label	xPos	yPos	vote	north
806	-3.079232	-4.626559	0	0
807	-3.651633	-2.855421	0	0
808	-3.606244	-0.6593594	0	0
809	0.9866433	3.464895	0	0
810	1.176568	1.76625	0	0
811	-4.326167	2.316849	0	0
812	0.4662055	4.677036	0	0
813	-5.683022	0.1718755	0	0
814	5.691488	1.087328	0	0
815	-1.162959	-4.558575	0	0
816	-2.660247	-5.16195	0	0
817	-3.06357	2.383271	0	0
818	-1.310785	5.084585	0	0
819	-5.062985	0.9082667	0	0
820	0.5082387	-5.496057	0	0
821	4.095473	1.724228	0	0
822	-1.114702	5.486289	0	0
823	-3.878207	1.641311	0	0
824	-3.347044	0.8678335	0	0
825	2.474858	4.93907	0	0
826	-0.9886722	-5.091794	0	0
827	-0.8599494	-5.722297	0	0
828	-0.06604995	-5.684538	0	0
829	0.775736	3.249429	0	0
830	5.376061	-0.4278304	0	0
831	-1.051533	3.449048	0	0
832	-3.834504	-3.812596	0	0
833	-5.538909	-0.6590574	0	0
834	-1.779637	4.462787	0	0
835	0.8337442	-3.551317	0	0
836	1.93833	-0.04498884	0	0
837	0.7126575	-0.3431105	0	0
838	-5.694453	0.07591558	0	0
839	5.550512	1.973946	0	0
840	-1.223754	-2.980604	0	0
841	-5.082419	2.579906	0	0
842	2.159224	-0.1043583	0	0
843	-4.171767	2.332087	0	0
844	3.506958	2.507793	0	0
845	-3.798476	1.528846	0	0
846	-4.114901	-1.790315	0	0
847	-1.429672	3.880702	0	0
848	3.556564	2.782758	0	0
849	4.63025	0.4710411	0	0
850	-4.731209	-1.750922	0	0
851	3.240886	2.583695	0	0
852	-4.35784	0.231337	0	0
853	-3.645597	-2.302817	0	0
854	2.176619	2.986069	0	0
855	3.223255	-2.478946	0	0
856	1.701992	5.320489	0	0
857	-1.213065	-2.318325	0	0
858	3.899603	-3.213344	0	0
859	4.011028	2.417778	0	0
860	-2.315005	-0.4167081	0	0
861	-4.118708	0.3371004	0	0
862	-1.744111	1.637218	0	0
863	4.826098	0.009340946	0	0
864	-0.3267929	-2.923082	0	0
865	-2.951245	-1.965447	0	0
866	-0.4866077	5.301774	0	0
867	-4.963113	-2.624379	0	0
868	-3.661537	-0.8125608	0	0
869	-4.4972	-3.156837	0	0
870	3.960213	4.804496	0	0
871	-2.257079	0.363817	0	0
872	0.7093433	-2.841181	0	0
873	5.466329	2.377017	0	0
874	-5.50392	-1.566624	0	0
875	-0.3622936	-5.686001	0	0
876	2.956794	4.725014	0	0
877	-0.6083479	5.377389	0	0
878	3.931415	-1.845766	0	0
879	2.154668	5.725105	0	0
880	-3.117365	4.580523	0	0
881	1.16848	-3.424368	0	0
882	-5.610183	1.376061	0	0
883	1.524277	6.027231	0	0
884	-0.03882005	0.4974897	0	0
885	-1.614556	5.202529	0	0
886	-2.72861	-0.2219765	0	0
887	4.554574	-0.01113377	0	0
888	5.426671	-1.005581	0	0
889	-0.926192	-3.822684	0	0
890	1.358881	5.321107	0	0
891	-3.785027	-3.176962	0	0
892	5.659558	0.1255285	0	0
893	-0.8980359	5.136182	0	0
894	0.1957197	3.692323	0	0
895	-0.8193511	-5.302394	0	0
896	-3.413901	-4.064715	0	0
897	-1.96617	-0.9547249	0	0
898	-3.194598	4.481647	0	0
899	4.386293	3.645844	0	0
900	3.625523	-1.153216	0	0
901	-1.525046	3.24287	0	0
902	-4.533916	-3.219085	0	0
903	-2.706516	-3.047279	0	0
904	-0.4561371	2.036681	0	0
905	-2.700557	-3.866873	0	0
906	-1.040185	-3.196853	0	0
907	-1.455497	1.202034	0	0
908	0.9292584	-5.201066	0	0
909	3.678901	-2.56127	0	0
910	1.756931	5.397607	0	0
911	5.54503	0.847127	0	0
912	2.289446	-0.0978616	0	0
913	0.06961582	5.284708	0	0
914	1.908643	-2.91659	0	0
915	-2.427017	3.181166	0	0
916	3.411987	1.197238	0	0
917	4.638737	-2.071772	0	0
918	-6.253457	-0.4838298	0	0
919	1.937412	4.954633	0	0
920	1.82924	-4.604919	0	0
921	-4.001541	2.400515	0	0
922	5.37266	-0.2315079	0	0
923	-4.72935	-2.996694	0	0
924	-4.21911	2.059536	0	0
925	4.544106	-2.252534	0	0
926	0.4949351	-0.1579494	0	0
927	3.583329	2.042153	0	0
928	-3.571669	1.710999	0	0
929	0.668323	-2.765745	0	0
930	-0.3228856	4.28824	0	0
931	-5.335108	0.6214759	0	0
932	6.024752	-1.546052	0	0
933	3.460195	4.42996	0	0
934	5.95967	1.140679	0	0
935	-3.105332	-2.947718	0	0
936	4.410029	4.568103	0	0
937	1.153337	-2.917163	0	0
938	-4.588937	-0.9443452	0	0
939	3.486717	-4.301587	0	0
940	-5.750474	-0.2680954	0	0
941	0.2213219	4.219842	0	0
942	-0.6360523	-4.634776	0	0
943	2.211066	-3.321672	0	0
944	3.737535	-3.573669	0	0
945	2.890123	2.94307	0	0
946	-1.640763	3.539199	0	0
947	-3.845614	3.464278	0	0
948	2.761784	2.689458	0	0
949	-1.165794	-4.993647	0	0
950	-3.312721	-2.000206	0	0
951	-2.974532	-4.19139	0	0
952	0.9157409	-2.711489	0	0
953	4.303317	0.0302314	0	0
954	1.605611	-1.961706	0	0
955	6.039776	-1.232109	0	0
956	-0.2259313	5.017225	0	0
957	0.3094628	-3.090514	0	0
958	2.316554	1.191846	0	0
959	-4.154339	-3.956805	0	0
960	3.485049	0.6787746	0	0
961	4.821427	3.314562	0	0
962	0.4046559	-5.849015	0	0
963	4.823092	-1.447885	0	0
964	1.45319	-5.018728	0	0
965	4.354119	4.647329	0	0
966	0.8172231	-2.651559	0	0
967	4.777171	-0.5246264	0	0
968	2.649089	4.579772	0	0
969	0.7923683	5.156682	0	0
970	0.002695378	2.165312	0	0
971	-3.720679	-0.3879895	0	0
972	-1.75567	-3.236294	0	0
973	-3.172441	-4.727922	0	0
974	0.7398272	-4.273935	0	0
975	3.714439	-0.1214872	0	0
976	-0.7244831	-3.400664	0	0
977	-3.424762	-2.77316	0	0
978	5.5817	-1.623434	0	0
979	1.091454	-3.859774	0	0
980	-3.386495	-4.33234	0	0
981	-4.147485	-1.460262	0	0
982	5.63111	0.1732492	0	0
983	1.1744	-1.049587	0	0
984	5.006996	-0.5539237	0	0
985	-4.434095	-3.134423	0	0
986	5.036385	2.497737	0	0
987	-0.03786087	-6.018127	0	0
988	-0.414219	3.494072	0	0
989	-1.010294	-4.17979	0	0
990	2.030867	3.187032	0	0
991	0.1274048	-2.451666	0	0
992	2.10958	-3.6108	0	0
993	1.359238	5.083453	0	0
994	-1.411037	-3.406863	0	0
995	1.298378	4.241516	0	0
996	-1.609696	-4.004159	0	0
997	4.879101	0.425249	0	0
998	-1.827178	-2.477181	0	0
999	5.522937	0.2473274	0	0
