from	to	label	distance	angle
37	559	166	0.37021015	-2.7025959
37	995	167	0.29979698	0.5953704
38	237	168	0.71277392	-0.4354402
38	923	169	0.72007589	2.1468674
38	959	170	0.40039365	-1.0967882
39	348	171	0.36801315	-3.0355914
39	384	172	0.72435016	-2.9545604
39	763	173	0.62341974	-0.67973292
39	862	174	0.57064134	1.249617
39	907	175	0.48065462	0.22295227
40	123	176	0.85328346	1.2930306
40	210	177	0.77026457	-2.2367439
40	765	178	0.54789711	-0.90758455
41	133	179	0.39819117	2.5610018
41	388	180	0.36056709	0.93377771
41	519	181	0.45506195	0.50125554
41	791	182	0.44722235	-0.022052557
41	805	183	0.6257297	-2.8406516
41	944	184	0.26435784	-1.7377419
42	143	185	0.40098388	-2.3745741
42	166	186	0.2780148	2.7885073
42	406	187	0.23691458	2.1830308
43	369	188	0.39289205	-0.041649417
43	494	189	0.48867157	-3.0226681
43	812	190	0.33610184	-0.68901503
44	265	191	0.76853299	2.7337566
44	887	192	0.46434399	-0.95599999
44	953	193	0.33835938	-1.5217941
44	997	194	0.59509949	0.096038083
45	228	195	0.43457181	-0.89799806
45	297	196	0.80074095	-1.7474568
45	360	197	0.43956504	1.6965438
45	664	198	0.51354068	0.9146801
45	922	199	0.83327166	1.4815472
45	963	200	0.61256009	-2.4589688
46	60	201	0.47390834	-1.7393721
46	75	202	0.40042904	-1.1088844
46	432	203	0.81550949	-1.1476309
46	442	204	0.40886165	-2.8616383
46	491	205	0.59522119	2.4308246
46	813	206	0.87512744	1.6288492
47	282	207	0.27027488	-1.6818146
47	463	208	0.476602	2.2779185
47	568	209	0.45550297	-0.41353464
48	152	210	0.58888305	1.6411819
48	393	211	0.50249144	-0.17713787
48	461	212	0.52945112	-2.0806616
48	513	213	0.30535099	-3.1216618
49	131	214	0.29119921	2.2130339
49	782	215	0.38594542	-1.9752159
49	986	216	0.095462946	-0.52555306
50	59	217	0.50874013	-1.8298167
50	125	218	0.53442207	1.3922574
50	578	219	0.33994684	-0.10193541
50	637	220	0.42122695	2.7765419
51	90	221	0.16243488	2.7879041
51	340	222	0.55503525	-2.9507985
51	600	223	0.45484514	0.15811097
51	618	224	0.4487101	1.2006659
51	908	225	0.14772024	-1.1960041
52	326	226	0.35595199	-0.52235517
53	157	227	0.30332919	-1.1360064
53	405	228	0.3227126	-0.017001021
53	545	229	0.54996667	-2.5569421
53	594	230	0.4823237	0.80991358
53	765	231	0.43069685	1.6089221
53	855	232	0.32548177	-1.9027734
54	642	233	0.40964727	-0.90635169
54	650	234	0.58253226	2.9306306
54	792	235	0.40754038	0.22311943
55	118	236	0.19131853	-2.6088085
55	365	237	0.34086378	-0.23970634
55	449	238	0.45084429	2.9517584
55	828	239	0.31491498	0.80676977
55	875	240	0.23913175	1.9047136
55	987	241	0.26799911	-0.40746
56	255	242	0.55931654	1.8006569
56	485	243	0.60193446	1.7672343
56	548	244	0.75522827	-1.7760212
56	619	245	0.46838799	-1.2348902
56	667	246	0.32450722	-0.20425174
56	873	247	0.43254802	1.4490641
57	79	248	0.50035566	1.3723256
57	109	249	0.56649289	-0.11898587
57	121	250	0.36888402	-2.0494757
57	334	251	0.25002428	-2.7685209
57	635	252	0.55900065	2.221845
57	954	253	0.49864817	2.8529494
58	64	254	0.41313361	-2.2370875
58	679	255	0.55531731	0.67098402
58	738	256	0.34417672	2.2557449
58	774	257	0.50854656	-0.18122117
58	913	258	0.61654965	-2.7924508
58	969	259	0.36803002	-1.1705493
59	150	260	0.46348229	-0.41339856
59	594	261	0.5878381	-2.2502481
59	637	262	0.69397919	1.9597405
59	878	263	0.49139191	-1.7755002
60	61	264	0.23165629	-2.8683289
60	432	265	0.49811256	-0.58820208
60	442	266	0.47297953	2.2951828
60	708	267	0.46947773	-1.3246691
61	351	268	0.16470439	-0.064288905
61	442	269	0.42642185	1.7843455
61	648	270	0.29795013	2.1823529
61	708	271	0.51785336	-0.8610648
62	76	272	0.34301705	-0.57928999
62	105	273	0.60104677	1.9551576
62	366	274	0.50696136	2.9431866
62	627	275	0.6021754	-1.4570432
62	638	276	0.71624151	0.33876035
62	819	277	0.11605635	-2.5253779
62	931	278	0.50969397	-2.3741866
63	350	279	0.80451772	-2.6243991
63	372	280	0.70644603	-1.303665
63	484	281	0.82546635	1.3430903
63	808	282	0.44872295	-2.7284101
64	112	283	0.4361589	-1.590466
64	524	284	0.36758068	-2.6212866
64	913	285	0.34342622	2.8036684
64	969	286	0.3990005	-0.035522094
65	84	287	0.36905611	-1.9702564
65	148	288	0.3143129	1.7410018
65	316	289	0.37984307	3.0211834
65	413	290	0.36279183	-1.1831307
65	430	291	0.59138232	2.3187708
65	746	292	0.40374837	-0.70278553
65	814	293	0.19090891	-0.56843713
65	934	294	0.43190495	-0.11466953
66	88	295	0.40040939	0.15127087
66	327	296	0.40829178	-2.4809351
66	615	297	0.49834661	-2.6745352
66	822	298	0.51743092	0.24270552
67	561	299	0.29918466	1.3095924
67	682	300	0.32460173	0.171148
67	832	301	0.079924998	-0.45463772
68	266	302	0.23432403	-2.349125
68	427	303	0.46579736	1.5499495
68	757	304	0.28163413	-2.6528028
69	103	305	0.42134413	-2.2165566
69	482	306	0.42550984	2.5471487
69	665	307	0.52902125	0.89539026
69	901	308	0.52527732	-1.1566493
70	95	309	0.68496863	-1.2756732
70	367	310	0.65616039	2.1305752
70	569	311	0.42416213	-0.51691756
70	612	312	0.42308779	1.1507211
70	755	313	0.42295992	2.9877349
71	96	314	0.44664029	-2.0115009
71	369	315	0.51453562	1.9882741
71	570	316	0.57714113	-0.99130971
71	694	317	0.39555255	0.27509969
71	812	318	0.43741095	2.4675275
72	620	319	0.56701411	0.051880244
72	807	320	0.35536822	2.3738611
72	891	321	0.39619029	-2.9518168
73	667	322	0.28306122	-1.7467462
73	839	323	0.29663807	-2.461288
73	873	324	0.3820364	2.5391695
74	213	325	0.25698498	-0.87260239
74	805	326	0.54255451	2.2911694
74	939	327	0.39917375	-1.7091292
74	944	328	0.385905	1.0387307
75	432	329	0.41567051	-1.184956
75	645	330	0.39334496	0.22437397
76	437	331	0.51898458	-0.86204476
76	627	332	0.46512994	-2.0603102
76	638	333	0.57638658	0.83119388
76	819	334	0.40039166	2.8353667
77	216	335	0.55831792	2.5881186
77	277	336	0.51522859	1.8469417
77	412	337	0.46637067	1.0398057
77	587	338	0.67389476	0.23239455
77	683	339	0.49031524	-2.098654
77	761	340	0.75756263	-2.968026
77	803	341	0.81885394	-0.77892483
78	180	342	0.15290111	-0.59561207
78	997	343	0.40563156	3.0654513
79	109	344	0.72543629	-0.87709966
79	347	345	0.618775	1.1321864
79	422	346	0.62376545	2.3154325
79	635	347	0.43982055	-3.0370942
80	368	348	0.44848214	2.7201111
80	582	349	0.36042538	1.3220158
80	846	350	0.51090115	-0.46933148
80	850	351	0.2501007	-2.2683439
81	248	352	0.17537049	2.3825702
81	256	353	0.74136333	2.4954822
81	404	354	0.45955015	2.2466356
81	425	355	0.89776184	-0.72778336
81	530	356	0.40880405	2.9646166
81	581	357	0.46231219	2.6033785
81	720	358	0.28305931	-0.39054446
81	870	359	0.53110641	-0.36086651
82	105	360	0.56215432	-1.9457276
82	455	361	0.49921417	1.4316498
82	565	362	0.64024018	0.91788505
82	687	363	0.54882125	-0.55038479
82	725	364	0.65074692	-2.6309514
83	95	365	0.62149765	-2.5331874
83	154	366	0.66121042	0.51415896
83	374	367	0.51281728	1.8621033
83	569	368	0.35228634	2.8817573
83	810	369	0.52065403	-1.1718832
84	180	370	0.54197326	-1.5282315
84	316	371	0.45084145	2.1153679
84	413	372	0.28070962	0.014714043
84	478	373	0.32453163	-0.76576777
84	585	374	0.41158357	2.8506708
85	428	375	0.50997631	-1.7286246
85	447	376	0.5604929	1.3711701
85	991	377	0.40072696	0.95843071
86	200	378	0.46626347	-1.9885852
86	261	379	0.57561593	0.011865034
86	559	380	0.47025412	2.8509469
87	94	381	0.44357706	0.48841893
87	477	382	0.46270108	-1.8781321
87	654	383	0.098535811	-3.0403166
88	822	384	0.12419724	0.54150479
88	877	385	0.61442481	-0.073117054
88	885	386	0.45063405	-2.6322137
89	498	387	0.54366395	2.9604919
89	614	388	0.47909723	-2.711295
89	715	389	0.41710574	2.2523513
89	942	390	0.65674953	-0.075982476
89	949	391	0.42744477	-1.273747
89	989	392	0.49282483	0.96502527
90	340	393	0.42451069	-2.751279
90	488	394	0.23053929	2.503185
90	618	395	0.47971086	0.85527535
91	147	396	0.53207865	0.73484188
91	836	397	0.48200492	-2.5920206
91	912	398	0.31047041	-1.7649897
92	415	399	0.37762299	-1.4812113
92	421	400	0.39480513	1.794233
92	541	401	0.40913835	1.0552599
92	651	402	0.43839174	-2.5137103
92	903	403	0.36221673	2.7784194
93	345	404	0.44985812	1.4577296
93	536	405	0.58567622	0.63186884
93	579	406	0.44567729	2.3824408
93	586	407	0.54597427	-0.68151803
93	942	408	0.53097816	-1.9328843
93	989	409	0.56386309	-3.0678155
94	135	410	0.67333787	1.0599154
94	324	411	0.6100952	-1.643094
94	343	412	0.43186125	-0.40819623
94	344	413	0.43592312	2.1391224
94	499	414	0.46425005	0.54624615
94	654	415	0.53611268	-2.722621
95	162	416	0.69271376	-2.07047
95	281	417	0.61082624	-2.9651543
95	542	418	0.61181616	-1.4730908
95	569	419	0.47687869	1.2073806
95	810	420	0.72301616	-0.17312983
95	970	421	0.53711368	2.6051459
96	127	422	0.36369788	-1.1027984
96	570	423	0.51268181	-0.15461904
96	894	424	0.52204713	-2.5111901
96	941	425	0.45299433	2.6350129
97	280	426	0.48720195	2.0549197
97	354	427	0.47682961	-1.6814705
97	358	428	0.30222408	-3.074978
97	704	429	0.36324539	1.2868377
97	914	430	0.45548013	-0.63265048
98	321	431	0.54314992	2.5733681
98	431	432	0.66361329	-0.44921222
98	590	433	0.53332041	1.8391414
98	867	434	0.48032146	3.069168
98	902	435	0.5621656	-1.6596161
99	104	436	0.51174276	1.4974776
99	232	437	0.45091486	-0.10645466
99	777	438	0.53510297	-3.1090286
99	851	439	0.45666252	-0.92995197
99	948	440	0.33199447	-2.2404586
100	319	441	0.44323433	0.68157798
100	496	442	0.46159313	2.5090765
100	625	443	0.49325673	-0.14922541
100	907	444	0.56887123	-2.4655111
101	169	445	0.24744593	3.1280423
101	185	446	0.35707338	-0.25008219
101	298	447	0.37251164	-1.9970349
101	420	448	0.36649679	1.462964
102	576	449	0.66363139	2.0407712
102	760	450	0.60423797	-1.0655074
102	788	451	0.58927945	0.046470526
102	800	452	0.51715984	2.1292413
102	859	453	0.62229028	-2.1528505
103	416	454	0.58489742	-1.6896354
103	482	455	0.58326408	1.7412705
103	901	456	0.48684138	-0.30106564
103	915	457	0.48317477	-2.70098
104	160	458	0.57350066	0.4016442
104	232	459	0.69317709	-0.9363365
104	401	460	0.54019531	-0.18804295
104	698	461	0.93726152	2.7447171
105	332	462	0.42456112	2.9407146
105	366	463	0.53186809	-2.1068344
105	687	464	0.71380265	0.33705504
105	725	465	0.41592837	2.6260404
105	882	466	0.44495615	-2.782247
106	329	467	0.68344648	0.16744832
106	853	468	0.54941001	2.9741601
106	865	469	0.45527412	1.2289397
106	935	470	0.55334384	-1.5734397
106	950	471	0.44608196	2.0580378
106	977	472	0.49643644	-2.273643
107	274	473	0.61386616	-0.81652805
107	301	474	0.1719973	-0.56940298
107	425	475	0.68489998	2.2910901
107	522	476	0.36520817	-2.0255596
108	154	477	0.43861159	-1.854675
108	246	478	0.67099498	-0.70304786
108	429	479	0.45561679	-3.0571866
108	489	480	0.49856677	2.5190939
108	506	481	0.51529261	1.6983582
108	990	482	0.40751827	0.49829943
109	242	483	0.59883771	0.51514471
109	400	484	0.75636361	-0.43329851
110	701	485	0.21895349	-0.1748614
110	702	486	0.25854223	-2.6432019
110	718	487	0.41911529	1.864393
111	223	488	0.58767808	0.086760161
111	439	489	0.63108301	-2.714127
111	615	490	0.695246	-2.843885
111	752	491	0.67446449	0.26131098
111	822	492	0.31751644	0.4735534
112	419	493	0.65486803	-2.0845144
112	524	494	0.40062521	2.4570161
112	643	495	0.50348987	-1.0588712
112	969	496	0.58644582	0.80297507
113	812	497	0.3974517	-1.6818222
114	196	498	0.22110873	-3.0898092
114	294	499	0.2470389	-1.9290496
114	798	500	0.36339728	1.6606246
114	904	501	0.37361095	-0.98047205
115	306	502	0.37756775	-2.3834012
115	727	503	0.33091693	0.12078269
116	161	504	0.4493605	2.0151424
116	368	505	0.31966055	0.90596413
116	508	506	0.25729424	-1.3362425
116	714	507	0.34134217	-1.847022
116	850	508	0.46260307	-0.27043017
116	874	509	0.33251088	2.9579666
117	257	510	0.73982783	-0.93495748
117	295	511	0.42749478	-2.7838259
117	378	512	0.71919065	2.9498713
117	655	513	0.39578668	-1.4815112
117	712	514	0.77990234	1.3673227
117	836	515	0.50960051	-0.29212614
118	145	516	0.52852119	-2.9724897
118	269	517	0.43219783	0.59357005
118	365	518	0.49618494	0.032755998
118	395	519	0.41652054	-3.116261
118	407	520	0.43917665	-2.4336262
118	449	521	0.33236702	2.5612164
118	790	522	0.48294434	-0.10430829
119	196	523	0.31392747	0.73376468
119	294	524	0.3674594	-0.026351638
119	319	525	0.53476803	-0.56903352
119	359	526	0.60968921	2.6454697
119	496	527	0.39685041	-2.305382
120	280	528	0.63988237	-1.3119882
120	587	529	0.73582473	2.3245216
120	635	530	0.59724834	-0.10316383
120	803	531	0.60833641	-2.817129
120	954	532	0.5826811	-0.67522989
120	983	533	0.54840759	1.5277341
121	334	534	0.244527	1.8310155
121	704	535	0.30133158	2.6863208
121	914	536	0.48554619	-1.5812519
122	135	537	0.52506953	-1.9309881
122	169	538	0.16611671	-0.98877573
122	193	539	0.53977893	0.84265006
122	420	540	0.43865395	0.53130786
122	497	541	0.46927142	-2.5882135
123	265	542	1.2195377	1.2611117
123	556	543	1.0724937	-2.351619
123	637	544	0.6055802	-0.39667349
123	975	545	0.62417613	0.62861984
124	439	546	0.27119025	-0.18841588
124	602	547	0.2286806	-2.3100158
125	470	548	0.56068823	2.1477892
125	578	549	0.61103528	-1.1613159
125	887	550	0.44900062	0.84488075
125	953	551	0.3800615	1.4473462
125	967	552	0.55013908	-0.32888577
125	975	553	0.5870922	2.7474549
126	190	554	0.61510337	1.1648597
126	318	555	0.35194874	0.17329163
126	833	556	0.58472857	-1.6298177
126	838	557	0.24288625	2.469313
126	940	558	0.31256289	-2.4770862
127	570	559	0.42147848	0.62216445
127	596	560	0.43807322	-0.11163151
127	809	561	0.2939851	-0.79841828
127	829	562	0.42607271	-1.584298
127	894	563	0.58601144	3.1128188
128	133	564	0.61221367	0.30763498
128	322	565	0.35234306	0.5029963
128	355	566	0.24220385	1.3165177
128	681	567	0.6837331	-2.7357693
128	703	568	0.48457053	2.6263178
128	805	569	0.38650352	-0.60086335
129	235	570	1.0539467	0.29295974
129	451	571	0.62179055	-0.35606315
129	617	572	1.1040807	3.0711753
129	631	573	0.55315382	-2.4607814
129	966	574	0.35345962	-1.2259537
130	369	575	0.63734389	-0.57819502
130	473	576	0.5426573	0.26753479
130	877	577	0.69146281	2.9159396
131	382	578	0.35122647	-2.7125042
131	469	579	0.44121769	2.2302655
131	583	580	0.1929528	0.77980649
131	986	581	0.38085891	-0.83009785
132	206	582	0.43505853	1.3126575
132	377	583	0.34789054	-1.6405414
132	662	584	0.34869406	-2.5354752
133	303	585	0.25493419	1.1830495
133	322	586	0.27520783	-3.0851192
133	388	587	0.5520502	0.12976326
133	805	588	0.48288447	-2.1508777
133	909	589	0.5809349	1.163021
134	354	590	0.44244826	-0.14231109
134	358	591	0.43435861	1.120398
134	835	592	0.53851214	-1.9854061
134	881	593	0.38443154	-1.2593443
134	929	594	0.48151622	2.4882518
134	952	595	0.37225826	1.9417166
135	169	596	0.44801644	0.90600462
135	298	597	0.36992511	0.027236749
135	497	598	0.32522066	2.2896765
135	499	599	0.35270477	-1.378326
136	141	600	0.41501987	0.97751967
136	153	601	0.23764061	0.05876004
136	241	602	0.38121353	-2.7318838
136	417	603	0.391468	-1.3247271
136	610	604	0.17983758	2.2161902
137	219	605	0.53469826	-1.7097332
137	249	606	0.66875617	1.7562135
137	360	607	0.42019922	-0.97293653
137	863	608	0.33945457	2.1319451
137	984	609	0.27586746	-1.5698756
138	527	610	0.26492667	0.87441556
138	540	611	0.2145678	0.10213023
138	722	612	0.52113172	1.1910441
138	783	613	0.60234843	-1.6733507
139	181	614	0.49881506	-1.8443125
139	339	615	0.38580285	-1.0565938
139	539	616	0.38101514	1.4196195
139	547	617	0.25393808	0.21555831
139	628	618	0.22752876	1.4666104
139	674	619	0.33833698	-2.8399419
139	936	620	0.39957794	1.9814723
140	150	621	0.43794059	2.7071607
140	588	622	0.39730081	0.57401491
140	917	623	0.39902661	-2.1376369
141	153	624	0.33018369	-1.5550443
141	416	625	0.58139503	0.70621821
141	610	626	0.39485731	-2.6091859
141	673	627	0.4776361	-0.6226112
141	721	628	0.550667	2.3481325
142	162	629	0.60969187	0.59452799
142	163	630	0.57691915	-2.6719319
142	308	631	0.39252596	-0.16555276
142	625	632	0.56407397	1.8424643
143	166	633	0.37544889	1.4965839
143	336	634	0.52963858	-2.7872968
144	318	635	0.47386931	1.3151845
144	659	636	0.47060773	-1.3899445
144	724	637	0.15662565	0.30090304
145	312	638	0.27186177	-1.4205873
145	407	639	0.27160103	-0.80960507
145	483	640	0.39233675	-1.5019593
145	726	641	0.63510459	2.6698699
145	827	642	0.39145502	1.2866147
146	311	643	0.35150153	2.129075
146	641	644	0.42968546	0.40436398
146	756	645	0.55649875	-0.86882654
146	816	646	0.1473864	-0.9372692
146	973	647	0.52910661	2.5033303
147	302	648	0.48324063	0.71453097
147	464	649	0.6383934	2.7461289
147	525	650	0.76649952	-0.74770317
147	622	651	0.52134548	1.574108
148	394	652	0.36659512	-1.0411028
148	430	653	0.37028375	2.8008261
148	656	654	0.22157337	0.97059925
148	799	655	0.57889212	1.9678472
148	814	656	0.46480094	-1.0920289
149	170	657	0.48890178	1.0477055
149	297	658	0.45446738	1.6794921
149	441	659	0.26140374	-2.2014416
149	503	660	0.34296479	-2.4009146
149	640	661	0.29726465	1.3245299
150	209	662	0.44247831	-1.6172424
150	578	663	0.64487468	1.5024371
150	917	664	0.55215258	-1.2329872
151	208	665	0.52467237	-0.80361745
151	353	666	0.71232628	1.5230313
151	382	667	0.62226203	0.2334856
151	558	668	0.54408832	3.1176516
151	768	669	0.46889569	1.92842
151	771	670	0.84161861	-1.5885151
151	848	671	0.41868665	2.362963
152	284	672	0.72834648	-3.096601
152	380	673	0.59961486	-0.59649291
152	481	674	0.7164303	1.0148641
152	513	675	0.64952678	-1.9891519
152	639	676	0.74390383	2.5352556
153	417	677	0.41841775	-1.9167207
153	673	678	0.38627357	0.13399826
154	246	679	0.63486074	-0.020119572
154	429	680	0.50604008	2.2841729
154	661	681	0.43526332	-1.1882671
155	557	682	0.72571482	1.5720752
155	692	683	0.59289283	2.7943725
155	871	684	0.86593449	-1.074693
157	405	685	0.33268677	0.94489333
157	855	686	0.23610884	-3.0030636
157	909	687	0.24980596	-0.47807048
158	326	688	0.50119611	2.0854619
158	375	689	0.49918855	-0.51631686
158	717	690	0.68080457	-2.1017447
158	779	691	0.52339662	-2.8941706
158	831	692	0.68407113	0.55669048
158	946	693	0.4516791	1.589501
159	359	694	0.39396752	1.3514394
159	496	695	0.40835349	-0.51239801
159	673	696	0.39235104	2.8319968
159	862	697	0.39389034	-1.5813268
160	401	698	0.32519438	-1.5621505
160	523	699	0.43377981	0.77288846
160	576	700	0.54203098	-0.29008752
161	351	701	0.40081251	-3.0905428
161	368	702	0.41970401	-0.37607202
161	659	703	0.33609347	1.0152447
161	833	704	0.58732125	1.8622154
161	874	705	0.37002914	-1.9406426
162	245	706	0.59207873	-1.1909666
162	281	707	0.56868618	2.0643842
162	308	708	0.42295637	-1.853334
162	542	709	0.39158999	-0.0022377937
163	325	710	0.32857352	-2.0296057
163	514	711	0.40056743	2.6136515
163	763	712	0.552831	3.0986947
164	186	713	0.50842661	1.1884163
164	403	714	0.31465376	-2.8037495
164	580	715	0.30281167	0.26535263
164	632	716	0.464387	2.5033681
164	852	717	0.45983986	-1.6155338
164	861	718	0.4157109	-1.0171832
165	521	719	0.58360884	-0.60644667
165	706	720	0.68557459	2.4781527
165	916	721	0.50018211	-1.628258
165	927	722	0.37383135	1.1793771
166	336	723	0.76598358	-2.3251885
166	361	724	0.42149261	1.0186095
166	472	725	0.32019424	2.9862931
166	492	726	0.45018937	-2.3758074
166	503	727	0.69209558	0.94351292
166	613	728	0.40705578	1.9539293
167	223	729	0.61088777	-2.7490257
167	700	730	0.087599973	-2.5724305
167	738	731	0.69212695	0.19787548
167	866	732	0.40301145	-2.2062853
168	192	733	0.47500143	0.98136174
168	414	734	0.44797918	-3.0832189
168	482	735	0.44697492	-2.0928086
168	665	736	0.5072286	-0.43309649
169	298	737	0.35504276	-1.3045712
169	420	738	0.46111232	0.89934961
170	228	739	0.49105679	1.3281181
170	297	740	0.29489443	3.0456151
170	640	741	0.21861149	-2.4746539
170	978	742	0.28606618	1.0970998
171	176	743	0.52279532	0.89086542
171	266	744	0.36721929	-2.9752753
171	733	745	0.69393743	-2.7221146
171	762	746	0.40516993	0.24462447
171	939	747	0.43590171	0.47993214
172	216	748	0.38782104	-1.3731432
172	217	749	0.402415	-2.7842244
172	226	750	0.49917729	0.99957362
173	217	751	0.64390802	-1.6442878
173	226	752	0.6051072	-0.13505237
173	259	753	0.6077802	2.6779041
173	325	754	0.44999648	1.8946657
173	552	755	0.46590737	-2.531286
174	288	756	0.35359127	0.62797144
174	636	757	0.34801973	-2.0328765
