label	xPos	yPos	vote	north
201	3.445755	1.750861	0	0
202	1.472475	1.923444	0	0
203	0.5431087	4.312066	0	0
204	0.379528	-5.998439	0	0
205	-2.529834	-2.415844	0	0
206	4.103542	1.493172	0	0
207	2.149877	-1.951716	0	0
208	-2.294037	-3.848654	0	0
209	0.2235074	-5.555554	0	0
210	-2.395896	-2.462583	0	0
211	0.7094327	-0.4471449	0	0
212	5.497	0.9651041	0	0
213	0.3620159	-0.6276665	0	0
214	-1.195046	3.326578	0	0
215	0.317663	3.922936	0	0
216	-0.07096187	-2.917227	0	0
217	-2.351435	3.633462	0	0
218	2.453981	-2.605176	0	0
219	-2.328829	-2.785041	0	0
220	-2.084868	-0.6205468	0	0
221	4.271339	-0.3317463	0	0
222	0.979038	-3.125898	0	0
223	2.348187	-0.5125494	0	0
224	0.2022296	-0.2678505	0	0
225	-1.753417	-3.255315	0	0
226	-1.806967	2.952026	0	0
227	-1.02916	3.328412	0	0
228	1.371619	-3.45917	0	0
229	2.304728	-1.196057	0	0
230	2.262984	0.4783124	0	0
231	-0.5437776	-1.538461	0	0
232	-3.312713	-2.092238	0	0
233	-2.301011	-2.52522	0	0
234	-2.138065	-3.025812	0	0
235	0.5447447	-0.4623134	0	0
236	-1.856203	-2.74592	0	0
237	-0.509935	2.818215	0	0
238	-0.661016	0.6391368	0	0
239	-2.002944	-0.5457177	0	0
240	-1.495383	-3.674295	0	0
241	-3.08099	-0.6441979	0	0
242	0.467479	3.851319	0	0
243	-2.804821	-0.002149513	0	0
244	-2.984593	4.34337	0	0
245	4.729414	-0.2995111	0	0
246	1.886321	-1.302023	0	0
247	0.9751933	-2.326957	0	0
248	1.333966	2.744611	0	0
249	2.587548	-2.076777	0	0
250	-1.753693	-0.35855	0	0
251	2.680978	0.8954994	0	0
252	0.218896	2.371748	0	0
253	-2.205089	3.537267	0	0
254	-3.897435	0.7340753	0	0
255	1.93014	1.655511	0	0
256	-3.954682	-0.3938079	0	0
257	-1.636408	2.842047	0	0
258	2.124626	0.09021554	0	0
259	-3.917612	-0.9229182	0	0
260	-2.169797	-2.357019	0	0
261	1.089212	-0.9605227	0	0
262	-2.667937	-1.614679	0	0
263	-2.384218	-1.106718	0	0
264	-1.18553	-2.479031	0	0
265	1.176141	2.12511	0	0
266	0.5115023	4.421747	0	0
267	1.448251	-4.86588	0	0
268	1.304553	2.965315	0	0
269	-0.6672828	4.042516	0	0
270	-4.175578	-1.386077	0	0
271	-0.1327003	-3.152445	0	0
272	2.108106	0.6732491	0	0
273	2.712003	-2.397813	0	0
274	0.9872777	-2.656182	0	0
275	-3.914553	-0.5593367	0	0
276	-2.137818	2.761836	0	0
277	1.439736	2.490615	0	0
278	2.385335	1.406778	0	0
279	-0.8342796	-1.015388	0	0
280	-2.695649	-0.9875975	0	0
281	4.803116	1.432166	0	0
282	-1.240892	4.708905	0	0
283	0.01066423	4.315514	0	0
284	-3.493238	-1.084517	0	0
285	0.2482214	-5.337238	0	0
286	0.05339634	3.725432	0	0
287	0.1636309	2.379985	0	0
288	1.862702	1.018936	0	0
289	-1.275591	5.011555	0	0
290	-0.8504331	-1.53459	0	0
291	-2.767167	2.928977	0	0
292	4.318062	0.5833945	0	0
293	-3.147559	4.42841	0	0
294	0.4609352	4.637287	0	0
295	-1.020627	3.201853	0	0
296	-2.818966	4.50126	0	0
297	-0.1461108	-0.9431764	0	0
298	-4.204086	0.3475761	0	0
299	2.4658	2.479551	0	0
300	-2.987266	3.191598	0	0
301	3.671494	-0.06087151	0	0
302	5.718995	0.8710492	0	0
303	1.245304	-2.927842	0	0
304	0.2165045	-2.979407	0	0
305	1.142605	-1.83924	0	0
306	4.82069	-0.6823603	0	0
307	-3.292999	-1.295909	0	0
308	-1.533453	3.980337	0	0
309	4.151346	-0.7850787	0	0
310	-3.358725	-0.9765329	0	0
311	0.666231	3.155437	0	0
312	-0.1185188	-2.325497	0	0
313	4.124039	-0.1058755	0	0
314	4.023495	-0.1564436	0	0
315	-0.05938801	4.533279	0	0
316	-1.607118	-0.5049102	0	0
317	-4.076905	-1.605637	0	0
318	-3.473244	3.075738	0	0
319	-1.433883	-3.417448	0	0
320	4.92078	-0.4818425	0	0
321	4.370605	0.2222157	0	0
322	-3.33219	-0.8249038	0	0
323	-2.99926	1.886238	0	0
324	1.595732	1.384507	0	0
325	-1.657599	-2.144254	0	0
326	-0.4489552	-2.564813	0	0
327	4.854545	-0.1416205	0	0
328	2.165351	-0.3306672	0	0
329	-0.1689598	2.579103	0	0
330	-2.821486	3.029911	0	0
331	4.115962	0.5214455	0	0
332	2.566587	2.000848	0	0
333	5.727018	-0.2414836	0	0
334	-3.895556	-1.070183	0	0
335	-2.995297	2.920094	0	0
336	2.093534	-1.168786	0	0
337	0.1175293	-3.158753	0	0
338	2.035554	-0.6276913	0	0
339	-3.459843	-0.379703	0	0
340	2.347202	-1.935351	0	0
341	4.383546	-1.234945	0	0
342	-0.4313382	-0.3181449	0	0
343	-0.2771935	-0.6291425	0	0
344	2.13414	-2.330855	0	0
345	0.4744429	3.961396	0	0
346	5.406875	-0.09238045	0	0
347	-1.393693	-0.2111514	0	0
348	-2.31485	-0.3940112	0	0
349	0.8296082	-4.95335	0	0
350	2.256679	-2.046507	0	0
351	-0.04317527	2.371756	0	0
352	-2.438912	-1.495405	0	0
353	0.1955231	-1.526763	0	0
354	1.673723	-1.123546	0	0
355	0.7761593	2.349532	0	0
356	5.168881	-0.09802703	0	0
357	2.012345	0.8689586	0	0
358	-1.122873	-3.178188	0	0
359	-1.381269	-3.254633	0	0
360	-1.206599	3.816649	0	0
361	-2.603955	2.821016	0	0
362	-0.2519687	-0.7911829	0	0
363	1.338523	-4.405385	0	0
364	-1.430672	3.655674	0	0
365	-0.8183185	3.076605	0	0
366	0.8796018	-2.059322	0	0
367	-2.014033	-0.8954741	0	0
368	-1.363202	4.892264	0	0
369	-2.961883	-1.175789	0	0
370	-0.5989018	-0.1772907	0	0
371	-1.558594	3.615389	0	0
372	-2.782269	-1.026052	0	0
373	0.8392992	3.924887	0	0
374	-2.396591	-1.193769	0	0
375	-3.833602	0.595655	0	0
376	5.277414	1.113706	0	0
377	0.6022554	4.842441	0	0
378	-3.045382	4.46551	0	0
379	3.921973	-0.09282091	0	0
380	-2.47883	-2.704874	0	0
381	0.6217904	2.211254	0	0
382	4.0505	-0.2925751	0	0
383	-1.961597	-1.002487	0	0
384	-1.09187	-3.364302	0	0
385	4.255278	0.5448161	0	0
386	2.045451	-2.15292	0	0
387	0.102891	-5.465927	0	0
388	2.202892	3.127499	0	0
389	-3.759214	-0.7646059	0	0
390	-1.162339	-2.265531	0	0
391	-3.449694	1.199608	0	0
392	2.50865	1.395677	0	0
393	-1.403852	-1.166538	0	0
394	-3.988941	-1.393508	0	0
395	4.41124	1.488692	0	0
396	-3.079046	-1.569733	0	0
397	4.003706	-0.6444333	0	0
398	1.289844	-4.881886	0	0
399	-2.887618	4.458632	0	0
400	-0.05448628	-3.057867	0	0
401	-3.782136	-0.4941065	0	0
402	-3.60293	0.8007271	0	0
403	5.258774	1.470251	0	0
404	1.349552	1.751547	0	0
405	2.283109	-2.46248	0	0
406	0.4621637	-0.8814408	0	0
407	1.847407	-4.319184	0	0
408	1.701664	-2.263843	0	0
409	-3.683891	-0.3018943	0	0
410	1.068046	-3.345788	0	0
411	-4.042286	-0.7335927	0	0
412	-1.397997	3.492022	0	0
413	-0.05074121	-3.172161	0	0
414	-1.341847	-2.16549	0	0
415	2.559959	3.578531	0	0
416	-0.7008066	-1.55154	0	0
417	-2.692167	-0.9069001	0	0
418	-3.950698	0.2754254	0	0
419	2.688491	-2.224237	0	0
420	-0.753088	-2.097596	0	0
421	-3.700957	-1.565512	0	0
422	-4.127644	0.602205	0	0
423	-2.052246	-3.357492	0	0
424	-0.3042841	-0.9339553	0	0
425	-0.6987023	0.401608	0	0
426	3.050994	1.447939	0	0
427	0.6680211	2.354865	0	0
428	2.504258	-2.234701	0	0
429	-3.067291	0.1774972	0	0
430	-1.127332	4.215642	0	0
431	-3.248104	3.051894	0	0
432	-0.9276059	-0.7334825	0	0
433	-0.3152644	-1.386485	0	0
434	-1.027326	2.85454	0	0
435	4.296352	-0.6273498	0	0
436	-3.918197	-1.368469	0	0
437	-1.558309	-1.689077	0	0
438	-3.858619	-1.640357	0	0
439	2.686039	2.242079	0	0
440	-4.051475	-1.260954	0	0
441	1.708368	2.865284	0	0
442	1.885344	-0.9560351	0	0
443	2.408648	-2.676981	0	0
444	-1.244466	4.934567	0	0
445	0.2807105	-3.05606	0	0
446	0.1491373	-0.8593247	0	0
447	-0.02110166	2.449317	0	0
448	0.6523411	4.770411	0	0
449	0.5835499	-0.7427773	0	0
450	-4.449563	0.436665	0	0
451	5.067226	1.493315	0	0
452	-4.079799	-0.006145465	0	0
