from	to	label	distance	angle
279	76	758	0.29986791	-2.8087963
150	77	759	0.31700405	2.0663561
284	77	760	0.2947338	-1.8281316
307	77	761	0.28492981	-2.8801907
436	77	762	0.34994879	-0.0030768342
255	78	763	0.19214498	1.0631964
143	79	764	0.48192856	2.3217918
189	79	765	0.54444178	-0.82347825
301	79	766	0.30653035	2.6027236
151	80	767	0.21996054	1.6532807
289	80	768	0.22887828	1.9236875
248	81	769	0.22408157	1.0103231
388	82	770	0.32823326	0.89715014
415	82	771	0.2470358	-2.2351091
88	83	772	0.36879956	0.94786083
243	83	773	0.36396572	-0.78708202
348	83	774	0.26885332	2.6195419
113	84	775	0.17300584	0.85379351
350	85	776	0.15926617	-1.3232262
386	85	777	0.25481804	-0.18949174
428	85	778	0.21126958	2.9809963
269	86	779	0.47540724	-0.27024966
286	86	780	0.3241645	2.5147058
220	87	781	0.27553195	-2.2425878
263	87	782	0.29920698	1.1292498
241	88	783	0.32902769	0.26043556
417	88	784	0.35458589	1.7720764
280	89	785	0.17098308	2.7194028
372	89	786	0.12878375	2.1394558
139	90	787	0.39475072	-3.1285813
274	90	788	0.52500747	-2.7142868
304	90	789	0.31143917	0.34610275
400	90	790	0.59325399	0.31555193
171	91	791	0.32668159	1.1682758
242	91	792	0.2316815	-0.77220273
373	91	793	0.31257056	-2.2897118
340	92	794	0.23299454	-0.097325346
184	93	795	0.27868804	0.90332449
260	93	796	0.3564696	-2.2167675
159	94	797	0.30011786	0.81646183
277	94	798	0.28280215	-2.2776042
137	95	799	0.3567033	-0.97961152
153	95	800	0.19241123	2.8612961
200	95	801	0.35964338	-0.81634933
245	95	802	0.31342138	1.5127832
327	95	803	0.18832464	2.1748051
356	95	804	0.43577602	2.8830634
426	96	805	0.20326295	-2.6104081
242	97	806	0.28030697	1.4329755
266	97	807	0.29283123	-1.5896252
345	97	808	0.17051486	1.3847199
213	98	809	0.31372477	-2.9582265
343	98	810	0.33540617	-0.16692698
446	98	811	0.19892423	2.0720418
261	99	812	0.33205612	-0.32237996
354	99	813	0.27569222	2.9303
157	100	814	0.23422829	-0.92802553
205	100	815	0.45567958	2.8009494
232	100	816	0.39274193	-0.45151952
108	101	817	0.34920128	-2.0827669
198	102	818	0.61053112	-2.8186357
434	102	819	0.60694206	0.18612243
230	103	820	0.2411258	-1.3744018
149	104	821	0.27425888	-2.6459716
154	104	822	0.087723084	2.1535792
287	104	823	0.33749413	0.045584999
355	104	824	0.27917273	2.9766734
414	105	825	0.24698062	2.0983288
437	105	826	0.27867867	-1.2338566
262	106	827	0.27456348	2.3463672
369	106	828	0.26328798	-1.1741409
223	107	829	0.20193951	3.1401919
258	107	830	0.60286994	-1.5349232
328	107	831	0.18260132	-1.6756052
336	107	832	0.65863221	1.4906753
448	108	833	0.27075157	-2.0240079
186	109	834	0.25587694	2.4792593
425	109	835	0.31728307	-1.7499912
176	110	836	0.19367958	-3.0080368
374	110	837	0.29622966	2.8632028
238	111	838	0.18195905	1.6701918
129	112	839	0.38042346	1.4360392
308	112	840	0.46180968	-2.7448841
395	113	841	0.26117939	0.56240347
290	114	842	0.21137273	-2.7632821
393	114	843	0.57137486	-0.89592699
420	114	844	0.5669777	2.1154666
183	115	845	0.044478292	1.6722147
188	115	846	0.35300405	-3.0253771
312	115	847	0.36127522	0.078200312
187	116	848	0.15796795	-2.4371022
358	117	849	0.45525652	-0.042144685
384	117	850	0.45553773	0.37519213
400	117	851	0.62919461	-2.9180194
306	118	852	0.18620688	0.18831651
320	118	853	0.18521007	-1.1071725
246	119	854	0.42307593	-1.351569
386	119	855	0.44306087	1.7228753
141	120	856	0.22967583	0.8685373
176	121	857	0.41953782	-0.35189277
177	121	858	0.49879522	2.8101881
374	121	859	0.30327551	-0.123661
221	122	860	0.31304378	-0.60153523
245	122	861	0.28954516	-2.3332159
306	122	862	0.33899642	2.6044467
435	122	863	0.26145172	0.47017724
402	123	864	0.39477763	-0.82540201
429	123	865	0.42748029	2.2480306
424	125	866	0.310639	-1.917217
433	125	867	0.18611589	2.1033147
389	126	868	0.32406783	-1.8416357
440	126	869	0.27594498	0.73036283
155	127	870	0.15873486	-0.89612304
351	127	871	0.15661903	2.6163377
447	127	872	0.15758279	3.1354183
220	128	873	0.33462507	-0.37716455
239	128	874	0.30291002	-0.71270137
250	128	875	0.38575689	-1.6228451
316	128	876	0.29125793	-2.1799252
367	128	877	0.284147	0.56313786
383	128	878	0.31970155	0.94279056
393	128	879	0.56174236	2.2896278
156	129	880	0.41261339	1.7770468
253	129	881	0.22468301	-0.52359748
194	130	882	0.23467148	2.1022264
297	130	883	0.26619391	-1.0227575
163	131	884	0.17516728	-0.67048828
171	131	885	0.39103544	2.1364526
215	131	886	0.20487054	-1.6772601
242	131	887	0.21654186	-2.4855172
350	132	888	0.19036486	-0.42721421
316	133	889	0.27110573	0.21894072
250	134	890	0.23377989	2.4710784
200	137	891	0.058484699	0.62269139
292	137	892	0.35808275	-0.87066943
276	138	893	0.40625637	-2.5877504
361	138	894	0.29832301	-1.154582
274	139	895	0.22810697	-1.943607
303	139	896	0.34621325	2.9696913
432	140	897	0.17652087	2.0978963
268	141	898	0.66667675	-0.20921151
299	141	899	0.61628684	2.5429259
388	141	900	0.38858843	-2.2569586
403	142	901	0.24249119	0.41172885
301	143	902	0.20578379	-1.2455313
382	143	903	0.31538909	3.0249329
397	143	904	0.47114947	2.1718795
247	144	905	0.3689691	0.0010194477
408	144	906	0.36296513	-2.9678715
205	145	907	0.45478692	0.22944076
325	145	908	0.46112035	-2.7683171
166	146	909	0.069232431	-2.3192361
378	146	910	0.23999155	2.4691438
263	147	911	0.28105563	-0.58781703
367	147	912	0.39159052	-1.9263171
383	147	913	0.32135514	-2.1985446
172	149	914	0.44423034	-1.2743273
355	149	915	0.17953728	1.7620405
157	150	916	0.53283449	2.2097902
282	151	917	0.31318437	1.881264
349	152	918	0.36298984	0.67589389
363	152	919	0.39232383	-2.1838464
398	152	920	0.23572143	2.4205227
327	153	921	0.12819254	0.9172308
381	154	922	0.13259815	2.1514325
329	155	923	0.1089823	-3.0970289
226	156	924	0.13760775	2.6160854
257	156	925	0.34045939	2.5879487
276	156	926	0.3347527	0.88571412
182	157	927	0.45191577	2.2460086
168	158	928	0.74326934	-2.3095017
274	158	929	0.5397874	0.50990879
303	158	930	0.57599629	1.1918325
265	159	931	0.14292991	-2.643753
381	159	932	0.45572136	-0.34563847
404	159	933	0.42732944	2.3457411
318	160	934	0.090257337	1.3038407
431	160	935	0.22985584	2.6380903
342	161	936	0.35659218	-1.187277
362	161	937	0.14957963	1.882952
424	161	938	0.2851948	1.5484313
262	162	939	0.29185381	-1.3532793
235	164	940	0.1827923	1.4879854
396	165	941	0.43528109	2.0539093
378	166	942	0.24467591	2.1831207
174	167	943	0.1821954	2.527357
364	167	944	0.12920228	0.34725139
207	168	945	0.21969338	2.6248874
336	168	946	0.68771265	-1.7678925
340	168	947	0.39912528	2.9085658
350	168	948	0.36060227	2.5425598
318	169	949	0.22948241	-0.4244319
335	169	950	0.27569151	2.917953
431	169	951	0.072450339	-1.7937382
279	170	952	0.32331205	0.21508953
297	170	953	0.37232057	-3.1329818
172	171	954	0.45126696	1.8096776
305	173	955	0.33416489	0.81618619
227	174	956	0.29676808	2.028465
360	174	957	0.22678936	-1.3651508
407	175	958	0.2275688	2.3366609
280	176	959	0.22871348	-0.44753804
372	176	960	0.2989971	-0.20382087
437	177	961	0.30281228	1.7893944
215	178	962	0.13014325	0.8280293
242	178	963	0.17851802	1.9242748
277	179	964	0.25813476	0.92043831
441	179	965	0.20312052	-2.1568301
326	181	966	0.28697363	-1.7529384
380	182	967	0.4367014	2.457443
188	183	968	0.35644751	-2.9002826
312	183	969	0.36502632	-0.043919704
384	185	970	0.25869919	-1.6441159
342	186	971	0.2784186	2.0249455
247	188	972	0.38937495	2.959227
366	188	973	0.34838637	-2.5405305
251	189	974	0.53618337	-0.84125532
222	190	975	0.3453155	-3.1104802
445	190	976	0.36225487	-0.22431585
242	191	977	0.12582764	-1.7350912
197	192	978	0.23024388	0.55944422
353	194	979	0.17549136	2.0700455
306	195	980	0.24553822	-0.60260614
236	196	981	0.24157284	-1.9205439
201	197	982	0.60584207	2.4119667
299	197	983	0.6202187	-0.55125091
311	198	984	0.51815597	3.1315896
281	199	985	0.30245069	-0.40044357
376	199	986	0.28026918	2.3441297
403	199	987	0.23602824	-2.4195861
385	200	988	0.36479866	-0.83074146
255	202	989	0.53032543	2.6119521
404	202	990	0.21132496	0.95001004
266	203	991	0.11414401	-1.2902308
345	203	992	0.35732943	1.3774299
380	205	993	0.29349632	1.7454647
350	207	994	0.14280044	2.4157049
285	209	995	0.21971015	-1.6835197
219	210	996	0.3293591	1.7758578
233	210	997	0.11369515	2.5581203
235	211	998	0.16538514	0.091845634
302	212	999	0.24109834	2.7408413
376	212	1000	0.26514204	-0.59494085
235	213	1001	0.24643749	-2.4060715
449	213	1002	0.24965536	2.6623821
227	214	1003	0.1658961	-3.1305399
295	214	1004	0.21442556	2.5208097
412	214	1005	0.26184141	-0.68393521
271	216	1006	0.24318492	1.3141124
304	216	1007	0.29411429	2.9285724
326	216	1008	0.51679257	-0.75039188
413	216	1009	0.25573386	1.6499481
445	216	1010	0.3780846	2.7655955
253	217	1011	0.1751307	2.5600987
405	218	1012	0.22261873	-0.69578184
234	219	1013	0.30718308	2.2408284
380	219	1014	0.1700791	-0.4908247
239	220	1015	0.11095465	-2.4014246
348	220	1016	0.3228162	-0.77784809
367	220	1017	0.28390599	1.8229617
313	221	1018	0.26965687	-0.99291749
382	221	1019	0.22428632	-0.17554881
303	222	1020	0.33184895	-2.5020528
410	222	1021	0.23722188	1.9554199
234	225	1022	0.44791278	-0.53795725
319	225	1023	0.35831391	2.6720384
359	225	1024	0.37214826	-3.1397604
423	225	1025	0.31581487	0.32946391
257	226	1026	0.20294303	2.5688717
365	227	1027	0.32842115	2.2678803
303	228	1028	0.54613685	-1.337395
336	229	1029	0.21294729	-0.12841951
272	230	1030	0.24897327	-0.89941386
260	233	1031	0.21332784	-2.2332832
380	234	1032	0.46810426	-0.75544436
423	234	1033	0.34260287	1.8239846
260	236	1034	0.4995853	-0.89219007
329	237	1035	0.41645968	2.5300219
365	237	1036	0.40232547	-0.69741894
425	238	1037	0.24049986	1.4134478
319	240	1038	0.26410762	-1.8058117
322	241	1039	0.30944525	0.62360702
429	243	1040	0.31806248	-0.60021004
293	244	1041	0.18381992	-0.48095829
320	245	1042	0.26432094	2.3803653
327	245	1043	0.20146249	-2.2409566
354	246	1044	0.27758286	-0.6983698
442	246	1045	0.34598936	-1.5679732
340	249	1046	0.27886765	-0.53186683
419	249	1047	0.17870014	2.1710767
316	250	1048	0.2071366	2.3569278
347	250	1049	0.38900706	-2.7529746
329	252	1050	0.43980501	-0.49095871
381	252	1051	0.43368421	2.7625088
375	254	1052	0.15242985	2.002888
402	254	1053	0.30195315	-2.9190242
422	254	1054	0.26530384	0.52020038
275	256	1055	0.17032344	1.8086349
389	256	1056	0.41916461	2.0559319
452	256	1057	0.40735287	-1.258604
276	257	1058	0.50778513	0.15862732
434	257	1059	0.60921004	-3.1210851
272	258	1060	0.58326758	-1.542469
352	262	1061	0.25822284	-2.6614518
352	263	1062	0.39251541	1.4310004
417	263	1063	0.36709659	-0.57557925
390	264	1064	0.21475609	-1.6789912
294	266	1065	0.22139254	-1.3403574
398	267	1066	0.15921277	0.10070002
311	268	1067	0.66603384	-0.28947892
430	269	1068	0.4915468	-0.35992774
436	270	1069	0.25798312	-3.0732859
440	270	1070	0.17623034	-2.3521024
288	272	1071	0.42393686	-0.95345526
357	272	1072	0.2178815	-1.1157443
428	273	1073	0.26412746	-0.66562516
389	275	1074	0.25742154	2.2186103
401	275	1075	0.14761183	-2.6838732
361	276	1076	0.46987899	-0.12628227
372	280	1077	0.094771504	0.41780896
395	281	1078	0.39593117	-0.143257
451	281	1079	0.27109717	-2.9140736
289	282	1080	0.30463237	-1.4566451
368	282	1081	0.22040924	-0.98253082
430	282	1082	0.50616652	1.7970755
444	282	1083	0.22568991	-1.554963
315	283	1084	0.22875579	-1.2595644
322	284	1085	0.30550826	-2.1260373
387	285	1086	0.19411778	0.72474048
351	287	1087	0.20696986	0.039769262
447	287	1088	0.1973147	-0.35904349
324	288	1089	0.45267571	-0.94003416
357	288	1090	0.21186373	2.3550788
444	289	1091	0.083041944	1.954994
361	291	1092	0.19568729	2.5571912
385	292	1093	0.073689265	0.55098553
378	293	1094	0.10870431	-2.7933064
365	295	1095	0.2379404	2.5872543
446	297	1096	0.30692429	-2.8648746
422	298	1097	0.26585558	-1.8624449
450	298	1098	0.26114256	-0.34814028
452	298	1099	0.3749218	1.9086919
330	300	1100	0.23157245	2.3686929
379	301	1101	0.25250836	3.0147245
337	304	1102	0.20484446	1.0665219
445	304	1103	0.099990592	2.2680569
366	305	1104	0.34293869	0.69678405
369	307	1105	0.35223087	-2.7935824
430	308	1106	0.46936382	-2.6164602
397	309	1107	0.20390853	-0.76114006
379	313	1108	0.20248751	-0.064515808
382	313	1109	0.20066091	1.195566
379	314	1110	0.11981011	-0.55981494
394	317	1111	0.229644	-1.9638866
438	317	1112	0.2210302	2.983858
359	319	1113	0.17110503	-1.8833561
384	319	1114	0.34611747	-2.9874332
404	324	1115	0.44195353	-0.97999688
390	325	1116	0.50989178	2.901444
420	326	1117	0.55748435	-0.99375695
338	328	1118	0.32414619	1.1588105
361	330	1119	0.30159047	2.3764423
385	331	1120	0.1412624	-2.9753871
439	332	1121	0.26918575	-2.030575
389	334	1122	0.33461368	-1.9904677
394	334	1123	0.33654188	1.2896197
361	335	1124	0.40368916	2.8936281
431	335	1125	0.28510127	-0.48057878
400	337	1126	0.19941763	-0.53042968
442	338	1127	0.36107128	1.141743
389	339	1128	0.48761992	0.90974987
409	339	1129	0.23717412	-0.33425512
370	342	1130	0.21890063	-0.69901218
386	344	1131	0.19881258	-1.1083993
356	346	1132	0.23806115	0.023721248
428	350	1133	0.3109859	2.4916359
442	354	1134	0.26989528	-2.4720211
359	358	1135	0.26946649	0.28763875
384	359	1136	0.30948169	2.7793603
424	362	1137	0.1520555	1.2195647
412	364	1138	0.16688194	1.7678676
417	369	1139	0.38085148	-2.3577307
412	371	1140	0.20251105	2.4865596
402	375	1141	0.30864877	-2.4148767
418	375	1142	0.34096698	1.2202367
427	381	1143	0.15086829	-1.8822379
405	386	1144	0.39026802	2.2255478
408	386	1145	0.36123807	0.31210485
411	389	1146	0.28476608	-0.10912389
414	390	1147	0.20550244	-0.50843634
402	391	1148	0.42730224	1.2040144
438	394	1149	0.27913832	2.0565485
435	397	1150	0.2931442	-3.0832829
451	403	1151	0.19293074	-0.11982818
443	405	1152	0.24853668	2.100307
446	406	1153	0.31380676	-0.070535376
428	419	1154	0.18452939	0.05673996
438	421	1155	0.17452545	0.44322019
440	436	1156	0.1712383	-0.67880502
