from	to	label	distance	angle
4952	537	7233	0.107342525	1.48219117
2900	1730	7234	0.0219490314	1.69857803
707	4952	7235	0.0810503966	-2.34389684
2813	3056	7236	0.0423535917	1.88098179
1434	707	7237	0.0421940526	2.9534225
658	3060	7238	0.120814746	0.929325458
4516	3060	7239	0.117116728	0.767024877
3060	1434	7240	0.0972953037	2.50729525
2046	1062	7241	0.147420471	-1.32002153
2900	3060	7242	0.0949019506	0.282075014
2813	3354	7243	0.0109325696	1.59269916
394	1699	7244	0.130232143	-0.550077981
4661	3354	7245	0.0088122303	-2.25844265
3060	2813	7246	0.0842040541	0.834712375
3354	4661	7247	0.0088122303	0.883150008
57	2813	7248	0.0847614669	1.81206446
57	3911	7249	0.0869126985	1.09514266
4526	4661	7250	0.0962182839	-2.95095163
2676	3056	7251	0.0669970761	-2.15550069
3173	4952	7252	0.021419141	0.832307685
707	135	7253	0.0254084736	0.949253675
1434	135	7254	0.0390578759	2.32187421
1434	3060	7255	0.0972953037	-0.634297401
135	3152	7256	0.0506694729	0.263818454
135	1434	7257	0.0390578759	-0.819718448
257	3031	7258	0.103566678	2.73064087
3152	3056	7259	0.0997691276	0.0332369357
420	4842	7260	0.0469948594	0.940458701
3031	3656	7261	0.159759936	-2.97060109
2327	4128	7262	0.10431769	-3.04177507
3637	2108	7263	0.0445579409	2.36066887
135	2327	7264	0.0800036186	2.49354462
1138	4128	7265	0.115944296	-2.72074451
3637	287	7266	0.0500484786	-1.25480782
932	2530	7267	0.050858986	-0.654403517
1618	737	7268	0.0343220194	-0.457809756
1618	932	7269	0.0285681284	-2.33308651
4948	3173	7270	0.0761649855	0.762801204
4440	2331	7271	0.0453547666	0.222936132
4440	4952	7272	0.0307770906	2.23672069
707	537	7273	0.0679036117	2.33738479
3893	1565	7274	0.110623496	0.410415962
3893	2035	7275	0.12897584	-0.799527054
3637	1519	7276	0.0159785267	-3.11515284
1565	932	7277	0.096004274	-1.08956832
4128	420	7278	0.0492834297	-2.32217485
4128	4842	7279	0.00625528765	2.8245735
1618	287	7280	0.0105515451	2.1864688
1618	4924	7281	0.0631382912	0.561125162
3262	893	7282	0.0646414415	0.435714106
88	3153	7283	0.0648021134	0.701890169
420	893	7284	0.100989112	2.12193548
4842	1554	7285	0.0930106551	1.98624519
1565	2108	7286	0.0255411449	1.13111891
1565	1519	7287	0.0279284024	-0.315895331
2108	420	7288	0.0587589246	1.01664573
2108	3637	7289	0.0445579409	-0.780923783
88	1865	7290	0.0600005169	2.93533089
88	4151	7291	0.123694578	2.0289847
4179	1460	7292	0.0489038457	0.548283559
2954	88	7293	0.0573669445	0.772215045
893	1554	7294	0.0567785354	0.710391213
4842	4128	7295	0.00625528765	-0.317019155
2954	1554	7296	0.0557110502	0.620439751
4128	1138	7297	0.115944296	0.420848141
88	2054	7298	0.0491289859	0.131701253
1554	4842	7299	0.0930106551	-1.15534746
3656	3153	7300	0.0207494048	1.8962641
4227	2118	7301	0.0220718314	2.75264705
1138	3656	7302	0.119671217	2.52195484
3153	3031	7303	0.164237207	0.0458314175
3656	3031	7304	0.159759936	0.170991562
1361	4545	7305	0.0536375562	0.98024381
2165	518	7306	0.0713732915	2.16209
1406	148	7307	0.119296593	2.92006552
1361	1942	7308	0.0691123679	2.65632828
1427	2165	7309	0.104011414	1.49772969
1218	119	7310	0.0628518902	0.888907228
4151	2781	7311	0.098757037	1.29744914
1300	2501	7312	0.102383557	-0.298363181
2908	2781	7313	0.0718231472	-1.44735265
1300	2908	7314	0.108544019	-0.423516816
2781	2118	7315	0.109393702	-0.929924479
3840	2781	7316	0.068645055	-0.209692781
3840	119	7317	0.10750865	-1.34369688
2501	1095	7318	0.0820064152	1.93849926
4180	238	7319	0.12689551	2.14721956
2501	148	7320	0.106030741	1.69269233
4180	3912	7321	0.151353829	2.67862628
148	3912	7322	0.0779166647	1.54653513
238	990	7323	0.115891445	2.75146103
4920	1086	7324	0.0591428934	0.951495221
3912	990	7325	0.0924247849	2.02949342
3510	2284	7326	0.214130176	2.59390371
3510	372	7327	0.0724650536	1.62324866
4950	1603	7328	1.01109466	-0.254766128
607	4640	7329	0.153602637	-1.71672201
968	1358	7330	0.257899123	-3.03793678
4783	4640	7331	0.520314277	-3.10599745
3510	1385	7332	0.182587965	-1.64406342
238	4180	7333	0.12689551	-0.994373096
2284	372	7334	0.183238191	-0.215235372
3510	2503	7335	0.078904917	-0.606807416
4553	1193	7336	0.0804780715	-2.53433933
1385	238	7337	0.0918443979	-2.62675525
372	3889	7338	0.189248948	1.43161174
372	1688	7339	0.266602877	0.516135329
148	1406	7340	0.119296593	-0.221527132
2501	2908	7341	0.0145531391	-1.49555695
1406	4458	7342	0.0721955136	-1.34368668
1406	2501	7343	0.130215113	-2.48939374
4180	1406	7344	0.0420839792	-2.09132172
4458	3497	7345	0.0465237598	-1.51494279
4180	436	7346	0.0654699337	-0.415299863
518	2165	7347	0.0713732915	-0.979502656
2109	1610	7348	0.0807450951	2.74254753
1610	436	7349	0.113479303	2.51554613
1729	1610	7350	0.0750783269	0.612374516
4369	2397	7351	0.083434712	0.836024857
2109	4369	7352	0.0626936469	2.31755008
2109	2107	7353	0.0715233943	0.730330183
1193	4553	7354	0.0804780715	0.607253323
883	2503	7355	0.119690781	1.97868139
2952	4553	7356	0.0966346337	2.96082922
4651	1385	7357	0.0718359187	-2.61094478
4553	883	7358	0.130744233	1.27846097
4553	2952	7359	0.0966346337	-0.180763432
1358	968	7360	0.257899123	0.103655876
158	1688	7361	0.233920186	-0.625126388
4783	371	7362	0.14794412	-1.32128925
968	2631	7363	0.41717722	0.633911833
1141	4506	7364	0.0769336409	2.47211431
3074	883	7365	0.142322305	3.08738861
561	1389	7366	0.133709336	3.04496489
1688	2503	7367	0.297693217	-2.15124957
4255	2823	7368	0.171993805	0.531396795
4255	371	7369	0.156319815	-1.4340251
4187	2952	7370	0.0605719527	-2.63980051
4506	883	7371	0.146790893	2.44383302
2107	1141	7372	0.117182339	1.31451586
4506	2952	7373	0.0732460576	-2.42232983
4369	2107	7374	0.0958820698	0.0177690862
4680	395	7375	0.0552989565	-2.03353403
1002	1141	7376	0.135625174	-2.66846575
4187	2397	7377	0.0820990972	-1.65995204
3031	257	7378	0.103566678	-0.410951785
2883	4360	7379	0.0417594124	2.35002755
812	2046	7380	0.14539472	-2.47323651
2883	914	7381	0.034658077	-1.63044638
2109	812	7382	0.129328188	-0.385505006
2109	2883	7383	0.117673573	-1.7190905
1361	1427	7384	0.0476649684	2.21196952
4545	1075	7385	0.0612385821	1.60698967
1427	1075	7386	0.0878490128	0.877226741
1075	1610	7387	0.0830588843	1.21093916
2165	1075	7388	0.0605628783	-0.640264685
4545	3527	7389	0.0634093391	-1.27394485
2109	4360	7390	0.0984680304	-2.06529655
2109	1075	7391	0.113547556	-2.72095666
3153	1361	7392	0.159191126	0.594177333
3527	4545	7393	0.0634093391	1.8676478
1361	3031	7394	0.0877031324	-1.19537666
1138	3441	7395	0.140300289	-0.0967470436
1138	2989	7396	0.143073957	0.123984634
914	2883	7397	0.034658077	1.51114627
2676	1062	7398	0.0769236298	2.21028964
257	2046	7399	0.136714818	1.49814647
3441	1062	7400	0.0878380437	0.790177048
1062	2046	7401	0.147420471	1.82157112
2989	1062	7402	0.067149807	0.482563293
2465	395	7403	0.0913920796	0.545289709
2676	3692	7404	0.0727506804	1.57642458
3692	3097	7405	0.0883739841	-0.446817066
3692	2465	7406	0.12510949	1.19341863
4438	3867	7407	0.0828662435	-0.865858147
3692	4438	7408	0.09275434	0.891351526
3692	2676	7409	0.0727506804	-1.56516807
394	1403	7410	0.0276211473	0.807237476
3867	4438	7411	0.0828662435	2.27573451
2676	4526	7412	0.0967968059	-0.671560521
4167	2637	7413	0.120389968	1.4211564
1403	4167	7414	0.0662105354	1.64094849
865	2637	7415	0.126462058	2.53553794
3170	1043	7416	0.0885468296	0.0987240665
2765	1758	7417	0.0915946427	-0.0304725806
4167	2266	7418	0.167203452	-0.522182417
1699	394	7419	0.130232143	2.59151467
1821	4237	7420	0.0487324927	-0.0153067368
1553	4386	7421	0.104468148	0.158575147
2903	1098	7422	0.0891527863	2.13497058
4680	3278	7423	0.247856534	1.2855037
716	1821	7424	0.0660087827	-2.19335785
865	2266	7425	0.132423211	-1.39596989
4609	1764	7426	0.0318745343	2.84581728
2903	4259	7427	0.11849271	-2.76791605
4167	4721	7428	0.0786718618	2.46838086
395	2465	7429	0.0913920796	-2.59630294
3255	448	7430	0.0338312788	2.67094554
4361	1141	7431	0.203559177	1.90406911
4680	3255	7432	0.0596621195	-2.93115675
4680	4361	7433	0.0909579757	2.85131273
4680	2637	7434	0.0540955575	-1.80381761
395	4721	7435	0.0993680358	-2.31433194
3255	4361	7436	0.0480813311	2.21320261
3278	439	7437	0.0810346559	-0.0764780731
4048	3393	7438	0.114207289	2.54178743
3074	1141	7439	0.137808571	-1.34615834
4048	2655	7440	0.123591988	3.01125615
561	3074	7441	0.128829112	-2.67825747
4541	3972	7442	0.278822037	-0.907612828
2823	371	7443	0.273296734	-2.05393271
2618	3157	7444	0.0913253302	-2.37678402
2618	754	7445	0.0498396336	1.5916492
3393	561	7446	0.101240688	2.50984372
3157	1389	7447	0.13326455	-3.00462463
3972	4825	7448	0.111024977	-0.736854983
3972	2823	7449	0.0447099909	2.94094379
754	1344	7450	0.162652762	1.62655279
2398	2460	7451	0.16235311	-2.21853699
2314	3393	7452	0.194232179	-2.20733561
2618	561	7453	0.114455785	-2.17288165
754	2314	7454	0.141662604	-0.343826659
754	2618	7455	0.0498396336	-1.54994346
3049	1250	7456	0.180959627	2.10714639
2631	1344	7457	0.463467288	-1.66446491
4361	3278	7458	0.26359314	0.933195346
1764	2903	7459	0.115503588	-2.90547077
3874	4048	7460	0.170848113	3.03582771
2460	3393	7461	0.218388872	-2.78016831
4680	1098	7462	0.145655672	0.57579369
4680	4259	7463	0.0713191742	-0.583310252
1764	3999	7464	0.160236697	2.82214414
439	1098	7465	0.154958787	-1.75500697
2554	2398	7466	0.135904044	-2.45680843
2398	3024	7467	0.220655947	2.18764178
2730	3874	7468	0.17173089	2.11648171
2795	2460	7469	0.0603301802	-2.97928241
2218	2398	7470	0.325908632	2.90188915
2554	3049	7471	0.0756795089	1.77681138
419	1250	7472	0.685552305	-2.2246615
2631	3024	7473	0.468621312	-1.2263736
2218	109	7474	0.0823751641	1.60500516
1978	1250	7475	0.207204923	2.19676102
109	1978	7476	0.241698	2.50993595
734	1250	7477	0.547452037	-2.84889084
1529	109	7478	0.116845172	2.11921852
1980	1978	7479	0.366701968	3.09817417
4825	419	7480	0.769333672	0.23032954
1250	734	7481	0.547452037	0.292701812
109	1529	7482	0.116845172	-1.02237414
4103	2604	7483	1.21446453	-0.31834399
4103	734	7484	0.125374712	-1.54655368
421	3133	7485	0.121086267	0.647420951
1172	4408	7486	0.22725736	-0.390559652
3133	1529	7487	0.287660433	1.38827448
1980	734	7488	0.343731333	1.4646591
421	1117	7489	0.113625292	-0.477750126
4408	1203	7490	0.436030921	1.1772183
1203	1980	7491	0.464073795	2.22998485
1203	734	7492	0.750725517	1.9072131
330	2978	7493	0.0213909611	1.16848754
2978	330	7494	0.0213909611	-1.97310511
2978	1117	7495	0.224252101	0.721408953
1172	1246	7496	0.145876877	1.54647802
2978	3088	7497	0.148572931	-0.361125628
3311	4408	7498	0.146981975	0.358540544
2730	4005	7499	0.0993055147	2.91525725
3874	439	7500	0.131258222	-2.86076864
2730	1764	7501	0.1230539	-2.31836494
4005	3999	7502	0.152299042	-2.72085155
1553	4609	7503	0.239066241	1.50393851
1288	2730	7504	0.0954065671	1.48779894
421	2730	7505	0.175454946	3.05780197
421	3874	7506	0.309440626	2.59259935
2266	4391	7507	0.084781028	-0.604405954
4386	330	7508	0.108459346	0.928580066
1166	4386	7509	0.104275637	1.15940502
40	2507	7510	0.0459913866	-0.65116006
1288	2978	7511	0.166359389	-0.805328733
330	3270	7512	0.146404942	-1.00831255
1408	3270	7513	0.084138874	0.793120229
492	4657	7514	0.161095365	-0.392822061
492	3088	7515	0.160209289	1.34806904
3311	1172	7516	0.155973825	2.05429183
545	4927	7517	0.132843322	-2.92865338
4408	3311	7518	0.146981975	-2.78305211
2485	4540	7519	0.164968703	0.983702186
775	4408	7520	0.113883208	2.3343765
3737	775	7521	0.266547064	-2.5760023
3737	4408	7522	0.309771528	-2.94475685
4674	492	7523	0.0154858281	2.01568151
4674	4657	7524	0.149946182	-0.323657962
3669	1870	7525	0.155898192	-0.578478262
2699	4657	7526	0.0763564231	0.0835334456
4657	499	7527	0.152965824	0.480131051
4557	4540	7528	0.135376041	0.169019876
1408	1870	7529	0.16529878	-1.36738712
1870	268	7530	0.0682013033	-1.49085937
1870	917	7531	0.188508912	0.252208732
1630	4557	7532	0.194477273	0.332786532
917	4657	7533	0.0544354053	1.07654594
917	4557	7534	0.194596971	-0.39069639
545	4540	7535	0.249710521	-1.47307787
545	499	7536	0.149805156	-2.58919034
2765	4796	7537	0.0672662526	-2.171399
3556	38	7538	0.114683036	0.101075287
40	1166	7539	0.0357548159	-3.04073032
2630	38	7540	0.132336784	-0.670997688
4674	1408	7541	0.101440394	2.95076323
920	629	7542	0.0348082269	-1.43563752
4386	1166	7543	0.104275637	-1.98218764
4464	4391	7544	0.127363599	2.87823039
40	3669	7545	0.0819292744	-1.65645741
399	1870	7546	0.160102055	-0.434613902
40	2257	7547	0.0567092201	0.637400901
2507	1408	7548	0.0582418182	0.404105134
1870	1408	7549	0.16529878	1.77420554
492	3270	7550	0.0734999055	2.05018104
4237	4391	7551	0.176868122	-1.54241112
1699	4492	7552	0.0548953258	-2.40137479
1553	597	7553	0.0800825652	-1.64743779
1553	4391	7554	0.141797826	-2.48618322
3669	4464	7555	0.087883025	2.70040139
597	4391	7556	0.106488698	-3.07980021
4191	3268	7557	0.0578523729	1.28178595
321	3722	7558	0.0304625454	-0.962562076
4526	394	7559	0.092765668	1.26600039
4526	4492	7560	0.0997228337	-0.167377055
3268	2518	7561	0.0119314511	-0.436432935
3170	4743	7562	0.0872539645	-0.598891294
2266	1699	7563	0.0856430013	-2.17081283
2266	1403	7564	0.141348424	3.01854405
3911	3268	7565	0.0594057531	-0.283635109
4725	1765	7566	0.0433915591	-0.974739268
4526	2518	7567	0.0686786645	-1.14978714
3268	4191	7568	0.0578523729	-1.85980671
2518	321	7569	0.0575541312	-0.567238895
2518	4191	7570	0.0573277627	-2.06715873
4725	3722	7571	0.0495222585	0.425704314
1765	1995	7572	0.0643857535	0.536426226
321	3170	7573	0.0566468408	-0.0768603665
1995	4743	7574	0.07671053	-0.0663159478
1699	1043	7575	0.137116941	-0.926623671
4743	4599	7576	0.0367516799	-0.770158492
4743	4796	7577	0.048838646	0.713561386
1542	2630	7578	0.139442163	0.0518564503
1043	2765	7579	0.0658873198	0.465006894
1043	4796	7580	0.0333039671	-0.893297398
4743	4956	7581	0.0526262143	-2.22135066
2361	969	7582	0.0261809891	-1.33834454
3892	3014	7583	0.0571457966	-2.48402808
843	2361	7584	0.0327715166	-1.82498201
4743	1542	7585	0.0404526807	0.492778106
4599	3892	7586	0.0330932224	-0.308452302
171	196	7587	0.0768000242	-1.7333003
1444	964	7588	0.0436230323	-1.72610967
4725	1287	7589	0.0754392048	-1.6065309
2032	4621	7590	0.075360736	-1.86206574
4191	4725	7591	0.0547013002	-0.494584059
4191	171	7592	0.0382133582	-1.7990393
2361	4956	7593	0.0653524108	2.0216376
843	681	7594	0.0122616104	1.38964598
393	4621	7595	0.0455966632	2.79843799
1229	4901	7596	0.0449023589	0.159086091
196	2032	7597	0.0410034025	-0.738955006
196	1444	7598	0.0308187623	-2.7416301
3466	393	7599	0.0831913143	0.996670746
3897	1229	7600	0.0284323586	1.04034094
1229	3897	7601	0.0284323586	-2.10125171
393	3466	7602	0.0831913143	-2.14492191
4901	1229	7603	0.0449023589	-2.98250656
2032	393	7604	0.0900816979	-1.3321172
1765	1256	7605	0.132456388	-0.924752099
1765	1287	7606	0.0478621506	-2.17154409
4956	2361	7607	0.0653524108	-1.11995505
1256	969	7608	0.0552745325	0.134430235
2127	2759	7609	0.0920422964	-1.19492737
3333	3556	7610	0.119273842	0.863361963
2163	3649	7611	0.0855662872	-0.272598825
3759	2376	7612	0.0638121736	2.9041167
920	38	7613	0.140901687	2.48266996
3333	3221	7614	0.0606766105	-2.42770933
3890	629	7615	0.109297886	0.38257898
708	1863	7616	0.0514195348	-0.713680205
2630	3892	7617	0.132396839	-2.65424086
4599	681	7618	0.0368132945	-2.12351237
3556	2055	7619	0.0607118996	-0.583613589
3556	2272	7620	0.131299554	-1.59965077
38	920	7621	0.140901687	-0.658922697
38	2055	7622	0.0777908361	-2.52431383
38	268	7623	0.113860961	0.195075256
920	2111	7624	0.156435491	0.255002306
1870	1630	7625	0.200328267	-0.469290116
2111	3664	7626	0.149280669	-0.780720866
4768	2538	7627	0.198109861	2.81850699
2485	3664	7628	0.17381439	-2.52658303
4540	696	7629	0.221708414	-0.776843899
4540	2538	7630	0.172520661	-2.06659247
3737	3113	7631	0.501191666	-1.33530074
696	4768	7632	0.0790230421	-2.29440681
708	2966	7633	0.0963083884	0.561330521
4090	3664	7634	0.119413727	0.113104542
2538	1930	7635	0.135669121	-2.42757904
2538	2485	7636	0.0171491964	2.14464985
4170	4768	7637	0.246366649	1.84254689
696	4540	7638	0.221708414	2.36474876
3113	1124	7639	0.129111862	-1.27173491
3113	696	7640	0.200261833	-2.5507802
3977	1863	7641	0.0369559009	-2.68669646
3977	2966	7642	0.0693376867	1.43392259
20	4090	7643	0.0674405674	0.770827165
20	4555	7644	0.126127894	-0.845021478
3737	668	7645	0.924061253	-1.03304294
1588	4027	7646	0.60320227	-1.56385193
3333	3649	7647	0.0988408349	-1.17969551
1581	1276	7648	0.0633490614	1.80015132
3649	4951	7649	0.0785828201	-0.315477972
2939	2163	7650	0.0464896657	1.78294228
629	3890	7651	0.109297886	-2.75901367
2055	2272	7652	0.11192753	-2.07885491
1722	708	7653	0.0793542821	-0.1082765
1722	1957	7654	0.0785882554	-1.44129357
3628	3528	7655	0.0811947813	1.45707771
4146	3649	7656	0.142502114	2.24037432
4951	4146	7657	0.0884256416	-1.41477872
4951	3649	7658	0.0785828201	2.82611468
20	1178	7659	0.0622099764	-1.46600203
1863	1957	7660	0.113377035	-2.82131522
1178	261	7661	0.00746506541	-1.537679
1178	1863	7662	0.0647200943	2.47295751
3290	3913	7663	0.144039119	0.0617459851
2278	3117	7664	0.117070951	0.6150507
4770	349	7665	0.0859284535	2.25286112
1930	3664	7666	0.0488352888	3.08088112
2017	1773	7667	0.0447191337	1.10764519
2895	1930	7668	0.223870353	2.83015864
3290	2278	7669	0.148331171	-0.555644166
3117	349	7670	0.0535118226	1.86805232
2542	4770	7671	0.118479764	0.694320632
4770	4881	7672	0.162480337	0.273745629
2278	2542	7673	0.0492015281	-0.504902439
4157	4881	7674	0.203553562	0.769332952
246	625	7675	0.137833067	-0.522498626
2542	2650	7676	0.152751611	-2.51799906
1823	1705	7677	0.0574509661	1.12536369
1823	2542	7678	0.138976414	0.479842942
3277	846	7679	0.0300401847	-0.0403487892
2278	1705	7680	0.0661860884	-2.56447629
4881	4157	7681	0.203553562	-2.3722597
4770	2542	7682	0.118479764	-2.44727202
874	1283	7683	0.0425467317	0.888967947
3628	1711	7684	0.0672192074	2.4693748
4697	2811	7685	0.121551569	2.06558506
2625	4146	7686	0.125580193	0.999900881
246	2277	7687	0.134039794	2.34835743
2277	503	7688	0.124381098	0.568021921
4697	246	7689	0.101931329	0.984831163
1658	3627	7690	0.0944702142	2.43929768
2811	2625	7691	0.0907206668	1.90247122
2277	4146	7692	0.119374207	1.41715514
3627	2203	7693	0.0191604974	2.3524701
3627	1658	7694	0.0944702142	-0.702294972
3672	503	7695	0.0610695463	-1.06737169
3672	4146	7696	0.0571707367	-3.09894044
2278	3290	7697	0.148331171	2.58594849
261	1863	7698	0.0697725329	2.39115564
4069	3944	7699	0.0212357293	0.854256568
2486	1711	7700	0.0463098826	1.53883137
4069	3975	7701	0.0314370048	-0.10531796
3760	3628	7702	0.0562059902	0.617781618
2625	3628	7703	0.0523584192	-2.79134356
2625	3528	7704	0.0743582302	2.13824327
1346	4069	7705	0.0641793631	0.420598932
3975	2486	7706	0.043976328	0.431371544
2301	3975	7707	0.114968925	1.04145756
549	2337	7708	0.0733368326	0.427139293
3628	3760	7709	0.0562059902	-2.52381104
2486	3975	7710	0.043976328	-2.71022111
1283	874	7711	0.0425467317	-2.25262471
2337	549	7712	0.0733368326	-2.71445336
3132	1419	7713	0.0445128756	2.43125066
875	3648	7714	0.108684525	-0.0783427878
550	3132	7715	0.0946549359	1.47121631
2301	4069	7716	0.105981623	1.31522269
3132	1346	7717	0.0632787021	1.13649932
2301	3243	7718	0.0281545444	-1.09721154
1587	1709	7719	0.0620711759	-1.62265912
1622	1346	7720	0.0396440122	-0.135477885
2938	3316	7721	0.0546836595	-0.174830966
1622	3648	7722	0.0836858101	0.334969464
3600	2938	7723	0.0430779509	-2.28183844
1419	3132	7724	0.0445128756	-0.71034199
3316	1622	7725	0.0112908735	0.184872722
3316	1419	7726	0.0331967092	-1.87658372
2389	2376	7727	0.0507757711	1.4482723
1471	871	7728	0.0574420185	-2.91612164
871	1858	7729	0.074210199	-0.404394844
3759	1711	7730	0.0333023138	-1.66029366
154	3120	7731	0.056963461	-3.01523987
3120	4913	7732	0.0568505509	0.949965215
3648	2389	7733	0.0587012949	1.10676577
3944	1711	7734	0.0742151643	0.657489187
1858	2376	7735	0.039408885	0.0330170296
2389	1711	7736	0.0652880424	0.0339218402
3649	2939	7737	0.0759971691	-2.84226373
2939	2759	7738	0.0879257417	2.9361213
154	3759	7739	0.0430886078	-1.28517357
154	2376	7740	0.0564041288	-2.65589049
3120	1581	7741	0.0499983206	2.50868004
2939	154	7742	0.0981991981	-1.75242459
2080	4315	7743	0.0778630997	-1.04442791
1276	1581	7744	0.0633490614	-1.34144133
1276	4913	7745	0.0986587194	-0.473878245
3120	154	7746	0.056963461	0.126352788
154	2939	7747	0.0981991981	1.38916806
3649	2163	7748	0.0855662872	2.86899383
1276	3444	7749	0.068024329	2.81143033
3466	4660	7750	0.0718689302	-2.91638943
871	3444	7751	0.106123995	1.74203063
1276	4315	7752	0.0313401422	1.41152887
2127	4315	7753	0.0852110704	-1.61928377
2080	3444	7754	0.0819798924	-1.94809884
3120	1471	7755	0.0499057544	2.69426087
1581	871	7756	0.0641450844	-2.81088768
3313	2608	7757	0.0634452258	-0.631898669
868	1455	7758	0.0688402604	0.973071106
1253	4748	7759	0.0492606651	-3.05311849
1140	1458	7760	0.0718781341	0.484914749
3213	1298	7761	0.0834052742	1.11392874
3734	3466	7762	0.114114024	1.46784182
1140	1599	7763	0.0268043755	-2.1672997
1140	868	7764	0.0422822744	1.72098717
1692	3285	7765	0.0442857762	-0.679302172
3757	1298	7766	0.0620688709	1.89410448
3285	1531	7767	0.132047551	-0.184300415
3734	9	7768	0.0780861549	0.858343414
1531	3734	7769	0.100327707	1.3409509
3474	871	7770	0.0824492798	1.02662262
1811	1101	7771	0.0544763305	0.434004672
1813	1599	7772	0.0838073041	-1.21983534
1611	2502	7773	0.026019697	0.208534982
1101	1692	7774	0.0581294433	-0.494480753
4748	1811	7775	0.0494678952	-1.70184472
1094	771	7776	0.0500463578	-2.64410188
1253	2193	7777	0.0713898995	1.8896742
2193	1198	7778	0.0752947513	2.65135587
3313	2193	7779	0.0925442628	-1.59800017
2555	1853	7780	0.0553637219	-2.78745449
1101	1253	7781	0.0310941223	1.37312839
1599	1813	7782	0.0838073041	1.92175732
3313	1813	7783	0.0824433206	-1.08561353
2193	1253	7784	0.0713898995	-1.25191845
4258	1853	7785	0.070894995	-2.13256999
198	4816	7786	0.0511952099	-2.68538634
1198	2393	7787	0.0221299646	3.03445844
1749	198	7788	0.0448960387	2.54352195
4197	1198	7789	0.0587748717	-2.116755
2555	2393	7790	0.0514870534	-2.28888392
3549	4601	7791	0.0827447581	-1.41663702
1133	1131	7792	0.0453546341	-1.07375209
4824	2806	7793	0.0177516757	0.175504942
1370	1853	7794	0.0110251959	0.589185242
352	2286	7795	0.0499372544	-1.25682438
1853	3090	7796	0.0617596882	1.56996662
4518	352	7797	0.0489168782	-1.9116323
2393	1853	7798	0.0266276586	2.31577986
2671	4824	7799	0.0646387057	-0.00168929616
4228	4389	7800	0.0453687147	-2.63092687
2286	1131	7801	0.0804053674	3.12704958
4824	2671	7802	0.0646387057	3.13990336
4824	93	7803	0.0746030611	-1.61750482
3470	1	7804	0.0716760576	-1.17780795
4601	352	7805	0.0550099138	-0.347999278
4601	1131	7806	0.0664234642	-1.77180333
180	3470	7807	0.0354652597	0.0777005166
352	1131	7808	0.0797986641	-2.52219438
1998	271	7809	0.0782044578	-2.49917128
1998	1370	7810	0.0570451766	1.95619682
1180	1009	7811	0.0452575314	3.04115332
3470	2286	7812	0.108263119	1.89295304
1180	1998	7813	0.0881609917	2.00540946
2393	1370	7814	0.0303594225	2.68271588
271	2286	7815	0.0504672421	-2.96965723
4228	3284	7816	0.115389036	0.397453218
3284	2502	7817	0.0737300242	1.91693371
2502	828	7818	0.0801408247	-0.685259289
3158	1811	7819	0.0356666936	-0.885182186
2502	2317	7820	0.068702206	-1.09967022
2806	93	7821	0.0804019553	-1.83456316
4868	800	7822	0.0419661286	-1.86449758
4904	800	7823	0.0685485067	-1.20405902
3470	1009	7824	0.108488644	0.867645676
1009	3470	7825	0.108488644	-2.27394698
4384	4868	7826	0.047419715	2.70835785
1611	1	7827	0.113952085	-2.29485191
3470	180	7828	0.0354652597	-3.06389214
614	800	7829	0.083555324	0.958015449
4384	1	7830	0.0718041197	0.486597783
93	4868	7831	0.0634040366	-1.34062656
93	4904	7832	0.0439646703	-2.10179399
614	3894	7833	0.0906255402	0.798769918
51	4389	7834	0.037089211	0.00592708876
3894	33	7835	0.0401474836	0.502006785
3894	2837	7836	0.112441471	-1.4944346
4868	4384	7837	0.047419715	-0.433234804
33	51	7838	0.0135986195	-0.604050847
3894	51	7839	0.0478133979	0.244939489
3073	4032	7840	0.0538742869	0.483809994
2946	637	7841	0.0574358761	-0.756971405
4228	1	7842	0.0303990864	2.26981421
1677	4228	7843	0.0547426201	2.79035528
1677	3284	7844	0.0840023846	0.857048216
828	2406	7845	0.0783914007	-1.83681683
3284	1677	7846	0.0840023846	-2.28454444
2406	3970	7847	0.0209454358	-1.24587518
2406	1677	7848	0.0717160413	-3.05079576
3970	481	7849	0.037081932	-1.20073893
3734	1537	7850	0.101166269	-1.67126169
828	3284	7851	0.0414607064	-2.67534676
2317	2502	7852	0.068702206	2.04192243
1811	828	7853	0.0826424358	-0.900686028
2317	3284	7854	0.0102131689	-2.2193485
2919	1692	7855	0.0677473598	-1.91170089
1101	828	7856	0.0876995888	-1.54911651
828	3285	7857	0.0897239428	0.367898167
1709	2160	7858	0.0287232326	-3.03165078
3285	1587	7859	0.0985314785	-1.00415613
1709	3026	7860	0.0305151159	-1.77435932
3285	1094	7861	0.0741622002	-1.5397719
2938	1419	7862	0.0601516992	-0.753795633
4472	1537	7863	0.0118698836	0.69334771
4472	3	7864	0.0376527596	-1.62611084
3734	2141	7865	0.094891872	-1.2093966
1537	3	7866	0.0465515182	-1.81401582
828	1094	7867	0.0956636465	-0.452863077
177	2160	7868	0.0530620118	-0.764106391
1531	1587	7869	0.0969005701	-2.48782617
1094	177	7870	0.0422002664	-2.0507939
1587	3	7871	0.0791574789	0.136669254
3275	1419	7872	0.119238148	0.3010607
2141	2938	7873	0.0518332794	-1.47180681
3	3275	7874	0.0717292556	-1.71047305
2517	866	7875	0.0230841412	1.63705897
3572	2160	7876	0.010412345	1.69028386
