from	to	label	distance	angle
169	496	759	0.50977235	-2.3737405
170	390	760	0.15026514	-0.1384773
170	406	761	0.53361987	-2.1603662
170	442	762	0.5277859	1.4342693
171	361	763	1.6275213	0.022814855
171	372	764	1.4351211	2.9579122
171	387	765	0.70368041	3.1168293
171	398	766	0.61680157	-2.1837947
172	277	767	0.49337099	-0.5843589
172	397	768	0.61962649	-2.6962679
172	424	769	0.59185267	0.55669432
172	474	770	0.41113194	1.3517144
172	495	771	0.51493425	2.5245024
173	281	772	0.46416628	-0.35009986
173	367	773	0.53900158	1.1263775
173	392	774	0.5314666	-3.0657999
174	253	775	0.30390098	3.0295084
174	282	776	0.60829032	1.1634394
174	286	777	0.67631193	-1.5758914
174	307	778	0.59089007	-0.36253082
175	204	779	0.71445544	-0.063143093
175	259	780	0.59113636	-1.5739782
175	340	781	0.59029147	0.29627423
176	189	782	0.92175094	-1.9564803
176	278	783	0.66149688	2.2413875
176	305	784	0.48350284	0.091896454
176	336	785	0.67874266	-0.80308179
176	380	786	0.56159074	-2.8823478
176	444	787	0.82525217	1.4106243
177	295	788	0.82866872	0.080682792
177	308	789	1.05042	1.8498747
177	358	790	0.56323573	-0.86461211
177	424	791	0.78732168	-2.9719013
177	448	792	1.0332465	-1.7867609
178	226	793	0.61500047	2.1256176
178	354	794	0.7190479	-0.29642686
179	190	795	0.39101286	0.31456815
179	351	796	0.36079931	-0.94004185
179	478	797	0.46033768	1.5696656
180	382	798	0.61830877	2.3460185
180	405	799	0.66765523	-1.2280746
180	431	800	0.65408914	-1.688869
180	470	801	0.29647193	-1.6724316
181	228	802	0.53483682	1.3597918
181	290	803	0.32226724	-2.5589095
181	303	804	0.14059201	1.5992732
182	236	805	0.528135	-1.3949044
182	246	806	0.33326505	-2.7656237
182	292	807	0.37325524	2.5461236
183	192	808	0.59346509	1.527723
183	314	809	0.21383641	-2.0765715
183	348	810	0.53522761	-0.42996401
184	237	811	0.70584325	-1.3980739
184	262	812	0.58974128	-0.28477689
185	440	813	0.48088024	0.34685781
186	288	814	1.0402114	1.0923003
186	357	815	1.0967708	-1.651175
186	421	816	0.5673793	1.810181
187	196	817	0.43276414	0.95672481
187	367	818	0.83137664	0.09852003
187	392	819	0.4499295	-1.4243176
187	402	820	0.24248681	1.858736
187	407	821	0.58114921	-2.5559202
187	457	822	0.73696552	2.8362004
189	232	823	0.63751534	-2.8876158
189	255	824	0.84043405	-0.47941166
189	336	825	0.89614475	0.42033339
189	376	826	0.94203101	-2.4068101
189	380	827	0.73664848	1.8402063
189	391	828	0.86100587	2.68764
189	473	829	0.95065359	-1.3729384
190	318	830	0.48614225	-0.0022512279
190	351	831	0.44196487	-1.9389081
190	375	832	0.77911633	1.5790049
190	478	833	0.50302086	2.4011219
191	310	834	0.30693693	1.3352526
193	231	835	0.51544439	-2.9699252
193	325	836	0.43650855	-0.49934189
194	348	837	0.64672165	-2.1409707
195	211	838	0.64950204	1.172016
195	217	839	0.67177955	-2.514168
195	338	840	0.77833704	2.8160788
195	409	841	0.76590324	2.0477398
196	254	842	0.50315195	2.8955568
196	264	843	0.48220795	0.82171905
196	367	844	0.63875875	-0.43974835
196	402	845	0.34051809	-2.7776916
196	408	846	0.43167694	2.057327
197	406	847	0.59463886	0.81578844
197	452	848	0.33375914	-1.0218866
197	486	849	0.79907079	-2.1853695
198	311	850	0.6899616	-2.290988
198	417	851	0.50415895	0.66673835
199	338	852	0.76166625	-1.0696867
199	409	853	0.78808992	-0.3047873
199	484	854	0.54173303	1.0791968
200	241	855	0.51079125	-1.3408964
200	271	856	0.6052094	0.93918809
201	216	857	0.36113595	1.8266739
201	264	858	0.69617872	3.0286185
201	308	859	0.85056977	-0.97775479
201	365	860	0.56708806	1.2397648
201	367	861	0.70300268	-2.2509372
201	489	862	0.77965354	0.17805026
203	322	863	0.31764973	2.226694
203	360	864	0.69927146	2.2360493
203	458	865	0.12916835	2.2865929
203	461	866	0.62479387	-1.523866
204	340	867	0.26327371	2.1698905
204	374	868	0.42023863	1.289885
204	412	869	0.32871332	0.073443828
204	423	870	0.80895068	-0.92464662
205	211	871	0.53732112	-2.365638
205	245	872	0.547063	-0.1988983
205	276	873	0.47489062	-1.169161
205	345	874	0.57330976	0.81337343
206	426	875	0.340625	2.7343735
206	437	876	0.62348244	-1.3802876
207	278	877	0.64533446	-1.4359582
207	352	878	0.75192097	2.2447544
207	428	879	0.61784256	1.2307191
207	444	880	0.71686315	-0.49897999
207	465	881	0.59866959	-2.7380182
208	382	882	0.74669787	-0.49867277
208	413	883	0.66539191	0.97479132
208	471	884	0.83963185	-2.0024435
209	210	885	0.70904056	2.2214941
209	218	886	0.7016193	-2.0021693
209	290	887	0.51076296	-1.0949727
209	303	888	0.51729286	-0.26634959
209	353	889	0.93746533	-2.7347227
210	229	890	0.90131494	0.73424284
210	265	891	1.5521408	1.1257381
210	353	892	1.0298723	-2.0030571
210	361	893	1.6153502	-2.5700417
211	276	894	0.57239477	-0.10635386
211	409	895	0.60932626	3.0067886
212	280	896	0.51845421	3.0844581
212	334	897	0.28993875	-2.1521937
212	404	898	0.51999897	0.8436099
212	436	899	0.34991062	2.0113056
213	249	900	0.38981799	-0.71493561
213	336	901	0.78539041	-2.3859514
213	455	902	0.51217678	0.79000949
213	493	903	0.54092088	1.5045198
214	271	904	0.74789048	-0.087664406
214	335	905	0.95715183	-1.2663644
214	344	906	0.49397826	-2.8130735
214	386	907	0.67417522	1.4537374
215	220	908	0.85683788	2.7421878
215	223	909	0.6848072	-0.16421125
215	225	910	0.25592298	1.1973493
215	312	911	1.0772521	-0.39897084
215	419	912	0.14847318	2.3319383
216	365	913	0.33310488	0.59577363
217	330	914	0.52135104	-2.8836825
217	338	915	0.67179475	1.8631721
217	395	916	0.47683545	-1.9951304
218	290	917	0.55828183	0.33457262
218	339	918	0.50931609	-1.9859149
218	353	919	0.62696603	2.7028146
219	263	920	0.38004694	2.6185452
219	268	921	0.59601615	-2.0631331
219	360	922	0.56534913	-1.046414
220	225	923	0.88785398	-0.10710858
220	270	924	0.43805705	-2.576083
220	332	925	0.42207365	1.4950579
220	383	926	0.61791343	-2.3109635
221	261	927	0.50876156	0.88895975
221	469	928	0.62735207	-1.8131881
222	317	929	0.84215764	1.6498048
222	344	930	0.84711788	-1.274105
222	460	931	0.46858595	-1.526985
222	481	932	0.19084135	1.5263949
223	312	933	0.44100267	-0.76853082
223	348	934	0.54801896	2.513843
223	419	935	0.80836176	2.8666672
223	447	936	0.71503769	0.14217322
223	499	937	0.85086921	-0.33453849
224	274	938	1.0233165	0.37844463
224	346	939	0.58006571	-1.2380692
224	429	940	0.90062066	-2.8230449
225	231	941	0.94930503	-0.096405706
225	332	942	0.99495643	2.5966217
226	284	943	0.69138775	-0.18427164
226	447	944	0.98270273	2.9507678
226	448	945	1.2097505	0.82106606
226	499	946	0.89044605	-2.9216203
227	296	947	0.73529806	-0.69690021
228	452	948	0.75310079	1.231065
228	486	949	0.51412125	2.4140014
229	265	950	0.79703665	1.5718851
230	423	951	0.656997	0.72727115
231	325	952	0.89925174	-0.13493217
231	362	953	0.71597962	2.1181637
231	366	954	0.81673031	2.612075
232	256	955	0.27872747	-2.1142383
232	376	956	0.47844484	-1.7428243
232	391	957	0.56012562	1.8544125
233	248	958	0.32701997	-1.9196498
233	274	959	0.54689332	1.7960359
234	345	960	0.54596428	-2.4087721
234	469	961	0.60976257	-0.24315228
235	316	962	0.23782662	-1.4125703
235	405	963	0.55561188	1.4434426
236	246	964	0.56571232	2.3621738
236	252	965	0.73180495	-1.933237
236	260	966	0.49654088	0.19929841
236	261	967	0.64014351	-3.0898055
236	364	968	0.44085437	1.5618088
237	239	969	0.72237159	-0.040735612
237	262	970	0.6915751	0.8723937
237	296	971	0.77937145	-2.0518921
237	327	972	0.8210223	-1.4691914
237	414	973	0.70038242	-0.85992125
238	241	974	0.47960595	2.257691
238	314	975	0.52764028	-0.8330946
238	335	976	0.7285766	2.3681528
238	419	977	0.80777691	-0.71389253
239	262	978	0.62397535	2.0309398
239	328	979	0.53172665	-1.0967758
239	414	980	0.56695058	-2.0567091
239	497	981	0.75097863	-0.23201341
240	328	982	0.43254188	0.70074924
240	414	983	0.30679076	2.1852681
240	457	984	0.40872529	-1.4443812
241	335	985	0.25738245	2.5750416
242	302	986	0.91990884	1.7382852
242	381	987	0.90614102	0.82890945
242	399	988	0.8684597	2.9011387
242	404	989	0.80274689	-2.0904295
242	441	990	0.67642817	-0.90536788
243	268	991	0.86864574	2.2270941
243	301	992	0.51157235	1.5516512
243	360	993	0.72486651	1.5228384
243	377	994	0.53751036	-3.0936876
243	455	995	0.93840454	-1.3185055
243	458	996	0.46824996	0.61808785
243	493	997	0.7383514	-1.6935644
244	282	998	0.58045358	-1.6887317
244	329	999	0.60906186	3.0763132
244	357	1000	0.7881669	-0.42491803
244	488	1001	0.49187926	-2.7086693
245	276	1002	0.48081965	-2.3880023
245	345	1003	0.54364296	1.835795
245	449	1004	0.64717607	-0.14114041
245	491	1005	0.47286938	-1.2329845
246	261	1006	0.49159338	-2.0735782
246	292	1007	0.33172551	1.5678582
246	364	1008	0.40865736	0.10595053
246	423	1009	0.67608266	2.8689501
247	266	1010	0.42392499	-2.1842264
247	389	1011	0.70911417	2.6872708
247	410	1012	0.38308577	0.10124782
248	346	1013	0.776576	-3.0306984
248	425	1014	0.34733585	-2.0630908
248	482	1015	0.45812072	0.11715433
249	297	1016	0.68832212	-1.9853716
249	455	1017	0.62290206	1.4644406
250	257	1018	0.36230441	-1.6370053
251	427	1019	0.19416447	2.347444
252	261	1020	0.75380867	2.0988648
252	352	1021	0.885883	-1.7784014
252	401	1022	0.57120535	-0.79048783
253	286	1023	0.7704863	-1.1728996
253	323	1024	0.13636042	-3.0587536
254	328	1025	0.46788154	1.977621
254	402	1026	0.29704822	-0.9623926
254	408	1027	0.38599233	0.73568311
254	457	1028	0.52949067	-2.6398327
255	297	1029	0.77608118	0.55108011
255	336	1030	0.75681716	1.4749209
255	473	1031	0.78019546	-2.3692182
256	376	1032	0.24098282	-1.3096226
257	287	1033	0.54402757	0.59384271
257	295	1034	0.69928461	-2.4942797
257	302	1035	0.85103626	-1.3835197
260	289	1036	0.38479853	-0.42209863
261	423	1037	0.73967659	2.1651976
262	384	1038	0.60977523	0.99858961
263	268	1039	0.71664601	-1.504458
263	289	1040	0.58222623	2.070561
264	367	1041	0.6730572	-1.1908445
264	408	1042	0.5309647	3.087974
264	497	1043	0.71629299	2.3698477
265	471	1044	1.5093994	1.4552128
266	279	1045	0.64250781	-1.0368206
267	352	1046	0.38115405	1.7151009
267	465	1047	0.46576502	-1.8673854
268	301	1048	0.5680178	-0.316353
268	377	1049	0.71396297	-1.5804
268	400	1050	0.53122394	2.9857198
269	315	1051	0.33012073	3.0027634
269	356	1052	0.48099272	-1.9974444
270	383	1053	0.22641308	-1.7793126
271	386	1054	0.99207594	2.3071655
272	476	1055	0.78136392	-2.9114897
273	321	1056	0.34645835	-2.1405116
273	326	1057	0.24563005	0.75781244
274	353	1058	1.0451804	0.71673642
274	361	1059	0.76078523	1.7547413
275	378	1060	0.71679945	-1.064935
275	385	1061	0.67573969	0.28207425
275	396	1062	0.65117171	-2.9416037
275	463	1063	0.55859424	2.2487122
275	490	1064	0.49318517	-2.3237051
276	453	1065	0.46854802	-1.1180843
276	491	1066	0.52069819	-0.22690439
277	424	1067	0.59193403	1.4164803
277	448	1068	0.70829382	-0.42397534
278	380	1069	0.67519327	-1.7671672
278	444	1070	0.61838718	0.4999366
278	465	1071	0.75478728	2.5762015
279	349	1072	0.60448271	-0.2271739
279	388	1073	0.6093689	-0.89882044
280	334	1074	0.44985156	-0.64905693
280	354	1075	0.56514431	-2.5459624
280	436	1076	0.46694245	0.66165602
281	308	1077	0.86367618	0.59919111
281	367	1078	0.67738346	1.8771291
281	424	1079	0.69369021	-1.238087
281	474	1080	0.59697215	-1.8886509
282	307	1081	0.82882751	-1.1855165
282	357	1082	0.82561418	0.30954483
282	488	1083	0.52913659	2.3670689
283	331	1084	0.47854298	1.516512
283	418	1085	0.77724773	-2.3176491
283	446	1086	0.73040977	-0.019203504
283	468	1087	0.62104004	0.59507883
285	306	1088	0.24520251	-2.5279146
285	433	1089	0.55168815	0.28291247
285	456	1090	0.24140403	-0.22971701
285	500	1091	0.59102922	-2.0026636
286	307	1092	0.72588708	0.69841529
286	324	1093	0.76691885	-1.4400196
286	403	1094	0.78197354	-0.71397332
286	481	1095	0.7534406	-1.9517046
288	421	1096	0.71755733	-2.5962846
288	464	1097	0.79426469	0.50931405
290	303	1098	0.41389714	0.87569284
291	395	1099	0.38057026	1.4415837
291	450	1100	0.43265696	-2.7770874
291	494	1101	0.49799612	2.557899
292	393	1102	0.45934823	0.72026277
292	423	1103	0.66904079	-2.9159745
293	393	1104	0.31214092	-0.78422759
293	462	1105	0.72744658	3.0446459
294	434	1106	0.53048678	-2.5911027
295	302	1107	0.82753925	-0.52455629
295	320	1108	0.55927598	-1.3700028
295	358	1109	0.67629512	-2.3197469
296	327	1110	0.46143449	-0.27631332
297	336	1111	0.68338146	2.6090345
297	355	1112	0.49195417	0.29418567
297	442	1113	0.48192983	-0.91631686
298	344	1114	0.5939705	1.9572982
298	432	1115	0.49805678	1.7179517
299	341	1116	0.29099368	2.8900911
299	477	1117	0.55007744	1.5759113
299	496	1118	0.43704493	1.2075807
300	315	1119	0.3868207	0.55696902
300	356	1120	0.53484129	-0.54895781
300	483	1121	0.40277846	2.8508028
300	487	1122	0.67501894	-2.4161763
301	360	1123	0.21401454	1.4539205
302	309	1124	0.86561169	0.47561298
302	320	1125	0.61930612	-2.924185
302	381	1126	0.80206351	-0.30262104
302	399	1127	0.98314259	-2.3489308
304	380	1128	0.50326716	-0.67271842
304	391	1129	0.67182084	-1.8484017
304	465	1130	0.76127729	1.7184111
304	475	1131	0.44212265	3.0491035
306	433	1132	0.78763523	0.38419036
306	445	1133	0.73253333	-2.6073822
306	500	1134	0.39833102	-1.6888715
307	357	1135	1.1247414	1.1349057
307	403	1136	0.97944556	-1.5349934
308	363	1137	0.93630398	0.46009634
308	367	1138	0.93112537	2.9702555
308	489	1139	0.89251811	1.2375467
309	370	1140	0.47829063	-0.47910188
309	381	1141	0.6353949	-1.57697
311	415	1142	0.65675965	2.1681094
311	420	1143	0.95014673	-2.5020629
311	427	1144	0.5087259	-1.9406306
312	439	1145	0.72825157	-0.39596949
312	499	1146	0.48740496	0.055759436
313	321	1147	0.50626937	1.2264229
313	477	1148	0.5180447	-1.7199261
314	348	1149	0.59121175	-0.060996238
314	419	1150	0.29073273	-0.49635733
315	356	1151	0.50018739	-1.3122217
317	323	1152	0.75376716	1.6763295
318	375	1153	0.92264832	2.1339185
318	451	1154	0.67209278	-1.0149369
318	472	1155	0.62884824	0.76420221
319	392	1156	0.38335264	1.0292731
320	358	1157	0.57443952	3.04969
320	399	1158	0.57303239	-1.72037
321	411	1159	0.45176454	2.9457347
322	360	1160	0.3816472	2.2438358
322	461	1161	0.90379602	-1.321443
322	466	1162	0.68383348	1.9247971
323	341	1163	0.49896201	1.3043726
324	333	1164	0.55734629	-1.7819178
324	368	1165	0.69714555	-1.0030028
324	403	1166	0.55019474	0.4682179
324	481	1167	0.38496397	2.9826483
326	343	1168	0.68684003	0.95355323
326	421	1169	0.39590569	0.058938659
327	414	1170	0.47062599	0.65328157
327	457	1171	0.70676949	-0.55111566
328	408	1172	0.50124832	-0.34741012
328	414	1173	0.50827497	-3.0860293
328	497	1174	0.57317867	0.55169394
329	488	1175	0.29421965	-0.99069426
330	395	1176	0.43090358	-0.77519569
330	494	1177	0.43384208	-1.940575
331	456	1178	0.31338694	2.4999509
331	468	1179	0.50525197	-0.2596082
331	498	1180	0.6186509	0.27356975
331	500	1181	0.7903188	-2.7601138
332	351	1182	0.40235152	1.9462214
333	368	1183	0.49355969	-0.086795328
333	432	1184	0.46976072	-1.2976035
333	460	1185	0.25676965	-2.9341341
334	347	1186	0.25217899	-0.68609057
334	354	1187	0.82743293	-3.0869906
334	422	1188	0.34231488	-2.403726
337	377	1189	0.59354393	1.6127395
337	444	1190	0.53716172	2.9340367
337	493	1191	0.43673726	-0.26416281
338	409	1192	0.57887951	0.84119819
339	342	1193	0.30020727	0.25324709
339	441	1194	0.4443966	-2.6694282
340	374	1195	0.32392669	0.61292503
340	412	1196	0.5140179	-0.38554447
340	462	1197	0.69823127	-0.1723955
341	443	1198	0.62356552	1.4529123
341	477	1199	0.55318031	1.0421068
342	441	1200	0.74031528	-2.7576088
343	421	1201	0.53678675	-1.5751134
344	460	1202	0.41053084	2.1570935
345	434	1203	0.99338428	2.6757637
345	449	1204	0.99618193	-0.6662795
346	347	1205	0.47809079	-0.61741102
346	422	1206	0.35220312	-1.7378773
346	425	1207	0.64628879	-0.3475921
346	429	1208	1.0781505	2.892119
347	422	1209	0.45391009	-2.9856013
347	425	1210	0.22505378	0.2543661
348	419	1211	0.34979306	-2.8444518
349	388	1212	0.40004722	-2.1222615
350	438	1213	0.25367986	2.0938031
350	485	1214	0.49507847	0.59354428
352	401	1215	0.74431369	0.66777146
352	428	1216	0.67536796	-0.0074939644
352	449	1217	0.9392015	-2.7937267
352	465	1218	0.82663057	-1.6693223
352	469	1219	0.84318672	2.4861011
353	361	1220	0.92919944	3.0755278
354	422	1221	0.60208514	-0.31253101
355	442	1222	0.55417085	-1.896738
355	480	1223	0.59079906	1.3670129
356	487	1224	0.97602178	-2.9678134
358	448	1225	0.82564914	-2.3615108
359	485	1226	0.62840001	2.2040692
360	437	1227	1.0149628	2.1924605
360	458	1228	0.5703054	-0.91698631
360	466	1229	0.34301071	1.5683106
362	366	1230	0.38720276	-2.6023335
362	451	1231	0.60836644	2.788339
363	378	1232	0.7103877	1.0661783
363	489	1233	0.69432341	2.4780088
365	396	1234	0.56946164	0.54174086
365	489	1235	0.70603083	-0.59924385
366	451	1236	0.47373676	2.0984903
368	375	1237	0.72380342	0.094920491
368	403	1238	0.84407625	1.432844
368	432	1239	0.5485694	-2.2986765
368	478	1240	0.51402002	-0.80672023
369	429	1241	0.79545685	0.32006298
369	439	1242	0.52965075	3.0426093
370	381	1243	0.59635192	-2.3721585
370	486	1244	0.57477724	0.50626526
371	438	1245	0.50920355	0.12151969
372	387	1246	0.74863587	-0.33298068
372	472	1247	1.618436	2.5936246
373	433	1248	1.0734453	0.353117
373	438	1249	0.34685413	1.4099165
373	445	1250	0.46166474	-2.4428538
374	412	1251	0.43449871	-1.0628745
375	403	1252	0.9769216	2.237949
375	472	1253	1.0074541	-0.349569
375	478	1254	0.57142421	-2.2634706
377	444	1255	0.69526071	-2.3749248
378	385	1256	0.86916	1.2162996
378	489	1257	0.91136111	-2.9268808
379	433	1258	0.92379546	3.1266227
379	454	1259	0.64813609	-0.3669798
379	487	1260	0.41934688	1.1242673
379	498	1261	0.42967216	-2.6160208
380	391	1262	0.66658765	-2.6193567
385	391	1263	0.80778955	0.047002014
385	430	1264	0.98560612	1.7983006
389	462	1265	0.25998875	1.586712
390	394	1266	0.71670322	-1.8785211
390	406	1267	0.61420067	-2.3823646
390	470	1268	1.0729599	1.3091213
391	475	1269	0.73312589	1.9276745
392	407	1270	0.56374328	2.9200477
394	406	1271	0.34628165	2.2912015
394	452	1272	0.65007775	-2.3608287
395	494	1273	0.47585143	-2.9235254
396	463	1274	0.63360451	1.0991882
396	489	1275	0.6983493	-1.4342053
396	490	1276	0.37910672	-0.6536091
399	448	1277	1.0742369	3.1056129
400	401	1278	0.50972248	2.9185718
400	428	1279	0.53829291	-2.4258167
401	428	1280	0.47475385	-1.378115
404	436	1281	0.50008596	-2.9972006
405	431	1282	0.30212798	-3.0729974
405	470	1283	0.41978831	2.2219839
406	452	1284	0.75476506	-1.8851313
407	416	1285	0.534193	-2.8839487
407	457	1286	0.58516977	1.9535927
408	497	1287	0.47137823	1.5350677
411	492	1288	0.45890834	-0.86753873
412	423	1289	0.68866026	-1.3374297
412	462	1290	0.22400624	0.33443548
414	457	1291	0.69475381	-1.2358099
416	457	1292	0.74144876	1.1572019
418	435	1293	0.68324174	-2.5972592
418	446	1294	1.3757898	0.41630133
418	464	1295	0.61933174	-3.1279011
420	427	1296	0.58587671	0.15895319
424	474	1297	0.42252348	2.9303801
426	437	1298	0.86243205	-1.0477112
430	449	1299	1.0241341	1.2738004
430	453	1300	0.58247728	2.5600096
430	475	1301	0.80810197	-0.2954851
430	491	1302	0.65083567	1.8579129
432	460	1303	0.5499565	2.3286208
433	456	1304	0.36126813	-2.5247711
433	487	1305	1.1633276	0.31860379
434	459	1306	0.6727627	-2.7208719
437	466	1307	0.76341161	-0.68343511
438	467	1308	0.59987784	0.62423915
438	485	1309	0.54014168	0.10596755
441	482	1310	0.61155914	-2.0631242
443	477	1311	0.24970613	-0.60286147
446	468	1312	0.42168049	2.1085529
446	476	1313	1.4399173	0.12174652
449	465	1314	0.94608455	-0.55988517
449	469	1315	0.8612712	1.3190839
449	491	1316	0.60031238	-2.5086349
450	494	1317	0.42883639	1.5971795
450	497	1318	0.44093453	-2.1351043
452	486	1319	0.73389938	-2.6161379
453	491	1320	0.42894464	0.78837414
454	476	1321	0.73023736	-0.69414272
455	480	1322	0.58307534	-1.1333606
455	493	1323	0.36925574	2.6450679
456	500	1324	0.68182379	-2.3568706
459	484	1325	0.41162937	-2.7202141
460	481	1326	0.6588998	1.5890884
461	480	1327	0.98674466	-1.5854342
464	500	1328	0.88017617	1.0476525
465	475	1329	0.78417897	-2.0027101
467	485	1330	0.29777661	-1.4008386
468	498	1331	0.31564604	1.2238662
470	480	1332	0.6134562	1.6647592
474	495	1333	0.5196917	-2.9414281
477	496	1334	0.21219069	-0.73022108
483	487	1335	0.57579212	-1.7793163
489	490	1336	0.50518171	1.1510441
235	1	1337	0.28739188	1.6783605
390	1	1338	0.61362149	0.79296835
405	1	1339	0.28410138	-1.935841
470	1	1340	0.61849538	-1.3207846
28	2	1341	0.90514836	1.0393248
78	2	1342	0.70941494	-2.5973942
125	2	1343	1.1006956	-1.6927626
188	2	1344	0.66021682	1.624712
229	2	1345	0.66483517	0.52727444
64	3	1346	0.90514248	0.15621385
93	3	1347	0.21219828	-1.032014
277	3	1348	0.44712203	-2.5176456
397	3	1349	0.66368029	-0.41320499
448	3	1350	1.0089075	3.1116995
20	4	1351	0.62040964	-1.1463835
48	4	1352	0.35194843	0.28640032
165	4	1353	0.45287988	-0.88076516
206	4	1354	0.65295166	2.5190752
260	4	1355	0.47012153	1.5650508
289	4	1356	0.7179191	2.077372
393	4	1357	0.71614541	-0.70466239
426	4	1358	0.32835606	2.2955983
18	5	1359	0.56954111	-2.9588995
141	5	1360	0.71222928	-2.8089621
373	5	1361	0.80677423	0.70070787
433	5	1362	0.41796795	2.7772119
438	5	1363	0.58862091	0.30685455
467	5	1364	0.18814362	-1.1643637
129	6	1365	0.91922949	-1.1621451
140	6	1366	1.0197682	1.7438902
151	6	1367	0.43307135	-0.51093611
258	6	1368	0.30793134	1.8778915
322	6	1369	0.38441611	-1.7569143
101	7	1370	0.49983683	-2.9063481
105	7	1371	0.50247351	-1.9701054
321	7	1372	0.61934745	0.25943668
420	7	1373	0.65730621	2.1868768
74	8	1374	0.51151289	-1.6458944
309	8	1375	0.44332087	0.32248098
370	8	1376	0.36100291	1.5817964
91	9	1377	0.56457123	0.70597269
160	9	1378	0.46972386	1.0904665
242	9	1379	0.72655809	-1.5497294
441	9	1380	0.44677344	-2.6917119
69	10	1381	0.53827181	-3.1379305
215	10	1382	0.5191471	-0.5313145
225	10	1383	0.61382843	-0.9556821
312	10	1384	0.56679991	2.8637816
32	11	1385	0.6506925	-1.3178719
60	11	1386	0.64912953	1.1070117
98	11	1387	0.58545568	-0.61693885
115	11	1388	0.72593901	-1.9546018
227	11	1389	0.69537137	-2.7269681
386	11	1390	0.97675653	1.7217999
160	12	1391	0.29865378	-1.2286961
248	12	1392	0.3747057	-0.92712476
425	12	1393	0.38909456	0.016355934
482	12	1394	0.42160587	-2.1481213
236	13	1395	0.84953787	-0.76528348
260	13	1396	0.6982714	-1.3894113
263	13	1397	0.50440333	-3.1055895
268	13	1398	0.88878114	2.2403114
289	13	1399	0.57504585	-1.9729293
400	13	1400	0.61502912	1.6143839
401	13	1401	0.68767051	0.81769828
63	14	1402	0.72321716	1.167407
88	14	1403	0.85627122	-2.9762338
136	14	1404	0.85439802	-2.1360694
251	14	1405	0.55219892	0.26296471
311	14	1406	0.67517114	-0.76849342
384	14	1407	0.77100117	1.8930785
427	14	1408	0.66932371	0.0075448761
45	15	1409	0.60743276	0.76824448
170	15	1410	0.38746153	2.5960104
255	15	1411	0.62678193	-0.49510436
297	15	1412	0.71265042	-1.7253039
406	15	1413	0.64551758	1.6242942
442	15	1414	0.51576181	-2.4677927
139	16	1415	0.22058051	1.5588357
370	16	1416	0.23780918	-0.92066281
381	16	1417	0.61516754	0.37549525
486	16	1418	0.5896844	-2.2247752
67	17	1419	0.77763835	-0.37773131
154	17	1420	0.96797496	2.7527492
193	17	1421	0.51705462	0.36556591
325	17	1422	0.40627451	1.3229179
372	17	1423	0.84397813	-1.0037055
398	17	1424	0.60523307	3.0510004
168	18	1425	1.1921005	-2.7909236
359	18	1426	0.76088111	1.2881639
467	18	1427	0.63822088	-0.1088661
485	18	1428	0.6256079	0.36642488
36	19	1429	0.11196038	0.7778687
61	19	1430	0.80765719	1.1368484
202	19	1431	0.4219564	0.35361515
371	19	1432	0.34587302	-1.7279492
373	19	1433	0.50769184	-3.0212259
438	19	1434	0.68979006	-2.5170527
165	20	1435	0.21857111	1.4201158
293	20	1436	0.52475024	-0.22875177
393	20	1437	0.30733746	0.33645412
68	21	1438	0.48670933	-2.2649832
287	21	1439	0.60075679	-1.3577185
302	21	1440	0.69441413	0.92218752
309	21	1441	0.38367284	2.7198792
288	22	1442	0.59173053	-0.97604679
357	22	1443	1.7713264	1.0387637
418	22	1444	1.3219242	-2.4072001
435	22	1445	0.66365861	-2.211461
464	22	1446	0.94910027	-1.9620174
36	23	1447	0.3979717	0.61180899
350	23	1448	0.4415453	-3.0655056
371	23	1449	0.27117281	-0.78465539
438	23	1450	0.40310738	-2.4620372
440	23	1451	0.59613655	1.6742138
77	24	1452	0.84129714	-2.7569616
230	24	1453	0.84518815	-2.1995035
234	24	1454	0.48702096	2.340751
294	24	1455	0.50229231	-0.01753307
345	24	1456	0.71799953	1.4776345
434	24	1457	0.99143651	0.27444712
108	25	1458	0.68611836	0.73148242
117	25	1459	0.40276271	2.4021761
121	25	1460	0.65650181	-2.5808789
363	25	1461	0.53724847	-0.9770793
31	26	1462	0.84103981	2.8742143
124	26	1463	0.65233083	0.32060081
153	26	1464	0.38329261	-1.9250949
417	26	1465	0.41294415	1.6666437
440	26	1466	0.61248121	-0.69129332
111	27	1467	0.77725681	2.1257206
227	27	1468	0.74562597	-1.1379254
296	27	1469	0.32407898	-2.4571073
131	28	1470	0.46169372	2.2408665
188	28	1471	0.50891304	-2.9014576
209	28	1472	0.80499507	1.1135449
210	28	1473	0.80066046	0.19882079
229	28	1474	0.46056001	-1.3166201
61	29	1475	0.38525396	0.056775431
288	29	1476	0.82680091	1.0036836
445	29	1477	0.4865067	-1.7893728
464	29	1478	0.39788726	2.2479248
500	29	1479	0.82425657	-2.5606651
96	30	1480	0.57266865	2.5887906
178	30	1481	0.77407268	3.0032784
226	30	1482	0.60750404	-2.3872542
312	30	1483	0.93343569	-0.20997586
439	30	1484	0.25602486	0.34392136
499	30	1485	0.48050183	-0.47962342
136	31	1486	1.024934	0.84562714
153	31	1487	0.89347177	-0.7089633
199	31	1488	0.82163238	1.7055579
359	31	1489	1.0168941	-1.4505167
417	31	1490	0.79440775	0.24001297
