from	to	label	distance	angle
196	314	759	0.56668038	1.4584282
196	320	760	0.55911439	2.167334
196	450	761	0.80579058	1.9724908
196	462	762	0.77102545	-1.3098757
197	222	763	0.89714848	-0.71197495
197	358	764	0.54107473	0.82298517
197	364	765	0.95832645	2.5890525
198	246	766	0.56234835	1.6825933
199	210	767	0.33092774	-0.6585263
199	379	768	0.48464787	0.52454526
199	441	769	0.34825955	-2.2771007
201	280	770	0.5530244	1.885794
201	285	771	0.307901	0.049380668
201	317	772	0.60691028	-0.9302549
202	359	773	0.23798602	-2.6990405
202	366	774	0.49504412	0.092312278
203	327	775	0.67937831	1.4565892
203	355	776	0.87687554	-0.91264512
203	398	777	0.7431275	2.1259738
203	403	778	0.67501323	0.30358974
203	459	779	0.48229486	-2.7712728
204	205	780	0.43918658	-1.3952512
204	302	781	0.82578565	-0.2557855
204	446	782	0.6672587	-2.5457317
204	496	783	0.49797606	2.6444284
205	392	784	0.68097745	-0.42723668
205	446	785	0.6316334	3.0497061
206	249	786	0.78655713	0.69999437
206	260	787	0.84522188	2.3402552
206	345	788	0.5825178	0.14218383
206	448	789	0.66878775	-2.4364649
207	217	790	0.17245662	-0.29410844
207	250	791	0.61050503	-1.3019666
207	305	792	0.73841486	-1.1903388
207	368	793	0.64140439	1.7750494
208	415	794	0.50382393	0.20027879
208	498	795	0.64370992	1.6480429
209	433	796	0.38018255	-2.1129358
209	437	797	0.56123837	0.5052005
210	379	798	0.47235603	1.2302706
210	405	799	0.28073288	-0.32125637
211	283	800	0.60669505	-0.93260282
211	325	801	0.4409951	2.7236102
211	493	802	0.89830825	2.9596167
212	223	803	0.40845862	-1.7571654
213	386	804	0.60851972	-1.0337704
213	474	805	0.60830008	2.7972911
214	218	806	0.62147414	2.1982766
214	224	807	0.58901742	-0.78205856
214	350	808	0.37689357	-0.006873425
214	464	809	0.3181687	1.1670366
216	276	810	0.54554418	1.8211618
216	335	811	0.5812421	-2.1231652
218	239	812	0.75427274	2.5853823
218	344	813	0.44992007	1.092084
218	386	814	0.83930103	1.8202159
218	388	815	0.56024898	0.039938156
218	464	816	0.53318666	-0.40585464
219	266	817	0.32183577	1.3505644
219	290	818	0.5531095	1.2720409
220	304	819	0.6020003	3.019259
220	376	820	0.30589587	0.95014252
220	438	821	0.89606325	-1.6025375
221	273	822	0.81248468	-2.7517534
221	378	823	0.55286856	-0.22417673
222	242	824	0.85782421	1.2292576
222	499	825	1.3526817	-2.9713894
223	474	826	0.26250322	-0.75950301
223	491	827	0.66272611	-2.3589354
224	350	828	0.41454714	1.6698666
224	409	829	0.47383757	1.2451388
224	486	830	0.79978621	-1.5307507
225	496	831	0.43552814	-1.3623689
226	492	832	0.75504152	-1.0112583
228	235	833	0.73575113	-2.1108904
228	324	834	0.54253528	1.1665909
228	341	835	0.55114004	1.9237745
228	383	836	0.65385099	2.6758269
228	398	837	0.59331573	0.26502821
229	436	838	0.44259378	2.1934707
229	467	839	0.46684885	0.43346134
230	245	840	0.72134145	1.7323954
230	259	841	0.50188175	1.1376295
230	385	842	0.5429458	-1.9046668
230	445	843	0.52473593	-1.2015447
231	275	844	0.29821037	1.3848035
231	456	845	0.43570168	3.0520336
232	234	846	0.48336169	-0.37438057
232	243	847	0.39305843	2.2045059
233	249	848	0.17067543	-2.8638091
233	267	849	0.41849771	2.2222384
234	351	850	0.57975282	1.1813006
234	376	851	0.52581315	0.70427935
234	411	852	0.86233701	-2.3016415
235	383	853	0.94731315	1.7898599
235	430	854	0.95190996	-2.3835978
235	431	855	0.71610885	-1.3862714
236	297	856	0.65957598	-1.0590306
236	431	857	1.0275257	1.2181718
237	251	858	0.96675255	1.6140237
237	280	859	0.41266867	-0.90971182
237	329	860	0.25156035	2.7749087
237	368	861	1.0212207	-1.5370454
238	409	862	0.2511319	3.0995085
239	287	863	0.65901157	2.6539761
239	373	864	0.67935063	-2.7564232
239	386	865	0.60011677	0.76382708
240	288	866	0.70348962	-2.6369803
240	313	867	0.35964337	1.9436052
240	318	868	0.46323464	-1.4987312
240	448	869	0.55408085	1.1857389
240	465	870	0.42615204	-0.29040314
241	346	871	0.35249603	-2.9982013
241	396	872	0.69775401	2.8821811
241	420	873	0.30046649	0.038072249
241	428	874	0.60269637	-0.19012034
242	358	875	0.62350869	2.8578322
242	491	876	1.0144358	0.091010178
243	367	877	0.66006899	2.4722511
244	366	878	0.090096846	1.1979157
244	461	879	0.49004062	-0.52315895
245	259	880	0.41532844	-0.66540578
245	362	881	0.6465483	1.9015965
247	366	882	0.60338138	-2.7470147
247	424	883	0.40890981	0.33005978
248	477	884	1.3086942	-1.8811377
248	487	885	1.4001072	0.60319816
249	267	886	0.39003218	1.8026348
249	345	887	0.42489828	-1.6295627
249	395	888	0.50040554	-3.0403891
249	478	889	0.50013165	0.83519707
250	303	890	0.61816085	-0.766771
250	305	891	0.14823118	-0.71369889
250	374	892	0.30469459	0.63977541
251	266	893	0.85708522	1.3138672
252	481	894	0.65612314	-3.0871576
252	489	895	0.55491065	1.8109667
253	442	896	0.1747675	1.8357939
254	310	897	0.81453643	-0.51130558
254	360	898	0.80636849	2.8794373
255	393	899	0.64169523	-0.37298396
256	301	900	0.42432147	-2.9033299
256	497	901	0.59040605	-0.075581238
257	487	902	0.68114123	-2.7228938
257	499	903	0.69983426	0.16739263
258	296	904	0.32911751	2.8588027
258	299	905	0.43662514	0.71954844
258	362	906	0.71197764	-2.0151013
258	435	907	0.88274037	1.2291275
258	476	908	0.458291	-0.96766691
260	263	909	0.88994242	2.420701
260	294	910	0.770454	-2.1191664
260	377	911	0.54147638	0.55259649
260	395	912	0.70808863	-0.21483961
260	419	913	0.67121197	0.038628709
260	426	914	0.90810515	-3.0777227
261	273	915	0.62190354	-0.41269264
261	279	916	0.67042437	-1.7720831
261	291	917	0.62775975	-2.6870018
261	347	918	0.4294669	2.7397194
262	298	919	0.62726201	-2.0852668
262	365	920	0.38027191	1.833828
262	391	921	0.4237434	-1.5020004
263	265	922	0.68753637	2.6238209
264	282	923	0.36322268	-1.441214
264	301	924	0.52712771	0.24677855
264	303	925	0.61181963	1.7040683
264	319	926	0.6432828	-1.3882789
265	394	927	0.29196908	1.7599156
265	449	928	0.73819696	3.0457096
266	271	929	0.6681295	0.93274647
267	270	930	0.47307417	1.2321727
267	419	931	0.49846734	-2.6086089
268	271	932	0.74351797	-2.0018963
268	300	933	0.74428837	0.85532574
268	365	934	0.1216297	-0.94110091
269	454	935	0.56196271	-1.0512199
270	411	936	0.68585495	1.6523577
270	478	937	0.52809284	-1.0383759
271	365	938	0.69232731	0.98576337
271	435	939	0.51474539	-1.3130462
272	371	940	0.72686431	-0.20573519
273	279	941	0.81317661	-2.6167597
273	328	942	0.7067339	-0.61057476
273	417	943	0.45351545	-1.0339993
274	302	944	0.79019024	-2.7997615
274	384	945	0.58092514	-0.84776593
274	387	946	0.88619218	1.9680617
274	399	947	0.49410399	0.91159676
274	426	948	0.83901727	0.46674815
274	466	949	0.68554535	-2.2351768
275	352	950	0.549286	-0.31974378
275	456	951	0.55116784	-2.6624506
276	492	952	0.68704979	1.0524155
277	349	953	0.2728676	-2.5717064
277	389	954	0.51232264	-0.37551048
277	443	955	0.54062662	-1.545579
277	446	956	0.55309296	1.2631695
278	293	957	0.53035968	0.95592716
278	463	958	0.69394125	2.865393
279	291	959	0.57464539	2.4161861
279	308	960	0.40613161	-0.99301603
281	355	961	0.56804926	1.2363375
281	367	962	0.73697903	-0.38571362
281	400	963	0.68443374	-1.8014254
282	481	964	0.5307711	-0.74637108
283	284	965	0.69836748	2.7767238
283	340	966	0.51424925	-0.45187616
283	402	967	0.67237203	-2.5372114
283	475	968	0.85292117	-0.34415402
284	325	969	0.43188679	1.8332926
284	402	970	0.63900966	-1.4150359
284	493	971	0.71526257	2.547025
285	317	972	0.50482702	-1.461269
285	380	973	0.38237854	-0.4295435
286	382	974	0.77442014	-2.7794925
286	456	975	0.43995351	0.22457284
287	373	976	0.56599011	-1.6545932
287	491	977	0.76132514	2.3382002
288	330	978	0.53565461	2.5993391
288	333	979	0.33942668	-1.2587508
289	436	980	0.7698012	-0.36696375
289	473	981	0.51134259	-2.4784643
289	489	982	0.7081586	-1.3059964
290	298	983	0.4782074	-0.029142737
291	312	984	0.74710119	1.4965454
291	347	985	0.47464148	1.2073053
292	363	986	0.44576144	-0.65809357
293	381	987	0.5167839	1.5964416
293	404	988	0.71809458	2.7588036
294	313	989	0.57915502	-1.3243663
294	426	990	0.78362616	2.2704499
294	448	991	0.61443893	-0.67318062
294	485	992	0.70097206	-2.3509444
295	345	993	0.4016809	2.992338
296	362	994	0.7347553	-1.5571648
298	326	995	0.6469583	-0.72327978
298	391	996	0.35959651	0.35005678
299	354	997	0.29569628	-0.26663733
299	435	998	0.54493647	1.6306856
299	476	999	0.66869889	-1.6733153
300	322	1000	0.88318101	0.79012785
301	303	1001	0.76100635	2.4630936
302	392	1002	0.5159505	-1.7706898
302	466	1003	0.42318545	-0.70689012
303	305	1004	0.47020413	2.3580978
303	374	1005	0.64293579	1.8883236
304	486	1006	0.93645524	1.5080865
304	500	1007	0.59391582	2.7139331
306	321	1008	0.39054121	-0.9616886
306	457	1009	0.40113717	2.831521
307	455	1010	0.37210048	2.8141214
308	375	1011	0.49883058	-1.2470244
309	323	1012	0.46148696	0.28909185
309	334	1013	0.62280401	1.0922063
310	342	1014	0.62711018	1.1820261
310	387	1015	0.80427202	-0.5341516
310	449	1016	0.72032255	0.29182971
312	347	1017	0.32201593	-1.2111487
312	427	1018	0.62326747	-2.9376313
313	448	1019	0.38325634	0.48468529
315	352	1020	0.41718433	0.442526
315	456	1021	0.64096248	2.9893533
315	493	1022	0.99950124	-0.092572022
316	357	1023	0.53428211	-0.50743258
316	417	1024	0.5185171	2.6720671
317	380	1025	0.45042082	0.864128
317	460	1026	0.58009531	-1.8370782
318	333	1027	0.58088339	-2.7880464
318	397	1028	0.35387678	0.26625478
318	465	1029	0.50615855	0.7365594
319	481	1030	0.33172073	-0.2683792
320	450	1031	0.27910379	1.5741882
321	360	1032	0.76965114	-1.5136188
321	406	1033	0.88807707	0.19179375
321	457	1034	0.75003764	2.5102343
322	418	1035	0.59614098	1.1056649
322	495	1036	0.47243069	-1.7720388
323	334	1037	0.44905682	1.9244432
323	421	1038	0.39279103	0.34572292
324	341	1039	0.40431498	3.0962025
324	398	1040	0.49696146	-0.76288199
324	402	1041	0.52513858	0.74280079
325	493	1042	0.4807268	-3.1073923
326	371	1043	0.93518908	-1.7090025
326	372	1044	0.95057541	-0.20396282
326	390	1045	0.75201854	1.2259425
326	391	1046	0.57081675	1.8316143
327	398	1047	0.47112621	-3.049262
327	402	1048	0.79004763	2.1638308
327	403	1049	0.73827804	-0.69566381
328	357	1050	0.75380944	-0.68817773
328	417	1051	0.34746321	3.0970588
329	362	1052	0.43214338	0.67185817
330	381	1053	0.82948147	3.0509688
330	485	1054	0.55599072	0.9808778
331	354	1055	0.51871856	1.506336
331	476	1056	0.32775035	-2.9275007
331	477	1057	0.57631284	0.75515024
332	412	1058	0.64844828	-3.018984
332	458	1059	0.59690359	-2.8742616
334	396	1060	0.78737057	0.18979692
334	461	1061	0.69294271	-3.0238769
335	397	1062	0.50167105	-2.3640992
336	422	1063	0.53081249	0.63407211
336	437	1064	0.54600067	2.3898696
337	383	1065	0.51155091	-0.66834919
337	452	1066	0.25664889	-2.5390521
338	386	1067	0.67962462	2.8270087
339	380	1068	0.53478361	-2.0104604
339	455	1069	0.52255476	0.044905452
339	469	1070	0.58745087	1.4362424
340	475	1071	0.34609746	-0.18371695
341	383	1072	0.4527008	-2.6252196
342	449	1073	0.586201	-0.68985287
343	447	1074	0.49867042	-0.40574389
344	386	1075	0.58577415	2.3567238
344	388	1076	0.51614259	-0.81886229
346	396	1077	0.39821193	2.5278151
346	444	1078	0.43106038	1.8539478
346	480	1079	0.53247385	-1.1487123
348	371	1080	0.63186337	-2.6092817
348	372	1081	0.66038744	0.67571764
349	443	1082	0.46245416	-1.0165879
350	409	1083	0.19601083	0.18688443
350	464	1084	0.38803811	2.2772224
351	376	1085	0.26640298	-0.82604032
351	468	1086	0.35731107	0.92050213
352	493	1087	0.67502888	-0.41318286
354	477	1088	0.40524158	-0.30744902
355	367	1089	0.95326485	-1.0231238
355	403	1090	0.90197623	1.4509958
355	470	1091	0.84586385	-0.51643551
356	389	1092	0.53446374	2.0284109
356	404	1093	0.58825346	0.47558581
356	463	1094	0.32469927	-0.84498576
357	413	1095	0.87481654	-1.5765047
357	430	1096	0.92368127	-0.13366757
359	366	1097	0.723207	0.20546525
359	425	1098	0.076446062	1.718392
360	451	1099	0.63389001	-2.7338183
361	439	1100	0.83446191	-1.9841181
363	479	1101	0.40157289	0.053642517
364	382	1102	0.5150693	2.4478716
366	461	1103	0.51134848	-0.69826118
367	470	1104	0.4627698	1.027626
368	385	1105	0.50555909	-1.1270224
369	382	1106	0.28885485	-0.47384005
369	424	1107	0.72810265	0.23327707
370	378	1108	0.70788349	2.1846568
370	430	1109	0.72148891	-1.0186876
371	429	1110	0.30731559	-0.62280058
371	469	1111	0.63710103	-1.1093975
372	379	1112	0.89091922	-1.1393494
372	457	1113	1.0454003	-0.22689137
374	385	1114	0.66062046	2.0758166
375	457	1115	0.83129887	-1.4977274
376	468	1116	0.48158892	1.4964788
379	405	1117	0.54481282	-1.3700957
381	392	1118	0.58006134	2.5224489
381	404	1119	0.69852983	-2.7780338
381	466	1120	0.56950075	1.6554525
383	452	1121	0.6364956	2.8686936
383	480	1122	0.65609074	2.1977863
384	485	1123	0.4719688	-0.64741729
386	475	1124	0.2264915	1.1281129
387	449	1125	0.61670873	1.5746409
388	409	1126	0.61805327	-0.91974995
389	404	1127	0.78765087	-0.27005748
389	443	1128	0.58194662	-2.4907819
389	446	1129	0.77899171	1.9788874
390	391	1130	0.43075457	-2.7704358
392	404	1131	0.61223813	-1.8700363
392	466	1132	0.48296635	0.49830952
393	408	1133	0.49830578	1.1601939
393	483	1134	0.37751335	-0.003290275
396	444	1135	0.27590031	0.73268767
397	465	1136	0.24916514	1.4357487
398	402	1137	0.69912759	1.5313402
399	426	1138	0.44683212	-0.029177918
400	471	1139	0.5454451	-1.500182
401	408	1140	0.71495047	2.8355728
401	443	1141	0.54300803	1.7931716
401	463	1142	0.81079771	0.19846925
401	483	1143	0.55862263	-2.6920751
402	428	1144	0.93356493	2.7068767
403	410	1145	0.49797822	0.88435514
404	463	1146	0.59739228	-2.1114101
405	440	1147	0.39922471	-1.0140728
406	413	1148	0.56732454	1.6739632
408	443	1149	0.64386906	0.50986625
408	467	1150	0.74886524	2.3296094
408	483	1151	0.49171387	-1.1990607
412	433	1152	0.41436046	2.4534804
412	458	1153	0.10368002	-0.85701241
412	482	1154	0.54039499	2.7553513
414	487	1155	0.80998081	-0.51297573
414	495	1156	0.41156746	2.6170272
415	490	1157	0.59979812	-0.3876019
415	498	1158	0.76720235	2.3579177
418	425	1159	0.39028292	0.89893467
422	437	1160	0.82855507	3.0710577
422	453	1161	0.49609573	2.3925332
423	458	1162	0.21973734	-1.3558125
423	482	1163	0.52590641	3.0133411
424	456	1164	0.70545972	0.10250027
429	469	1165	0.39269536	-1.4840516
430	431	1166	0.82417408	-0.06015155
432	484	1167	0.69140068	-1.3413564
432	497	1168	0.62555549	-2.4225958
433	454	1169	0.55070398	2.9166503
436	467	1170	0.70111584	-0.23528644
440	451	1171	0.39429762	-0.039440958
440	488	1172	0.42660677	-1.3356768
441	455	1173	0.54922884	-1.6800773
446	447	1174	0.5451719	1.9809986
446	496	1175	0.62261543	1.3857166
447	496	1176	0.35038373	0.32547287
451	488	1177	0.49623826	-2.2064263
454	482	1178	0.40029555	-0.47315895
455	469	1179	0.71314322	2.2414593
458	482	1180	0.63454157	2.6811723
462	468	1181	0.45153361	-1.2681845
472	500	1182	0.65615869	1.7372865
474	491	1183	0.71977494	-2.7320873
479	494	1184	0.34441755	-1.8293639
484	497	1185	0.6801415	2.7473125
486	490	1186	0.77638338	3.1132849
487	499	1187	1.3700899	0.2913359
490	500	1188	0.73197952	-1.3266236
65	1	1189	0.48244701	-0.9294075
142	1	1190	0.67276649	-1.0590719
238	1	1191	0.67532611	2.0959592
314	1	1192	0.57787683	2.465177
338	1	1193	0.64395355	-0.88544215
388	1	1194	0.29840742	0.27880776
409	1	1195	0.58041418	1.7224203
33	2	1196	0.82881794	-2.6141442
121	2	1197	0.57866602	-2.8795732
137	2	1198	0.14831401	-0.45207551
192	2	1199	0.72446085	0.13835725
332	2	1200	0.72243453	0.25135271
132	3	1201	0.54851883	-2.2835284
208	3	1202	1.2058009	-1.3451795
361	3	1203	0.50644443	2.0998268
439	3	1204	1.2040368	1.5046673
50	4	1205	0.68253897	-0.13806915
65	4	1206	0.17683265	-1.8236103
450	4	1207	0.56817822	2.3641206
13	5	1208	0.56169997	0.73489529
22	5	1209	1.3425738	-1.3141844
73	5	1210	0.88020766	1.7385203
149	5	1211	0.81438715	-0.35915916
416	5	1212	0.90067877	-1.0023387
432	5	1213	1.5163599	2.3420237
128	6	1214	0.43790181	-1.7511351
433	6	1215	0.37386323	-2.7889332
454	6	1216	0.31316642	-0.93495497
67	7	1217	0.7156332	1.8790644
94	7	1218	0.61412652	-0.40703599
195	7	1219	0.64865954	-1.8619243
89	8	1220	0.16645707	-0.82818452
104	8	1221	0.47249983	-1.3642387
258	8	1222	0.54416509	1.8584815
296	8	1223	0.45934815	1.2111897
435	8	1224	0.54653293	-2.5386682
52	9	1225	0.58931634	-2.8976528
116	9	1226	0.54563076	-0.80733539
67	10	1227	0.56181425	-2.0164409
260	10	1228	0.5869721	0.40384269
377	10	1229	0.095340343	-0.59661981
419	10	1230	0.24303241	2.1398602
13	11	1231	0.48806394	2.9433
24	11	1232	0.4872201	-0.59369084
31	11	1233	0.70937818	2.0828695
149	11	1234	0.58207732	-1.8009761
374	11	1235	0.36391976	0.53642819
445	11	1236	0.49309665	-1.0031395
231	12	1237	0.63483842	-0.35256609
242	12	1238	0.7243073	1.5644659
352	12	1239	0.34017018	-1.514331
493	12	1240	0.60293952	-3.0275929
31	13	1241	0.53839898	1.3251781
73	13	1242	0.74768147	2.4247529
149	13	1243	0.74760003	-1.0900853
116	14	1244	0.83308692	2.4112568
147	14	1245	0.3339477	-3.0634027
227	14	1246	0.58066859	0.8204797
252	14	1247	0.24034398	0.85213714
256	14	1248	0.8023107	-1.1516828
269	14	1249	0.87113198	2.728059
301	14	1250	0.9727373	-0.70818701
53	15	1251	0.32016674	2.352129
96	15	1252	0.52263698	-2.6452299
206	15	1253	0.65378568	-1.8378761
240	15	1254	0.63006124	0.52604657
448	15	1255	0.39021895	-0.52962973
465	15	1256	0.45916853	1.2688027
35	16	1257	0.39509318	1.9500633
108	16	1258	0.54731356	-2.6343181
297	16	1259	0.55586993	0.073102299
197	17	1260	0.48208042	-1.5848429
222	17	1261	0.69383234	2.9909857
499	17	1262	0.72790802	0.4754974
43	18	1263	0.55554376	-2.5186854
103	18	1264	0.66057697	1.1798541
152	18	1265	0.39744937	-2.8610871
159	18	1266	0.18658949	1.8403142
67	19	1267	0.50890886	-2.279665
260	19	1268	0.57137565	0.66213937
377	19	1269	0.067843805	1.7225137
273	20	1270	0.38565905	2.1116464
146	21	1271	0.32182229	1.2866128
169	21	1272	0.60958621	-1.3865037
191	21	1273	0.54938403	-1.8593963
249	21	1274	0.31896912	-0.014567533
295	21	1275	0.48220624	1.6816073
345	21	1276	0.5424541	0.88414177
125	22	1277	0.52076603	-0.50362263
416	22	1278	0.55849443	1.3098046
477	22	1279	1.37984	-1.5496803
173	23	1280	0.51487035	-2.1302279
264	23	1281	0.55741938	2.0405794
303	23	1282	0.20301629	-2.5727156
305	23	1283	0.4700395	-1.2187602
230	24	1284	0.6345908	-1.4908867
374	24	1285	0.46750179	1.7667953
385	24	1286	0.25797946	-0.48206086
445	24	1287	0.19937877	-2.3403487
143	25	1288	0.68215864	-2.4251136
189	25	1289	0.51264704	0.20614662
200	25	1290	0.141414	-1.6699091
479	25	1291	0.33863811	-0.51521918
494	25	1292	0.41723645	0.40947258
50	26	1293	0.49959741	1.3864453
340	26	1294	0.41869096	-0.43461477
123	27	1295	0.59840464	2.6118281
132	27	1296	1.0208425	-1.2452739
188	27	1297	0.51226164	0.85605168
226	27	1298	0.8911556	1.7077973
361	27	1299	0.44468033	-0.2616381
472	27	1300	0.4512868	-2.5712749
107	28	1301	0.45390934	3.0872012
265	28	1302	0.51655776	-1.9597494
387	28	1303	0.54084537	0.12617027
399	28	1304	0.5065112	1.7875911
426	28	1305	0.75261742	2.4012153
449	28	1306	0.76905444	-0.79434383
97	29	1307	0.38465647	-2.7149634
182	29	1308	0.42942171	-1.4986167
422	29	1309	0.29670052	1.4875839
453	29	1310	0.39024847	-0.10820025
266	30	1311	0.61418191	1.077334
271	30	1312	0.10711708	3.1021123
290	30	1313	0.38195369	1.0245025
298	30	1314	0.44041054	2.2585389
365	30	1315	0.75349393	-2.277655
73	31	1316	0.69527326	-3.0969777
256	31	1317	0.77857232	2.3464398
301	31	1318	0.66933111	1.7705336
303	31	1319	0.49305743	0.37021755
374	31	1320	0.78935506	-0.57971683
231	32	1321	0.54269108	-2.2055456
242	32	1322	1.0441001	2.6350843
286	32	1323	0.6600112	-0.60978306
358	32	1324	0.45723573	2.329087
364	32	1325	0.89805938	0.25402606
456	32	1326	0.48899002	-1.3393801
95	33	1327	0.83179515	-2.4221308
121	33	1328	0.31010923	1.0389614
189	33	1329	0.48325947	-3.1262159
278	33	1330	0.54567645	-0.72395557
114	34	1331	0.93766397	-1.2108918
208	34	1332	1.4290093	2.1544121
222	34	1333	1.4489423	-0.52871184
373	34	1334	0.74040311	-2.3640614
498	34	1335	0.92063083	2.5003916
102	35	1336	0.51217818	3.1300814
184	35	1337	0.45531908	0.4402765
311	35	1338	0.25366244	1.3379988
47	36	1339	0.70831772	-0.61765441
204	36	1340	0.72590135	1.7850578
225	36	1341	0.37625069	0.12175748
310	36	1342	0.87621077	-2.4283546
496	36	1343	0.55034541	1.0299644
122	37	1344	0.69908635	-2.2455131
170	37	1345	0.45847729	1.5137064
174	37	1346	0.2069071	0.69390628
219	37	1347	0.65948521	-1.6094368
237	37	1348	0.82565315	1.4734654
251	37	1349	0.18881974	-0.86822503
153	38	1350	0.60935098	2.7524044
190	38	1351	0.41314987	-1.5284963
235	38	1352	0.57040173	-0.46111951
431	38	1353	0.58873311	0.87043548
459	38	1354	0.44823968	-2.591898
281	39	1355	0.33222567	-1.3915323
400	39	1356	0.40214718	1.0046878
115	40	1357	0.41509936	2.263237
154	40	1358	0.86332249	1.0521715
300	40	1359	0.21311961	-0.31649854
322	40	1360	0.81049422	-2.1141142
495	40	1361	0.39831806	-2.5232938
46	41	1362	0.46016643	-2.1345214
405	41	1363	0.37826871	-0.13555522
440	41	1364	0.33118719	1.0532821
451	41	1365	0.3807861	2.2198038
110	42	1366	0.5657338	-0.58443471
213	42	1367	0.18612193	0.93829293
215	42	1368	0.34040165	-1.3441506
386	42	1369	0.70243296	1.861416
152	43	1370	0.22500741	1.2577661
159	43	1371	0.64435456	0.89804705
359	43	1372	0.57716051	-2.7039214
418	43	1373	0.26899248	-3.0866446
425	43	1374	0.60348821	-2.5822398
124	44	1375	0.91607089	-2.4806418
128	44	1376	0.56802585	1.1681905
209	44	1377	0.55595486	2.028984
269	44	1378	0.79533421	0.27196096
437	44	1379	0.77119836	2.8428455
484	44	1380	0.87819992	-0.69655776
80	45	1381	0.41844235	2.4658014
173	45	1382	0.63319031	0.90000698
246	45	1383	0.61854591	-2.601742
289	45	1384	0.96170664	1.9543927
317	45	1385	0.6969175	-0.81050311
380	45	1386	0.86812707	-1.3527333
321	46	1387	0.61636319	-2.5815192
360	46	1388	0.71763009	2.4798976
379	46	1389	0.75518169	-0.26258876
451	46	1390	0.69251022	1.5480668
457	46	1391	0.77463278	-1.4631084
54	47	1392	0.60264603	1.4945896
162	47	1393	0.83996509	0.28176254
225	47	1394	0.4994558	1.9915086
254	47	1395	0.77204687	-2.3269402
360	47	1396	0.80989444	-1.2581571
190	48	1397	0.40482374	0.5414479
203	48	1398	0.54553159	2.7410836
228	48	1399	0.53176231	-0.51823688
398	48	1400	0.43319215	-1.8291156
459	48	1401	0.39082226	1.706204
130	49	1402	0.38343115	0.74633768
193	49	1403	0.56203365	1.4437256
244	49	1404	0.38011429	-2.5612738
366	49	1405	0.45655859	-2.446749
129	50	1406	0.67773995	-0.46388735
403	50	1407	0.68551834	1.1246135
410	50	1408	0.23405587	1.6554688
55	51	1409	0.67332901	2.5738612
76	51	1410	0.43059049	-2.755116
373	51	1411	0.77919739	-0.81844745
498	51	1412	0.5959172	0.99926855
91	52	1413	0.51949118	-3.1335452
393	52	1414	0.5248373	-0.89425063
423	52	1415	0.47591124	2.512793
483	52	1416	0.41091563	-1.6901035
96	53	1417	0.53063462	-2.0276889
216	53	1418	0.47156413	-2.1724905
335	53	1419	0.11267646	1.226269
397	53	1420	0.60516795	0.85836265
465	53	1421	0.41907683	0.52784736
225	54	1422	0.28888682	-2.6157895
343	54	1423	0.49113063	0.4112206
447	54	1424	0.39322659	1.5911322
496	54	1425	0.44114735	2.4507077
76	55	1426	0.550885	-1.2592414
214	55	1427	0.60598588	-2.6522087
218	55	1428	0.80607932	-1.7832703
415	55	1429	0.76387328	1.0998188
490	55	1430	0.93110059	1.79685
253	56	1431	0.51916247	-1.5715778
436	56	1432	0.3435627	0.31261311
467	56	1433	0.44537987	2.4928084
70	57	1434	0.86303292	2.9294517
84	57	1435	0.73534613	0.15880485
247	57	1436	0.8700695	-0.086775144
315	57	1437	0.87468749	-2.9309194
334	57	1438	0.53053555	0.86533251
396	57	1439	0.49945337	2.604926
424	57	1440	0.52306367	-0.40882277
456	57	1441	0.35729565	-2.2405242
240	58	1442	0.50202455	3.085072
288	58	1443	0.38587974	1.2693043
313	58	1444	0.48068725	-2.4499629
330	58	1445	0.58073906	0.15915963
485	58	1446	0.45457312	-0.95084469
85	59	1447	0.69252628	1.4512864
188	59	1448	0.55537399	-1.5585777
226	59	1449	0.45457082	-3.010505
439	59	1450	0.5251252	-0.59204925
66	60	1451	0.21727701	2.2221631
356	60	1452	0.42883389	-2.6860159
401	60	1453	0.2890623	0.83380147
443	60	1454	0.44520756	-0.787878
97	61	1455	0.465823	-0.84303417
183	61	1456	0.26533929	2.5477164
292	61	1457	0.31984247	-1.947735
207	62	1458	0.74017623	1.658633
217	62	1459	0.82021818	1.8549988
237	62	1460	0.91681713	-1.4619127
280	62	1461	0.60549974	-1.8275098
368	62	1462	0.12721171	1.0329526
69	63	1463	0.5001697	1.0620717
212	63	1464	0.31682525	1.9286618
171	64	1465	0.7627322	-0.97489291
292	64	1466	0.28011721	0.24256452
363	64	1467	0.34937439	1.8040375
479	64	1468	0.57744946	2.5575979
142	65	1469	0.20413448	-1.3696279
450	65	1470	0.67435378	2.1351709
475	65	1471	0.85095574	-0.66774531
356	66	1472	0.4414235	-2.1821498
401	66	1473	0.32859856	0.12588776
267	67	1474	0.5579713	2.1774679
270	67	1475	0.47542611	3.1159458
377	67	1476	0.55552935	0.95465843
411	67	1477	0.79160935	-2.1291578
209	68	1478	0.45139163	-0.51664891
332	68	1479	0.47195287	2.4891425
336	68	1480	0.51219034	-2.9016101
433	68	1481	0.59752921	0.17272087
437	68	1482	0.50434566	-1.7676682
150	69	1483	0.44559304	-2.8922166
212	69	1484	0.38125641	-2.765368
491	69	1485	0.75325568	1.3144393
493	69	1486	0.59827426	0.046746457
241	70	1487	0.3624905	2.3705051
315	70	1488	0.36481414	-1.6027706
396	70	1489	0.42093869	0.17585473
428	70	1490	0.9273065	2.7352489
123	71	1491	0.60942911	-1.5426385
