from	to	label	distance	angle
71	48	759	0.19191816	-1.095782
77	48	760	0.41713829	-0.54389943
127	48	761	0.37127646	2.0665002
202	48	762	0.32951986	-2.6129831
415	48	763	0.16231099	-2.6401962
529	48	764	0.14997829	3.0188301
346	49	765	0.31189877	2.5955295
485	49	766	0.33414286	-0.34753844
216	50	767	0.18676116	1.2902712
256	50	768	0.13774499	-2.2122962
118	51	769	0.22162921	-0.11041674
138	51	770	0.15484047	-2.5119274
277	51	771	0.20308511	2.9692091
201	52	772	0.1999262	-0.14088665
310	52	773	0.082203724	1.8436075
405	52	774	0.17906111	2.8048145
119	53	775	0.2259519	-0.44044321
302	53	776	0.46032229	2.8185381
445	53	777	0.17710406	-1.4422333
531	54	778	0.3174761	1.817232
535	54	779	0.33406262	-1.462617
96	55	780	0.2496465	1.4788244
159	55	781	0.43360952	-1.1971216
280	55	782	0.34674288	2.2199579
103	56	783	0.13775369	0.3749213
143	56	784	0.063462123	1.5987399
100	57	785	0.38299161	2.8828742
104	57	786	0.18512777	-1.0732973
284	57	787	0.19356344	-1.481799
550	57	788	0.36231965	0.29001788
457	58	789	0.24913235	0.82903295
153	59	790	0.20460086	2.3147728
282	59	791	0.21219683	-0.89038602
299	60	792	0.20461412	-0.14217726
470	60	793	0.19882825	2.9619494
513	60	794	0.12898728	2.819399
83	61	795	0.25866599	-1.0982146
362	61	796	0.33311756	-2.6710079
409	61	797	0.37906848	0.90904396
477	61	798	0.27966098	-3.0675187
230	62	799	0.17741088	-3.0624494
310	63	800	0.059414731	-2.2423935
373	63	801	0.21216439	-0.57463947
511	63	802	0.1936027	2.8219102
198	64	803	0.16241628	2.80865
429	64	804	0.15194265	-0.20583426
354	65	805	0.13762958	-0.77483118
274	66	806	0.16976878	-0.066331359
371	66	807	0.22024133	3.1053671
436	66	808	0.2531281	0.67217818
74	67	809	0.20104774	2.5678737
155	68	810	0.11558067	-1.6178323
376	68	811	0.33527121	0.49576612
292	69	812	0.42344787	-0.7133008
547	69	813	0.41068859	2.5363114
154	70	814	0.20655012	-1.7258798
505	71	815	0.12256382	-0.55518973
406	72	816	0.15639964	0.91910114
366	73	817	0.19944072	1.090581
157	74	818	0.24622057	-1.5208858
380	74	819	0.22364732	-1.1431658
177	75	820	0.15706896	1.3059093
386	75	821	0.15979897	3.0158042
420	75	822	0.26911493	1.4576596
531	75	823	0.3139517	-1.3652639
457	76	824	0.090782777	1.1700387
165	77	825	0.36828809	-1.9399087
290	77	826	0.37562887	-0.2126296
378	77	827	0.1950882	-0.37709268
505	77	828	0.16615353	-3.0244766
259	78	829	0.22506958	0.24168136
366	78	830	0.2195434	-2.3906178
346	79	831	0.21277305	-0.8001463
341	80	832	0.21316862	1.5755837
176	81	833	0.14942049	-2.922534
379	81	834	0.36719167	-0.12436069
501	81	835	0.32206425	3.032451
347	82	836	0.34135301	0.18330171
358	82	837	0.31086287	-3.0877382
283	83	838	0.25042469	-1.505473
248	84	839	0.23058566	2.6485679
250	85	840	0.10188493	-2.4355395
145	86	841	0.18527501	0.31191663
420	86	842	0.20368641	-2.8584045
194	87	843	0.10359011	-1.017808
282	87	844	0.22045095	1.6511338
286	87	845	0.16512764	1.2173199
321	87	846	0.23362744	-1.3479926
354	87	847	0.1551387	2.8779678
99	88	848	0.14735707	2.1090898
228	88	849	0.081021928	-2.7014976
254	88	850	0.11417987	0.71861648
231	89	851	0.11537881	-0.85549394
355	89	852	0.17916665	2.5516724
363	90	853	0.2410775	-1.4055139
334	91	854	0.26489396	2.7196594
462	91	855	0.2513226	-1.9506468
196	92	856	0.26052328	-2.6999309
569	92	857	0.22674596	0.47874524
421	93	858	0.18827112	2.664407
379	94	859	0.4185505	2.6286164
417	94	860	0.44283751	-0.60155049
129	95	861	0.28882206	1.7213901
276	95	862	0.29276159	-1.747797
359	97	863	0.16853795	0.35493713
539	97	864	0.20709016	-2.7770563
355	98	865	0.10549574	-2.4059501
227	99	866	0.263206	2.1390402
228	99	867	0.16105158	-1.5568604
254	99	868	0.16945806	-0.30785841
172	100	869	0.2290141	-1.6066849
534	100	870	0.38987697	2.5606432
414	101	871	0.21640878	-2.1969647
491	101	872	0.2301745	0.46955058
229	102	873	0.31115175	-2.5854362
337	102	874	0.26850567	0.67787005
105	103	875	0.31087069	-0.80568802
143	103	876	0.13060575	3.0419526
318	103	877	0.14884836	-2.0532726
389	103	878	0.31295698	1.8900026
463	103	879	0.11600295	-1.2265574
116	105	880	0.14295284	-0.26603163
235	105	881	0.25403746	-1.0833515
142	106	882	0.13585655	1.7278109
187	106	883	0.10256324	0.29655796
339	106	884	0.14704862	-1.3686897
387	106	885	0.11585246	1.1227404
208	108	886	0.26808566	0.12690731
223	108	887	0.24613134	-3.1405407
160	109	888	0.31289957	2.5963754
509	109	889	0.2993411	-0.48085769
217	110	890	0.32255316	-1.8711492
434	110	891	0.28987107	0.37092126
530	110	892	0.27821364	2.2614814
211	111	893	0.21820839	2.4505347
407	111	894	0.29281144	-0.74105556
242	112	895	0.26143069	-1.8649895
182	113	896	0.29258804	-0.57932186
275	113	897	0.35921764	2.6464012
537	113	898	0.22426976	-0.36161176
198	114	899	0.21425215	0.053044641
360	114	900	0.12765094	-2.2888055
557	114	901	0.11158004	-2.8246542
169	115	902	0.28611935	2.2203036
323	115	903	0.196736	-0.46785345
426	115	904	0.36496534	2.6670437
521	115	905	0.37174652	-0.5643982
332	117	906	0.10652106	1.6363313
532	117	907	0.18189849	2.6513894
164	118	908	0.16796545	-0.45148024
222	118	909	0.17323619	-1.4314953
243	120	910	0.23133107	1.4295408
440	120	911	0.2316237	-2.0835115
170	122	912	0.15593518	1.9014432
556	123	913	0.21434306	2.7183146
282	124	914	0.17912973	-2.066435
172	125	915	0.17684159	1.5771812
195	126	916	0.23698967	0.69659108
467	126	917	0.16788748	-2.0678652
431	127	918	0.34933081	2.2052913
200	128	919	0.17171001	0.71287542
408	128	920	0.142141	-1.3326509
167	129	921	0.27900473	1.9367659
245	130	922	0.22863221	-0.52774644
144	131	923	0.22406379	1.7517021
407	131	924	0.33393941	2.4006233
435	131	925	0.30397445	-1.5385195
508	132	926	0.1898284	2.4931807
156	133	927	0.13693323	2.7052842
577	133	928	0.13353207	-0.41749774
350	134	929	0.2577329	2.822458
482	134	930	0.096477468	2.0820257
483	134	931	0.31904066	-0.33204926
460	135	932	0.22496666	-1.6325957
451	136	933	0.22978629	0.022572843
235	137	934	0.30661398	0.40440962
417	137	935	0.30995567	-2.7892348
277	138	936	0.1466106	2.1072331
179	139	937	0.1395726	1.1762223
401	139	938	0.13781212	1.5566854
190	140	939	0.16595664	1.6920265
441	140	940	0.25798282	-2.2268361
486	140	941	0.21002009	0.44673972
387	142	942	0.077387451	-0.39484888
260	144	943	0.15895867	1.8333692
364	144	944	0.096638863	2.5025293
251	145	945	0.14385987	0.45472414
200	146	946	0.19119436	1.4270573
270	146	947	0.1722703	-1.2074952
408	146	948	0.092218032	-2.4158093
222	147	949	0.13183874	2.1399718
566	147	950	0.11534434	0.43211191
270	148	951	0.33183663	3.0691581
303	149	952	0.21681506	-0.49455772
321	150	953	0.28974892	0.21154493
461	150	954	0.2660595	-3.1347571
518	151	955	0.1849205	-0.80946126
389	152	956	0.31947132	-2.5842302
532	152	957	0.22725275	0.11623006
535	152	958	0.26649712	0.94436926
206	153	959	0.16972254	1.2536301
279	153	960	0.19724825	2.7101552
307	154	961	0.21231047	-1.8473795
370	155	962	0.3237967	2.9719381
210	156	963	0.31768264	-2.970433
361	156	964	0.2322075	-0.031211758
494	156	965	0.20043602	0.36708175
256	157	966	0.2023068	-1.66745
226	158	967	0.26783573	-1.1448642
469	158	968	0.26291055	1.9371369
352	159	969	0.41666458	-0.38998821
363	159	970	0.47094703	-2.8936776
399	159	971	0.36388759	-0.010813425
252	160	972	0.32607315	2.5249362
432	160	973	0.17255031	-0.48781241
250	161	974	0.12563271	-2.8672176
507	162	975	0.15194383	-0.91811602
508	163	976	0.18714793	2.9481433
566	164	977	0.16823109	-1.2770264
342	165	978	0.14888049	-1.9193839
567	165	979	0.34470068	-2.0132015
323	166	980	0.29573704	2.8204061
475	166	981	0.19023217	0.77164635
563	166	982	0.23985635	-0.82974085
490	167	983	0.25853981	2.1136515
253	168	984	0.14840385	-1.110444
447	168	985	0.1017695	1.5103145
368	169	986	0.32022562	2.5690598
433	170	987	0.41760454	2.8704184
495	170	988	0.42495524	-0.21281959
245	173	989	0.1932788	-2.6369313
460	173	990	0.19283528	-0.19639346
275	174	991	0.36411839	-0.53423995
357	174	992	0.43781889	3.140019
510	174	993	0.18028137	-0.83705547
575	174	994	0.3483714	0.63355506
400	175	995	0.17381844	-0.42917897
184	177	996	0.17762997	2.6462026
420	177	997	0.11630058	1.6632649
496	177	998	0.19197799	2.9759163
516	177	999	0.31155735	-0.074325435
438	178	1000	0.15821397	-3.0976271
401	179	1001	0.052478129	2.9701979
534	179	1002	0.18747624	1.3528856
462	180	1003	0.17761378	-0.18278087
545	181	1004	0.20712352	-2.932819
213	182	1005	0.2488366	-0.49479239
223	183	1006	0.25357992	-0.046735288
291	183	1007	0.24621574	2.1998723
496	184	1008	0.062286171	-2.1305652
499	185	1009	0.17049371	-2.1289198
190	186	1010	0.13989878	-0.61802551
331	187	1011	0.18341647	-2.2672359
387	187	1012	0.088522077	2.1425131
208	188	1013	0.26623815	-3.0410495
412	188	1014	0.31121997	0.29787785
523	188	1015	0.18211018	-2.4133282
321	189	1016	0.2522532	2.5783631
395	189	1017	0.22712771	-0.6735369
486	190	1018	0.2221663	-0.33959215
272	191	1019	0.30583243	1.4161647
412	191	1020	0.32390076	-2.8452352
431	191	1021	0.32901865	-0.95361353
239	192	1022	0.095009212	-0.46124728
301	192	1023	0.23586742	-2.6970981
308	192	1024	0.24409748	0.48795842
452	193	1025	0.27299835	-0.68199419
465	193	1026	0.26527243	2.3766497
321	194	1027	0.13972943	-1.5907321
344	195	1028	0.20745829	2.7541825
480	195	1029	0.20738707	-2.7227558
553	195	1030	0.30713919	0.35411189
199	196	1031	0.44146814	-3.0954164
562	196	1032	0.39329165	-0.054709117
262	197	1033	0.14949802	1.6497626
348	198	1034	0.16947718	-0.0010159041
539	199	1035	0.35343667	3.0740159
390	200	1036	0.2789643	1.0244061
215	201	1037	0.14436007	-2.5302517
234	201	1038	0.13126757	0.87966507
349	201	1039	0.12616591	2.0228249
578	201	1040	0.16702794	-0.0082492015
320	202	1041	0.29484139	-2.4857197
273	203	1042	0.096154655	-2.6979307
382	203	1043	0.24962249	0.51022626
404	203	1044	0.29206033	-2.7313856
294	204	1045	0.14400305	0.33543888
423	205	1046	0.19012244	2.1845785
444	207	1047	0.1601998	-2.8700506
246	210	1048	0.38797633	-2.738326
356	210	1049	0.2369027	0.40748642
303	212	1050	0.26148656	-2.5138003
390	212	1051	0.31303642	0.53874313
351	213	1052	0.19514927	-0.50460561
281	214	1053	0.13937846	-0.00097781915
332	215	1054	0.17944199	-1.4575309
349	215	1055	0.20624346	1.2598343
535	215	1056	0.20292304	-3.0952364
380	216	1057	0.057329792	-2.2087646
560	216	1058	0.20905953	-0.72521461
520	217	1059	0.32542445	-1.8163361
306	218	1060	0.24569488	0.93244416
338	218	1061	0.31968226	-2.4453002
248	219	1062	0.19028039	-0.85795375
379	219	1063	0.19276912	1.5831762
472	220	1064	0.18380431	-0.10994009
451	221	1065	0.19696969	0.41877774
511	224	1066	0.18266506	-0.071667578
377	225	1067	0.17189865	-0.50771855
324	226	1068	0.3680876	-1.5318419
267	227	1069	0.29182071	-2.1528232
376	229	1070	0.30013902	-2.6013666
395	229	1071	0.13300027	-2.9203527
457	230	1072	0.15906497	2.2508076
322	232	1073	0.11664135	2.0614838
433	232	1074	0.13132497	0.52878155
319	233	1075	0.34331659	-0.22592047
485	233	1076	0.33995105	2.9354517
349	234	1077	0.13932769	3.0528422
544	235	1078	0.30607162	-0.14941992
279	236	1079	0.17373131	-1.0572488
258	237	1080	0.19301886	-0.31304815
355	238	1081	0.21299452	-0.38551066
570	238	1082	0.22585321	2.7232489
308	239	1083	0.20396115	0.87633887
568	240	1084	0.21094104	-2.883133
244	241	1085	0.2501868	-1.5204011
434	241	1086	0.28910828	1.7584471
419	242	1087	0.28196177	-3.1206297
426	242	1088	0.30910501	-0.91565366
324	243	1089	0.239554	1.7235246
254	244	1090	0.17224406	3.0766181
261	244	1091	0.2612435	-1.2431066
265	245	1092	0.079800682	0.58801056
340	245	1093	0.20436332	2.940128
455	245	1094	0.25150689	-0.19101822
565	246	1095	0.15789925	-2.2211493
264	247	1096	0.20069193	2.4172735
375	247	1097	0.15298079	-0.77001053
453	249	1098	0.20833214	-2.8255617
413	250	1099	0.073145946	2.1386054
571	250	1100	0.078816885	-2.8470783
444	252	1101	0.34363348	2.7231203
548	252	1102	0.19302605	-0.12465904
447	253	1103	0.24203621	1.8203626
469	253	1104	0.26873562	-1.2407475
317	256	1105	0.15989547	-2.6986378
418	256	1106	0.24491029	-1.1789437
365	258	1107	0.17369735	0.11061861
511	258	1108	0.21126013	-0.71575842
526	260	1109	0.11435051	-2.5993237
329	261	1110	0.19020872	-1.2779852
394	263	1111	0.23811855	0.26659165
506	263	1112	0.12477901	3.0546281
563	263	1113	0.35454408	-3.0082779
455	265	1114	0.20263215	-0.47137005
483	265	1115	0.1657833	2.5879791
490	266	1116	0.20922939	-0.89318232
333	267	1117	0.26747688	-2.0188146
299	268	1118	0.12368345	-0.40364597
513	268	1119	0.21222321	3.0412586
345	270	1120	0.3033733	2.9690693
408	270	1121	0.16405696	2.4874985
277	271	1122	0.22197118	1.1875317
454	272	1123	0.31036059	0.93142879
554	272	1124	0.25966683	-2.995099
309	273	1125	0.12070227	1.4524183
404	273	1126	0.19598587	-2.7477969
347	276	1127	0.33763166	-2.9742758
555	276	1128	0.26440984	-0.83569821
479	277	1129	0.24387982	2.650234
457	278	1130	0.19669683	0.46473449
297	279	1131	0.12690743	2.6517397
507	280	1132	0.30748122	2.3668227
564	281	1133	0.11211827	0.19349002
286	282	1134	0.099018481	-0.71370417
546	283	1135	0.18980315	-1.6994094
295	285	1136	0.099910532	2.276255
543	285	1137	0.1503966	-1.8125691
498	287	1138	0.21427211	1.4456611
402	288	1139	0.10671128	-2.7277334
425	288	1140	0.21598004	2.4569855
378	290	1141	0.18593703	3.1015998
547	290	1142	0.40463008	-0.41793901
304	291	1143	0.19057814	-2.9209106
411	291	1144	0.2195905	-2.5714828
519	291	1145	0.2536969	1.4938145
530	292	1146	0.26893127	-0.94463106
497	294	1147	0.2007387	0.27818937
483	295	1148	0.22681683	-1.1690266
350	296	1149	0.2004635	-0.58030588
453	298	1150	0.30304584	2.6567416
388	299	1151	0.18587474	-0.12127612
348	300	1152	0.33282977	0.69589058
495	300	1153	0.33247593	-2.4178551
384	302	1154	0.44160702	2.9654175
345	303	1155	0.23318523	-1.2644042
316	305	1156	0.19935566	0.43453835
484	307	1157	0.39891362	0.1878712
567	308	1158	0.34705673	0.67914203
336	309	1159	0.089385922	-2.2170316
373	310	1160	0.22579736	-0.30965206
511	310	1161	0.18188498	2.5102477
356	311	1162	0.19438057	-2.7755309
428	312	1163	0.13851669	-0.16823273
334	313	1164	0.224276	-0.42014717
403	313	1165	0.16904717	2.6813709
337	314	1166	0.20943515	-2.1725414
473	314	1167	0.17694968	1.7656034
493	315	1168	0.14670373	-0.25095956
536	315	1169	0.18986344	-3.0801608
541	316	1170	0.17584955	0.76398322
341	317	1171	0.18305596	2.4186393
368	319	1172	0.34389061	-0.3798023
367	320	1173	0.2142289	-2.324798
398	320	1174	0.21254459	-2.6904925
464	320	1175	0.13327013	0.18116202
326	321	1176	0.1699666	0.80149873
515	321	1177	0.15515598	0.32615114
417	322	1178	0.4309992	2.2127813
433	322	1179	0.17229245	-0.21422503
534	322	1180	0.39870024	-0.99595091
471	323	1181	0.26339409	2.9248386
452	324	1182	0.27526215	-2.1533609
357	325	1183	0.1798316	2.2820047
372	327	1184	0.23649984	2.4051863
437	327	1185	0.28191064	-0.62756867
489	328	1186	0.31974168	0.74676117
561	328	1187	0.34085116	-2.0545903
402	330	1188	0.22636805	-0.49220611
446	330	1189	0.27799005	2.5927677
339	331	1190	0.059332909	-0.59635545
532	332	1191	0.15488498	-3.0078461
504	333	1192	0.23026485	-1.8390673
480	335	1193	0.13849212	0.82639721
404	336	1194	0.1878779	-2.4229302
369	338	1195	0.2420438	1.0636233
484	338	1196	0.39672389	-2.6011296
506	339	1197	0.081354917	-2.2693896
397	341	1198	0.075536155	1.8515558
561	341	1199	0.26832231	1.7211712
426	343	1200	0.26763834	-0.14890975
542	343	1201	0.28471068	3.05103
383	344	1202	0.18795006	-2.6648413
472	344	1203	0.18381312	2.5480168
502	345	1204	0.2450382	-3.1087047
540	346	1205	0.22029955	1.9386514
364	347	1206	0.13086982	2.2647268
438	348	1207	0.35875716	0.28145922
522	349	1208	0.20496592	2.0806362
416	352	1209	0.3626331	-0.18768517
542	352	1210	0.19597902	0.318019
462	353	1211	0.13439389	-0.58882809
381	357	1212	0.32354659	2.9504457
423	357	1213	0.32201134	3.1225843
424	358	1214	0.19624941	-2.9027298
558	358	1215	0.2074126	2.9602664
557	360	1216	0.065200292	1.915671
553	362	1217	0.32570282	-2.7536355
390	363	1218	0.40783007	-2.577112
522	365	1219	0.21406956	-0.38300739
374	370	1220	0.22605903	2.917046
377	372	1221	0.18474945	2.1390492
421	373	1222	0.24442024	-0.64315177
443	373	1223	0.25514436	-0.18403147
395	376	1224	0.17878153	0.77569413
468	377	1225	0.12510908	0.78612214
414	379	1226	0.26732763	1.7784783
550	381	1227	0.3398408	3.0055767
392	382	1228	0.21802846	0.48800605
434	384	1229	0.43308532	-3.0983251
552	385	1230	0.26944148	-2.3660802
563	385	1231	0.24658822	1.0471323
428	389	1232	0.34222154	2.9116931
543	390	1233	0.23004527	2.0284356
393	392	1234	0.14624036	0.486453
430	395	1235	0.19145786	0.1078832
416	396	1236	0.34764351	3.0418804
471	396	1237	0.29305373	-0.35095352
500	396	1238	0.2304561	0.99756004
561	397	1239	0.19367647	1.6704418
419	399	1240	0.29679556	0.27484698
542	399	1241	0.22761641	-0.42182404
461	400	1242	0.22953594	-0.1767562
534	401	1243	0.1970184	1.0835682
512	404	1244	0.32619665	-0.44550737
562	404	1245	0.39543641	3.1368629
511	405	1246	0.12734737	1.5705651
479	406	1247	0.21823049	0.96526116
564	409	1248	0.16183471	-3.0212625
571	413	1249	0.091925776	-1.9742099
459	414	1250	0.17117776	2.6862408
439	417	1251	0.14599762	-2.05769
462	420	1252	0.26479979	1.9794207
444	422	1253	0.37839987	-0.24135558
503	422	1254	0.3349365	3.0673008
550	423	1255	0.34753356	2.8454256
508	425	1256	0.29511945	2.6271451
551	427	1257	0.18802034	-0.94295267
448	428	1258	0.16766406	2.5041257
491	428	1259	0.26549738	-2.9355334
527	431	1260	0.1734872	-2.6259293
573	433	1261	0.34349563	2.8402441
541	435	1262	0.187923	-1.9509731
552	436	1263	0.27669161	0.64469504
449	437	1264	0.30344645	-0.56515979
503	438	1265	0.33708558	0.067654046
454	441	1266	0.28594334	-2.2306754
566	442	1267	0.15785382	1.7007241
492	443	1268	0.19671183	-0.17718035
517	447	1269	0.23426097	-0.84096832
525	447	1270	0.16474327	2.016934
574	447	1271	0.33286536	2.1353696
451	449	1272	0.26017064	-2.1804948
526	449	1273	0.22959937	0.8291197
546	450	1274	0.17390027	1.4394952
466	452	1275	0.31467509	-1.6332435
512	453	1276	0.33067188	2.8118912
460	455	1277	0.15209628	0.74910063
572	455	1278	0.051762597	2.1346532
556	456	1279	0.19790865	3.0889314
555	465	1280	0.25940185	2.2945914
493	470	1281	0.21480998	2.9901432
514	473	1282	0.12955248	2.2409185
537	476	1283	0.18783746	2.7297726
488	477	1284	0.20036884	-2.8520971
526	478	1285	0.21307539	-0.88801536
567	479	1286	0.25953205	1.9997175
575	481	1287	0.18727482	2.5842922
572	483	1288	0.32359352	-0.43181376
501	486	1289	0.29910642	-0.054009081
517	487	1290	0.090112379	2.4666792
549	487	1291	0.17538055	-1.2491074
556	489	1292	0.29545972	0.25025955
513	493	1293	0.28691166	-0.094565089
536	493	1294	0.33253766	3.0670203
550	495	1295	0.40983001	-0.83832304
554	497	1296	0.2340515	0.21126951
561	498	1297	0.24261266	1.0591874
563	506	1298	0.23437142	-2.8916837
518	507	1299	0.25888371	2.3242593
570	509	1300	0.26041266	-0.44980301
522	511	1301	0.2256177	0.35206583
536	516	1302	0.33158739	-0.075285932
549	517	1303	0.25576854	-1.0565542
563	521	1304	0.34365352	-0.48492029
573	524	1305	0.1761395	0.93662879
551	528	1306	0.065165905	2.2847867
574	528	1307	0.19631507	-0.9904226
535	532	1308	0.20187725	1.922174
569	533	1309	0.15972667	-2.6250191
550	538	1310	0.18395341	1.8536912
568	545	1311	0.28967724	-0.082590674
574	551	1312	0.26104452	-0.95716021
