label	xPos	yPos	vote	north
90	-3.960962	-3.518692	0	0
91	-0.009573695	-4.998084	0	0
92	-2.915692	-1.003356	0	0
93	-4.445311	-1.31045	0	0
94	2.66746	0.03714089	0	0
95	1.836377	-4.019499	0	0
96	4.260006	-2.494597	0	0
97	1.700416	-4.330424	0	0
98	-0.405383	2.910702	0	0
99	-1.890068	2.89317	0	0
100	-3.267918	4.18895	0	0
101	-1.031892	-3.259216	0	0
102	2.263616	0.07143968	0	0
103	-3.732641	3.123606	0	0
104	-4.942136	1.741597	0	0
105	-0.9096906	3.007222	0	0
106	-1.81411	-4.237139	0	0
107	2.149868	-1.452834	0	0
108	1.496059	0.6768189	0	0
109	5.162108	1.038552	0	0
110	2.402897	5.291151	0	0
111	5.001622	2.216486	0	0
112	1.106025	4.246851	0	0
113	-0.1741567	3.337799	0	0
114	1.882856	4.496081	0	0
115	-3.383757	3.12933	0	0
116	-2.076591	-5.01318	0	0
117	-4.053881	-4.37793	0	0
118	4.745777	1.59775	0	0
119	-1.346823	2.772216	0	0
120	-1.661644	-2.761622	0	0
121	1.443333	-5.173654	0	0
122	-4.706585	0.2994829	0	0
123	4.952647	0.1417237	0	0
124	-0.7636673	-4.456944	0	0
125	-4.292452	0.2521256	0	0
126	-2.665164	-3.027879	0	0
127	4.288724	1.092489	0	0
128	-1.239682	-5.532568	0	0
129	2.730504	3.37327	0	0
130	-2.896888	3.222332	0	0
131	-3.064362	1.314161	0	0
132	4.016748	1.031794	0	0
133	4.005066	1.41972	0	0
134	-0.005241065	-0.461663	0	0
135	3.558538	2.325805	0	0
136	-2.311438	-2.052304	0	0
137	0.8996219	-5.326063	0	0
138	5.041159	1.457943	0	0
139	-0.6829111	1.823217	0	0
140	2.144619	-0.4714884	0	0
141	-0.8926649	5.18449	0	0
142	3.756738	4.069696	0	0
143	3.018124	-4.08001	0	0
144	-2.348057	3.979905	0	0
145	-2.424736	2.752888	0	0
146	5.181718	-1.370625	0	0
147	-2.131411	-4.608347	0	0
148	4.185271	-1.497272	0	0
149	-4.262489	-1.253412	0	0
150	1.729095	5.360216	0	0
151	4.425444	1.974788	0	0
152	-3.265371	3.554179	0	0
153	2.274519	1.62628	0	0
154	-3.942825	2.674105	0	0
155	-3.337697	-4.661354	0	0
156	2.20861	0.5023865	0	0
157	4.165488	-2.858715	0	0
158	-2.766448	0.9892404	0	0
159	-3.543638	3.671734	0	0
160	-4.753023	0.2384464	0	0
161	2.094422	-2.85106	0	0
162	-1.517633	-1.976216	0	0
163	-2.277635	4.417386	0	0
164	-3.409812	1.840907	0	0
165	-2.104356	4.49217	0	0
166	-5.294076	-0.7026767	0	0
167	0.9733815	3.701648	0	0
168	0.7182353	-0.1660092	0	0
169	5.108526	-0.5718175	0	0
170	-5.33376	-0.4553633	0	0
171	2.887888	-3.500757	0	0
172	3.64074	-3.527339	0	0
173	-4.248604	-2.835415	0	0
174	-5.221393	-0.1093765	0	0
175	0.07132176	0.4391356	0	0
176	-2.953758	-1.382443	0	0
177	3.763372	-2.28223	0	0
178	4.366994	1.509932	0	0
179	0.7102641	3.323098	0	0
180	-0.9376501	-2.84391	0	0
181	0.5108266	-4.538414	0	0
182	1.86592	-4.841059	0	0
183	1.49826	-0.3002505	0	0
184	-3.416651	-0.3336561	0	0
185	-5.2008	-1.992728	0	0
186	-1.379891	0.5546709	0	0
187	4.451213	-0.4250487	0	0
188	1.904225	-4.68252	0	0
189	1.515382	2.264219	0	0
190	4.914455	-0.3209561	0	0
191	-0.1400235	-5.57071	0	0
192	-2.397218	3.05488	0	0
193	2.767217	4.829695	0	0
194	3.537614	0.599144	0	0
195	4.742593	2.257174	0	0
196	-0.8771146	4.175857	0	0
197	-2.702208	-2.58289	0	0
198	-2.981718	-0.4486601	0	0
199	2.358582	-4.295611	0	0
200	-4.920912	-1.788536	0	0
201	-2.806985	3.550176	0	0
202	2.679118	2.317805	0	0
203	0.2781287	-2.469059	0	0
204	0.3657675	-3.06935	0	0
205	3.957665	-2.017453	0	0
206	-4.949829	-2.247132	0	0
207	1.715018	3.27577	0	0
208	-0.5711182	-5.668792	0	0
209	-2.689114	-0.8198105	0	0
210	2.02558	5.004019	0	0
211	1.639473	5.652311	0	0
212	2.923261	4.838002	0	0
213	4.138762	3.034581	0	0
214	2.810145	5.540718	0	0
215	4.56769	-2.610721	0	0
216	-4.824038	-2.203663	0	0
217	3.690981	3.816527	0	0
218	-5.08922	0.7036929	0	0
219	5.070746	0.6066288	0	0
220	-0.9614566	2.493922	0	0
221	-0.2242292	3.772285	0	0
222	2.066647	5.461924	0	0
223	4.49159	2.549271	0	0
224	-0.5238582	-1.941838	0	0
225	4.678126	-0.8435711	0	0
226	-3.524772	-4.446541	0	0
227	1.280072	2.750428	0	0
228	-2.133153	-3.951905	0	0
229	-4.876846	-0.9997684	0	0
230	0.1360447	5.246227	0	0
231	4.131101	0.6924583	0	0
232	4.323942	-1.406979	0	0
233	4.235722	0.340542	0	0
234	1.060065	2.00394	0	0
235	0.845477	0.6411664	0	0
236	-5.212585	-0.5933385	0	0
237	4.812543	2.817435	0	0
238	3.227054	4.364692	0	0
239	3.192301	-3.193635	0	0
240	0.5638	3.870344	0	0
241	0.8059381	4.640427	0	0
242	3.863337	1.084896	0	0
243	-1.817754	3.570166	0	0
244	-5.005322	-0.3211598	0	0
245	-3.055302	-2.297143	0	0
246	-1.318431	4.451849	0	0
247	-3.421899	2.598291	0	0
248	4.400119	-1.135597	0	0
249	-4.872448	-2.629036	0	0
250	-5.21653	0.5273634	0	0
251	-2.871404	-4.646502	0	0
252	-2.192715	-2.982448	0	0
253	-0.09749357	-1.254745	0	0
254	-2.247737	-4.631531	0	0
255	-2.869716	-3.968336	0	0
256	-2.09971	3.531273	0	0
257	-4.786608	1.031908	0	0
258	-4.732094	-0.581264	0	0
259	3.234487	-1.647545	0	0
260	-2.31857	2.275954	0	0
261	-3.936948	1.561938	0	0
262	2.551005	-1.114911	0	0
263	-4.06894	-3.990428	0	0
264	1.78532	-0.9895809	0	0
265	-4.958682	1.293977	0	0
266	4.061535	-1.12521	0	0
267	-4.050298	2.974266	0	0
268	-1.897712	-5.172866	0	0
269	4.180801	-0.5077605	0	0
270	-4.541341	2.051931	0	0
271	-5.048295	-0.5253373	0	0
272	-1.55841	2.131722	0	0
273	1.735897	-2.409806	0	0
274	0.1242088	5.12318	0	0
275	4.61226	-2.099448	0	0
276	-0.5930793	-3.571762	0	0
277	0.8420873	-4.379394	0	0
278	-2.510802	1.480697	0	0
279	-4.959871	-0.9821342	0	0
280	2.902606	1.181889	0	0
281	-4.128305	-4.020579	0	0
282	2.202933	4.38338	0	0
283	1.468026	4.429197	0	0
284	-4.516908	-1.925945	0	0
285	-0.8151254	4.961906	0	0
286	2.343582	4.805439	0	0
287	2.558621	-3.596162	0	0
288	-3.291753	-3.37997	0	0
289	-4.861329	1.20181	0	0
290	-2.987841	2.132231	0	0
291	2.418142	-4.253106	0	0
292	1.040587	-4.034355	0	0
293	2.814405	-2.47051	0	0
294	5.155613	-1.656248	0	0
295	-5.175123	0.8178668	0	0
296	1.186529	0.2033246	0	0
297	-4.393043	1.023513	0	0
298	-4.416323	1.644043	0	0
299	-3.65119	3.384587	0	0
300	-3.61558	-4.064727	0	0
301	1.018257	-2.444047	0	0
302	-4.268288	-3.215847	0	0
303	4.775225	1.000301	0	0
304	-4.870392	-2.935996	0	0
305	-1.72961	0.4470192	0	0
306	-2.716453	-1.721289	0	0
307	-2.329075	0.8910423	0	0
308	-1.213364	3.335439	0	0
309	0.5751286	-1.758265	0	0
310	1.864331	-0.2889527	0	0
311	-2.819065	2.908867	0	0
312	3.075885	-2.897524	0	0
313	4.968488	2.670222	0	0
314	0.5190264	4.726764	0	0
315	-1.093078	1.023393	0	0
316	-4.312035	-2.48478	0	0
317	3.130879	-3.690198	0	0
318	-3.829734	-4.504286	0	0
319	4.114251	2.447319	0	0
320	-1.196839	0.1513416	0	0
321	-2.924576	3.968891	0	0
322	-0.6374068	3.435965	0	0
323	1.480022	3.360852	0	0
324	1.734237	4.818679	0	0
325	-3.964188	0.3982139	0	0
326	2.432506	3.051517	0	0
327	-1.040107	1.546356	0	0
328	-5.153084	-0.4657946	0	0
329	2.022243	-3.334663	0	0
330	-4.141035	0.3187008	0	0
331	0.2080119	-5.643332	0	0
332	2.585593	-3.9952	0	0
333	-0.7995755	3.913921	0	0
334	4.13313	-3.239062	0	0
335	0.4531085	-5.364046	0	0
336	0.1096638	2.946953	0	0
337	4.023188	4.098621	0	0
338	-3.985275	-1.495311	0	0
339	2.650786	3.895539	0	0
340	1.043158	3.186841	0	0
341	0.4909094	-0.9748608	0	0
342	-1.083984	-2.33847	0	0
343	3.928576	4.220029	0	0
344	4.637187	-1.786092	0	0
345	0.1272421	3.667914	0	0
346	-2.712054	2.527987	0	0
347	-3.584211	0.06498038	0	0
348	-1.029254	-3.773958	0	0
349	4.549797	3.344847	0	0
350	4.612018	0.9677415	0	0
351	0.6558101	5.230435	0	0
352	-2.028602	4.231246	0	0
353	-4.019607	1.586347	0	0
354	3.104062	1.893605	0	0
355	0.1817913	-3.996827	0	0
356	-0.3920636	1.180806	0	0
357	-0.6041495	4.423213	0	0
358	-2.686575	4.041641	0	0
359	-0.7127326	-0.8440277	0	0
360	4.247409	0.00498433	0	0
361	-5.061021	0.2828603	0	0
362	2.550432	-4.486998	0	0
363	-1.206318	4.526318	0	0
364	-4.019392	2.301693	0	0
365	-1.992948	3.9624	0	0
366	3.505885	1.340724	0	0
367	-5.252849	-1.504112	0	0
368	-1.787955	4.673243	0	0
369	0.5760293	2.074393	0	0
370	-4.431571	-0.4416681	0	0
371	-2.998659	0.3890407	0	0
372	2.657054	4.25926	0	0
373	-4.710449	-2.248475	0	0
374	-1.688587	0.8594467	0	0
375	4.847565	0.4192498	0	0
376	3.487618	-1.204203	0	0
377	-0.07333916	1.725311	0	0
378	-2.50177	-0.3397888	0	0
379	-4.065982	-1.929987	0	0
380	1.308464	-3.543312	0	0
381	-1.393342	4.870685	0	0
382	0.6859801	2.712275	0	0
383	2.300631	-2.525247	0	0
384	-5.06924	-1.341684	0	0
385	3.399101	4.459337	0	0
386	1.296256	-1.934032	0	0
387	4.240966	3.811204	0	0
388	-0.1275752	-3.70607	0	0
389	-3.560739	1.072792	0	0
390	-4.06248	1.239663	0	0
391	0.9293918	-3.127566	0	0
392	-1.253583	-4.69633	0	0
393	1.244097	-0.704187	0	0
394	3.973952	-1.586644	0	0
395	-0.1053844	4.068388	0	0
396	3.632822	-3.630795	0	0
397	1.82734	3.119154	0	0
398	1.805076	-2.024885	0	0
399	2.166445	0.9235013	0	0
400	-0.3359901	-4.423926	0	0
401	1.924098	3.755852	0	0
402	3.041114	2.687826	0	0
403	0.4981936	-3.573468	0	0
404	-2.398076	-0.960291	0	0
405	-0.512643	-0.05969914	0	0
406	3.611657	-3.099477	0	0
407	-1.079942	-4.23249	0	0
408	4.703925	2.829037	0	0
409	3.618509	2.763253	0	0
410	3.824656	-0.08882173	0	0
411	-0.3722972	-5.78876	0	0
412	-0.7157455	0.5523586	0	0
413	-2.986165	3.638613	0	0
414	3.142043	2.416574	0	0
415	-4.141058	-0.3503447	0	0
416	-1.492442	1.440011	0	0
417	-2.800076	4.392248	0	0
418	3.822273	-1.502503	0	0
419	0.4458292	3.269709	0	0
420	-0.2942774	3.660943	0	0
421	1.089805	-4.938827	0	0
422	-0.5052927	-5.435441	0	0
423	-1.029239	4.783877	0	0
424	-2.498278	4.465084	0	0
425	2.327117	-2.001899	0	0
426	-3.292462	2.79191	0	0
427	1.257875	3.843424	0	0
428	-3.901911	-0.3538219	0	0
429	0.5011473	1.311694	0	0
430	1.408425	1.282822	0	0
431	-1.926777	-3.719725	0	0
432	-0.668975	-5.762233	0	0
433	1.950238	-5.103995	0	0
434	-4.519519	1.867921	0	0
435	-2.431687	-3.633288	0	0
436	-0.2950693	-5.267862	0	0
437	5.084075	0.1905272	0	0
438	4.171812	-0.9379914	0	0
439	-2.096086	-1.406886	0	0
440	-3.241089	-0.9787758	0	0
441	-2.285021	-2.67244	0	0
442	-0.5720575	-4.011841	0	0
443	-0.4796811	3.887006	0	0
444	-4.641487	-1.528721	0	0
445	-0.2398627	-3.081746	0	0
446	-0.6181866	-2.631837	0	0
447	3.419502	-2.639053	0	0
448	1.162833	-1.325669	0	0
449	4.487229	2.720453	0	0
450	-1.443166	-1.245813	0	0
451	0.148217	2.444705	0	0
452	0.2419973	-4.821243	0	0
453	-1.570637	-5.646018	0	0
454	-3.018198	-1.756028	0	0
455	-0.3207359	4.961205	0	0
456	-1.97067	0.2712549	0	0
457	-0.4096101	-5.717022	0	0
458	1.888822	2.075718	0	0
459	-4.694376	-2.417792	0	0
460	-1.409945	3.836448	0	0
461	5.114689	1.687271	0	0
462	0.4066433	-4.157316	0	0
463	4.506471	3.523047	0	0
464	3.601732	-3.342895	0	0
465	1.438875	-2.970819	0	0
466	-1.641817	-3.622983	0	0
467	4.998337	1.127928	0	0
468	-3.845968	-0.7786942	0	0
469	3.861275	1.865078	0	0
470	2.457972	0.4542307	0	0
471	4.615696	0.6984816	0	0
472	-3.58235	-3.88137	0	0
473	2.410784	5.148968	0	0
474	3.074578	4.245472	0	0
475	-4.475067	0.8393723	0	0
476	-3.18222	1.869272	0	0
477	4.671102	-0.395101	0	0
478	2.642718	-4.535719	0	0
479	0.144214	3.361976	0	0
480	-3.579072	-4.359994	0	0
481	-1.046971	-5.504639	0	0
482	-0.6905972	-4.748875	0	0
483	-1.616174	-4.424353	0	0
484	2.417217	-2.906479	0	0
485	4.750596	2.168508	0	0
486	-2.74213	3.18458	0	0
487	-1.839109	-1.68715	0	0
488	-3.182855	-4.094519	0	0
489	4.126245	2.057119	0	0
490	1.743584	5.028292	0	0
491	4.92333	-1.270139	0	0
492	1.208712	5.113156	0	0
493	2.346428	-4.924321	0	0
494	-3.344584	3.883121	0	0
495	-0.1590179	-2.527253	0	0
496	-2.213978	-4.229645	0	0
497	2.703224	3.202592	0	0
498	-1.870164	3.10413	0	0
499	4.573046	1.379049	0	0
