label	xPos	yPos	vote	north
225	6.0181879	2.4970697	0	0
226	1.2176693	-4.8894135	0	0
227	7.0325099	0.54474117	0	0
228	-1.0388989	-4.5060949	0	0
229	-4.6400064	0.43733548	0	0
230	0.74697427	0.72186581	0	0
231	6.3338438	0.026223222	0	0
232	-3.4348636	5.2572937	0	0
233	-6.7072218	-4.6182527	0	0
234	1.394853	-7.5820763	0	0
235	-6.1641285	0.831783	0	0
236	-5.0025234	-4.3832205	0	0
237	5.2653979	3.9308489	0	0
238	3.2014998	7.0586035	0	0
239	2.7020232	6.9098843	0	0
240	3.3916487	-5.4036981	0	0
241	4.3117085	5.5203263	0	0
242	-4.3935173	5.8749305	0	0
243	-5.9889879	4.6502347	0	0
244	5.4629599	3.1130013	0	0
245	1.7972353	-5.1705543	0	0
246	0.92753096	-6.6655359	0	0
247	-5.9904982	-4.3368984	0	0
248	-6.2074482	4.6910659	0	0
249	-4.4320924	-6.0755665	0	0
250	-5.0022251	2.080668	0	0
251	3.6538986	6.7073534	0	0
252	-5.6347232	-2.6534433	0	0
253	5.7637504	4.0274292	0	0
254	-0.18028647	6.2655999	0	0
255	-7.8357468	-0.97463824	0	0
256	-6.1134495	-0.79634042	0	0
257	-1.6378141	3.7453564	0	0
258	-5.8337499	-2.0764844	0	0
259	-0.10663313	7.9076411	0	0
260	-3.5377798	-7.5050724	0	0
261	-3.3589389	7.2134441	0	0
262	4.3291665	4.798662	0	0
263	-7.4313581	2.5308138	0	0
264	2.8704148	-6.9255166	0	0
265	-4.1165155	0.020394668	0	0
266	-6.1971627	-4.3360546	0	0
267	-1.2591001	-8.0855771	0	0
268	-0.64304828	-4.9777789	0	0
269	-0.91624798	7.2182849	0	0
270	7.1735742	-2.993501	0	0
271	6.0715909	2.1140548	0	0
272	1.3584749	5.9625713	0	0
273	7.9191201	-1.1851233	0	0
274	-7.9885165	-1.8057645	0	0
275	-1.118755	-5.4992763	0	0
276	-1.1889198	4.6683139	0	0
277	0.80339218	-5.2510525	0	0
278	-6.6472466	2.7663235	0	0
279	-1.2634706	-6.2510002	0	0
280	-4.3560758	0.27650088	0	0
281	-1.5194426	5.3375678	0	0
282	5.2553518	-1.5777806	0	0
283	3.4927835	3.5759134	0	0
284	-2.3936781	6.8917054	0	0
285	8.154468	-0.193287	0	0
286	4.8874802	4.0027993	0	0
287	-5.1885514	5.8652192	0	0
288	5.1779874	3.0255752	0	0
289	-6.2705875	-4.910503	0	0
290	-3.4482645	3.1197789	0	0
291	3.2152288	-5.7225052	0	0
292	-3.7365698	-4.8423167	0	0
293	-3.6075895	6.3314064	0	0
294	0.33289246	8.0553521	0	0
295	-3.4437565	-5.197723	0	0
296	5.1175349	-4.9757108	0	0
297	-4.6572683	-5.6623455	0	0
298	6.4324864	3.6992339	0	0
299	2.6031071	5.7712723	0	0
300	1.0528043	7.9598565	0	0
301	-7.0364015	-4.2491114	0	0
302	-5.924837	4.5973807	0	0
303	-4.5606842	3.06	0	0
304	-5.5465309	1.0554089	0	0
305	-5.6779595	-5.7210857	0	0
306	7.6456745	-1.6975872	0	0
307	6.6010586	-0.74104475	0	0
308	2.1397858	-5.978566	0	0
309	-6.9323396	0.39068799	0	0
310	4.1166747	-6.762539	0	0
311	6.3655443	-4.3643876	0	0
312	2.804804	5.9976355	0	0
313	8.0849296	0.53212855	0	0
314	5.464821	-0.10400236	0	0
315	3.5093792	-6.5978835	0	0
316	-4.3949333	1.4503109	0	0
317	2.3935762	5.1028316	0	0
318	5.4446348	3.7985504	0	0
319	2.8089107	-6.7894812	0	0
320	-3.0722951	-6.4329762	0	0
321	5.9707164	5.0970384	0	0
322	-3.8790822	-5.2272681	0	0
323	6.3979321	-2.553133	0	0
324	5.1742351	-2.4193815	0	0
325	0.55980558	7.4207298	0	0
326	6.1599262	4.1455323	0	0
327	4.1426832	-6.4359977	0	0
328	-0.630075	4.3538888	0	0
329	7.331696	1.2905825	0	0
330	3.5377128	-5.2705369	0	0
331	4.7017707	-2.5741431	0	0
332	7.8408729	1.1627858	0	0
333	6.3356403	-2.6030655	0	0
334	-2.7822018	-7.4261275	0	0
335	5.8593818	-5.1142631	0	0
336	-7.850558	-1.1734923	0	0
337	-7.3575472	-0.022792248	0	0
338	3.7239823	-4.2585023	0	0
339	-7.604797	-3.5300747	0	0
340	-1.4529816	4.6140614	0	0
341	4.7240182	5.3947782	0	0
342	-8.0303652	-1.3447199	0	0
343	2.3534068	4.8998498	0	0
344	6.3876761	3.8964157	0	0
345	-1.0490419	3.8641352	0	0
346	-4.9388495	-1.165796	0	0
347	-1.0745542	-7.5987748	0	0
348	4.7924354	0.93940115	0	0
349	-5.993011	-4.5799397	0	0
350	1.4335355	6.1865849	0	0
351	7.7577003	1.14032	0	0
352	-5.0360256	5.2162557	0	0
353	-6.838601	-1.4744089	0	0
354	-3.7430241	7.1554332	0	0
355	-5.3945354	3.2391395	0	0
356	3.2670636	-6.654996	0	0
357	2.353531	0.97019055	0	0
358	-4.0313517	4.1379372	0	0
359	4.257791	-1.1691847	0	0
360	-6.2820819	-4.8450256	0	0
361	-4.8231621	-5.4671281	0	0
362	2.3854808	5.2950054	0	0
363	0.99124556	-7.2958475	0	0
364	-4.3559291	-3.9162914	0	0
365	-0.90904089	5.3290302	0	0
366	7.4934721	1.7680489	0	0
367	-0.40185932	5.2739257	0	0
368	7.03828	2.179186	0	0
369	0.5754436	-4.8052349	0	0
370	-7.4892933	-1.0676285	0	0
371	3.275729	6.8428711	0	0
372	4.7417433	-5.9779462	0	0
373	5.0711021	-3.935416	0	0
374	-0.60721477	-0.24221197	0	0
375	5.4230839	-0.84897285	0	0
376	-6.2289879	1.8876397	0	0
377	-2.4606204	3.1721544	0	0
378	-2.3014372	-3.3919657	0	0
379	7.2133042	1.404912	0	0
380	-6.7825155	1.4065857	0	0
381	-7.446902	-0.099727373	0	0
382	-5.6910992	-2.0907374	0	0
383	5.8909949	4.6540621	0	0
384	5.2281889	-0.20716801	0	0
385	-4.3259321	-0.54810351	0	0
386	6.9445435	1.2041659	0	0
387	-1.4107266	7.3975347	0	0
388	-5.9776745	2.9138991	0	0
389	-1.1891222	2.7298552	0	0
390	-6.7664769	-0.69999536	0	0
391	-5.539782	1.6872366	0	0
392	1.3111194	0.49839322	0	0
393	-4.7519292	6.0736487	0	0
394	-6.2709349	-3.5655096	0	0
395	3.5615696	-2.8739153	0	0
396	-0.15159963	-5.1522239	0	0
397	2.4479779	-3.3556481	0	0
398	-3.6812629	3.8814603	0	0
399	-3.2456536	6.5779559	0	0
400	-2.7606419	-7.6115408	0	0
401	-5.7053219	-4.838406	0	0
402	2.955892	-6.6006808	0	0
403	5.0943347	-1.2995379	0	0
404	-2.3105186	-7.9064855	0	0
405	-5.8491997	0.80359388	0	0
406	-7.9189593	-1.6235897	0	0
407	3.3806755	-6.7600296	0	0
408	-0.30632067	7.5577582	0	0
409	-0.43877795	7.3534641	0	0
410	-6.8258564	3.7522654	0	0
411	7.1485147	-2.7306687	0	0
412	-2.0262111	6.9954402	0	0
413	-6.0671354	-1.8162844	0	0
414	2.0166715	7.674712	0	0
415	7.4119127	-2.093582	0	0
416	4.1383979	-6.5852564	0	0
417	5.6288923	-5.148029	0	0
418	3.4287185	-1.1142559	0	0
419	5.5076998	0.63904218	0	0
420	3.5484767	6.5965572	0	0
421	7.3300628	2.704215	0	0
422	-4.3159792	6.6323546	0	0
423	1.2566659	-7.0976128	0	0
424	1.4173338	-7.6340936	0	0
425	0.46014262	-4.9365412	0	0
426	-6.499811	-4.7879399	0	0
427	5.7296493	-5.3751972	0	0
428	-3.8002777	-7.0593992	0	0
429	-1.1994304	2.3799324	0	0
430	-3.2858999	6.8540268	0	0
431	-5.5397567	-0.74402611	0	0
432	3.7410647	5.5946558	0	0
433	0.81229309	3.6836798	0	0
434	3.0318054	-6.2385625	0	0
435	2.3830203	-0.22664324	0	0
436	-3.2892759	6.3885911	0	0
437	-5.5685645	3.4192679	0	0
438	5.981462	-4.693072	0	0
439	-0.66370727	6.9838119	0	0
440	6.7950697	-2.3227665	0	0
441	-7.5482417	1.5250929	0	0
442	-3.9178513	3.8017606	0	0
443	6.311471	4.4598127	0	0
444	-6.4852613	4.4696586	0	0
445	7.6090018	-1.5108293	0	0
446	4.4032243	0.79070231	0	0
447	-0.39052458	8.0905995	0	0
448	0.82280499	-7.6023137	0	0
449	-3.9706912	1.1625411	0	0
450	2.5112281	-5.3120911	0	0
451	6.8067723	3.1347937	0	0
452	-5.846638	-4.8216648	0	0
453	-1.1227218	0.76656078	0	0
454	2.8354791	-2.8128316	0	0
455	-4.4885071	-5.9459802	0	0
456	0.92501727	3.4038012	0	0
457	4.4064383	-2.0953559	0	0
458	-4.8893267	3.6864202	0	0
459	3.534498	-1.2631293	0	0
460	7.5924125	-1.4977604	0	0
461	-6.0547205	-3.8265288	0	0
462	-2.1405225	5.3571551	0	0
463	-2.2944148	6.3124739	0	0
464	3.7220345	3.8484409	0	0
465	-5.144119	-0.03157933	0	0
466	-5.1988157	3.3926997	0	0
467	-0.43222665	3.601522	0	0
468	2.0633344	3.5813714	0	0
469	-3.5111105	7.071725	0	0
470	-6.2328898	-2.98125	0	0
471	-4.3676136	-1.7147778	0	0
472	5.5309964	1.062636	0	0
473	-6.8762055	-4.4112197	0	0
474	2.1054605	-3.1868864	0	0
475	-5.5295873	0.0078925602	0	0
476	5.3098645	-5.6823953	0	0
477	1.6787118	4.5562834	0	0
478	7.7147479	-0.73286717	0	0
479	-4.6056347	1.8902028	0	0
480	-7.0144495	-2.5303226	0	0
481	1.4810514	3.2740414	0	0
482	-6.6585812	3.9021533	0	0
483	3.4085801	5.8771913	0	0
484	0.9052081	7.4166519	0	0
485	6.0013641	-4.077547	0	0
486	-7.4410212	2.6049599	0	0
487	3.9079497	-5.0329095	0	0
488	6.3698448	-1.2067186	0	0
489	-1.5815248	-0.64486627	0	0
490	1.2961847	-5.7526733	0	0
491	-0.65174768	-4.3696362	0	0
492	4.1219326	-3.2591925	0	0
493	-7.2009576	-3.8629526	0	0
494	3.5512323	0.083313778	0	0
495	2.2954194	-5.4476923	0	0
496	4.2527292	-3.7376548	0	0
497	3.8967538	-6.5794979	0	0
498	5.2919573	-3.7764169	0	0
499	-0.89969208	5.6598409	0	0
500	8.0572832	-0.76774614	0	0
501	0.045770769	8.004037	0	0
502	1.7239235	5.4359757	0	0
503	7.0635308	-3.3761802	0	0
504	-7.9545427	-1.6290451	0	0
505	-7.1544535	2.5161409	0	0
506	-5.2945992	-5.7877581	0	0
507	-2.8853307	7.2232644	0	0
508	2.85084	7.3764662	0	0
509	6.2658434	3.7545324	0	0
510	3.1395253	4.5317946	0	0
511	2.9259985	4.545307	0	0
512	6.619334	-1.5931868	0	0
513	-5.350617	-6.0638753	0	0
514	-3.0808504	5.0329249	0	0
515	2.8094942	-6.6579935	0	0
516	3.6768254	-4.1726999	0	0
517	3.9801825	1.6244679	0	0
518	-7.8278814	-0.64111578	0	0
519	-7.2722594	2.8719013	0	0
520	-4.2063093	-5.6583395	0	0
521	4.2109347	-5.5139161	0	0
522	-1.0343905	-6.3277719	0	0
523	-6.8736148	-4.139352	0	0
524	-6.9626429	-0.66377091	0	0
525	4.2309805	-6.6429108	0	0
526	-5.1072314	-6.0908452	0	0
527	4.9397655	-1.6364054	0	0
528	6.2070635	4.7365889	0	0
529	-7.5533715	-0.57165478	0	0
530	7.9473838	0.38655381	0	0
531	-4.9506194	-5.4020231	0	0
532	2.1273854	4.966808	0	0
533	3.6598621	-3.3392786	0	0
534	4.4918359	4.6591327	0	0
535	-0.011978819	1.8425631	0	0
536	-7.3392617	2.0271541	0	0
537	0.7449385	-5.2503724	0	0
538	-1.0132992	3.5248729	0	0
539	3.5268755	-3.9014159	0	0
540	-3.0588413	3.8433928	0	0
541	7.1556544	-2.243774	0	0
542	7.3361808	-2.2307322	0	0
543	-2.1138722	7.1300675	0	0
544	2.2582094	-7.6893445	0	0
545	3.6328849	1.2465758	0	0
546	-4.0708841	2.1723617	0	0
547	-7.0575334	-0.65212293	0	0
548	-6.0565571	-5.042794	0	0
549	-4.2697485	3.9901888	0	0
550	1.233778	-4.6454345	0	0
551	7.8912824	1.2009808	0	0
552	7.4917351	0.97804872	0	0
553	3.19425	-6.6787758	0	0
554	-1.2581159	7.5536333	0	0
555	2.0950115	2.6429128	0	0
556	-1.2692429	-7.9099594	0	0
557	-3.9518582	-1.1220191	0	0
558	2.0023225	2.5592947	0	0
559	-3.1094533	1.3291959	0	0
560	3.0179665	6.9021772	0	0
561	-4.434491	4.8186266	0	0
562	7.3660107	2.0390104	0	0
563	0.50907109	-2.2495204	0	0
564	6.0928248	-4.3648859	0	0
565	0.45022088	3.9817463	0	0
566	4.8952651	-3.992366	0	0
567	3.6990105	1.5106633	0	0
568	5.181727	-0.81889298	0	0
569	7.0389233	0.53373876	0	0
570	-2.0463658	7.0927481	0	0
571	-2.508234	0.6631081	0	0
572	-1.2556712	-3.0582805	0	0
573	-0.36152547	-8.3346524	0	0
574	4.2717002	-6.6283871	0	0
575	4.6284502	-3.5556966	0	0
576	6.6191182	3.3161937	0	0
577	-7.0868482	-2.9281439	0	0
578	3.5913958	6.0298085	0	0
579	-6.1854627	-0.49529082	0	0
580	2.5103278	-6.9425478	0	0
581	5.2146791	2.7141241	0	0
582	-6.454626	3.0970338	0	0
583	6.1910401	-1.2867957	0	0
584	-5.9176044	-3.5632668	0	0
585	6.6660259	-2.9081774	0	0
586	-2.6424891	-3.0018119	0	0
587	0.052513694	-3.7174977	0	0
588	1.0864322	-7.6918165	0	0
589	-4.7154596	3.0282493	0	0
590	6.3691965	-2.6421459	0	0
591	5.1201665	-2.8252217	0	0
592	-0.52646939	-7.0052209	0	0
593	5.9237601	3.570302	0	0
594	4.1280102	6.2652776	0	0
595	-2.6447574	1.8322378	0	0
596	6.8399111	-1.7673667	0	0
597	-1.5527076	0.29178719	0	0
598	3.1325355	2.5520352	0	0
599	-4.4943817	-4.2655105	0	0
600	-2.3380602	-4.0849201	0	0
601	-0.71830258	-7.8015247	0	0
602	-4.347046	-2.4495673	0	0
603	7.1930566	-0.45404372	0	0
604	-2.6825852	6.4627209	0	0
605	-5.0883587	4.8742495	0	0
606	5.3516728	1.2715406	0	0
607	-6.7405965	-4.5281162	0	0
608	-0.45528465	4.1930158	0	0
609	3.9072631	1.4388646	0	0
610	0.99569975	6.0376725	0	0
611	4.1138609	-4.636769	0	0
612	2.2787297	-7.0572187	0	0
613	-1.3576547	7.1154837	0	0
614	-7.4358253	0.93693027	0	0
615	1.9517193	-3.294804	0	0
616	2.1443905	7.1767437	0	0
617	4.9917585	0.52131368	0	0
618	6.2711809	3.2295379	0	0
619	-2.9152361	-5.0335932	0	0
620	-5.1678553	-4.8659311	0	0
621	3.3060502	-5.0254323	0	0
622	-0.62092903	7.975283	0	0
623	-4.9098455	-5.1689329	0	0
624	0.7440737	-5.095774	0	0
625	5.4415543	2.8093044	0	0
626	2.4326658	-5.5621935	0	0
627	6.6445469	2.354065	0	0
628	1.8022781	6.092863	0	0
629	-7.1714836	2.9536816	0	0
630	-5.1210406	5.708016	0	0
631	7.7974905	2.0526124	0	0
632	-6.070579	4.9342482	0	0
633	7.0830441	0.21785743	0	0
634	-1.6282092	6.9804558	0	0
635	4.2410053	-2.8147455	0	0
636	-4.5528549	2.5910088	0	0
637	6.1618829	-0.95662652	0	0
638	-5.1627123	0.014409438	0	0
639	4.7988623	-4.5778688	0	0
640	-1.813597	4.2701958	0	0
641	-7.3505004	-0.63259967	0	0
642	6.1385436	-3.6572955	0	0
643	-6.2853821	-1.7590074	0	0
644	3.3108295	-0.93481258	0	0
645	-0.60275382	-6.1307199	0	0
646	6.5709992	-4.3551956	0	0
647	1.8431438	-5.6917464	0	0
648	-5.5484665	-3.6647823	0	0
649	8.237108	0.33038996	0	0
650	-3.7276187	0.092786499	0	0
651	-7.9779673	-2.5427975	0	0
652	4.3677454	-3.5329796	0	0
653	-6.3925923	3.964203	0	0
654	3.6621794	1.7007493	0	0
655	7.55801	-1.6096561	0	0
656	-3.8797448	-5.2192521	0	0
657	-1.2059018	-3.2180807	0	0
658	7.7497232	2.0545658	0	0
659	0.47410246	2.6649582	0	0
660	7.0552022	2.601665	0	0
661	3.5598649	3.1962113	0	0
662	-3.6969526	6.2421688	0	0
663	-4.5542656	-6.7354583	0	0
664	-1.200876	-8.1504777	0	0
665	-2.5615658	2.4243538	0	0
666	4.2745303	-4.8606609	0	0
667	6.9738011	-3.3108107	0	0
668	-7.1839261	0.75078117	0	0
669	2.1793138	-7.6982424	0	0
670	-0.8043495	6.677266	0	0
671	2.9118849	1.0324439	0	0
672	6.1110744	-4.6388074	0	0
673	2.564712	7.6326205	0	0
674	3.4240063	-4.5783989	0	0
675	-7.7486469	-0.68962157	0	0
676	1.0442472	-7.1442103	0	0
677	7.0419903	0.76048344	0	0
678	2.7048216	4.6961107	0	0
679	8.03514	0.2269394	0	0
680	-0.98192104	6.0945204	0	0
681	5.3694915	-3.2649096	0	0
682	-6.0929901	-5.1506588	0	0
683	7.5109315	-2.118631	0	0
684	2.199622	-7.647869	0	0
685	-1.6355679	-7.1641417	0	0
686	-6.3844643	2.2025364	0	0
687	4.9609016	-4.9712867	0	0
688	6.9698813	-3.3169842	0	0
689	1.2646312	-7.522277	0	0
690	7.3345643	0.12150211	0	0
691	-1.9104172	4.6668279	0	0
692	5.7174702	-4.9280311	0	0
693	4.904284	0.4937553	0	0
694	4.7902655	-4.1807835	0	0
695	-3.0730383	6.4923009	0	0
696	1.5687895	7.5710637	0	0
697	4.5533464	-6.3332075	0	0
698	-4.1505905	6.3424424	0	0
699	-1.3224493	-7.6397987	0	0
700	6.0492736	-4.7771746	0	0
701	-0.18325522	7.9167185	0	0
702	-5.9249175	4.9148632	0	0
703	-5.8960281	-4.5676029	0	0
704	-4.7831368	3.6868806	0	0
705	-3.4296877	-6.1440671	0	0
706	-5.9345527	3.6525147	0	0
707	-5.9303502	-1.2572403	0	0
708	-3.0700337	7.0361172	0	0
709	5.5765009	4.9024085	0	0
710	3.4552642	4.0912974	0	0
711	-4.1995104	-0.096042642	0	0
712	2.4557023	-1.707279	0	0
713	-5.1904661	4.3842031	0	0
714	3.1958639	-3.7103141	0	0
715	8.0156888	0.91444504	0	0
716	1.6883361	0.41783428	0	0
717	0.14725065	-7.2331242	0	0
718	4.051289	-1.8573229	0	0
719	-6.4194319	-4.7243194	0	0
720	3.4459297	5.4905928	0	0
721	-7.1717551	2.6036514	0	0
722	6.076941	-4.4686477	0	0
723	4.8171842	5.3821487	0	0
724	4.1190892	-1.158226	0	0
725	5.2210844	-1.867812	0	0
726	6.4210834	3.7693032	0	0
727	1.1390553	7.7077783	0	0
728	5.8595111	-5.1379981	0	0
729	5.1229372	-3.5194943	0	0
730	-7.5434549	0.63153985	0	0
731	5.4972506	-0.51133747	0	0
732	1.3709232	-2.6765655	0	0
733	5.3150834	-0.74326784	0	0
734	-3.5242163	-7.4141095	0	0
735	1.0783893	6.1928439	0	0
736	-4.4627036	4.8135232	0	0
737	-0.6526206	6.0600447	0	0
738	6.4654294	-3.5974098	0	0
739	2.4514738	-7.0688498	0	0
740	1.2272257	7.9502968	0	0
741	6.2388012	-4.2458605	0	0
742	5.924774	5.3211447	0	0
743	0.15521431	-6.2633193	0	0
