from	to	label	distance	angle
602	2652	2388	0.592197847	1.25317722
602	2963	2389	0.187424714	-0.79724421
602	3467	2390	0.505318561	-1.77134638
603	2982	2391	0.0164207987	2.19019946
603	3654	2392	0.202938302	2.03089243
603	4047	2393	0.276289371	-2.99733768
604	1013	2394	0.273282284	0.978762292
604	1484	2395	0.210777837	2.2477322
604	4280	2396	0.28896271	-0.342916505
605	2296	2397	0.450922909	0.0913487503
605	3745	2398	0.357568012	2.61358064
605	4434	2399	0.306664949	-1.75209588
606	2140	2400	0.325632543	-1.00818201
606	2166	2401	0.325632543	-1.00818201
606	2597	2402	0.292247819	2.44832747
606	3018	2403	0.136879819	-1.030013
606	3385	2404	0.15359445	2.24156799
607	2589	2405	0.473590745	-1.56005409
607	4634	2406	0.223802273	-1.72671307
608	1004	2407	0.436682096	-2.92866422
608	1197	2408	0.412885881	0.536577297
608	3386	2409	0.322439411	-0.0245321271
608	4252	2410	0.264334779	-2.61953862
608	4253	2411	0.304714185	1.7311468
608	4718	2412	0.499008177	0.0411446291
608	4940	2413	0.495319938	2.84308423
609	1242	2414	0.345961708	1.61806256
609	1301	2415	0.528989903	-0.129974419
609	1675	2416	0.531988817	3.11109432
609	2155	2417	0.572263922	-3.13082609
610	1846	2418	0.410217456	-2.79677938
610	2541	2419	0.293363172	-1.11597938
610	3081	2420	0.276710396	2.28588023
610	3541	2421	0.272309388	0.386721399
610	4969	2422	0.477039651	-2.02023926
611	738	2423	0.0396918426	0.406399158
612	1219	2424	0.208645438	2.78930975
612	1442	2425	0.165658061	2.57928664
612	3391	2426	0.32411429	-0.314818544
612	3777	2427	0.170279478	-0.0660215614
613	1957	2428	0.197351694	1.31100713
613	3128	2429	0.366580499	1.06549355
613	3204	2430	0.412837496	-2.21526963
613	3606	2431	0.143172923	-2.35575976
614	1522	2432	0.658891188	-2.47375027
614	2392	2433	0.30235685	2.29504215
614	3557	2434	0.141814448	-0.712489989
614	4586	2435	0.231875392	-0.727115378
615	1702	2436	0.271214651	-1.10614771
615	3849	2437	0.308592323	1.93997504
615	4689	2438	0.457487979	2.44708915
616	2546	2439	0.547048168	-1.88548653
616	3243	2440	0.101593057	2.65385774
616	3796	2441	0.281306575	2.39213673
616	4728	2442	0.426053193	2.34090683
617	1341	2443	0.457301604	-1.28584017
617	2806	2444	0.394172589	2.04125586
617	3182	2445	0.440713281	-0.635904195
617	3347	2446	0.605913336	1.80259426
618	1700	2447	0.571750327	1.61090671
618	1913	2448	0.60138839	2.25874517
618	3101	2449	0.461343853	-3.06170175
618	4282	2450	0.575854397	-0.702299578
618	4657	2451	0.1588429	-1.92273275
619	1362	2452	0.177678997	-1.56564521
619	1466	2453	0.18014952	1.54892165
619	2575	2454	0.266067051	1.64863769
619	4101	2455	0.274002532	-1.59001667
620	673	2456	0.39905772	-1.99639443
620	907	2457	0.504181391	0.985333248
620	1199	2458	0.435278014	3.07793698
620	4958	2459	0.219893038	1.13911164
621	700	2460	0.177296187	-1.16118527
621	3358	2461	0.101144623	-1.99773538
621	4802	2462	0.319984977	0.142214548
622	957	2463	0.176704501	0.17722367
622	2675	2464	0.192644373	-2.78451306
622	3697	2465	0.176704501	0.17722367
623	914	2466	0.251481313	1.27432213
623	1743	2467	0.357631197	1.91881416
623	2124	2468	0.568061206	-1.46974844
623	3147	2469	0.0907013508	-2.14328043
624	1465	2470	0.566828874	-1.52975621
624	2048	2471	0.556338769	1.91395397
624	2849	2472	0.286604588	0.0920601726
624	3276	2473	0.523941275	0.314998007
625	930	2474	0.234608791	-2.06851651
625	1577	2475	0.335284887	1.32987187
625	4099	2476	0.318679521	-1.25131965
626	1155	2477	0.16949281	2.4103468
626	1625	2478	0.307209269	2.39761042
626	1744	2479	0.307209269	2.39761042
626	4824	2480	0.0272410755	-1.34588454
627	923	2481	0.438754677	-1.26852218
627	2334	2482	0.49700662	2.24104105
627	4939	2483	0.277470265	2.48207647
628	2974	2484	0.445156684	-2.59014831
628	4488	2485	0.145140912	-0.138778385
628	4522	2486	0.11107361	1.43601728
629	943	2487	0.643215237	0.74285568
629	1987	2488	0.367466493	0.349431599
629	2895	2489	0.66165113	-2.863891
630	657	2490	0.0417588366	-2.87914014
630	1190	2491	0.0972306153	-1.97117836
630	1205	2492	0.230610231	1.77638271
630	4574	2493	0.203830123	1.75003925
631	1048	2494	0.184863888	2.49491113
631	2496	2495	0.449082306	-2.24585456
631	4423	2496	0.713382559	0.715567827
631	4539	2497	0.210139677	0.948723548
632	689	2498	0.170356444	-3.0113582
632	1878	2499	0.137824809	2.39335487
632	2078	2500	0.3979634	-1.61974807
632	2315	2501	0.30529714	-2.13574949
632	3153	2502	0.137585815	0.794482144
632	3713	2503	0.248337998	1.89197424
633	2670	2504	0.369854829	-2.98748584
633	4676	2505	0.590142802	-3.13725331
633	4919	2506	0.202220086	1.28588775
634	1601	2507	0.0108202369	-2.82833225
634	2784	2508	0	0
635	1440	2509	0.639405133	3.08932545
635	2130	2510	0.353932603	-0.052068792
635	2205	2511	0.59100404	-0.582374124
635	2591	2512	0.558326659	0.651303409
636	1716	2513	0.282889933	-0.288631449
636	1960	2514	0.355356882	1.19181085
636	2415	2515	0.439744317	-1.02734603
636	4239	2516	0.278365835	-1.74279617
637	953	2517	0.337347561	-2.40336593
637	1237	2518	0.316622625	0.679396773
637	4832	2519	0.163970586	-1.58171375
638	1483	2520	0.295129129	-1.15927346
638	1606	2521	0.173612865	-2.10564828
638	1894	2522	0.187446425	-0.772255185
639	1107	2523	0.275798778	-0.0811203997
639	1909	2524	0.50481613	1.26427539
639	2582	2525	0.285160224	-1.72353155
639	2613	2526	0.394323875	-2.47076611
640	1669	2527	0.298306529	2.92866526
640	1815	2528	0.406771244	0.960027987
640	1891	2529	0.409556839	-1.87964634
640	2086	2530	0.327564899	2.76600069
640	4381	2531	0.128449706	-0.167679741
641	1463	2532	0.133189912	-1.08202183
641	3583	2533	0.157637162	2.02698623
642	2004	2534	0.212032483	0.0940548667
642	2827	2535	0.283791378	-1.09207347
642	3305	2536	0.500301	1.32060096
643	2801	2537	0.0649633834	-0.602336099
644	748	2538	0.600342991	-0.516862768
644	973	2539	0.477524497	2.50335311
644	1196	2540	0.416206246	0.29254997
644	3160	2541	0.724919	3.02733795
644	4422	2542	0.650417008	-0.377067596
644	4543	2543	0.247288128	-2.43769853
645	2865	2544	0.0760850792	0.196570182
645	3866	2545	0.225393783	-1.56048768
645	3870	2546	0.467230418	0.48448752
645	4922	2547	0.450907454	-1.79662123
646	1043	2548	0.296203347	-2.25344352
646	1198	2549	0.145320877	2.58093418
646	2234	2550	0.0108202369	0.313260404
646	2409	2551	0.638108047	-2.47413359
647	1211	2552	0.434192693	-1.64558214
647	2212	2553	0.434192693	-1.64558214
647	2588	2554	0.262651643	3.11925524
647	3717	2555	0.570195271	1.7964989
648	1520	2556	0.0853309621	2.79340646
648	3993	2557	0.272275447	1.16538534
648	4354	2558	0.1504708	-1.7016334
649	2641	2559	0.353144715	-1.19153824
649	2797	2560	0.270384953	2.07390779
649	4735	2561	0.338708187	-1.99552671
650	1752	2562	0.644694187	-1.49317782
650	2018	2563	0.385833761	1.61286994
650	2709	2564	0.0647844545	-2.70745318
650	3524	2565	0.22503029	-1.46700612
651	3008	2566	0.203399338	1.96496166
652	3232	2567	0.410730424	1.03208719
652	4339	2568	0.210198153	-2.21176417
653	2896	2569	0.178938193	-1.77567026
653	3109	2570	0.2497318	0.545946671
653	3681	2571	0.479244641	-2.70650579
654	3727	2572	0.124735358	-0.945845913
654	4961	2573	0.535007167	1.24230195
655	1610	2574	0.276378965	-1.98905001
655	2190	2575	0.558262006	2.2443313
655	4826	2576	0.318646068	-0.645441387
656	1604	2577	0.630109668	-2.41626333
656	2700	2578	0.242920576	1.5015328
656	4313	2579	0.818312227	0.260196963
657	4087	2580	0.423653554	-1.71597357
657	4371	2581	0.0896663484	-1.99128758
657	4632	2582	0.354241007	1.68566234
658	896	2583	0.365715177	-1.66463136
658	1452	2584	0.349971314	-1.97112635
658	1771	2585	0.364798206	-2.32324288
658	3352	2586	0.163964494	0.976131586
658	3588	2587	0.395825444	-1.64513479
659	921	2588	0.473600159	-1.78315997
659	1888	2589	0.038646877	1.2962554
660	845	2590	0.529601959	-0.373203496
660	1499	2591	0.445456161	0.668745727
660	1988	2592	0.514616965	1.36905909
660	4797	2593	0.336349243	-2.10027705
661	1883	2594	0.179939755	-0.140349786
661	2318	2595	0.665635986	-2.41314201
661	2688	2596	0.58139508	-2.45050809
661	3857	2597	0.0108202369	0.313260404
661	4732	2598	0.615209483	0.615838173
662	939	2599	0.313147864	-0.711448057
662	1758	2600	0.365785447	2.33910166
662	2615	2601	0.106470848	3.08718711
663	1218	2602	0.507386874	2.6782448
663	1649	2603	0.347934544	-0.908100601
663	2781	2604	0.435142985	-0.583227305
663	3103	2605	0.217977172	-2.98462845
663	3127	2606	0.43059496	-0.0779602458
664	932	2607	0.4665805	-3.13493121
664	2182	2608	0.510930091	2.20717333
664	3757	2609	0.221343097	-1.06974279
664	4503	2610	0.568533771	2.115884
664	4869	2611	0.497945913	-1.06927585
665	2507	2612	0.374827353	-0.0775881804
665	2864	2613	0.473928565	0.410863788
665	3097	2614	0.359396773	-2.09509068
665	4668	2615	0.476700239	-2.69777635
666	687	2616	0	0
666	1100	2617	0.592103779	1.22555524
666	1508	2618	0.339418158	1.22591273
666	3688	2619	0.183137449	-1.5181632
666	4368	2620	0.227166043	-1.62224121
667	2535	2621	0.379959987	1.36928508
667	2913	2622	0.235883049	-2.51259855
667	3288	2623	0.0383404542	-2.53172941
667	4112	2624	0.442489142	-2.25490893
668	2339	2625	0.318869654	-2.59730864
668	2703	2626	0.164277063	-0.865905278
669	755	2627	0.317754074	-0.429286682
669	4322	2628	0.261363666	2.10521147
669	4369	2629	0.18178648	0.446324539
670	886	2630	0.0610706698	-1.12388118
670	897	2631	0.660430744	2.99992724
670	2105	2632	0.197895402	0.0838797461
670	2861	2633	0.413783235	0.064285916
671	1438	2634	0.0605748066	-1.94702609
671	3596	2635	0.0511956631	2.77407155
672	1240	2636	0.111144722	2.38582853
672	1751	2637	0.366416548	-0.512129146
672	1819	2638	0.0640681869	1.54146599
672	3396	2639	0.266605069	1.90148836
673	1199	2640	0.475080928	2.17434144
673	2252	2641	0.563359736	-1.50791637
673	3551	2642	0.25030999	0.83158989
673	3761	2643	0.391631726	0.747318475
673	4048	2644	0.276859145	-2.88406121
673	4966	2645	0.325324369	-1.46797843
674	1523	2646	0.0829598077	1.38151365
674	1815	2647	0.220169596	-2.06929936
674	2323	2648	0.322254543	-1.96299368
674	4320	2649	0.308173286	1.05842026
675	1195	2650	0.296705754	-2.37054586
675	2598	2651	0.304892067	0.68565764
675	2882	2652	0.132717869	2.65787331
676	1756	2653	0.249312	0.353479793
676	4179	2654	0.286858951	-1.42942493
676	4951	2655	0.642435834	1.53024629
677	1109	2656	0.507368225	-1.63743096
677	2631	2657	0.150831012	-2.64009418
677	2904	2658	0.400186375	0.896072056
678	1105	2659	0.0755953247	1.8651059
678	1696	2660	0.297948496	0.8598909
678	4057	2661	0.397897619	0.986323115
678	4077	2662	0.0321776398	-1.05542288
679	1921	2663	0.0108202369	-2.82833225
680	728	2664	0.162658332	0.433635906
680	3656	2665	0.282862182	2.7686432
681	745	2666	0.50954768	2.08484245
681	1318	2667	0.101229244	2.09936615
681	1405	2668	0.185902305	2.20826242
681	2597	2669	0.42127579	-1.14461515
681	2807	2670	0.128935866	-0.425336278
682	2156	2671	0.341746311	0.678680545
682	3111	2672	0.130892076	0.882515021
682	3664	2673	0.310570282	0.685643842
682	4263	2674	0.0870080616	0.723886527
682	4788	2675	0.17585047	0.406615851
682	4916	2676	0.438394665	-2.1945757
683	969	2677	0.44693712	2.98659889
683	2179	2678	0.454025973	0.327633307
683	2576	2679	0.227542596	1.11555366
683	4772	2680	0.430782481	-3.12781652
684	1543	2681	0.251604861	-1.3713164
684	2966	2682	0.169640268	3.09159177
684	4247	2683	0.230915625	1.89481192
684	4545	2684	0.320075012	-2.18292735
685	1446	2685	0.160032757	0.543116609
685	4905	2686	0.362615907	-2.92699738
686	795	2687	0.436724286	0.477158613
686	1023	2688	0.475665965	-1.45705731
686	3312	2689	0.546609853	-2.0643934
686	4450	2690	0.383616402	-0.630310914
686	4752	2691	0.459517633	1.14929736
687	1100	2692	0.592103779	1.22555524
687	2137	2693	0.259385234	1.6006315
687	4368	2694	0.227166043	-1.62224121
689	1878	2695	0.134320343	1.04079557
689	2315	2696	0.235797861	-1.5476179
689	2410	2697	0.08642815	1.53588729
689	2555	2698	0.283149197	-2.20968924
689	2839	2699	0.148064067	2.97412194
690	2461	2700	0.518258444	3.1035617
690	3808	2701	0.389157366	0.458352963
690	4329	2702	0.717628438	0.537179454
690	4494	2703	0.412972116	-2.4446638
691	834	2704	0.233802512	-2.22776811
691	1262	2705	0.134029807	0.938453595
691	2877	2706	0.48029938	0.517885007
691	4780	2707	0.541187618	-2.23783349
692	824	2708	0.280831214	2.80705047
692	1646	2709	0.177194012	3.08901457
692	4070	2710	0.426304286	3.03343071
692	4743	2711	0.48179342	-0.452938506
693	1519	2712	0.382185245	-2.49098596
694	2530	2713	0.219380557	1.10541651
694	3084	2714	0.514864087	-0.602985865
694	3595	2715	0.488066511	2.54789781
695	3220	2716	0.0679173384	0.67095838
695	4066	2717	0.431586798	3.07813064
696	3842	2718	0.224197416	-2.67299015
697	1083	2719	0.590404507	-2.17885277
697	2192	2720	0.0936390177	0.265103192
697	4109	2721	0.249817091	0.798543023
698	1181	2722	0.223524849	2.70673796
698	1513	2723	0.670013351	-0.545631427
698	2687	2724	0.575338729	2.8473276
698	3026	2725	0.454121302	2.75757023
698	3149	2726	0.246132056	1.44937919
699	727	2727	0.145234365	0.067376041
699	740	2728	0.512111501	-2.13269854
699	1262	2729	0.258652464	0.0226701489
699	3870	2730	0.271372482	-2.7384753
700	1476	2731	0.140959666	3.1343545
700	2435	2732	0.384936975	0.360794501
700	3358	2733	0.132791382	2.58135335
700	3934	2734	0.309256727	-3.07745254
701	4614	2735	0.413244424	1.2431474
702	2128	2736	0.270012196	0.0321581565
702	4124	2737	0.41608212	2.77220699
703	1930	2738	0.363014134	0.743015532
703	3741	2739	0.321166659	3.08243574
703	3844	2740	0.382370153	-0.127326594
703	4805	2741	0.142909951	-0.985832323
704	1802	2742	0.471216785	-1.21159221
704	3477	2743	0.55525343	1.89262324
704	4349	2744	0.21773163	-2.23922575
704	4550	2745	0.327617837	-0.515841282
705	2244	2746	0.398376355	-2.76950355
705	2388	2747	0.255849478	-0.105036366
705	4218	2748	0.117381929	1.99713759
706	2034	2749	0.767756543	-1.77325701
706	2934	2750	0.591163166	1.35091106
706	3115	2751	0.511858245	1.90855361
706	3705	2752	0.767756543	-1.77325701
706	4290	2753	0.38451567	0.165333734
707	2335	2754	0.206287061	1.97182488
707	3251	2755	0.207330701	0.23298315
707	3266	2756	0.333862781	-2.50472027
707	3778	2757	0.126642874	1.00662688
707	3793	2758	0.201123112	-1.02632982
707	4238	2759	0.436479683	-0.0823809507
708	1599	2760	0.545758772	-0.92713655
708	1798	2761	0.2606846	2.57465946
708	1871	2762	0.510774985	2.50343152
708	3910	2763	0.158064908	-1.4577107
708	4816	2764	0.132856156	2.64509954
709	1178	2765	0.439023941	-1.00599552
710	2217	2766	0.0286232134	-0.78631105
710	4447	2767	0.0877165642	2.65260215
711	3783	2768	0.299298591	-2.94604085
712	775	2769	0.0108202369	0.313260404
712	1013	2770	0.370495578	-1.98023043
712	1059	2771	0.499234604	0.839460013
712	1484	2772	0.59036381	-2.39175683
713	1171	2773	0.503790214	-1.68418561
713	2047	2774	0.596646408	-1.42503228
713	2252	2775	0.127264937	0.617636262
713	2660	2776	0.506948731	-1.25009893
713	3939	2777	0.303991268	-2.59790724
713	4048	2778	0.599553849	1.90979395
714	831	2779	0.257117659	-2.09268521
714	2183	2780	0.164534629	1.17433541
714	3098	2781	0.160873295	2.78188734
714	4354	2782	0.210492717	1.8969294
714	4793	2783	0.0546602667	-0.42963593
715	4486	2784	0.320023275	3.03846048
716	1272	2785	0.325318386	-3.10900978
716	1363	2786	0.60406348	-2.97848805
716	4590	2787	0.505722352	-0.164629042
717	1137	2788	0.083319293	-1.85528213
717	1217	2789	0.166319817	2.94266699
717	2508	2790	0.304709667	-0.655660791
717	2808	2791	0.496104001	1.67038832
718	870	2792	0.181568733	-1.1008561
719	946	2793	0.265518177	-2.18709615
719	976	2794	0.363069242	1.00003489
719	1471	2795	0.305500472	-0.0917092396
719	2887	2796	0.373228503	0.913568341
719	4075	2797	0.226368237	1.81639526
720	2475	2798	0.286339108	0.910840186
720	2648	2799	0.1958364	-2.64209488
720	4319	2800	0.143408662	-0.779526661
720	4412	2801	0.251008328	-1.89728714
721	801	2802	0.274224624	0.660712931
721	1438	2803	0.180432609	-3.01085307
721	2907	2804	0.230742246	-1.94226903
721	3704	2805	0.264355784	-2.99097551
721	3973	2806	0.0303634539	2.86651012
721	4950	2807	0.237881078	-2.70710161
722	2848	2808	0.248722972	-0.365521542
722	3623	2809	0.236284034	2.77170286
723	1639	2810	0.225315791	-0.549357613
723	1768	2811	0.318927647	0.0659131904
723	3483	2812	0.416847274	-0.17519392
723	3612	2813	0.429059746	-2.14722893
723	4243	2814	0.135237747	1.74445783
724	1754	2815	0.199322097	2.88197188
724	1908	2816	0.37559411	-0.706194357
724	2063	2817	0.234949139	-2.85239501
724	2484	2818	0.167831932	-1.70060414
724	4523	2819	0.282553327	1.22041429
724	4665	2820	0.317772574	2.17695111
726	2138	2821	0.0831942162	-1.95562236
726	3048	2822	0.139446537	-2.82589019
726	4120	2823	0.0933182698	0.317504957
727	1943	2824	0.227961414	0.532770134
727	3870	2825	0.41129085	-2.855081
727	4620	2826	0.345313489	0.523974527
728	3137	2827	0.398546602	0.276595177
728	4682	2828	0.404005897	-1.4516529
729	1202	2829	0.105198186	-3.08202095
729	2395	2830	0.297367602	1.42783459
729	2639	2831	0.291385571	1.38477843
729	3162	2832	0.197596016	-1.56314023
729	3731	2833	0.0950707757	1.79450788
729	4517	2834	0.479143933	-1.7361613
730	732	2835	0.299286769	0.36974801
730	861	2836	0.098622811	2.54239601
730	4839	2837	0.228066714	-0.456415185
731	1076	2838	0.566067724	-1.9786996
731	3948	2839	0.321451398	2.02793746
731	4487	2840	0.298463244	-0.333087325
732	852	2841	0.351821389	2.10441512
732	1180	2842	0.328885538	1.17525627
732	1557	2843	0.386321536	-0.179625959
732	2891	2844	0.347251396	0.259711489
733	899	2845	0.127964355	-0.0782276805
733	4779	2846	0.082595033	-0.342150389
734	2155	2847	0.436901623	2.53670226
734	3880	2848	0.368390761	-0.000914291951
734	4515	2849	0.110556179	-0.55946396
735	3293	2850	0.0917197568	0.194626032
736	1098	2851	0.37436431	-0.353580056
736	1462	2852	0.0569918727	2.92784686
736	2741	2853	0.486116214	1.47944985
736	3531	2854	0.505811629	1.79215509
736	3585	2855	0.286723266	2.83828705
737	1880	2856	0.462727257	0.72830089
737	1893	2857	0.192225845	-2.85839294
737	2584	2858	0.157167396	1.67651798
737	4638	2859	0	0
738	2391	2860	0.255549549	0.113834305
738	4023	2861	0.394761582	-2.63523246
738	4170	2862	0.179383216	-2.72420024
739	3306	2863	0	0
739	4303	2864	0.120412621	0.746932082
740	1880	2865	0.261166	-1.64589982
740	2724	2866	0.0704221219	3.11258365
740	4211	2867	0.454001938	-2.59373842
741	2586	2868	0.624000411	-0.932684937
741	2626	2869	0.159630917	1.59340622
741	3172	2870	0.660549332	1.95274142
741	4637	2871	0.636292697	-1.01304083
742	1966	2872	0.108986381	1.64769817
742	3749	2873	0.225790507	-0.855703935
742	3981	2874	0.176284216	-2.86514586
742	4400	2875	0.365172402	-2.08993338
743	2785	2876	0.512132707	-0.544424405
743	3079	2877	0.190913083	0.228603491
743	3630	2878	0.649192951	-0.629528108
743	4554	2879	0.571288938	3.06091908
743	4927	2880	0.441261346	-0.323813931
744	1570	2881	0.628225852	-1.66754551
744	3177	2882	0.660250757	1.07117089
744	3520	2883	0.400074622	-0.943840613
744	4222	2884	0.713882965	1.87786085
745	2254	2885	0.0853843253	-2.15826874
745	3998	2886	0.342060077	1.93337218
745	4140	2887	0.296694067	1.9436707
746	888	2888	0.311268515	-1.43985536
746	3912	2889	0.382432263	2.07640324
747	2078	2890	0.0855995459	1.12779345
747	3901	2891	0.257141119	-0.642208921
747	4754	2892	0.291298128	-0.73640599
748	835	2893	0.442455136	-2.8729842
748	3696	2894	0.66033925	-0.525508741
748	4422	2895	0.100627464	0.604381221
749	1391	2896	0.1334976	2.41948162
749	1965	2897	0.380407901	-0.155341917
749	4316	2898	0.0726558741	1.88658237
750	1225	2899	0.331226053	2.56669971
751	1346	2900	0.0921697605	3.10161388
751	1998	2901	0.280202883	0.590544914
751	2184	2902	0.554498943	1.56783209
751	2986	2903	0.29936688	-2.3895511
752	815	2904	0.23931178	-2.71946431
752	3755	2905	0.123026824	-1.9447928
753	1690	2906	0.3218856	2.3837
753	1742	2907	0.594081068	0.991797776
753	3431	2908	0.47412443	-1.74679549
753	3703	2909	0.559118039	1.86389986
753	4566	2910	0.473080075	0.459660726
754	2670	2911	0.233406229	2.48963002
754	3991	2912	0.136569364	-1.61746776
755	1563	2913	0.619709071	0.133508333
755	2646	2914	0.173552964	-1.91829581
755	3351	2915	0.302796517	-2.81654083
755	4369	2916	0.244981384	2.10599466
756	1719	2917	0.118729926	-0.485030665
756	3968	2918	0.282908239	-3.1054625
757	2496	2919	0.36436608	1.02381691
757	2993	2920	0.242478218	-2.34072759
757	3607	2921	0.489980594	0.856062285
757	3781	2922	0.646661761	0.74739289
758	1039	2923	0.4551389	1.35930538
758	1697	2924	0.63472977	1.25217875
758	1709	2925	0.266490557	-1.65374236
758	1873	2926	0.0272931134	2.07595659
759	937	2927	0.225415062	-1.67784772
759	1204	2928	0.293657863	1.18824864
759	3450	2929	0.0623112075	-2.12873409
759	3606	2930	0.125491743	0.411872507
760	1959	2931	0.18677382	0.100165819
760	3268	2932	0.130102284	-3.04667062
761	1345	2933	0.287403878	-1.15957872
761	3691	2934	0.206625949	1.5165319
761	4765	2935	0.147635113	1.86849042
762	1685	2936	0.515700947	-2.09022847
762	2278	2937	0.364295999	0.384732417
762	2825	2938	0.459345443	1.24395742
763	1082	2939	0.131349754	2.64018191
763	1535	2940	0.143114891	-1.20367044
763	2414	2941	0.312197143	0.438686377
763	2464	2942	0.551185368	-0.40232277
763	3220	2943	0.231847181	1.97959929
764	2017	2944	0.0643103253	-2.21736086
764	2322	2945	0.113409608	-1.84261063
764	4497	2946	0.0585070783	1.71306129
765	2823	2947	0.363921552	-0.312895038
765	3353	2948	0.507610122	-0.969869977
765	4302	2949	0.529032253	-1.15413296
765	4445	2950	0.353249904	2.51826503
766	1570	2951	0.471650754	2.96204184
766	1656	2952	0.328055807	-1.76843452
766	1863	2953	0.383036452	0.465456265
766	2958	2954	0.290509604	2.81440953
766	4168	2955	0.396896471	-2.08557125
766	4892	2956	0.601977549	0.908693968
767	1396	2957	0.273607098	-1.29999719
767	1845	2958	0.13161922	1.55595583
767	4915	2959	0.150046461	-0.428966857
768	888	2960	0.253252381	-2.89997148
768	1211	2961	0.374093919	1.25180085
768	1444	2962	0.139905959	-0.587847709
769	3656	2963	0.587378394	-2.25281468
769	3929	2964	0.562764612	0.710415506
770	1772	2965	0.253743383	2.8204606
770	1824	2966	0.171478775	-3.05455701
770	2525	2967	0.405371856	1.88293343
770	3261	2968	0.163853261	0.317455298
770	4123	2969	0.0831098776	0.0877770262
771	1247	2970	0.306066173	-0.0723616473
771	3091	2971	0.551305199	-1.76843784
771	3986	2972	0.4812459	-0.964943034
771	4799	2973	0.508026885	2.36811509
772	1779	2974	0.456775584	2.97733493
772	1967	2975	0.244006513	0.98798539
772	3653	2976	0.527109325	1.32182312
772	4084	2977	0.219755323	-2.41134887
772	4901	2978	0.521225054	2.31378978
773	3133	2979	0.102544208	-0.91382724
773	3356	2980	0.232702357	-3.13056336
773	3678	2981	0.389419778	-2.13704222
773	3798	2982	0.222395871	3.13813982
774	1060	2983	0.532540022	-0.510899373
774	1098	2984	0.469262071	1.81974712
774	1329	2985	0.245581854	-0.472963708
774	2231	2986	0.668719639	-0.496966152
774	3275	2987	0.324541524	-2.07385254
776	1097	2988	0.253662205	2.9395274
776	2950	2989	0.361828659	1.76560909
776	3060	2990	0.253376288	-0.187783046
777	851	2991	0.267304938	-1.26983036
777	2763	2992	0.826010748	-2.68091919
777	3639	2993	0.33614487	1.43088503
778	1247	2994	0.387067936	-2.67393063
778	2738	2995	0.701491308	-1.24768827
778	3676	2996	0.57920466	2.48059146
778	4208	2997	0.59076521	2.22001512
779	935	2998	0.649981481	1.47046753
779	2080	2999	0.54633757	-1.74761732
779	4514	3000	0	0
780	1240	3001	0.191560301	-1.72260664
780	4887	3002	0.301307013	-0.984647713
781	2507	3003	0.404133686	2.63125932
781	2944	3004	0.304329837	-1.10773486
782	1538	3005	0.238889893	-1.36234029
782	3865	3006	0.416899064	2.42810797
783	3165	3007	0.0751639206	-2.50397111
783	3609	3008	0.0278038836	-1.8430074
784	1154	3009	0.181849546	2.70579579
784	1174	3010	0.333834318	1.07333308
784	2373	3011	0.244062113	-1.04243727
784	4776	3012	0.252499261	1.83187997
785	2242	3013	0.253211996	2.87299114
785	2408	3014	0.503280018	-1.19360978
785	2720	3015	0.663132185	1.99835848
785	3219	3016	0.382311762	-0.364513099
786	1965	3017	0.216727693	3.12055596
786	2603	3018	0.0451791832	-1.26529819
786	3016	3019	0.199235617	-0.333564324
786	3597	3020	0.167216622	0.682051212
787	2969	3021	0.435142962	2.13694741
787	4256	3022	0.31530995	-1.33381239
788	2807	3023	0.54234679	2.061063
788	3186	3024	0.0665663743	-1.44852829
788	3385	3025	0.107109475	2.27505746
789	1905	3026	0.331682133	2.58062576
789	2924	3027	0.541665116	1.05312397
789	4163	3028	0.395161275	-1.39635176
790	949	3029	0.220720708	2.14463247
790	1721	3030	0.433756149	0.554456802
790	1856	3031	0.30437165	-1.56007379
790	3357	3032	0.486901259	1.28615326
790	4346	3033	0.336953273	-3.08255713
791	1266	3034	0.35631631	1.33743759
791	2028	3035	0.394181706	0.77897371
791	4855	3036	0.355610459	-1.28541911
791	4863	3037	0.372053007	-2.13172884
792	1053	3038	0.447297514	-2.99849205
792	2379	3039	0.340994412	-2.38224422
792	3279	3040	0.40909179	2.94511816
792	3469	3041	0.355840178	-1.88488362
792	3786	3042	0.36597605	-0.0777963607
793	1685	3043	0.264001994	-2.31064969
793	4454	3044	0.277041948	-0.0931716707
794	2553	3045	0.2407415	3.00216882
794	3063	3046	0.301863492	2.26304737
794	3156	3047	0.139042839	0.209480781
794	4781	3048	0.298332788	-0.721950165
795	2091	3049	0.539318891	0.687962674
795	4403	3050	0.526231624	0.919890953
795	4450	3051	0.433749118	-1.75170431
795	4541	3052	0.539318891	0.687962674
795	4752	3053	0.296343961	2.31134795
796	1747	3054	0.319440403	-2.38936864
796	4129	3055	0.448287092	0.344915887
797	1271	3056	0.420275405	-2.65468673
797	1880	3057	0.399019979	1.27005295
797	3193	3058	0.36814156	-2.01426264
797	4330	3059	0.0459666048	-1.11118042
798	1414	3060	0.0620342943	-0.389116529
798	1629	3061	0.408889929	0.306798379
798	2618	3062	0.237619551	0.623727417
799	2159	3063	0.35159795	2.62620971
799	2309	3064	0.483902444	-0.167645453
799	2337	3065	0.235018109	-1.48118217
800	1441	3066	0.221611186	-2.42534934
800	2145	3067	0.46119417	-1.07834771
800	4903	3068	0.204836788	-1.99130018
801	2907	3069	0.486903281	-2.23533699
801	4468	3070	0.475964612	-2.23295624
