label	xPos	yPos	vote	north
229	4.157029	2.480546	0	0
230	-0.8342589	0.4464907	0	0
231	-3.156424	1.41909	0	0
232	4.967291	0.5871124	0	0
233	-3.760135	-1.646618	0	0
234	-3.187207	-3.043341	0	0
235	-4.105709	-0.5263784	0	0
236	-2.576153	-0.7276627	0	0
237	0.06923481	-2.890771	0	0
238	-0.5178923	2.403442	0	0
239	2.133182	3.371693	0	0
240	-0.9071194	-2.87704	0	0
241	-0.6731154	0.335464	0	0
242	2.002038	1.384234	0	0
243	4.761489	0.1828541	0	0
244	4.890458	1.164498	0	0
245	1.967125	3.912943	0	0
246	-2.520657	0.1174354	0	0
247	0.8498021	-3.374847	0	0
248	1.502492	1.903002	0	0
249	1.363197	-5.033724	0	0
250	-2.961892	0.1656054	0	0
251	3.141802	3.526758	0	0
252	4.958443	0.7880972	0	0
253	0.1733448	1.879061	0	0
254	0.3661609	4.919895	0	0
255	-0.8587162	-0.5717064	0	0
256	-0.375723	2.87298	0	0
257	4.053145	-0.2078845	0	0
258	-3.139155	-2.98785	0	0
259	3.189481	3.351697	0	0
260	1.035006	-0.8930945	0	0
261	1.786052	4.684144	0	0
262	-3.689086	3.18216	0	0
263	1.111427	1.929253	0	0
264	0.1292305	3.885101	0	0
265	-4.424473	0.7336828	0	0
266	-1.092214	-4.855153	0	0
267	-0.01271234	-3.24286	0	0
268	-3.868187	-0.2435427	0	0
269	-0.778038	-4.409782	0	0
270	4.410252	2.356032	0	0
271	-1.00305	1.098083	0	0
272	5.65112	-0.3980134	0	0
273	-1.197634	0.6435993	0	0
274	4.963984	0.8930995	0	0
275	-1.401964	4.033361	0	0
276	-1.44012	2.01075	0	0
277	0.06393214	-0.4315912	0	0
278	-2.629327	-4.204483	0	0
279	0.1982491	-3.587172	0	0
280	-3.698337	1.775384	0	0
281	-3.558448	-3.900037	0	0
282	1.375371	-4.585126	0	0
283	0.03905062	2.696534	0	0
284	1.987376	-3.12858	0	0
285	2.286968	3.549803	0	0
286	3.22377	2.581655	0	0
287	-3.126338	0.1464088	0	0
288	4.497607	0.06977914	0	0
289	1.5647	2.041148	0	0
290	0.953648	-0.7985042	0	0
291	-0.6674521	0.9855984	0	0
292	-4.052778	-1.281486	0	0
293	0.05522569	3.879821	0	0
294	4.235337	-3.40306	0	0
295	3.267183	-0.4157425	0	0
296	-1.005587	-3.339561	0	0
297	3.932101	2.273126	0	0
298	1.110415	2.33291	0	0
299	-1.817158	5.361195	0	0
300	0.5852962	2.368268	0	0
301	-0.4991349	3.287907	0	0
302	3.13587	-0.8628574	0	0
303	-0.6492003	0.01546641	0	0
304	4.239227	0.1660847	0	0
305	2.998081	-1.951163	0	0
306	-4.51559	-1.240756	0	0
307	-4.779217	0.1151596	0	0
308	0.3303757	-4.852748	0	0
309	-4.348047	-0.817954	0	0
310	-0.9858959	-3.691039	0	0
311	2.273117	3.791111	0	0
312	1.442863	-5.079781	0	0
313	-1.188457	-4.199549	0	0
314	-0.05350385	-0.4110893	0	0
315	-2.962485	2.67005	0	0
316	-3.094941	-3.945499	0	0
317	-1.833838	5.470556	0	0
318	-0.2842055	-4.270663	0	0
319	2.417738	-3.060102	0	0
320	-1.010839	-0.2734923	0	0
321	4.902216	-3.565001	0	0
322	3.027642	-2.373405	0	0
323	-4.128943	-0.1156927	0	0
324	-2.118662	-1.604087	0	0
325	-5.003326	-0.378718	0	0
326	-0.8938389	-4.309436	0	0
327	0.01550875	-4.782776	0	0
328	1.228909	-6.319294	0	0
329	-1.031012	2.197374	0	0
330	-1.561255	-5.349136	0	0
331	-1.884058	3.609571	0	0
332	-0.1864415	3.578072	0	0
333	0.9095003	-1.170821	0	0
334	4.069648	2.408216	0	0
335	-4.089323	1.468428	0	0
336	0.6914803	-5.201854	0	0
337	-0.2750319	3.779885	0	0
338	2.71711	-3.007418	0	0
339	-3.473675	1.267999	0	0
340	0.8209789	1.830195	0	0
341	-0.2418671	2.032902	0	0
342	-0.1468967	-1.249404	0	0
343	-0.995437	4.676274	0	0
344	-1.466972	-3.224869	0	0
345	-1.613366	-4.790886	0	0
346	-3.890047	2.451966	0	0
347	3.56604	1.017815	0	0
348	-1.854805	2.389127	0	0
349	-1.912253	5.717586	0	0
350	2.551575	-1.526216	0	0
351	-0.5044722	-2.128737	0	0
352	-1.744339	2.139346	0	0
353	0.5677127	-1.185896	0	0
354	0.4173998	4.392635	0	0
355	-0.1933967	4.273655	0	0
356	-0.6090311	-5.320676	0	0
357	5.283023	0.2145332	0	0
358	1.027636	1.92526	0	0
359	-5.104057	0.8003093	0	0
360	-0.3626867	-4.889079	0	0
361	2.359396	-1.32822	0	0
362	-1.97493	-3.905739	0	0
363	2.936789	-0.2043384	0	0
364	4.485038	1.577801	0	0
365	-4.231048	-1.532907	0	0
366	-1.546323	-3.105033	0	0
367	0.8676353	-4.721904	0	0
368	1.363912	0.3948042	0	0
369	2.82571	-1.536924	0	0
370	-3.520403	2.970761	0	0
371	1.732233	4.66199	0	0
372	-0.7310454	0.69607	0	0
373	0.6151523	-3.603548	0	0
374	-3.522917	1.965563	0	0
375	3.119396	3.712108	0	0
376	3.002243	2.126075	0	0
377	-3.047976	-3.717996	0	0
378	-0.6129332	-3.021701	0	0
379	-3.768642	2.586265	0	0
380	-4.437059	-1.441451	0	0
381	0.939445	-0.645972	0	0
382	-1.488079	4.956168	0	0
383	-1.943049	2.626576	0	0
384	0.7490573	4.241785	0	0
385	-3.024153	3.099809	0	0
386	-4.570529	2.143986	0	0
387	-3.683501	2.521969	0	0
388	2.022812	3.362657	0	0
389	-4.446078	0.145015	0	0
390	4.409393	-0.1537254	0	0
391	-4.093494	1.805989	0	0
392	2.890064	0.7133112	0	0
393	-3.147678	2.585355	0	0
394	-0.566027	2.56009	0	0
395	2.9252	1.940748	0	0
396	-3.184426	-0.961181	0	0
397	0.2661454	-3.876235	0	0
398	4.605674	1.198016	0	0
399	-0.7239652	6.105198	0	0
400	-0.7829663	4.371603	0	0
401	-4.990626	0.08617664	0	0
402	-4.402246	0.3052878	0	0
403	0.6069521	-0.9601749	0	0
404	1.586135	3.300312	0	0
405	-2.881838	-4.376599	0	0
406	-1.032665	0.8207741	0	0
407	2.303934	4.152111	0	0
408	2.6464	-2.227528	0	0
409	-3.27991	-1.466742	0	0
410	0.8873684	-1.412162	0	0
411	-0.1321101	-2.868428	0	0
412	-0.5872196	-2.864198	0	0
413	4.756423	-1.208116	0	0
414	4.011407	-2.892793	0	0
415	-2.325441	-1.54356	0	0
416	-0.6135378	1.721001	0	0
417	1.357709	0.7974939	0	0
418	5.361654	-0.4352272	0	0
419	0.7697195	2.302083	0	0
420	4.274313	2.030042	0	0
421	3.75435	-2.714456	0	0
422	-2.267726	3.505016	0	0
423	-3.485317	0.9911678	0	0
424	2.404809	3.248003	0	0
425	-3.384152	-4.121534	0	0
426	-1.967091	-4.379719	0	0
427	-2.338242	0.2323066	0	0
428	1.383095	-2.240615	0	0
429	4.635459	0.7586279	0	0
430	1.202014	3.683057	0	0
431	-0.3181537	-4.511408	0	0
432	-3.576129	0.8162662	0	0
433	3.843409	-2.487998	0	0
434	3.119263	3.600395	0	0
435	0.01666224	4.381263	0	0
436	-1.793477	-4.505207	0	0
437	-1.812759	3.389947	0	0
438	-0.002012662	-5.065627	0	0
439	0.6031179	-2.463711	0	0
440	-3.673778	-1.01689	0	0
441	-2.096525	2.47468	0	0
442	-3.060383	2.874094	0	0
443	-4.618493	0.5983245	0	0
444	-1.151927	-4.70081	0	0
445	-2.977518	1.362612	0	0
446	-2.123613	2.238853	0	0
447	3.546087	-2.966875	0	0
448	3.25834	2.77368	0	0
449	0.8855165	-4.704991	0	0
450	-3.727814	-0.2641904	0	0
451	-1.230196	4.185118	0	0
452	-4.174895	-0.3188672	0	0
453	1.034972	-5.19049	0	0
454	0.6415767	4.374103	0	0
455	-4.399392	1.851045	0	0
456	-1.928659	2.253109	0	0
457	-1.472956	-3.209853	0	0
458	0.5929017	1.905661	0	0
459	2.379125	3.115832	0	0
460	-2.443384	-0.8629188	0	0
461	0.7027868	-3.715908	0	0
462	-4.129599	2.551512	0	0
463	3.193407	2.220867	0	0
464	-1.047216	-2.452126	0	0
465	5.519554	-0.8875202	0	0
466	-2.777952	2.795427	0	0
467	-2.069203	-3.089914	0	0
468	-0.8670009	-5.049401	0	0
469	1.331029	-4.676347	0	0
470	2.169395	4.233997	0	0
471	-1.205515	4.907997	0	0
472	2.42564	-2.781324	0	0
473	-2.787842	1.424184	0	0
474	2.283789	-2.031382	0	0
475	-4.929613	0.08744478	0	0
476	-0.8950259	-3.129353	0	0
477	3.196558	3.394668	0	0
478	-2.98255	-3.035934	0	0
479	-1.614739	-1.462454	0	0
480	-3.455588	2.125018	0	0
481	-2.882223	2.272293	0	0
482	-1.294648	-4.586961	0	0
483	-1.586275	3.938907	0	0
484	-4.032996	-0.4678629	0	0
485	2.991405	-1.052044	0	0
486	4.807318	-2.97163	0	0
487	0.1415971	-0.6320777	0	0
488	3.608044	-3.179197	0	0
489	-4.324072	-0.2041211	0	0
490	3.00586	-3.152046	0	0
491	4.989829	-1.199973	0	0
492	4.725788	-1.97835	0	0
493	-3.688008	-3.438269	0	0
494	-0.115407	4.057713	0	0
495	2.049447	3.714854	0	0
496	0.3506414	2.838554	0	0
497	2.557694	1.385877	0	0
498	-3.165181	-2.809505	0	0
499	-2.251068	-4.438579	0	0
500	0.33156	-4.100221	0	0
501	2.800961	-1.707573	0	0
502	-1.857143	-1.949445	0	0
503	-1.413208	3.462452	0	0
504	-3.962327	1.884042	0	0
505	-0.1821706	-0.3669681	0	0
506	-3.333529	-1.199089	0	0
507	-0.9959139	-2.292206	0	0
508	4.645746	2.476509	0	0
509	0.1140903	3.032308	0	0
510	-1.490282	4.807709	0	0
511	-2.792438	-3.106941	0	0
512	1.954431	3.270055	0	0
513	3.936091	2.33308	0	0
514	3.77421	2.717543	0	0
515	4.861926	-1.250922	0	0
516	0.8941668	2.527353	0	0
517	-4.798501	-0.3868713	0	0
518	-0.9033778	-5.33164	0	0
519	3.042852	3.470191	0	0
520	-4.214879	-2.239366	0	0
521	4.244415	1.127743	0	0
522	-3.578336	-3.356484	0	0
523	3.932332	-3.180155	0	0
524	1.21693	-5.854138	0	0
525	5.229898	-1.220531	0	0
526	-1.038147	3.594956	0	0
527	-3.084566	1.828716	0	0
528	5.252992	-0.3295409	0	0
529	0.397373	-3.358587	0	0
530	4.492215	2.122128	0	0
531	-3.051797	-1.474636	0	0
532	-0.5591701	0.3366775	0	0
533	5.231521	-0.9589107	0	0
534	-4.716803	-0.3753501	0	0
535	-1.824426	5.801029	0	0
536	-1.27062	5.106941	0	0
537	4.308424	2.55826	0	0
538	2.562858	3.630845	0	0
539	-4.017602	1.252024	0	0
540	0.3427605	-5.122696	0	0
541	-1.441829	-3.632636	0	0
542	-1.885292	0.2420132	0	0
543	-3.067279	0.3120687	0	0
544	-3.571301	0.442171	0	0
545	0.584786	2.548266	0	0
546	1.449618	5.246783	0	0
547	1.690391	-2.867682	0	0
548	3.252862	1.262309	0	0
549	4.542552	-0.4276221	0	0
550	4.114389	0.9944627	0	0
551	-5.225746	-1.837738	0	0
552	-0.9788177	0.6255513	0	0
553	-2.476114	-3.962871	0	0
554	-4.029509	-2.655862	0	0
555	0.7180767	-4.417873	0	0
556	-1.079448	-2.379318	0	0
557	-2.785269	-3.058709	0	0
558	-2.73559	-4.336446	0	0
559	1.2271	0.4159334	0	0
560	3.07731	-1.244613	0	0
561	5.541631	-0.2355414	0	0
562	-4.186352	2.292834	0	0
563	-3.755344	0.05199045	0	0
564	-2.46942	-4.142301	0	0
565	4.822694	-3.323841	0	0
566	3.540033	2.962025	0	0
567	-4.015891	-1.132498	0	0
568	-0.0357817	5.228078	0	0
569	-3.514172	1.416147	0	0
570	0.1460232	-3.160083	0	0
571	4.994596	1.03226	0	0
572	-1.806565	-3.569883	0	0
573	3.347966	2.639646	0	0
574	-3.936799	-1.860982	0	0
575	2.305555	4.413846	0	0
576	-3.4067	1.745364	0	0
577	-1.074259	1.48749	0	0
578	0.5431631	4.500585	0	0
579	-2.299108	-4.32514	0	0
580	-3.566246	-4.322107	0	0
581	2.814193	0.7260607	0	0
582	4.569918	-2.560195	0	0
583	-3.826633	-3.769288	0	0
584	-0.8924225	6.2247	0	0
585	1.142193	-4.399002	0	0
586	1.688302	-1.543111	0	0
587	2.436558	3.055792	0	0
588	-1.179117	5.396745	0	0
589	-4.315507	1.885695	0	0
590	4.864525	0.08991394	0	0
591	3.976407	-2.707381	0	0
592	4.952947	0.4022705	0	0
593	3.442256	1.253983	0	0
594	-1.160554	-2.413623	0	0
595	-2.758669	1.729517	0	0
596	-5.215394	-0.6726266	0	0
597	0.8031226	-2.463806	0	0
598	2.959611	-1.378196	0	0
599	0.433618	-2.557852	0	0
600	-4.408547	2.008018	0	0
601	2.543261	-1.341636	0	0
602	-1.02762	3.684469	0	0
603	-4.781427	-0.1334276	0	0
604	3.592087	-2.42638	0	0
605	-3.52576	-2.165698	0	0
606	-1.92119	-1.165493	0	0
607	-3.435128	2.268401	0	0
608	1.964192	4.061432	0	0
609	-3.313678	-2.782672	0	0
610	-4.29592	0.4946499	0	0
611	1.248884	2.095464	0	0
612	-3.904704	2.656833	0	0
613	4.743664	-2.109632	0	0
614	-0.3038033	-0.2149501	0	0
615	-1.364025	-3.47318	0	0
616	-0.8160354	-4.601719	0	0
617	4.518641	2.019128	0	0
618	1.444358	2.054168	0	0
619	-5.452669	-1.923528	0	0
620	-2.660556	0.681283	0	0
621	0.3233874	-3.963136	0	0
622	-4.291511	1.600082	0	0
623	-1.548626	-4.622652	0	0
624	-0.8755524	1.830667	0	0
625	0.9871345	-3.601516	0	0
626	0.6324326	5.522711	0	0
627	-0.1053594	-4.188806	0	0
628	-3.449999	1.770059	0	0
629	0.2636027	4.302201	0	0
630	-4.278359	-1.146549	0	0
631	3.408629	0.8741923	0	0
632	-0.5810431	0.269075	0	0
633	-1.631115	-4.70288	0	0
634	-4.298161	1.097469	0	0
635	1.672785	3.732259	0	0
636	-1.526705	-4.520857	0	0
637	3.539234	0.4791611	0	0
638	3.915646	0.8820391	0	0
639	-3.586283	-1.72527	0	0
640	-1.490738	3.142501	0	0
641	-1.314308	-2.010597	0	0
642	-0.5708238	1.364057	0	0
643	2.732223	2.843957	0	0
644	-1.388339	-4.518366	0	0
645	-3.82112	-3.173301	0	0
646	-1.990027	-4.093325	0	0
647	-0.7522575	-2.765222	0	0
648	1.690078	1.212309	0	0
649	0.7904196	2.837008	0	0
650	-4.447285	2.590885	0	0
651	0.4219039	4.695343	0	0
652	1.943687	-1.779255	0	0
653	-3.400045	-3.599116	0	0
654	3.0437	3.360728	0	0
655	2.710888	-1.210063	0	0
656	4.608507	-0.2833917	0	0
657	1.818308	-2.10763	0	0
658	3.662822	-3.219328	0	0
659	-3.728378	-1.04888	0	0
660	0.4227297	-1.502194	0	0
661	4.18667	1.695626	0	0
662	5.00401	0.3631331	0	0
663	-2.599099	-0.9906203	0	0
664	-0.5219907	-4.235838	0	0
665	1.135826	-5.625562	0	0
666	5.302274	-1.196959	0	0
667	1.206798	-5.032603	0	0
668	-2.708679	2.248103	0	0
669	-4.492133	-1.964096	0	0
670	-3.282703	0.315898	0	0
671	-0.1264646	3.184738	0	0
672	-1.69335	3.116325	0	0
673	-3.839788	-0.6359846	0	0
674	0.1420161	-4.201622	0	0
675	-3.72609	1.561514	0	0
676	2.154842	-3.127652	0	0
677	-3.295843	1.875678	0	0
678	4.711353	-2.633076	0	0
679	1.337562	-2.881963	0	0
680	0.6934437	-4.019682	0	0
681	2.868242	0.3485023	0	0
682	-0.9987146	-3.439341	0	0
683	-3.684585	-2.689615	0	0
684	-4.209387	2.42749	0	0
685	2.820664	1.105714	0	0
686	3.828115	-1.787079	0	0
687	4.706374	-1.543702	0	0
688	-3.91006	3.129995	0	0
689	-3.552717	2.79142	0	0
690	-2.810812	2.025586	0	0
691	-1.130246	2.271158	0	0
692	-2.955109	2.151957	0	0
693	1.738052	1.633057	0	0
694	-0.7914698	1.322764	0	0
695	-2.543687	-4.251385	0	0
696	-1.992566	-3.704358	0	0
697	-4.659825	1.233509	0	0
698	-1.260594	-4.340046	0	0
699	0.8128193	1.492355	0	0
700	-4.508023	-1.555247	0	0
701	-2.708003	-4.142363	0	0
702	-4.061753	-0.1547916	0	0
703	2.029531	-2.92038	0	0
704	-3.114789	2.91151	0	0
705	4.928326	-3.740459	0	0
706	4.678	1.411121	0	0
707	0.5177935	-3.003851	0	0
708	0.0003429233	-5.233666	0	0
709	0.9578614	-2.797133	0	0
710	-1.283061	-3.487787	0	0
711	0.1423781	-4.9702	0	0
712	-4.941941	-0.6147311	0	0
713	3.349687	-0.896276	0	0
714	-1.049913	-4.522361	0	0
715	0.8454397	4.320965	0	0
716	-0.4930133	-2.866795	0	0
717	-5.202754	0.8789232	0	0
718	2.249828	-1.912548	0	0
719	-3.756866	3.115654	0	0
720	2.371308	-1.555232	0	0
721	-1.481981	4.245921	0	0
722	-4.453971	-0.3813396	0	0
723	-2.696134	-1.285371	0	0
724	5.190086	-1.237939	0	0
725	-1.235924	-5.033087	0	0
726	1.042208	-4.947004	0	0
727	-3.06783	1.336392	0	0
728	-0.7133855	1.003044	0	0
729	-3.354137	2.528809	0	0
730	4.458335	0.1917328	0	0
731	1.994175	4.472408	0	0
732	-1.21421	-3.210569	0	0
733	5.212749	-0.1252349	0	0
734	-4.066996	-1.335073	0	0
735	-2.377054	2.206045	0	0
736	-0.5899468	3.433991	0	0
737	3.486451	-1.643615	0	0
738	-3.385441	-3.205154	0	0
739	1.106419	-0.6065217	0	0
740	4.272158	2.596436	0	0
741	4.355992	1.558989	0	0
742	3.076788	3.204723	0	0
743	-3.215785	0.2819719	0	0
744	-2.568003	4.03251	0	0
745	-0.6707124	-0.8368612	0	0
746	3.740028	-3.178816	0	0
747	0.459584	5.886677	0	0
748	5.119011	0.6037457	0	0
749	4.294619	0.3677168	0	0
750	3.33959	1.137569	0	0
751	-4.278861	-1.817929	0	0
752	0.2040708	-3.091023	0	0
753	5.13239	0.3804009	0	0
754	1.928543	-2.254089	0	0
755	5.108552	-0.4282561	0	0
756	3.238331	1.181478	0	0
757	3.755741	-3.350355	0	0
758	2.579566	1.305802	0	0
759	2.015458	4.578921	0	0
760	2.634768	-2.353234	0	0
761	-4.531416	-0.9860337	0	0
762	-2.478132	0.245179	0	0
763	3.069588	2.36034	0	0
764	-0.4858236	-5.512149	0	0
765	3.873747	1.247454	0	0
766	-3.729189	-2.023869	0	0
767	-4.65094	-0.6982359	0	0
768	4.315122	1.328221	0	0
769	3.279612	3.374483	0	0
770	1.248518	-6.584539	0	0
771	-4.372832	0.9822881	0	0
772	-1.915542	4.047828	0	0
773	3.69492	0.8645251	0	0
774	-2.963474	1.616457	0	0
775	-2.907346	-3.55138	0	0
776	-4.525961	-0.5934864	0	0
777	4.895969	-0.04085714	0	0
778	0.7975294	-0.9631062	0	0
779	2.988487	2.587462	0	0
780	3.309661	3.007312	0	0
781	-2.22256	-0.8611982	0	0
782	5.124234	-3.920299	0	0
783	-1.341162	1.721051	0	0
784	-0.6779394	1.298557	0	0
785	-1.863973	5.298964	0	0
786	-4.045559	-1.13004	0	0
787	-3.344026	-2.807671	0	0
788	-1.791214	-3.192706	0	0
789	2.890713	-1.309324	0	0
790	1.083867	1.134309	0	0
791	1.239344	-4.838805	0	0
792	2.860035	-0.5430458	0	0
793	-1.26012	-4.8539	0	0
794	1.918329	3.810011	0	0
795	-3.522928	-0.9431379	0	0
796	-4.663716	-1.081052	0	0
797	1.780235	-3.018953	0	0
798	4.817199	-2.683802	0	0
799	-0.1972917	-4.378139	0	0
800	-4.233714	2.038267	0	0
801	2.527334	3.142101	0	0
802	3.438015	-2.176687	0	0
