from	to	label	distance	angle
272	890	760	0.15524077	0.73445404
273	406	761	0.24208627	0.82105695
275	721	762	0.22712268	1.9308317
275	838	763	0.31366945	-1.2320341
276	352	764	0.33028159	2.7416649
277	314	765	0.11921218	2.9687544
278	558	766	0.16942858	-2.2487333
278	826	767	0.25179762	1.010319
279	397	768	0.29692983	-1.3400941
280	391	769	0.39633983	3.0642974
281	425	770	0.28185069	-0.90409285
281	882	771	0.29186528	1.7181341
282	469	772	0.10142733	-2.0232506
282	901	773	0.24243619	2.1689727
283	496	774	0.34243015	0.42765776
284	319	775	0.43577625	0.15779471
284	908	776	0.43796897	3.1398156
286	448	777	0.19511237	1.3926746
286	573	778	0.13706802	0.43684491
286	779	779	0.23535411	3.1169168
286	819	780	0.55790578	2.5051021
286	940	781	0.54160924	-0.62297728
286	964	782	0.050651197	-1.976285
287	543	783	0.1758725	1.2283374
287	950	784	0.44785111	-2.8935647
288	304	785	0.27574431	2.7848148
288	390	786	0.24028312	-1.9467121
289	618	787	0.12104485	3.0338191
291	372	788	0.29643014	-1.7870074
291	784	789	0.31313398	1.6042939
292	365	790	0.30820832	-2.1875709
292	630	791	0.26285895	2.6025135
292	659	792	0.39917515	0.62206745
293	337	793	0.34504654	-2.8477541
293	494	794	0.24649793	2.3353678
293	942	795	0.33922977	-2.686023
295	302	796	0.46599883	-1.856454
295	834	797	0.45791017	1.4116868
296	682	798	0.10001627	-1.5020291
297	334	799	0.19279103	0.77638791
297	420	800	0.41976051	-0.61762674
298	516	801	0.29081118	2.4092388
298	611	802	0.27487073	-1.0428504
298	896	803	0.14574645	-0.37343367
299	317	804	0.1106266	1.7221546
300	545	805	0.1799986	1.5736306
300	822	806	0.076603026	-1.517245
301	736	807	0.17200961	2.1269772
302	369	808	0.74200084	-2.0020448
302	713	809	0.21641256	-0.15504131
303	864	810	0.25418509	2.4064861
304	730	811	0.22060395	0.11652645
304	749	812	0.2091022	1.3026942
304	946	813	0.38762938	1.7401223
305	501	814	0.31335693	2.2511405
306	630	815	0.25525168	0.37801324
307	389	816	0.33447436	0.08937959
307	401	817	0.21338599	-3.0053474
307	475	818	0.15292777	-2.9593574
308	540	819	0.27023203	-1.5249499
308	711	820	0.22167101	-2.5831714
309	630	821	0.33590304	-1.3618144
309	767	822	0.3256942	2.7651888
310	682	823	0.25202436	1.6216813
311	424	824	0.5588461	-1.33291
312	791	825	0.31541876	2.2721229
312	926	826	0.21858678	-0.8926914
313	813	827	0.23496814	2.4448674
314	487	828	0.29478853	-0.84753423
314	614	829	0.31799432	2.476921
314	884	830	0.11987009	0.7385261
315	393	831	0.20364036	-2.7126573
315	442	832	0.22631419	2.0181415
315	466	833	0.22309612	0.59678561
315	957	834	0.3075989	-1.2952177
316	701	835	0.43413876	-0.4706405
316	847	836	0.31600529	2.6551905
317	349	837	0.25917709	1.8781673
318	664	838	0.24032183	2.9961693
319	472	839	0.27888949	1.5424581
321	565	840	0.25393327	1.8893172
322	408	841	0.40819724	2.7761439
322	865	842	0.26443894	2.1318688
323	389	843	0.41054017	2.4535377
323	610	844	0.63277139	1.8378419
323	673	845	0.59524283	-1.0635457
324	415	846	0.21545585	2.8568358
324	976	847	0.41111924	2.5783742
325	534	848	0.28654285	0.011753791
326	664	849	0.3790618	0.19540053
326	698	850	0.36803071	-3.0583244
326	714	851	0.26400013	-2.2033289
326	920	852	0.20265822	2.2943623
327	711	853	0.2263266	-0.97573601
327	862	854	0.13191353	-2.8931737
328	770	855	0.26596826	-1.4970043
329	691	856	0.12365941	2.5022457
329	933	857	0.14279664	-1.2955576
331	924	858	0.32189967	-2.7151567
332	671	859	0.39788042	-1.4194784
332	942	860	0.16498422	1.9623671
333	353	861	0.3421198	-3.0975154
333	410	862	0.24235315	-1.6622446
333	778	863	0.23597265	2.0652009
333	881	864	0.3812953	-0.61176434
334	537	865	0.28200523	0.561031
334	740	866	0.27647311	0.74884136
334	940	867	0.43031594	-2.8039049
335	539	868	0.22797967	-1.2507666
335	888	869	0.29677001	2.066594
336	453	870	0.34367967	0.03307366
336	540	871	0.35759133	2.9183789
337	942	872	0.055577305	-1.0915833
338	472	873	0.36888081	2.4818453
338	490	874	0.3229456	-0.46435023
339	423	875	0.27707603	-1.6128239
339	569	876	0.1535829	1.8376352
340	458	877	0.24023803	2.8220532
340	699	878	0.33793861	-1.5949438
340	937	879	0.24383731	0.86430471
341	416	880	0.48520242	-2.4434101
342	842	881	0.19236904	-0.32608464
343	400	882	0.37144033	-0.96183196
343	471	883	0.31277468	2.307241
344	788	884	0.32583282	3.0427213
345	636	885	0.28359455	1.2602476
346	612	886	0.20539123	1.6422173
347	750	887	0.2561648	2.6551466
347	773	888	0.20026977	-0.87168947
348	352	889	0.27311755	-1.154405
348	383	890	0.25331622	1.9266118
348	861	891	0.1931181	1.95249
348	894	892	0.26617449	0.478213
349	535	893	0.12114542	0.75979935
350	720	894	0.18258733	-2.9820019
350	910	895	0.20905842	0.53490332
351	840	896	0.48464118	2.8321962
351	866	897	0.29647212	3.1247854
353	660	898	0.34794329	-2.0005929
355	494	899	0.22959423	-1.2242148
356	468	900	0.37435089	2.3310597
356	764	901	0.22768845	-0.99902412
357	662	902	0.31611764	2.6522137
357	859	903	0.261562	-1.1055203
359	717	904	0.12617876	2.4689743
359	965	905	0.043317181	-1.7886627
360	862	906	0.26100295	0.28694422
360	911	907	0.26852298	2.742084
361	601	908	0.18435374	-0.072836167
361	874	909	0.3038733	0.62223427
361	966	910	0.31590729	-2.6208799
362	572	911	0.37569331	1.1061093
362	646	912	0.18819245	-1.6511082
362	830	913	0.29371801	-2.5163724
363	681	914	0.55707414	1.694158
363	792	915	0.34729524	-1.7936429
363	870	916	0.35630333	1.528401
364	706	917	0.25498366	-0.71244983
364	741	918	0.13040973	-2.9968343
364	768	919	0.30193058	-2.168525
364	850	920	0.14869498	1.5836947
364	916	921	0.15044446	2.2554785
364	944	922	0.27287519	1.5085382
365	380	923	0.22539871	2.7237943
365	751	924	0.28900522	-1.7370005
366	467	925	0.52309897	3.1126856
367	449	926	0.024612386	0.75756573
367	555	927	0.33882473	2.0279594
367	726	928	0.28486066	-0.91115463
368	559	929	0.1384339	2.9883632
369	718	930	0.68755605	-2.5636311
369	811	931	0.47876284	-0.47399125
370	379	932	0.45766836	-2.1440886
370	385	933	0.51275416	0.25441232
370	719	934	0.27732442	2.5918486
372	728	935	0.30748201	1.5133308
372	906	936	0.23317209	2.3056268
373	529	937	0.32777054	2.2975219
373	680	938	0.42343465	-1.3848302
373	823	939	0.12019653	2.4838075
375	434	940	0.11171302	-1.5719833
376	463	941	0.21337576	0.46034051
376	763	942	0.24375297	1.2908711
377	653	943	0.37159746	2.8159525
377	775	944	0.21803199	0.86977224
377	903	945	0.059306609	2.9615186
378	411	946	0.50466159	0.30858829
378	476	947	0.30193618	-2.777029
380	630	948	0.33489291	1.0771013
380	958	949	0.31721893	-2.5189597
382	471	950	0.28664147	-0.16885572
382	536	951	0.264615	0.60623945
382	889	952	0.27517338	1.2312049
383	894	953	0.34431601	-0.34040822
383	970	954	0.36002775	2.7271215
384	454	955	0.17047038	2.252986
384	578	956	0.33071174	2.2428303
384	629	957	0.4891996	3.0177764
384	810	958	0.37013376	-0.18131218
384	912	959	0.2376579	2.1231981
384	934	960	0.56706871	-0.45488176
384	956	961	0.27410732	2.9508396
385	466	962	0.39148893	-0.8906797
385	943	963	0.27056628	2.1147866
386	600	964	0.21148356	-0.69830691
387	689	965	0.29951295	1.1189176
388	459	966	0.43345287	-0.60582274
388	587	967	0.515123	-0.63815061
388	635	968	0.50904331	2.3289995
388	872	969	0.44578704	2.5652516
390	656	970	0.23761211	-0.5772309
390	973	971	0.11569067	-1.9471091
391	600	972	0.3742653	2.5713906
392	681	973	0.36546099	-1.6305437
392	685	974	0.39849221	1.7458471
392	836	975	0.21603841	-1.275285
392	899	976	0.20377317	0.62722912
393	466	977	0.42523765	0.51669578
393	607	978	0.42788778	-2.3074182
393	729	979	0.21406302	-2.8742654
393	900	980	0.20815536	2.6345913
395	879	981	0.39129462	1.6491248
396	795	982	0.33898162	3.08834
396	869	983	0.35584129	0.019462592
397	500	984	0.23334287	-1.2866512
398	521	985	0.36803059	-2.9494711
399	584	986	0.20653932	2.5245937
399	858	987	0.24749853	-2.4730217
400	451	988	0.48455246	-2.7465352
401	475	989	0.061026262	0.020781734
402	875	990	0.56629459	1.2588104
402	928	991	0.31698965	-2.3587365
403	778	992	0.19059987	-0.015379754
404	512	993	0.36953598	-0.081969687
404	939	994	0.46882533	-2.6278804
405	701	995	0.29169385	0.93234565
406	552	996	0.20251284	-1.301665
406	906	997	0.15310361	0.32093137
407	470	998	0.15749901	2.5948471
408	474	999	0.41226242	2.6457443
409	506	1000	0.27297106	1.7685112
409	639	1001	0.40087585	-2.4406893
410	660	1002	0.47328105	-2.950196
410	881	1003	0.33502081	0.06678504
412	647	1004	0.1924418	2.6013802
412	716	1005	0.094242041	-0.02756206
412	841	1006	0.37651006	-0.39245606
414	591	1007	0.18868617	1.7573669
415	976	1008	0.21238718	2.2957795
416	624	1009	0.28403937	2.745197
416	784	1010	0.42732491	-1.7220814
416	961	1011	0.26535519	-2.3491298
418	561	1012	0.26882377	0.83726224
418	733	1013	0.3439008	2.0186
418	863	1014	0.13117821	-2.4930214
419	516	1015	0.25735833	1.0660829
419	892	1016	0.17982879	1.3852672
420	617	1017	0.24457185	-0.044641111
420	850	1018	0.36843983	-0.96826095
421	604	1019	0.33063156	2.0837673
421	860	1020	0.27549028	-1.1433155
422	437	1021	0.46929295	-0.24772226
425	580	1022	0.27090121	-2.3079404
425	833	1023	0.44206782	0.13239808
426	553	1024	0.65792619	2.4554236
426	633	1025	0.46616761	-0.7659589
427	542	1026	0.45305431	0.021426386
427	762	1027	0.14048132	3.0498334
428	657	1028	0.4550771	0.2965545
428	851	1029	0.43524245	-2.8527018
429	521	1030	0.53773715	2.3850332
429	662	1031	0.54059801	-0.82064765
430	872	1032	0.45368423	-0.17158499
430	977	1033	0.42689773	0.10764163
432	544	1034	0.37412643	-1.5578919
432	967	1035	0.37296153	1.4740084
433	591	1036	0.25654949	-1.0258037
433	604	1037	0.25876584	2.9011606
435	629	1038	0.25928831	-0.30985404
436	623	1039	0.2715606	-0.44724588
437	503	1040	0.40607647	0.17951222
437	672	1041	0.29854228	-1.1593092
438	708	1042	0.16805574	-1.5567792
438	711	1043	0.17307481	0.58399269
438	862	1044	0.27364972	1.9858357
439	597	1045	0.20000473	-0.00047285507
439	709	1046	0.4868399	-0.75442487
439	851	1047	0.37606312	0.2666682
440	795	1048	0.1679145	0.45473318
441	969	1049	0.19954461	-1.1208925
443	610	1050	0.33882355	-0.31097203
444	482	1051	0.18256739	2.4682536
444	714	1052	0.20555034	1.0514681
445	917	1053	0.22849372	-0.26620335
446	735	1054	0.25555536	-3.0128592
446	909	1055	0.28837902	-0.44636462
446	969	1056	0.12695345	0.45805845
447	658	1057	0.2781358	-1.1376749
447	746	1058	0.2872833	-0.82971507
448	853	1059	0.42172721	2.0815304
449	555	1060	0.33237434	2.0987525
449	821	1061	0.26807264	-1.2417671
450	885	1062	0.33298596	-1.8390965
450	950	1063	0.34408286	1.0629353
452	484	1064	0.20575447	-0.80979086
452	489	1065	0.18820364	2.4859213
452	722	1066	0.28598306	-2.9213689
453	665	1067	0.44660885	-1.3430093
453	791	1068	0.40675544	1.0443719
453	821	1069	0.24017157	1.8355012
454	956	1070	0.18052168	-2.6803216
455	622	1071	0.2731683	-1.1648108
455	800	1072	0.25000248	0.84637124
456	909	1073	0.15328974	-1.1316781
457	572	1074	0.4908326	-2.3181227
457	732	1075	0.25874686	-0.0027663849
457	848	1076	0.48787152	0.96300451
457	918	1077	0.24083658	-2.0123534
458	816	1078	0.18491619	2.741866
459	819	1079	0.44479043	-0.47285503
460	663	1080	0.20138192	-2.4547148
460	781	1081	0.22083134	0.0077912315
461	621	1082	0.45284166	-2.5640728
461	625	1083	0.30649477	0.38248332
461	904	1084	0.44357594	-0.75907573
462	562	1085	0.26483088	-1.786773
462	612	1086	0.24833489	0.43797623
464	507	1087	0.16794775	1.2603676
464	556	1088	0.079623368	1.9875608
464	594	1089	0.11969891	2.8141091
464	949	1090	0.2022179	-1.3850644
466	970	1091	0.50592273	-0.047190136
467	788	1092	0.29638565	-0.35417702
468	518	1093	0.28457381	-1.6989766
468	793	1094	0.43904809	2.6801009
468	911	1095	0.36894258	0.80040791
469	791	1096	0.18654437	-2.0845984
469	901	1097	0.30578768	1.8770215
471	510	1098	0.30191117	-2.8029814
471	536	1099	0.20932603	1.887065
471	897	1100	0.3859997	0.58315716
472	703	1101	0.41980806	-2.8039786
472	760	1102	0.4764406	1.1163809
473	595	1103	0.30672376	1.4755391
473	774	1104	0.26041348	2.3109942
474	652	1105	0.42336423	2.5036639
477	769	1106	0.085471595	-0.23841234
477	853	1107	0.29135983	-2.0891948
478	511	1108	0.20293993	-0.35745433
479	606	1109	0.42672996	2.3719198
479	877	1110	0.430925	-0.75651217
480	607	1111	0.14483464	1.4290591
480	952	1112	0.36159874	0.41896295
481	815	1113	0.2885856	-0.51343334
481	952	1114	0.24304049	-3.1408857
481	957	1115	0.10182185	1.5370398
482	714	1116	0.2531173	0.25807328
482	898	1117	0.048830124	-1.4028882
484	885	1118	0.24664236	-0.49609357
485	598	1119	0.32769817	-1.6679716
486	565	1120	0.3525465	-1.5271696
486	678	1121	0.35189182	1.8470066
489	702	1122	0.2669173	0.18588055
489	722	1123	0.2197273	-2.203319
491	687	1124	0.445529	-2.2603873
493	645	1125	0.29652485	2.0363398
493	653	1126	0.32984005	-0.50939904
495	538	1127	0.52023902	-0.16219178
495	891	1128	0.21500769	2.5948954
495	977	1129	0.42323971	3.1083538
496	509	1130	0.30577294	2.4553256
496	649	1131	0.43978092	-0.0035157499
497	968	1132	0.1621485	-2.5565416
498	871	1133	0.27502051	1.7952477
499	579	1134	0.12319146	1.9713866
501	598	1135	0.36559417	1.1219227
503	526	1136	0.39777845	0.33960086
503	640	1137	0.32921003	-1.8085343
503	838	1138	0.29832485	1.1733096
505	614	1139	0.19468947	2.2456107
506	659	1140	0.42245524	2.7780791
506	795	1141	0.31840621	2.2078531
507	556	1142	0.120692	-2.3352298
507	594	1143	0.2045693	-2.5061562
507	866	1144	0.25769217	0.71245208
509	671	1145	0.28478318	2.5767912
513	514	1146	0.41715387	1.9693235
514	566	1147	0.33854027	2.3346688
516	649	1148	0.3265728	1.8940831
517	712	1149	0.26924927	-2.1326321
517	767	1150	0.3445606	-1.1282335
517	807	1151	0.28821946	-3.0145545
519	742	1152	0.26762824	-1.443654
520	915	1153	0.223768	0.80572566
521	856	1154	0.61000505	2.6809109
522	738	1155	0.24517268	0.66522839
523	746	1156	0.19230866	3.1346265
523	860	1157	0.22425717	1.8591341
523	878	1158	0.12168297	-0.48658282
524	665	1159	0.24253837	1.9117606
525	533	1160	0.26162489	1.5645925
526	602	1161	0.09013002	1.4537325
526	838	1162	0.29614998	2.6393584
527	576	1163	0.33274229	-2.8883968
527	677	1164	0.21643345	2.9228711
527	815	1165	0.54494421	0.58701484
528	733	1166	0.20823169	1.7652809
528	755	1167	0.1749507	-2.5420731
528	863	1168	0.18497014	-1.5485243
529	707	1169	0.37461832	1.2435374
529	752	1170	0.33008532	2.1964321
529	803	1171	0.45036707	-2.0472815
529	823	1172	0.21083212	-0.94985722
530	944	1173	0.27215638	-1.5347778
532	632	1174	0.071052973	-1.8837192
533	666	1175	0.24834033	-1.2818892
533	724	1176	0.28208827	-1.7182176
533	863	1177	0.44518161	1.5132813
534	603	1178	0.25040515	1.8318275
534	722	1179	0.26290063	-0.022784354
534	776	1180	0.28983501	-0.85203563
536	889	1181	0.16624673	2.429047
537	740	1182	0.052655811	2.3305233
539	675	1183	0.42516247	0.81530207
539	875	1184	0.45905202	-2.0479485
540	708	1185	0.35995001	-2.8281963
541	615	1186	0.17742582	1.116845
543	670	1187	0.21545775	3.1238187
543	743	1188	0.15152556	-2.9416376
543	820	1189	0.28326753	2.3193674
544	950	1190	0.40585051	-1.5441399
544	954	1191	0.16709599	1.8459674
547	679	1192	0.35311817	-3.1011397
547	703	1193	0.34320984	-0.15415377
547	797	1194	0.17593978	-1.0348545
548	828	1195	0.2534298	-1.6551799
550	765	1196	0.34916067	2.3311846
550	768	1197	0.38947128	1.0293249
550	946	1198	0.45024311	-1.4382234
551	619	1199	0.24259904	-2.7801451
551	812	1200	0.3548684	0.36003201
552	906	1201	0.26012092	1.2115949
553	564	1202	0.17955452	-1.5335078
553	775	1203	0.59605844	2.3796142
554	645	1204	0.55782559	-1.1879382
554	938	1205	0.54980199	1.8730287
555	680	1206	0.3989528	1.6325796
558	929	1207	0.20382073	1.0618051
561	859	1208	0.25835159	2.1492704
561	890	1209	0.23218163	-0.25440211
562	684	1210	0.13661179	1.7402169
562	800	1211	0.25893526	-1.7547402
563	950	1212	0.19547748	-0.079508862
564	695	1213	0.13196519	-2.1685342
564	701	1214	0.23858217	-3.1413345
566	780	1215	0.23478137	2.9474841
567	630	1216	0.26284428	-3.0881092
567	659	1217	0.29942461	0.28302326
570	841	1218	0.41420979	2.7661478
572	696	1219	0.22952124	-2.5156102
572	918	1220	0.27104286	0.55269423
572	959	1221	0.39316852	-2.5960375
573	964	1222	0.17808535	-2.5142521
574	639	1223	0.37587153	0.36940336
574	751	1224	0.34476042	3.0163896
574	915	1225	0.24946148	-2.086865
576	675	1226	0.36852547	-2.6192845
576	677	1227	0.17108715	0.86590312
577	783	1228	0.35466585	2.4227183
577	961	1229	0.27801108	0.16096074
578	629	1230	0.34279798	-2.5244325
578	868	1231	0.33431461	-0.36930459
579	830	1232	0.26201869	1.2362878
581	681	1233	0.3814075	-1.428608
581	685	1234	0.37970793	1.5537539
582	798	1235	0.27645357	-0.46353721
582	814	1236	0.049493589	-1.2449426
583	882	1237	0.27518408	0.61137346
584	858	1238	0.27413006	-1.6648936
585	791	1239	0.45040578	-1.353391
585	904	1240	0.39568349	1.8725741
586	652	1241	0.34783016	-0.74627304
586	881	1242	0.49119636	2.8241809
586	966	1243	0.40123003	0.14437678
587	643	1244	0.36371921	-0.62169367
587	819	1245	0.36733085	-0.39848074
588	889	1246	0.28288537	-2.4467613
589	888	1247	0.17785731	-1.072515
590	805	1248	0.23639183	1.3002906
592	662	1249	0.064336098	-0.65395058
592	753	1250	0.18077012	-0.12127721
592	777	1251	0.44677571	-1.6986755
593	756	1252	0.21643164	-2.799982
594	641	1253	0.43135945	1.9352524
594	848	1254	0.39717176	-1.6560016
594	949	1255	0.28104904	-1.0049445
595	668	1256	0.5209899	1.474697
595	690	1257	0.3006255	1.7451291
595	774	1258	0.23393999	-2.6371841
595	917	1259	0.42701862	-1.56706
596	712	1260	0.27951507	0.20863875
597	851	1261	0.19061043	0.5473232
598	857	1262	0.28148962	0.56956615
598	910	1263	0.23191332	-2.9618912
599	707	1264	0.45387292	-1.3842558
601	809	1265	0.20578978	0.17317949
603	928	1266	0.26484972	0.94810415
605	766	1267	0.24798955	2.5327561
605	871	1268	0.48037441	-0.89797638
606	781	1269	0.42827436	2.3513655
607	729	1270	0.27271279	1.2692654
608	891	1271	0.25459287	-1.9676921
609	787	1272	0.0393186	-2.4525242
610	634	1273	0.60282363	1.5745128
610	806	1274	0.24675817	2.9166247
611	618	1275	0.19978862	-0.20820203
611	896	1276	0.18429568	1.5858122
611	937	1277	0.2811737	-2.8538409
612	684	1278	0.38135277	-2.4963486
612	689	1279	0.37684006	0.36520987
613	935	1280	0.26270046	1.5213299
615	710	1281	0.082270613	-0.17850026
615	732	1282	0.30233861	1.0523643
615	918	1283	0.21670205	2.9296329
616	911	1284	0.27546618	-0.72617634
617	944	1285	0.16979574	-1.6688683
620	852	1286	0.30326492	1.7168836
620	936	1287	0.37388257	2.1602869
622	634	1288	0.50265637	-1.584026
622	800	1289	0.44198074	1.4396524
623	898	1290	0.26243451	-0.047467227
624	933	1291	0.25725294	2.0414245
624	961	1292	0.30806985	-1.3224956
625	825	1293	0.44102152	1.4166874
625	904	1294	0.42135132	-1.4817876
626	747	1295	0.40292467	2.0141651
626	953	1296	0.39317557	-0.8743033
627	674	1297	0.24770723	-0.051762752
627	799	1298	0.21047229	-2.022824
629	956	1299	0.2164839	-0.039024008
631	750	1300	0.27227454	1.8271559
634	855	1301	0.42421022	-2.7971732
635	794	1302	0.2575609	0.30666139
635	872	1303	0.12887352	-1.7561315
635	934	1304	0.48934723	2.580517
635	960	1305	0.28124316	1.9991021
636	644	1306	0.13838914	0.018002282
636	698	1307	0.321726	0.59680611
637	925	1308	0.21268006	2.9863077
638	773	1309	0.22141967	-3.0624112
639	883	1310	0.17090729	-2.0088434
641	840	1311	0.34944778	0.084303815
641	877	1312	0.25269214	1.5195139
642	784	1313	0.12555467	-2.5927698
643	779	1314	0.36257603	-0.78585003
643	819	1315	0.081499708	1.0166557
644	698	1316	0.21935487	0.94916444
645	882	1317	0.49009794	-1.1056743
647	716	1318	0.27843266	-0.37342287
647	949	1319	0.2818569	2.7238224
649	939	1320	0.45203071	0.54132035
650	684	1321	0.28860588	-0.60183025
654	853	1322	0.21930357	-1.5320651
655	874	1323	0.120046	2.6282232
656	971	1324	0.30654432	-0.7197239
656	973	1325	0.24263499	3.0505033
657	718	1326	0.47356783	0.42458222
657	754	1327	0.18330907	-0.92558683
658	757	1328	0.16062972	-0.95395158
659	673	1329	0.4276622	1.8343451
659	795	1330	0.23106612	0.47532621
660	842	1331	0.43199468	2.6831833
661	741	1332	0.21757634	-0.67897079
661	916	1333	0.20322685	-0.0063326723
662	733	1334	0.53110778	-1.1668758
662	748	1335	0.2666828	1.1249418
663	886	1336	0.16253712	-2.3757173
664	818	1337	0.27140452	-3.1413868
666	724	1338	0.11943909	-2.7913696
667	726	1339	0.18551896	2.6620158
667	791	1340	0.19651167	1.4044102
668	690	1341	0.2448371	-2.0011024
669	751	1342	0.25855254	0.60082867
671	880	1343	0.3364032	-1.8836137
673	795	1344	0.44129776	-0.76984323
674	803	1345	0.44551302	1.4610571
675	922	1346	0.19188278	-1.5191532
676	703	1347	0.24220772	2.1145703
678	814	1348	0.12825317	2.9375222
679	709	1349	0.38906135	2.9217891
679	804	1350	0.20943181	-1.0709428
679	825	1351	0.40056899	-2.354381
681	836	1352	0.17940842	1.0788702
684	800	1353	0.38998239	-1.6332169
685	756	1354	0.42448331	0.17944735
685	968	1355	0.44142821	2.695081
686	811	1356	0.57729197	3.0867793
688	919	1357	0.14913178	1.8475555
689	704	1358	0.45409478	0.26764502
690	692	1359	0.19180982	2.4223244
691	933	1360	0.25231722	-0.99189604
694	817	1361	0.21327904	-1.4883053
694	961	1362	0.20944871	1.6107797
695	701	1363	0.19719397	2.5557904
695	854	1364	0.24374687	0.45728452
696	959	1365	0.1654202	-2.7077427
698	813	1366	0.31068028	1.9260744
699	790	1367	0.44906917	-0.92281793
700	761	1368	0.56969426	1.6118709
700	812	1369	0.41651994	-2.7538949
700	938	1370	0.65620661	-1.0703414
700	951	1371	0.32122231	1.9305883
700	958	1372	0.19984103	-2.7773142
701	854	1373	0.38302119	-0.0036676171
703	797	1374	0.26807693	-2.7650531
705	782	1375	0.26593611	-0.74266399
706	850	1376	0.3707181	2.1243135
709	825	1377	0.38113058	-1.3135416
710	732	1378	0.28564007	1.3273577
712	767	1379	0.30274464	-0.27944858
714	898	1380	0.26206596	-2.6968667
715	843	1381	0.39438313	0.024237917
716	841	1382	0.29042646	-0.50851268
717	808	1383	0.21135282	0.34790749
717	965	1384	0.15032953	-0.93446398
718	754	1385	0.46890694	-2.3256433
719	919	1386	0.2500278	2.4585978
720	966	1387	0.29435801	2.902017
722	776	1388	0.22402857	-1.8979428
723	886	1389	0.18319337	1.6808327
723	972	1390	0.15478811	2.3663335
723	976	1391	0.25035303	-0.40748336
726	821	1392	0.071036955	-2.9764286
727	936	1393	0.39790662	-1.0458475
728	784	1394	0.29763057	1.4514186
728	817	1395	0.12306943	2.0848131
729	900	1396	0.15950835	1.4166572
733	859	1397	0.21550605	0.51428851
733	863	1398	0.39175018	-1.4573115
735	815	1399	0.26478376	-2.8524562
737	857	1400	0.50798377	2.1778706
739	948	1401	0.28679036	1.5704838
741	768	1402	0.2343599	-1.7460852
741	916	1403	0.13953026	1.3253776
742	839	1404	0.33554062	-2.0657832
745	887	1405	0.24057093	-0.70621133
746	757	1406	0.1722577	-1.479452
749	946	1407	0.21710688	2.1603765
751	876	1408	0.30333562	-3.0007455
753	805	1409	0.21408066	-2.8443975
755	971	1410	0.27553094	-2.9324631
756	856	1411	0.50851026	0.44185727
756	899	1412	0.39381928	-2.0548732
758	968	1413	0.1573379	-3.0813659
761	796	1414	0.16288572	-2.5187518
761	951	1415	0.28314417	-1.8931589
763	779	1416	0.24116749	1.9137664
765	773	1417	0.4226263	-2.0076942
771	941	1418	0.57302361	1.280811
772	924	1419	0.62843511	-2.000118
775	903	1420	0.25283709	-2.4766995
777	971	1421	0.44823353	-1.6981845
779	964	1422	0.22157537	-0.23852182
780	839	1423	0.40428383	-2.897116
781	837	1424	0.29608085	-1.9798278
781	844	1425	0.46802425	1.9744149
784	817	1426	0.21138128	-2.041991
784	961	1427	0.26339563	2.051961
786	930	1428	0.22747962	0.073626146
789	809	1429	0.14477517	3.1198396
794	960	1430	0.40375124	2.6847903
796	951	1431	0.17869225	-1.3300949
797	908	1432	0.25520458	-2.7009571
801	839	1433	0.45417417	-0.53778775
808	855	1434	0.30662294	0.010614505
810	868	1435	0.32959138	2.4708365
810	960	1436	0.48069324	-0.39944291
811	827	1437	0.2070643	-0.51265952
812	958	1438	0.21678423	0.40928641
813	920	1439	0.35760243	-0.309109
815	957	1440	0.34752068	2.3652108
817	906	1441	0.26650806	-2.0106546
818	920	1442	0.24734937	2.8193271
819	853	1443	0.35903839	0.68922972
825	908	1444	0.49602792	0.076521365
826	830	1445	0.29531968	-0.29703059
826	833	1446	0.45619177	-2.983178
826	929	1447	0.21862425	-2.2705211
826	959	1448	0.41436978	0.55206404
828	925	1449	0.5072078	-1.377141
829	843	1450	0.40868182	2.4790818
832	841	1451	0.34221974	-0.2160907
834	925	1452	0.4757894	1.5931214
836	870	1453	0.35499423	-1.5738683
836	899	1454	0.34186214	1.2676026
837	976	1455	0.28148808	-2.0347515
839	879	1456	0.57906213	-1.6102103
839	907	1457	0.34522482	2.7382435
840	866	1458	0.21822131	-0.71204873
840	877	1459	0.40261036	2.5547628
843	962	1460	0.33928034	1.3089636
847	882	1461	0.29375504	2.4539611
848	949	1462	0.24321102	0.70975722
849	963	1463	0.22938807	-1.1657094
850	944	1464	0.12509919	1.4191711
852	917	1465	0.3254258	1.7324303
867	932	1466	0.30784761	-0.47184514
867	975	1467	0.19092733	2.2164167
869	886	1468	0.18666532	-0.92460138
869	972	1469	0.22385902	-1.4725295
872	891	1470	0.30957135	0.79521165
872	977	1471	0.12538003	1.7519992
874	921	1472	0.16303157	-0.06548314
885	930	1473	0.52805041	-1.575737
886	972	1474	0.1166964	-2.4574954
893	935	1475	0.34420452	-2.4585961
897	905	1476	0.22993769	1.8575522
901	904	1477	0.42201981	2.1033032
902	977	1478	0.23408958	-2.2778921
909	931	1479	0.16831757	-0.55371979
909	969	1480	0.23241903	2.2514312
910	921	1481	0.2605939	1.4261337
916	944	1482	0.19195845	0.9470261
922	967	1483	0.25353848	-0.80298831
923	970	1484	0.35240579	-2.96729
934	960	1485	0.29754798	-0.015264199
947	971	1486	0.24788773	2.9049296
952	957	1487	0.26672412	0.3921503
317	1	1488	0.17988838	0.21763441
535	1	1489	0.33568093	-1.0527193
889	1	1490	0.39348136	2.2986623
147	2	1491	0.25446534	0.61527342
568	2	1492	0.25045348	2.8076917
