from	to	label	distance	angle
1071	4246	2486	0.148896781	-1.86206915
1072	1463	2487	0.120180051	0.326943312
1072	1881	2488	0.133678327	-1.89654949
1073	2178	2489	0.283111846	-2.38487508
1073	2941	2490	0.224346061	0.766488672
1073	3081	2491	0.253338249	0.247234021
1074	1241	2492	0.167429414	0.349247923
1075	3216	2493	0.0879651352	-1.40998352
1076	2462	2494	0.153864258	2.67493938
1077	1747	2495	0.0712813447	-1.96460516
1077	3507	2496	0.124353773	0.523080309
1077	4186	2497	0.145550624	-2.77601982
1078	1752	2498	0.407110599	-1.53549378
1078	2365	2499	0.418815181	1.74364938
1079	2111	2500	0.193002432	2.848486
1079	3733	2501	0.0795857807	-0.350539815
1080	2136	2502	0.234032681	2.67286013
1080	2334	2503	0.182138112	-0.698965285
1080	2986	2504	0.153176243	-0.268725371
1081	1579	2505	0.200894416	-2.72545693
1081	2038	2506	0.12191142	0.817475281
1082	2190	2507	0.177965738	1.8000441
1082	2674	2508	0.121838663	-1.44309534
1082	3141	2509	0.0796905435	0.946787418
1083	1203	2510	0.145640965	-0.407890129
1083	1672	2511	0.0713549057	2.20714464
1083	1734	2512	0.203436335	-1.11825379
1083	3454	2513	0.203881399	2.24494986
1084	1122	2514	0.0870285371	-2.28007952
1085	2866	2515	0.189753316	2.43353639
1086	3427	2516	0.407866484	2.78795807
1086	3513	2517	0.284075791	-0.955787324
1086	4068	2518	0.129057766	-0.95484666
1087	3449	2519	0.199240826	-2.49727496
1088	1287	2520	0.0532840444	1.70012815
1088	2750	2521	0.183149409	-0.223572473
1089	1313	2522	0.159663411	-2.74674885
1089	1497	2523	0.16978789	0.438367126
1090	2825	2524	0.202962286	-0.481601759
1091	1161	2525	0.17549822	-2.53070584
1091	2655	2526	0.302944799	0.0994125929
1091	2919	2527	0.091645696	2.99122242
1091	3075	2528	0.281034645	-3.06695867
1092	1312	2529	0.105165844	2.31991263
1093	3089	2530	0.0884639599	2.27791287
1094	2924	2531	0.156863443	0.377375446
1095	4216	2532	0.156376212	0.401223668
1096	1284	2533	0.12134903	-1.14923498
1096	2013	2534	0.211551648	-0.447471329
1096	4243	2535	0.193002757	2.41633661
1096	4318	2536	0.0918636794	-2.58126444
1097	2465	2537	0.0273471524	-1.75415148
1097	3599	2538	0.0642088697	-2.2168887
1098	2852	2539	0.0909606385	-1.69915711
1098	3316	2540	0.0505842701	2.95048328
1098	3938	2541	0.123424461	1.00596529
1099	1175	2542	0.040902917	-3.09745232
1099	1657	2543	0.176787046	-0.339142303
1100	2593	2544	0.133677027	-1.19645414
1100	3590	2545	0.127878965	1.7789452
1101	2970	2546	0.135807251	2.29216108
1101	3257	2547	0.105708094	1.11104773
1101	4418	2548	0.157751341	-1.40901881
1102	1158	2549	0.146271114	-1.26963503
1102	3779	2550	0.156545534	1.12681505
1102	3937	2551	0.170737339	-2.6489618
1103	2786	2552	0.192404355	3.06142207
1104	1514	2553	0.15180798	1.91703875
1104	1982	2554	0.265028985	-1.10729398
1104	2408	2555	0.231253261	2.06062082
1104	3496	2556	0.167127519	2.13288315
1105	3138	2557	0.335087689	-0.335126384
1106	2671	2558	0.0252052489	-1.22533013
1106	3180	2559	0.224621617	0.875930954
1106	4437	2560	0.119017856	-2.05714455
1107	1117	2561	0.125103689	0.598748303
1108	2614	2562	0.187714276	2.48902093
1109	2138	2563	0.174219632	0.43882038
1110	1405	2564	0.0989467587	2.65855975
1111	1479	2565	0.057695619	0.0498789491
1111	3983	2566	0.0422125974	-2.01443978
1112	1202	2567	0.144772927	1.63362486
1112	2764	2568	0.16972594	-2.95363223
1112	3564	2569	0.151766424	0.237463948
1113	1290	2570	0.265631739	0.324464801
1113	3485	2571	0.126228969	0.957938826
1113	3711	2572	0.311300016	-2.71966732
1114	1523	2573	0.149052958	0.345473888
1115	3494	2574	0.186252156	-1.31741967
1116	1552	2575	0.0775322924	-1.87833994
1116	4321	2576	0.20829968	-2.03442335
1117	2962	2577	0.173041482	-0.421979694
1117	3112	2578	0.146397039	2.21293045
1117	3340	2579	0.0817481653	-2.6993889
1118	2273	2580	0.147927912	-3.10604272
1118	2714	2581	0.0590876554	-1.28667616
1118	4182	2582	0.258116715	-0.329855129
1118	4223	2583	0.196561295	2.39036031
1119	3019	2584	0.139443436	-1.97109375
1119	4149	2585	0.149096243	0.103299305
1120	2241	2586	0.181279524	2.48537249
1120	4018	2587	0.105508777	-0.731790616
1120	4219	2588	0.110522142	-0.0312236941
1121	1522	2589	0.276451701	-0.671435755
1121	1801	2590	0.230417953	2.46961966
1121	1937	2591	0.159083355	2.54618364
1122	2767	2592	0.145765337	-2.71019401
1123	3010	2593	0.0764372431	-2.1945512
1123	3369	2594	0.153364706	1.52318349
1124	1378	2595	0.101190553	-0.459037094
1124	1697	2596	0.0724996082	-0.386259609
1124	2262	2597	0.120939918	-2.94383366
1125	1146	2598	0.107865918	2.07530498
1126	2669	2599	0.143750372	-2.40071285
1127	2453	2600	0.17938395	1.55780177
1127	4401	2601	0.172600251	-1.72503169
1128	3356	2602	0.349373781	2.38747679
1128	3572	2603	0.327317184	-0.736348038
1129	1933	2604	0.193952749	2.59263151
1130	1431	2605	0.266776365	-1.00289552
1130	1532	2606	0.421521229	-0.762517598
1130	1996	2607	0.395009218	2.16519012
1130	2854	2608	0.202654	2.16128244
1130	3237	2609	0.262936904	-1.38641486
1131	3877	2610	0.176408774	0.532571536
1131	3929	2611	0.0497890038	2.02903647
1132	1571	2612	0.181630602	2.20265536
1132	2081	2613	0.114222888	-0.597002698
1132	4350	2614	0.149270925	-0.419396402
1132	4400	2615	0.157372584	-0.203099232
1134	2565	2616	0.210596271	0.715446444
1134	3124	2617	0.375094835	2.86489719
1135	1152	2618	0.132419638	-0.255801915
1135	1391	2619	0.0875639128	1.95049025
1135	4062	2620	0.154111286	-2.69104106
1136	1995	2621	0.192225183	0.367540911
1136	2133	2622	0.284224757	-2.69812741
1137	4185	2623	0.145909368	2.01571303
1138	2867	2624	0.119346624	0.515717083
1139	2252	2625	0.402280326	-1.0772118
1139	2901	2626	0.418465359	2.56200983
1139	3190	2627	0.303717639	0.0218737312
1140	1244	2628	0.156330453	1.66145274
1140	3309	2629	0.263459226	1.05485074
1140	3581	2630	0.162746595	2.2171898
1141	3885	2631	0.189973564	-1.86762223
1142	1429	2632	0.139883752	-2.63907782
1142	2731	2633	0.128620383	-2.78576954
1142	4338	2634	0.182108849	0.536668906
1143	1378	2635	0.102527465	1.6312298
1143	2251	2636	0.106359014	1.06873839
1143	2530	2637	0.150351396	-1.99681197
1144	1772	2638	0.166542334	-1.40494262
1145	1416	2639	0.177397391	-0.13806939
1145	1511	2640	0.248970665	0.135773906
1145	4082	2641	0.31106737	-3.08381235
1146	2984	2642	0.0842216167	1.06981543
1147	2306	2643	0.162765501	0.28575021
1147	3425	2644	0.170568476	-2.8777182
1148	2543	2645	0.202448796	1.31107925
1148	3522	2646	0.314131594	-2.32506342
1149	1412	2647	0.0673029782	2.89036975
1149	4361	2648	0.138884256	2.37170305
1150	1637	2649	0.237992708	0.602660715
1150	1975	2650	0.227832833	-0.628313899
1150	3158	2651	0.180916046	0.64914999
1150	4103	2652	0.262201879	2.36115551
1150	4128	2653	0.122906245	-1.52139049
1151	1836	2654	0.215195549	-0.242588644
1151	3641	2655	0.154880307	2.89481553
1152	2816	2656	0.11168301	-1.69618176
1153	2656	2657	0.108081759	1.03564418
1154	2530	2658	0.178717083	1.05492758
1154	2805	2659	0.165001058	0.0972218924
1154	2814	2660	0.122152713	-1.42489333
1155	1797	2661	0.188995436	2.74178631
1156	2626	2662	0.110749096	-0.0545212354
1156	4095	2663	0.138915257	3.08030679
1157	3060	2664	0.231121293	2.58692842
1157	3294	2665	0.309255768	-0.536983431
1157	4049	2666	0.189134469	2.50274323
1158	2308	2667	0.142065079	0.48466822
1158	2392	2668	0.193463957	-1.86579316
1158	3623	2669	0.171858812	-2.51989291
1159	1611	2670	0.0363275676	-1.54264393
1159	2162	2671	0.293572464	-2.05531968
1159	3788	2672	0.325590244	1.26538327
1159	4187	2673	0.217139178	-1.38198514
1159	4378	2674	0.201154932	-2.04966117
1160	3451	2675	0.173003692	0.785167707
1160	3889	2676	0.175747253	-0.0978089026
1160	3913	2677	0.216724708	-2.59176689
1162	4384	2678	0.166488367	1.16135094
1163	2806	2679	0.0545385667	-0.267106231
1164	1660	2680	0.230418549	-1.03751774
1164	2636	2681	0.259796939	2.99220508
1164	4022	2682	0.242784583	-1.27257084
1165	3264	2683	0.226611044	-1.7702311
1166	1305	2684	0.0796905043	2.79668908
1166	4139	2685	0.127721919	2.63204618
1167	2627	2686	0.174109615	0.728944661
1168	2112	2687	0.177375501	-2.94016615
1168	2207	2688	0.130702662	-0.0191197949
1168	2264	2689	0.0853055662	1.54837288
1169	2919	2690	0.0674606146	0.124325643
1169	3220	2691	0.0321231317	-2.35728952
1170	1685	2692	0.159734612	0.585140919
1170	3977	2693	0.309621694	-1.87519997
1171	3266	2694	0.193050423	1.26481936
1172	1335	2695	0.14075594	2.19576408
1172	1978	2696	0.237231263	-1.25859503
1172	2307	2697	0.159446889	1.61631179
1172	2974	2698	0.23435404	1.92969012
1174	1778	2699	0.125834308	-1.6744983
1174	2235	2700	0.216707028	0.835197924
1174	4145	2701	0.260531453	-2.42278836
1176	3406	2702	0.192844553	3.00802773
1176	4029	2703	0.1572001	-0.154894442
1176	4436	2704	0.100439102	-2.91299163
1177	1949	2705	0.177991064	-1.82629976
1179	3039	2706	0.144369588	-2.39295869
1181	1575	2707	0.219480762	2.80794644
1181	2734	2708	0.132525948	-0.585656349
1181	3354	2709	0.21927752	2.27736859
1182	3278	2710	0.117254253	0.232651493
1183	2554	2711	0.104672	0.85649446
1183	4407	2712	0.0382005933	-2.46144155
1184	4398	2713	0.10424143	1.5104152
1185	2642	2714	0.185192242	3.07881149
1185	2700	2715	0.22993261	-0.0664143403
1186	1901	2716	0.270401658	1.31774842
1186	2048	2717	0.108720352	-0.549169924
1187	1376	2718	0.108353116	-1.79014471
1188	2447	2719	0.180403632	1.31719141
1188	2534	2720	0.192876673	0.616406874
1188	2679	2721	0.114544465	-1.88644899
1189	1373	2722	0.17638302	2.72341198
1189	1467	2723	0.113116388	1.45728785
1190	1406	2724	0.189018009	1.79560515
1190	3431	2725	0.243416658	-1.10511662
1190	4348	2726	0.175394017	2.45831108
1191	1573	2727	0.213961311	-1.08234288
1192	2481	2728	0.149968621	-1.61388972
1192	3222	2729	0.137079486	-2.92536948
1192	4196	2730	0.0704805013	1.70345352
1193	2151	2731	0.146088011	1.12621264
1193	2692	2732	0.102719925	0.594450632
1193	4122	2733	0.181754428	-2.20571659
1194	2652	2734	0.184657272	-2.7367574
1194	4205	2735	0.0533860219	0.628082411
1195	1288	2736	0.0759385634	-1.53149009
1196	2134	2737	0.0953113169	-0.446569022
1197	2164	2738	0.190990919	1.88347166
1197	2245	2739	0.0290835218	1.35343734
1197	4253	2740	0.215874861	-1.28055011
1198	2726	2741	0.237126911	2.71990719
1198	2907	2742	0.13756826	3.02180877
1198	3345	2743	0.185415395	-0.223317835
1198	3786	2744	0.194818561	-0.533991264
1199	2585	2745	0.146643899	3.0855945
1199	3931	2746	0.158551861	-0.4167292
1200	2019	2747	0.0653603358	1.78825347
1202	2453	2748	0.178702481	2.40594428
1202	3214	2749	0.089427599	-2.00167228
1202	4142	2750	0.216035852	-0.905980991
1203	1746	2751	0.147510471	-0.717375507
1203	2120	2752	0.105166439	2.65665528
1204	3175	2753	0.11794493	1.36200398
1204	3328	2754	0.150619505	-0.454712228
1206	3412	2755	0.15187947	-2.56980512
1206	3781	2756	0.0599301129	2.88209743
1207	2322	2757	0.263123949	-2.9091139
1208	1717	2758	0.280136827	-0.619844524
1208	2376	2759	0.258654036	-0.128454984
1208	3495	2760	0.372492295	2.41418442
1208	4208	2761	0.194067005	-0.310094031
1209	1449	2762	0.119717463	0.791021087
1209	2028	2763	0.183178602	-1.43057568
1209	3231	2764	0.252096371	2.07571494
1209	3616	2765	0.212471747	-1.03364959
1211	1513	2766	0.167514574	0.0405899444
1211	4367	2767	0.161021054	0.233046286
1212	2490	2768	0.180540089	0.52995281
1212	3511	2769	0.116842276	0.521027125
1212	4143	2770	0.247148995	-2.60133577
1213	1226	2771	0.0364197761	0.107644586
1213	3802	2772	0.056632598	-2.38732196
1214	1339	2773	0.14170206	0.984284311
1214	2172	2774	0.0984155005	-2.42633726
1214	3114	2775	0.0816585124	1.82543355
1214	4258	2776	0.167195332	1.31153371
1215	3297	2777	0.148844632	3.13135536
1215	4344	2778	0.0392133944	1.00028497
1216	1982	2779	0.261325487	2.0173034
1217	1365	2780	0.211041033	-2.38184714
1217	3437	2781	0.162061124	-0.203881583
1217	3789	2782	0.0784181039	-0.996764092
1217	3805	2783	0.184938002	1.7994183
1218	1684	2784	0.201714613	0.622875054
1218	2255	2785	0.0911094915	-2.57097239
1218	3753	2786	0.0641641866	0.925856488
1219	1747	2787	0.139114212	0.653384976
1219	4123	2788	0.127734088	-2.6527761
1220	1730	2789	0.138800099	1.1001562
1221	2457	2790	0.121555858	-0.200587289
1221	4291	2791	0.199398732	2.43118387
1225	2037	2792	0.230740301	2.56730385
1225	2329	2793	0.0683437492	-0.573987354
1227	4065	2794	0.142150886	0.0447852978
1228	1338	2795	0.133849341	0.457983913
1228	4218	2796	0.14819634	-0.428112685
1230	1559	2797	0.195093305	2.92226685
1231	2511	2798	0.252845841	0.308136266
1231	2555	2799	0.208786373	-2.78125632
1232	1572	2800	0.207635286	-1.84473887
1233	2877	2801	0.0996939733	-3.06447277
1234	1740	2802	0.272649334	-2.82291394
1234	2473	2803	0.200803928	0.804257037
1234	3024	2804	0.13130926	0.201057772
1234	4327	2805	0.197288117	-0.512069091
1235	3391	2806	0.0912158276	2.30697558
1236	2994	2807	0.156955534	0.552054609
1236	3816	2808	0.171504826	-2.4444953
1237	2441	2809	0.198378554	-0.324660114
1238	3754	2810	0.260289319	-1.45681721
1238	3831	2811	0.222651837	2.31205592
1239	2551	2812	0.0521910714	-1.08742256
1240	2114	2813	0.17029374	0.14192395
1240	4113	2814	0.0740436639	-0.516780033
1240	4394	2815	0.227875311	-2.97263574
1241	3109	2816	0.158358917	0.372024447
1242	1490	2817	0.141213727	2.36429434
1242	2688	2818	0.187042145	-0.843673782
1242	3486	2819	0.161992404	2.45478994
1243	3406	2820	0.17861424	0.085928468
1244	3309	2821	0.161780164	0.471438006
1244	3333	2822	0.137416237	2.62654761
1244	3581	2823	0.087742136	-2.84344586
1245	2788	2824	0.0866370225	3.10964826
1246	4201	2825	0.243093767	-3.0732731
1247	1920	2826	0.165899785	2.6191376
1248	4052	2827	0.176449981	2.23233811
1249	1883	2828	0.135642143	1.0298653
1249	4014	2829	0.123055945	-1.95864143
1250	2182	2830	0.22326289	-0.260970494
1250	3192	2831	0.038651591	-1.94452941
1250	3832	2832	0.21857565	3.00197171
1251	3815	2833	0.17889474	1.18303345
1253	3424	2834	0.125982487	2.12888223
1254	3000	2835	0.141738466	2.54793912
1255	1518	2836	0.0450845883	-1.04530552
1255	1999	2837	0.21618185	2.65591765
1255	2732	2838	0.14113842	-0.840462485
1255	3432	2839	0.0879014919	-1.23280654
1255	3704	2840	0.19624599	0.0894648996
1256	3698	2841	0.147966179	-0.68459085
1256	4247	2842	0.195303468	2.31061569
1257	3962	2843	0.223978696	-0.351077444
1258	2301	2844	0.0863997164	-0.0115775535
1258	3871	2845	0.148358762	-0.957681443
1259	2890	2846	0.0566294448	0.805826089
1260	3464	2847	0.134986127	-1.10288345
1260	3990	2848	0.121985549	-2.81232673
1261	2106	2849	0.243953048	-0.527124685
1261	2887	2850	0.120138943	2.6193474
1261	3696	2851	0.220372163	2.72974188
1262	1656	2852	0.125821415	-1.13580776
1262	2162	2853	0.189693957	1.70363547
1262	4050	2854	0.227479997	-0.845797975
1263	1322	2855	0.263426125	-0.124614827
1263	2501	2856	0.221783924	-1.411927
1263	2607	2857	0.271884321	2.85222929
1263	4425	2858	0.148032447	-2.27127444
1265	2270	2859	0.239588611	0.788254807
1265	2452	2860	0.291833762	-2.90310208
1265	3185	2861	0.21539655	0.0914433581
1266	3342	2862	0.13563675	2.67027622
1268	1324	2863	0.289760113	1.07116655
1268	3311	2864	0.301582105	-2.02663941
1269	1449	2865	0.185211185	2.64872998
1269	2932	2866	0.0463149639	1.76607579
1270	1317	2867	0.153725267	2.50247849
1271	1562	2868	0.273546654	2.76863619
1272	2265	2869	0.200615795	0.992097703
1272	2768	2870	0.188258012	-2.12299327
1273	2274	2871	0.101612055	1.38758085
1273	2843	2872	0.202234344	-3.05285958
1273	3154	2873	0.162754984	1.9903832
1273	3685	2874	0.20856678	-1.55572296
1273	4412	2875	0.0703073217	1.41846363
1274	2382	2876	0.251553577	1.59865887
1274	2436	2877	0.198949815	-1.80433778
1275	2484	2878	0.219298931	3.0311624
1275	2522	2879	0.189008427	1.11604443
1275	2850	2880	0.302055037	-0.755602092
1275	2975	2881	0.214680561	2.18202542
1275	4431	2882	0.168411964	2.46730026
1276	2862	2883	0.19201637	2.23997679
1276	3093	2884	0.195793594	-1.39020463
1276	3292	2885	0.169430258	-2.9217665
1276	3484	2886	0.143075755	0.508430001
1276	3526	2887	0.145274423	-1.99792937
1277	1644	2888	0.133313456	-2.84903921
1277	3425	2889	0.0504843104	-1.66037527
1278	2139	2890	0.11639843	-2.80620918
1278	3805	2891	0.16117739	0.260622907
1279	2355	2892	0.165438135	1.21845031
1279	3038	2893	0.152642704	-1.97258721
1279	3376	2894	0.153156135	-1.82811597
1280	3146	2895	0.0616238286	1.02288542
1280	3762	2896	0.0806213085	-1.81166379
1280	4134	2897	0.116262056	1.23695146
1281	4160	2898	0.182405194	-2.59634587
1282	1647	2899	0.13882677	2.63982706
1282	2911	2900	0.248235364	2.9025576
1282	3952	2901	0.207296419	-0.514596694
1283	3134	2902	0.18594516	-2.75283941
1284	2013	2903	0.142368033	0.135198584
1284	4318	2904	0.14170609	2.68951057
1285	1528	2905	0.180838734	0.332727387
1285	1875	2906	0.121650321	1.88641492
1285	2419	2907	0.0830260693	2.65238578
1285	2498	2908	0.155703725	-2.62404334
1286	2705	2909	0.126260469	1.44452424
1286	2756	2910	0.123389286	-1.31350607
1286	3791	2911	0.112791258	-2.83286124
1287	2269	2912	0.107165293	-0.942499267
1287	3295	2913	0.152595427	3.01653971
1287	3442	2914	0.19198579	0.0818495301
1289	3969	2915	0.141079585	-0.337197396
1289	4083	2916	0.144930776	2.6472368
1290	2627	2917	0.316991906	1.08393526
1290	3144	2918	0.293164601	-1.60339051
1291	1945	2919	0.149500031	0.653925061
1291	2570	2920	0.272533717	0.998911636
1294	3028	2921	0.101265434	0.666683069
1294	4177	2922	0.0207609438	1.58914714
1295	1553	2923	0.164153147	0.905690547
1295	3369	2924	0.147707624	2.68105858
1296	3565	2925	0.0566379249	-1.19310376
1296	4303	2926	0.156834557	0.728507342
1297	1715	2927	0.116549862	-0.299675352
1297	1980	2928	0.296275413	-2.98884244
1297	3617	2929	0.244816462	-0.0824239339
1298	2088	2930	0.240304374	-1.76339122
1298	2544	2931	0.199302144	-2.29762036
1298	2749	2932	0.288473042	-0.986854494
1298	3293	2933	0.173566304	2.1189723
1299	4002	2934	0.222512827	2.94189927
1299	4176	2935	0.196884032	-1.52843697
1300	2166	2936	0.265188122	-3.0386552
1301	3275	2937	0.294807077	2.0376267
1302	3892	2938	0.186405553	-1.9619569
1303	1305	2939	0.237658716	-0.578762953
1303	2300	2940	0.268593068	2.43218695
1303	4139	2941	0.188010871	-0.527501127
1304	1332	2942	0.278015927	1.49189044
1304	3960	2943	0.255048743	-1.57997379
1305	1622	2944	0.222758243	-0.536153457
1305	4139	2945	0.0508163173	2.37209928
1306	1579	2946	0.226007757	-0.913018196
1306	2064	2947	0.279512182	2.39177672
1306	3865	2948	0.245033964	0.0871078039
1306	3976	2949	0.166701675	-2.53021353
1307	2345	2950	0.186247558	2.58632804
1307	2604	2951	0.190216846	-0.705712258
1308	2512	2952	0.188493245	0.475687914
1308	2950	2953	0.042991104	-2.49138792
1309	1689	2954	0.122515494	-0.0452594611
1309	3813	2955	0.125713864	0.774193002
1310	3966	2956	0.117472189	-0.0448985866
1311	1702	2957	0.0707668574	0.0427268946
1311	2798	2958	0.163929373	2.82354705
1311	4402	2959	0.150718506	-0.52616163
1311	4416	2960	0.043759641	2.64523041
1312	1495	2961	0.084099508	2.99952784
1312	4360	2962	0.0751520864	0.127246325
1312	4399	2963	0.0903267757	1.76329731
1313	3853	2964	0.111759863	-2.70536736
1315	3124	2965	0.209527978	-0.374590611
1315	3304	2966	0.124247509	2.96954727
1316	1801	2967	0.0336582846	-0.0865876594
1316	1937	2968	0.100061531	-0.60768086
1317	1412	2969	0.0590973807	-0.680287265
1317	2754	2970	0.184670087	2.54794045
1318	1459	2971	0.146392081	2.23632339
1318	3117	2972	0.188869728	-0.944175269
1319	2936	2973	0.169386864	2.87115775
1320	1383	2974	0.160602621	2.48399011
1321	3363	2975	0.12038586	-1.3380954
1322	1583	2976	0.174998863	-2.13017519
1322	2132	2977	0.29991587	-2.16469276
1323	2484	2978	0.147893434	-1.59679905
1323	4431	2979	0.106242692	-0.680722849
1324	1816	2980	0.16519767	2.47941328
1324	3852	2981	0.276940024	0.804990809
1325	3945	2982	0.156887563	-0.15164098
1325	4414	2983	0.157392373	-3.14122712
1326	2567	2984	0.199950544	0.958913926
1326	2612	2985	0.136978248	-0.455060096
1326	3565	2986	0.162986112	1.77060339
1327	1607	2987	0.227150517	1.07626989
1327	1770	2988	0.321285314	-2.13722457
1327	3482	2989	0.225557409	0.989486166
1328	3152	2990	0.192673646	0.0966599621
1329	1400	2991	0.190145448	1.54689382
1329	2605	2992	0.106268553	2.57647421
1329	3923	2993	0.196987769	-1.49314527
1330	1414	2994	0.127545817	-2.00907637
1330	2491	2995	0.257787065	0.545597389
1330	3547	2996	0.22667938	-2.79988946
1331	3025	2997	0.185526954	1.61803793
1332	1748	2998	0.300427288	1.30287334
1332	3233	2999	0.150445859	3.12610783
1333	3142	3000	0.197789428	-0.514239574
1334	2749	3001	0.318964014	1.89853992
1334	3374	3002	0.180195931	-2.36129596
1334	4055	3003	0.337981036	-2.28748545
1335	1699	3004	0.24595953	1.90357443
1335	2348	3005	0.184559526	-1.22372858
1336	2413	3006	0.133377161	-0.899806488
1336	3342	3007	0.133347809	-0.171116805
1336	3492	3008	0.204455474	2.69391695
1338	3103	3009	0.196527101	0.703264044
1338	4218	3010	0.121604466	-1.44906814
1339	2620	3011	0.191487425	0.646900324
1339	3114	3012	0.106398952	-2.76635177
1339	4258	3013	0.0562544583	2.25515694
1340	1428	3014	0.0491941456	0.27890506
1340	2873	3015	0.0812544963	2.71109662
1340	2978	3016	0.115869585	-1.123279
1341	3134	3017	0.217811914	2.57155552
1342	1729	3018	0.169352169	-0.0729539
1342	3353	3019	0.179018929	2.59047691
1343	2416	3020	0.0756418903	-2.69615574
1343	2753	3021	0.118885233	-1.79965822
1343	2915	3022	0.119146882	1.20503089
1343	4337	3023	0.0452673878	2.74597994
1344	3246	3024	0.146762173	1.15818782
1345	4007	3025	0.080027648	-1.48044103
1346	2204	3026	0.180004591	2.80123544
1346	3611	3027	0.19719215	-0.832990532
1347	2994	3028	0.12774224	0.93512247
1348	1829	3029	0.178039227	-0.423092922
1348	4292	3030	0.068902698	0.814785357
1349	4252	3031	0.205704127	-0.913953455
1350	3416	3032	0.0978780637	-0.0824570396
1352	3027	3033	0.189632904	-0.356864681
1352	3799	3034	0.0270073188	-1.40455104
1353	1659	3035	0.0460372195	0.00261668623
1353	2074	3036	0.11529121	-2.97240361
1353	4358	3037	0.139940584	0.251178749
1354	1703	3038	0.0544566703	0.911332072
1354	4330	3039	0.244054722	0.856481034
1355	2433	3040	0.207252586	-3.1335745
1355	2625	3041	0.108489533	-2.9963823
1355	3478	3042	0.0557225808	0.0589046919
1355	4058	3043	0.226754041	2.13284962
1355	4261	3044	0.058703249	-2.39259983
1356	1941	3045	0.171105712	-2.70764296
1356	4005	3046	0.13479131	0.446858078
1358	3221	3047	0.173830439	-2.97933475
1359	1946	3048	0.159497598	1.95254909
1359	2794	3049	0.0706297255	2.09009539
1360	1731	3050	0.193088526	-2.7916596
1360	4209	3051	0.208012197	2.48250979
1361	2752	3052	0.238833754	0.879864529
1362	1534	3053	0.182786272	-1.46501182
1362	2611	3054	0.214304789	1.77126417
1362	2663	3055	0.150464216	-1.22001137
1362	3981	3056	0.0465320437	-0.560342238
1363	1634	3057	0.136512029	0.0238548088
1363	4118	3058	0.148330423	-3.08982719
1364	1465	3059	0.262066417	-1.39697192
1364	4253	3060	0.347127408	1.87964372
1365	1967	3061	0.176096366	-2.28694487
1365	4096	3062	0.114920046	-2.92017348
1366	3582	3063	0.166335046	2.73735368
1367	1569	3064	0.249255027	-0.445408638
1367	1947	3065	0.216895821	-3.06440946
1367	3630	3066	0.172509102	2.3335397
1368	1751	3067	0.150464186	2.65904201
1368	2767	3068	0.173740545	-0.376404843
1369	1565	3069	0.169621315	-1.56571111
1369	4044	3070	0.165826985	1.56467099
1370	1375	3071	0.346558995	2.70383759
1370	1417	3072	0.257235759	-1.06576829
1370	2903	3073	0.251948714	0.373021617
1370	3332	3074	0.165251179	-0.374250239
1370	3974	3075	0.151707204	-1.17826864
1371	3998	3076	0.146843514	-1.4068069
1372	4145	3077	0.109329387	0.507581088
1373	1467	3078	0.178706406	0.230106477
1373	1768	3079	0.225082768	-1.0554405
1373	1832	3080	0.196120908	1.02779691
1373	4291	3081	0.267484686	-2.88744613
1374	3626	3082	0.227041027	-0.628080061
1374	3699	3083	0.209915823	2.28534162
1375	1892	3084	0.389867271	2.58736332
1375	2591	3085	0.220130029	-0.975232618
1376	4119	3086	0.132474356	-1.70016068
1377	1432	3087	0.151114294	-1.64564917
1377	1850	3088	0.129999245	1.67470293
1378	1697	3089	0.0293600105	2.50202335
1378	2251	3090	0.0580937284	-0.157406471
1379	2321	3091	0.156428697	1.16467237
1379	4085	3092	0.121158964	-1.59917591
1380	2735	3093	0.0886345507	2.28820414
1382	2617	3094	0.134678602	0.536470242
1382	3106	3095	0.0741188201	0.927352344
1382	3248	3096	0.150835179	-1.53521358
1382	3349	3097	0.149845895	1.8085717
1383	2992	3098	0.217080202	1.94308581
1383	3705	3099	0.146150473	-2.15752096
1383	4380	3100	0.16324573	-0.857640086
1384	2609	3101	0.149058702	-1.30119944
1384	3814	3102	0.140329994	2.22464917
1385	2702	3103	0.161251844	0.657189854
1385	2978	3104	0.195048409	1.1446132
1386	4209	3105	0.17823542	0.595150331
1387	3767	3106	0.0296208739	0.765913545
1387	3902	3107	0.110893687	2.98134276
1388	1594	3108	0.290793915	-0.0868125274
1388	3520	3109	0.155346428	-0.614848462
1388	3917	3110	0.3410086	-3.13053184
1389	1783	3111	0.177217271	1.12693499
1389	1858	3112	0.147917996	-2.08922876
1390	3776	3113	0.231388076	0.225225399
1390	3858	3114	0.168890297	0.974817481
1390	4315	3115	0.0988777312	2.82382362
1391	1668	3116	0.133868442	-2.50417924
1391	4174	3117	0.0438068335	2.2586237
1392	2850	3118	0.331885055	1.93562276
1392	2987	3119	0.11839034	1.47777633
1393	1665	3120	0.177118608	-1.33602813
1393	3617	3121	0.211733969	1.4510344
1394	2427	3122	0.189467896	-0.732935845
1395	2283	3123	0.147014092	-0.957618443
1395	2619	3124	0.179360769	-1.45087576
1395	2628	3125	0.0961715529	-1.29479555
1395	4131	3126	0.092212707	1.05281101
1397	2031	3127	0.116992379	0.894731546
1397	3456	3128	0.133602302	-2.12095341
1398	2213	3129	0.214900063	0.57903312
1398	2733	3130	0.164280277	-1.82738069
