label	xPos	yPos	vote	north
742	5.0527139	6.729005	0	0
743	-5.796502	-2.9912469	0	0
744	-6.2122796	-2.7346492	0	0
745	6.9763914	-1.1489475	0	0
746	-1.4431848	-7.583212	0	0
747	6.698916	3.5858126	0	0
748	1.756557	5.649447	0	0
749	-4.9460488	5.9957814	0	0
750	-7.5926002	2.4836094	0	0
751	-5.9352099	-2.9748769	0	0
752	1.3290137	-6.3207407	0	0
753	-4.7770528	0.63704765	0	0
754	5.2888867e-05	-3.7164732	0	0
755	-6.4997564	3.6175694	0	0
756	-3.5597688	-6.86524	0	0
757	-3.5149861	-6.8579002	0	0
758	6.0146034	-4.0790693	0	0
759	6.3049448	1.3903458	0	0
760	-4.2716052	5.2201353	0	0
761	-0.57253272	3.4183692	0	0
762	-0.079647941	-6.0002853	0	0
763	1.2030061	7.5375656	0	0
764	-4.5047254	4.3725197	0	0
765	-2.0790436	-5.5516004	0	0
766	-5.83075	-3.5335356	0	0
767	-5.8055126	0.40019098	0	0
768	-5.4696186	5.7374551	0	0
769	-7.8744207	-0.83018056	0	0
770	-4.4644354	-6.4067761	0	0
771	4.3823895	-6.9402331	0	0
772	3.9786509	4.6414339	0	0
773	4.8901253	1.8633225	0	0
774	-3.4526388	7.428509	0	0
775	1.4683331	-2.6014989	0	0
776	4.1945583	5.3356911	0	0
777	0.055326018	-4.7315276	0	0
778	-7.4767622	2.1509129	0	0
779	5.1197377	-5.0091803	0	0
780	4.5785735	-2.0372666	0	0
781	-1.6647949	-5.8211034	0	0
782	-6.2884486	-5.2909449	0	0
783	-0.45440043	7.58546	0	0
784	4.6799609	-3.3159877	0	0
785	2.0311028	3.6781176	0	0
786	-3.7352762	1.0616771	0	0
787	-2.68713	5.951074	0	0
788	7.2381254	-0.42485208	0	0
789	-6.3546507	3.4564715	0	0
790	5.7364457	0.39246367	0	0
791	0.412382	0.88432566	0	0
792	-1.5397799	3.0135065	0	0
793	-6.2332616	1.6193018	0	0
794	3.7758872	2.8659111	0	0
795	-5.6145196	-2.7802836	0	0
796	5.3694297	-0.16534569	0	0
797	7.4625605	-0.79783167	0	0
798	-5.7899476	5.5730774	0	0
799	3.3921967	-5.1232788	0	0
800	3.7589296	-6.6806819	0	0
801	3.2122146	6.3866106	0	0
802	-3.8027617	-0.85279567	0	0
803	-4.5256093	-6.1661551	0	0
804	1.3475946	-2.7283544	0	0
805	2.9290434	5.6451267	0	0
806	-4.4337041	3.2243874	0	0
807	-7.2779197	1.5452988	0	0
808	-3.8754829	-6.2727739	0	0
809	3.623689	2.2269947	0	0
810	7.0183807	1.6636683	0	0
811	-2.8509478	-6.88258	0	0
812	0.66792416	-5.7314188	0	0
813	4.8768885	-1.90268	0	0
814	7.2042226	0.68306476	0	0
815	5.4879244	1.7916643	0	0
816	-5.8415099	2.6511769	0	0
817	6.4001977	5.4610908	0	0
818	-2.8709021	0.81709088	0	0
819	-1.846134	2.0751679	0	0
820	-7.1430652	-3.5716828	0	0
821	7.4299267	2.6742367	0	0
822	-6.9849519	2.9787278	0	0
823	-6.4222525	3.60156	0	0
824	3.176542	-4.5733334	0	0
825	-6.5967282	1.5239898	0	0
826	0.70883429	-2.1748661	0	0
827	5.0511249	-4.129297	0	0
828	4.1301602	-7.0372928	0	0
829	0.79710516	2.2963052	0	0
830	-2.2717926	-6.7279946	0	0
831	5.3486342	6.2975049	0	0
832	-2.4749798	7.3352179	0	0
833	-7.2271994	-0.34146164	0	0
834	4.5348436	-4.9810707	0	0
835	-0.54843217	-6.8844315	0	0
836	-7.0504267	-3.0496431	0	0
837	-6.4822231	-0.53019535	0	0
838	-5.4101238	-4.304558	0	0
839	4.8208383	6.7678296	0	0
840	-4.1967535	6.6134577	0	0
841	-2.3125146	5.5180352	0	0
842	2.7655872	-7.1496861	0	0
843	2.9784605	-5.7286875	0	0
844	-4.3386832	-6.423799	0	0
845	-5.7008861	0.68195627	0	0
846	3.5097552	-3.3376399	0	0
847	-5.6510185	-4.5347548	0	0
848	7.0481843	3.6062144	0	0
849	1.0152911	-7.7169649	0	0
850	7.9874899	-1.1136822	0	0
851	0.071317022	-1.6145753	0	0
852	6.0199125	1.6070927	0	0
853	3.299187	0.75396593	0	0
854	2.063108	-6.4276872	0	0
855	-6.8472653	0.51584556	0	0
856	-5.1768497	2.8117868	0	0
857	-2.2857035	-2.8976938	0	0
858	-2.599048	-0.29635213	0	0
859	1.2519322	7.1022862	0	0
860	1.9773077	3.4348882	0	0
861	4.271509	-3.4663146	0	0
862	-2.881628	0.93096522	0	0
863	6.9641579	-2.7885124	0	0
864	1.2069862	-7.3422726	0	0
865	1.4351046	-5.5774021	0	0
866	5.0554816	-6.3387453	0	0
867	-6.3679909	-3.5536074	0	0
868	3.0648196	-7.5930388	0	0
869	-7.6014782	-2.916893	0	0
870	-5.9840865	-5.1859422	0	0
871	3.8279963	-6.1355945	0	0
872	5.5936389	-5.3208182	0	0
873	-6.1496318	4.4993495	0	0
874	4.2814226	-4.8562049	0	0
875	4.3644506	-6.1897525	0	0
876	-3.7956081	4.7200913	0	0
877	1.8984361	6.057314	0	0
878	0.76848251	5.6379616	0	0
879	3.2836051	5.113156	0	0
880	-7.4182297	-0.099327653	0	0
881	-2.9564127	-3.2663572	0	0
882	4.5464639	-1.594082	0	0
883	-0.24742523	-4.7210262	0	0
884	5.5294759	6.4776313	0	0
885	-0.092800858	-7.7659784	0	0
886	-4.1468313	6.33225	0	0
887	2.4577955	-4.249995	0	0
888	6.3869155	-0.36594217	0	0
889	-6.9602241	-3.9020104	0	0
890	-6.2649424	2.1728451	0	0
891	-5.315199	-3.9430845	0	0
892	4.7245738	1.4798997	0	0
893	0.21862108	-7.7184637	0	0
894	-3.4147194	-3.285857	0	0
895	-1.4492388	-5.0005561	0	0
896	6.7997793	-3.5307619	0	0
897	-1.8511249	2.9092554	0	0
898	2.0813036	7.6553154	0	0
899	6.8200568	3.9798581	0	0
900	7.5421933	2.1238123	0	0
901	6.4179319	3.8795027	0	0
902	-1.8074727	7.780765	0	0
903	-6.5923046	3.7043811	0	0
904	2.6146892	-5.7781745	0	0
905	-2.4644498	0.96151664	0	0
906	2.8429039	-1.1849639	0	0
907	-2.1927843	6.9860583	0	0
908	2.4384624	-1.4153811	0	0
909	-2.3553833	-1.3133358	0	0
910	2.0956072	5.4510627	0	0
911	5.0353622	0.97783377	0	0
912	-2.1027613	7.8969481	0	0
913	-1.4693195	-2.1685438	0	0
914	0.60342329	-6.2413964	0	0
915	-7.1758548	2.9050811	0	0
916	5.2191896	-6.0065316	0	0
917	2.4769478	-3.6743913	0	0
918	-6.2889842	-2.1913656	0	0
919	-5.0662818	-2.2485556	0	0
920	3.0325774	-4.3314298	0	0
921	-7.4654233	0.52802272	0	0
922	6.7388598	4.3850082	0	0
923	2.8514925	-2.6275351	0	0
924	-4.5063475	-2.0190599	0	0
925	3.4736152	-1.3902043	0	0
926	-2.4198261	-7.2850135	0	0
927	4.8270958	4.0952956	0	0
928	-4.3443471	6.780542	0	0
929	1.0477733	7.7318659	0	0
930	7.4347968	1.1935661	0	0
931	-1.4090205	-7.7236005	0	0
932	0.57928865	-7.7298308	0	0
933	-1.810852	-1.9674685	0	0
934	2.1807015	-5.4894964	0	0
935	5.7932961	3.9730999	0	0
936	-1.5225832	-4.70721	0	0
937	-2.6564256	0.48973495	0	0
938	6.5984671	-1.9899745	0	0
939	-5.1070643	6.4052706	0	0
940	-1.9101994	-6.9454482	0	0
941	1.6179211	-4.7587808	0	0
942	3.8282522	-1.711981	0	0
943	7.6691126	2.3432378	0	0
944	4.5704699	5.1755109	0	0
945	-4.919008	-2.2834807	0	0
946	-0.98159407	5.6722504	0	0
947	-3.3019749	2.4027193	0	0
948	5.7884362	1.9971382	0	0
949	5.1895324	-4.2738145	0	0
950	-7.1650735	1.8516325	0	0
951	2.2283045	5.7972449	0	0
952	5.9887767	-1.2128015	0	0
953	-6.2868049	4.1673607	0	0
954	5.4335128	-0.33735252	0	0
955	0.75958666	7.8074383	0	0
956	5.9521597	-4.5618208	0	0
957	2.1277029	2.96771	0	0
958	-0.52384503	-6.8841258	0	0
959	-2.9559838	6.6311181	0	0
960	6.781777	3.2457734	0	0
961	4.2370475	6.4648466	0	0
962	-5.6597636	5.4825075	0	0
963	-7.5426172	1.0980054	0	0
964	2.8117128	-6.8892697	0	0
965	-4.536355	-4.062076	0	0
966	-7.6378197	0.079559628	0	0
967	7.3456296	-2.4198807	0	0
968	-0.14181929	-3.2233996	0	0
969	3.0773918	-5.6419753	0	0
970	0.71726197	7.7192748	0	0
971	-2.4542552	-5.3542601	0	0
972	-1.0267658	7.744655	0	0
973	1.1446903	-6.1108886	0	0
974	3.9693654	3.0307806	0	0
975	-6.2380849	3.0943135	0	0
976	-4.0763798	3.4385	0	0
977	-1.7280739	-2.6322127	0	0
978	-7.754656	1.8751536	0	0
979	0.6619436	-4.5965969	0	0
980	-3.6286568	-6.049491	0	0
981	0.27711931	7.3820987	0	0
982	2.0249208	4.290978	0	0
983	-5.2991989	-1.5425015	0	0
984	1.4898617	-4.1844676	0	0
985	3.5379945	-1.5351667	0	0
986	4.2268096	-4.255743	0	0
987	-6.0577257	4.8067806	0	0
988	6.7666285	3.9847278	0	0
989	-3.3394299	-3.3291511	0	0
990	-1.3288545	-5.2366193	0	0
991	-3.0318957	7.6640501	0	0
992	-6.9670295	3.463977	0	0
993	6.9325346	1.6503256	0	0
994	-3.9985957	-6.5974075	0	0
995	-3.7886237	7.0626188	0	0
996	-4.3021054	-6.4975264	0	0
997	1.387893	3.4544265	0	0
998	-6.5264617	3.7073921	0	0
999	-1.4376242	-7.7834488	0	0
1000	-0.019416502	-6.7262687	0	0
1001	-1.3402402	7.3617456	0	0
1002	0.36134507	-5.0607806	0	0
1003	7.710479	1.3262988	0	0
1004	-1.6458027	3.7092833	0	0
1005	4.7590713	2.3855964	0	0
1006	-4.7516657	-3.8863987	0	0
1007	6.0214478	-4.4428427	0	0
1008	-6.8445023	3.116187	0	0
1009	3.0120173	-7.7292685	0	0
1010	-7.8131245	0.32879181	0	0
1011	-2.7767655	-5.6314835	0	0
1012	5.067363	-4.0828538	0	0
1013	5.1667927	-4.0416221	0	0
1014	-6.9977161	-3.8735401	0	0
1015	7.0383095	1.8679247	0	0
1016	4.8258918	5.9325221	0	0
1017	6.5857733	4.4857292	0	0
1018	1.6257271	7.5131107	0	0
1019	-6.2009115	3.0721667	0	0
1020	-2.832334	-6.5219034	0	0
1021	0.57428507	2.1575745	0	0
1022	3.7067848	4.7416632	0	0
1023	-0.65569784	-4.631378	0	0
1024	-2.4391849	7.1421937	0	0
1025	-3.7203217	6.4688458	0	0
1026	1.3068695	6.8800778	0	0
1027	-2.8535122	-6.5482683	0	0
1028	5.5813725	-3.4945148	0	0
1029	-2.4177021	-4.3900778	0	0
1030	-2.8400802	4.313102	0	0
1031	-3.5847417	4.2282567	0	0
1032	-0.1707047	7.0426823	0	0
1033	-3.7216989	0.0032679014	0	0
1034	-6.5301404	3.8446345	0	0
1035	-3.6744885	-1.2489271	0	0
1036	7.1683557	1.3489753	0	0
1037	0.5450806	7.8586186	0	0
1038	-0.61336421	8.0878729	0	0
1039	-0.4791235	-7.9275717	0	0
1040	2.5686797	-7.0667745	0	0
1041	-7.3523395	1.6356935	0	0
1042	7.8785151	1.2951171	0	0
1043	2.1296961	-5.7751503	0	0
1044	-4.2956395	7.0111602	0	0
1045	0.31002668	-8.0567592	0	0
1046	-4.6174712	2.395795	0	0
1047	0.62025941	7.7756174	0	0
1048	4.6421579	2.6124087	0	0
1049	6.7801243	4.619511	0	0
1050	-7.7163236	2.0111781	0	0
1051	2.1861725	7.6017163	0	0
1052	-5.1627545	-5.7098057	0	0
1053	-2.6652632	7.8205534	0	0
1054	-5.4186638	5.5997037	0	0
1055	-6.3260786	3.6655373	0	0
1056	-4.5615532	-5.5977846	0	0
1057	-6.7288084	2.4179608	0	0
1058	-6.0821979	4.8506403	0	0
1059	4.4493491	1.9981418	0	0
1060	5.6539633	1.2856289	0	0
1061	-5.9219209	-5.2316626	0	0
1062	0.85274643	-6.4548436	0	0
1063	-1.7888196	-1.1590796	0	0
1064	-2.4104108	-6.0557114	0	0
1065	2.0320786	3.1760599	0	0
1066	-6.8280064	-3.8997749	0	0
1067	-3.5666135	1.5172825	0	0
1068	-5.4576995	-5.961514	0	0
1069	-1.9622339	5.8468054	0	0
1070	-1.1879426	2.074516	0	0
1071	5.3678519	-4.3414587	0	0
1072	-2.3246801	-7.0977871	0	0
1073	0.37485138	7.7064288	0	0
1074	5.5938125	-5.5730752	0	0
1075	0.023234182	-6.1696144	0	0
1076	-3.4373103	-0.75742341	0	0
1077	-6.5696431	-1.8142747	0	0
1078	-3.160852	3.1995949	0	0
1079	7.3539354	-2.0508792	0	0
1080	-7.2716092	-2.1105841	0	0
1081	2.102378	4.8393186	0	0
1082	-8.0016413	-1.4184189	0	0
1083	-2.938331	5.5317348	0	0
1084	4.9807019	2.4393343	0	0
1085	-4.933874	-0.90957502	0	0
1086	-1.1800749	-5.4671979	0	0
1087	2.2370545	-2.2604257	0	0
1088	-5.5212049	-2.1067138	0	0
1089	3.4126606	4.4041156	0	0
1090	0.97866039	3.2529755	0	0
1091	1.1880583	7.3828939	0	0
1092	6.9068985	-3.368326	0	0
1093	-5.8358648	-2.9558154	0	0
1094	4.3269866	-7.0477445	0	0
1095	-1.2313759	-6.1121079	0	0
1096	1.2638071	3.0669727	0	0
1097	2.2270266	7.7268793	0	0
1098	0.99399466	-4.8139835	0	0
1099	-5.5935023	5.3187213	0	0
1100	6.9517936	3.6412815	0	0
1101	3.998046	-7.254436	0	0
1102	5.6505059	-4.4578279	0	0
1103	2.4020863	4.1715788	0	0
1104	6.1636667	3.8082588	0	0
1105	-4.0701969	-4.5970768	0	0
1106	0.067554125	1.3582636	0	0
1107	1.9605058	6.1243632	0	0
1108	7.1975496	-2.6745443	0	0
1109	5.2907946	-0.73735915	0	0
1110	-0.91775832	7.808355	0	0
1111	-2.8475769	-4.8468949	0	0
1112	-4.9442354	-4.6189597	0	0
1113	-7.1786933	1.9555782	0	0
1114	6.8542192	-3.785582	0	0
1115	2.9366989	6.5583314	0	0
1116	6.903774	0.67651464	0	0
1117	1.3638569	-3.2281726	0	0
1118	-2.3069982	7.8332417	0	0
1119	-7.4669048	-1.4096678	0	0
1120	0.66095245	3.3647928	0	0
1121	-6.8706386	1.5769903	0	0
1122	-7.0476203	-1.3420846	0	0
1123	5.9362748	-2.984929	0	0
1124	1.7840399	-1.9583212	0	0
1125	-5.342777	-5.8665048	0	0
1126	-4.8356817	6.4627322	0	0
1127	7.2286993	-0.61559849	0	0
1128	5.6341623	-0.69294441	0	0
1129	-6.2069143	-1.6829641	0	0
1130	1.3398755	7.4033452	0	0
1131	2.0824163	-7.6933046	0	0
1132	1.9010858	7.8389235	0	0
1133	1.5352029	-7.7762208	0	0
1134	-2.9795322	6.8716692	0	0
1135	-3.6700032	-1.4516192	0	0
1136	3.6691022	7.281748	0	0
1137	-3.3544108	7.1284636	0	0
1138	0.72731936	-7.1659308	0	0
1139	6.9257864	3.7409197	0	0
1140	3.3914666	-7.4660529	0	0
1141	0.2795223	-5.1343198	0	0
1142	-6.6633249	3.5778489	0	0
1143	4.0095358	2.6829532	0	0
1144	-1.1216007	2.4891788	0	0
1145	-3.671714	-5.5190213	0	0
1146	-4.7834686	-1.2587224	0	0
1147	5.8146246	4.2927711	0	0
1148	-7.7866396	-0.26030817	0	0
1149	3.722087	0.42797041	0	0
1150	1.3903588	-4.8586247	0	0
1151	-7.633022	-2.8897531	0	0
1152	0.58442001	-6.4314283	0	0
1153	7.4028069	2.8404084	0	0
1154	6.1732057	1.8227619	0	0
1155	-7.1417752	3.088287	0	0
1156	-7.733274	0.4972621	0	0
1157	-0.88916663	8.198194	0	0
1158	6.9935995	-2.1838757	0	0
1159	-5.718455	3.992606	0	0
1160	5.5145788	5.1680817	0	0
1161	8.0053472	1.6425548	0	0
1162	-1.1643359	-6.1966267	0	0
1163	-4.8877874	1.8619257	0	0
1164	6.1659128	4.8618567	0	0
1165	4.9695655	-1.8626542	0	0
1166	1.9429692	-4.9106954	0	0
1167	-1.5969534	-1.6452348	0	0
1168	2.4418501	-5.5911437	0	0
1169	3.8132309	6.7860192	0	0
1170	-2.8242722	-7.0463492	0	0
1171	-3.0807138	4.9626536	0	0
1172	1.5182535	-3.0801722	0	0
1173	6.0986022	-1.4523739	0	0
1174	-6.410213	3.9365712	0	0
1175	-8.0308537	-1.7339409	0	0
1176	-7.5442727	2.5812787	0	0
1177	-5.5328663	5.1817278	0	0
1178	3.0117081	-3.4808088	0	0
1179	4.5120828	1.3349632	0	0
1180	3.0464738	-7.7418844	0	0
1181	-2.0590537	-7.6809255	0	0
1182	-3.7698754	2.4525387	0	0
1183	-2.0631063	6.0981858	0	0
1184	-2.2958466	5.7110583	0	0
1185	6.040926	2.9608399	0	0
1186	-2.7429054	-4.5777933	0	0
1187	-3.8693742	-6.9296848	0	0
1188	-3.3506153	-5.333072	0	0
1189	-0.98626057	-5.1796572	0	0
1190	-5.4556102	-3.6264118	0	0
1191	-3.181415	-4.2176815	0	0
1192	-1.1898792	-7.8342026	0	0
1193	-0.66804529	-5.4197861	0	0
1194	4.2348353	5.5969675	0	0
1195	7.8522345	-1.0404857	0	0
1196	-1.5448008	-4.0021103	0	0
1197	-6.6530987	1.7715627	0	0
1198	2.6116975	-7.7397717	0	0
1199	-3.9154762	6.6714127	0	0
1200	-2.0487344	-7.6331453	0	0
1201	7.3891551	0.66704071	0	0
1202	5.7586809	-3.3383034	0	0
1203	1.0445973	-2.3078139	0	0
1204	4.7702259	-5.3263921	0	0
1205	-4.7666865	4.8525859	0	0
1206	6.284146	0.40768841	0	0
1207	-0.47127416	8.2573898	0	0
1208	-2.89954	2.5836563	0	0
1209	-4.5417059	6.8667324	0	0
1210	3.4425347	2.3438116	0	0
1211	1.5880711	6.5352286	0	0
1212	1.4987468	6.9993887	0	0
1213	2.0539383	7.3892069	0	0
1214	2.6960111	7.0538135	0	0
1215	-6.2759652	4.3338108	0	0
1216	0.18401612	1.870947	0	0
1217	2.4803084	0.45340388	0	0
1218	-0.80902865	-7.4534762	0	0
1219	-5.2071255	1.1772857	0	0
1220	-3.3166631	5.0353856	0	0
1221	-5.1401732	-1.2502007	0	0
1222	5.0066756	6.038021	0	0
1223	1.0094893	-7.3062436	0	0
1224	-6.6260127	3.2566836	0	0
1225	-4.7893084	6.5897999	0	0
1226	-6.2778126	-2.4133903	0	0
1227	2.0925549	-6.0102199	0	0
1228	6.6467869	4.9550053	0	0
1229	3.3541854	-6.4262974	0	0
1230	-3.2423367	2.654781	0	0
1231	4.8760108	-4.6476122	0	0
1232	-6.2747584	3.4659902	0	0
1233	0.79664968	-7.1641557	0	0
1234	6.5779335	-1.3793866	0	0
1235	-6.6664849	-1.0877109	0	0
1236	7.3248811	-1.8585829	0	0
1237	5.4693989	3.178483	0	0
1238	-4.0921245	1.2048393	0	0
1239	-7.2263418	-0.87063704	0	0
1240	-2.5801421	-2.9726421	0	0
1241	-3.4548546	2.6480003	0	0
1242	3.4386808	-6.3995325	0	0
1243	-2.906917	3.4975018	0	0
1244	8.0194145	-0.66628544	0	0
1245	-4.625571	6.2374401	0	0
1246	1.1026827	-2.8147541	0	0
1247	5.2003113	0.0201611	0	0
1248	2.6868839	0.4037243	0	0
1249	3.3761239	1.2764452	0	0
1250	0.022585922	-2.4393458	0	0
1251	7.8457179	-1.1703403	0	0
1252	-1.6567737	6.5843563	0	0
1253	3.3825665	-7.7270368	0	0
1254	6.3237552	-4.1126376	0	0
1255	4.258366	7.0895876	0	0
1256	2.8314183	-6.0976869	0	0
1257	-7.4982383	2.4168549	0	0
1258	-5.6988529	5.1776034	0	0
1259	-3.2233171	-2.9224676	0	0
1260	-2.8432808	-7.1936761	0	0
1261	7.6367258	-0.72760934	0	0
1262	-3.6155706	5.4627294	0	0
1263	5.9882558	3.7340767	0	0
1264	7.3359195	-2.290813	0	0
1265	-5.9022664	4.5823683	0	0
1266	-6.5799401	-2.2161172	0	0
1267	4.5282317	6.0267958	0	0
1268	-4.8464176	-5.5669194	0	0
1269	3.1611005	0.13237271	0	0
1270	-6.399459	-1.4767025	0	0
1271	-6.9591635	0.22970362	0	0
1272	2.8491134	4.4244888	0	0
1273	3.6018929	1.0918104	0	0
1274	-1.7713635	-3.5591924	0	0
1275	7.816973	0.71535713	0	0
1276	3.6660912	-5.95324	0	0
1277	-3.5674024	-6.7939664	0	0
1278	-6.1297298	4.9151987	0	0
1279	-3.2291865	-2.6598617	0	0
1280	-7.8635252	0.52761436	0	0
1281	-6.0961891	-1.0663134	0	0
1282	6.1370322	0.98211343	0	0
1283	4.1970098	-4.8439952	0	0
1284	-6.9953185	-4.2983936	0	0
1285	1.3444667	-3.3400364	0	0
1286	3.551666	-0.31926317	0	0
1287	2.7909372	-6.4965197	0	0
1288	1.3346986	-4.1883697	0	0
1289	-6.3238032	4.2789036	0	0
1290	5.5757974	5.6494255	0	0
1291	6.0466162	2.8604181	0	0
1292	5.054228	-4.7905634	0	0
1293	3.8504928	2.4488724	0	0
1294	5.541053	4.0428667	0	0
1295	-1.8978686	-4.1032328	0	0
1296	1.9807788	5.1288188	0	0
1297	-5.7871202	-3.9988566	0	0
1298	3.7444214	-6.8454289	0	0
1299	4.8137157	3.3002631	0	0
1300	-1.5544842	-6.4491199	0	0
1301	3.1041833	1.6260013	0	0
1302	5.1939645	1.6648213	0	0
1303	7.1703114	0.19796282	0	0
1304	-4.8759137	2.5108542	0	0
1305	3.5358506	-3.8475507	0	0
1306	6.769862	3.8115237	0	0
1307	-0.41178582	-7.4274779	0	0
1308	0.022789227	8.0052816	0	0
1309	-6.850133	-3.5223942	0	0
1310	4.7776382	1.4899444	0	0
1311	-4.2486553	0.045236873	0	0
1312	4.9676633	3.7708811	0	0
1313	-5.2443607	5.6225784	0	0
1314	-1.4282903	2.2858508	0	0
1315	-7.241219	-1.7436903	0	0
1316	-6.5419613	-5.0232342	0	0
1317	2.1457306	-0.44953281	0	0
1318	1.2365004	7.9204212	0	0
1319	-4.6269058	6.6684411	0	0
1320	4.4528382	3.2787372	0	0
1321	-6.6864418	-4.0499031	0	0
1322	5.9297262	-4.7875502	0	0
1323	-7.0850548	1.2383119	0	0
1324	-4.7058437	0.49784046	0	0
1325	-6.1453098	-5.495438	0	0
1326	-7.0520483	-3.5949867	0	0
1327	-2.3159437	-0.79270155	0	0
1328	3.6384893	-0.91214098	0	0
1329	6.7842651	-3.5019142	0	0
1330	-5.0925705	-0.19623862	0	0
1331	-1.9026758	-4.1984204	0	0
1332	6.2567434	2.6906851	0	0
1333	2.6991123	6.7648028	0	0
1334	2.0075465	-7.7233563	0	0
1335	-1.0624715	4.1178264	0	0
1336	3.3361291	7.3790832	0	0
1337	4.6154244	1.6200445	0	0
1338	7.3566933	-1.8886307	0	0
1339	5.8174705	-3.7715366	0	0
1340	0.49190717	7.9016044	0	0
1341	-6.9141047	-1.2971123	0	0
1342	-7.6626308	-0.11349803	0	0
1343	-6.0135737	-3.3027047	0	0
1344	-0.092388544	-3.2268622	0	0
1345	-3.8800523	-4.87184	0	0
1346	4.6028937	-5.7079551	0	0
1347	5.8694585	-1.0800551	0	0
1348	-1.2294202	-4.8351714	0	0
1349	-2.1113288	-7.2074114	0	0
1350	-5.1866929	4.4045084	0	0
1351	-6.9243224	-1.2634648	0	0
1352	-0.79382239	-7.5826359	0	0
1353	-1.0010221	-5.9084616	0	0
1354	-6.4216849	3.1508034	0	0
1355	4.3858186	4.225627	0	0
1356	-4.0757779	-6.8739966	0	0
1357	1.538808	7.1546455	0	0
1358	-0.89670949	-3.4525229	0	0
1359	-7.6889996	-0.32587644	0	0
1360	6.5555589	-4.1482819	0	0
1361	0.17171469	-6.9563835	0	0
1362	-6.2739468	3.5642386	0	0
1363	-5.1494534	1.8672775	0	0
1364	-2.0850447	0.80923636	0	0
1365	-6.8375562	3.3354458	0	0
1366	-5.3922945	3.8988306	0	0
1367	5.0768746	-5.3256085	0	0
1368	-0.72107772	8.0216253	0	0
1369	6.0918334	-0.43774902	0	0
1370	2.3387183	-7.9781551	0	0
1371	4.1438535	7.1395781	0	0
1372	-3.8998149	6.9906646	0	0
1373	5.2684858	-3.5950585	0	0
1374	-5.7842737	-5.6082121	0	0
1375	-0.34528919	-5.1230453	0	0
1376	4.9804448	5.898237	0	0
1377	-3.9217903	7.1083321	0	0
1378	-6.3094723	-4.8103061	0	0
1379	6.5917122	-3.0039064	0	0
1380	-2.4927624	-5.8251254	0	0
1381	6.6663753	0.72622616	0	0
1382	-1.0622583	-7.9066805	0	0
1383	-1.3824825	-7.8072676	0	0
1384	0.48417132	4.9150004	0	0
1385	-0.89166835	-5.1044639	0	0
1386	-4.3493552	5.4342474	0	0
1387	-0.14592572	8.1973118	0	0
1388	-6.0817867	4.2252027	0	0
1389	-0.11203106	-4.2657579	0	0
1390	-7.6083762	2.255956	0	0
1391	6.1471107	2.5862484	0	0
1392	-6.8092841	-3.3440013	0	0
1393	-6.7163916	2.7166822	0	0
1394	-6.5276976	-3.1125708	0	0
1395	-1.0841043	5.8398956	0	0
1396	-5.9768283	4.4529972	0	0
1397	0.054819893	-7.8147158	0	0
1398	2.6932341	5.7936666	0	0
1399	-1.9165133	1.6550692	0	0
1400	5.9380054	-2.8009783	0	0
1401	5.1121619	6.3358287	0	0
1402	3.8964911	-4.0767499	0	0
1403	1.5199287	-6.0080176	0	0
1404	2.3133341	7.5225376	0	0
1405	5.4818362	-5.1109362	0	0
1406	-0.87655789	-5.8357063	0	0
1407	-5.5654758	5.462918	0	0
1408	2.3901926	-4.2581839	0	0
1409	3.8003404	5.4691186	0	0
1410	-5.3840621	1.8170783	0	0
1411	-6.5334575	0.59994223	0	0
1412	6.2155577	2.5945666	0	0
1413	6.6748203	1.6510471	0	0
1414	0.49555696	6.9500948	0	0
1415	-7.8000997	-2.2918668	0	0
1416	-0.82805633	4.3406949	0	0
1417	4.9293686	-3.3960035	0	0
1418	0.90381779	3.7756322	0	0
1419	4.4983612	-6.1680093	0	0
1420	3.8651378	-6.0372557	0	0
1421	-5.1540606	3.5090464	0	0
1422	7.8437651	0.65410141	0	0
1423	-0.56830336	6.1483227	0	0
1424	6.8744644	2.5522351	0	0
1425	-6.9344061	0.40545297	0	0
1426	3.4181226	7.1854815	0	0
1427	-0.057817419	-6.6442695	0	0
1428	-2.9774771	-3.7862316	0	0
1429	4.3552144	3.5878176	0	0
1430	-6.5472056	-3.9531109	0	0
1431	3.4220938	0.63024827	0	0
1432	6.1174298	-4.4779478	0	0
1433	2.6906908	-4.7041436	0	0
1434	1.3014238	-7.1631522	0	0
1435	3.5220466	-5.4542884	0	0
1436	-6.2190147	4.5878953	0	0
1437	-7.8099433	-1.2922767	0	0
1438	5.8634311	-0.9970444	0	0
1439	-0.55838461	8.217878	0	0
1440	3.7357242	-0.2062572	0	0
1441	0.56908401	3.8077953	0	0
1442	5.2594755	2.7473308	0	0
1443	6.2893314	-3.7480546	0	0
1444	2.6164196	-6.941129	0	0
1445	-1.3638703	1.9165948	0	0
1446	-1.6874038	-7.0808323	0	0
1447	4.7981003	-0.60900456	0	0
1448	6.4341188	3.6668227	0	0
1449	4.574368	4.1128756	0	0
1450	5.9867245	5.9451476	0	0
1451	7.8750838	1.8762158	0	0
1452	-1.0494665	-4.699724	0	0
1453	7.130946	-2.7051113	0	0
1454	-5.574206	-5.1188858	0	0
1455	3.0890485	-7.4352052	0	0
1456	-6.2065356	-2.397263	0	0
1457	-0.13954747	5.9901696	0	0
1458	3.6338119	-7.2811237	0	0
