from	to	label	distance	angle
203	458	761	0.70870236	1.647528
203	461	762	0.55681631	-1.2726456
204	340	763	1.0792154	-2.3769585
204	374	764	0.66171944	-2.5171481
205	211	765	0.82143458	0.21328932
205	245	766	0.73793213	-1.9324553
205	345	767	0.4271251	-2.8568309
206	289	768	0.30294383	2.3745277
206	426	769	0.19418346	2.6119466
206	437	770	0.9039827	-1.4622435
207	278	771	1.1099173	-0.99822924
207	352	772	0.96011853	1.2443839
207	428	773	0.59667086	2.2055808
207	444	774	0.88855051	-1.9722516
207	465	775	0.89778994	0.30586598
208	382	776	0.50647288	-2.9040003
208	413	777	0.55381065	3.0131213
208	471	778	0.69293352	-0.906567
209	218	779	0.8727521	-0.19428152
209	290	780	0.38248183	-2.1845738
209	353	781	0.939666	0.45202848
210	229	782	1.711075	2.8490173
210	353	783	0.91176822	-0.69920696
210	361	784	1.2425471	0.14145013
211	276	785	1.1308945	-2.3060351
211	409	786	0.71068375	1.2897422
212	280	787	0.71982036	0.79192987
212	334	788	0.05486362	2.0660637
212	436	789	0.40935699	2.791142
213	249	790	0.23572246	-1.2280821
213	336	791	0.72515552	-0.13953009
213	493	792	0.46613051	2.7059846
214	335	793	1.0020188	-1.1915362
214	344	794	0.10953815	-3.0894198
214	386	795	0.51729072	-3.1265525
215	220	796	0.46445328	1.4670752
215	223	797	0.70409963	-2.091125
215	225	798	0.22884872	2.135049
215	312	799	0.93766786	-2.2155244
216	365	800	0.58339217	2.9323758
217	330	801	0.93917632	0.71538598
217	338	802	0.77299096	1.8243201
217	395	803	0.17805217	-0.16871162
218	339	804	0.22607109	-0.94538258
218	353	805	0.57903808	1.5898705
219	263	806	0.67468091	1.3949267
219	268	807	0.62178048	1.567513
219	301	808	1.3678396	-1.3469472
219	360	809	1.1658203	-1.4558053
219	437	810	0.31772792	1.3918561
220	225	811	0.31811534	-2.1363475
222	317	812	0.36524487	1.9441659
222	344	813	0.82708552	-1.1684617
222	481	814	0.6024007	-1.0903277
223	312	815	0.25447565	-2.5659622
223	419	816	0.78805975	0.98152321
223	447	817	0.56288415	-2.6643346
223	499	818	0.51971284	-2.1817354
224	346	819	0.52662478	-1.1471745
224	429	820	0.814872	0.089180875
225	231	821	0.76479841	-2.1654598
225	332	822	1.2226395	1.4483557
225	366	823	0.31327649	-2.6719342
226	284	824	0.73325624	-2.3899443
226	447	825	0.49103904	0.86340796
226	448	826	1.0383862	-2.9096807
227	296	827	0.40197679	-2.1815324
227	386	828	1.5370542	-1.0884688
228	452	829	0.30083191	2.1821383
228	486	830	0.33358553	-0.042262133
229	265	831	1.4600138	2.503335
230	259	832	0.9215464	0.76152851
230	294	833	0.57783301	-0.054457671
230	423	834	0.90593406	-2.5577293
231	325	835	1.3723767	-2.1417321
231	362	836	0.68754151	2.0343425
231	366	837	0.51383756	1.2763776
232	256	838	0.34992341	-0.43035527
232	391	839	0.77844769	1.823087
233	248	840	0.2176681	-0.58942893
233	274	841	0.45626612	1.8864188
234	345	842	0.69652636	0.39727197
234	449	843	0.92208181	-1.268073
234	469	844	0.56151168	-2.4861901
235	316	845	0.11564764	-3.0403146
235	390	846	0.32045884	-1.0260999
235	405	847	0.90685428	2.8018536
236	252	848	0.9789964	-1.3714982
236	260	849	0.65834626	-2.6054515
236	261	850	0.57767306	-0.17493089
236	364	851	0.742343	1.6392522
237	239	852	0.79255113	-2.4844471
237	262	853	0.90898508	2.6196481
237	296	854	0.67823442	-0.32873387
237	327	855	0.85010121	-0.73555238
237	414	856	0.53134978	-1.306928
238	241	857	0.76519834	1.8014628
238	314	858	0.43501952	-1.5249513
238	419	859	0.92174213	-1.7514031
239	262	860	0.95096247	1.740343
239	328	861	0.56411383	-1.3837864
239	414	862	0.76662074	-0.037604492
239	497	863	1.1711587	-1.9255617
240	254	864	0.85129315	-1.5315525
240	414	865	0.66811242	1.3018109
242	302	866	0.79998956	1.8040962
242	404	867	0.41514818	0.1021102
242	441	868	0.43627996	-2.1773738
243	301	869	0.49329632	2.3570016
243	337	870	0.34573019	0.73841537
243	360	871	0.73758696	2.3512544
243	377	872	0.81522608	1.6345332
243	455	873	1.3065436	-1.1209719
243	458	874	0.42774135	2.419763
243	493	875	0.72613538	-1.0313009
244	282	876	0.64203231	-1.0127308
244	329	877	0.34824244	0.55891003
244	357	878	0.89541869	-1.5184101
244	421	879	1.1821638	2.5834263
244	488	880	0.27180867	-0.76584235
245	276	881	0.3064052	0.082739011
245	345	882	0.58930615	1.8261025
245	491	883	0.86424844	-1.6736065
246	261	884	0.56686036	-1.0705768
246	292	885	0.50580323	2.743784
246	364	886	0.48896833	2.3620123
246	423	887	0.42401488	1.1666298
247	266	888	0.41786675	0.068760767
247	389	889	0.90994008	1.2566538
248	425	890	0.66536311	0.0055193613
248	482	891	0.47223034	-2.2848764
249	297	892	0.69637787	-0.42930735
249	336	893	0.65028194	0.18741633
249	455	894	0.33507752	-2.7273464
250	257	895	0.69374983	-0.74747787
251	427	896	0.11585203	1.9171198
252	261	897	0.93737309	1.1591809
252	352	898	0.6797378	-0.81951427
252	401	899	0.63173293	-1.8712413
252	469	900	0.60088474	0.36017411
254	402	901	0.037962219	2.0583189
254	408	902	0.54038966	2.692681
254	457	903	0.58451212	0.68638327
255	297	904	0.70363588	-2.7943161
255	336	905	0.67798288	2.8857846
255	473	906	0.82339794	-0.69303548
256	376	907	0.45887841	-0.95704303
257	287	908	0.78585379	2.5018225
257	295	909	0.23906141	-0.30182669
257	302	910	1.0339304	-0.82255697
258	413	911	0.29660649	0.77729763
259	359	912	0.8597382	0.4283507
261	469	913	0.67385756	-1.2891422
262	384	914	1.3416728	2.7106812
264	367	915	0.68920483	-1.6043762
264	497	916	1.0185338	1.5807098
266	279	917	1.2515435	-1.897577
267	449	918	0.21500729	0.30693591
267	465	919	0.74758005	-1.6581167
268	400	920	0.54948048	0.12019067
269	315	921	0.21326877	-0.4747148
269	356	922	0.61309816	-0.33260352
270	383	923	0.037962219	2.0583189
271	386	924	1.0130271	1.7063541
272	476	925	0.53760663	-0.057486051
273	321	926	0.22960548	0.027206307
273	326	927	0.55277918	2.5885232
274	353	928	0.75706014	2.8538676
275	385	929	0.85892744	-2.2401917
275	396	930	1.0767788	0.31659259
275	463	931	0.87163884	1.2740351
275	490	932	1.1522059	-0.75200235
276	453	933	0.89182089	-1.4618184
276	491	934	0.96877098	-1.9896973
277	424	935	1.1129789	2.4353296
277	448	936	0.87157534	-1.979167
278	380	937	1.2881465	-0.98687736
278	465	938	1.2299192	1.3621364
279	349	939	0.38004056	-1.656811
279	388	940	1.0417457	-1.4465973
280	334	941	0.70573507	-2.4240753
280	354	942	0.32320507	1.1734154
281	308	943	0.49657404	-3.0044408
281	424	944	0.43380366	-0.80461065
282	307	945	0.74009397	-0.84594114
282	357	946	0.45618427	-2.2685561
282	488	947	0.38425081	1.9551156
283	331	948	0.85975513	2.4817227
283	418	949	0.66029874	-0.24698749
283	446	950	0.62286611	-2.3057327
284	448	951	0.54239346	2.6373842
285	306	952	0.097823062	0.050501376
285	433	953	0.57410352	-3.0690238
285	456	954	0	0
285	500	955	0.82470531	-0.0036415525
286	307	956	0.68276558	2.4242914
286	324	957	0.82287268	-0.78424281
286	403	958	1.1477858	-1.4511264
288	421	959	0.64988678	-0.24687339
288	464	960	0.47987279	-2.9370099
290	303	961	0.152693	-0.23598362
291	395	962	1.1552674	2.2960281
291	450	963	0.80624305	0.22548999
291	494	964	0.73710316	1.2896198
292	393	965	0.91845069	-2.2192202
292	423	966	0.66208203	0.29722791
293	393	967	0.26806089	-2.4032859
294	434	968	0.58937345	-0.35078955
295	320	969	1.1592748	-0.61577138
296	327	970	0.35164203	-1.6037904
297	336	971	0.411062	1.5569044
297	442	972	0.27602688	-1.6423743
298	432	973	0.53861274	1.9840605
299	341	974	0.16761889	-2.904496
299	477	975	0.78330781	2.3682039
300	315	976	0.40564865	-2.5458818
300	356	977	0.33469679	-1.4086396
300	483	978	0.74418371	1.3254827
300	487	979	0.81690118	0.76076434
301	360	980	0.24431524	2.3396501
302	309	981	1.0536994	-2.9691611
302	320	982	0.47147972	0.036291272
302	381	983	0.66593612	-2.4484485
302	399	984	1.117408	0.27436121
304	380	985	0.81090922	-1.4674649
304	391	986	0.72455405	-0.55530891
304	465	987	1.5176008	1.8182617
305	336	988	0.64706298	-0.96811375
306	373	989	0.29003959	0.83307168
306	433	990	0.67190623	-3.0722364
306	445	991	0.86937413	0.37069979
306	500	992	0.72704487	-0.010922928
307	357	993	0.81003161	2.8864169
307	403	994	1.7168326	-1.1815342
308	363	995	1.2757525	-2.8476763
308	367	996	1.2318749	1.1690432
308	424	997	0.82961252	-0.29939683
309	370	998	0.7235676	-1.7488954
309	381	999	0.57996488	-0.43559071
311	415	1000	0.26734309	0.6372346
311	427	1001	1.1071744	-0.3333086
312	439	1002	0.56134736	-2.2533185
312	499	1003	0.29939351	-1.8574779
313	321	1004	0.29549331	2.3951377
313	411	1005	0.095964794	0.54652251
313	443	1006	0.37981721	-0.55116434
313	477	1007	0.22977213	-0.18827257
313	492	1008	0.098189193	1.1199729
314	348	1009	0.41975799	-2.082916
314	419	1010	0.50731981	-1.9451366
315	356	1011	0.4031126	-0.25760134
316	431	1012	0.47472604	1.9171571
317	323	1013	1.1247464	2.1327415
318	375	1014	0.27680278	0.87364822
318	451	1015	0.75648899	-0.7401909
318	472	1016	0.59329399	2.8701932
319	392	1017	0.64220305	2.4216396
319	407	1018	0.87290325	1.5078512
319	495	1019	0.43096361	-1.9055958
320	358	1020	1.3469824	0.54848484
320	399	1021	0.66853738	0.44145274
321	411	1022	0.33478326	-0.46718253
322	360	1023	0.33978841	1.1126645
322	461	1024	1.3047982	-1.1220401
322	466	1025	0.79197602	1.4619629
324	333	1026	0.79939119	-1.0211126
324	403	1027	0.71433395	-2.2442149
324	481	1028	0.61788519	-0.7049914
325	429	1029	1.3491403	-2.2963695
326	421	1030	0.59538296	3.0209091
327	414	1031	0.49507658	3.025275
327	457	1032	1.0825452	-1.7413513
328	414	1033	0.8445633	0.67150348
328	497	1034	0.74681029	-2.3256606
330	494	1035	0.91379507	-1.0716259
331	468	1036	0.4725285	-1.841147
331	498	1037	1.3734202	-2.5355755
331	500	1038	0.78419766	0.0095211183
332	351	1039	0.19531196	2.407593
333	368	1040	0.8526512	-2.0811168
333	432	1041	0.61914397	-1.3256893
333	460	1042	0.41198404	-0.81372075
333	481	1043	0.2861724	1.3846035
334	422	1044	0.16670771	1.4197115
337	444	1045	1.0167023	1.4420579
337	493	1046	0.86372511	-1.4345238
338	409	1047	0.74931077	2.8446271
339	342	1048	0.51223906	-2.1843069
339	441	1049	0.49083691	-0.45392025
340	412	1050	0.36314749	-2.3616538
340	462	1051	0.79464008	-2.3658428
341	443	1052	0.52468423	2.1787738
341	477	1053	0.70859829	2.1664591
342	441	1054	0.76368828	0.26985756
343	421	1055	0.67659452	-0.23677176
344	460	1056	0.39906225	-1.0900556
345	434	1057	1.291682	1.1679082
345	449	1058	1.2069182	-1.8801076
346	347	1059	0.22917516	-2.1273099
346	422	1060	0.12279495	-1.5738131
346	425	1061	0.7720136	-2.4916548
346	429	1062	0.8121777	0.74838119
347	422	1063	0.14042895	0.53667487
347	425	1064	0.56382745	-2.6370041
348	419	1065	0.10818123	-1.3830967
349	388	1066	0.67474762	-1.3287956
350	359	1067	0.63485827	-2.1842737
350	438	1068	0.37142964	-0.11517947
350	440	1069	1.017071	-0.020222539
350	485	1070	0.45099657	2.686138
352	401	1071	0.65961391	-2.9791601
352	428	1072	0.78857929	-2.5664005
352	449	1073	0.83601044	0.20552317
352	465	1074	0.84203063	-0.8617397
352	469	1075	0.71533043	1.4328615
353	361	1076	0.92951404	0.96102658
355	442	1077	0.34699011	0.053559175
356	487	1078	1.0428247	1.029119
358	399	1079	0.68599844	-2.4888101
358	448	1080	0.82904273	0.64437527
360	458	1081	0.31222506	-0.88425814
360	466	1082	0.48680018	1.7031793
362	366	1083	0.47286987	-0.2637082
362	451	1084	1.0987019	1.3287395
363	489	1085	1.3505133	1.7667096
365	396	1086	0.98221831	2.9891778
365	489	1087	0.98717335	-2.04981
367	392	1088	0.94126409	0.66012386
368	375	1089	0.86401589	-2.202287
368	403	1090	0.97550751	2.046371
368	432	1091	0.58457967	0.24778898
368	478	1092	0.58763225	-1.4792084
369	429	1093	0.35509796	-1.7908352
370	381	1094	0.80385321	0.6205221
370	486	1095	0.73286002	2.7935749
371	438	1096	0.78610843	-2.2823963
372	387	1097	0.68275862	-2.1718847
372	472	1098	1.5753347	1.2356014
373	433	1099	0.90393174	-2.8484604
373	438	1100	0.29117306	-2.7665163
374	412	1101	0.79317265	-2.2530618
375	403	1102	1.5659296	1.5302757
375	472	1103	0.75117815	-3.0707541
375	478	1104	0.57487486	0.19646865
377	444	1105	0.61209503	0.77304001
378	385	1106	1.3133852	2.475609
378	489	1107	1.3085779	0.65300659
378	490	1108	0.77711514	1.1154859
379	433	1109	1.1563276	0.66096288
379	454	1110	0.960178	-1.7366032
379	487	1111	0.45841662	1.4429225
379	498	1112	0.3992329	-0.10363072
380	391	1113	0.68069421	0.67355338
382	413	1114	0.19851805	1.8620329
385	391	1115	0.880357	-2.093197
385	430	1116	1.4401929	1.9036507
389	462	1117	0.29548958	-2.2178704
390	406	1118	0.43376651	0.48751951
391	475	1119	1.4811045	1.7922159
392	407	1120	0.69973895	0.69432247
394	406	1121	0.68884611	2.5977298
394	452	1122	0.65772718	-0.78345174
396	463	1123	0.91581074	2.5662612
396	489	1124	1.1476544	-1.1046211
396	490	1125	1.1369351	-1.731374
399	448	1126	1.5150279	0.64818202
400	401	1127	0.69811459	0.78158717
400	428	1128	0.51352412	0.33626638
401	428	1129	0.3224912	-1.6041552
404	436	1130	0.70326745	0.11776471
405	470	1131	0.23648716	2.6629702
406	452	1132	1.3369279	-0.66087558
407	416	1133	0.74500634	0.16942157
407	457	1134	0.6625398	1.2440072
408	497	1135	0.57451067	2.8030588
410	426	1136	0.43545971	-2.1700853
411	492	1137	0.054950635	2.3652069
412	423	1138	0.65818628	0.35073
412	462	1139	0.43149845	-2.3693683
414	457	1140	1.1657175	-1.303414
416	457	1141	0.72387448	2.3755393
418	435	1142	0.099199576	-1.5746715
418	446	1143	1.0998105	-2.8646978
418	464	1144	0.6676873	0.88436619
420	427	1145	1.1334373	2.7912549
426	437	1146	1.031526	-1.3104657
428	444	1147	1.2983608	-1.5656978
430	449	1148	0.87236232	2.4756179
430	453	1149	0.34678633	0.8355437
430	475	1150	0.74003017	-1.9792978
430	491	1151	0.36568448	2.3556422
432	460	1152	0.32912973	1.1557738
433	456	1153	0.57410352	0.072568824
433	487	1154	0.89163896	-2.8513547
434	459	1155	0.7021924	0.72515901
435	446	1156	1.0765505	-2.9533514
437	466	1157	0.98831988	-1.5576865
438	467	1158	0.62588415	-3.0575604
441	482	1159	0.2147767	-0.76654584
443	477	1160	0.18406728	2.1313497
446	468	1161	0.65977364	2.1991232
447	499	1162	0.26207698	-0.69159347
449	465	1163	0.85357353	-1.8928322
449	469	1164	0.89880364	2.4999794
449	475	1165	1.2796235	-1.2594619
449	491	1166	0.51118372	-0.58024882
450	494	1167	0.78522473	2.4043032
450	497	1168	0.9235544	-0.54033301
452	486	1169	0.56905093	-0.47537503
453	491	1170	0.49105294	3.1384917
454	476	1171	1.3786246	-1.8228751
454	498	1172	1.0625284	1.0205792
455	480	1173	0.50627003	-1.8975144
455	493	1174	0.58693886	1.9096045
456	500	1175	0.82470531	-0.0036415525
459	484	1176	0.45361539	0.43785245
460	481	1177	0.62455791	1.9478892
461	480	1178	0.8652284	-0.94217114
464	500	1179	0.9751917	2.956496
465	475	1180	0.77796595	-0.55268547
467	485	1181	0.32984132	2.0439779
468	498	1182	1.0546033	-2.8263938
470	480	1183	0.20270477	2.3734566
474	495	1184	0.36023515	0.3295554
477	496	1185	0.090768712	1.5818224
483	487	1186	0.44052395	-0.36846735
489	490	1187	0.70434973	-3.0032718
235	1	1188	0.39263717	-2.5268573
390	1	1189	0.48912887	3.0440547
405	1	1190	0.75160562	-0.78011762
470	1	1191	0.97994513	-0.70839453
28	2	1192	0.94503699	2.9028721
65	2	1193	0.55896842	1.6644548
78	2	1194	0.67687304	-0.036203319
125	2	1195	1.0848375	-0.68170874
188	2	1196	0.78865947	2.4419597
229	2	1197	0.75873149	-1.6632684
64	3	1198	1.247839	-2.4667219
93	3	1199	0.61617818	-1.5387977
397	3	1200	0.93180936	-1.9015172
448	3	1201	0.68844002	0.52403294
20	4	1202	0.3139787	-2.2431635
165	4	1203	0.19119424	0.7000975
206	4	1204	0.96619196	1.6359643
289	4	1205	0.76969667	1.3677871
393	4	1206	0.59706489	-2.3428379
426	4	1207	0.87233497	1.4505328
168	5	1208	0.77030663	0.1248774
373	5	1209	0.68465023	2.9809072
433	5	1210	0.41637706	1.0981783
467	5	1211	0.34653336	0.8875335
49	6	1212	0.97659693	-1.6120757
129	6	1213	0.92823916	-1.563049
151	6	1214	0.47216931	2.7592238
258	6	1215	0.97566193	2.0212281
322	6	1216	0.44718574	1.2924914
92	7	1217	0.49035718	2.9742112
101	7	1218	1.2559299	-0.38197999
105	7	1219	1.0311412	-0.40694166
321	7	1220	0.17259522	-2.5297229
420	7	1221	0.4332411	1.1506822
74	8	1222	0.42171989	-1.1536939
486	8	1223	0.40961156	1.4657412
91	9	1224	0.77789025	-3.0193011
160	9	1225	0.51941621	2.1335188
242	9	1226	0.11715492	-0.5025989
404	9	1227	0.32565273	-2.8335005
69	10	1228	0.36815627	0.99291916
215	10	1229	0.44603533	-2.488612
225	10	1230	0.51904649	-2.0339398
312	10	1231	0.52220655	1.1585215
439	10	1232	1.0736899	1.0184869
32	11	1233	0.97868331	-1.4890093
115	11	1234	1.177193	-1.2865956
227	11	1235	0.70834438	-0.95687033
386	11	1236	0.83999297	1.9422432
425	12	1237	0.40524814	-2.8726594
482	12	1238	0.63634149	0.4086426
260	13	1239	1.3949825	-1.7364504
263	13	1240	0.38586182	1.2486447
268	13	1241	0.47286822	1.0429518
401	13	1242	0.8165981	-2.9579361
88	14	1243	0.56583582	0.65247525
136	14	1244	0.9731259	-0.27804284
251	14	1245	0.9339597	2.9939886
311	14	1246	0.37097823	-1.1196006
384	14	1247	0.80562823	2.1227157
427	14	1248	0.88493435	3.109514
45	15	1249	0.38539714	-2.2007519
170	15	1250	0.3539631	0.36087273
406	15	1251	0.22007749	2.3493023
442	15	1252	0.73408982	-0.77821181
381	16	1253	0.22035861	-2.7207196
67	17	1254	0.38420352	-3.065605
372	17	1255	0.33356988	-0.4879284
387	17	1256	0.79300828	0.53852222
168	18	1257	0.46596367	-1.4200675
175	18	1258	0.76262284	0.38988022
259	18	1259	0.64597134	0.86848179
359	18	1260	0.38929901	2.7847438
467	18	1261	0.55591111	-2.5972494
485	18	1262	0.66626362	-2.0807855
36	19	1263	0.26029184	0.33858006
61	19	1264	0.40748164	1.5530328
202	19	1265	0.21324742	1.3605165
371	19	1266	0.86595065	-0.0067540446
165	20	1267	0.50283803	0.82344064
293	20	1268	0.55424969	-2.4285318
393	20	1269	0.28635418	-2.4521647
68	21	1270	0.99506204	-0.28896955
287	21	1271	1.1405935	-0.99564903
302	21	1272	0.76275887	2.7800062
186	22	1273	0.70287351	-3.0014024
288	22	1274	0.90418753	-1.2946593
357	22	1275	1.6459379	2.6276382
418	22	1276	1.1679473	-0.2209626
435	22	1277	1.1506659	-0.13667571
464	22	1278	1.0535056	-0.82303336
350	23	1279	0.63436787	0.74073654
371	23	1280	0.43251138	-2.8494725
440	23	1281	0.70879107	2.4561829
77	24	1282	0.97125731	0.50436591
230	24	1283	0.70272967	-0.84638175
234	24	1284	1.261955	1.1772144
294	24	1285	0.50717216	-1.7920077
345	24	1286	0.90985913	1.7456943
434	24	1287	0.72617893	-2.7273545
108	25	1288	0.8694976	-2.0957774
117	25	1289	1.3094115	0.24715297
124	26	1290	0.33877994	2.6365232
153	26	1291	0.95341847	0.63144885
417	26	1292	0.57563051	1.5879256
440	26	1293	0.20029219	1.0116219
111	27	1294	0.76602981	1.5057266
227	27	1295	0.90134731	-1.11755
296	27	1296	0.7888445	-0.65579432
386	27	1297	0.63662773	2.0943033
188	28	1298	0.42426996	0.7345992
209	28	1299	0.82161215	2.4690965
210	28	1300	0.92739	-2.5906927
229	28	1301	1.2952801	-0.85685172
61	29	1302	0.049656744	2.0682165
445	29	1303	0.46257356	0.040482905
464	29	1304	0.66491682	2.2410185
500	29	1305	0.64364758	0.55947202
96	30	1306	0.51884696	0.98260718
178	30	1307	0.80964313	0.91720814
226	30	1308	0.27365317	-0.53612938
312	30	1309	0.73341974	-2.1001581
439	30	1310	0.19811063	-1.6531317
499	30	1311	0.44860601	-2.26123
136	31	1312	1.1765263	-2.7206652
153	31	1313	0.64184393	-1.7411828
199	31	1314	0.68745746	2.6834097
359	31	1315	0.80631058	-0.71241255
417	31	1316	1.0831412	-2.5323536
434	31	1317	1.1630102	0.64578947
459	31	1318	0.46636346	0.52612468
484	31	1319	0.042542159	1.7487573
98	32	1320	0.44238504	2.1673865
115	32	1321	0.29402064	-0.55350829
122	32	1322	0.98115517	-0.92755904
299	32	1323	0.59930484	-0.92693759
128	33	1324	0.92167367	-0.10365392
139	33	1325	0.48664861	-0.77880927
149	33	1326	0.78477163	-0.076307503
242	33	1327	0.79133789	-2.6104264
342	33	1328	0.34272659	0.48968399
381	33	1329	0.75380219	-1.5510161
441	33	1330	0.43566725	-3.0441293
155	34	1331	0.7719296	-1.7359642
357	34	1332	1.8528621	-1.3964218
472	34	1333	1.6142502	1.7584616
38	35	1334	1.0611165	-0.46934374
169	35	1335	0.53983411	-1.2321491
184	35	1336	0.52081782	0.34657106
227	35	1337	0.8947656	2.200015
296	35	1338	1.0935556	1.8449488
420	35	1339	0.94004816	-0.49731454
185	36	1340	0.1935542	1.5242658
371	36	1341	0.62724535	-0.1476942
112	37	1342	0.89202299	2.3540616
330	37	1343	0.90042011	0.58347091
384	37	1344	0.30708785	-1.8566796
184	38	1345	0.79991717	2.1781677
251	38	1346	0.93857902	-0.26802459
427	38	1347	1.0098065	-0.36191153
103	39	1348	0.53893282	2.4471221
118	39	1349	0.97545705	1.3654887
407	39	1350	1.0082802	-0.63986411
416	39	1351	0.7314494	-1.4687951
123	40	1352	0.48003088	-2.950755
151	40	1353	0.57838016	-0.15711217
208	40	1354	0.50622101	1.9261017
413	40	1355	0.54969933	0.82464865
42	41	1356	0.33059894	2.2649205
149	41	1357	0.42652153	0.37642274
181	41	1358	0.63150566	0.12015271
218	41	1359	0.33285997	-2.4022183
290	41	1360	0.83453407	-0.096146548
339	41	1361	0.38051271	-3.0336098
339	42	1362	0.33899279	-2.0852621
342	42	1363	0.17809076	0.76793413
113	43	1364	0.78133812	1.8524032
195	43	1365	0.7009305	-0.53742436
217	43	1366	0.45041593	-1.4956166
50	44	1367	0.30186764	0.034696931
471	44	1368	0.38184115	-1.9992175
166	45	1369	0.63783367	2.800738
197	45	1370	0.59703233	1.7860167
406	45	1371	0.4736896	1.4171411
473	45	1372	0.59692809	-2.812956
331	46	1373	0.7750352	-2.8616672
379	46	1374	0.94215729	0.59343964
433	46	1375	0.22546445	-2.1948062
456	46	1376	0.73927375	-2.8329027
498	46	1377	0.68575081	0.97648503
283	47	1378	0.56022536	0.92068597
331	47	1379	1.0215821	-0.079463556
464	47	1380	0.73002111	3.0167292
182	48	1381	0.62211858	-2.2810468
236	48	1382	0.59775697	-2.9993405
260	48	1383	0.25286654	1.6727972
292	48	1384	0.79844027	-2.1282454
393	48	1385	0.14306515	0.39064154
129	49	1386	0.067208318	0.78603468
148	49	1387	0.23391409	-2.7454363
157	49	1388	0.072470239	-2.7711705
479	49	1389	0.4847883	2.2448089
180	50	1390	0.18342339	1.2838171
208	50	1391	0.90402177	-1.6074802
382	50	1392	0.90870555	-1.0411684
431	50	1393	1.0696474	2.3273699
90	51	1394	0.76148127	-2.7519027
152	51	1395	0.94841633	0.81719365
284	51	1396	1.5727715	-2.4675197
399	51	1397	0.56059071	-0.62728934
436	51	1398	0.66901348	1.2148274
190	52	1399	0.81946066	-1.1192425
225	52	1400	0.68491377	1.6366215
332	52	1401	0.56457268	-1.9222831
351	52	1402	0.66272515	-1.6453452
366	52	1403	0.8578321	1.2941461
451	52	1404	0.56191396	-0.7063511
316	53	1405	0.16470779	2.8940534
405	53	1406	0.64151759	-0.44049878
431	53	1407	0.40618026	-1.5671739
170	54	1408	0.56254636	2.9083734
355	54	1409	0.49181709	-1.5894863
390	54	1410	0.74524269	2.629904
442	54	1411	0.6220323	-2.1795063
480	54	1412	0.86089319	-0.56526784
216	55	1413	0.73661104	1.2657087
264	55	1414	0.9478534	2.4697406
291	55	1415	1.1131166	-0.70736296
365	55	1416	0.98245294	0.63330541
450	55	1417	0.90560608	-1.5042471
497	55	1418	0.847991	-2.6118422
203	56	1419	0.93733518	-0.93785949
243	56	1420	1.2143271	-1.3315897
455	56	1421	0.28040006	-3.1302606
480	56	1422	0.49068646	1.8134494
95	57	1423	0.51226995	-2.6432767
279	57	1424	1.6058463	1.2391754
369	58	1425	0.50025498	0.66490629
439	58	1426	1.105416	-2.3785997
84	59	1427	0.39409965	0.60831759
123	59	1428	1.162922	2.0816016
148	59	1429	0.69423455	-0.33336413
150	59	1430	1.1415386	-2.2484675
388	59	1431	0.55235243	-0.74884511
98	60	1432	1.0133462	-1.2213184
214	60	1433	0.52994719	2.1876368
222	60	1434	0.34700256	-1.1970416
317	60	1435	0.71224742	-1.1972391
344	60	1436	0.48032703	1.9937766
386	60	1437	0.48789448	1.1242959
185	61	1438	0.27826826	-0.47643281
202	61	1439	0.20233022	-1.3855147
288	61	1440	0.93945465	2.7252239
343	61	1441	0.91438559	2.7129355
373	61	1442	1.1037059	0.068367391
421	61	1443	1.5838271	2.7944953
445	61	1444	0.48652729	-0.051238366
75	62	1445	0.097336343	1.7286223
76	62	1446	1.1713588	1.6146847
214	62	1447	1.1553353	-1.251779
270	62	1448	0.52034803	1.7673492
298	62	1449	0.2114188	0.27278203
335	62	1450	0.16645139	-1.6226585
184	63	1451	0.93850817	2.7211623
251	63	1452	0.72642583	-0.80247829
384	63	1453	1.0065513	0.026125314
159	64	1454	0.29715296	2.320932
167	64	1455	0.9466336	-1.561585
194	64	1456	1.190894	-1.910211
226	64	1457	1.0475608	1.0070544
397	64	1458	0.67936606	-0.1502154
447	64	1459	0.56596141	1.1315781
78	65	1460	0.93198362	-0.67311062
131	65	1461	1.2780083	2.9741137
188	65	1462	0.55325588	-3.0535056
228	65	1463	0.84783788	2.8571934
390	65	1464	1.0138229	-0.66536939
394	65	1465	0.50403632	-1.9256421
183	66	1466	0.37971352	-1.0924989
238	66	1467	0.088480661	-2.2042834
314	66	1468	0.37037775	1.7673008
106	67	1469	0.76035943	-1.2242165
193	67	1470	0.71734593	2.7359202
362	67	1471	0.71752142	2.9720783
372	67	1472	0.68957424	-0.18553875
74	68	1473	0.51237565	0.90661496
110	68	1474	1.269058	-1.0912518
287	68	1475	0.7515156	-2.0304035
309	68	1476	0.9668894	2.2793196
225	69	1477	0.88578553	-2.0815396
231	69	1478	0.13930568	-1.6033334
439	69	1479	0.70571673	1.031824
71	70	1480	0.75120824	-0.11451195
113	70	1481	0.85378437	2.9239051
195	70	1482	0.92510321	-1.5863419
396	70	1483	1.2000604	2.1018744
463	70	1484	0.55998217	1.2799361
134	71	1485	1.1690708	1.3650532
162	71	1486	0.51172588	-1.9807948
195	71	1487	1.1326084	-2.3071735
430	71	1488	1.0211722	0.85158923
453	71	1489	0.67445344	0.85983917
463	71	1490	0.85457308	2.3259078
191	72	1491	1.0441397	0.71724696
310	72	1492	0.98833764	-0.19314482
