from	to	label	distance	angle
85	7	761	0.020493763	-0.64335293
100	7	762	0.048350634	-0.21331143
421	7	763	0.21877948	0.49859519
48	8	764	0.64132492	1.4290689
112	8	765	0.354834	-2.1157352
244	8	766	0.46869103	-1.4779185
255	9	767	0.36968907	2.1896774
363	9	768	0.28223677	-0.89339699
12	10	769	0.19673956	1.5482569
29	10	770	0.5538754	2.0505181
360	10	771	0.78804917	-1.0830882
65	11	772	0.26651315	1.3255918
221	11	773	0.80335817	-1.6381397
231	11	774	0.062869516	1.5893067
477	11	775	0.10508949	1.842007
69	12	776	0.54067692	2.0510422
112	13	777	0.73406639	1.7283581
241	13	778	0.26117838	-1.5683004
288	13	779	0.60283588	-1.4701019
49	14	780	0.51762497	2.7166765
92	14	781	0.33355087	0.25416353
33	15	782	0.62613611	2.4775858
83	15	783	0.11181794	1.0093437
104	15	784	0.15695108	-0.390044
187	16	785	0.17734649	0.58961175
246	16	786	0.24799806	-1.9578718
339	16	787	0.30771397	1.2579379
350	16	788	0.66821583	1.1011831
483	16	789	0.71675211	-2.0968849
39	17	790	0.60991699	0.37317606
99	17	791	0.42225046	-3.0974748
153	17	792	0.094929396	1.7994371
90	18	793	0.64924317	-1.610832
363	18	794	0.66671361	1.2809874
211	19	795	0.58179879	1.0976593
261	19	796	0.67732092	-1.8926851
161	20	797	0.15415525	2.9770795
86	21	798	0.33829589	1.0460379
164	21	799	0.36765842	-0.034999
252	21	800	0.48711905	1.7792251
292	21	801	0.038773322	0.31669933
220	22	802	0.3091539	-0.42565391
360	22	803	0.48005428	2.1975633
431	22	804	0.33264798	2.2378677
137	23	805	0.21893585	0.48979928
179	23	806	0.67145751	-2.2182922
464	23	807	0.24389029	-1.9662157
61	24	808	0.045377616	-1.8465525
460	24	809	0.10317572	-1.747457
119	25	810	0.38015674	2.4189108
128	25	811	0.8146319	-0.75939829
373	26	812	0.060675134	-2.9337436
93	27	813	0.2621463	1.2834944
408	27	814	0.27783896	-1.7181487
285	28	815	0.57768053	2.7852757
351	28	816	0.7459529	-0.49345949
69	29	817	0.18513536	1.5152721
290	29	818	0.23722665	1.548866
221	30	819	0.060477447	-0.50499341
231	30	820	0.84181497	1.4447526
274	30	821	0.2494527	-1.8661636
350	30	822	0.56673637	-2.1146348
87	31	823	0.40280797	-2.17809
266	31	824	0.17319989	-2.2635888
280	31	825	0.62155451	0.37886874
47	32	826	0.65856568	1.7756746
110	32	827	0.36756942	-1.2144294
198	32	828	0.2420297	-1.6714497
212	32	829	0.55817192	-1.7240879
359	32	830	0.28476138	1.38313
150	33	831	0.015688986	2.0034368
174	33	832	0.31043774	-2.6241743
298	33	833	0.71726791	1.6112967
194	34	834	0.45712489	2.2681251
215	34	835	0.10167716	2.6988301
243	34	836	0.36297525	-0.67061843
480	34	837	0.41364602	2.8766773
224	35	838	0.23415817	-2.1739945
417	35	839	0.72564697	2.8536969
445	35	840	0.28275955	0.16147914
90	36	841	0.67443493	1.8911425
386	36	842	0.64894868	-1.3615519
456	36	843	0.015688986	2.0034368
148	37	844	0.14313562	2.8631959
308	37	845	0.15570926	-0.43400763
479	37	846	0.14787207	1.0798873
184	38	847	0.12037249	-1.2821938
205	38	848	0.052435075	-1.3036697
345	39	849	0.1825184	0.98535039
411	39	850	0.292597	1.0759284
124	40	851	0.7482116	1.644146
141	40	852	0.59050246	-1.3214907
164	41	853	0.21570548	2.4194779
304	41	854	0.38450557	-1.345912
437	42	855	0.126933	0.34941706
443	42	856	0.096788387	-2.3984752
156	43	857	0.22210707	-1.7597399
243	43	858	0.77973521	0.98766351
329	43	859	0.37470957	2.7886781
346	43	860	0.21128632	0.67493546
437	43	861	0.44337623	-1.692708
180	44	862	0.24963796	-2.8639116
193	44	863	0.27633717	1.7068422
218	44	864	0.33672156	-2.1287065
384	44	865	0.33290755	-0.65575444
445	44	866	0.3362413	2.8199704
95	45	867	0.16679866	1.9477742
183	45	868	0.35353825	-3.0876579
233	45	869	0.17435645	0.1522166
125	46	870	0.17035072	-2.7859898
396	46	871	0.70663439	1.6081725
72	47	872	0.68117942	1.8663853
359	47	873	0.41019244	-1.097128
87	48	874	0.65768668	1.1844908
379	48	875	0.63228919	-1.6101336
467	48	876	0.36199885	-2.1925382
206	49	877	0.7385978	0.60552792
321	49	878	0.072988769	-1.82882
383	49	879	0.32812904	-2.9188591
451	49	880	0.53033796	-2.3543205
329	50	881	0.079152864	-1.528245
72	51	882	0.76112552	-1.1988361
401	51	883	0.015688986	2.0034368
474	51	884	0.76970922	2.1437451
482	51	885	0.015688986	2.0034368
116	52	886	0.40912465	1.055537
122	52	887	0.53544192	-1.7469894
242	52	888	0.11701891	0.6640564
422	52	889	0.55225929	-1.8092343
66	53	890	0.54003511	1.5545849
236	53	891	0.073944338	-2.5505635
302	53	892	0.65280028	1.4213996
320	53	893	0.26795859	-1.635232
382	53	894	0.22959699	1.4426442
410	53	895	0.81731586	-2.1204091
442	53	896	0.72725459	1.0355369
276	54	897	0.62033434	-2.9977492
281	54	898	0.49704731	0.78124295
300	54	899	0.21322837	1.8334638
316	54	900	0.70131833	-2.7290886
81	55	901	0.03335628	-2.0707661
425	55	902	0.10728011	1.8960492
375	56	903	0.27857452	0.2990405
387	56	904	0.52528743	-2.4031081
429	56	905	0.47979138	-1.7105314
93	57	906	0.23867831	-1.9265746
279	57	907	0.089492007	1.1829283
226	58	908	0.083319274	2.1687834
65	59	909	0.14172527	-1.5826068
202	59	910	0.10229267	1.2997592
213	59	911	0.20101616	1.5059632
475	59	912	0.013282139	1.7501657
137	60	913	0.67102899	0.7959042
279	60	914	0.5400591	-2.3499646
464	60	915	0.23698675	0.69289433
460	61	916	0.058194143	-1.6702358
342	62	917	0.089577776	-0.90116284
258	63	918	0.32292372	0.96731239
363	63	919	0.32541467	2.257082
397	63	920	0.24721325	0.035140261
398	64	921	0.14373671	-2.4148121
423	64	922	0.18133674	-0.7237859
475	65	923	0.154786	1.575292
108	66	924	0.68839572	1.318204
230	66	925	0.14873231	-0.90335694
382	66	926	0.31292794	-1.5049555
161	67	927	0.015688986	-1.1381558
75	68	928	0.27170763	-0.19526642
92	68	929	0.64629454	-1.6509849
206	68	930	0.25685537	-2.7657127
282	68	931	0.42243001	1.1045915
481	69	932	0.37133581	1.7273956
88	70	933	0.18974617	-1.9219632
131	70	934	0.096788387	0.74311749
294	70	935	0.38411512	-1.2030134
391	70	936	0.126933	-2.7921756
148	71	937	0.87986069	0.41816985
286	71	938	0.62757177	-3.1075117
340	71	939	0.20004456	-2.502406
421	71	940	0.11798948	-1.5498863
462	71	941	0.098712565	-2.5802636
73	72	942	0.25856644	-0.97982028
228	73	943	0.615682	-1.1835109
123	74	944	0.73511802	-1.03423
223	74	945	0.33342517	2.8709955
206	75	946	0.50717365	-3.0595356
264	75	947	0.31180818	0.62091472
476	75	948	0.64287555	0.064662391
122	76	949	0.22503451	1.9684659
188	76	950	0.24625103	-1.3202543
219	77	951	0.27345854	-1.3955507
241	77	952	0.32415396	-2.287274
244	77	953	0.58727262	1.7441815
422	77	954	0.35854477	-0.81246124
315	78	955	0.27036027	2.3884229
348	78	956	0.34595317	-0.26504874
167	79	957	0.13313739	1.9275669
264	79	958	0.16709374	-1.1244024
236	80	959	0.46861173	1.5567256
447	80	960	0.23876945	-1.3855507
167	81	961	0.39342411	2.6980399
216	81	962	0.19055113	2.392125
264	81	963	0.25962797	-2.7183445
425	81	964	0.13220014	1.7095941
476	81	965	0.28917894	-1.0205714
295	82	966	0.5493172	-2.438586
361	82	967	0.28447097	-2.5394437
403	82	968	0.60170254	0.87892306
104	83	969	0.17649331	-1.0642395
386	83	970	0.25169522	0.46374776
235	84	971	0.38046239	1.9862109
325	84	972	0.64694221	-1.0711744
366	84	973	0.51842032	-1.5931446
441	84	974	0.65269617	1.7017929
100	85	975	0.030926506	0.06659806
240	85	976	0.094172973	-1.2241219
259	85	977	0.043894316	2.1481389
164	86	978	0.3641418	-0.99608192
270	86	979	0.39176582	2.5767057
277	86	980	0.29801399	1.1894232
182	87	981	0.23890268	-2.8701353
266	87	982	0.23071531	1.0276532
409	87	983	0.33903109	-2.1396959
189	88	984	0.041618487	2.3933672
427	88	985	0.23319772	-1.0149936
268	89	986	0.19008552	-1.4546249
273	89	987	0.52849826	2.2988831
357	89	988	0.57898111	-0.52543647
135	90	989	0.76756311	-3.0184328
276	91	990	0.9230872	0.8793942
280	91	991	1.1500692	-2.0948623
316	91	992	0.76343642	0.74727656
319	91	993	0.42344327	3.1275557
196	92	994	0.61186967	-1.5321472
331	92	995	0.015688986	2.0034368
163	93	996	0.015688986	2.0034368
172	93	997	0.015688986	2.0034368
279	93	998	0.32813681	1.2062677
408	93	999	0.53866491	-1.7860866
109	94	1000	0.29048849	-1.4351137
211	94	1001	0.66784174	2.2846652
309	94	1002	0.42995113	-1.662223
139	95	1003	0.33000191	-2.7858647
183	95	1004	0.33966274	-2.6032662
233	95	1005	0.26680589	-0.50314245
250	95	1006	0.41132966	1.4425811
296	95	1007	0.79083735	0.93850365
153	96	1008	0.15844834	-2.7818578
308	96	1009	0.098723737	1.0260316
404	96	1010	0.35575951	0.46133783
116	97	1011	0.30796792	-1.1579976
265	97	1012	0.36379335	1.4294773
335	97	1013	0.18816617	2.088916
453	97	1014	0.22014475	2.9089612
135	98	1015	0.17428256	0.17126086
153	99	1016	0.41544917	0.27067011
256	99	1017	0.057535999	-2.5048713
351	99	1018	0.84356184	-3.0082894
421	100	1019	0.18489043	0.67027596
211	101	1020	0.068341342	-0.93280411
244	102	1021	0.36278685	-2.012693
379	102	1022	0.19435906	2.3236838
394	102	1023	0.11035207	1.9078656
453	102	1024	0.19603846	0.3045728
168	103	1025	0.14025836	-2.5099283
225	104	1026	0.60991166	-0.91147867
284	104	1027	0.75688476	2.9290796
386	104	1028	0.30116135	1.0892512
417	104	1029	0.63999542	-0.53387371
210	105	1030	0.24787639	-0.75336741
362	105	1031	0.09030554	2.827243
201	106	1032	0.21267651	2.0979968
213	106	1033	0.069968346	1.998803
186	107	1034	0.080069944	-0.86560083
227	107	1035	0.20537745	-1.0565147
395	107	1036	0.56308983	-1.0920307
448	107	1037	0.11574676	-0.87804068
470	107	1038	0.62072828	2.4333973
272	108	1039	0.48811942	1.3262956
302	108	1040	0.5671863	-1.7187845
414	108	1041	0.64833639	1.6471524
309	109	1042	0.16082333	-2.0810627
323	109	1043	0.044294667	-1.7652118
332	109	1044	0.21683725	0.14536278
212	110	1045	0.29745279	-2.3711987
231	110	1046	0.62575776	-1.9105879
275	110	1047	0.32735018	1.7302116
359	110	1048	0.62873904	1.6905397
475	110	1049	0.27915622	-2.1102526
400	111	1050	0.56258797	-2.2291768
471	111	1051	0.020952374	-0.28817252
467	112	1052	0.64721789	1.4722524
252	113	1053	0.083685827	1.0380222
306	113	1054	0.10297383	2.3182641
145	114	1055	0.21756572	-0.9514304
186	114	1056	0.11924713	2.6642148
448	114	1057	0.08803743	2.8335253
296	115	1058	0.053580133	1.0784083
171	116	1059	0.45648636	1.6553363
242	116	1060	0.30425281	-1.9387726
329	116	1061	0.16168027	0.44033724
428	116	1062	0.643245	-1.6412319
179	117	1063	0.65693358	0.86758676
420	117	1064	0.015688986	2.0034368
285	118	1065	0.6215761	-0.40329563
312	118	1066	0.044623409	-2.7055494
357	118	1067	0.69174037	2.7101569
161	119	1068	0.79374289	2.4685935
291	119	1069	0.6574841	-1.0287153
423	120	1070	0.89802933	1.5799878
468	120	1071	0.82403534	-1.5018377
248	121	1072	0.17974926	-1.1023819
317	121	1073	0.097714507	2.0363395
461	121	1074	0.17974926	2.0392108
188	122	1075	0.47001349	-1.2500082
422	122	1076	0.037790642	-2.8879588
428	122	1077	0.34773328	0.76775438
232	123	1078	0.40541893	-0.83373468
337	123	1079	0.079632914	1.1675361
199	124	1080	0.015688986	2.0034368
257	124	1081	0.65938657	1.7883358
313	125	1082	0.47885668	-2.2420741
326	125	1083	0.47656671	-0.98629122
389	125	1084	0.35232051	2.8180776
192	126	1085	0.13993291	-2.6983231
299	126	1086	0.26400963	2.9292296
152	127	1087	0.5175262	0.18753754
157	127	1088	0.66189509	-0.14164485
267	127	1089	0.015688986	2.0034368
376	127	1090	0.86853619	3.0382789
347	128	1091	0.043495145	2.2245315
457	128	1092	0.015688986	2.0034368
474	128	1093	0.31648866	-1.7113644
484	128	1094	0.29532007	-1.7783538
455	129	1095	0.20037278	-1.434628
307	130	1096	0.45769898	0.53136404
341	130	1097	0.19270164	-2.8895216
396	130	1098	0.35232051	-0.32351502
455	130	1099	0.20037278	1.7069647
426	131	1100	0.3122229	0.63565548
428	131	1101	0.40436461	1.8582751
441	131	1102	0.39581496	-1.3627238
173	132	1103	0.51063614	0.89970339
318	132	1104	0.27619018	-2.2310076
322	132	1105	0.35457739	-2.1330192
408	132	1106	0.11546544	-0.89722289
470	133	1107	0.12578057	2.0172283
211	134	1108	0.60568246	-1.1868518
343	134	1109	0.58305761	2.2068716
364	134	1110	0.16413427	1.317664
253	135	1111	0.72470136	-2.4773354
298	135	1112	0.41555648	-0.75675427
324	136	1113	0.21069346	-1.6030456
190	137	1114	0.015688986	2.0034368
305	137	1115	0.84672846	0.61883616
319	137	1116	0.18091582	-2.0037197
464	137	1117	0.43598004	-2.289765
246	138	1118	0.083125692	2.8607643
183	139	1119	0.061808285	-1.2800567
299	139	1120	0.5493172	-2.438586
161	140	1121	0.61186967	-1.5321472
476	140	1122	0.73612207	2.4825435
481	141	1123	0.1797677	-0.49380677
222	142	1124	0.22587576	2.618354
255	142	1125	0.071992148	-0.69134022
381	142	1126	0.23264849	2.1010228
220	143	1127	0.62505113	-1.0167632
431	143	1128	0.21319095	-2.4091753
201	144	1129	0.12119875	-2.8761166
202	144	1130	0.25516788	-1.6674689
307	145	1131	0.34504826	-1.2833407
192	146	1132	0.070785015	-2.8318336
193	147	1133	0.075229708	1.0279433
237	148	1134	0.91936935	0.78291549
421	148	1135	0.93188326	-2.606402
217	149	1136	0.17203799	-1.4527555
241	149	1137	0.18877398	1.8785717
306	149	1138	0.48687141	-1.4687685
466	149	1139	0.24448935	-1.5040815
206	151	1140	0.26461146	-1.1407494
393	151	1141	0.22252069	0.87177313
295	152	1142	0.4700078	0.25502533
256	153	1143	0.46962505	-2.8270566
308	153	1144	0.24381564	0.61269117
234	154	1145	0.82577363	2.569757
461	154	1146	0.65206222	-0.31795512
316	155	1147	0.29860878	-2.5450184
370	155	1148	0.51279896	0.53681502
452	155	1149	0.015688986	2.0034368
437	156	1150	0.22226642	-1.6257241
251	157	1151	0.90008262	3.101027
413	157	1152	0.71173878	0.1505641
308	158	1153	0.453487	-2.6045091
355	158	1154	0.55817142	0.93470652
368	158	1155	0.024933405	-0.45234546
411	158	1156	0.1401325	0.10843881
170	159	1157	0.45933947	-1.6180665
310	159	1158	0.33004379	1.210167
284	160	1159	0.89435616	-0.085554759
328	160	1160	1.0291931	-2.9374049
435	160	1161	0.29468766	1.5708121
181	161	1162	0.39242728	-2.2758328
226	162	1163	0.079213286	-1.6646949
260	162	1164	0.042939904	1.7520636
268	162	1165	0.16516428	1.6324546
277	164	1166	0.5887124	1.7191649
304	164	1167	0.57359613	-1.1244424
446	164	1168	0.33156649	-1.1917955
225	165	1169	0.55840257	2.0227014
343	165	1170	0.62273928	-0.99304977
399	165	1171	0.14392421	-1.525032
441	166	1172	0.0733881	-1.4467767
393	167	1173	0.61385684	-2.9984042
425	167	1174	0.33918846	-0.11199962
249	168	1175	0.14025836	-2.5099283
455	169	1176	0.015688986	-1.1381558
230	170	1177	0.69093194	-1.3187082
327	170	1178	0.59529191	1.6303128
432	171	1179	0.45195862	1.2535933
433	171	1180	0.095014541	1.6686364
349	173	1181	0.52317265	1.2961784
478	173	1182	0.59078528	1.254455
284	174	1183	0.21403677	-0.66668261
334	175	1184	0.089340667	-0.25577341
371	176	1185	0.10525202	-2.88775
293	177	1186	0.11194494	-1.7914239
399	177	1187	0.11194494	1.3501688
425	178	1188	0.058733683	-2.2869925
478	179	1189	0.053893736	-3.0237791
218	180	1190	0.22585242	-1.2935852
224	180	1191	0.49493924	-3.0127834
238	181	1192	0.48405321	-3.0725138
362	181	1193	0.34446797	-0.8645012
424	181	1194	0.67024459	-0.72189176
463	181	1195	0.15938319	-2.7144363
409	182	1196	0.22661112	-1.3595456
299	183	1197	0.52759936	-2.5461278
201	184	1198	0.57026068	-1.8737483
205	184	1199	0.06795883	1.8759685
372	184	1200	0.21371634	1.4136367
460	184	1201	0.039650476	-0.65643767
232	185	1202	0.49823679	-0.64014743
269	185	1203	0.39849112	-0.83407177
353	185	1204	0.90635879	-0.77133847
397	185	1205	0.65302666	2.5838381
227	186	1206	0.1276696	-1.1758059
301	186	1207	0.24249733	-0.93790747
448	186	1208	0.035696911	-0.90594679
235	188	1209	0.44981842	-1.0337871
358	189	1210	0.31341789	0.93541734
365	189	1211	0.34467143	1.1321181
207	191	1212	0.013922628	-0.022183392
345	192	1213	0.27734689	-0.19936257
352	192	1214	0.42385501	0.24289769
413	192	1215	0.53517881	3.0342429
313	193	1216	0.24932791	0.39075774
384	193	1217	0.56402137	-1.0071576
389	193	1218	0.61351834	1.2484935
445	193	1219	0.32758087	-2.6048823
195	194	1220	0.17902378	-2.5861828
480	194	1221	0.26416249	-1.9823044
390	195	1222	0.34385522	1.397651
432	195	1223	0.21018458	-2.0385455
238	196	1224	0.81845543	-0.18433252
249	196	1225	0.1766915	0.71552578
281	196	1226	0.54381474	-3.0092213
434	196	1227	0.61500574	-2.8905496
207	197	1228	0.015688986	-1.1381558
212	198	1229	0.31673354	-1.7643034
391	200	1230	0.015688986	-1.1381558
271	201	1231	0.12731418	-0.10349056
311	201	1232	0.10417634	-0.891352
477	201	1233	0.62045028	-1.618502
213	202	1234	0.10304151	1.7106474
228	203	1235	0.22991735	1.4849273
275	203	1236	0.30822429	-1.4019076
459	203	1237	0.55593863	-1.6177425
208	204	1238	0.52329533	-1.0880045
214	204	1239	0.72868429	2.1951065
446	207	1240	0.013922628	-0.022183392
228	208	1241	0.66896557	-1.6353533
374	208	1242	0.21100944	1.8721736
450	208	1243	0.15324991	1.4457003
240	209	1244	0.069973601	1.8660511
254	209	1245	0.11279678	1.9745871
278	209	1246	0.094172973	-1.2241219
362	210	1247	0.33184565	2.5041543
424	210	1248	0.021011854	0.91507945
364	211	1249	0.74405349	1.823141
344	212	1250	0.90829698	-1.7095945
459	213	1251	0.1237142	1.5858391
475	213	1252	0.1881555	-1.652698
336	214	1253	0.56259509	-0.91277386
470	214	1254	0.65313443	2.1916113
288	217	1255	0.021298039	2.5351043
369	218	1256	0.41605472	-1.5477042
422	219	1257	0.19910095	0.045083491
234	220	1258	0.64718407	-0.50988176
315	220	1259	0.21111369	-0.93634458
371	220	1260	0.18235445	2.9346739
442	221	1261	0.40102931	-1.6237942
238	222	1262	0.071992148	-0.69134022
381	222	1263	0.11746888	0.84465845
258	223	1264	0.12984226	-1.948468
362	223	1265	0.41736311	2.4367139
397	223	1266	0.378225	-1.5287019
356	224	1267	0.57781295	-1.1282732
417	224	1268	0.68993493	2.5251579
417	225	1269	0.23643977	0.72281705
315	226	1270	0.13535881	1.0116451
301	227	1271	0.12218566	-0.68911093
395	227	1272	0.3579162	-1.1124074
359	228	1273	0.2320443	-1.5322327
372	228	1274	0.087932011	-0.37957233
276	229	1275	0.42855099	-2.4763746
300	229	1276	0.22345221	0.13612498
305	229	1277	0.66279505	-2.6475807
434	229	1278	0.58056781	0.16159662
451	229	1279	0.61186967	1.6094455
332	230	1280	0.41921154	-1.5495147
382	230	1281	0.20809363	-1.9214024
475	231	1282	0.35647367	1.3869576
353	232	1283	0.41752201	-0.92808355
352	233	1284	0.5493172	-2.438586
447	233	1285	0.74916187	0.94655565
348	234	1286	0.15865303	-0.95701791
441	235	1287	0.30669887	1.3462651
471	237	1288	0.54753026	0.83445889
483	237	1289	0.80109133	0.86066092
255	238	1290	0.22587576	-0.52323869
463	238	1291	0.33940757	-0.09625336
360	239	1292	0.13701979	0.43778429
254	240	1293	0.043894316	2.1481389
473	241	1294	0.015688986	2.0034368
428	242	1295	0.36347555	-1.3932972
328	243	1296	0.94524007	0.27734881
346	243	1297	0.58233612	-2.0420708
379	244	1298	0.47029242	1.5234575
288	245	1299	0.11302934	2.7099556
481	245	1300	0.14579734	-0.76270846
471	246	1301	0.72630432	-2.1888493
483	246	1302	0.47239798	-2.1696931
348	247	1303	0.74020886	2.7788831
461	247	1304	0.58995709	-0.45339359
405	249	1305	0.5322976	-0.41749802
412	249	1306	0.6101122	-2.7367238
261	250	1307	0.59274915	2.3528718
333	250	1308	0.015688986	2.0034368
376	251	1309	0.6369094	2.9094804
377	251	1310	0.79468199	2.9958479
270	252	1311	0.065929991	2.7375398
288	252	1312	0.36561807	2.021715
306	252	1313	0.11255849	3.1110685
380	253	1314	0.078091624	1.0500066
435	253	1315	0.47873425	-1.7618166
259	254	1316	0.094172973	1.9174708
405	255	1317	0.41375407	2.7367647
259	256	1318	0.65526597	-2.8869156
440	257	1319	0.14299522	1.1932456
397	258	1320	0.26499237	-1.3276584
351	259	1321	0.17843101	2.6311491
403	261	1322	0.4902902	-2.3847422
370	262	1323	0.2186214	-0.34955357
442	263	1324	0.015688986	-1.1381558
476	264	1325	0.41236695	-0.34603488
335	265	1326	0.24402743	-2.2041543
375	265	1327	0.54286168	1.2524065
432	265	1328	0.29849063	0.94543255
273	268	1329	0.69275221	2.1406025
357	268	1330	0.48950805	-0.2090903
353	269	1331	0.50926466	-0.7222632
458	270	1332	0.04393212	-2.1456626
272	271	1333	0.89849978	-1.8822784
311	271	1334	0.091383691	-2.3042035
326	271	1335	0.52763203	1.7380635
388	271	1336	0.36446576	2.9161784
460	271	1337	0.53848034	1.4312338
304	273	1338	0.57998727	2.0077611
366	273	1339	0.52126853	1.8913606
442	274	1340	0.21768743	-1.0711454
359	275	1341	0.3019257	1.6475252
475	275	1342	0.57009164	-1.73187
316	276	1343	0.19434866	-1.7183029
422	277	1344	0.57654414	1.8179092
367	280	1345	0.3155299	-1.3630201
390	280	1346	0.82387369	-1.7735414
300	281	1347	0.43296796	-2.8023323
370	281	1348	0.36763151	-2.5626172
434	281	1349	0.098856817	-2.181272
469	281	1350	0.61569271	-2.4706316
348	283	1351	0.015688986	-1.1381558
377	285	1352	0.12754431	2.134696
421	286	1353	0.63703797	-0.15219413
461	286	1354	0.79433962	2.9200135
308	287	1355	0.015688986	-1.1381558
290	288	1356	0.53100792	-1.0571575
373	289	1357	0.42079883	-0.018447996
378	289	1358	0.30676429	-3.001197
292	290	1359	0.33304519	-1.4622975
424	291	1360	0.77827919	2.7231804
470	291	1361	0.71596002	-0.67885871
474	291	1362	0.74752084	-0.85170669
441	294	1363	0.039561212	1.1838487
361	295	1364	0.26782783	0.81015515
309	296	1365	0.42041963	1.4638285
447	296	1366	0.25865575	-0.66066408
328	297	1367	0.51707303	-0.72124689
373	297	1368	0.31781174	2.1676161
413	299	1369	0.40465309	-2.9969631
436	301	1370	0.34642087	-0.9043296
314	303	1371	0.35131706	-0.76940131
399	303	1372	0.28081544	2.0432182
446	304	1373	0.24380481	2.1088074
466	306	1374	0.24268804	1.7083994
404	308	1375	0.2774393	0.26973787
407	309	1376	0.086822503	0.76388518
430	309	1377	0.15616463	-0.0016968221
327	310	1378	0.24534927	-2.3566898
384	310	1379	0.65031319	1.6789146
414	310	1380	0.065062734	-0.10655665
334	312	1381	0.089340667	2.8858192
357	312	1382	0.66375326	2.6588588
376	312	1383	0.71562349	-0.12074008
377	312	1384	0.5564878	-0.21236837
384	313	1385	0.57611035	-1.4475857
388	313	1386	0.54670129	-1.0042958
389	313	1387	0.48830482	1.6450001
343	314	1388	0.12555698	1.9512712
348	315	1389	0.59832776	-0.47857503
371	315	1390	0.36773134	2.5420624
469	316	1391	0.57012925	0.45073473
461	317	1392	0.082035637	2.0426309
444	318	1393	0.60913674	-1.8870802
430	320	1394	0.099919293	1.6704663
447	320	1395	0.47709807	-1.5849697
408	322	1396	0.33486838	0.67688422
423	322	1397	0.37172313	-1.4270855
465	323	1398	0.21683725	0.14536278
372	324	1399	0.54601787	-1.6582605
374	324	1400	0.38745348	1.9651053
366	325	1401	0.32532969	2.9886235
454	325	1402	0.61101936	-0.88770222
388	326	1403	0.51386201	-2.1180861
369	327	1404	0.45995082	2.3682044
372	330	1405	0.38767473	-1.5365821
374	330	1406	0.5216613	1.7400859
430	332	1407	0.21986035	-2.2431395
465	332	1408	0.044294667	-1.7652118
415	334	1409	0.66375326	2.6588588
429	335	1410	0.15621095	1.6906134
453	335	1411	0.16538614	-2.3917233
374	336	1412	0.48505777	-0.99971741
477	338	1413	0.06026293	1.6822308
350	339	1414	0.36742856	0.97006583
462	340	1415	0.10192063	0.71458882
353	341	1416	0.68891099	1.9930814
389	341	1417	0.71936676	-1.496602
375	342	1418	0.34950491	-1.9138714
390	342	1419	0.086811984	-1.0758099
416	343	1420	0.39753282	-0.88169096
350	344	1421	0.84705612	-1.8933386
352	345	1422	0.20996508	0.84373263
411	345	1423	0.11204975	1.2238081
437	346	1424	0.61254799	-1.9362011
464	349	1425	0.55286656	0.74473019
371	354	1426	0.015688986	-1.1381558
410	355	1427	0.72562637	1.0465636
411	355	1428	0.47453928	-1.9879744
364	356	1429	0.5697526	-1.5993844
369	356	1430	0.31837876	-0.14956987
415	357	1431	0.089340667	2.8858192
454	357	1432	0.72551172	2.0116952
365	358	1433	0.071714618	2.1559709
443	358	1434	0.4169499	1.1637361
371	360	1435	0.61433831	-0.89418834
463	362	1436	0.41751105	2.6528409
416	364	1437	0.13473714	3.1170582
391	365	1438	0.26673762	-2.261271
443	365	1439	0.38247722	1.0060993
378	367	1440	0.49397115	-1.4540706
438	369	1441	0.08064682	0.56203983
412	370	1442	0.44486854	0.34038944
469	370	1443	0.25188929	-2.3361634
460	372	1444	0.23528994	-1.5794645
385	373	1445	0.015688986	2.0034368
395	374	1446	0.54450119	2.0588167
450	374	1447	0.095545947	-0.54394561
390	375	1448	0.29849492	1.0098112
390	378	1449	0.28861283	-3.1150994
394	379	1450	0.10350118	-0.37266754
405	381	1451	0.22343745	-2.7579021
451	383	1452	0.30804488	-1.7479253
388	384	1453	0.24849455	0.46056739
417	386	1454	0.72142561	-0.96388566
394	387	1455	0.34398994	-1.5831425
414	388	1456	0.76890247	-1.6851483
432	390	1457	0.54839096	-1.8554607
449	390	1458	0.015688986	2.0034368
399	392	1459	0.015688986	-1.1381558
453	394	1460	0.2280667	-0.20019393
444	398	1461	0.15508712	-1.4400243
479	400	1462	0.68929394	-2.2778788
411	404	1463	0.31371937	0.58506618
465	406	1464	0.044294667	1.3763808
430	407	1465	0.11124116	-0.57313832
423	408	1466	0.61388258	-1.9161241
467	409	1467	0.67669086	-1.9909212
481	418	1468	0.52935789	2.1260812
439	423	1469	0.015688986	2.0034368
437	426	1470	0.36484697	1.225965
472	426	1471	0.039449311	-1.084581
441	427	1472	0.10973998	0.5194018
433	432	1473	0.36701611	-1.9925794
480	432	1474	0.14674579	0.27533423
467	440	1475	0.14313569	-0.46022408
467	444	1476	0.22742004	-1.4918942
466	458	1477	0.26204746	1.8068623
475	459	1478	0.31151904	-1.614249
478	464	1479	0.48301136	-2.4261925
481	468	1480	0.75433735	-1.5044678
474	470	1481	0.13017691	-2.0921258
484	474	1482	0.029451399	2.1660874
