label	xPos	yPos	vote	north
741	-3.1738867	-5.7537745	0	0
742	-7.5217532	2.9769344	0	0
743	4.9957902	-0.051565819	0	0
744	5.4884998	0.36728455	0	0
745	-4.5686126	-3.7729342	0	0
746	4.7165916	-6.0688184	0	0
747	-7.3338506	-0.53979184	0	0
748	-3.2420226	3.2740388	0	0
749	1.6979177	7.026215	0	0
750	5.5211277	5.4626854	0	0
751	5.3731191	0.050098578	0	0
752	1.2417182	-4.5006187	0	0
753	2.9308028	2.3210579	0	0
754	1.106127	-2.029148	0	0
755	3.7068301	4.9362018	0	0
756	6.4370884	-4.4987136	0	0
757	6.0483472	-4.3241153	0	0
758	-2.8456244	-5.2204287	0	0
759	-4.7341978	-1.5091642	0	0
760	0.84506556	5.2361115	0	0
761	-0.54545838	2.6707316	0	0
762	1.7805559	-3.4426419	0	0
763	-4.3292991	5.9770428	0	0
764	1.4058747	5.4329229	0	0
765	3.2182627	-2.7582211	0	0
766	5.3135298	-0.30393663	0	0
767	3.4501573	1.9086887	0	0
768	2.3384018	6.9854432	0	0
769	6.8137083	3.2107905	0	0
770	6.4859324	-2.9027905	0	0
771	-0.12419715	-7.8795677	0	0
772	-4.349738	1.8114999	0	0
773	-3.5015316	0.067817934	0	0
774	-0.74248077	7.6515706	0	0
775	-0.13176893	-1.968732	0	0
776	-5.1849957	2.4561999	0	0
777	1.1783188	-2.5047544	0	0
778	4.7518892	4.5737875	0	0
779	-1.7762939	-5.793055	0	0
780	-2.3626322	-2.5534617	0	0
781	2.9699225	-3.247212	0	0
782	7.7967096	-1.7681376	0	0
783	-2.8219609	5.6987307	0	0
784	-1.6659897	-3.6376255	0	0
785	-2.2398219	1.408894	0	0
786	1.5063905	1.4269563	0	0
787	-0.61236561	5.0279853	0	0
788	-5.4072288	-3.959	0	0
789	3.3705571	4.6250457	0	0
790	-4.0895143	-1.7684241	0	0
791	-0.29697902	0.1239293	0	0
792	-0.088042766	2.7923075	0	0
793	3.8008233	3.4134482	0	0
794	-3.1390973	0.6205761	0	0
795	5.5398595	0.27654292	0	0
796	-3.4892649	-1.8121492	0	0
797	-5.4963144	-3.7383285	0	0
798	2.6642327	7.2220707	0	0
799	-0.70294429	-4.7657014	0	0
800	0.043200088	-6.5763625	0	0
801	-4.5173094	3.0874781	0	0
802	1.8973659	0.27131382	0	0
803	6.0858852	-2.6507195	0	0
804	-0.15032776	-1.627483	0	0
805	-3.8730373	2.7181881	0	0
806	1.6082901	3.2973075	0	0
807	5.242363	4.6649644	0	0
808	5.3470571	-2.8080663	0	0
809	-2.7818326	0.54138537	0	0
810	-6.3019969	-1.6295206	0	0
811	5.3361001	-4.1242798	0	0
812	2.0196111	-3.5849833	0	0
813	-2.8563905	-2.8905803	0	0
814	-5.898593	-2.8169335	0	0
815	-4.6277369	-0.53235428	0	0
816	2.9883136	3.8193628	0	0
817	-8.072369	1.2238223	0	0
818	0.96673269	0.89646771	0	0
819	0.18540815	1.3201539	0	0
820	7.7579533	0.28941196	0	0
821	-7.4028044	-1.7988041	0	0
822	4.598395	5.5534546	0	0
823	4.0459639	5.9294445	0	0
824	-0.72214733	-4.0448658	0	0
825	3.9806348	3.396319	0	0
826	0.17821424	-1.3102385	0	0
827	-1.7236985	-4.7110598	0	0
828	0.37922525	-7.824907	0	0
829	-1.168924	1.4636082	0	0
830	4.2294855	-3.754514	0	0
831	-7.1300909	2.5645105	0	0
832	-0.56920816	6.9847427	0	0
833	5.2521879	2.2882689	0	0
834	-1.1753228	-5.8054767	0	0
835	2.7065561	-4.8875666	0	0
836	6.8748482	0.73049276	0	0
837	4.4976688	2.3572287	0	0
838	5.3051133	-0.96644703	0	0
839	-7.2934754	3.3147165	0	0
840	0.64479334	6.8274377	0	0
841	-0.64339519	4.4413031	0	0
842	0.92750887	-6.5800063	0	0
843	0.74148785	-5.5686818	0	0
844	6.3031354	-3.0890684	0	0
845	3.3468532	2.5985307	0	0
846	-0.95544788	-3.4479408	0	0
847	5.801725	-0.90390632	0	0
848	-7.9462273	-0.97716381	0	0
849	2.2547756	-6.6556547	0	0
850	-5.8408048	-4.9577767	0	0
851	0.3870449	-0.89288861	0	0
852	-4.4716335	-0.91494752	0	0
853	-2.3492702	-0.15730971	0	0
854	0.97797268	-5.5587034	0	0
855	4.4858027	3.2640489	0	0
856	2.4372756	3.4139994	0	0
857	2.2452318	-0.64898346	0	0
858	1.7314347	0.92160129	0	0
859	-4.3151639	4.9791057	0	0
860	-2.0044545	1.5700211	0	0
861	-1.3732047	-3.7303385	0	0
862	1.3252085	1.8362803	0	0
863	-4.5115552	-5.2155811	0	0
864	2.1006721	-6.175037	0	0
865	1.4000245	-3.8429909	0	0
866	-1.2655736	-7.8477013	0	0
867	6.6501005	-0.18432403	0	0
868	1.3181713	-7.5331898	0	0
869	7.6332788	1.2634012	0	0
870	7.0045033	-1.7915249	0	0
871	0.11476422	-6.6150217	0	0
872	-2.3549165	-6.9112842	0	0
873	2.8955517	6.5406785	0	0
874	-0.86413852	-5.3558564	0	0
875	-0.48419736	-6.8564796	0	0
876	0.89634945	4.5371467	0	0
877	-3.6453801	3.4694207	0	0
878	-2.5496893	3.5644776	0	0
879	5.9053498	3.5577518	0	0
880	2.9383028	-0.66776874	0	0
881	-2.5394103	-2.4931546	0	0
882	1.7292728	-2.4671083	0	0
883	-7.7708328	2.2335738	0	0
884	3.2717128	-6.1238484	0	0
885	0.38292828	7.3308712	0	0
886	0.23532887	-3.2683779	0	0
887	-4.4608458	-2.4717937	0	0
888	8.2119796	-0.03172012	0	0
889	3.6030219	3.5564742	0	0
890	5.1827509	-0.84952891	0	0
891	-3.6118483	-0.36543088	0	0
892	3.7733492	-5.6609948	0	0
893	3.2107815	-0.75027913	0	0
894	2.419441	-2.2109088	0	0
895	-4.0616115	-5.7143061	0	0
896	0.10276493	2.7333787	0	0
897	-5.4080001	5.4882139	0	0
898	-8.3402658	-0.16656702	0	0
899	-7.3158653	-2.3836044	0	0
900	-6.955955	0.20940757	0	0
901	-2.191104	6.8402377	0	0
902	4.0285314	5.3583078	0	0
903	0.037433596	-5.1954092	0	0
904	0.7635922	1.0483771	0	0
905	-1.5279816	-1.3946594	0	0
906	-1.0415884	6.4424969	0	0
907	-1.1770813	-1.4423744	0	0
908	1.243218	-0.28311097	0	0
909	-3.0395949	2.7714994	0	0
910	-3.7755825	-0.98578031	0	0
911	-1.7807731	7.6291874	0	0
912	1.0922009	-0.80477105	0	0
913	2.3987526	-4.0971462	0	0
914	4.8502077	5.6536498	0	0
915	-1.627733	-7.6798713	0	0
916	-0.00022651554	-2.9615912	0	0
917	5.3770888	0.59128341	0	0
918	4.6022051	0.64196402	0	0
919	0.030433881	-3.9142449	0	0
920	5.507424	3.3002636	0	0
921	-7.8667165	0.12605591	0	0
922	-1.0475713	-2.4168388	0	0
923	2.7680631	0.036248913	0	0
924	-1.8094638	-1.4804833	0	0
925	5.2782899	-4.7898558	0	0
926	-4.6206959	1.3105493	0	0
927	1.3142557	7.298381	0	0
928	-4.2591365	6.2681382	0	0
929	-6.3964899	-2.6822613	0	0
930	4.7264774	-6.1652106	0	0
931	3.4343654	-6.7562279	0	0
932	1.7109519	-0.28586359	0	0
933	0.36060062	-4.1539745	0	0
934	-6.3204703	0.52872106	0	0
935	2.0605698	-2.0475159	0	0
936	1.5111971	1.3364192	0	0
937	-3.9395198	-4.1932723	0	0
938	1.806231	7.5791929	0	0
939	4.6368516	-5.0951505	0	0
940	0.29566332	-3.4176333	0	0
941	-1.9824114	-1.940035	0	0
942	-7.6863344	-2.2982626	0	0
943	-5.5469913	2.0809464	0	0
944	4.4299166	0.33451404	0	0
945	-1.5609624	4.1695812	0	0
946	1.046823	2.231063	0	0
947	-4.6435592	-0.46482224	0	0
948	-2.1326057	-5.2243895	0	0
949	4.3459377	4.2562725	0	0
950	-3.4420596	3.2193199	0	0
951	-3.5669654	-2.6247103	0	0
952	3.8178889	6.5574743	0	0
953	-3.493103	-2.022031	0	0
954	-4.2221649	6.5293128	0	0
955	-2.66858	-6.5518711	0	0
956	-2.0033307	1.1354049	0	0
957	2.9240393	-5.02542	0	0
958	-0.022269143	5.9518324	0	0
959	-7.1789458	-0.85758716	0	0
960	-6.4935815	3.1113101	0	0
961	2.6751021	6.7732879	0	0
962	5.5531246	4.5623507	0	0
963	1.3926143	-6.667782	0	0
964	3.9683455	-1.0535142	0	0
965	6.2350916	3.8172734	0	0
966	-5.2376596	-5.7463503	0	0
967	1.3240665	-1.5255628	0	0
968	0.55841509	-5.5516324	0	0
969	-4.2804072	6.3295468	0	0
970	3.3808801	-2.1556225	0	0
971	-2.8033683	6.4294941	0	0
972	1.0141451	-4.1933319	0	0
973	-3.4525047	0.63743936	0	0
974	3.4413043	4.7404008	0	0
975	1.2454526	3.5546579	0	0
976	1.2430932	-1.0121715	0	0
977	5.5778961	4.7977538	0	0
978	0.72293974	-2.4263822	0	0
979	4.7063777	-3.140832	0	0
980	-2.7938836	5.7785395	0	0
981	-2.4760143	2.0390829	0	0
982	4.3058842	1.0063412	0	0
983	0.12922735	-2.9575599	0	0
984	-1.8233753	-1.919894	0	0
985	-1.3605829	-4.3556035	0	0
986	2.6858944	6.6666954	0	0
987	-7.8520448	-0.28367358	0	0
988	2.4086033	-0.99573756	0	0
989	2.6607817	-2.5160346	0	0
990	-0.98088344	7.7513148	0	0
991	4.5159727	5.8268628	0	0
992	-5.9173564	-2.0366055	0	0
993	5.974638	-3.3647	0	0
994	-0.43976313	7.6775214	0	0
995	6.1625529	-2.9700537	0	0
996	-1.7838169	1.6937596	0	0
997	4.3218798	5.8692851	0	0
998	5.0062017	-6.3767184	0	0
999	2.3064097	-4.7344468	0	0
1000	-1.6172329	6.3319417	0	0
1001	1.4133961	-2.682891	0	0
1002	-7.0457707	-2.7308508	0	0
1003	0.05506465	2.6488012	0	0
1004	-3.9349549	0.48224796	0	0
1005	4.3334636	-0.93962842	0	0
1006	-3.0014601	-6.2097778	0	0
1007	4.3476532	5.4271525	0	0
1008	1.141444	-7.6644146	0	0
1009	6.4137482	4.4231892	0	0
1010	3.6794617	-3.0530294	0	0
1011	-1.9695481	-4.8207619	0	0
1012	-1.8765076	-4.6170046	0	0
1013	8.2253711	0.19128255	0	0
1014	-6.5932539	-1.7810983	0	0
1015	-6.7899165	2.101202	0	0
1016	-7.9011335	0.4624265	0	0
1017	-4.6824028	5.7806954	0	0
1018	3.3834323	4.3611987	0	0
1019	4.5639346	-3.4676673	0	0
1020	-0.87371259	0.96529259	0	0
1021	-4.2542722	1.9103345	0	0
1022	1.5467316	-2.3584684	0	0
1023	-0.56331771	6.6976867	0	0
1024	-0.14468288	6.8971842	0	0
1025	-3.8755531	4.3698629	0	0
1026	4.6238814	-3.8351019	0	0
1027	-2.05873	-4.1433149	0	0
1028	3.0774032	-1.4630121	0	0
1029	0.25913744	4.0981994	0	0
1030	0.58541874	4.594915	0	0
1031	-2.3557898	5.374544	0	0
1032	2.3536817	1.4596988	0	0
1033	4.2746849	6.3431841	0	0
1034	2.6022343	0.76307324	0	0
1035	-5.6111521	-2.1574884	0	0
1036	-4.0692332	6.276789	0	0
1037	-3.1790988	7.1691338	0	0
1038	4.2438503	-6.6439929	0	0
1039	1.6556451	-6.3161899	0	0
1040	4.5603864	4.0452953	0	0
1041	-7.0860808	-3.1387593	0	0
1042	1.1120315	-4.7173544	0	0
1043	0.80089301	7.8094633	0	0
1044	3.5417883	-6.9356642	0	0
1045	2.066128	3.4715642	0	0
1046	-4.1581659	6.3452916	0	0
1047	-3.7905365	0.63336522	0	0
1048	-8.0537526	0.36524276	0	0
1049	5.2590229	4.7393285	0	0
1050	-5.314146	4.9528457	0	0
1051	5.6679796	-2.079879	0	0
1052	-1.2922601	7.3734747	0	0
1053	2.3678939	7.0314629	0	0
1054	3.5046026	5.1824788	0	0
1055	5.0207017	-2.3414794	0	0
1056	4.1167369	4.3911702	0	0
1057	2.7315548	6.8399481	0	0
1058	-3.4232189	0.49351448	0	0
1059	-4.2458112	-1.2130519	0	0
1060	7.0760096	-1.6198922	0	0
1061	2.2895601	-4.4889155	0	0
1062	1.5178847	0.10667265	0	0
1063	4.2052182	-3.0678717	0	0
1064	-2.085112	1.0458338	0	0
1065	7.4950813	-0.44229611	0	0
1066	1.7468354	2.1394205	0	0
1067	7.484284	-2.4937984	0	0
1068	-0.46796454	4.878039	0	0
1069	-0.033261102	2.2434302	0	0
1070	-1.9178258	-5.0847015	0	0
1071	5.0201531	-4.5428649	0	0
1072	-3.4484294	6.6100725	0	0
1073	-2.226733	-7.4216114	0	0
1074	2.6748945	-3.7359371	0	0
1075	2.4040076	1.0393856	0	0
1076	5.4497157	1.4793886	0	0
1077	0.86624864	3.4887009	0	0
1078	-5.3082331	-5.0243944	0	0
1079	6.9860666	1.6843538	0	0
1080	-2.6276703	2.2439989	0	0
1081	7.0774425	2.7731001	0	0
1082	-0.18816815	5.4154464	0	0
1083	-4.0401289	0.2703899	0	0
1084	3.3374942	1.2183853	0	0
1085	2.9221637	-2.790584	0	0
1086	-0.71186664	-1.7764417	0	0
1087	4.6894521	0.86259014	0	0
1088	-4.0256114	1.6257132	0	0
1089	-1.4786411	1.7669509	0	0
1090	-4.0356291	5.6756665	0	0
1091	-4.2492573	-6.8342749	0	0
1092	5.5564118	0.041154103	0	0
1093	-0.081834074	-7.769057	0	0
1094	3.1750544	-3.1851864	0	0
1095	-1.6262263	1.4658102	0	0
1096	-5.564849	5.2039555	0	0
1097	1.3264224	-3.2331285	0	0
1098	2.3596715	6.766017	0	0
1099	-7.7133604	-0.66959062	0	0
1100	0.85101598	-7.9184958	0	0
1101	-2.209746	-5.4325076	0	0
1102	-2.8246258	1.6022791	0	0
1103	-6.5067213	0.309601	0	0
1104	4.083122	-1.3915733	0	0
1105	-0.25999102	0.44762202	0	0
1106	-3.5443826	3.4821798	0	0
1107	-4.860734	-5.8718175	0	0
1108	-3.056931	-1.7110973	0	0
1109	-3.1219875	6.4103372	0	0
1110	3.0632585	-1.8924307	0	0
1111	5.085076	-1.2912345	0	0
1112	4.655126	5.012284	0	0
1113	-3.9299091	-6.0053894	0	0
1114	-5.0299302	3.7371334	0	0
1115	-5.5933107	-2.6734434	0	0
1116	0.3501846	-2.4355059	0	0
1117	-1.3917289	7.1872252	0	0
1118	5.9780414	1.5432116	0	0
1119	-1.5460103	1.9550995	0	0
1120	4.3890129	3.7254491	0	0
1121	5.7223409	2.1358082	0	0
1122	-3.4655179	-4.5472084	0	0
1123	-0.51836448	-2.0170668	0	0
1124	7.1017401	-2.7482926	0	0
1125	1.4561862	7.5555333	0	0
1126	-5.1638067	-4.2770981	0	0
1127	-3.5351633	-2.6308042	0	0
1128	5.0580484	1.2848171	0	0
1129	-4.518015	5.1879774	0	0
1130	1.6299092	-6.956035	0	0
1131	-5.5194675	5.7454914	0	0
1132	1.9888466	-6.9321388	0	0
1133	-1.0527328	6.7155133	0	0
1134	2.8126471	0.66100111	0	0
1135	-6.4853981	3.9479378	0	0
1136	-0.97168427	7.4703187	0	0
1137	2.8371406	-4.996312	0	0
1138	-8.0571397	-0.89583958	0	0
1139	1.1783715	-7.7077184	0	0
1140	1.7121853	-2.9280664	0	0
1141	4.4809514	6.1479329	0	0
1142	-3.194472	0.33823584	0	0
1143	-0.0075802361	1.2608697	0	0
1144	4.5269526	-2.9368819	0	0
1145	3.3704928	1.0232795	0	0
1146	-6.0406627	0.91889854	0	0
1147	6.7610611	3.4780075	0	0
1148	-2.3940567	-0.6676989	0	0
1149	0.28282719	-3.1693302	0	0
1150	7.6067698	1.3993124	0	0
1151	2.5836407	-4.0764497	0	0
1152	-7.7308627	-2.0321982	0	0
1153	-5.1981307	-0.87406392	0	0
1154	4.7600066	5.9687074	0	0
1155	5.9290296	4.1476395	0	0
1156	-2.8812472	7.2806884	0	0
1157	-4.2165112	-4.7690101	0	0
1158	2.5388622	5.3031048	0	0
1159	-6.1482017	1.634444	0	0
1160	-7.284356	-3.0487686	0	0
1161	2.9398766	-3.7585042	0	0
1162	2.511546	2.9499816	0	0
1163	-7.4334577	0.83467673	0	0
1164	-2.6557101	-2.4965372	0	0
1165	0.72332671	-3.752609	0	0
1166	1.0672259	-0.57051503	0	0
1167	0.22233826	-4.6140643	0	0
1168	-6.3787269	3.4386763	0	0
1169	5.5826725	-4.5865105	0	0
1170	0.27722462	4.9032964	0	0
1171	0.17572498	-2.3579919	0	0
1172	-3.633093	-2.7630115	0	0
1173	4.1281941	6.1149612	0	0
1174	7.2860893	2.3359958	0	0
1175	4.5597712	4.8880234	0	0
1176	2.3116128	6.2284393	0	0
1177	-0.48225041	-3.6264293	0	0
1178	-3.2494244	-0.28910393	0	0
1179	1.315509	-7.8680947	0	0
1180	5.4014594	-5.7447297	0	0
1181	1.2757801	2.8061557	0	0
1182	-0.63995928	5.2789357	0	0
1183	-0.17571902	4.7389883	0	0
1184	-5.62651	0.070025846	0	0
1185	2.7495436	-1.8358719	0	0
1186	6.4917854	-4.2514082	0	0
1187	4.104916	-1.8718728	0	0
1188	2.1502284	-2.7394334	0	0
1189	5.4417193	-0.66839559	0	0
1190	3.095307	-1.0774577	0	0
1191	4.5786046	-6.39417	0	0
1192	2.3806084	-2.7082475	0	0
1193	-5.4818205	2.4740686	0	0
1194	-5.6958274	-4.9545855	0	0
1195	2.1156978	-1.5991106	0	0
1196	3.9183393	3.7045333	0	0
1197	1.8686708	-7.9657591	0	0
1198	-0.038872804	7.4614644	0	0
1199	5.3214685	-6.0949418	0	0
1200	-5.952149	-2.4763517	0	0
1201	-2.7295177	-4.2567938	0	0
1202	0.054792371	-1.7619593	0	0
1203	-1.3466569	-6.2331401	0	0
1204	1.5771162	5.2688513	0	0
1205	-4.515302	-2.2531328	0	0
1206	-3.3137475	6.9139859	0	0
1207	0.80901903	2.9715257	0	0
1208	1.2419566	7.8153575	0	0
1209	-2.3296761	0.32892434	0	0
1210	-3.2328013	4.1828919	0	0
1211	-4.2073022	4.6493164	0	0
1212	-5.1819769	5.4701734	0	0
1213	-5.2933907	4.4182438	0	0
1214	3.2443759	6.5848475	0	0
1215	-0.57627382	0.87203	0	0
1216	-1.4756277	-0.49303535	0	0
1217	3.9659007	-4.8343212	0	0
1218	2.9354233	2.7961174	0	0
1219	0.32090273	5.210597	0	0
1220	3.8938606	1.1783237	0	0
1221	-6.512327	2.5328925	0	0
1222	2.1413495	-5.8927064	0	0
1223	3.9270476	4.6534976	0	0
1224	1.6030803	7.7278713	0	0
1225	5.4760992	1.1948683	0	0
1226	0.70079789	-5.0301973	0	0
1227	-8.1939414	0.7096203	0	0
1228	0.92322854	-6.3754484	0	0
1229	0.9577197	3.1109153	0	0
1230	-1.6427038	-5.4133431	0	0
1231	3.4510691	5.0844873	0	0
1232	2.0595129	-5.6580085	0	0
1233	-3.7203605	-3.4459486	0	0
1234	5.1873437	2.0450303	0	0
1235	-4.8402769	-4.4947797	0	0
1236	-4.9011797	0.39962474	0	0
1237	2.2236333	2.2694976	0	0
1238	5.7140101	2.4780579	0	0
1239	2.64994	-0.59030503	0	0
1240	1.0865467	3.1617977	0	0
1241	-0.020056361	-6.138191	0	0
1242	0.50501109	2.8389432	0	0
1243	-6.1732388	-4.635652	0	0
1244	1.2252554	7.4827936	0	0
1245	0.18769515	-2.0880067	0	0
1246	-3.2253664	-1.3485318	0	0
1247	-1.9030504	-0.47421753	0	0
1248	-2.5844762	0.27947909	0	0
1249	0.50326311	-1.5436193	0	0
1250	-5.5626305	-4.4418042	0	0
1251	-1.0356486	5.4366222	0	0
1252	1.23331	-7.9209831	0	0
1253	-3.4871367	-7.0600799	0	0
1254	-6.8842485	3.4088516	0	0
1255	0.85311975	-5.7942135	0	0
1256	4.7724804	4.9939768	0	0
1257	2.5325051	6.4777676	0	0
1258	3.059022	-0.44689696	0	0
1259	6.0639713	-5.0796606	0	0
1260	-5.7738555	-3.6616849	0	0
1261	0.64296693	5.1500939	0	0
1262	-5.9961759	0.50570923	0	0
1263	-4.6402686	-5.4554733	0	0
1264	2.8526931	5.7807932	0	0
1265	5.6275856	1.2023328	0	0
1266	-6.1644695	2.767607	0	0
1267	5.4745301	-2.0501866	0	0
1268	-2.1093575	-0.79233509	0	0
1269	5.1045403	1.5028164	0	0
1270	4.968407	2.6331679	0	0
1271	-3.1211886	1.97069	0	0
1272	-2.5922853	0.097368264	0	0
1273	1.7459948	-1.5059995	0	0
1274	-6.5240735	-3.8963303	0	0
1275	0.24411748	-6.2662565	0	0
1276	5.5822487	-3.7221748	0	0
1277	3.2893967	6.5985453	0	0
1278	2.9683135	-0.25594689	0	0
1279	6.3230861	4.7269848	0	0
1280	4.5918089	1.6815992	0	0
1281	-4.694083	-1.4736766	0	0
1282	-0.76133136	-5.3282349	0	0
1283	8.0923127	-0.65921798	0	0
1284	0.13333724	-2.215862	0	0
1285	-2.1415342	-1.0597693	0	0
1286	1.1402207	-6.1241134	0	0
1287	0.67710806	-3.0087598	0	0
1288	3.5139263	6.2932386	0	0
1289	-6.8401072	2.1717722	0	0
1290	-5.6921177	-0.17124606	0	0
1291	-1.5543638	-5.6793242	0	0
1292	-3.0057345	0.046465158	0	0
1293	-5.9848769	0.73106737	0	0
1294	2.0961771	-1.8033079	0	0
1295	-2.9072194	2.616648	0	0
1296	5.640509	-0.59555662	0	0
1297	0.62421098	-7.2385439	0	0
1298	-4.2671023	0.82301503	0	0
1299	3.540236	-3.4836521	0	0
1300	-1.8953224	-0.096183823	0	0
1301	-4.0629027	-0.31071764	0	0
1302	-5.637433	-3.2573621	0	0
1303	2.312218	3.5091636	0	0
1304	-1.3054166	-3.5803439	0	0
1305	-7.5460337	-0.56788294	0	0
1306	3.7401562	-4.87493	0	0
1307	-3.5914939	6.9254872	0	0
1308	7.0601976	0.18792123	0	0
1309	-3.3501285	-0.060926236	0	0
1310	2.5881743	1.4843831	0	0
1311	-4.5200438	0.99333693	0	0
1312	1.864986	6.4917657	0	0
1313	0.18862	2.3256891	0	0
1314	6.7427949	1.7203164	0	0
1315	7.9145247	-1.6628021	0	0
1316	-1.4339616	-0.65056638	0	0
1317	-4.9528638	6.0790107	0	0
1318	1.5729621	7.499274	0	0
1319	-3.903392	0.61003862	0	0
1320	8.1210246	-0.24579911	0	0
1321	-2.7840826	-6.9578886	0	0
1322	4.3255501	3.5044891	0	0
1323	2.7563558	2.0943431	0	0
1324	7.8338171	-2.0438432	0	0
1325	8.0974772	0.64039249	0	0
1326	1.6582206	0.58150051	0	0
1327	-2.0129713	-1.6141522	0	0
1328	-4.3358848	-5.9368799	0	0
1329	2.8027785	1.2282935	0	0
1330	2.7109588	-1.5530793	0	0
1331	-5.7967152	-0.31395674	0	0
1332	-4.9265826	4.1398883	0	0
1333	2.56423	-7.4216626	0	0
1334	-0.68022222	2.7163597	0	0
1335	-6.3331016	4.3696763	0	0
1336	-3.6137702	-0.30981215	0	0
1337	-5.048587	-4.7415797	0	0
1338	-2.6759777	-4.5038647	0	0
1339	-3.9686886	6.7062919	0	0
1340	5.4641421	2.0688591	0	0
1341	5.9569442	3.0840281	0	0
1342	5.8425244	-0.076045159	0	0
1343	1.0836536	-1.6183204	0	0
1344	3.8813811	-1.8155842	0	0
1345	-0.83412937	-6.5292583	0	0
1346	-3.6764653	-3.060229	0	0
1347	2.1920719	-2.2196475	0	0
1348	4.8863639	-4.701264	0	0
1349	2.0753194	5.086579	0	0
1350	5.1448155	1.3116846	0	0
1351	4.3931761	-5.3247483	0	0
1352	2.6689882	-3.4784531	0	0
1353	3.5306069	4.3214617	0	0
1354	-4.3689042	1.401623	0	0
1355	6.6684885	-4.2641155	0	0
1356	-4.0398905	5.3380039	0	0
1357	1.5244522	-1.3621418	0	0
1358	6.481422	3.740821	0	0
1359	-3.8363462	-6.7380511	0	0
1360	3.0937472	-4.369257	0	0
1361	3.5145817	4.8877719	0	0
1362	2.7498273	3.1475722	0	0
1363	0.54793553	0.86372066	0	0
1364	4.4624462	5.715649	0	0
1365	2.1913936	4.8324915	0	0
1366	-1.585006	-6.2875573	0	0
1367	-2.9883558	7.4006192	0	0
1368	-4.1544302	-2.3011123	0	0
1369	1.964715	-7.9008542	0	0
1370	-6.672933	3.2242773	0	0
1371	0.32855337	7.3915125	0	0
1372	-2.5126342	-4.6720398	0	0
1373	7.2340567	-2.0928507	0	0
1374	1.4434956	-2.8806201	0	0
1375	-7.124247	1.9913968	0	0
1376	-0.12669236	8.0092473	0	0
1377	7.0922356	-1.42527	0	0
1378	-3.7538484	-4.705262	0	0
1379	3.7516135	-2.7232633	0	0
1380	-5.0198222	-2.0963313	0	0
1381	4.6259557	-5.9103756	0	0
1382	4.6985663	-5.7784387	0	0
1383	-1.9727698	2.9795258	0	0
1384	2.2290665	-2.429153	0	0
1385	0.89179946	6.2519405	0	0
1386	-3.6572538	6.7845889	0	0
1387	3.0819788	5.7431826	0	0
1388	1.4286112	-2.2170199	0	0
1389	4.9621223	4.7128659	0	0
1390	-5.4022836	-0.24736831	0	0
1391	7.3379578	0.14071735	0	0
1392	3.9417494	4.3365424	0	0
1393	6.5234521	0.29764939	0	0
1394	-1.3744588	4.3494294	0	0
1395	2.722543	6.1175856	0	0
1396	4.036883	-6.8090253	0	0
1397	-3.6496698	3.1877772	0	0
1398	0.55226181	2.0419189	0	0
1399	-2.8567873	-4.0068587	0	0
1400	-7.6886903	2.6197533	0	0
1401	-1.1177462	-3.9431527	0	0
1402	1.5963255	-4.3458181	0	0
1403	-5.4062896	5.2757773	0	0
1404	-2.1642384	-6.8291629	0	0
1405	2.8830164	-3.1522845	0	0
1406	2.1833706	6.6382155	0	0
1407	0.34264735	-3.2324062	0	0
1408	-4.9048751	2.419302	0	0
1409	2.8629926	3.0328845	0	0
1410	4.3080046	2.9181322	0	0
1411	-5.9797955	-0.57961337	0	0
1412	-5.1876176	-1.3633061	0	0
1413	-3.5069202	5.0946039	0	0
1414	7.7658111	1.9354271	0	0
1415	-0.95478212	3.0469811	0	0
1416	-2.2256042	-3.857895	0	0
1417	-1.928353	2.3160639	0	0
1418	-0.87021897	-6.9289825	0	0
1419	-0.059663837	-6.5736243	0	0
1420	2.3322186	4.0191541	0	0
1421	-6.6196892	-3.2777181	0	0
1422	-2.0724487	4.2546132	0	0
1423	-6.6590987	-1.18983	0	0
1424	5.120451	2.6915516	0	0
1425	-6.5165908	4.4143039	0	0
1426	3.000014	-4.0278762	0	0
1427	2.4433331	-1.2812009	0	0
1428	-4.2056594	1.0012272	0	0
1429	7.4905922	-0.34563409	0	0
1430	-2.3302709	-0.44255169	0	0
1431	-3.3598133	-7.2865218	0	0
1432	-0.38797312	-4.0231579	0	0
1433	2.6548332	-5.7940984	0	0
1434	-0.70876669	-5.0056656	0	0
1435	3.1490211	6.8535458	0	0
1436	7.354359	2.4354698	0	0
1437	-3.4654989	-2.4037413	0	0
1438	-3.3914971	6.8707891	0	0
1439	-2.2890967	-1.3717586	0	0
1440	-1.5330074	2.1094118	0	0
1441	-4.5730862	0.14699062	0	0
1442	-3.3581137	-6.0740026	0	0
1443	1.4463156	-6.5038493	0	0
1444	0.22547642	1.0284111	0	0
1445	4.2631198	-5.081045	0	0
1446	-2.7713174	-1.524239	0	0
1447	-7.0351751	-0.26054809	0	0
1448	-4.3055918	1.4942481	0	0
1449	-7.7413985	1.8541957	0	0
1450	-7.5387387	-2.9154277	0	0
1451	1.94139	-2.2824036	0	0
1452	-4.9082357	-6.3752382	0	0
1453	6.3726508	-1.5213153	0	0
1454	1.4731011	-7.1714199	0	0
1455	5.4398777	0.87647051	0	0
1456	-2.0310359	4.4821082	0	0
1457	1.0465366	-7.4301828	0	0
1458	5.3856766	-5.8247722	0	0
1459	3.846638	-5.3198935	0	0
1460	6.1042805	-4.5044938	0	0
