label	xPos	yPos	vote	north
83	2.038957	3.802894	0	0
84	-5.590027	3.472685	0	0
85	0.5833081	-3.596218	0	0
86	0.8822924	-3.108645	0	0
87	0.6662539	-1.275809	0	0
88	-3.154744	3.032387	0	0
89	2.905934	1.655953	0	0
90	-0.021017	-2.316422	0	0
91	-1.53468	0.970616	0	0
92	1.363993	-3.277099	0	0
93	-1.859576	-1.694512	0	0
94	0.3984375	-0.05464844	0	0
95	-0.6758153	-1.740753	0	0
96	4.182902	-1.824163	0	0
97	3.146712	1.983914	0	0
98	-1.12193	-2.302562	0	0
99	0.1567954	-2.578861	0	0
100	-3.820525	2.28369	0	0
101	-1.098242	3.416672	0	0
102	1.888338	-2.410296	0	0
103	-0.4073684	-4.403498	0	0
104	0.9305196	-1.431802	0	0
105	0.5704041	-4.875328	0	0
106	4.284153	1.635478	0	0
107	1.686521	-3.590156	0	0
108	0.5043031	3.426554	0	0
109	-0.3420448	0.3209706	0	0
110	-3.698827	2.435581	0	0
111	-3.267426	2.571602	0	0
112	1.412152	-2.85415	0	0
113	-2.035481	0.3574526	0	0
114	1.489133	-2.564911	0	0
115	-1.891031	0.8470241	0	0
116	4.640289	1.188159	0	0
117	0.7171399	-1.060859	0	0
118	-1.087683	2.606409	0	0
119	0.5450629	-1.485449	0	0
120	-2.579654	-2.077719	0	0
121	-4.214692	-1.489983	0	0
122	-1.182125	2.262829	0	0
123	-3.054458	3.37192	0	0
124	0.8762021	-3.34845	0	0
125	4.609606	-1.167322	0	0
126	-4.738655	-1.252844	0	0
127	4.17632	-2.601526	0	0
128	-1.779853	-3.563303	0	0
129	-1.665502	1.270158	0	0
130	0.548712	-0.03061401	0	0
131	-1.57914	0.7183193	0	0
132	-1.788384	2.606757	0	0
133	4.22383	1.660461	0	0
134	0.5964601	3.647279	0	0
135	1.062456	1.778172	0	0
136	1.311652	-3.528956	0	0
137	-3.035642	-1.132155	0	0
138	-3.330719	0.1690224	0	0
139	-1.426333	1.501231	0	0
140	-2.801394	-2.429927	0	0
141	3.207927	4.293532	0	0
142	4.638505	-1.12755	0	0
143	0.6438392	-2.832493	0	0
144	-0.380934	-4.152489	0	0
145	-3.727331	1.091139	0	0
146	-1.976452	1.762702	0	0
147	-1.054716	-3.83143	0	0
148	-0.09985244	0.2304424	0	0
149	-2.034568	-2.04614	0	0
150	4.06859	1.516863	0	0
151	-1.930209	0.9152315	0	0
152	-1.666035	0.6876111	0	0
153	4.338418	3.215508	0	0
154	-2.35868	-1.71935	0	0
155	-2.077292	2.118415	0	0
156	0.135173	-5.304744	0	0
157	1.054297	-0.6778647	0	0
158	1.203302	-3.163807	0	0
159	-3.355285	0.1211933	0	0
160	-3.932234	1.613898	0	0
161	-4.025952	1.656005	0	0
162	0.9751792	-0.9559184	0	0
163	-2.359595	3.06736	0	0
164	-0.3635697	3.34787	0	0
165	-3.325817	4.967709	0	0
166	4.803364	-2.853331	0	0
167	-4.154045	-1.739581	0	0
168	-1.912738	-2.348414	0	0
169	1.423892	-3.596416	0	0
170	-0.04257499	-4.434585	0	0
171	0.526577	-5.10893	0	0
172	4.472522	3.313658	0	0
173	-4.840302	2.256769	0	0
174	-3.640088	-0.9467605	0	0
175	-0.9150206	-2.168706	0	0
176	5.152285	0.9375736	0	0
177	1.598737	2.192324	0	0
178	1.168347	-0.9191512	0	0
179	1.643166	-2.433927	0	0
180	-1.030078	0.0701603	0	0
181	-1.166201	4.567906	0	0
182	-0.3432657	0.43807	0	0
183	-3.259005	0.7475923	0	0
184	3.286856	-0.1581486	0	0
185	4.911475	-0.9374941	0	0
186	-2.045631	-3.568031	0	0
187	-3.349908	1.408186	0	0
188	1.942199	-0.7004587	0	0
189	-1.715639	-2.051861	0	0
190	-1.479832	-4.200601	0	0
191	0.8595314	2.738921	0	0
192	-3.516816	-1.549004	0	0
193	-0.9773141	3.486222	0	0
194	-2.715097	-1.486889	0	0
195	-1.32897	1.782473	0	0
196	-1.19539	-3.99112	0	0
197	-1.586677	2.6638	0	0
198	1.5051	1.866575	0	0
199	1.803855	-0.6520568	0	0
200	-4.119549	1.684741	0	0
201	-4.311766	1.742523	0	0
202	-3.3598	-0.06233443	0	0
203	-4.542679	-0.466163	0	0
204	0.6576939	-4.152003	0	0
205	-3.351232	3.236929	0	0
206	5.362294	-2.992242	0	0
207	2.102326	-2.5462	0	0
208	-4.114411	1.139793	0	0
209	1.635977	-1.515098	0	0
210	-3.68593	1.523459	0	0
211	-3.50641	-0.05413401	0	0
212	-2.295392	-0.2792491	0	0
213	3.22916	4.899875	0	0
214	4.437355	-1.472796	0	0
215	-0.9815035	-1.733836	0	0
216	-0.9758102	-2.581984	0	0
217	-3.127867	1.346029	0	0
218	2.647248	4.856349	0	0
219	-0.4854583	-3.870872	0	0
220	2.117256	1.651136	0	0
221	2.868203	0.6064818	0	0
222	1.117456	2.248856	0	0
223	1.789846	3.493859	0	0
224	4.559488	-1.210963	0	0
225	-4.067953	2.420876	0	0
226	-2.351645	-1.785326	0	0
227	3.825338	2.803012	0	0
228	-2.373579	1.085124	0	0
229	0.1623052	-2.434847	0	0
230	-0.301212	-4.16325	0	0
231	-1.137521	-3.44449	0	0
232	-3.58513	-1.294037	0	0
233	2.026958	3.896223	0	0
234	1.954369	-0.6351898	0	0
235	0.5306179	-2.917591	0	0
236	-5.027943	2.302019	0	0
237	-2.33294	-1.384279	0	0
238	-0.925917	-3.760559	0	0
239	1.767494	-3.671174	0	0
240	-2.545251	0.3750141	0	0
241	-1.100986	0.05744401	0	0
242	-3.936146	1.017682	0	0
243	-1.856923	-3.852871	0	0
244	3.615047	-0.01679233	0	0
245	-1.921947	-1.521221	0	0
246	-2.164888	0.0388468	0	0
247	-1.251235	3.583188	0	0
248	1.726213	-3.97812	0	0
249	-4.532124	-0.1201376	0	0
250	0.6702879	2.711124	0	0
251	4.236967	-0.7564842	0	0
252	4.476278	-1.285769	0	0
253	2.12915	2.314669	0	0
254	4.895691	0.8392378	0	0
255	-1.145194	-2.435845	0	0
256	-3.56677	1.537817	0	0
257	-0.6935218	-5.063984	0	0
258	-3.865047	1.56462	0	0
259	-2.977098	2.128942	0	0
260	-3.858041	2.552671	0	0
261	-1.14139	0.6966269	0	0
262	4.786752	1.964772	0	0
263	3.273839	4.481003	0	0
264	2.857327	1.723774	0	0
265	-4.446063	1.139709	0	0
266	0.3569603	-4.108753	0	0
267	-2.511309	-1.890723	0	0
268	-2.021277	-1.978301	0	0
269	-5.149123	2.641707	0	0
270	-1.719574	-4.251047	0	0
271	0.4093612	-3.117254	0	0
272	-3.589414	1.615483	0	0
273	1.480659	2.030694	0	0
274	-3.371967	0.4085088	0	0
275	1.375146	-3.225904	0	0
276	-2.094461	-3.496435	0	0
277	4.215773	-0.8215165	0	0
278	-1.428665	-2.314713	0	0
279	0.7653172	-3.36706	0	0
280	-1.187356	2.412539	0	0
281	1.878998	-3.99589	0	0
282	-3.571762	1.077269	0	0
283	-1.808612	-3.635971	0	0
284	-2.035777	0.9357208	0	0
285	-2.12225	-3.851474	0	0
286	1.278918	-1.201981	0	0
287	1.236948	1.744826	0	0
288	0.6312574	3.920407	0	0
289	3.474638	-2.002478	0	0
290	1.039269	1.999877	0	0
291	4.716121	-0.8985373	0	0
292	-2.487848	-0.6542558	0	0
293	4.500018	1.297263	0	0
294	-1.088745	0.625699	0	0
295	-2.322167	3.744726	0	0
296	3.01998	1.548755	0	0
297	-1.123132	2.467726	0	0
298	5.110942	0.9833471	0	0
299	0.2880022	-3.82522	0	0
300	-1.224724	0.02423349	0	0
301	0.1809819	-5.509968	0	0
302	1.497978	-1.232984	0	0
303	1.014173	2.78659	0	0
304	2.402653	3.095424	0	0
305	4.734163	0.8855735	0	0
306	3.992538	-1.953874	0	0
307	5.02804	-2.923043	0	0
308	-3.945384	2.363323	0	0
309	-1.766061	2.423088	0	0
310	-4.477982	0.2194341	0	0
311	0.1564223	0.007885906	0	0
312	-1.639835	-2.350428	0	0
313	-3.173098	4.870632	0	0
314	4.062415	-2.46593	0	0
315	-3.565349	0.3752489	0	0
316	0.2413509	-3.667022	0	0
317	-5.566643	3.306837	0	0
318	1.254585	-3.37251	0	0
319	-3.891968	1.450204	0	0
320	-0.2837327	0.195844	0	0
321	-1.474476	2.229453	0	0
322	3.696149	-0.7157599	0	0
323	4.821034	0.4123367	0	0
324	-2.721866	-2.94822	0	0
325	-2.97301	3.133532	0	0
326	1.034476	-0.7272729	0	0
327	3.125796	3.173342	0	0
328	-3.14747	3.256713	0	0
329	-0.05323801	0.1589691	0	0
330	-4.759675	-0.4906704	0	0
331	-3.639881	0.6021873	0	0
332	4.284799	-2.760721	0	0
333	-1.099486	-4.654452	0	0
334	1.596462	-3.8318	0	0
335	0.4963281	3.797724	0	0
336	4.06618	-1.601242	0	0
337	0.7998266	-0.5572833	0	0
338	4.247424	1.871941	0	0
339	0.2969962	-1.525267	0	0
340	-1.538437	-3.203441	0	0
341	1.522299	1.73357	0	0
342	3.704392	-0.5955917	0	0
343	2.916821	-1.635711	0	0
344	1.014871	-3.454095	0	0
345	-1.417131	-3.815598	0	0
346	-1.201396	3.397034	0	0
347	-4.42166	-1.568168	0	0
348	-2.812332	1.259024	0	0
349	2.159126	-0.9495315	0	0
350	-1.103036	4.41457	0	0
351	-2.223993	-1.347672	0	0
352	-2.741944	-1.95958	0	0
353	3.501104	0.5537711	0	0
354	4.14905	-0.9371365	0	0
355	-0.7925717	3.369952	0	0
356	1.409667	1.527295	0	0
357	-1.288588	2.210088	0	0
358	-2.745915	3.071723	0	0
359	-3.208655	-0.3462214	0	0
360	-1.680917	3.286285	0	0
361	3.285841	4.898758	0	0
362	-1.080194	3.895197	0	0
363	-2.888411	-1.243317	0	0
364	0.5716824	3.692082	0	0
365	-1.603226	-4.048803	0	0
366	3.27362	4.64234	0	0
367	-0.1139541	-1.709565	0	0
368	-2.450871	4.088107	0	0
369	-4.250362	2.529683	0	0
370	-0.9739342	-1.692751	0	0
371	1.528093	3.034489	0	0
372	-1.133509	-3.822563	0	0
373	-1.86724	1.886795	0	0
374	-1.574481	2.400016	0	0
375	0.6609131	4.078268	0	0
376	0.96501	2.399331	0	0
377	-0.425411	0.3292254	0	0
378	-3.097192	-1.680214	0	0
379	3.362549	1.592687	0	0
380	-3.43151	1.525429	0	0
381	-3.633392	-1.39553	0	0
382	1.339147	-0.9254995	0	0
383	1.91267	3.339921	0	0
384	0.2556846	-0.003534955	0	0
385	4.438004	-1.110803	0	0
386	4.21673	3.043407	0	0
387	-0.4170919	-4.608903	0	0
388	1.346359	-2.88731	0	0
389	2.206825	3.303465	0	0
390	-3.673969	1.790717	0	0
391	0.9348695	-3.199829	0	0
392	-0.6335567	-4.862849	0	0
393	1.442144	-3.740612	0	0
394	-1.403524	-2.679046	0	0
395	1.768156	-1.9574	0	0
396	-2.236284	2.859284	0	0
397	-5.479239	3.108632	0	0
398	-2.701135	-1.053428	0	0
399	2.97526	1.822463	0	0
400	3.76016	0.001583859	0	0
401	-4.57568	2.030246	0	0
402	-1.116119	-4.372166	0	0
403	-1.045382	-4.250019	0	0
404	-3.273748	-1.309222	0	0
405	4.551995	-1.409601	0	0
406	1.624398	-2.255408	0	0
407	-2.065948	-1.396726	0	0
408	-3.379593	-0.0001915242	0	0
409	4.192076	0.1937566	0	0
410	-2.490206	2.605665	0	0
411	3.940242	-2.109693	0	0
412	0.849837	-4.758964	0	0
413	1.413531	2.942325	0	0
414	-3.621937	3.822971	0	0
415	-2.366547	3.930141	0	0
416	0.6598268	3.324778	0	0
417	4.965385	0.5933784	0	0
418	2.592145	4.651396	0	0
419	-3.590533	3.731059	0	0
420	1.782788	-1.741418	0	0
421	-1.863522	-1.796408	0	0
422	2.947141	-1.701273	0	0
423	2.240845	2.282153	0	0
424	-1.675145	2.532383	0	0
425	1.915446	2.336874	0	0
426	4.335183	-2.635086	0	0
427	-3.556938	-0.235671	0	0
428	-0.1466346	4.048047	0	0
429	-3.498359	3.642853	0	0
430	3.887648	2.233402	0	0
431	1.503655	-3.497041	0	0
432	-2.473132	-1.817384	0	0
433	1.881341	3.544472	0	0
434	-2.930809	-2.049642	0	0
435	3.510999	2.992046	0	0
436	-2.092689	3.403798	0	0
437	3.47936	-0.4137848	0	0
438	4.491328	-0.2773543	0	0
439	-3.854053	-1.550041	0	0
440	-1.365291	2.045157	0	0
441	-0.07393116	-3.80682	0	0
442	2.959705	4.477093	0	0
443	1.146776	-0.6744418	0	0
444	0.6498323	3.842462	0	0
445	4.012748	-0.8717187	0	0
446	-2.254871	-1.484849	0	0
447	3.363483	0.01913825	0	0
448	2.521574	3.409609	0	0
449	-2.653205	4.19903	0	0
450	-2.753055	4.157963	0	0
451	4.843891	0.5123952	0	0
452	2.057148	2.261874	0	0
453	0.7082736	-1.40219	0	0
454	0.4595246	-4.897308	0	0
455	-0.7161557	0.4751682	0	0
456	1.156296	-3.103701	0	0
457	1.660262	2.407413	0	0
458	0.5655599	-3.535622	0	0
459	-0.6803414	-5.312534	0	0
460	0.4836337	-4.671691	0	0
461	3.871413	0.7098037	0	0
462	-3.440946	0.5945228	0	0
463	-2.968115	-1.429411	0	0
464	-4.727003	1.146525	0	0
465	2.971801	0.3459278	0	0
466	4.391984	1.62803	0	0
467	1.078545	-1.107837	0	0
468	2.839108	3.200706	0	0
469	-2.725679	2.338346	0	0
470	-1.155739	4.421161	0	0
471	-1.504581	0.8781027	0	0
472	1.585477	2.720016	0	0
473	3.392273	2.983155	0	0
474	-4.606952	0.5516839	0	0
475	-1.355971	2.196353	0	0
476	3.382738	-0.09335458	0	0
477	-2.653156	-1.725726	0	0
478	-1.009211	-2.44333	0	0
479	-2.073359	-1.980693	0	0
480	-0.2033075	-4.604316	0	0
481	0.7829626	-3.518066	0	0
482	0.8164083	2.032841	0	0
483	4.67381	-0.2928718	0	0
484	-1.890657	-1.422771	0	0
485	-1.100221	-4.051904	0	0
486	1.776873	-2.280352	0	0
487	4.688827	-2.899126	0	0
488	-0.0005017961	-5.146741	0	0
489	-2.780347	1.587109	0	0
490	-5.589606	3.647639	0	0
491	-0.6070397	-4.636015	0	0
492	2.302439	-1.031724	0	0
493	-1.67992	-3.441397	0	0
494	1.931086	3.151275	0	0
495	-2.500544	1.097423	0	0
496	-0.1871909	-4.993103	0	0
497	1.740483	2.397041	0	0
498	-0.9970293	2.231561	0	0
499	-1.246016	1.900244	0	0
500	-1.675345	-2.500261	0	0
501	-2.698044	-1.473816	0	0
502	-3.020774	4.872658	0	0
503	3.786754	-2.258834	0	0
504	4.307217	2.028184	0	0
505	-4.307075	1.844669	0	0
506	-5.03974	2.500332	0	0
507	-2.144948	0.3668956	0	0
508	-0.04452273	-4.219905	0	0
509	-2.869568	-2.607725	0	0
510	-2.031561	-4.266825	0	0
511	-2.091979	-3.37303	0	0
512	1.717988	1.032611	0	0
513	-3.415471	1.439829	0	0
514	3.550079	0.3123764	0	0
515	2.270262	1.34499	0	0
516	2.794796	-1.539221	0	0
517	3.641736	3.133445	0	0
518	3.733342	-0.05740888	0	0
519	5.075841	2.092041	0	0
520	0.9634013	-3.303531	0	0
521	0.7917054	-1.107339	0	0
522	-1.359171	-5.074915	0	0
523	-0.438287	3.780637	0	0
524	3.801578	0.3705322	0	0
525	0.3251535	-5.223741	0	0
526	-1.954491	-1.885676	0	0
527	1.485974	2.499777	0	0
528	-1.615005	1.165136	0	0
529	-5.682149	3.420548	0	0
530	4.20845	3.197525	0	0
531	-1.043026	-3.614914	0	0
532	4.160572	2.086223	0	0
533	-2.184725	-2.082888	0	0
534	1.824522	1.55357	0	0
535	-4.173853	-1.795933	0	0
536	-5.687016	3.758422	0	0
537	-3.574695	2.685209	0	0
538	-2.874887	0.1364656	0	0
539	4.505774	1.712362	0	0
540	3.09552	1.91397	0	0
541	-0.1415762	-1.672325	0	0
542	0.9456125	-3.756604	0	0
543	-1.964468	1.996584	0	0
544	0.6344022	-0.3191519	0	0
545	-2.590389	-1.487568	0	0
546	-1.34145	1.900799	0	0
547	-3.045799	4.744262	0	0
548	-1.570263	-4.393116	0	0
549	1.523552	-2.549757	0	0
550	-0.7026273	-3.836375	0	0
551	-0.3979726	-1.946356	0	0
552	3.374066	2.796182	0	0
553	2.784249	4.373947	0	0
554	0.6716903	2.073507	0	0
555	0.9691828	-4.940547	0	0
556	0.8914216	-1.296869	0	0
557	0.9602354	-0.2062639	0	0
558	3.219028	4.767382	0	0
559	0.7765859	-0.6962075	0	0
560	-2.413091	1.83822	0	0
561	1.165601	2.684532	0	0
562	1.627063	-1.80204	0	0
563	2.189114	1.524675	0	0
564	2.301156	3.497382	0	0
565	-2.610243	4.328925	0	0
566	4.000722	-0.0723074	0	0
567	0.8383728	3.071397	0	0
568	0.7679659	-3.161138	0	0
569	-0.814186	3.578985	0	0
570	-1.486561	0.7634644	0	0
571	4.155199	1.922668	0	0
572	4.123021	-1.020458	0	0
573	-1.596829	-3.430591	0	0
574	0.461669	-3.028776	0	0
575	1.834797	0.9657389	0	0
576	2.166033	4.063899	0	0
577	5.318352	0.9228706	0	0
578	-0.1431655	3.837752	0	0
579	4.445587	0.2672317	0	0
580	-3.662205	2.115386	0	0
581	-1.940978	0.9422604	0	0
582	4.500495	-1.481252	0	0
583	3.31444	4.30818	0	0
584	-3.196176	-0.03167993	0	0
585	1.222436	1.634961	0	0
586	-2.944113	-2.917522	0	0
587	-2.485133	1.172757	0	0
588	3.841797	-0.3134731	0	0
589	0.08608076	3.848601	0	0
590	-3.071421	-1.025741	0	0
591	4.642433	0.465045	0	0
592	-2.822336	-3.218858	0	0
593	-2.761442	-3.338373	0	0
594	2.001392	3.615242	0	0
595	-2.958241	2.503309	0	0
596	3.01313	2.928098	0	0
597	-3.582314	1.698058	0	0
598	-2.425172	-1.958671	0	0
599	4.795272	0.5885461	0	0
600	2.517974	1.460126	0	0
601	4.166101	1.6979	0	0
602	4.047851	2.934873	0	0
603	0.3715641	-2.569686	0	0
604	-4.934528	1.155709	0	0
605	-0.5689308	3.9073	0	0
606	-3.712432	-0.08272552	0	0
607	0.9169567	-0.5062243	0	0
608	3.702217	0.6519508	0	0
609	-2.344137	-1.603625	0	0
610	0.8529969	-1.5538	0	0
611	-1.307204	-4.083933	0	0
612	-1.022429	-4.164812	0	0
613	2.26809	-2.210882	0	0
614	1.43883	2.383273	0	0
615	0.1568552	0.1108122	0	0
616	-1.742292	-3.335698	0	0
617	-0.9436387	-4.387002	0	0
618	1.759848	3.457557	0	0
619	4.921122	0.9520845	0	0
620	4.577019	-2.778541	0	0
621	-0.16204	-5.174621	0	0
622	2.925004	4.312204	0	0
623	1.805783	1.628224	0	0
624	-5.215465	2.551122	0	0
625	-4.389839	0.5530819	0	0
626	-2.598066	2.747389	0	0
627	1.22046	2.525588	0	0
628	4.374185	-1.818679	0	0
629	-2.86305	4.77009	0	0
630	0.01551098	-4.259638	0	0
631	-5.62867	3.771153	0	0
632	0.5664846	-4.526017	0	0
633	0.2768441	-4.373168	0	0
634	2.46494	-1.246734	0	0
635	0.04037117	-1.595562	0	0
636	4.476886	-0.8595848	0	0
637	4.229163	-0.08058234	0	0
638	-0.5587661	3.700035	0	0
639	-0.2854307	-1.820694	0	0
640	-1.463762	-4.139568	0	0
641	2.252956	-2.644876	0	0
642	-1.028714	3.69072	0	0
643	-1.047963	3.534307	0	0
644	2.910529	4.400536	0	0
645	3.007574	4.521764	0	0
646	0.3389764	-2.672681	0	0
647	-3.50403	1.417665	0	0
648	3.482572	1.487515	0	0
649	4.345564	2.160812	0	0
650	-3.441342	5.019373	0	0
651	4.83498	0.748925	0	0
652	1.019671	-3.102943	0	0
653	1.606121	1.354029	0	0
654	3.254647	1.526146	0	0
655	1.75231	2.564426	0	0
656	-0.03201013	-4.069735	0	0
657	-1.204799	3.228587	0	0
658	-0.0186783	-5.989651	0	0
659	-1.282743	-3.290864	0	0
660	1.385398	-0.4158036	0	0
661	3.99582	-2.361817	0	0
662	0.59559	-4.533493	0	0
663	4.288957	1.820776	0	0
664	3.755127	-2.027253	0	0
665	0.7710728	1.979098	0	0
666	4.824865	0.6920097	0	0
667	-4.405497	-0.7976699	0	0
668	4.103561	3.017205	0	0
669	0.4400553	3.902854	0	0
670	-1.253281	-4.025233	0	0
671	-1.180924	3.607005	0	0
672	0.9151384	-0.7088284	0	0
673	-3.113882	2.243056	0	0
674	1.631062	2.276388	0	0
675	1.877145	3.180474	0	0
676	-0.1273151	-5.15754	0	0
677	4.350404	-0.6507494	0	0
678	3.376006	4.249384	0	0
679	-3.145111	1.436564	0	0
680	-2.574706	4.451614	0	0
681	-2.276122	-4.024575	0	0
682	-3.830318	-0.98407	0	0
683	4.042703	2.117015	0	0
684	-0.7490571	-4.604502	0	0
685	1.912283	1.77528	0	0
686	-3.759929	3.868127	0	0
687	-3.743593	1.045262	0	0
688	-1.728242	-2.497976	0	0
689	-1.688609	-3.243587	0	0
690	-1.8177	-1.563369	0	0
691	-2.462198	3.231495	0	0
692	-0.9382851	0.09547439	0	0
693	1.885449	-2.014935	0	0
694	-2.00013	1.185511	0	0
695	-0.9327816	-4.08199	0	0
696	-2.229203	-3.794419	0	0
697	-2.839518	-2.732398	0	0
698	1.687946	1.556759	0	0
699	2.4148	-1.093895	0	0
700	-0.2476594	-4.116956	0	0
701	-0.7059506	-4.143046	0	0
702	-0.7315092	-4.465868	0	0
703	-0.376323	-1.821561	0	0
704	2.107716	-2.121189	0	0
705	-0.1053213	-2.2566	0	0
706	-2.210129	-0.1109583	0	0
707	-0.568362	-3.792067	0	0
708	1.332609	1.644597	0	0
709	-4.723696	2.026651	0	0
710	-2.658829	-2.247609	0	0
711	4.328672	-2.738347	0	0
712	-2.35331	-3.274519	0	0
713	2.19954	1.391893	0	0
714	0.9125578	1.90341	0	0
715	-1.811717	-3.270615	0	0
716	-1.946289	-1.678914	0	0
717	5.213836	-2.955356	0	0
718	0.4053326	3.055257	0	0
719	-1.411577	2.480002	0	0
720	-2.597854	-3.178638	0	0
721	3.123116	4.436694	0	0
722	3.247618	0.507766	0	0
723	1.513986	2.083499	0	0
724	-0.7593132	-4.055743	0	0
725	0.07569403	-0.02140296	0	0
726	-2.497412	-2.133461	0	0
727	-1.837166	-1.832615	0	0
728	2.056251	3.512511	0	0
729	-0.07741375	-6.155602	0	0
730	-3.455989	2.950653	0	0
731	-3.448208	1.640153	0	0
732	-1.102182	2.389079	0	0
733	2.347336	1.991448	0	0
734	3.85454	-0.04341513	0	0
735	3.574444	-0.5788201	0	0
736	0.7372139	-0.9604197	0	0
737	0.7957127	-2.914779	0	0
738	0.4621388	-1.404128	0	0
739	4.236906	-0.2566549	0	0
740	-3.232373	-1.066536	0	0
741	1.406762	2.775696	0	0
742	1.161368	1.655434	0	0
743	0.4484258	-4.533247	0	0
744	1.037658	-3.945627	0	0
745	4.550248	-1.460578	0	0
746	-0.3452949	3.641298	0	0
747	-2.043166	-1.7564	0	0
748	1.553728	-1.367416	0	0
749	4.455243	-1.675908	0	0
750	0.2931094	-4.555367	0	0
751	-0.3339384	-4.006654	0	0
752	0.8556791	3.240981	0	0
753	0.7612396	2.159492	0	0
754	0.35001	3.973787	0	0
755	0.7493055	-0.8665892	0	0
756	-3.112779	-0.1961376	0	0
757	-1.344738	-3.990871	0	0
758	1.599699	1.170765	0	0
759	4.291368	1.36835	0	0
760	1.323837	-3.461663	0	0
761	-2.785265	3.521491	0	0
762	1.633697	-3.629824	0	0
763	-3.348019	1.486122	0	0
764	4.747099	1.082572	0	0
765	-2.303095	-1.750741	0	0
766	-5.217146	2.71008	0	0
767	3.074339	-1.837468	0	0
768	1.734215	-3.860526	0	0
769	2.294202	-0.9727834	0	0
770	4.626222	1.963606	0	0
771	-1.484074	-4.1727	0	0
772	-2.75483	-2.737216	0	0
773	-3.94103	-1.387953	0	0
774	4.417515	1.805184	0	0
775	-1.026423	-1.820622	0	0
776	4.015002	2.981386	0	0
777	4.797369	2.05163	0	0
778	-2.329	-3.322882	0	0
779	-2.020527	1.593532	0	0
780	-0.02819519	-1.689897	0	0
781	2.10373	3.364872	0	0
782	-2.801436	1.983907	0	0
783	-1.727218	-1.696858	0	0
784	2.927779	3.126016	0	0
785	4.172288	3.099855	0	0
786	-0.05603367	0.1887233	0	0
787	-4.252207	-1.129643	0	0
788	1.934569	3.667827	0	0
789	3.276719	2.048966	0	0
790	0.2164774	-5.504052	0	0
791	2.885455	1.549457	0	0
792	3.654838	2.558024	0	0
793	2.574996	0.8370676	0	0
794	-1.417361	-3.048529	0	0
795	0.9940142	-4.903673	0	0
796	2.347946	4.260649	0	0
797	-2.171479	-1.631181	0	0
798	3.737088	1.475115	0	0
799	0.3098387	3.788833	0	0
800	-0.7356577	-2.016205	0	0
801	0.7275578	-1.44109	0	0
802	-1.680704	1.889015	0	0
803	-1.24035	-4.886608	0	0
804	1.836523	-2.132972	0	0
