from	to	label	distance	angle
360	436	758	0.42821119	2.8635979
360	881	759	0.19459958	1.8422163
361	558	760	0.14738916	-2.0412665
362	643	761	0.36232646	-1.4817235
363	545	762	0.38532588	-0.68656466
363	590	763	0.28430928	2.270122
363	815	764	0.21947147	3.0547845
365	611	765	0.29809866	-0.11812047
365	909	766	0.068825588	2.6944916
366	558	767	0.13643938	1.9824406
367	635	768	0.1918671	0.63624208
367	639	769	0.20433744	-2.5665758
367	780	770	0.087985522	0.22544946
367	841	771	0.089308165	-2.6948331
368	565	772	0.28877777	2.1554173
368	842	773	0.23042094	1.7960874
370	821	774	0.30733399	-3.1372304
371	741	775	0.28582341	-2.0092026
371	812	776	0.26286415	1.0096167
372	485	777	0.23174435	-1.4266551
373	543	778	0.14665284	2.2955965
373	802	779	0.18654902	0.011895687
374	424	780	0.16629498	2.2209763
376	817	781	0.19964005	1.9182078
376	866	782	0.22738967	0.50744392
378	477	783	0.44636204	-0.10213874
378	877	784	0.20603351	-2.519328
379	654	785	0.12676918	-2.5889996
380	513	786	0.087090197	-1.3855696
380	846	787	0.048316333	-2.2495619
381	439	788	0.26937884	-2.5307214
382	443	789	0.31628576	2.2246123
383	594	790	0.28926385	1.2590551
384	615	791	0.1511374	2.2835296
384	823	792	0.17362069	-0.84909351
386	602	793	0.20074748	-2.5703845
386	785	794	0.07184328	2.2377448
388	549	795	0.3812336	1.0874032
389	912	796	0.19297851	-2.2609948
390	580	797	0.32488265	1.5345785
390	731	798	0.27136203	-0.58817482
390	897	799	0.11229676	0.79869785
392	684	800	0.28299042	1.9912149
392	806	801	0.21450636	0.29416814
393	834	802	0.18622764	-1.1830797
394	794	803	0.36974172	-1.6082301
395	562	804	0.20986763	2.3081062
395	804	805	0.18841298	-1.1994691
396	410	806	0.35888541	-2.3567922
399	540	807	0.15111668	0.6504442
400	514	808	0.37513487	2.1652008
400	588	809	0.32546187	-1.3172555
401	505	810	0.32647815	-0.60458529
401	709	811	0.14805946	-3.1173121
402	612	812	0.22753825	1.1464177
403	485	813	0.2055648	1.8408383
403	617	814	0.17063413	-0.93195531
404	815	815	0.18708351	0.47123666
404	913	816	0.089258843	-0.41140529
406	549	817	0.31114599	-1.9008707
406	562	818	0.45337587	1.5649191
408	584	819	0.18610063	-0.17001888
409	579	820	0.2639447	0.28209961
410	469	821	0.35624109	-2.292941
410	626	822	0.17809938	2.2213373
411	661	823	0.25817699	-1.3538292
411	664	824	0.20264265	2.7226153
411	805	825	0.25896115	1.2042594
412	555	826	0.21729169	-0.98933945
412	662	827	0.33982167	2.4161079
412	795	828	0.20427362	-0.78723883
413	741	829	0.16676619	-1.6113964
414	905	830	0.15946955	-0.93294031
416	567	831	0.30996897	-0.95695406
417	451	832	0.14601048	-2.5536631
417	666	833	0.17167993	2.5295908
418	856	834	0.25927077	-1.7755801
419	686	835	0.21790531	2.4612921
419	849	836	0.31558371	-0.81127306
419	905	837	0.073142944	-0.51777101
420	693	838	0.29214875	-1.2117333
421	797	839	0.34948257	2.6491531
422	516	840	0.22241807	2.3253286
422	767	841	0.18635597	-0.81954287
423	827	842	0.15659741	-2.1020557
425	452	843	0.16032647	-0.48680084
425	457	844	0.26475356	2.8719046
426	620	845	0.28118322	-0.53539626
427	892	846	0.19712999	0.26647192
428	578	847	0.21032345	-1.5543013
429	849	848	0.18825089	-0.84370898
430	532	849	0.31007928	-0.49456543
430	683	850	0.19387605	-0.64389397
430	792	851	0.39947507	2.1929552
430	857	852	0.21804584	-0.758127
431	762	853	0.185856	-0.79582981
432	765	854	0.18263084	0.37353407
433	618	855	0.14938124	-2.5206121
433	728	856	0.17780687	-0.18073613
435	473	857	0.11905809	-3.0668444
435	517	858	0.1925766	0.82455485
435	552	859	0.238984	-2.1809285
436	906	860	0.35764914	-2.5765063
437	735	861	0.19046652	-1.0481066
438	483	862	0.1831411	-0.084831886
438	739	863	0.25526282	3.0604132
440	475	864	0.15148357	1.5092308
440	839	865	0.29817547	-1.5311555
441	656	866	0.26623564	-1.4126799
441	707	867	0.49465086	3.1117623
442	553	868	0.20352937	-2.610137
442	721	869	0.16833052	-0.24236468
443	607	870	0.28480502	2.50974
446	797	871	0.16842529	-1.0528189
447	476	872	0.11412882	-1.4012734
448	564	873	0.23725109	2.7626281
448	819	874	0.24166458	-0.57634004
449	565	875	0.13681596	1.2513761
449	889	876	0.20000213	-1.5381656
450	889	877	0.19116003	-0.98066503
451	666	878	0.18061938	1.6763295
451	840	879	0.22332736	-2.3955879
452	827	880	0.1550982	-0.83270503
453	556	881	0.21127166	0.52188017
454	525	882	0.35300739	-1.961292
454	632	883	0.38639058	1.2903149
457	655	884	0.18200528	1.0405506
457	674	885	0.13423923	-1.7900671
461	608	886	0.17881296	-2.8121255
463	501	887	0.27369795	-0.16296095
463	833	888	0.19155336	-2.6874164
463	913	889	0.23923959	2.7806256
464	604	890	0.20772818	3.097368
466	539	891	0.14163388	0.63779354
467	556	892	0.26598583	-2.35112
469	595	893	0.28512793	2.5246294
469	782	894	0.36244377	-1.7813643
471	570	895	0.11604596	-1.4148809
472	614	896	0.36728876	-1.9815132
472	741	897	0.18718791	2.839562
473	552	898	0.18785789	-1.6678645
473	809	899	0.17246273	2.2222955
474	625	900	0.21711737	0.0064391844
479	526	901	0.152177	0.67433914
482	665	902	0.07031157	-2.2715325
482	714	903	0.16123662	-0.93188099
482	753	904	0.13814507	1.9816082
484	690	905	0.15839928	-1.0921382
486	693	906	0.286766	1.1824905
486	804	907	0.15899305	1.1862145
486	820	908	0.33967625	-2.0471854
487	620	909	0.16444436	2.3184417
488	496	910	0.24177983	2.4530066
489	560	911	0.44489708	0.59973604
489	782	912	0.39735815	1.6238945
490	536	913	0.14751813	2.2920525
490	631	914	0.12954432	1.8771182
491	684	915	0.1454716	2.9232394
491	702	916	0.21081361	2.2023808
491	806	917	0.24303659	-0.74426119
492	699	918	0.12841498	-0.50538056
492	769	919	0.05951338	1.7096397
493	882	920	0.21183108	0.91928134
496	621	921	0.18325193	-1.4331138
496	676	922	0.1749983	-1.2215912
496	806	923	0.30846903	2.46789
497	674	924	0.16288047	-2.3074126
499	831	925	0.10297114	1.2827079
500	688	926	0.052946331	3.0984344
502	629	927	0.18814124	-0.57659074
503	661	928	0.23305323	-0.45770087
504	571	929	0.18504942	-2.5348352
506	624	930	0.18291709	2.8602298
506	766	931	0.27471212	2.2728505
508	633	932	0.35604202	-0.44500348
508	656	933	0.15069108	1.4876659
509	772	934	0.17301087	-0.8457295
511	712	935	0.2792819	2.7811044
511	715	936	0.29838801	0.35035132
511	884	937	0.2798353	-1.8102132
512	575	938	0.13459641	-0.51994424
512	758	939	0.18187588	2.2788828
513	846	940	0.066737702	2.3390333
514	524	941	0.25813527	0.22724286
514	722	942	0.36008335	2.5680357
515	600	943	0.27316213	0.43509256
515	876	944	0.28853377	-2.8342355
516	634	945	0.44085542	2.4161692
519	867	946	0.19407342	-2.8576653
522	803	947	0.22266116	1.0078986
522	832	948	0.17743264	-2.0743652
523	638	949	0.14495476	-2.5519675
523	746	950	0.1675199	-0.98230029
526	727	951	0.12876589	0.42472976
527	614	952	0.12568126	-1.9553085
530	785	953	0.10414964	-1.9253897
532	649	954	0.19946301	0.38326392
532	857	955	0.11462828	-3.1176758
532	895	956	0.24684499	-0.089547405
533	900	957	0.13280069	3.0580788
534	698	958	0.13661362	3.1182478
536	631	959	0.059718705	0.2148353
537	730	960	0.29077778	1.1502762
538	584	961	0.36262869	-2.6594425
538	811	962	0.20996529	-2.2216433
539	774	963	0.12808468	2.3310069
541	635	964	0.19747755	0.39923933
541	639	965	0.20665767	-2.3407479
542	744	966	0.21024336	-1.1176409
544	607	967	0.33887037	-0.58481754
544	823	968	0.32254075	2.5296625
544	902	969	0.22728969	-0.89976486
545	765	970	0.38961181	-0.7416062
546	831	971	0.15869912	0.66696515
547	830	972	0.055991787	2.4468842
550	724	973	0.22657347	-1.8236706
551	703	974	0.12665893	1.3990245
552	596	975	0.38428734	2.7911915
552	792	976	0.36817315	-0.70346325
552	886	977	0.23852951	0.086557597
553	622	978	0.153701	-0.41337555
553	644	979	0.12904904	0.20752996
553	856	980	0.24596245	3.0455128
554	665	981	0.13707649	-0.75974087
555	795	982	0.04445535	0.97813545
556	801	983	0.2182908	-2.4198676
556	850	984	0.13995125	1.3565608
557	660	985	0.47399393	-0.45790796
559	755	986	0.17255182	-1.7295625
561	866	987	0.17471239	-1.5814124
563	713	988	0.13319094	-1.4924397
564	728	989	0.24537129	3.0798975
565	680	990	0.12773216	1.2888598
566	734	991	0.14900952	2.9464612
567	752	992	0.17046526	1.4690977
568	838	993	0.1515824	-1.524827
568	875	994	0.34419732	-0.49610349
569	638	995	0.28265259	0.44257127
569	643	996	0.23800828	-2.952756
571	663	997	0.16814629	-0.65098942
571	683	998	0.22455793	2.0955107
571	857	999	0.19439815	2.1674157
572	851	1000	0.29743176	-1.6804663
573	882	1001	0.16403172	1.2906002
576	796	1002	0.26796074	0.82455904
578	589	1003	0.22950279	0.047285256
578	746	1004	0.28186999	-2.3704312
579	840	1005	0.25229142	0.38003833
580	871	1006	0.18523243	2.1357603
580	897	1007	0.25312761	-1.3046405
581	694	1008	0.25033937	1.809339
581	890	1009	0.27195669	-1.5356289
584	892	1010	0.2285376	-2.4134929
586	697	1011	0.21262867	1.0565085
589	799	1012	0.23160258	-0.26101362
590	740	1013	0.16604165	-2.893362
590	815	1014	0.20171965	-1.7483828
590	872	1015	0.32258927	1.9284317
591	599	1016	0.19650045	0.67962699
592	864	1017	0.22745751	0.63556348
593	720	1018	0.22864092	0.77348156
594	825	1019	0.17528433	1.1095641
596	784	1020	0.2155376	1.9779471
597	731	1021	0.14607281	-0.40760306
598	726	1022	0.18912901	-1.9627111
598	765	1023	0.24111832	1.0399112
599	651	1024	0.16522134	1.328089
600	824	1025	0.26008556	0.48748627
602	668	1026	0.099409458	0.97591223
605	638	1027	0.20751395	-1.5217932
609	797	1028	0.17484247	-0.15826253
610	816	1029	0.16107318	1.9863262
611	907	1030	0.49971495	-0.3064125
611	909	1031	0.36391326	2.9623314
612	670	1032	0.26976823	2.5977809
612	701	1033	0.31722616	0.068666556
613	704	1034	0.18375157	2.6316591
614	627	1035	0.26065162	2.564014
615	786	1036	0.22669764	2.7907613
616	689	1037	0.1066125	1.0431097
616	855	1038	0.11006007	0.39933783
617	684	1039	0.29183617	-0.84095795
617	695	1040	0.30520535	1.535216
618	828	1041	0.1380814	-1.4430925
619	764	1042	0.21751097	2.4982023
621	676	1043	0.038698785	0.45715374
622	644	1044	0.08950996	1.7332208
623	698	1045	0.13781474	-2.5964275
625	822	1046	0.37622778	0.96293168
627	741	1047	0.31187005	0.93057789
628	749	1048	0.16417621	1.0544322
629	861	1049	0.13490992	0.79712967
630	656	1050	0.19575884	1.8159994
633	662	1051	0.35679585	-0.46603588
633	750	1052	0.18292374	-1.4817601
638	746	1053	0.22140452	-0.26850786
639	703	1054	0.090896483	-3.1320531
639	904	1055	0.39913753	-0.99366657
640	757	1056	0.19046664	0.89578307
642	858	1057	0.12604148	2.5178071
643	657	1058	0.34360121	-2.0447937
644	645	1059	0.15528648	0.89573397
647	763	1060	0.17036951	0.41349705
648	654	1061	0.23117518	2.9736965
648	798	1062	0.2548175	-0.048680463
649	895	1063	0.11422942	-1.008862
652	737	1064	0.29251223	2.4428296
653	708	1065	0.3990473	2.3259666
653	758	1066	0.18337643	-1.6058243
653	876	1067	0.40087487	-0.24267974
653	894	1068	0.11543828	-2.8540526
658	729	1069	0.17603912	-1.9109691
659	794	1070	0.2772155	2.077856
665	714	1071	0.16045754	-0.49121673
667	787	1072	0.36565501	-1.1382117
668	785	1073	0.10749108	0.87711795
669	754	1074	0.11462778	2.4743729
669	901	1075	0.109602	-1.4266312
671	858	1076	0.16506255	1.2636479
672	902	1077	0.25345213	2.1532084
674	723	1078	0.22563889	-2.1163214
675	828	1079	0.17198227	2.1892539
675	908	1080	0.10563065	2.9107778
675	912	1081	0.2084178	-0.1241979
678	874	1082	0.13805914	0.18029098
679	731	1083	0.36512553	2.5501172
679	763	1084	0.20887237	2.9020436
680	842	1085	0.15662629	-1.0905518
689	715	1086	0.12604023	-2.925475
689	855	1087	0.068623691	-0.80189598
690	783	1088	0.16126526	-0.97510762
692	829	1089	0.20996832	0.21906522
693	704	1090	0.24635917	-0.44593167
696	884	1091	0.16547719	1.1282395
698	818	1092	0.16940739	-1.3024526
700	751	1093	0.1400381	2.2345917
702	907	1094	0.25160668	1.9763085
703	841	1095	0.19608637	0.38372691
705	904	1096	0.10818559	1.2151636
708	742	1097	0.17158392	3.0783906
708	888	1098	0.11395584	-2.6338175
710	726	1099	0.19770024	0.61551549
712	720	1100	0.262669	2.7679311
718	879	1101	0.40398196	2.8196648
719	863	1102	0.18305947	2.3208713
722	844	1103	0.14493669	0.43419339
724	907	1104	0.19266347	-1.9507365
726	900	1105	0.19059546	0.32938616
727	783	1106	0.17469531	0.89005694
728	781	1107	0.15508516	-1.2596581
728	788	1108	0.19730654	2.2353615
731	763	1109	0.18374848	-0.99410445
731	897	1110	0.27404665	2.1387772
733	868	1111	0.16856981	-2.6307988
736	755	1112	0.094606398	1.4426364
740	896	1113	0.21943562	2.296993
742	888	1114	0.097592272	-0.74613903
743	848	1115	0.19168042	1.7602605
747	783	1116	0.3215092	0.18627113
754	799	1117	0.18926564	-1.7846711
756	811	1118	0.1991508	0.98150488
757	771	1119	0.22907705	-2.2246471
758	894	1120	0.18311704	2.176639
759	859	1121	0.34817176	-0.79674962
761	893	1122	0.29695512	0.77513848
763	846	1123	0.11383889	3.1266569
764	859	1124	0.21551295	2.9699721
765	797	1125	0.17781254	0.73743992
770	774	1126	0.26202342	-2.4923185
770	777	1127	0.19245639	0.47503527
770	867	1128	0.27353532	0.27421136
770	895	1129	0.24169855	2.7125696
772	864	1130	0.36536489	-1.249049
773	787	1131	0.40441945	2.4487622
776	785	1132	0.19691017	0.64555255
778	864	1133	0.39169702	2.4851616
780	813	1134	0.18394136	0.42607273
780	841	1135	0.17620941	-2.8046592
781	912	1136	0.21114458	-1.6645759
783	821	1137	0.44596127	0.0062025396
783	847	1138	0.30447287	-3.1341059
784	819	1139	0.2540009	2.5005726
787	898	1140	0.28800623	-2.897039
791	824	1141	0.1414752	2.9098334
793	899	1142	0.20076097	-0.53159084
794	882	1143	0.26144245	-2.1094105
796	856	1144	0.23537699	0.62068542
812	828	1145	0.12656651	0.52615009
812	908	1146	0.11854018	-0.45786426
815	913	1147	0.14749938	-2.1839774
816	860	1148	0.10720757	1.1745075
827	868	1149	0.24123613	-1.4093699
828	908	1150	0.11600332	-1.5976748
839	845	1151	0.092982775	0.17980142
843	913	1152	0.2045238	-0.17086031
849	869	1153	0.1178407	-2.0763931
849	905	1154	0.24647864	2.2443617
850	860	1155	0.17367309	-2.1278421
855	882	1156	0.091622579	0.21949346
861	903	1157	0.16906546	1.7249144
872	896	1158	0.26370379	-2.3959948
885	907	1159	0.21937159	1.3663107
889	893	1160	0.27967067	-1.3047258
498	1	1161	0.1416728	-2.2441215
831	1	1162	0.17918214	0.74771076
528	2	1163	0.10775233	0.86881536
161	3	1164	0.23936919	-3.1312069
807	3	1165	0.18001277	-0.03103117
149	4	1166	0.13133121	0.51528691
727	4	1167	0.17045036	-2.0802236
184	5	1168	0.2858394	2.0585209
447	5	1169	0.22360897	2.7984915
465	5	1170	0.30997512	-0.94682848
814	5	1171	0.13246946	-3.0250827
586	6	1172	0.16555023	-1.044695
864	6	1173	0.2228918	3.0375571
383	7	1174	0.30196113	-1.8740412
472	7	1175	0.40769955	0.95039042
494	7	1176	0.14730539	-2.3996475
675	7	1177	0.13985429	-1.9722278
908	7	1178	0.16031367	-1.265521
912	7	1179	0.28098513	-2.7665906
360	8	1180	0.34994243	-2.4051659
396	8	1181	0.35288452	0.57518029
437	9	1182	0.14929771	-0.30973625
388	10	1183	0.47062807	-1.9259543
542	10	1184	0.48931328	1.0649599
760	10	1185	0.19399241	2.3854969
796	11	1186	0.16204606	1.0617498
856	11	1187	0.11259643	3.1006688
141	12	1188	0.12603626	2.9709815
622	12	1189	0.15874031	0.017179045
209	13	1190	0.18097509	1.625487
302	13	1191	0.16338651	-0.66960033
138	14	1192	0.16238184	-2.6490816
408	14	1193	0.13198135	2.3657028
407	15	1194	0.086038511	0.58278731
484	15	1195	0.12684591	2.5245465
392	16	1196	0.24979224	-1.6389755
459	16	1197	0.20267098	1.423388
376	17	1198	0.44611393	-0.95233356
708	17	1199	0.40613915	1.8423802
723	17	1200	0.29421068	-2.9789203
353	18	1201	0.18158109	-0.71077666
514	18	1202	0.15155101	0.94607677
524	18	1203	0.17526875	2.7630635
111	19	1204	0.11724662	0.61471203
595	19	1205	0.2530061	2.5744965
862	19	1206	0.19687438	-0.75227101
95	20	1207	0.14907723	-0.86252256
703	20	1208	0.20509163	-2.9828838
800	20	1209	0.22563562	0.80235234
304	21	1210	0.32374069	-0.15556697
468	21	1211	0.19432853	-2.2144709
596	21	1212	0.31337376	2.7583998
572	22	1213	0.38721588	1.9702906
588	22	1214	0.37382059	-1.2138574
397	23	1215	0.22735174	-1.0502146
766	23	1216	0.25046676	2.2079841
248	24	1217	0.048906259	-2.648398
334	24	1218	0.19035201	-1.0980499
685	25	1219	0.24767557	2.54006
723	25	1220	0.25674293	-0.71362273
170	26	1221	0.41012465	0.080649014
204	26	1222	0.38370587	-2.4335516
460	26	1223	0.29456083	1.9808052
873	26	1224	0.20647892	1.9174274
195	27	1225	0.16925451	2.6756879
546	27	1226	0.14503767	-2.8456991
802	27	1227	0.20282661	-0.1509842
525	28	1228	0.20148064	-1.3507333
556	29	1229	0.16558473	-0.6666141
277	30	1230	0.26539336	2.9511378
342	30	1231	0.3062005	-0.61108424
354	30	1232	0.25513867	2.4339035
445	30	1233	0.1157714	2.0912477
251	31	1234	0.23683372	1.3987811
677	31	1235	0.14695886	2.089837
739	31	1236	0.2695658	-1.419608
183	32	1237	0.42699115	1.3036013
282	32	1238	0.43335495	0.19075116
489	32	1239	0.56285522	-2.2785326
880	32	1240	0.15273289	0.054675252
412	33	1241	0.22017988	-1.2376281
758	34	1242	0.13375027	0.65033162
818	34	1243	0.1441667	-1.7571637
909	35	1244	0.23102352	-2.2132561
713	36	1245	0.29306209	-1.345967
793	36	1246	0.4106227	2.4268256
876	36	1247	0.30926865	-0.51189846
320	37	1248	0.23129386	-3.0548244
829	37	1249	0.22190759	0.15699793
694	38	1250	0.14764957	2.5361243
122	39	1251	0.14544111	2.7133127
357	39	1252	0.11605747	1.7953487
475	39	1253	0.13350576	1.2543883
719	39	1254	0.18443009	-1.0160361
132	40	1255	0.17844333	1.9879852
339	41	1256	0.096441775	0.2826681
738	41	1257	0.11891835	-2.2267287
246	42	1258	0.15280004	2.8507211
870	42	1259	0.12910702	-0.12259374
274	43	1260	0.19664704	3.0292536
400	44	1261	0.28168912	-0.064176651
409	44	1262	0.25873264	-2.1930458
739	44	1263	0.30976878	2.2543537
350	45	1264	0.19924198	-1.6089401
362	45	1265	0.3217195	1.6655529
470	45	1266	0.21057537	-1.3549233
120	46	1267	0.19025247	-2.4465925
710	46	1268	0.082409706	2.519028
81	47	1269	0.1962177	2.6280936
547	47	1270	0.12341396	-0.72705645
830	47	1271	0.17938559	-0.71696123
301	48	1272	0.28188119	-1.9765801
658	48	1273	0.23773472	1.1898447
694	49	1274	0.2134064	1.6425305
779	49	1275	0.19523024	-1.5446644
720	50	1276	0.092084036	-1.0136905
778	50	1277	0.22986992	2.8499916
864	50	1278	0.19503845	-1.0904373
108	51	1279	0.17388954	1.641268
335	51	1280	0.19775816	-1.5923856
416	51	1281	0.3223353	2.118205
799	51	1282	0.26240721	-0.80318588
901	51	1283	0.19772979	-1.3863835
501	52	1284	0.27734497	-0.25205143
609	52	1285	0.10467929	2.5237153
797	52	1286	0.27264207	2.812177
71	53	1287	0.24301883	1.0603652
100	53	1288	0.24783286	0.049324808
111	53	1289	0.41155533	-2.407548
580	53	1290	0.20136403	1.1118142
871	53	1291	0.18991435	0.12710896
59	54	1292	0.21559369	-1.245956
621	54	1293	0.14057846	0.8323358
676	54	1294	0.10552868	0.96712273
835	54	1295	0.18968814	2.2910734
56	55	1296	0.28844634	-2.9310617
409	55	1297	0.18705772	2.094226
524	55	1298	0.29736292	-0.049667039
591	56	1299	0.26632695	-2.9565672
68	57	1300	0.25688727	-1.8804682
96	57	1301	0.23656664	1.2355538
322	58	1302	0.19080751	-0.56455466
445	58	1303	0.16447211	2.8079063
480	59	1304	0.27048058	-1.3201414
137	60	1305	0.34680626	-2.8615986
381	60	1306	0.31305192	0.5647044
740	60	1307	0.2114716	-2.2728725
854	60	1308	0.20284366	0.39337584
79	61	1309	0.22327965	-1.0637683
302	61	1310	0.24409459	-1.3531261
562	61	1311	0.33942445	1.797742
748	61	1312	0.10394689	-1.6000134
758	62	1313	0.11001215	-1.3578058
94	63	1314	0.17488631	-0.74969175
544	63	1315	0.18104813	2.2097258
339	64	1316	0.13555261	-1.3556033
566	65	1317	0.069132977	-0.005104975
637	65	1318	0.15950604	3.0919063
734	65	1319	0.21729077	-0.13499983
197	66	1320	0.28141026	0.86912091
657	66	1321	0.40310253	-2.0906105
863	66	1322	0.29557785	1.1103492
400	67	1323	0.18549986	-1.046757
588	67	1324	0.15485464	1.4985104
214	68	1325	0.15260604	2.271017
405	68	1326	0.2195949	2.8954743
572	68	1327	0.39913526	-0.99897995
582	68	1328	0.20429997	2.4822512
745	68	1329	0.23565727	2.6822554
624	69	1330	0.17349084	2.8191191
810	70	1331	0.15330697	-0.40380367
883	70	1332	0.21943529	2.9229764
911	70	1333	0.14970616	0.042693447
100	71	1334	0.23773844	-0.99823389
390	71	1335	0.29368806	1.6312791
580	71	1336	0.043181311	-2.3234
338	72	1337	0.15407203	0.10543385
774	72	1338	0.084669406	1.7714341
231	73	1339	0.11762136	-1.3040247
238	73	1340	0.2714138	2.2988186
372	73	1341	0.2659857	1.4691313
531	73	1342	0.085296519	2.4103119
659	73	1343	0.31998731	-0.98755053
289	74	1344	0.42936933	2.5641945
516	74	1345	0.39349801	-0.62078752
143	75	1346	0.11720039	2.1184826
603	75	1347	0.26666939	-0.65644101
737	75	1348	0.28031451	2.4333541
167	76	1349	0.13711337	0.40473317
439	76	1350	0.2205315	-2.4796569
535	76	1351	0.182883	0.64770285
419	77	1352	0.21731523	2.1883016
243	78	1353	0.23083079	-1.7125072
510	78	1354	0.23358324	0.91716336
909	78	1355	0.23274351	-2.8704256
286	79	1356	0.17939405	-0.42610658
748	79	1357	0.14406915	2.4553553
808	79	1358	0.22579464	-1.1279507
457	80	1359	0.26411162	2.9047306
866	80	1360	0.24316503	-0.16709135
565	81	1361	0.29302777	2.1999608
629	81	1362	0.21948922	-1.1959119
136	82	1363	0.27526829	-0.63140923
393	82	1364	0.10405331	0.49217947
762	82	1365	0.11733128	-2.5886906
768	82	1366	0.26217703	2.4406692
594	83	1367	0.19137513	1.3732244
825	83	1368	0.050767903	2.4925787
317	84	1369	0.16748879	1.7108702
490	84	1370	0.17495446	-1.5732046
529	84	1371	0.10585256	0.51501055
124	85	1372	0.38363518	-2.4394653
299	85	1373	0.37369457	0.65960665
458	85	1374	0.06314156	-1.2858702
391	86	1375	0.10525687	2.093832
520	86	1376	0.21109092	1.965177
737	86	1377	0.21232063	-1.150777
117	87	1378	0.22089139	-1.8032504
738	87	1379	0.24109869	0.56122416
816	87	1380	0.17854658	2.3209307
860	87	1381	0.16616047	2.9494819
836	88	1382	0.19046909	2.3191834
296	89	1383	0.15651824	2.3871366
399	89	1384	0.18036492	-1.9653157
824	89	1385	0.17462605	0.43760248
865	90	1386	0.12907658	2.1336635
904	90	1387	0.16784695	-1.2892434
471	91	1388	0.097286471	1.8853423
158	92	1389	0.19661296	-0.61408949
275	92	1390	0.052394998	-1.7852851
245	93	1391	0.18417347	-1.2253112
526	93	1392	0.2134307	1.1099465
690	93	1393	0.13766639	-1.8798745
716	93	1394	0.088104646	-0.17797409
727	93	1395	0.13990985	1.7316667
783	93	1396	0.13237879	3.1238674
384	94	1397	0.15162783	-0.34383311
215	95	1398	0.30576644	-0.022623861
370	95	1399	0.30195851	-0.15964336
639	95	1400	0.39848571	2.9396086
306	96	1401	0.23035431	0.59811924
628	96	1402	0.19136176	-3.1129275
805	96	1403	0.15611382	0.28418262
399	97	1404	0.23550419	0.75536453
789	97	1405	0.14537458	-2.677645
891	97	1406	0.18288555	-2.3524589
175	98	1407	0.24643264	-2.5673789
255	98	1408	0.13529817	1.3979954
278	98	1409	0.30697544	0.039593775
478	98	1410	0.18033642	2.2459885
229	99	1411	0.14411885	-1.6090366
225	100	1412	0.28291433	-0.50624986
193	101	1413	0.13950186	-2.6196568
643	101	1414	0.12792973	-1.9747082
657	101	1415	0.21617125	1.0553446
207	102	1416	0.25349687	2.5757618
406	102	1417	0.30603072	-0.53068188
170	103	1418	0.36611562	3.0565803
387	103	1419	0.2056353	1.5234934
480	103	1420	0.28630175	2.3642041
907	103	1421	0.45581674	-0.37943157
860	104	1422	0.16023805	-0.88753845
460	105	1423	0.22135283	-1.1679912
150	106	1424	0.24604291	0.5030405
466	106	1425	0.10808787	3.0726329
774	106	1426	0.2158367	-2.2368414
239	107	1427	0.11454489	2.3559176
431	107	1428	0.20520847	-0.47098046
134	108	1429	0.23919138	-1.9663136
364	108	1430	0.2739437	-1.8193069
718	108	1431	0.38426098	1.3102995
148	109	1432	0.25855851	2.7838865
182	109	1433	0.11710573	-1.5603705
329	109	1434	0.33114025	2.6303937
377	109	1435	0.08377383	-0.098696365
455	109	1436	0.40464286	-0.39095418
260	110	1437	0.1976336	-0.63410609
537	110	1438	0.27878793	-2.0322571
580	110	1439	0.32228265	1.6846753
836	111	1440	0.40234374	-2.2170386
456	112	1441	0.35740469	0.77292391
820	112	1442	0.34295043	-2.2259559
246	113	1443	0.34388374	1.184983
507	113	1444	0.10987397	-0.086050466
890	113	1445	0.32986427	-1.8917543
388	114	1446	0.35259805	1.153906
406	114	1447	0.337771	-1.9828191
549	114	1448	0.037606838	-2.7268437
528	115	1449	0.42117143	-2.2854774
883	115	1450	0.41277963	0.56499014
890	115	1451	0.18111225	1.3459215
293	116	1452	0.17770619	-0.66106647
764	116	1453	0.15019025	2.3619532
859	116	1454	0.12597196	0.57759513
521	117	1455	0.08786591	2.5841847
736	117	1456	0.10242575	-1.7680595
755	117	1457	0.19691473	-1.7348796
297	118	1458	0.14314146	1.3205422
339	119	1459	0.25124211	0.15915778
453	119	1460	0.18322045	-2.6698748
801	119	1461	0.18780879	-2.9031458
352	120	1462	0.20073569	-0.62923684
900	120	1463	0.26265758	-3.1190947
347	121	1464	0.22124308	0.36119455
773	121	1465	0.29206317	-2.7847232
280	122	1466	0.14980114	-1.5358714
297	122	1467	0.21322039	-1.8511324
357	122	1468	0.11881033	0.45995701
732	122	1469	0.14943143	-2.1352783
831	122	1470	0.26612128	1.4402798
325	123	1471	0.25191762	1.9000232
328	123	1472	0.14806678	0.89159272
761	123	1473	0.3079553	-2.6344387
849	123	1474	0.34436903	-0.38800316
158	124	1475	0.37561559	-2.6276984
456	124	1476	0.37195976	-2.4234375
458	124	1477	0.3626735	0.54228036
142	125	1478	0.049162084	-2.1991725
224	125	1479	0.066455679	0.71642801
385	125	1480	0.18067016	-0.31817126
898	126	1481	0.21380486	-2.8888304
332	127	1482	0.19264217	2.1689462
661	127	1483	0.30006758	-0.92537986
711	127	1484	0.20477144	2.4098502
493	128	1485	0.15763209	-2.2574682
528	129	1486	0.11653171	2.0189833
557	130	1487	0.44744209	2.7381744
615	130	1488	0.41659703	-0.34636362
152	131	1489	0.092160634	0.33969954
570	131	1490	0.10299987	-2.6878836
