label	xPos	yPos	vote	north
806	-2.812614	3.813019	0	0
807	-5.128525	-2.184426	0	0
808	-3.316989	-2.810378	0	0
809	-1.584715	-3.221682	0	0
810	3.874706	0.5829272	0	0
811	1.83946	1.07336	0	0
812	2.022319	-4.743595	0	0
813	4.991493	-0.1410195	0	0
814	-0.8694816	-5.747407	0	0
815	1.764172	5.307104	0	0
816	-4.886044	-0.915891	0	0
817	-5.893848	-1.751889	0	0
818	1.913834	-3.265938	0	0
819	4.935073	-2.204085	0	0
820	-0.245328	-4.863792	0	0
821	-5.616336	1.427504	0	0
822	2.741732	4.085886	0	0
823	5.362687	-2.099846	0	0
824	0.8176162	-3.953049	0	0
825	0.3967266	-3.438393	0	0
826	5.223887	1.503875	0	0
827	-5.518772	-0.5741881	0	0
828	-6.17955	-0.307856	0	0
829	-5.953173	0.6813614	0	0
830	3.55118	0.3675784	0	0
831	0.555882	5.299466	0	0
832	3.27513	-1.547665	0	0
833	-4.758046	-3.617355	0	0
834	-1.090377	-5.942906	0	0
835	4.186483	-2.53851	0	0
836	-3.948729	1.440506	0	0
837	0.2228208	2.404648	0	0
838	-0.3634451	1.277114	0	0
839	-0.4172227	-6.182144	0	0
840	3.173668	5.186138	0	0
841	-3.297732	-0.67745	0	0
842	1.787005	-5.401165	0	0
843	0.002668497	2.650956	0	0
844	1.373749	-4.20699	0	0
845	3.429029	3.251943	0	0
846	1.214719	-3.930222	0	0
847	-2.448686	-4.392055	0	0
848	3.658138	-1.993829	0	0
849	3.02242	2.532397	0	0
850	1.58328	4.93896	0	0
851	-2.421653	-5.106659	0	0
852	3.458375	2.930927	0	0
853	-0.1537576	-4.709351	0	0
854	-3.056956	-3.963562	0	0
855	2.924212	1.21023	0	0
856	-1.623407	3.38723	0	0
857	5.607244	0.9166038	0	0
858	-2.780472	-1.260724	0	0
859	-2.464543	4.755247	0	0
860	3.412825	3.844735	0	0
861	-0.7961212	-2.721459	0	0
862	0.04164406	-4.337823	0	0
863	1.104181	-1.797197	0	0
864	1.157732	5.289675	0	0
865	-3.206117	-0.07925725	0	0
866	-2.673525	-3.233112	0	0
867	5.259114	-1.318164	0	0
868	-3.537186	-5.208643	0	0
869	-1.302957	-4.000448	0	0
870	-3.878884	-3.981996	0	0
871	5.593348	2.992183	0	0
872	-0.03690065	-2.681169	0	0
873	-2.850868	1.03055	0	0
874	3.655025	5.065921	0	0
875	-2.249609	-5.871241	0	0
876	-6.028036	0.3337901	0	0
877	5.460144	2.533891	0	0
878	5.394007	-1.512781	0	0
879	-0.97281	4.147366	0	0
880	6.17451	1.300683	0	0
881	4.124178	-3.623722	0	0
882	-3.777222	1.836148	0	0
883	0.3176564	-5.719901	0	0
884	6.328488	0.4785858	0	0
885	0.3913199	0.1456279	0	0
886	4.959811	-2.445724	0	0
887	-0.6168261	-3.051776	0	0
888	0.8356115	4.506786	0	0
889	0.1476946	5.591595	0	0
890	-4.293387	-0.5914484	0	0
891	5.688813	0.6078618	0	0
892	-3.69192	-3.134655	0	0
893	1.526988	5.899554	0	0
894	5.048098	-1.750207	0	0
895	3.972072	-0.3061291	0	0
896	-5.714755	0.1001851	0	0
897	-5.031549	-3.262026	0	0
898	-1.364549	-2.472409	0	0
899	3.963774	-3.911033	0	0
900	4.202657	3.478438	0	0
901	-0.4886004	4.19621	0	0
902	2.977514	-1.890012	0	0
903	-4.059875	-4.494557	0	0
904	-3.844709	-2.782242	0	0
905	1.887078	-0.6366304	0	0
906	-4.279777	-2.018952	0	0
907	-3.749023	-0.9176597	0	0
908	0.788262	-1.412017	0	0
909	-5.51628	1.841035	0	0
910	-1.712394	4.121987	0	0
911	5.915108	1.05575	0	0
912	2.223791	5.655499	0	0
913	0.1644627	3.107184	0	0
914	5.398074	-0.760848	0	0
915	-3.001868	2.668379	0	0
916	2.665917	-2.946419	0	0
917	1.889775	3.355226	0	0
918	-1.083179	4.962202	0	0
919	-1.224494	-6.4501	0	0
920	5.495335	1.343773	0	0
921	-4.777737	2.788717	0	0
922	1.995081	-4.264071	0	0
923	1.256178	5.692109	0	0
924	-3.705864	-4.308441	0	0
925	1.704302	-4.572581	0	0
926	-1.401463	4.890379	0	0
927	-0.1598398	0.9485803	0	0
928	2.898975	3.434405	0	0
929	1.404119	-3.463798	0	0
930	-3.042273	1.279817	0	0
931	4.622901	-0.971536	0	0
932	-0.4663386	-5.318284	0	0
933	0.4717636	6.04783	0	0
934	5.409481	3.108292	0	0
935	1.644766	5.303704	0	0
936	-3.842657	-3.268061	0	0
937	5.24015	3.23356	0	0
938	-2.836642	1.472255	0	0
939	-1.320316	-5.064578	0	0
940	-3.800524	4.071682	0	0
941	-0.8386355	-6.251276	0	0
942	4.617393	-0.3844616	0	0
943	-4.995476	0.1576463	0	0
944	-3.328609	3.090623	0	0
945	-2.772179	4.479122	0	0
946	2.968888	2.024742	0	0
947	3.279224	-2.091151	0	0
948	2.76492	-4.15863	0	0
949	3.278963	2.425868	0	0
950	-5.412353	-0.3142548	0	0
951	-2.648172	-3.768054	0	0
952	-4.669566	-2.302461	0	0
953	-3.070745	1.546912	0	0
954	0.8293987	4.232045	0	0
955	-2.084342	2.266181	0	0
956	0.8611582	5.828151	0	0
957	4.932447	-1.106688	0	0
958	-3.224725	0.834901	0	0
959	1.444045	2.39105	0	0
960	-4.656665	-3.674773	0	0
961	1.489908	3.747051	0	0
962	4.242555	3.990113	0	0
963	-6.042406	1.153459	0	0
964	-0.2447953	5.424549	0	0
965	-5.309402	2.415881	0	0
966	5.556676	3.363645	0	0
967	-2.617127	1.129936	0	0
968	0.3905544	4.795134	0	0
969	4.719298	1.633588	0	0
970	5.307545	-0.106019	0	0
971	2.167296	-0.2520802	0	0
972	-0.8170455	-4.069915	0	0
973	-3.637634	-1.178868	0	0
974	-5.559206	-2.491001	0	0
975	-4.720624	1.559579	0	0
976	0.6188892	3.61345	0	0
977	-3.659764	-0.08663933	0	0
978	-3.697822	-3.594696	0	0
979	-0.1126604	5.994911	0	0
980	-4.241724	1.856848	0	0
981	-5.24809	-3.002273	0	0
982	-2.040002	-4.651695	0	0
983	1.102442	5.46162	0	0
984	-1.171615	1.844121	0	0
985	0.8241583	5.521558	0	0
986	-3.793991	-3.881764	0	0
987	3.407549	4.34052	0	0
988	-6.255189	0.7858213	0	0
989	3.562962	-0.944592	0	0
990	-4.504872	-0.3136645	0	0
991	3.682977	1.777119	0	0
992	-2.780283	0.8907796	0	0
993	-3.703052	3.0586	0	0
994	5.118963	0.3516936	0	0
995	-4.177685	-1.221723	0	0
996	4.319174	0.483158	0	0
997	-4.144749	-0.9908951	0	0
998	1.208916	4.586162	0	0
999	-3.238172	-1.976487	0	0
1000	1.675221	5.811515	0	0
