from	to	label	distance	angle
3950	1655	12353	0.294444562	-2.67926074
4231	124	12354	0.194056094	1.91212316
2547	4980	12355	0.107857481	2.42064078
674	4977	12356	0.270359567	1.60666514
3374	4980	12357	0.225315591	-2.22087348
1202	1846	12358	0.324703558	2.58173802
3231	3230	12359	0.435587419	-1.01422456
2378	4694	12360	0.904927914	-0.839642273
1108	4206	12361	0.370244813	1.27695748
1104	3511	12362	0.184235332	-3.03284251
4714	3863	12363	0.601136603	1.37847863
714	3948	12364	0.35308939	2.57915401
496	1401	12365	0.569179357	-1.48606323
3363	833	12366	0.129465969	2.15859876
135	3014	12367	0.37007868	-2.89562763
635	3846	12368	0.262789876	-1.19923126
1605	3057	12369	0.558034023	1.61351676
833	1290	12370	0.270059399	1.80706692
1029	331	12371	0.430619324	-2.4898538
3243	790	12372	0.357849707	1.22898215
3420	4697	12373	0.227540407	0.653763489
1203	3014	12374	0.178337347	-1.16255497
3057	4193	12375	0.236505717	1.17708712
1220	2778	12376	0.540076656	-2.20808943
3798	1523	12377	0.639510666	-1.70360222
2930	1203	12378	0.653039301	-1.13354213
3243	729	12379	0.45834861	-1.80036503
2930	1920	12380	0.500560326	-1.82339759
4817	4612	12381	0.231077908	-0.98266016
1486	185	12382	0.39156449	1.06062436
1900	639	12383	0.558121699	2.58520938
1810	4018	12384	0.283702251	-2.13905421
1324	4988	12385	0.228017001	-0.657773328
2667	3859	12386	0.402866374	-1.67548398
770	498	12387	0.232694158	-0.346216796
1486	694	12388	0.301606594	2.51256656
1523	566	12389	0.240613043	-2.81371383
3798	575	12390	0.406199198	-1.39987166
681	3665	12391	0.359392122	-2.58539169
3873	1478	12392	0.384096113	2.25557843
2016	4988	12393	0.476724919	-1.3160863
4494	2016	12394	0.679610227	-1.18954635
4791	692	12395	0.665890362	-1.32249129
1886	738	12396	0.467618049	2.59264205
844	1102	12397	0.0992092079	2.36310284
741	4221	12398	0.542625146	2.6173599
564	692	12399	0.641598087	-0.829264452
2667	3665	12400	0.435305646	1.90808882
4348	2520	12401	0.626226716	1.90871735
564	1886	12402	0.521117158	1.67965009
1886	1274	12403	0.550616445	2.25795809
3859	4791	12404	0.369117127	-2.02859677
411	784	12405	0.474299093	-0.750763921
1298	1929	12406	0.144608661	2.67382443
3086	4793	12407	0.421994563	-0.927424702
3628	4120	12408	0.219605998	0.533898033
4120	3086	12409	0.181005605	1.29515628
4639	4750	12410	0.290364256	-1.7571967
3086	4426	12411	0.275761509	0.860251356
784	3523	12412	0.390301183	1.56486747
3086	1276	12413	0.414674376	-0.30199277
1030	1274	12414	0.224190258	1.0087186
2767	3532	12415	0.35120673	-3.03833217
333	1124	12416	0.138009903	2.99581147
1274	3532	12417	0.470327039	2.22150745
681	222	12418	0.267480484	2.49661685
1124	333	12419	0.138009903	-0.145781186
2453	161	12420	0.357523996	-2.65612421
1011	2741	12421	0	0
4693	222	12422	0.392954089	-2.86380768
790	3243	12423	0.357849707	-1.9126105
2778	3623	12424	0.179303125	-2.26477601
3492	418	12425	0.301585718	0.396058371
4744	2897	12426	0.136618167	0.768041515
1151	4675	12427	0.369175034	1.11179141
3848	2026	12428	0.309594303	-0.958326506
488	1470	12429	0.390974591	-0.310160438
3516	4830	12430	0.108052847	-1.83820889
1676	4241	12431	0.417770513	-2.27125973
1867	596	12432	0.324840904	0.000253825598
1957	725	12433	0.301699897	2.48357195
2453	4241	12434	0.025796493	-1.33460548
1676	2934	12435	0.361047809	0.00907346697
2453	2286	12436	0.210060879	1.23607644
1470	2614	12437	0.356516177	0.0677068009
847	3137	12438	0.188678919	2.50219296
3184	4919	12439	0.202672181	-0.275534735
637	583	12440	0.335624601	-1.81440582
2612	3822	12441	0.323560342	-3.09254891
2869	1728	12442	0.341250747	0.305392658
3623	4499	12443	0.208874749	-2.37950814
2278	2155	12444	0.352037828	2.57577197
1540	2955	12445	0.294068279	0.333703572
2916	1540	12446	0.163616743	-0.854900715
1774	2841	12447	0.548695223	-2.25197756
2021	2869	12448	0.358847008	-1.09700629
2150	1602	12449	0.650680426	-2.72914052
3621	1996	12450	0.602633147	0.48696736
1775	1773	12451	0.320166994	0.457107967
4408	418	12452	0.268002021	-1.86029713
3352	2017	12453	0.531902885	-1.79315372
2331	4490	12454	0.365675978	3.04138866
3843	3406	12455	0.563200322	-2.34143384
34	3840	12456	0.204933685	-2.10356787
4193	1029	12457	0.444970638	-2.14032204
591	1911	12458	0.223058891	0.897547048
2814	2778	12459	0.486857475	-2.8073783
2514	1139	12460	0.420309737	-2.97014452
2778	4533	12461	0.29643358	-3.10722424
1027	3531	12462	0.114488051	1.3239274
4671	1774	12463	0.535037649	-2.49093226
718	1139	12464	0.254351667	2.13697175
4524	2086	12465	0.378986414	0.745266398
4716	3033	12466	0.538872563	-2.27413173
418	2017	12467	0.352864553	0.139725636
4714	635	12468	0.401552551	-2.6796085
4524	3863	12469	0.171704086	-2.27303688
2627	4714	12470	0.298305911	1.72011929
2086	4524	12471	0.378986414	-2.39632626
3792	3084	12472	0.196674251	-1.30993096
3792	2086	12473	0.24181604	-2.70010548
2017	1937	12474	0.261651598	0.697150476
4408	3406	12475	0.117299674	0.166861305
34	2278	12476	0.578430285	-2.98136388
3843	3352	12477	0.162841244	-2.37927952
3352	3274	12478	0.414518724	-0.415951254
418	3406	12479	0.33658811	0.963122669
2706	657	12480	0.593567165	1.2083163
946	1012	12481	0.850556882	1.18054619
2438	1012	12482	1.03304229	0.694512491
2706	1608	12483	0.841909544	1.95510456
4810	1012	12484	0.547546663	-2.69829575
3864	1012	12485	0.487972311	2.03621596
1738	4810	12486	0.432958962	2.10418153
3864	4810	12487	0.72532989	1.18100618
125	2779	12488	0.242251679	-0.0465079525
1999	1738	12489	0.458139722	0.894667169
586	2776	12490	0.62434045	-1.4526561
1999	125	12491	0.528396149	-0.374438525
4602	2663	12492	0.194788809	-2.05858456
1738	2009	12493	0.0486935255	1.66419086
1195	2776	12494	0.45779046	0.635454367
946	4323	12495	0.638284334	-1.99633092
600	1995	12496	0.77811719	0.671446105
2511	1995	12497	0.503647579	0.217757724
2776	2779	12498	0.989306612	0.756565704
586	125	12499	0.555494244	0.127006561
2224	2776	12500	0.551128245	-0.435716913
3864	586	12501	0.355938885	-1.13630854
1706	2131	12502	0.638561223	-2.25801862
946	2224	12503	0.447586765	-0.93342052
2131	4182	12504	0.513812113	-1.29084683
946	1706	12505	0.616053952	-1.18193106
2863	2706	12506	0.615306676	2.71323201
1585	4182	12507	0.22846619	-1.51220254
657	2438	12508	0.507161582	0.59026618
1608	2438	12509	0.94916808	0.059851753
3026	2468	12510	0.825321399	2.3339747
2863	228	12511	0.477812143	-1.31096005
2360	4757	12512	0.0333558868	2.32713028
3568	2706	12513	0.330399375	1.99966615
2830	1828	12514	0.579368005	2.4057215
3880	2019	12515	0.541632804	-1.12964242
1828	1484	12516	0.369307484	0.52848833
3568	2863	12517	0.424697277	0.105899054
206	2706	12518	0.406768057	0.516400027
4842	4456	12519	0.573873553	-0.450259638
2165	2309	12520	0.633653279	-2.97828364
2326	4182	12521	0.50658353	-0.698038092
2863	2131	12522	0.383058783	-0.25402164
228	2326	12523	0.197299996	1.56126939
2863	2326	12524	0.292379687	-1.1304024
4456	2461	12525	0.252636933	-1.6143817
4652	2165	12526	0.556551861	2.51958237
1652	1380	12527	0.279909637	-2.41524146
4456	4842	12528	0.573873553	2.69133302
1380	1585	12529	0.389200153	2.52045347
2309	4842	12530	0.714845053	-2.8982246
2309	1380	12531	0.640483905	2.99368282
2147	4456	12532	0.581819683	3.02922299
1585	2131	12533	0.295212974	2.02148649
4842	4182	12534	0.359489292	2.31244067
2165	4751	12535	0.53319437	2.18530436
4154	1664	12536	0.245683339	0.213493069
2165	4652	12537	0.556551861	-0.622010288
2315	918	12538	0.402721071	-1.21242735
4154	3803	12539	0.259193082	-1.30567759
2147	4652	12540	0.726900775	0.374617065
2770	4237	12541	0.563323171	-2.84202607
1727	4866	12542	0.416489809	-2.91546681
3803	4705	12543	0.114499332	-0.482333058
4237	4866	12544	0.471513597	-0.179354006
2461	4764	12545	0.607959161	-2.97808075
945	3828	12546	0.311735742	1.02146495
4874	4866	12547	0.356010175	0.249125456
2461	3389	12548	0.551468516	-2.48111995
2602	2766	12549	0.268241232	-0.34340324
599	1371	12550	0.674959113	-1.77002651
3830	4866	12551	0.370140044	2.41953579
1145	3830	12552	0.48544025	-3.12077886
3830	1727	12553	0.361480199	1.20850165
2034	792	12554	0.292766161	2.05993462
3921	4718	12555	0.472351518	3.13826778
4304	4718	12556	0.623281048	-2.0450052
1664	4652	12557	0.537230733	2.75482329
1386	3199	12558	0.398415984	1.51845255
1386	1036	12559	0.0469953892	-1.03939481
918	956	12560	0.539230677	0.22506084
4154	4652	12561	0.362141459	2.36155351
4705	3803	12562	0.114499332	2.6592596
3249	987	12563	0.526376026	-1.27719283
210	4602	12564	0.641178854	-0.662801492
188	987	12565	0.530286372	-0.630794405
2663	3249	12566	0.516494382	-0.564551681
2315	800	12567	0.0457361653	1.79433969
3776	2851	12568	0.505861312	-1.43993992
800	2165	12569	0.456813697	-2.47545997
2228	2315	12570	0.144686797	-1.69516438
3595	1704	12571	0.505045119	1.92775182
3902	918	12572	0.482556665	-2.16420298
2315	2165	12573	0.439174785	-2.56970613
3595	2228	12574	0.294921812	-3.03931431
2228	918	12575	0.535106009	-1.33827527
3595	918	12576	0.576476433	-1.87027868
1129	3995	12577	0.561008928	-2.72527605
2009	4810	12578	0.389455858	2.15746074
2663	1995	12579	0.520075953	-1.74273849
4810	210	12580	0.591942767	-0.6772613
4602	4774	12581	0.385231058	0.722628418
3685	4218	12582	0.716325967	-1.39556082
2663	188	12583	0.494208657	-1.240151
4602	3249	12584	0.565809059	-0.914928929
210	4810	12585	0.591942767	2.46433135
4218	4602	12586	0.316347598	-1.08216029
779	1129	12587	0.461400205	2.0506524
3685	210	12588	0.634125955	-1.94541551
2744	4774	12589	0.824336804	-1.77790604
4218	4774	12590	0.438139161	-0.0560637842
779	4774	12591	0.819389249	-1.38926796
1250	3685	12592	0.0685258203	-2.41247903
2154	1802	12593	0.0532159515	-2.39414566
3995	3097	12594	0.478478919	2.57803953
1129	1250	12595	0.464637159	-1.90019476
1250	772	12596	0.553302047	2.84088351
2744	471	12597	0.391177333	1.36436261
779	3685	12598	0.42132304	-2.9601695
4218	3685	12599	0.716325967	1.74603184
1371	3902	12600	0.563603881	2.41496746
2594	747	12601	0.616471331	1.87469437
4878	2073	12602	0.819162708	-2.01068361
4111	4878	12603	0.397588994	2.60818571
1371	1664	12604	0.483788267	-2.11814418
599	4034	12605	0.405713486	-1.28839555
4878	4034	12606	0.365477075	-2.45026457
926	4445	12607	0.459458017	2.57888057
54	599	12608	0.238599932	-1.928885
4308	599	12609	0.459161369	-2.54222393
4308	54	12610	0.297631811	-3.02183832
218	3726	12611	0.432235686	1.24608892
78	4718	12612	0.760452905	-1.31314223
2744	78	12613	0.603816372	-1.39499247
4718	3249	12614	0.450343021	-2.73028563
2823	4304	12615	0.65963439	-1.30926638
4718	3776	12616	0.554248587	-1.54135832
4445	3776	12617	0.479498288	-2.59769215
3921	4445	12618	0.307725219	-1.71995591
2218	2594	12619	0.307256551	-2.64519963
1129	1865	12620	0.771531823	2.21475849
779	1250	12621	0.364570958	-3.05820191
471	4484	12622	0.317190385	1.78371383
4304	2823	12623	0.65963439	1.83232627
2823	2744	12624	0.435909114	2.81910473
78	2744	12625	0.603816372	1.74660019
1865	1802	12626	0.411460514	0.158640114
3666	4395	12627	0.714600993	2.06879393
471	2744	12628	0.391177333	-1.77723004
2817	3013	12629	0.467660496	-3.12754203
1794	2823	12630	0.533446051	2.57695983
84	50	12631	0.371691261	3.06532906
2594	3921	12632	0.468657826	2.75926846
4784	889	12633	0.414586316	-1.77393363
889	747	12634	0.640933425	-2.06730088
815	4784	12635	0.44444559	2.2892778
3316	747	12636	0.351486835	2.97318529
1447	769	12637	0.280826144	2.50695853
1214	2218	12638	0.532669588	-2.25882082
648	584	12639	0.629734725	1.09094085
1214	3316	12640	0.447293695	-3.07780597
2594	2218	12641	0.307256551	0.496393028
747	4304	12642	0.460738712	2.82669853
3921	4304	12643	0.586911225	1.89639187
2594	4445	12644	0.497684339	-2.87843613
4308	4445	12645	0.505096664	2.15186476
648	2218	12646	0.258819698	2.45834922
2088	1365	12647	0.207114758	-1.00403957
926	2594	12648	0.38569255	1.33011307
4878	4308	12649	0.415940394	1.60805713
218	1365	12650	0.429921054	-1.13519459
4308	926	12651	0.209189218	1.00944118
2784	1352	12652	0.381257313	-1.38393549
926	3726	12653	0.322667902	-0.0540023256
1856	3676	12654	0.292569802	-0.505208827
3726	2615	12655	0.346041795	-1.01470792
1214	769	12656	0.46087277	2.16552446
2615	2669	12657	0.277313747	1.53812743
3726	648	12658	0.445506319	1.00019935
926	648	12659	0.666778541	0.565903198
2669	1352	12660	0.401330429	0.154742956
2615	3726	12661	0.346041795	2.12688474
1352	2049	12662	0.178214435	1.26478017
4039	461	12663	0.258875592	2.85135616
3676	452	12664	0.109384566	-0.271826475
2615	133	12665	0.207121776	-0.443391973
3746	1469	12666	0.30536837	-2.24521983
3676	3536	12667	0.183064606	-1.33902424
3536	4788	12668	0.260409902	-2.32108692
452	4788	12669	0.416099785	-2.1881708
2052	4045	12670	0.284575279	-1.26211985
4788	3151	12671	0.181879063	-0.870554946
4111	2931	12672	0.450307284	-2.52442372
2264	2931	12673	0.255860347	1.92263074
1365	3676	12674	0.452529558	0.471746987
218	1856	12675	0.33123101	-0.128735668
1469	297	12676	0.68396847	-1.99263991
3746	361	12677	0.55650256	-1.90249037
1787	4107	12678	0.391714948	0.602036079
1405	923	12679	0.429040219	-2.30902581
1787	15	12680	0.304447765	-2.5089857
3359	297	12681	3.7682219e-15	-0.785398163
455	3525	12682	0.446236206	-2.57384914
3359	923	12683	0.596846675	-1.8886259
297	455	12684	0.299940698	-1.67555869
923	455	12685	0.310241006	1.0470771
4034	599	12686	0.405713486	1.8531971
2931	2073	12687	0.427149627	-2.43165501
520	1036	12688	0.170739402	1.91347054
3332	1312	12689	0.216323301	-2.82546453
2264	3332	12690	0.325066652	-1.88190241
1787	3332	12691	0.284019239	1.23203586
4107	620	12692	0.695527268	1.1727477
2264	620	12693	0.490346712	0.621852194
4034	3199	12694	0.390159204	-1.88835224
2073	3199	12695	0.147940339	1.94850268
322	1664	12696	0.109599898	2.9794708
2602	322	12697	0.293824605	1.31662274
322	1371	12698	0.454108314	1.24902063
2602	1664	12699	0.3040143	1.68380046
1036	2766	12700	0.283984779	-1.90331244
1981	2766	12701	0.455479159	1.62797344
520	15	12702	0.259552321	-1.69859206
2931	4188	12703	0.35958646	-1.9175572
15	4188	12704	0.697997541	1.23645789
3525	1981	12705	0.199316038	2.63651672
3525	15	12706	0.409947033	1.77583838
3505	1981	12707	0.301824136	0.954464696
3934	3867	12708	0.567974185	-2.19012594
1981	3505	12709	0.301824136	-2.18712796
2132	3325	12710	0.0532127973	-2.44649074
3525	923	12711	0.222931742	-0.12911033
2132	3718	12712	0.168332311	2.88517375
4315	3463	12713	0.423301188	0.308500471
923	4421	12714	0.195239213	-0.0477838078
3325	2132	12715	0.0532127973	0.695101911
985	3745	12716	0.666641265	-2.73795043
3914	2696	12717	0.46493251	-2.7983289
3463	3718	12718	0.428528821	0.753574566
3431	3914	12719	0.122002702	1.29622227
2696	3745	12720	0.279476923	-2.87281245
1330	2085	12721	0.371391325	-3.01775339
3745	2231	12722	0.468380342	-2.52650154
2696	2085	12723	0.340933963	-2.74351059
3431	966	12724	0.1404035	0.958034899
2085	2894	12725	0.354469044	-2.47509987
4522	3914	12726	0.390814466	0.366937579
2696	3914	12727	0.46493251	0.34326375
2708	3936	12728	0.45294571	0.731270665
4522	3431	12729	0.332499607	0.0685513838
249	1405	12730	0.118823406	-3.02211867
985	2708	12731	0.480008949	0.541345062
923	1405	12732	0.429040219	0.832566839
985	4875	12733	0.212241623	0.657940024
4421	1405	12734	0.339847917	1.29140871
985	2740	12735	0.492099136	1.00365672
937	3909	12736	0.214391117	1.18370971
249	937	12737	0.0477400587	-0.0539362744
2178	361	12738	0.364472761	-2.08364344
2052	3208	12739	0.227269293	-1.37456792
937	249	12740	0.0477400587	3.08765638
806	3909	12741	0.299029605	-2.09059828
937	2708	12742	0.671131132	-2.15255528
2533	3909	12743	0.316311952	-1.73541536
4045	2052	12744	0.284575279	1.87947281
4539	2464	12745	0.211375109	-2.07331474
2464	2127	12746	0.0680548071	-0.175722973
2722	4539	12747	0.347540383	-1.90143072
4045	806	12748	0.359685849	-1.99003242
873	806	12749	0.315161169	1.17516977
873	4045	12750	0.674800202	1.16258611
3936	967	12751	0.274469269	1.05570986
2197	873	12752	0.24181225	-2.8978132
3952	1411	12753	0.119396986	-2.5039339
1569	4668	12754	0.137855572	-2.874981
873	2857	12755	0.219825244	-1.73265407
16	2857	12756	0.305924401	-3.01325914
3760	3051	12757	0.168055825	-1.66962098
3417	1569	12758	0.17681663	-2.7264376
663	2621	12759	0.0682838018	-1.81900833
4668	4742	12760	0.431269272	-2.28058691
937	3936	12761	0.260175394	-1.69272123
1569	3936	12762	0.379538776	0.871821701
4742	4668	12763	0.431269272	0.861005741
4668	966	12764	0.344300431	-2.30026761
1090	2449	12765	0.602579362	0.692444016
4983	1569	12766	0.238871755	1.36451087
4668	1569	12767	0.137855572	0.266611656
4171	4983	12768	0.150706873	-2.01635598
3251	4983	12769	0.404237798	0.544425247
4517	901	12770	0.220331367	0.705600741
4171	1509	12771	0.499082388	-2.50569417
1763	1509	12772	0.200815386	-2.50647244
3674	1520	12773	0.563019649	0.83610094
3734	2522	12774	0.419136035	-2.30292949
4171	2522	12775	0.216606642	0.620847155
940	3734	12776	0.335261443	0.899936363
1763	2621	12777	0.174370238	0.359709119
663	4171	12778	0.0778231593	0.692662064
1763	4171	12779	0.298267104	0.636422464
2621	663	12780	0.0682838018	1.32258432
3305	3674	12781	0.569069067	0.687059494
2600	4401	12782	0.43789596	0.322128827
900	4517	12783	0.0116425273	0.901252
901	3251	12784	0.42441601	0.472516201
428	4790	12785	0.312919375	-2.22288844
428	4831	12786	0.161902369	-0.267102825
4012	207	12787	0.455951989	-2.38285952
901	1509	12788	0.456602604	0.558904732
734	900	12789	0.27218345	0.405793786
4517	4831	12790	0.290294844	0.646923829
260	3555	12791	0.407496092	-2.71234909
900	901	12792	0.231762822	0.715366786
3698	3410	12793	0.196299733	0.44782119
4790	2128	12794	0.618105814	-2.57850587
428	969	12795	0.466038174	0.483027924
901	3688	12796	0.200837384	-2.55471092
400	4660	12797	0.487490801	0.303452225
260	900	12798	0.142774505	1.29788052
400	2600	12799	0.123031327	-0.24229177
3044	3410	12800	0.408483869	-2.77171385
901	900	12801	0.231762822	-2.42622587
2449	4668	12802	0.179489812	1.55827665
1090	4742	12803	0.300699984	0.908126348
2690	3688	12804	0.15608378	0.0901661161
2085	1330	12805	0.371391325	0.123839263
4401	2600	12806	0.43789596	-2.81946383
1090	3251	12807	0.257860284	0.656193006
4401	901	12808	0.508639219	0.796949966
4660	3688	12809	0.336374424	0.697361474
1330	3434	12810	0.11966856	-0.914830416
2696	4522	12811	0.0748018363	0.219270023
3434	3431	12812	0.354206379	0.670754661
1330	4522	12813	0.104256594	1.39007742
4365	3218	12814	0.166214952	1.72249975
3434	2690	12815	0.397743997	-2.79909869
2894	2085	12816	0.354469044	0.666492785
4660	1945	12817	0.265593597	3.09029687
4365	2231	12818	0.297569213	0.797375296
4660	400	12819	0.487490801	-2.83814043
3218	3370	12820	0.199555231	0.927582762
4910	1750	12821	0.407059083	-0.151670703
400	4365	12822	0.114114956	1.97483172
4761	2325	12823	0.274601438	0.446420472
4365	2894	12824	0.337267899	0.657424849
1982	2325	12825	0.232948241	2.03054326
1807	3721	12826	0.362281081	0.257058813
1976	2351	12827	0.424941944	0.112047766
1750	3721	12828	0.402493581	0.929468843
4910	1807	12829	0.338031789	0.523241279
1125	347	12830	0.324481821	-2.65326836
3768	4365	12831	0.33822483	-0.0510198495
685	2310	12832	0.637193194	0.0487379862
4836	4555	12833	0.454479798	-0.838951817
1976	2310	12834	0.615697726	0.358251738
2972	685	12835	0.272203193	1.02835717
3030	4386	12836	0.505013162	0.293255272
4257	2475	12837	0.29947366	-2.46058325
4245	3403	12838	0.613343802	-2.85464229
4555	2972	12839	0.304762391	-1.48596798
3530	1388	12840	0.181314917	-1.27599401
2034	1269	12841	0.334061178	2.36228069
3769	1547	12842	0.497088692	-2.81693464
4291	1547	12843	0.487482344	2.89274403
1659	1028	12844	0.166249245	1.37151148
279	1028	12845	0.353405115	-0.690634289
2376	166	12846	0.163527842	0.149635245
4291	1388	12847	0.429140243	0.894504131
3463	3325	12848	0.485396574	0.462201274
4315	3718	12849	0.830825236	0.532426215
2310	685	12850	0.637193194	-3.09285467
3721	2351	12851	0.249324108	-2.75644727
3721	2310	12852	0.107088101	2.36957267
1807	2351	12853	0.119327896	-0.0131091661
2376	1388	12854	0.35720773	3.04113486
3718	4315	12855	0.830825236	-2.60916644
4614	3519	12856	0.166886298	-0.0991725097
4874	792	12857	0.170641851	-0.372750743
1388	4291	12858	0.429140243	-2.24708852
166	4315	12859	0.266135681	-2.40095809
3519	2034	12860	0.516825962	2.86802439
3867	2376	12861	0.451813537	-2.11842866
3867	3519	12862	0.309024822	2.9266235
166	2376	12863	0.163527842	-2.99195741
4614	2034	12864	0.353658535	2.78605433
2376	3530	12865	0.458638606	2.66766177
166	3505	12866	0.64344077	0.733742337
3867	3505	12867	0.410255686	0.170278427
2461	2147	12868	0.618170217	0.307584544
107	4764	12869	0.29976357	1.59192978
1269	4073	12870	0.294737405	2.70897067
4614	3530	12871	0.312667958	-2.16618685
1269	2353	12872	0.494869931	-1.08401767
4237	4874	12873	0.209024562	-0.965532862
1269	3828	12874	0.228813931	-2.29032455
2034	2353	12875	0.202706685	-1.60118667
3828	2353	12876	0.465320433	-0.606664234
4921	4420	12877	0.344929853	-1.01515642
2353	1388	12878	0.413209662	-1.02349836
2034	3530	12879	0.412671959	-1.1826476
945	2177	12880	0.422635517	-0.594685895
4073	3828	12881	0.317894242	-1.19460615
2276	3828	12882	0.54418406	0.0356629224
2461	4073	12883	0.398188756	-1.06609889
4420	2276	12884	0.0913968684	0.701218463
3389	2276	12885	0.382373085	-1.01733989
4764	4921	12886	0.349531592	-1.2398907
3498	4415	12887	0.0920752928	-0.604350988
4430	522	12888	0.253524561	-1.36322455
107	2874	12889	0.143450648	-0.825053588
4764	2019	12890	0.584776965	2.09026546
107	4415	12891	0.517011154	1.9398891
3389	4420	12892	0.406020823	-1.24187273
4073	2276	12893	0.530696924	-2.50596097
2019	4764	12894	0.584776965	-1.0513272
3880	228	12895	0.0173178746	-2.97169749
4155	3498	12896	0.208113446	-1.19296319
2019	3498	12897	0.274971524	-1.44557913
1828	3568	12898	0.411685116	2.06780961
206	2941	12899	0.35529564	-1.26231297
219	2360	12900	0.278410467	1.96151266
3568	1828	12901	0.411685116	-1.07378305
2982	3568	12902	0.339185424	0.500235132
206	3568	12903	0.50112536	-0.200154911
4757	206	12904	0.528336709	2.05184504
2830	219	12905	0.750217435	3.00744958
2966	2019	12906	0.0900135765	1.07990726
2830	2019	12907	0.226959697	-0.739568999
2607	4829	12908	0.37697058	1.69419836
4155	268	12909	0.458981407	3.01042656
4568	4829	12910	0.513889444	2.16040816
4191	3450	12911	0.274773929	-0.67054329
4829	425	12912	0.169044407	-2.29087454
2360	219	12913	0.278410467	-1.18007999
4829	219	12914	0.198940612	1.51361472
4191	2607	12915	0.485253059	2.27493369
3780	2941	12916	0.410688283	1.94388654
2607	4556	12917	0.254046618	2.62253044
4601	2804	12918	0.481440085	2.46006159
778	852	12919	0.957667324	-0.446215789
2997	268	12920	0.547661675	2.04746889
4191	4568	12921	0.325536941	1.80264251
3450	107	12922	0.645475016	0.0817087372
4568	2997	12923	0.412775946	-0.329409807
81	2219	12924	0.221387472	2.2396821
4430	1619	12925	0.14457225	-2.35258371
2545	1906	12926	0.382289415	2.57560836
4836	522	12927	0.44089823	2.57635453
522	2545	12928	0.457686048	-3.01459878
4245	4521	12929	0.473911935	2.32351539
2219	4656	12930	0.509346461	2.021174
81	1906	12931	0.240870403	-3.08297205
2545	522	12932	0.457686048	0.126993872
81	1619	12933	0.382434425	-0.0409601359
4521	2725	12934	0.187793513	2.94650948
1898	2725	12935	0.362363985	-0.0768808251
4656	2430	12936	0.172363099	-1.86619424
2219	2430	12937	0.400205898	2.31774064
4601	3026	12938	0.0986228548	0.961027456
1678	2804	12939	0.321444594	0.318736064
2430	3634	12940	0.412921777	-1.7549293
2219	1906	12941	0.21426778	-2.07317044
2941	4112	12942	0.261637088	-1.58305142
206	4757	12943	0.528336709	-1.08974762
3780	425	12944	0.354871609	-1.59058321
4757	4829	12945	0.494481955	-1.33076623
4112	425	12946	0.497488538	-1.27319243
2941	3780	12947	0.410688283	-1.19770612
425	4556	12948	0.136284338	-2.0489388
4829	4556	12949	0.303123275	-2.18294879
852	2941	12950	0.305627013	-1.00302663
955	778	12951	0.207915902	-0.774919395
4733	206	12952	0.503629321	-0.435219643
1678	4733	12953	0.874488048	-0.85019198
2003	3507	12954	0.330128435	-0.104899028
2130	425	12955	0.41709745	-0.912543354
915	4556	12956	0.451209246	0.375213209
3971	884	12957	0.398864915	-1.94995424
1898	3418	12958	0.323903783	-1.72419391
4924	2906	12959	0.410838353	-2.54620266
3758	1972	12960	0.415486956	3.13347895
1580	4152	12961	0.420980943	2.08563155
246	1972	12962	0.353497266	0.495599315
1906	743	12963	0.217927655	-2.2887612
1898	2545	12964	0.193642927	1.18933567
3758	1906	12965	0.391754004	1.45628691
4410	743	12966	0	0
2430	1906	12967	0.510161659	-1.23371423
3634	4410	12968	0.260043235	-1.17204107
1906	4410	12969	0.217927655	-2.2887612
743	1972	12970	0.386718893	-2.53112802
1906	3758	12971	0.391754004	-1.68530574
3430	3418	12972	0.31396001	3.13169221
2725	4521	12973	0.187793513	-0.195083174
3403	3707	12974	0.413692672	-2.27744693
4289	3030	12975	0.497658327	0.703063454
3418	2984	12976	0.239578092	-1.10781617
3430	3403	12977	0.26103665	-1.50645024
1710	4257	12978	0.291999853	3.05277508
1116	3768	12979	0.0661255933	1.16423893
1439	4526	12980	0.45240727	-2.93313229
1555	1439	12981	0.43635291	0.653466609
4257	4910	12982	0.321718555	-0.00234905628
685	1976	12983	0.194284817	-1.25776585
4386	3030	12984	0.505013162	-2.84833738
1986	4030	12985	0.0920024855	-2.47854762
556	4655	12986	0.0324782922	1.949768
1439	1019	12987	0.350688223	-2.60482203
1986	2475	12988	0.204243132	-0.0920869748
4386	2475	12989	0.224276142	-1.48018586
1537	4994	12990	0.163394144	1.57190452
1710	4526	12991	0.373570783	-2.60618365
556	3651	12992	0.17856353	-1.69647993
347	1125	12993	0.324481821	0.488324295
2984	3403	12994	0.229086389	-0.216667389
3418	3403	12995	0.422929784	-0.672933294
3030	3707	12996	0.375469234	-2.9373928
3513	3707	12997	0.313364523	1.41286852
1552	3626	12998	0.344489981	-2.39023177
4030	347	12999	0.169465752	-0.752581391
965	2555	13000	0.500105031	-2.301216
3758	4152	13001	0.303964108	-1.56662159
3160	1580	13002	0.362556329	0.0907793191
363	4014	13003	0.431615135	-0.510714822
2577	1075	13004	0.257630713	2.74016651
2673	1930	13005	0.208934987	0.500023799
3160	3707	13006	0.49838689	-0.392500465
363	2555	13007	0.376239981	0.194706906
3757	3651	13008	0.134315285	-0.155324187
601	4982	13009	0.368528755	0.63878999
2979	4982	13010	0.439100878	0.724435014
3812	267	13011	0.307659766	0.467309054
2577	1930	13012	0.261412072	-0.279395987
601	1463	13013	0.526335283	-2.7522521
