label	xPos	yPos	vote	north
745	1.7111855	0.38175797	0	0
746	1.3393679	-2.3083402	0	0
747	1.2093444	-2.0677003	0	0
748	1.7513622	-1.1370891	0	0
749	-3.5817662	2.1260114	0	0
750	0.8180464	-2.523768	0	0
751	-3.3611296	0.53667002	0	0
752	-3.9905301	1.5203676	0	0
753	1.4511763	-2.4964821	0	0
754	1.0772485	-2.1014769	0	0
755	3.7708009	4.3555958	0	0
756	-3.8714116	0.92408143	0	0
757	-0.025607788	2.4726351	0	0
758	1.9117256	-0.34494	0	0
759	-0.74333398	2.9451883	0	0
760	1.3687417	-1.6985399	0	0
761	-0.48073044	-2.6746583	0	0
762	-0.6300903	-2.4964609	0	0
763	0.81398411	-2.5671059	0	0
764	-3.8018978	0.70896987	0	0
765	-3.9105142	0.73058438	0	0
766	0.29386074	-2.262158	0	0
767	3.5907199	3.4649848	0	0
768	2.450143	1.3510397	0	0
769	-4.5267302	2.7953036	0	0
770	2.2306955	1.1175467	0	0
771	1.5867375	1.702936	0	0
772	3.815554	4.416153	0	0
773	1.6246906	-1.2655914	0	0
774	0.82488014	-2.5964457	0	0
775	2.2079777	0.65789488	0	0
776	-1.8300199	-1.0694268	0	0
777	-3.1260059	0.47199688	0	0
778	1.4668704	-2.2624162	0	0
779	1.2716298	-2.3142446	0	0
780	1.3986296	1.2584363	0	0
781	0.32438129	-2.2345951	0	0
782	0.023645757	-3.0614356	0	0
783	-0.22175355	-2.9550262	0	0
784	0.53957803	-0.61145781	0	0
785	-4.0353687	1.6681286	0	0
786	0.88887501	0.095364061	0	0
787	-4.0404468	2.4586604	0	0
788	4.0979267	4.8554184	0	0
789	1.0386866	-0.66276619	0	0
790	-0.76418705	-2.5874928	0	0
791	1.8355813	-0.27112266	0	0
792	-1.5142678	3.0162706	0	0
793	-2.3729727	-0.93377935	0	0
794	2.1181025	0.42760212	0	0
795	-0.2112965	2.7190488	0	0
796	1.7654688	-1.2879753	0	0
797	-3.0188167	-0.15371894	0	0
798	1.5500469	-1.3432556	0	0
799	1.1644926	-2.5895451	0	0
800	-3.506236	0.22262544	0	0
801	-0.28901341	2.4862013	0	0
802	1.0492811	-2.5140931	0	0
803	3.9129192	4.7174989	0	0
804	-0.28176308	-2.8658088	0	0
805	1.8031998	-1.0270818	0	0
806	-4.6435894	0.24414691	0	0
807	-4.5874699	0.39661445	0	0
808	0.20280445	-3.1751803	0	0
809	-3.0206705	-0.12611415	0	0
810	-3.9357105	2.9644548	0	0
811	1.4060778	-2.5029918	0	0
812	1.2890142	-2.2343787	0	0
813	2.8648921	3.3092831	0	0
814	1.3932693	1.3732882	0	0
815	-2.0157639	-1.288648	0	0
816	1.3403911	-2.3032962	0	0
817	0.77339213	-2.9885004	0	0
818	3.9415779	5.2824945	0	0
819	1.6962446	1.5720213	0	0
820	1.1866441	-2.4171289	0	0
821	1.0058035	-0.53747526	0	0
822	3.89976	4.6175117	0	0
823	-4.0255261	0.73105368	0	0
824	-0.60669736	-2.2653949	0	0
825	-3.0996127	-0.31458497	0	0
826	1.7914727	0.13576131	0	0
827	-2.8592333	1.9386727	0	0
828	1.731007	-1.08282	0	0
829	-2.8136487	2.1102305	0	0
830	-4.5975263	2.8576934	0	0
831	-0.78443091	-2.348369	0	0
832	-4.2895865	2.8005637	0	0
833	-1.271955	-2.1888857	0	0
834	-2.813988	-0.18364636	0	0
835	-3.2407505	0.37235854	0	0
836	-3.3310354	-0.084986027	0	0
837	-0.3812475	-2.1540939	0	0
838	1.6105826	1.3076207	0	0
839	2.1090351	0.056744038	0	0
840	0.47661135	-0.74568793	0	0
841	-3.8180485	0.61929723	0	0
842	1.282974	-2.264083	0	0
843	-4.0985202	2.1028415	0	0
844	-0.76545396	-2.5562656	0	0
845	-0.32869538	-2.2037088	0	0
846	1.2155393	-2.9556703	0	0
847	-3.983703	1.3481337	0	0
848	-3.0083329	-0.12155363	0	0
849	0.39052977	-2.3169526	0	0
850	-3.2164743	-0.22157444	0	0
851	1.2107627	1.2832864	0	0
852	1.1608218	0.17550832	0	0
853	1.5634009	1.3236195	0	0
854	-0.80345099	-2.2517224	0	0
855	-1.2854339	-1.4730241	0	0
856	-0.5490857	-2.5754005	0	0
857	1.4502601	-0.83585176	0	0
858	-0.44012296	-2.7839891	0	0
859	0.33285009	-1.7080412	0	0
860	-4.4676573	0.49097742	0	0
861	1.4497916	-2.4992723	0	0
862	-3.9923838	1.5479724	0	0
863	-3.7928564	0.89449627	0	0
864	2.6865355	2.9692336	0	0
865	1.5931535	-1.392928	0	0
866	3.7172806	3.6959096	0	0
867	0.85248145	-2.6976193	0	0
868	-4.1524048	1.2910624	0	0
869	2.2707867	2.0880438	0	0
870	4.7296787	6.3833222	0	0
871	-0.28326653	2.6939062	0	0
872	0.66639319	-3.2883891	0	0
873	-2.1333666	-1.1767075	0	0
874	-4.0289091	1.5206485	0	0
875	1.8173235	-1.0634847	0	0
876	4.8689059	6.4147303	0	0
877	-1.3839155	-1.4328626	0	0
878	-1.1643735	-1.5887615	0	0
879	1.7061918	-2.1037764	0	0
880	-4.0601656	1.5446102	0	0
881	0.47669008	-0.70103501	0	0
882	3.9014634	5.0361999	0	0
883	0.73483705	-1.5665546	0	0
884	-4.2812513	3.16393	0	0
885	0.70251839	-3.2598071	0	0
886	-1.9965474	-1.6065012	0	0
887	0.50620041	-3.0403758	0	0
888	0.73050458	-3.1174604	0	0
889	2.1791071	2.8512244	0	0
890	3.9626722	4.6818048	0	0
891	3.67109	3.6144465	0	0
892	-0.60963043	-2.5133778	0	0
893	2.7661817	1.2223411	0	0
894	-3.1005396	-0.30078258	0	0
895	0.85713798	-2.6140153	0	0
896	2.7878832	3.1004012	0	0
897	-4.0772253	1.8322369	0	0
898	-4.2032303	2.7349007	0	0
899	2.1482462	0.23391955	0	0
900	-0.3082688	-2.0767964	0	0
901	0.68623512	-0.87743944	0	0
902	-0.90954669	-1.7679911	0	0
903	-4.4075619	2.3494433	0	0
904	1.1456915	-2.6113644	0	0
905	0.72022044	-3.3892561	0	0
906	-4.3898639	2.7415749	0	0
907	0.88093439	-2.7403912	0	0
908	-4.5490931	2.797697	0	0
909	1.2332175	-1.5355846	0	0
910	1.1249271	-2.6553344	0	0
911	-1.4227057	-1.33341	0	0
912	3.899025	4.2877858	0	0
913	3.7773363	4.5074966	0	0
914	1.0574056	-2.6564691	0	0
915	1.114516	-1.2258291	0	0
916	2.0614585	-0.28341452	0	0
917	-4.0988171	2.4413026	0	0
918	-4.2880623	3.209768	0	0
919	1.5814661	-1.2779185	0	0
920	3.3230454	3.823511	0	0
921	1.7758433	-1.7453889	0	0
922	-3.9405647	2.9694914	0	0
923	-0.92005444	-2.2784652	0	0
924	1.1502757	0.5854824	0	0
925	3.8465351	4.5985763	0	0
926	0.91219763	0.058247533	0	0
927	0.69269811	2.0074137	0	0
928	0.26046756	-2.7969547	0	0
929	1.1231268	-0.058586092	0	0
930	2.831968	2.4913223	0	0
931	0.44964908	-3.1121236	0	0
932	0.64270155	-3.3505041	0	0
933	-4.2862086	3.1821632	0	0
934	-2.2453287	-0.77286581	0	0
935	-4.0116999	1.082591	0	0
936	-4.2967895	3.19824	0	0
937	2.1199562	0.39999733	0	0
938	3.0120644	3.3712986	0	0
939	1.7684444	-1.7651807	0	0
940	3.8338483	5.1345819	0	0
941	1.0834515	-1.4714648	0	0
942	3.7590077	3.9575581	0	0
943	1.1374774	-2.5641186	0	0
944	0.73412109	-2.4312298	0	0
945	1.2424884	-1.2145902	0	0
946	0.15221199	-3.1249245	0	0
947	1.562474	1.3374219	0	0
948	1.6049671	-2.2960928	0	0
949	-0.14549343	-3.019947	0	0
950	3.2023445	2.5212385	0	0
951	-4.1505274	2.8323981	0	0
952	1.2707029	-2.3004422	0	0
953	1.0257896	-2.518988	0	0
954	1.8023877	-0.99759631	0	0
955	0.42563307	-2.2024374	0	0
956	0.87506648	-2.6236591	0	0
957	-1.4401955	-1.4061159	0	0
958	3.4248935	3.9489096	0	0
959	-4.6445162	0.2579493	0	0
960	1.0451342	-0.4735025	0	0
961	3.0879274	3.7574401	0	0
962	3.8208705	5.1324642	0	0
963	0.73292115	-3.0764536	0	0
964	-4.0957411	1.9021741	0	0
965	0.71446067	-3.3464089	0	0
966	-1.3804536	-1.4834388	0	0
967	0.22996343	-2.9951467	0	0
968	-4.6435894	0.24414691	0	0
969	-3.4284788	0.2618642	0	0
970	1.09868	-2.6648614	0	0
971	-0.19732826	-2.9222396	0	0
972	-4.039573	2.669178	0	0
973	4.1831668	4.9099726	0	0
974	1.9319879	-2.0541847	0	0
975	1.7992769	1.1554825	0	0
976	0.43342481	-2.0600677	0	0
977	2.4141275	2.9882391	0	0
978	0.52779387	-2.939849	0	0
979	3.3248991	3.7959062	0	0
980	2.9946507	3.3096531	0	0
981	-1.2036283	3.0878914	0	0
982	-3.0578157	-0.25066545	0	0
983	-4.1393613	2.728513	0	0
984	3.7085778	4.2669295	0	0
985	1.7437742	-0.54676251	0	0
986	-0.36899646	2.7406258	0	0
987	-3.1558049	2.4272428	0	0
988	0.62904169	-3.2932118	0	0
989	-0.15885995	-2.9456563	0	0
990	2.3440296	1.1933823	0	0
991	2.1219326	0.17712998	0	0
992	1.3441601	1.8372779	0	0
993	-4.1340836	2.15028	0	0
994	1.5595579	-2.0008996	0	0
995	3.4839235	4.0832684	0	0
996	0.73477488	-3.1040584	0	0
997	-0.85663523	2.8586375	0	0
998	1.4319627	0.60342752	0	0
999	1.3871256	1.3674388	0	0
1000	0.33193356	-2.3947793	0	0
1001	4.216667	5.6491759	0	0
1002	1.2790271	-2.2651327	0	0
1003	0.68533654	-2.6221693	0	0
1004	1.9857456	-0.51742405	0	0
1005	3.9840326	4.6927182	0	0
1006	-3.1728436	0.93781119	0	0
1007	0.63746918	-0.40305817	0	0
1008	-0.29319038	-2.8348904	0	0
1009	-0.15056215	-3.013594	0	0
1010	2.1978108	0.79092244	0	0
1011	-4.1439754	1.9870364	0	0
1012	-0.27137262	-2.8523646	0	0
1013	3.6767559	3.7092935	0	0
1014	1.3204121	-2.2988635	0	0
1015	2.8101749	1.9225286	0	0
1016	0.76959736	-3.2321074	0	0
1017	0.1127402	-1.183538	0	0
1018	1.1594093	-2.5748237	0	0
1019	-0.18574115	-2.7884423	0	0
1020	2.5605479	2.946922	0	0
1021	1.8844626	-1.5080166	0	0
1022	-0.71718336	-1.837155	0	0
1023	-3.6460356	1.2248658	0	0
1024	0.83883808	-2.336091	0	0
1025	1.8873561	-1.8707379	0	0
1026	-2.1843602	-1.0247095	0	0
1027	1.0455147	-0.93248684	0	0
1028	-0.86098063	-2.5055567	0	0
1029	0.54143175	-0.6390626	0	0
1030	0.84066544	-2.6500168	0	0
1031	0.64194968	-0.98947193	0	0
1032	-0.11851305	-2.9626714	0	0
1033	0.85490925	-2.7695618	0	0
1034	-4.0307838	3.0759744	0	0
1035	3.6804393	3.9655841	0	0
1036	-3.9659571	3.0334074	0	0
1037	1.8409415	-2.0881499	0	0
1038	-3.5892312	1.5461834	0	0
1039	-4.1105057	1.1847806	0	0
1040	0.73102029	-1.6845198	0	0
1041	1.3770419	-2.6228554	0	0
1042	-4.3055168	3.1867119	0	0
1043	-3.9218404	0.82740074	0	0
1044	1.808561	-1.0186194	0	0
1045	3.9287522	4.7721768	0	0
1046	0.96099754	0.30792498	0	0
1047	0.60389353	-1.1042639	0	0
1048	0.5223955	-2.9649807	0	0
1049	-0.87543587	-1.7699279	0	0
1050	3.8448003	4.4662374	0	0
1051	1.8853957	-1.4587199	0	0
1052	3.9312761	4.7912402	0	0
1053	2.2070509	0.67169727	0	0
1054	3.8386898	4.5004158	0	0
1055	0.60127813	-0.48986139	0	0
1056	1.041465	-1.397868	0	0
1057	-4.1522462	0.807469	0	0
1058	1.6303878	-1.1082257	0	0
1059	2.1500999	0.20631476	0	0
1060	1.5710825	-1.4314728	0	0
1061	-4.3376872	0.53701021	0	0
1062	1.0624143	-2.5103493	0	0
1063	-4.0541058	0.73478188	0	0
1064	3.0291225	3.3964748	0	0
1065	1.2472505	0.61990029	0	0
1066	2.780255	2.1216211	0	0
1067	-1.2169394	-1.7334352	0	0
1068	1.7790668	1.4543977	0	0
1069	2.1202973	0.78267398	0	0
1070	1.0698959	-2.1127811	0	0
1071	1.3329166	-2.3246951	0	0
1072	0.88447268	-1.3115944	0	0
1073	-2.6973991	-0.51462656	0	0
1074	0.36134075	-2.3337322	0	0
1075	0.89524667	-1.4856421	0	0
1076	1.6275088	-1.2923517	0	0
1077	-0.73148088	2.8914833	0	0
1078	2.1586054	0.33523206	0	0
1079	1.3839028	-2.4287846	0	0
1080	1.5192499	1.4980436	0	0
1081	4.0193266	4.8123116	0	0
1082	3.823119	4.2963967	0	0
1083	-0.38373262	-2.7583144	0	0
1084	0.74833732	-2.5817477	0	0
1085	3.8217974	5.1186618	0	0
1086	1.5057031	-1.6792917	0	0
1087	1.9148774	-0.83584799	0	0
1088	0.43925729	-2.9634978	0	0
1089	-4.4337683	3.0652515	0	0
1090	2.714322	1.9028916	0	0
1091	3.6311209	3.5960567	0	0
1092	-3.0601976	-0.16833436	0	0
1093	2.4842532	3.0655164	0	0
1094	3.834217	4.4485922	0	0
1095	-3.0249878	1.5115463	0	0
1096	3.929679	4.7583744	0	0
1097	0.73143144	-3.1312627	0	0
1098	-0.43985694	-1.7691224	0	0
1099	0.72092807	-3.3540275	0	0
1100	3.7955815	4.5737199	0	0
1101	1.0014466	-3.0888101	0	0
1102	-1.3039193	-1.4974367	0	0
1103	-0.77244564	2.7210237	0	0
1104	0.070005806	-2.4465216	0	0
1105	-4.3186179	3.2100036	0	0
1106	-3.8980863	0.90006788	0	0
1107	1.4597947	-1.6186964	0	0
1108	1.7602541	-1.9551005	0	0
1109	2.2716745	0.98516271	0	0
1110	0.21731058	-3.148465	0	0
1111	3.7133297	4.9863496	0	0
1112	0.93628152	-3.0140957	0	0
1113	0.61878043	-2.069525	0	0
1114	1.4600352	1.5535181	0	0
1115	-3.9846298	1.3619361	0	0
1116	-0.90570134	-1.7837297	0	0
1117	0.73823519	-3.1423046	0	0
1118	0.62075432	-2.4818759	0	0
1119	-0.14636847	-1.4163018	0	0
1120	1.3910093	-2.5949364	0	0
1121	-0.038614447	-2.9737969	0	0
1122	-4.7324029	0.084457566	0	0
1123	2.1444875	2.3949691	0	0
1124	0.70038945	-0.34749895	0	0
1125	0.86301298	-3.1631794	0	0
1126	-4.1675458	2.8496742	0	0
1127	1.5547359	1.2811258	0	0
1128	0.89256093	-2.8101711	0	0
1129	1.7762007	-1.8292772	0	0
1130	-4.1107176	2.40561	0	0
1131	3.5083494	4.1852028	0	0
1132	2.4285134	0.17750281	0	0
1133	3.2658215	3.4383794	0	0
1134	1.4341404	-0.77984923	0	0
1135	1.6096558	1.3214231	0	0
1136	-1.6679378	2.9943863	0	0
1137	-3.6451087	1.2110634	0	0
1138	-4.2970524	2.7149195	0	0
1139	2.2101325	2.8807932	0	0
1140	0.19482408	-2.9850741	0	0
1141	3.6758291	3.7230959	0	0
1142	1.5278357	-2.3821804	0	0
1143	2.2014163	0.34200408	0	0
1144	-4.0762984	1.8184345	0	0
1145	-4.0353687	1.6681286	0	0
1146	-2.7767637	-0.35662662	0	0
1147	3.8199436	5.1462666	0	0
1148	3.8288993	4.2105086	0	0
1149	3.5657279	4.2228337	0	0
1150	3.985672	4.7787366	0	0
1151	-2.4710575	1.2171631	0	0
1152	-0.43893008	-1.7829248	0	0
1153	1.8686939	0.84827543	0	0
1154	1.1708345	-2.6016844	0	0
1155	-3.7884019	3.0336085	0	0
1156	0.20214392	-2.2174162	0	0
1157	3.7754825	4.5351014	0	0
1158	1.9860802	-0.63685919	0	0
1159	-1.773553	3.4949829	0	0
1160	1.0464416	-0.94628923	0	0
1161	-0.32968073	-2.8098148	0	0
1162	-0.36617108	-2.7847391	0	0
1163	-4.4038791	3.0446262	0	0
1164	2.8928472	3.3357999	0	0
1165	-3.7877135	0.83085099	0	0
1166	0.84668076	-3.2787276	0	0
1167	-1.2942315	3.2850618	0	0
1168	-3.9926795	1.3013156	0	0
1169	1.4807821	-1.4280169	0	0
1170	2.3089836	2.9150193	0	0
1171	-1.0188394	-1.8166552	0	0
1172	-0.11546422	-2.9634389	0	0
1173	3.7548879	4.1856376	0	0
1174	-0.96396811	-1.8743982	0	0
1175	1.0866703	-2.500642	0	0
1176	-0.17374154	-2.9255946	0	0
1177	-3.4276804	0.12529569	0	0
1178	0.28000345	-1.086004	0	0
1179	1.5615856	-1.2484763	0	0
1180	1.2631385	-2.0728043	0	0
1181	-3.1273446	-0.30332913	0	0
1182	2.4358542	1.3577863	0	0
1183	3.7077601	4.0974586	0	0
1184	1.050208	-2.5278955	0	0
1185	-4.2153895	3.0593696	0	0
1186	1.0545593	-0.90522543	0	0
1187	-0.32244534	-2.9019311	0	0
1188	1.0378949	-0.8989092	0	0
1189	-2.2757494	-0.99246235	0	0
1190	1.4798552	-1.4142145	0	0
1191	-1.6386886	3.099066	0	0
1192	-4.0264527	2.6047695	0	0
1193	-0.040383571	-2.9883985	0	0
1194	-3.0511957	-0.16828321	0	0
1195	-1.2587898	-1.6055462	0	0
1196	-0.72341467	3.0534949	0	0
1197	-4.1208772	2.6780542	0	0
1198	3.2676752	3.4107746	0	0
1199	-4.4185023	2.7687598	0	0
1200	1.0297845	-2.4245086	0	0
1201	-4.0661029	0.77633358	0	0
1202	2.0748374	0.010982124	0	0
1203	-2.99002	1.5407356	0	0
1204	-0.72240836	2.8791854	0	0
1205	0.24009672	-3.1445863	0	0
1206	-4.468336	2.2276819	0	0
1207	1.4183594	-2.5853988	0	0
1208	-3.0206705	-0.12611415	0	0
1209	-4.4194291	2.7825622	0	0
1210	-3.5302197	1.0321011	0	0
1211	1.6003222	0.144669	0	0
1212	0.50102852	-2.151692	0	0
1213	-3.1737705	0.95161359	0	0
1214	0.5882245	-0.62475109	0	0
1215	1.7594558	1.2968094	0	0
1216	1.0814187	-0.78010974	0	0
1217	0.12930856	-2.2767529	0	0
1218	2.8919203	3.3496023	0	0
1219	0.86710366	-2.7978609	0	0
1220	1.4094906	-1.7117065	0	0
1221	-4.1471767	2.5347369	0	0
1222	-0.47029485	-2.672163	0	0
1223	1.7127198	1.1309293	0	0
1224	1.2346263	-2.2068746	0	0
1225	1.5936174	-1.3946748	0	0
1226	0.77431899	-3.0023028	0	0
1227	2.7319416	1.177718	0	0
1228	-0.75280323	2.9021177	0	0
1229	2.2299888	0.33619368	0	0
1230	2.1694774	0.52077476	0	0
1231	-3.928323	2.9368509	0	0
1232	-1.1786848	3.1099062	0	0
1233	-0.040939587	-1.3014498	0	0
1234	0.27907659	-1.0722016	0	0
1235	1.7663957	-1.3017777	0	0
1236	0.86433958	-0.91929216	0	0
1237	-0.59624567	-2.6301889	0	0
1238	-1.4330526	-1.4049246	0	0
1239	0.68956996	-2.4826987	0	0
1240	3.8498815	5.1602674	0	0
1241	-0.61486079	2.9322586	0	0
1242	2.9726232	1.8723351	0	0
1243	3.8457271	4.452435	0	0
1244	1.385514	0.91282864	0	0
1245	-3.9865322	0.93553694	0	0
1246	-0.9770971	-2.5210303	0	0
1247	-4.120542	2.0861342	0	0
1248	-0.60963043	-2.5133778	0	0
1249	-1.0179125	-1.8304576	0	0
1250	2.2758433	0.64839746	0	0
1251	1.4553187	-1.5422724	0	0
1252	-0.56096576	-2.5114439	0	0
1253	-2.9393844	1.6316307	0	0
1254	-2.4858495	2.432728	0	0
1255	3.7528542	4.2369207	0	0
1256	1.0222233	0.42725575	0	0
1257	-1.0939594	-1.9630149	0	0
1258	-2.4692038	1.1895583	0	0
1259	0.80378128	-1.6131415	0	0
1260	-4.0268712	0.66405177	0	0
1261	1.7334272	-0.088787567	0	0
1262	-3.564229	0.84704366	0	0
1263	0.73417868	-3.4078681	0	0
1264	-0.36992332	2.7544282	0	0
1265	-1.0779444	-1.7262864	0	0
1266	1.2745988	-2.3062139	0	0
1267	-0.89308791	-2.134352	0	0
1268	1.2352478	0.65710975	0	0
1269	0.23754742	-3.0054427	0	0
1270	3.1245035	3.4622605	0	0
1271	1.7043381	-2.0761716	0	0
1272	-4.3913436	0.5434414	0	0
1273	2.2543024	0.85217998	0	0
1274	0.36191043	-1.0028988	0	0
1275	0.25426075	-3.0616987	0	0
1276	-3.9302764	0.62461492	0	0
1277	1.4720367	-1.5371147	0	0
1278	-1.3267982	-1.4516753	0	0
1279	3.8847136	4.6191418	0	0
1280	2.585437	0.81881929	0	0
1281	1.774509	-1.5655341	0	0
1282	1.2583297	-2.4471677	0	0
1283	-0.24889416	-2.8925699	0	0
1284	1.3018675	-2.2402249	0	0
1285	2.7355047	1.1331505	0	0
1286	1.7255388	-2.1483904	0	0
1287	1.4277019	-1.6554161	0	0
1288	1.0628503	-2.4369425	0	0
1289	1.0170736	-0.91869518	0	0
1290	-0.44104983	-2.7701867	0	0
1291	1.7119768	-1.8043029	0	0
1292	-3.0976172	0.44639071	0	0
1293	0.64077574	-0.38160093	0	0
1294	0.82891694	-2.2824544	0	0
1295	-3.9516281	0.73671081	0	0
1296	-2.1646843	0.070681657	0	0
1297	0.69049376	-0.86005616	0	0
1298	-4.5615433	0.59726277	0	0
1299	-1.1788908	-1.5931611	0	0
1300	1.4580043	-1.757576	0	0
1301	0.20023744	-1.9216111	0	0
1302	-3.1645596	1.0815449	0	0
1303	-0.57148836	2.8348591	0	0
1304	1.5615856	-1.2484763	0	0
1305	1.6370356	-2.2603095	0	0
1306	0.89717018	-3.2413018	0	0
1307	0.097975333	-2.7937563	0	0
1308	-4.1256154	2.6020493	0	0
1309	-0.43384643	-2.77509	0	0
1310	0.32339821	-2.7841561	0	0
1311	-4.2979793	2.7287219	0	0
1312	1.6581102	-1.7869981	0	0
1313	-0.20289824	2.6663547	0	0
1314	2.2295106	0.33213652	0	0
1315	1.0823455	-0.79391214	0	0
1316	1.1027595	-2.5634567	0	0
1317	-0.91047355	-1.7541887	0	0
1318	-1.363177	-1.4982414	0	0
1319	1.0686355	-2.5373764	0	0
1320	3.0240544	3.3788812	0	0
1321	0.69096611	-3.2484053	0	0
1322	-0.38152968	-2.0717021	0	0
1323	-4.4799808	2.2357798	0	0
1324	0.34688813	-2.2169656	0	0
1325	1.4792424	-2.5018019	0	0
1326	-3.5314172	2.3935974	0	0
1327	-4.1101698	2.2782435	0	0
1328	-2.0510653	-1.62649	0	0
1329	1.133465	-2.4686289	0	0
1330	1.7129531	-0.68539063	0	0
1331	3.8351439	4.4347898	0	0
1332	-1.1349234	-2.0016697	0	0
1333	2.3735913	2.9612593	0	0
1334	3.835702	5.1069772	0	0
1335	-1.3829887	-1.446665	0	0
1336	-0.49824357	-2.6981936	0	0
1337	-4.5086441	2.2611537	0	0
1338	1.4169746	-2.588189	0	0
1339	0.96701421	-3.139987	0	0
1340	0.87699063	-2.3166762	0	0
1341	0.8135482	-3.2487644	0	0
1342	-4.1968861	2.7832469	0	0
1343	3.7773363	4.5074966	0	0
1344	-2.844331	1.9598877	0	0
1345	-0.85885133	-2.051923	0	0
1346	-0.21952231	-2.8684297	0	0
1347	2.5260288	2.9953373	0	0
1348	-0.71148212	2.8392827	0	0
1349	-3.2407505	0.37235854	0	0
1350	1.3789423	-1.0595402	0	0
1351	1.4683022	-1.7512216	0	0
1352	-4.121804	2.6918566	0	0
1353	-1.2388017	3.0784446	0	0
1354	1.5481351	-2.2707012	0	0
1355	1.7626772	-1.7659407	0	0
1356	4.2157401	5.6629783	0	0
1357	-1.180628	-2.1205521	0	0
1358	-0.34267474	-2.8751225	0	0
1359	1.1600611	-2.4513411	0	0
1360	-2.9384575	1.6178283	0	0
1361	1.4497916	-2.4992723	0	0
1362	-2.2743248	-0.96382668	0	0
1363	-1.5148858	3.0123275	0	0
1364	-0.69423065	-1.7614086	0	0
1365	-4.2553926	3.1477355	0	0
1366	-4.1754664	3.0684008	0	0
1367	2.206124	0.68549967	0	0
1368	1.1841013	-2.5165977	0	0
1369	2.2305274	0.6107837	0	0
1370	1.7090186	-0.99179138	0	0
1371	0.31230146	-3.0077956	0	0
1372	-3.8773076	2.5108052	0	0
1373	-4.3770365	3.099532	0	0
1374	0.79708775	-3.2399082	0	0
1375	1.1374774	-2.5641186	0	0
1376	1.3109699	-2.2154258	0	0
1377	0.50527355	-3.0265734	0	0
1378	-1.1286259	3.132377	0	0
1379	-4.2391015	1.3598634	0	0
1380	-1.3853752	-1.6956965	0	0
1381	1.6830345	-0.53688517	0	0
1382	0.25333389	-3.0478963	0	0
1383	-3.8150112	0.77203048	0	0
1384	1.2123604	-1.3267677	0	0
1385	-2.4321494	0.722089	0	0
1386	-3.3177711	2.4620235	0	0
1387	1.4119533	-1.7369606	0	0
1388	-2.8055588	1.9613926	0	0
1389	-3.8894714	0.64058642	0	0
1390	-1.769027	-1.8564229	0	0
1391	0.32017681	-2.7070799	0	0
1392	-2.4200612	0.72213587	0	0
1393	-4.4972459	2.2947365	0	0
1394	3.325826	3.7821038	0	0
1395	1.5614116	-2.0285044	0	0
1396	3.8347751	5.1207796	0	0
1397	1.1895532	1.7130285	0	0
1398	1.4692665	-2.1227521	0	0
1399	-4.0299665	2.3493066	0	0
1400	-3.8251813	0.61338913	0	0
1401	0.024846476	-2.2657371	0	0
1402	-4.4929081	2.4170714	0	0
1403	0.96007068	0.32172737	0	0
1404	0.68046728	-2.0229456	0	0
1405	-3.7639959	2.9887286	0	0
1406	-2.5355882	-0.79462636	0	0
1407	3.478223	4.5569321	0	0
1408	-4.0726355	2.5193852	0	0
1409	0.54538013	-3.1868599	0	0
1410	0.82620722	-2.633431	0	0
1411	-4.0159753	1.27746	0	0
1412	-0.69478917	2.8417672	0	0
1413	0.36347304	-3.080632	0	0
1414	-2.2750371	-0.97814452	0	0
1415	-1.0449793	-1.6455208	0	0
1416	0.24160926	-2.9941276	0	0
1417	1.7905451	-0.23862998	0	0
1418	-2.0238063	-1.6164956	0	0
1419	-1.3020047	3.0884161	0	0
1420	-0.60949595	2.8747964	0	0
1421	0.1622712	-2.9580356	0	0
1422	3.7097423	4.3574844	0	0
1423	-3.070954	-0.33964321	0	0
1424	1.3952425	1.3606293	0	0
1425	0.72076626	-2.4072077	0	0
1426	-2.9180666	1.7799285	0	0
1427	1.3484843	-1.5858763	0	0
1428	0.82417361	-3.2463638	0	0
1429	0.90729122	-2.5439524	0	0
1430	1.0780167	-1.4801176	0	0
1431	-4.157385	2.6390589	0	0
1432	0.46462171	-2.0893012	0	0
1433	1.1705572	-2.9519316	0	0
1434	0.68066876	-3.3500705	0	0
1435	-4.2858845	0.5581838	0	0
1436	-0.65779277	-2.189069	0	0
1437	2.0040894	1.7555288	0	0
1438	0.96022108	-1.446843	0	0
1439	-4.121804	2.6918566	0	0
1440	3.5547617	4.7509554	0	0
1441	1.1872371	0.8059476	0	0
1442	-1.6846031	3.0286348	0	0
1443	1.1617487	0.16170592	0	0
1444	4.7276546	6.3074449	0	0
1445	1.7339299	-2.3847032	0	0
1446	-1.9681433	-0.74947499	0	0
1447	1.0686355	-2.5373764	0	0
1448	1.7879699	0.75848666	0	0
1449	-0.46552261	-1.9102014	0	0
1450	-4.5616648	2.8195973	0	0
1451	0.16634186	-2.971495	0	0
1452	1.4484068	-2.5020625	0	0
1453	-4.1193722	2.5654548	0	0
1454	-4.672576	0.18171553	0	0
1455	-3.2174011	-0.20777204	0	0
1456	-2.4507451	0.72891991	0	0
1457	-2.0166907	-1.2748456	0	0
1458	2.0251826	-0.17869192	0	0
1459	-2.4414098	0.98479393	0	0
1460	-1.464615	-1.3925047	0	0
1461	3.1737694	2.4206184	0	0
1462	1.4671717	0.45127717	0	0
1463	-4.2702335	2.9778628	0	0
