label	xPos	yPos	vote	north
743	1.4731622	7.2877331	0	0
744	3.1198665	5.5960576	0	0
745	-2.5464356	1.7076059	0	0
746	-6.2152443	0.54259681	0	0
747	-5.1752221	-5.4237178	0	0
748	-5.3875935	-3.1814034	0	0
749	5.0283434	-4.4895619	0	0
750	2.0857927	5.8710775	0	0
751	-3.6201667	-2.0813072	0	0
752	-2.780886	6.0036492	0	0
753	5.0047268	0.78140827	0	0
754	-0.57316448	6.4737561	0	0
755	-5.1186841	4.3033346	0	0
756	6.2823332	-1.5087301	0	0
757	0.45290489	-5.413884	0	0
758	-3.9271293	-2.4310078	0	0
759	3.2440487	-3.8332475	0	0
760	3.1120597	7.0650001	0	0
761	2.0518887	-3.4789977	0	0
762	-4.4931525	1.6703975	0	0
763	5.9567368	-3.6662521	0	0
764	-7.1480899	-2.9026288	0	0
765	4.1574043	4.4236223	0	0
766	1.6202034	7.6455539	0	0
767	-7.0500131	-3.563077	0	0
768	-6.3770886	-4.300867	0	0
769	3.9954461	-4.7043843	0	0
770	1.0278223	4.7760034	0	0
771	-3.0969228	-5.7039765	0	0
772	-5.9478493	3.2565086	0	0
773	-5.9899755	5.1960792	0	0
774	3.8357498	5.6620305	0	0
775	3.906556	-4.1472371	0	0
776	0.066470808	-3.8666859	0	0
777	5.6785283	-3.1990792	0	0
778	2.4834529	-6.4444941	0	0
779	-2.2736865	-4.9389961	0	0
780	-1.4881984	2.817727	0	0
781	5.0973916	-3.8282353	0	0
782	3.5432959	4.4590952	0	0
783	-3.1991223	-2.1401426	0	0
784	-3.002991	-4.9984144	0	0
785	2.6785799	6.0222089	0	0
786	2.0404857	7.0662228	0	0
787	4.2428377	-5.847778	0	0
788	0.68583574	-7.0475561	0	0
789	-2.0927286	-4.0343022	0	0
790	7.3155592	1.6854559	0	0
791	0.45837604	3.6656697	0	0
792	7.4634207	1.593164	0	0
793	-5.471785	-2.5995393	0	0
794	3.7946798	-6.3281102	0	0
795	4.4700706	-4.6457201	0	0
796	4.9386485	2.5780015	0	0
797	3.1120597	7.0650001	0	0
798	3.8512002	-5.4016703	0	0
799	0.19725826	-7.4298205	0	0
800	-6.9194987	3.2135849	0	0
801	2.9348353	4.7692544	0	0
802	4.9152857	4.2177303	0	0
803	6.1020148	-0.97522122	0	0
804	-2.5888062	5.99835	0	0
805	3.3740013	3.2536298	0	0
806	2.7325858	1.3189429	0	0
807	-0.29461931	7.7611971	0	0
808	0.9093697	-6.2294982	0	0
809	-6.543519	-0.10023446	0	0
810	7.6781071	0.88514995	0	0
811	3.7945539	-5.0496364	0	0
812	7.6151925	-0.24779643	0	0
813	5.5621743	-4.6255418	0	0
814	-1.1126854	-4.2687281	0	0
815	-2.89198	7.3510189	0	0
816	-1.3856546	0.74090769	0	0
817	6.8334457	2.314919	0	0
818	-7.1916155	-2.2423352	0	0
819	2.244892	-5.1727428	0	0
820	2.7974316	4.7210791	0	0
821	-2.6119615	-7.1161822	0	0
822	5.8909331	-3.8500334	0	0
823	-3.8947458	7.4665205	0	0
824	3.2104739	2.4626224	0	0
825	6.5718857	-2.6607671	0	0
826	6.5516402	-2.7419074	0	0
827	-3.7250637	1.4375175	0	0
828	-7.4711524	-2.622281	0	0
829	7.3495292	1.8454985	0	0
830	0.019975315	-5.5923408	0	0
831	6.5142579	-1.9538874	0	0
832	4.5260253	3.6716102	0	0
833	-0.38672722	-5.1944694	0	0
834	-4.0113342	2.5617021	0	0
835	0.3432985	-7.3243494	0	0
836	5.7389162	-3.6391512	0	0
837	-7.6576491	1.2469593	0	0
838	-3.3798232	5.6736214	0	0
839	2.5531587	0.042405629	0	0
840	6.3360168	-1.606025	0	0
841	3.4053697	-1.6074648	0	0
842	-7.2169969	2.1396317	0	0
843	-0.85577276	4.7321864	0	0
844	5.6346986	1.9237017	0	0
845	3.8585831	2.9208102	0	0
846	3.1515642	4.907937	0	0
847	1.7165714	2.525009	0	0
848	0.63973271	3.731757	0	0
849	-6.8731488	-3.6010842	0	0
850	2.9316159	-0.76431935	0	0
851	-5.2016078	-5.2038716	0	0
852	-6.3922065	-4.0279028	0	0
853	7.6727161	-0.4420271	0	0
854	-0.43979709	1.7140278	0	0
855	-0.20312358	7.0522998	0	0
856	-5.7270175	-1.5998373	0	0
857	-1.5784126	2.5838199	0	0
858	5.4265264	2.6602137	0	0
859	-3.1915899	-2.1623119	0	0
860	1.262284	2.7003196	0	0
861	0.88922173	-6.398776	0	0
862	1.0657424	-7.3455436	0	0
863	4.0418955	-0.90108238	0	0
864	3.9420025	-0.16527205	0	0
865	-4.7890939	-1.0023927	0	0
866	-5.2611342	-2.9848546	0	0
867	3.2728885	-5.6393813	0	0
868	-1.1281417	5.3325523	0	0
869	3.2298419	6.1888744	0	0
870	-5.9908238	3.4866906	0	0
871	3.4724572	5.539853	0	0
872	0.84224986	3.8889899	0	0
873	-0.57989389	7.2461887	0	0
874	0.49166469	2.8208351	0	0
875	4.1219324	-0.13050952	0	0
876	3.9161768	5.7173222	0	0
877	-3.9807069	-6.5973699	0	0
878	-4.1659955	-6.5857557	0	0
879	3.7337357	-2.220075	0	0
880	3.0477456	5.5482812	0	0
881	2.6338154	4.4355188	0	0
882	1.6043175	1.5325555	0	0
883	3.4817899	-5.5274619	0	0
884	3.8722885	-5.7266002	0	0
885	2.9373073	-5.8834418	0	0
886	-2.0490709	-4.5574143	0	0
887	-5.9909258	-3.1672983	0	0
888	-0.049868639	-2.0354953	0	0
889	-7.5783777	-1.3049596	0	0
890	-3.7273822	7.3647179	0	0
891	3.6284025	-0.74828356	0	0
892	-0.2079823	-6.5281251	0	0
893	4.7478332	2.7131473	0	0
894	-6.821021	0.0099366589	0	0
895	-2.4370163	-5.1803296	0	0
896	6.8353881	2.6772505	0	0
897	-1.0096043	-0.190714	0	0
898	6.2537602	2.238064	0	0
899	-4.7089446	-5.6486372	0	0
900	1.6991761	5.9899013	0	0
901	4.8809911	2.8407946	0	0
902	-4.6902078	-4.3280637	0	0
903	-3.1031461	3.9266744	0	0
904	-4.9003019	5.898761	0	0
905	5.3048766	1.7155585	0	0
906	-1.4751049	7.7097959	0	0
907	2.2819935	-6.3421921	0	0
908	6.6737317	1.7033143	0	0
909	-3.3239194	2.7259329	0	0
910	-3.0408497	5.8921318	0	0
911	-4.9789253	2.6791155	0	0
912	3.4069566	-4.2121016	0	0
913	-4.7164771	-5.6264679	0	0
914	-7.4414126	1.5184467	0	0
915	6.7428887	0.72272596	0	0
916	-5.3193339	-5.4530311	0	0
917	3.7280587	3.9612758	0	0
918	-0.27569936	7.7578427	0	0
919	1.1619052	2.3219307	0	0
920	-4.7052445	5.876286	0	0
921	-2.5216625	-6.2934876	0	0
922	-2.4628207	-3.7555338	0	0
923	3.2200807	4.7888473	0	0
924	6.6605351	-2.5105713	0	0
925	-4.2539152	7.1276292	0	0
926	1.2185578	4.4373967	0	0
927	6.0419024	1.8066784	0	0
928	3.7203639	0.07467363	0	0
929	-1.7788454	7.8967048	0	0
930	-4.5301487	0.2960509	0	0
931	0.43619528	-4.8935867	0	0
932	-4.4678878	-4.5493379	0	0
933	3.6225448	1.8407595	0	0
934	-6.0667097	-4.477069	0	0
935	-3.6286629	-2.4404934	0	0
936	0.4309792	3.0954621	0	0
937	-6.272849	-3.612218	0	0
938	-5.3611447	2.8249838	0	0
939	0.84363684	-7.4292064	0	0
940	-6.5115868	3.0914333	0	0
941	-0.91418916	-6.6889844	0	0
942	-4.7330476	-6.2948972	0	0
943	-5.0315959	-5.4354357	0	0
944	-4.2273217	-3.9001384	0	0
945	-4.9709896	-5.7359897	0	0
946	1.2529491	-7.4895832	0	0
947	6.2117747	-1.4223907	0	0
948	2.0825418	3.9733993	0	0
949	2.574108	7.1742642	0	0
950	-0.4886157	-4.9321399	0	0
951	-4.2384135	-0.52846265	0	0
952	1.1940591	-0.73301573	0	0
953	3.0824544	4.3263027	0	0
954	-7.1775678	-2.5949332	0	0
955	0.63766068	-7.0549085	0	0
956	1.280552	-3.5111636	0	0
957	7.3686301	-0.76777343	0	0
958	-6.6939821	-1.2036783	0	0
959	-4.4704177	4.1854183	0	0
960	-4.5303858	-6.113857	0	0
961	4.6550214	-5.0915864	0	0
962	-4.4180247	-4.1310475	0	0
963	0.49764489	2.2123235	0	0
964	2.0302086	-0.49771004	0	0
965	1.7619764	3.5380776	0	0
966	0.44201425	-7.4931264	0	0
967	-3.0995976	-6.8869505	0	0
968	1.5022467	-7.2359351	0	0
969	5.5401962	-0.022315025	0	0
970	2.4077514	-6.8434848	0	0
971	2.0401977	-4.939589	0	0
972	-3.9349925	1.9564294	0	0
973	7.6764824	-0.45311176	0	0
974	-6.1705795	-4.3493983	0	0
975	-5.8029547	-3.7428605	0	0
976	-6.90842	2.2173688	0	0
977	0.63766678	7.0817077	0	0
978	0.87498346	3.2708454	0	0
979	-2.9519886	5.9987244	0	0
980	4.6431738	0.51583824	0	0
981	-5.7176457	0.16906509	0	0
982	1.9766387	5.7443642	0	0
983	-5.477375	5.6823135	0	0
984	-2.4609828	1.0811992	0	0
985	5.1421145	-3.6838749	0	0
986	-2.7087068	-3.5578575	0	0
987	-6.6822281	-2.2846865	0	0
988	5.8793144	2.4804133	0	0
989	-4.8865116	4.6433304	0	0
990	5.9305536	3.0527157	0	0
991	-5.9125941	4.6376978	0	0
992	-2.4442125	-7.0785302	0	0
993	-3.0578266	-6.6457743	0	0
994	7.7103862	-0.17427631	0	0
995	-6.0205084	-3.9850778	0	0
996	-1.2661963	-5.0299991	0	0
997	-3.1619992	7.5152687	0	0
998	4.1559704	-3.1691326	0	0
999	-7.8134994	0.49958035	0	0
1000	5.3873674	-2.5706572	0	0
1001	-2.3294242	-6.2607442	0	0
1002	4.006306	-4.0514232	0	0
1003	5.961885	-3.7918407	0	0
1004	-0.050982305	5.5840369	0	0
1005	-2.0460079	7.9098941	0	0
1006	-2.1781575	5.7863045	0	0
1007	0.6480022	-7.2615712	0	0
1008	-1.0808454	2.6891416	0	0
1009	-4.7118292	-4.7030417	0	0
1010	3.2068002	1.041885	0	0
1011	-6.7758388	2.3959049	0	0
1012	0.37891044	7.358301	0	0
1013	-6.8270483	-3.0742865	0	0
1014	-7.9422696	-1.3668128	0	0
1015	-4.4724558	-5.2778704	0	0
1016	4.4579983	4.9295017	0	0
1017	1.2916854	-6.9170207	0	0
1018	1.4295116	-3.3442168	0	0
1019	-2.3751768	-6.9353657	0	0
1020	-5.7312574	5.0220917	0	0
1021	-6.2066303	1.9731421	0	0
1022	3.4974224	4.5760069	0	0
1023	-5.963375	4.7473104	0	0
1024	6.1945921	-3.0836309	0	0
1025	-5.7789721	3.5919233	0	0
1026	5.0467988	0.10149956	0	0
1027	-5.7283732	3.0624785	0	0
1028	5.7266779	-0.60933093	0	0
1029	-3.4375236	4.0963849	0	0
1030	5.0663092	2.2437445	0	0
1031	-7.6538828	1.2358746	0	0
1032	-3.9899296	-6.0313282	0	0
1033	-5.2918395	3.7903838	0	0
1034	-0.92780223	6.6373479	0	0
1035	-0.81596271	7.8380365	0	0
1036	4.962746	1.9132931	0	0
1037	5.0357457	-1.2257729	0	0
1038	5.8752925	3.9312004	0	0
1039	-7.5783777	-1.3049596	0	0
1040	-7.5857469	1.4008918	0	0
1041	1.7010047	6.1623401	0	0
1042	0.93591406	7.006101	0	0
1043	7.0931773	-0.20612705	0	0
1044	-5.7207791	3.2461291	0	0
1045	-7.5461596	1.6998091	0	0
1046	0.10819726	-7.3315045	0	0
1047	0.56630661	-0.12076425	0	0
1048	-1.9537911	7.6590377	0	0
1049	0.46873357	-1.2248647	0	0
1050	-1.0317485	1.7873525	0	0
1051	-3.0129868	5.6160741	0	0
1052	2.7794029	-2.8696505	0	0
1053	2.2201485	-0.63565687	0	0
1054	1.7532394	7.2937238	0	0
1055	-4.4626084	6.895025	0	0
1056	4.158541	-2.7056058	0	0
1057	6.3485148	0.7481179	0	0
1058	5.7115196	-3.2680979	0	0
1059	-7.7104523	0.50702782	0	0
1060	-3.9268057	-6.7495634	0	0
1061	1.6058702	6.7288612	0	0
1062	-5.6208559	-2.960828	0	0
1063	-7.5176503	0.44975111	0	0
1064	6.372814	3.1962225	0	0
1065	1.5509255	7.37247	0	0
1066	6.8630677	0.77700274	0	0
1067	-3.9318747	7.211988	0	0
1068	-7.2614696	3.6287536	0	0
1069	6.4805802	-1.6058761	0	0
1070	-0.62073285	6.0685197	0	0
1071	3.9961713	4.2770553	0	0
1072	5.9858493	-3.7713968	0	0
1073	5.1916209	-0.21040116	0	0
1074	3.6393047	-4.5516127	0	0
1075	1.6261078	3.445064	0	0
1076	-1.7801864	1.5046538	0	0
1077	7.6210441	0.21611259	0	0
1078	2.927405	-4.7647328	0	0
1079	-1.4488294	4.2866998	0	0
1080	-7.3780863	1.4640828	0	0
1081	2.622124	4.5370407	0	0
1082	4.4035625	1.6598227	0	0
1083	6.4426271	1.9254271	0	0
1084	3.9482071	-5.1504907	0	0
1085	3.3787565	1.1416758	0	0
1086	-2.6951965	-7.0887202	0	0
1087	-0.10810024	7.8318556	0	0
1088	-4.1013726	3.0920863	0	0
1089	2.9013754	0.1556511	0	0
1090	-1.1742203	7.1821196	0	0
1091	-2.3927713	7.5323193	0	0
1092	6.2558768	-3.4285076	0	0
1093	-6.9518353	-2.9685396	0	0
1094	5.861363	-3.2804672	0	0
1095	-2.165047	-7.013666	0	0
1096	-1.4402993	2.3042722	0	0
1097	5.0860073	-5.453951	0	0
1098	-3.7880851	3.1378041	0	0
1099	-3.8398027	-1.3244814	0	0
1100	3.6842982	4.4515138	0	0
1101	3.3393237	-6.4696641	0	0
1102	-7.278673	-3.0837335	0	0
1103	-3.7329918	7.3769862	0	0
1104	7.4184651	1.7622597	0	0
1105	2.6308003	4.4810144	0	0
1106	2.9174934	-5.1604142	0	0
1107	0.10546819	6.3855471	0	0
1108	4.0780883	-3.3381161	0	0
1109	0.49092203	7.2635583	0	0
1110	0.6132596	7.4907205	0	0
1111	-5.2440827	-3.9912558	0	0
1112	-5.6041186	1.2963444	0	0
1113	-3.8654144	-5.6543578	0	0
1114	-7.9528608	0.74935468	0	0
1115	0.33585752	7.0630816	0	0
1116	4.8300034	1.2986262	0	0
1117	-2.8612648	0.95927415	0	0
1118	-6.801155	-2.9811159	0	0
1119	5.3326879	-3.2815298	0	0
1120	3.622404	-6.2692406	0	0
1121	3.3066219	6.0383606	0	0
1122	4.5822458	4.8618301	0	0
1123	-0.20393283	3.0110033	0	0
1124	-7.1518561	-2.8915441	0	0
1125	6.8631958	1.2744415	0	0
1126	0.39577864	7.600174	0	0
1127	6.005064	-3.7319138	0	0
1128	-4.1039709	-2.0865278	0	0
1129	2.7392134	0.86169898	0	0
1130	1.2030065	1.8001233	0	0
1131	4.5767389	-5.393355	0	0
1132	-5.0224182	6.2708032	0	0
1133	2.8130378	4.2953432	0	0
1134	5.9113239	-4.1488569	0	0
1135	5.8198186	3.707814	0	0
1136	-2.0645573	7.6669402	0	0
1137	-5.3563951	-5.3780895	0	0
1138	-0.30798271	-3.6992478	0	0
1139	1.4334256	-6.8021115	0	0
1140	3.1279739	-5.1029429	0	0
1141	4.3731537	4.9390691	0	0
1142	-3.2278852	5.1906095	0	0
1143	-7.0869799	-3.1341502	0	0
1144	-5.7361162	4.0527031	0	0
1145	1.9984602	-6.2673981	0	0
1146	-0.71253986	5.4279015	0	0
1147	2.9168573	3.681165	0	0
1148	2.8621358	6.4965018	0	0
1149	6.454026	-2.0120013	0	0
1150	-0.87029373	-5.8674383	0	0
1151	5.7647129	2.5407602	0	0
1152	2.4647956	-5.1856685	0	0
1153	-1.9986149	5.7734777	0	0
1154	1.1355169	6.5604724	0	0
1155	6.2729173	2.8896612	0	0
1156	-0.12194942	-7.3856186	0	0
1157	-5.9230415	-4.7205298	0	0
1158	5.9168641	-3.5457854	0	0
1159	7.4225001	1.5798171	0	0
1160	-2.5126646	-4.2600674	0	0
1161	3.07489	-1.7942992	0	0
1162	-1.5784126	2.5838199	0	0
1163	0.36231242	-7.1150448	0	0
1164	-1.1305593	-4.5845294	0	0
1165	4.3673417	0.060969324	0	0
1166	1.45676	-4.0163941	0	0
1167	3.2175421	-5.7981302	0	0
1168	4.0062811	-4.8044917	0	0
1169	4.8558935	0.85094823	0	0
1170	-7.8172995	0.63409101	0	0
1171	-0.26694227	6.4227846	0	0
1172	-7.6119662	1.2014423	0	0
1173	7.5735793	1.32261	0	0
1174	-6.5588656	-3.9852693	0	0
1175	-5.5697896	0.051909747	0	0
1176	4.3372881	-2.7774153	0	0
1177	7.5843961	-0.17590184	0	0
1178	-7.5669399	0.10257277	0	0
1179	-5.2513673	-3.722436	0	0
1180	0.45447206	3.4636219	0	0
1181	-1.7691325	7.8562221	0	0
1182	0.04001569	-1.5823112	0	0
1183	-3.0229241	5.8544502	0	0
1184	1.7722001	-3.9804283	0	0
1185	3.97327	-3.7336921	0	0
1186	-1.2601741	-6.9345764	0	0
1187	-0.34130304	7.5586662	0	0
1188	6.4703939	2.5501379	0	0
1189	-1.7999207	7.8160005	0	0
1190	3.8125004	5.5312147	0	0
1191	-0.53241735	7.6324616	0	0
1192	-4.9361651	3.2337346	0	0
1193	0.17543656	-3.714579	0	0
1194	5.1859979	-1.529425	0	0
1195	-4.626546	-0.4152686	0	0
1196	0.94812304	-2.7038346	0	0
1197	2.0857927	5.8710775	0	0
1198	4.8585902	4.8839128	0	0
1199	-0.84602116	4.3854887	0	0
1200	-3.5806348	1.894646	0	0
1201	5.5583025	1.5720454	0	0
1202	-6.8673668	2.4706536	0	0
1203	-5.0544803	5.5738992	0	0
1204	-4.5045918	-0.29280436	0	0
1205	1.0986882	7.418998	0	0
1206	-0.19867488	-0.37632652	0	0
1207	3.1036422	7.0165276	0	0
1208	-1.4645957	-7.3168848	0	0
1209	1.6654959	4.9314377	0	0
1210	4.1166597	4.6726118	0	0
1211	1.0233464	1.7357343	0	0
1212	6.4943398	0.95900757	0	0
1213	4.1232833	-2.2616592	0	0
1214	-3.7365109	-2.1952405	0	0
1215	4.5965771	-5.2402414	0	0
1216	4.8968206	-2.1387765	0	0
1217	1.2380526	6.9966855	0	0
1218	-3.1840574	-2.1844812	0	0
1219	4.5050938	5.2260343	0	0
1220	6.6793678	0.86556156	0	0
1221	1.1414031	3.4247433	0	0
1222	-2.5817114	7.6485253	0	0
1223	-0.66948275	6.7159304	0	0
1224	1.8104044	-6.7476138	0	0
1225	2.9592409	0.054747779	0	0
1226	-2.8506922	7.4990243	0	0
1227	6.0727138	-0.08519198	0	0
1228	0.50649604	3.4916695	0	0
1229	5.445515	-4.9171174	0	0
1230	-7.2320878	-2.5825047	0	0
1231	3.1693053	6.7627053	0	0
1232	-0.81352009	5.1320129	0	0
1233	-3.1633079	-5.8968986	0	0
1234	-0.16592912	6.6263676	0	0
1235	-0.42501718	7.3584784	0	0
1236	-4.5818009	-5.7062804	0	0
1237	-1.7961544	7.8049158	0	0
1238	5.9656512	-3.8029254	0	0
1239	0.79634464	-5.9096204	0	0
1240	5.9451845	-3.3676334	0	0
1241	-1.1242794	7.7422739	0	0
1242	6.905142	-0.62307464	0	0
1243	-3.7485316	-5.8932357	0	0
1244	-2.236723	-3.9981418	0	0
1245	3.177162	-6.3512186	0	0
1246	-7.8210319	0.52174966	0	0
1247	0.90519942	-7.43311	0	0
1248	-5.109161	-1.3844501	0	0
1249	-5.0020119	5.3582016	0	0
1250	6.4705678	-0.66514949	0	0
1251	1.2079	-7.3804693	0	0
1252	7.6805601	-0.17297372	0	0
1253	3.9591408	5.5234761	0	0
1254	3.8335135	-4.5436163	0	0
1255	-3.1326268	7.4475593	0	0
1256	6.3579437	-0.46941898	0	0
1257	4.937047	-4.0232237	0	0
1258	0.65850721	7.7219045	0	0
1259	1.2482638	3.0405691	0	0
1260	-6.864417	-1.545301	0	0
1261	-0.6903422	-7.6273324	0	0
1262	6.0355127	-3.3920085	0	0
1263	2.6404183	-1.0796349	0	0
1264	-0.49659429	-6.1287902	0	0
1265	7.6497484	-0.57884559	0	0
1266	3.6868462	-6.0925917	0	0
1267	-3.4942899	3.8321568	0	0
1268	1.030588	5.4048691	0	0
1269	-0.96909901	-3.4998896	0	0
1270	6.0455023	-1.4559596	0	0
1271	-7.3766842	1.5962057	0	0
1272	1.8537052	2.6218852	0	0
1273	5.5259048	0.18104424	0	0
1274	7.475334	-0.063779733	0	0
1275	-7.5007811	-1.5233503	0	0
1276	-4.7322722	-4.8346302	0	0
1277	0.35232601	7.8468778	0	0
1278	-7.0429164	-2.8036363	0	0
1279	-0.78354438	3.4818948	0	0
1280	1.9862248	6.886829	0	0
1281	5.53643	-0.01123037	0	0
1282	-1.6407628	7.4890472	0	0
1283	2.0787755	3.984484	0	0
1284	-6.709413	-0.76230653	0	0
1285	-5.9192753	-4.7316144	0	0
1286	-6.9334788	1.4743317	0	0
1287	0.38759369	5.6744256	0	0
1288	5.243706	-4.8799031	0	0
1289	-1.0342838	5.9637193	0	0
1290	7.3393835	0.37177662	0	0
1291	4.6298373	5.0494683	0	0
1292	-6.8232821	-3.0853712	0	0
1293	-6.2282407	-3.0862649	0	0
1294	-4.4408066	-6.2158686	0	0
1295	-2.042309	7.5525661	0	0
1296	-0.81727729	6.6477383	0	0
1297	-0.27529255	7.837696	0	0
1298	-2.5217546	7.8217051	0	0
1299	-4.4588422	6.8839404	0	0
1300	-5.8805411	-3.198497	0	0
1301	0.76741103	-5.9283777	0	0
1302	3.6088122	3.5756127	0	0
1303	4.6842908	3.3896368	0	0
1304	-7.4786858	1.5335348	0	0
1305	2.9321592	-5.9763725	0	0
1306	-1.7236375	7.77638	0	0
1307	5.8280323	3.7188079	0	0
1308	5.8058663	2.7409568	0	0
1309	-5.6756881	2.9292555	0	0
1310	3.0786562	-1.8053838	0	0
1311	1.7232301	-6.6329202	0	0
1312	1.9135197	-6.6578269	0	0
1313	-7.158623	-2.4017274	0	0
1314	-0.85261724	7.6237821	0	0
1315	-5.2993719	3.8125531	0	0
1316	-5.6788306	-3.8437939	0	0
1317	6.7373219	-1.9536731	0	0
1318	-5.0320081	2.818257	0	0
1319	-6.5052126	-1.1890902	0	0
1320	1.7959456	5.681019	0	0
1321	0.026437058	5.9565725	0	0
1322	-1.4584208	-7.2205052	0	0
1323	3.5077731	-6.2672838	0	0
1324	-0.22146777	6.9892168	0	0
1325	-1.0342049	-7.3052431	0	0
1326	5.7712156	2.2537632	0	0
1327	3.2494965	-5.9242488	0	0
1328	-4.9066007	-4.6399263	0	0
1329	0.12781037	-5.4735978	0	0
1330	1.0610805	6.4043157	0	0
1331	-5.2785325	6.0571615	0	0
1332	4.1375367	5.1929034	0	0
1333	1.6500802	2.9945381	0	0
1334	-4.6066371	-4.500988	0	0
1335	2.9262598	6.0752879	0	0
1336	-0.089731052	6.9019041	0	0
1337	5.3086429	1.7044739	0	0
1338	-7.9672845	-0.37421113	0	0
1339	2.7956293	-1.8413739	0	0
1340	3.1774024	-6.431501	0	0
1341	3.9855651	-2.1720247	0	0
1342	-2.2668428	-4.7292689	0	0
1343	1.8340542	5.7135652	0	0
1344	-6.0677164	-1.9965084	0	0
1345	-1.431582	6.1907743	0	0
1346	-7.305716	-2.8823294	0	0
1347	-4.755064	-4.5052711	0	0
1348	3.8707313	-6.0493146	0	0
1349	-3.4762997	-6.2106495	0	0
1350	-1.8936752	-7.1460477	0	0
1351	-2.2434041	3.2320656	0	0
1352	-4.9486191	5.583187	0	0
1353	-5.0197585	0.2671461	0	0
1354	-7.8452026	0.58462709	0	0
1355	2.0583647	7.5571189	0	0
1356	-6.3105757	3.352104	0	0
1357	2.4011317	1.9401777	0	0
1358	-3.6747479	0.89759507	0	0
1359	5.0697596	4.7201138	0	0
1360	-5.2668139	-5.3217486	0	0
1361	-2.7230502	-3.1578514	0	0
1362	3.9905519	-5.253028	0	0
1363	-5.1188702	1.7660634	0	0
1364	1.8776362	-7.0489345	0	0
1365	7.5969872	-0.25413498	0	0
1366	-4.883931	-5.3116786	0	0
1367	-3.0092206	5.6049895	0	0
1368	-6.1744671	3.4411411	0	0
1369	-5.8534698	-4.6710985	0	0
1370	3.2340603	0.6566613	0	0
1371	4.3410422	-4.793507	0	0
1372	-5.3601613	-5.3670048	0	0
1373	0.25121381	-4.0606352	0	0
1374	1.9345865	4.977318	0	0
1375	3.0329789	6.2790768	0	0
1376	3.953564	-0.82954991	0	0
1377	2.7390941	-6.1366491	0	0
1378	-0.95830473	7.6398116	0	0
1379	5.5526284	0.62741278	0	0
1380	1.9361549	4.2877253	0	0
1381	-5.9731777	0.77539412	0	0
1382	1.5482068	-7.0288591	0	0
1383	2.5596281	4.1705121	0	0
1384	2.0508121	3.2756243	0	0
1385	-0.69590015	4.2569581	0	0
1386	5.386857	2.2289982	0	0
1387	6.4534095	-2.9757709	0	0
1388	-0.78031901	2.8818693	0	0
1389	-3.7239102	-2.1359494	0	0
1390	3.1773359	6.4858778	0	0
1391	3.7629293	5.8886799	0	0
1392	-7.334025	2.0006292	0	0
1393	-5.3106422	1.8474601	0	0
1394	-0.55703206	-5.7689805	0	0
1395	0.46424937	-5.6929754	0	0
1396	6.3982789	2.5202087	0	0
1397	1.8635648	-2.1260554	0	0
1398	1.3845573	-7.2070798	0	0
1399	-2.5932002	-7.0901238	0	0
1400	4.2070686	3.9182824	0	0
1401	5.9833276	-4.0100519	0	0
1402	-3.9592672	7.1715191	0	0
1403	-3.1161613	2.694826	0	0
1404	-1.4415522	3.2500231	0	0
1405	-0.33753682	7.5475816	0	0
1406	2.0658791	1.2044677	0	0
1407	-5.3913597	-3.1703187	0	0
1408	0.36118544	-7.0142405	0	0
1409	-6.5852959	2.3760634	0	0
1410	-7.2552037	-2.470587	0	0
1411	0.5106097	-7.2241376	0	0
1412	-4.7599928	0.28230028	0	0
1413	-1.2370849	-7.3162581	0	0
1414	3.506914	6.1467153	0	0
1415	0.66016156	2.7396235	0	0
1416	1.9644081	6.473106	0	0
1417	-0.078926962	-5.7859571	0	0
1418	-4.7916116	-5.4243716	0	0
1419	-6.630682	-2.8861907	0	0
1420	0.64653507	6.9243312	0	0
1421	0.12823316	-1.2371428	0	0
1422	-5.6093162	-3.4404662	0	0
1423	-0.81786189	-7.2894152	0	0
1424	-5.2403165	-4.0023405	0	0
1425	5.0589965	-2.4623555	0	0
1426	-3.5889149	0.63912313	0	0
1427	4.2367622	2.7543292	0	0
1428	-4.9542501	-4.96754	0	0
1429	6.1458053	-2.4475094	0	0
1430	-4.959049	5.2979838	0	0
1431	-2.6047383	1.4025459	0	0
1432	-1.6051941	-7.1068249	0	0
1433	2.6501538	4.5841233	0	0
1434	-6.59122	1.9575651	0	0
1435	-0.13320391	-7.4302044	0	0
1436	-0.24414044	-0.47216314	0	0
1437	5.0637646	-5.4307896	0	0
1438	0.78539194	7.5608964	0	0
1439	-7.5271242	1.6193069	0	0
1440	7.6230008	-0.59002981	0	0
1441	-2.9539433	2.113357	0	0
1442	3.4876354	6.0857034	0	0
1443	-1.4063284	-4.8820318	0	0
1444	-0.0042900764	-5.1460603	0	0
1445	4.0836654	-5.2857333	0	0
1446	-4.6378332	4.4979191	0	0
1447	-3.2482693	0.59492357	0	0
1448	-7.0212776	-3.2964653	0	0
1449	1.9633327	5.8336945	0	0
1450	-2.6395574	-6.963123	0	0
1451	-1.7107931	7.9055841	0	0
1452	-0.79284947	2.8570931	0	0
1453	-5.5328092	5.1895411	0	0
1454	7.3556883	0.76486817	0	0
1455	3.8550527	3.3827276	0	0
1456	2.9622758	-6.3591561	0	0
1457	2.8788875	4.9255166	0	0
1458	-0.77028756	2.8831727	0	0
1459	7.6281083	1.0321765	0	0
1460	1.9782715	4.6699877	0	0
1461	3.6313476	2.132446	0	0
1462	-4.2316407	6.7747308	0	0
