from	to	label	distance	angle
174	921	759	0.58104527	2.3106108
174	924	760	0.61086192	0.87952484
175	356	761	0.51278839	-2.3698112
175	510	762	0.37599415	2.851599
175	665	763	0.74037904	0.29862688
175	734	764	0.43822845	-0.874565
175	930	765	1.0288427	-2.5647371
176	213	766	0.39058205	2.4101279
176	266	767	1.0195991	-0.11083647
176	336	768	0.75737779	2.6498325
176	443	769	0.47647195	2.2630447
176	735	770	0.54256738	2.3450402
176	762	771	0.13569745	1.1349154
177	178	772	0.36789502	0.50002887
177	385	773	0.8216765	-2.8377795
177	468	774	0.38004236	-2.9797607
177	710	775	0.53615186	-2.7175464
177	716	776	0.27152703	0.5537167
177	962	777	0.67109312	0.58727832
178	205	778	0.69016847	0.7831574
178	269	779	0.69280444	0.70624607
178	340	780	0.39645485	0.85030285
178	710	781	0.90341714	-2.6866292
178	908	782	0.25822996	-3.0354025
178	962	783	0.30627986	0.69213913
179	190	784	0.64178081	-0.45909359
179	323	785	0.55086936	-0.54245025
179	333	786	0.17861277	-2.967165
179	533	787	0.704704	2.8199962
179	632	788	0.22916228	-3.0052031
179	678	789	0.53158996	2.3413869
179	789	790	0.2414587	-0.31445436
180	188	791	0.16738179	2.626728
180	478	792	0.2052134	2.8120307
180	830	793	1.0593615	-0.96123037
180	982	794	0.31286298	-2.2946003
180	997	795	0.32173748	0.8545325
181	339	796	0.39396256	2.9161464
181	469	797	0.79702293	-1.6313178
181	674	798	0.28057865	1.5553257
181	784	799	0.50432362	1.1795393
181	961	800	0.54659693	-1.969811
182	346	801	0.65811603	-1.1779729
182	364	802	0.64177493	-2.9557599
182	958	803	0.74331317	-1.7624739
183	419	804	0.34691642	-1.561152
183	524	805	0.48394461	3.0710822
183	956	806	0.26074703	2.8561844
184	227	807	0.50485633	1.7175952
184	335	808	0.82627314	-0.99765157
184	350	809	0.61680967	2.4287217
184	475	810	0.42078529	-1.8712338
185	298	811	1.173028	-0.11767133
185	575	812	0.46354695	-2.2177191
185	834	813	0.96312498	-2.942477
186	467	814	0.47010797	1.8529166
186	580	815	0.28287193	-1.9575304
186	632	816	0.66543863	0.31272949
186	636	817	0.54281211	-3.13793
186	723	818	0.70720395	-2.0259152
186	845	819	0.74161267	-2.300379
187	254	820	0.80157506	0.37868351
187	433	821	1.1784789	1.7467407
187	531	822	0.78078933	0.75554453
187	553	823	0.99275409	-1.6666515
187	761	824	1.0204599	-2.4097548
187	781	825	0.71909169	1.2636669
188	413	826	0.83016315	2.2065921
188	478	827	0.051061773	-2.8226983
188	746	828	0.78358649	2.2226221
188	982	829	0.32276229	-1.7625366
189	425	830	0.40312094	-1.8758321
189	523	831	0.48290254	-1.6799307
189	530	832	0.72687365	1.4083333
189	876	833	0.90936405	1.1416851
189	933	834	0.13953593	0.39003287
190	318	835	0.39992453	-1.1880662
190	323	836	0.10353727	3.1414247
190	509	837	0.45140295	-2.033838
190	632	838	0.84137572	2.8358722
190	677	839	0.18295482	-0.12426615
190	838	840	0.51325765	-0.31169118
191	330	841	0.12538084	-2.4658107
191	408	842	0.45459859	-2.2380826
191	795	843	0.86804899	1.0190556
192	310	844	0.88571015	-3.1110129
192	327	845	0.36000651	1.1684496
192	665	846	0.27014783	-0.35130616
192	885	847	0.35542454	2.5780711
193	420	848	0.24927818	-0.4557336
193	439	849	1.1447885	-2.6848245
193	602	850	0.48002078	-2.6526538
193	615	851	0.95230993	-2.7306588
193	880	852	0.87799986	0.035623187
193	898	853	0.67794967	0.2560231
194	259	854	0.60574333	-1.8919124
194	384	855	0.83002807	1.3834795
194	695	856	1.1187046	-0.84165131
194	763	857	0.85702496	2.8864711
195	284	858	0.89414425	2.681474
195	402	859	0.82648565	1.1547418
195	446	860	0.45728087	0.1090284
195	461	861	0.75469843	-1.9020286
195	513	862	0.698477	-2.4551793
195	633	863	0.31177189	-1.0710959
195	646	864	0.43102011	-0.10813187
196	294	865	0.50591025	-1.7953901
196	409	866	0.8140567	2.4899743
197	297	867	0.7387547	2.9823614
197	342	868	0.30511821	3.0988189
197	361	869	0.86414586	-0.52543886
197	503	870	0.11534139	-1.201678
198	475	871	0.73921136	2.194504
198	486	872	0.72893182	-1.8008939
198	520	873	0.4269379	2.6832912
199	300	874	1.1659077	2.1980461
199	372	875	0.87969194	1.2082366
199	531	876	1.0664037	-1.6842839
199	753	877	0.26598301	0.16899641
199	781	878	1.0245246	-2.0492526
200	261	879	1.0263631	-2.879733
200	299	880	1.3152268	0.41866891
200	559	881	0.69547984	1.75918
200	727	882	1.2144753	1.4218683
200	854	883	1.2925133	-1.9888658
201	226	884	0.74262044	-0.17342913
201	234	885	0.420682	-2.4633426
201	884	886	0.56990188	2.1721831
202	373	887	0.51080753	0.37157098
202	379	888	0.48918079	-1.9999049
202	565	889	0.69529122	0.057756049
202	693	890	0.17145406	-2.0150844
202	741	891	0.30121914	1.1904185
202	947	892	0.57089594	-3.1277207
203	274	893	0.19203708	-2.6058352
203	290	894	1.0503493	-1.3200428
203	301	895	0.66868757	1.713343
203	454	896	0.8579984	-1.3516628
203	961	897	0.25239729	0.55051189
204	292	898	0.4676103	-1.1690903
204	396	899	0.72834693	-0.4448232
204	601	900	0.08966954	-1.1862653
204	796	901	0.41246239	2.2544222
204	993	902	0.64573842	1.5158075
205	269	903	0.053235239	-0.77659557
205	340	904	0.29580542	-2.4484814
205	549	905	0.57682077	0.96393788
205	895	906	0.79036707	0.91945211
206	243	907	0.54812884	2.595142
206	410	908	0.4215397	1.7839305
206	521	909	0.69637569	2.0183623
206	662	910	0.82881337	-0.4272826
206	849	911	0.34332419	2.8374544
207	376	912	0.25820317	-1.6945472
207	385	913	0.35421318	-0.34493374
207	701	914	0.37989059	2.6542655
207	702	915	0.17360137	2.2267449
207	733	916	0.33396879	-3.0544296
208	771	917	0.56794772	-0.059167802
208	782	918	0.43764797	-3.0318589
209	546	919	0.90310944	0.078088436
209	917	920	0.21603184	-1.063546
209	925	921	0.48183351	-0.11869469
210	235	922	0.54257669	0.70138062
210	545	923	0.7317312	-1.2797254
211	387	924	0.78038573	-1.0668945
211	755	925	0.35434559	2.0391701
211	798	926	1.0118575	1.2088676
211	970	927	0.6498722	-1.8554382
212	256	928	0.051531248	0.74854638
212	435	929	0.20911423	1.7660351
213	336	930	0.38917231	2.8904225
213	762	931	0.3742859	-0.37727842
213	939	932	0.43198691	0.029908072
214	296	933	0.33146773	-0.92681484
214	371	934	0.59371147	0.5357083
214	415	935	0.51461517	2.5249546
214	515	936	0.39474551	-3.1346627
215	251	937	0.74182997	-2.7830837
215	379	938	0.55772981	-0.39147546
215	721	939	0.47634344	-1.7114262
215	776	940	0.29341509	2.8245355
215	947	941	0.26869039	0.98645246
216	217	942	1.0790797	1.42139
216	277	943	0.64335335	2.7012103
216	761	944	0.37855973	-0.24882696
217	433	945	1.0204599	0.7318378
217	552	946	0.92798016	1.6798189
217	761	947	1.1784789	-1.3948519
218	441	948	0.34787951	0.20654192
218	479	949	1.1242403	-0.13060298
218	588	950	0.83400862	2.513302
218	640	951	0.70961557	2.6124073
218	917	952	0.4037321	0.0065082878
219	268	953	0.35200331	-0.55053333
219	360	954	0.43360797	2.8137284
219	729	955	0.72479137	1.8651051
219	963	956	0.88950685	-0.79888695
219	984	957	0.58108832	2.1155934
220	592	958	0.36757623	1.2816355
220	624	959	0.46188191	-2.3078223
220	691	960	0.33969791	-0.036941611
220	818	961	0.24099124	1.6246309
220	893	962	0.41055296	-3.1110367
221	280	963	0.79050669	-2.6282187
221	358	964	0.64566444	-1.7669925
221	462	965	0.35401789	1.3378835
221	803	966	1.138372	1.9912825
221	929	967	0.64519186	-0.83980935
221	952	968	0.40351347	-1.057427
222	333	969	0.33956089	3.0877761
222	550	970	0.089883213	2.0879994
222	722	971	0.2925602	-0.22396118
223	700	972	0.58661558	-2.8664882
223	818	973	0.66901373	0.32090145
223	866	974	0.30626161	-1.8376994
223	893	975	0.24118173	-0.17572245
224	242	976	0.95610593	-0.82992241
224	260	977	0.52611414	-1.3463593
224	347	978	0.58495376	0.87515917
224	505	979	1.099918	3.0530812
224	900	980	0.6494929	-3.0167423
225	327	981	0.43535689	-2.4851018
225	426	982	0.56367993	0.25019537
225	453	983	1.0278942	0.10773681
225	615	984	0.820648	-2.9466598
226	234	985	1.0677249	-3.0140593
226	277	986	1.1664809	-0.99858372
226	562	987	0.71515867	-1.7656414
227	432	988	0.25236682	0.041811639
227	645	989	0.48530586	2.3216809
227	794	990	0.67177705	-0.7548868
228	297	991	0.77518664	-0.19228577
228	460	992	0.11498351	2.3352762
228	664	993	0.51183326	2.2942524
228	932	994	0.022692285	0.49897989
228	978	995	0.036085817	2.3260904
229	316	996	0.39246101	-1.7848417
229	430	997	0.38293284	2.9888843
229	585	998	0.49383626	-1.4620061
229	771	999	0.66643824	0.57757822
230	240	1000	0.80404193	0.90783821
230	284	1001	0.82772914	-1.5418545
230	611	1002	0.3548485	-1.4230873
230	639	1003	0.38635005	-2.3273748
230	864	1004	0.79176468	1.8531217
231	271	1005	0.62125745	3.0323081
231	384	1006	0.74952894	-2.4131649
231	437	1007	0.86167591	-0.075073345
231	484	1008	0.54395468	-1.1449412
231	638	1009	0.61602527	1.3481157
231	823	1010	0.74222121	2.0743066
232	401	1011	0.52381271	1.9826314
232	844	1012	0.78434014	-1.2209789
232	851	1013	0.6100094	-0.51470294
232	859	1014	0.92738474	-1.5694385
233	274	1015	0.25062915	2.8997588
233	517	1016	0.30382185	-1.5216191
233	788	1017	0.41068866	-1.0321746
234	245	1018	0.86576998	2.5712231
234	378	1019	0.82310452	-2.6270282
234	884	1020	0.73388065	1.5638054
234	926	1021	0.68519353	-1.6628925
235	451	1022	0.79396114	-0.35552024
235	556	1023	1.2580457	2.9777726
235	705	1024	0.74006829	-1.0882716
236	256	1025	0.31362825	-2.8407948
236	278	1026	0.264318	-1.7060735
236	581	1027	0.57157051	-2.4617542
236	603	1028	0.52994144	1.590566
236	772	1029	0.49186888	0.81033083
236	825	1030	0.54456673	-0.16776718
237	616	1031	0.50984035	-1.8413374
237	749	1032	0.62244517	-1.5767749
237	785	1033	0.3005179	1.8281009
237	951	1034	1.1608437	-1.6882815
238	335	1035	0.35109559	2.8321653
238	507	1036	0.62292185	-1.468062
238	794	1037	0.91693802	1.9826384
238	869	1038	0.37688522	-1.431583
238	923	1039	0.3181331	-1.5523646
238	985	1040	0.37688522	-1.431583
239	328	1041	0.49630026	-1.8500061
239	577	1042	0.83773624	0.95443021
239	672	1043	0.68865346	1.241677
239	686	1044	0.22230656	2.16452
240	392	1045	0.42613043	-1.1684236
240	466	1046	1.1002985	1.7225438
240	864	1047	0.72655725	2.9663222
240	889	1048	0.84759614	-0.80539306
240	906	1049	0.64903593	0.91096779
241	271	1050	0.57646157	-0.73821013
241	417	1051	0.43799846	-1.8478414
241	538	1052	0.76785053	1.7558155
241	610	1053	0.74670866	2.5292186
241	770	1054	0.5589743	1.0306053
242	260	1055	0.56222484	2.7919981
242	400	1056	0.86472661	-0.89538392
243	249	1057	0.39345757	-1.2291903
243	504	1058	0.55310557	-1.5691291
243	521	1059	0.38141682	1.1177899
243	528	1060	0.32035635	-3.0863226
243	548	1061	0.35614457	-2.3035983
243	821	1062	0.74779613	1.8552386
243	849	1063	0.23008776	-0.91261555
244	418	1064	0.39058212	2.6621744
244	463	1065	0.4611151	-1.648409
244	509	1066	0.86513762	1.5636432
244	660	1067	0.28475879	2.3537472
244	747	1068	0.31263483	0.23867634
244	852	1069	0.46255556	1.827808
244	868	1070	0.91918009	-1.5655436
244	971	1071	0.35405202	-2.249871
245	308	1072	0.90932249	1.3516334
245	378	1073	0.87264749	-1.5568136
245	542	1074	1.0665978	2.3792481
245	644	1075	0.84406886	-2.7822854
245	884	1076	0.78070692	0.34821908
246	293	1077	1.1485022	-1.6221814
246	661	1078	0.70325134	0.16499551
246	706	1079	1.2899957	-1.8442386
246	777	1080	0.37368527	2.6502178
246	948	1081	0.56135846	-2.1207883
246	990	1082	0.63548181	2.3641739
247	278	1083	0.41036738	2.9977276
247	292	1084	0.47697304	0.3621275
247	560	1085	0.50246385	-2.3062131
247	825	1086	0.28374746	0.94396804
247	968	1087	0.14232758	0.51171256
248	278	1088	0.45043405	0.57587805
248	581	1089	0.15109645	1.777856
248	720	1090	0.49477911	-1.7587446
249	504	1091	0.22448713	-2.1932698
249	849	1092	0.18891011	1.5235012
249	863	1093	0.69975397	-0.79005107
250	957	1094	0.22312293	2.5347163
251	482	1095	0.72921779	-3.0632786
251	671	1096	0.46443734	2.7713957
251	915	1097	0.43924451	-0.8836482
252	622	1098	0.69978719	0.17310011
252	629	1099	0.84976972	1.3292983
252	916	1100	0.34935973	-2.0038871
253	459	1101	0.42893737	2.772595
253	467	1102	0.17949583	-2.2405759
253	533	1103	0.24979931	-0.56435973
253	811	1104	0.77594355	2.8608232
254	531	1105	0.29710682	2.2066867
254	573	1106	1.033233	-0.74955646
254	753	1107	1.3590961	1.4182606
255	263	1108	0.34728371	1.4674765
255	381	1109	0.1332379	1.0690707
255	485	1110	0.17641864	1.5627583
255	788	1111	0.63605597	1.7606872
256	404	1112	0.19639326	-2.7512381
256	581	1113	0.30328538	-2.0690932
256	603	1114	0.68658007	1.1362165
256	675	1115	0.31407698	1.5214966
257	287	1116	0.17552498	-1.5792386
257	347	1117	1.0164473	-1.8177721
257	422	1118	1.3726306	-0.79488499
257	555	1119	0.17552498	-1.5792386
257	655	1120	0.27401915	1.2840897
257	836	1121	0.57464031	2.4323411
258	578	1122	0.25533894	1.3198215
258	588	1123	0.42692576	-1.2215889
258	967	1124	0.85759965	1.9913266
259	325	1125	0.7724701	-2.8101238
259	695	1126	0.97179009	-0.27029961
259	763	1127	1.0163396	2.2495694
260	305	1128	0.71468697	-1.3595054
260	751	1129	0.63610647	-2.7000869
260	900	1130	0.87554765	2.6255394
261	292	1131	0.72938372	2.746911
261	396	1132	0.44432734	2.0343438
261	650	1133	0.93485926	-2.0654913
261	854	1134	1.0275502	-1.0994262
261	995	1135	0.68155211	1.3999911
262	486	1136	0.3565552	1.8063684
262	567	1137	1.0532826	2.3481066
262	620	1138	0.98168397	-1.7631032
262	807	1139	0.56985126	0.3432799
263	381	1140	0.23035515	-1.4477983
263	440	1141	0.48725871	-0.73441672
263	760	1142	0.38150604	0.0017787259
263	788	1143	0.31975675	2.0799944
264	338	1144	0.93277588	0.2977035
264	367	1145	0.81585953	-2.2590756
264	597	1146	0.51151593	1.0866434
264	798	1147	0.26885238	-0.56914604
264	901	1148	0.92695845	0.43400656
264	988	1149	0.84374671	-2.874732
265	470	1150	0.75428743	-1.4755535
265	649	1151	1.4283519	1.7378355
265	771	1152	0.89684211	2.4481713
265	778	1153	0.17010511	-1.5148798
265	975	1154	1.0696465	-1.0112426
266	376	1155	0.68263729	0.16710026
266	391	1156	0.14479	0.21380268
266	733	1157	0.50465787	0.74110008
267	293	1158	0.78015701	-2.9254602
267	364	1159	0.37348188	-1.9847325
267	661	1160	1.0952259	1.5793021
268	337	1161	0.76902419	-0.38390796
268	729	1162	1.0152998	2.097343
268	963	1163	0.55508867	-0.95540188
269	790	1164	0.0960703	-0.16560934
269	827	1165	0.87895612	0.99845306
269	962	1166	0.3865792	-2.42417
270	740	1167	0.23148148	-2.4759953
271	384	1168	0.56970248	-1.4683951
271	417	1169	0.54721048	-3.0805945
272	456	1170	0.74944707	2.0276911
272	458	1171	0.1022564	-0.51409863
272	493	1172	0.64251824	0.76968788
272	498	1173	0.40164571	-1.7532483
272	715	1174	1.0807335	-1.9652208
272	905	1175	0.60813203	1.4229312
272	996	1176	1.0660058	-2.336361
273	450	1177	0.48897708	-0.59017805
273	677	1178	0.37752428	1.9422415
273	783	1179	0.084969981	-0.29082209
274	301	1180	0.76316814	1.4787699
274	454	1181	0.81880122	-1.1268989
274	517	1182	0.44589103	-0.95301918
275	412	1183	0.70904129	-0.043452623
275	587	1184	0.9411421	-0.84109921
275	707	1185	0.62081625	-1.6184425
275	926	1186	1.2012101	2.177361
276	424	1187	0.32328573	-2.2913793
276	473	1188	0.60073103	0.43539252
276	890	1189	0.36846136	-2.29972
276	910	1190	1.0674147	-2.0918544
277	412	1191	0.92806885	-1.9698409
278	560	1192	0.43692378	-1.4121479
278	581	1193	0.42029586	-2.9076651
278	825	1194	0.59754952	0.29017485
279	492	1195	0.48673056	-2.9966149
279	735	1196	0.21122428	0.073145384
279	858	1197	0.27790797	2.3427882
280	358	1198	0.61377653	-0.41068854
280	704	1199	0.44462723	-2.2988134
280	954	1200	0.65588119	3.0122041
281	319	1201	0.75910143	0.78452215
281	387	1202	0.22567989	1.6361068
281	625	1203	0.80456848	0.13962099
281	904	1204	0.56067153	0.98498841
281	970	1205	0.64082409	2.6809462
282	568	1206	0.27757615	-2.4058805
282	846	1207	0.23014105	-0.1401655
282	981	1208	0.37548999	0.7473107
283	403	1209	0.39555071	-0.98545578
283	632	1210	0.12866839	0.50070303
284	397	1211	0.66344717	0.65998213
284	611	1212	0.47723612	1.5115221
284	639	1213	0.61822429	2.0575093
285	431	1214	0.64907274	2.5907358
285	832	1215	0.90631069	-1.1511192
285	902	1216	0.50040392	1.42714
286	477	1217	0.10139427	-2.4714205
286	595	1218	0.21054678	0.51533728
286	921	1219	0.23731285	-2.3584804
287	912	1220	0.89591048	3.0874728
288	324	1221	0.54082132	2.7403251
288	928	1222	0.46740902	-1.1922394
289	528	1223	0.4999213	-1.3659058
289	760	1224	0.40575368	1.9373191
290	454	1225	0.19467884	1.9613386
290	583	1226	0.38005377	1.5162378
290	799	1227	0.56110218	-0.70933931
290	839	1228	0.62645461	-0.80334147
290	873	1229	0.39664335	-1.030102
290	961	1230	1.1504363	1.6103743
290	986	1231	0.43143506	-0.1894425
291	840	1232	0.43165569	-2.558643
291	972	1233	0.41217407	0.22420506
292	309	1234	0.30413006	-2.1775986
292	396	1235	0.48884156	0.24164504
292	601	1236	0.37795712	1.9765769
292	825	1237	0.28613945	2.9273686
292	968	1238	0.33690318	-2.8424649
293	629	1239	0.71573079	-1.1427993
293	706	1240	0.30459101	-2.8241229
294	319	1241	0.27521253	-1.7718033
294	904	1242	0.44091914	-2.26534
295	378	1243	0.79544466	1.7344854
295	743	1244	0.4568705	0.71768904
295	804	1245	1.0077141	-0.9949768
296	371	1246	0.64794435	1.0692344
296	386	1247	0.79284776	0.96678985
296	515	1248	0.64911929	2.7255408
296	641	1249	0.65412677	-0.88814567
296	672	1250	1.2632132	-1.6517465
297	342	1251	0.43714324	-0.24042202
297	503	1252	0.80310107	-0.28358752
297	963	1253	0.13517766	1.4152817
298	499	1254	0.39051199	0.0065428931
298	802	1255	0.23571468	-1.8666206
299	306	1256	1.1249843	1.5766673
299	732	1257	1.3722239	0.046837959
300	695	1258	0.48416168	-2.5438675
301	339	1259	0.15165714	0.420111
301	425	1260	0.82290895	1.508379
301	758	1261	0.023860645	-1.5824959
301	961	1262	0.6139439	-1.0412967
302	622	1263	0.41877987	0.83803392
302	916	1264	0.56999393	-2.9180809
302	960	1265	0.70940094	-1.756496
303	909	1266	0.11192531	-3.1247258
304	555	1267	0.31908907	-0.12948882
304	842	1268	0.52862705	1.7577241
304	912	1269	0.57822667	3.1290371
305	400	1270	0.93432249	-0.18150398
305	535	1271	0.75057529	-0.68318361
305	751	1272	0.84138805	2.6093401
306	375	1273	1.207016	0.038022613
306	501	1274	0.68289947	2.9072894
306	727	1275	1.1136489	-2.7171338
306	831	1276	0.56480767	0.74554876
307	865	1277	0.12561864	-0.79984454
308	884	1278	0.82055938	-0.85873132
309	745	1279	0.84423193	-1.7505242
309	767	1280	0.50729771	-2.3550224
309	968	1281	0.21147859	2.3493731
310	510	1282	0.18997707	-1.1875503
310	609	1283	0.5930372	-2.8996181
311	641	1284	0.8112142	-1.8578259
311	973	1285	0.25903223	0.19187737
311	980	1286	0.62127589	1.5865484
312	395	1287	0.53124603	-2.6446105
312	407	1288	0.39763764	-1.9663238
312	483	1289	0.16431937	-1.006386
313	550	1290	0.86423939	-0.49391926
313	841	1291	0.57736757	2.9806766
314	577	1292	0.17988983	-1.8955854
314	607	1293	0.94676358	-1.7530265
314	641	1294	0.58299389	1.2284599
314	786	1295	0.39944349	-1.386763
315	433	1296	0.073175929	-3.0787231
315	781	1297	0.59398298	-0.93932921
316	430	1298	0.53126127	2.1597524
316	585	1299	0.17407382	-0.66498577
317	344	1300	0.27976115	-2.6587542
317	654	1301	0.078283212	-1.2936469
317	680	1302	0.92939028	0.24173642
317	741	1303	0.47738601	0.23685914
317	947	1304	0.28040224	-2.4649152
318	509	1305	0.35251919	-3.0481856
318	724	1306	0.20602443	-0.5382628
319	625	1307	0.49738711	-1.0219152
319	904	1308	0.23753095	-2.8463846
320	354	1309	0.5365745	2.0303308
320	389	1310	0.52327453	2.999136
320	399	1311	0.23371823	-1.8171215
320	448	1312	0.53343704	-0.26530004
320	474	1313	0.62594513	-2.7933089
320	979	1314	0.57257657	-0.14121326
321	411	1315	0.3486718	1.692481
321	590	1316	0.46051672	-2.8516138
321	714	1317	0.62359554	1.7707846
321	867	1318	0.15511812	-1.7889678
322	355	1319	0.61703106	0.60469186
323	540	1320	0.0057373538	-2.6975733
323	789	1321	0.3203425	2.42794
324	343	1322	0.68498296	-3.0432709
324	477	1323	0.73002898	0.65745746
324	817	1324	0.56844534	-2.2828321
324	921	1325	0.59665199	0.60975339
325	763	1326	1.0465285	1.4824623
326	575	1327	0.67958414	2.2670919
326	946	1328	0.11073764	-2.7992878
327	885	1329	0.46353352	-2.8315989
328	395	1330	0.47720457	-2.3232753
328	449	1331	0.49967547	-1.9770898
328	607	1332	0.64573546	0.66815443
328	621	1333	0.24681161	-2.2705865
328	686	1334	0.66145842	1.5520356
328	726	1335	0.32400649	0.51638521
328	826	1336	0.34551169	1.9724226
329	421	1337	0.72996106	-0.9652723
329	511	1338	0.81805916	-1.9601593
329	529	1339	0.50218505	-0.87440046
329	998	1340	1.2800497	-1.8628212
330	544	1341	0.69616213	1.1309976
330	795	1342	0.98701738	0.97628786
330	949	1343	0.58747551	-2.1505345
331	657	1344	0.18991047	-0.12084457
331	677	1345	0.60588587	2.2275664
331	711	1346	0.57136956	-1.0781464
331	728	1347	0.19562049	0.12005055
331	838	1348	0.35081275	1.751208
331	918	1349	0.35345505	-0.85095523
331	940	1350	0.19222744	2.0791562
332	725	1351	0.20963646	1.3802308
332	882	1352	0.052711496	-0.7889293
333	341	1353	0.76673584	2.4936115
333	550	1354	0.30064626	0.2004501
333	678	1355	0.45592585	2.0112437
333	789	1356	0.40786759	-0.10731249
334	704	1357	0.45203524	-0.12188145
334	954	1358	0.37363319	1.3161094
336	735	1359	0.28986802	0.10469114
336	791	1360	0.23847066	-2.863274
336	944	1361	0.17852536	0.54820569
337	684	1362	0.62810902	1.7764288
337	751	1363	0.39751077	0.60457198
337	963	1364	0.42595191	-2.7432583
338	359	1365	0.72292855	-0.78616112
338	416	1366	0.74816232	0.10194612
338	798	1367	0.78595697	-2.580082
338	901	1368	0.12677857	1.9824474
339	547	1369	0.44176635	1.6965074
339	961	1370	0.61611483	-1.2884859
340	549	1371	0.86546971	0.87237267
340	688	1372	0.38224834	1.5395922
340	908	1373	0.61195895	-2.5811416
341	459	1374	0.4988198	2.9819864
341	678	1375	0.419972	-0.1202311
341	841	1376	0.43635699	2.912008
343	480	1377	0.56366185	-2.3748771
343	499	1378	0.27977094	1.2533246
343	802	1379	0.37379833	3.0404048
344	497	1380	0.40901272	2.5897173
344	532	1381	0.37396686	2.950482
344	654	1382	0.27467896	0.20009493
344	764	1383	0.37320232	2.860728
344	947	1384	0.054209541	-1.0028092
345	428	1385	0.52660065	-2.2260596
345	536	1386	0.93367365	-1.9850294
345	579	1387	0.51217533	0.49218479
345	976	1388	0.43056498	1.3753713
346	464	1389	0.51868594	-1.7768966
346	712	1390	0.567469	-0.35429898
346	958	1391	0.41192305	-2.8416436
348	384	1392	0.37862064	-0.44829477
349	406	1393	0.31221581	-2.8917441
349	479	1394	0.50036108	2.9495045
349	791	1395	0.65107074	-0.20302463
350	475	1396	0.8749777	-1.1691207
350	808	1397	0.48114495	2.957742
351	648	1398	0.53516248	1.8825162
351	708	1399	0.40448209	-1.708164
351	711	1400	0.75407264	1.8357684
351	874	1401	0.31381396	-2.1234393
352	393	1402	0.59247307	3.0344028
352	461	1403	0.69281797	0.89189366
352	663	1404	0.50664511	0.43121506
352	697	1405	0.073549861	1.7962303
353	469	1406	0.51192997	-2.9253227
353	768	1407	0.54898653	0.47208283
353	784	1408	1.1807836	1.7923506
353	792	1409	1.2499616	1.54751
354	358	1410	0.68311246	1.3258401
354	389	1411	0.49369057	-2.1738128
354	881	1412	0.42817687	-0.50851387
354	914	1413	0.75483339	-2.6203407
355	703	1414	0.43079201	0.45357727
356	930	1415	0.53506497	-2.7514497
357	860	1416	0.89384489	-1.489939
357	871	1417	0.61348906	-2.56147
357	886	1418	0.55118549	-0.62575052
359	416	1419	0.63239641	1.192649
359	673	1420	0.84894952	0.29750799
360	922	1421	0.73975949	2.4604078
361	503	1422	0.77754567	2.7091286
361	613	1423	0.27773723	0.50307086
362	527	1424	0.22860753	2.8706217
362	783	1425	0.33440904	-0.10863726
363	675	1426	0.19540497	-2.0870537
363	748	1427	0.35559569	0.9735896
363	879	1428	0.1749639	0.83752877
364	629	1429	0.57108634	-2.1544705
365	716	1430	0.68603717	-2.6345784
365	731	1431	0.43864426	-2.7684618
365	754	1432	0.12809075	2.1164412
365	790	1433	0.17614132	0.86680455
365	987	1434	0.36343205	1.3874678
366	476	1435	0.48169151	-0.29490854
366	527	1436	0.30581591	0.21377094
366	882	1437	0.40563221	1.9043279
366	931	1438	0.53017429	-0.69046921
367	612	1439	0.82499583	-2.3691946
367	668	1440	0.60308062	2.9525837
367	755	1441	0.26885238	-0.56914604
367	894	1442	1.1798956	3.0936783
367	988	1443	0.50354536	2.1982881
368	551	1444	0.39987194	1.3749443
368	659	1445	0.84558847	1.3319887
368	850	1446	0.58496622	-1.8653545
369	473	1447	0.40025135	2.4151913
369	694	1448	0.69225073	-2.2061398
369	812	1449	0.53300206	0.16953598
370	720	1450	0.17894894	1.3880783
370	759	1451	0.54347878	-1.6163503
370	787	1452	0.10608288	-0.86246556
370	936	1453	0.44490727	-1.9384229
371	386	1454	0.16243071	0.5465908
371	651	1455	0.62989505	2.4568281
372	475	1456	0.75798209	0.0063150498
372	753	1457	0.77936147	-1.6347453
373	455	1458	0.88503031	-0.18753135
373	565	1459	0.26215306	-0.58760158
373	741	1460	0.3761093	2.8883681
373	841	1461	0.56037295	0.12397105
374	429	1462	0.89529335	-2.896413
374	569	1463	0.69356532	-0.46799026
374	612	1464	0.72733446	0.88162839
374	829	1465	0.66542655	2.5926645
375	717	1466	0.98220367	0.20991968
375	732	1467	1.1197608	-1.4173225
375	831	1468	0.86005864	2.7386293
376	385	1469	0.38988026	0.35756799
376	391	1470	0.53804763	-2.9870559
376	710	1471	0.68009602	0.24001394
376	733	1472	0.37695908	2.494837
377	518	1473	0.77661288	-0.57887495
377	662	1474	0.19208822	1.3622654
378	644	1475	0.98757366	2.5191635
378	743	1476	0.6775562	-0.79641366
378	926	1477	0.70986181	-0.40116407
379	538	1478	0.4294087	-0.77032857
379	693	1479	0.31775714	1.149878
379	721	1480	0.63723956	-2.7233166
380	393	1481	0.54460033	-1.3015103
380	718	1482	0.77196637	-2.3720789
382	469	1483	0.73786669	2.462063
382	782	1484	0.50863753	-1.4488548
383	563	1485	0.39851085	1.5682423
383	666	1486	1.1617685	-1.1161278
383	794	1487	0.28465396	1.4871616
384	417	1488	0.80610633	2.4185759
384	484	1489	0.78403068	0.0045757643
385	468	1490	0.44869268	0.42395621
385	623	1491	0.13687522	2.1669304
