label	xPos	yPos	vote	north
353	-3.694586	-4.2388666	0	0
354	-7.4396113	2.748875	0	0
355	-5.2636361	-0.65497647	0	0
356	6.4122837	-2.8139659	0	0
357	0.59349617	1.597319	0	0
358	-4.11939	0.22788925	0	0
359	2.8032801	0.92484915	0	0
360	-1.4484596	-7.2578115	0	0
361	-0.31432408	-6.3408252	0	0
362	-0.91258992	4.0222628	0	0
363	3.8745996	-3.9074742	0	0
364	-0.36339332	-3.6297029	0	0
365	-3.030129	2.4896415	0	0
366	4.6696326	5.920298	0	0
367	-2.5795135	2.6302959	0	0
368	3.5203909	5.654269	0	0
369	2.5062492	-2.2637048	0	0
370	-4.7716098	-5.6504652	0	0
371	-1.1909527	6.6879047	0	0
372	7.3671483	-1.9561441	0	0
373	4.782024	0.38146864	0	0
374	0.15464632	-0.52079827	0	0
375	2.9753945	2.4194199	0	0
376	-4.7963959	-2.1095951	0	0
377	-2.5314096	0.71861642	0	0
378	0.35286782	-2.3581488	0	0
379	4.404349	5.3871812	0	0
380	-4.9600397	-2.7747431	0	0
381	-5.8524674	-4.8405431	0	0
382	-2.2919608	-3.7050386	0	0
383	1.7074846	7.2120394	0	0
384	3.1541933	2.471717	0	0
385	-1.3109934	-2.0844567	0	0
386	4.2966215	4.7227659	0	0
387	-5.9015797	4.5488225	0	0
388	-5.3183508	-1.235587	0	0
389	-1.6691	0.8324126	0	0
390	-4.0464632	-3.8806903	0	0
391	-3.9747684	-1.8026196	0	0
392	0.61423517	0.58978005	0	0
393	-6.908291	1.406246	0	0
394	-2.2256384	-5.5969162	0	0
395	3.1848271	-0.15865275	0	0
396	2.1358385	-2.7855973	0	0
397	2.3892659	-0.96970435	0	0
398	-3.2348742	0.17881108	0	0
399	-5.4627036	2.3447443	0	0
400	2.1807221	-7.4443474	0	0
401	-0.82651089	-5.9558201	0	0
402	4.8740818	-2.4193094	0	0
403	3.0642055	1.9263303	0	0
404	2.8958176	-7.238013	0	0
405	-4.0598685	-2.5178412	0	0
406	-4.4360117	-5.7547545	0	0
407	6.4594932	-2.8834847	0	0
408	-4.9271807	4.9717802	0	0
409	-4.6436147	4.7107982	0	0
410	-7.6314379	-1.6204002	0	0
411	6.8201824	2.0158433	0	0
412	-5.4778737	3.4799834	0	0
413	-2.744513	-3.892888	0	0
414	-3.5131829	7.1337704	0	0
415	7.0225457	3.2846555	0	0
416	7.061757	-2.444946	0	0
417	7.6285926	-0.73757282	0	0
418	2.2682459	0.81716309	0	0
419	2.9844748	3.2116383	0	0
420	-0.97888538	7.3242177	0	0
421	3.759634	6.5400948	0	0
422	-7.3484715	1.9469655	0	0
423	3.9774157	-3.6433478	0	0
424	5.4523022	-4.9647083	0	0
425	2.0954074	-2.8704338	0	0
426	-1.9763373	-7.3422065	0	0
427	7.1551399	-0.43996075	0	0
428	1.4081668	-7.4857703	0	0
429	-0.86604108	0.38327375	0	0
430	-6.3661007	2.853245	0	0
431	-3.0359241	-3.09259	0	0
432	-0.13292421	5.0378406	0	0
433	-1.3111285	2.1741744	0	0
434	4.6288712	-2.1746846	0	0
435	1.3949955	0.86059836	0	0
436	-4.944537	2.0954742	0	0
437	-5.6321692	-0.57339067	0	0
438	8.3057821	-0.31311183	0	0
439	-3.8362928	4.186675	0	0
440	6.3107936	2.3630129	0	0
441	-6.9631399	-3.8111673	0	0
442	-4.2051898	0.2864737	0	0
443	2.1535661	7.7051757	0	0
444	-7.8840982	-0.73468643	0	0
445	6.8735277	3.8150751	0	0
446	1.6720277	2.6298534	0	0
447	-5.6865122	5.9625064	0	0
448	4.9839527	-4.9344601	0	0
449	-1.6733942	-1.2768681	0	0
450	3.6419359	-1.8085044	0	0
451	3.5838537	7.0968085	0	0
452	-1.0629545	-6.5314269	0	0
453	-0.39182031	-0.46525435	0	0
454	2.6970143	-0.88900737	0	0
455	0.01649546	-6.0633382	0	0
456	-1.1041884	2.244058	0	0
457	3.230088	0.45995657	0	0
458	-5.1345909	0.10699029	0	0
459	2.2046271	0.79978	0	0
460	6.4869632	3.5810706	0	0
461	-1.877326	-5.4063628	0	0
462	-3.2875087	1.9613133	0	0
463	-4.6188007	2.5238907	0	0
464	0.33165609	3.5770907	0	0
465	-2.216643	-2.322438	0	0
466	-5.1577572	-0.51380695	0	0
467	-1.7935292	1.9238551	0	0
468	-0.45250163	2.8198536	0	0
469	-6.9110732	2.7760157	0	0
470	-2.4050009	-5.0329986	0	0
471	-1.6161683	-2.7885666	0	0
472	2.2282289	3.3291556	0	0
473	-2.2398748	-7.7582268	0	0
474	2.1379935	-1.0742769	0	0
475	-2.4819075	-2.4770671	0	0
476	7.9703867	-1.0402672	0	0
477	-1.0880493	3.1682668	0	0
478	5.566432	3.9434799	0	0
479	-3.3553728	-0.8600072	0	0
480	-3.3935021	-5.3292337	0	0
481	-0.76876513	2.3745002	0	0
482	-7.4874132	-1.409343	0	0
483	-0.80431934	5.5366416	0	0
484	-4.1138411	5.7496539	0	0
485	7.1129187	0.31436392	0	0
486	-7.0534821	-2.7870808	0	0
487	4.84855	-1.1670023	0	0
488	3.9604598	2.6861755	0	0
489	-0.1040808	-0.92158078	0	0
490	3.1206601	-2.5753237	0	0
491	1.3463228	-2.2565161	0	0
492	3.5827437	-0.090353183	0	0
493	-3.2214218	-6.8927547	0	0
494	1.6668945	1.354165	0	0
495	4.199508	-2.192098	0	0
496	4.0443607	-0.0066743052	0	0
497	6.7529201	-2.5436635	0	0
498	4.8479547	0.56492126	0	0
499	-2.7333261	2.5516876	0	0
500	6.2984612	4.6624542	0	0
501	-5.2764775	5.8318564	0	0
502	-1.5462931	3.7372395	0	0
503	7.5805266	1.5800862	0	0
504	-4.71322	-6.1928729	0	0
505	-6.6024867	-2.5087978	0	0
506	-0.097951844	-7.232481	0	0
507	-6.865674	3.195938	0	0
508	-2.7345074	7.5177337	0	0
509	2.2241496	6.8059971	0	0
510	0.073301784	3.7140427	0	0
511	-0.35950892	3.6985354	0	0
512	4.4952459	3.015543	0	0
513	-0.1231478	-7.7819609	0	0
514	-3.692135	1.2996168	0	0
515	5.6189825	-2.6322781	0	0
516	3.9066736	-0.83253319	0	0
517	1.0428115	2.6929551	0	0
518	-5.5049388	-5.4381366	0	0
519	-7.2439544	-2.3150673	0	0
520	-0.13736774	-5.4902594	0	0
521	5.3125077	-1.2274152	0	0
522	2.1605959	-4.5207308	0	0
523	-2.3574405	-6.7813305	0	0
524	-4.0683284	-4.0770238	0	0
525	7.2712632	-2.4186198	0	0
526	0.11312173	-7.0943319	0	0
527	3.6259365	0.93574376	0	0
528	2.0575556	7.9414606	0	0
529	-5.531501	-5.2882613	0	0
530	5.5737153	4.692562	0	0
531	-0.21094883	-6.0069502	0	0
532	-0.81885116	3.5180183	0	0
533	3.01387	-0.21164313	0	0
534	0.2423927	4.7972402	0	0
535	-0.38563355	0.60831829	0	0
536	-6.8875808	-3.1924183	0	0
537	2.6281758	-2.8097371	0	0
538	-1.8103451	1.2290145	0	0
539	3.6933417	-0.76683872	0	0
540	-3.1764958	0.70646243	0	0
541	6.1891115	2.4760782	0	0
542	6.4768122	2.8413301	0	0
543	-6.1600257	3.8648057	0	0
544	6.1844054	-4.7440464	0	0
545	1.1126249	1.7587056	0	0
546	-3.3210211	-0.52315348	0	0
547	-4.4807772	-4.0075107	0	0
548	-1.2811631	-7.4418368	0	0
549	-4.40745	0.39562673	0	0
550	2.7825246	-2.050716	0	0
551	5.3556252	5.8439383	0	0
552	4.814046	4.8572609	0	0
553	6.197874	-3.1980853	0	0
554	-5.7852477	4.8370282	0	0
555	0.038924751	1.777149	0	0
556	3.8248043	-6.9533513	0	0
557	-1.6371259	-2.4524475	0	0
558	-0.058736424	2.2204883	0	0
559	-2.2505798	-0.66439483	0	0
560	-2.317725	6.7086157	0	0
561	-5.22817	0.85701973	0	0
562	4.6361886	6.1523685	0	0
563	1.0191433	-0.8936698	0	0
564	6.757546	0.32961563	0	0
565	-1.4483659	2.1583185	0	0
566	4.7727053	0.215036	0	0
567	0.96269506	2.5274776	0	0
568	3.4762011	1.8861548	0	0
569	3.8744983	3.9227025	0	0
570	-5.6660182	3.7563331	0	0
571	-0.70046649	-0.80057489	0	0
572	0.64150424	-1.6804963	0	0
573	4.8823365	-6.0357625	0	0
574	7.5388975	-2.5528596	0	0
575	4.395095	0.29440639	0	0
576	3.4091013	7.2306611	0	0
577	-3.0987278	-5.7241979	0	0
578	-0.74403576	5.8857824	0	0
579	-3.2965878	-3.0456415	0	0
580	5.1227149	-3.0994471	0	0
581	1.7531584	4.1824459	0	0
582	-5.9417247	-1.7195735	0	0
583	3.8552897	2.5963073	0	0
584	-1.8688364	-4.877657	0	0
585	6.035681	1.5512768	0	0
586	-0.48685223	-3.0331325	0	0
587	1.4051767	-1.6715955	0	0
588	4.5052394	-4.3586522	0	0
589	-3.8464751	-0.44191385	0	0
590	5.3937695	1.6601452	0	0
591	4.2303391	1.1423072	0	0
592	3.1737645	-4.4461761	0	0
593	2.0664269	6.1947929	0	0
594	-0.36196196	7.3471559	0	0
595	-2.2321979	-0.23603051	0	0
596	4.6495954	2.6940533	0	0
597	-0.3677484	-0.69711264	0	0
598	0.57514728	2.32099	0	0
599	-0.77486524	-4.475601	0	0
600	-0.11586034	-3.6117655	0	0
601	3.8526111	-5.7375404	0	0
602	-0.81281594	-2.784316	0	0
603	5.2439472	3.953083	0	0
604	-5.0590352	2.7149569	0	0
605	-5.7485901	0.29783442	0	0
606	2.106331	3.256867	0	0
607	-2.0032232	-7.5864963	0	0
608	-1.9348266	2.1177818	0	0
609	1.2302501	2.5225266	0	0
610	-2.3338328	4.0866836	0	0
611	4.4302921	-0.88160304	0	0
612	6.110304	-4.4750732	0	0
613	-5.5497362	4.105755	0	0
614	-6.2883979	-4.1693043	0	0
615	2.264586	-1.2676111	0	0
616	-2.552645	6.5601166	0	0
617	2.4936435	2.4587587	0	0
618	2.6831729	6.2956449	0	0
619	0.75480884	-3.5532101	0	0
620	-0.45768716	-5.7680672	0	0
621	3.9308084	-1.4888764	0	0
622	-5.8324216	5.8669762	0	0
623	-0.068841968	-5.5828176	0	0
624	2.3749747	-2.6651409	0	0
625	1.861437	4.1101792	0	0
626	3.7889752	-2.0687147	0	0
627	3.1571572	5.3750646	0	0
628	-1.8145808	4.5393126	0	0
629	-7.2299828	-1.9331862	0	0
630	-6.8108261	0.59427791	0	0
631	4.8766317	6.399661	0	0
632	-7.7774547	-0.29655208	0	0
633	4.2572776	3.85352	0	0
634	-5.221647	3.8024814	0	0
635	3.4164423	0.14901905	0	0
636	-3.2845249	-0.95904549	0	0
637	3.5985291	2.6643553	0	0
638	-2.7463651	-1.9216534	0	0
639	5.0238108	-0.19068808	0	0
640	-2.4149469	1.2660335	0	0
641	-4.8400773	-4.5385653	0	0
642	6.6261432	0.8743278	0	0
643	-2.9932201	-4.0128666	0	0
644	2.0322854	0.81314786	0	0
645	2.279406	-3.6316716	0	0
646	7.5385492	0.51661021	0	0
647	3.8385532	-2.6733335	0	0
648	-1.4818502	-4.7610886	0	0
649	6.0560517	5.284995	0	0
650	-2.1358704	-1.6565328	0	0
651	-4.152232	-6.6041215	0	0
652	4.071526	0.15429282	0	0
653	-7.1269994	-1.2369796	0	0
654	0.86437802	2.546707	0	0
655	6.6745978	3.384211	0	0
656	0.59577162	-4.2205485	0	0
657	0.40838251	-2.7161579	0	0
658	4.7001034	6.3720348	0	0
659	-1.128015	1.7101449	0	0
660	3.6072176	5.9554289	0	0
661	0.45906459	3.2755781	0	0
662	-5.7456487	1.7682512	0	0
663	0.63283458	-8.2054452	0	0
664	3.795674	-6.6863421	0	0
665	-2.4949834	0.096985884	0	0
666	5.0223485	-0.93516205	0	0
667	7.8665111	1.7919179	0	0
668	-5.6587925	-3.7994473	0	0
669	5.993925	-4.5347945	0	0
670	-3.7611164	3.7079948	0	0
671	0.98243822	1.8897922	0	0
672	8.1959321	-0.16661099	0	0
673	-3.1083599	7.4609588	0	0
674	3.6914138	-1.3504226	0	0
675	-5.2136728	-5.2304823	0	0
676	3.7105648	-3.7403943	0	0
677	4.2862053	4.1447126	0	0
678	-0.48949735	3.6483652	0	0
679	5.8018017	4.7231274	0	0
680	-3.5505636	2.808094	0	0
681	4.7910878	0.79174998	0	0
682	-1.151988	-7.7947806	0	0
683	7.2073684	3.356245	0	0
684	6.2904453	-5.0239617	0	0
685	2.1697874	-5.7231444	0	0
686	-5.2354896	-2.0544707	0	0
687	5.8114873	-0.53496491	0	0
688	7.7894373	1.7285333	0	0
689	5.2013657	-4.879338	0	0
690	4.7471224	3.9824747	0	0
691	-2.7792381	1.3624997	0	0
692	6.5020153	0.079145406	0	0
693	2.0659365	2.6572337	0	0
694	4.6568771	0.078800712	0	0
695	-5.4066544	2.5303047	0	0
696	-3.5921661	6.1039392	0	0
697	7.7496095	-2.3596909	0	0
698	-6.5806127	1.606545	0	0
699	3.1136542	-5.4000055	0	0
700	7.0447772	0.021193478	0	0
701	-5.5414856	5.9680862	0	0
702	-7.3259169	0.038080602	0	0
703	-1.5009077	-5.9294451	0	0
704	-4.8853864	-0.056943411	0	0
705	1.1787615	-5.1548775	0	0
706	-5.8097754	-0.70267343	0	0
707	-2.5409746	-3.3139453	0	0
708	-6.0287207	2.9139537	0	0
709	1.0962925	6.7839594	0	0
710	0.19668397	3.602792	0	0
711	-1.5436703	-1.8865482	0	0
712	2.0017956	-0.050620731	0	0
713	-5.4245388	-0.042586821	0	0
714	3.0882831	-0.84476444	0	0
715	5.5384149	5.5057665	0	0
716	0.82695289	0.64354219	0	0
717	3.9728318	-4.4984147	0	0
718	2.9904817	0.82876336	0	0
719	-1.8002078	-7.0245004	0	0
720	-0.30029397	4.7979593	0	0
721	-6.7002108	-2.5156089	0	0
722	8.1040197	-0.35388351	0	0
723	0.33443929	6.4825609	0	0
724	2.4486956	1.4374162	0	0
725	3.683564	1.570103	0	0
726	2.72605	7.3563589	0	0
727	-4.05426	6.7315178	0	0
728	7.5080456	-0.29279975	0	0
729	4.6056492	0.64815367	0	0
730	-6.3159802	-4.518404	0	0
731	2.7264586	2.6386223	0	0
732	1.4555034	-0.89633365	0	0
733	2.7300294	2.4401186	0	0
734	1.9355566	-7.9929254	0	0
735	-2.4556314	4.4651635	0	0
736	-5.0733589	0.77502479	0	0
737	-2.9856703	3.1299526	0	0
738	6.8876327	0.84453782	0	0
739	6.2954574	-4.2670991	0	0
740	-4.3136954	6.8950128	0	0
741	6.9397834	0.46948164	0	0
742	1.6743937	7.9938543	0	0
743	2.8399614	-3.7856203	0	0
