label	xPos	yPos	vote	north
179	6.25883	0.15956767	0	0
180	-5.2448452	-0.26746249	0	0
181	-1.7606912	-1.8201123	0	0
182	-6.0709282	-3.6286161	0	0
183	-1.6964673	-6.5419259	0	0
184	-4.5723506	-1.2779649	0	0
185	2.6727807	-4.4367857	0	0
186	0.32809123	2.6848323	0	0
187	1.9868847	3.748779	0	0
188	4.5145171	-1.6504676	0	0
189	5.9696547	-0.10414081	0	0
190	-4.8887717	-2.3023498	0	0
191	-5.5187703	-0.26594911	0	0
192	1.0674949	1.0748227	0	0
193	-2.6790809	-0.4124708	0	0
194	-3.8407036	4.1126294	0	0
195	6.065235	2.5269116	0	0
196	-2.5613306	-1.309734	0	0
197	2.6773882	1.6891866	0	0
198	0.60724516	-0.60504209	0	0
199	2.9884284	4.3935663	0	0
200	-4.313876	-3.3795438	0	0
201	3.1776611	-1.0253102	0	0
202	2.1073386	2.1393809	0	0
203	-1.6262859	-4.2053164	0	0
204	-4.7956517	0.2590902	0	0
205	-1.7196035	-6.7014182	0	0
206	0.065595483	-3.0399182	0	0
207	3.8924742	2.4283603	0	0
208	4.4474223	1.3275913	0	0
209	-4.5120513	1.8481421	0	0
210	3.6262664	0.99238708	0	0
211	7.6515529	-0.40503308	0	0
212	7.2092019	-1.226729	0	0
213	-1.8579675	5.6475796	0	0
214	-5.5605688	0.99673676	0	0
215	7.7547869	-1.8329395	0	0
216	3.0020582	-4.0358919	0	0
217	4.1389742	2.4371721	0	0
218	2.4746258	-4.4592652	0	0
219	6.0354933	2.6399788	0	0
220	0.28448947	-6.605566	0	0
221	1.915285	-4.6521269	0	0
222	2.6523907	4.5016717	0	0
223	-4.2397458	-3.8913815	0	0
224	5.3727268	0.5348966	0	0
225	-2.9379534	-1.8075417	0	0
226	6.4703579	-1.56202	0	0
227	3.779358	0.51395839	0	0
228	0.80441067	-5.1619616	0	0
229	-5.3370664	1.2587474	0	0
230	-4.9340258	-2.788704	0	0
231	0.76060369	-3.9529757	0	0
232	-3.407279	-0.47837511	0	0
233	-5.7112144	-0.28349289	0	0
234	-0.39324647	1.9817116	0	0
235	2.6858305	1.7861072	0	0
236	3.850809	-0.56674689	0	0
237	0.13834738	5.409477	0	0
238	-0.68934583	-5.3019418	0	0
239	0.64742741	-1.2421577	0	0
240	3.6934041	-2.1533349	0	0
241	0.59848527	-0.86894054	0	0
242	-6.3266421	-0.67014876	0	0
243	4.0011334	-4.2022408	0	0
244	5.6937914	3.16743	0	0
245	-3.6476018	3.6906271	0	0
246	6.8817928	0.94154693	0	0
247	0.89662683	4.6169701	0	0
248	-1.5054026	5.0750677	0	0
249	6.9253122	-2.1167349	0	0
250	-1.9286907	5.3584606	0	0
251	-1.2690302	-4.0698185	0	0
252	-6.4625904	-3.2603724	0	0
253	0.029329641	-0.41716372	0	0
254	5.2363467	0.025677938	0	0
255	0.56251363	-3.1820445	0	0
256	-3.6813643	2.3256006	0	0
257	4.2715526	2.6774528	0	0
258	0.21030156	3.2283341	0	0
259	5.0304206	1.4268317	0	0
260	-0.3781727	-5.5606386	0	0
261	-6.8075376	-2.7841422	0	0
262	2.4995821	-4.5485506	0	0
263	-1.3766039	-3.4444727	0	0
264	0.2921051	5.3591815	0	0
265	-3.4376911	5.0822459	0	0
266	-5.0548685	1.8215065	0	0
267	1.2917274	-6.985533	0	0
268	-2.5581133	0.69687495	0	0
269	-0.87638528	1.9574236	0	0
270	3.7151787	-0.051418929	0	0
271	0.73329201	5.1899004	0	0
272	-4.6123802	1.148808	0	0
273	-5.6944433	-3.6661791	0	0
274	0.37003352	3.2560478	0	0
275	-1.9653565	5.5705535	0	0
276	-5.3691925	1.120096	0	0
277	-0.72661257	-2.6908448	0	0
278	3.1568977	4.4725437	0	0
279	-4.7543288	-1.9520486	0	0
280	-3.2102851	4.1780333	0	0
281	-3.6945305	3.6893682	0	0
282	4.5976311	-0.53783754	0	0
283	2.9006514	4.7922369	0	0
284	-3.2376896	1.4615884	0	0
285	1.8857543	3.0077232	0	0
286	-0.31700888	6.518825	0	0
287	0.16736572	0.13629374	0	0
288	-4.3188112	3.6533141	0	0
289	1.0034708	5.0898535	0	0
290	-3.2922885	4.0325162	0	0
291	-2.5098632	-1.4871192	0	0
292	-2.7476108	1.9508478	0	0
293	0.28374943	-6.4290813	0	0
294	0.94780236	-6.299812	0	0
295	1.8990726	0.95787643	0	0
296	5.4154567	3.6450277	0	0
297	-0.034106944	-6.7153003	0	0
298	0.36124543	3.5971988	0	0
299	3.1682267	-1.8351502	0	0
300	3.4809944	-4.2293439	0	0
301	-4.4524118	-0.72331175	0	0
302	2.4973691	1.0888657	0	0
303	-2.8314813	-4.6981563	0	0
304	0.67368585	2.6331299	0	0
305	0.036863068	5.9755459	0	0
306	-3.8276845	-4.985551	0	0
307	6.2875196	-1.471943	0	0
308	-1.9026162	-5.5662213	0	0
309	-0.85218997	-0.44558473	0	0
310	-1.7704055	2.8716808	0	0
311	1.7138743	0.19874783	0	0
312	-2.4883014	-3.9019496	0	0
313	-3.0726012	-3.7842686	0	0
314	-4.8495848	0.59545971	0	0
315	3.4635625	-4.6340168	0	0
316	3.7188858	-1.9834033	0	0
317	0.84057994	5.8650836	0	0
318	3.752361	-1.7905101	0	0
319	0.26277047	6.0277054	0	0
320	0.95084547	-0.85659658	0	0
321	0.031688755	-6.3793113	0	0
322	-1.1410489	0.57653433	0	0
323	2.1801806	-2.3511643	0	0
324	-4.3460191	5.6880929	0	0
325	3.2966014	-5.3784073	0	0
326	3.7730227	4.8059826	0	0
327	4.638637	-5.2862577	0	0
328	2.5856441	3.7129297	0	0
329	0.95743835	-6.163013	0	0
330	-4.3882836	-3.52897	0	0
331	3.7299368	2.3344413	0	0
332	2.7651217	1.2960867	0	0
333	3.5581279	-4.0333729	0	0
334	2.9038605	4.2570936	0	0
335	6.1251685	0.16929169	0	0
336	-0.66216447	3.5868508	0	0
337	-2.209936	-5.0972183	0	0
338	3.3478194	-4.3192224	0	0
339	3.2280456	-0.93799053	0	0
340	-3.8596325	-5.5572096	0	0
341	1.4557428	0.37255183	0	0
342	0.85522692	-1.2418286	0	0
343	1.6294299	-0.29955293	0	0
344	6.4396958	0.2002302	0	0
345	-3.1165274	-1.5932518	0	0
346	0.48547378	-3.6375264	0	0
347	-4.5114757	1.3472046	0	0
348	-3.9976993	4.5356725	0	0
349	-2.240669	-1.1005445	0	0
350	-1.7692999	-6.8696658	0	0
351	-0.98260166	-5.7378556	0	0
352	-4.7813371	1.1620688	0	0
353	6.7085812	1.615323	0	0
354	6.2962485	1.7713859	0	0
355	-2.0020726	2.956288	0	0
356	5.4404909	-1.7990704	0	0
357	-4.129811	-4.0340214	0	0
358	4.9141073	2.330787	0	0
359	0.59908642	5.6853625	0	0
360	-3.1298283	1.1918044	0	0
361	-0.81464334	1.0895858	0	0
362	-3.081599	2.981845	0	0
363	2.3888507	1.4482722	0	0
364	3.9079683	3.3045856	0	0
365	0.99833462	5.3258199	0	0
366	8.0972052	-1.460537	0	0
367	-5.2463892	1.000205	0	0
368	-2.3100513	-0.43336857	0	0
369	-6.188091	1.1117847	0	0
370	-1.2217159	-4.1537499	0	0
371	-2.4512471	2.1462215	0	0
372	-1.829254	-1.7125158	0	0
373	2.7256022	-2.1717161	0	0
374	-3.9301276	-3.580558	0	0
375	-0.82400498	4.292734	0	0
376	0.48425203	2.9803079	0	0
377	-4.4002888	1.4184959	0	0
378	-1.9897024	2.3720449	0	0
379	-1.3039729	-6.3469474	0	0
380	-1.6872454	1.9329649	0	0
381	4.6769605	-1.3016986	0	0
382	0.90575796	1.4073361	0	0
383	0.56012103	-5.2911744	0	0
384	3.5721556	4.7148268	0	0
385	7.5682764	-1.7924516	0	0
386	0.23228743	5.2973914	0	0
387	-2.4559531	3.8174339	0	0
388	5.3566831	0.63143628	0	0
389	4.1984591	-4.310562	0	0
390	-4.9684468	2.3788866	0	0
391	4.656474	2.9957737	0	0
392	-3.6131678	-3.7189427	0	0
393	2.2260216	-2.4064032	0	0
394	-4.2310016	2.5691174	0	0
395	-3.37497	-4.3459051	0	0
396	0.37552137	3.0600971	0	0
397	1.8048822	0.33358447	0	0
398	-4.5215313	-3.2739863	0	0
399	5.9609104	3.7344646	0	0
400	5.0502808	-2.2560619	0	0
401	-1.6046395	4.2352522	0	0
402	2.7735533	-4.1854133	0	0
403	-1.3715083	-6.5311929	0	0
404	1.8848709	2.9744184	0	0
405	-0.47169199	3.797042	0	0
406	6.5760105	-2.6853761	0	0
407	-4.6543664	-2.1102513	0	0
408	-2.8199826	4.8261198	0	0
409	-1.36105	-4.3980971	0	0
410	1.613495	-0.47629527	0	0
411	2.8605564	-4.3066168	0	0
412	-1.1754501	1.1943847	0	0
413	0.55760224	3.7711577	0	0
414	-0.87502706	6.432656	0	0
415	-3.6153773	-5.577517	0	0
416	0.13647806	3.4979175	0	0
417	3.5232108	0.43460288	0	0
418	4.773967	0.99676934	0	0
419	-0.37226335	0.98515644	0	0
420	0.29314907	-5.079198	0	0
421	-4.3436414	1.7813983	0	0
422	-3.5227852	4.5730007	0	0
423	-0.4333999	-4.4506072	0	0
424	1.9842198	-0.37080459	0	0
425	0.34328285	-0.51483662	0	0
426	-4.8168135	2.6283741	0	0
427	-1.1965288	0.26680073	0	0
428	-5.4963303	2.4901407	0	0
429	5.9302632	2.950054	0	0
430	0.80373804	4.8150831	0	0
431	5.0557194	-0.12217518	0	0
432	0.033079191	2.7794045	0	0
433	-1.1725902	2.0455074	0	0
434	-0.73209318	-4.9138744	0	0
435	-0.89485883	-3.5232729	0	0
436	4.9166331	3.0087512	0	0
437	2.4816872	5.0509474	0	0
438	-0.9183254	4.5351003	0	0
439	3.381259	-0.0096570562	0	0
440	-3.350338	4.7829875	0	0
441	-1.2261535	-3.3746832	0	0
442	4.3942028	-4.9895934	0	0
443	-0.17232955	-0.82031537	0	0
444	-2.4909259	4.0840235	0	0
445	0.12815694	-5.906919	0	0
446	1.5391422	-5.7552035	0	0
447	-3.8967241	1.5583472	0	0
448	-6.3520922	-0.48322178	0	0
449	-0.76989447	-4.2510376	0	0
450	1.1334817	-6.7938205	0	0
451	-2.9026395	0.89810334	0	0
452	-0.68795747	-3.8414842	0	0
453	1.4500878	0.69112752	0	0
454	3.3101312	4.5809274	0	0
455	0.57902507	-6.2419554	0	0
456	-0.53850715	6.3118395	0	0
457	-0.20946426	-3.6523108	0	0
458	3.503527	-0.87556199	0	0
459	-4.0963024	3.1778981	0	0
460	-1.2903474	4.7687158	0	0
461	2.7281133	-1.8350065	0	0
462	0.69884456	-0.97429055	0	0
463	2.0736666	4.0185697	0	0
464	-4.4572949	2.5231486	0	0
465	-6.4738308	-4.0040249	0	0
466	-1.8831294	2.9681569	0	0
467	5.4297538	-1.3339296	0	0
468	2.9237873	-0.11005623	0	0
469	-6.383179	-4.2657395	0	0
470	-1.4670066	-5.441287	0	0
471	-2.3851868	-3.8197607	0	0
472	1.0061312	-0.44735971	0	0
473	0.82442856	5.5305229	0	0
474	0.026977742	6.6465108	0	0
475	-4.7292765	1.1418494	0	0
476	6.1013603	-0.012791704	0	0
477	2.9565496	-0.62382326	0	0
478	-3.1599096	-0.63806624	0	0
479	-4.5639951	-2.2302577	0	0
480	-1.0294414	3.2612359	0	0
481	-5.2700688	-3.3427422	0	0
482	4.1568974	1.2454116	0	0
483	6.6624037	-1.0474002	0	0
484	0.87349541	5.8422239	0	0
485	1.6830416	-1.38516	0	0
486	-2.2211616	2.2226887	0	0
487	1.0122718	2.9874702	0	0
488	-2.3004946	3.6640486	0	0
489	-0.95026418	6.0249758	0	0
490	5.3914261	-1.62971	0	0
491	1.4884626	-1.3543683	0	0
492	-3.7349148	-0.26311309	0	0
493	-2.5901468	1.0313276	0	0
494	4.355515	2.792631	0	0
495	-0.12674684	-4.6480542	0	0
496	3.6649085	0.77101623	0	0
497	-4.8029063	-4.7607484	0	0
498	-5.2007585	1.107446	0	0
499	-2.0057516	5.5916563	0	0
500	2.5531813	-5.6557379	0	0
501	-4.3716523	5.5881162	0	0
502	-4.396783	-2.9321104	0	0
503	-3.2912569	4.3661709	0	0
504	-4.5134892	-1.0525079	0	0
505	1.3177578	-0.92462408	0	0
506	-4.7162573	0.33319163	0	0
507	-6.9983873	-2.7789853	0	0
508	-3.1714329	3.9478721	0	0
509	-4.1897175	3.9816749	0	0
510	-0.40359695	-1.4974445	0	0
511	-5.9399242	-3.6339075	0	0
512	-3.5511267	4.5153664	0	0
513	3.299414	-2.7850964	0	0
514	2.9240414	0.2058184	0	0
515	-4.7214396	-2.0633545	0	0
516	-5.5660223	-1.1103228	0	0
517	-3.7608804	-0.37336246	0	0
518	3.8129861	-4.7257108	0	0
519	1.8527852	3.3749211	0	0
520	6.5676299	1.2260613	0	0
521	-2.5661268	4.576342	0	0
522	-2.5183233	-4.4165604	0	0
523	1.7926914	2.9645326	0	0
524	-2.3173517	3.8175039	0	0
525	3.7812101	-0.62882919	0	0
526	-4.2240652	2.1761275	0	0
527	6.3791282	1.7406531	0	0
528	0.62742272	-5.6668554	0	0
529	-4.2250932	1.8354965	0	0
530	2.1098099	3.8324394	0	0
531	2.4562267	1.197717	0	0
532	0.49220066	-3.0855475	0	0
533	-3.2466619	-4.2171205	0	0
534	-4.3840152	2.0005718	0	0
535	5.4275515	0.32917159	0	0
536	0.0054503421	-3.6513615	0	0
537	-5.3322418	1.6996281	0	0
538	2.7793866	0.89637302	0	0
539	-5.2178062	2.3792197	0	0
540	-0.26510121	5.8564539	0	0
541	0.39253583	2.6746295	0	0
542	1.6457433	-6.0208893	0	0
543	1.0339997	5.94791	0	0
544	-1.2504988	5.892567	0	0
545	4.93279	-1.0135271	0	0
546	-4.5140898	3.779646	0	0
547	3.1857806	-3.7243349	0	0
548	-4.2776614	5.4663585	0	0
549	-4.8049477	-3.7807018	0	0
550	-4.4833436	2.2949635	0	0
551	4.9995817	3.8678883	0	0
552	-0.40371675	-6.3482153	0	0
553	0.75061374	0.40223709	0	0
554	-3.9635396	-4.2170599	0	0
555	0.39087206	-1.0952493	0	0
556	-1.5272625	1.9947907	0	0
557	0.52621632	-0.6089309	0	0
558	-4.5126382	-2.7463901	0	0
559	0.59810861	5.412264	0	0
560	-4.7250854	-2.8706757	0	0
561	-0.83042541	-5.1767309	0	0
562	2.932689	-6.4257269	0	0
563	-2.3651497	3.5512868	0	0
564	0.24612374	-2.9530576	0	0
565	-4.3015295	-0.14686888	0	0
566	1.0506199	5.8104713	0	0
567	0.66423887	2.8953261	0	0
568	0.26483599	6.2299611	0	0
569	-1.5743015	4.1024519	0	0
570	5.9677047	-2.6287511	0	0
571	-1.7974643	-1.4300229	0	0
572	-6.5943507	-3.305998	0	0
573	0.21183462	0.33217142	0	0
574	-1.0181094	2.0695043	0	0
575	-0.79602891	-5.4648434	0	0
576	4.5860407	-1.4502835	0	0
577	-2.3956914	3.4405988	0	0
578	-1.1750627	1.9977221	0	0
579	4.6346669	2.6153794	0	0
580	-4.4562502	2.2053369	0	0
581	-0.58507977	-5.9463414	0	0
582	-5.0440266	0.77025138	0	0
583	2.6050542	2.1997274	0	0
584	-0.47731363	4.2508576	0	0
585	-0.32037027	5.8831244	0	0
586	-5.3261896	2.5897599	0	0
587	-2.4449737	-3.8903366	0	0
588	0.31106442	5.3939377	0	0
589	-2.4687001	0.052935717	0	0
590	-4.031228	-1.1701545	0	0
591	3.2412695	-5.3131692	0	0
592	0.16878545	0.28495114	0	0
593	-1.0272097	1.8573473	0	0
594	-1.1876209	5.8665447	0	0
595	4.3526365	-5.828848	0	0
596	-2.3777791	2.308938	0	0
597	5.443179	-2.3818458	0	0
598	4.6361414	1.1611944	0	0
599	-2.4003156	1.0901167	0	0
600	-2.4361042	-1.7294521	0	0
601	-2.1433873	2.1609579	0	0
602	5.2636813	0.30533166	0	0
603	0.82361659	-4.0185082	0	0
604	-0.66647009	-2.6490206	0	0
605	-1.2179054	-6.012568	0	0
606	1.9707638	-4.6487537	0	0
607	6.0630312	0.4004459	0	0
608	3.4303593	5.4258196	0	0
609	-0.89678512	4.9483173	0	0
610	3.8990828	-4.0787359	0	0
611	-2.4529171	2.0617602	0	0
612	-4.3151406	2.5650763	0	0
613	0.49509022	5.501195	0	0
614	-0.62727848	-0.70082747	0	0
615	-4.6369413	3.8738792	0	0
616	-1.1433542	-4.1232273	0	0
617	-0.8923274	4.3719443	0	0
618	-1.0806977	2.0737014	0	0
619	-0.90385023	5.0850209	0	0
620	-3.6170795	3.598642	0	0
621	-3.5847498	3.6325469	0	0
622	4.8055539	1.8027139	0	0
623	-2.6030206	2.0159657	0	0
624	-4.1753955	4.2083096	0	0
625	0.94343849	-5.9614328	0	0
626	1.6945321	-0.91406991	0	0
627	-4.0660158	5.7617961	0	0
628	-2.9991808	-1.9185617	0	0
629	6.7187399	-0.89786324	0	0
630	5.9402083	2.7022799	0	0
631	-2.2124529	2.7473385	0	0
632	-1.9567452	-0.049153828	0	0
633	-2.1080481	2.5814276	0	0
634	3.2914636	4.2989046	0	0
635	-0.40908082	-0.792743	0	0
636	2.9513802	-4.1321755	0	0
637	-2.5652883	-3.7608268	0	0
638	-4.6811698	-2.9512034	0	0
639	-0.68746285	6.4974602	0	0
640	0.52502975	-1.2036558	0	0
641	6.0985523	1.3950677	0	0
642	-0.056709333	-7.2409401	0	0
643	-2.6023419	0.86996374	0	0
644	3.2187339	0.1165125	0	0
645	5.1371154	-1.0817118	0	0
646	4.5896704	-1.3216123	0	0
647	-3.0775547	0.88296018	0	0
648	7.3914856	-1.9679618	0	0
649	0.49333381	-5.4007652	0	0
650	0.8470617	-6.3985943	0	0
651	-4.8058121	1.7090841	0	0
652	4.481395	0.79469339	0	0
653	1.1810438	4.6526448	0	0
654	-5.357097	-3.6271414	0	0
655	2.3238564	-4.3872975	0	0
656	-0.76524352	-3.7760786	0	0
657	-4.5470332	-2.9915749	0	0
658	-5.3425905	2.4910715	0	0
659	1.2568865	3.3954603	0	0
660	-4.5479391	-1.2110725	0	0
661	6.5853964	4.3851249	0	0
662	-2.4687402	4.3733704	0	0
663	5.9006657	2.3920441	0	0
664	1.0075112	1.1507788	0	0
665	-4.5439427	1.3034396	0	0
666	-4.7333814	-1.5780139	0	0
667	-4.3070259	3.3272028	0	0
668	4.8611242	2.9266537	0	0
669	0.31638417	-0.093932065	0	0
670	-2.965298	-5.4835767	0	0
671	-2.033734	2.8368849	0	0
672	-1.8250848	-5.3063232	0	0
673	3.61439	0.76089452	0	0
674	5.7756342	1.2030736	0	0
675	-0.55407263	-5.3124511	0	0
676	-1.8610017	-4.1967672	0	0
677	3.6033216	-1.5491206	0	0
678	-4.4203009	-2.714212	0	0
679	-2.0239932	-5.2544923	0	0
680	3.5444941	2.5177492	0	0
681	-0.081718595	0.31074155	0	0
682	0.69062723	-1.0134102	0	0
683	-4.0479778	5.2399517	0	0
684	-1.691322	0.19100265	0	0
685	-5.7367514	-0.96825597	0	0
686	3.9550605	4.814148	0	0
687	-0.784751	1.1501407	0	0
688	-0.70362104	4.2248587	0	0
689	4.7415557	-5.3552335	0	0
690	-0.62018652	-2.8874241	0	0
691	4.14803	1.0191861	0	0
692	6.2845833	1.4076381	0	0
693	-3.7065984	1.7279475	0	0
694	-5.6956804	1.6351483	0	0
695	4.2286503	-5.340173	0	0
696	0.86704029	5.4659875	0	0
697	3.2680706	-1.7746761	0	0
698	0.86894938	5.68898	0	0
699	-4.466681	-3.6033488	0	0
700	-2.7415219	0.96165943	0	0
701	-1.0031217	0.94685425	0	0
702	-1.7507328	4.9925953	0	0
703	4.8798561	2.9119254	0	0
704	-4.6619134	2.7210668	0	0
705	-4.6557722	0.16570589	0	0
706	1.4579742	-5.5793992	0	0
707	4.1140642	2.2413261	0	0
708	-3.170953	4.679227	0	0
709	6.3605357	4.1461507	0	0
710	3.2911393	0.24871082	0	0
711	2.8074665	0.238153	0	0
712	5.466454	-0.9489911	0	0
713	-5.2880731	1.9823019	0	0
714	-4.3126886	-4.8266983	0	0
715	0.69198709	5.5852513	0	0
716	-4.5699261	2.8062193	0	0
717	-0.8546689	6.4844365	0	0
718	-2.4877501	2.8933919	0	0
719	0.6501511	-1.2932878	0	0
720	4.2572773	-3.9166604	0	0
721	1.7002746	5.3319259	0	0
722	-2.4427595	-5.5870808	0	0
723	-0.72519122	-0.75322672	0	0
724	-0.11305193	3.9882983	0	0
725	-2.3261961	-0.97784246	0	0
726	-0.89490136	1.6928344	0	0
727	7.6917316	-0.72785696	0	0
728	-1.4023633	3.9336198	0	0
729	-3.4209701	4.6859832	0	0
730	-1.5638131	2.9359334	0	0
731	-5.6451382	-3.4814717	0	0
732	-0.47152259	-5.2256947	0	0
733	0.73249498	5.3686072	0	0
734	-4.7923979	1.4138184	0	0
735	-4.0982871	5.9071369	0	0
736	-1.2459366	5.0174876	0	0
737	0.054811244	-0.91789867	0	0
738	-6.2497223	-3.847946	0	0
739	-4.7959619	0.44817955	0	0
740	-0.77048158	1.5815189	0	0
741	-1.404785	2.7932527	0	0
742	1.5172225	0.77135205	0	0
