label	xPos	yPos	vote	north
743	-3.6149078	4.8149412	0	0
744	-3.142485	5.1742199	0	0
745	-0.14689615	-7.5232345	0	0
746	-7.0012273	-0.16399595	0	0
747	4.92231	-6.239722	0	0
748	5.7756564	-0.26544444	0	0
749	4.2994298	5.7081112	0	0
750	0.99315441	7.2777742	0	0
751	-3.559597	5.0482951	0	0
752	-4.8044386	-2.2112936	0	0
753	0.015651867	4.3538054	0	0
754	-3.6864367	-0.16176891	0	0
755	1.9087886	6.1992197	0	0
756	-6.7426753	2.4417	0	0
757	-6.5543402	2.2771057	0	0
758	-3.5230503	-6.453639	0	0
759	2.5839274	-6.339059	0	0
760	4.1290817	4.319686	0	0
761	2.6925762	1.9234725	0	0
762	-4.681782	-1.0248658	0	0
763	7.5438469	0.34075809	0	0
764	3.0852244	4.9706376	0	0
765	-5.1282188	1.2786158	0	0
766	-3.8570409	4.9163186	0	0
767	-0.2547614	4.9809898	0	0
768	4.0332135	5.8093142	0	0
769	-1.7545647	7.1982027	0	0
770	-6.6427052	3.4285992	0	0
771	-6.0807907	-5.1886608	0	0
772	5.5491666	-2.6713473	0	0
773	3.5541984	-4.0795024	0	0
774	6.3363195	3.993761	0	0
775	-2.7229181	-1.0706811	0	0
776	5.917296	-2.9893729	0	0
777	-3.310275	-0.7058074	0	0
778	0.93540187	6.9927004	0	0
779	-3.7119254	-5.6468555	0	0
780	-1.9448599	-5.3939897	0	0
781	-5.0006925	0.43894498	0	0
782	-5.6542225	4.6980284	0	0
783	6.4963257	2.4893721	0	0
784	-3.4563197	-5.2656687	0	0
785	4.0338056	-1.1811725	0	0
786	0.76621437	3.650083	0	0
787	4.8212327	3.4002306	0	0
788	0.87913043	-6.9161069	0	0
789	1.8544084	5.969792	0	0
790	1.5028479	-5.6429856	0	0
791	1.4875469	-0.43792022	0	0
792	1.9271115	2.1605169	0	0
793	0.17908517	6.1847021	0	0
794	3.7498239	-2.9322645	0	0
795	-3.5432643	4.7500376	0	0
796	0.77620175	-5.7350847	0	0
797	0.73381065	-7.7118492	0	0
798	3.6414846	6.1313368	0	0
799	-3.7495752	-4.2920625	0	0
800	-5.5041424	-4.752165	0	0
801	6.5158275	-1.2172909	0	0
802	-0.86119512	3.3640906	0	0
803	-6.4255979	3.3436373	0	0
804	-1.3078678	-1.7873541	0	0
805	5.986859	-0.96950965	0	0
806	2.3624491	4.3084912	0	0
807	0.50414577	7.1965671	0	0
808	-6.4080522	2.9530295	0	0
809	3.4650612	-2.5763734	0	0
810	3.4072448	-6.7148977	0	0
811	-6.618025	1.6647786	0	0
812	-5.7760754	-0.80828788	0	0
813	-0.072238254	-4.90321	0	0
814	1.8409807	-6.7543809	0	0
815	3.6600448	-4.8737512	0	0
816	1.3528989	5.6847787	0	0
817	6.6161887	-5.252466	0	0
818	0.72610046	2.6021776	0	0
819	2.0105595	1.617966	0	0
820	-4.0916169	5.8404383	0	0
821	3.3472344	-6.9833403	0	0
822	1.3763697	6.969836	0	0
823	2.3545615	6.2712877	0	0
824	-3.3867609	-3.9871629	0	0
825	0.53810607	6.0673781	0	0
826	-1.033089	-1.0746867	0	0
827	-4.1284099	-5.4925038	0	0
828	-6.5462294	-4.9760931	0	0
829	2.5461269	0.19236592	0	0
830	-6.4354434	1.3411067	0	0
831	7.0439674	-3.8375336	0	0
832	6.3063709	3.7541059	0	0
833	-1.2283894	6.4143716	0	0
834	-4.9104121	-4.9204075	0	0
835	-6.0843232	-0.62607709	0	0
836	-3.718161	6.0284242	0	0
837	-1.5138517	5.8305858	0	0
838	-4.8135999	4.5745283	0	0
839	7.1137338	-3.4947599	0	0
840	5.5630487	4.7608392	0	0
841	4.2750991	3.235813	0	0
842	-6.0923181	-3.8886094	0	0
843	-5.6849991	-3.2385351	0	0
844	-6.1769998	3.0195793	0	0
845	-0.29488295	5.1473302	0	0
846	-3.8404298	-4.0818706	0	0
847	-4.860312	4.3946458	0	0
848	4.6029506	-6.5527105	0	0
849	-7.0172087	-2.3137475	0	0
850	0.73304397	-7.8886032	0	0
851	-0.75602128	-0.28978315	0	0
852	3.0303827	-5.4674087	0	0
853	2.3354306	-2.7068474	0	0
854	-5.3962277	-3.17425	0	0
855	-0.40056588	6.2769213	0	0
856	1.8248561	4.8854992	0	0
857	-2.9460034	2.2119805	0	0
858	-0.67858383	2.4070213	0	0
859	7.1041955	0.47143612	0	0
860	3.8793795	-0.55918828	0	0
861	-3.8182304	-4.5618146	0	0
862	0.24473576	2.7710539	0	0
863	-1.7973811	-7.5445872	0	0
864	-6.5374274	-2.4198541	0	0
865	-5.8782781	-1.6891809	0	0
866	-5.5317945	-5.7612075	0	0
867	-4.2225559	5.3522055	0	0
868	-7.0044181	-4.0427721	0	0
869	-3.5849514	6.435642	0	0
870	-5.9576269	4.6645375	0	0
871	-6.055918	-4.469604	0	0
872	-4.4111313	-6.3977545	0	0
873	2.9237885	6.0355999	0	0
874	-4.9801081	-4.6611542	0	0
875	-5.8652125	-4.9746586	0	0
876	3.7455192	4.0084686	0	0
877	6.1559331	-0.29913401	0	0
878	5.4820253	0.65005691	0	0
879	5.7936507	-1.7765758	0	0
880	-1.2110594	6.8437239	0	0
881	-3.6370737	3.0232477	0	0
882	0.04037608	-4.5200539	0	0
883	-5.1198627	-0.22460813	0	0
884	7.1267492	-4.4755912	0	0
885	-7.0535038	-1.2655276	0	0
886	4.5279861	5.0484318	0	0
887	-4.4135078	-2.2097384	0	0
888	1.0702651	-6.7234538	0	0
889	-4.4226722	5.8667869	0	0
890	1.0496694	5.894618	0	0
891	-4.1469469	4.5033897	0	0
892	2.9905789	-3.837775	0	0
893	-7.3666877	-0.77390611	0	0
894	-3.8366884	3.1263285	0	0
895	-4.7332903	1.2250381	0	0
896	-2.495968	-7.3498841	0	0
897	1.8589126	2.3039686	0	0
898	7.5429245	-0.27815916	0	0
899	5.4631755	-6.1554163	0	0
900	2.9604242	-7.2110668	0	0
901	5.0836899	-5.8923194	0	0
902	6.6123354	3.3009225	0	0
903	2.2455001	6.1334805	0	0
904	-4.5109932	-3.7140217	0	0
905	0.87933058	2.1380696	0	0
906	-1.2169456	-3.061104	0	0
907	6.2155934	3.1840324	0	0
908	-2.1539729	-2.574606	0	0
909	-0.88363199	1.7355044	0	0
910	5.5173357	-0.43335996	0	0
911	1.9506855	-4.8665839	0	0
912	6.8153216	3.3045581	0	0
913	-1.71159	1.1808774	0	0
914	-6.2232301	-0.84502385	0	0
915	1.7584358	6.857977	0	0
916	-5.2834046	-5.9191087	0	0
917	-4.0923194	-2.2293343	0	0
918	-2.9794778	5.122624	0	0
919	-3.1866586	4.5002064	0	0
920	-4.5563669	-2.9720744	0	0
921	-0.70726103	7.0610128	0	0
922	5.9229817	-5.8791732	0	0
923	-2.991456	-2.7338404	0	0
924	-2.4104454	3.825355	0	0
925	-1.0400994	-3.7871959	0	0
926	-6.8162229	1.1863278	0	0
927	5.1345003	-3.4085855	0	0
928	4.9295268	5.313209	0	0
929	7.64372	0.65641729	0	0
930	2.2018723	-6.7897052	0	0
931	-7.1420389	-0.052585372	0	0
932	-7.3323863	-1.8692257	0	0
933	-1.980905	1.9936474	0	0
934	-4.2793238	-2.9846718	0	0
935	5.3765164	-5.4048722	0	0
936	-3.7589596	0.3743126	0	0
937	-0.01995723	2.526146	0	0
938	-0.17078337	-6.784864	0	0
939	4.2008978	5.8549001	0	0
940	-6.2837047	0.45102114	0	0
941	-3.6113835	-2.3305099	0	0
942	-1.5717151	-4.1540076	0	0
943	3.241742	-7.1925828	0	0
944	5.8462877	-3.688127	0	0
945	-3.0583051	4.1744519	0	0
946	4.7788213	1.934936	0	0
947	1.9419455	3.1298818	0	0
948	3.0615825	-5.3484415	0	0
949	-2.7970309	-5.71114	0	0
950	0.59417228	6.5983786	0	0
951	5.7665731	-0.36073725	0	0
952	-0.31427292	-6.0043194	0	0
953	2.4246909	6.1602605	0	0
954	0.90567839	-5.5200146	0	0
955	7.6640949	0.88307389	0	0
956	-4.1273076	-6.4467645	0	0
957	3.616483	-0.90188395	0	0
958	-6.0817288	-0.63381195	0	0
959	5.8062645	3.7090427	0	0
960	4.4803978	-6.3980067	0	0
961	6.8372913	-2.511311	0	0
962	3.5412177	5.982588	0	0
963	0.15783031	7.2149892	0	0
964	-6.8577455	-3.8817178	0	0
965	-3.9472558	3.6194144	0	0
966	-1.2244511	7.0037288	0	0
967	-0.17914875	-7.9580609	0	0
968	-3.2146722	0.15067936	0	0
969	-5.523257	-3.4459707	0	0
970	7.4780021	1.1377168	0	0
971	-5.36124	1.6174516	0	0
972	6.6878043	2.9506112	0	0
973	-4.73298	-2.357327	0	0
974	3.8746118	-3.3587658	0	0
975	1.8307495	6.0071528	0	0
976	1.9811402	4.0000808	0	0
977	-2.0764974	1.1912119	0	0
978	0.42351461	7.1841748	0	0
979	-3.0017691	-1.3084757	0	0
980	-5.8217403	2.037565	0	0
981	7.1570198	0.9920369	0	0
982	4.9971452	-0.93592841	0	0
983	-2.5860331	4.6211023	0	0
984	-2.7873464	-2.5319569	0	0
985	-0.15206175	-3.9273789	0	0
986	-2.6792526	-4.8567523	0	0
987	3.2135213	5.9514751	0	0
988	5.6939656	-5.9182359	0	0
989	-2.8191316	2.5772782	0	0
990	-4.8959393	1.191659	0	0
991	6.5556104	3.9334439	0	0
992	2.001774	6.6349202	0	0
993	2.328007	-6.0999093	0	0
994	-6.3359114	2.7003123	0	0
995	5.7183991	4.5044557	0	0
996	-6.6299914	3.3267126	0	0
997	3.5310321	-0.11335256	0	0
998	2.194093	6.3492437	0	0
999	-7.3248401	-0.01411668	0	0
1000	-5.5915186	-1.1749492	0	0
1001	6.7149969	2.5133684	0	0
1002	-4.946755	-0.60282574	0	0
1003	2.6167079	-7.1485295	0	0
1004	3.0704263	1.9654125	0	0
1005	4.2832156	-3.9414104	0	0
1006	-3.9967279	3.9604141	0	0
1007	-3.832237	-6.8000138	0	0
1008	2.0032815	6.604964	0	0
1009	-6.7885035	-4.1726498	0	0
1010	-0.40524038	7.1937003	0	0
1011	-5.1910763	1.2277233	0	0
1012	-2.6340824	-5.4445432	0	0
1013	-4.0186056	-5.5821139	0	0
1014	-4.2636691	5.8926081	0	0
1015	3.6216231	-6.8449948	0	0
1016	6.8482005	-3.9037448	0	0
1017	5.9452879	-5.655733	0	0
1018	7.4963178	0.073984631	0	0
1019	1.6452548	6.0357165	0	0
1020	-6.3391456	1.7239692	0	0
1021	2.6118244	-0.46021	0	0
1022	5.5163762	-2.310679	0	0
1023	-3.4626703	-0.3356171	0	0
1024	6.2144667	3.4989652	0	0
1025	4.9239121	4.2364636	0	0
1026	6.6819436	0.30877068	0	0
1027	-5.9590566	1.1692476	0	0
1028	-3.2580558	-6.0528268	0	0
1029	-4.2607432	1.749983	0	0
1030	3.0421009	3.4631052	0	0
1031	3.0757089	4.175759	0	0
1032	6.8037788	1.5318347	0	0
1033	-0.92815804	3.4217516	0	0
1034	2.2118466	6.3530112	0	0
1035	-1.8565024	3.1603494	0	0
1036	2.1722813	-7.2421726	0	0
1037	7.3767136	1.4154349	0	0
1038	7.4308526	2.3109368	0	0
1039	-7.3651182	-1.0198617	0	0
1040	-6.8919847	-3.621354	0	0
1041	0.51227356	6.6923391	0	0
1042	2.3343806	-7.556678	0	0
1043	-5.8277399	-2.7411825	0	0
1044	5.2479287	5.15804	0	0
1045	-7.3213268	-1.6397856	0	0
1046	1.2964575	4.4097825	0	0
1047	7.488836	1.2384582	0	0
1048	4.2233983	-3.5867109	0	0
1049	6.0885405	-5.7335145	0	0
1050	0.52065912	7.0684275	0	0
1051	7.6219556	-0.54133214	0	0
1052	-5.985954	3.8755035	0	0
1053	6.6911855	3.4522744	0	0
1054	4.014499	5.7679375	0	0
1055	2.1238045	5.9802274	0	0
1056	-5.5354383	3.0169532	0	0
1057	1.0457346	6.4454057	0	0
1058	3.2685771	6.0635182	0	0
1059	3.8994791	-3.310883	0	0
1060	2.5146442	-5.9237426	0	0
1061	-5.3652529	4.563597	0	0
1062	-6.4478164	-1.126087	0	0
1063	-1.3640116	1.7862807	0	0
1064	-6.101373	1.5554827	0	0
1065	3.5103719	-1.4954413	0	0
1066	-4.2636947	5.448991	0	0
1067	0.33894581	3.264472	0	0
1068	-6.0139669	4.2217834	0	0
1069	5.29851	2.750864	0	0
1070	1.3743657	1.6998209	0	0
1071	-4.2411641	-5.7671624	0	0
1072	-6.8120925	1.1340293	0	0
1073	7.4108349	1.2791887	0	0
1074	-4.3904807	-6.4087502	0	0
1075	-6.0470121	-0.47569788	0	0
1076	-1.2401289	3.1386919	0	0
1077	-2.6744794	5.6777123	0	0
1078	2.0689816	3.6358978	0	0
1079	-0.77955842	-8.0934347	0	0
1080	-3.0263276	6.3991615	0	0
1081	5.2081838	-0.72052489	0	0
1082	-2.5475762	7.1610352	0	0
1083	4.2170287	3.6668815	0	0
1084	3.9099942	-4.2993158	0	0
1085	-1.7593013	4.5418264	0	0
1086	-5.4852718	0.91482337	0	0
1087	-1.5122487	-2.9448197	0	0
1088	-2.864108	4.7923499	0	0
1089	5.2468797	-2.0998077	0	0
1090	3.0618565	0.22413705	0	0
1091	7.4004504	0.30732536	0	0
1092	-2.1971382	-7.5716083	0	0
1093	-3.7791082	4.7813484	0	0
1094	-6.2583442	-5.1359967	0	0
1095	-5.9868629	0.87007791	0	0
1096	3.2708583	-0.062038818	0	0
1097	7.4695381	-0.71764483	0	0
1098	-5.4132811	-0.99154963	0	0
1099	3.5589262	5.8419067	0	0
1100	4.7185092	-6.536843	0	0
1101	-6.7110648	-4.8087816	0	0
1102	-4.1506383	-5.9778926	0	0
1103	4.5150483	-1.2930354	0	0
1104	5.1458743	-5.6032998	0	0
1105	-5.042849	3.3781105	0	0
1106	1.8413967	-0.003652446	0	0
1107	6.3209163	-0.47408667	0	0
1108	-1.1613365	-7.5813618	0	0
1109	0.1388981	-5.3279601	0	0
1110	6.8505877	3.0333467	0	0
1111	-4.2969167	1.9309705	0	0
1112	-4.7501736	3.7591282	0	0
1113	1.1347967	6.9518456	0	0
1114	-2.8324959	-7.2963827	0	0
1115	6.6782592	-1.2256225	0	0
1116	1.6972733	-6.4784035	0	0
1117	-3.7841855	-1.3231596	0	0
1118	6.7186125	3.4854871	0	0
1119	-2.295736	6.1429428	0	0
1120	3.5450321	-0.2015811	0	0
1121	0.41988951	6.3306003	0	0
1122	-2.0815798	6.0773346	0	0
1123	-1.0432068	-6.4835434	0	0
1124	-2.623662	-1.5567538	0	0
1125	-6.3387736	4.0241095	0	0
1126	4.5885624	5.493812	0	0
1127	0.83932757	-7.0358779	0	0
1128	0.83497803	-5.7862869	0	0
1129	-2.606877	5.217753	0	0
1130	7.3545328	0.3117767	0	0
1131	-6.6214909	-3.4037826	0	0
1132	7.5896547	-0.25118113	0	0
1133	-6.8186038	-2.891581	0	0
1134	5.6754425	3.7936583	0	0
1135	-2.2533621	3.4111281	0	0
1136	7.4255578	-1.8385733	0	0
1137	5.8222294	4.1606736	0	0
1138	-6.9237753	-1.2840241	0	0
1139	4.9106664	-6.4013056	0	0
1140	-6.9438794	-4.1796501	0	0
1141	-5.0137029	-0.54130824	0	0
1142	2.1399374	6.4997059	0	0
1143	3.4202077	-3.3685761	0	0
1144	2.3940972	1.4097828	0	0
1145	-5.591739	2.1000069	0	0
1146	-2.2393759	3.9830761	0	0
1147	5.3048801	-4.9774611	0	0
1148	-1.267704	7.2596567	0	0
1149	1.7456321	-3.539909	0	0
1150	-3.0595208	-2.093241	0	0
1151	-3.6030236	6.5714146	0	0
1152	-6.3765087	-0.86514922	0	0
1153	3.4422898	-7.1988122	0	0
1154	3.5347865	-5.5671603	0	0
1155	1.9305172	6.6725006	0	0
1156	-0.70253325	7.0346569	0	0
1157	7.3200368	2.6155735	0	0
1158	-0.60809267	-7.0935495	0	0
1159	2.817812	5.6681445	0	0
1160	6.0594285	-4.2221892	0	0
1161	2.6198873	-7.4733788	0	0
1162	-5.3098194	-0.26633659	0	0
1163	0.90761215	4.6624661	0	0
1164	5.8433978	-5.5839176	0	0
1165	-1.3794384	-5.2417266	0	0
1166	-5.154814	-2.4798752	0	0
1167	-1.2050468	1.2759593	0	0
1168	-4.3971888	-3.4523493	0	0
1169	7.0413232	-2.0724302	0	0
1170	-6.6727443	1.5803064	0	0
1171	3.5159229	3.96421	0	0
1172	-3.5373792	-1.3102771	0	0
1173	-0.62430574	-6.31137	0	0
1174	2.3094625	6.3060795	0	0
1175	-2.9663135	6.9589138	0	0
1176	1.4718944	6.9716471	0	0
1177	3.6978812	5.7285901	0	0
1178	-4.2270722	-3.2269215	0	0
1179	2.967915	-3.7983165	0	0
1180	-6.8523131	-4.215036	0	0
1181	-7.1454423	0.66959905	0	0
1182	1.3534567	3.5776602	0	0
1183	5.4472337	2.9498505	0	0
1184	5.0794974	3.2484455	0	0
1185	3.9867385	-5.2295085	0	0
1186	-4.0066104	1.4942521	0	0
1187	-6.7687479	2.6502907	0	0
1188	-5.6035011	2.7736488	0	0
1189	-4.1044544	-0.059884621	0	0
1190	-4.5463028	4.5857775	0	0
1191	-4.1340394	2.8135841	0	0
1192	-7.2289317	-0.32217735	0	0
1193	-5.2284756	0.36550725	0	0
1194	6.0876953	-3.1051322	0	0
1195	0.89211025	-7.726932	0	0
1196	-4.0941127	1.2996144	0	0
1197	0.60507935	6.0977452	0	0
1198	-6.9449564	-3.7810569	0	0
1199	5.0687505	4.6716509	0	0
1200	-7.2406893	0.69556851	0	0
1201	1.9988768	-7.3125002	0	0
1202	-2.9639865	-6.3363769	0	0
1203	-2.955532	-0.83618268	0	0
1204	-5.1136008	-5.1426042	0	0
1205	3.569218	4.6658637	0	0
1206	1.638171	-5.9820294	0	0
1207	7.4055229	2.4436363	0	0
1208	1.6097407	2.9302504	0	0
1209	4.7734288	5.6215474	0	0
1210	2.5381643	-3.3205613	0	0
1211	6.4391756	-0.16937905	0	0
1212	7.021837	0.15297353	0	0
1213	7.297438	-0.36256664	0	0
1214	7.0606539	-1.1976636	0	0
1215	2.8227203	6.1776386	0	0
1216	2.5729515	0.050299117	0	0
1217	1.3397085	-2.4859834	0	0
1218	-6.8873726	-0.18467744	0	0
1219	0.24409665	4.9022529	0	0
1220	3.6139938	4.0361624	0	0
1221	-2.2689655	4.5073629	0	0
1222	6.543215	-3.6458715	0	0
1223	-6.526981	-2.3153245	0	0
1224	1.6354466	6.3129752	0	0
1225	4.4443404	5.735026	0	0
1226	-3.0369596	5.3201786	0	0
1227	-4.8845876	-3.2031823	0	0
1228	6.2733059	-5.645793	0	0
1229	-6.3363106	-4.1396414	0	0
1230	1.6550345	3.3031962	0	0
1231	-4.4588812	-5.4224769	0	0
1232	1.9667913	6.0984412	0	0
1233	-6.2325317	-1.8785902	0	0
1234	-0.75063775	-6.6437754	0	0
1235	-1.9818601	5.8042016	0	0
1236	-0.8914827	-7.8896577	0	0
1237	4.6856134	-4.6057522	0	0
1238	0.32334194	3.6981305	0	0
1239	-1.9098683	6.3143458	0	0
1240	-2.9705355	2.5138532	0	0
1241	1.6743938	3.4912669	0	0
1242	-5.2423918	-4.2339744	0	0
1243	2.6415963	2.793517	0	0
1244	1.3007882	-7.6386949	0	0
1245	4.3845396	5.5541003	0	0
1246	-3.3682803	-0.96536907	0	0
1247	1.2426948	-5.3021408	0	0
1248	2.0008273	-2.4899091	0	0
1249	3.0346196	-2.6870408	0	0
1250	-2.7182622	0.10609068	0	0
1251	0.2576943	-8.0461148	0	0
1252	5.9755999	2.6898916	0	0
1253	-6.9940738	-4.0661119	0	0
1254	-3.4052988	-6.9727275	0	0
1255	7.4319309	-2.3881349	0	0
1256	-6.0619373	-3.6271312	0	0
1257	1.2707075	6.9796362	0	0
1258	3.5563318	5.8496416	0	0
1259	-3.4916402	2.9932233	0	0
1260	-6.7700362	1.728387	0	0
1261	0.88594207	-7.7578046	0	0
1262	4.4672992	3.9228565	0	0
1263	5.0791834	-5.2950822	0	0
1264	-0.36688427	-7.7918839	0	0
1265	2.9672759	5.873553	0	0
1266	-2.9612451	5.6350617	0	0
1267	6.4714696	-2.8129325	0	0
1268	-5.8014513	3.7094616	0	0
1269	0.68687796	-3.3378517	0	0
1270	-2.6173845	5.3932103	0	0
1271	-0.64324219	6.3459424	0	0
1272	5.2017356	-1.3316355	0	0
1273	2.6480399	-3.0367091	0	0
1274	-2.9317154	0.80729316	0	0
1275	1.9302093	-7.2825373	0	0
1276	-5.974376	-4.2713309	0	0
1277	-6.422056	2.0388257	0	0
1278	2.9045015	6.2814033	0	0
1279	-3.2705571	2.9646373	0	0
1280	-0.32826573	7.2313311	0	0
1281	-2.2009906	5.2809635	0	0
1282	1.9720827	-5.658164	0	0
1283	-5.102722	-4.7111644	0	0
1284	-4.7641622	5.6364418	0	0
1285	-1.7633354	-1.9204977	0	0
1286	0.031602627	-3.7039532	0	0
1287	-6.3269602	-3.6774425	0	0
1288	-4.6810097	-1.6007705	0	0
1289	2.6152984	6.1940171	0	0
1290	6.4652204	-4.1329169	0	0
1291	4.3542039	-5.3066212	0	0
1292	-4.5488523	-5.7090749	0	0
1293	2.8689654	-3.6005147	0	0
1294	5.2986043	-5.111615	0	0
1295	-3.3364691	0.92759883	0	0
1296	5.3760389	-0.987742	0	0
1297	-4.4041955	4.6977412	0	0
1298	-6.5218333	-4.5008441	0	0
1299	4.9224005	-3.8421014	0	0
1300	-6.3450025	0.96745363	0	0
1301	2.2229852	-2.7888423	0	0
1302	3.4428107	-4.4544533	0	0
1303	1.418568	-6.7331955	0	0
1304	1.332034	4.8190172	0	0
1305	-2.3336634	-4.1096935	0	0
1306	5.2446371	-5.9036002	0	0
1307	-6.9840909	-0.23640806	0	0
1308	7.4617759	1.9548167	0	0
1309	-4.2590392	5.5978508	0	0
1310	3.2452728	-3.945051	0	0
1311	-1.0420774	3.820852	0	0
1312	5.172412	-3.5475237	0	0
1313	4.0995195	5.3622098	0	0
1314	1.4607627	1.8522506	0	0
1315	-2.6914094	6.2535973	0	0
1316	-5.6185544	5.0612654	0	0
1317	1.160624	-2.4789911	0	0
1318	7.61663	0.47771445	0	0
1319	4.6499712	5.4633291	0	0
1320	4.2639926	-3.6109769	0	0
1321	-4.4959082	5.6524366	0	0
1322	-4.0192844	-6.6573157	0	0
1323	-0.38054202	6.2830842	0	0
1324	-0.61207318	4.1694377	0	0
1325	-5.8210543	4.6638308	0	0
1326	-3.905096	6.123886	0	0
1327	-0.85443384	2.4105869	0	0
1328	0.25587493	-3.8648895	0	0
1329	-2.3333555	-7.5761171	0	0
1330	-0.41872765	4.4589318	0	0
1331	-4.0625038	1.4553432	0	0
1332	3.4094649	-5.6133792	0	0
1333	6.83235	-1.0429845	0	0
1334	-7.1136272	-3.0008231	0	0
1335	3.6228373	1.6333406	0	0
1336	7.5500399	-1.8547594	0	0
1337	2.301164	-4.6115898	0	0
1338	-0.82345375	-8.020958	0	0
1339	-3.3175914	-6.4200485	0	0
1340	7.3610302	1.3768918	0	0
1341	-2.1424902	6.005069	0	0
1342	-1.2060191	7.1978124	0	0
1343	-3.8515225	4.8657738	0	0
1344	-3.2650121	0.028333606	0	0
1345	-4.7351857	2.5984275	0	0
1346	-5.4601454	-5.0570641	0	0
1347	0.43878425	-6.108227	0	0
1348	-3.7110063	0.1255466	0	0
1349	-6.9928807	0.85331218	0	0
1350	3.0308117	5.3644012	0	0
1351	-2.2262944	5.7112744	0	0
1352	-7.0326908	0.12835906	0	0
1353	-5.1117369	-0.086754882	0	0
1354	1.6776307	6.175157	0	0
1355	5.1495798	-3.4204109	0	0
1356	-6.7548232	2.8173876	0	0
1357	7.1325087	-0.072256818	0	0
1358	-3.2922349	0.7098116	0	0
1359	-1.6462727	6.9842247	0	0
1360	-3.0920034	-7.4849139	0	0
1361	-6.8577602	-0.83983427	0	0
1362	2.0333569	6.0886379	0	0
1363	0.87602229	4.8647137	0	0
1364	0.80381856	1.8031439	0	0
1365	1.8112337	6.7127358	0	0
1366	2.3023118	5.4674456	0	0
1367	-3.9437981	-5.733439	0	0
1368	7.3886939	2.3371549	0	0
1369	0.91259581	-6.4907824	0	0
1370	-7.0406175	-3.4715324	0	0
1371	7.4032305	-2.4958254	0	0
1372	5.699665	4.7310149	0	0
1373	-1.6747892	-5.9027666	0	0
1374	-6.2068371	4.5204557	0	0
1375	-3.7497457	-0.77510443	0	0
1376	6.8265073	-4.137314	0	0
1377	5.8042631	4.5844629	0	0
1378	-5.325985	5.1900241	0	0
1379	-1.9640541	-7.0897881	0	0
1380	-5.5280995	1.497325	0	0
1381	1.9496372	-6.6826435	0	0
1382	-7.3120434	0.062405225	0	0
1383	-7.1801609	0.23409381	0	0
1384	4.6287912	0.55802733	0	0
1385	-4.9773888	0.66344267	0	0
1386	3.9146131	4.8985269	0	0
1387	7.5541283	2.0928993	0	0
1388	2.7114341	5.8663958	0	0
1389	-4.0746353	-0.23459321	0	0
1390	0.81460918	7.0448762	0	0
1391	3.7227783	-5.3315454	0	0
1392	-3.771859	5.787934	0	0
1393	1.2806331	6.3220652	0	0
1394	-3.7916525	5.3480312	0	0
1395	5.2439521	1.7418577	0	0
1396	2.9626139	5.8039131	0	0
1397	-7.2894996	-1.044474	0	0
1398	5.9014691	-0.65487046	0	0
1399	1.0333625	2.1017077	0	0
1400	-2.282888	-6.6304839	0	0
1401	7.0077528	-4.2434602	0	0
1402	-3.9834495	-4.6676069	0	0
1403	-6.1826969	-2.0519412	0	0
1404	7.3987087	-0.60820086	0	0
1405	-3.961911	-6.2084724	0	0
1406	-5.6813827	0.46560154	0	0
1407	3.9212591	5.4833952	0	0
1408	-4.4407441	-2.2337383	0	0
1409	5.9088478	-2.6079601	0	0
1410	0.98679453	5.1857503	0	0
1411	-0.20695048	5.9982741	0	0
1412	4.036077	-5.7939754	0	0
1413	3.0493087	-6.2261601	0	0
1414	7.0109715	1.495838	0	0
1415	-3.1745555	6.7145237	0	0
1416	3.6080432	1.6826166	0	0
1417	-1.4932064	-5.3084033	0	0
1418	3.917106	-0.32313491	0	0
1419	-5.8419186	-5.2231441	0	0
1420	-5.9541476	-4.3723713	0	0
1421	2.6202108	4.8548769	0	0
1422	1.9809746	-7.5494455	0	0
1423	5.5283257	1.8729524	0	0
1424	4.0987754	-6.5380779	0	0
1425	-0.64324219	6.3459424	0	0
1426	7.3307512	-1.671571	0	0
1427	-6.2428858	-0.12868665	0	0
1428	-3.2399025	2.1007197	0	0
1429	4.6660122	-3.426993	0	0
1430	-4.4680164	5.3808317	0	0
1431	2.2668049	-3.0654677	0	0
1432	-3.7964369	-6.9025536	0	0
1433	-3.7189767	-3.7984162	0	0
1434	-6.9032009	-2.2260673	0	0
1435	-3.9423862	-4.4796265	0	0
1436	3.1142866	6.2469156	0	0
1437	-2.6378689	6.8814443	0	0
1438	0.015260495	-5.8603237	0	0
1439	7.4081173	2.4359015	0	0
1440	0.66293562	-3.7996536	0	0
1441	3.5335091	0.24024245	0	0
1442	4.442942	-4.5541971	0	0
1443	-2.4471335	-6.8241259	0	0
1444	-6.7737275	-3.6821398	0	0
1445	1.8144661	1.3228929	0	0
1446	-6.4952654	0.34149936	0	0
1447	0.14034249	-4.9115485	0	0
1448	5.0334918	-6.0707748	0	0
1449	5.0015246	-3.2889947	0	0
1450	6.8321284	-4.7779707	0	0
1451	2.9328046	-7.4130182	0	0
1452	-3.6598525	-0.0014301648	0	0
1453	-1.5609614	-7.8081786	0	0
1454	-5.1951567	4.3882483	0	0
1455	-6.9046586	-4.0233446	0	0
1456	-3.039554	5.3279135	0	0
1457	5.9488364	0.9325673	0	0
1458	-6.7534912	-4.4133822	0	0
1459	-6.9585503	1.1598342	0	0
1460	-7.2288589	-0.55552856	0	0
1461	-6.6255077	1.9102941	0	0
