label	xPos	yPos	vote	north
742	0.16377922	-8.2068743	0	0
743	1.9307626	4.5627332	0	0
744	2.5413089	4.8041114	0	0
745	-5.4773427	-3.1609019	0	0
746	-4.1260068	6.5604911	0	0
747	-2.7248607	-6.9040793	0	0
748	1.8862991	-4.2562419	0	0
749	7.07644	-1.1109704	0	0
750	7.2095423	3.4552687	0	0
751	2.1876671	4.86905	0	0
752	-3.8999104	3.0792175	0	0
753	3.0269418	2.2518982	0	0
754	-1.3616485	1.9873086	0	0
755	6.4513119	1.623472	0	0
756	-2.3165599	7.6366383	0	0
757	-1.9062791	7.2138161	0	0
758	-5.7069784	-1.148474	0	0
759	-3.1276072	-4.2376365	0	0
760	5.4541968	-1.3886144	0	0
761	2.5182241	-1.3094	0	0
762	-2.5522247	2.9201807	0	0
763	3.6878472	-6.2855532	0	0
764	5.1037483	0.076549751	0	0
765	-1.7442915	4.2523081	0	0
766	1.8320595	4.9900133	0	0
767	3.3789395	2.4970264	0	0
768	7.3756198	-0.73848569	0	0
769	5.1167304	5.6523919	0	0
770	-0.95183627	7.459892	0	0
771	-7.7044411	2.1491134	0	0
772	0.048683133	-4.8759824	0	0
773	-1.2398559	-3.333573	0	0
774	7.0140605	-3.8676714	0	0
775	-1.8481601	0.70584332	0	0
776	0.29587259	-5.5456357	0	0
777	-1.9868156	1.8899301	0	0
778	6.5952488	3.0489228	0	0
779	-5.9612271	0.64646283	0	0
780	-3.3251248	-1.503742	0	0
781	-1.9258258	3.9407705	0	0
782	0.6159036	8.0883865	0	0
783	4.6610045	-4.2809527	0	0
784	-4.0259349	-0.74552932	0	0
785	0.65652169	-2.4810006	0	0
786	2.2065368	0.76915433	0	0
787	4.6933265	-1.872967	0	0
788	-5.4272637	-3.8656661	0	0
789	5.8353454	1.6423741	0	0
790	-3.1614904	-3.2216036	0	0
791	0.1604458	-0.40884324	0	0
792	2.8073822	-0.86503044	0	0
793	4.6932219	2.6735271	0	0
794	-0.39055445	-3.1870187	0	0
795	1.8646952	5.6041208	0	0
796	-3.1666012	-2.8817935	0	0
797	-5.7193284	-4.0591057	0	0
798	7.8503793	-0.47123996	0	0
799	-4.7790519	1.450864	0	0
800	-6.2762292	2.5777107	0	0
801	1.4367365	-5.6484784	0	0
802	1.1508393	1.6648284	0	0
803	-0.7968784	7.0143175	0	0
804	-1.4592735	0.39953746	0	0
805	1.103031	-4.8113799	0	0
806	4.00806	0.040608594	0	0
807	6.3859923	3.5181348	0	0
808	-1.1598709	6.3719933	0	0
809	-0.68096087	-2.7457356	0	0
810	-3.7518283	-5.658868	0	0
811	-2.4234993	6.3934464	0	0
812	-2.7702902	3.1306559	0	0
813	-3.4448511	-1.603567	0	0
814	-4.6759116	-4.5744864	0	0
815	-1.9894333	-4.1954044	0	0
816	4.6481899	1.8347721	0	0
817	-1.5787872	-8.0718714	0	0
818	1.421798	0.49889814	0	0
819	1.4701363	-0.39754228	0	0
820	2.5489252	7.5422258	0	0
821	-4.1068752	-6.4390494	0	0
822	6.9219436	2.5652896	0	0
823	6.9843291	1.8693	0	0
824	-4.0592343	1.0387497	0	0
825	4.9812145	2.5840543	0	0
826	-1.0209409	0.55978813	0	0
827	-4.7403409	-0.49686888	0	0
828	-7.4689894	2.5803586	0	0
829	1.015581	-1.6818053	0	0
830	-2.3764721	5.3577888	0	0
831	-0.0036418802	-7.3722107	0	0
832	6.1839775	-3.5498112	0	0
833	4.2585635	4.1530868	0	0
834	-5.4942793	0.19808008	0	0
835	-3.5137491	4.4819829	0	0
836	2.6948734	6.6427536	0	0
837	3.7402299	3.6699817	0	0
838	0.63222301	5.7031551	0	0
839	0.64525335	-7.8875931	0	0
840	6.7758005	-2.1303443	0	0
841	4.0908846	-1.7351759	0	0
842	-6.0873378	3.3997692	0	0
843	-4.5866853	1.9495502	0	0
844	-0.68106598	7.001353	0	0
845	3.5333478	2.5896509	0	0
846	-3.3742078	-0.05305121	0	0
847	1.4609006	5.6917053	0	0
848	-3.5090434	-7.3714481	0	0
849	-5.6404166	4.6815749	0	0
850	-6.3463335	-4.1204749	0	0
851	-0.53575942	0.6585263	0	0
852	-2.4267834	-4.0685373	0	0
853	-1.133186	-2.1149378	0	0
854	-4.9459969	3.1192732	0	0
855	4.7456455	3.3624153	0	0
856	4.5889806	0.88561588	0	0
857	0.12739148	3.1179149	0	0
858	1.4549038	1.7296361	0	0
859	3.4633465	-5.5276566	0	0
860	0.57158533	-2.6834212	0	0
861	-3.9387518	-0.35287527	0	0
862	2.0579399	1.0541395	0	0
863	-6.9247125	-2.4375211	0	0
864	-5.1474605	4.3955116	0	0
865	-3.0429086	2.5405164	0	0
866	-7.9439674	1.1970983	0	0
867	1.797083	6.8350743	0	0
868	-6.8538077	3.0079965	0	0
869	3.6733023	6.9464007	0	0
870	0.44749032	7.5669201	0	0
871	-5.901232	1.4335023	0	0
872	-7.2290421	-0.1604535	0	0
873	7.3806681	0.44613812	0	0
874	-5.0255868	0.44642385	0	0
875	-6.4268812	1.0610517	0	0
876	4.8723414	-1.1448718	0	0
877	2.0142621	-4.7155831	0	0
878	2.6037455	-3.6716835	0	0
879	0.56434721	-4.8343945	0	0
880	5.2831218	4.4259708	0	0
881	0.29527502	3.6328343	0	0
882	-3.0771103	-1.4854133	0	0
883	-1.6750871	2.7011295	0	0
884	-0.37562534	-7.9974	0	0
885	-4.6514134	5.2571578	0	0
886	6.7785229	-1.9369592	0	0
887	-2.6858029	1.2710563	0	0
888	-3.9931461	-3.5673112	0	0
889	2.4763627	7.8274226	0	0
890	5.0788717	2.1018508	0	0
891	1.3520654	4.9794335	0	0
892	-1.6501545	-3.3200984	0	0
893	-4.5269102	5.41525	0	0
894	0.37984231	3.93587	0	0
895	-1.4141341	3.4030117	0	0
896	-7.0791735	-1.9185622	0	0
897	2.8781341	-0.7033516	0	0
898	3.1717249	-7.0609889	0	0
899	-2.8392445	-7.7488524	0	0
900	-4.5872701	-6.1638429	0	0
901	-1.9477553	-6.6377522	0	0
902	5.8869007	-4.2432152	0	0
903	7.2031733	1.6452606	0	0
904	-4.932837	2.2753976	0	0
905	1.4545519	0.21029391	0	0
906	-1.8979691	-0.92775141	0	0
907	5.46267	-3.7580599	0	0
908	-1.814071	-0.59459497	0	0
909	0.45288769	1.3163704	0	0
910	1.4150067	-4.0444939	0	0
911	-2.1757032	-3.1285469	0	0
912	6.6612536	-4.7214997	0	0
913	-0.13621792	1.2489221	0	0
914	-3.3252196	3.6118413	0	0
915	7.0678224	2.7468767	0	0
916	-7.8940203	1.1294957	0	0
917	-2.5876666	1.0625102	0	0
918	2.737935	4.526014	0	0
919	2.1034517	4.5538987	0	0
920	-3.2643697	1.0561026	0	0
921	5.2030453	4.2218947	0	0
922	-2.4088874	-7.6685566	0	0
923	-2.5163855	-0.19073844	0	0
924	1.1172947	2.4967719	0	0
925	-2.0981864	-1.1459135	0	0
926	-3.017606	6.543456	0	0
927	-0.38684467	-4.8131751	0	0
928	7.2541315	-1.7113416	0	0
929	4.093283	-6.3539715	0	0
930	-4.6892801	-5.2378758	0	0
931	-4.2115837	6.6990402	0	0
932	-5.7073336	5.4922191	0	0
933	0.28670077	2.2801464	0	0
934	-3.7520105	2.0296702	0	0
935	-1.4204863	-6.0187442	0	0
936	-1.1314107	2.5273713	0	0
937	1.786667	1.3559056	0	0
938	-5.0564489	-2.3184453	0	0
939	7.815321	-1.414303	0	0
940	-2.9565685	6.0170257	0	0
941	-3.0668819	1.5968821	0	0
942	-2.5786985	-1.2464197	0	0
943	-4.5354786	-6.7879425	0	0
944	-0.17293386	-5.7971473	0	0
945	1.8570526	4.4490078	0	0
946	3.6266683	-2.6094287	0	0
947	2.7344194	-0.030714064	0	0
948	-2.2720986	-4.1785696	0	0
949	-5.6034824	0.10517376	0	0
950	6.0197055	2.8704647	0	0
951	1.7066493	-4.452438	0	0
952	-3.8996625	-2.5975316	0	0
953	7.6818832	1.101638	0	0
954	-3.0661086	-2.6422638	0	0
955	4.5003746	-6.367849	0	0
956	-6.9453227	-0.50244229	0	0
957	0.15628397	-2.4942509	0	0
958	-3.5825262	4.707645	0	0
959	5.6967541	-2.4555056	0	0
960	-3.0043078	-6.6630122	0	0
961	0.68701682	-6.9906358	0	0
962	7.4706576	-0.41368621	0	0
963	6.2838581	3.8997058	0	0
964	-5.9854962	2.6860465	0	0
965	0.55490805	4.0343225	0	0
966	5.5885922	4.6669107	0	0
967	-7.0983389	-3.1593285	0	0
968	-0.95512842	1.9850036	0	0
969	-4.7022677	1.7468313	0	0
970	4.857778	-6.1583406	0	0
971	-1.1700388	4.5836358	0	0
972	5.3556886	-4.6497669	0	0
973	-3.606884	2.7138096	0	0
974	-0.58883131	-3.4931996	0	0
975	5.9228775	1.6932532	0	0
976	3.8480038	0.53110443	0	0
977	-0.32136436	1.4389404	0	0
978	6.5546683	3.810474	0	0
979	-2.0126109	1.496108	0	0
980	-1.0865095	5.4755857	0	0
981	4.0883521	-4.9233011	0	0
982	0.84677101	-3.3148071	0	0
983	2.5187443	4.1493395	0	0
984	-2.7093141	1.2704684	0	0
985	-2.4005761	-1.1078188	0	0
986	-4.4704476	0.57177335	0	0
987	7.5050149	0.11266106	0	0
988	-2.7611792	-7.5443081	0	0
989	0.017252099	2.5491973	0	0
990	-1.6939322	3.7604342	0	0
991	7.0174174	-4.0820383	0	0
992	7.727337	2.0191005	0	0
993	-4.1075314	-4.9160202	0	0
994	-0.94895937	6.7577856	0	0
995	7.0329937	-3.101579	0	0
996	-1.0956948	7.1525957	0	0
997	0.85682234	-2.3928124	0	0
998	7.6978379	1.7159568	0	0
999	-4.3540035	6.8598394	0	0
1000	-3.5510462	3.9973626	0	0
1001	5.0261462	-4.2554083	0	0
1002	-2.0110795	2.4701322	0	0
1003	-4.9598576	-5.7559522	0	0
1004	2.3888573	-1.070131	0	0
1005	-0.92072524	-3.828685	0	0
1006	0.82294245	4.3064754	0	0
1007	-6.7474404	-0.87851704	0	0
1008	6.7714718	2.2548809	0	0
1009	-7.1164155	3.6792778	0	0
1010	6.3145099	4.8199483	0	0
1011	-1.3935312	4.4873946	0	0
1012	-5.1830401	0.14142631	0	0
1013	-4.769716	-0.67505804	0	0
1014	2.7416249	7.7966741	0	0
1015	-3.9814469	-5.9471518	0	0
1016	-0.38062922	-7.2309053	0	0
1017	-2.2630868	-7.712984	0	0
1018	3.4417946	-6.4847085	0	0
1019	5.5571015	1.8343057	0	0
1020	-1.9450531	5.7391955	0	0
1021	0.71919606	-1.2193232	0	0
1022	0.2382069	-4.5176854	0	0
1023	-1.7428795	2.1906227	0	0
1024	5.8772003	-3.3672778	0	0
1025	6.193628	-2.0810657	0	0
1026	3.0386224	-5.0925113	0	0
1027	-1.8444745	5.6304526	0	0
1028	-4.6486203	-1.0212951	0	0
1029	-0.56224143	3.9978908	0	0
1030	4.1112504	-0.69300334	0	0
1031	4.5561229	-0.39648163	0	0
1032	3.9985887	-4.2613405	0	0
1033	2.0863457	2.1103134	0	0
1034	7.502404	1.843772	0	0
1035	1.6278634	2.6871935	0	0
1036	-4.1546129	-4.9317529	0	0
1037	4.8654447	-5.91607	0	0
1038	5.6394013	-5.7649912	0	0
1039	-4.9933007	6.3361263	0	0
1040	-5.6670401	2.9691861	0	0
1041	5.8472495	3.0632098	0	0
1042	-5.3445054	-6.1376519	0	0
1043	-3.8476467	2.2030632	0	0
1044	7.6433278	-2.3233033	0	0
1045	-5.4933047	5.655105	0	0
1046	3.7561251	1.3723548	0	0
1047	4.8797984	-6.0962485	0	0
1048	-0.80968354	-3.7318509	0	0
1049	-2.3481699	-7.8758955	0	0
1050	6.6994739	3.546258	0	0
1051	3.0784577	-6.7216517	0	0
1052	-0.13067225	6.5571335	0	0
1053	6.5943138	-4.3345661	0	0
1054	7.2858722	-0.65932297	0	0
1055	6.4879598	1.2423939	0	0
1056	-0.14866797	5.6643305	0	0
1057	6.0192872	2.5157579	0	0
1058	7.5727648	0.070008344	0	0
1059	-0.87418862	-3.3368591	0	0
1060	-2.6454013	-3.7530512	0	0
1061	0.83027141	7.1843418	0	0
1062	-3.7723763	3.5325379	0	0
1063	0.62883934	1.880535	0	0
1064	-1.7311033	5.2207889	0	0
1065	0.44730057	-2.2405419	0	0
1066	1.7976058	7.5439685	0	0
1067	2.4973013	1.2284768	0	0
1068	-0.17103664	7.979017	0	0
1069	4.3977853	-2.511863	0	0
1070	2.277058	-0.651675	0	0
1071	-5.1703399	-0.54941682	0	0
1072	-2.7859096	6.2263133	0	0
1073	4.4627165	-5.8858669	0	0
1074	-7.7349981	0.47571743	0	0
1075	-2.7824029	3.7539571	0	0
1076	1.7492372	2.2828634	0	0
1077	3.2344119	5.0134126	0	0
1078	3.6225701	0.13225873	0	0
1079	-6.9679461	-3.502645	0	0
1080	3.6231425	6.182233	0	0
1081	1.0219814	-3.5101483	0	0
1082	4.8018201	6.1406883	0	0
1083	5.0297175	-1.5097928	0	0
1084	-1.0861416	-3.820416	0	0
1085	2.3501312	2.9989368	0	0
1086	-1.889843	3.9847227	0	0
1087	-1.83935	-0.053477661	0	0
1088	2.4242909	4.6103465	0	0
1089	0.14384012	-4.0486716	0	0
1090	1.1422953	-2.1500148	0	0
1091	3.4560713	-5.8994282	0	0
1092	-7.7601093	-1.8130771	0	0
1093	1.6610605	5.7232276	0	0
1094	-7.4761878	2.0506713	0	0
1095	-2.271607	4.3016085	0	0
1096	0.70961674	-2.1684169	0	0
1097	3.1016319	-7.0581094	0	0
1098	-2.4391859	2.3546064	0	0
1099	7.2361182	-0.58272835	0	0
1100	-3.0730462	-7.3047714	0	0
1101	-7.4778364	2.9840993	0	0
1102	-5.6170424	-0.59167013	0	0
1103	0.57233131	-3.1081975	0	0
1104	-1.6809503	-6.3095732	0	0
1105	-0.04049838	4.9239371	0	0
1106	0.51061592	-0.5006055	0	0
1107	1.9284941	-4.5851188	0	0
1108	-7.047688	-2.6605368	0	0
1109	-2.8967953	-2.3751944	0	0
1110	5.3142399	-4.945789	0	0
1111	-0.60507307	3.4595184	0	0
1112	0.88042523	5.1501597	0	0
1113	6.5136803	2.8706521	0	0
1114	-6.9741941	-1.5786473	0	0
1115	1.6754911	-5.8999968	0	0
1116	-4.3652421	-4.3490068	0	0
1117	-2.0298919	1.3108245	0	0
1118	6.2673716	-4.3793376	0	0
1119	3.7269113	4.9258236	0	0
1120	1.2647516	-1.9244679	0	0
1121	5.3792342	2.9321155	0	0
1122	3.8456175	4.9406528	0	0
1123	-5.1649162	-1.5233711	0	0
1124	-1.9046832	0.26539963	0	0
1125	-0.55239827	7.9250046	0	0
1126	7.6553692	-1.5986667	0	0
1127	-5.5517503	-3.6073759	0	0
1128	-3.5976721	-2.3825835	0	0
1129	2.9003884	4.773761	0	0
1130	3.5684351	-5.9506134	0	0
1131	-6.1968326	4.1129323	0	0
1132	3.4986893	-7.1377097	0	0
1133	-6.0206333	4.489636	0	0
1134	5.8246675	-3.0512763	0	0
1135	1.6287253	2.8824607	0	0
1136	1.3603073	-7.698485	0	0
1137	6.6977029	-3.4111901	0	0
1138	-4.3523128	4.2226212	0	0
1139	-3.4479549	-7.5597849	0	0
1140	-7.0532567	2.9266694	0	0
1141	-2.1083004	2.7682956	0	0
1142	7.3895666	2.1332986	0	0
1143	-0.64358852	-3.0946241	0	0
1144	1.4173007	-0.64106557	0	0
1145	-0.84438695	5.1280994	0	0
1146	2.1678483	3.1673714	0	0
1147	-1.5605625	-5.9618511	0	0
1148	5.4542529	5.5861212	0	0
1149	-1.5743655	-2.0577292	0	0
1150	-2.8417166	1.4677491	0	0
1151	3.7256162	6.8726933	0	0
1152	-3.3106498	3.784317	0	0
1153	-4.2232081	-6.8207668	0	0
1154	-2.5794194	-4.8296263	0	0
1155	7.2622982	2.5606817	0	0
1156	5.8490711	4.2646154	0	0
1157	6.0036947	-5.5016644	0	0
1158	-5.7575322	-2.4537621	0	0
1159	5.7863072	0.60695989	0	0
1160	-0.87014548	-6.3412976	0	0
1161	-5.202761	-6.2996525	0	0
1162	-2.4017453	4.1212807	0	0
1163	3.4673465	1.8215293	0	0
1164	-1.5495637	-7.3391236	0	0
1165	-3.4041349	-1.8477498	0	0
1166	-2.9819051	1.7872169	0	0
1167	0.088124536	1.2059759	0	0
1168	-4.3136216	2.1595076	0	0
1169	1.1163559	-6.9746868	0	0
1170	-2.7550143	6.756868	0	0
1171	4.748755	-0.82041117	0	0
1172	-1.9667014	1.0887281	0	0
1173	-4.0746659	-2.5076148	0	0
1174	7.6581358	1.4631533	0	0
1175	4.5475192	6.3389891	0	0
1176	6.9581822	2.5513786	0	0
1177	6.7363588	-0.22840732	0	0
1178	-3.3566807	0.67188564	0	0
1179	-1.46518	-2.9026443	0	0
1180	-7.3315912	3.7337696	0	0
1181	-3.7984326	7.1312334	0	0
1182	2.9825598	0.79245667	0	0
1183	4.7000895	-2.7572066	0	0
1184	4.4412026	-2.1630802	0	0
1185	-2.3563234	-5.2953061	0	0
1186	-0.6575752	3.1115957	0	0
1187	-2.1181667	7.4923919	0	0
1188	-0.54222999	5.1288533	0	0
1189	-1.773919	2.9036435	0	0
1190	1.0092287	5.685573	0	0
1191	-0.073796247	4.0439589	0	0
1192	-4.6019914	6.6161452	0	0
1193	-1.8493032	3.3719272	0	0
1194	0.24787004	-5.8175146	0	0
1195	-6.3144395	-3.9732976	0	0
1196	-0.90648214	3.0334527	0	0
1197	5.1454396	2.6574246	0	0
1198	-7.2686957	4.1119131	0	0
1199	6.7213973	-2.3316065	0	0
1200	-3.9745432	7.2315594	0	0
1201	-4.6228649	-4.9067082	0	0
1202	-5.1256432	-1.3803879	0	0
1203	-1.525745	0.81792962	0	0
1204	-6.0262164	0.22218914	0	0
1205	5.9089571	-0.62657616	0	0
1206	-3.7340456	-3.5062644	0	0
1207	5.6129108	-5.6216411	0	0
1208	3.1053509	0.20906242	0	0
1209	7.7948995	-1.9848055	0	0
1210	-0.37387772	-2.4357085	0	0
1211	2.5310941	-4.5390023	0	0
1212	3.1787427	-5.4583942	0	0
1213	2.9801359	-6.7649617	0	0
1214	2.1354105	-6.3476013	0	0
1215	7.561057	0.64719881	0	0
1216	0.82138682	-0.85339791	0	0
1217	-0.82367731	-1.3394244	0	0
1218	-3.5608367	5.3555386	0	0
1219	3.5573498	2.2213266	0	0
1220	4.9744339	-0.8269272	0	0
1221	2.4823063	3.638013	0	0
1222	0.071603752	-6.7868065	0	0
1223	-4.7908687	4.3537582	0	0
1224	6.2891143	2.0416985	0	0
1225	7.8388107	-1.6524461	0	0
1226	2.7682585	5.3429354	0	0
1227	-4.5234661	2.7744976	0	0
1228	-2.0981332	-8.0672942	0	0
1229	-5.583955	2.1643364	0	0
1230	3.2248643	0.36172537	0	0
1231	-5.2836897	-0.24545678	0	0
1232	6.2907228	1.5114786	0	0
1233	-4.5706564	4.1704632	0	0
1234	-4.8392735	-2.5751142	0	0
1235	3.7378343	4.4541894	0	0
1236	-6.3413629	-3.136072	0	0
1237	-1.1709688	-4.8053523	0	0
1238	2.7087606	1.7248262	0	0
1239	4.1906438	4.7549023	0	0
1240	0.29270264	3.3328829	0	0
1241	3.3086719	0.49766182	0	0
1242	-5.8769539	2.5744886	0	0
1243	2.9082805	-0.78335048	0	0
1244	-6.3635967	-4.5601622	0	0
1245	7.2208797	-1.7927258	0	0
1246	-1.782595	1.0849204	0	0
1247	-2.597603	-2.7710163	0	0
1248	-1.193074	-1.6039154	0	0
1249	-0.82353622	-2.3174922	0	0
1250	-1.1140101	1.2438858	0	0
1251	-6.4336527	-3.913745	0	0
1252	4.6490618	-3.1675943	0	0
1253	-7.353668	3.3376864	0	0
1254	-7.7065035	-0.89966656	0	0
1255	0.80946714	-7.9279555	0	0
1256	-4.9552407	2.0192165	0	0
1257	6.9024107	2.7337181	0	0
1258	7.1166612	-0.3186359	0	0
1259	0.6536199	3.7494449	0	0
1260	-2.9806858	7.6078889	0	0
1261	-5.7852197	-4.328691	0	0
1262	5.2427312	-1.6028846	0	0
1263	-2.0381692	-5.7995947	0	0
1264	-6.5172116	-2.6823653	0	0
1265	6.7027013	0.3672151	0	0
1266	3.0036663	5.3409113	0	0
1267	0.37228672	-6.5302728	0	0
1268	-0.21343117	6.2892255	0	0
1269	-1.5863572	-1.5932257	0	0
1270	3.179926	4.6708367	0	0
1271	4.486327	3.7860585	0	0
1272	0.53754195	-3.7284513	0	0
1273	-1.0079616	-2.3512704	0	0
1274	-0.70643146	2.0587522	0	0
1275	-5.5750243	-5.2066573	0	0
1276	-5.5212938	1.4789363	0	0
1277	-1.5284618	6.5479609	0	0
1278	7.6754749	0.1973597	0	0
1279	0.78655271	3.546866	0	0
1280	6.5183079	4.6443837	0	0
1281	3.2242524	4.0088495	0	0
1282	-3.2331387	-3.9148116	0	0
1283	-4.8712912	0.52049302	0	0
1284	1.7478299	8.0092171	0	0
1285	-1.9444467	0.92686859	0	0
1286	-1.822682	-1.6115388	0	0
1287	-5.2543176	2.3629871	0	0
1288	-2.4277329	1.7039058	0	0
1289	7.523363	0.63130888	0	0
1290	-0.41755608	-6.9416558	0	0
1291	-1.9291859	-5.414436	0	0
1292	-5.5419311	-0.074584815	0	0
1293	-0.70886125	-2.7004012	0	0
1294	-1.192505	-5.7853977	0	0
1295	-0.86047394	2.4517986	0	0
1296	1.3848789	-3.5996493	0	0
1297	1.6882765	5.4183432	0	0
1298	-6.6059239	2.137506	0	0
1299	-0.72232084	-4.3403353	0	0
1300	-2.3862534	4.6545252	0	0
1301	-0.56138606	-1.8612865	0	0
1302	-1.7391989	-3.828671	0	0
1303	-4.9133178	-4.2608277	0	0
1304	3.8870397	1.5377841	0	0
1305	-3.7597955	0.30088325	0	0
1306	-2.9637849	-7.0725127	0	0
1307	-3.6284184	5.1043743	0	0
1308	5.3087993	-5.9953752	0	0
1309	2.6056387	6.6169422	0	0
1310	-1.3254231	-3.1047227	0	0
1311	2.2370954	2.2870301	0	0
1312	-0.58389636	-4.6562881	0	0
1313	7.0875299	-0.82534395	0	0
1314	2.4368437	-0.40484511	0	0
1315	3.6777332	5.9566359	0	0
1316	0.74582157	8.1437435	0	0
1317	-1.2359981	-0.91683501	0	0
1318	4.1018833	-6.7399815	0	0
1319	7.6120308	-1.5571938	0	0
1320	-0.89346868	-3.9557741	0	0
1321	2.2547929	7.8348254	0	0
1322	-7.3447694	-0.44492445	0	0
1323	4.9978603	3.1123557	0	0
1324	2.7919941	2.2209983	0	0
1325	0.31961148	8.1976328	0	0
1326	3.0805787	7.6382214	0	0
1327	1.1458083	1.8702729	0	0
1328	-2.0913769	-1.4405689	0	0
1329	-7.4927395	-1.9653975	0	0
1330	2.4642241	2.0442679	0	0
1331	-0.80999444	3.5431214	0	0
1332	-2.7042017	-5.3937109	0	0
1333	2.0590007	-6.005974	0	0
1334	-6.6351223	4.6219723	0	0
1335	2.2045497	-1.5593995	0	0
1336	1.8702634	-7.5335377	0	0
1337	-1.5234301	-3.2891407	0	0
1338	-6.6614884	-3.2908151	0	0
1339	-5.3581631	-1.2834507	0	0
1340	5.0161971	-6.2433716	0	0
1341	3.8039052	4.6801924	0	0
1342	5.1179354	4.8273397	0	0
1343	1.5756946	5.9651937	0	0
1344	-1.1380622	1.8727713	0	0
1345	-0.24303943	4.2626213	0	0
1346	-6.1937169	0.70221497	0	0
1347	-4.0357476	-2.4054682	0	0
1348	-1.2334635	2.7422793	0	0
1349	-3.0362945	6.0129568	0	0
1350	5.4526819	0.45324935	0	0
1351	3.3356223	4.1749182	0	0
1352	-3.8835818	5.8904353	0	0
1353	-2.2399404	3.7146856	0	0
1354	5.6772472	1.9792089	0	0
1355	-0.4149867	-4.643063	0	0
1356	-2.0820272	7.7426921	0	0
1357	3.1030186	-5.6822661	0	0
1358	-0.77218239	2.2689685	0	0
1359	5.5534268	5.0284095	0	0
1360	-7.8194467	-1.3452421	0	0
1361	-3.3577838	4.1752766	0	0
1362	6.1904025	1.4961829	0	0
1363	3.8187885	1.9915309	0	0
1364	1.1954371	0.072721654	0	0
1365	6.9931273	2.3754965	0	0
1366	5.2551723	0.68722232	0	0
1367	-6.350745	0.96823115	0	0
1368	5.8288537	-5.6962826	0	0
1369	-3.7600316	-3.2879611	0	0
1370	-7.1489272	4.3679467	0	0
1371	0.77100082	-7.8292049	0	0
1372	7.0193545	-2.6928258	0	0
1373	-5.2416571	-0.69865172	0	0
1374	0.15186647	7.8388342	0	0
1375	-2.1424429	2.2623721	0	0
1376	-0.5153674	-7.6026232	0	0
1377	7.5050293	-3.25072	0	0
1378	0.80318936	7.4431067	0	0
1379	-5.9503563	-2.0712896	0	0
1380	-1.5079417	4.7099249	0	0
1381	-3.8365503	-4.2258321	0	0
1382	-4.3239637	6.3698161	0	0
1383	-4.0524562	6.3533186	0	0
1384	2.1261994	-2.9878119	0	0
1385	-1.5996052	3.1771317	0	0
1386	5.8480163	-0.79423376	0	0
1387	5.4223628	-5.8110717	0	0
1388	6.8018555	0.55144114	0	0
1389	-1.5227992	2.3463841	0	0
1390	6.8070665	3.2583522	0	0
1391	-2.4625477	-5.0528246	0	0
1392	2.3290528	7.2757383	0	0
1393	5.8524846	2.3301554	0	0
1394	2.2439554	6.5336605	0	0
1395	3.3798017	-2.9665875	0	0
1396	7.0718441	0.38159431	0	0
1397	-5.284897	6.1600229	0	0
1398	1.6728677	-4.8021595	0	0
1399	2.2314443	0.081276968	0	0
1400	-5.0168112	-1.6134003	0	0
1401	-0.033674471	-8.0729579	0	0
1402	-3.9031981	-0.07617492	0	0
1403	-3.6237445	2.7764133	0	0
1404	2.8683194	-6.9398815	0	0
1405	-7.0105029	0.42592963	0	0
1406	-2.2323482	3.8272425	0	0
1407	7.2822751	-0.4355267	0	0
1408	-2.6331663	1.346006	0	0
1409	0.41379734	-5.2890557	0	0
1410	4.2410744	1.3530336	0	0
1411	4.4668671	3.1078396	0	0
1412	-2.4782369	-5.5965526	0	0
1413	-3.0866361	-4.6670138	0	0
1414	3.9771001	-4.810665	0	0
1415	4.1065033	6.8729443	0	0
1416	2.7020526	-1.7726918	0	0
1417	-4.3893933	-0.70594596	0	0
1418	1.3788371	-2.3704511	0	0
1419	-6.7230169	0.88311537	0	0
1420	-5.83893	1.2364749	0	0
1421	5.0968469	0.561851	0	0
1422	-5.4955165	-5.4611063	0	0
1423	3.5386912	-3.1824948	0	0
1424	-3.3668438	-6.1593269	0	0
1425	4.5916676	3.9096382	0	0
1426	1.6901904	-7.4664478	0	0
1427	-3.0237419	4.0965794	0	0
1428	-0.25044524	2.6674166	0	0
1429	-0.69537164	-4.3306693	0	0
1430	2.1056829	7.2185781	0	0
1431	-1.2814924	-2.0733035	0	0
1432	-8.0153231	-0.64530734	0	0
1433	-3.936618	1.3323919	0	0
1434	-5.1045754	4.0862479	0	0
1435	-5.0002992	1.5275856	0	0
1436	7.7702456	0.34617645	0	0
1437	4.4503499	6.2313019	0	0
1438	-3.6480347	-2.6115366	0	0
1439	5.5442021	-5.5183309	0	0
1440	-1.8729522	-1.7676602	0	0
1441	1.42978	-2.2810645	0	0
1442	-1.2483758	-4.3570311	0	0
1443	-6.8058795	-1.0984354	0	0
1444	-5.7940313	2.7025436	0	0
1445	1.1944584	-0.32239084	0	0
1446	-3.215155	5.7708099	0	0
1447	-2.5364279	-2.1371904	0	0
1448	-2.2582788	-6.655809	0	0
1449	-0.23011484	-4.6377359	0	0
1450	-0.853441	-8.013582	0	0
1451	-5.1497013	-6.6169679	0	0
1452	-1.4367668	2.5109591	0	0
1453	-7.6620269	-2.6748056	0	0
1454	0.94083966	6.5201666	0	0
1455	-6.5194217	2.990563	0	0
1456	2.599564	5.3666847	0	0
1457	3.2465012	-3.6308865	0	0
1458	-6.7964007	2.5798862	0	0
1459	-3.6627083	7.1629055	0	0
