from	to	label	distance	angle
530	2718	2155	0.231542295	-1.97072965
531	1236	2156	0.237682135	-0.260277928
531	1701	2157	0.2565532	1.01000811
531	1790	2158	0.423348433	-1.58674688
531	2516	2159	0.264510555	2.57590341
531	2617	2160	0.377155495	1.82931895
532	3172	2161	0.308391259	3.04750311
532	4456	2162	0.051114163	1.41955604
533	1812	2163	0.305218359	-1.62930831
533	2165	2164	0.165135604	2.05009583
533	2207	2165	0.30676691	3.05372641
533	3746	2166	0.388910021	-3.01245031
533	3970	2167	0.385672207	0.799442062
533	4704	2168	0.344973751	-0.612114529
534	1876	2169	0.451661753	1.22284416
534	1897	2170	0.182446375	2.60757899
534	2766	2171	0.233761017	0.831276384
534	4091	2172	0.432103947	-2.12332975
534	4279	2173	0.227354771	-1.93066365
535	1069	2174	0.386278343	2.33462316
535	1100	2175	0.331613462	3.03045596
535	1290	2176	0.282332499	-0.0141689366
535	1563	2177	0.400317235	-0.748416394
535	2345	2178	0.286705594	-1.75321989
535	3907	2179	0.278838002	2.05539097
535	4388	2180	0.357378131	-0.428971305
536	706	2181	0.254412422	-1.71336618
536	2321	2182	0.279616932	2.14349207
536	4119	2183	0.377615513	1.58076973
536	4940	2184	0.400348325	-0.916343895
537	1233	2185	0.233480954	1.21128898
537	1268	2186	0.248926838	-0.886927473
537	1279	2187	0.400918799	-2.29771522
537	2371	2188	0.335454871	1.3574279
537	2397	2189	0.231102703	0.998112747
537	4475	2190	0.157730929	-1.82612746
538	777	2191	0.130097481	0.670628229
538	948	2192	0.330661635	-1.48632311
539	1438	2193	0.202068204	0.570236441
539	3353	2194	0.156871029	-2.3610877
539	3828	2195	0.247344457	2.72576183
539	4259	2196	0.235192528	-0.883707014
540	2110	2197	0.392781004	-1.36401702
540	3332	2198	0.358904118	2.38375456
540	4974	2199	0.299265897	0.861146968
541	1592	2200	0.296414027	-1.63890381
541	1856	2201	0.125765486	0.441844361
541	4933	2202	0.307768582	1.78577591
542	1882	2203	0.536248845	-0.506291627
542	3801	2204	0.433859396	2.17644919
542	4205	2205	0.380412455	3.09819079
543	940	2206	0.214116605	1.84182297
543	1722	2207	0.146865642	-1.96201072
543	3950	2208	0.196508158	-0.397819014
543	4605	2209	0.1081669	0.990455835
544	774	2210	0.301264767	-0.0563078254
544	3106	2211	0.425953911	2.83641926
544	3728	2212	0.362167125	1.25440354
544	4915	2213	0.325193172	-0.976413199
545	2114	2214	0.404647295	2.68674918
545	3761	2215	0.391300628	-0.694406504
545	3942	2216	0.198943705	-3.05755425
545	4844	2217	0.234568581	1.88021843
546	1224	2218	0.136229288	-0.951393484
546	1264	2219	0.256845167	1.19230443
546	1679	2220	0.305475493	-2.11994192
547	1793	2221	0.282662096	0.23992725
547	4038	2222	0.198490084	1.73812376
547	4840	2223	0.185794923	-2.50222234
548	833	2224	0.117198838	2.78841826
548	3236	2225	0.34523217	-0.754393516
548	4360	2226	0.359149406	2.31895401
549	550	2227	0.48345562	-2.93334286
549	1202	2228	0.25648706	-1.46837379
549	2295	2229	0.301853692	1.36597517
549	2501	2230	0.495973181	2.93759797
549	2826	2231	0.546266609	-0.247196538
549	3125	2232	0.42367806	-0.108513993
549	3236	2233	0.182454844	-2.32471745
550	1563	2234	0.395842884	2.74780488
550	4024	2235	0.383428126	-2.31997863
551	852	2236	0.335766724	0.637933837
551	1177	2237	0.506836149	-2.3376641
551	1271	2238	0.201730204	2.20397639
552	1569	2239	0.249607607	0.532396766
552	3142	2240	0.184248834	-0.485564855
552	3971	2241	0.231644024	1.81413156
553	789	2242	0.415698056	2.96824477
553	952	2243	0.224107893	1.22138757
553	1126	2244	0.367156199	-0.223132285
553	2342	2245	0.424375379	1.43983972
553	3848	2246	0.260779965	-1.6879815
554	831	2247	0.128237632	1.13357692
554	1022	2248	0.385415595	-0.298870278
554	1749	2249	0.387911473	3.04339856
554	2764	2250	0.145920188	-0.535979544
555	1430	2251	0.396309051	-2.82387061
555	1532	2252	0.266975385	2.64660455
555	2068	2253	0.263822079	0.45657128
555	4065	2254	0.270152781	-0.484282589
556	4043	2255	0.299838416	-1.45856971
556	4785	2256	0.188077142	-2.89058685
556	4953	2257	0.408816289	-0.676916682
557	909	2258	0.379452509	-0.934099643
557	1335	2259	0.240564317	2.73232715
557	2575	2260	0.429038872	2.47516345
557	3048	2261	0.417640859	1.28073181
557	3388	2262	0.463804877	-1.32478501
558	2473	2263	0.164235295	0.696217244
558	3839	2264	0.329609249	0.0457230653
558	4763	2265	0.167192825	2.03120174
559	1326	2266	0.176640773	-1.33494786
559	4833	2267	0.102316652	-2.87692758
559	4894	2268	0.272139863	2.76451832
560	1000	2269	0.247998497	-0.308474806
560	2611	2270	0.201871614	2.64921826
560	2648	2271	0.234467628	-1.30477852
560	3067	2272	0.148587664	0.854668238
560	3150	2273	0.256083134	2.17302557
560	3385	2274	0.191862822	-1.82404981
561	3698	2275	0.3462396	0.80118746
561	4548	2276	0.388075651	-2.19488323
561	4642	2277	0.282100268	-2.31834459
562	1288	2278	0.368996851	-0.288581273
562	3366	2279	0.20280399	2.9648205
562	3906	2280	0.253781961	2.21453287
563	929	2281	0.136473442	1.5226291
563	997	2282	0.272207253	0.754806773
563	2462	2283	0.208985589	-0.841835992
563	3310	2284	0.230836735	0.955247401
563	3886	2285	0.362918358	-2.4942613
564	686	2286	0.0895448813	-1.69383889
564	784	2287	0.489200868	-0.47160014
564	2919	2288	0.331190709	2.54419957
564	3606	2289	0.335305874	2.61943774
565	1873	2290	0.355457445	-2.75906285
565	3041	2291	0.231495752	0.943497982
565	3370	2292	0.29531608	0.0894594544
566	1940	2293	0.106165259	-3.02044479
566	2022	2294	0.305437715	1.06787035
566	3960	2295	0.334706569	-1.45188079
567	617	2296	0.306665199	-0.0624017465
567	3225	2297	0.178907583	0.339956604
567	4824	2298	0.377423159	-3.10658436
568	1103	2299	0.156544983	-0.421840609
568	2093	2300	0.152262394	1.1242122
569	1130	2301	0.216573684	-3.00761927
569	2425	2302	0.431611107	1.42606951
569	3204	2303	0.243397439	-2.21443161
569	3302	2304	0.301099514	1.33815003
569	4580	2305	0.448993362	-1.62042609
570	1579	2306	0.330362947	2.10228829
571	647	2307	0.332223258	-3.09316172
571	1916	2308	0.226703203	1.02369229
571	2470	2309	0.226455502	-0.926549119
571	2986	2310	0.189447687	-2.07821244
571	3871	2311	0.230079791	2.34999098
571	4868	2312	0.320994817	0.11463574
572	3252	2313	0.470903682	-1.56948196
572	3331	2314	0.484250989	2.79845472
572	4037	2315	0.552310748	0.285063126
572	4144	2316	0.245787475	2.37872892
573	3186	2317	0.142783546	0.668452355
573	3420	2318	0.181923383	-1.22292609
573	4098	2319	0.157895792	2.21062316
573	4435	2320	0.252670052	-2.84730142
574	868	2321	0.389750378	-2.92648323
574	1372	2322	0.164905643	-2.37799413
574	2409	2323	0.285762364	0.304613122
575	1334	2324	0.203747233	1.10246376
575	2284	2325	0.288985185	1.78302465
575	3487	2326	0.340807997	-1.30988457
575	4646	2327	0.173274231	-0.201186677
576	1258	2328	0.200034836	0.508334708
576	1777	2329	0.461612089	-1.46496704
576	2299	2330	0.414795926	1.59984693
576	2412	2331	0.401002742	1.47994687
576	2700	2332	0.381987522	-1.33006231
576	3805	2333	0.187264906	-1.7025485
577	2201	2334	0.151765615	-1.38562204
577	3075	2335	0.136995492	2.98574378
577	3129	2336	0.0717012509	-0.85669725
577	3157	2337	0.100500022	-1.31589704
577	3230	2338	0.157509871	1.12866047
577	3386	2339	0.139668573	1.86224836
578	2320	2340	0.340271793	0.886374798
578	2488	2341	0.347251559	-2.936801
578	2836	2342	0.348397258	-2.3684983
578	3082	2343	0.274679288	-0.341586185
578	4245	2344	0.309012817	2.44831729
578	4420	2345	0.256141599	0.983329815
578	4504	2346	0.427795469	-0.798993989
578	4859	2347	0.305736358	1.42586346
579	2106	2348	0.307715303	-2.95249459
579	2127	2349	0.265269529	-0.184323263
579	3734	2350	0.246189815	-0.836751632
579	4527	2351	0.246413057	-1.60661563
579	4572	2352	0.417012376	1.70671515
580	668	2353	0.362639068	-2.62372548
580	975	2354	0.409128719	1.87984879
580	1272	2355	0.344418217	0.192374249
580	4424	2356	0.350170851	-0.954194762
581	1656	2357	0.280234182	1.00876803
581	2269	2358	0.302255423	-2.5531991
581	3202	2359	0.164024875	2.95316287
582	1311	2360	0.439282965	2.18726422
582	1836	2361	0.304089651	0.850090546
582	2177	2362	0.413298711	0.123380138
582	3092	2363	0.236046628	2.71101561
582	3852	2364	0.425724608	-1.39020362
582	3863	2365	0.122641517	-1.76338114
582	4675	2366	0.340748775	-2.48832842
583	641	2367	0.285698421	-1.15012784
583	974	2368	0.211891247	0.619022971
583	1076	2369	0.244921283	-1.71340608
583	1961	2370	0.47451716	1.89982077
583	2155	2371	0.222366161	-2.9457668
583	2174	2372	0.262197834	-0.372508085
584	880	2373	0.319101565	-1.15911283
584	983	2374	0.32336134	0.544386783
584	1326	2375	0.327522295	1.78401031
584	2688	2376	0.339352297	-1.68292945
584	4259	2377	0.323151695	-3.12841312
585	1644	2378	0.319699021	-0.680450359
585	2351	2379	0.216980733	-2.58713123
585	4274	2380	0.289195569	-1.65044169
585	4330	2381	0.420245736	1.70321897
586	778	2382	0.407054001	1.14233264
586	1938	2383	0.314512372	-2.51709136
586	3612	2384	0.232511626	-1.84095516
587	1110	2385	0.320071819	1.01358556
587	2994	2386	0.407100632	-2.28934815
588	3950	2387	0.229789503	1.35204442
588	4921	2388	0.141812308	-1.75023052
589	1718	2389	0.231126705	-1.91114207
589	1879	2390	0.517267469	0.0195527498
589	2036	2391	0.312831152	-1.08993735
589	2118	2392	0.328345589	2.96268518
589	4739	2393	0.307514075	-2.49681407
590	2129	2394	0.351507144	2.05616453
590	2429	2395	0.414544521	2.77708808
590	2702	2396	0.180318643	-0.223740298
590	2731	2397	0.377820742	-0.396157734
590	3389	2398	0.280943562	-1.08804318
590	4285	2399	0.288029764	2.98857852
591	1559	2400	0.0670789989	-0.262192873
591	1768	2401	0.283779895	2.59012008
591	1894	2402	0.18356473	-0.375734
591	3473	2403	0.251453678	0.833073216
592	1145	2404	0.379061126	-0.979087879
592	2703	2405	0.607227251	2.94248264
592	2934	2406	0.58925263	-1.31224949
592	3737	2407	0.599135445	1.28999136
593	691	2408	0.214072266	-1.13834712
593	1566	2409	0.137061324	-2.66360474
593	2783	2410	0.369992537	2.32697074
594	2954	2411	0.244378455	0.840699292
594	2958	2412	0.3704029	-0.543279882
594	4206	2413	0.382292293	-1.47220637
594	4829	2414	0.536521564	2.2495523
595	1105	2415	0.528896864	-0.871233329
595	1209	2416	0.337310354	1.46749989
595	1895	2417	0.585190999	2.18406651
595	3136	2418	0.426258086	-1.98637612
596	1164	2419	0.255763154	2.33165145
596	4454	2420	0.0912946535	0.576684848
597	3138	2421	0.160040437	-2.79707842
598	1040	2422	0.236764067	-0.45793605
598	1159	2423	0.126659095	1.3142668
598	2014	2424	0.359469946	2.72539622
598	4433	2425	0.443225119	-0.324356316
598	4694	2426	0.290522346	-2.66744639
599	2305	2427	0.214816625	2.18001641
599	3765	2428	0.251502289	-2.85169726
600	985	2429	0.276765114	0.508043478
600	1405	2430	0.108985703	-2.37275829
600	1766	2431	0.433991907	-2.69951039
600	2602	2432	0.22771377	-0.356425417
600	3468	2433	0.274847994	0.861461223
601	1232	2434	0.205109934	-0.153609699
601	1648	2435	0.221949522	-2.42877327
601	2066	2436	0.408480799	-1.4688969
601	2171	2437	0.273085539	-2.01371905
601	2834	2438	0.202254002	2.25399026
601	3068	2439	0.369179137	1.06005322
601	3500	2440	0.377887475	1.67842044
601	4421	2441	0.285161146	-1.85557645
602	2459	2442	0.0712280613	1.89405587
602	3487	2443	0.342986856	0.673709452
602	3667	2444	0.239084879	3.04714996
602	4347	2445	0.314111684	-0.903206733
603	1298	2446	0.273707549	-3.14003261
603	2557	2447	0.145481986	1.42045227
604	701	2448	0.511101374	2.25707812
604	2204	2449	0.271638963	0.507485848
604	2437	2450	0.330351556	2.64624625
604	3949	2451	0.194030134	1.84550614
604	4722	2452	0.616947719	-1.06427813
605	2580	2453	0.178325237	-0.308426329
606	1600	2454	0.241986292	2.89071467
606	4628	2455	0.258833982	-0.275077335
607	782	2456	0.220839714	2.27204037
607	2552	2457	0.334855774	0.816172476
607	2894	2458	0.311041989	-1.55025007
607	3360	2459	0.189236143	-2.31858591
608	961	2460	0.275338262	2.62531906
608	1885	2461	0.348453464	-0.250196785
608	3320	2462	0.330250519	-3.09433649
608	3745	2463	0.226212564	-0.0440509516
609	710	2464	0.253110521	-2.31585216
609	2283	2465	0.371801655	0.858693961
609	3212	2466	0.23851986	3.06195978
609	3887	2467	0.202828775	1.70873844
609	4427	2468	0.376220373	1.95823287
610	2472	2469	0.314241549	0.913558337
610	3218	2470	0.14020886	-1.48898555
610	3244	2471	0.202563669	-2.30383085
611	998	2472	0.233802361	0.176117505
611	3430	2473	0.374274076	2.59355084
611	4500	2474	0.253742268	-0.979623671
612	1067	2475	0.282047775	-1.70597431
612	1181	2476	0.273674392	-2.43983336
612	1182	2477	0.539907565	-0.604917175
612	3339	2478	0.360362227	0.826070378
612	3775	2479	0.347833252	-3.02007568
612	4225	2480	0.417583625	1.53012669
613	799	2481	0.51017297	-0.0281228142
613	2567	2482	0.353505753	1.31724227
613	2830	2483	0.566459757	-1.75932997
613	3343	2484	0.444839832	2.32343189
613	3617	2485	0.295858582	-2.35429577
614	1931	2486	0.380650914	1.80524906
614	3205	2487	0.471315111	-2.88347684
614	4102	2488	0.456939973	-0.99758539
614	4988	2489	0.399463397	0.503867564
615	3646	2490	0.258084697	1.31585766
615	3729	2491	0.306014999	0.428323276
615	3954	2492	0.215131585	-0.036258846
615	4592	2493	0.242955684	-2.18367369
615	4674	2494	0.0871537442	-2.34285421
616	1361	2495	0.220164792	-0.688995325
616	2353	2496	0.122845454	2.17915195
616	3354	2497	0.187715827	-2.11813968
616	4976	2498	0.181175402	-0.909580916
617	2417	2499	0.154315928	-1.15315168
617	2538	2500	0.176528595	0.501095461
617	2721	2501	0.209788747	-0.308036002
617	3225	2502	0.158382442	2.62098877
618	752	2503	0.100266303	-2.05538434
618	1322	2504	0.265615617	-1.76018195
618	2696	2505	0.225788504	1.6872137
619	2773	2506	0.286346564	2.76052538
619	3072	2507	0.28469191	-1.35598773
619	4195	2508	0.248113108	0.498501206
620	1604	2509	0.209074134	-1.21822041
620	1716	2510	0.272396768	-2.61595233
620	1899	2511	0.359074747	0.913966853
620	2096	2512	0.357044634	-3.09823849
620	2450	2513	0.312838414	-0.111324043
621	4205	2514	0.451254174	-1.18494678
621	4722	2515	0.379833822	1.90115308
621	4979	2516	0.270854963	2.36852544
622	699	2517	0.214654505	0.569329477
622	2038	2518	0.218010182	2.16128447
622	4399	2519	0.16396178	-2.94227531
622	4502	2520	0.285964839	1.8480484
622	4723	2521	0.288877509	-0.980295417
623	870	2522	0.28344794	2.71428315
623	1567	2523	0.0810564116	-2.92660091
623	1831	2524	0.183542473	0.900920028
623	2682	2525	0.218807094	0.120277278
623	4262	2526	0.0644244927	-1.79597973
624	2178	2527	0.177351871	-0.655112166
624	3270	2528	0.226053344	2.02786735
624	4969	2529	0.10554709	2.95310004
625	1135	2530	0.229485371	1.45807694
625	3338	2531	0.197852676	-0.186896929
626	3665	2532	0.21573057	2.97341442
626	4573	2533	0.0910605036	-2.22853213
627	2830	2534	0.590704614	1.18336742
627	3437	2535	0.477656174	-2.24509683
627	4151	2536	0.488420537	-1.79842295
627	4565	2537	0.566518518	1.69900726
628	707	2538	0.121210582	2.90362073
628	1719	2539	0.127786782	-1.28220472
628	2959	2540	0.245583096	2.29857221
628	3881	2541	0.281321956	-0.436554266
629	851	2542	0.117571911	2.99832411
629	3684	2543	0.259759758	-2.24248575
629	3894	2544	0.237526536	0.309270373
629	4153	2545	0.233510553	1.26724698
630	836	2546	0.191457582	-2.9558547
630	4714	2547	0.437175401	1.2805543
630	4916	2548	0.458284509	-1.34124594
631	1533	2549	0.29687139	3.14061134
631	1616	2550	0.459760359	2.27532976
631	3516	2551	0.301883888	1.18617546
631	4070	2552	0.240439118	-1.86241911
632	792	2553	0.277187737	2.59288625
632	3567	2554	0.127167172	-2.45731121
632	3604	2555	0.169892419	1.57276316
632	3756	2556	0.232867372	-1.60387544
632	3857	2557	0.30961243	0.294818371
633	4140	2558	0.183959552	0.315238206
634	2268	2559	0.45629852	2.98273901
634	2534	2560	0.373980055	0.0169975308
634	4168	2561	0.248729788	-0.608352722
635	1637	2562	0.345990772	0.469348593
635	1721	2563	0.229154274	-1.31551423
635	2035	2564	0.342675972	3.09778305
636	727	2565	0.184327966	-1.96634248
636	1579	2566	0.116720632	2.95518544
636	2021	2567	0.297418963	-2.36333809
636	2939	2568	0.325606143	1.34878146
636	3961	2569	0.212847001	0.502072393
637	746	2570	0.466074673	1.95421936
637	1797	2571	0.313439873	-1.35358759
637	2693	2572	0.253279695	-0.175933479
637	3971	2573	0.43380595	-0.78320689
637	4821	2574	0.341430376	2.67179861
638	2297	2575	0.226104768	0.92317866
638	3154	2576	0.394035504	1.64582441
638	4031	2577	0.327910374	-0.766400789
638	4710	2578	0.209266893	0.000491494295
638	4882	2579	0.23740116	2.23521662
639	1409	2580	0.0956675647	-2.215877
639	1556	2581	0.326465559	-0.839175765
639	1650	2582	0.331487749	-3.11824365
639	3323	2583	0.165798123	-2.75902358
639	3368	2584	0.195619537	0.148678173
639	4145	2585	0.24578086	1.34554284
640	672	2586	0.157454911	2.16841505
640	1004	2587	0.253527069	-1.94183878
641	1076	2588	0.152588782	3.02100883
641	1228	2589	0.15329577	0.399071598
641	1465	2590	0.274495498	-1.37052248
641	1842	2591	0.135364076	-2.03128494
641	2174	2592	0.208835904	0.913799595
642	1441	2593	0.281818588	1.15468139
642	2979	2594	0.38670066	2.21184437
643	3899	2595	0.189871073	-0.11591789
643	4090	2596	0.0459034483	-0.804663124
644	1553	2597	0.195643546	0.448067238
644	2581	2598	0.0796023496	-0.6603523
644	4809	2599	0.062236316	-3.1253929
645	758	2600	0.354064769	-2.04244479
645	1058	2601	0.36569862	1.09601145
645	1475	2602	0.327874399	-2.67502532
646	1303	2603	0.244625062	-0.969140541
646	2503	2604	0.322079955	1.73187051
646	3348	2605	0.193759461	1.2361428
647	1774	2606	0.252454801	1.63660793
647	2986	2607	0.282562613	-0.557499445
647	3871	2608	0.247535568	0.812897942
647	4517	2609	0.332384377	-3.13333481
647	4680	2610	0.338621833	-2.6702987
648	1753	2611	0.292143932	2.61974601
648	3294	2612	0.149570768	-1.99381022
648	3627	2613	0.288640119	-0.311836499
649	3305	2614	0.264889272	-2.85496468
649	3692	2615	0.129783401	1.71561199
649	3762	2616	0.238820849	0.674560829
649	4188	2617	0.154044093	-2.94464217
649	4249	2618	0.114693316	0.913102606
650	1219	2619	0.323223437	2.05163263
650	4386	2620	0.296811834	-1.46707005
650	4501	2621	0.269442293	0.78689077
650	4623	2622	0.24852955	-2.22397641
650	4768	2623	0.176852601	0.00473111437
651	1147	2624	0.180319916	-2.57427209
651	1538	2625	0.211437771	0.644325268
651	3275	2626	0.218355539	-1.94351462
651	4641	2627	0.119413079	1.61358869
651	4906	2628	0.0658610043	-1.21586724
652	1435	2629	0.13835645	-2.69648055
652	1707	2630	0.255010388	-1.35439897
653	964	2631	0.352712622	2.80709102
653	2319	2632	0.287723992	-1.19656551
653	4612	2633	0.272428041	0.0717079125
654	1439	2634	0.188300201	-2.61119911
654	2580	2635	0.162981552	1.44727894
654	3890	2636	0.0685714245	0.659314785
654	4136	2637	0.157187985	-0.554043473
655	1979	2638	0.369095853	1.25150337
655	2384	2639	0.508118132	0.61911257
655	2519	2640	0.247321415	-1.61089876
655	3608	2641	0.354492331	-2.97723839
655	4716	2642	0.420975307	-1.97267441
656	1250	2643	0.339835461	-1.05071974
656	2044	2644	0.463924486	2.14208376
656	2596	2645	0.238567289	2.29737182
656	3775	2646	0.329002676	-0.358177534
656	4011	2647	0.400354821	-2.29014824
657	3053	2648	0.337176637	1.76792605
657	4506	2649	0.172335895	0.303581104
657	4567	2650	0.300240596	-2.49412353
657	4932	2651	0.181117321	-1.088296
658	1393	2652	0.239875067	-3.02325005
658	4406	2653	0.321574802	-0.348273623
658	4967	2654	0.102656066	2.22975513
659	1945	2655	0.439686491	-0.916627174
659	2350	2656	0.263466441	1.02122031
659	4254	2657	0.307781734	2.98627041
660	2067	2658	0.304108265	-1.73893502
660	2120	2659	0.383428636	1.46952478
660	2184	2660	0.345756902	-1.20135496
660	2858	2661	0.272114637	0.257921441
660	3731	2662	0.339844284	2.89264285
661	1818	2663	0.341949763	0.95605977
661	4409	2664	0.10479373	-1.52185337
662	2051	2665	0.250154497	1.32075988
662	3182	2666	0.174596775	-0.495787276
662	3257	2667	0.487955329	1.9999965
662	3815	2668	0.270959478	-0.841198994
662	4415	2669	0.458214117	-1.40903402
663	1028	2670	0.363146465	-0.318129974
663	2061	2671	0.162423461	-2.71338608
663	4467	2672	0.38904054	2.52985629
664	3977	2673	0.479922264	0.339860468
664	4036	2674	0.530239751	-2.02005563
664	4971	2675	0.449083471	1.98244704
665	4132	2676	0.126388295	3.03267635
666	1414	2677	0.292090431	-0.933781144
666	1863	2678	0.257417551	2.72946831
666	3389	2679	0.225114668	0.0147765106
666	4898	2680	0.298686491	2.51748392
667	1122	2681	0.216872997	-0.92621354
667	2635	2682	0.331504906	-1.8981573
667	2900	2683	0.261614809	-1.48155491
667	3106	2684	0.686237331	0.0131351922
667	4161	2685	0.330861026	-1.07322597
667	4942	2686	0.728299675	2.77204691
668	1530	2687	0.214280097	-2.77744778
668	4487	2688	0.237865635	2.8039772
669	1643	2689	0.388451215	0.216921865
669	2275	2690	0.389609064	-0.927449049
669	2540	2691	0.296815224	2.3707113
670	1046	2692	0.106930167	1.79332576
670	1057	2693	0.156849733	0.482833896
671	932	2694	0.172414999	-2.46288421
671	4397	2695	0.211045452	1.83567059
672	889	2696	0.316874572	0.732549498
672	1477	2697	0.117134881	1.67713229
672	2770	2698	0.277119676	-1.39402691
673	2082	2699	0.105548254	-1.57349833
673	3556	2700	0.139266164	-3.07486565
673	4289	2701	0.252314405	0.713735418
674	1835	2702	0.276513236	-1.69410153
674	2306	2703	0.12093154	2.0630548
674	3362	2704	0.272776849	1.44864669
674	3844	2705	0.0805821091	-1.85304705
675	1765	2706	0.24693008	-1.88091778
676	2918	2707	0.282551593	-0.743813918
676	3094	2708	0.33245994	1.42570843
676	3359	2709	0.439179973	-2.59526632
676	3982	2710	0.219072889	-1.11140835
676	4447	2711	0.389491182	0.812683682
677	1216	2712	0.244681733	-1.69748437
677	1691	2713	0.415376126	-0.619270398
677	1803	2714	0.30641969	0.888802658
677	1981	2715	0.271303073	0.0152159324
677	3831	2716	0.501951167	2.82942268
678	1183	2717	0.46484601	-1.19076779
678	1261	2718	0.592850018	-2.33551604
678	2169	2719	0.46282248	-0.185051701
678	2475	2720	0.423015067	2.10350816
678	4155	2721	0.456988091	1.82677814
679	735	2722	0.38483405	0.48433179
679	2179	2723	0.359004714	-2.79908623
679	2183	2724	0.181319725	-0.451892179
679	3426	2725	0.324918091	-0.358864876
679	3634	2726	0.200909752	-1.89680559
679	4146	2727	0.353450034	2.53913325
680	842	2728	0.209741076	-1.02921065
680	3007	2729	0.178394019	-1.82297531
680	3883	2730	0.269617579	2.9207643
680	4588	2731	0.159228484	2.44765206
680	4731	2732	0.273584696	1.25869547
680	4944	2733	0.263590113	-0.456839229
681	2592	2734	0.35947418	-2.71206481
681	3404	2735	0.292747484	-1.26281993
681	4596	2736	0.340002427	1.65500694
681	4661	2737	0.331268679	0.00942527924
682	1309	2738	0.268714811	-2.57527781
682	2246	2739	0.224152087	1.57083049
682	4545	2740	0.159368322	0.558459645
682	4619	2741	0.24807088	-2.19217467
683	1355	2742	0.281967761	0.857424529
683	1644	2743	0.55752506	-2.27184322
683	1895	2744	0.601948982	0.333635534
683	3306	2745	0.276504858	2.23633426
683	3715	2746	0.300897251	-2.16442694
683	3840	2747	0.299432994	2.82790269
684	1284	2748	0.172223453	1.533265
684	2522	2749	0.237860355	-2.88383548
684	3168	2750	0.310869207	0.909735155
684	3372	2751	0.263881747	-1.77437179
684	3654	2752	0.144468457	-0.514670373
685	2767	2753	0.166014554	-2.98690669
685	4425	2754	0.314285766	0.260886325
686	784	2755	0.466275608	-0.290110874
686	1864	2756	0.437206137	2.843588
687	926	2757	0.156510097	-1.41823408
687	1317	2758	0.357264894	1.00933047
687	1488	2759	0.388693003	0.538786092
687	2316	2760	0.445898611	0.779013548
687	3189	2761	0.183276174	-3.13066521
687	3528	2762	0.568635955	-2.60399502
688	3044	2763	0.218887846	-2.73347071
689	858	2764	0.30908542	-1.0679933
689	1128	2765	0.378696962	-2.44268682
689	3173	2766	0.422647318	0.954437364
690	1380	2767	0.185393174	1.69913929
690	2554	2768	0.0975469161	-0.990433274
690	2974	2769	0.300549614	-1.85850559
690	3975	2770	0.381077702	1.68847145
690	4434	2771	0.293290318	-0.980861083
692	1261	2772	0.310746142	0.948089599
692	2934	2773	0.244029446	2.72454328
692	3237	2774	0.224710781	-0.291639834
692	3793	2775	0.256811153	-1.82191016
693	893	2776	0.260253338	-3.06258471
693	1543	2777	0.158853959	0.709079115
694	780	2778	0.419879537	0.236961487
694	4013	2779	0.381098009	2.88949597
694	4730	2780	0.452396232	1.52213696
695	1122	2781	0.169865895	2.06797133
695	4756	2782	0.0445103338	1.18544675
696	810	2783	0.480531712	0.247334221
696	2084	2784	0.32324022	0.754293942
696	2113	2785	0.246341047	0.233590465
696	2328	2786	0.574975139	-3.01352984
696	4059	2787	0.312625946	-1.48394624
697	1419	2788	0.315426714	1.52850277
697	1994	2789	0.436558777	-1.42136062
697	3076	2790	0.312675131	0.679570937
697	3408	2791	0.312304616	3.11423201
698	1403	2792	0.0989477675	1.53088765
698	2491	2793	0.253494948	-0.287452384
698	3669	2794	0.268972745	-1.55299415
698	4151	2795	0.421867974	1.19423229
698	4775	2796	0.277397548	-2.93367229
698	4808	2797	0.339334033	-2.2782592
699	749	2798	0.269080377	1.82174088
699	1946	2799	0.32273117	0.177324475
699	2454	2800	0.352323702	-0.872104862
699	3057	2801	0.403342599	2.41921634
700	2123	2802	0.132670542	2.35998875
701	1914	2803	0.310431898	-0.0972038448
701	2139	2804	0.362901867	2.96175349
701	2437	2805	0.240667789	-1.43231125
701	4926	2806	0.330587786	2.2870053
702	2379	2807	0.357418909	2.43688276
702	2424	2808	0.151010432	-1.01389143
702	3993	2809	0.236033077	-1.14700674
702	4313	2810	0.162506774	-1.17731031
703	1014	2811	0.230047483	-0.965689758
703	1883	2812	0.301927766	1.11137626
703	2874	2813	0.165018226	-1.99219423
703	3512	2814	0.0353961674	0.750871897
703	4283	2815	0.127936101	2.91725124
704	974	2816	0.149592051	3.02704664
704	2174	2817	0.215492577	-1.93604525
704	2852	2818	0.264878476	-0.362080507
704	4400	2819	0.250127093	1.95881108
705	2046	2820	0.438102679	1.44058927
705	2166	2821	0.383025749	-1.79520667
705	2468	2822	0.127554854	-1.89923764
706	1432	2823	0.322548571	-2.53055788
706	4940	2824	0.287481829	-0.230922968
707	1719	2825	0.215847276	-0.775283233
707	2959	2826	0.161361152	1.85710082
707	3968	2827	0.156283329	2.7037269
708	4229	2828	0.325829149	1.84957
709	751	2829	0.308231485	2.91801407
709	2109	2830	0.195094657	-2.43185635
709	4500	2831	0.370030799	0.629569629
710	3212	2832	0.215430803	1.88290646
710	4216	2833	0.182503474	-1.68136455
710	4371	2834	0.238342561	-1.35717476
711	2647	2835	0.150974801	1.41224946
711	4191	2836	0.12281335	-2.93370437
711	4531	2837	0.168994001	-0.151679337
