label	xPos	yPos	vote	north
278	-4.2903542	4.8192323	0	0
279	5.7971946	2.0063718	0	0
280	-1.6233393	-0.36322958	0	0
281	-6.1783947	0.10498556	0	0
282	-2.073462	-2.2490761	0	0
283	0.5539156	1.7280138	0	0
284	6.5144096	-0.48171935	0	0
285	-3.6142079	-1.2786329	0	0
286	-1.6728827	6.9138587	0	0
287	6.7757961	-3.6185309	0	0
288	4.6106174	5.7062155	0	0
289	3.6455954	0.46971843	0	0
290	-0.87351488	5.8396921	0	0
291	4.680031	-0.44447332	0	0
292	-6.1839743	-3.2293349	0	0
293	-2.1715458	6.2505215	0	0
294	-0.74241651	1.137466	0	0
295	4.4655638	6.0753277	0	0
296	-1.3982398	2.9313122	0	0
297	-2.6625187	0.57626555	0	0
298	0.27314417	0.28384645	0	0
299	-1.0356014	6.2790545	0	0
300	-2.4611514	-6.7729139	0	0
301	5.8504445	-0.55327248	0	0
302	3.8317621	2.5035819	0	0
303	-2.0255395	-0.91753812	0	0
304	3.3192638	0.091401782	0	0
305	7.0254832	0.063926413	0	0
306	-5.8473722	4.7309312	0	0
307	2.3638217	-1.6211308	0	0
308	2.9345708	-3.0497605	0	0
309	-0.72573861	3.0438236	0	0
310	-5.3374512	-0.68446699	0	0
311	2.2656939	1.957781	0	0
312	-4.329828	-4.9833217	0	0
313	1.2195493	3.1613804	0	0
314	-0.51651571	0.30100823	0	0
315	-0.38837506	7.1870887	0	0
316	1.8330358	0.92475338	0	0
317	4.4732059	-2.1449869	0	0
318	1.7108502	7.1011759	0	0
319	0.55516359	-2.1420242	0	0
320	-7.4813774	-0.99144718	0	0
321	4.1505768	-4.1864712	0	0
322	-5.4055017	2.6847078	0	0
323	1.0900297	2.4363725	0	0
324	2.5344551	0.54124322	0	0
325	-2.0171243	-4.6037029	0	0
326	-5.6129499	-1.8934879	0	0
327	1.390963	-0.054772507	0	0
328	-2.6032659	3.361277	0	0
329	-4.5251346	-5.5920982	0	0
330	2.3614423	-2.803182	0	0
331	-2.5479689	-0.98717132	0	0
332	1.9428312	-2.9910421	0	0
333	-3.7596087	1.6873915	0	0
334	2.0520851	6.1266517	0	0
335	-1.2896808	6.6303219	0	0
336	2.0978819	2.2587618	0	0
337	5.3977622	1.7333603	0	0
338	2.9843701	-3.4448592	0	0
339	0.75092164	3.3469811	0	0
340	-2.0446659	-4.5598179	0	0
341	-3.0494993	-5.2890952	0	0
342	-4.621346	-5.6304721	0	0
343	6.5724742	3.7798925	0	0
344	7.2279456	1.9511102	0	0
345	-5.48697	-2.0977601	0	0
346	-3.1272736	-2.3235535	0	0
347	-5.3495581	-2.5537738	0	0
348	-2.8128352	-3.7025593	0	0
349	0.80073259	-2.9156359	0	0
350	-5.2139033	3.4504127	0	0
351	-2.8782671	3.3114378	0	0
352	5.2441937	-4.2905476	0	0
353	-0.95495382	-5.2638183	0	0
354	-1.8820125	2.1409146	0	0
355	1.0477078	-2.4489419	0	0
356	2.9665582	7.1043566	0	0
357	2.097453	7.0555332	0	0
358	6.8015328	0.79299629	0	0
359	1.1271947	0.46932163	0	0
360	0.052624428	6.8163698	0	0
361	3.0698871	1.000651	0	0
362	2.6887785	2.8936177	0	0
363	-0.13211763	-7.5183334	0	0
364	1.5410501	2.4885116	0	0
365	-1.5976188	0.91116391	0	0
366	0.63847475	5.8089074	0	0
367	2.7613096	6.377135	0	0
368	-0.15074502	6.4862953	0	0
369	-4.769524	4.4572728	0	0
370	2.2691956	-0.086392613	0	0
371	3.2231722	-0.62433919	0	0
372	-7.1223853	1.1629851	0	0
373	2.649158	-1.3827621	0	0
374	0.30957596	-6.4211786	0	0
375	-2.9223732	-4.1875621	0	0
376	0.95236491	7.7663106	0	0
377	1.467091	-6.3829606	0	0
378	-6.4858912	-3.6424015	0	0
379	6.7754598	3.7451003	0	0
380	3.5335809	3.8443578	0	0
381	2.8536127	0.26148063	0	0
382	-2.934535	-4.8736957	0	0
383	6.5471732	1.2944862	0	0
384	6.4631713	1.9222727	0	0
385	1.2776397	-6.2261567	0	0
386	1.6756071	-2.397636	0	0
387	5.9760611	0.61761799	0	0
388	-0.38028264	-6.7278362	0	0
389	2.4820593	5.5730607	0	0
390	-6.3975151	-3.4121633	0	0
391	0.28593561	-7.7019195	0	0
392	4.0905958	-5.3168859	0	0
393	3.920701	-3.3616627	0	0
394	4.1411357	-2.3579609	0	0
395	-7.3008064	-1.2110435	0	0
396	-3.829525	2.0730215	0	0
397	1.1632131	1.5125097	0	0
398	2.1096468	-3.3386008	0	0
399	-0.50239241	-0.33510074	0	0
400	-0.84543619	6.471376	0	0
401	-3.9139012	-6.3887549	0	0
402	-1.2181241	-2.1834079	0	0
403	-3.5130428	-5.5164084	0	0
404	-5.0631955	-5.6586509	0	0
405	3.7120952	5.319535	0	0
406	-6.6130311	0.18991537	0	0
407	4.21814	5.4463898	0	0
408	3.5184444	-7.0908024	0	0
409	0.71443265	-1.4371496	0	0
410	2.958551	1.0162463	0	0
411	-0.31358211	-2.6858001	0	0
412	-5.6436901	-2.338699	0	0
413	-2.6625539	-3.8262961	0	0
414	0.65397003	-7.6543378	0	0
415	-2.6540843	2.8539755	0	0
416	-6.026012	-1.3595052	0	0
417	-2.5530155	-0.11696622	0	0
418	1.8999301	-0.32832506	0	0
419	7.1230043	-3.1363748	0	0
420	2.768242	-2.3069829	0	0
421	7.5513626	1.8150773	0	0
422	-1.8693754	4.0248823	0	0
423	-5.912299	2.360427	0	0
424	-0.27875945	0.93017897	0	0
425	6.9267706	1.9047558	0	0
426	-1.6746375	-1.3263794	0	0
427	-5.9633653	4.0081368	0	0
428	-6.6530948	-0.33381171	0	0
429	-5.4102416	1.9658342	0	0
430	-7.3099417	-0.5033116	0	0
431	-5.4211604	4.6563726	0	0
432	5.1623554	2.736619	0	0
433	-1.9754232	-2.5056581	0	0
434	1.9484509	1.1178773	0	0
435	4.1369584	-1.1250881	0	0
436	-1.9247738	-3.8268252	0	0
437	-0.28955991	5.2049925	0	0
438	3.24873	-2.0475246	0	0
439	2.2581628	2.6410452	0	0
440	-2.7631201	-2.1017454	0	0
441	1.7756866	6.2690351	0	0
442	-5.944795	-3.4464956	0	0
443	-6.2974861	-2.7460116	0	0
444	1.0624387	-1.13994	0	0
445	-4.2157446	5.8830108	0	0
446	2.3835065	1.8685911	0	0
447	4.1403174	-1.8627771	0	0
448	-7.2330472	0.74927432	0	0
449	-0.90229689	-3.3943266	0	0
450	1.5535286	-0.79825801	0	0
451	0.084727547	-2.4778524	0	0
452	1.7443533	2.5023302	0	0
453	-1.3197889	0.6244272	0	0
454	-2.0401377	-4.9343565	0	0
455	0.71984043	1.8688585	0	0
456	5.0942525	2.4314975	0	0
457	3.2776987	6.9824322	0	0
458	-5.4981173	0.95914158	0	0
459	-5.3655677	0.84756602	0	0
460	-2.8436677	-0.73483934	0	0
461	-3.6579453	-6.0619989	0	0
462	-5.5023443	-5.6639735	0	0
463	7.3398298	1.3552174	0	0
464	0.30628639	3.9470403	0	0
465	-3.6457506	-2.1756284	0	0
466	-2.6003934	-0.69843149	0	0
467	0.32905072	-1.4348648	0	0
468	1.5854604	5.7921207	0	0
469	1.5335993	3.5846991	0	0
470	1.9343076	-3.2954325	0	0
471	-6.3786972	-2.9934566	0	0
472	3.6595533	1.5543077	0	0
473	-6.2888235	1.2152295	0	0
474	-5.5894451	2.5093013	0	0
475	-5.8338553	-5.2603459	0	0
476	-1.9795337	2.2234053	0	0
477	0.29136499	1.0588713	0	0
478	3.5403333	-0.88758451	0	0
479	-3.9664079	4.3517228	0	0
480	4.2346544	-6.4805345	0	0
481	-1.6698005	-4.6547201	0	0
482	-1.3021342	-4.8695702	0	0
483	-4.3215744	6.1144725	0	0
484	0.390979	-6.6958187	0	0
485	5.7126257	-3.0732259	0	0
486	-0.040312245	-1.2175413	0	0
487	-0.28583239	-2.9359423	0	0
488	-1.2698127	1.425225	0	0
489	-0.44691988	1.5554803	0	0
490	6.8539283	3.2967698	0	0
491	2.0390612	-2.787553	0	0
492	1.8443677	-4.1016058	0	0
493	-5.5508308	4.822899	0	0
494	0.34698377	4.088946	0	0
495	6.5066554	4.6944758	0	0
496	-0.1029355	-3.2278593	0	0
497	4.1620981	1.2315949	0	0
498	1.3256923	-2.4533064	0	0
499	-0.25311053	7.5070171	0	0
500	5.4828077	1.3007474	0	0
501	5.4276124	2.3065561	0	0
502	1.6478245	-4.3208814	0	0
503	4.1949576	0.79882604	0	0
504	-5.5983024	-4.1521232	0	0
505	2.5590663	-3.4636529	0	0
506	-1.6437719	-0.074737468	0	0
507	-0.94745717	3.1474442	0	0
508	-0.96117694	-0.70435461	0	0
509	-6.8551201	0.10851398	0	0
510	-5.5631421	4.7789286	0	0
511	2.179136	2.4601925	0	0
512	5.2572275	-5.1150412	0	0
513	-1.0662958	4.4266673	0	0
514	2.2173519	-2.4337661	0	0
515	-0.59877772	6.6195457	0	0
516	3.8547959	5.4889694	0	0
517	4.5896352	-1.3404713	0	0
518	-5.3785395	3.2567808	0	0
519	2.6629361	-5.9723261	0	0
520	6.0464972	1.7560225	0	0
521	-7.0541901	3.193991	0	0
522	-6.101785	-0.28284376	0	0
523	-3.0911002	4.0800398	0	0
524	-4.8124816	-5.1063476	0	0
525	2.6593407	3.0809741	0	0
526	6.5608822	0.52715038	0	0
527	-2.1082853	1.2649974	0	0
528	-2.3733365	7.0685674	0	0
529	-2.3019367	4.10312	0	0
530	-6.0217414	3.7698544	0	0
531	0.62304879	2.4935899	0	0
532	-2.2826382	0.0552715	0	0
533	-3.0467304	-6.14718	0	0
534	-6.4317118	3.4358316	0	0
535	1.4502547	-6.0720694	0	0
536	6.1425803	-3.4544369	0	0
537	3.4450016	3.9147607	0	0
538	0.69988011	5.7659481	0	0
539	-0.65896273	-1.5341484	0	0
540	0.39887669	1.3226842	0	0
541	-2.1258665	-4.4163882	0	0
542	5.5920496	3.2720996	0	0
543	-0.96510741	-3.1458114	0	0
544	1.3312804	-2.1429431	0	0
545	-4.8655144	1.0811205	0	0
546	4.0190806	3.6636791	0	0
547	-0.83896616	-7.0556546	0	0
548	2.2056934	-6.2929844	0	0
549	2.5821504	-6.3964041	0	0
550	2.1091402	-6.4963575	0	0
551	-2.075538	-1.8816925	0	0
552	-5.3419842	-5.2689245	0	0
553	-0.92439914	-2.8713431	0	0
554	-4.9660705	5.0082305	0	0
555	1.5661642	-7.3644296	0	0
556	5.329271	2.0724113	0	0
557	-2.1613684	-1.564821	0	0
558	-3.3216154	1.5165091	0	0
559	-0.29723866	-1.2198592	0	0
560	3.1669274	-1.2350521	0	0
561	-4.3594804	-3.937142	0	0
562	-6.8580286	-1.7614684	0	0
563	7.2602355	-1.7297102	0	0
564	-3.1630715	0.5750273	0	0
565	-5.6041584	3.4453923	0	0
566	-6.6712713	4.2797926	0	0
567	4.1678537	-0.085318631	0	0
568	4.4664211	0.81322639	0	0
569	-7.220986	1.4012267	0	0
570	3.9398595	-6.6303705	0	0
571	-5.5454053	-0.98422601	0	0
572	2.7820253	2.2656582	0	0
573	4.2295858	1.6024415	0	0
574	7.4200478	2.8532906	0	0
575	-7.3623762	-0.13009087	0	0
576	7.6282465	-0.40896895	0	0
577	0.87184693	1.7170456	0	0
578	4.782311	3.9164172	0	0
579	-0.98917427	5.0163195	0	0
580	1.7682309	0.36790558	0	0
581	7.7583411	-1.7172315	0	0
582	-2.6162911	6.228841	0	0
583	-0.9243619	2.4887195	0	0
584	-0.18665892	-1.7117158	0	0
585	-6.7925119	1.8373625	0	0
586	1.7161155	-4.8830706	0	0
587	5.1804705	2.0599801	0	0
588	-0.8338119	-3.4462538	0	0
589	-3.804792	-3.4067439	0	0
590	-1.8409142	1.5707862	0	0
591	-1.4759588	-7.2122354	0	0
592	-5.4041349	-2.3212481	0	0
593	-4.5702503	-5.881178	0	0
594	1.113548	-5.181606	0	0
595	-5.2788396	1.7808431	0	0
596	2.7969413	-3.3265664	0	0
597	-5.6285247	5.0675124	0	0
598	-4.3750026	-6.0970843	0	0
599	7.8685142	-1.5398909	0	0
600	-2.1933948	6.8625396	0	0
601	-1.6943757	-4.9337151	0	0
602	-7.5425094	-0.67335009	0	0
603	5.5652398	-1.1389056	0	0
604	4.6196536	4.6054606	0	0
605	-2.13208	0.51419943	0	0
606	2.2541811	0.13844497	0	0
607	-5.0667016	2.7536231	0	0
608	1.7663376	7.3290572	0	0
609	-6.7167457	0.66840766	0	0
610	6.6711126	2.3249715	0	0
611	3.9043909	-2.1504991	0	0
612	-3.5294629	4.0743758	0	0
613	2.8144382	-4.396364	0	0
614	3.7943379	0.55327466	0	0
615	0.98378482	-7.5363903	0	0
616	0.39996605	3.4978508	0	0
617	4.473922	-0.10444266	0	0
618	1.2209635	3.1049297	0	0
619	0.66091208	-2.0497874	0	0
620	4.3181612	2.3864901	0	0
621	5.0421675	3.7066826	0	0
622	0.59394703	6.5632361	0	0
623	1.8828452	-7.3633371	0	0
624	1.1524398	-4.6210979	0	0
625	-4.726799	4.7430627	0	0
626	-3.4484033	-1.5292869	0	0
627	2.4850995	-5.4997098	0	0
628	1.4234772	-3.6030916	0	0
629	-3.2745433	-3.8689386	0	0
630	2.3725219	3.9884312	0	0
631	-6.6677602	-3.0931597	0	0
632	1.0284958	4.3020511	0	0
633	-3.0819402	-1.690795	0	0
634	5.4008246	0.66665667	0	0
635	3.1705249	3.2654492	0	0
636	3.8871235	-6.3672123	0	0
637	-5.7052153	-4.7380305	0	0
638	0.78887059	3.7181808	0	0
639	1.7507446	5.5205484	0	0
640	4.1299183	2.5544193	0	0
641	-0.80769102	2.2279294	0	0
642	0.67563595	-6.3640656	0	0
643	-2.2189406	-0.17365488	0	0
644	-3.2076834	-1.0620426	0	0
645	-3.2159247	-4.3823671	0	0
646	1.1411008	-2.1439677	0	0
647	-5.877239	-1.0003096	0	0
648	-1.4908593	-0.33927197	0	0
649	6.046371	-5.2600555	0	0
650	3.0466021	2.4153982	0	0
651	-1.5535275	-1.9343081	0	0
652	4.3119372	6.0175316	0	0
653	2.7059355	5.942467	0	0
654	-1.9822494	0.29832723	0	0
655	-5.7962998	0.31078876	0	0
656	-4.1828545	4.1475499	0	0
657	5.7691259	-4.5862503	0	0
658	-3.6262675	3.2502846	0	0
659	0.57894699	3.0576047	0	0
660	-7.0952689	1.7669096	0	0
661	-2.3863499	2.4631497	0	0
662	7.0355315	1.5492125	0	0
663	-2.1045011	2.4224728	0	0
664	6.1745849	-2.1588499	0	0
665	-1.8848272	5.1553671	0	0
666	-1.9355848	1.3186225	0	0
667	0.23882966	-2.0239752	0	0
668	1.4531422	0.18838905	0	0
669	-3.2635832	-0.22357675	0	0
670	-3.1911942	-2.2773706	0	0
671	2.4824162	-2.2559949	0	0
672	4.0413223	2.6845838	0	0
673	-2.6909771	-3.0780854	0	0
674	0.26082607	1.5420235	0	0
675	-2.5489989	7.2244015	0	0
676	6.1607999	2.9257011	0	0
677	6.1524341	-1.512721	0	0
678	-4.4386749	-2.3095566	0	0
679	1.731558	-0.45822836	0	0
680	2.9308948	-4.308621	0	0
681	-2.0028025	3.3417806	0	0
682	1.9401589	2.2629654	0	0
683	-6.1843995	2.0622685	0	0
684	-1.4185668	-2.4568213	0	0
685	-5.3237682	-2.6049996	0	0
686	-3.1740616	0.48615939	0	0
687	-3.4599137	6.4738451	0	0
688	-5.1316507	4.8317157	0	0
689	-6.3374991	1.9731903	0	0
690	7.5055531	-2.4890151	0	0
691	-4.4805336	-6.0755432	0	0
692	-5.030364	-2.9897631	0	0
693	4.1470289	-0.55253774	0	0
694	3.6402856	-0.36815047	0	0
695	0.45015765	-2.3466336	0	0
696	6.4665532	-0.68911677	0	0
697	-1.0312648	4.9446628	0	0
698	2.2197471	-6.3678406	0	0
699	0.7747425	6.6789493	0	0
700	3.7536698	0.56646131	0	0
701	4.2957864	5.0008525	0	0
702	7.5731818	0.072308978	0	0
703	-6.6516323	-2.0169733	0	0
704	-0.60317624	2.5945695	0	0
705	0.81816348	-4.4475037	0	0
706	6.1064315	-3.7062681	0	0
707	1.3056825	-3.5745184	0	0
708	2.1110879	-7.7919223	0	0
709	3.7467215	-2.5790512	0	0
710	-6.8883579	0.48235876	0	0
711	-1.2381217	3.7646669	0	0
712	-3.1264115	1.4591533	0	0
713	-6.4876142	-0.68298375	0	0
714	0.47583635	3.8497716	0	0
715	3.3899572	-2.639116	0	0
716	-0.13380356	-0.59136523	0	0
717	5.6834429	-2.6257773	0	0
718	-5.9400233	1.0225543	0	0
719	6.9007416	2.3848013	0	0
720	6.8782156	-2.6575987	0	0
721	0.66541432	-5.2551927	0	0
722	-5.5793569	-0.35191556	0	0
723	-2.2719939	-5.6791011	0	0
724	-1.4489517	5.4650116	0	0
725	5.1456774	6.7840738	0	0
726	4.7833611	5.886265	0	0
727	3.8160997	-6.5373076	0	0
728	-2.1866281	-3.8478961	0	0
729	-2.6707071	-1.2010582	0	0
730	0.25554207	4.9420157	0	0
731	-1.7940492	7.1321532	0	0
732	-0.57544797	6.6024502	0	0
733	2.0478977	-1.2325651	0	0
734	-1.4007977	7.0133446	0	0
735	2.0721308	-0.27904304	0	0
736	6.7623251	-4.0716707	0	0
737	-1.0302812	0.56157785	0	0
738	1.5416507	1.907181	0	0
739	-4.1747244	5.4939142	0	0
740	0.23002428	-6.3176063	0	0
