from	to	label	distance	angle
15	442	65	0.59806228	1.5227521
16	381	66	0.47708473	2.3979639
17	67	67	0.52682422	-2.9588303
17	372	68	0.37661057	1.7676888
17	387	69	0.58109223	0.21625995
18	168	70	0.36465114	1.5100288
18	175	71	0.75250354	0.44172074
18	259	72	0.69205841	-0.4975479
18	359	73	0.64257873	-1.7228761
18	467	74	0.69838873	2.9986792
18	485	75	0.54046178	3.0671321
19	36	76	0.24475774	1.2423343
19	61	77	0.67168311	-1.4698023
19	202	78	0.3252685	-2.4269197
19	371	79	0.59930017	0.80870199
20	165	80	0.26889601	-0.65454784
20	293	81	0.47792391	2.9495791
20	393	82	0.4226513	-2.6239489
21	68	83	0.49404989	0.91168325
21	287	84	0.60096513	1.7930303
21	302	85	0.71198756	-1.8428059
22	186	86	0.76349883	-2.3467441
22	288	87	0.6307101	1.9944455
22	357	88	1.5382253	-1.9398883
22	418	89	0.99653337	0.87421608
22	435	90	0.89395183	0.74427102
22	464	91	1.003754	1.2835872
23	350	92	0.56502463	-0.10269262
23	371	93	0.42470855	-3.0815525
23	440	94	0.46141847	-1.4315269
24	77	95	0.6088268	0.42060945
24	230	96	0.64342991	1.782317
24	234	97	0.69025535	-0.63737219
24	294	98	0.49515937	2.4985517
24	345	99	0.64105167	-1.4977186
24	434	100	0.69834573	-2.9570012
25	108	101	0.5758492	3.1363676
25	117	102	0.54671304	0.25265947
26	124	103	0.51863257	-2.598817
26	153	104	0.5504947	0.42060202
26	417	105	0.46742028	-1.2105516
26	440	106	0.31314375	2.040675
27	111	107	0.5611206	-0.64042475
27	227	108	0.49825231	2.1731347
27	296	109	0.52757059	1.045016
27	386	110	0.51210913	-2.0317822
28	188	111	0.51284635	0.079542888
28	209	112	0.87200665	-1.6838482
28	210	113	0.8360959	-2.6484574
28	229	114	0.77693427	1.6259422
29	61	115	0.44632124	-2.5854779
29	445	116	0.30200285	1.6044704
29	464	117	0.51435216	-1.4299888
29	500	118	0.58055343	0.43732901
30	96	119	0.5106451	-0.77029195
30	178	120	0.67080164	-0.2222111
30	226	121	0.7994276	0.9459275
30	312	122	0.78079793	3.1306262
30	439	123	0.45787093	-2.3825827
30	499	124	0.51042895	2.9444671
31	136	125	0.93680161	-2.4221607
31	153	126	0.76909813	2.2645608
31	199	127	0.75260214	-1.5199541
31	359	128	0.84717466	1.4018513
31	417	129	0.83255929	-3.0563633
31	434	130	1.0278921	0.12196569
31	459	131	0.62574963	-0.25172466
31	484	132	0.36870021	-0.39976837
32	98	133	0.34961661	-2.2551314
32	115	134	0.29868816	-0.012395812
32	122	135	0.48260173	1.5678983
32	299	136	0.41447988	2.364543
33	128	137	0.57656124	0.83805712
33	139	138	0.52626508	1.1164874
33	149	139	0.61947282	0.46635793
33	242	140	0.7890855	-2.7137919
33	342	141	0.35426062	-0.89808116
33	381	142	0.55632866	1.9372184
33	441	143	0.72341805	-1.9632237
34	155	144	0.65576628	2.5626401
34	357	145	1.4428823	1.9000349
34	472	146	1.5601487	-1.0841908
35	38	147	0.77029061	1.0531185
35	169	148	0.87800197	2.7477726
35	184	149	0.68211035	0.51773449
35	227	150	0.94358279	-1.7317602
35	296	151	0.9700785	-1.1504698
35	420	152	0.7922165	1.8395757
36	185	153	0.5209403	-1.1668076
36	371	154	0.39096385	0.54252842
37	112	155	0.44141556	-1.8726816
37	330	156	0.52030591	0.28089379
37	384	157	0.39827384	2.5621096
38	184	158	0.39346892	-1.0032167
38	251	159	0.56205784	0.83194076
38	427	160	0.59284482	1.2616255
39	103	161	0.43312362	-2.0021988
39	118	162	0.59950015	-0.65162136
39	407	163	0.46980386	1.3156343
39	416	164	0.54959158	2.3143122
40	123	165	0.73352667	-2.9533619
40	151	166	0.58166843	1.0219148
40	208	167	0.47350623	-1.3552188
40	413	168	0.43071946	-0.20753129
41	42	169	0.42547059	-1.6265286
41	149	170	0.22831546	1.1158505
41	181	171	0.60973036	0.94463264
41	218	172	0.49186873	2.9738231
41	290	173	0.44091071	1.0067138
41	339	174	0.58903114	-2.4507903
42	339	175	0.43312526	3.0270442
42	342	176	0.22138673	2.7994046
43	113	177	0.49214361	-1.4175279
43	195	178	0.45477712	1.1734065
43	217	179	0.33676572	2.8109485
44	50	180	0.23043971	-0.12350238
44	471	181	0.48665905	-3.1289942
45	166	182	0.38533446	-2.5534649
45	197	183	0.29387854	-1.0192174
45	406	184	0.52386025	-0.49588177
45	473	185	0.76511146	2.8639874
46	331	186	0.57968825	-2.3568289
46	379	187	0.70099026	0.1524219
46	433	188	0.28920029	2.353169
46	456	189	0.51880617	3.1244519
46	498	190	0.3852753	-0.56389025
47	283	191	0.26001943	-0.45921162
47	331	192	0.64292389	0.52761508
47	464	193	0.64246688	-2.3814414
48	182	194	0.19358186	3.0441435
48	236	195	0.45939921	-1.8545324
48	260	196	0.55844842	-0.85092101
48	292	197	0.51397844	2.6475701
48	393	198	0.47686171	1.375653
49	129	199	0.15064358	1.9940986
49	148	200	0.63712623	2.7593945
49	157	201	0.16183976	2.6621601
49	479	202	0.25527778	-1.3766289
50	180	203	0.38712449	-0.48735545
50	208	204	0.70928274	2.3014
50	382	205	0.35402459	1.4706443
50	431	206	0.66162767	-1.469527
51	90	207	0.80049518	-2.4686623
51	152	208	0.71647717	-0.014750111
51	284	209	0.73802851	3.0661605
51	399	210	0.82074782	1.3715118
51	436	211	0.6218197	-0.53777066
52	190	212	0.74418277	2.1653731
52	225	213	0.65370358	-0.90802403
52	332	214	0.37339814	-3.0322297
52	351	215	0.56456163	2.7376222
52	366	216	0.69020122	-0.62241673
52	451	217	0.47187577	0.85839912
53	316	218	0.36944083	-2.3229623
53	405	219	0.16191554	1.1455667
53	431	220	0.48820377	2.6690741
54	170	221	0.52526934	-1.5139509
54	355	222	0.19256823	1.9899196
54	390	223	0.72158787	-1.7530566
54	442	224	0.40292852	-2.7020631
54	480	225	0.95181685	1.4942105
55	216	226	0.5388907	-0.55034453
55	264	227	0.50674702	-1.8642615
55	291	228	0.5253093	1.5957708
55	365	229	0.73028028	-0.036944205
55	450	230	0.60806545	2.4874118
55	497	231	0.6455769	-2.9305629
56	203	232	0.56517248	1.3980981
56	243	233	0.56566051	2.5038038
56	455	234	0.47707359	-2.2198478
56	480	235	0.60103032	-1.2765009
57	95	236	0.7078476	-3.0475112
57	279	237	0.67424438	-0.38385873
58	369	238	0.60494275	-0.012272615
58	439	239	0.65907328	2.4036093
59	84	240	0.73158713	0.11887625
59	123	241	1.1006513	-1.4400882
59	148	242	0.74351408	0.86854244
59	150	243	1.0620332	3.1393239
59	388	244	0.77882128	1.5234038
60	98	245	0.95014006	2.0086765
60	214	246	0.93394312	-1.0827553
60	222	247	0.34597858	-2.9844533
60	317	248	0.62858043	2.3667142
60	344	249	0.60720198	-1.7027983
60	386	250	0.76657049	0.12139176
61	185	251	0.47311907	1.0966625
61	202	252	0.55256201	2.1738662
61	288	253	0.6677583	-1.7095651
61	343	254	0.71985494	-2.3435352
61	373	255	1.227542	0.77566839
61	421	256	1.3593765	-2.0501357
61	445	257	0.65186517	0.96925709
62	75	258	0.44800032	-1.7988984
62	76	259	0.71903427	-0.6477604
62	214	260	0.95978002	1.7321746
62	270	261	0.57361863	-1.6606729
62	298	262	0.18328721	2.6344262
62	335	263	0.21681898	1.15566
63	184	264	0.5259149	-2.2252131
63	251	265	0.36380697	2.0052601
63	384	266	0.57560906	0.13960326
64	159	267	0.57724407	-2.5307292
64	167	268	0.68532577	2.2513477
64	194	269	0.78825699	2.6867247
64	226	270	0.83014899	-0.45549003
64	397	271	0.38830633	1.1351768
64	447	272	0.50457229	-1.6525292
65	78	273	0.78426588	1.361464
65	131	274	0.77613418	-1.9522554
65	188	275	0.34642801	-2.6275835
65	228	276	0.87250089	-1.8542973
65	390	277	0.86495212	1.0268892
65	394	278	0.27968982	-0.67506704
66	183	279	0.39889536	0.96968833
66	238	280	0.31251051	1.6510731
66	314	281	0.27734931	0.1947491
67	106	282	0.62526895	2.0992599
67	193	283	0.57527522	-1.8762946
67	362	284	0.60154016	-2.3619825
67	372	285	0.64325144	0.80816171
68	74	286	0.58785308	-0.12523095
68	110	287	0.77185266	1.8204567
68	287	288	0.47698249	2.719003
68	309	289	0.66425878	-1.3272845
69	225	290	0.74208265	2.5002447
69	231	291	0.35519075	1.1377837
69	439	292	0.69605183	-0.30646381
70	71	293	0.4994189	0.73816368
70	113	294	0.51325397	-2.5368663
70	195	295	0.69293443	2.0530431
70	396	296	0.61427114	-1.3009256
70	463	297	0.41406393	-0.36707505
71	134	298	0.54251826	-0.69786347
71	162	299	0.45247721	2.0255661
71	195	300	0.74456495	2.7591906
71	430	301	0.683811	0.1635559
71	453	302	0.41972627	1.0039406
71	463	303	0.48497646	-1.5356193
72	191	304	0.35939935	-0.40120685
72	310	305	0.31232307	1.468589
72	384	306	0.34319326	-1.9768576
73	249	307	0.47463314	-3.0946947
73	355	308	0.49410931	-1.1463059
73	455	309	0.52913496	1.7763517
74	166	310	0.56995489	0.91295831
74	309	311	0.71085486	-2.2082893
74	473	312	0.87702504	1.6469832
74	486	313	0.72768937	-1.0412159
75	135	314	0.43290312	0.0392527
75	270	315	0.14381274	-1.2170381
76	215	316	1.1209329	-0.55876095
76	238	317	0.4854674	0.33908276
76	270	318	0.63980587	-2.9250954
76	335	319	0.7974338	2.2260718
77	221	320	0.40921953	1.4479382
77	230	321	0.78869976	2.6381616
77	234	322	0.65935609	-1.5723576
77	261	323	0.63136127	-0.053133997
77	423	324	0.79298035	1.544766
77	469	325	0.83548702	-0.87573785
78	125	326	0.7138455	2.2936175
78	235	327	0.60157076	0.54226661
78	316	328	0.59971461	0.84559718
78	390	329	0.2859013	-0.094619532
79	95	330	0.60032885	-2.6181526
79	247	331	0.42487653	-0.017817828
79	266	332	0.44790647	-0.64968588
79	389	333	0.34811561	2.1468729
80	87	334	0.49889709	1.3761768
80	126	335	0.46265915	-2.2005785
80	282	336	0.55688586	-0.72771821
80	329	337	0.31291322	1.3595503
80	488	338	0.23229465	-0.098845305
81	224	339	0.69488004	-3.0153519
81	233	340	0.49476866	0.42622125
81	248	341	0.50245838	-0.50267276
81	274	342	0.7863634	1.1430519
81	346	343	0.65605988	-2.2831972
82	124	344	0.60553267	0.26220864
82	185	345	0.5283247	1.0363727
82	343	346	0.65880359	-2.3215752
82	415	347	0.37994008	-1.1432622
83	127	348	0.60408358	3.1230977
83	354	349	0.39281865	0.77347715
83	369	350	0.16170585	-2.1916459
83	429	351	0.51131302	0.53319072
84	148	352	0.54017399	2.0439574
84	151	353	0.70076691	-0.88998945
84	157	354	0.37629219	1.0060136
84	479	355	0.39432007	-0.018457287
85	90	356	0.47981714	-0.27246008
85	226	357	0.59854324	2.3521429
86	95	358	1.0460726	0.2833893
86	272	359	0.93612068	-0.47426507
86	356	360	0.844613	2.1562188
86	379	361	1.1064001	3.084664
86	454	362	0.66744611	-2.697678
86	476	363	0.69273324	-1.1580642
87	126	364	0.93891765	-1.9746655
87	244	365	0.49714293	-0.41389837
87	273	366	0.54174674	1.6702086
87	313	367	0.41764071	-2.7988999
87	321	368	0.37952512	2.2952811
87	326	369	0.60598859	1.2692807
87	329	370	0.18609985	-1.7374572
87	421	371	1.0304158	0.74522812
87	443	372	0.65955454	-2.3096641
88	136	373	0.63467191	1.9062465
88	145	374	0.3735873	-1.2332162
88	199	375	0.70803953	0.7164532
88	310	376	0.31678641	-3.0321402
88	338	377	0.84859738	-0.12393585
88	384	378	0.81792355	-2.2014635
89	100	379	0.80355266	-0.212037
89	175	380	0.53898185	-2.8088665
89	269	381	0.20729603	-0.062809214
89	300	382	0.43677764	-3.0441528
89	315	383	0.17634976	2.5840051
89	340	384	0.63612234	0.12366592
89	483	385	0.70001493	3.1088551
90	178	386	0.73784567	-2.8072272
90	280	387	0.65073458	-0.5999365
90	284	388	0.56534462	1.7665154
90	354	389	0.5029719	-2.0143748
91	212	390	0.44498695	-3.1186992
91	334	391	0.30370367	-2.6998359
92	169	392	0.63112416	-1.1416265
92	321	393	0.17168085	2.001057
92	492	394	0.43579577	-3.1321983
93	172	395	0.44291485	1.6777489
93	397	396	0.24864996	-3.1378834
94	298	397	0.62919207	-0.87949834
94	344	398	0.60671941	1.7542953
94	432	399	0.28835999	-0.18038117
94	460	400	0.28982284	1.992147
95	100	401	0.76911115	2.2770581
95	266	402	0.87708765	0.033214899
95	272	403	0.74016028	-1.8046952
96	127	404	0.2917643	-1.9800553
96	178	405	0.35496048	0.62521806
96	354	406	0.7689474	-0.0057315432
96	439	407	0.69985871	3.0837249
97	385	408	0.39735498	-2.0674373
97	391	409	0.54922202	-0.53944535
97	430	410	0.60950626	2.263232
98	299	411	0.56644262	1.7027103
98	317	412	0.42325752	-1.680276
98	323	413	0.3032382	2.2843492
98	341	414	0.7600492	1.7858113
99	165	415	0.60652146	-0.17695184
99	247	416	0.32544851	-1.1868858
99	293	417	0.17100156	2.0937927
99	389	418	0.49254953	-3.137012
99	410	419	0.66899867	-0.45107393
99	462	420	0.77181366	2.9000391
100	269	421	0.5993534	2.8781115
100	340	422	0.29171838	2.1281095
100	389	423	0.82949316	0.0082934255
101	105	424	0.41062759	-2.7104671
101	415	425	0.87811418	0.49722706
102	156	426	0.42199665	-0.89982651
102	176	427	0.62304411	-2.2311375
102	305	428	0.41513808	-1.5676076
102	337	429	0.50399132	0.79338819
102	444	430	0.6627442	1.8532636
103	118	431	0.65844937	0.045361885
103	146	432	0.71303397	-2.6928304
103	167	433	0.82062729	-0.58486374
103	192	434	0.58872401	-1.4710047
103	194	435	0.75812515	-1.0035583
103	271	436	0.98101074	2.5478194
103	416	437	0.8205078	1.8056078
104	278	438	0.28240641	-0.62978915
104	304	439	0.35065949	-1.9191585
104	465	440	0.40695189	2.259226
105	273	441	0.5611237	-2.3582752
105	326	442	0.392241	-2.0018023
105	343	443	0.70417821	0.7015962
106	161	444	0.54415928	3.1086133
106	372	445	0.76332413	-0.098266899
106	472	446	0.79289399	2.3054482
107	219	447	0.6528997	-1.3910944
107	263	448	0.34542484	-2.2172259
107	289	449	0.64318803	2.0066107
107	437	450	0.18675942	-2.6210938
108	177	451	0.666525	-2.0621782
108	308	452	0.54948395	2.8765849
108	363	453	0.63279295	1.2360429
109	171	454	1.0059468	2.6944546
109	224	455	0.93277347	-1.682237
109	274	456	0.9202059	-0.13514501
109	361	457	0.84712173	1.0171533
109	398	458	0.48713433	2.9491353
110	121	459	0.77022559	-3.0079736
110	189	460	0.8927524	1.308879
110	287	461	0.60392612	-1.9872805
110	376	462	0.50268503	2.2080547
110	473	463	0.70919489	0.074990961
111	271	464	0.78215195	-1.4471034
111	296	465	0.81296681	1.800557
111	327	466	0.61447855	0.95927406
111	386	467	0.68886813	-2.9615414
111	416	468	0.89124106	-0.63275582
112	239	469	0.61740933	-1.8381765
112	262	470	0.47576487	-2.9464439
112	384	471	0.67069123	1.8767468
112	450	472	0.71663877	-0.46229109
113	217	473	0.71402629	2.1547459
113	291	474	0.62192513	-2.9091761
113	365	475	0.70886914	-1.3753051
113	396	476	0.65843592	-0.47347364
114	175	477	0.63652125	2.5708415
114	204	478	0.55676788	1.4070327
114	230	479	0.57751344	-1.3686427
114	259	480	0.68139144	-2.6723996
114	423	481	0.8415642	-0.18346986
115	122	482	0.56996243	2.1194685
115	227	483	0.61246251	-0.27386894
116	222	484	0.58245523	-1.4478486
116	253	485	0.6406054	1.7673569
116	286	486	0.51848511	-0.12615147
116	317	487	0.091510844	-1.974851
117	121	488	0.64788727	1.427408
117	250	489	0.26538947	0.73504253
117	257	490	0.35129476	-0.51426634
117	295	491	0.55534983	-1.4040719
118	167	492	0.48363908	-1.5160658
118	172	493	0.85237714	-0.26375314
118	319	494	0.51600126	1.5278265
119	130	495	0.50630531	0.019432506
119	199	496	0.55858988	-2.715952
119	409	497	0.50371477	-1.2117525
119	459	498	0.36986827	1.4105085
119	484	499	0.43069346	2.0731334
120	292	500	0.32955313	-1.2367488
120	293	501	0.59094245	0.36893634
120	393	502	0.65884206	-0.13280331
120	412	503	0.53222021	2.8011951
120	423	504	0.76306824	-2.5132564
120	462	505	0.27390353	1.9953136
121	147	506	0.85146801	1.5214686
121	250	507	0.47485592	-1.3493774
121	257	508	0.84151376	-1.3145599
121	287	509	0.68675078	-0.71392837
121	363	510	1.0056233	-2.9644291
121	376	511	0.68718279	0.82900895
121	378	512	0.88611193	2.2034522
122	169	513	0.65693467	1.2174252
122	299	514	0.35357313	-2.5676378
122	496	515	0.39664384	1.9469115
123	150	516	1.627671	2.4047884
123	208	517	0.88389133	-0.37687615
123	265	518	1.4139099	-1.4199734
123	471	519	1.0135511	-0.96170908
124	185	520	0.43394768	2.3855981
124	198	521	0.46158158	-1.2259394
124	415	522	0.65977173	-2.2752933
124	417	523	0.63202375	-0.27156799
124	440	524	0.62505655	1.0659751
125	229	525	0.91815328	-2.208298
125	265	526	0.69505588	2.2977442
125	431	527	0.7983082	0.53270017
125	471	528	1.0900282	1.6575997
126	144	529	0.35960773	-1.0851509
126	253	530	0.67383777	-1.7701642
126	323	531	0.74916211	-1.836268
126	341	532	0.26386131	-2.2234514
126	443	533	0.38326612	1.7682933
127	439	534	0.65905983	2.6550713
128	139	535	0.16093666	2.8627335
128	486	536	0.60335449	1.4145541
129	148	537	0.53869062	2.9543532
129	437	538	0.60637845	2.3669634
129	466	539	0.31149423	-0.92143348
130	205	540	0.45726158	-0.44313169
130	345	541	0.71141152	0.17668294
130	409	542	0.58323222	-2.1705827
130	459	543	0.57113768	2.470206
131	181	544	0.56704441	-1.6466201
131	188	545	0.55016573	1.593932
131	209	546	0.7175369	-2.6205612
131	228	547	0.12561607	-1.2054377
131	303	548	0.50449265	-1.2273561
132	377	549	0.47274958	-1.1532745
132	400	550	0.50618715	2.6336826
133	137	551	0.39662026	-1.7450895
133	218	552	0.51831956	0.72276875
133	274	553	0.6205771	-2.7270591
133	339	554	0.43506526	-0.26652798
133	353	555	0.56076419	1.8098561
134	275	556	0.42989275	-1.846571
134	385	557	0.58225947	-0.66333853
134	430	558	0.52786332	1.0579554
134	463	559	0.42121177	-2.8126636
135	158	560	0.51359642	1.754463
135	220	561	0.8037631	-0.63782115
135	298	562	0.70714489	2.3392434
135	332	563	0.46587647	-0.22311789
136	198	564	0.64267573	2.6880851
136	199	565	0.75493595	-0.17887097
136	311	566	0.75626478	-2.8708391
136	417	567	0.56053089	1.7954955
137	233	568	0.52696642	-2.3624173
137	274	569	0.51867673	2.866952
137	339	570	0.5610733	0.51433249
137	441	571	0.23127623	-0.40226107
138	446	572	1.2467216	-2.8715887
138	454	573	0.51782808	0.95412311
138	476	574	1.1824444	0.063078887
139	381	575	0.43277374	3.0339064
139	486	576	0.60513158	1.1474323
140	180	577	0.52454452	-1.7455143
140	258	578	0.83818357	1.9451103
140	461	579	0.44261489	1.6434269
140	470	580	0.69240076	-1.3848633
140	480	581	0.31677337	-1.8707303
141	168	582	0.43265892	-1.8733586
141	483	583	0.42500091	-0.64743622
142	173	584	0.31725884	1.2527565
142	281	585	0.53933489	-0.11715797
142	392	586	0.51591569	2.6126774
142	474	587	0.29480348	-1.9000084
142	495	588	0.3717079	-2.5150488
143	148	589	0.94203281	-0.86655093
143	247	590	0.8298415	2.4914498
143	266	591	0.76687169	2.8247698
143	279	592	0.27643894	3.0554526
143	349	593	0.14333511	-0.44541512
143	410	594	0.54323874	1.9092346
143	426	595	0.34225205	0.8572674
143	437	596	0.80838946	-0.50919208
144	174	597	0.54359319	-1.6836637
144	282	598	0.61175348	0.55335936
145	191	599	0.19294097	-2.3799444
145	330	600	0.44436251	-1.034321
146	183	601	0.63173152	-1.301324
146	238	602	0.63180844	-1.701711
146	241	603	0.54447503	-2.6842749
146	271	604	0.87502276	1.7670937
147	232	605	0.48098486	0.44165715
147	256	606	0.34502044	-0.20733532
147	376	607	0.54453555	-0.68330681
147	378	608	0.58200131	-2.9060563
147	385	609	0.75214374	2.2030513
147	391	610	0.70777507	1.2605664
148	157	611	0.47631013	-0.34920605
148	388	612	0.49074029	2.6985923
148	437	613	0.33775931	1.2828797
149	181	614	0.38671489	0.84386884
149	228	615	0.8137303	1.1331898
149	342	616	0.64754646	-2.1101654
150	272	617	1.1447789	2.4004343
150	476	618	1.5094897	2.7573535
151	258	619	0.54443963	-0.751247
151	413	620	0.59675685	-1.3717466
151	479	621	0.5393004	1.6577293
152	242	622	0.69806632	0.53830893
152	404	623	0.31601049	-0.3876212
152	436	624	0.35788151	-2.1054228
153	350	625	0.47648067	1.8828939
153	359	626	0.67947835	0.36698135
153	440	627	0.64659535	3.0573078
154	224	628	0.53926846	1.0120251
154	429	629	0.4296684	3.0132076
155	307	630	0.36721574	2.7780199
155	357	631	1.0099483	1.4891334
155	403	632	0.90633931	-1.8342203
156	213	633	0.2319385	-0.63860137
156	305	634	0.27442331	-2.828128
156	336	635	0.52298252	-2.013609
156	493	636	0.49496261	0.76979526
157	479	637	0.37802463	-1.0354374
158	298	638	0.39769361	3.1328606
158	332	639	0.81863451	-0.8371725
158	351	640	0.52860812	-0.71202337
158	368	641	0.7827605	1.7882836
158	432	642	0.67518546	2.4386558
158	478	643	0.39568309	1.2599292
159	223	644	0.40493068	-2.1607086
159	348	645	0.66580803	2.7051676
159	447	646	0.46458729	-0.37877235
160	334	647	0.70222294	-2.6951514
160	425	648	0.51587154	-2.2269028
160	441	649	0.79436642	0.92569056
160	482	650	0.28283561	-0.033067499
161	318	651	0.41087124	2.9596436
161	451	652	0.49962537	-1.7453007
161	472	653	0.57056939	1.5491257
162	195	654	0.50857442	-2.8858441
162	211	655	0.41623391	2.2476213
162	276	656	0.35027273	0.88227875
162	453	657	0.42736448	-0.12294491
163	230	658	0.66705664	0.21459791
163	259	659	0.40612817	1.7489046
163	294	660	0.43439373	-0.45301198
163	359	661	0.78321364	3.020202
163	434	662	0.62334683	-1.4090905
164	186	663	0.29543935	0.59328689
164	244	664	0.35374562	-2.6771208
164	357	665	0.75856539	-1.2699889
164	421	666	0.74038193	1.5899046
165	410	667	0.1849408	-1.5435705
165	426	668	0.5999357	-0.8197384
166	197	669	0.47599518	-0.07677914
166	473	670	0.59307514	2.3463716
167	194	671	0.33374623	-2.5492333
167	397	672	0.62188111	-0.29467298
168	175	673	0.65948805	-0.064163555
168	483	674	0.49344466	0.32309339
169	313	675	0.56558542	2.5712307
169	420	676	0.73669001	0.61803984
169	477	677	0.56335197	-2.7215764
169	496	678	0.44762955	-2.5559361
170	390	679	0.24516838	-2.2852363
171	361	680	1.3822877	0.20812496
171	372	681	1.5135847	2.9951704
171	387	682	0.85648914	-3.113786
171	398	683	0.54843362	-0.67282623
172	277	684	0.58338294	-0.1380026
172	397	685	0.48507753	-1.9988761
172	424	686	0.72183791	0.71591845
173	367	687	0.38149769	1.4363112
174	253	688	0.31099187	2.4527851
174	286	689	0.63667836	-0.89271897
175	204	690	0.65922628	0.31689886
176	189	691	0.79035804	-2.0108676
176	278	692	0.75326527	2.3103444
176	305	693	0.39113136	0.19798621
176	336	694	0.52296584	-0.63684311
177	308	695	0.76274771	1.8576455
177	424	696	0.44137857	3.1326428
177	448	697	0.94968685	-1.4909156
179	190	698	0.49000824	0.85852711
179	351	699	0.21927005	-0.10820097
180	382	700	0.61538625	2.0924506
180	405	701	0.59627883	-1.1814484
180	431	702	0.55063433	-2.0940764
180	470	703	0.27369022	-0.64210383
181	228	704	0.45661786	1.3772301
181	290	705	0.17185999	-2.3568081
181	303	706	0.23122803	0.40159471
182	236	707	0.46430526	-1.4323912
182	292	708	0.34365373	2.4282335
182	364	709	0.15768141	-2.4558666
183	314	710	0.27920091	-1.4034391
183	348	711	0.52662925	-0.22419339
184	262	712	0.66790755	-0.35865099
185	440	713	0.66646608	0.38353782
186	357	714	0.88991007	-1.593491
186	421	715	0.63074307	1.9941073
187	196	716	0.39908906	0.52322713
187	254	717	0.27113452	2.0317628
187	392	718	0.51179801	-0.6347529
187	402	719	0.23815981	3.1358566
187	457	720	0.50881491	2.9108021
189	232	721	0.52566284	2.9673938
189	255	722	0.6348307	-0.2082748
189	336	723	0.85822098	0.49021885
189	376	724	0.70085365	-2.428876
189	380	725	0.73222307	1.9690259
189	391	726	0.92489732	2.4919061
189	473	727	0.93881423	-1.0390216
190	318	728	0.51058311	0.64516023
190	351	729	0.40759278	-1.8243899
190	375	730	0.74550764	1.6885822
190	478	731	0.50274082	2.4320325
191	330	732	0.44316924	-0.59604866
192	194	733	0.35278727	-0.15252002
192	348	734	0.44998942	-1.614042
193	231	735	0.38492777	-1.4021733
193	362	736	0.28412793	2.6830995
194	348	737	0.54066959	-2.3197972
195	211	738	0.50877136	1.0987648
195	217	739	0.58366328	-2.581648
195	338	740	0.7608588	2.7208646
195	409	741	0.71387428	2.0307432
196	254	742	0.46831683	3.048748
196	367	743	0.6674769	-0.12592419
196	408	744	0.41723767	2.0967932
197	406	745	0.30676082	0.0033877762
198	311	746	0.50685457	-1.8733098
198	415	747	0.58732954	-3.025041
198	417	748	0.52459511	0.5292702
199	338	749	0.64784898	-1.0751315
199	409	750	0.72684401	-0.33789524
200	214	751	0.58271786	1.9998586
200	241	752	0.61694551	-0.51488958
200	335	753	0.21900988	-1.5742609
201	216	754	0.51882188	2.1928607
201	308	755	0.81373445	-1.3590823
201	365	756	0.67724078	1.6178624
201	367	757	0.71848294	-2.5377747
201	489	758	0.72038185	0.59474965
