label	xPos	yPos	vote	north
743	-3.6658503	2.7898469	0	0
744	-5.0556935	2.4704267	0	0
745	-2.352582	-2.5410185	0	0
746	-7.8402533	-1.0533819	0	0
747	-3.9951287	-1.7559512	0	0
748	3.877192	3.3531128	0	0
749	-4.0454242	2.3082583	0	0
750	7.0607951	-3.4544987	0	0
751	-2.9287176	2.5243674	0	0
752	-5.6757566	-3.6992585	0	0
753	-2.5222618	7.2559843	0	0
754	3.5058498	0.34154748	0	0
755	4.1793197	-5.1542356	0	0
756	3.616706	-4.0152683	0	0
757	-1.9502217	7.1338535	0	0
758	0.79808939	-7.9291696	0	0
759	-6.1993799	-4.9241154	0	0
760	-4.1376935	-6.8328968	0	0
761	-5.0132669	-5.3640299	0	0
762	-2.4934478	3.6399043	0	0
763	-0.83611964	-7.8537757	0	0
764	5.906264	-4.1481444	0	0
765	6.6877462	-0.68499478	0	0
766	-0.037514826	-2.1806988	0	0
767	-2.5537369	-3.4111173	0	0
768	-7.7080935	-0.26118655	0	0
769	-4.4530705	-2.0870995	0	0
770	0.45784953	5.1336565	0	0
771	6.0052087	-1.9352022	0	0
772	-2.6308928	-0.97499329	0	0
773	2.3278832	-4.3878982	0	0
774	3.1402604	1.6722311	0	0
775	3.2066708	-3.42152	0	0
776	0.14153329	-5.1841005	0	0
777	2.6076609	6.7379202	0	0
778	-1.9900089	1.5557221	0	0
779	-2.8998845	-1.2972438	0	0
780	-0.086049613	1.9849225	0	0
781	7.8454417	-2.6443407	0	0
782	-1.1508162	4.9731887	0	0
783	-1.0475816	-3.4592333	0	0
784	1.8817154	6.6757027	0	0
785	-6.6479576	-3.7434748	0	0
786	5.6124113	0.82624806	0	0
787	6.7616902	-3.825459	0	0
788	-7.805924	-2.6772118	0	0
789	-8.1832933	-2.0821704	0	0
790	0.49777669	3.8964193	0	0
791	2.7018873	-2.1505034	0	0
792	-4.9889582	0.80236622	0	0
793	-1.0729832	-5.4492858	0	0
794	-0.59082357	-7.9931373	0	0
795	7.9015327	-0.16211905	0	0
796	-0.87650898	6.2961229	0	0
797	-3.1875284	2.9382882	0	0
798	0.97472475	6.2994036	0	0
799	-3.7127442	7.1813108	0	0
800	-4.0362825	-0.18706263	0	0
801	1.1653536	-2.8669446	0	0
802	-0.36931183	8.0762901	0	0
803	5.7092972	0.036039699	0	0
804	-2.4651863	0.52848434	0	0
805	-5.3990105	1.9316113	0	0
806	-7.2125411	-0.43655907	0	0
807	6.0243552	-2.4667762	0	0
808	6.6950174	-3.3245704	0	0
809	-1.1584469	5.3801979	0	0
810	-2.7163732	3.0163211	0	0
811	-3.9501911	1.5464661	0	0
812	5.4438358	3.7474558	0	0
813	1.184966	-2.007457	0	0
814	6.3794815	4.622188	0	0
815	-4.5004166	-2.4388407	0	0
816	-2.173498	7.3954834	0	0
817	-1.1824713	7.7238837	0	0
818	4.4904335	0.89760486	0	0
819	7.7607496	-2.1581821	0	0
820	-0.55418509	3.5451684	0	0
821	-4.2824927	4.7436363	0	0
822	-1.923993	-7.5218609	0	0
823	5.2112846	-1.7337714	0	0
824	7.0572092	1.8147411	0	0
825	1.9121735	2.0216241	0	0
826	1.9998546	-3.626491	0	0
827	4.1148979	0.35953332	0	0
828	2.3257337	1.2710039	0	0
829	5.3013753	-5.7055944	0	0
830	-2.0120959	2.3285142	0	0
831	-3.5991142	-3.932505	0	0
832	5.7432446	5.2040316	0	0
833	-0.48732511	3.2770645	0	0
834	4.1076538	5.1562161	0	0
835	0.27778848	6.1380842	0	0
836	-3.8171879	2.4851744	0	0
837	2.2925118	-5.638991	0	0
838	-1.669508	-0.64432907	0	0
839	6.1302635	3.1970595	0	0
840	-5.5588085	-3.9744493	0	0
841	-3.3589295	6.5288547	0	0
842	5.2623913	-0.41040391	0	0
843	-7.0343612	3.2772629	0	0
844	1.2055825	8.0599598	0	0
845	1.7557517	-6.2285505	0	0
846	3.1036809	0.24774871	0	0
847	2.5800232	4.2256203	0	0
848	3.2267668	7.7051188	0	0
849	-0.59863457	-2.7793212	0	0
850	-7.173546	-3.5282124	0	0
851	5.8379769	3.6873678	0	0
852	-2.2036191	1.470824	0	0
853	1.890424	2.8703627	0	0
854	5.4195642	1.1421183	0	0
855	-4.541171	3.706721	0	0
856	-0.22129923	-3.1354157	0	0
857	-3.6559687	4.2090024	0	0
858	1.71713	8.2267375	0	0
859	-3.4464208	-6.9672094	0	0
860	1.2561733	-4.2856021	0	0
861	1.5033515	0.25237243	0	0
862	2.0731336	2.6574452	0	0
863	0.4353023	4.1893882	0	0
864	-2.7943644	-7.5591092	0	0
865	2.0274429	-2.2844519	0	0
866	4.436652	1.9352583	0	0
867	4.1436155	1.3477097	0	0
868	6.2989792	-0.079956506	0	0
869	2.2874471	-0.19166596	0	0
870	2.4144267	-1.5561411	0	0
871	-7.3762066	-2.1972604	0	0
872	1.247394	0.81535899	0	0
873	-7.3872201	-0.36251635	0	0
874	-6.7628093	-2.5208714	0	0
875	4.1755535	5.6580869	0	0
876	0.95976532	-1.2279098	0	0
877	-5.0938774	-1.6175695	0	0
878	4.0585858	-3.774385	0	0
879	-3.8338069	-3.0241063	0	0
880	-0.67869815	-2.5513094	0	0
881	5.4153546	3.3913946	0	0
882	-3.0217258	0.48842198	0	0
883	2.0268632	-0.94753175	0	0
884	-2.1937583	2.4198209	0	0
885	-3.4733201	4.7709249	0	0
886	2.180249	3.6492504	0	0
887	1.586193	0.66374537	0	0
888	-2.9535246	-2.5838541	0	0
889	-4.038825	-2.0407373	0	0
890	-2.792547	7.4801009	0	0
891	2.0819493	-2.7629197	0	0
892	6.9166692	-2.0122293	0	0
893	-0.66060792	-5.4620572	0	0
894	6.5195761	-0.87820838	0	0
895	1.8266725	-1.7078848	0	0
896	3.8593469	-4.4856809	0	0
897	1.8295735	-1.1115203	0	0
898	1.4858363	0.95556491	0	0
899	7.667862	-0.23254215	0	0
900	-7.8888649	1.797814	0	0
901	-7.7386473	1.5516145	0	0
902	-0.13640827	5.3340499	0	0
903	6.4257303	-0.40441283	0	0
904	4.4064403	-0.45450409	0	0
905	0.94174905	0.294494	0	0
906	-2.3687805	7.666633	0	0
907	-1.1654528	4.612567	0	0
908	-1.7661259	3.7679865	0	0
909	-4.6768149	1.9281897	0	0
910	-4.8642291	-2.9137353	0	0
911	-2.2231331	1.3101967	0	0
912	-6.2230155	-4.7096173	0	0
913	1.8296425	-5.6816992	0	0
914	0.89402339	3.9093613	0	0
915	-2.7103788	2.1558939	0	0
916	5.3328089	2.2599538	0	0
917	-3.5343644	-3.7224675	0	0
918	-4.3156866	-0.22045688	0	0
919	6.7240906	3.7164393	0	0
920	-1.825524	-0.078530709	0	0
921	-5.5881948	0.473876	0	0
922	5.3440077	2.9756937	0	0
923	-6.2994167	0.25227857	0	0
924	4.7816958	-2.0200124	0	0
925	4.5718861	0.76151826	0	0
926	-4.6964713	-1.4066896	0	0
927	1.8062782	-4.0695782	0	0
928	-0.13734532	-7.276738	0	0
929	3.2162297	1.3562786	0	0
930	3.23445	-5.0386704	0	0
931	-1.9930011	3.4169035	0	0
932	5.8837943	4.3688533	0	0
933	0.34982677	-2.6978466	0	0
934	1.3574272	-2.9207163	0	0
935	-0.61724093	-3.9140073	0	0
936	-0.16679705	2.2871124	0	0
937	-6.9920793	0.086435983	0	0
938	-3.7850216	-6.9213047	0	0
939	4.1233207	3.0541887	0	0
940	-8.054704	0.31964875	0	0
941	4.8991123	0.13621191	0	0
942	5.0957569	-5.7936714	0	0
943	0.78025696	-0.27160352	0	0
944	0.51917881	-6.7309036	0	0
945	-5.0223607	1.4859325	0	0
946	-2.6614534	0.10570771	0	0
947	5.5823235	-0.17518567	0	0
948	3.257233	7.788951	0	0
949	1.983651	-7.3147668	0	0
950	2.7040902	-1.8923028	0	0
951	4.4866425	2.3908322	0	0
952	1.8553901	3.2878506	0	0
953	3.6124446	-6.5414843	0	0
954	-1.7801463	-2.8287011	0	0
955	-1.8033929	1.6053685	0	0
956	-4.5016711	-0.38151464	0	0
957	3.5130981	2.3771069	0	0
958	-6.1935497	-0.26903834	0	0
959	-4.6293453	-0.61124634	0	0
960	1.8506913	-1.2688828	0	0
961	-6.7358351	-1.0970385	0	0
962	-0.49392979	-4.8225407	0	0
963	-4.0786887	5.434858	0	0
964	-1.8544233	-7.175596	0	0
965	-3.9344382	3.2471507	0	0
966	-7.2130836	0.94095127	0	0
967	-7.3802192	-0.19874844	0	0
968	-3.3775115	-1.287644	0	0
969	-7.8238307	0.95695109	0	0
970	-3.907115	6.3966501	0	0
971	-4.4803062	6.4590461	0	0
972	2.2370942	2.623835	0	0
973	2.9612953	-0.64142035	0	0
974	7.2240458	-2.3654136	0	0
975	-4.2238044	3.1668697	0	0
976	-2.3142962	-2.1830643	0	0
977	-0.34272698	1.4443043	0	0
978	4.7995298	-0.21194231	0	0
979	-5.9256226	-3.8531677	0	0
980	-3.0199422	3.2364883	0	0
981	-0.76378233	1.4769197	0	0
982	3.1359181	3.8137949	0	0
983	-4.6406284	-4.0132778	0	0
984	0.36304222	-4.6928727	0	0
985	-6.8150322	0.91399375	0	0
986	-0.83844248	8.187952	0	0
987	-3.9322688	-0.69131653	0	0
988	0.43559279	-0.7460742	0	0
989	0.29274553	1.8615426	0	0
990	2.5155764	-0.80415348	0	0
991	-4.3678995	1.6546376	0	0
992	-4.5013703	5.1905114	0	0
993	-6.7800908	2.957388	0	0
994	-2.9775466	4.5414409	0	0
995	3.2053077	5.3203141	0	0
996	-3.8289953	6.3243704	0	0
997	-3.2673571	6.2958464	0	0
998	-0.39088703	-2.8768823	0	0
999	4.4716077	5.6509456	0	0
1000	-6.6615164	-2.1504857	0	0
1001	-5.9862554	-1.9183947	0	0
1002	-2.0421821	-5.8030594	0	0
1003	4.4859516	-4.5253898	0	0
1004	2.2407669	-1.1440024	0	0
1005	1.8649387	-3.7550785	0	0
1006	2.5213412	1.2498117	0	0
1007	-2.8976486	-3.607752	0	0
1008	4.466968	-2.4536246	0	0
1009	0.56709135	-8.0252773	0	0
1010	-1.7089349	-1.2398862	0	0
1011	1.035127	4.2779471	0	0
1012	-2.4860297	-0.28806313	0	0
1013	-5.1059071	-3.7316381	0	0
1014	6.5137424	3.0127339	0	0
1015	0.24728893	-5.5444652	0	0
1016	7.6935674	-1.7225477	0	0
1017	6.051607	2.0113546	0	0
1018	-0.31252158	-6.8118471	0	0
1019	-6.4128294	3.3464517	0	0
1020	-6.4828649	3.1407917	0	0
1021	4.8697741	6.1704573	0	0
1022	-6.2859437	-2.7763773	0	0
1023	-4.7430126	3.1525257	0	0
1024	2.8807663	-7.1989938	0	0
1025	-0.20781609	6.000412	0	0
1026	-3.6925854	-6.0751256	0	0
1027	1.1676578	2.6930494	0	0
1028	-4.8936009	1.704723	0	0
1029	0.37141389	3.2056109	0	0
1030	1.1876602	6.5689252	0	0
1031	2.3311854	-3.4830713	0	0
1032	3.4366812	-6.7719347	0	0
1033	2.2213017	-3.6378477	0	0
1034	-3.4670668	4.2196354	0	0
1035	0.95272577	-2.2217197	0	0
1036	-5.1071784	-0.30640677	0	0
1037	1.8696546	0.22846634	0	0
1038	-1.5801105	-6.2739246	0	0
1039	4.7233968	-4.8399815	0	0
1040	-5.679096	-3.7268967	0	0
1041	-6.5276706	-4.5506792	0	0
1042	-6.8477413	0.70896823	0	0
1043	7.5530237	1.1297043	0	0
1044	-4.9230817	6.4302596	0	0
1045	-2.6486912	4.0265626	0	0
1046	-6.235474	4.0560796	0	0
1047	-0.38500367	-8.044361	0	0
1048	-2.2311674	-5.0768495	0	0
1049	6.4268914	0.16635537	0	0
1050	0.24381443	-7.4669664	0	0
1051	-5.6379806	1.5773015	0	0
1052	2.4123408	5.399565	0	0
1053	-0.39662899	-5.3672103	0	0
1054	2.185356	1.413468	0	0
1055	-0.92794574	-5.2060078	0	0
1056	2.9229673	5.9098793	0	0
1057	1.4179312	-5.0973314	0	0
1058	4.3714848	1.025684	0	0
1059	-3.6197104	-6.7606563	0	0
1060	-6.5767305	1.4557892	0	0
1061	-0.31699449	-5.3662795	0	0
1062	3.1653712	-3.8645883	0	0
1063	4.7477119	-6.3582633	0	0
1064	4.0108639	0.98540028	0	0
1065	1.8493785	5.4230589	0	0
1066	7.5435528	2.4656405	0	0
1067	-6.0867084	-5.0607054	0	0
1068	-3.2030436	-5.443757	0	0
1069	4.9605735	-2.3719677	0	0
1070	4.8230419	-2.8096429	0	0
1071	4.7385887	6.4942557	0	0
1072	-0.91149515	-5.3871231	0	0
1073	5.0347718	3.467151	0	0
1074	-3.6171362	-7.1064942	0	0
1075	-4.0305768	4.104234	0	0
1076	-0.68870352	0.53013004	0	0
1077	3.9258154	-6.6360549	0	0
1078	-1.1671927	1.4374434	0	0
1079	-1.1611055	-0.70810136	0	0
1080	1.336993	-3.286892	0	0
1081	0.078534246	1.4475356	0	0
1082	0.1216643	2.1780575	0	0
1083	7.2987406	-2.1911003	0	0
1084	6.2034263	-3.9400505	0	0
1085	2.1484184	-6.5711681	0	0
1086	0.9674759	1.377188	0	0
1087	4.3224972	4.9515389	0	0
1088	0.88888027	5.8708522	0	0
1089	-3.4224006	-5.0703255	0	0
1090	-7.5049491	1.2947751	0	0
1091	5.0117274	-3.7992728	0	0
1092	-4.4890425	-2.7866614	0	0
1093	-3.3692624	-4.6067905	0	0
1094	7.1007576	3.5833177	0	0
1095	6.690457	-4.2892795	0	0
1096	5.2240452	5.5917917	0	0
1097	2.7332366	-7.4289864	0	0
1098	-1.3805286	-7.5569918	0	0
1099	2.8000776	6.94609	0	0
1100	3.1428551	-3.0521578	0	0
1101	6.3770433	0.80468185	0	0
1102	1.6266521	8.0497453	0	0
1103	2.537501	4.6470464	0	0
1104	-0.51965197	2.8527229	0	0
1105	2.1902735	-1.0773587	0	0
1106	0.53629573	-2.1213454	0	0
1107	5.0158159	5.4263118	0	0
1108	-0.66917152	2.2522922	0	0
1109	1.5930773	-2.6956943	0	0
1110	-3.5470648	-6.5302869	0	0
1111	4.2608077	-0.60738889	0	0
1112	3.3666823	0.71718005	0	0
1113	6.5749891	4.0120611	0	0
1114	-1.6370564	7.3889333	0	0
1115	2.5069313	0.44590804	0	0
1116	-6.681233	2.9098718	0	0
1117	5.6722567	-5.6057118	0	0
1118	0.51904984	-3.4498291	0	0
1119	1.6040204	2.1354184	0	0
1120	1.8894735	-4.8292044	0	0
1121	3.3441573	-7.0288923	0	0
1122	2.4171868	6.9377431	0	0
1123	-6.2639132	-3.453345	0	0
1124	1.751135	5.1461825	0	0
1125	-5.7596186	3.3235785	0	0
1126	-1.1800454	-1.1206969	0	0
1127	-0.099009811	5.9619362	0	0
1128	0.38773965	-3.3689609	0	0
1129	-2.6107492	-1.4858689	0	0
1130	6.4968111	0.3577618	0	0
1131	2.809328	5.5336897	0	0
1132	-2.5156132	5.725881	0	0
1133	-7.1759056	-3.6727709	0	0
1134	2.2920014	-7.1350284	0	0
1135	6.3109692	5.0041338	0	0
1136	4.0437434	-1.1390821	0	0
1137	-2.787928	6.8879713	0	0
1138	2.3052643	-4.0487946	0	0
1139	0.64114774	2.5027997	0	0
1140	-4.560269	-1.8115486	0	0
1141	4.8860204	-3.5372631	0	0
1142	5.9023924	-5.0400085	0	0
1143	-5.629835	-1.2538153	0	0
1144	-1.9769179	-2.6264685	0	0
1145	-5.3090587	0.38245466	0	0
1146	-4.8441211	-6.1995191	0	0
1147	4.4734783	-3.595634	0	0
1148	3.9843734	3.5799606	0	0
1149	-1.8387724	-2.0900183	0	0
1150	-6.1546286	-2.3317395	0	0
1151	1.202582	4.4517594	0	0
1152	-3.7041271	-3.5253223	0	0
1153	-2.4505381	6.0813619	0	0
1154	7.4659158	-1.2904526	0	0
1155	7.8531493	1.3398153	0	0
1156	0.20383947	-1.6122537	0	0
1157	-6.4848053	-3.5900412	0	0
1158	4.6763263	2.836665	0	0
1159	5.2684366	-4.2197465	0	0
1160	1.7192684	7.2190208	0	0
1161	-4.5001072	-1.0782141	0	0
1162	1.9478094	1.4737967	0	0
1163	-3.0574963	5.1962249	0	0
1164	0.67687757	0.093114695	0	0
1165	-1.4060605	7.879675	0	0
1166	1.4060585	-7.7552671	0	0
1167	4.3038538	-0.090885979	0	0
1168	0.21418145	7.8167239	0	0
1169	6.7872665	1.7800473	0	0
1170	3.1490573	-5.6958034	0	0
1171	-8.1287578	-0.13902138	0	0
1172	-2.6063818	2.4585419	0	0
1173	-2.2751919	2.8016469	0	0
1174	-0.66199676	2.4652474	0	0
1175	7.1589521	0.87590948	0	0
1176	1.3606896	-3.4185365	0	0
1177	-6.9309835	-3.5366579	0	0
1178	-0.073703268	-6.1094749	0	0
1179	-1.8832908	2.6724834	0	0
1180	2.584912	-2.7396523	0	0
1181	3.3533966	0.038632341	0	0
1182	6.2742211	-3.1564136	0	0
1183	1.7457673	2.7842077	0	0
1184	-5.514619	3.5284453	0	0
1185	5.6362834	1.7056081	0	0
1186	-1.1878808	2.387712	0	0
1187	2.0073105	-3.4093921	0	0
1188	4.4131481	-3.426318	0	0
1189	6.720264	3.3185745	0	0
1190	-5.9425769	5.1233662	0	0
1191	-8.1746861	-1.5583165	0	0
1192	2.0368054	8.1492952	0	0
1193	6.410089	4.6470106	0	0
1194	2.0189982	-2.5112497	0	0
1195	-3.2208362	0.18722114	0	0
1196	0.22861078	4.444937	0	0
1197	-0.36466906	-2.6847676	0	0
1198	-3.3472608	3.3777837	0	0
1199	-4.4174459	2.6489534	0	0
1200	1.755171	1.0147484	0	0
1201	-2.6242012	4.5373203	0	0
1202	-1.2441316	3.4729616	0	0
1203	0.14200713	4.0866681	0	0
1204	2.9489009	1.3324201	0	0
1205	-4.7968033	-6.3936785	0	0
1206	3.0213371	-2.4158823	0	0
1207	-4.4481703	-6.7182433	0	0
1208	6.1414327	4.7454683	0	0
1209	-8.0725174	-1.4674952	0	0
1210	-3.1586702	-3.3358364	0	0
1211	0.03218274	5.9963778	0	0
1212	3.9134807	4.4954397	0	0
1213	-4.436052	-4.7025405	0	0
1214	-4.6144994	-1.9590177	0	0
1215	2.0800626	-1.4715318	0	0
1216	3.3240236	-4.9868857	0	0
1217	-1.9286547	1.1296226	0	0
1218	1.7414551	-4.029496	0	0
1219	-2.5245723	4.9418463	0	0
1220	0.69390238	2.8701281	0	0
1221	-6.537683	4.170809	0	0
1222	4.7409862	-5.2139054	0	0
1223	6.4386481	2.7917353	0	0
1224	3.171895	-4.4434702	0	0
1225	7.5936486	0.14679379	0	0
1226	4.1757775	-5.1765406	0	0
1227	-0.39686285	-4.2253143	0	0
1228	-3.1061554	2.7262167	0	0
1229	1.7485614	6.133839	0	0
1230	-2.3803016	-2.8460891	0	0
1231	-1.4311723	2.9294706	0	0
1232	6.1258586	-1.6337603	0	0
1233	7.8299823	1.2025025	0	0
1234	1.7615482	-1.9493937	0	0
1235	-0.33493595	-2.3936809	0	0
1236	3.866091	1.746597	0	0
1237	-2.0683442	-6.1885948	0	0
1238	0.24431992	-6.579751	0	0
1239	-5.291983	-4.7568262	0	0
1240	-2.1395808	-2.7970661	0	0
1241	6.3637742	-4.7011781	0	0
1242	-1.5091809	0.094905452	0	0
1243	7.7018016	-2.4970138	0	0
1244	-5.9301845	4.2469285	0	0
1245	3.5017037	-1.7306374	0	0
1246	6.0604158	0.2130316	0	0
1247	1.6220838	-0.54795902	0	0
1248	3.8789198	2.8439104	0	0
1249	0.25499782	5.5096671	0	0
1250	-2.6913569	-1.2293839	0	0
1251	-0.84572798	8.080654	0	0
1252	1.3861372	5.9994601	0	0
1253	5.433502	-3.2644182	0	0
1254	-3.3346656	-0.051856363	0	0
1255	7.902453	1.0432758	0	0
1256	4.3807723	3.0370894	0	0
1257	1.7258177	-1.0182341	0	0
1258	2.6074654	-6.2615787	0	0
1259	3.4447918	-4.348528	0	0
1260	-2.6098844	3.2211622	0	0
1261	1.6506513	0.36250644	0	0
1262	3.1312767	-7.2433611	0	0
1263	3.7202219	5.4984983	0	0
1264	1.8017647	-1.3703116	0	0
1265	0.075831882	6.711914	0	0
1266	-6.1462009	-3.3827215	0	0
1267	7.4005684	-2.4923337	0	0
1268	2.2753259	-2.6381701	0	0
1269	-5.073348	1.0346252	0	0
1270	2.2870298	-4.6425008	0	0
1271	4.206397	-4.2218815	0	0
1272	-7.4197229	0.64770804	0	0
1273	3.1474078	-4.6970464	0	0
1274	1.1756534	6.3449159	0	0
1275	-4.734019	4.8657232	0	0
1276	1.8443331	5.5916634	0	0
1277	3.954728	-6.162631	0	0
1278	2.7161107	2.5895218	0	0
1279	-6.4284641	2.0541963	0	0
1280	-3.581723	1.2723301	0	0
1281	-3.0747718	7.2101523	0	0
1282	-3.4700931	-6.5809845	0	0
1283	-4.1942773	5.966655	0	0
1284	-3.3881433	-2.8313677	0	0
1285	0.79272858	-5.1115032	0	0
1286	3.5079506	6.3194019	0	0
1287	-4.0622623	6.1338158	0	0
1288	4.6106446	6.6586088	0	0
1289	6.9842219	-0.22081294	0	0
1290	-0.31475961	3.2387781	0	0
1291	2.6334522	-6.9426462	0	0
1292	2.5117844	2.0184012	0	0
1293	-0.22906214	7.5573801	0	0
1294	5.4298916	-3.9362841	0	0
1295	1.5558844	-0.64573334	0	0
1296	-5.0976494	-4.0884156	0	0
1297	-5.2430482	5.2112837	0	0
1298	2.4323149	6.3767712	0	0
1299	1.0220073	0.70856449	0	0
1300	-5.4383618	4.6347994	0	0
1301	3.830136	5.3080443	0	0
1302	-1.899566	5.5511827	0	0
1303	0.57543769	-3.1602976	0	0
1304	3.4204122	-2.4823542	0	0
1305	-3.2922976	2.0070794	0	0
1306	1.6203403	1.8493948	0	0
1307	-3.318893	-6.4074962	0	0
1308	2.6221147	-0.47874624	0	0
1309	2.2060952	1.616523	0	0
1310	5.023844	6.2874498	0	0
1311	-6.1593394	-5.2161492	0	0
1312	-5.8632361	-0.28768477	0	0
1313	5.8670162	-5.112445	0	0
1314	-6.4566498	-3.8125478	0	0
1315	1.3798099	-2.0788062	0	0
1316	6.6769928	-2.989105	0	0
1317	3.2946975	5.6077224	0	0
1318	3.4262031	-6.4043703	0	0
1319	3.233626	-0.35175026	0	0
1320	-3.7467795	-3.140128	0	0
1321	-8.1432034	-1.2294872	0	0
1322	-3.2091157	-5.5712942	0	0
1323	2.576118	-3.1490417	0	0
1324	0.18535	5.9443986	0	0
1325	2.8429431	-3.2583581	0	0
1326	4.4688878	4.0847791	0	0
1327	7.9338314	0.96558738	0	0
1328	-5.8955999	-3.5029707	0	0
1329	-5.2299357	-2.4698081	0	0
1330	-7.1938652	1.5298379	0	0
1331	3.6910772	-6.9357414	0	0
1332	3.4501964	-3.96609	0	0
1333	5.4288785	-5.5613637	0	0
1334	3.0183104	-6.7054708	0	0
1335	2.169734	-6.9362397	0	0
1336	-5.319923	-1.7099282	0	0
1337	-4.6240311	5.0916727	0	0
1338	4.4855843	0.47282258	0	0
1339	5.0280476	1.1016329	0	0
1340	-3.4444499	-7.0151492	0	0
1341	-3.4828592	7.3806765	0	0
1342	4.3234742	-6.832216	0	0
1343	7.2305019	1.9604293	0	0
1344	6.4305151	2.5667766	0	0
1345	-1.6050475	-5.0252344	0	0
1346	0.095050407	4.1335408	0	0
1347	-2.372994	3.0383613	0	0
1348	-2.3190904	3.334511	0	0
1349	-5.6497015	-3.296356	0	0
1350	4.153108	-6.0520951	0	0
1351	-0.50077095	-6.224287	0	0
1352	-5.4991877	-1.9117651	0	0
1353	2.3628611	3.5665485	0	0
1354	-1.4225664	-4.2054718	0	0
1355	-4.7147905	-3.6448991	0	0
1356	4.2451837	-1.696159	0	0
1357	2.7075166	-3.6780908	0	0
1358	-6.1849422	4.2875985	0	0
1359	-2.015376	5.6171049	0	0
1360	3.7040556	-3.1640472	0	0
1361	-5.8258381	4.3886356	0	0
1362	-1.7997239	2.007047	0	0
1363	5.1133837	2.1032754	0	0
1364	-1.7301948	4.4110192	0	0
1365	-5.7059049	-0.9931868	0	0
1366	-4.2709324	4.7693984	0	0
1367	3.9345789	-2.2481576	0	0
1368	0.43897603	-7.7445398	0	0
1369	7.2750886	1.1590008	0	0
1370	2.5979902	-0.35374836	0	0
1371	-4.5587707	-0.55377848	0	0
1372	-6.0485318	4.7020542	0	0
1373	6.3864514	-2.4633328	0	0
1374	3.0521766	-1.8304487	0	0
1375	3.545083	1.3111781	0	0
1376	-5.580554	-5.3425356	0	0
1377	-0.311057	3.9287074	0	0
1378	-3.2504206	6.1717932	0	0
1379	0.20640584	5.1591762	0	0
1380	-3.6591206	0.39920158	0	0
1381	4.0353719	-1.7677184	0	0
1382	5.8821151	1.7749517	0	0
1383	-4.3792004	-2.1473192	0	0
1384	2.5887044	-3.3512148	0	0
1385	-7.1216445	-3.9058481	0	0
1386	-5.1617751	-0.45170113	0	0
1387	-1.8899907	5.7276445	0	0
1388	-5.5067815	1.3263897	0	0
1389	-5.941289	3.6215597	0	0
1390	-0.19591566	-3.1608917	0	0
1391	1.2913361	-4.9644213	0	0
1392	-2.3048493	-3.0484682	0	0
1393	-4.4902195	-5.8419873	0	0
1394	7.1576358	-3.1097603	0	0
1395	-1.3510037	-6.0193826	0	0
1396	2.0703732	0.090214026	0	0
1397	-1.4565759	-3.3230901	0	0
1398	8.0025625	1.991668	0	0
1399	-7.5175752	-0.49559209	0	0
1400	-3.2864313	0.60860422	0	0
1401	-0.40365157	3.9211256	0	0
1402	-1.3906125	-3.6516621	0	0
1403	-2.8786231	4.2423873	0	0
1404	4.1766531	4.8982344	0	0
1405	-6.5828375	-0.0039885831	0	0
1406	1.4345892	-3.2286153	0	0
1407	-0.98031637	-5.8844596	0	0
1408	-7.735963	-1.4136156	0	0
1409	2.44204	2.0126194	0	0
1410	-1.1269847	7.1690488	0	0
1411	-8.2451106	-0.3912209	0	0
1412	-3.2061276	3.1872346	0	0
1413	4.0678612	-1.8426713	0	0
1414	6.4955745	-1.5281362	0	0
1415	-0.8205054	-4.1089277	0	0
1416	1.819379	4.0254465	0	0
1417	-3.6004759	7.0491792	0	0
1418	3.7722814	-5.6647551	0	0
1419	3.0549563	1.9985455	0	0
1420	3.5208433	-0.81518725	0	0
1421	-2.9982341	-4.1593452	0	0
1422	-2.7842737	3.4458792	0	0
1423	3.5379894	-0.60010284	0	0
1424	3.5560876	-0.50469961	0	0
1425	1.6668647	-1.7351498	0	0
1426	4.8815922	1.531675	0	0
1427	2.9782828	7.591756	0	0
1428	1.0749328	-2.3143578	0	0
1429	-4.144654	-1.2146869	0	0
1430	7.3409198	-2.0440385	0	0
1431	7.417484	-0.55242086	0	0
1432	-3.0278503	-7.2526008	0	0
1433	-1.7182325	-2.920816	0	0
1434	-5.3948064	4.6369914	0	0
1435	-3.903876	5.1597879	0	0
1436	5.664903	2.9595018	0	0
1437	-0.74089707	3.1565659	0	0
1438	-2.9402845	3.934899	0	0
1439	-6.4536822	3.0847793	0	0
1440	6.1952267	1.0803258	0	0
1441	-0.075292532	8.2874427	0	0
1442	2.0887289	-7.5430751	0	0
1443	-0.91751022	-3.1563528	0	0
1444	1.2407396	-2.6656267	0	0
1445	4.3901449	-5.0549604	0	0
1446	1.6892404	1.0339437	0	0
1447	-4.6221298	-2.2663059	0	0
1448	-3.1393516	3.0712137	0	0
1449	-1.962911	-5.7102093	0	0
1450	-6.1698187	-4.2146383	0	0
1451	-3.4676469	4.0398733	0	0
1452	-1.9189697	-3.094489	0	0
1453	-6.1311948	4.3713742	0	0
1454	7.7044328	-0.93036283	0	0
1455	1.8441453	-0.97553238	0	0
1456	5.1075476	-3.125502	0	0
1457	-2.2234133	1.6331615	0	0
1458	-6.7585608	0.24894264	0	0
1459	-5.8033415	-2.372024	0	0
1460	4.1357973	-2.9127204	0	0
1461	-2.0692484	0.26118715	0	0
