from	to	label	distance	angle
53	2232	259	0.312793248	0.612993277
53	2740	260	0.543873787	1.30617823
53	2830	261	0.274002066	2.65033531
54	599	262	0.508591352	-1.05278876
54	4305	263	0.203496869	2.78062303
54	4442	264	0.398019966	1.59684614
55	2087	265	0.320662661	1.6690487
55	2413	266	0.571382118	-1.69322953
55	4350	267	0.704880706	2.97303307
56	339	268	0.443417377	2.14940718
56	1133	269	0.107999266	-0.938264444
56	1177	270	0.191588132	-1.00960627
57	1443	271	0.251677638	-2.06533899
57	1913	272	0.195843299	0.502204592
57	2633	273	0.580484218	1.64020058
57	2789	274	0.331484739	-1.02225363
58	905	275	0.742384196	2.40842768
58	2865	276	0.519364425	-0.0679886898
58	4089	277	0.415564219	-1.09202181
58	4883	278	0.773135278	-2.38917296
59	1007	279	0.327393659	-2.82477332
59	2824	280	0.340398136	-1.42004743
59	4478	281	0.379843591	-2.27603622
59	4640	282	0.523009577	0.839231066
60	2198	283	0.117301523	0.718462618
60	2735	284	0.424148211	-1.65275264
60	3102	285	0.426497004	1.55451676
61	803	286	0.393211015	-2.14451461
61	868	287	0.172398461	2.30567954
61	947	288	0.322282677	-2.49607116
61	1049	289	0.114061584	1.10467801
61	1751	290	0.259379843	-0.466570906
61	2835	291	0.567603913	-0.652491573
61	3885	292	0.483607285	2.85214918
61	4574	293	0.143051532	-2.55653332
62	1071	294	0.473312915	-1.98105817
62	1310	295	0.125264376	1.99152469
62	1506	296	0.500851369	-2.01812565
62	3137	297	0.27316219	2.05366615
62	3883	298	0.386600249	1.68682159
63	870	299	0.276839934	-1.86092442
63	2103	300	0.60524815	-0.526281404
63	2674	301	0.611341466	1.94553914
63	3568	302	0.307067919	1.55941955
63	4641	303	0.472116954	-2.5736866
64	644	304	0.422416647	-0.986676242
64	989	305	0.57015976	-2.7318255
64	1687	306	0.602802842	2.46796113
64	4134	307	0.82130858	-1.01882944
64	4482	308	0.58338731	0.260572943
64	4583	309	0.671819904	1.10165729
65	831	310	0.0484036733	-2.55459171
65	2429	311	0.396986291	-1.45385426
65	2713	312	0.0748759232	-2.2120312
65	4545	313	0.237297005	1.25717479
66	1165	314	0.187726836	0.797532613
66	2700	315	0.35383516	2.77429048
66	2878	316	0.213977596	1.15820539
66	3930	317	0.0402341508	0.66277289
67	2281	318	0.320093362	-1.13597865
67	2875	319	0.325828738	2.40145306
67	3998	320	0.330886347	-1.21446009
67	4513	321	0.0632432917	-0.970765494
67	4927	322	0.507854173	-1.20486844
68	482	323	0.220656909	-2.22187603
68	928	324	0.516424616	0.690521548
68	3471	325	0.438221104	-2.35013546
68	4253	326	0.125459532	-2.03138897
68	4346	327	0.402177132	-1.61541363
68	4430	328	0.148342787	0.554871381
68	4546	329	0.511333959	0.600596954
69	2780	330	0.0365612829	-2.94861144
70	424	331	0.365229607	-2.90594798
70	1881	332	0.297183621	0.0814891106
70	2564	333	0.163510382	-2.38165879
70	3937	334	0.360917523	0.632248065
71	83	335	0.351293761	-1.54587154
71	462	336	0.0225974108	2.91415096
71	4517	337	0.386011946	1.44548478
71	4686	338	0.556000589	1.77599271
72	902	339	0.306995853	2.4495965
72	1211	340	0.332297021	-0.318815634
72	1249	341	0.551403098	0.983507621
72	2736	342	0.521453716	-2.4200347
72	4135	343	0.530957479	-1.99846593
72	4173	344	0.35083374	0.516911022
73	1393	345	0.116267634	0.228951173
73	1764	346	0.0637404573	0.764878329
73	1819	347	0.280605999	-2.42226747
73	4388	348	0.0695499905	-0.258057716
74	1041	349	0.284144222	-1.6973687
74	1877	350	0.619704973	1.48647609
74	1907	351	0.40552286	-1.45267018
74	3231	352	0.14332857	0.383876709
75	383	353	0.105238186	1.12383481
75	824	354	0.10771437	2.47148876
75	2500	355	0.244597913	-0.769705086
75	2720	356	0.186007	-1.55173996
75	3878	357	0.118561332	-1.03371155
75	4411	358	0.243520957	-1.1252458
75	4680	359	0.123047065	2.64558138
76	646	360	0.495878741	0.816158748
76	728	361	0.587048373	-2.20931535
76	1168	362	0.225130391	-1.93751497
76	2868	363	0.215631978	0.569606014
76	3876	364	0.117381403	2.13520382
77	751	365	0.445785628	-0.688423403
77	1851	366	0.00790409226	2.09482527
77	3759	367	1.04738231e-15	2.12939564
78	968	368	0.225052562	-0.551019842
78	2741	369	0.470020851	1.09149956
78	2820	370	0.355336287	2.57422741
78	4301	371	0.527490365	-2.66496057
78	4715	372	0.733842866	-1.85416088
79	1586	373	0.107731128	2.92564214
79	2357	374	0.715534004	1.54639806
79	3053	375	0.662717001	1.6949859
79	4852	376	0.321080421	-0.896347986
80	307	377	0.237776914	2.41638442
80	2855	378	0.163506424	-2.1050293
80	3468	379	0.376286371	0.785227412
80	3564	380	0.328099388	-0.327331347
80	3965	381	0.154517428	-0.443824304
80	4113	382	0.276670087	0.132976681
81	1618	383	0.244073538	-2.94652855
81	1904	384	0.693315928	0.0136618924
81	2217	385	0.513338667	0.467181319
81	4427	386	0.277976781	2.47040292
82	1043	387	0.0201945152	-0.0715553813
82	1233	388	0.0540873868	0.186930176
82	3619	389	0.0653425179	2.17767207
83	462	390	0.357606334	1.65694849
83	891	391	0.287161355	0.0697216048
83	2114	392	0.409504103	2.03533219
83	2616	393	0.440104561	-1.44056378
84	2398	394	0.397508898	1.50575277
84	4551	395	0.404021996	2.23204012
84	4604	396	0.293857487	0.93293746
84	4810	397	0.251639509	-2.31512713
85	95	398	0.692434643	-2.98564332
85	2183	399	0.18806219	2.71959682
85	2579	400	0.169852046	0.410731997
85	2792	401	0.0621672529	1.98359489
85	3261	402	0.0486573625	2.300066
85	4857	403	0.456826145	0.389791703
86	1186	404	0.286341768	1.34474364
86	2256	405	0.324576713	0.161048121
86	2663	406	0.746077286	1.07148831
86	3748	407	0.320943784	-2.03745752
86	3767	408	0.505246056	-1.86298851
86	4038	409	0.145118102	2.48364499
87	812	410	0.327256808	1.79056298
87	1543	411	0.419073695	-1.35608748
87	1689	412	0.24801333	-1.25029309
87	2058	413	0.275474984	1.43907102
87	2243	414	0.0870535723	0.277740571
87	3981	415	0.0575722497	0.794694532
87	4847	416	0.261817392	2.99523362
87	4986	417	0.271833821	-2.38672772
88	112	418	0.714425681	-1.28401833
88	348	419	0.492245407	0.628213804
88	617	420	0.59944405	-0.6676659
88	1409	421	0.552019735	1.84612865
88	1610	422	0.62756068	-2.02017565
88	4017	423	0.535738124	2.94261476
88	4465	424	0.62178702	1.20195977
89	187	425	0.39698158	-0.197328279
89	2112	426	0.295613194	-3.1102538
89	2318	427	0.139966781	1.96368068
90	1300	428	0.191645541	-2.4596836
90	2044	429	0.190601099	0.934347464
91	147	430	0.23746056	-0.841739862
91	3894	431	0.359794084	2.1589986
91	4799	432	0.170330247	0.624625883
92	298	433	0.289722504	-1.24665384
92	1066	434	0.403488721	1.80278617
92	1694	435	0.199943817	-1.24336719
92	2610	436	0.0939312127	-2.58682361
92	4449	437	0.213294386	2.19534701
93	284	438	0.404810808	-3.11651483
93	896	439	0.485082919	-0.359925844
93	2320	440	0.131007216	-2.73819617
93	2354	441	0.0801000101	1.45595441
94	2835	442	0.00790409226	2.09482527
95	2334	443	0.656695981	-3.09316064
95	2417	444	0.379969498	0.412031725
95	2792	445	0.679308315	0.244578695
95	4099	446	0.0609134202	0.52723717
96	308	447	0.173556836	1.06528379
96	1707	448	0.298589525	-2.15683816
96	2491	449	0.303557101	3.06313078
96	4191	450	0.195230496	-2.68149893
96	4255	451	0.21555008	-1.73121112
97	257	452	0.255766424	2.08849165
97	1315	453	0.471919347	1.03667098
97	1492	454	0.365957797	-1.27751324
97	2230	455	0.580211725	-1.31578884
97	2728	456	0.13361993	0.807944959
98	451	457	0.126960762	0.205342364
98	576	458	0.374498102	1.75969384
98	1094	459	0.337775146	-0.862913855
98	2948	460	0.390495413	1.79475716
99	1005	461	0.0847524284	-0.947234462
99	1218	462	0.144560743	2.90724713
99	2470	463	0.474616023	-1.86659164
99	3659	464	0.600172248	1.73558629
100	2112	465	0.326198711	0.797443234
100	2649	466	0.482079713	-2.83088222
100	3357	467	0.328631121	-2.35336518
100	3548	468	0.0841420651	-1.58292391
100	4033	469	0.516346246	-0.125746724
100	4508	470	0.398330234	0.0242758077
101	2094	471	0.463551184	1.91378537
101	3691	472	0.212949655	2.17953977
101	3779	473	0.0330019314	3.04166648
101	4069	474	0.190550701	-1.05069857
101	4532	475	0.401515673	1.71478397
102	4835	476	0.180836555	-2.12553206
102	4896	477	0.241454672	0.577997117
103	2696	478	0.191543464	-0.20921611
103	3203	479	0.218611268	2.32687909
103	4674	480	0.633463383	-1.80235351
104	401	481	0.286865888	-2.65107574
104	1563	482	0.3306383	-0.217966294
104	1616	483	0.416562391	-1.54147448
104	2012	484	0.644580541	1.78012244
104	3187	485	0.274765105	1.79326272
104	3729	486	0.274765105	1.79326272
105	2912	487	0.300763788	1.3523098
105	3107	488	0.30566919	1.3253023
105	3887	489	0.28744961	-1.87771788
106	3134	490	0.485816415	1.63535319
106	3408	491	0.550659097	-2.50430981
106	3513	492	0.230942816	1.01764161
106	4826	493	0.0440434901	0.625362323
107	2871	494	0.0231183144	1.73485443
107	3447	495	0.309680232	-0.345663388
107	3495	496	0.601150655	0.694277349
107	4427	497	0.440221513	-1.64488628
107	4760	498	0.158403367	2.26609258
108	1046	499	0.256917055	2.55329617
108	1372	500	0.165801375	-1.24973175
108	2847	501	0.0564837458	-2.98707641
108	4333	502	0.183488305	-2.46095272
109	278	503	0.171053067	-3.13650219
109	686	504	0.36679712	-2.30950559
109	3794	505	0.347437843	0.923413004
110	1068	506	0.00790409226	2.09482527
111	1680	507	0.560014315	0.786092751
111	2711	508	0.685979233	-1.97840381
111	2808	509	0.145775691	-0.101977027
111	3995	510	0.479161343	1.70757882
111	4000	511	0.610489131	0.69159051
111	4012	512	0.25367432	1.41838308
112	617	513	0.413311393	0.86325132
112	1610	514	0.489632417	2.8940008
112	3247	515	0.351255953	-0.2650494
112	4974	516	0.756582762	-2.45537216
113	732	517	0.749269692	-2.53490803
113	1655	518	0.75181241	0.964241282
113	1721	519	0.595537747	2.93536916
113	3829	520	0.601788101	3.02354817
113	4183	521	0.605993279	-2.1201261
113	4196	522	0.371207563	1.53501985
114	739	523	0.425005382	-2.77474156
114	1417	524	0.554167881	0.0178836415
114	1632	525	0.188888601	0.0639032439
114	3193	526	0.223926082	0.430814907
114	4029	527	0.335045311	2.75716711
114	4177	528	0.0499449383	2.82810325
115	503	529	0.275732968	1.0066807
115	1160	530	0.29169935	2.05345772
115	2335	531	0.271562915	-1.99351267
115	3404	532	0.54865155	1.25469588
115	4929	533	0.457609421	-2.19976799
116	1301	534	0.411668688	1.30649959
116	2288	535	0.162731328	0.635042103
116	2900	536	0.327202642	-2.50023211
116	3733	537	0.276318315	-1.6243655
116	4936	538	0.209937842	1.56311112
117	602	539	0.321672236	-1.37133199
117	2482	540	0.321154406	-2.09062613
117	2694	541	0.496304667	-2.64046572
117	3553	542	0.593053872	-0.582954705
117	4003	543	0.420460832	2.82136844
117	4373	544	0.369333174	1.37968401
117	4466	545	0.602091968	0.639166072
118	291	546	0.438452631	0.42717838
118	1219	547	0.584966869	-2.79922043
118	1835	548	0.443494258	-2.27390753
118	2078	549	0.154860246	-1.005722
118	2667	550	0.32141146	-0.483489561
118	2960	551	0.520557064	0.856019958
118	3055	552	0.452340676	-0.0972423236
118	4195	553	0.49419326	1.21064602
119	1341	554	0.0558586962	-1.70057998
119	2442	555	0.125006949	-2.81021063
119	2708	556	0.138336843	-2.84191947
119	4213	557	0.0516069165	-1.94154447
120	1729	558	0.475863066	0.040163541
120	3609	559	0.062639726	2.25498726
120	3611	560	0.242467598	-2.33986677
121	2839	561	0.549639162	-1.22501439
121	2924	562	0.396384715	-0.790702477
121	2937	563	0.167675566	2.48309785
121	3118	564	0.328324585	1.61074239
122	1427	565	0.183106679	1.11475652
122	1770	566	0.105958158	2.1665771
122	1940	567	0.168620327	1.13420133
122	2181	568	0.133201103	-2.97048697
122	2509	569	0.0809073959	-0.41118166
122	3056	570	0.168620327	1.13420133
123	1800	571	0.570132515	-2.63111175
123	2800	572	0.521641325	1.43325272
123	3923	573	0.102362984	2.025869
123	4112	574	0.356881203	2.50128853
123	4392	575	0.336334838	-0.177312214
124	639	576	0.390384123	0.758160746
124	2615	577	0.396258521	0.0533250104
124	3002	578	0.325889936	3.04422891
124	4228	579	0.24780425	-2.17408926
125	586	580	0.989187741	-0.870363187
125	1736	581	0.026876507	2.5117147
125	1997	582	0.464466449	-1.02008951
126	712	583	0.309816458	-1.1159406
126	1081	584	0.191017503	-0.64071317
126	2376	585	0.0532373035	2.57679034
126	3789	586	0.73429476	-1.04848653
127	178	587	0.473553751	0.0930617749
127	1277	588	0.374562126	-3.00755041
127	3158	589	0.210823693	-0.389985243
127	3287	590	0.444787691	-3.02681004
127	4578	591	0.156652184	2.55896398
128	505	592	0.262918349	1.06667065
128	2020	593	0.549982197	-2.07279761
128	3285	594	0.511748577	1.50731983
128	3830	595	0.226873749	-0.598122953
129	1697	596	0.285052655	2.28889748
129	3162	597	0.268065595	-0.383267351
129	4724	598	0.381619625	-2.51594558
130	841	599	0.137730978	0.122699437
130	997	600	0.075986997	2.91468338
130	1518	601	0.25050466	-0.177534151
130	2685	602	0.147254742	-2.69643732
130	3200	603	0.26627311	-2.38388586
130	4014	604	0.185077449	-0.98457526
131	1621	605	0.300461264	1.60695374
131	2251	606	0.167750904	-2.76114618
131	3788	607	0.238782286	-1.66699165
131	3838	608	0.136616148	0.0670445734
131	3994	609	0.197814574	-1.0866774
131	4661	610	0.508545661	1.86308766
132	1493	611	0.325669232	0.0296035092
132	2046	612	0.0393368927	2.95825892
132	2439	613	0.28055346	-2.86322744
132	3344	614	0.504652562	0.0579117984
132	3355	615	0.460057876	-2.34949266
132	4124	616	0.231449115	-1.91902897
133	1001	617	0.370920396	2.12873949
133	2047	618	0.385626737	1.92320179
133	2666	619	0.311445305	1.20373484
133	3673	620	0.363958695	-1.8188005
134	154	621	0.1225849	-2.2982583
134	645	622	0.365365552	0.632094307
134	975	623	0.476734232	-0.116822957
134	1023	624	0.327858293	-1.24684589
134	1199	625	0.216438147	1.65967711
134	4279	626	0.560678498	-0.764682076
134	4561	627	0.452841192	2.25578439
135	496	628	0.390933218	-1.40674075
135	652	629	0.143416372	-1.06614971
135	3417	630	0.341363472	0.840483869
135	3843	631	0.442712231	2.40415046
135	4694	632	0.379849822	1.44016871
135	4802	633	0.207892209	-2.6292728
136	616	634	0.275736185	-2.28002681
136	1316	635	0.140956556	3.03473742
136	1394	636	0.143365798	2.55437602
136	1706	637	0.227985887	-2.56160823
136	4323	638	0.173202184	2.52598528
136	4697	639	0.432223446	-0.505114218
136	4914	640	0.340546355	-0.172117072
137	274	641	0.641892862	1.5582273
137	651	642	0.193154962	1.98762556
137	2022	643	0.354376087	-0.865259203
137	2662	644	0.0946349481	1.8203751
137	3782	645	0.397185531	-0.945976318
137	3841	646	0.411779762	1.6345053
137	3912	647	0.55669144	-0.907677261
138	712	648	0.218284593	1.6389801
138	2376	649	0.559991709	1.92828469
138	3081	650	0.525087776	-0.950831304
138	3110	651	0.553754856	-1.88494958
138	4203	652	0.627091517	-1.34351922
138	4509	653	0.306693993	2.01493755
139	1789	654	0.246853239	-1.51607107
139	1972	655	0.369040578	-2.49281561
139	2107	656	0.173974932	2.09990778
139	2392	657	0.327964121	0.544529407
139	3501	658	0.334102597	1.5678878
140	2598	659	0.384888033	-2.65841815
140	2817	660	0.3147121	0.43706364
140	3898	661	0.341747553	1.31082878
140	4021	662	0.374208505	-2.60569413
140	4853	663	0.268753704	-1.07457807
141	327	664	0.428002081	-2.77559331
141	2073	665	0.0462602531	-2.66365531
141	3269	666	0.23175513	0.408552069
141	3835	667	0.442812646	0.431188828
141	4549	668	0.111713504	-1.61830786
142	217	669	0.211726366	-0.192268181
142	1222	670	0.332140208	-2.44010025
142	2879	671	0.168230501	-1.28463325
142	3690	672	0.2921982	3.10606183
142	4767	673	0.214587645	-1.70600652
143	339	674	0.458178419	2.22491046
143	1133	675	0.098665344	-1.28776341
143	1385	676	0.396513921	2.13920678
143	4316	677	0.325127754	-0.978683737
144	1212	678	0.314872043	0.663395786
144	1882	679	0.187824018	2.92856246
144	2974	680	0.571946429	-1.51175426
144	3303	681	0.226796524	1.85352694
144	3699	682	0.430721925	-1.77050446
145	315	683	0.237497018	-2.27569162
145	1132	684	0.135301091	-2.37385148
145	1998	685	0.205291384	0.127947073
145	2401	686	0.292760248	1.59971987
145	3369	687	0.20196289	3.08586923
145	3410	688	0.397423325	0.923980016
146	1467	689	0.824334151	1.90177026
146	2468	690	0.749794327	-1.62213067
146	3262	691	0.461037802	1.62406133
146	4616	692	0.247248341	0.280895496
147	334	693	0.385542444	-0.311057307
147	1942	694	0.453821192	-0.389135229
147	2138	695	0.235666187	3.107724
147	4799	696	0.277430187	1.64301918
147	4971	697	0.277430187	1.64301918
148	643	698	0.417607943	-0.64921462
148	1814	699	0.204920384	2.36397941
148	2008	700	0.349528936	-1.6187578
148	2830	701	0.370504121	0.218100609
148	3641	702	0.275805583	2.97099915
149	1307	703	0.118108983	2.18655015
149	1561	704	0.281672377	-2.71183905
149	2121	705	0.401546424	-0.446511763
149	2273	706	0.448497943	0.585090061
149	2583	707	0.341639931	0.812228135
149	2759	708	0.291120101	-1.67525945
149	3474	709	0.105076393	2.40006287
149	4450	710	0.539758209	0.713343047
150	546	711	0.341347205	2.90521586
150	1515	712	0.318686501	0.893963722
150	2147	713	0.358031062	-0.637344874
150	4202	714	0.330556766	-2.83002223
150	4342	715	0.538836914	-0.311630973
151	1230	716	0.267348289	1.73385013
151	1611	717	0.566814793	-2.63086063
151	2065	718	0.275605589	2.70057666
151	3252	719	0.360996535	0.396403623
