from	to	label	distance	angle
3876	2056	11182	0.118336589	1.48033669
140	4024	11183	0.0962683419	-1.40379574
3491	2601	11184	0.0434029537	2.76920644
3901	4536	11185	0.0544053145	-0.620064424
3573	2820	11186	0.102025241	-0.799258892
1048	4536	11187	0.0407515875	0.774511584
140	1048	11188	0.126330795	-0.181812933
1467	1858	11189	0.268487767	-2.51161197
3077	3003	11190	0.217217573	1.09220428
40	4591	11191	0.263309967	-1.70563685
3997	157	11192	0.0808051291	2.37239299
3077	4591	11193	0.287360307	-2.62474037
1452	2	11194	0.187301939	0.269379484
4892	4467	11195	0.211116662	-0.62063453
2	2406	11196	0.1170804	0.319039919
2406	4884	11197	0.147058824	1.81892224
3573	4325	11198	0.141772135	2.31878547
2314	388	11199	0.0316858749	1.22881767
2702	1791	11200	0.118710272	-0.357498684
2216	3795	11201	0.0793437672	0.589123657
4536	2757	11202	0.0783230703	1.33484453
962	4562	11203	0.0487870996	-0.899413299
131	4664	11204	0.0682239854	0.512637818
962	3870	11205	0.0725402757	0.018384049
1698	4562	11206	0.0302904933	1.7007448
3213	893	11207	0.0110933483	-2.94988179
4816	704	11208	0.105550052	-3.08568674
2382	1677	11209	0.219250505	1.86415234
3077	2839	11210	0.269646241	2.16529929
3483	935	11211	0.0241985091	-1.50698945
3116	998	11212	0.169148217	-2.07372896
1622	131	11213	0.0350554779	-2.01253201
935	1415	11214	0.166943126	-1.45824081
3165	962	11215	0.0954115208	-0.0503888572
1415	3099	11216	0.085315727	-0.0504507068
2839	40	11217	0.12219438	-2.11629202
3985	1967	11218	0.644775174	0.333679344
208	1235	11219	0.225738764	2.7707088
849	1677	11220	0.221888748	2.49278648
4345	1516	11221	0.0795889186	-1.28819416
4345	856	11222	0.0575219227	1.47670704
2829	4455	11223	0.157990159	2.09866488
4393	2507	11224	0.150259663	-0.213569663
4005	2159	11225	0.170682903	2.14805818
4892	208	11226	0.124748334	2.13932941
4312	2188	11227	0.390074026	0.101153623
3126	2188	11228	0.287227941	-2.36258791
3954	290	11229	0.161998623	2.22172216
3362	2159	11230	0.228761418	2.96049395
2221	2472	11231	0.128404414	2.17494642
2188	665	11232	0.231073907	-1.24287712
2188	3126	11233	0.287227941	0.77900474
1683	2635	11234	0.146170957	-1.48816085
1128	1118	11235	0.0806754182	-0.0630435089
1624	1703	11236	0.114975288	-1.46624128
4786	3126	11237	0.249535961	1.82588389
2207	1	11238	0.475043013	-0.149299602
2848	3534	11239	0.0777318535	-0.989741234
1128	290	11240	0.204067265	-2.61188748
2848	1978	11241	0.0426132199	-0.325957713
2383	1595	11242	0.0358536382	-0.265590912
2848	442	11243	0.11291298	-1.61045671
1595	1781	11244	0.103236221	0.214597075
3766	4513	11245	0.0815466774	1.47616851
3176	3512	11246	0.208219318	2.26467182
458	3853	11247	0.0644998619	2.89198776
4816	4388	11248	0.0820935985	-0.897287568
4215	4956	11249	0.0622845663	1.06888744
1118	1128	11250	0.0806754182	3.07854914
3293	561	11251	0.0535591656	-1.73076212
4685	4185	11252	0.0897319452	0.611587195
1910	3512	11253	0.0491907606	-0.381896248
1035	3340	11254	0.226218019	2.47460092
4405	4906	11255	0.0824732675	0.412959287
2221	1303	11256	0.0621970262	1.34271476
389	1493	11257	0.256247742	-1.72873267
4409	3985	11258	0.306030898	1.03092299
3176	1781	11259	0.156810306	-1.47799444
4906	540	11260	0.095253799	-0.429210311
4598	876	11261	0.90297895	0.393855335
160	3391	11262	0.495841124	2.64742154
377	3340	11263	0.398008784	1.61574675
1499	1035	11264	0.0605914729	-1.62966496
1035	1428	11265	0.124323182	-1.0614619
97	2731	11266	0.129162005	0.768414084
3781	1428	11267	0.209078378	-2.02052626
1493	3781	11268	0.213334164	-1.91695463
3301	4573	11269	0.0553589815	-2.19052587
3293	2986	11270	0.1088299	-2.55698369
377	1854	11271	0.139225138	-3.02607121
1035	2524	11272	0.128119915	-1.5963161
1781	3176	11273	0.156810306	1.66359821
4475	1781	11274	0.126024779	1.46935137
3946	3301	11275	0.0974797426	-2.96388258
4335	4100	11276	0.0842372459	2.70162629
2698	4631	11277	0.0278944299	3.10261369
2986	3301	11278	0.0636837149	-1.17378804
1178	4976	11279	0.086137255	-0.0235395472
1918	2166	11280	0.10461015	0.288891518
4127	2908	11281	0.0223167226	-1.85288312
2059	4089	11282	0.05926085	0.548346133
4228	1407	11283	0.110102978	-1.28618634
4388	2952	11284	0.0777505704	-2.42105045
706	2327	11285	0.070920984	0.206259805
3589	3747	11286	0.0143276856	-2.00014421
3747	3380	11287	0.0829564461	2.70625917
4573	4500	11288	0.0890826684	-2.63803145
1817	4117	11289	0.0575288748	0.0672046987
2761	1018	11290	0.0671661562	-0.447032262
3489	2761	11291	0.0318026215	-1.2328515
2385	3478	11292	0.0495985668	-1.10914758
1817	4976	11293	0.0632041707	-0.697985499
466	893	11294	0.0574317383	-0.821619826
2109	964	11295	0.0540443895	-1.2558011
3963	964	11296	0.0587177732	3.10575657
4595	1098	11297	0.0315506637	-1.42833972
2756	2895	11298	0.0290779606	-0.841970214
3386	2831	11299	0.0822664726	-1.85692052
4624	2442	11300	0.0362121417	2.79715674
2831	4595	11301	0.013896747	-2.62564192
1918	2048	11302	0.0858865743	2.68073873
2908	4127	11303	0.0223167226	1.28870953
2756	3358	11304	0.0995047527	1.36655558
171	2048	11305	0.0642806055	2.20329364
1689	3661	11306	0.0324097364	0.360240524
2564	3650	11307	0.0548150944	0.384113409
2271	4	11308	0.0211367896	1.1126319
3961	3790	11309	0.0320232938	-0.280738259
4433	3835	11310	0.0308019319	2.5971008
1050	632	11311	0.0204673577	3.01396285
1841	1993	11312	0.0789740765	-2.86551059
1335	2198	11313	0.0527863802	-1.4098914
4267	3522	11314	0.0388973707	2.249752
3276	469	11315	0.04174943	-0.904725473
1841	2198	11316	0.0674852514	0.567228746
1291	1335	11317	0.0587833329	-2.2888324
1097	152	11318	0.110417105	-2.38131602
2901	4119	11319	0.0937966989	0.0989672918
2694	1889	11320	0.0213054988	2.97182026
3900	4849	11321	0.0212041465	1.63483242
120	1258	11322	0.0204747991	2.28347192
2115	48	11323	0.0559496755	2.66737408
1024	2898	11324	0.0270325965	1.58546498
2887	4335	11325	0.0685592966	3.03045312
2407	3904	11326	0.0260507317	-1.81804284
4100	4335	11327	0.0842372459	-0.439966368
1391	2363	11328	0.058404817	-0.688699562
845	4100	11329	0.0492572521	0.326986538
1579	1166	11330	0.0408430423	-0.159379205
1503	242	11331	0.0348173122	0.0398055259
3563	3528	11332	0.0807848749	-0.00605286958
1503	4503	11333	0.091056074	1.34412138
2115	4100	11334	0.0773116481	-2.91737862
48	4100	11335	0.0498195326	-2.11048835
3145	1745	11336	0.087532457	-3.02621324
4043	2246	11337	0.0909377583	1.34517003
1654	2777	11338	0.0890637618	-1.92516654
4503	2890	11339	0.0827128919	-2.73469051
293	2777	11340	0.00827487454	2.3429574
3194	540	11341	0.135642609	-0.828886034
2822	1406	11342	0.0724859638	2.48698138
4914	1080	11343	0.0600406169	-1.47455604
2220	1444	11344	0.0695930768	-0.669909704
2987	232	11345	0.042647651	0.148608395
1745	2458	11346	0.0610623046	-0.738776152
2473	1005	11347	0.0531132862	-0.435914793
2792	57	11348	0.158925932	-1.01625678
4956	4037	11349	0.0666135139	1.55925742
1654	436	11350	0.00993655794	-0.291733158
3145	4752	11351	0.105441273	2.23363339
2072	4707	11352	0.0742380306	0.727923155
2636	934	11353	0.184667401	2.9945349
1109	640	11354	0.145982352	1.51103896
934	1444	11355	0.0408834533	1.4485031
3074	340	11356	0.0483844849	1.69477717
293	436	11357	0.0932743093	1.19020511
2557	399	11358	0.0626308843	1.06296033
837	2539	11359	0.00431664908	2.74913399
48	2976	11360	0.0523050817	1.55827954
4094	3663	11361	0.00860700163	-1.19044285
2557	3258	11362	0.0847587517	0.156989297
2341	2988	11363	0.0637899934	2.51410132
120	4248	11364	0.0509785439	-0.776519191
3631	2988	11365	0.0736456308	3.05744161
3161	178	11366	0.0276782118	-0.4457461
1170	2341	11367	0.0876688815	2.62175943
3787	708	11368	0.0858794974	-0.660315696
4941	3290	11369	0.0548293372	1.87677019
469	3324	11370	0.0213504584	-0.085441973
4882	1224	11371	0.0258581521	-1.74416634
1187	2911	11372	0.0465951373	2.69617239
99	1005	11373	0.0311198357	1.05206202
4912	4058	11374	0.199704829	0.451095615
4056	3663	11375	0.097382487	2.19715474
3662	1973	11376	0.16249753	-1.5784672
2988	436	11377	0.0901316892	2.67246802
1551	173	11378	0.0819704894	1.80694498
2785	4767	11379	0.0119855468	2.12035504
1782	2257	11380	0.105153553	0.644673734
462	71	11381	0.0638102648	0.787874019
4912	1033	11382	0.148094248	1.38800122
930	4056	11383	0.0383241413	2.69907388
1170	4274	11384	0.0563307187	1.03851592
4058	3329	11385	0.104126893	2.26650824
1180	1268	11386	0.0555157953	2.27723308
1334	4248	11387	0.0385554286	1.69645588
3216	2371	11388	0.0242972977	0.31470959
4210	127	11389	0.0651286535	1.95892755
1839	2844	11390	0.0323408573	0.918245855
2044	2356	11391	0.0520567302	-0.021838581
2785	2544	11392	0.0187263947	-0.999583048
2653	3693	11393	0.0627645522	-0.61808089
2257	2849	11394	0.067796577	-0.191105615
2074	1350	11395	0.0609075162	-1.41107534
469	1318	11396	0.0469047929	0.916249893
3259	3392	11397	0.0534882115	2.83088286
412	570	11398	0.0546361799	0.993855711
2996	4373	11399	0.0366411928	2.9932822
2968	701	11400	0.0722753453	0.517317413
4578	261	11401	0.0558236591	2.20406337
3716	1121	11402	0.0649580554	1.26819036
1554	1024	11403	0.0759166909	2.58745416
1077	4834	11404	0.0691912508	1.3590601
1077	1839	11405	0.0657323492	0.721310533
1121	1331	11406	0.067046131	-0.135508485
2418	1492	11407	0.0104492054	2.27150947
4578	2287	11408	0.064332142	0.432522345
2536	695	11409	0.0446942605	1.28678619
662	3090	11410	0.0647794122	-0.505149509
2566	4000	11411	0.0518695902	3.00796735
1888	430	11412	0.0289051943	0.495764932
3604	2815	11413	0.0552409063	1.54823722
162	1567	11414	0.0720059299	2.68358963
543	2996	11415	0.0519100936	0.634949592
1077	507	11416	0.0373005394	-1.37382133
2285	2968	11417	0.0428586198	0.0186343268
3259	1901	11418	0.0123434198	0.43986624
2487	3	11419	0.0391167929	-0.261944785
3259	2179	11420	0.0251220096	-0.230237806
4687	4930	11421	0.0709305413	-2.84062459
3991	2538	11422	0.0604122005	0.518305159
2676	3	11423	0.0862359064	1.39101092
4687	634	11424	0.061776788	2.05550253
2565	1567	11425	0.0718566882	-0.875507086
4930	4156	11426	0.0368029412	-2.26776538
276	691	11427	0.0869441591	-2.99447098
2156	4917	11428	0.0370894636	-1.48947858
2156	3038	11429	0.0135079108	1.51198878
463	1138	11430	0.0274421178	-0.676624187
514	1955	11431	0.0522479389	-2.6511374
1553	927	11432	0.0693292303	2.41640228
4480	3817	11433	0.0174795462	-1.37514048
4809	4504	11434	0.0390449255	-0.290220392
3439	2664	11435	0.0240021998	-2.86587651
2335	2142	11436	0.101291395	1.05360197
4504	3817	11437	0.0602504632	-2.03087227
1553	3346	11438	0.0386474357	-1.02611864
1635	2243	11439	0.0519941131	1.62425199
4903	3714	11440	0.0246713904	-2.2353957
4780	1351	11441	0.0704354175	1.81768008
1955	2959	11442	0.04161883	3.13648082
3813	1968	11443	0.0275256366	3.08815349
4295	1031	11444	0.0407667911	1.29430294
3335	1889	11445	0.0613418265	-0.614138311
3866	4743	11446	0.0399039181	-1.51790048
1646	1889	11447	0.0295129049	0.693579487
1138	463	11448	0.0274421178	2.46496847
2304	1057	11449	0.0450937353	0.943707007
2959	3877	11450	0.0711134972	2.11024178
2536	3604	11451	0.0496020769	0.837589628
2324	3090	11452	0.0616126952	-0.620413838
4011	3195	11453	0.0277304185	1.7468521
944	3175	11454	0.0753726222	2.93635086
1238	4824	11455	0.00532549011	-2.73984947
1892	3318	11456	0.0428876637	1.75130485
3011	4824	11457	0.0141606652	3.03796936
1061	3164	11458	0.0591551625	0.354082301
410	4954	11459	0.042183866	-2.66497828
3797	109	11460	0.0847458571	-1.26967336
4717	3239	11461	0.0503337137	1.87894771
3509	12	11462	0.00575794713	-2.92731129
21	653	11463	0.0505443471	2.85208235
582	1786	11464	0.0707134142	0.707696309
12	68	11465	0.0552896265	2.11646725
3270	3509	11466	0.0150808888	2.28714112
1038	582	11467	0.0151482966	0.400994053
2481	2443	11468	0.0416373793	0.0936122514
3239	653	11469	0.0639351837	1.58644521
2654	5000	11470	0.0666046972	1.44922791
1351	3318	11471	0.0328248087	1.10573452
21	1786	11472	0.0742324205	-0.967365045
3797	1072	11473	0.106172124	-0.374109208
3179	1939	11474	0.0202818301	-2.25910281
4165	2584	11475	0.0334158444	-2.00989364
3298	2981	11476	0.0267979096	-2.97994316
3179	2633	11477	0.0618330092	-0.963359005
4780	1786	11478	0.0936025615	2.69620386
2211	3102	11479	0.0250141022	1.74751739
1892	1061	11480	0.0681777391	-0.730320253
2388	4070	11481	0.0565964951	-2.36457668
1635	1487	11482	0.03948646	2.64440414
1354	2597	11483	0.0308822879	-0.135234311
3929	2226	11484	0.0269497247	-1.79293359
391	1354	11485	0.0748858649	0.52870238
1660	4178	11486	0.0633930423	1.31083574
1390	51	11487	0.0468662563	-2.04638156
358	984	11488	0.0734865153	1.90062161
3453	3056	11489	0.0386195503	-1.87052965
1237	3129	11490	0.0240825448	-0.732306075
1449	686	11491	0.013410378	0.0101311311
3129	278	11492	0.0543077254	0.361399404
109	4916	11493	0.00729589861	-0.79333716
4916	109	11494	0.00729589861	2.34825549
3610	1992	11495	0.0341605463	-0.225037003
1354	391	11496	0.0748858649	-2.61289027
2940	2842	11497	0.0454498201	-1.47151636
3679	4903	11498	0.0584383112	-0.206502387
2323	4376	11499	0.0406212145	-0.964879109
4856	1093	11500	0.0700582057	-2.95854765
2040	2753	11501	0.00660841122	2.01134573
304	1977	11502	0.0178882986	-1.38423209
4736	3121	11503	0.0449985353	-2.39712846
4416	4798	11504	0.0811510681	0.877433169
4903	1869	11505	0.0692104606	2.50385635
4376	4469	11506	0.0165396478	-0.813713293
465	475	11507	0.00759722554	-2.80821482
3183	4232	11508	0.0357557787	-0.327747952
2597	2136	11509	0.0311313557	0.424586377
1149	280	11510	0.0181120275	-2.61818091
346	3351	11511	0.0352107378	1.68399463
121	2927	11512	0.0318797708	0.961396886
3779	1010	11513	0.0900255032	-2.18463709
4376	2389	11514	0.0141060596	1.1607867
4690	2352	11515	0.02918798	1.95211624
745	4232	11516	0.0467548677	-1.08620809
2313	1984	11517	0.0373229402	2.35615832
453	3070	11518	0.0378257596	2.16729165
1197	2805	11519	0.0498457788	-1.0196055
2964	3529	11520	0.031844924	-0.720066826
571	3829	11521	0.0673494909	2.16065277
4281	2805	11522	0.0482187185	-1.81681939
2160	3019	11523	0.059457761	0.209229652
4955	1831	11524	0.0739123537	3.05490932
2160	2772	11525	0.038955127	-1.28056642
4480	1979	11526	0.0380005087	-2.57614775
1079	571	11527	0.0128165362	1.28694433
4303	3735	11528	0.0685028313	-1.0123752
813	4974	11529	0.059332549	-1.89728121
1762	3725	11530	0.0306384332	1.11164788
3174	3772	11531	0.036029559	-0.600083931
374	2313	11532	0.0147896852	2.51669921
4974	2208	11533	0.0506025732	0.109151478
3855	4529	11534	0.0710928109	0.387326221
3174	838	11535	0.0683186027	-2.48968875
3524	3772	11536	0.0763473832	0.634517731
4209	3772	11537	0.0146124778	2.04056136
1477	2055	11538	0.0286986441	0.643565804
3772	1984	11539	0.0288095404	0.219686886
2834	4209	11540	0.053883686	1.49472529
4911	3156	11541	0.0758715343	0.0495466849
2553	2381	11542	0.018874792	-2.03544663
4605	4166	11543	0.0361503875	0.202017899
1805	1076	11544	0.00891011936	1.96544502
4179	977	11545	0.0120101559	0.424679115
113	24	11546	0.0633362086	-1.05704509
1688	989	11547	0.0243984873	-1.31311128
4948	4255	11548	0.00926755551	-2.55948413
3396	1685	11549	0.0563734098	2.89751091
4703	3735	11550	0.0594603488	-1.68624763
905	2227	11551	0.0365507337	0.620218992
2735	2227	11552	0.0442139394	-1.34857978
3012	392	11553	0.0205976152	2.05160725
1688	3012	11554	0.0770515553	2.03444317
1446	2569	11555	0.0220551104	-2.38392906
3686	1257	11556	0.0279964247	-0.197937857
828	2617	11557	0.0273325143	-2.72976924
2717	163	11558	0.0566605936	1.99812715
4948	2868	11559	0.0347973558	3.00308874
2499	4466	11560	0.0558340885	-0.261527242
4948	2569	11561	0.0273513805	1.20148517
1747	4576	11562	0.0656049644	1.62871766
989	1082	11563	0.0446349797	-1.98895447
2357	4948	11564	0.0812852006	2.61582676
3487	459	11565	0.0208776602	2.49287242
359	4978	11566	0.0723047664	1.79665962
4496	4092	11567	0.0152232995	2.12219353
3416	1611	11568	0.0387489947	0.447043821
4586	4255	11569	0.073150188	2.34173705
617	4739	11570	0.0666272877	-0.46775635
167	4137	11571	0.0621808836	1.11264289
199	359	11572	0.0532656701	0.984103068
3433	4739	11573	0.0510623903	2.33617282
4470	2899	11574	0.0522311656	-3.00970652
3123	527	11575	0.00453175377	3.09712426
112	952	11576	0.0711438723	-0.964585623
14	1609	11577	0.087847501	-1.46691042
952	886	11578	0.0401164085	-0.288844707
14	2167	11579	0.0522683201	-0.556165493
1916	1570	11580	0.0392118947	-0.711954678
2450	3397	11581	0.0550567955	-0.457248456
1570	4515	11582	0.0520357548	-0.938066822
4372	4167	11583	0.0396226383	2.9475764
4891	2450	11584	0.0573418542	0.96885008
1148	1761	11585	0.037908569	-0.251473041
3039	14	11586	0.0256574347	-1.32079346
1925	1073	11587	0.056201483	-1.70732856
3584	3284	11588	0.0513217822	-0.665137516
4189	1761	11589	0.0795411275	2.72580598
3397	3506	11590	0.0567565409	-0.358294208
1948	4855	11591	0.0524306062	0.323561295
3600	1073	11592	0.0240513946	1.04127147
2578	4255	11593	0.0543608173	1.40189279
64	4137	11594	0.0363409946	-0.993690365
2573	828	11595	0.0235338115	1.07484722
4317	1747	11596	0.0362674687	2.86800932
1905	1815	11597	0.0444928733	1.82255032
2047	545	11598	0.0275195373	-1.57347713
957	2859	11599	0.0245003684	-2.11889583
1409	88	11600	0.0316207875	-0.561811683
1799	4023	11601	0.0299400021	-1.61041583
2350	1338	11602	0.016050563	-1.23192611
625	2054	11603	0.0188049797	-1.16516766
3125	3006	11604	0.0198104195	0.588868533
2825	2726	11605	0.0656274128	2.97926581
2308	262	11606	0.0551422194	-2.69965191
4140	10	11607	0.0638168283	-2.67285562
146	1657	11608	0.11302167	-0.0564304581
1948	1925	11609	0.0671767902	-0.882842284
3245	3265	11610	0.00767538262	-1.20049674
2812	1925	11611	0.0598978794	-1.99820355
3169	4855	11612	0.0432482767	-0.172961096
593	1344	11613	0.0273912182	0.0448211964
4855	3188	11614	0.043452488	0.425192245
3226	2308	11615	0.00510932972	-1.69118729
2217	3071	11616	0.0499470628	-1.10994205
2163	2414	11617	0.0768589629	0.164403229
4523	4436	11618	0.056980961	0.661207819
3720	578	11619	0.138904732	-1.58087918
2527	2726	11620	0.0418532822	0.64069547
1811	3655	11621	0.0333144727	1.67559507
2572	3641	11622	0.0922014701	1.12255085
3354	1811	11623	0.0510203929	1.20980605
3475	3947	11624	0.0528486294	-0.0440590576
3599	2217	11625	0.0160105966	-2.94454895
3071	2217	11626	0.0499470628	2.0316506
3263	3642	11627	0.090017314	-2.96229111
2163	4436	11628	0.0319674799	1.87901599
532	1423	11629	0.0144585831	0.496739146
2735	555	11630	0.0218633158	0.426882743
312	1648	11631	0.019562309	-2.50389697
2852	4579	11632	0.0425784884	-1.02213961
1136	2852	11633	0.0273912209	2.75973216
4579	1136	11634	0.0263185146	1.44845333
30	4466	11635	0.0474033453	-1.44464108
3956	17	11636	0.0498782628	-2.42618436
1245	3771	11637	0.062269181	-1.27026969
17	2891	11638	0.0527041298	0.554521587
511	3440	11639	0.0501058567	-0.47341124
30	2865	11640	0.0423455082	-0.664520406
1423	4579	11641	0.0221938846	1.1863089
1319	1423	11642	0.0370036127	1.56117152
4451	4008	11643	0.0531311826	0.348835239
2467	4295	11644	0.0209672875	1.66173379
988	2381	11645	0.0106292004	2.18563123
3455	2735	11646	0.016351053	-2.22910955
3956	4008	11647	0.0431153286	-2.85645373
3366	4008	11648	0.0620228485	-0.940561503
3771	3464	11649	0.00559094046	-1.03023637
2852	3771	11650	0.0336195829	-2.43078277
3771	3956	11651	0.0681192615	-2.83722433
4862	2467	11652	0.0643550974	2.87405429
950	3680	11653	0.0156087315	-1.76356117
1927	2877	11654	0.0304768698	2.63132598
1304	1862	11655	0.0630636517	2.74154456
3668	1872	11656	0.0238007709	2.68302793
2417	4356	11657	0.0478009695	-2.27666074
610	1245	11658	0.0435699621	-2.25951751
100	2652	11659	0.0967573023	-2.64761251
1567	162	11660	0.0720059299	-0.458003021
501	3925	11661	0.0402781643	-0.708996055
2182	3796	11662	0.0679783308	-1.16729176
2580	4528	11663	0.0600349896	-2.30382318
100	3360	11664	0.0621916498	-2.03065473
100	3551	11665	0.0228328238	-1.56004876
735	4525	11666	0.0124495761	1.56574922
1188	3682	11667	0.0118343352	1.1610908
670	439	11668	0.0657756375	0.944930034
2051	1844	11669	0.0432610384	2.78845378
2783	4510	11670	0.0585548904	2.34824024
37	2580	11671	0.0952908685	1.87878372
2661	2783	11672	0.0390602569	-0.169499086
3054	4130	11673	0.033063958	2.6273732
294	501	11674	0.0388160119	-1.52760871
1935	1084	11675	0.0446000018	-1.68249749
2144	1084	11676	0.0513681153	3.0846153
4106	300	11677	0.0503652795	3.07163196
1316	808	11678	0.0282763071	-3.07153503
2182	942	11679	0.0572934118	3.1178002
2487	2179	11680	0.0291053106	1.64775815
2307	829	11681	0.0681295335	-2.87865321
2968	2285	11682	0.0428586198	-3.12295833
501	2759	11683	0.0532133522	2.61235903
3577	300	11684	0.093163984	-0.135038867
701	3367	11685	0.0505954462	1.56812066
2837	1313	11686	0.0307377868	-1.8828743
4912	1784	11687	0.14157918	-0.480404928
4103	1226	11688	0.0359823697	-0.278879662
142	217	11689	0.0580528719	-0.74362112
178	205	11690	0.0363231026	-0.173426365
3283	878	11691	0.132804853	-0.811193388
1384	4058	11692	0.0987698337	-2.85577777
1332	4025	11693	0.0305739106	-1.1127678
2180	1384	11694	0.110551006	-1.9864239
1194	3074	11695	0.0513392799	2.4119396
1264	4446	11696	0.0621533364	2.95178698
2180	1325	11697	0.111800341	-1.74408877
1268	281	11698	0.0975184825	-2.36249509
4801	2879	11699	0.131949679	-2.45619067
4029	1234	11700	0.070809572	1.08907746
2882	4603	11701	0.0656189339	2.27543183
2306	1294	11702	0.063881362	2.07983263
4151	2209	11703	0.00706671755	0.743025477
2837	4759	11704	0.00619869635	1.37297357
2498	3205	11705	0.0339735099	-2.92164682
1571	3443	11706	0.0827029127	-1.0314657
737	3594	11707	0.0835661227	-0.106329486
194	1141	11708	0.00664317902	2.77024595
1333	217	11709	0.0427511245	1.32085531
387	554	11710	0.0421287576	0.13877087
217	4759	11711	0.0808568027	-0.0440418106
3400	613	11712	0.0499749618	-0.98543597
3689	2392	11713	0.0545869155	1.68993227
3364	4699	11714	0.0605543313	2.13123737
3224	3209	11715	0.0150661181	2.33673811
3606	1623	11716	0.0607887571	2.32194011
2548	3072	11717	0.0633585191	2.99208739
2965	4822	11718	0.0627870216	-1.57982711
4796	2306	11719	0.032490355	0.0524407885
2609	3022	11720	0.0599647955	2.66251157
3643	2548	11721	0.0505296259	0.232537674
4699	3072	11722	0.0276071117	1.61260674
1147	2192	11723	0.0528050336	1.80564801
2209	194	11724	0.0549890524	1.05279269
1374	4731	11725	0.0539528185	-2.4489028
3869	2598	11726	0.126618995	2.8538468
4305	876	11727	0.663853465	2.17601828
538	2598	11728	0.226013004	-0.432764667
1893	2677	11729	0.113761881	0.199315659
3570	3300	11730	0.0231637203	0.565629255
4627	1069	11731	0.0677102677	0.995003366
4084	2548	11732	0.0467323607	-1.97134472
3570	1069	11733	0.0693525286	1.87946029
184	4083	11734	0.0389403826	2.58633257
3364	1630	11735	0.0260543401	1.00286983
1777	1830	11736	0.0400741784	2.19129375
2816	3675	11737	0.111246838	-0.608284059
1374	4785	11738	0.206848122	-0.230564089
616	2495	11739	0.0906416059	1.19782032
4918	974	11740	0.0229591932	0.896662929
1830	1845	11741	0.0527625936	-1.3129938
4083	3554	11742	0.09078773	-2.08539903
4244	4507	11743	0.0699009173	-2.20649711
184	4133	11744	0.0731371022	-0.937091873
2186	2301	11745	0.0833129816	1.58229085
184	3268	11746	0.0710246275	0.0612915154
4288	1430	11747	0.0399623005	-0.702117972
4326	1971	11748	0.0681680769	-2.81618362
2372	215	11749	0.0126908784	1.33751397
974	4700	11750	0.0705092919	0.373591307
2173	1483	11751	0.0375584084	0.151116179
1225	3069	11752	0.0854644002	-2.45300206
4610	2212	11753	0.0423105359	-2.10788457
1722	1825	11754	0.0222880507	1.46497144
4822	2965	11755	0.0627870216	1.56176554
4918	136	11756	0.0491529832	1.49726988
4164	3007	11757	0.0166781192	2.61829982
3405	673	11758	0.0143420329	2.16708813
1267	1083	11759	0.0313259063	-1.18687908
508	1243	11760	0.0582985637	-2.40911781
3201	892	11761	0.0558289195	0.129135076
2062	3895	11762	0.0261914774	1.61024677
2102	4488	11763	0.0397778069	2.28153874
786	2248	11764	0.0781486234	0.589964644
2643	4074	11765	0.0409635372	-0.222173805
892	2292	11766	0.0474719624	2.42599858
4342	1016	11767	0.0607010647	-0.26406118
4696	1016	11768	0.0527379561	2.24796319
894	3720	11769	0.0622960814	2.8094654
2293	2679	11770	0.0265901907	-3.02235318
2173	2936	11771	0.0299564162	-2.15498013
819	4342	11772	0.0793871023	-1.93504647
2173	2293	11773	0.0429750359	-2.8795412
4495	3945	11774	0.0736242692	0.871567127
1742	2042	11775	0.0203470217	0.671807562
1225	4275	11776	0.136211319	-0.347848275
3585	4650	11777	0.0478856181	-2.6398343
4735	1693	11778	0.0255922036	-0.104265373
4608	2457	11779	0.0599846901	-1.45151346
947	842	11780	0.106704586	2.04455813
2478	3653	11781	0.02139213	2.4683523
1877	3428	11782	0.0682409173	-0.557019277
1720	2838	11783	0.0479149811	-2.35790372
2599	3118	11784	0.0197304058	3.02855306
4275	2478	11785	0.139075885	1.19026811
3919	3775	11786	0.0376217534	0.663488704
1753	2838	11787	0.0768754396	-0.0708402625
3585	3101	11788	0.0754433706	1.99248268
2281	709	11789	0.0521617853	1.07750041
1343	326	11790	0.0462193654	0.476468404
4577	61	11791	0.0586334602	-2.2119028
1934	842	11792	0.117412374	-1.84801741
3672	3983	11793	0.0272064764	-2.07147937
1720	432	11794	0.0748739479	1.83665677
2893	978	11795	0.0109675335	-1.31378806
3452	3043	11796	0.054071897	2.89217913
4608	3837	11797	0.0159355653	-3.06447121
2296	2301	11798	0.0272741346	2.846093
1474	2893	11799	0.0303026676	-0.933086451
2990	3443	11800	0.0222849275	-2.92275649
3888	903	11801	0.0774773421	-2.54578776
720	842	11802	0.0778117207	2.98923203
1934	2006	11803	0.120872	-2.61002486
317	3484	11804	0.0813836974	-2.99496417
4233	2531	11805	0.0160484198	2.62112175
3558	2659	11806	0.116834759	2.41077481
2340	4950	11807	0.136004427	-1.67916167
4785	2425	11808	0.0542332089	-1.06490268
1571	4970	11809	0.0490588379	-3.1057397
1934	3381	11810	0.094234316	2.6893783
1455	433	11811	0.261629443	-2.20397534
4053	2425	11812	0.0780484413	-2.88801389
4785	1374	11813	0.206848122	2.91102856
4298	3597	11814	0.277646615	-1.16753205
502	2915	11815	0.121848403	1.11806354
4870	2668	11816	0.248713562	-1.77034007
1215	960	11817	0.222774687	0.87489821
4417	502	11818	0.118743071	0.323087324
3981	456	11819	0.0825743002	-1.4740982
4785	3710	11820	0.169705926	1.11308662
