label	xPos	yPos	vote	north
77	3.9496695	1.4841315	0	0
78	1.599174	4.7473007	0	0
79	-2.4791067	-4.4263692	0	0
80	4.1579142	-1.8928774	0	0
81	-7.5679865	-1.6884942	0	0
82	-2.1528866	3.163052	0	0
83	3.6229073	2.4584116	0	0
84	5.5181309	-4.9475222	0	0
85	1.2252617	-2.4034911	0	0
86	-4.6489282	-4.228302	0	0
87	-1.7766032	-2.7556261	0	0
88	-5.8982035	3.5099253	0	0
89	5.1197279	-3.1154609	0	0
90	5.9723478	-1.1046372	0	0
91	-6.7093498	-3.2894338	0	0
92	-4.0328477	3.8663606	0	0
93	-4.5115806	-0.24191803	0	0
94	5.6756452	-4.7348122	0	0
95	2.4634182	-3.8452269	0	0
96	-0.77128197	1.6215432	0	0
97	-6.0871138	-3.8629114	0	0
98	-2.1008742	4.4410796	0	0
99	-4.7579839	3.2318688	0	0
100	-6.4413277	-4.1636296	0	0
101	0.5404158	7.4834297	0	0
102	-0.18776664	-3.6197657	0	0
103	5.2225388	1.5159797	0	0
104	-2.5208973	1.0024545	0	0
105	-2.1010551	-4.949092	0	0
106	4.2451261	-1.0290316	0	0
107	5.5473228	-3.1021619	0	0
108	0.36088763	5.3233943	0	0
109	2.9378543	5.1938819	0	0
110	-0.066839499	-5.2260639	0	0
111	-1.3413992	-2.6671162	0	0
112	0.9577942	-0.95760652	0	0
113	4.3157264	-5.4254983	0	0
114	-0.99661212	-7.412395	0	0
115	-3.1582512	-5.1722721	0	0
116	1.7601363	1.3945075	0	0
117	2.4662605	-3.8039279	0	0
118	3.6704137	-6.2121717	0	0
119	-4.0090457	5.954198	0	0
120	3.2614123	2.5815894	0	0
121	-2.0061166	-7.2374727	0	0
122	1.9252848	1.8302577	0	0
123	1.1029179	-4.7946114	0	0
124	3.1414955	0.65893027	0	0
125	0.0529029	-1.4289913	0	0
126	-5.099676	5.0792546	0	0
127	2.0998526	6.1292157	0	0
128	0.50262114	4.4157063	0	0
129	3.4970207	-4.6553057	0	0
130	1.1804437	3.5842786	0	0
131	-0.71878759	6.9827578	0	0
132	5.8050454	1.6251143	0	0
133	3.7271143	-1.9619	0	0
134	0.3202365	-4.0803912	0	0
135	-6.6182756	1.8942543	0	0
136	5.6633342	4.6829234	0	0
137	0.21265305	-1.3878653	0	0
138	0.64311586	5.8988565	0	0
139	1.7222224	3.9126669	0	0
140	2.1188281	-6.2053187	0	0
141	-5.262875	4.1219164	0	0
142	6.3752226	4.1412501	0	0
143	2.4125357	-5.1256654	0	0
144	-3.4513337	-2.597681	0	0
145	6.0376951	-1.2278492	0	0
146	4.0663578	3.2842944	0	0
147	2.0873761	5.3072172	0	0
148	0.46782564	3.1277137	0	0
149	2.5970311	2.725211	0	0
150	-2.8942423	6.5466965	0	0
151	-4.4443798	2.0714231	0	0
152	4.1187961	-1.7760315	0	0
153	-1.2767553	-1.4194635	0	0
154	3.0880467	6.4710377	0	0
155	1.1880157	3.0588826	0	0
156	-5.4125375	-3.7301897	0	0
157	-5.2597753	1.9258724	0	0
158	-0.69569524	2.1964109	0	0
159	-1.3681749	-4.8323217	0	0
160	-3.5763311	2.5942736	0	0
161	-1.2172033	-0.77978713	0	0
162	-3.0245333	-1.0454635	0	0
163	-0.27427924	7.2137647	0	0
164	6.3587391	-0.69942646	0	0
165	0.30545509	-1.9328831	0	0
166	-6.5948174	1.8268518	0	0
167	-7.5694783	-1.6079785	0	0
168	-0.055123199	2.5045603	0	0
169	-0.95282017	7.3745945	0	0
170	1.5332212	-2.1222525	0	0
171	-3.8789156	3.5942449	0	0
172	-2.4598762	0.02770136	0	0
173	1.2789064	-3.8601822	0	0
174	-1.3433029	4.2841578	0	0
175	-2.2630384	3.5583159	0	0
176	-5.3466541	5.1669045	0	0
177	-3.08923	-5.8362441	0	0
178	2.5100089	3.605572	0	0
179	6.2502822	2.7657638	0	0
180	2.9624876	1.3686991	0	0
181	-3.45714	-1.3328434	0	0
182	-4.9108323	1.625329	0	0
183	0.92281931	-4.1037419	0	0
184	-2.4835091	-4.1069764	0	0
185	-5.3145923	3.1643338	0	0
186	4.1894214	0.56707386	0	0
187	-0.57716193	7.5737267	0	0
188	-4.5087682	-1.1976745	0	0
189	-4.7431247	1.6943651	0	0
190	1.9945709	-4.6973538	0	0
191	-6.35267	-1.4059221	0	0
192	-4.572256	2.7080571	0	0
193	4.7863439	-5.3204512	0	0
194	3.9829699	-5.9818594	0	0
195	6.9075532	3.208857	0	0
196	1.3989598	-5.2362922	0	0
197	-0.44791272	-2.6224424	0	0
198	-6.6694916	-0.51608628	0	0
199	2.5805015	-2.8145453	0	0
200	-6.4649874	0.072502423	0	0
201	5.9467749	4.4302575	0	0
202	-2.5757875	2.314413	0	0
203	-5.6533313	4.8530474	0	0
204	2.7629862	-1.0427404	0	0
205	6.2991424	-0.49252908	0	0
206	0.52936998	2.4476242	0	0
207	2.4592383	4.3990402	0	0
208	2.9045018	1.2438156	0	0
209	0.41558178	-0.73809247	0	0
210	3.1776861	1.4902924	0	0
211	4.6933542	5.3958247	0	0
212	-3.8375472	1.3013264	0	0
213	-6.0720361	1.2727602	0	0
214	-3.5214272	2.4857485	0	0
215	-5.5221674	4.0642251	0	0
216	5.2255591	1.297381	0	0
217	3.4243189	-1.1791969	0	0
218	-2.0506588	-6.0998595	0	0
219	6.035611	-3.943062	0	0
220	-0.20418278	-4.6079478	0	0
221	-3.1818722	2.4660957	0	0
222	7.1671737	-1.9301909	0	0
223	-3.7742659	-3.1684929	0	0
224	2.1202811	-2.4552927	0	0
225	-3.7162807	-4.583499	0	0
226	3.8682177	-0.71023182	0	0
227	1.4490038	2.2976018	0	0
228	-0.16146327	-0.21286063	0	0
229	-2.3346171	-4.99852	0	0
230	-1.9921427	4.7204895	0	0
231	6.9853447	2.7870333	0	0
232	4.5249195	-4.5081191	0	0
233	2.5365503	4.3168924	0	0
234	4.231463	1.296118	0	0
235	-7.3292598	0.5145043	0	0
236	-6.2190579	0.70829628	0	0
237	1.5078941	-3.3505194	0	0
238	-5.6498219	-0.94385067	0	0
239	-2.8381313	6.1866901	0	0
240	-0.75498513	6.8401325	0	0
241	-3.6033001	-2.1811525	0	0
242	2.2872349	-2.8987378	0	0
243	3.5667197	-3.3095621	0	0
244	5.15407	2.1988377	0	0
245	-0.72191429	7.6799478	0	0
246	7.0484335	0.21954245	0	0
247	0.34129419	3.9733263	0	0
248	-7.6998163	0.39894656	0	0
249	3.1517999	1.6798944	0	0
250	-6.239945	-3.0653767	0	0
251	-3.019448	2.579662	0	0
252	4.8854437	5.618389	0	0
253	2.5045127	3.3629438	0	0
254	-0.87128276	1.7077139	0	0
255	3.8540327	2.5010575	0	0
256	-6.5199541	4.001589	0	0
257	7.1424324	-1.2933894	0	0
258	-4.3347267	6.1960002	0	0
259	-4.2724587	-1.1470783	0	0
260	1.8831177	6.8174469	0	0
261	3.2884463	-5.0665207	0	0
262	2.0619957	2.161599	0	0
263	4.9848718	2.3782168	0	0
264	6.5734558	-3.3987764	0	0
265	3.6860761	-1.199471	0	0
266	-4.504681	3.5611261	0	0
267	-1.3321364	-7.6135052	0	0
268	-3.401017	-3.4121191	0	0
269	-3.9069158	1.3776778	0	0
270	-3.4178142	-6.3052535	0	0
271	5.3623692	5.0013176	0	0
272	3.1911172	-1.4375236	0	0
273	-1.9873312	1.6813828	0	0
274	2.7383246	-2.1558718	0	0
275	1.3480484	5.8520397	0	0
276	4.8471089	-1.429931	0	0
277	0.56038658	1.8494956	0	0
278	-2.2370241	2.7945986	0	0
279	-0.73433024	-3.5813893	0	0
280	-3.5800685	-1.0749337	0	0
281	-4.4619889	5.2687762	0	0
282	-3.962508	-6.0479787	0	0
283	-4.6220362	-1.5167904	0	0
284	-1.8523439	6.8935254	0	0
285	-3.8300023	-1.9078785	0	0
286	6.1855162	2.2644612	0	0
287	0.011810978	3.2315214	0	0
288	2.2956673	-3.9957118	0	0
289	3.8271158	0.38224298	0	0
290	-3.3692834	5.4364839	0	0
291	-6.2590567	3.6596907	0	0
292	4.2346522	-0.14500889	0	0
293	1.1715974	-5.3500305	0	0
294	6.6720888	0.58341446	0	0
295	-6.3744906	-3.3821294	0	0
296	-3.9562138	0.68314635	0	0
297	-6.5391232	2.8074682	0	0
298	6.5371583	4.0983987	0	0
299	-0.82441302	7.3437946	0	0
300	0.50672142	3.7073733	0	0
301	1.2284751	4.0272609	0	0
302	6.7406954	0.80763486	0	0
303	-2.8992334	-6.4547892	0	0
304	-2.4280362	-4.1594829	0	0
305	2.3228763	-3.6199038	0	0
306	3.1655555	4.955102	0	0
307	3.2455993	-6.5977347	0	0
308	-0.32854565	-7.6796991	0	0
309	-4.5481507	0.750477	0	0
310	-4.1782868	-5.7133707	0	0
311	-2.3166149	-3.6497656	0	0
312	2.6173382	-5.3546284	0	0
313	0.95113382	2.4034537	0	0
314	-2.8873214	0.61998319	0	0
315	-4.4984684	-2.0616031	0	0
316	2.8641079	-4.4730339	0	0
317	4.6838824	-0.74642611	0	0
318	-6.6795338	-2.1500007	0	0
319	5.2092497	0.46934897	0	0
320	-0.89337608	-5.3616734	0	0
321	-0.49377491	-4.0663712	0	0
322	-5.084407	3.1465015	0	0
323	-6.2157692	-2.5798802	0	0
324	2.0500531	-5.8475227	0	0
325	-1.895556	1.5038633	0	0
326	-4.2867083	-3.6724404	0	0
327	1.727239	-3.7270606	0	0
328	0.0041661367	-3.6956549	0	0
329	-4.95297	-5.5429815	0	0
330	-0.6713699	-5.0176425	0	0
331	5.7098955	-1.5886231	0	0
332	1.0080149	-7.1835222	0	0
333	4.9226078	5.5049792	0	0
334	3.8125237	5.6182706	0	0
335	0.94206638	-3.2170736	0	0
336	-2.1214512	2.9599725	0	0
337	5.183865	5.3425156	0	0
338	-2.6800483	0.53843428	0	0
339	-7.0362705	-3.4283788	0	0
340	-1.4915962	1.0479884	0	0
341	1.4609878	1.8122975	0	0
342	5.7454542	-2.5623731	0	0
343	-2.0474444	-2.8439854	0	0
344	7.3532388	2.9254745	0	0
345	-4.0425326	1.8435526	0	0
346	-4.7198019	-4.6811895	0	0
347	-1.4334609	5.1558594	0	0
348	4.0344281	3.8514387	0	0
349	-4.0845988	6.2800597	0	0
350	0.30322438	4.9250851	0	0
351	3.1105021	-5.2662033	0	0
352	-0.95538465	-0.70215696	0	0
353	-1.0251478	4.5057012	0	0
354	-0.66748156	-2.5539012	0	0
355	6.9236817	2.3056977	0	0
356	6.3513828	0.87855314	0	0
357	-3.2968225	0.60373297	0	0
358	4.0031286	-3.8236153	0	0
359	2.8042705	0.78063627	0	0
360	-2.3767989	1.6705284	0	0
361	-5.0531576	-5.1117224	0	0
362	-2.6917094	1.6846747	0	0
363	-4.6744744	-3.2941263	0	0
364	2.3359832	-1.6766372	0	0
365	4.7661269	5.3424765	0	0
366	-6.0591104	0.70916234	0	0
367	2.3916171	-6.6384665	0	0
368	0.61586636	-0.094304189	0	0
369	-1.926965	-4.2788417	0	0
370	1.1933969	5.0492833	0	0
371	-0.84227456	2.8856614	0	0
372	2.148526	0.11907125	0	0
373	-4.2799437	-4.800077	0	0
374	1.727228	5.3859468	0	0
375	3.7582702	5.948833	0	0
376	3.7822427	2.4140784	0	0
377	-6.5229537	-2.2145627	0	0
378	-2.1685885	-3.690492	0	0
379	1.04434	1.5956497	0	0
380	-3.8683895	-4.6370914	0	0
381	-5.6624552	4.814514	0	0
382	1.1138148	4.6532366	0	0
383	-0.54384816	1.1702274	0	0
384	3.3237048	4.5058971	0	0
385	0.61911068	4.1650983	0	0
386	-0.16105298	-0.47873338	0	0
387	-2.9652324	7.5016607	0	0
388	5.6071534	2.5006373	0	0
389	0.1973986	-2.5480755	0	0
390	2.947441	-1.7492716	0	0
391	1.1251293	-1.7640738	0	0
392	-3.5861167	5.33171	0	0
393	7.3397408	-1.5923298	0	0
394	5.3586431	1.5414398	0	0
395	2.4466764	-4.2164236	0	0
396	-0.95672819	-3.581614	0	0
397	6.6593218	-1.9013442	0	0
398	2.411789	4.3644847	0	0
399	4.7310615	4.9009508	0	0
400	2.7711874	-5.5292573	0	0
401	-4.8191879	3.6323546	0	0
402	-4.3923302	3.2843771	0	0
403	0.33036539	7.2960281	0	0
404	-1.1853458	-7.5095872	0	0
405	-4.0405631	4.1765179	0	0
406	3.8546522	2.7497245	0	0
407	-7.0354247	2.2546166	0	0
408	-3.2249397	-6.9417531	0	0
409	2.5132941	-6.0993779	0	0
410	1.1062787	-7.1079964	0	0
411	-0.2078472	-2.1596855	0	0
412	-2.2675304	-3.387648	0	0
413	-6.7894336	0.38707299	0	0
414	-5.2067004	-3.6390773	0	0
415	-3.2299925	6.5950234	0	0
416	3.443573	-3.9669204	0	0
417	4.7666866	-4.7195735	0	0
418	3.1101346	-2.0096882	0	0
419	6.1768688	2.4800084	0	0
420	0.87439351	-6.4517155	0	0
421	6.4047492	-0.78861874	0	0
422	-0.51624256	0.66315415	0	0
423	-3.9401626	5.2588038	0	0
424	3.1735747	2.9974494	0	0
425	-4.1904654	-0.13971539	0	0
426	-1.3650757	0.65148061	0	0
427	2.0002329	-3.8963744	0	0
428	-0.42244256	-1.0048999	0	0
429	-3.3188181	5.1242033	0	0
430	0.04427	5.273173	0	0
431	0.1433565	-8.5061369	0	0
432	-4.1120505	2.7610077	0	0
433	-1.4615604	-5.8397285	0	0
434	2.5432957	6.7180463	0	0
435	-0.22023807	4.1164691	0	0
436	-6.6588995	-2.6565028	0	0
437	-0.49165301	7.4730458	0	0
438	-3.0448444	-6.3971365	0	0
439	-1.4844812	-1.60834	0	0
440	-6.3761372	3.903811	0	0
441	0.34265918	1.7261503	0	0
442	1.6770682	-2.9969059	0	0
443	-5.9479519	-3.7205886	0	0
444	6.3324693	1.6007993	0	0
445	0.39884174	0.33068289	0	0
446	0.8871216	-2.0845445	0	0
447	6.613856	0.58598171	0	0
448	-1.5248878	0.51872374	0	0
449	-0.30517573	-2.6993989	0	0
450	-0.38114839	4.908152	0	0
451	-0.80802996	-2.4475853	0	0
452	-3.4263181	-6.116556	0	0
453	5.3913953	2.1598074	0	0
454	-2.3053328	3.4569579	0	0
455	-3.2788697	3.80692	0	0
456	-3.2616541	-1.0078398	0	0
457	1.5799848	2.9919782	0	0
458	0.12180086	4.8976854	0	0
459	-1.5608169	1.1486931	0	0
460	-2.1400765	0.25026615	0	0
461	-3.795117	6.1252816	0	0
462	5.0356954	2.471039	0	0
463	2.7505523	1.8701681	0	0
464	-2.6383345	-2.4030975	0	0
465	6.8249046	2.7959333	0	0
466	1.3148984	-1.5281887	0	0
467	1.5410072	3.2640461	0	0
468	1.4242318	-7.1968501	0	0
469	-2.4242955	0.76751544	0	0
470	-3.594324	-4.7663729	0	0
471	0.99711199	2.6639458	0	0
472	5.7797493	3.2120957	0	0
473	-1.7389327	0.35547045	0	0
474	0.22500947	7.1380963	0	0
475	-4.7905692	-0.038017282	0	0
476	-5.9791911	2.5066395	0	0
477	0.21565557	-6.563856	0	0
478	1.9889822	6.5017667	0	0
479	1.7527101	-5.1445822	0	0
480	-1.7096727	-4.277898	0	0
481	0.71942816	0.190891	0	0
482	2.5628298	-3.0916848	0	0
483	2.766044	-0.78946982	0	0
484	0.66122563	-3.8934606	0	0
485	5.6324283	3.8322627	0	0
486	-0.67818332	-1.686406	0	0
487	2.127581	-3.124096	0	0
488	0.84565207	-3.9666678	0	0
489	3.1294849	-5.8241238	0	0
490	0.19625264	-4.8712498	0	0
491	-2.3157156	2.1911723	0	0
492	-3.6807688	-6.0492071	0	0
493	-5.9523102	3.5387369	0	0
494	-3.3182237	1.0882127	0	0
495	-1.2755942	-7.7241383	0	0
496	5.3763628	5.5502209	0	0
497	1.799461	6.116064	0	0
498	6.1736516	0.62896784	0	0
499	-4.374986	5.2674555	0	0
500	-7.4657373	1.4996052	0	0
501	-5.5103484	-2.7232273	0	0
502	-3.4289032	-0.23563009	0	0
503	-3.4682797	-0.32593749	0	0
504	-2.0444757	-4.5744581	0	0
505	6.5891246	0.68927509	0	0
506	-1.8666965	3.0899014	0	0
507	2.9818909	-4.463068	0	0
508	1.1149529	-3.2822998	0	0
509	-2.0094596	-1.3702262	0	0
510	4.4502379	5.5553945	0	0
511	1.4217463	6.9259133	0	0
512	5.4853831	0.60140445	0	0
513	1.6476637	-4.7950219	0	0
514	4.6821403	-1.7487923	0	0
515	5.706387	3.110017	0	0
516	3.4290899	4.6126291	0	0
517	2.5473055	-6.6044802	0	0
518	5.9471145	0.35561112	0	0
519	-0.55175571	-3.2552353	0	0
520	-7.0700097	-2.3506531	0	0
521	4.3346994	5.6824448	0	0
522	-4.0270382	-4.7610664	0	0
523	5.3258552	0.95431691	0	0
524	-3.2158119	0.29140896	0	0
525	0.49748736	-2.6893026	0	0
526	-4.8282835	-1.1285442	0	0
527	-0.67172041	0.39836055	0	0
528	2.7800538	7.3791985	0	0
529	2.8076347	-1.9869383	0	0
530	-1.1340717	1.5163212	0	0
531	1.0700721	-3.1847381	0	0
532	-0.84599371	3.9250876	0	0
533	-1.1144077	-6.2228409	0	0
534	-1.5979152	-6.8927153	0	0
535	-5.0717964	4.7337196	0	0
536	4.6520141	-5.1283206	0	0
537	-1.2834378	-1.1923688	0	0
538	0.37498416	3.3626805	0	0
539	3.1596936	4.7824195	0	0
540	6.9929172	2.0479393	0	0
541	-0.35732955	4.323259	0	0
542	1.9525627	-2.1892581	0	0
543	-4.8493571	-5.2198055	0	0
544	-4.6388081	-4.1106387	0	0
545	3.0666533	-5.30073	0	0
546	-5.6488759	4.2502691	0	0
547	-1.5009746	-0.32258749	0	0
548	6.3749568	-3.2495833	0	0
549	2.531589	1.9011601	0	0
550	-1.6216282	-0.43040042	0	0
551	0.68892874	1.8208673	0	0
552	-6.1487061	0.93818361	0	0
553	-1.5505012	6.4810968	0	0
554	-5.322907	-5.0924479	0	0
555	1.1028161	-0.52915927	0	0
556	0.72048074	-6.6095984	0	0
557	-1.5428052	0.82316376	0	0
558	0.87404823	-4.2208496	0	0
559	-1.8370011	-1.242796	0	0
560	-1.3066573	-3.4333634	0	0
561	-3.4448029	-3.41783	0	0
562	-4.4593035	4.1686073	0	0
563	0.55019021	0.97557005	0	0
564	1.6909553	-0.3189509	0	0
565	6.3070232	-4.1940787	0	0
566	2.8532087	-6.8621327	0	0
567	0.70782114	-4.0768946	0	0
568	-6.3087816	-3.8567128	0	0
569	4.5771055	3.729705	0	0
570	-5.3864629	-0.13838783	0	0
571	3.0473456	3.4551984	0	0
572	3.0610378	-4.4801864	0	0
573	-3.0523451	-1.9472476	0	0
574	0.31382622	5.8907828	0	0
575	-1.5691877	-4.1993334	0	0
576	4.9343082	2.0589563	0	0
577	-0.69412261	-5.9753424	0	0
578	3.2971598	0.60612697	0	0
579	1.8833964	-1.1709993	0	0
580	4.2390716	-4.1667021	0	0
581	0.5660233	3.438746	0	0
582	-0.72115624	-5.0822627	0	0
583	-0.20660083	-4.2056784	0	0
584	4.323223	-2.4018525	0	0
585	-5.625906	-4.4933696	0	0
586	-7.4188563	-0.40513527	0	0
587	0.48602927	2.1227199	0	0
588	-1.4802605	-4.739951	0	0
589	0.52459184	0.70801341	0	0
590	-1.4002855	-1.136197	0	0
591	4.6655272	0.98234778	0	0
592	3.3745548	0.18909421	0	0
593	5.2927205	-3.5870635	0	0
594	2.2147057	1.1888838	0	0
595	-2.9548664	-5.6761978	0	0
596	-3.7267409	4.9647549	0	0
597	-1.0399843	5.6034595	0	0
598	-2.5313412	-2.122286	0	0
599	6.9749554	2.8283576	0	0
600	-1.7939332	1.3241166	0	0
601	-1.7347325	-1.4310765	0	0
602	-3.7507928	1.4823736	0	0
603	1.3275002	-3.6912357	0	0
604	4.6894212	-5.505965	0	0
605	-4.7242369	4.1041141	0	0
606	3.0765539	6.2172848	0	0
607	1.3589579	-1.7865546	0	0
608	-6.4430429	1.6356109	0	0
609	-2.0636068	-3.2408805	0	0
610	-5.369004	-4.342253	0	0
611	4.0383625	-0.16137719	0	0
612	6.2384384	0.88688268	0	0
613	1.4020012	-3.0941243	0	0
614	-6.4141035	4.1458206	0	0
615	4.9307473	0.97353498	0	0
616	2.8873515	-2.2029887	0	0
617	-3.0149737	-2.2564388	0	0
618	1.8148243	-3.2319047	0	0
619	-4.4090838	-3.0379048	0	0
620	-3.9365749	1.3085856	0	0
621	1.2557378	6.7036331	0	0
622	-1.3420789	6.3388995	0	0
623	-5.3840895	-4.9608223	0	0
624	-0.70265777	7.0689501	0	0
625	-3.526076	-3.7144371	0	0
626	-4.6109261	3.879031	0	0
627	0.0017374952	-4.0294102	0	0
628	-0.16264367	3.3008358	0	0
629	-1.6268174	-4.1526799	0	0
630	1.9875731	2.6571153	0	0
631	1.0592597	-4.5372413	0	0
632	-1.8346526	3.1318946	0	0
633	3.530322	5.218126	0	0
634	-0.034227324	-6.0764839	0	0
635	3.9407157	3.001347	0	0
636	-0.92511278	-2.5532286	0	0
637	3.4530612	-1.7942325	0	0
638	-0.052513548	-7.4497298	0	0
639	2.3489754	-2.8753186	0	0
640	4.8374975	1.7813555	0	0
641	-4.4213975	-5.6730649	0	0
642	1.4828064	1.8631311	0	0
643	5.5160155	4.7586053	0	0
644	0.37587329	-4.2363519	0	0
645	0.10012051	6.8403312	0	0
646	-1.8497119	-1.152609	0	0
647	-3.0197618	-6.186118	0	0
648	4.034248	0.17459646	0	0
649	2.607311	-0.54915253	0	0
650	-5.2813797	-4.6897641	0	0
651	-1.1906266	0.45056358	0	0
652	-4.8981297	-3.4100809	0	0
653	-2.9371102	-0.92430551	0	0
654	-3.0762777	5.4279733	0	0
655	7.169649	-0.031708882	0	0
656	6.3809531	-2.5338714	0	0
657	0.12949037	2.756601	0	0
658	1.345203	-3.8375994	0	0
659	-1.4574705	-7.8458673	0	0
660	2.9077136	5.4959088	0	0
661	4.7441895	-5.1819426	0	0
662	-3.788738	2.6683468	0	0
663	-1.053072	-1.1603397	0	0
664	0.29270252	-8.0326366	0	0
665	-7.1965241	1.795711	0	0
666	1.2762026	-2.8136994	0	0
667	4.1917993	5.6085142	0	0
668	3.7279154	-3.7829422	0	0
669	-3.2127448	-4.3481606	0	0
670	-2.9599295	0.11027386	0	0
671	-4.0781958	-4.9440845	0	0
672	-3.3533142	2.3675222	0	0
673	-0.028996033	-4.844313	0	0
674	7.0684269	1.9835185	0	0
675	-2.7309824	-6.6865924	0	0
676	5.1480501	-5.1899419	0	0
677	5.5834987	-1.9116003	0	0
678	0.98807106	5.2727653	0	0
679	0.93681961	-5.1582047	0	0
680	-1.2622977	-7.9869271	0	0
681	-3.6661765	-4.0441746	0	0
682	-1.7060368	2.8894874	0	0
683	0.7104755	-6.2644375	0	0
684	-2.0874181	-2.9908474	0	0
685	0.85572017	-4.1269703	0	0
686	-3.7527017	4.1801804	0	0
687	-5.9256748	2.2018563	0	0
688	2.865035	-7.0978486	0	0
689	-2.4980705	5.9796068	0	0
690	5.2053636	-2.3414691	0	0
691	0.56666267	-6.6165743	0	0
692	-6.4135782	3.9316607	0	0
693	-0.83884091	7.5457913	0	0
694	5.0901656	2.1700767	0	0
695	-0.27266911	4.5484617	0	0
696	4.5550519	-0.47268115	0	0
697	0.14326964	5.3372162	0	0
698	2.4741669	3.152087	0	0
699	-4.070847	5.5196552	0	0
700	-5.8706788	-1.8358975	0	0
701	-3.635498	-0.22880743	0	0
702	0.65584875	1.6999469	0	0
703	0.12001246	-1.4601267	0	0
704	-0.87485344	5.4714418	0	0
705	0.95627809	-2.4422047	0	0
706	-4.5579988	-5.3392186	0	0
707	-0.1033798	-0.53000103	0	0
708	4.4543509	-3.2640849	0	0
709	-0.13852818	-3.2863122	0	0
710	5.9746508	2.6842426	0	0
711	-4.1079935	-0.043749379	0	0
712	1.5233456	6.2610959	0	0
713	0.52964112	-7.4530722	0	0
714	-5.6691347	-1.015	0	0
715	-0.55786852	-2.8108948	0	0
716	-0.5471271	-3.6830124	0	0
717	-7.2648709	-3.5228764	0	0
718	-6.1624984	2.2245624	0	0
719	0.94323281	-6.7725965	0	0
720	0.015280082	-4.6679484	0	0
721	3.442181	6.3698389	0	0
722	-2.3464263	-4.0079281	0	0
723	1.3508877	-0.92454722	0	0
724	-2.2424521	-4.1409097	0	0
725	7.0259244	-1.1904679	0	0
726	-4.1387394	1.7771579	0	0
727	-1.4147423	6.3177327	0	0
728	-2.8019503	2.5774801	0	0
729	-0.12819348	-6.977732	0	0
730	4.5429673	-5.3346458	0	0
731	0.21319122	-6.8290524	0	0
732	-6.8914969	-2.1651351	0	0
733	4.0353129	-2.8613343	0	0
734	4.0625852	-1.4864839	0	0
735	1.5576609	2.6170025	0	0
736	7.2111128	1.5748605	0	0
737	4.2417357	1.8685539	0	0
738	-4.0462701	-3.8061749	0	0
739	3.2994945	-1.5064138	0	0
740	-6.7278163	2.5014635	0	0
741	2.8338929	-1.6971982	0	0
