from	to	label	distance	angle
360	436	758	0.35506558	-1.8792146
360	881	759	0.0050750202	1.1303897
361	558	760	0.006823153	-2.9228366
362	643	761	0.019585036	1.7846784
363	545	762	0.23521234	2.0156701
363	590	763	0.27039945	-1.0780285
363	815	764	0.10059187	-1.0635846
365	611	765	0.17042633	1.6633677
365	909	766	0.020325534	1.5351089
366	558	767	0.011275903	-0.14500095
367	635	768	0.029986875	0.98660351
367	639	769	0.021810376	2.8011179
367	780	770	0.033089058	-1.4507166
367	841	771	0.10084242	-1.6565636
368	565	772	0.07970882	-1.7260142
368	842	773	0.027308785	-3.1088794
370	821	774	0.34421055	-1.5166203
371	741	775	0.097878832	-2.1775266
371	812	776	0.1364574	0.79661163
372	485	777	0.07891029	1.7104236
373	543	778	0.0050750202	1.1303897
373	802	779	0.080111512	-1.3204265
374	424	780	0.088953505	-0.44748158
376	817	781	0.030759148	0.76396413
376	866	782	0.039674243	-0.45330042
378	477	783	0.275012	1.7636303
378	877	784	0.0050750202	1.1303897
379	654	785	0.040450443	1.3093011
380	513	786	0.039267966	-2.2508078
380	846	787	0.078469193	1.4262821
381	439	788	0.033434976	-1.4697335
382	443	789	0.25616895	-1.245244
383	594	790	0.08157555	-1.8768876
384	615	791	0.26473588	-0.99072471
384	823	792	0.15809571	2.4085097
386	602	793	0.019580099	-2.5911795
386	785	794	0.00779256	0.37100426
388	549	795	0.098673193	-0.96939712
389	912	796	0.0050750202	-2.011203
390	580	797	0.10680378	0.84320803
390	731	798	0.15513373	-1.7206071
390	897	799	0.047820402	-0.99426401
392	684	800	0.064101238	-1.4939642
392	806	801	0.044994073	1.2848139
393	834	802	0.0050750202	1.1303897
394	794	803	0.2171426	1.9796918
395	562	804	0.0098229966	-1.9425521
395	804	805	0.024269937	-1.7989411
396	410	806	0.15010988	-2.7594954
399	540	807	0.0050750202	1.1303897
400	514	808	0.11843266	-1.3920158
400	588	809	0.10407096	2.2230435
401	505	810	0.32846388	1.5202463
401	709	811	0.0050750202	1.1303897
402	612	812	0.053202532	-1.5821244
403	485	813	0.14193775	-1.45934
403	617	814	0.10221437	1.7436041
404	815	815	0.0099972322	-1.0023735
404	913	816	0.0064737764	1.7578967
406	549	817	0.082908372	2.5144446
406	562	818	0.069056217	-0.4520041
408	584	819	0.0050750202	-2.011203
409	579	820	0.10369142	0.46934846
410	469	821	0.11740572	-3.0162061
410	626	822	0.0050750202	1.1303897
411	661	823	0.097858131	1.9255638
411	664	824	0.12791261	-2.7995899
411	805	825	0.123773	-0.5847463
412	555	826	0.0050750202	1.1303897
412	662	827	0.028057301	-1.1009251
412	795	828	0.0050750202	1.1303897
413	741	829	0.0050750202	-2.011203
414	905	830	0.0050750202	-2.011203
416	567	831	0.31467051	0.90086079
417	451	832	0.026467729	2.9808159
417	666	833	0.025537218	-0.35296899
418	856	834	0.015239117	-2.5551969
419	686	835	0.0050750202	1.1303897
419	849	836	0.042268014	1.5070438
419	905	837	0.02351217	1.467338
420	693	838	0.020541291	-3.0708847
421	797	839	0.3222749	-1.3457166
422	516	840	0.11226467	-1.9813998
422	767	841	0.11226467	1.1601929
423	827	842	0.053237189	1.3501565
425	452	843	0.22281202	1.4064183
425	457	844	0.15129924	-2.1423006
426	620	845	0.081823291	1.1617803
427	892	846	0.10315453	1.9441644
428	578	847	0.018898766	0.84891721
429	849	848	0.0050750202	-2.011203
430	532	849	0.15456305	1.2686471
430	683	850	0.27553317	1.5605602
430	792	851	0.32847063	-1.5336667
430	857	852	0.30480099	1.5352041
431	762	853	0.02990591	1.844368
432	765	854	0.0050750202	-2.011203
433	618	855	0.083086899	1.1655975
433	728	856	0.17731895	0.78600757
435	473	857	0.042444125	-1.7013768
435	517	858	0.0050750202	1.1303897
435	552	859	0.03764256	1.4813335
436	906	860	0.18536411	-2.0746927
437	735	861	0.0050750202	1.1303897
438	483	862	0.011549356	1.8785694
438	739	863	0.011549356	-1.2630233
440	475	864	0.16140486	-1.0314913
440	839	865	0.1844755	1.9180275
441	656	866	0.10650733	1.5549428
441	707	867	0.1081589	-1.5825075
442	553	868	0.020523565	3.0564998
442	721	869	0.020523565	-0.085092817
443	607	870	0.17612321	-1.2020349
446	797	871	0.033218469	-0.8728776
447	476	872	0.15014862	1.8367752
448	564	873	0.049627459	-2.1533149
448	819	874	0.099839063	1.0638081
449	565	875	0.11212854	1.2488695
449	889	876	0.094026835	1.1103539
450	889	877	0.0050750202	-2.011203
451	666	878	0.05176509	-0.25514815
451	840	879	0.069048447	3.130922
452	827	880	0.11638904	1.3526796
453	556	881	0.041553118	0.58296625
454	525	882	0.017302901	2.3850723
454	632	883	0.019780868	-0.34869609
457	655	884	0.0050750202	1.1303897
457	674	885	0.20341805	1.0429566
461	608	886	0.040769785	1.2383425
463	501	887	0.32463363	1.875701
463	833	888	0.0050750202	1.1303897
463	913	889	0.18190854	-0.90227433
464	604	890	0.016276306	-1.6114606
466	539	891	0.054954097	0.40509912
467	556	892	0.024228578	-2.4941261
469	595	893	0.05383821	-1.5228644
469	782	894	0.18037982	2.4321777
471	570	895	0.1060445	1.5187547
472	614	896	0.12494119	-2.5626682
472	741	897	0.16025772	-2.2169272
473	552	898	0.080069821	1.4595419
473	809	899	0.044913079	-0.083736131
474	625	900	0.0050750202	-2.011203
479	526	901	0.011927261	1.4301867
482	665	902	0.032617322	0.99023053
482	714	903	0.037649251	-2.1325297
482	753	904	0.0050750202	1.1303897
484	690	905	0.091305469	-1.6199522
486	693	906	0.065433061	-0.66705173
486	804	907	0.057251474	1.6175989
486	820	908	0.096411375	2.4191861
487	620	909	0.0050750202	-2.011203
488	496	910	0.036444006	-1.417345
489	560	911	0.095190895	-0.52060196
489	782	912	0.12007624	-0.16446054
490	536	913	0.17862677	-1.6285154
490	631	914	0.08696459	-1.6176194
491	684	915	0.044994073	-1.8567788
491	702	916	0.044017167	-1.3219778
491	806	917	0.064101238	1.6476284
492	699	918	0.033052227	1.5961352
492	769	919	0.014304346	-1.4657071
493	882	920	0.061021548	-1.2838895
496	621	921	0.048420134	1.3005949
496	676	922	0.048420134	1.3005949
496	806	923	0.035582398	-1.8063709
497	674	924	0.0050750202	-2.011203
499	831	925	0.099793221	-1.2240689
500	688	926	1.5423711e-15	-0.52807445
502	629	927	0.040376893	1.4661146
503	661	928	0.14099277	0.065859334
504	571	929	0.0050750202	-2.011203
506	624	930	0.14518297	-1.5992391
506	766	931	0.17862677	-1.6285154
508	633	932	0.028057301	2.0406675
508	656	933	0.074994091	-1.3794234
509	772	934	0.11449691	1.7957053
511	712	935	0.20190356	-1.4235846
511	715	936	0.036358949	-0.11506875
511	884	937	0.076058473	1.7314158
512	575	938	0.0089674579	-0.13512516
512	758	939	0.0089674579	3.0064675
513	846	940	0.11401474	1.2496223
514	524	941	0.094516747	1.0388556
514	722	942	0.26652779	-1.5859226
515	600	943	0.11249859	0.94358079
515	876	944	0.11249859	-2.1980119
516	634	945	0.39788633	-2.3592128
519	867	946	0.06535877	-1.8532337
522	803	947	0.019220484	-1.3665458
522	832	948	0.019220484	1.7750468
523	638	949	0.20522893	-2.3327798
523	746	950	0.062125993	-0.38926152
526	727	951	0.055186522	1.4875196
527	614	952	0.0050750202	-2.011203
530	785	953	0.0050750202	-2.011203
532	649	954	0.035187564	1.2770143
532	857	955	0.16093174	1.790971
532	895	956	0.06535877	1.288359
533	900	957	0.0082204208	2.7907315
534	698	958	0.0050750202	-2.011203
536	631	959	0.09167224	1.5027409
537	730	960	0.10038221	-0.30792422
538	584	961	0.0941444	1.7759543
538	811	962	0.17505163	1.8963381
539	774	963	0.0050750202	-2.011203
541	635	964	0.029986875	0.98660351
541	639	965	0.021810376	2.8011179
542	744	966	0.0050750202	1.1303897
544	607	967	0.36255146	1.9920368
544	823	968	0.39249701	-1.1707773
544	902	969	0.24291237	1.9514712
545	765	970	0.30691241	1.9093029
546	831	971	0.099793221	-1.2240689
547	830	972	0.022599759	-1.7124777
550	724	973	0.074542887	1.502931
551	703	974	0.0050750202	-2.011203
552	596	975	0.12881247	-1.8376197
552	792	976	0.15938581	1.3916938
552	886	977	0.019580099	0.55041313
553	622	978	0.020523565	-0.085092817
553	644	979	0.011395637	0.12521918
553	856	980	0.020523565	3.0564998
554	665	981	0.070263474	-2.1412716
555	795	982	0	0
556	801	983	0.041553118	-2.5586264
556	850	984	0.13061548	-1.001053
557	660	985	0.43494435	0.8376628
559	755	986	0.065314978	2.3110969
561	866	987	0.0050750202	-2.011203
563	713	988	0.16638286	1.3538407
564	728	989	0.073325145	-2.1983357
565	680	990	0.027308785	-3.1088794
566	734	991	0.0091935875	-1.0963069
567	752	992	0.0077302553	-2.1093015
568	838	993	0.017719245	1.6582917
568	875	994	0.098362441	1.8806408
569	638	995	0.40564617	0.80485858
569	643	996	0.10389765	2.255953
571	663	997	0.058652978	-2.3406282
571	683	998	0.19539051	-1.7172211
571	857	999	0.16548286	-1.6948856
572	851	1000	0.18209563	2.2926698
573	882	1001	0.0050750202	-2.011203
576	796	1002	0.031050006	0.067610283
578	589	1003	0.29711051	0.85193339
578	746	1004	0.081156904	-2.4692696
579	840	1005	0.090853148	0.34437835
580	871	1006	0.042707014	0.86942292
580	897	1007	0.12800666	-1.9297176
581	694	1008	0.089565516	-1.1360556
581	890	1009	0.089565516	2.005537
584	892	1010	0.068371968	1.8756629
586	697	1011	0.13859828	-1.4491556
589	799	1012	0.44842137	0.8591664
590	740	1013	0.083514426	2.0777508
590	815	1014	0.16982429	2.0550088
590	872	1015	0.41154337	-1.2073486
591	599	1016	0.085121847	0.18333729
592	864	1017	0.0050750202	-2.011203
593	720	1018	0.0050750202	-2.011203
594	825	1019	0.038274628	-1.8680094
596	784	1020	0.044913079	-0.083736131
597	731	1021	0.0050750202	-2.011203
598	726	1022	0.16769518	1.8276505
598	765	1023	0.089770691	-1.1206579
599	651	1024	0.086178699	0.29504848
600	824	1025	0.060934001	0.37070903
602	668	1026	0.019580099	0.55041313
605	638	1027	0.0050750202	-2.011203
609	797	1028	0.0099972322	-1.0023735
610	816	1029	0.059268156	-1.5361722
611	907	1030	0.088429703	1.8896641
611	909	1031	0.15029023	-1.4609257
612	670	1032	0.10650733	-1.5866499
612	701	1033	0.066573311	1.1259917
613	704	1034	0.014587082	-1.9186841
614	627	1035	0.16025772	-2.2169272
615	786	1036	0.11053309	-2.0790867
616	689	1037	0.032450087	-1.3359037
616	855	1038	0.0067192152	2.0044449
617	684	1039	0.09864582	1.8639329
617	695	1040	0.1223704	-1.3301859
618	828	1041	0.023463323	-3.1238129
619	764	1042	0.20095081	-1.2931203
621	676	1043	0	0
622	644	1044	0.0096760394	2.8080867
623	698	1045	0.0050750202	-2.011203
625	822	1046	0.10755132	-1.1117053
627	741	1047	0.12494119	0.57892442
628	749	1048	0.15437017	-0.85274689
629	861	1049	0.034518866	-1.7437396
630	656	1050	0.041610471	-2.0212565
633	662	1051	0.028057301	2.0406675
633	750	1052	0.0050750202	1.1303897
638	746	1053	0.23508395	0.56013103
639	703	1054	0.12088159	-1.700742
639	904	1055	0.081303377	1.8696661
640	757	1056	0.0050750202	-2.011203
642	858	1057	0.19706754	-2.3560101
643	657	1058	0.18037982	2.4321777
644	645	1059	0.0050750202	1.1303897
647	763	1060	0.088888401	-1.5052589
648	654	1061	0.13377664	-2.1897487
648	798	1062	0.23925153	1.3956127
649	895	1063	0.03017611	1.3015878
652	737	1064	0.11242668	-1.2867912
653	708	1065	0.12136183	-1.7774801
653	758	1066	0.033387597	-0.53665177
653	876	1067	0.19954289	1.4619967
653	894	1068	0.063092343	-0.043744702
658	729	1069	0.017302901	2.3850723
659	794	1070	0.13860767	-1.2029512
665	714	1071	0.070263474	-2.1412716
667	787	1072	0.26474292	1.9893767
668	785	1073	0.00779256	0.37100426
669	754	1074	0.22665646	-2.2794269
669	901	1075	0.035487377	0.71752297
671	858	1076	0.076581143	-1.9886624
672	902	1077	0.26464997	-1.180971
674	723	1078	0.039674243	2.6882922
675	828	1079	0.015749837	1.1110367
675	908	1080	0.012308444	1.0260842
675	912	1081	0.025941732	-0.52579501
678	874	1082	0.012298583	0.37247698
679	731	1083	0.021780599	0.053286756
679	763	1084	0.09878189	-1.5877422
680	842	1085	0.07970882	1.4155784
689	715	1086	0.018383585	2.4656209
689	855	1087	0.039059559	1.8396618
690	783	1088	0.053393605	1.667169
692	829	1089	0.11053309	1.0625059
693	704	1090	0.014587082	1.2229085
696	884	1091	0.074248401	-1.4076111
698	818	1092	0.11260235	-2.3786011
700	751	1093	0.0050750202	-2.011203
702	907	1094	0.07891029	-1.4311691
703	841	1095	0.030124078	0.41361205
705	904	1096	0.0050750202	-2.011203
708	742	1097	0.070044729	-0.069641244
708	888	1098	0.036062565	-0.46854281
710	726	1099	0.030467055	-0.75048203
712	720	1100	0.15897718	-1.1987645
718	879	1101	0.44842137	-2.2824262
719	863	1102	0.089943078	-0.45627087
722	844	1103	0.0050750202	1.1303897
724	907	1104	0.011843703	-2.3826353
726	900	1105	0.1087717	1.7258115
727	783	1106	0.070713308	1.6768791
728	781	1107	0.044913079	3.0578565
728	788	1108	0.16025772	-2.2169272
731	763	1109	0.10263636	-1.8010442
731	897	1110	0.12353509	1.1609773
733	868	1111	0.0050750202	-2.011203
736	755	1112	0.081553446	-1.0696426
740	896	1113	0.31869529	-1.2159016
742	888	1114	0.03938817	-2.8476645
743	848	1115	0.021350322	1.1972963
747	783	1116	0.30265043	1.7436133
754	799	1117	0.0050750202	-2.011203
756	811	1118	0.16667068	-1.2728619
757	771	1119	0.0050750202	1.1303897
758	894	1120	0.037200587	0.39487245
759	859	1121	0.23520477	1.9074691
761	893	1122	0.13475941	0.56366234
763	846	1123	0.2186569	-1.6118856
764	859	1124	0.058324879	-2.1142797
765	797	1125	0.082915283	1.8358528
770	774	1126	0.091362443	-2.1631987
770	777	1127	0.0050750202	1.1303897
770	867	1128	0.06535877	1.288359
770	895	1129	0.097136663	-1.4093711
772	864	1130	0.23300752	1.7822596
773	787	1131	0.33402963	-1.2531643
776	785	1132	0.019580099	0.55041313
778	864	1133	0.24561078	-1.4879544
780	813	1134	0.044259986	0.50225341
780	841	1135	0.068785234	-1.7550473
781	912	1136	0.097878832	-2.1775266
783	821	1137	0.33929207	1.753439
783	847	1138	0.28136364	-1.4366857
784	819	1139	0.097878832	0.96406601
787	898	1140	0.043540475	-2.4610316
791	824	1141	0.073325145	-2.1983357
793	899	1142	0.13773249	1.6203159
794	882	1143	0.079708891	1.9789114
796	856	1144	0.031050006	0.067610283
812	828	1145	0.16349817	0.93489319
812	908	1146	0.16025772	0.92466546
815	913	1147	0.016186318	1.989822
816	860	1148	0.073544282	-1.295268
827	868	1149	0.12094258	1.2803494
828	908	1150	0.0036388718	-1.7394565
839	845	1151	0.02809885	-1.2360204
843	913	1152	0.073859399	-1.1352691
849	869	1153	0.042106136	-3.0362634
849	905	1154	0.01879756	-1.5848771
850	860	1155	0.044459162	2.8040695
855	882	1156	0.081639408	-1.1630973
861	903	1157	0.034518866	-1.7437396
872	896	1158	0.17612766	2.0176301
885	907	1159	0.0050750202	-2.011203
889	893	1160	0.07970882	1.4155784
498	1	1161	0.0050750202	-2.011203
831	1	1162	0.0050750202	1.1303897
528	2	1163	0.0050750202	1.1303897
161	3	1164	0.038332265	1.4033087
807	3	1165	0.038332265	-1.738284
149	4	1166	0.055186522	1.4875196
727	4	1167	0.028742283	-1.7635753
184	5	1168	0.15014862	-1.3048175
447	5	1169	0.015812119	-0.8391224
465	5	1170	0.062022388	0.24441899
814	5	1171	0.0050750202	-2.011203
586	6	1172	0.20428528	1.7466913
864	6	1173	0.014983182	-2.9435669
383	7	1174	0.08157555	1.2647051
472	7	1175	0.1364574	0.79661163
494	7	1176	0.0050750202	-2.011203
675	7	1177	0.085597451	-2.1864389
908	7	1178	0.097878832	-2.1775266
912	7	1179	0.091642685	-2.4722471
360	8	1180	0.20902689	2.2089295
396	8	1181	0.17766595	-0.1115892
437	9	1182	0.059598235	1.2232981
388	10	1183	0.035343489	-2.8335768
542	10	1184	0.058277326	-0.24271075
760	10	1185	0.0050750202	-2.011203
796	11	1186	0.016905371	0.19913386
856	11	1187	0.014461597	3.0552899
141	12	1188	0.020523565	3.0564998
622	12	1189	0.020523565	-0.085092817
209	13	1190	0.072870907	-1.0396897
302	13	1191	0.077451659	1.9471246
138	14	1192	0.0050750202	1.1303897
408	14	1193	0.14363168	-1.1271172
407	15	1194	0.015322057	2.2002855
484	15	1195	0.063190502	1.8670863
392	16	1196	0.032608744	1.4843994
459	16	1197	0.032608744	-1.6571932
376	17	1198	0.41305785	0.89824053
708	17	1199	0.2463136	-2.1272998
723	17	1200	0.039674243	2.6882922
353	18	1201	0.22441951	1.5774589
514	18	1202	0.017172753	0.6710132
524	18	1203	0.078735305	-2.0242243
111	19	1204	0.15598598	1.8767799
595	19	1205	0.21668179	-1.8385337
862	19	1206	0.0050750202	-2.011203
95	20	1207	0.1220275	-1.8286359
703	20	1208	0.15510557	-1.7424815
800	20	1209	0.058094742	1.3025954
304	21	1210	0.049627459	0.98827775
468	21	1211	0.0050750202	-2.011203
596	21	1212	0.099839063	-2.0777846
572	22	1213	0.18786238	-1.039755
588	22	1214	0.17457407	2.0719314
397	23	1215	0.17862677	1.5130773
766	23	1216	0.17862677	-1.6285154
248	24	1217	0.017907622	1.9103915
334	24	1218	0.039584375	1.8201029
685	25	1219	0.22242719	-1.6883353
723	25	1220	0.10575644	1.6125316
170	26	1221	0.052494642	-0.60145583
204	26	1222	0.029734289	3.0376492
460	26	1223	0.006321245	2.0163286
873	26	1224	0.0050750202	-2.011203
195	27	1225	0.043200446	-1.0909508
546	27	1226	0.055717463	1.731364
802	27	1227	0.089565516	2.005537
525	28	1228	0.0050750202	1.1303897
556	29	1229	0.0050750202	1.1303897
277	30	1230	0.070543476	-1.6412554
342	30	1231	0.11260828	2.2284217
354	30	1232	0.19700835	-1.3232587
445	30	1233	0.073260502	-0.98533001
251	31	1234	0.17576375	-1.0271757
677	31	1235	0.076131435	-1.0733764
739	31	1236	0.17457407	2.0719314
183	32	1237	0.22186974	-1.0463622
282	32	1238	0.14390727	1.5522752
489	32	1239	0.13389687	2.3951356
880	32	1240	0.0050750202	-2.011203
412	33	1241	0.028057301	2.0406675
758	34	1242	0.024694164	-0.47397102
818	34	1243	0.059671053	-3.139241
909	35	1244	0.0050750202	1.1303897
713	36	1245	0.039674243	2.6882922
793	36	1246	0.2973618	-1.3534803
876	36	1247	0.14698207	1.6501427
320	37	1248	0.11053309	-2.0790867
829	37	1249	0.11053309	1.0625059
694	38	1250	0.089565516	-1.1360556
122	39	1251	0.13860766	-0.92955315
357	39	1252	0.16828144	-1.0066261
475	39	1253	0.16828144	-1.0066261
719	39	1254	0.088953505	2.6941111
132	40	1255	0.03208792	1.5025021
339	41	1256	0.087554056	-0.97803403
738	41	1257	0.090258294	2.1152443
246	42	1258	0.09509561	1.785809
870	42	1259	0.09509561	-1.3557837
274	43	1260	0.0050750202	1.1303897
400	44	1261	0.097899134	1.1080664
409	44	1262	0.051725652	-2.3223921
739	44	1263	0.1158851	-0.9501308
350	45	1264	0.0050750202	-2.011203
362	45	1265	0.019585036	-1.3569142
470	45	1266	0.019585036	1.7846784
120	46	1267	0.040973039	1.8450248
710	46	1268	0.1043388	2.0549037
81	47	1269	0.040376893	-1.6754781
547	47	1270	0.01781223	1.5130654
830	47	1271	0.040376893	1.4661146
301	48	1272	0.017302901	2.3850723
658	48	1273	0.017302901	-0.75652033
694	49	1274	0.089685502	-0.84028898
779	49	1275	0.15474923	2.6334799
720	50	1276	0.014193578	-0.3676341
778	50	1277	0.048985597	-1.8552198
864	50	1278	0.20066425	1.7414047
108	51	1279	0.10343755	0.70227745
335	51	1280	0.0050750202	-2.011203
416	51	1281	0.23118708	-2.2746104
799	51	1282	0.26182322	0.84262801
901	51	1283	0.0050750202	-2.011203
501	52	1284	0.22589656	1.8851942
609	52	1285	0.0084634984	2.6714043
797	52	1286	0.017815585	2.3826714
71	53	1287	0.074986319	0.47044016
100	53	1288	0.054064841	0.67816171
111	53	1289	0.092332201	-2.7902007
580	53	1290	0.062785739	0.63563969
871	53	1291	0.023431588	0.19973734
59	54	1292	0.07891029	1.7104236
621	54	1293	0.0025233173	1.8024195
676	54	1294	0.0025233173	1.8024195
835	54	1295	0.036444006	-1.417345
56	55	1296	0.06057035	-2.6647635
409	55	1297	0.098587754	-1.2894657
524	55	1298	0.075656303	1.0538574
591	56	1299	0.057175115	-3.1382057
68	57	1300	0.17558709	2.3288509
96	57	1301	0.15437017	-0.85274689
322	58	1302	0.11260828	2.2284217
445	58	1303	0.098416933	-1.1383597
480	59	1304	0.064101238	1.6476284
137	60	1305	0.14605685	-1.0926178
381	60	1306	0.033434976	1.6718591
740	60	1307	0.065665977	2.3591477
854	60	1308	0.0050750202	-2.011203
79	61	1309	0.038220834	1.8791376
302	61	1310	0.14611585	2.0525603
562	61	1311	0.14866346	-1.0678822
748	61	1312	0.011218121	-0.87984148
758	62	1313	0.0050750202	1.1303897
94	63	1314	0.40677091	1.8861773
544	63	1315	0.035734605	0.57648998
339	64	1316	0.025204326	-1.4089661
566	65	1317	0.0073053005	2.6283114
637	65	1318	0.015812119	-0.8391224
734	65	1319	0.015812119	2.3024702
197	66	1320	0.16577273	0.68955932
657	66	1321	0.27213784	-2.5295399
863	66	1322	0.19526844	0.5595982
400	67	1323	0.025838856	3.0867634
588	67	1324	0.089468939	-1.139919
214	68	1325	0.062022388	-2.8971737
405	68	1326	0.0050750202	-2.011203
572	68	1327	0.10610683	2.3533199
582	68	1328	0.032675426	-2.8369889
745	68	1329	0.0050750202	-2.011203
624	69	1330	0.14518297	-1.5992391
810	70	1331	0.0333895	1.3268706
883	70	1332	0.0333895	-1.8147221
911	70	1333	0.0050750202	-2.011203
100	71	1334	0.024738805	-3.1387048
390	71	1335	0.099449123	0.98821836
580	71	1336	0.016644808	2.9428857
338	72	1337	0.035187564	1.2770143
774	72	1338	0.039148323	0.46674399
231	73	1339	0.026908039	1.9071803
238	73	1340	0.16443376	-1.4764129
372	73	1341	0.042332579	-1.3007257
531	73	1342	0.084409999	-1.4917348
659	73	1343	0.087777923	1.8500197
289	74	1344	0.23304758	-2.6446063
516	74	1345	0.24362247	0.62347701
143	75	1346	0.0050750202	-2.011203
603	75	1347	0.098362441	1.8806408
737	75	1348	0.12550676	-1.2680784
167	76	1349	0.033434976	1.6718591
439	76	1350	0.033434976	-1.4697335
535	76	1351	0.0050750202	-2.011203
419	77	1352	0.042268014	-1.6345488
243	78	1353	0.063580936	1.4815696
510	78	1354	0.0050750202	-2.011203
909	78	1355	0.089095637	-1.4092385
286	79	1356	0.10946908	1.7758587
748	79	1357	0.048807826	-1.1765385
808	79	1358	0.17196062	2.0009004
457	80	1359	0.21378835	-2.3810026
866	80	1360	0.039674243	-0.45330042
565	81	1361	0.07970882	-1.7260142
629	81	1362	0.07970882	1.4155784
136	82	1363	0.039721931	1.8282505
393	82	1364	0.022868886	1.8890499
762	82	1365	0.047891928	-1.3427595
768	82	1366	0.02990591	-1.2972246
594	83	1367	0.08157555	-1.8768876
825	83	1368	0.043303763	-1.8847346
317	84	1369	0.17862677	-1.6285154
490	84	1370	0.17862677	1.5130773
529	84	1371	0.09167224	-1.6388518
124	85	1372	0.02046731	0.83520634
299	85	1373	0.075333922	1.2334069
458	85	1374	0.013208083	-1.9571411
391	86	1375	0.0050750202	-2.011203
520	86	1376	0.016889248	-1.3469098
737	86	1377	0.016889248	1.7946828
117	87	1378	0.19527929	1.9463484
738	87	1379	0.06635243	-0.20569236
816	87	1380	0.022367302	-2.3582666
860	87	1381	0.065645214	2.1486448
836	88	1382	0.043328435	1.2024396
296	89	1383	0.073325145	-2.1983357
399	89	1384	0.021269093	1.1889326
824	89	1385	0.048098835	0.8157347
865	90	1386	0.12550676	-1.2680784
904	90	1387	0.040640023	-1.1757577
471	91	1388	0.1060445	-1.6228379
158	92	1389	0.056329925	2.0877078
275	92	1390	0.026784561	2.1652479
245	93	1391	0.078282737	-1.5585238
526	93	1392	0.028742283	1.3780173
690	93	1393	0.044076531	-1.4966325
716	93	1394	0.0050750202	-2.011203
727	93	1395	0.026801088	-1.5366042
783	93	1396	0.097464182	-1.4844666
384	94	1397	0.15184635	2.422051
215	95	1398	0.2642055	1.4726469
370	95	1399	0.2642055	1.4726469
639	95	1400	0.15508793	-1.6420841
306	96	1401	0.11973889	-0.33077034
628	96	1402	0.062022388	-2.8971737
805	96	1403	0.063863626	-1.411301
399	97	1404	0.021269093	-1.9526601
789	97	1405	0.021269093	1.1889326
891	97	1406	0.0050750202	-2.011203
175	98	1407	0.088640981	-1.6901191
255	98	1408	0.0050750202	-2.011203
278	98	1409	0.055587772	1.1476383
478	98	1410	0.020493812	-2.7142574
229	99	1411	0.0050750202	1.1303897
225	100	1412	0.013815419	1.6710268
193	101	1413	0.13827464	2.2829623
643	101	1414	0.022174929	1.2813538
657	101	1415	0.17253058	-0.59178534
207	102	1416	0.055576441	2.112721
406	102	1417	0.055576441	-1.0288717
170	103	1418	0.062086927	-2.1598429
387	103	1419	0.0050750202	-2.011203
480	103	1420	0.036059377	-1.5609021
907	103	1421	0.090893341	1.4587002
860	104	1422	0.0050750202	1.1303897
460	105	1423	0.006321245	-1.125264
150	106	1424	0.033676339	0.44907569
466	106	1425	0.0050750202	-2.011203
774	106	1426	0.054954097	-2.7364935
239	107	1427	0.02990591	-1.2972246
431	107	1428	0.023904732	1.6505702
134	108	1429	0.016253399	-1.8569583
364	108	1430	0.027503083	-1.8286051
718	108	1431	0.049521644	0.29867848
148	109	1432	0.31144144	-1.6580936
182	109	1433	0.0050750202	-2.011203
329	109	1434	0.44431446	-1.526227
377	109	1435	0.0050750202	-2.011203
455	109	1436	0.45680219	1.6705268
260	110	1437	0.047021545	-2.5440379
537	110	1438	0.069875112	1.5857027
580	110	1439	0.039622669	-0.53841394
836	111	1440	0.14171695	2.4817175
456	112	1441	0.06310131	-0.46871862
820	112	1442	0.11444676	2.336446
246	113	1443	0.43731683	-1.253151
507	113	1444	0.0050750202	-2.011203
890	113	1445	0.43731683	1.8884416
388	114	1446	0.098673193	-0.96939712
406	114	1447	0.082908372	2.5144446
549	114	1448	0	0
528	115	1449	0.15130838	2.5740547
883	115	1450	0.085292738	0.23513429
890	115	1451	0.28370239	-1.2327739
293	116	1452	0.23520477	1.9074691
764	116	1453	0.053279355	1.0175118
859	116	1454	0.1116029	1.022634
521	117	1455	0.0050750202	-2.011203
736	117	1456	0.095918828	1.9656188
755	117	1457	0.17722316	2.0144769
297	118	1458	0.0050750202	1.1303897
339	119	1459	0.10803227	-0.90251877
453	119	1460	0.090245037	2.3965611
801	119	1461	0.090245037	2.3965611
352	120	1462	0.1659002	1.691581
900	120	1463	0.05464681	-2.4751591
347	121	1464	0.023262561	-2.8521739
773	121	1465	0.023262561	0.28941875
280	122	1466	0.0050750202	-2.011203
297	122	1467	0.0050750202	-2.011203
357	122	1468	0.031922106	-1.3475138
732	122	1469	0.0050750202	-2.011203
831	122	1470	0.13860766	-0.92955315
325	123	1471	0.12336079	-1.8021143
328	123	1472	0.089591433	-2.0682874
761	123	1473	0.13619763	2.658231
849	123	1474	0.049260136	0.95695919
158	124	1475	0.039982836	-2.1373572
456	124	1476	0.090421933	2.2911756
458	124	1477	0.033187236	-2.1697752
142	125	1478	0	0
224	125	1479	0.044786447	-1.072848
385	125	1480	0.0050750202	1.1303897
898	126	1481	0.043540475	-2.4610316
332	127	1482	0.06724292	-1.9079328
661	127	1483	0.06724292	1.2336599
711	127	1484	0.036146398	-1.9151696
493	128	1485	0.061021548	1.8577031
528	129	1486	0.0050750202	1.1303897
557	130	1487	0.44116855	-2.3005757
