from	to	label	distance	angle
148	45	751	0.0084087227	0.8801175
257	45	752	0.0084087227	-2.2614752
499	45	753	0.0096334524	-1.8290683
559	45	754	0.012154135	-1.5349242
62	46	755	0.020964747	1.4243688
301	46	756	0.020964747	-1.7172238
255	47	757	0.012154135	-1.5349242
550	47	758	0.012154135	1.6066684
71	48	759	0.012154135	-1.5349242
77	48	760	0.1622678	1.310416
127	48	761	0.27709936	-1.881865
202	48	762	0.017506004	1.4573334
415	48	763	0.012154135	-1.5349242
529	48	764	0.012154135	-1.5349242
346	49	765	0.0090006587	1.9484666
485	49	766	0.0090006587	-1.1931261
216	50	767	0.031878577	-1.7760889
256	50	768	0.0091317276	1.6438605
118	51	769	0.013734265	1.4462056
138	51	770	0.0094852833	-1.779054
277	51	771	0.0077548365	-2.1675906
201	52	772	0.014859176	-1.8762736
310	52	773	0.025214826	1.5155264
405	52	774	0.0101526	1.2583513
119	53	775	0.03941414	1.3291556
302	53	776	0.090578621	-1.7756673
445	53	777	0.012154135	-1.5349242
531	54	778	0.20678525	-2.586112
535	54	779	0.17905663	0.69585493
96	55	780	0.011001728	-0.16467879
159	55	781	0.019261089	-2.1584707
280	55	782	0.0056929851	1.5247792
103	56	783	0.012154135	1.6066684
143	56	784	1.110223e-16	0
100	57	785	0.047241431	-1.5848782
104	57	786	0.0098997995	-1.9405742
284	57	787	0.012154135	-1.5349242
550	57	788	0.042899925	1.6252106
457	58	789	0.020964747	-1.7172238
153	59	790	0.01314703	1.6961029
282	59	791	0.0089338187	0.79026018
299	60	792	0.0067023627	1.7250686
470	60	793	0.0067023627	-1.4165241
513	60	794	0.0067023627	-1.4165241
83	61	795	0.24261639	1.8603096
362	61	796	0.01732414	-1.1029589
409	61	797	0.23792519	-1.3029846
477	61	798	0.011922804	-1.6242734
230	62	799	0.020964747	1.4243688
310	63	800	0.0065788609	-1.7102393
373	63	801	0.0038426174	-2.1824015
511	63	802	0.005918332	-1.9608564
198	64	803	0.012154135	1.6066684
429	64	804	0.012154135	-1.5349242
354	65	805	0.0085048853	1.1944208
274	66	806	0.13600785	0.87845104
371	66	807	0.018338048	0.61987033
436	66	808	0.16284311	-2.2422619
74	67	809	0.023693884	-1.9981392
155	68	810	0.033466078	3.0755269
376	68	811	0.21278875	-2.3025596
292	69	812	0.15682244	1.3458838
547	69	813	0.12836143	-1.8566713
154	70	814	0.015430655	1.3196524
505	71	815	0.1622678	1.310416
406	72	816	0.0065704874	1.5671908
366	73	817	0.0077823272	-1.8642878
157	74	818	0.031878577	1.3655038
380	74	819	0.0091317276	-1.4977321
177	75	820	0.10372686	-2.6388527
386	75	821	0.012154135	-1.5349242
420	75	822	0.20988788	-2.5349047
531	75	823	0.20678525	0.5554807
457	76	824	0.012154135	1.6066684
165	77	825	0.022325116	1.2980495
290	77	826	0.12836143	1.2849213
378	77	827	0.058447099	1.2520358
505	77	828	0.012154135	-1.5349242
259	78	829	0.0077823272	-1.8642878
366	78	830	0.0077823272	1.2773049
346	79	831	0.0090006587	-1.1931261
341	80	832	0.010607279	1.8157826
176	81	833	0.012154135	-1.5349242
379	81	834	0.1660293	2.7602206
501	81	835	0.1660293	-0.381372
347	82	836	0.026651881	1.7820892
358	82	837	0.026651881	-1.3595034
283	83	838	0.24261639	1.8603096
248	84	839	0.081876824	-0.71841172
250	85	840	0.0036451887	-0.32062704
145	86	841	0.0078173301	0.68463714
420	86	842	0.0078173301	-2.4569555
194	87	843	0.0071845407	-0.77314919
282	87	844	0.0089338187	-2.3513325
286	87	845	0.0096987176	-1.8771779
321	87	846	0.010071984	0.21116257
354	87	847	0.0085048853	-1.9471718
99	88	848	0.0020799299	2.8053169
228	88	849	0.023845589	1.2979821
254	88	850	0.037461424	1.3598832
231	89	851	0.020123682	1.5408044
355	89	852	0.020123682	-1.6007882
363	90	853	0.012154135	1.6066684
334	91	854	0.0056490015	-1.9834849
462	91	855	0.22517442	0.65399216
196	92	856	0.0096695044	1.4483918
569	92	857	0.0096695044	-1.6932008
421	93	858	0.0036081796	-1.2046033
379	94	859	0.086540164	-1.6898857
417	94	860	0.12868575	2.9592238
129	95	861	0.01308784	-1.2281209
276	95	862	0.01308784	1.9134718
359	97	863	0.012154135	-1.5349242
539	97	864	0.012154135	1.6066684
355	98	865	0.012154135	1.6066684
227	99	866	0.011325142	-1.8841484
228	99	867	0.023804357	1.2106711
254	99	868	0.037258553	1.3044687
172	100	869	0.010756432	-1.85775
534	100	870	0.075304337	-1.5699999
414	101	871	0.13176118	0.26078766
491	101	872	0.11742903	-2.7023386
229	102	873	0.21990323	0.95121521
337	102	874	0.21990323	-2.1903774
105	103	875	0.16074522	0.21817955
143	103	876	0.012154135	-1.5349242
318	103	877	0.012154135	-1.5349242
389	103	878	0.084505839	-1.6094951
463	103	879	0.012154135	-1.5349242
116	105	880	0.012154135	-1.5349242
235	105	881	0.13176118	0.26078766
142	106	882	0.019536383	-2.2046127
187	106	883	0.012154135	-1.5349242
339	106	884	0.019536383	0.93697995
387	106	885	0.015014315	-1.9506452
208	108	886	0.36055317	1.8671916
223	108	887	0.36055317	-1.274401
160	109	888	0.020123682	-1.6007882
509	109	889	0.020123682	1.5408044
217	110	890	0.02700507	1.3763283
434	110	891	0.045609682	1.2934821
530	110	892	0.12766709	-1.8041685
211	111	893	0.019836576	-1.3219789
407	111	894	0.019836576	1.8196138
242	112	895	0.041494569	1.3088354
182	113	896	0.0036613	1.4066856
275	113	897	0.012614364	-1.6402612
537	113	898	0.0032536302	-1.3497732
198	114	899	0.0025506317	-1.8659215
360	114	900	0.0025506317	1.2756711
557	114	901	0.0048885784	-1.450041
169	115	902	0.032883318	-2.1655195
323	115	903	0.016171012	0.76591868
426	115	904	0.064294225	-2.2014477
521	115	905	0.10821426	0.94365643
332	117	906	0.021151847	1.3795368
532	117	907	0.0097038379	-2.0479802
164	118	908	0.013734265	1.4462056
222	118	909	0.0013024703	0.60495236
243	120	910	0.17055478	-1.3016441
440	120	911	0.14453656	1.8329209
170	122	912	0.038454174	1.5104486
556	123	913	0.013271299	-1.7718485
282	124	914	0.012154135	1.6066684
172	125	915	0.010756432	1.2838427
195	126	916	0.014470256	1.7605219
467	126	917	0.012154135	-1.5349242
431	127	918	0.27709936	-1.881865
200	128	919	0.0099228114	1.1104983
408	128	920	0.010831992	-2.5946183
167	129	921	0.01308784	-1.2281209
245	130	922	0.012154135	1.6066684
144	131	923	0.0743196	1.8052762
407	131	924	0.019836576	-1.3219789
435	131	925	0.015508759	-1.2875043
508	132	926	0.012154135	1.6066684
156	133	927	0.0082496671	-1.640725
577	133	928	0.0082496671	1.5008676
350	134	929	0.012154135	-1.5349242
482	134	930	0.017305792	-2.1367265
483	134	931	0.017305792	1.0048662
460	135	932	0.012837659	1.4224048
451	136	933	0.035798089	1.7664817
235	137	934	0.11742903	-2.7023386
417	137	935	0.11742903	0.43925407
277	138	936	0.0037362608	2.2673265
179	139	937	0.0038579063	-0.84555075
401	139	938	0.0038579063	-0.84555075
190	140	939	0.10045545	2.6729093
441	140	940	0.18610154	-0.45837097
486	140	941	0.17593537	2.7195255
387	142	942	0.0062663363	0.29098544
260	144	943	0.042688061	-1.2777953
364	144	944	0.10513338	1.851851
251	145	945	0.0078173301	0.68463714
200	146	946	0.010831992	0.54697433
270	146	947	0.010831992	-2.5946183
408	146	948	0.0099228114	-2.0310944
222	147	949	0.013734265	-1.6953871
566	147	950	0.012902716	1.5215295
270	148	951	0.0084087227	0.8801175
303	149	952	0.012154135	1.6066684
321	150	953	0.0040411318	0.37172834
461	150	954	0.0040411318	-2.7698643
518	151	955	0.0056929851	-1.6168135
389	152	956	0.14868149	0.515152
532	152	957	0.077331359	-2.5566536
535	152	958	0.14868149	-2.6264407
206	153	959	0.012154135	-1.5349242
279	153	960	0.01314703	1.6961029
307	154	961	0.015430655	1.3196524
370	155	962	0.012154135	-1.5349242
210	156	963	0.0082496671	-1.640725
361	156	964	0.012154135	-1.5349242
494	156	965	0.012154135	-1.5349242
256	157	966	0.031878577	1.3655038
226	158	967	0.011234987	1.9921176
469	158	968	0.011234987	-1.1494751
352	159	969	0.064294225	0.940145
363	159	970	0.063943464	-2.1873427
399	159	971	0.055755806	0.92710864
252	160	972	0.020123682	-1.6007882
432	160	973	0.012154135	-1.5349242
250	161	974	0.0036451887	2.8209656
507	162	975	0.012154135	1.6066684
508	163	976	0.012154135	1.6066684
566	164	977	0.013734265	1.4462056
342	165	978	0.012154135	-1.5349242
567	165	979	0.022325116	1.2980495
323	166	980	0.10821426	-2.1979362
475	166	981	0.012154135	-1.5349242
563	166	982	0.081982513	0.93802963
490	167	983	0.01308784	-1.2281209
253	168	984	0.0082006144	1.8223539
447	168	985	0.0044999017	1.2060102
368	169	986	0.032883318	-2.1655195
433	170	987	0.047241431	-1.5848782
495	170	988	0.075304337	1.5715927
245	173	989	0.011993024	1.0164912
460	173	990	0.0060083392	2.7623875
275	174	991	0.012614364	1.5013314
357	174	992	0.038619892	-1.6219695
510	174	993	0.012154135	-1.5349242
575	174	994	0.013924035	1.4602737
400	175	995	0.0040411318	0.37172834
184	177	996	0.012154135	-1.5349242
420	177	997	0.10726225	-2.4343947
496	177	998	0.012154135	-1.5349242
516	177	999	0.0109428	2.1610109
438	178	1000	0.018239372	1.6293096
401	179	1001	0	0
534	179	1002	0.0038579063	-0.84555075
462	180	1003	0.022953487	1.7619023
545	181	1004	0.012154135	1.6066684
213	182	1005	0.0036613	1.4066856
223	183	1006	0.36055317	1.8671916
291	183	1007	0.36971783	-1.2896316
496	184	1008	0	0
499	185	1009	0.0084087227	0.8801175
190	186	1010	0.012154135	1.6066684
331	187	1011	0.019536383	0.93697995
387	187	1012	0.0062663363	-2.8506072
208	188	1013	0.37887061	-1.2771075
412	188	1014	0.37887061	1.8644851
523	188	1015	0.012154135	-1.5349242
321	189	1016	0.016455491	2.5939902
395	189	1017	0.016455491	-0.5476024
486	190	1018	0.075733863	2.7813756
272	191	1019	0.21254291	2.7214129
412	191	1020	0.37887061	-1.2771075
431	191	1021	0.27709936	1.2597276
239	192	1022	0.0048710319	-1.7896715
301	192	1023	0.020964747	1.4243688
308	192	1024	0.003668888	2.3397223
452	193	1025	0.17788582	1.8099766
465	193	1026	0.17788582	-1.331616
321	194	1027	0.0085420317	0.98730126
344	195	1028	0.010682309	-1.2082215
480	195	1029	0.016916529	-1.3736786
553	195	1030	0.01732414	2.0386337
199	196	1031	0.027589897	-0.8440391
562	196	1032	0.02461551	2.3172861
262	197	1033	0.012154135	1.6066684
348	198	1034	0.0025506317	-1.8659215
539	199	1035	0.027589897	-0.8440391
390	200	1036	0.0094893287	0.69237404
215	201	1037	0.019811788	-1.9392248
234	201	1038	0.00216947	-0.60989274
349	201	1039	0.0016938258	2.4795682
578	201	1040	0.012154135	-1.5349242
320	202	1041	0.017506004	1.4573334
273	203	1042	0.0046654436	-1.5272357
382	203	1043	0.0022959786	-2.4498794
404	203	1044	0.0027801862	0.28610624
294	204	1045	0.009482357	-1.7397406
423	205	1046	0.033647971	1.6989167
444	207	1047	0.012154135	1.6066684
246	210	1048	0.022376465	-1.6047554
356	210	1049	0.0020819592	1.2688053
303	212	1050	0.010831992	-2.5946183
390	212	1051	0.010586072	0.92686999
351	213	1052	0.0036613	1.4066856
281	214	1053	0.022242733	1.8016207
332	215	1054	0.071741304	0.43991726
349	215	1055	0.020366614	1.2820602
535	215	1056	0.030584428	-1.8516628
380	216	1057	0.031878577	-1.7760889
560	216	1058	0.012154135	-1.5349242
520	217	1059	0.02700507	1.3763283
306	218	1060	0.0059913153	-2.3296534
338	218	1061	0.0059913153	0.81193929
248	219	1062	0.062970499	1.6190597
379	219	1063	0.020325598	0.83854917
472	220	1064	0.0093373392	1.8576997
451	221	1065	0.012154135	1.6066684
511	224	1066	0.012154135	1.6066684
377	225	1067	0.018817893	1.8843835
324	226	1068	0.0052225841	2.3437213
267	227	1069	0.011282255	1.2661392
376	229	1070	0.21600584	0.89604739
395	229	1071	0.10966738	1.0261155
457	230	1072	0.020964747	1.4243688
322	232	1073	0.016289395	-1.7284494
433	232	1074	0.027192464	1.751634
319	233	1075	0.0090006587	-1.1931261
485	233	1076	0.0090006587	1.9484666
349	234	1077	0.0038620033	2.508844
544	235	1078	0.012004281	2.1027412
279	236	1079	0.01314703	-1.4454898
258	237	1080	0.0056242324	1.4122439
355	238	1081	0.020123682	1.5408044
570	238	1082	0.020123682	-1.6007882
308	239	1083	0.0075408831	1.7701759
568	240	1084	0.012154135	1.6066684
244	241	1085	0.022775973	1.3510316
434	241	1086	0.0064564382	1.4955586
419	242	1087	0.04562909	-2.2910593
426	242	1088	0.064294225	0.940145
324	243	1089	0.050944079	-1.2517061
254	244	1090	0.025969737	-1.8185493
261	244	1091	0.024067178	-1.7572554
265	245	1092	0.011177029	1.0923811
340	245	1093	0.012154135	-1.5349242
455	245	1094	0.0060083392	2.7623875
565	246	1095	0.017255699	-1.5801799
264	247	1096	0.0036931068	-2.1937409
375	247	1097	0.0036931068	0.94785173
453	249	1098	0.025293473	1.4532471
413	250	1099	0.012154135	-1.5349242
571	250	1100	0.012154135	-1.5349242
444	252	1101	0.032562724	-1.6044164
548	252	1102	0.00096934377	0.29667059
447	253	1103	0.0052225841	-0.79787139
469	253	1104	0.011234987	1.9921176
317	256	1105	0.028859093	1.3518633
418	256	1106	0.012154135	-1.5349242
365	258	1107	0.014859176	-1.8762736
511	258	1108	0.0056242324	1.4122439
526	260	1109	0.042688061	-1.2777953
329	261	1110	0.024067178	-1.7572554
394	263	1111	0.012154135	-1.5349242
506	263	1112	0.017735425	1.1713442
563	263	1113	0.059209802	1.01246
455	265	1114	0.01320338	-2.5191406
483	265	1115	0.011993024	1.0164912
490	266	1116	0.01308784	1.9134718
333	267	1117	0.011282255	1.2661392
299	268	1118	0.0067023627	1.7250686
513	268	1119	0.0067023627	-1.4165241
345	270	1120	0.0025887098	-1.195452
408	270	1121	0.0058365519	-0.59186501
277	271	1122	0.012154135	1.6066684
454	272	1123	0.20581633	2.8192122
554	272	1124	0.009482357	1.401852
309	273	1125	0.010872183	-1.6963934
404	273	1126	0.005977149	1.1458875
347	276	1127	0.11993477	-1.2806329
555	276	1128	0.1212991	1.8918341
479	277	1129	0.0077548365	-2.1675906
457	278	1130	0.012154135	1.6066684
297	279	1131	0.012154135	-1.5349242
507	280	1132	0.0056929851	1.5247792
564	281	1133	0.022242733	1.8016207
286	282	1134	0.0044387989	-0.71175325
546	283	1135	0.24261639	1.8603096
295	285	1136	0.022827668	-2.6803706
543	285	1137	0.028015305	1.2430977
498	287	1138	0.0022425059	-2.5957531
402	288	1139	0.011950817	-1.6774641
425	288	1140	0.01199567	-1.8219
378	290	1141	0.06997233	-1.8292039
547	290	1142	0.12836143	1.2849213
304	291	1143	0.012154135	-1.5349242
411	291	1144	0.012154135	-1.5349242
519	291	1145	0.36971783	-1.2896316
530	292	1146	0.062751141	1.3352226
497	294	1147	0.009482357	-1.7397406
483	295	1148	0.022827668	-2.6803706
350	296	1149	0.012154135	1.6066684
453	298	1150	0.02115956	-1.1151407
388	299	1151	0.0067023627	1.7250686
348	300	1152	0.041119357	1.521377
495	300	1153	0.041119357	-1.6202157
384	302	1154	0.072552208	-1.910699
345	303	1155	0.010831992	-2.5946183
316	305	1156	0.015508759	1.8540883
484	307	1157	0.0059913153	-2.3296534
567	308	1158	0.003668888	2.3397223
336	309	1159	0.005977149	1.1458875
373	310	1160	0.0036081796	1.9369893
511	310	1161	0.0016938258	2.4795682
356	311	1162	0.0020819592	-1.8727873
428	312	1163	0.012154135	1.6066684
334	313	1164	0.0056490015	1.1581078
403	313	1165	0.0056490015	-1.9834849
337	314	1166	0.13600785	0.87845104
473	314	1167	0.13600785	-2.2631416
493	315	1168	0.0083459658	1.353758
536	315	1169	0.0053652099	0.054643545
541	316	1170	0.015508759	1.8540883
341	317	1171	0.028859093	1.3518633
368	319	1172	0.032883318	0.97607312
367	320	1173	0.012154135	-1.5349242
398	320	1174	0.012154135	-1.5349242
464	320	1175	0.017506004	1.4573334
326	321	1176	0.012154135	-1.5349242
515	321	1177	0.012154135	-1.5349242
417	322	1178	0.064362555	-1.4804032
433	322	1179	0.042899925	1.6252106
534	322	1180	0.037412304	1.6954163
471	323	1181	0.055755806	-2.214484
452	324	1182	0.061542974	1.8439264
357	325	1183	0.012154135	1.6066684
372	327	1184	0.018817893	-1.2572091
437	327	1185	0.018817893	1.8843835
489	328	1186	0.013271299	1.3697442
561	328	1187	0.013271299	-1.7718485
402	330	1188	0.01199567	1.3196926
446	330	1189	0.01199567	-1.8219
339	331	1190	0.012154135	1.6066684
532	332	1191	0.030584428	-1.8516628
504	333	1192	0.011282255	1.2661392
480	335	1193	0.016916529	1.7679141
404	336	1194	0.010872183	1.4451993
369	338	1195	0.012154135	-1.5349242
484	338	1196	0.0059913153	0.81193929
506	339	1197	0.019536383	0.93697995
397	341	1198	0.0074430015	1.2589737
561	341	1199	0.026636742	1.41508
426	343	1200	0.04562909	0.8505334
542	343	1201	0.055755806	-2.214484
383	344	1202	0.014470256	-1.3810708
472	344	1203	0.0093373392	-1.2838929
502	345	1204	0.011816116	-1.8678707
540	346	1205	0.012154135	-1.5349242
364	347	1206	0.10513338	-1.2897417
438	348	1207	0.026538623	1.5057399
522	349	1208	0.025214826	1.5155264
416	352	1209	0.076014831	0.89847528
542	352	1210	0.055755806	0.92710864
462	353	1211	0.012154135	1.6066684
381	357	1212	0.018299912	-1.8955324
423	357	1213	0.038619892	-1.6219695
424	358	1214	0.026651881	-1.3595034
558	358	1215	0.012154135	-1.5349242
557	360	1216	0.0072949409	-1.5917696
553	362	1217	0.01732414	-1.1029589
390	363	1218	0.037006953	-2.2453461
522	365	1219	0.0056242324	1.4122439
374	370	1220	0.012154135	-1.5349242
377	372	1221	0.018817893	-1.2572091
421	373	1222	0.0036081796	1.9369893
443	373	1223	0.012154135	-1.5349242
395	376	1224	0.1082038	-2.3773829
468	377	1225	0.012154135	-1.5349242
414	379	1226	0.16074522	-2.9234131
550	381	1227	0.038619892	-1.6219695
392	382	1228	0.0022959786	-2.4498794
434	384	1229	0.072552208	-1.910699
552	385	1230	0.16284311	0.89933073
563	385	1231	0.16284311	-2.2422619
428	389	1232	0.12208964	-0.20474581
543	390	1233	0.022827668	-2.6803706
393	392	1234	0.0022959786	-2.4498794
430	395	1235	0.012154135	-1.5349242
416	396	1236	0.049856561	-2.2761313
471	396	1237	0.055755806	0.92710864
500	396	1238	0.033350099	-1.7607037
561	397	1239	0.019318935	1.4750149
419	399	1240	0.055755806	0.92710864
542	399	1241	0.064294225	0.940145
461	400	1242	0.0040411318	0.37172834
534	401	1243	0.0038579063	-0.84555075
512	404	1244	0.014070287	2.6988408
562	404	1245	0.02461551	-0.82430651
511	405	1246	0.016837589	1.7537814
479	406	1247	0.0065704874	1.5671908
564	409	1248	0.022242733	-1.3399719
571	413	1249	0	0
459	414	1250	0.012154135	-1.5349242
439	417	1251	0.012154135	-1.5349242
462	420	1252	0.22862791	-2.4410768
444	422	1253	0.032562724	1.5371763
503	422	1254	0.032562724	-1.6044164
550	423	1255	0.018299912	-1.8955324
508	425	1256	0.01199567	-1.8219
551	427	1257	0.011234987	1.9921176
448	428	1258	0.012154135	-1.5349242
491	428	1259	0.11742903	0.43925407
527	431	1260	0.012154135	-1.5349242
573	433	1261	0.039798195	-1.668677
541	435	1262	0.015508759	-1.2875043
552	436	1263	0.16284311	-2.2422619
449	437	1264	0.018817893	1.8843835
503	438	1265	0.032562724	1.5371763
454	441	1266	0.18610154	-0.45837097
566	442	1267	0.013734265	-1.6953871
492	443	1268	0.012154135	-1.5349242
517	447	1269	0.011234987	1.9921176
525	447	1270	0.012154135	-1.5349242
574	447	1271	0.011234987	-1.1494751
451	449	1272	0.035798089	-1.375111
526	449	1273	0.042688061	1.8637973
546	450	1274	0.24261639	-1.281283
466	452	1275	0.19904239	1.8342304
512	453	1276	0.014070287	-0.4427519
460	455	1277	0.011993024	-2.1251015
572	455	1278	0.011993024	1.0164912
556	456	1279	0.012154135	1.6066684
555	465	1280	0.1212991	-1.2497585
493	470	1281	0.0067023627	-1.4165241
514	473	1282	0.13600785	-2.2631416
537	476	1283	0.0032536302	1.7918194
488	477	1284	0.012154135	-1.5349242
526	478	1285	0.012154135	1.6066684
567	479	1286	0.012608102	-1.8851608
575	481	1287	0.020706299	1.6293605
572	483	1288	0.01320338	-2.5191406
501	486	1289	0.1660293	2.7602206
517	487	1290	0.0022848688	0.42731607
549	487	1291	0.011478386	1.7917243
556	489	1292	0.013271299	1.3697442
513	493	1293	0.0067023627	1.7250686
536	493	1294	0.0086260169	-1.1453752
550	495	1295	0.037412304	1.6954163
554	497	1296	0.009482357	-1.7397406
561	498	1297	0.0022425059	-2.5957531
563	506	1298	0.041792074	0.94526661
518	507	1299	0.0056929851	1.5247792
570	509	1300	0.020123682	1.5408044
522	511	1301	0.014859176	-1.8762736
536	516	1302	0.0109428	2.1610109
549	517	1303	0.011234987	1.9921176
563	521	1304	0.097953765	0.90975245
573	524	1305	0.012154135	1.6066684
551	528	1306	0.0022848688	0.42731607
574	528	1307	0.011478386	1.7917243
535	532	1308	0.071741304	-2.7016754
569	533	1309	0.0096695044	1.4483918
550	538	1310	0.012154135	1.6066684
568	545	1311	0.0029263743	2.8474
574	551	1312	0.011234987	1.9921176
