from	to	label	distance	angle
196	320	760	0.84314198	-1.5236307
196	450	761	1.082067	-1.315534
196	462	762	0.60041501	2.534622
197	222	763	0.79485217	1.730215
197	358	764	0.86676399	-0.073965467
197	364	765	1.1463215	-1.935392
198	246	766	0.65701166	-1.0892546
199	210	767	0.22416384	2.6950608
199	379	768	0.58378097	-0.24679887
199	441	769	0.51417262	-2.8413301
201	280	770	0.62236672	-1.0598294
201	285	771	0.25171654	0.28465469
201	317	772	0.93232915	1.6382422
202	359	773	0.24381639	-2.5409862
202	366	774	0.76048318	0.33459356
203	327	775	0.51160175	-0.4457428
203	355	776	1.4315087	1.7685267
203	398	777	0.67036413	-1.4054648
203	403	778	0.90080854	1.11445
203	459	779	0.31967879	-2.3495223
204	205	780	0.54985459	2.562817
204	302	781	1.3537606	1.0325164
204	446	782	1.1004915	-3.0829362
204	496	783	0.43076816	-2.460643
205	392	784	1.4099214	1.0140444
205	446	785	0.73542918	-2.6218059
206	249	786	0.87059586	0.11420616
206	260	787	0.3936785	-1.4246964
206	345	788	0.48879826	0.33152402
206	448	789	0.76603793	-2.99841
207	217	790	0.19404287	-0.71530784
207	250	791	0.72303618	1.6297981
207	305	792	0.98135081	1.62697
207	368	793	1.3165155	-1.1485795
208	415	794	0.94186234	0.5373004
208	498	795	0.80604975	-1.0840728
209	433	796	0.56804869	-2.7667915
209	437	797	0.31602922	-0.71087518
210	379	798	0.80471834	-0.30209585
210	405	799	0.15304372	-2.876195
211	283	800	0.75944093	1.3157504
211	325	801	0.28448834	-2.0298421
211	493	802	0.73591392	-2.0240331
212	223	803	0.32823543	2.3166221
213	386	804	0.67163932	1.6243309
213	474	805	0.59504239	-2.5273686
214	218	806	1.0480004	-1.4413926
214	224	807	1.1417325	1.5222165
214	350	808	0.68598788	0.77759416
214	464	809	0.71574619	-1.0982027
216	276	810	0.32856942	-1.772846
216	335	811	0.49071205	3.0104547
218	239	812	0.75024086	-1.8343488
218	344	813	0.3418322	-0.38961986
218	386	814	0.86596036	-1.1538746
218	388	815	0.6488209	0.70895429
218	464	816	0.44483223	1.1280687
219	266	817	0.14311564	-1.6906894
219	290	818	0.30540515	0.16388876
220	304	819	0.3112127	-2.5080402
220	376	820	0.43606285	-0.94368422
220	438	821	1.2970794	2.3135735
221	273	822	1.1545514	-2.9067415
221	378	823	1.1238402	1.1003646
222	242	824	0.90379538	-0.4033949
222	499	825	1.8936567	-2.4146335
223	474	826	0.094129615	-1.1374122
223	491	827	0.40810054	-3.0104471
224	350	828	0.78883975	-0.98914216
224	409	829	1.0575134	-0.86182681
224	486	830	0.78433542	2.654696
225	496	831	1.0033544	1.7490414
226	492	832	0.88160848	1.7484325
228	235	833	1.1229232	2.7869148
228	324	834	0.40540109	0.009044466
228	341	835	0.65909527	-1.0631351
228	383	836	0.62938729	-2.1757814
228	398	837	0.49282039	0.84097148
229	436	838	0.31561123	-2.5809166
229	467	839	0.78538308	1.1932976
230	245	840	1.1151482	-1.2043453
230	259	841	0.75524622	-0.73673073
230	385	842	0.29495734	-2.3010295
230	445	843	0.44250084	1.646706
231	275	844	0.17616984	0.17626984
231	456	845	0.084072328	-2.1282924
232	234	846	0.50933412	1.4361465
232	243	847	0.46833057	-0.52719887
233	249	848	0.31135487	-2.8749051
233	267	849	0.33771874	-1.794718
234	351	850	0.56989903	-0.69225357
234	376	851	0.3089282	-0.70489347
234	411	852	0.71543487	2.6491545
235	383	853	1.1432222	-0.91727079
235	430	854	1.2311553	2.9501349
235	431	855	0.97304976	1.9515663
236	297	856	0.98695002	1.6567395
236	431	857	1.5697029	-0.61521658
237	251	858	1.0857767	-0.59528073
237	280	859	0.26680949	1.6594532
237	329	860	0.43917617	1.8152924
237	368	861	0.86255805	2.1617478
238	409	862	0.34785735	-0.74598243
239	287	863	0.42812643	-1.765256
239	373	864	0.70229367	-3.119108
239	386	865	0.55026465	-0.12288007
240	288	866	0.72680377	-2.662484
240	313	867	0.67922413	-0.85249178
240	318	868	0.4024892	-3.0920664
240	448	869	0.96258409	-0.40562418
240	465	870	0.61600481	0.6824331
241	346	871	0.3995553	-2.381417
241	396	872	0.85406996	-2.0437259
241	420	873	0.11160141	1.2960845
241	428	874	0.45973015	0.83762481
242	358	875	0.51910072	-1.2588434
242	491	876	1.2760043	0.95310927
243	367	877	0.76981962	-1.5999034
244	366	878	0.037463383	-1.9306317
244	461	879	0.50328594	1.2908613
245	259	880	0.55709855	1.2798194
245	362	881	0.76073136	-1.1323366
247	366	882	1.1010207	-2.7903064
247	424	883	0.25924748	1.2207084
248	477	884	1.1264734	2.5636568
248	487	885	1.360232	0.12255527
249	267	886	0.33452923	-0.83165805
249	345	887	0.40717037	2.9939816
249	395	888	0.48819469	-1.9238502
249	478	889	0.71162972	-0.46814864
250	303	890	0.5129849	1.3673
250	305	891	0.25832561	1.6190544
250	374	892	0.43042602	-0.8201193
251	266	893	0.83088707	-0.52590218
252	481	894	0.38704506	-1.7966247
252	489	895	0.61106032	-1.4924886
253	442	896	0.15235714	-0.59518461
254	310	897	1.2759356	1.3928233
254	360	898	1.4431527	-2.0524059
255	393	899	0.44985986	1.0624703
256	301	900	0.32372835	-2.9260882
256	497	901	0.93123307	0.88780374
257	487	902	0.86294912	-2.6797461
257	499	903	0.82607384	0.57263952
258	296	904	0.22436833	-2.4450112
258	299	905	0.59275283	-0.15282198
258	362	906	1.0235352	2.6964318
258	435	907	0.85454348	-0.49855488
258	476	908	0.63804051	1.9706927
260	263	909	0.79312215	-1.1485928
260	294	910	0.72715692	-3.0120737
260	377	911	0.45366186	0.20050698
260	395	912	0.6395449	0.047884217
260	419	913	0.43770698	-0.031956591
260	426	914	0.71380406	-2.3493294
261	273	915	0.8162111	0.93146812
261	279	916	0.77688881	-3.1101726
261	291	917	1.2240837	-2.7121664
261	347	918	0.77490112	-2.4429923
262	298	919	0.76909414	2.3088291
262	365	920	0.18370937	-0.76911083
262	391	921	0.50926398	2.3546828
263	265	922	0.99060805	-1.8136357
264	282	923	0.42325728	2.786921
264	301	924	0.48659693	1.6183018
264	303	925	0.10957336	0.26407027
264	319	926	0.31773759	2.4033585
265	394	927	0.64474049	-1.0356261
265	449	928	1.1610968	-2.100668
266	271	929	0.60228067	-0.52769775
267	270	930	0.88368575	-0.55970017
267	419	931	0.64796278	-2.736361
268	271	932	0.61113237	2.8155592
268	300	933	0.68321328	-0.7041866
268	365	934	0.066745247	-1.9535229
269	454	935	0.39858281	2.5179905
270	411	936	1.1031871	-0.95334696
270	478	937	0.52084379	2.2798812
271	365	938	0.6109952	-0.43531559
271	435	939	0.2157891	1.4129669
272	371	940	0.40027854	0.57586646
273	279	941	1.4345875	-2.6482252
273	328	942	0.83749173	0.73739278
273	417	943	0.52854447	1.226638
274	302	944	1.1672543	-2.7975575
274	384	945	0.17750922	1.8321671
274	387	946	1.0632177	-1.3003384
274	399	947	1.0493731	0.38722849
274	426	948	1.3442988	0.50804158
274	466	949	0.58664732	2.7519324
275	352	950	0.76975356	1.2002704
275	456	951	0.24070932	-2.702935
276	492	952	1.1551998	-0.11169205
277	349	953	0.59945746	-1.9306343
277	389	954	0.95008151	1.1237441
277	443	955	0.60652605	2.7664864
277	446	956	0.51183699	0.23843366
278	293	957	0.36578667	0.5154754
278	463	958	0.9043649	-2.2884524
279	291	959	0.59046452	-2.1770396
279	308	960	0.96358441	2.0558211
281	355	961	0.55572261	-0.91025445
281	367	962	0.87895471	1.3448917
281	400	963	0.92787077	1.9460525
282	481	964	1.0073225	1.367657
283	284	965	0.91591698	-1.9751305
283	340	966	0.85172814	1.1600133
283	402	967	0.4615011	-2.0691395
283	475	968	0.77557446	1.2241731
284	325	969	0.15388493	-1.2898025
284	402	970	0.45850486	1.2610874
284	493	971	0.57528481	-1.8409138
285	317	972	0.91183789	1.9111861
285	380	973	0.56948753	2.1238385
286	382	974	1.3353346	-2.4708667
286	456	975	0.52230543	0.51471563
287	373	976	0.73964321	2.5633283
287	491	977	0.68273403	-1.9704041
288	330	978	0.53767785	-1.6602875
288	333	979	0.41398374	-2.9324993
289	436	980	0.81318262	1.671226
289	473	981	0.054014206	-2.9861611
289	489	982	0.55495709	1.7301662
290	298	983	0.12034022	-0.48503334
291	312	984	0.6885764	-0.74018977
291	347	985	0.51968978	0.021690193
292	363	986	0.53790924	1.665051
293	381	987	0.47479772	-0.10673835
293	404	988	0.70928257	-2.3289122
294	313	989	0.58459489	2.7138169
294	426	990	0.46897349	-1.0829784
294	448	991	0.38583064	1.8180917
294	485	992	0.93969095	2.9766344
295	345	993	0.21422541	2.6995306
296	362	994	0.95230916	2.4805086
298	326	995	0.48346563	2.1232232
298	391	996	0.2614098	-0.92218098
299	354	997	0.45831811	1.7323414
299	435	998	0.3584413	-1.0934414
299	476	999	1.0749717	2.4591991
300	322	1000	1.33765	-0.060093649
301	303	1001	0.47525714	-1.2961729
302	392	1002	0.52916845	2.4550269
302	466	1003	0.83034848	0.8368307
303	305	1004	0.27056617	-2.0144278
303	374	1005	0.83892333	-1.3424108
304	486	1006	1.0744195	-0.88946083
304	500	1007	0.60495563	-1.4318194
306	321	1008	0.68672562	1.5813595
306	457	1009	0.52678899	-2.0586802
307	455	1010	0.46636021	-1.4852405
308	375	1011	0.75757929	1.9087851
309	323	1012	0.97688484	0.87141494
309	334	1013	0.92995271	0.61110791
310	342	1014	1.3046737	-0.1914171
310	387	1015	1.0710695	1.0258718
310	449	1016	1.5054045	0.27981522
312	347	1017	0.4757975	1.5473312
312	427	1018	0.54511112	3.1035483
313	448	1019	0.45683088	0.29215498
315	352	1020	0.40658034	1.8648091
315	456	1021	0.75034203	-2.5303385
315	493	1022	0.87123042	1.3263966
316	357	1023	0.58719118	1.614007
316	417	1024	0.79033677	-2.1999195
317	380	1025	0.37496374	-1.5567098
317	460	1026	0.76533758	2.1957933
318	333	1027	0.76201883	-2.5873435
318	397	1028	0.58898462	0.42356509
318	465	1029	0.97019876	0.43451996
319	481	1030	0.92069581	1.5258961
320	450	1031	0.3105653	-0.72007944
321	360	1032	1.2868252	2.0923145
321	406	1033	1.5455426	0.57528256
321	457	1034	1.1766836	-1.7759251
322	418	1035	0.59413058	0.041325902
322	495	1036	0.71909502	2.9245196
323	334	1037	0.25181862	-1.0153996
323	421	1038	0.44230693	0.1465528
324	341	1039	0.58583491	-1.7163599
324	398	1040	0.37165028	1.7789471
324	402	1041	0.22230187	-0.20600095
325	493	1042	0.4514334	-2.0203724
326	371	1043	0.79426105	2.5944807
326	372	1044	0.68086839	0.68963832
326	390	1045	0.9849543	-0.70461791
326	391	1046	0.74409071	-0.98462271
327	398	1047	0.56354236	-2.2438188
327	402	1048	0.85165796	-1.6376356
327	403	1049	1.0312222	1.633533
328	357	1050	1.1601208	1.5724346
328	417	1051	0.44643616	-2.9942402
329	362	1052	0.91911519	-0.85391036
330	381	1053	0.54343491	-2.5830179
330	485	1054	0.79275405	0.34882815
331	354	1055	0.2579072	-1.0253444
331	476	1056	0.62674825	3.1334559
331	477	1057	0.23410178	0.24755394
332	412	1058	0.86032997	-2.9305825
332	458	1059	0.98236374	-2.8036805
334	396	1060	0.75629549	0.61422788
334	461	1061	1.381005	-2.5818574
335	397	1062	0.70167106	2.9355826
336	422	1063	0.66890177	0.67765487
336	437	1064	0.51250199	-1.7307019
337	383	1065	0.52376533	1.661185
337	452	1066	0.53843631	-2.0702629
338	386	1067	0.48958334	-2.0358698
339	380	1068	0.55907469	2.7464967
339	455	1069	0.68530139	1.1697738
339	469	1070	0.72628334	-0.78879122
340	475	1071	0.092291428	-2.5505906
341	383	1072	0.68087316	3.0558697
342	449	1073	0.68441282	1.3257953
343	447	1074	0.98301722	1.422494
344	386	1075	0.66283772	-1.5187908
344	388	1076	0.5796983	1.2618323
346	396	1077	0.49510555	-1.7730631
346	444	1078	0.15223345	-2.7505228
346	480	1079	0.51462583	1.8723098
348	371	1080	0.58882385	-2.719432
348	372	1081	0.70223176	-0.32051958
349	443	1082	0.85925861	1.9944948
350	409	1083	0.29272705	-0.51260915
350	464	1084	1.1303788	-1.7155286
351	376	1085	0.26102471	2.4642988
351	468	1086	0.55206416	-1.0518073
352	493	1087	0.56225312	0.94652584
354	477	1088	0.29304839	1.2472768
355	367	1089	1.3034422	1.6815649
355	403	1090	0.90218002	-0.72015419
355	470	1091	1.0074933	1.4067328
356	389	1092	0.77398626	-2.1608206
356	404	1093	0.60167625	0.82193579
356	463	1094	0.095422408	1.7359779
357	413	1095	1.6007321	2.4693703
357	430	1096	1.6026258	1.2283272
359	366	1097	0.9977846	0.39887621
359	425	1098	0.35707939	0.27147827
360	451	1099	0.90768094	-2.7141957
361	439	1100	0.9102706	2.9909847
363	479	1101	0.19819677	1.332913
364	382	1102	0.94213401	-1.8469952
366	461	1103	0.54063807	1.2853305
367	470	1104	0.43145478	-0.7736827
368	385	1105	0.53036632	1.4595416
369	382	1106	0.46216969	1.4038072
369	424	1107	1.1822335	0.53607552
370	378	1108	1.1981056	-1.4632322
370	430	1109	0.8458169	1.994077
371	429	1110	0.40420969	1.3554378
371	469	1111	0.84116323	2.1610943
372	379	1112	1.1191237	1.8681648
372	457	1113	1.1023351	1.2640494
374	385	1114	1.135311	-1.2598143
375	457	1115	0.81583918	2.4529859
376	468	1116	0.80071019	-0.93226868
379	405	1117	0.93738927	2.9273686
381	392	1118	0.79371321	-1.9996513
381	404	1119	1.0662387	-2.6908913
381	466	1120	0.77328653	-0.60641356
383	452	1121	1.0163481	-1.7795311
383	480	1122	0.69141321	-1.4755157
384	485	1123	1.0536323	1.5008485
386	475	1124	0.11575933	0.54314197
387	449	1125	1.0223713	-0.51121597
388	409	1126	0.96157643	1.4496366
389	404	1127	1.3713946	0.91132216
389	443	1128	1.1633464	-2.5647164
389	446	1129	0.74090821	-1.4536075
390	391	1130	0.33926655	3.0881512
392	404	1131	0.68028703	2.7535802
392	466	1132	1.0055529	0.2833456
393	408	1133	0.22579721	-1.8784274
393	483	1134	0.25351958	1.762675
396	444	1135	0.4289748	1.6671705
397	465	1136	0.38130407	0.45144196
398	402	1137	0.50401954	-0.94701147
399	426	1138	0.32794206	0.90395038
400	471	1139	0.83003353	2.1781564
401	408	1140	1.1867501	-1.673656
401	443	1141	0.51175919	-1.658911
401	463	1142	1.5974963	0.56993653
401	483	1143	0.72361457	-1.7119874
402	428	1144	1.0516848	-1.7284504
403	410	1145	0.25869469	-0.054455731
404	463	1146	0.54864589	-2.4578398
405	440	1147	0.807634	1.6235428
406	413	1148	0.8000274	-1.0136919
408	443	1149	0.67508875	1.4567592
408	467	1150	0.38957089	-1.4206754
408	483	1151	0.46449559	1.5276723
412	433	1152	0.72660057	-1.2624243
412	458	1153	0.16877348	-2.1024566
412	482	1154	1.0732329	-1.9655736
414	487	1155	0.71607979	1.4484515
414	495	1156	0.75756079	-2.0692854
415	490	1157	0.62093044	1.3137105
415	498	1158	1.2702688	-1.9179148
418	425	1159	0.74064381	0.0931149
422	437	1160	1.1043176	-2.1481089
422	453	1161	0.75975876	-1.9315213
423	458	1162	0.3735435	0.47433474
423	482	1163	0.67460964	-1.5632405
424	456	1164	1.0938867	1.0321635
429	469	1165	0.63240695	2.6402357
430	431	1166	1.0794197	0.6685558
432	484	1167	0.50259978	2.5355054
432	497	1168	0.55605152	-2.8881457
433	454	1169	0.65479728	-2.1408146
436	467	1170	1.0565277	1.0157417
440	451	1171	0.95109993	1.146131
440	488	1172	0.76261903	2.1372206
441	455	1173	0.93076364	2.1778141
446	447	1174	0.61565131	-1.1869568
446	496	1175	0.79136527	-0.26421729
447	496	1176	0.6458283	0.59910436
451	488	1177	0.83158996	-2.8699805
454	482	1178	0.37726568	2.4068702
455	469	1179	1.1719758	-1.3608049
458	482	1180	0.90633077	-1.9401606
462	468	1181	0.48491175	2.3670449
472	500	1182	1.0330877	-0.81772642
474	491	1183	0.44528094	3.0695307
479	494	1184	0.28774862	2.8131893
484	497	1185	0.443765	-1.8568336
486	490	1186	0.54351054	-2.3928242
487	499	1187	1.6864332	0.51603236
490	500	1188	0.63595824	1.8820465
65	1	1189	0.40780865	1.7142393
142	1	1190	0.70803901	1.4144751
238	1	1191	1.2336361	-1.1679176
314	1	1192	0.79881199	-1.503117
338	1	1193	0.87402651	1.2607632
388	1	1194	0.34889797	0.16047476
409	1	1195	0.92729444	-1.3221547
33	2	1196	0.88685682	-2.5364566
121	2	1197	0.73940885	-2.674954
137	2	1198	0.32566502	1.6708212
192	2	1199	1.42887	0.51713626
332	2	1200	0.97463898	0.78948694
132	3	1201	0.72400658	-2.6905598
208	3	1202	1.1322666	1.9261686
361	3	1203	1.0020966	-1.2599719
439	3	1204	1.6263614	-0.73503078
50	4	1205	0.45570382	0.88142462
65	4	1206	0.10375088	2.7337725
450	4	1207	0.74095017	-1.3631854
13	5	1208	0.664281	0.39175265
22	5	1209	1.6627915	2.0208373
73	5	1210	0.81960077	-0.98054407
149	5	1211	0.8339662	1.1224317
416	5	1212	0.95670791	1.8754172
432	5	1213	1.8349476	-1.5673197
128	6	1214	0.33627338	2.157618
433	6	1215	0.23670751	-1.6330078
454	6	1216	0.46251038	0.74927166
67	7	1217	1.2253647	-1.1410488
94	7	1218	0.46315059	1.1768384
195	7	1219	1.1536576	2.3880775
89	8	1220	0.063840179	0.50170094
104	8	1221	0.27998609	2.4837493
258	8	1222	0.56538934	-0.98611625
296	8	1223	0.58452961	-0.59475887
435	8	1224	0.44295074	-2.9991864
52	9	1225	0.29975379	-1.5009672
116	9	1226	0.55327814	1.6440811
67	10	1227	1.0410525	2.9318278
260	10	1228	0.49543479	0.19785472
377	10	1229	0.04179185	0.16905978
419	10	1230	0.12138786	1.1617008
13	11	1231	0.39579492	-2.2167827
24	11	1232	0.62473313	1.4385667
31	11	1233	0.85533156	-1.3909879
149	11	1234	0.52331743	2.7866713
374	11	1235	0.34156266	-0.6220338
445	11	1236	0.32104045	2.3829571
231	12	1237	1.133967	1.2392413
242	12	1238	0.57156639	-0.31436189
352	12	1239	0.33428046	1.8218712
493	12	1240	0.43245881	-2.8304228
31	13	1241	0.65514072	-0.93082577
73	13	1242	0.94778003	-1.7380592
149	13	1243	0.55824329	2.0400273
116	14	1244	0.88307451	-1.7303921
147	14	1245	0.24212537	2.5289989
227	14	1246	0.077475662	0.28692648
252	14	1247	0.32581891	0.12007019
256	14	1248	0.9975226	1.6477492
269	14	1249	1.3714511	-2.05288
301	14	1250	1.0904353	1.3493036
53	15	1251	0.11573279	-1.1415903
96	15	1252	0.18029388	2.8090949
206	15	1253	0.71776069	2.3252523
240	15	1254	1.1784493	0.2159153
448	15	1255	0.68621113	1.1717661
465	15	1256	0.68665113	-0.19942714
35	16	1257	0.60900304	-1.3389073
108	16	1258	0.83451997	-3.0478054
297	16	1259	0.5682916	1.0919894
197	17	1260	0.72638896	-2.9833959
222	17	1261	1.0761133	-2.1523574
499	17	1262	0.89875051	0.4112963
43	18	1263	0.87032043	-3.014941
103	18	1264	0.54775216	-0.32672788
152	18	1265	0.67561994	-2.6909916
159	18	1266	0.18089241	-1.8791003
67	19	1267	1.0799919	2.9461393
260	19	1268	0.45366186	0.20050698
377	19	1269	0	0
273	20	1270	0.15698322	0.12541135
146	21	1271	0.54506342	-0.43178864
169	21	1272	0.74725061	2.3528271
191	21	1273	0.42482422	2.597823
249	21	1274	0.28382005	-0.91484735
295	21	1275	0.4282502	-0.46792777
345	21	1276	0.64242785	-0.45930337
125	22	1277	0.48842325	1.2209385
416	22	1278	0.72947623	-0.9295455
477	22	1279	1.5777264	2.2111219
173	23	1280	0.39995201	1.5563669
264	23	1281	0.32110168	-0.80107924
303	23	1282	0.28465424	-1.144558
305	23	1283	0.23429149	-0.063255823
230	24	1284	0.35154405	3.0195383
374	24	1285	0.84126827	-1.3366088
385	24	1286	0.30346496	2.0960966
445	24	1287	0.50813552	-2.2403592
143	25	1288	0.4868928	-2.4627704
189	25	1289	0.20152317	-0.26566673
200	25	1290	0.20904627	3.1286549
479	25	1291	0.3693193	1.9139583
494	25	1292	0.29487225	1.044567
50	26	1293	0.034616444	0.86339243
340	26	1294	0.47092534	1.5576491
123	27	1295	0.5542921	-1.2431891
132	27	1296	1.1303285	2.1049892
188	27	1297	0.79962297	-0.4067055
226	27	1298	1.2180311	-0.70572644
361	27	1299	0.50810582	0.71823943
472	27	1300	0.39443692	-2.9068065
107	28	1301	0.64794754	-1.7405218
265	28	1302	0.39191209	2.7964028
387	28	1303	1.2782051	0.51927309
399	28	1304	0.89263287	-1.0782524
426	28	1305	1.0669891	-1.3638251
449	28	1306	1.1552561	1.3809104
97	29	1307	0.74606325	-2.8258019
182	29	1308	0.36203688	1.9896313
422	29	1309	0.36467995	-0.6760206
453	29	1310	0.73374937	0.71793625
266	30	1311	0.39659785	-0.11240512
271	30	1312	0.28794614	2.0246953
290	30	1313	0.2482165	-1.2610328
298	30	1314	0.18290673	-1.7399689
365	30	1315	0.8540962	2.4922438
73	31	1316	0.68465439	-2.5012587
256	31	1317	0.71273809	-1.391373
301	31	1318	0.77210686	-0.9590223
303	31	1319	0.35977415	-0.50678183
374	31	1320	0.65449041	1.3792223
231	32	1321	0.29851749	2.6719013
242	32	1322	1.1176026	-1.6529897
286	32	1323	0.51880401	1.1051982
358	32	1324	0.66870814	-1.9556963
364	32	1325	1.0929255	0.3620803
456	32	1326	0.30295087	2.3918111
95	33	1327	0.46006258	-2.6696783
121	33	1328	0.18520013	1.188917
189	33	1329	0.23489043	-1.9292806
278	33	1330	0.60833781	0.82872152
114	34	1331	1.1760546	1.7871702
208	34	1332	1.756916	-1.3035129
222	34	1333	1.9096441	1.3383369
373	34	1334	0.78901075	2.9636971
498	34	1335	0.98593468	-1.4824326
102	35	1336	0.98569959	-2.1140737
184	35	1337	0.51678011	0.62693719
311	35	1338	0.30410723	-0.79588177
47	36	1339	1.2759356	1.3928233
204	36	1340	0.96936509	-1.137247
225	36	1341	0.67950942	0.59160753
310	36	1342	1.2195792	-2.7234759
496	36	1343	0.95953972	-0.6869165
122	37	1344	0.62002268	2.8684084
170	37	1345	0.77724927	-0.64471217
174	37	1346	0.21010359	-1.0290217
219	37	1347	0.79818457	2.8117632
237	37	1348	1.0792151	-0.61803414
251	37	1349	0.025488878	-2.4377984
153	38	1350	0.29029656	-1.8217419
190	38	1351	0.84238684	1.8166007
235	38	1352	0.80100687	1.0438927
431	38	1353	0.79299838	-0.2693147
459	38	1354	0.70274725	2.7296461
281	39	1355	0.35758745	1.4457465
400	39	1356	0.63761696	-0.92316344
115	40	1357	0.55464758	-1.4022779
154	40	1358	0.8758514	-0.9126819
300	40	1359	0.034343278	-1.0726007
322	40	1360	1.3197786	3.1035717
495	40	1361	0.62543233	-2.9733869
46	41	1362	0.62430435	-3.0298943
405	41	1363	1.0683169	1.0580039
440	41	1364	0.58020208	0.21608049
451	41	1365	0.76253822	-1.3394495
110	42	1366	1.0104438	1.2513767
213	42	1367	0.62856955	1.287016
215	42	1368	0.62300637	1.3376976
386	42	1369	0.2223434	-0.3072627
152	43	1370	0.31476612	-0.62552925
159	43	1371	0.81086585	-0.077068231
359	43	1372	0.83235375	-2.9599624
418	43	1373	0.46068694	-2.7466815
425	43	1374	1.1884248	-2.9329993
124	44	1375	0.69754162	-2.8951761
128	44	1376	0.41224127	0.31467633
209	44	1377	0.59764729	-1.5124215
269	44	1378	0.71294125	0.58780582
437	44	1379	0.44079077	-2.0535308
484	44	1380	1.5218367	1.2778218
80	45	1381	0.71810146	-1.6275587
173	45	1382	0.3055721	-0.011833797
246	45	1383	0.49897953	-2.4892902
289	45	1384	1.1046332	-1.1067506
317	45	1385	0.75500501	1.7718128
380	45	1386	1.1255958	1.7098642
321	46	1387	0.67519172	3.0423637
360	46	1388	1.0493224	-1.6001317
379	46	1389	1.2213562	1.3825325
451	46	1390	1.0415698	-0.70205607
457	46	1391	1.2932557	1.9115376
54	47	1392	1.1126109	-0.99011302
162	47	1393	1.0261953	0.41191806
225	47	1394	0.93976282	-1.2027296
254	47	1395	1.2195792	-2.7234759
360	47	1396	0.90182612	2.0881686
190	48	1397	0.77800165	0.27266317
203	48	1398	0.56032786	-1.4171533
228	48	1399	0.5637783	1.0012727
398	48	1400	0.11026921	1.795556
459	48	1401	0.45018754	-0.81036075
130	49	1402	0.80893845	-0.01297387
193	49	1403	0.69792554	-0.41425123
244	49	1404	0.49932129	-2.474429
366	49	1405	0.46766385	-2.5158877
129	50	1406	0.80290869	1.5614189
403	50	1407	0.60535956	-0.4223365
410	50	1408	0.3756763	-0.67259156
55	51	1409	0.88948782	-1.7762423
76	51	1410	0.4434648	-2.8090571
373	51	1411	0.89325512	1.4475489
498	51	1412	1.0013994	-0.23711792
91	52	1413	0.66385964	-1.9465841
393	52	1414	0.6494082	1.9145131
423	52	1415	0.65478108	-1.4918057
483	52	1416	0.40064473	2.010371
96	53	1417	0.27331558	2.4976575
216	53	1418	0.39998662	2.1099246
335	53	1419	0.39614848	0.78171075
397	53	1420	0.97742958	0.13913207
465	53	1421	0.62563816	-0.04924255
225	54	1422	0.27742641	2.9478316
343	54	1423	0.7094139	0.6030902
447	54	1424	0.719352	-0.91436849
496	54	1425	0.93879083	-1.6714545
76	55	1426	0.76394217	1.8872147
214	55	1427	0.47157238	-3.0947075
218	55	1428	1.1841265	2.1083259
415	55	1429	0.91363802	-0.65832191
490	55	1430	1.289736	-1.1174911
253	56	1431	0.6521605	2.4111527
436	56	1432	0.36538138	0.18607365
467	56	1433	0.85352981	-1.8045516
70	57	1434	1.1183272	-2.2124971
84	57	1435	0.9245051	0.80290325
247	57	1436	1.1451917	1.0067255
315	57	1437	0.91756944	-2.3615144
334	57	1438	0.33708935	0.28456047
396	57	1439	0.4507668	-2.2828471
424	57	1440	0.89355439	0.94507613
456	57	1441	0.21804016	-1.7449707
240	58	1442	0.46885154	-2.498977
288	58	1443	0.27500767	0.19789968
313	58	1444	0.85400718	2.8683911
330	58	1445	0.66974022	1.0765675
485	58	1446	0.53303606	2.5008717
85	59	1447	1.2072866	-0.37830623
188	59	1448	0.44580085	2.3449272
226	59	1449	0.1953246	-2.2256504
439	59	1450	0.86579458	1.2941223
66	60	1451	0.28620589	-2.2045866
356	60	1452	1.3286389	-2.6909621
401	60	1453	0.25081582	0.85455398
443	60	1454	0.72974058	1.2793107
97	61	1455	0.36130751	1.8154652
183	61	1456	0.35476775	-0.96535972
292	61	1457	0.20427067	2.5074805
207	62	1458	1.0802023	-1.2400382
217	62	1459	0.91743095	-1.3461981
237	62	1460	1.1179779	2.2125862
280	62	1461	0.90191308	2.3686326
368	62	1462	0.26025199	2.3818147
69	63	1463	0.28560484	0.69322972
212	63	1464	0.26454959	2.5938557
171	64	1465	0.38027143	1.8518187
292	64	1466	0.26193677	0.86244706
363	64	1467	0.40268449	-0.98973978
479	64	1468	0.55718724	-1.2525736
142	65	1469	0.34042728	1.052905
450	65	1470	0.80531485	-1.2577954
475	65	1471	0.92132164	1.0661885
356	66	1472	1.083911	-2.8147008
401	66	1473	0.53656741	0.89849836
267	67	1474	0.5933703	-0.65372068
270	67	1475	0.29818593	2.7698157
377	67	1476	1.0799919	-0.19545335
411	67	1477	1.3622359	2.3087841
209	68	1478	0.18811543	1.7368261
332	68	1479	0.49462326	-1.8225107
336	68	1480	0.37023807	-2.827953
433	68	1481	0.63431964	0.66915656
437	68	1482	0.4760964	2.1752551
150	69	1483	0.37961461	-2.5157526
212	69	1484	0.44777167	-3.0415027
491	69	1485	0.29511818	-0.90711502
493	69	1486	0.85277403	1.6112028
241	70	1487	0.20618526	-1.6395589
315	70	1488	0.25109407	1.5025521
396	70	1489	0.66942564	0.97644539
428	70	1490	0.63491442	-2.1023693
123	71	1491	1.0076858	2.2613811
226	71	1492	0.52265013	1.3649063
