from	to	label	distance	angle
36	2340	150	0.276522974	-1.08317759
36	4669	151	0.313834929	-1.82985841
36	4946	152	0.104322155	-0.495603682
37	2574	153	0.44625089	2.00335418
37	3886	154	0.610337365	-1.56129265
37	3956	155	0.345389344	1.27186032
37	4500	156	0.230986226	0.39857745
37	4675	157	0.281747157	2.0005503
38	2371	158	0.61485794	-0.105043422
38	4499	159	0.312497537	-1.43915173
38	4553	160	0.279315172	2.75813441
38	4837	161	0.579033282	3.0903013
39	695	162	0.170392441	0.48103407
39	1179	163	0.209008542	-2.08544122
39	3392	164	0.204570228	0.915202302
39	4066	165	0.172816113	-1.57820009
40	2833	166	0.131554589	2.11326989
40	3071	167	0.331459248	1.20974514
40	3310	168	0.22225097	-2.42767794
40	4581	169	0.220342902	0.232205158
41	1308	170	0.350103936	-0.553355213
41	1523	171	0.296954701	1.99796685
41	2084	172	0.295102282	0.95746016
41	4320	173	0.397717145	-2.45274937
42	1051	174	0.287045655	-1.44661269
43	1001	175	0.165770833	-2.27252587
43	2646	176	0.319664573	-0.663117202
43	4564	177	0.211283182	2.4425174
43	4676	178	0.160853918	0.642331
44	1237	179	0.238485498	0.997893144
44	3248	180	0.254503399	0.076873879
44	3488	181	0.341118272	-2.57459488
45	911	182	0.30756735	-1.53551641
45	1065	183	0.172254636	2.30799973
45	1308	184	0.343130835	2.06083718
45	1752	185	0.239475033	1.44112164
45	3524	186	0.34415197	-0.990154532
46	902	187	0.342106992	3.04611644
46	1495	188	0.498556469	-0.210385172
46	2072	189	0.326224925	2.78009205
46	2585	190	0.223978239	2.7322713
47	865	191	0.136387291	2.32813302
47	950	192	0.184737991	-2.33099358
47	1544	193	0.359954561	-2.8053044
47	2511	194	0.232926502	-0.305914039
47	2908	195	0.374563112	0.419419147
47	4261	196	0.207096347	2.98636585
47	4970	197	0.141587887	-2.81500848
48	2109	198	0.151518055	2.76840622
48	4090	199	0.160615784	1.4752172
48	4255	200	0.254115291	-1.19437294
49	768	201	0.145691573	-0.805655258
49	814	202	0.196468133	1.84295884
49	888	203	0.26823831	-2.58535457
49	1444	204	0.188267881	0.118187478
50	84	205	0.185386784	0.881374339
50	1901	206	0.202264652	3.02789053
50	3572	207	0.201355834	-1.78354834
51	1194	208	0.36688513	-2.19143818
51	1387	209	0.363289656	-3.08578842
51	1440	210	0.449428471	0.946908583
51	2044	211	0.324989746	-0.388351831
52	326	212	0.461484126	2.73674897
52	508	213	0.521996458	0.0201112288
52	3423	214	0.21473954	0.0086483545
52	3481	215	0.218278218	0.907821009
52	4214	216	0.386434771	-3.13621505
52	4444	217	0.32032784	-1.72086727
53	642	218	0.322093014	0.347295498
53	878	219	0.19177221	-1.37544279
53	2197	220	0.13096665	-0.0874827721
53	2228	221	0.217503738	-2.45763452
53	2737	222	0.31676842	3.00890988
54	598	223	0.212925996	-1.60487816
54	3767	224	0.255007729	-2.7736644
54	4298	225	0.250614319	0.467952769
54	4435	226	0.204223803	2.24104984
55	226	227	0.328377073	0.499972664
55	2083	228	0.465336162	2.42743026
55	2409	229	0.342279666	-0.799987761
55	4342	230	0.390501337	-1.33701908
55	4343	231	0.286439805	1.6498043
55	4482	232	0.28852731	-2.19466912
55	4870	233	0.256572694	-0.320210203
56	1131	234	0.248557779	-0.820096959
56	4801	235	0.33682903	-3.111891
57	1441	236	0.16216954	0.0734743291
57	1909	237	0.285253124	2.91610506
57	2786	238	0.312966537	-0.396019305
57	4918	239	0.261851616	2.69418917
58	904	240	0.249594807	2.03388568
58	2862	241	0.273021141	-2.41628379
58	4876	242	0.267097331	-0.185072582
59	180	243	0.274646627	1.33551065
59	1005	244	0.302146527	0.628831648
59	4633	245	0.398626155	-2.16873174
60	285	246	0.212055728	-0.430456383
60	313	247	0.334532411	1.3837257
60	2194	248	0.0492828105	2.19896597
61	94	249	0.270858244	0.140504137
61	802	250	0.272178578	0.292556787
61	867	251	0.318956038	2.84566619
61	946	252	0.420616256	0.652316665
61	1047	253	0.373087229	-3.05617443
61	1748	254	0.259916579	-2.38768979
61	2832	255	0.403692281	-1.59820428
61	3879	256	0.218914846	1.38233327
62	1069	257	0.241683265	-1.33019985
62	1307	258	0.257280232	-2.4551742
62	1504	259	0.185238461	0.553437535
62	3134	260	0.266380241	2.20634574
62	3877	261	0.353559081	2.84312051
62	4389	262	0.344001266	-0.439760192
63	869	263	0.315134149	-0.676646345
63	2671	264	0.340278512	2.4905361
63	3562	265	0.109642414	0.511228528
64	1080	266	0.484172325	-0.122849754
64	1684	267	0.338719287	1.32022438
64	4127	268	0.407718448	-1.7201438
64	4475	269	0.351270408	-2.76879369
64	4576	270	0.409613941	2.50059041
65	2077	271	0.190545942	-0.464357873
65	2710	272	0.246750574	-2.39128783
65	4538	273	0.156282744	2.10159877
66	2875	274	0.265704971	2.77877943
66	3661	275	0.229423459	1.25390719
66	3924	276	0.141287774	-0.28578941
67	2277	277	0.327342932	-1.43936414
67	3992	278	0.135039362	0.186259234
67	4506	279	0.352347654	-2.99263529
67	4920	280	0.327056787	-1.01875218
68	481	281	0.342614813	0.266044315
68	652	282	0.31655051	-0.498750688
68	4339	283	0.199774474	0.637575381
68	4423	284	0.352427821	2.89187155
68	4539	285	0.399218541	3.10222043
69	1805	286	0.442138252	0.904634136
69	2056	287	0.275038599	-2.54296733
69	2777	288	0.253432424	2.43672483
69	3633	289	0.399009082	-1.50053665
69	4976	290	0.104376318	-0.118438113
70	423	291	0.135491308	1.11056608
70	1877	292	0.237340748	-1.15886208
70	2561	293	0.263426472	-0.0326558792
70	3931	294	0.356956322	2.63628749
71	83	295	0.114911053	0.205251685
71	461	296	0.177588199	1.44065927
71	890	297	0.244140648	-1.06462969
71	4510	298	0.125244274	-2.51672865
72	1023	299	0.366849379	-1.3020957
72	1246	300	0.4281479	2.2519652
72	2733	301	0.304755508	0.364051584
72	4166	302	0.151138267	-2.8456629
73	1390	303	0.211946607	2.84469064
73	1761	304	0.0244951995	2.45913943
73	1815	305	0.247429374	-1.73105021
74	1039	306	0.122286787	-1.30864712
74	1873	307	0.365036742	2.31388418
74	1903	308	0.348057126	-1.03219677
75	382	309	0.46215891	1.67735627
75	2497	310	0.346354168	-1.58058089
75	2717	311	0.403501415	0.141371015
75	3872	312	0.30609742	-2.30898492
75	4404	313	0.315962566	-1.79821172
75	4672	314	0.281778415	2.35833754
75	4727	315	0.222826379	-1.98753353
76	645	316	0.308523342	2.1489036
76	1165	317	0.236314141	0.0831778544
76	2865	318	0.101220337	2.30098247
77	750	319	0.193337986	-0.6295428
77	1169	320	0.237518717	3.11719524
77	3753	321	0.156937856	0.823040467
78	967	322	0.22273962	-2.21591262
78	2817	323	0.263247564	1.69145657
78	4294	324	0.168819484	1.33171134
78	4707	325	0.258247969	-1.24524275
79	1583	326	0.243387298	-0.0107480826
79	2353	327	0.293362526	2.66193518
79	3050	328	0.386735862	1.83930413
79	4845	329	0.437275152	-1.28799643
80	307	330	0.325020983	0.958000679
80	2852	331	0.0960806843	-1.19908109
80	3959	332	0.242357231	-2.34877174
81	1615	333	0.273877445	0.0144058042
81	2213	334	0.241035186	-2.89046924
81	2539	335	0.259702198	-0.870294939
81	3441	336	0.356975365	2.48824148
82	1230	337	0.345191576	0.236081361
83	461	338	0.176943074	2.10081458
83	890	339	0.237020779	-1.54603979
83	2110	340	0.218139452	0.592223207
84	381	341	0.209959928	-0.319355943
84	2394	342	0.152619671	2.5426319
84	3985	343	0.223188779	1.2059664
84	4544	344	0.239096532	1.70473203
84	4597	345	0.125178015	1.01793865
84	4803	346	0.260574837	-1.18520511
85	2179	347	0.285138662	2.11765176
85	2576	348	0.226996515	-1.88397765
85	2789	349	0.0584984376	-2.91311321
85	3257	350	0.266035319	-1.08561484
85	4702	351	0.364368546	1.14536655
85	4850	352	0.287069434	-2.5171055
86	1183	353	0.227397616	2.07787914
86	2252	354	0.226295175	-1.90863143
86	2660	355	0.232097192	2.62846288
86	3742	356	0.323582854	-0.409558641
87	1540	357	0.285728165	-0.0897688515
87	1686	358	0.293364405	-2.1132445
87	2054	359	0.317347103	2.64775509
87	2239	360	0.416428338	-2.76255943
87	2834	361	0.351271375	-1.69070126
87	3975	362	0.303201009	-2.20060235
87	4979	363	0.55206243	0.780024802
88	112	364	0.686089032	0.0993655072
88	347	365	0.425071317	-2.91356178
88	616	366	0.593396371	-2.39811194
88	4458	367	0.485401796	1.74927931
89	2464	368	0.317530665	-0.572415459
90	1431	369	0.162138563	-2.87185073
90	1808	370	0.260706167	2.32573741
91	147	371	0.14852578	-1.41329941
91	3888	372	0.249706195	2.37935814
91	4792	373	0.209905318	-3.07884556
92	298	374	0.482762721	-0.584429763
92	343	375	0.261824656	-2.00996993
92	1064	376	0.185001888	2.0397971
92	1691	377	0.245788849	3.10266359
92	2607	378	0.262951084	2.2611409
92	4442	379	0.355508913	2.06333452
93	895	380	0.12296329	-1.4425665
93	2316	381	0.269688613	-0.60737988
93	2350	382	0.102401123	2.71209929
94	431	383	0.364255407	0.187447759
94	802	384	0.04126634	1.75541837
95	2522	385	0.28784755	0.882935158
95	2789	386	0.360949641	-2.6640657
95	4092	387	0.182409102	0.0485350819
95	4702	388	0.212011336	2.13412154
96	308	389	0.298947425	2.68360249
96	1419	390	0.160428825	1.78633971
96	1703	391	0.346300656	-0.650918953
96	4184	392	0.223014191	-0.833099309
97	257	393	0.120412728	2.51000052
97	1490	394	0.155310755	0.679734976
97	2226	395	0.150324029	-0.699527101
97	2725	396	0.190383355	-2.65651958
98	450	397	0.242349977	0.314799613
98	575	398	0.340016355	2.48011503
98	918	399	0.324721845	-0.512245795
98	1092	400	0.249399085	2.83925929
98	2945	401	0.113886574	1.07186268
98	3628	402	0.232974376	-1.54854423
99	1215	403	0.0898114174	0.172681608
99	2467	404	0.281808091	-0.800062667
99	3653	405	0.210416173	2.6543524
100	1001	406	0.227035914	1.09359666
100	2108	407	0.329591281	2.47734847
100	3351	408	0.456333672	-0.265476941
100	4027	409	0.272985522	-2.15313631
100	4501	410	0.345430219	3.03101191
101	3685	411	0.262807574	1.44518938
101	4063	412	0.264658683	-0.374473252
102	2278	413	0.320043576	-2.33271743
102	2445	414	0.245714269	-0.133484476
102	4889	415	0.0340434389	-0.998149431
103	2602	416	0.203118095	-1.54521051
103	2693	417	0.409778739	-2.17287217
103	3199	418	0.333461054	1.70488177
103	3460	419	0.363015922	0.746943694
104	400	420	0.252060829	0.585339208
104	1560	421	0.323073372	-2.17567075
104	1613	422	0.135294612	-0.726008329
104	3723	423	0.27067377	1.92532398
105	1612	424	0.221605618	-0.663704159
105	2909	425	0.244914093	2.67644871
105	3104	426	0.167589888	-2.77309048
105	4044	427	0.225747211	0.133149912
106	3402	428	0.253440019	0.6736753
106	3507	429	0.237434357	2.26656459
106	4162	430	0.324413986	-0.484025818
106	4819	431	0.288279874	-2.76103744
107	2868	432	0.218569278	0.0346320392
107	2991	433	0.225977864	-2.1884196
107	3489	434	0.252990698	3.0729057
107	4405	435	0.0721868129	2.31179832
107	4420	436	0.229482357	-0.224180304
107	4753	437	0.187679201	1.86339517
108	1044	438	0.289325856	0.826159295
108	2844	439	0.407796401	2.90980931
108	4326	440	0.333861891	-0.849918124
109	278	441	0.452181597	0.639342368
109	685	442	0.300771424	-0.239120844
109	3788	443	0.348645103	2.4751283
109	3825	444	0.411946266	-2.92145893
109	4905	445	0.23486549	-1.00934185
110	1066	446	0.115192567	2.44643875
110	1087	447	0.232672224	-0.779817434
110	2073	448	0.271599562	-2.56208294
111	2708	449	0.389417656	0.560022511
111	2805	450	0.357672391	-1.45146348
111	3989	451	0.405415619	2.323259
111	3994	452	0.441134458	-2.09721502
111	4006	453	0.289152385	3.00537573
111	4174	454	0.436404557	-0.698382594
111	4952	455	0.429387376	1.5372822
112	951	456	0.452601797	-1.45636485
112	1607	457	0.41892491	1.05061726
112	4967	458	0.556183812	0.208569647
113	1652	459	0.368142415	-2.63953553
113	1718	460	0.29530244	2.01707783
113	3823	461	0.270960968	0.982951859
113	4176	462	0.371635545	-0.43135363
114	738	463	0.229483591	0.786697721
114	1629	464	0.329311491	-1.95349861
114	4023	465	0.331174399	1.94373016
114	4170	466	0.17932632	-0.648769391
115	2331	467	0.318358261	-0.434779557
115	3398	468	0.488401662	2.83153433
115	4922	469	0.381051768	-0.0438257242
116	1298	470	0.353358245	1.9162166
116	2284	471	0.261301295	-2.60520964
116	2897	472	0.163590562	-0.62931803
116	3144	473	0.319417158	0.770419124
116	3727	474	0.395977592	-1.19634091
116	4929	475	0.184313204	2.9335814
117	1657	476	0.2652991	-0.356234456
117	2479	477	0.329836052	0.212927209
117	3547	478	0.366798671	-1.77096137
117	3997	479	0.3690325	1.46484981
117	4366	480	0.225872919	1.23320197
117	4459	481	0.402913938	-2.79916925
118	291	482	0.241741291	-2.68142363
118	1216	483	0.411602048	1.50255588
118	1831	484	0.513348937	-0.209060061
118	2074	485	0.233958864	-1.05209407
118	2664	486	0.491812123	-1.04046413
118	2957	487	0.436136775	2.81688615
118	3052	488	0.427110633	-1.4359925
118	3581	489	0.306987168	1.80635084
118	4188	490	0.411829606	2.33424188
119	1338	491	0.0701174611	1.48507236
119	2439	492	0.142889706	-0.502668648
119	2943	493	0.294653563	-1.47942572
119	4206	494	0.376933926	2.23287169
119	4401	495	0.198322688	0.249833105
120	1255	496	0.0585683477	-0.722011579
120	1726	497	0.140985493	2.9189774
120	2261	498	0.0871789449	-1.92175809
120	3603	499	0.174902572	1.71518642
120	3605	500	0.0799144426	0.366137903
120	4238	501	0.216499747	2.5405259
121	2691	502	0.390535503	-1.91466724
121	2836	503	0.314689611	-0.287380755
121	2921	504	0.238848692	0.768216535
121	3115	505	0.394794365	2.07031274
122	1424	506	0.304235062	3.06406592
122	1767	507	0.365236384	0.16874276
122	3053	508	0.19475364	2.14710791
123	1859	509	0.335010936	-0.396547078
123	2797	510	0.351966207	2.94456353
123	3917	511	0.199931169	0.737658523
123	4105	512	0.272330466	1.64000076
123	4385	513	0.269362316	-1.32236427
124	638	514	0.197156669	1.7954473
124	1894	515	0.37332264	1.49838899
124	2612	516	0.303859996	-1.56913637
124	2999	517	0.173541952	0.644528254
124	3941	518	0.341885062	-1.958099
124	4221	519	0.208286368	-1.00225076
125	1733	520	0.189006429	2.41503324
125	1993	521	0.0621300011	0.639082931
125	2770	522	0.186520171	-1.85261226
125	2773	523	0.147988214	0.669916767
126	711	524	0.0941811174	-0.101808502
126	1079	525	0.115878856	-2.21488601
126	2372	526	0.156380248	1.75241953
126	3783	527	0.163745228	-1.27089366
127	178	528	0.327621188	-3.04640891
127	1274	529	0.40827865	-0.281596109
127	3282	530	0.348866693	0.463908027
127	4200	531	0.380728351	-2.81129481
127	4571	532	0.215817689	2.42425973
128	2016	533	0.261362726	-0.153709796
128	3280	534	0.206184488	1.82099107
128	3468	535	0.197702405	-1.08986161
128	3790	536	0.26617604	0.832499836
128	3824	537	0.386325615	-2.6962658
129	961	538	0.258884957	-2.4234231
129	1053	539	0.279132699	0.896961241
129	1693	540	0.242458501	1.68381101
129	3159	541	0.319236474	-1.21347508
129	4552	542	0.156141145	2.36612535
130	995	543	0.140690881	2.9850867
130	1515	544	0.343793317	-1.59220482
130	2682	545	0.478300914	2.16802538
130	3196	546	0.411649049	-0.501137966
131	1618	547	0.132065993	2.47424407
131	2247	548	0.248969269	1.76844952
131	3782	549	0.307039956	-0.294671597
131	3832	550	0.168770175	-2.21026898
131	3988	551	0.358608956	-1.37067988
131	4654	552	0.388642658	2.12051605
132	2436	553	0.454006476	0.881167523
132	3338	554	0.456896603	-2.61298548
132	3349	555	0.278237528	0.0253903671
132	4117	556	0.176843966	-1.80758417
133	1349	557	0.367228191	2.07683426
133	2663	558	0.274720452	2.9655391
133	3667	559	0.438898165	-0.763485817
134	644	560	0.310622374	2.64046682
134	973	561	0.28856946	-2.52683205
134	1021	562	0.320513791	-0.561386013
134	1196	563	0.151257653	1.47449715
134	4272	564	0.281621512	-1.59499762
134	4554	565	0.380797258	1.08989863
135	651	566	0.194039808	-1.60222329
135	3008	567	0.121173154	-1.57278783
135	3411	568	0.0856151351	2.01566741
135	4686	569	0.285513562	1.54757046
136	615	570	0.447544889	-0.997679151
136	972	571	0.358057402	-2.41224364
136	1391	572	0.412380153	2.03138243
136	1702	573	0.20493212	-1.63237927
136	4316	574	0.424579821	1.33476444
137	650	575	0.197841618	2.95250356
137	2018	576	0.316373141	-1.24505382
137	2659	577	0.164586611	1.4150714
137	3776	578	0.29650658	-0.949678714
137	3835	579	0.372627244	1.87311912
138	711	580	0.159780371	2.97717005
138	2372	581	0.33775669	2.54581427
138	3078	582	0.128581263	-1.53795993
138	4196	583	0.35860794	-0.890447937
138	4502	584	0.236378316	0.493675933
139	1786	585	0.265514448	-0.693972643
139	1968	586	0.518362207	0.172711878
139	2103	587	0.317077295	1.3824738
139	2388	588	0.517287577	-2.4039613
139	3495	589	0.382439502	2.66383618
140	1046	590	0.243736034	1.67336297
140	2595	591	0.266570866	0.807499
140	3892	592	0.310072489	2.875078
140	4015	593	0.253740426	-0.32158436
140	4846	594	0.341813407	-1.66309496
141	327	595	0.451762673	1.35849498
141	2069	596	0.378104072	-1.30581939
141	2428	597	0.259518786	-2.78708834
141	3829	598	0.25560407	-1.81949129
141	4542	599	0.103343037	1.35228296
142	217	600	0.225457306	-2.95451417
142	2259	601	0.231404468	2.17626316
142	2876	602	0.458430858	-1.35339567
142	3684	603	0.403451692	1.57845612
142	4760	604	0.210424545	-0.319505367
143	1131	605	0.113682973	0.319062675
143	1382	606	0.280923719	2.69698747
143	2273	607	0.129503799	-2.49816671
143	4309	608	0.264712327	-1.29116396
144	1878	609	0.237424506	1.25797981
144	3298	610	0.225487325	-2.37879504
144	3693	611	0.237824881	-1.56603746
145	315	612	0.29039129	-0.868073756
145	1130	613	0.27714849	-0.564260453
145	1994	614	0.180903915	-2.89996782
145	2397	615	0.335717609	1.96229443
145	3404	616	0.294299882	2.28405014
146	1465	617	0.502295556	1.43761821
146	1653	618	0.519055453	-1.99233539
146	2048	619	0.627415654	-0.155464259
146	4609	620	0.606945817	3.06604223
147	1938	621	0.49238662	-2.10617349
147	2134	622	0.38936972	-0.698002391
147	2665	623	0.569160971	1.26075499
147	4964	624	0.316464483	-2.900586
148	642	625	0.303833836	-1.98991325
148	2643	626	0.185426039	2.08582523
148	2827	627	0.143988684	3.00805992
148	3635	628	0.18494846	0.477881638
149	1558	629	0.451256362	0.490112146
149	2117	630	0.308200948	-1.3386646
149	2269	631	0.314327028	-2.50264778
149	2580	632	0.482321879	2.18383818
149	2756	633	0.516544729	-0.151567278
149	4443	634	0.475580562	3.10756673
150	1512	635	0.0906560552	2.97734492
150	4335	636	0.196242156	-1.50265135
151	1227	637	0.246935499	2.37236229
151	1952	638	0.291389028	-0.112840752
151	2790	639	0.300575656	-1.92453638
151	3248	640	0.270807822	-2.81700054
151	3955	641	0.385480091	0.756505865
151	4323	642	0.0904434235	2.55127323
152	421	643	0.368451125	-2.24800508
152	1095	644	0.334789177	-2.70103828
152	1439	645	0.247210751	1.57516117
152	2097	646	0.27570221	3.11422433
152	4225	647	0.461945222	0.515399969
152	4226	648	0.279114592	0.0270343476
153	1067	649	0.227229384	-1.48549979
153	3682	650	0.33772617	-0.0373680932
153	3695	651	0.307026826	2.45846569
153	4617	652	0.232449055	2.977606
154	743	653	0.303250023	1.16133561
154	1021	654	0.403411534	-1.96585845
154	3079	655	0.304081021	0.597820243
154	4554	656	0.284929389	2.64440705
155	445	657	0.198691738	-2.5195464
155	897	658	0.208269607	1.11184873
155	1197	659	0.204399155	2.24037838
155	3044	660	0.22643613	-1.75289451
155	3813	661	0.201751667	0.00565845795
156	1024	662	0.425640844	-1.37328471
156	1057	663	0.376554252	2.0568734
156	3638	664	0.154945802	0.527389722
157	1399	665	0.231822911	-1.21955424
157	1538	666	0.305427148	-1.83457452
157	3988	667	0.374123748	1.68522349
157	4315	668	0.116160912	0.777615173
158	420	669	0.338467311	0.0569098464
158	1186	670	0.456009587	2.97374645
158	4467	671	0.392399575	-1.17670326
158	4791	672	0.295820124	1.7337188
159	1453	673	0.320272743	0.575202706
159	2574	674	0.323064214	-1.53998111
159	3195	675	0.238031129	2.65399904
160	1490	676	0.211481212	-1.90921454
160	1496	677	0.0943312421	1.76735344
160	3331	678	0.356605643	1.76023921
160	3405	679	0.343658156	-1.29717626
160	4387	680	0.214985629	1.77388835
161	2447	681	0.364966803	0.870265115
161	3055	682	0.298599985	-1.34023697
161	4162	683	0.299445165	3.07594703
162	216	684	0.164183542	-1.58918231
162	3463	685	0.285270036	-0.214381655
162	4369	686	0.254329921	2.93172785
163	597	687	0.449984011	-1.94151856
163	2221	688	0.445106182	0.518645859
163	2711	689	0.247603289	-0.806168402
163	4108	690	0.441155676	2.52954136
164	660	691	0.0846105334	1.83964542
164	1988	692	0.265573468	-0.156397045
164	4797	693	0.379245795	-3.13241568
165	2336	694	0.291723633	-2.0203832
166	4305	695	0.310550792	2.98585065
167	1080	696	0.493694331	2.03369262
167	1818	697	0.201084545	-1.77773352
167	1879	698	0.311819207	-0.629015512
167	2387	699	0.369942473	-1.24340893
167	3809	700	0.364595313	1.25733856
167	4341	701	0.39515276	-1.88120634
168	1774	702	0.287539539	-1.62971415
168	2206	703	0.138031947	1.58741728
168	4197	704	0.0644866471	-0.0706906222
168	4481	705	0.186866747	-2.5551946
169	3613	706	0.341240512	0.171883124
170	932	707	0.25515653	1.39937108
170	1620	708	0.140810948	2.37765313
170	2182	709	0.23388313	0.541925719
170	3120	710	0.297869803	-1.82034716
170	3302	711	0.227719992	1.72423359
170	4775	712	0.186476618	-2.61422037
171	701	713	0.138881263	0.757033213
171	1912	714	0.21516933	-3.07031408
171	2042	715	0.37080166	-2.00998964
171	2457	716	0.139077307	1.90007328
171	3641	717	0.375547922	0.621945951
172	1814	718	0.363621925	0.538008414
172	2007	719	0.344047067	2.93323228
172	2083	720	0.386312809	-1.85750583
172	4767	721	0.17064378	-0.867480961
