label	xPos	yPos	vote	north
743	2.9680273	-6.8554079	0	0
744	3.4496664	2.7926557	0	0
745	0.49786936	7.0468719	0	0
746	0.87496095	6.354841	0	0
747	3.2986535	-6.7163315	0	0
748	-4.4075899	6.8412691	0	0
749	-8.0996409	0.64635617	0	0
750	-7.2247419	2.4822743	0	0
751	-7.3774983	1.0714239	0	0
752	0.76528583	-6.1612866	0	0
753	-5.7958356	5.181705	0	0
754	2.2731622	7.0090894	0	0
755	4.2061797	5.1044497	0	0
756	-1.8139189	1.8702351	0	0
757	-5.8243585	2.0991385	0	0
758	-6.3752065	-4.3449447	0	0
759	-5.7834688	-2.1427303	0	0
760	3.8010731	-5.2642979	0	0
761	3.6051716	5.6662168	0	0
762	-4.0323786	-1.7881544	0	0
763	-0.93320267	6.7352862	0	0
764	5.1449154	0.52025783	0	0
765	1.0119786	6.2590561	0	0
766	-4.6428669	5.370677	0	0
767	5.8736499	-3.5118385	0	0
768	-0.84418126	-4.1369716	0	0
769	-4.4916958	-2.0654371	0	0
770	2.2512674	-2.911835	0	0
771	3.9576457	6.3397944	0	0
772	1.8692263	-4.8129724	0	0
773	-4.216317	2.1790776	0	0
774	5.6113451	-4.5751214	0	0
775	-8.1366665	-1.4153334	0	0
776	5.083713	3.5319855	0	0
777	2.6973196	7.1762198	0	0
778	-8.0563493	-2.0544455	0	0
779	-7.4200599	-3.1433987	0	0
780	3.6971557	-3.7071924	0	0
781	1.3224437	4.6009744	0	0
782	-4.0335506	-5.2060127	0	0
783	-5.4243452	4.02662	0	0
784	-5.5208993	5.6858531	0	0
785	4.672594	5.2742865	0	0
786	3.5225702	-5.55203	0	0
787	-1.0368027	-5.0923945	0	0
788	5.3373682	-4.0579628	0	0
789	1.8862606	-7.0231667	0	0
790	-4.2763969	-3.5858648	0	0
791	-1.1441928	4.0360118	0	0
792	4.8226605	-5.7905653	0	0
793	4.6519819	3.9423198	0	0
794	-2.804738	-2.6221021	0	0
795	-4.1115848	-5.13879	0	0
796	-6.4522781	-4.0435372	0	0
797	3.2369361	5.9579424	0	0
798	3.0617252	6.9076764	0	0
799	3.0838938	-6.449589	0	0
800	-0.23039354	-6.3032558	0	0
801	-3.0889952	-4.4465034	0	0
802	6.9325466	0.063988599	0	0
803	-0.13404472	3.3915228	0	0
804	7.0144121	-0.16585315	0	0
805	-5.6538707	-1.7486941	0	0
806	3.1278886	-6.7772187	0	0
807	4.1160407	-6.3469138	0	0
808	5.305429	2.3852537	0	0
809	3.9724648	6.292919	0	0
810	2.6120081	-5.261648	0	0
811	-0.68648196	-7.4792085	0	0
812	-6.2825742	4.2514188	0	0
813	3.5033269	5.0266483	0	0
814	5.997902	2.979166	0	0
815	5.2625493	-0.88432198	0	0
816	-1.0443355	6.4581889	0	0
817	3.9847499	2.8447652	0	0
818	2.9635825	0.46273431	0	0
819	0.83599006	7.6015099	0	0
820	0.034392298	-5.3466718	0	0
821	-6.0850267	0.67427118	0	0
822	7.684021	-1.0826892	0	0
823	2.6508933	-4.7548972	0	0
824	7.2950132	-1.6349884	0	0
825	4.6554366	-5.5547739	0	0
826	-1.934587	-5.2418117	0	0
827	-1.6324799	7.5097478	0	0
828	-2.508786	-0.14973527	0	0
829	6.7542471	1.2156468	0	0
830	-7.2554657	-0.88227091	0	0
831	1.3711425	-6.5524954	0	0
832	4.1885127	4.2962677	0	0
833	-3.602317	-6.7639952	0	0
834	5.4733735	-5.0031693	0	0
835	-2.8656768	7.6071057	0	0
836	3.8476555	2.4309221	0	0
837	6.4118316	-2.7495463	0	0
838	6.461298	-4.042336	0	0
839	-3.2989016	1.8142418	0	0
840	-8.2933562	-1.2641184	0	0
841	7.0867885	0.21950864	0	0
842	-1.1997612	-4.1899671	0	0
843	6.080316	-1.7742637	0	0
844	5.4245445	3.1289486	0	0
845	-1.3667737	-6.2208115	0	0
846	-3.0513789	2.6806505	0	0
847	-0.69780808	-7.199958	0	0
848	5.4658129	-4.9326999	0	0
849	-7.1868962	2.4814306	0	0
850	-2.3197335	6.1246179	0	0
851	2.303832	0.85882058	0	0
852	5.9830774	-1.6002617	0	0
853	2.8023894	-3.6018441	0	0
854	-6.8524878	3.6251272	0	0
855	0.43059614	4.4373394	0	0
856	5.9664704	1.2831197	0	0
857	4.4356092	1.962233	0	0
858	4.5714	4.4249976	0	0
859	2.3599041	2.3532283	0	0
860	1.5744866	3.8323164	0	0
861	-7.5880062	-2.400398	0	0
862	2.4743827	0.33999165	0	0
863	-6.3223162	-4.4900829	0	0
864	-7.3107441	-3.0312405	0	0
865	7.3448081	-2.2531905	0	0
866	0.51336474	1.3683446	0	0
867	-7.0544698	-1.182913	0	0
868	1.6769717	6.509936	0	0
869	-5.685437	-0.95586468	0	0
870	-2.0230165	2.6417238	0	0
871	6.0415306	0.92524842	0	0
872	-3.2529829	-2.7735496	0	0
873	1.733925	2.1449143	0	0
874	0.13525901	-5.4017774	0	0
875	-0.051385227	-7.1748425	0	0
876	3.8424483	-1.5631697	0	0
877	2.9937435	0.46105654	0	0
878	-4.9249929	-0.45601791	0	0
879	-5.4259083	-2.1144355	0	0
880	2.9462056	-6.6578351	0	0
881	0.17039137	5.1549612	0	0
882	3.6994187	5.8259789	0	0
883	-5.0123719	4.5075046	0	0
884	4.2063357	4.8923968	0	0
885	0.81497287	3.606443	0	0
886	0.87398036	7.1513078	0	0
887	1.4818412	2.3579022	0	0
888	3.4752814	0.53055874	0	0
889	4.8305475	5.1687841	0	0
890	-4.7467382	-6.1111079	0	0
891	-4.9399126	-6.1151927	0	0
892	3.2129582	-4.3071052	0	0
893	4.1553603	4.916155	0	0
894	3.7042036	4.0501634	0	0
895	1.5560279	0.70207555	0	0
896	3.4228148	-6.5849456	0	0
897	2.9044655	-6.0185821	0	0
898	1.386397	-5.4740079	0	0
899	-3.0225445	-5.3865273	0	0
900	-6.5932275	-1.81978	0	0
901	-1.3137239	-3.0970784	0	0
902	-8.0424629	0.073832403	0	0
903	-2.5883415	7.4435143	0	0
904	3.1673327	-2.6790762	0	0
905	-0.87849465	-5.7491744	0	0
906	5.5267124	1.4625497	0	0
907	-6.5704548	1.0890331	0	0
908	-3.8633762	-4.169965	0	0
909	7.187871	1.0723718	0	0
910	-2.55387	-0.95608841	0	0
911	6.5787538	0.81971107	0	0
912	-5.4992887	-5.2387718	0	0
913	3.1617585	5.8169647	0	0
914	5.2916182	2.5124479	0	0
915	-5.870853	-3.1500927	0	0
916	-2.1393038	5.4364539	0	0
917	-5.0006402	6.2728602	0	0
918	5.0572262	0.90713591	0	0
919	-0.2063434	7.7171284	0	0
920	1.1419026	-5.6683679	0	0
921	6.8009248	-0.10854823	0	0
922	-2.0941483	3.0691661	0	0
923	-1.3159314	5.057185	0	0
924	-4.2244339	2.8296064	0	0
925	2.3508649	-3.397682	0	0
926	-5.5187624	-5.2407558	0	0
927	-7.0393633	2.7525387	0	0
928	6.5560756	-0.1930891	0	0
929	-6.1077426	-5.1071808	0	0
930	4.3159198	3.5906314	0	0
931	0.80632126	7.6219594	0	0
932	1.0059196	1.7678077	0	0
933	-4.3886769	6.4516576	0	0
934	-3.2289637	-6.157909	0	0
935	-2.8971148	-3.0949952	0	0
936	4.4546695	4.1838159	0	0
937	6.4080132	-4.0943317	0	0
938	-2.5076974	7.1947857	0	0
939	1.4128803	4.2415081	0	0
940	6.1378137	1.0356686	0	0
941	3.7221759	-1.4228786	0	0
942	-0.8814393	7.8033446	0	0
943	-4.109578	0.69879822	0	0
944	0.11986368	-3.5116006	0	0
945	-5.5764296	-3.7774264	0	0
946	4.612042	0.67988385	0	0
947	-5.7593063	-3.5359406	0	0
948	-4.9507177	-3.0060412	0	0
949	1.4787311	2.8153951	0	0
950	-6.644152	-3.2504576	0	0
951	-4.8703899	4.2591048	0	0
952	-0.48292593	-7.345988	0	0
953	-6.0757213	4.1122195	0	0
954	-1.5294279	-6.3739473	0	0
955	-5.7085333	-6.0936696	0	0
956	-6.158479	-4.9242563	0	0
957	-5.2906308	-2.8482945	0	0
958	-5.4440008	-5.5176106	0	0
959	-0.04590289	-7.7346259	0	0
960	5.9467287	-1.5596153	0	0
961	2.4554509	3.5222033	0	0
962	3.8597873	6.6073297	0	0
963	-1.4289471	-5.8779911	0	0
964	-4.3016549	-0.57550974	0	0
965	0.61509341	-1.5591236	0	0
966	4.0389622	3.8224829	0	0
967	-7.4355039	-1.1081035	0	0
968	-0.2659052	-6.4060554	0	0
969	1.0678757	-1.8582595	0	0
970	6.9504507	-1.7008272	0	0
971	-6.7393615	-0.3115066	0	0
972	-3.8987552	5.3857679	0	0
973	-5.3776823	-5.8877692	0	0
974	4.5815391	-6.149203	0	0
975	-5.5459684	-3.2120866	0	0
976	0.1007409	1.955892	0	0
977	1.5133013	-1.6817282	0	0
978	1.9523494	3.2904884	0	0
979	-0.77242206	-7.5020066	0	0
980	-3.6038591	-6.4998841	0	0
981	0.25447846	-6.8749192	0	0
982	5.5564339	-1.8615339	0	0
983	0.29756015	-7.3424358	0	0
984	1.1115891	-6.422864	0	0
985	-3.0959595	2.1248688	0	0
986	7.3042964	-2.1997057	0	0
987	-7.2813416	-3.316207	0	0
988	-6.1968762	-2.765503	0	0
989	-6.3564799	3.1147008	0	0
990	1.2089636	6.9010263	0	0
991	1.7582456	2.6771914	0	0
992	-1.5451163	6.5269807	0	0
993	4.6683405	0.65090304	0	0
994	-5.5775283	0.97636784	0	0
995	2.609291	5.3914321	0	0
996	-4.7565494	6.5987859	0	0
997	-2.994732	0.90131192	0	0
998	4.2680141	-3.75542	0	0
999	-3.5210247	-2.5362056	0	0
1000	-7.0325866	-1.0047564	0	0
1001	6.5152863	1.2068625	0	0
1002	-4.3200863	5.5594004	0	0
1003	4.2931657	5.5935338	0	0
1004	6.3513584	2.1042231	0	0
1005	-4.9744415	5.6406672	0	0
1006	-3.1176424	-7.0641949	0	0
1007	-3.3321236	-6.3877469	0	0
1008	7.4795852	-2.2896611	0	0
1009	-6.9211263	-2.6489747	0	0
1010	-2.273961	-5.9012919	0	0
1011	-2.0155566	7.727177	0	0
1012	3.8667952	-4.8464862	0	0
1013	-7.122645	2.0265423	0	0
1014	4.5819766	-2.6317073	0	0
1015	-3.0760523	-6.1361307	0	0
1016	3.1800404	-3.3203426	0	0
1017	5.3609039	-4.7165143	0	0
1018	-0.017444573	5.2497826	0	0
1019	-1.3433891	7.7370062	0	0
1020	-0.65555912	6.2663265	0	0
1021	-0.30383592	-6.9052552	0	0
1022	-0.88091346	2.9664457	0	0
1023	-5.4060075	-4.2775856	0	0
1024	3.1441157	1.4023885	0	0
1025	-6.2757624	3.4858817	0	0
1026	1.2811012	7.2088922	0	0
1027	-7.1466813	-1.5169761	0	0
1028	-8.2369483	-0.010066764	0	0
1029	-5.0702197	-4.8278309	0	0
1030	5.8001014	3.9638487	0	0
1031	0.1864368	-7.610218	0	0
1032	0.63134709	-4.7443232	0	0
1033	-2.40857	-6.8997688	0	0
1034	-5.228734	5.967665	0	0
1035	-5.8351556	2.5530437	0	0
1036	4.7421949	4.2538398	0	0
1037	-4.7211896	6.4746096	0	0
1038	-3.9739897	-6.1093823	0	0
1039	5.9627753	-3.190395	0	0
1040	-4.8722177	4.5181471	0	0
1041	4.3464704	0.3479011	0	0
1042	-5.1386249	3.9168633	0	0
1043	5.6108444	-2.514063	0	0
1044	-2.9392733	5.2850157	0	0
1045	5.1850679	2.2049371	0	0
1046	-7.1705973	2.5019688	0	0
1047	-4.3930758	-5.8057651	0	0
1048	-5.0560496	4.8365579	0	0
1049	0.57176203	6.4161646	0	0
1050	-0.008024844	7.6585049	0	0
1051	5.0761351	1.9204128	0	0
1052	4.8051034	-3.0054359	0	0
1053	6.2866591	2.5625791	0	0
1054	-7.9944714	0.22775076	0	0
1055	-7.0249178	2.260232	0	0
1056	3.1935852	6.0078885	0	0
1057	2.6321337	6.3257954	0	0
1058	7.1397695	-2.0663252	0	0
1059	-5.3250993	4.208879	0	0
1060	6.2523186	-0.12906742	0	0
1061	-7.0111505	2.9067974	0	0
1062	-0.93470927	-7.381169	0	0
1063	-0.29067329	-0.96888131	0	0
1064	-0.82289806	7.7550976	0	0
1065	-0.11426984	-2.2809065	0	0
1066	-1.824941	0.35456875	0	0
1067	-1.4787014	4.958961	0	0
1068	2.0677536	-1.4914781	0	0
1069	1.7052734	-2.2341533	0	0
1070	3.6763002	5.7673502	0	0
1071	2.3400989	6.9746359	0	0
1072	-2.2377045	7.233279	0	0
1073	3.7808914	-1.93465	0	0
1074	6.7697618	-1.020254	0	0
1075	5.3190525	-3.6985107	0	0
1076	-7.3299194	1.6104985	0	0
1077	-4.4831299	-6.5354893	0	0
1078	2.096147	6.3667746	0	0
1079	-6.078712	-1.556727	0	0
1080	-7.1787398	1.257656	0	0
1081	6.907786	1.4470285	0	0
1082	2.3361392	7.0978985	0	0
1083	7.1749265	-1.2943365	0	0
1084	-2.6221235	7.5703376	0	0
1085	-6.1113302	4.3766036	0	0
1086	5.9365474	-3.7195303	0	0
1087	1.101232	5.9109998	0	0
1088	5.7160368	3.5331878	0	0
1089	5.4716856	-4.9602059	0	0
1090	5.2630012	-1.8951836	0	0
1091	2.4449802	-4.143127	0	0
1092	1.755598	3.0837163	0	0
1093	-1.3683794	2.458169	0	0
1094	7.4651036	-1.8568467	0	0
1095	1.7322434	-3.0629807	0	0
1096	-1.1421041	5.3111304	0	0
1097	-6.9651025	2.5916902	0	0
1098	3.6724991	4.2007324	0	0
1099	4.6340795	1.6970974	0	0
1100	6.7927687	1.0191376	0	0
1101	3.6216183	-6.4044851	0	0
1102	3.3534234	1.1758851	0	0
1103	-3.3113066	-7.0645833	0	0
1104	1.432696	7.3407568	0	0
1105	-2.8451361	3.604463	0	0
1106	2.7739267	-1.0067738	0	0
1107	-1.3072094	7.0250296	0	0
1108	-1.4689273	7.758448	0	0
1109	6.0817329	-4.1790044	0	0
1110	-6.9793076	-1.8998308	0	0
1111	5.4519698	-3.2236683	0	0
1112	-2.722306	-7.2907703	0	0
1113	-2.2016838	1.4234576	0	0
1114	4.00484	-6.0153221	0	0
1115	-2.6787345	3.4252457	0	0
1116	-4.081106	-1.2906188	0	0
1117	4.940404	4.0806923	0	0
1118	5.8660121	-3.5454428	0	0
1119	2.078071	-6.6190343	0	0
1120	-8.2283673	-2.0030465	0	0
1121	-2.6762444	7.7907721	0	0
1122	7.3198119	-0.79469157	0	0
1123	3.26668	4.1778715	0	0
1124	2.3734939	-6.4804959	0	0
1125	-0.41732159	6.1041947	0	0
1126	3.4562302	-2.6211349	0	0
1127	-5.405477	-2.209918	0	0
1128	2.1957245	6.9732417	0	0
1129	1.681425	7.3493693	0	0
1130	-6.0892455	-2.6615708	0	0
1131	-5.8027217	2.2977391	0	0
1132	-4.6425379	-5.330984	0	0
1133	-7.5261608	1.8767218	0	0
1134	1.9906516	6.5752063	0	0
1135	5.4805267	-0.11276663	0	0
1136	-3.5861266	0.96826376	0	0
1137	-7.5034994	-1.6137852	0	0
1138	4.6603364	-3.256039	0	0
1139	2.4323967	-6.7508311	0	0
1140	3.9610893	5.5306932	0	0
1141	5.7083221	3.9960359	0	0
1142	-0.72944863	2.8044065	0	0
1143	-8.0123409	-1.6489054	0	0
1144	6.3794782	0.14805326	0	0
1145	1.7951582	7.057877	0	0
1146	5.6496401	-4.831557	0	0
1147	-5.0163446	-2.4844064	0	0
1148	2.9748061	0.21715015	0	0
1149	1.0687098	0.95883222	0	0
1150	4.23223	-6.4482996	0	0
1151	-3.8395577	7.1224851	0	0
1152	3.7396507	3.6635309	0	0
1153	5.3605775	-5.4436459	0	0
1154	6.2301049	3.0339927	0	0
1155	-0.80585209	7.6541894	0	0
1156	-6.356958	-4.7907262	0	0
1157	-1.2708746	-4.6959816	0	0
1158	0.48689133	-5.786406	0	0
1159	1.8406389	-3.6549546	0	0
1160	5.3688519	3.9102137	0	0
1161	-1.6380621	5.3469633	0	0
1162	-7.942891	-1.9426626	0	0
1163	-4.6859188	5.0250038	0	0
1164	0.97911926	-5.4112535	0	0
1165	0.70495094	5.304651	0	0
1166	3.722555	3.4185844	0	0
1167	3.3857183	6.5065375	0	0
1168	5.8858396	-2.2300557	0	0
1169	-2.5089365	-6.4173348	0	0
1170	6.0398627	2.3804736	0	0
1171	1.4171118	-4.0422518	0	0
1172	-0.5623514	6.1446845	0	0
1173	1.6049747	6.2643205	0	0
1174	7.1146059	1.1709857	0	0
1175	-1.3681624	-7.7613949	0	0
1176	-7.0377503	-3.7201604	0	0
1177	5.5804043	-4.6659006	0	0
1178	7.2323448	-0.065261465	0	0
1179	0.36808934	5.038388	0	0
1180	-2.9926315	-3.6012564	0	0
1181	2.6559651	-3.7384159	0	0
1182	-2.0230165	2.6417238	0	0
1183	-0.56345184	-6.628233	0	0
1184	-2.0138856	-5.549592	0	0
1185	3.9025238	0.51386356	0	0
1186	0.68661671	-5.3043324	0	0
1187	2.1178441	-5.2244804	0	0
1188	3.2721765	-4.8696643	0	0
1189	4.9556944	0.91256345	0	0
1190	-7.1978503	1.7834543	0	0
1191	1.7731286	5.5791929	0	0
1192	-7.2702916	2.1339145	0	0
1193	7.4402579	-0.50380893	0	0
1194	-7.3669416	-3.1144177	0	0
1195	-5.7995371	0.22351899	0	0
1196	3.9808778	-4.7108111	0	0
1197	7.310671	-1.4500806	0	0
1198	-7.2113893	1.015675	0	0
1199	-5.8487702	-2.5706308	0	0
1200	1.4673845	3.447016	0	0
1201	-0.51622444	7.6469252	0	0
1202	-1.1750372	-2.5592811	0	0
1203	-1.771977	6.5487504	0	0
1204	1.0751491	-5.3458429	0	0
1205	3.6999646	-2.909687	0	0
1206	-2.2784586	-7.2020587	0	0
1207	1.2859541	7.2094642	0	0
1208	6.6487043	1.4588111	0	0
1209	-0.51477836	7.6820711	0	0
1210	5.0030616	5.0252973	0	0
1211	0.93562445	7.3269435	0	0
1212	-4.8191794	4.3400105	0	0
1213	-1.0368027	-5.0923945	0	0
1214	4.9727004	-3.2475695	0	0
1215	-4.7789559	0.24607334	0	0
1216	0.085600782	-4.4420173	0	0
1217	3.9129916	5.5525093	0	0
1218	5.8114603	4.1554923	0	0
1219	0.16384165	4.1525857	0	0
1220	-2.1645438	1.8010458	0	0
1221	5.7681155	0.8045329	0	0
1222	-6.4960021	3.6153527	0	0
1223	-4.5952771	6.1506873	0	0
1224	-4.4305155	0.16080408	0	0
1225	2.1031915	7.284891	0	0
1226	-1.6416776	-1.2705531	0	0
1227	3.7702548	6.4513406	0	0
1228	-2.2263441	-7.5010509	0	0
1229	2.1829015	4.6668235	0	0
1230	4.8919917	4.0165336	0	0
1231	1.5465122	1.8274507	0	0
1232	6.3060488	0.16102787	0	0
1233	3.6955451	-4.2562685	0	0
1234	-4.1855769	-1.7735573	0	0
1235	4.3364147	-6.4577368	0	0
1236	4.6511761	-3.8522635	0	0
1237	2.5335423	6.8302404	0	0
1238	-3.6731583	-2.2420662	0	0
1239	5.5506331	4.4598129	0	0
1240	6.5218522	-0.11514977	0	0
1241	1.0337262	3.1173922	0	0
1242	-1.3680132	7.7193064	0	0
1243	0.80259645	6.5242496	0	0
1244	0.5372714	-5.9323143	0	0
1245	2.56036	0.8956089	0	0
1246	-1.7918242	7.6890871	0	0
1247	6.2187662	-1.9847096	0	0
1248	1.4581273	2.9035758	0	0
1249	4.6811878	-6.1490351	0	0
1250	-7.6028689	-0.94458023	0	0
1251	3.5682427	6.3670837	0	0
1252	0.42761889	4.9687661	0	0
1253	-4.1189023	-5.5130166	0	0
1254	-0.41160353	6.4160275	0	0
1255	1.5132052	6.7908811	0	0
1256	-5.5452631	-5.1049283	0	0
1257	-0.50648758	7.6479172	0	0
1258	5.434863	-4.3715908	0	0
1259	-0.74395053	-6.5460803	0	0
1260	5.628304	-3.4187662	0	0
1261	-0.10044092	7.6796355	0	0
1262	6.1749571	-0.93141108	0	0
1263	-4.1170358	-5.807852	0	0
1264	-2.9212875	-3.9481897	0	0
1265	2.4079646	-7.0441415	0	0
1266	-7.1385914	2.160424	0	0
1267	-0.4144601	-7.6248713	0	0
1268	-5.2637854	-0.84689862	0	0
1269	-3.6778054	6.0877306	0	0
1270	6.3489246	-2.450012	0	0
1271	-0.052668108	-7.4379989	0	0
1272	7.4204733	-2.4920775	0	0
1273	4.6563044	4.7152197	0	0
1274	2.7198883	-4.3853996	0	0
1275	-2.1454173	7.5848836	0	0
1276	5.6545412	-0.1974099	0	0
1277	4.667532	-5.6056309	0	0
1278	2.2451277	7.1131509	0	0
1279	1.21286	2.749676	0	0
1280	-7.1284088	-0.48997157	0	0
1281	-1.5733585	-7.5515972	0	0
1282	5.8243727	-3.7161115	0	0
1283	2.1288771	0.20659811	0	0
1284	-1.7305853	-6.8288919	0	0
1285	7.3373068	-2.1736299	0	0
1286	2.4065551	-6.3487376	0	0
1287	-2.0636877	4.2815099	0	0
1288	1.57178	5.0622284	0	0
1289	-1.8995626	-4.6055983	0	0
1290	5.3119637	-1.3657825	0	0
1291	-6.9151144	2.7238188	0	0
1292	2.0176124	2.8397168	0	0
1293	4.78932	0.25077644	0	0
1294	7.3187232	-1.8620721	0	0
1295	-8.1393141	-0.18009302	0	0
1296	-5.5334375	-4.4812557	0	0
1297	1.6745816	7.2738707	0	0
1298	-7.2838152	-1.5425027	0	0
1299	-0.16746177	3.2297664	0	0
1300	3.1843034	7.0129962	0	0
1301	5.5435156	-1.9130846	0	0
1302	-1.2245522	7.7780702	0	0
1303	2.4596309	3.5581337	0	0
1304	-6.631384	0.60953984	0	0
1305	-7.0280134	-3.7191684	0	0
1306	-6.6147808	2.5194727	0	0
1307	0.48751486	5.1620653	0	0
1308	4.4070887	-5.464339	0	0
1309	0.37613913	5.6647397	0	0
1310	7.0733042	-0.71512784	0	0
1311	5.675266	4.4156432	0	0
1312	-7.1369445	-1.5159841	0	0
1313	-6.7717201	-1.9279471	0	0
1314	-4.9740486	-6.4109055	0	0
1315	-1.2332797	7.8834148	0	0
1316	0.57113123	6.4393808	0	0
1317	1.3417043	7.2791944	0	0
1318	-1.2691108	7.760792	0	0
1319	-2.4610245	7.1472356	0	0
1320	-6.6039358	-1.8784488	0	0
1321	-0.34508052	-6.7869561	0	0
1322	4.296924	3.1101747	0	0
1323	5.3443698	2.778147	0	0
1324	-6.9950517	2.7827784	0	0
1325	2.3615319	-6.8800022	0	0
1326	-0.42273539	7.6340737	0	0
1327	6.2305126	2.8402913	0	0
1328	6.2482478	1.0027053	0	0
1329	-5.3954587	3.5872204	0	0
1330	2.6657019	-3.7374239	0	0
1331	0.67320076	-5.7165169	0	0
1332	0.67030854	-5.7698019	0	0
1333	-7.5185905	-0.31440764	0	0
1334	-0.20539597	7.455489	0	0
1335	-5.4139245	4.9820892	0	0
1336	-6.2838132	-2.5950237	0	0
1337	6.1964573	-2.2668766	0	0
1338	-5.0380175	3.1382007	0	0
1339	-6.5193817	-0.52023527	0	0
1340	3.2236307	5.4302755	0	0
1341	-0.049880847	5.6931183	0	0
1342	-2.287457	-7.4298531	0	0
1343	2.1714077	-6.3666563	0	0
1344	1.8586221	6.0314702	0	0
1345	-2.0238797	-7.4681355	0	0
1346	-0.025445029	-5.1695166	0	0
1347	5.9671793	1.6483327	0	0
1348	1.743622	-5.9614742	0	0
1349	-6.097708	-3.6446473	0	0
1350	-0.70705666	-6.4065356	0	0
1351	2.4229314	5.7064348	0	0
1352	-4.5963439	6.6637194	0	0
1353	5.5845959	4.1734849	0	0
1354	2.2394235	2.4863969	0	0
1355	-5.6173777	-3.5547704	0	0
1356	-1.2789496	-7.0451425	0	0
1357	3.6266979	5.8405488	0	0
1358	2.0254182	5.2181724	0	0
1359	5.4448738	1.2128031	0	0
1360	-7.5687935	1.1512406	0	0
1361	2.345148	-3.6514334	0	0
1362	1.548955	-6.9979282	0	0
1363	3.4100269	-4.0957702	0	0
1364	-2.8949155	-4.3631376	0	0
1365	3.2533508	5.4826875	0	0
1366	6.3456741	2.0901602	0	0
1367	-6.5501598	-1.0173967	0	0
1368	0.17935911	5.7582075	0	0
1369	-8.236586	-1.4853826	0	0
1370	-5.7325526	-3.7284161	0	0
1371	2.6319861	-6.4701782	0	0
1372	-4.1823886	-6.043107	0	0
1373	-2.6280797	-7.4368084	0	0
1374	-2.7307154	3.664614	0	0
1375	-3.1272724	6.8334725	0	0
1376	-4.7948743	0.49982354	0	0
1377	-7.4080458	1.6061956	0	0
1378	3.1349766	7.149568	0	0
1379	-5.7785365	4.0802083	0	0
1380	2.7540246	2.3276731	0	0
1381	-4.2579513	1.55642	0	0
1382	6.1454821	3.7403572	0	0
1383	-6.4385646	-4.0125828	0	0
1384	-3.3018241	-3.0413504	0	0
1385	2.893373	-5.4043059	0	0
1386	-4.6250078	2.1519618	0	0
1387	0.38409413	-6.8323787	0	0
1388	7.2530009	-1.5481718	0	0
1389	-5.7999301	-4.6447533	0	0
1390	-1.4945024	5.430459	0	0
1391	-5.4267412	4.21877	0	0
1392	-6.9327598	-3.7609893	0	0
1393	3.3191036	-0.33707734	0	0
1394	3.9751801	-6.1619139	0	0
1395	-6.3666948	-4.7917182	0	0
1396	-0.69058136	-5.2736088	0	0
1397	2.3570203	4.7516396	0	0
1398	4.0884241	5.5323866	0	0
1399	-4.5313936	2.5995762	0	0
1400	3.9283982	-2.3609109	0	0
1401	1.8293841	-7.0077929	0	0
1402	-0.21637678	7.3789094	0	0
1403	5.4096744	0.41676625	0	0
1404	3.0190877	3.5824545	0	0
1405	-6.0832772	1.3242104	0	0
1406	0.41058038	-6.0911199	0	0
1407	3.0154647	3.8520508	0	0
1408	2.9210975	3.3011843	0	0
1409	0.80520469	3.8906675	0	0
1410	5.5930632	1.782045	0	0
1411	6.15641	-4.1760551	0	0
1412	-0.52299305	2.7029275	0	0
1413	-5.414615	-2.2539686	0	0
1414	4.2963106	5.9206756	0	0
1415	4.8052066	5.0318661	0	0
1416	-6.9974716	3.222599	0	0
1417	-5.3003123	2.621012	0	0
1418	-1.5894275	-6.509156	0	0
1419	-0.29220437	-6.6833076	0	0
1420	6.471241	0.979759	0	0
1421	1.2526566	-3.6522318	0	0
1422	0.1621543	-6.6058222	0	0
1423	-3.1721671	-7.1651966	0	0
1424	5.7224672	3.4012572	0	0
1425	5.1490957	-5.7324114	0	0
1426	-2.6023384	7.399805	0	0
1427	-3.5349515	3.2178607	0	0
1428	-1.0951329	4.1868742	0	0
1429	1.1716565	7.2572263	0	0
1430	2.2906991	0.29821443	0	0
1431	-5.7932057	-2.1437223	0	0
1432	-0.557674	-6.4518613	0	0
1433	-6.0965731	3.3478124	0	0
1434	-7.8772303	-1.2219736	0	0
1435	-0.30037139	-6.941848	0	0
1436	-4.4331201	0.72772708	0	0
1437	-2.0859269	-7.4674636	0	0
1438	4.556154	5.3339853	0	0
1439	1.5651981	2.0517523	0	0
1440	2.5047966	6.3202571	0	0
1441	-1.0848573	-4.4838794	0	0
1442	-5.7729465	-4.365666	0	0
1443	-7.3752771	-1.3339634	0	0
1444	2.2585497	6.4368703	0	0
1445	-2.1611872	-2.2255752	0	0
1446	-6.194977	-2.1854982	0	0
1447	-1.382249	-7.4093694	0	0
1448	-5.9315657	-2.8380338	0	0
1449	1.4564459	5.8811273	0	0
1450	4.6825433	-4.0073179	0	0
1451	-3.323059	0.98403919	0	0
1452	5.0558858	1.8529238	0	0
1453	-6.0292574	-4.4757362	0	0
1454	5.4791848	-2.6813414	0	0
1455	-4.9627664	5.3877072	0	0
1456	-3.325083	1.3699707	0	0
1457	-2.6172305	-7.4385385	0	0
1458	3.8251962	4.1839053	0	0
1459	-5.9552169	2.9062895	0	0
1460	-1.0220296	-7.5021275	0	0
1461	-1.6319407	-1.2695611	0	0
1462	4.0719153	-6.3404872	0	0
1463	2.001641	7.2881877	0	0
