from	to	label	distance	angle
1888	3215	5549	0.486245166	2.04666237
1888	3476	5550	0.463286918	1.5890946
1888	4857	5551	0.467199303	-1.09747435
1889	3587	5552	0.387060237	1.67852767
1889	4645	5553	0.2764888	-1.19530563
1890	2978	5554	0.0609496282	2.16817334
1890	3025	5555	0.504622323	2.50921143
1890	4120	5556	0.0579619672	1.10844818
1890	4700	5557	0.397190375	-1.04880463
1891	3198	5558	0.466333091	1.15811917
1891	4058	5559	0.486966488	-0.556526601
1892	1935	5560	0.187012626	-2.0887244
1892	2462	5561	0.302249074	-0.165159111
1892	2813	5562	0.200254134	-2.96917289
1893	4880	5563	0.249835274	1.85175652
1894	2042	5564	0.434391247	2.38502047
1894	3066	5565	0.00978727006	-3.04006126
1895	2519	5566	0.261613721	0.286366164
1895	3514	5567	0.243937358	-1.35915445
1895	4797	5568	0.334633165	-1.8468974
1896	2026	5569	0.362629212	-2.18859986
1896	2435	5570	0.183974626	-3.12311395
1896	2970	5571	0.165885827	2.07715316
1896	4077	5572	0.381444554	0.897360716
1898	2902	5573	0.340304626	1.24232079
1898	3759	5574	0.0147338497	-0.492410653
1899	2175	5575	0.0610326927	-2.56592854
1899	2717	5576	0.233157284	1.64777552
1899	2847	5577	0.0854710123	2.94588729
1899	3438	5578	0.347349203	1.1904672
1899	4377	5579	0.314810961	-2.0969088
1899	4951	5580	0.116027187	-1.04889889
1900	3895	5581	0.355493234	0.846881495
1900	4084	5582	0.621144907	-1.88429119
1900	4330	5583	0.150744166	0.531226831
1901	2509	5584	0.335693411	1.50057883
1901	4040	5585	0.1809123	-2.4463951
1901	4310	5586	0.183349367	-0.517690804
1901	4574	5587	0.311334689	0.264810222
1902	2655	5588	0.0105993963	0.452008369
1902	3729	5589	0.471879287	-0.60275907
1902	4172	5590	0.161934844	-0.0782449075
1903	1926	5591	0.292102337	2.43364801
1903	4806	5592	0.526893429	1.52524886
1904	2808	5593	0.201881724	-2.70794375
1904	3421	5594	0.271905097	0.909075451
1905	2426	5595	0.162380661	1.92340058
1905	3436	5596	0.162380661	1.92340058
1906	2187	5597	0.123845016	-1.71226904
1906	2884	5598	0.31816047	1.59819698
1906	4494	5599	0.29882685	-1.53261826
1907	2800	5600	0.240119925	-1.15395516
1908	2332	5601	0.253531289	2.99080328
1908	2549	5602	0.150121296	0.223555693
1908	2645	5603	0.272382691	0.318846671
1908	4692	5604	0.354075057	2.19916299
1909	4123	5605	0.479705557	2.19949651
1909	4142	5606	0.19561095	-1.85174053
1910	3041	5607	0.766606668	1.68028444
1911	2206	5608	0.186018243	-1.8953071
1911	2703	5609	0.385173059	1.46359927
1911	4168	5610	0.0680949789	1.30621153
1912	1984	5611	0.0144365713	-0.435833692
1912	2918	5612	0.132686169	3.06623357
1912	3347	5613	0.352423607	1.67434227
1912	3560	5614	0.246753153	1.47197406
1913	2119	5615	0.371352819	-0.330345978
1913	4268	5616	0.0494771432	-0.62279951
1914	3712	5617	0.465713668	0.481338902
1915	1995	5618	0.334480965	1.03119084
1915	3387	5619	0.3780809	-1.95326263
1916	2016	5620	0.241340789	-1.80316131
1916	3588	5621	0.250329663	0.276977214
1916	3671	5622	0.38875575	1.32015226
1916	4610	5623	0.265446918	-3.06811978
1917	2605	5624	0.114854556	-0.746606964
1917	3795	5625	0.268953564	1.95417103
1918	2696	5626	0.338077628	-1.24594215
1919	3853	5627	0.351457185	0.158817872
1919	4358	5628	0.433745727	-2.97054485
1920	2137	5629	0.268105384	0.329712666
1920	2268	5630	0.301476675	0.433382617
1920	2484	5631	0.0807246868	-0.0501277958
1920	3030	5632	0.192453926	-3.05866237
1920	3283	5633	0.288219178	-3.07742078
1921	2158	5634	0.125804614	-1.16302572
1921	2180	5635	0.182622633	0.0897445413
1923	2866	5636	0.150537033	-3.1005049
1923	4320	5637	0.440481848	-0.573116297
1923	4613	5638	0.200988579	2.68249817
1924	1972	5639	0.414158524	0.301031591
1926	4572	5640	0.228616095	2.63007662
1927	2561	5641	0.390317302	-2.45304654
1928	2548	5642	0.390545239	1.24599219
1928	3120	5643	0.0640592183	-2.30669673
1929	2575	5644	0.299361903	-1.52485051
1929	3013	5645	0.215407334	-0.418100934
1929	3264	5646	0.297671464	2.08399886
1930	4147	5647	0.518941927	-2.37860742
1931	2243	5648	0.531504289	1.0465066
1931	4177	5649	0.547744518	-2.7099575
1932	3044	5650	0.683465096	2.88746069
1932	4553	5651	0.57719274	-0.0183193086
1933	1946	5652	0.374075973	1.64578439
1933	1957	5653	0.60661733	-0.0304281407
1933	3774	5654	0.133326426	0.668333547
1935	2813	5655	0.16546495	2.25589979
1935	4486	5656	0.370455987	-0.811681669
1936	3197	5657	0.197345381	-2.82150629
1936	3671	5658	0.344869319	-0.041316336
1936	4610	5659	0.410673288	-1.61117527
1937	3434	5660	0.510247552	-0.027798182
1939	2081	5661	0.489019832	-1.2471025
1939	2191	5662	0.349028782	-0.529034447
1939	2965	5663	0.373635961	-2.13909073
1939	3042	5664	0.525982277	-0.723847071
1939	3606	5665	0.399319613	1.58449672
1939	4946	5666	0.0909701614	2.57131658
1940	2616	5667	0.311459332	-1.85727938
1940	2781	5668	0.365612788	0.376203573
1940	3348	5669	0.473643256	0.977255229
1940	4821	5670	0.113662651	-2.56812192
1941	2458	5671	0.486579858	1.01500111
1941	3871	5672	0.312124797	-1.89686286
1942	2644	5673	0.130287021	-1.57633829
1942	3952	5674	0.266073237	-1.09030126
1944	2888	5675	0.355533695	-2.44196619
1945	4409	5676	0.410066231	-0.414090982
1946	2278	5677	0.230443025	2.01078181
1946	2931	5678	0.409418616	2.95663892
1946	3673	5679	0.257132608	0.671044607
1947	1972	5680	0.308282296	0.776428414
1947	2410	5681	0.375160694	0.182500574
1947	3897	5682	0.0355094316	-2.30267536
1948	2766	5683	0.129583298	2.55270243
1948	2778	5684	0.166281292	-2.2679519
1948	3512	5685	0.37105631	1.62893787
1948	4720	5686	0.192447942	-1.40270538
1949	2581	5687	0.334591802	3.07045792
1949	4281	5688	0.324503163	-0.213539464
1950	4347	5689	0.127046493	2.40424325
1951	3542	5690	0.228368298	-3.08235992
1951	3625	5691	0.208578543	3.13589842
1951	4659	5692	0.509518638	-3.10801462
1952	2084	5693	0.555793056	-2.42648248
1952	4661	5694	0.236447357	-2.19030733
1953	3994	5695	0.171659592	0.217162663
1954	2284	5696	0.00978727006	0.101531396
1955	3784	5697	0.174534592	-2.39078626
1956	2820	5698	0.00978727006	0.101531396
1957	4294	5699	0.518742917	-0.929995053
1957	4434	5700	0.268501867	0.415046583
1957	4906	5701	0.508765095	-1.87349922
1958	2905	5702	0.101005354	-0.312732633
1958	3729	5703	0.101005354	-0.312732633
1958	4713	5704	0.177280025	2.1710096
1958	4837	5705	0.0993814577	0.595320838
1959	2738	5706	0.232836699	0.882940244
1959	3469	5707	0.377657346	-1.11397779
1959	3489	5708	0.381528156	2.48515731
1959	3894	5709	0.0542508817	-0.25445329
1960	2299	5710	0.276892511	-0.211218564
1960	2572	5711	0.412585885	2.45319739
1960	3375	5712	0.333491007	2.3102077
1960	3661	5713	0.0398952007	0.0836888985
1960	4320	5714	0.00880840873	-1.00712935
1960	4713	5715	0.441015746	-0.600197354
1961	2868	5716	0.456826732	0.647530907
1962	3119	5717	0.466840743	-2.23855381
1962	4862	5718	0.352562482	-0.204421129
1963	2370	5719	0.483736274	-0.109964233
1963	2523	5720	0.00968102475	-2.56677808
1963	3029	5721	0.44140238	-2.90805578
1964	2447	5722	0.411782498	2.39283172
1964	3989	5723	0.280401901	-0.00690972595
1964	4341	5724	0.361988018	2.08991916
1965	2008	5725	0.114923978	2.85657257
1965	2588	5726	0.195062274	-1.34869218
1965	3601	5727	0.29612737	2.2983537
1966	2235	5728	0.240366061	-2.98850963
1967	2522	5729	0.214647874	1.64644748
1967	3140	5730	0.259475751	-1.72260792
1967	3345	5731	0.412923234	-1.89572294
1967	3557	5732	0.264309623	0.361710943
1968	2407	5733	0.592249875	1.89955256
1968	2718	5734	0.00978727006	-3.04006126
1968	3577	5735	0.530210297	-0.730400911
1969	2082	5736	0.463107612	1.18942972
1969	3262	5737	0.209082058	-0.0647639043
1970	3574	5738	0.0447292872	-0.212344469
1970	4443	5739	0.166888427	-0.504933718
1971	3146	5740	0.375088701	-2.87599222
1973	2317	5741	0.489372998	-1.28709226
1973	2635	5742	0.189538954	1.86582636
1974	3585	5743	0.229989541	-0.764511771
1974	4830	5744	0.369160858	0.0192191369
1975	4499	5745	0.299650446	2.36754862
1976	2654	5746	0.218113407	-1.99107738
1976	4287	5747	0.232572373	1.11483148
1978	3378	5748	0.304866087	2.79692848
1980	3439	5749	0.205694102	2.65019756
1981	2629	5750	0.326872974	-2.74897963
1981	3471	5751	0.148738168	-2.76286977
1981	3931	5752	0.42764684	1.43578982
1982	2791	5753	0.275787029	-1.94071968
1982	4021	5754	0.16752284	2.52449553
1983	2474	5755	0.285360775	-2.95416886
1983	3935	5756	0.482993268	0.623553129
1984	3560	5757	0.251895595	1.52608824
1985	2575	5758	0.00978727006	0.101531396
1986	3365	5759	0.526768637	-1.96182833
1986	3445	5760	0.519843241	-1.68707223
1986	3672	5761	0.218471084	-2.39053847
1986	4012	5762	0.490584964	1.14444155
1987	2751	5763	0.319128974	-1.6735538
1988	2534	5764	0.181604904	2.32949377
1988	3280	5765	0.410791417	-1.32735949
1989	3402	5766	0.234881626	0.141504678
1990	4386	5767	0.00978727006	-3.04006126
1990	4819	5768	0.230142125	1.56269956
1992	3577	5769	0.163618343	-2.85901525
1992	3694	5770	0.208435466	3.04412861
1993	2431	5771	0.365121209	-2.04621664
1993	4772	5772	0.357643695	1.45882584
1994	4552	5773	0.0442555719	-2.13514647
1995	3242	5774	0.403372015	2.10115754
1995	3318	5775	0.732701472	2.20844151
1995	3387	5776	0.710371852	-2.02701486
1995	4836	5777	0.434895508	-1.39134501
1996	2617	5778	0.231765894	1.5932686
1996	4005	5779	0.125056582	-2.83071217
1997	2802	5780	0.31129146	0.612214243
1997	2938	5781	0.150068301	0.714135361
1997	3462	5782	0.207633105	-1.63912161
1997	4111	5783	0.301448846	-0.112914938
1997	4271	5784	0.372834076	1.25788974
1997	4716	5785	0.375349912	-2.23194023
1998	3630	5786	0.28536707	-1.0341021
1998	4274	5787	0.563983586	2.06017751
1999	2841	5788	0.512975268	-1.96741282
1999	3999	5789	0.112255325	-1.01202938
2000	3274	5790	0.185302938	-2.22904711
2001	2302	5791	0.00978727006	-3.04006126
2001	4460	5792	0.0756116134	-2.24540034
2002	3016	5793	0.300820461	-1.29584418
2003	2844	5794	0.204377586	-0.64136709
2003	3427	5795	0.179740393	2.61234313
2004	2419	5796	0.236803272	2.60908833
2004	3278	5797	0.303484245	-2.41087361
2004	3294	5798	0.413076162	-1.82453847
2004	3809	5799	0.105997636	0.898686473
2004	4776	5800	0.221182772	-1.96671854
2005	3082	5801	0.275852967	2.36630154
2005	4792	5802	0.111734553	0.638060807
2006	2480	5803	0.416218149	-0.743409236
2006	3697	5804	0.384981663	0.611185262
2007	3443	5805	0.635448181	0.959258869
2007	3632	5806	0.38490299	0.173350441
2008	2588	5807	0.27024333	-0.967809782
2008	3601	5808	0.207766296	2.00100585
2008	4031	5809	0.19017728	2.80279447
2009	2347	5810	0.244392374	2.28000548
2009	4408	5811	0.264386031	2.44725991
2009	4753	5812	0.373768451	-1.24263406
2010	3454	5813	0.00978727006	0.101531396
2011	2894	5814	0.243321162	0.396824171
2011	3148	5815	0.296949777	-2.81276826
2012	2327	5816	0.279241794	-1.41988865
2012	3483	5817	0.21567327	2.94037498
2012	3791	5818	0.34019966	1.90829444
2012	4567	5819	0.235891965	-2.60618523
2013	2911	5820	0.349454991	1.42145245
2013	3384	5821	0.238630006	-2.02430139
2013	3880	5822	0.132348571	1.26824232
2014	2490	5823	0.0672010554	1.60500734
2014	3528	5824	0.0835240467	-1.4364893
2014	4295	5825	0.18475223	-1.47997183
2015	3346	5826	0	0
2015	4343	5827	0.00978727006	0.101531396
2016	3588	5828	0.424060323	0.796974908
2016	3754	5829	0.399481437	-2.13927692
2016	4541	5830	0.135849597	2.57814593
2016	4610	5831	0.300215913	2.34155767
2017	3389	5832	0.257846619	0.792343854
2018	4854	5833	0.629046588	1.49784819
2019	2780	5834	0.329277451	-1.36979104
2020	4056	5835	0.496397297	-0.711159206
2021	3244	5836	0.297692605	-2.74336267
2022	2330	5837	0.400489167	-0.363913105
2022	2516	5838	0.50259854	2.77004953
2022	3936	5839	0.321144874	2.62830812
2022	4060	5840	0.0451235879	-1.32908117
2023	3380	5841	0.177516107	-0.888504474
2024	4553	5842	0.108522486	1.4142586
2024	4784	5843	0.0215319273	-0.771089609
2026	2416	5844	0.423920981	-2.32883331
2028	3859	5845	0.5979428	-0.983320863
2029	3618	5846	0.429712408	-0.150489477
2030	2152	5847	0.148333757	-0.755761531
2030	3177	5848	0.0998354548	-2.28404677
2030	3708	5849	0.174667853	0.10015656
2030	4004	5850	0.160537268	-2.20293645
2030	4740	5851	0.00978727006	-3.04006126
2032	3010	5852	0.793002936	-1.32956234
2033	2287	5853	0.602107308	0.880801681
2033	2806	5854	0.324591298	-2.62844643
2033	3119	5855	0.390744638	1.48216646
2035	3492	5856	0.0828715377	-2.14367535
2035	3833	5857	0.314221443	-2.78514746
2035	4290	5858	0.0364972649	-0.890102056
2036	2754	5859	0.14536352	-1.69763699
2036	2896	5860	0.358416986	1.21594288
2036	3024	5861	0.311400293	-2.47859407
2037	2733	5862	0.311879806	-2.77594688
2037	3453	5863	0.00978727006	-3.04006126
2037	4047	5864	0	0
2037	4083	5865	0.244700107	2.25292604
2037	4584	5866	0.16837615	-1.27159517
2039	4724	5867	0.229420631	2.20596884
2040	3606	5868	0.354864285	-1.11881949
2040	3855	5869	0.314699153	1.20076759
2041	2482	5870	0.189801738	-2.80566624
2041	2596	5871	0.581604333	0.196235497
2041	2691	5872	0.621875167	-2.77823291
2041	2723	5873	0.621875167	-2.77823291
2041	3865	5874	0.0384014473	-2.08993517
2042	3219	5875	0.320505664	2.29064135
2043	3124	5876	0.511500441	3.00938104
2043	3931	5877	0.395850105	-1.68154038
2043	4323	5878	0.597990741	0.670047271
2044	2717	5879	0.360384924	-1.98886277
2044	4519	5880	0.20716483	-1.81346899
2045	2397	5881	0.39232453	2.65018819
2045	3924	5882	0.376105016	-0.932320805
2047	2462	5883	0.234993971	2.65949996
2047	2906	5884	0.357573682	-0.240176877
2047	4870	5885	0.0247080418	-1.002109
2048	2478	5886	0.384751649	-2.85598702
2048	2737	5887	0.190404192	-1.26685006
2048	3434	5888	0.489223183	0.317035933
2048	3599	5889	0.259721012	-2.94013505
2048	4630	5890	0.449977488	-0.147632649
2049	2901	5891	0.192952867	1.24066772
2049	2927	5892	0.109148918	-1.16559694
2049	3354	5893	0.265583549	2.50814019
2050	4002	5894	0.388774032	1.60735396
2050	4013	5895	0.0221801361	-2.09780234
2051	2903	5896	0.040672244	0.778240592
2051	3168	5897	0.190986567	0.767041688
2051	3993	5898	0.436698729	1.80790845
2052	2464	5899	0.110966348	-3.10546002
2052	2732	5900	0.0523348443	0.694407544
2054	3223	5901	0.13398352	2.9908625
2054	3713	5902	0.472756418	1.42168641
2054	3732	5903	0.362492908	0.278444699
2054	4066	5904	0.459758583	-2.34573415
2055	3474	5905	0.200129617	-0.436827253
2056	4460	5906	0.193901467	1.25040472
2058	4357	5907	0.0564629677	0.684376054
2058	4747	5908	0.395726743	0.617023695
2059	2526	5909	0.541270807	1.77794135
2059	3064	5910	0.185227983	-1.12659776
2059	3362	5911	0.569500995	1.10385776
2059	4589	5912	0.54803352	-2.34672763
2060	2406	5913	0.30300769	-2.9246568
2060	4018	5914	0.128184242	0.0720974988
2061	3002	5915	0.354015926	1.89874901
2061	3065	5916	0.371186551	1.05845644
2061	4227	5917	0.218467242	1.01449795
2062	2205	5918	0.153060871	-0.306151083
2062	2747	5919	0.154628465	-0.928993539
2062	2866	5920	0.431246186	-0.465906976
2062	3707	5921	0.409663523	2.36068881
2063	2383	5922	0.196690355	-0.127651822
2063	3387	5923	0.620300653	1.27741146
2063	3753	5924	0.581154878	2.42263577
2064	2951	5925	0.166997444	-2.90549629
2064	4008	5926	0.250837281	-0.0170805509
2065	4068	5927	0.444124261	-1.40088002
2066	2627	5928	0.338382375	-0.603907543
2066	4308	5929	0.611545767	-2.42990057
2066	4730	5930	0.286779798	-2.4412868
2067	2105	5931	0.350596568	1.93215433
2068	2766	5932	0.265735251	-0.419628758
2070	3407	5933	0.160855967	-2.69928882
2070	3608	5934	0.15719307	2.78038225
2071	3356	5935	0.574115004	0.477996815
2072	2268	5936	0.00978727006	0.101531396
2073	4900	5937	0.00978727006	0.101531396
2074	3640	5938	0.467702216	-3.08563774
2074	4504	5939	0	0
2075	4100	5940	0.600951937	1.68440668
2076	2555	5941	0.462348248	2.40582837
2076	3334	5942	0.204764489	1.96259181
2076	3904	5943	0.102847331	3.05923709
2076	4097	5944	0.222785172	-1.7208736
2077	2947	5945	0.104483932	1.77719409
2077	3555	5946	0.308486171	2.1905357
2077	4403	5947	0.0484203583	-0.276424145
2077	4653	5948	0.331236625	-0.895617112
2078	2099	5949	0.212881558	0.585950379
2078	2833	5950	0.280522572	-1.99663965
2078	2893	5951	0.30238152	-0.381410071
2078	3051	5952	0.190133439	-1.66578878
2079	2544	5953	0.219066903	-0.960048179
2079	4442	5954	0.0594215527	-2.71529755
2080	3143	5955	0.200705782	-0.0461124306
2081	2324	5956	0.513445436	-0.601105135
2081	2965	5957	0.386397123	2.74651731
2081	3042	5958	0.264950358	0.450150628
2081	4540	5959	0.392439809	-2.6084068
2082	3262	5960	0.444849907	-1.48914992
2082	3672	5961	0.358614907	-0.913718975
2083	2999	5962	0.224963697	-3.03142419
2083	3642	5963	0.365242318	0.872119268
2083	4067	5964	0.445961511	-2.23401327
2084	2558	5965	0.556345945	-1.70789821
2084	3562	5966	0.162639869	-2.06791001
2084	3794	5967	0.387489452	-1.71842135
2085	2894	5968	0.248546979	-2.1519565
2085	4774	5969	0.316891285	1.0296118
2086	3923	5970	0.284388347	-2.19280165
2087	2308	5971	0.0339286734	-0.944956801
2087	3333	5972	0.13488146	-1.75074364
2087	4764	5973	0.279275109	-2.58188132
2089	2539	5974	0.240361417	2.86128592
2089	3792	5975	0.00978727006	-3.04006126
2090	3411	5976	0.0976030803	1.9674781
2090	3621	5977	0.248075906	2.88375478
2090	4129	5978	0.476432861	0.440566148
2090	4948	5979	0.549099018	-2.99186306
2091	3245	5980	0.123295957	1.72596543
2091	4464	5981	0.054160708	-1.09088751
2092	2529	5982	0.162520809	-1.21286806
2092	2859	5983	0.046445546	2.56439762
2092	3576	5984	0.0908574685	0.215183436
2092	3578	5985	0.119503741	-0.340694019
2093	2883	5986	0.277205678	2.08377966
2094	3814	5987	0.127061645	0.101291584
2094	4151	5988	0.135119176	2.64140908
2095	3181	5989	0.193933285	2.44164588
2095	3793	5990	0.423787043	0.129402324
2096	3286	5991	0.397594397	-1.96592729
2096	4174	5992	0.565014526	0.444115909
2096	4714	5993	0.340233552	3.09297162
2097	3314	5994	0.336191987	0.434692867
2097	4289	5995	0.0217910457	-2.32601208
2097	4683	5996	0.445279218	-1.81820283
2098	3216	5997	0.0915852694	2.75494088
2098	3633	5998	0.358442137	0.0906774612
2098	3812	5999	0.377804329	-2.9042887
2099	2249	6000	0.234370303	1.96437573
2099	3455	6001	0.264849311	-0.623549364
2100	3565	6002	0.153261375	0.000370981636
2100	4636	6003	0.235665422	-1.38127121
2101	3378	6004	0.0951078456	-1.19450375
2102	2188	6005	0.161965963	2.05210603
2102	3723	6006	0.296699131	-0.230102799
2103	2414	6007	0.214124388	-1.23049602
2103	2436	6008	0.153543262	0.239342214
2103	3013	6009	0.267048072	1.76412822
2104	3015	6010	0.0673860376	3.02529595
2104	3375	6011	0.149130449	-0.697339618
2105	4167	6012	0.4282873	0.877167847
2106	3124	6013	0.433602989	-1.19090069
2107	2835	6014	0.662204554	-0.210292284
2107	4137	6015	0.429617442	-1.98289055
2107	4278	6016	0.406909209	0.942348725
2108	3291	6017	0.242666891	-1.11318262
2108	3680	6018	0.319871751	-0.465898585
2108	4826	6019	0.0858824037	-1.2693116
2109	3802	6020	0.449968813	-1.64982603
2109	4701	6021	0.246074939	1.16475768
2110	2441	6022	0.46308945	2.2090708
2110	2592	6023	0.368808038	-0.708470271
2110	3412	6024	0.149773297	-1.09434574
2110	4677	6025	0.352868507	2.09247356
2111	2770	6026	0.214821518	-0.599793151
2111	2987	6027	0.474462539	1.01998598
2111	4715	6028	0.420163635	-2.48098131
2111	4820	6029	0.314664136	-1.20771264
2112	4809	6030	0.452155886	3.0670215
2113	3349	6031	0.311591081	-0.417026023
2113	4533	6032	0.0339147269	0.500468809
2115	2724	6033	0.450227103	2.5589769
2115	3491	6034	0.495721139	-0.492780609
2116	4357	6035	0.210482889	-2.95767751
2116	4384	6036	0.0475650052	0.551250481
2117	2309	6037	0.485664594	-1.96874866
2117	3332	6038	0.376397147	0.266477702
2119	2184	6039	0.0207364221	-0.388101892
2119	4086	6040	0.13967571	-1.57554817
2120	2354	6041	0.095432868	-0.495736934
2120	4545	6042	0.264628725	-0.981959804
2121	3162	6043	0.198412858	-0.960686054
2121	3634	6044	0.384477934	2.03217336
2122	2433	6045	0.367805154	-1.08907939
2122	2742	6046	0.49563313	2.76558537
2122	4192	6047	0.380240789	-2.28225848
2122	4410	6048	0.279196367	0.416073467
2123	3801	6049	0.495447705	0.271645195
2123	3804	6050	0.323312433	-2.9250653
2124	4160	6051	0.180542443	2.65645639
2124	4843	6052	0.333502971	-0.382562329
2125	2305	6053	0.488978235	3.06566989
2125	4444	6054	0.0654959024	0.377888198
2125	4830	6055	0.372743066	-2.25272516
2126	3176	6056	0.546536286	1.87416578
2127	4867	6057	0.466116114	0.653384065
2128	3930	6058	0.00978727006	0.101531396
2129	4438	6059	0.569584788	-2.17844847
2129	4619	6060	0.409066832	1.23124719
2130	2252	6061	0.401535661	-2.14472706
2130	3844	6062	0.109368944	-1.30116905
2130	3882	6063	0.443859561	1.57006775
2131	3009	6064	0.192422309	0.961436513
2132	2810	6065	0.203708241	2.74177246
2132	2826	6066	0.256175351	2.07924177
2132	3567	6067	0.44504909	-0.691788616
2132	4483	6068	0.31155156	-0.440716496
2133	2768	6069	0.316660287	2.29217771
2133	2904	6070	0.261286269	0.995223352
2133	3588	6071	0.403145162	-1.88103323
2133	3671	6072	0.277959378	-2.86560291
2134	3328	6073	0.260240446	-0.0726012995
2135	2636	6074	0.279209146	0.235135254
2135	2744	6075	0.605345091	-0.834027288
2135	2990	6076	0.65553854	-0.547206664
2135	4236	6077	0.469664517	-1.45863258
2135	4906	6078	0.575015105	1.9850337
2137	2484	6079	0.195439883	-2.65813079
2138	3195	6080	0.506371829	-1.12697866
2138	4391	6081	0.0713504996	2.34038657
2139	2701	6082	0.27548505	-0.661373456
2139	2833	6083	0.0919073754	0.447865321
2139	3069	6084	0.136303934	-1.48684719
2139	4840	6085	0.273300726	2.05644748
2140	2283	6086	0.718214376	-0.739464865
2140	2317	6087	0.830957492	2.1877504
2140	4605	6088	0.407434872	-1.69715475
2140	4703	6089	0.417728907	2.24845887
2142	2286	6090	0.272298125	0.0884787999
2142	2539	6091	0.377664358	0.200083965
2142	3723	6092	0.446248211	-3.12750203
2143	3315	6093	0.565262261	2.12997017
2144	3788	6094	0.1559693	-1.55345572
2145	3546	6095	0.171264633	2.03902495
2145	4048	6096	0.2756186	-0.96831962
2146	3630	6097	0.239450357	2.77575282
2146	3634	6098	0.286316385	1.83574107
2147	2267	6099	0.185122998	2.28103078
2147	2908	6100	0.0925398688	-1.1573638
2147	4648	6101	0.182084511	1.68546969
2148	3814	6102	0.281076349	-0.08387348
2148	3831	6103	0.389048916	3.13935788
2149	3349	6104	0.311591081	-0.417026023
2149	4533	6105	0.0339147269	0.500468809
2150	2230	6106	0.188148568	-1.69428202
2150	2434	6107	0.161396226	1.40544035
2150	2477	6108	0.284799975	1.00637729
2150	4796	6109	0.225467278	-1.73869915
2151	3731	6110	0.483029432	2.99173142
2152	3177	6111	0.175246426	2.99132889
2152	3708	6112	0.136174747	1.06612906
2153	2459	6113	0.254169286	-2.91127719
2153	2967	6114	0.498325525	-2.85027475
2153	3228	6115	0.206246705	2.26212653
2154	4643	6116	0.522970236	0.0529750278
2156	3757	6117	0.378737227	-0.695531565
2157	2782	6118	0.0446586879	-0.821087651
2157	4333	6119	0.098650621	-2.30438731
2158	3063	6120	0.422002655	2.31960052
2158	4202	6121	0.110580934	-2.37777807
2159	2286	6122	0.435208854	0.131649899
2159	3723	6123	0.287245213	3.04822331
2159	4665	6124	0.144235432	-2.79856214
2160	2275	6125	0.140307634	-2.92289543
2160	2401	6126	0.0194832697	-1.67825967
2160	4586	6127	0.212786043	-1.19166968
2161	3132	6128	0.00978727006	-3.04006126
2162	4267	6129	0.50127401	-1.18644415
2162	4466	6130	0.193503987	-2.20480612
2163	2930	6131	0.00978727006	-3.04006126
2163	4045	6132	0.212552351	-2.14931043
2163	4755	6133	0.083535931	1.24876165
2164	4824	6134	0.399547985	-2.17202253
2165	3251	6135	0.419975921	1.01377939
2165	3472	6136	0.450232287	2.12253934
2165	4424	6137	0.502729145	-2.51656768
2166	4378	6138	0.192048671	-2.49001528
2167	2628	6139	0.231035507	2.26574642
2168	3960	6140	0.411043238	-0.179230878
2169	3166	6141	0.00978727006	0.101531396
2171	4810	6142	0.284734535	2.04155803
2172	4075	6143	0.276236654	-2.55802228
2172	4520	6144	0.188520238	2.77712531
2173	4389	6145	0.00978727006	0.101531396
2174	3076	6146	0.30136077	1.75841794
2175	2847	6147	0.0595838688	2.15059443
2178	2857	6148	0.51161258	2.65254043
2178	3080	6149	0.16550842	-1.30649705
2179	4371	6150	0.306725613	1.2549909
2179	4896	6151	0.303319808	-2.07925431
2181	3980	6152	0.784970224	-2.64730457
2181	4409	6153	0.601065199	-3.08194642
2181	4551	6154	0.802334555	0.0432185052
2182	2879	6155	0.44161935	-0.523160835
2182	3744	6156	0.345726634	-2.30575729
2182	4925	6157	0.400256088	2.32064771
2183	3550	6158	0.180531164	-0.961183917
2184	2186	6159	0.304508257	-0.0896034075
2184	4563	6160	0.170285	-0.261687246
2185	2605	6161	0.38087888	-2.25670955
2185	3073	6162	0.319604087	1.81170294
2185	4809	6163	0.422840601	-1.30828361
2186	4445	6164	0.456368514	-0.506370913
2187	4935	6165	0.148628306	-1.38049802
2188	2360	6166	0.202137834	-0.499924845
2188	3627	6167	0.221746784	-0.0627080878
2188	3723	6168	0.420730544	-0.525988332
2189	2386	6169	0.276701028	-1.12033843
2189	2864	6170	0.334260796	1.53193544
2189	4166	6171	0.264810982	0.855045817
2190	2288	6172	0.340012276	-0.392400122
2190	2338	6173	0.454975358	-1.51905156
2190	2890	6174	0.340012276	-0.392400122
2190	2979	6175	0.250471301	2.34131292
2190	3756	6176	0.141144698	1.7736022
2191	3042	6177	0.195596177	-1.07655028
2191	3563	6178	0.270328349	0.869948955
2192	3282	6179	0.129873424	-0.570563002
2193	2404	6180	0.281328148	0.57312882
2193	3415	6181	0.188765604	2.29182623
2193	4146	6182	0.193833103	1.52021556
2195	2444	6183	0.207291293	0.195921678
2196	2558	6184	0.0849348282	-2.13571842
2196	3441	6185	0.325305489	-2.38543069
2197	3887	6186	0.395427238	1.13808876
2197	4411	6187	0.0644617515	0.156508535
2198	2748	6188	0.730472154	2.4190395
2199	4633	6189	0.513345277	-1.17761208
2200	2605	6190	0.0298190641	0.478066037
2201	2541	6191	0.587630048	-1.38063555
2201	2707	6192	0.343615279	1.5243947
2201	2840	6193	0.620953159	-1.59962653
2202	3559	6194	0.00978727006	0.101531396
