from	to	label	distance	angle
419	728	3444	0.467085134	1.0264519
115	728	3445	0.148289796	2.61770414
502	728	3446	0.408259564	1.88104058
848	832	3447	0.226777416	0.25830721
692	700	3448	0.155401345	1.5848515
299	200	3449	0.791673153	-1.95959667
728	200	3450	0.385211673	1.74971521
306	200	3451	0.556667012	2.25436173
502	115	3452	0.314609259	1.55883462
11	420	3453	0.147528751	-1.939445
298	101	3454	0.113283522	2.8597006
185	576	3455	0.138180431	1.01951643
496	576	3456	0.0543243904	0.219511342
496	185	3457	0.107634909	-1.75160103
848	576	3458	0.0766145019	-0.876031207
947	158	3459	0.0536709218	0.347308492
803	29	3460	0.0880232841	1.8343455
718	690	3461	0.0517107295	-1.0144797
832	375	3462	0.680730667	0.384910031
693	929	3463	0.475885926	2.34708679
299	375	3464	1.77154781	-1.08677217
947	832	3465	0.0767634413	1.35476404
29	576	3466	0.237647392	2.24588405
326	780	3467	0.177727012	-1.02496762
576	947	3468	0.159332338	0.265486666
375	718	3469	0.602316487	-2.10821745
502	306	3470	0.371666241	1.13058967
558	718	3471	0.47837663	-3.11814076
818	718	3472	0.095450106	2.25228693
733	375	3473	0.0868800318	3.01725859
671	774	3474	1.09149913	-2.7317135
435	155	3475	1.05358632	2.30030576
818	481	3476	0.266890081	-2.88008687
929	288	3477	0.282432202	-2.59461838
718	375	3478	0.602316487	1.0333752
724	446	3479	0.428599819	-0.555445743
774	375	3480	0.386972127	2.17351983
693	558	3481	0.627515422	2.03185308
929	818	3482	0.388839518	2.78128124
174	288	3483	0.229103014	1.50166386
558	774	3484	0.193823478	1.31273982
288	929	3485	0.282432202	0.546974274
155	872	3486	0.70173239	-1.02331771
774	671	3487	1.09149913	0.409879151
94	498	3488	0.163687012	3.10286293
87	655	3489	0.172153281	3.02019426
720	780	3490	0.134294591	1.05285798
29	52	3491	0.0274902093	0.275701531
922	288	3492	0.269343054	0.763993963
478	324	3493	0.0886834315	1.41476003
468	812	3494	0.257943961	2.47776797
478	596	3495	0.0780703617	-0.528658827
596	922	3496	0.068143656	1.48836643
478	286	3497	0.0558554187	-0.0935529786
637	468	3498	0.112717889	-2.54998644
922	174	3499	0.183582149	-0.23206312
637	186	3500	0.280516091	-0.481391357
846	186	3501	0.249967651	-1.38449391
846	929	3502	0.462102276	1.3743298
637	174	3503	0.196748936	1.38943097
609	872	3504	0.735843719	-0.463503116
693	155	3505	0.530503276	0.0863841332
186	724	3506	0.183623474	0.165832422
846	724	3507	0.313177934	-0.758133073
825	446	3508	0.311308917	-0.926400359
693	609	3509	0.325371332	-0.761091912
190	323	3510	0.232527361	2.38936547
164	283	3511	0.0820621535	-2.65456572
446	472	3512	0.58573855	-1.97441751
825	609	3513	0.267447775	0.310474291
872	155	3514	0.70173239	2.11827495
861	357	3515	0.504840565	0.867814996
723	445	3516	0.0618012624	-3.09659097
679	333	3517	0.157972865	-1.52125846
534	633	3518	0.345356546	-0.781703497
842	460	3519	0.117497215	-0.23508762
333	790	3520	0.0606196799	-1.98210182
679	179	3521	0.163358116	-1.14861382
534	679	3522	0.112791974	-2.12269904
179	679	3523	0.163358116	1.99297883
253	460	3524	0.146635748	-3.00485794
633	534	3525	0.345356546	2.35988916
468	534	3526	0.219980378	-2.62727219
186	633	3527	0.405261008	-2.36337571
842	313	3528	0.254818664	-1.62324955
948	742	3529	0.10037289	-0.668886309
842	681	3530	0.0741858594	0.944965908
373	742	3531	0.138936571	1.26706721
681	812	3532	0.218712619	0.61215597
742	317	3533	0.100982037	0.874978958
379	539	3534	0.1602753	-2.48953319
771	539	3535	0.0218684228	1.59368623
824	539	3536	0.0759365874	2.78138202
373	566	3537	0.161735443	-1.87533492
202	379	3538	0.129420826	-2.42909137
694	379	3539	0.0619240339	2.96238532
844	566	3540	0.137921347	0.279060577
271	771	3541	0.135185605	0.994057956
844	539	3542	0.0882300583	-3.08994257
688	824	3543	0.0886524744	2.55578384
688	566	3544	0.140502593	1.00126706
231	824	3545	0.19961551	0.868883116
566	373	3546	0.161735443	1.26625774
844	694	3547	0.129274422	0.683777575
726	332	3548	0.056403875	-2.25879412
566	456	3549	0.0624633646	-0.459192562
341	333	3550	0.180169973	-0.481029739
460	679	3551	0.161831031	-1.18633673
445	528	3552	0.0769482266	-1.85681394
726	445	3553	0.0690639848	-1.81444368
445	883	3554	0.0439159416	3.09972516
273	138	3555	0.027722685	2.52847512
723	541	3556	0.0618207042	-0.242559681
551	222	3557	0.0676539303	-0.837089587
639	62	3558	0.083627443	-0.566125515
824	688	3559	0.0886524744	-0.585808814
62	628	3560	0.122724589	-2.4085122
231	639	3561	0.164814753	-0.14050788
105	332	3562	0.098199427	-0.48217627
688	82	3563	0.115868389	-0.102949266
76	639	3564	0.0650481493	0.914737478
23	438	3565	0.152139167	2.41050511
628	932	3566	0.0987407713	-0.351584988
438	76	3567	0.132491771	0.580393346
62	105	3568	0.125739826	0.796906508
639	105	3569	0.164748578	0.277125427
528	366	3570	0.117626227	2.99335199
138	362	3571	0.0422399801	2.94711327
362	477	3572	0.0328554531	-2.6897547
729	451	3573	0.0170347185	1.952216
784	477	3574	0.0433237485	2.39847089
814	32	3575	0.0882792847	-2.24555398
323	678	3576	0.105891075	-1.52439274
333	179	3577	0.0597600995	0.147189228
510	318	3578	0.089798386	-2.46212351
418	853	3579	0.0514047616	2.74171938
190	179	3580	0.314499804	1.94656518
244	510	3581	0.295412415	2.3747
222	541	3582	0.063827967	-1.49241556
551	333	3583	0.137341501	-0.0296956392
541	678	3584	0.154769336	-0.896420428
790	323	3585	0.0751622661	-1.17492623
790	541	3586	0.0829363244	-2.42879292
179	323	3587	0.144310212	-1.95706494
164	853	3588	0.202627937	-1.49815434
186	164	3589	0.335241961	-1.85787313
164	403	3590	0.127417126	-2.32938271
186	581	3591	0.307977218	-1.50992544
435	357	3592	0.287824297	-2.89158913
488	898	3593	2.4100404	1.0384358
853	510	3594	0.261484801	-2.94353594
418	244	3595	0.253335912	-1.93823421
887	861	3596	0.232466482	-1.59692966
446	34	3597	0.609059781	-0.632253221
357	34	3598	0.310545305	-2.79995192
887	34	3599	0.0560479732	1.05376141
510	633	3600	0.294503509	1.40715867
712	351	3601	0.189213637	-1.49608483
887	567	3602	0.382524662	2.81697025
517	567	3603	0.267834794	1.22764571
126	941	3604	0.0848557626	-2.34805695
331	839	3605	0.152244011	0.549183678
190	633	3606	0.318557277	1.17815923
839	678	3607	0.0413947835	1.87473611
510	725	3608	0.175356417	-1.63024162
126	190	3609	0.0992045629	0.414270005
660	368	3610	0.135545134	-1.23050759
126	318	3611	0.0957221853	-0.133581495
725	748	3612	0.161681679	-0.413234709
834	318	3613	0.13022463	0.780940456
552	660	3614	0.0894262546	2.53589233
510	748	3615	0.276651709	-1.04999778
472	972	3616	0.296858233	-2.85537415
418	731	3617	0.195169585	-1.00781189
472	567	3618	0.416125571	0.65057442
661	731	3619	0.0934282843	0.741483463
654	869	3620	0.570647269	-2.99070573
517	654	3621	0.0957784569	-1.39930092
748	464	3622	0.144696626	-1.24628577
510	244	3623	0.295412415	-0.766892654
869	464	3624	0.165511477	-2.91323269
472	606	3625	0.0448415927	-1.08225976
47	569	3626	0.213241939	-1.34777726
861	898	3627	0.187376926	-1.89612573
47	982	3628	0.106142219	2.68934467
569	869	3629	0.416602896	1.16457265
464	583	3630	0.128447943	-2.74348241
869	47	3631	0.274563388	-2.45173932
869	972	3632	0.0990161582	1.34647765
244	972	3633	0.158952934	-0.242227345
368	851	3634	0.239203557	-2.49181329
939	583	3635	0.127867264	-1.99966463
982	282	3636	0.201191214	-1.08817278
368	583	3637	0.124438003	-0.120132058
982	847	3638	0.200382813	-1.98878973
583	710	3639	0.0669844321	-0.847203231
351	712	3640	0.189213637	1.64550783
939	627	3641	0.130122859	2.39702712
552	368	3642	0.0818960371	-1.92334819
583	368	3643	0.124438003	3.0214606
627	144	3644	0.0742841693	2.53257739
939	552	3645	0.150446324	-2.97791323
61	443	3646	0.104376497	2.13754498
116	875	3647	0.0418676987	2.19120352
649	658	3648	0.03657085	1.53139253
351	61	3649	0.162296225	2.67360388
161	351	3650	0.083477926	-3.05029369
368	116	3651	0.200542145	-2.91416111
709	60	3652	0.107417812	2.85204415
575	60	3653	0.0443393825	0.846825813
875	351	3654	0.10326734	1.36902297
715	709	3655	0.236326387	1.59430442
351	709	3656	0.114008177	-2.94672931
875	709	3657	0.120687647	2.42690294
35	924	3658	0.13354991	2.17372927
798	19	3659	0.180051492	2.10104755
38	924	3660	0.0597554337	1.51084094
798	659	3661	0.0851387861	-2.4065349
564	433	3662	0.154941347	1.6687632
667	383	3663	0.0149197489	1.185897
433	795	3664	0.0866080722	-2.58059882
492	451	3665	0.11130445	0.725622424
564	19	3666	0.066883839	-1.05627861
575	19	3667	0.14346334	-2.76089209
443	60	3668	0.15330626	-1.66166907
61	60	3669	0.0952283014	-2.39581724
646	75	3670	0.0245939333	-1.25712796
23	32	3671	0.153025694	-0.608401304
46	60	3672	0.223240159	-1.11775541
46	433	3673	0.135457474	-2.55639371
32	46	3674	0.06400606	-0.0884413426
477	814	3675	0.125132927	-2.34009004
492	919	3676	0.0854367087	-0.453741778
477	784	3677	0.0433237485	-0.743121765
635	443	3678	0.0496887461	-2.71029362
649	443	3679	0.0762479153	2.75743183
658	919	3680	0.0500778036	2.40946518
649	635	3681	0.0555716072	2.04857048
451	784	3682	0.0524072398	2.52127082
492	784	3683	0.11195558	1.19948182
839	190	3684	0.153089203	-0.0889783816
331	678	3685	0.167188461	0.79174019
941	834	3686	0.0758962321	-0.617303956
126	834	3687	0.104447101	-1.54803509
270	628	3688	0.0688521628	1.85177067
23	628	3689	0.100183583	1.40436327
814	741	3690	0.107658622	2.54662686
919	492	3691	0.0854367087	2.68785088
492	46	3692	0.0762369669	-2.72506621
443	46	3693	0.121525785	2.73513642
476	350	3694	0.0999935734	0.732189999
72	892	3695	0.124012406	0.0895617968
564	383	3696	0.0481110009	-2.12193118
646	433	3697	0.0523903964	-1.55301558
238	986	3698	0.0726224221	-1.696806
198	335	3699	0.108155372	-0.988272196
335	238	3700	0.111444611	-2.29297963
184	227	3701	0.135441231	-0.734408397
795	433	3702	0.0866080722	0.56099383
335	227	3703	0.0644615097	0.389853324
10	372	3704	0.123150937	2.19056449
574	262	3705	0.104509706	0.516625908
487	198	3706	0.14826278	0.3568407
568	262	3707	0.022510554	-1.90003366
487	568	3708	0.0420802153	2.30436258
5	808	3709	0.126213178	2.66728086
521	476	3710	0.071329193	1.21028175
487	10	3711	0.0567404532	1.89324204
476	809	3712	0.0401468581	1.44478851
63	809	3713	0.0616029439	-1.23963625
809	63	3714	0.0616029439	1.90195641
31	63	3715	0.0767976496	-0.512265134
199	754	3716	0.121506629	-1.32977192
696	300	3717	0.0738463023	-1.13750964
754	10	3718	0.130273557	0.086687444
291	254	3719	0.0454307387	0.983843925
372	809	3720	0.152724453	0.146425922
199	300	3721	0.0659951646	0.561382837
187	291	3722	0.0502216236	-1.03330961
254	291	3723	0.0454307387	-2.15774873
434	217	3724	0.0962625028	2.71023541
532	187	3725	0.0574745387	-2.75939266
782	434	3726	0.0513806538	2.18765609
187	434	3727	0.154835886	1.42807709
24	977	3728	0.080077043	-1.54140672
684	554	3729	0.122201806	-0.569698971
574	621	3730	0.0146690013	-0.903620992
555	841	3731	0.142633111	1.47728321
254	532	3732	0.0268614006	1.47929549
187	532	3733	0.0574745387	0.382199992
574	457	3734	0.135643387	-1.8579329
254	754	3735	0.0794572047	0.0574680789
621	808	3736	0.11721817	-0.050186246
487	808	3737	0.059071252	-1.57375409
262	808	3738	0.077518427	-1.09833418
568	487	3739	0.0420802153	-0.837230078
555	973	3740	0.138417873	1.20461349
93	580	3741	0.136682107	1.25298327
272	906	3742	0.102271987	0.00304778457
555	997	3743	0.0156581648	-0.587819039
457	697	3744	0.0692536073	0.525761587
272	973	3745	0.149411978	1.73803393
977	555	3746	0.130887375	-0.905778284
24	841	3747	0.104803586	-0.402239891
990	580	3748	0.126694519	2.15297277
615	950	3749	0.125501597	-2.41401938
439	716	3750	0.00756919096	-0.772194351
997	716	3751	0.0361806971	-2.14600226
716	499	3752	0.0933602944	-0.712349508
997	272	3753	0.0621179407	-0.151963146
89	990	3754	0.0816850009	1.83006498
550	943	3755	0.148660933	1.31147149
499	716	3756	0.0933602944	2.42924315
615	89	3757	0.08511346	2.36458534
459	737	3758	0.0609134208	-0.97259853
499	272	3759	0.0826371948	1.44428174
494	952	3760	0.142788032	-0.00913354844
459	272	3761	0.0800254071	1.58224508
737	952	3762	0.149856303	0.311502204
459	494	3763	0.0343064956	-0.0905580304
906	952	3764	0.113555546	-0.842379814
272	457	3765	0.108105811	0.7709049
952	237	3766	0.10611663	0.0846129877
72	617	3767	0.0821873156	-0.952027429
786	870	3768	0.0560280791	0.2175626
737	796	3769	0.12729558	-0.785466796
697	621	3770	0.0847235564	1.71778298
457	621	3771	0.127724218	1.1898149
617	237	3772	0.149729751	-0.925110963
786	237	3773	0.119243125	-2.00952562
892	5	3774	0.0854331545	0.096105182
72	808	3775	0.123238237	0.674205184
986	870	3776	0.0321441563	-0.261187324
237	786	3777	0.119243125	1.13206703
238	508	3778	0.0609236925	-2.08925792
795	924	3779	0.189132263	-2.09535227
870	238	3780	0.0832853914	1.83721255
986	238	3781	0.0726224221	1.44478665
786	508	3782	0.0396083189	1.50536259
892	508	3783	0.0840925146	-0.639041882
38	870	3784	0.0865718376	1.96976368
565	35	3785	0.0849138521	2.07410752
26	237	3786	0.120862998	1.68082557
750	26	3787	0.13518667	-0.670879024
26	960	3788	0.193739813	0.00782133885
237	26	3789	0.120862998	-1.46076709
26	714	3790	0.22598012	-1.01421423
38	960	3791	0.172833136	-1.16633002
527	757	3792	0.0360584894	0.740740988
447	816	3793	0.192631328	-0.117841478
714	974	3794	0.12083157	-2.17984051
311	974	3795	0.159581441	2.30165567
787	314	3796	0.124785066	-1.06345964
386	897	3797	0.0441147076	-0.785762992
740	817	3798	0.126660021	0.30319964
407	484	3799	0.0111978867	0.612164896
146	974	3800	0.0884311316	0.576113527
145	727	3801	0.118341527	-0.843178538
817	781	3802	0.0714777991	0.827637907
787	757	3803	0.0748926774	1.2901871
807	796	3804	0.105780933	-2.16290201
952	750	3805	0.0301286482	-1.12023188
817	974	3806	0.130575749	-0.547311496
527	740	3807	0.113673785	2.16434346
817	146	3808	0.121982494	-1.25964971
26	781	3809	0.170881356	-1.64625582
191	18	3810	0.137130548	-0.929243022
615	737	3811	0.057286288	0.43939927
796	18	3812	0.162894474	-1.41647463
807	26	3813	0.129030524	-0.510006648
18	817	3814	0.0931510721	-0.411804789
781	817	3815	0.0714777991	-2.31395475
408	205	3816	0.224943103	2.82185662
615	545	3817	0.0318333144	-1.11735991
545	330	3818	0.0777274192	-1.11185068
796	330	3819	0.0990106575	-2.80551648
408	896	3820	0.201409221	2.42131816
796	191	3821	0.076567462	-2.41100306
791	118	3822	0.0919326279	-0.259892653
963	269	3823	0.18407118	0.191886057
55	988	3824	0.0857235044	2.75302889
145	407	3825	0.0422198535	-2.03125486
828	118	3826	0.111605189	-2.46751488
18	740	3827	0.083078223	-2.01256153
407	145	3828	0.0422198535	1.11033779
55	450	3829	0.150274974	0.448107146
828	527	3830	0.140676783	-0.135897574
408	740	3831	0.139008467	-0.34899629
145	527	3832	0.139775406	0.0505806853
118	407	3833	0.0684563838	0.083552176
395	407	3834	0.098654736	1.42447261
365	118	3835	0.195104392	0.523340322
239	673	3836	0.109174389	-0.936463265
312	727	3837	0.040526208	-0.11671069
608	239	3838	0.0865621975	-1.52981983
527	787	3839	0.0479901158	-1.44818968
55	118	3840	0.217188806	1.13434127
647	829	3841	0.111920694	1.85095134
876	829	3842	0.077435086	-3.03291547
622	647	3843	0.133880709	3.02345709
450	395	3844	0.0411200635	1.31993762
118	395	3845	0.106495784	-1.04083619
397	392	3846	0.137208409	-1.25132944
195	402	3847	0.155618105	-0.366264233
865	618	3848	0.893182146	-0.785091656
858	802	3849	0.219652999	-2.5940761
816	890	3850	0.338477328	-1.90894368
622	827	3851	0.177717587	-0.24691509
890	397	3852	0.226028182	2.80403364
230	392	3853	0.0677901851	0.875846799
240	392	3854	0.244149881	2.51411287
865	230	3855	0.675406339	1.61691251
827	816	3856	0.102711518	-0.9890187
328	687	3857	0.207039037	-1.06744245
578	673	3858	0.0779060966	-1.45707478
787	608	3859	0.0900183454	-1.41747616
673	516	3860	0.303251828	-1.04140673
827	687	3861	0.0505034101	0.567291618
673	816	3862	0.222543904	-1.97101808
146	314	3863	0.174901442	-1.73246511
608	328	3864	0.157188208	-2.56972257
642	314	3865	0.105835683	2.86700534
239	687	3866	0.18347905	-1.76748187
314	578	3867	0.0779315465	-1.40934815
314	239	3868	0.0792760336	-2.14911065
642	578	3869	0.101525843	-2.64667345
995	890	3870	0.363672079	-2.66730191
578	642	3871	0.101525843	0.494919203
642	296	3872	0.175584148	-0.966814338
146	311	3873	0.194001101	-0.372744761
516	995	3874	0.100588292	-1.85920402
92	415	3875	0.116734394	-3.03360179
802	618	3876	0.679076066	-1.31585273
858	618	3877	0.77164297	-1.59190527
738	677	3878	0.255144687	-2.83877146
296	516	3879	0.244349977	-1.68183801
738	907	3880	0.406778675	2.90740584
296	214	3881	0.170709858	-1.21770305
677	467	3882	0.215903591	-2.43694609
488	858	3883	0.803011851	3.0593324
858	488	3884	0.803011851	-0.0822602543
7	738	3885	0.340944118	-1.65176345
652	415	3886	0.172025338	-2.48067822
738	858	3887	0.464743075	-1.94317891
866	329	3888	0.248701931	-2.15120219
92	421	3889	0.265829101	-0.290035179
516	415	3890	0.216842774	0.344151199
92	542	3891	0.233027502	-0.658335793
7	415	3892	0.230824899	2.04792177
285	432	3893	0.20343674	-0.533245535
296	371	3894	0.0829429998	0.299437741
652	904	3895	0.168004436	0.154835784
371	770	3896	0.239413526	0.265862256
214	415	3897	0.118400581	-0.080360223
371	415	3898	0.21739024	-1.10417301
371	897	3899	0.0888327244	1.4318283
386	371	3900	0.120667242	-1.41371083
897	683	3901	0.173271941	0.568735093
642	386	3902	0.160095936	-0.00544442783
981	714	3903	0.219929234	1.80837338
386	311	3904	0.141865068	1.95468033
386	36	3905	0.0365193054	0.378613763
642	311	3906	0.168863644	0.884831401
833	683	3907	0.129997762	-0.888619294
386	981	3908	0.141146618	1.84903989
960	38	3909	0.172833136	1.97526264
594	714	3910	0.198036694	-2.98023841
565	960	3911	0.0624229191	-2.56272377
594	960	3912	0.201925056	2.21403634
833	594	3913	0.218483725	1.52629719
36	981	3914	0.142207708	2.1074152
594	565	3915	0.207481819	1.90909566
833	714	3916	0.263183531	2.35429586
903	594	3917	0.153538071	-2.16170629
285	594	3918	0.1768387	-3.09040928
285	562	3919	0.288325702	-1.91431309
903	98	3920	0.142318097	-0.773333306
432	631	3921	0.263416802	-2.02504808
833	67	3922	0.102078016	-0.628115271
978	631	3923	0.129425177	-2.75341974
833	562	3924	0.0995513885	-0.459666311
562	683	3925	0.0572007797	-1.69799855
631	683	3926	0.164403033	3.06916098
591	432	3927	0.137774409	-1.9207186
715	590	3928	0.0581129845	-0.653922656
432	285	3929	0.20343674	2.60834712
847	854	3930	0.198944183	-2.25406082
585	770	3931	0.147084308	2.58573354
432	106	3932	0.269446606	-0.841637084
411	868	3933	0.0374024548	-2.83134812
321	868	3934	0.076469517	2.43212179
715	411	3935	0.121319669	-2.71533978
321	411	3936	0.0652022677	1.92150495
590	715	3937	0.0581129845	2.48767
98	321	3938	0.0632546688	1.1437645
591	851	3939	0.186416316	1.4769459
321	590	3940	0.154236805	0.515574014
282	982	3941	0.201191214	2.05341987
22	569	3942	0.42886667	1.91804986
569	847	3943	0.235024579	2.8337518
329	22	3944	0.366103598	0.559927049
854	432	3945	0.158653368	-2.71031206
951	106	3946	0.247387359	-2.71969081
951	847	3947	0.347720133	1.97103984
978	106	3948	0.175803047	-0.0752646877
307	569	3949	0.284121145	1.43921111
106	951	3950	0.247387359	0.421901842
530	936	3951	0.238167577	2.24541716
898	22	3952	1.17460447	-2.51749729
866	307	3953	0.108483991	1.65765081
951	307	3954	0.0607281473	-0.56742982
22	329	3955	0.366103598	-2.5816656
898	488	3956	2.4100404	-2.10315685
631	770	3957	0.14025428	-2.27937403
652	770	3958	0.151479835	1.58794907
936	530	3959	0.238167577	-0.89617549
631	936	3960	0.0740297059	-0.937561761
936	904	3961	0.175593011	-1.37875532
631	978	3962	0.129425177	0.388172915
999	738	3963	0.279644435	-2.99416603
488	512	3964	0.251456073	1.82916412
904	652	3965	0.168004436	-2.98675687
329	530	3966	0.254757789	-3.00751415
999	7	3967	0.388934447	2.26568883
858	738	3968	0.464743075	1.19841374
421	92	3969	0.265829101	2.85155747
999	542	3970	0.377785078	1.71597852
530	421	3971	0.187124909	-1.82060935
329	421	3972	0.36827469	-2.51694392
512	999	3973	0.415230143	2.34513731
858	999	3974	0.650612004	0.81612537
276	424	3975	0.10638017	1.67476264
266	171	3976	0.106603575	-2.88042924
53	546	3977	0.267089887	-1.51245275
1	856	3978	0.0715066599	-2.66720115
856	53	3979	0.129017554	2.09713696
889	589	3980	0.15969772	-0.156656798
529	243	3981	0.108715343	-1.76286011
850	243	3982	0.204490503	1.58902749
993	475	3983	0.0291825254	-1.34774305
316	229	3984	0.323953664	2.97742352
189	523	3985	0.18355527	-2.28547911
151	772	3986	0.678887748	-2.28503208
617	952	3987	0.129503029	-1.69184348
370	788	3988	0.094126689	2.00006778
256	676	3989	0.2505367	-0.53610653
427	225	3990	0.0999277055	-2.28293599
358	97	3991	0.0710431554	2.96272484
813	113	3992	0.0823623262	0.28503426
990	555	3993	0.0416621859	0.962119512
48	514	3994	0.371769487	-0.574026226
909	340	3995	0.240230605	-0.00834452291
832	848	3996	0.226777416	-2.88328544
624	352	3997	0.178820587	-0.950788407
806	74	3998	0.11915612	0.236561733
563	226	3999	0.0808660913	0.516644499
825	724	4000	0.178628383	-3.01321059
136	141	4001	0.0534500791	1.78934096
581	724	4002	0.374722962	1.12264025
171	763	4003	0.0935002736	2.44900146
442	42	4004	0.131724452	-0.598083529
546	235	4005	0.818887445	-1.52410758
312	484	4006	0.070999294	2.31423386
389	915	4007	0.0902999027	1.78752066
926	918	4008	0.054641573	1.85652343
207	110	4009	0.214499344	-1.81511434
624	385	4010	0.203725791	0.752834868
245	162	4011	0.0916768978	0.678306604
178	177	4012	0.168030135	-2.32094125
653	400	4013	0.121215175	1.91274011
758	9	4014	0.0488409658	1.23437679
45	964	4015	0.150132049	-0.119989441
601	965	4016	0.101498242	-2.14400701
25	182	4017	0.114448322	-2.99861606
975	619	4018	0.174225094	-2.6001325
188	747	4019	0.095031946	1.40658937
976	638	4020	0.435858406	-0.865600215
758	68	4021	0.0500307711	-3.07164753
218	442	4022	0.0980478775	0.168081925
242	224	4023	0.102837512	1.46620538
505	243	4024	0.224308438	0.567454078
665	648	4025	0.20386808	2.12213817
188	479	4026	0.0769188939	2.07068367
665	893	4027	0.276920839	1.02251474
229	208	4028	0.569127032	1.24224701
206	410	4029	0.120518228	0.43032666
523	789	4030	0.202241956	-2.4346469
746	309	4031	0.271544047	0.0511790644
600	910	4032	0.274918034	-1.04938935
4	577	4033	0.0912501628	2.40325488
147	526	4034	0.139999038	3.10122312
629	966	4035	0.096293936	0.837685411
561	247	4036	0.22219753	-0.406925716
236	773	4037	0.230237101	0.269913651
946	559	4038	0.375979628	-2.59422336
788	561	4039	0.385177788	1.36355415
278	826	4040	0.253130772	0.322178567
247	826	4041	0.280892617	-0.240669454
243	522	4042	0.217641892	-0.397385756
154	246	4043	0.141456741	-3.01054096
605	920	4044	0.245356356	-0.601111797
756	971	4045	0.0520729794	-2.26221349
83	430	4046	0.112988075	1.85537739
674	141	4047	0.182109255	0.488075576
83	570	4048	0.104238725	0.213077526
367	989	4049	0.13728659	0.470088815
669	830	4050	0.0638016271	2.72331334
374	613	4051	0.0787985579	0.0289149157
511	175	4052	0.0780524057	-2.06262991
112	525	4053	0.145254127	-1.23741265
797	775	4054	0.288053636	-1.15684221
911	605	4055	0.269655281	-3.0321361
310	878	4056	0.131068769	2.41981913
539	241	4057	0.0661021089	-2.9380545
359	338	4058	0.0858463357	2.71934
842	341	4059	0.252855482	-1.47947215
124	440	4060	0.0812124212	-2.56330566
273	784	4061	0.0647908183	-2.83519742
894	223	4062	0.216554749	-2.25996642
82	456	4063	0.103866424	1.41124383
112	64	4064	0.272011792	-2.24740055
29	298	4065	0.193621848	-2.21470001
655	344	4066	0.0896082529	3.12126818
616	440	4067	0.234853372	1.2496172
720	481	4068	0.117811531	-0.283054868
472	731	4069	0.245274394	3.03664394
846	693	4070	0.43861071	0.262127084
814	784	4071	0.133487574	0.471081359
635	919	4072	0.0230717313	2.03129098
515	142	4073	0.097708902	2.96545678
715	798	4074	0.181739888	3.00315654
253	812	4075	0.19671243	1.76042792
842	456	4076	0.225885942	-2.12690596
358	354	4077	0.0470961825	-2.32048712
528	723	4078	0.113276507	0.742650533
177	469	4079	0.0993866722	-2.91970144
781	18	4080	0.13460444	-3.02733154
659	798	4081	0.0851387861	0.735057751
732	634	4082	0.139529158	-1.69891824
383	924	4083	0.158690144	-3.04949074
240	890	4084	0.200639081	1.70809471
795	238	4085	0.166346849	-2.75167176
737	615	4086	0.057286288	-2.70219338
667	503	4087	0.0644018844	-0.98813164
330	408	4088	0.162991198	-1.86739549
195	634	4089	0.257465645	1.90988569
447	647	4090	0.209811241	2.51880867
709	715	4091	0.236326387	-1.54728823
517	861	4092	0.458125019	-0.224917727
565	503	4093	0.149413608	1.07435522
40	210	4094	0.483486871	-1.4381485
638	40	4095	0.393140944	-1.73411815
766	546	4096	0.406165883	-0.626967624
1	157	4097	0.0719969066	2.20314502
209	28	4098	0.176402725	-2.91362416
579	150	4099	0.167784083	-1.16941888
303	910	4100	0.135271767	2.21604796
59	50	4101	0.337710137	2.03527258
910	600	4102	0.274918034	2.09220331
945	792	4103	0.15202847	2.85372763
910	388	4104	0.274862273	0.765584162
297	170	4105	0.195012049	-3.00831664
480	406	4106	0.279515806	0.721662499
305	260	4107	0.137941667	0.696350966
940	213	4108	0.159534754	2.28838854
176	336	4109	0.283097882	2.95287993
546	1	4110	0.219050825	1.02957663
207	702	4111	0.163656022	-2.75350614
1	303	4112	0.181880852	0.349010776
702	110	4113	0.176901578	-0.97275847
546	210	4114	0.590432269	-2.43169867
703	207	4115	0.252412634	1.58914099
213	74	4116	0.262230447	-1.70687581
13	794	4117	0.327550286	-1.87878774
462	514	4118	0.0842291541	-1.84494609
612	230	4119	0.109570001	-1.21087806
13	152	4120	0.383895418	-0.954722263
482	743	4121	0.244287263	-0.718543875
873	632	4122	0.465364398	-0.5887428
284	152	4123	0.42606962	2.71740459
462	195	4124	0.267912122	-0.689708006
152	284	4125	0.42606962	-0.42418806
821	698	4126	0.188953552	-2.86686211
397	612	4127	0.088766691	-2.02451968
965	601	4128	0.101498242	0.997585644
320	389	4129	0.0533028741	2.32930791
90	689	4130	0.0958280557	0.206441507
550	896	4131	0.0537008645	-0.732663068
269	178	4132	0.20616952	3.04840694
689	90	4133	0.0958280557	-2.93515115
391	9	4134	0.11714489	2.24597589
399	320	4135	0.153202709	1.53452865
449	619	4136	0.137537785	-1.52060984
475	921	4137	0.191700362	-1.79593819
489	619	4138	0.182823705	2.91578548
85	684	4139	0.103338137	1.09705596
121	20	4140	0.134314009	-2.57182488
859	473	4141	0.108870814	-2.7441037
944	915	4142	0.0720252137	1.01410938
320	980	4143	0.1426401	-0.113852436
980	320	4144	0.1426401	3.02774022
97	354	4145	0.0604109013	-0.894371122
992	930	4146	0.0365932684	-2.30214231
804	280	4147	0.175010079	-2.92577499
453	429	4148	0.087988926	-0.882871193
