label	xPos	yPos	vote	north
742	2.743297	-6.1931428	0	0
743	3.0344448	5.6159745	0	0
744	-0.88823061	3.7831379	0	0
745	-5.5352797	1.5682483	0	0
746	-6.7040541	-1.4485926	0	0
747	-2.5791494	-3.8293458	0	0
748	2.5960933	-2.4810328	0	0
749	-2.5302497	-1.990622	0	0
750	0.79852369	-2.6531381	0	0
751	-4.8093596	-0.52022515	0	0
752	0.64557606	-6.6776124	0	0
753	0.30853453	-5.828292	0	0
754	5.590923	0.1743548	0	0
755	4.440104	3.8434707	0	0
756	-4.7013333	1.5715434	0	0
757	-0.92408807	0.42927674	0	0
758	1.7521337	-2.0531571	0	0
759	-3.020258	5.9095533	0	0
760	-3.0967052	0.19400191	0	0
761	-2.3284782	-3.5664359	0	0
762	-3.121102	-1.3876945	0	0
763	-5.5487417	1.283893	0	0
764	-5.3181666	-3.9132089	0	0
765	-0.42466722	-6.3277189	0	0
766	5.7799299	-3.2403305	0	0
767	1.2825041	5.2508434	0	0
768	2.2958599	3.461894	0	0
769	-5.4885465	3.774437	0	0
770	2.1584637	-2.174476	0	0
771	-0.44887642	4.6871299	0	0
772	1.5654265	-1.4122456	0	0
773	-5.7439677	-1.599676	0	0
774	4.1948614	-0.76687839	0	0
775	3.6491251	1.5721676	0	0
776	1.1374088	-3.1830205	0	0
777	-1.5512852	-7.1504167	0	0
778	-3.0120838	3.8553805	0	0
779	4.3963069	0.37495863	0	0
780	-0.47346189	2.0737159	0	0
781	-1.7609831	-0.22229662	0	0
782	-2.7971514	1.6099743	0	0
783	4.1187772	2.9783387	0	0
784	-4.4355938	-0.78196515	0	0
785	1.9540586	2.0138119	0	0
786	0.062677559	0.37420884	0	0
787	-1.3408837	0.23846959	0	0
788	-3.9396387	-1.8651796	0	0
789	0.09787417	2.5080648	0	0
790	-2.6233728	-4.9812785	0	0
791	4.2060245	2.8557285	0	0
792	5.8585833	3.0094252	0	0
793	-6.3858944	1.6895457	0	0
794	3.4716089	-1.3256719	0	0
795	4.2238564	-2.3190385	0	0
796	-0.58280804	4.9957688	0	0
797	-0.84420328	-1.1071496	0	0
798	-0.575275	-6.12365	0	0
799	1.1784282	-0.26672512	0	0
800	-0.16612138	4.1125989	0	0
801	-3.8631662	0.8379999	0	0
802	-6.0134049	-1.8517997	0	0
803	-0.20151675	-5.5562466	0	0
804	1.3949704	3.1996594	0	0
805	4.204927	4.9883912	0	0
806	1.1781186	-5.897548	0	0
807	1.512192	-3.5717869	0	0
808	2.2301812	0.79595718	0	0
809	3.3571381	3.1889632	0	0
810	3.0840807	3.9275121	0	0
811	-3.7030226	-1.309836	0	0
812	1.8147622	6.3698112	0	0
813	-1.1933432	-0.21859513	0	0
814	-1.2559431	0.63136653	0	0
815	-3.766002	-6.1443871	0	0
816	3.0684014	4.5825928	0	0
817	-6.1900566	-1.0549525	0	0
818	-6.047301	-0.68007871	0	0
819	2.8926501	-0.79653284	0	0
820	-4.4276699	-0.98387115	0	0
821	0.87877336	-0.32947103	0	0
822	5.1049607	-0.2845194	0	0
823	5.5969893	-3.3211472	0	0
824	-0.3704536	0.84193491	0	0
825	1.2785516	-5.0494612	0	0
826	0.29803464	6.0092214	0	0
827	-4.7994397	3.4548281	0	0
828	-4.2003209	-2.2509238	0	0
829	5.6676786	-1.2688192	0	0
830	2.4652746	-3.5175529	0	0
831	-3.4848444	-5.3339171	0	0
832	-3.3954622	-2.8799489	0	0
833	-1.3098392	-4.5399008	0	0
834	-0.30595424	6.6640659	0	0
835	-5.5638715	2.7826522	0	0
836	-2.5253814	1.4522618	0	0
837	3.8628058	-2.6091993	0	0
838	3.870498	-2.5765698	0	0
839	-0.42287766	-5.6709454	0	0
840	-3.2460478	-2.1539999	0	0
841	3.5526883	0.086396412	0	0
842	-1.8185784	-4.243827	0	0
843	3.2437258	5.7209492	0	0
844	4.0083164	-3.7773968	0	0
845	5.2166842	2.536349	0	0
846	0.5749366	-0.40401968	0	0
847	3.612722	3.8647054	0	0
848	1.6540805	2.5625658	0	0
849	3.2255891	-2.372982	0	0
850	-4.7933594	-2.2582229	0	0
851	-3.8696618	0.15789619	0	0
852	-0.44700356	-2.3110902	0	0
853	-0.89996289	-1.2229081	0	0
854	-2.1120664	4.8562354	0	0
855	4.078127	-0.078417585	0	0
856	-0.96852178	-0.86918742	0	0
857	6.3869206	1.1940469	0	0
858	3.5160941	-3.4522855	0	0
859	2.5156838	-3.6973134	0	0
860	6.2832422	-2.326265	0	0
861	-3.4626253	-5.98333	0	0
862	5.7900543	-3.80562	0	0
863	-4.2074365	-4.919519	0	0
864	-1.4631013	-6.2060975	0	0
865	5.0723004	-2.3922474	0	0
866	6.6166451	-0.98726588	0	0
867	-6.2157051	0.59042621	0	0
868	4.7514193	-1.2564701	0	0
869	5.8669371	-2.1889064	0	0
870	-4.0394959	1.5460751	0	0
871	-1.0323742	4.1263699	0	0
872	-1.5432402	3.6214798	0	0
873	0.55925798	4.4476463	0	0
874	-5.2284802	-3.0747059	0	0
875	-0.52394269	-2.6437935	0	0
876	2.0349735	0.63607567	0	0
877	0.83560764	-3.1383729	0	0
878	0.87821638	6.3199036	0	0
879	3.1645434	-4.247642	0	0
880	-4.2035985	1.6454057	0	0
881	2.673458	-1.7377683	0	0
882	4.7266989	3.1656843	0	0
883	-3.4754772	-5.9085036	0	0
884	-4.4466559	-0.65211322	0	0
885	-1.2926319	-3.5160312	0	0
886	2.7150436	3.482541	0	0
887	3.0886329	-5.8744027	0	0
888	-0.5974054	-2.7754077	0	0
889	0.52862591	-3.4875146	0	0
890	6.6255652	0.54508706	0	0
891	-1.4268435	0.16400588	0	0
892	-2.1825603	6.4299737	0	0
893	2.6012434	5.923337	0	0
894	3.6782498	4.3166989	0	0
895	2.6777073	5.5983994	0	0
896	-4.1224333	3.5953469	0	0
897	-6.1019173	-0.42057162	0	0
898	3.3110939	-1.6350201	0	0
899	-1.0098347	0.1977021	0	0
900	2.433412	1.650349	0	0
901	-4.6692629	3.8114989	0	0
902	2.4029298	1.430951	0	0
903	-0.21326615	-0.89458715	0	0
904	-0.50422905	3.6170661	0	0
905	1.2741521	2.0827466	0	0
906	-4.9649254	4.1172512	0	0
907	0.25442775	-1.0738073	0	0
908	1.9596428	-4.4934887	0	0
909	-6.2963843	-1.1225095	0	0
910	2.7271142	-1.4475889	0	0
911	-3.0120261	-2.8980554	0	0
912	-1.793247	-3.5811124	0	0
913	3.1022353	-1.1878852	0	0
914	-5.1348137	-2.4651966	0	0
915	2.4888997	5.9617161	0	0
916	2.8545174	0.53808409	0	0
917	-0.93222838	-1.6131295	0	0
918	2.7016228	1.8027057	0	0
919	1.5153476	-6.4420459	0	0
920	1.7177688	4.3801119	0	0
921	-5.8652566	2.6117008	0	0
922	-3.3495806	5.5506985	0	0
923	3.3710796	3.7402571	0	0
924	2.5864058	-6.2489461	0	0
925	4.010827	-5.3318559	0	0
926	-0.066119986	-1.7225202	0	0
927	2.7757083	-1.4746687	0	0
928	2.1660313	5.1946085	0	0
929	0.94953489	-1.9253662	0	0
930	-1.0427274	-1.0510251	0	0
931	3.6462275	1.5256244	0	0
932	-6.1525829	1.9025084	0	0
933	1.7282773	-5.2008693	0	0
934	2.0612776	-1.2282554	0	0
935	3.1228533	1.6403591	0	0
936	3.884204	5.2889495	0	0
937	-0.026969145	4.5368085	0	0
938	-1.6719238	-3.5227737	0	0
939	-2.0499013	2.2767845	0	0
940	-2.3970824	0.42865154	0	0
941	0.93321269	2.7991674	0	0
942	4.1478999	-0.62218253	0	0
943	-5.2203901	-1.6331975	0	0
944	-0.60205091	3.829062	0	0
945	4.7187718	2.3285977	0	0
946	-6.8763739	0.55698504	0	0
947	2.0894443	1.6247899	0	0
948	-3.5068409	5.521394	0	0
949	6.4081255	-0.68792275	0	0
950	0.57196191	2.2951292	0	0
951	2.3627177	-3.4287258	0	0
952	-4.5140821	2.7160733	0	0
953	3.2213125	5.6175001	0	0
954	0.28488121	6.3249166	0	0
955	-5.9128913	1.0556748	0	0
956	-6.1560353	-1.9768701	0	0
957	4.8711196	-3.2933637	0	0
958	-0.24063211	-3.3978732	0	0
959	-5.4724446	-3.1441443	0	0
960	5.4979821	1.5637961	0	0
961	0.51626238	-2.6556207	0	0
962	4.1322413	-2.5011832	0	0
963	-3.3619877	5.3596285	0	0
964	0.13103128	-4.4077151	0	0
965	-3.6550822	3.9511776	0	0
966	2.3813855	-2.2440354	0	0
967	0.22139422	2.4885848	0	0
968	-5.48079	0.053533275	0	0
969	-2.3512081	-0.25429509	0	0
970	0.28950125	-1.0454314	0	0
971	-5.9554059	-1.8870126	0	0
972	1.5603844	-0.91041198	0	0
973	0.23032847	-4.652694	0	0
974	-3.7492112	4.0946844	0	0
975	-0.25388616	2.9941254	0	0
976	-2.3941769	-3.8227424	0	0
977	2.0502153	-1.0020864	0	0
978	1.6284901	0.54003655	0	0
979	3.126349	-0.41615222	0	0
980	-6.2483992	0.88814468	0	0
981	2.7528334	5.7648063	0	0
982	0.074850865	-1.9081017	0	0
983	0.79732825	-3.8261349	0	0
984	-5.6766902	3.8357326	0	0
985	-6.7805479	-0.43415723	0	0
986	2.7694175	3.4441863	0	0
987	-0.18146658	-5.4763439	0	0
988	-5.1765704	2.9163568	0	0
989	-0.37023974	-6.0749225	0	0
990	-0.14914537	1.669694	0	0
991	-6.5725604	-0.26485263	0	0
992	2.2025167	-6.4710577	0	0
993	2.295303	-3.035514	0	0
994	-3.9858829	3.8494702	0	0
995	1.1051175	-3.043343	0	0
996	3.9037482	3.9951098	0	0
997	-2.2282044	1.2285004	0	0
998	2.027011	3.7962229	0	0
999	-0.45511991	-3.3976194	0	0
1000	6.4618346	-0.37047128	0	0
1001	-5.9039105	-0.7761208	0	0
1002	5.0501027	-3.7564008	0	0
1003	-6.6321542	-2.8274679	0	0
1004	0.5866797	-3.3914594	0	0
1005	3.6527037	-0.23362178	0	0
1006	4.8477109	-0.033307187	0	0
1007	-3.6581401	-5.9025692	0	0
1008	4.3284255	4.8184247	0	0
1009	0.62182614	6.467259	0	0
1010	1.8783444	5.8566119	0	0
1011	-2.912598	5.7851901	0	0
1012	-4.4858508	-1.0167833	0	0
1013	0.84538687	-5.2124163	0	0
1014	-0.78589677	1.3740952	0	0
1015	-0.51737979	3.9321952	0	0
1016	1.2569258	-1.5644758	0	0
1017	-4.6240587	3.2297429	0	0
1018	-3.8722071	1.7319812	0	0
1019	-1.7108715	4.3886204	0	0
1020	0.88638765	-4.76123	0	0
1021	4.8704843	0.19934911	0	0
1022	-0.60188804	-3.4892838	0	0
1023	-2.1684079	0.57499819	0	0
1024	-2.5371333	0.39964258	0	0
1025	-3.4738635	3.6901804	0	0
1026	-1.4284221	-1.6176561	0	0
1027	-6.6193945	-0.6022931	0	0
1028	-1.8116097	-2.4768926	0	0
1029	4.9548463	4.1150336	0	0
1030	-3.3282122	5.1426434	0	0
1031	-4.3671698	5.3606888	0	0
1032	3.1588481	-6.0338385	0	0
1033	4.1055981	-3.9247214	0	0
1034	-4.8904251	-1.7117433	0	0
1035	4.9023639	4.3263795	0	0
1036	2.9904129	-2.6633735	0	0
1037	-6.0363508	3.013689	0	0
1038	3.7713345	-4.760719	0	0
1039	-2.8071429	-0.79008369	0	0
1040	-3.433932	5.3328873	0	0
1041	1.8158626	3.7326097	0	0
1042	2.1900356	6.1010062	0	0
1043	-5.8849377	-1.8070569	0	0
1044	-2.0811522	5.652985	0	0
1045	-0.63038382	-5.5472596	0	0
1046	-5.1657126	4.1542595	0	0
1047	-5.4643594	1.3034827	0	0
1048	-4.8741672	-0.1770225	0	0
1049	-0.43924345	-4.6115208	0	0
1050	-5.3605287	-1.2466881	0	0
1051	-6.4132061	0.934322	0	0
1052	2.0978163	3.9243266	0	0
1053	3.9579925	3.4745461	0	0
1054	-1.7589588	-5.6637887	0	0
1055	2.3921089	-4.4999548	0	0
1056	-0.50194436	-1.4359144	0	0
1057	0.740587	-4.9588249	0	0
1058	-0.50375922	2.2193681	0	0
1059	-2.999553	-6.1038058	0	0
1060	-1.8645707	-1.0581358	0	0
1061	-1.2367902	-6.4374303	0	0
1062	-3.7786649	2.5816204	0	0
1063	-1.0262599	0.092967493	0	0
1064	5.3845715	-0.52699705	0	0
1065	1.5546222	-5.8992999	0	0
1066	-3.7918682	5.1808225	0	0
1067	6.2946983	-1.3329687	0	0
1068	1.3609206	-3.8760909	0	0
1069	-1.7271548	-2.1924317	0	0
1070	-3.1698365	-4.4055422	0	0
1071	-2.0362035	-0.11239654	0	0
1072	6.2043734	1.9397112	0	0
1073	-4.0958169	-5.1097065	0	0
1074	-0.3301324	3.1316683	0	0
1075	-5.0937739	-4.2257781	0	0
1076	-2.9654702	1.3076501	0	0
1077	2.2700185	3.7251367	0	0
1078	-2.311036	-2.7122281	0	0
1079	0.96256719	-4.0606112	0	0
1080	1.6227717	0.21747864	0	0
1081	-2.3654292	-4.0016312	0	0
1082	-0.31083043	3.1003026	0	0
1083	-0.31720674	1.2734182	0	0
1084	-3.0518216	5.2923428	0	0
1085	5.9330643	0.48593211	0	0
1086	-2.302638	-4.9339907	0	0
1087	5.6631096	-3.0677428	0	0
1088	1.4263288	-4.6511057	0	0
1089	-0.039312425	1.4368154	0	0
1090	-2.0437525	5.9659075	0	0
1091	1.7655058	-3.123787	0	0
1092	-5.4005513	1.2037197	0	0
1093	3.1579645	5.5667836	0	0
1094	5.4774387	-3.7697749	0	0
1095	5.6112313	-0.48623953	0	0
1096	-0.42984795	2.3130671	0	0
1097	2.492455	5.279284	0	0
1098	-0.67551216	-3.7383958	0	0
1099	-0.12139876	0.53149524	0	0
1100	-1.7260529	4.0677462	0	0
1101	5.3910611	1.3697972	0	0
1102	3.5950721	2.3036131	0	0
1103	-3.6582379	4.1553153	0	0
1104	0.39076388	-2.5808208	0	0
1105	-1.3657385	-4.7398721	0	0
1106	-5.9221217	-1.4112319	0	0
1107	6.9381047	0.33129239	0	0
1108	-1.3217584	5.155367	0	0
1109	3.101259	3.0776047	0	0
1110	2.0055581	-2.1389085	0	0
1111	-4.9882265	4.0348361	0	0
1112	-3.7812291	-3.2065147	0	0
1113	-1.1195429	1.6823433	0	0
1114	-4.8808709	-1.1980342	0	0
1115	-3.7494737	-4.643578	0	0
1116	3.652471	0.82112033	0	0
1117	2.3825897	0.57589946	0	0
1118	-0.96100181	-6.6679437	0	0
1119	-5.9059098	1.9113272	0	0
1120	4.3886282	2.2851738	0	0
1121	2.5538967	1.7017428	0	0
1122	-2.8241367	-4.3082877	0	0
1123	-2.2546891	5.1344379	0	0
1124	4.1837948	-3.1266749	0	0
1125	-2.4557078	6.3762256	0	0
1126	4.0956609	-3.8482253	0	0
1127	-4.0337532	2.4140308	0	0
1128	-1.6380347	-2.6925199	0	0
1129	-0.75966103	6.4973155	0	0
1130	-4.7598497	3.0007224	0	0
1131	2.5925625	-4.8039853	0	0
1132	2.959426	5.7518461	0	0
1133	5.6316849	-3.7055116	0	0
1134	1.0918805	-3.2409576	0	0
1135	-6.5170358	-0.73472579	0	0
1136	0.34566715	2.2178975	0	0
1137	-1.1634417	0.82502334	0	0
1138	0.051533222	-4.1962951	0	0
1139	-1.8368702	-3.1517798	0	0
1140	1.1406914	4.5733357	0	0
1141	-5.5485208	-3.514447	0	0
1142	2.1273078	2.501285	0	0
1143	2.0054992	-1.0771707	0	0
1144	-4.2647331	-4.9067234	0	0
1145	1.672061	-4.1409911	0	0
1146	3.2937968	4.826739	0	0
1147	3.5969356	4.3286955	0	0
1148	-6.459493	-0.97814297	0	0
1149	-5.5520945	-2.8474908	0	0
1150	-4.4865349	4.7935959	0	0
1151	4.1885115	1.5693435	0	0
1152	-4.3106301	0.284591	0	0
1153	0.41437988	4.916933	0	0
1154	4.3000719	4.3221072	0	0
1155	1.6152381	-3.2788683	0	0
1156	-2.780472	-1.4425048	0	0
1157	2.4156672	6.070844	0	0
1158	3.8300253	1.7921388	0	0
1159	2.6826139	-2.3520004	0	0
1160	0.14627401	-0.67668704	0	0
1161	3.0290402	-1.5579044	0	0
1162	-0.88724412	5.8466476	0	0
1163	1.195031	-6.2482958	0	0
1164	-2.8113358	0.84739895	0	0
1165	2.0822717	-1.9263393	0	0
1166	4.6638428	2.0463866	0	0
1167	-6.5383905	-0.21792018	0	0
1168	-4.9510042	-4.361484	0	0
1169	-5.7985989	-1.0041434	0	0
1170	-4.8982986	1.0055183	0	0
1171	3.3435629	-0.88277199	0	0
1172	2.1319385	3.1292699	0	0
1173	5.2669583	-3.975662	0	0
1174	2.0475368	-6.2790051	0	0
1175	-1.8143858	-0.68118663	0	0
1176	-3.8557029	2.7180582	0	0
1177	-3.6295915	2.0957658	0	0
1178	1.3487959	3.885746	0	0
1179	0.40953684	-2.2808975	0	0
1180	0.52648822	-6.5477458	0	0
1181	-0.56332469	-4.0453129	0	0
1182	1.2095554	-2.0693156	0	0
1183	-1.6121258	-4.7519402	0	0
1184	-0.75969683	-3.0434621	0	0
1185	2.7420647	-6.0397993	0	0
1186	0.82196754	-3.6377276	0	0
1187	-0.31610969	4.7808152	0	0
1188	5.2712812	2.7363937	0	0
1189	-0.025722055	-2.9495755	0	0
1190	-4.135867	-1.7291232	0	0
1191	5.1333228	-4.4581536	0	0
1192	-4.0879432	1.7553269	0	0
1193	1.9931494	-6.5469901	0	0
1194	5.3942508	4.215713	0	0
1195	5.4250179	0.63148086	0	0
1196	1.7185343	-1.8099044	0	0
1197	5.9909586	-1.5748164	0	0
1198	-4.9013496	1.3361288	0	0
1199	2.8947387	2.437388	0	0
1200	-4.1080865	4.6600225	0	0
1201	-1.6710611	-0.29822228	0	0
1202	-6.189355	2.4092626	0	0
1203	0.42956632	1.7679317	0	0
1204	-2.4097094	4.3338386	0	0
1205	-1.9246851	4.7154193	0	0
1206	-2.1873541	5.980529	0	0
1207	-1.846699	5.6786645	0	0
1208	-6.3859916	0.43548873	0	0
1209	-0.31146874	0.87108153	0	0
1210	0.84665889	0.91344616	0	0
1211	2.0908232	-5.2812081	0	0
1212	-2.9038006	-1.8765709	0	0
1213	-2.8915892	0.8765911	0	0
1214	-2.4848152	-3.1755318	0	0
1215	0.41096097	5.8465584	0	0
1216	3.5521593	-3.270363	0	0
1217	-5.0679521	-0.83497147	0	0
1218	-6.2329424	2.1519696	0	0
1219	-3.017486	-4.8144161	0	0
1220	3.0618034	-2.011439	0	0
1221	1.9869787	6.2389514	0	0
1222	4.5630061	-2.8215655	0	0
1223	-2.0378736	-0.36068915	0	0
1224	5.0959504	-0.78541848	0	0
1225	-5.5564314	-0.10979391	0	0
1226	2.9125769	-3.349018	0	0
1227	5.1481526	1.8657131	0	0
1228	-3.4501312	-4.3612995	0	0
1229	6.3252187	1.9331223	0	0
1230	2.2179982	4.4636013	0	0
1231	-1.9257434	-1.4305715	0	0
1232	-4.8871801	-3.6199332	0	0
1233	-0.4016401	-2.3463707	0	0
1234	-1.941819	-0.45059494	0	0
1235	4.01837	-2.1108146	0	0
1236	-2.7204501	0.88848576	0	0
1237	5.4142232	2.8002071	0	0
1238	-4.8903402	1.8983084	0	0
1239	1.8300269	-2.0274209	0	0
1240	3.3308823	2.6646335	0	0
1241	1.6854773	2.20473	0	0
1242	1.6347467	3.0196914	0	0
1243	1.1489894	-2.7609166	0	0
1244	6.2270153	2.4481817	0	0
1245	-3.8527108	2.9448021	0	0
1246	5.3680596	-4.2000164	0	0
1247	6.0283555	-0.27053477	0	0
1248	-0.63381745	6.5954395	0	0
1249	4.1361819	-2.6712858	0	0
1250	-5.7948566	-1.1862122	0	0
1251	-5.5692587	1.0412368	0	0
1252	-0.58603611	-2.591228	0	0
1253	1.182003	-6.7327761	0	0
1254	5.9307303	3.5168642	0	0
1255	-4.3508673	2.2396925	0	0
1256	1.2955648	4.3688024	0	0
1257	4.8936791	1.6718465	0	0
1258	-5.1671432	0.47732072	0	0
1259	-3.1331393	-4.7231037	0	0
1260	-0.46553167	5.4932846	0	0
1261	-0.64767581	-5.5266417	0	0
1262	2.0273488	2.3513383	0	0
1263	-3.0442596	-4.2635348	0	0
1264	-4.1424464	-1.9522839	0	0
1265	0.5396984	3.5586884	0	0
1266	1.6580532	2.8505037	0	0
1267	0.59599851	-1.3861459	0	0
1268	4.3914895	3.4182862	0	0
1269	4.9930766	-2.3558203	0	0
1270	0.19173413	-5.3143008	0	0
1271	-6.3156478	0.76255855	0	0
1272	-0.65889436	-2.4282994	0	0
1273	-2.9632808	-3.6972892	0	0
1274	2.831655	2.9385202	0	0
1275	4.762025	-1.4949768	0	0
1276	-2.803828	-6.3168508	0	0
1277	1.4334262	-0.70147564	0	0
1278	2.3648348	2.2510633	0	0
1279	4.2558973	-2.9804054	0	0
1280	2.0847836	-2.5069441	0	0
1281	-6.3266836	0.2779339	0	0
1282	0.48169787	5.4778995	0	0
1283	2.7287992	4.7014456	0	0
1284	5.4507755	-0.94876002	0	0
1285	0.5003331	1.9983288	0	0
1286	2.0926947	5.1588256	0	0
1287	0.86471688	-1.7910169	0	0
1288	-1.2642574	2.836341	0	0
1289	-1.9625828	-3.9417998	0	0
1290	5.1782532	-3.3207635	0	0
1291	1.9321083	4.1481366	0	0
1292	1.4017304	-4.6792421	0	0
1293	0.58270729	1.2353423	0	0
1294	2.7818787	3.6208378	0	0
1295	3.6508675	3.1580771	0	0
1296	-2.9209995	-1.1935237	0	0
1297	2.5750012	-0.40682338	0	0
1298	2.1475398	5.1817763	0	0
1299	2.0347858	-5.1285487	0	0
1300	-4.0205616	5.2513572	0	0
1301	-3.7448395	-4.4799339	0	0
1302	2.235477	3.3151736	0	0
1303	-1.6841823	-1.9618595	0	0
1304	1.7475422	4.2534208	0	0
1305	-5.9733348	1.6105678	0	0
1306	-1.091896	-0.072345906	0	0
1307	-3.9337725	-5.1563691	0	0
1308	-1.8285592	-6.8796103	0	0
1309	2.0699519	1.436152	0	0
1310	-2.9537038	5.7759795	0	0
1311	-6.1286056	2.2851963	0	0
1312	0.27794888	2.7732311	0	0
1313	-3.2400707	-6.0560986	0	0
1314	6.5830922	-0.82924379	0	0
1315	-4.305719	-2.1952669	0	0
1316	-2.4563161	-1.9184425	0	0
1317	-1.4994959	-6.9081369	0	0
1318	-4.3809104	-5.6033475	0	0
1319	-0.70742194	-1.2453298	0	0
1320	1.4853514	0.75741425	0	0
1321	6.6845046	0.63374524	0	0
1322	-2.0491751	-1.3985132	0	0
1323	-0.33915902	-3.3515956	0	0
1324	1.477828	3.9897948	0	0
1325	4.7507098	-4.842717	0	0
1326	-2.0945659	1.6317524	0	0
1327	-1.3214346	6.3542469	0	0
1328	1.1078175	2.2795648	0	0
1329	6.2929196	1.8617956	0	0
1330	5.4662411	0.39316954	0	0
1331	-3.646675	5.4867997	0	0
1332	-3.5227602	-4.471005	0	0
1333	-5.0516802	-2.8407644	0	0
1334	-2.5005138	-5.1092711	0	0
1335	0.52577819	-2.4597725	0	0
1336	0.11385201	-3.3482661	0	0
1337	5.5166257	-1.931809	0	0
1338	2.7921472	1.66893	0	0
1339	0.87818644	-2.1694568	0	0
1340	1.8872298	-5.8281015	0	0
1341	-4.0528561	0.29348495	0	0
1342	-3.3205869	-2.8105284	0	0
1343	2.445278	-5.869284	0	0
1344	1.6671749	-3.1972742	0	0
1345	-4.7918671	-0.99202836	0	0
1346	-0.049210566	3.5538052	0	0
1347	0.66717743	-6.9513426	0	0
1348	-2.7095543	4.9965885	0	0
1349	0.1159654	-2.5035503	0	0
1350	-5.5946929	-3.3213912	0	0
1351	6.6103072	-0.1776231	0	0
1352	1.7843364	-4.3004932	0	0
1353	-4.7930902	-0.4365103	0	0
1354	-2.9042945	-1.5405669	0	0
1355	-1.0607833	0.20221528	0	0
1356	-6.109473	-0.92116871	0	0
1357	-3.7717786	0.20676533	0	0
1358	4.428456	-1.0638184	0	0
1359	-4.9869044	4.9727733	0	0
1360	4.5606437	2.9610882	0	0
1361	4.9459092	-4.5030266	0	0
1362	-0.39797779	6.5344195	0	0
1363	-5.8293896	2.9539008	0	0
1364	3.4958483	0.25917476	0	0
1365	-1.3430319	-6.3745328	0	0
1366	1.4685515	-1.5900521	0	0
1367	0.70439091	6.4725211	0	0
1368	-5.678011	3.441909	0	0
1369	-1.8677551	-6.2132511	0	0
1370	5.9756673	1.0902958	0	0
1371	0.19885664	-4.7906696	0	0
1372	4.7715292	3.6492779	0	0
1373	2.7769082	-6.654418	0	0
1374	2.8834578	-6.893983	0	0
1375	-0.74707321	2.293569	0	0
1376	0.68246109	-3.4745898	0	0
1377	-4.0203943	1.067489	0	0
1378	-3.834422	5.5443548	0	0
1379	-5.2475306	0.31900904	0	0
1380	0.78497645	-2.8728325	0	0
1381	-5.9856418	-1.6782234	0	0
1382	1.3361824	3.7710365	0	0
1383	-4.482057	-7.2320991	0	0
1384	-5.4581472	-1.1697917	0	0
1385	-3.0932799	-5.4595102	0	0
1386	-3.2916839	2.6853969	0	0
1387	-5.887104	0.7052536	0	0
1388	3.3004248	-6.260857	0	0
1389	-0.69802329	4.0495659	0	0
1390	-0.97429125	-0.33283454	0	0
1391	5.734241	0.73782576	0	0
1392	0.23676118	6.8700814	0	0
1393	4.3816538	-0.38542336	0	0
1394	2.7204444	-3.4789249	0	0
1395	-2.1427519	6.1967312	0	0
1396	5.6555967	-1.0802739	0	0
1397	1.1001259	-3.9359559	0	0
1398	-6.1934548	1.0046531	0	0
1399	2.5798861	-1.8607551	0	0
1400	-0.51181467	4.5048073	0	0
1401	-3.6907807	-0.16395877	0	0
1402	-4.1146654	-1.3832951	0	0
1403	3.2386472	4.8982669	0	0
1404	4.1978781	4.1798191	0	0
1405	-2.2743294	4.2670713	0	0
1406	-4.8942268	-4.8976397	0	0
1407	-1.2368549	0.90775916	0	0
1408	2.9989838	0.57918504	0	0
1409	-1.1390909	1.9551098	0	0
1410	5.8363597	-2.0606578	0	0
1411	5.1542968	-2.3241241	0	0
1412	-4.6149173	0.38546201	0	0
1413	5.2106384	4.0433683	0	0
1414	-1.8306249	2.8225281	0	0
1415	3.841973	5.2061246	0	0
1416	-4.3241495	-2.0893165	0	0
1417	-0.99386735	6.2538807	0	0
1418	1.5513161	-4.1113467	0	0
1419	0.27678176	-1.7949264	0	0
1420	-0.14777601	3.4128561	0	0
1421	-2.8157476	-5.5934234	0	0
1422	2.0591167	2.5804027	0	0
1423	6.606236	-0.53479323	0	0
1424	2.8983294	-1.0303231	0	0
1425	3.2984993	-4.5850572	0	0
1426	3.5079439	-1.2348061	0	0
1427	-6.465467	0.71112192	0	0
1428	-5.1145062	-4.4197151	0	0
1429	4.2730926	2.1696178	0	0
1430	-4.0070973	4.4976221	0	0
1431	1.4494582	0.98134172	0	0
1432	-0.41984144	1.4832733	0	0
1433	2.2089996	4.2193282	0	0
1434	5.1429932	0.27291033	0	0
1435	4.6136731	-3.3466754	0	0
1436	-1.1009578	0.61624614	0	0
1437	1.8696927	-5.003576	0	0
1438	3.2614597	2.2910003	0	0
1439	2.8534577	5.572839	0	0
1440	1.1844895	4.5583564	0	0
1441	1.2928703	6.3434559	0	0
1442	4.2555129	4.6239339	0	0
1443	1.1329742	-1.7377105	0	0
1444	6.0661356	0.87941305	0	0
1445	-1.5277537	-5.0164905	0	0
1446	4.7619492	-3.7607491	0	0
1447	-2.9872679	-4.9091343	0	0
1448	-2.8990556	3.2947143	0	0
1449	5.0969021	-3.51471	0	0
1450	1.6651485	-6.3373951	0	0
1451	2.6949446	-5.6179482	0	0
1452	0.6970733	-6.018538	0	0
1453	-2.4526947	0.73824999	0	0
1454	-3.8273006	5.319233	0	0
1455	3.1982592	-1.4571909	0	0
1456	-1.7791653	0.034196675	0	0
1457	-2.6979956	4.2584608	0	0
1458	-1.8309199	-0.22771844	0	0
1459	-6.0529097	-0.95924888	0	0
