from	to	label	distance	angle
1034	4271	3441	0.19913741	-2.8545362
1035	3288	3442	0.106080498	-0.448767084
1035	3601	3443	0.285044222	2.12778048
1035	3765	3444	0.276210849	0.72747989
1035	4403	3445	0.303158746	-2.34558025
1036	2739	3446	0.16819796	2.26819853
1036	4352	3447	0.324339617	-2.80708827
1036	4699	3448	0.337959665	0.286553211
1037	3504	3449	0.242618435	-0.536370929
1038	2472	3450	0.19724199	-1.30566409
1038	3881	3451	0.239367071	3.02854395
1038	4896	3452	0.229157253	1.21567146
1039	2222	3453	0.260563323	-2.09997488
1039	2343	3454	0.189723473	-0.359655007
1039	3203	3455	0.263845031	1.43876216
1041	1742	3456	0.292881531	-2.70929626
1041	4042	3457	0.228838345	2.76482287
1042	1221	3458	0.245481092	2.54486582
1042	3769	3459	0.209385608	1.47660343
1042	3840	3460	0.173125787	2.88811654
1042	3951	3461	0.361963758	-0.609159849
1042	4951	3462	0.194175902	2.19712265
1043	1381	3463	0.163521779	2.23425476
1043	2149	3464	0.173528756	3.02686769
1043	2437	3465	0.23399194	3.07061398
1043	3373	3466	0.21917555	-0.645409798
1043	4689	3467	0.236390127	0.0430036951
1044	2170	3468	0.332480317	2.87945085
1044	2572	3469	0.313784562	-1.79327177
1044	3191	3470	0.397768258	0.53093115
1045	1261	3471	0.0269092815	2.26868702
1045	2389	3472	0.270052635	1.40372385
1045	3713	3473	0.135310755	-1.8788053
1046	1552	3474	0.268952189	-2.6744977
1046	2178	3475	0.167866032	-1.70735257
1046	3979	3476	0.319087255	0.350638614
1047	1092	3477	0.118423496	-1.00176875
1047	3513	3478	0.191369396	0.0338574414
1048	1353	3479	0.271859157	-1.26795675
1048	2113	3480	0.418289747	0.30407178
1048	2386	3481	0.504846506	2.71104584
1048	2940	3482	0.231146096	2.42519705
1049	2974	3483	0.29401164	1.38969577
1049	3463	3484	0.24494467	-0.994625903
1049	4014	3485	0.238931204	-2.7995107
1049	4212	3486	0.108107328	1.23874873
1050	1384	3487	0.124267507	2.47438178
1050	2796	3488	0.226331612	-0.0522075449
1051	2383	3489	0.164856752	-1.28332217
1051	3445	3490	0.192769527	1.28937374
1052	4202	3491	0.109971396	-0.931655924
1053	3866	3492	0.232801695	3.00867272
1054	1871	3493	0.402925518	2.84410954
1054	2924	3494	0.348421413	-2.25916121
1054	3002	3495	0.181142538	0.0341427866
1054	4334	3496	0.411656633	0.485509352
1054	4354	3497	0.28924849	-1.11188666
1055	2027	3498	0.287546543	2.95218774
1055	2962	3499	0.0983933748	-1.28511683
1055	3410	3500	0.305004863	-0.018755865
1056	1319	3501	0.28025614	2.39377959
1056	1917	3502	0.422113398	-2.26590863
1056	2159	3503	0.484463851	-0.463619411
1056	2979	3504	0.473452836	2.1200339
1056	4906	3505	0.320611351	-0.783889041
1057	2313	3506	0.325020168	-0.393094676
1057	2459	3507	0.184965337	-0.914375119
1057	3084	3508	0.37611112	2.58384419
1057	3544	3509	0.125271975	-1.92127215
1059	3066	3510	0.356355043	0.627007849
1059	4670	3511	0.441614661	-2.80164328
1060	1780	3512	0.170575604	-1.3928149
1060	2205	3513	0.0514656263	-2.56662571
1060	3340	3514	0.181458162	0.627303201
1060	3444	3515	0.153631789	2.24339069
1061	1577	3516	0.260775861	2.15000469
1061	2791	3517	0.201233383	-2.53336185
1061	2885	3518	0.21787485	-0.936222174
1061	3236	3519	0.299679657	1.1987533
1061	4822	3520	0.279669673	-1.79434358
1061	4926	3521	0.184794245	-0.165532545
1062	1176	3522	0.156684775	2.08480836
1062	3393	3523	0.107909512	0.467570803
1062	4413	3524	0.318955764	-0.509457805
1063	1306	3525	0.177866858	-1.94874879
1063	2454	3526	0.174312431	2.0857359
1063	2551	3527	0.108434297	0.887174285
1063	3111	3528	0.119844043	0.190820365
1064	1095	3529	0.230295161	0.177916617
1064	3879	3530	0.165735043	-1.69013614
1064	4177	3531	0.154182898	-0.695482082
1065	2801	3532	0.285843518	1.02093487
1065	3545	3533	0.195869386	-2.60565719
1065	4246	3534	0.397939807	-0.595451712
1066	1454	3535	0.142873774	1.82140911
1066	1888	3536	0.180265639	0.313998674
1066	2534	3537	0.234050569	-1.68365533
1067	1495	3538	0.158421443	-2.37338206
1067	1833	3539	0.2824395	-1.49992994
1067	2474	3540	0.287217495	3.00655728
1067	4612	3541	0.338451791	1.10288605
1068	1418	3542	0.302647857	-0.890402731
1068	1598	3543	0.260278497	2.49261673
1068	1716	3544	0.105697834	3.00278699
1068	2089	3545	0.240947616	1.76173562
1068	2145	3546	0.070907918	-1.38327238
1068	4321	3547	0.118509854	-0.3312998
1069	3776	3548	0.148098456	-1.45374482
1069	4587	3549	0.204505756	1.24413201
1069	4902	3550	0.150988175	-2.29336738
1070	1263	3551	0.189567066	0.846724528
1070	4385	3552	0.030574761	-1.18118796
1071	1831	3553	0.0650497122	-0.320726578
1071	2141	3554	0.146349827	2.59960286
1071	3807	3555	0.193353099	0.337053201
1072	1329	3556	0.117946049	-0.72162222
1072	2563	3557	0.149040755	-2.14938233
1072	2757	3558	0.2304158	1.46766125
1072	2953	3559	0.171410031	2.58096287
1072	3806	3560	0.207915825	-1.36230847
1073	1307	3561	0.168629196	-0.280376365
1073	1788	3562	0.151989063	-1.47548506
1073	2300	3563	0.103256215	-0.70750699
1073	2889	3564	0.236652252	2.30931624
1074	2112	3565	0.0775641283	1.10379208
1074	2643	3566	0.0596568391	-0.483695817
1074	3214	3567	0.227985721	1.69193714
1074	4618	3568	0.179065971	-1.97066733
1075	1168	3569	0.196975357	-0.760037746
1075	1614	3570	0.072272832	2.09164024
1075	2147	3571	0.397801701	2.13266818
1076	1744	3572	0.219449351	-3.04599879
1076	3985	3573	0.353817833	2.90886804
1076	4571	3574	0.323139781	1.55357132
1076	4931	3575	0.390447004	-0.856704123
1077	2199	3576	0.13509422	0.137416269
1077	2507	3577	0.196672119	0.699140467
1077	4243	3578	0.170754211	-0.933298712
1078	1920	3579	0.253658336	-1.98422414
1078	3170	3580	0.326119409	0.647498209
1078	4452	3581	0.224186536	1.32409249
1078	4608	3582	0.197593118	-2.85903577
1079	3077	3583	0.0743888121	-1.15868849
1079	4876	3584	0.251982564	-0.855118656
1080	2211	3585	0.0792839998	-1.89221849
1080	4773	3586	0.112448021	2.59641237
1081	2388	3587	0.204934881	-2.88819794
1081	2464	3588	0.134376806	1.68419016
1081	4695	3589	0.316494964	-2.45493119
1081	4696	3590	0.391251634	-1.94233772
1082	1732	3591	0.154125256	2.19787988
1082	4242	3592	0.146082596	0.411245917
1083	1432	3593	0.233608704	2.02566518
1083	1800	3594	0.195905532	0.811942373
1083	4107	3595	0.125548772	-2.44190284
1084	2511	3596	0.292394722	2.84752418
1084	2529	3597	0.18424287	-0.493714061
1084	2865	3598	0.295536468	-2.72840315
1084	2890	3599	0.388818502	0.70900472
1084	3285	3600	0.220413113	0.807072779
1084	3297	3601	0.345728658	-1.79149145
1085	3195	3602	0.357637622	-0.501585576
1085	3663	3603	0.215940805	0.937346876
1085	4087	3604	0.389138983	2.5425717
1086	1334	3605	0.264344588	-2.41667266
1086	2146	3606	0.270104916	1.11194617
1086	3192	3607	0.320685666	0.21654683
1086	3809	3608	0.314002373	-2.69033125
1087	1575	3609	0.330394306	1.42885977
1087	3257	3610	0.193737362	3.06440274
1088	1533	3611	0.223800189	2.22797332
1088	2477	3612	0.153795648	-0.84986958
1089	1800	3613	0.144661879	-2.9942123
1089	4729	3614	0.264566342	1.03004114
1090	2054	3615	0.345437472	-2.97022726
1090	2799	3616	0.21203304	1.42784352
1090	3191	3617	0.325321174	-0.349888803
1090	3498	3618	0.237621507	-2.97223261
1090	3670	3619	0.150699639	0.495582826
1091	3250	3620	0.192282539	2.75875111
1091	4221	3621	0.173312534	-0.0306651137
1091	4636	3622	0.0233330774	-1.87262578
1092	1251	3623	0.234228326	-2.37498657
1092	3279	3624	0.354356573	-0.00299595138
1092	4521	3625	0.234278947	2.92685953
1093	1787	3626	0.419393293	-0.495866444
1093	3549	3627	0.193947728	0.136147211
1093	4789	3628	0.0498644976	1.84641417
1094	1679	3629	0.3083188	1.83936887
1094	1797	3630	0.104402018	-1.8815532
1094	2212	3631	0.246012343	-1.68657428
1095	2709	3632	0.374069909	1.80571203
1096	1633	3633	0.265417932	-0.288819204
1096	3914	3634	0.305318945	2.25736293
1097	1464	3635	0.237303447	2.04350234
1097	4290	3636	0.266764386	-1.38958027
1098	2079	3637	0.119286278	2.4762289
1098	2253	3638	0.314932782	-1.48363058
1098	2417	3639	0.102706199	-2.69889448
1098	3007	3640	0.293886197	1.43802623
1098	3695	3641	0.168312931	-1.65561485
1098	4693	3642	0.0692423484	-0.0773959213
1099	2596	3643	0.203740705	3.05880129
1099	2770	3644	0.166763538	1.96976277
1099	3018	3645	0.193708836	-2.56429914
1100	2071	3646	0.313773506	-0.376136107
1100	2608	3647	0.317232799	2.76592626
1100	4435	3648	0.339741394	0.897010343
1101	2526	3649	0.39790635	1.80727179
1101	2810	3650	0.516428964	-1.97677202
1101	4715	3651	0.384903171	0.406334571
1102	1438	3652	0.333850831	-3.10380392
1102	2693	3653	0.266440465	0.00485197218
1102	3675	3654	0.106122682	-2.64781517
1102	3999	3655	0.274011492	0.291949422
1102	4015	3656	0.142594287	-0.59145747
1103	1975	3657	0.29110649	0.361036928
1103	2575	3658	0.351404479	-2.78623104
1103	4138	3659	0.17240304	2.61126781
1103	4288	3660	0.260935961	0.936901459
1104	1179	3661	0.30051026	1.50828533
1104	1918	3662	0.420016959	-1.70564137
1104	3184	3663	0.334995035	-0.103399257
1104	4329	3664	0.316013918	-2.4759197
1106	3303	3665	0.20812213	-1.97513816
1107	1609	3666	0.248443321	-2.98033433
1107	3044	3667	0.0982033555	2.10206156
1108	1966	3668	0.250472815	-0.934660208
1108	2897	3669	0.36378952	-1.87175381
1108	3873	3670	0.38519188	1.49140535
1109	2602	3671	0.254362669	3.01510049
1109	3907	3672	0.2813285	-1.05479656
1109	3963	3673	0.240641256	2.36743013
1110	1165	3674	0.225988109	1.22445514
1110	1239	3675	0.207943938	2.57573205
1110	2951	3676	0.213190426	-1.35036696
1110	3061	3677	0.309101906	0.3273105
1110	3105	3678	0.223896908	-2.86038897
1111	1815	3679	0.331382432	-2.13233799
1111	3979	3680	0.259583687	1.08071337
1112	1488	3681	0.344668602	0.681450721
1112	2188	3682	0.289406714	-2.95292539
1112	4005	3683	0.231968845	-1.64621483
1113	1950	3684	0.219201843	-3.02326236
1113	3041	3685	0.184848607	1.86184099
1113	4292	3686	0.226663859	-0.355478405
1114	1985	3687	0.302570214	2.3484603
1114	2675	3688	0.298822824	-0.12590089
1114	3316	3689	0.247302217	-1.95696046
1115	1332	3690	0.284921852	0.650626946
1115	2272	3691	0.177930541	-2.60052613
1115	4803	3692	0.14637341	-2.51235997
1116	2128	3693	0.367077907	-2.81210259
1116	3977	3694	0.377959052	-0.759810415
1116	4742	3695	0.379751551	1.55722901
1117	4724	3696	0.221642751	-1.25826331
1118	1873	3697	0.175566416	1.38197056
1118	3565	3698	0.193707135	0.0338815456
1118	4831	3699	0.209000425	2.64333293
1119	2553	3700	0.334417561	2.48880464
1119	2656	3701	0.477096372	0.700907205
1119	3693	3702	0.319732953	-1.47634958
1119	4428	3703	0.376739627	-2.21415284
1120	1644	3704	0.318824907	1.16346896
1120	3727	3705	0.329566963	-2.07351831
1121	1338	3706	0.240499419	-0.136863075
1121	2774	3707	0.217275822	-0.613531871
1122	1263	3708	0.224626174	2.94101749
1122	1669	3709	0.119044251	-1.32999528
1122	2498	3710	0.164136887	0.59564278
1122	4695	3711	0.238765923	0.460056259
1123	1893	3712	0.323953812	2.30476766
1123	2572	3713	0.236713812	1.11450176
1123	2695	3714	0.236890445	-0.363202436
1124	2265	3715	0.385090638	-0.770281254
1124	2424	3716	0.281655405	-1.54865362
1124	2645	3717	0.45419739	2.20729711
1124	2780	3718	0.214073803	-0.657716026
1124	4780	3719	0.167129902	1.53108302
1125	1702	3720	0.193936063	2.87917721
1125	3183	3721	0.182528015	-0.130130979
1126	4411	3722	0.217580856	1.73963915
1126	4558	3723	0.246780554	-1.52264961
1127	3981	3724	0.199102774	-1.77972961
1127	4105	3725	0.24374752	1.0375884
1127	4255	3726	0.135751765	-2.70711935
1128	3128	3727	0.178396064	0.761991636
1129	2822	3728	0.289962703	-0.873348692
1129	4378	3729	0.162686729	1.982118
1130	1890	3730	0.20839506	-2.36301131
1130	2495	3731	0.348385828	2.69247813
1130	2943	3732	0.339164073	3.09638032
1130	3317	3733	0.127437963	-1.2036174
1130	4150	3734	0.24244154	2.64554735
1131	2035	3735	0.216374306	-2.95858625
1131	2306	3736	0.26243822	-0.0904679716
1131	2962	3737	0.27161876	2.25998527
1131	4090	3738	0.174396447	-0.739453448
1132	1723	3739	0.418948665	-2.988237
1132	1877	3740	0.246230296	0.743692388
1132	4712	3741	0.24847806	0.0061860629
1133	2893	3742	0.286566304	2.59259578
1134	2087	3743	0.212666215	-0.764174739
1134	2373	3744	0.155545176	-1.62070016
1134	4465	3745	0.131618692	-2.98524842
1135	1148	3746	0.250126177	-1.33866191
1135	2613	3747	0.221223587	0.106245453
1136	1285	3748	0.268573979	-0.957118153
1136	2556	3749	0.227979383	0.530177934
1136	3442	3750	0.235867914	-2.50805698
1137	1436	3751	0.217926952	-1.27999558
1137	2634	3752	0.319598928	1.02796646
1137	2717	3753	0.293579246	-2.65322503
1138	3900	3754	0.248426714	1.74111311
1138	4125	3755	0.170100742	-1.36489941
1139	3728	3756	0.156066794	1.04149659
1139	4591	3757	0.100679436	0.390497825
1140	1256	3758	0.256553322	-0.922700545
1140	2915	3759	0.178530602	0.294578587
1141	2147	3760	0.446483274	-0.995805749
1141	2171	3761	0.342654579	2.321419
1141	3522	3762	0.368360471	2.08990985
1141	4018	3763	0.269100322	-1.32709998
1142	2333	3764	0.254607232	0.392797401
1142	3254	3765	0.153242848	-0.334198155
1142	3519	3766	0.14319627	1.33671341
1142	4609	3767	0.252441654	-2.70075772
1143	1486	3768	0.198995989	-1.93785019
1143	2003	3769	0.135423166	0.239830189
1143	3064	3770	0.127461149	1.85649785
1144	2658	3771	0.29933195	-0.540762869
1144	4437	3772	0.304736048	2.45962186
1145	2857	3773	0.286452497	-0.746233169
1145	4321	3774	0.301440227	2.29216518
1146	1836	3775	0.195112445	-2.25550193
1146	3929	3776	0.340658465	1.91007084
1146	4146	3777	0.333911838	-1.09094722
1147	2488	3778	0.319837561	0.0936998477
1147	3479	3779	0.248204586	-2.56139159
1148	2713	3780	0.253185279	-1.76430948
1148	3535	3781	0.0829845364	0.666092091
1148	4852	3782	0.185116322	2.04437669
1149	2907	3783	0.205045179	-0.652198407
1150	2277	3784	0.270561922	-0.806606851
1151	2007	3785	0.129631449	2.27358677
1151	3488	3786	0.236220593	2.00513023
1151	4785	3787	0.290050987	-0.00522671299
1151	4834	3788	0.292181646	-2.31404033
1152	2092	3789	0.251375649	2.81600078
1152	4238	3790	0.0729479891	0.366314535
1153	2684	3791	0.409707674	0.502983927
1153	4127	3792	0.361187945	-2.44622793
1154	1442	3793	0.305098127	1.71736879
1154	3554	3794	0.232908774	-1.4713028
1154	4403	3795	0.444254492	-0.498383634
1155	1344	3796	0.0967214373	1.00395152
1155	3685	3797	0.285833332	0.594484489
1155	4598	3798	0.285099731	-2.67011578
1156	1354	3799	0.15795	-2.47177496
1156	2589	3800	0.194477238	1.19970779
1156	2598	3801	0.305185475	0.327613989
1156	3008	3802	0.190749515	-2.59772935
1156	3332	3803	0.211646591	2.56367688
1156	4944	3804	0.191692486	-2.90848026
1157	1500	3805	0.081443703	1.97216277
1157	3321	3806	0.166279068	-1.70164943
1158	2323	3807	0.135768027	-1.32035395
1158	4249	3808	0.164849822	3.1249394
1159	3635	3809	0.256859786	1.53627041
1159	4423	3810	0.222809307	-1.50304168
1160	1597	3811	0.188816964	-2.93690365
1160	3462	3812	0.19580693	0.742290213
1161	1220	3813	0.454716506	-1.498682
1161	1455	3814	0.196921988	0.536858085
1161	4408	3815	0.375657997	1.6510406
1162	1926	3816	0.198355928	-0.631071064
1162	1941	3817	0.128499152	-2.60300333
1162	2440	3818	0.175466328	2.2332795
1163	1847	3819	0.354334577	2.72276875
1163	2348	3820	0.276618076	-2.37712017
1163	3779	3821	0.296591264	-0.888956496
1164	1213	3822	0.085397798	2.79272141
1164	3643	3823	0.178101313	-1.69692112
1164	4931	3824	0.193928427	1.01947846
1165	3282	3825	0.254152902	1.17460722
1165	4369	3826	0.145964266	-1.92295494
1166	3048	3827	0.213128871	-0.80533004
1166	3477	3828	0.234598951	0.867260445
1167	3341	3829	0.183024861	0.935704097
1167	3949	3830	0.084965446	-1.50666459
1167	4458	3831	0.199810228	-1.86598498
1168	1614	3832	0.26703259	2.30410617
1168	4058	3833	0.139512313	2.05057655
1168	4135	3834	0.273685784	-0.675621596
1169	1250	3835	0.182107206	-1.550245
1169	2497	3836	0.214882269	0.805901564
1169	2666	3837	0.182153071	2.58946139
1169	3017	3838	0.167864739	-0.794479458
1170	3279	3839	0.246450443	2.2144365
1170	4103	3840	0.15206248	-0.101996439
1170	4898	3841	0.235987923	-1.30823337
1171	1848	3842	0.274740465	-0.438082668
1171	3939	3843	0.185753224	-1.1701325
1171	4513	3844	0.251664815	2.24710215
1172	1302	3845	0.212791878	1.06263515
1172	1773	3846	0.424858876	0.728729124
1172	4734	3847	0.174066379	1.96338875
1173	3130	3848	0.222629705	-0.75688984
1173	4704	3849	0.102956607	-0.914581303
1174	1767	3850	0.371340835	-2.78134895
1174	3448	3851	0.370064071	0.274845885
1175	3524	3852	0.171219478	0.216195612
1175	4453	3853	0.172846054	-2.82657718
1175	4915	3854	0.0838278187	1.42791394
1176	1245	3855	0.226763669	1.55760124
1176	3393	3856	0.194330782	-0.46879504
1178	1324	3857	0.165757162	0.678618828
1178	2155	3858	0.338441272	-2.18099112
1178	2371	3859	0.27585066	1.11334052
1180	1834	3860	0.379326791	-2.82094273
1180	2284	3861	0.24874564	0.0707225011
1180	3499	3862	0.209336202	1.66755371
1180	4775	3863	0.161491916	-0.382660123
1180	4871	3864	0.178690621	-0.254359461
1181	3542	3865	0.210541983	-2.11832535
1181	4693	3866	0.304635175	1.71292711
1182	1443	3867	0.340333158	1.7977582
1182	3173	3868	0.267722104	0.355454534
1182	3984	3869	0.401972058	-1.77811849
1183	3010	3870	0.0689033372	2.39355626
1183	4020	3871	0.0713808573	-2.26484696
1183	4066	3872	0.182345437	-1.91750953
1183	4741	3873	0.212001747	1.25884836
1184	1625	3874	0.212829217	-1.74925534
1184	2109	3875	0.186454272	0.862000549
1184	2127	3876	0.186299001	1.57656568
1185	2445	3877	0.34824954	-2.09726339
1185	3298	3878	0.221101872	-0.708890509
1185	3448	3879	0.365705403	-2.75237908
1185	3946	3880	0.27680001	-2.19485702
1186	1376	3881	0.214653199	2.27826958
1186	4142	3882	0.148540629	-1.09727768
1187	3599	3883	0.188326984	-0.814521333
1188	2767	3884	0.211577264	2.79288464
1189	1956	3885	0.207888272	1.12693136
1189	3371	3886	0.131947767	0.111515568
1189	3912	3887	0.226203098	-1.40599501
1189	4673	3888	0.19791648	3.07930981
1190	1963	3889	0.303207746	0.281046139
1190	2654	3890	0.396885807	-3.11482234
1191	2173	3891	0.237671879	1.54383991
1191	2369	3892	0.141546657	-2.82987663
1191	4159	3893	0.170176569	-2.37940866
1192	2401	3894	0.194022953	3.08171223
1192	2618	3895	0.127667733	0.538439231
1192	3345	3896	0.0450518193	-1.52288413
1193	1761	3897	0.261305904	1.50717667
1193	2290	3898	0.146564922	-0.786770068
1193	4305	3899	0.182415684	-2.91148564
1194	2457	3900	0.265547858	-2.2113819
1194	3003	3901	0.273238167	0.623083118
1194	3514	3902	0.23744646	-2.97347509
1195	1330	3903	0.241850434	-1.39951108
1195	1867	3904	0.0795210644	1.3865323
1195	1940	3905	0.249167878	0.481435319
1195	3855	3906	0.325449976	2.985703
1196	1239	3907	0.244425862	-1.09714281
1196	1518	3908	0.223879277	-1.97852365
1196	3702	3909	0.319913542	1.67456243
1197	3215	3910	0.127426235	2.32922179
1198	3825	3911	0.487875406	2.98189617
1198	3919	3912	0.441212203	0.213861754
1198	4538	3913	0.225060327	0.393831087
1199	2894	3914	0.264172727	-0.57170775
1199	2984	3915	0.417805778	2.11033239
1199	3850	3916	0.233554827	0.559020019
1200	1430	3917	0.191239874	-1.01446274
1200	3088	3918	0.279938491	-1.62099091
1200	3931	3919	0.302151819	1.54945837
1201	1458	3920	0.174715773	2.72621608
1201	1663	3921	0.130784142	-0.857879752
1202	1218	3922	0.260958901	-1.73861073
1202	3168	3923	0.296133728	0.931435324
1202	3530	3924	0.198047155	-2.53233486
1203	1285	3925	0.241020185	1.27279156
1203	2982	3926	0.302827448	-0.588724618
1203	3273	3927	0.339397995	-1.48905647
1203	3442	3928	0.413979664	2.29408667
1204	1457	3929	0.297977772	-2.88584957
1205	2695	3930	0.35201871	1.88432112
1205	3456	3931	0.202959458	-2.79822207
1206	3278	3932	0.248911398	-0.765087644
1206	4245	3933	0.167837572	-2.81627546
1207	2357	3934	0.243754017	-1.14791937
1207	3357	3935	0.207021637	0.812240639
1207	4708	3936	0.225209099	3.09209896
1208	1427	3937	0.286862319	1.85151939
1208	2261	3938	0.305054449	1.50602807
1208	4738	3939	0.441021954	-1.18290984
1208	4820	3940	0.24020827	2.70970161
1209	2770	3941	0.224194726	-0.977815335
1209	4011	3942	0.117098259	-0.650719759
1209	4878	3943	0.468336836	2.51596454
1210	1676	3944	0.296622072	1.04017913
1210	3200	3945	0.222663367	-0.180215516
1210	3253	3946	0.168103029	-1.61252429
1210	3697	3947	0.147017529	-2.59195375
1210	3706	3948	0.207297956	2.38586633
1210	4389	3949	0.298749839	-1.99613916
1211	1299	3950	0.162619395	1.92260088
1211	1850	3951	0.186331626	0.187867886
1212	2914	3952	0.0912668174	-1.14227917
1212	4002	3953	0.205513916	-2.50255558
1212	4457	3954	0.192900765	0.215054927
1213	3327	3955	0.151018768	-3.07027605
1213	3575	3956	0.203199791	2.7067977
1213	3643	3957	0.213851996	-1.29686982
1213	4024	3958	0.0974093235	1.93800104
1213	4931	3959	0.227069968	0.642185427
1214	1920	3960	0.241938253	1.26917676
1214	2148	3961	0.213379092	-1.8065688
1215	1282	3962	0.375383901	-1.38122407
1215	4213	3963	0.269012172	2.14026642
1215	4388	3964	0.229066527	1.44005033
1216	3127	3965	0.22471794	1.96455183
1217	1682	3966	0.184322713	1.20514563
1217	2227	3967	0.373652909	0.0648806696
1217	2706	3968	0.367488042	3.1380936
1217	3901	3969	0.229956384	-2.07629087
1218	1481	3970	0.101217496	1.1168981
1218	3515	3971	0.227143898	-1.73365615
1218	3530	3972	0.186664589	2.2608433
1219	1447	3973	0.0994217203	-1.26197267
1220	3511	3974	0.410283039	-1.99857009
1221	3000	3975	0.0713425756	-3.11457696
1221	3557	3976	0.20458788	2.70956018
1221	4523	3977	0.135896165	2.4739903
1221	4951	3978	0.0913151622	0.213785799
1222	2061	3979	0.13701693	1.62007057
1222	4857	3980	0.220133016	-3.11547153
1223	1234	3981	0.131565761	-0.752344665
1224	1762	3982	0.0966460465	-2.18429386
1224	2938	3983	0.277467983	-2.85435303
1224	3879	3984	0.284801873	0.335859397
1225	2403	3985	0.34011619	-1.64036071
1225	4495	3986	0.165471617	1.61920399
1226	1562	3987	0.221243269	2.35626817
1227	1642	3988	0.228762005	-0.520182127
1227	2053	3989	0.379731905	0.707214759
1227	3048	3990	0.33771913	3.06157397
1227	4440	3991	0.171637773	-1.22214419
1228	1332	3992	0.131568467	-2.15558646
1228	2354	3993	0.373040613	-2.36164175
1229	1329	3994	0.0782989708	-1.99600353
1229	3102	3995	0.228899239	2.01219559
1229	3974	3996	0.308039601	-2.21079624
1230	1433	3997	0.24443882	-1.60761793
1230	1778	3998	0.110936682	2.27612067
1230	2784	3999	0.26453147	-0.320667995
1230	3890	4000	0.0792215008	-2.44577735
1230	4136	4001	0.247609197	1.32532197
1230	4363	4002	0.316762963	2.01253636
1231	1691	4003	0.197630495	-2.9683695
1231	4168	4004	0.219854358	0.125479795
1232	2710	4005	0.0482862706	2.30625493
1232	3899	4006	0.198978638	0.904040233
1232	4949	4007	0.134914758	-2.12807083
1233	1726	4008	0.131815581	1.06327009
1233	4823	4009	0.279495405	1.2416091
1234	3319	4010	0.125135125	-1.69354975
1234	3481	4011	0.188854154	0.0497185671
1234	3731	4012	0.184291113	2.90308151
1235	2548	4013	0.105620281	0.656222513
1235	3049	4014	0.124439834	-0.267610325
1235	4669	4015	0.0938405166	-2.12981759
1235	4716	4016	0.2179408	2.76174917
1236	3381	4017	0.237374104	2.56495508
1236	3645	4018	0.363705066	-0.763971312
1236	4320	4019	0.293354477	0.654708829
1236	4629	4020	0.337548295	3.01858523
1237	2515	4021	0.303467744	-1.60998366
1237	2737	4022	0.340745891	2.18158507
1237	4478	4023	0.235461632	-0.56857517
1237	4572	4024	0.43523194	1.71172327
1237	4711	4025	0.407056448	-0.935950671
1238	1690	4026	0.180780623	2.72859606
1238	2021	4027	0.136888754	-1.29137219
1238	2050	4028	0.383552014	2.93854274
1238	2177	4029	0.174306893	2.87576581
1238	2579	4030	0.393545344	-0.228548807
1239	1518	4031	0.200624657	3.08179453
1239	3105	4032	0.178074152	-1.79488639
1239	4369	4033	0.205069359	-0.176092802
1240	2229	4034	0.251133822	2.87518918
1240	3372	4035	0.274258251	-0.00282325927
1240	3763	4036	0.174936757	-2.22769392
1241	1530	4037	0.186348719	0.465751234
1241	1897	4038	0.136294004	-0.0222192791
1241	2537	4039	0.249176183	-1.7808154
1241	2876	4040	0.224818021	2.89304476
1241	4609	4041	0.285048318	0.724127838
1242	1266	4042	0.170785452	-1.43390267
1242	4067	4043	0.252650181	0.573005706
1242	4164	4044	0.228104184	-3.06651598
1243	2997	4045	0.176329397	2.25891027
1244	2757	4046	0.279281179	-1.56692937
1244	4913	4047	0.277850176	1.90062552
1245	3749	4048	0.206812931	-2.72465622
1245	3982	4049	0.39500446	1.43179391
1246	2173	4050	0.229253878	-3.05182623
1246	2212	4051	0.202742315	1.1600169
1247	1590	4052	0.280509463	-0.651589914
1247	1701	4053	0.391351295	-2.30352728
1247	2242	4054	0.340897064	2.33454117
1247	3202	4055	0.237781908	1.63377599
1247	3622	4056	0.212347819	0.638347388
1247	3703	4057	0.327167125	-0.131899442
1248	2090	4058	0.39780663	-0.0992256182
1248	3464	4059	0.34630659	-2.4539626
1248	4318	4060	0.126322498	-0.749056876
1248	4378	4061	0.197582941	2.88055119
1249	1752	4062	0.333754815	-2.05272301
1249	2107	4063	0.295876608	0.584027212
1249	2338	4064	0.107519437	2.59413195
1249	2786	4065	0.200138425	0.631503369
1249	4857	4066	0.259031695	-0.646448674
1249	4912	4067	0.20259546	3.11040408
1250	3017	4068	0.129800137	0.500596435
1251	2884	4069	0.469399919	-0.887265551
1251	3494	4070	0.321589876	1.94364382
1252	1272	4071	0.178477044	1.99130182
1252	1547	4072	0.205064268	-1.41881088
1252	4530	4073	0.0372809566	1.96545453
1253	2241	4074	0.231884571	-0.607872025
1253	2395	4075	0.31005601	2.6770037
1253	3501	4076	0.226929744	-1.20304798
1254	4148	4077	0.244725042	-2.35542706
1254	4672	4078	0.138983046	2.27228901
1255	2725	4079	0.215380433	-0.73129111
1255	3318	4080	0.113597938	1.28767189
1256	2915	4081	0.256863938	1.50859517
1256	3216	4082	0.164308186	0.163171562
1257	2526	4083	0.412958414	0.206777226
1257	3255	4084	0.395960406	2.63932959
1257	3568	4085	0.281746946	-2.26613004
1257	3772	4086	0.415096561	-1.5105655
1258	1379	4087	0.177552056	-2.0406483
1258	2884	4088	0.226172529	2.05694514
