from	to	label	distance	angle
344	338	1416	0.088676024	1.0875867
51	55	1417	1.2943093	-1.1864414
373	34	1418	0.7620476	3.0656185
214	350	1419	0.45671853	-0.72351321
498	415	1420	0.68839179	-1.7023006
388	464	1421	0.42518563	-2.1113347
338	344	1422	0.088676024	-2.0540059
218	239	1423	1.0265485	1.7163697
388	344	1424	0.98085733	1.6334625
344	386	1425	0.8307702	1.5974935
475	386	1426	0.13000384	-1.6669657
142	65	1427	0.87296305	-1.3690713
1	142	1428	1.6230001	1.5788606
142	386	1429	0.37898813	1.6828731
4	65	1430	0.31486404	1.1770292
410	135	1431	0.61582987	-2.1401245
4	320	1432	0.94427564	-1.9133432
135	470	1433	0.62536504	-2.1739131
320	470	1434	0.5594512	-2.7553353
1	388	1435	0.19222061	1.423938
65	142	1436	0.87296305	1.7725214
4	26	1437	0.78078603	1.4877547
410	50	1438	0.80524842	1.5710215
450	196	1439	0.66893137	-2.1258742
65	1	1440	0.78455516	-1.7785425
151	470	1441	0.3276622	2.6844423
367	133	1442	0.23207382	-0.87264569
195	94	1443	0.9367697	-2.7714926
249	478	1444	1.1042018	0.8012497
243	232	1445	0.39480476	-2.1327634
7	411	1446	0.65345598	-0.026651594
179	118	1447	0.2950913	-0.043643456
470	151	1448	0.3276622	-0.45715038
133	127	1449	0.72301099	-2.1407474
470	179	1450	0.81344089	-1.743285
196	118	1451	0.84094198	-1.8926366
1	314	1452	0.36759772	-1.4803889
238	111	1453	0.33450105	-2.248331
1	409	1454	0.65772298	-2.1653138
314	196	1455	0.48992311	-2.5489712
1	238	1456	0.73281774	-2.012712
214	218	1457	1.244573	1.1356848
27	361	1458	0.55932522	2.5951827
224	350	1459	0.49752443	0.1643879
409	350	1460	0.040092204	2.2903056
486	138	1461	0.97879802	-1.9469134
238	409	1462	0.12977569	2.0083659
490	55	1463	1.3759717	1.1627553
409	224	1464	0.51977282	-3.0428032
486	224	1465	0.2667712	1.3372268
468	109	1466	0.055141696	-0.44701284
462	111	1467	0.40073264	0.90284081
196	111	1468	0.32051368	-2.0574781
109	468	1469	0.055141696	2.6945798
169	438	1470	0.68055763	0.26048067
132	415	1471	0.92958144	0.99112035
486	490	1472	0.47291263	2.7370613
500	132	1473	0.7517989	2.2089806
490	132	1474	0.87655434	2.6186234
472	132	1475	0.93855363	1.8116169
490	500	1476	0.35300127	-2.6519194
3	361	1477	0.93924418	-1.7895659
361	439	1478	1.0676761	-2.6093291
3	439	1479	1.8413945	-2.2272453
439	59	1480	0.65338721	-0.90507546
304	220	1481	0.46355816	-1.2860259
500	472	1482	0.38056847	-2.2002132
59	27	1483	1.2545806	0.65582692
71	226	1484	0.27221305	2.1461859
220	191	1485	1.3256081	-2.4860657
304	438	1486	1.0875557	-2.0922983
123	27	1487	0.60856551	1.5958651
304	472	1488	0.6177059	1.8981035
71	123	1489	0.75486023	0.92316474
169	123	1490	0.76699015	1.198438
85	59	1491	0.8372909	0.67655639
407	83	1492	0.88065647	0.0063159863
109	138	1493	0.36711368	1.9451398
133	179	1494	0.16690919	-0.66159949
492	226	1495	0.67386732	0.88761159
21	169	1496	0.64752633	1.1025725
351	376	1497	0.51479197	-2.4786395
179	351	1498	0.62941371	-2.1455775
109	220	1499	0.4212747	-2.9860292
462	138	1500	0.75237539	-2.3629688
351	234	1501	0.470055	-2.6815538
468	376	1502	0.49569715	-2.7573121
118	462	1503	0.23957111	2.1548836
179	151	1504	0.78698522	0.98723174
127	232	1505	0.33385416	-2.8361282
351	78	1506	0.33750788	-2.3478003
234	411	1507	0.55243498	-1.8184818
127	78	1508	0.26885773	-1.784428
234	232	1509	0.15135583	2.1033993
195	232	1510	0.13408532	-1.3229183
270	478	1511	0.56878139	0.96124074
233	267	1512	0.31355296	0.63283008
377	67	1513	0.83777952	0.3765132
206	395	1514	0.46297971	0.94786348
21	191	1515	0.72280064	0.6599768
249	191	1516	0.81084147	0.9762785
478	234	1517	0.93912931	0.83808563
270	234	1518	1.5052253	0.88452154
295	21	1519	0.8578306	0.27530647
345	21	1520	0.85988908	0.25242358
146	169	1521	0.99966606	0.82604776
72	295	1522	0.38280678	0.35913012
276	83	1523	0.66469932	2.7241529
146	492	1524	0.55789066	1.7007977
177	85	1525	1.1123593	-0.43144526
64	407	1526	1.3264815	0.046424355
345	295	1527	0.019760269	-1.202576
249	21	1528	0.25670808	2.0434095
79	492	1529	0.81950239	0.97710203
72	146	1530	0.82587217	0.25779668
216	335	1531	0.91681344	-2.8367313
345	72	1532	0.38313702	-2.7308668
83	85	1533	0.77931914	0.3164622
64	171	1534	0.65319073	1.1253274
216	276	1535	0.59531256	0.85258599
79	276	1536	0.49119357	2.248682
335	216	1537	0.91681344	0.30486136
96	216	1538	0.28056393	2.8546923
53	335	1539	0.7995691	-3.0447474
15	96	1540	0.27553167	1.2676258
448	240	1541	1.2631426	-3.0213108
206	15	1542	0.41171788	-2.479322
395	233	1543	0.57137309	-0.0035584037
148	233	1544	0.36256082	0.59540864
67	270	1545	0.60789054	-0.70105477
206	294	1546	0.57156791	2.8328643
148	267	1547	0.67599606	0.61276296
140	265	1548	0.96524575	-2.9325821
377	260	1549	0.57165722	-2.6608945
94	7	1550	0.48077425	-1.1544502
10	267	1551	0.68888182	0.24836826
67	267	1552	0.38362439	-1.8482465
419	148	1553	0.33164834	-0.64552909
267	148	1554	0.67599606	-2.5288297
178	426	1555	0.44298215	2.823708
140	263	1556	1.1374166	-2.1150379
342	168	1557	1.155947	0.46149502
178	107	1558	0.45775492	1.6525546
28	449	1559	1.0503915	1.8087125
399	28	1560	0.80713095	0.22099427
19	260	1561	1.0692029	-2.5864206
67	377	1562	0.83777952	-2.7650795
260	426	1563	0.76406818	2.5225607
419	395	1564	0.0085837882	2.3921232
263	260	1565	0.6378699	-2.0292133
140	19	1566	0.98224294	-1.532687
67	411	1567	1.3045603	0.18251349
19	7	1568	1.0407931	0.25545786
195	367	1569	0.96108148	0.90684693
281	367	1570	0.21448086	-0.99327011
411	234	1571	0.55243498	1.3231109
7	195	1572	1.0329763	0.85365398
281	355	1573	1.2228572	1.2635912
38	153	1574	0.59996687	-0.86315246
94	19	1575	1.0742789	-2.4285838
195	7	1576	1.0329763	-2.2879387
156	400	1577	0.56637906	0.82851773
87	35	1578	1.0626982	-2.5716025
156	471	1579	0.56075853	-0.94934637
236	168	1580	1.2930176	-2.7043699
153	355	1581	0.77125701	-0.6879272
431	153	1582	0.81237275	-0.11571723
471	94	1583	1.3472748	-2.1079185
400	39	1584	1.1730142	-1.4161557
153	281	1585	1.6706704	-1.43507
203	355	1586	1.1296411	-1.6878789
108	400	1587	0.79830308	-0.18281123
236	431	1588	1.1003971	0.049604116
87	400	1589	0.62289959	0.80438284
236	108	1590	1.0882941	-0.81771545
16	184	1591	0.91137765	3.1341561
108	87	1592	0.69085086	-1.0345159
35	184	1593	0.80789895	2.8300912
102	140	1594	0.79969846	-2.7633739
311	140	1595	0.57274698	-1.4719355
35	140	1596	0.77783393	-1.9239546
184	265	1597	1.2587227	-1.9315
35	311	1598	0.3626939	-2.6850904
184	394	1599	0.60504608	2.9721849
108	16	1600	1.0089009	-1.9777896
168	236	1601	1.2930176	0.43722275
254	342	1602	1.2654845	-0.97937877
134	175	1603	1.2477148	0.36786038
134	254	1604	1.0587817	-2.5731125
342	449	1605	1.0063403	-0.97271281
254	134	1606	1.0587817	0.56848018
225	47	1607	1.08082	1.3091095
447	54	1608	0.82252649	1.0020914
36	47	1609	1.3795935	1.8604754
496	225	1610	0.92438376	1.6000811
54	47	1611	1.1095954	1.1139977
162	47	1612	1.0973127	-0.65977922
162	120	1613	1.0807936	-2.5653971
41	451	1614	1.1159132	-1.4206697
253	56	1615	0.26755921	-2.2875515
440	136	1616	0.99278478	-2.9334935
101	467	1617	0.86516434	2.1236161
442	120	1618	0.72200374	-1.2179503
120	181	1619	1.3793105	-1.33448
56	253	1620	0.26755921	0.85404114
343	47	1621	0.98748063	0.29160062
277	101	1622	0.88769457	2.1732379
343	54	1623	0.84565955	-1.0007516
120	162	1624	1.0807936	0.57619554
101	181	1625	0.49485097	0.07223398
56	120	1626	0.58769503	-0.40346026
404	356	1627	0.23221561	-2.9495354
349	101	1628	0.42146035	0.48386868
91	483	1629	1.5585762	1.9441396
356	66	1630	0.43360572	2.8405445
401	60	1631	0.50841946	-0.36170046
349	443	1632	1.0491733	-1.185791
356	60	1633	0.56710581	2.3041119
463	356	1634	0.091571853	1.6117666
60	443	1635	0.75353697	2.1478046
401	443	1636	0.45620234	1.4290379
446	404	1637	0.95223449	-1.5279769
181	447	1638	0.67426894	-0.69471599
485	384	1639	0.8121164	0.93283744
54	225	1640	0.21526269	-0.22580684
181	343	1641	1.0963707	1.0925397
120	343	1642	0.90549537	-0.41805809
310	204	1643	1.1408292	-2.7523866
394	449	1644	0.55416011	-2.6073437
449	387	1645	0.86437237	-2.5266729
394	265	1646	1.288744	-1.4524672
204	446	1647	1.1451267	2.9776733
387	302	1648	1.0888129	-2.9627301
28	387	1649	1.0871884	2.6406208
274	399	1650	0.59115763	0.1198578
302	204	1651	0.757104	2.5711542
466	302	1652	0.77836753	1.3722232
302	205	1653	1.2426829	3.087659
161	466	1654	0.66499428	2.311768
466	392	1655	0.70803061	2.3701913
293	381	1656	0.75242747	0.0019099847
399	387	1657	0.718535	1.8040554
302	387	1658	1.0888129	0.17886252
274	387	1659	0.87728437	1.0704913
485	161	1660	1.0149401	2.1477589
426	28	1661	0.89409168	1.3820913
58	485	1662	0.32139462	-0.54803274
465	397	1663	0.65133545	2.7002019
53	397	1664	1.1849441	-3.1338501
294	384	1665	0.78703888	2.6371653
448	313	1666	0.79472392	2.9953191
407	157	1667	0.60657035	-1.0091419
172	157	1668	0.69471784	-0.029111607
384	274	1669	1.1101219	2.2323566
161	274	1670	0.76515262	1.0879085
240	465	1671	0.79246728	-0.21622995
58	313	1672	0.49985665	-0.055651086
189	33	1673	0.6878795	2.7344423
397	143	1674	1.1202643	2.8279376
143	200	1675	0.49500623	2.7006085
64	479	1676	0.41716328	-2.2230488
200	189	1677	0.49391668	-2.8531013
95	333	1678	0.59040025	-0.71119075
25	143	1679	0.5540858	-0.055281621
200	143	1680	0.49500623	-0.44098416
189	121	1681	0.54421279	2.4882978
200	25	1682	0.20926086	-2.0996946
332	2	1683	0.67119305	-0.81488506
25	479	1684	0.25612833	0.62514405
293	404	1685	0.61228354	1.6823888
33	278	1686	0.89523798	2.2081463
330	466	1687	0.72901192	1.365301
95	381	1688	0.47738274	1.5962161
381	466	1689	0.77812417	0.25944325
205	392	1690	0.67028245	-0.52588072
205	302	1691	1.2426829	-0.0539337
446	204	1692	1.1451267	-0.16391933
404	446	1693	0.95223449	1.6136157
66	356	1694	0.43360572	-0.30104816
463	404	1695	0.26212712	0.54468146
401	66	1696	0.64645588	-0.82004894
91	2	1697	0.71290808	-0.53174881
401	278	1698	1.0209941	-1.1152464
423	91	1699	0.84326628	-0.74148056
91	423	1700	0.84326628	2.4001121
336	68	1701	0.16983662	-3.1313523
33	121	1702	0.20786245	0.28468646
2	91	1703	0.71290808	2.6098438
332	192	1704	0.42286431	2.6933044
412	433	1705	0.44461976	1.7855601
192	332	1706	0.42286431	-0.44828823
121	137	1707	0.63437002	2.4653279
292	61	1708	0.5119149	-2.8052085
434	121	1709	0.49459414	2.9183817
292	183	1710	0.70695787	-2.6697143
363	479	1711	0.38598029	-0.61804884
494	479	1712	0.45713109	0.017094321
292	363	1713	0.49821096	-2.0609245
479	363	1714	0.38598029	2.5235438
183	121	1715	0.32156961	-2.7563995
137	121	1716	0.63437002	-0.67626476
137	68	1717	0.92767333	2.1093253
97	61	1718	0.71150487	-2.6795021
68	412	1719	0.57358073	2.9292258
453	437	1720	0.4603931	3.1249682
422	137	1721	0.56174331	-2.3158673
29	422	1722	0.6203039	-2.6424007
336	137	1723	0.85474635	-1.2047309
437	68	1724	0.67215457	-2.1853375
171	407	1725	1.169519	-0.4683003
453	182	1726	1.0541205	-0.38087719
422	183	1727	0.8028306	-1.0320699
437	336	1728	0.58914466	-1.9493342
453	124	1729	0.53805473	1.132098
422	29	1730	0.6203039	0.49919198
182	171	1731	0.94068848	-0.75281507
412	458	1732	0.2676377	-2.8085632
209	433	1733	0.54195718	2.7788608
433	412	1734	0.44461976	-1.3560325
14	301	1735	1.6056332	1.5922516
482	458	1736	1.0891283	-1.2767945
6	454	1737	0.12831643	1.298249
6	433	1738	0.69623545	-1.3037353
116	454	1739	0.82931059	-1.4618112
128	433	1740	0.5574883	-1.9966115
14	269	1741	1.5823829	-1.2632459
484	124	1742	1.1867592	-0.98348279
269	44	1743	0.61825629	-0.5312631
147	256	1744	1.8134782	1.5911052
128	44	1745	0.44091997	0.141071
497	73	1746	1.2500846	1.3970225
147	484	1747	0.93235775	-0.42908793
116	255	1748	0.36642734	1.9485197
14	252	1749	0.3582034	1.9285925
269	6	1750	0.38143262	-2.5542567
454	6	1751	0.12831643	-1.8433436
44	484	1752	0.98021503	1.1421171
124	484	1753	1.1867592	2.1581099
482	433	1754	0.70384251	-0.83234019
423	458	1755	0.091572465	-0.65229972
483	408	1756	1.0604884	1.4025994
482	52	1757	0.36149713	-1.4428178
393	408	1758	0.41510316	0.14427891
482	9	1759	0.61776053	1.5697362
467	101	1760	0.86516434	-1.0179766
9	393	1761	0.27024587	1.3379836
106	467	1762	0.36951517	1.0798477
489	81	1763	0.41819831	-1.1004164
81	106	1764	1.0178049	-1.327209
252	81	1765	0.14768742	0.95931035
106	393	1766	0.53229864	-2.1035391
126	436	1767	0.68474462	-1.891562
467	349	1768	0.93589231	-1.4839134
436	56	1769	0.50762815	0.50382009
106	408	1770	0.4228503	-1.2322466
436	467	1771	0.72224994	-1.0487718
198	136	1772	0.53092045	0.26899162
380	88	1773	0.61354494	-1.1148426
436	229	1774	0.3252102	-1.080225
126	56	1775	0.46487178	-1.0565581
229	106	1776	0.66587257	-1.5216515
467	106	1777	0.36951517	-2.0617449
264	282	1778	0.44483189	-2.1406494
31	301	1779	1.0532461	-2.5694025
319	264	1780	1.0359025	1.2848202
14	227	1781	0.72766119	1.8739599
155	481	1782	0.64994051	2.2288973
264	319	1783	1.0359025	-1.8567725
256	73	1784	0.82483141	0.43528368
147	497	1785	1.0531981	1.081564
227	319	1786	0.26515661	2.2048012
301	264	1787	0.30047235	1.7300202
301	31	1788	1.0532461	0.57219015
14	256	1789	1.3791057	1.1725262
282	481	1790	0.76186198	-1.7500041
305	250	1791	0.13698601	1.1909043
90	473	1792	0.6363671	-1.7412923
289	473	1793	0.2383739	-3.0010106
90	23	1794	0.50646233	0.59722137
289	90	1795	0.60739038	1.7832085
207	217	1796	0.31221745	1.2113764
374	250	1797	0.47649492	-2.733739
23	264	1798	0.3501499	-2.2346087
90	282	1799	0.36738836	-1.671492
62	368	1800	0.35089594	-2.2194723
374	186	1801	0.41002755	2.4885332
31	374	1802	0.73416689	1.8113006
73	13	1803	1.0056279	1.3883926
73	497	1804	1.2500846	-1.7445702
149	13	1805	0.62417445	-2.2769925
62	280	1806	0.4331019	0.52679996
250	186	1807	0.45216542	1.3210543
207	173	1808	0.60374965	-1.4959929
62	217	1809	1.1160574	-2.2564973
368	62	1810	0.35089594	0.92212032
374	385	1811	1.2014035	1.2229801
317	460	1812	0.1429832	2.1401683
45	173	1813	0.3458168	2.988255
201	280	1814	0.61942083	0.67046835
217	62	1815	1.1160574	0.88509533
460	173	1816	0.68539691	-1.5115825
317	173	1817	0.56495124	-1.6354867
371	429	1818	0.33934356	-0.86458716
326	348	1819	0.19284523	-2.1147382
93	371	1820	0.81870421	0.43963999
380	285	1821	0.75851856	1.1004192
45	289	1822	1.311759	-2.0491343
198	246	1823	0.85094269	1.4580358
307	455	1824	0.4873334	1.7365716
136	455	1825	1.145823	1.5853091
339	88	1826	0.63107243	-2.0361785
469	455	1827	1.1227502	-1.992618
246	80	1828	0.89885064	-2.2027505
136	246	1829	0.81814378	2.1043128
80	289	1830	0.69333055	-2.4206597
126	289	1831	0.45376264	2.6132227
136	120	1832	1.3773199	-1.7954509
440	488	1833	0.43595183	-1.8210231
246	45	1834	0.44836345	-3.100568
198	80	1835	0.45153636	2.8719607
488	162	1836	0.59799246	-2.0279449
451	162	1837	1.2393159	-2.6275643
451	488	1838	0.81845302	-3.0525628
158	372	1839	0.9055569	-2.3456354
199	379	1840	0.61675629	-0.67923036
136	307	1841	0.66810221	1.4751715
457	321	1842	1.4330717	-1.3463707
308	457	1843	0.91992451	-2.0416203
187	321	1844	0.90681779	-2.2913392
405	379	1845	0.88270099	0.17216737
451	47	1846	1.2993822	-1.7347951
254	47	1847	1.4327007	2.7553403
46	451	1848	0.77479814	-2.1316563
316	413	1849	1.1730824	-2.0555287
321	187	1850	0.90681779	0.85025347
175	134	1851	1.2477148	-2.7737323
360	451	1852	1.1031452	2.4841978
47	451	1853	1.2993822	1.4067976
406	321	1854	1.131771	2.2997829
375	316	1855	1.1831596	-0.72112638
321	360	1856	1.252984	-1.846057
375	187	1857	0.9878244	-1.8374328
321	457	1858	1.4330717	1.795222
406	360	1859	1.1526618	-2.8224201
199	441	1860	1.0832667	-3.0647073
457	379	1861	0.5856583	-2.7536787
86	375	1862	0.94250908	-1.7361716
417	375	1863	0.84636054	-2.9705849
372	158	1864	0.9055569	0.79595725
46	379	1865	1.052913	1.6272431
279	86	1866	0.29786575	-1.8921812
291	261	1867	0.8396412	-0.53472076
326	391	1868	0.65260963	0.66097334
122	326	1869	0.5288016	-0.19510298
372	185	1870	0.99888611	-2.9758087
379	199	1871	0.61675629	2.4623623
185	441	1872	1.1285826	-2.5550429
131	372	1873	1.0766639	-2.3282114
185	429	1874	0.58773926	2.9903458
372	199	1875	1.101362	-2.4454096
210	405	1876	0.16196736	3.0449903
379	405	1877	0.88270099	-2.9694253
92	441	1878	0.40125499	2.6535143
74	176	1879	0.72124323	1.8774272
429	371	1880	0.33934356	2.2770055
185	469	1881	1.0203472	-2.8208366
441	455	1882	0.87095618	-2.1656051
92	176	1883	0.4796102	-2.7788953
122	371	1884	0.64698161	-2.5713443
290	298	1885	0.36074051	-1.4316769
37	237	1886	0.74407946	-3.0053928
326	122	1887	0.5288016	2.9464897
495	144	1888	0.87942112	-0.63943682
251	89	1889	1.124444	0.24744207
326	372	1890	0.8405684	-0.53512283
219	298	1891	0.63077207	-0.037205626
266	30	1892	0.47545603	0.18977433
89	271	1893	0.86810098	0.010371115
298	391	1894	0.34202002	-0.15279393
262	391	1895	0.57658074	-2.4943475
390	262	1896	0.42608063	1.4175462
372	326	1897	0.8405684	2.6064698
365	103	1898	0.65318203	0.11516268
290	30	1899	0.64975639	0.35752268
103	152	1900	0.60386728	0.07962802
159	18	1901	0.31863731	2.1002781
300	159	1902	0.73396662	0.17796098
266	271	1903	1.0172001	0.08278226
30	365	1904	0.87310615	0.16678525
271	365	1905	0.34839035	0.44677655
268	365	1906	0.47700131	2.5880626
495	115	1907	0.92548672	-3.0285884
495	322	1908	0.54105806	-0.10477012
414	144	1909	0.79558129	-0.32978182
40	154	1910	0.56629656	-2.4861816
322	300	1911	1.5611639	2.9098878
257	499	1912	0.68716362	-2.3121246
476	125	1913	0.89124495	-2.197735
487	257	1914	0.83021787	-0.034587077
499	257	1915	0.68716362	0.82946806
115	495	1916	0.92548672	0.11300423
248	115	1917	0.5795825	1.4925692
416	125	1918	1.012956	1.0977348
268	159	1919	1.0415109	0.15356568
154	300	1920	0.4693412	0.65879888
271	104	1921	0.51713149	-2.8958634
40	300	1922	0.096971092	-2.5025791
104	89	1923	0.38461977	2.8330536
154	271	1924	0.74716501	2.6416647
248	499	1925	1.3268489	-0.61430433
477	499	1926	1.6277523	-0.056755054
435	258	1927	0.84081426	3.097932
248	154	1928	0.79732422	2.0784435
75	154	1929	0.69352873	1.1323437
477	248	1930	0.86297265	0.89342693
5	22	1931	1.6719803	0.80182896
299	258	1932	0.91014043	2.5162248
354	75	1933	0.30457378	0.55258835
362	166	1934	1.1112214	-2.3376443
354	299	1935	0.47608539	2.4242727
8	89	1936	0.21671215	2.4130097
435	104	1937	0.40617181	2.595048
258	435	1938	0.84081426	-0.043660687
160	258	1939	0.78253744	0.79317027
174	170	1940	0.83372955	-2.8419967
280	170	1941	0.13918124	1.6008858
280	62	1942	0.4331019	-2.6147927
93	280	1943	0.235588	1.2660046
280	237	1944	0.34764526	1.3131815
93	285	1945	0.39532179	-3.0471813
37	170	1946	0.88185439	-2.7967793
122	174	1947	0.43138544	-2.936609
82	89	1948	1.2949491	0.39250571
385	329	1949	0.64002253	1.1169341
362	296	1950	0.78279968	0.81872248
385	230	1951	0.37834205	-0.87099424
166	329	1952	0.20335027	1.2770181
125	160	1953	1.099004	1.8472187
368	186	1954	0.91293773	-1.9217471
207	186	1955	0.29130516	0.065798985
166	230	1956	0.67036854	-1.5380471
82	329	1957	1.1550696	-2.3800949
24	374	1958	0.97595932	-1.9745762
385	374	1959	1.2014035	-1.9186126
445	11	1960	0.39101357	-2.4123383
24	11	1961	0.74335636	-1.3982226
73	432	1962	1.6809913	-1.1601016
259	230	1963	0.83120342	-2.7430504
362	245	1964	0.88776199	-1.9863314
160	476	1965	0.88858346	-0.38720307
329	166	1966	0.20335027	-1.8645745
160	245	1967	1.1954251	-2.566539
354	476	1968	0.82424164	-3.0840592
331	477	1969	0.94200031	0.24483125
22	477	1970	1.6552428	0.49306682
125	476	1971	0.89124495	0.94385762
22	331	1972	0.77737005	0.7953773
388	218	1973	0.76493759	1.8908289
310	36	1974	1.2724649	2.2981572
11	31	1975	0.9403603	-1.9364403
400	281	1976	0.96642238	-0.89731532
92	210	1977	0.57196988	-0.51742613
443	277	1978	0.65066744	0.73642471
73	5	1979	1.0328652	0.57679186
122	37	1980	0.39064125	-3.0498562
213	474	1981	0.62003532	1.7365338
36	204	1982	1.3991023	-1.7210603
219	266	1983	0.8623655	0.57846467
150	110	1984	0.5607106	-0.66596986
176	74	1985	0.72124323	-1.2641655
231	275	1986	0.24913468	-0.27257904
390	164	1987	0.9087814	0.7278516
271	89	1988	0.86810098	-3.1312215
427	164	1989	0.77664068	-2.8579986
260	395	1990	0.35724668	0.056023145
113	98	1991	0.54101179	-2.5274007
498	55	1992	0.9494994	-0.73251262
398	324	1993	0.60259776	1.8071016
112	402	1994	0.84467609	-1.4953871
43	425	1995	0.89966076	-0.30870314
214	55	1996	0.81189124	1.6930364
287	114	1997	0.89488432	2.3163652
490	415	1998	1.2410101	1.7738085
242	32	1999	0.61348714	1.3241593
409	486	2000	0.65712493	-2.6489485
27	132	2001	1.3900393	1.1926646
458	423	2002	0.091572465	2.4892929
492	85	2003	0.6691012	2.8139347
260	377	2004	0.57165722	0.48069816
71	492	2005	0.64459591	-2.6675539
260	10	2006	0.51427784	0.06630084
216	96	2007	0.28056393	-0.2869003
99	461	2008	0.73130254	0.16259373
461	99	2009	0.73130254	-2.9789989
172	64	2010	1.0467998	2.7166049
330	161	2011	0.63789188	0.35718608
134	360	2012	1.2726481	2.6705104
292	171	2013	0.66656212	0.39705093
44	128	2014	0.44091997	-3.0005217
172	143	2015	0.86508584	-3.0484884
330	485	2016	1.311221	-0.49911392
74	405	2017	0.81833384	0.80603377
401	463	2018	1.1034179	-0.67874421
201	460	2019	1.1461718	-2.2288895
353	364	2020	0.92490087	-0.63521089
262	365	2021	0.75812917	0.60945693
202	366	2022	1.1661742	-0.30346463
371	280	2023	0.68147582	-2.95903
481	155	2024	0.64994051	-0.9126954
159	43	2025	0.37205027	0.26790504
262	390	2026	0.42608063	-1.7240464
258	8	2027	0.32352485	0.47135524
37	251	2028	0.7190903	1.2421553
22	125	2029	0.66174493	2.0211898
100	43	2030	0.54202131	2.2944934
364	32	2031	1.1358311	-0.630033
286	32	2032	0.57308795	-1.0938899
231	352	2033	0.61943618	-0.89974844
456	315	2034	0.71168964	-0.63775233
286	456	2035	0.32703127	-0.54043937
382	424	2036	0.27011833	1.0639442
358	32	2037	0.72838354	0.38631397
364	286	2038	0.67397548	-0.23977258
474	491	2039	0.59426341	2.6193122
271	154	2040	0.74716501	-0.49992791
322	165	2041	0.94683026	-0.29753082
18	43	2042	0.54887674	-0.32742092
322	418	2043	0.32942971	0.32117692
322	100	2044	0.19741118	1.9846442
222	17	2045	1.4569893	2.0191156
259	149	2046	0.99423623	-1.7992398
382	141	2047	0.22516016	-0.13873856
425	418	2048	0.23498015	-2.0400244
359	425	2049	0.26282463	-0.76956858
424	382	2050	0.27011833	-2.0776485
279	131	2051	0.88799278	2.9085711
396	241	2052	0.90647752	-0.97592987
247	57	2053	1.4482797	-1.0404431
480	113	2054	0.83248289	1.7528235
359	202	2055	0.65124603	2.9912909
49	244	2056	0.39906573	-0.58038895
131	164	2057	0.59165319	1.3565131
99	309	2058	1.1355419	-0.33793435
461	334	2059	1.205784	-0.84863276
235	431	2060	1.4419052	-1.6496276
236	430	2061	1.2959756	1.2439534
241	70	2062	0.19009388	1.6806126
20	221	2063	0.81271565	-0.46696572
113	421	2064	0.29338514	0.40573578
383	420	2065	0.54556782	1.1036008
323	105	2066	0.2789631	2.3538219
402	112	2067	0.84467609	1.6462055
493	315	2068	0.91417132	1.692514
112	428	2069	0.10913051	2.3579456
70	396	2070	0.74361163	2.2851378
212	63	2071	0.1858117	1.5525754
352	315	2072	0.32114148	1.5111421
208	415	2073	1.1238506	-0.92666789
284	493	2074	0.27679073	2.3983087
242	358	2075	0.615026	2.593464
69	493	2076	0.16163656	0.31662827
498	51	2077	0.60646635	1.1984501
34	114	2078	1.1801944	1.4603968
194	110	2079	0.91143286	1.8365361
474	110	2080	0.2902485	-0.20654874
327	402	2081	1.09734	1.5703124
283	325	2082	0.32254156	2.3848323
470	133	2083	0.74964217	-1.9411191
213	287	2084	0.71552407	2.5842713
34	208	2085	1.2108301	-1.9495446
239	287	2086	1.3816925	2.1540496
208	34	2087	1.2108301	1.1920481
238	196	2088	0.063945234	2.7789876
224	214	2089	0.41151055	1.2015648
226	27	2090	1.1447304	1.0310682
3	132	2091	0.79172904	0.10673579
388	350	2092	0.82202239	-2.1112425
123	438	2093	0.65878335	-0.9586404
304	138	2094	0.41392023	-0.091759113
226	59	2095	0.46035294	2.6508802
196	151	2096	0.18054506	-2.3524103
96	15	2097	0.27553167	-1.8739669
4	450	2098	0.55161611	-1.6828371
196	462	2099	0.71832251	-2.1582232
376	191	2100	1.1930249	-2.5027778
345	96	2101	0.55675108	-2.7478995
27	123	2102	0.60856551	-1.5457276
53	465	2103	0.66168412	-2.6922414
438	169	2104	0.68055763	-2.881112
351	118	2105	0.81938696	0.68027395
79	216	2106	0.70286381	-3.0480237
345	206	2107	0.35175953	-2.4535832
438	191	2108	0.48946327	-2.4558275
270	249	2109	0.55019721	-2.5057871
265	263	2110	0.85057321	-1.1398388
403	135	2111	0.97403896	-1.6324847
378	370	2112	0.53156411	-0.89184782
102	94	2113	0.58398535	-1.3868343
410	320	2114	0.84002872	-1.7726988
281	195	2115	1.0502414	-2.0402761
94	471	2116	1.3472748	1.0336741
367	355	2117	1.3688274	1.3851279
383	341	2118	0.716221	0.24732253
48	398	2119	0.27087127	0.62011703
341	383	2120	0.716221	-2.8942701
420	480	2121	0.54204094	2.6767484
452	337	2122	0.61893018	0.63006289
235	38	2123	1.1172896	-1.2958073
446	389	2124	0.52324485	-2.0864516
236	175	2125	1.3213272	2.2750008
496	446	2126	0.8847685	-2.4699455
463	293	2127	0.55577767	-1.0168196
404	392	2128	1.0685627	0.080738799
28	265	2129	0.38223233	0.060855215
466	381	2130	0.77812417	-2.8821494
294	206	2131	0.57156791	-0.30872831
330	288	2132	0.55180421	-0.93443307
426	260	2133	0.76406818	-0.61903197
95	288	2134	1.0371923	-0.48181027
313	58	2135	0.49985665	3.0859416
