label	xPos	yPos	vote	north
125	-3.0653983	0.0095847623	0	0
126	0.014346466	1.6803518	0	0
127	3.9312119	-6.0319494	0	0
128	-2.581869	-6.2828092	0	0
129	-0.68491003	-4.2047396	0	0
130	-3.0802703	5.7158605	0	0
131	-1.3835609	-4.1736948	0	0
132	0.1612347	-6.7749755	0	0
133	-5.7043174	-0.90586183	0	0
134	-4.1954712	2.2967948	0	0
135	0.19480272	3.5995764	0	0
136	6.0522383	-3.0559538	0	0
137	-6.7096232	-3.7966132	0	0
138	-0.19549925	1.8244754	0	0
139	-1.2379911	-5.8984623	0	0
140	-2.2053263	-4.4613009	0	0
141	-1.0820569	6.6854555	0	0
142	4.5472134	-5.0662538	0	0
143	-7.0108545	-2.776051	0	0
144	3.7150012	4.2298713	0	0
145	-1.8782468	5.8673721	0	0
146	4.8959731	1.583819	0	0
147	-6.4598255	2.3148455	0	0
148	-4.5331016	-2.9799185	0	0
149	-2.6801159	-5.5180041	0	0
150	-1.0300669	-2.8438316	0	0
151	-3.0031923	-2.4791004	0	0
152	1.7335422	-7.7093963	0	0
153	4.2897381	-2.8392394	0	0
154	-4.463885	2.2410457	0	0
155	1.5508313	1.182419	0	0
156	-4.0316378	-6.3326031	0	0
157	-1.3878179	-3.5116508	0	0
158	6.5460634	2.985653	0	0
159	5.4060934	-3.517443	0	0
160	0.23062863	-1.4355521	0	0
161	2.2677545	4.8153634	0	0
162	2.6717016	-4.0361361	0	0
163	2.0006288	-0.10496202	0	0
164	3.1825359	0.86221022	0	0
165	-1.1301245	-6.4170113	0	0
166	-5.3759344	1.639367	0	0
167	0.36972431	2.4736038	0	0
168	7.0544183	-3.4309623	0	0
169	7.5762579	0.15347698	0	0
170	-0.24060354	-2.0959523	0	0
171	-0.20614013	-7.4019344	0	0
172	-1.5628264	2.808126	0	0
173	3.1787545	-3.8058263	0	0
174	3.166448	0.13951082	0	0
175	-0.67676429	4.5909727	0	0
176	0.67455917	-3.1598825	0	0
177	1.2565726	-3.9659582	0	0
178	4.1109555	-5.7861697	0	0
179	2.6990988	5.1175766	0	0
180	-3.3068329	-3.558252	0	0
181	-6.1644177	-1.4319627	0	0
182	-3.8582382	-0.95051065	0	0
183	4.581982	0.38074989	0	0
184	5.0490848	-2.7992351	0	0
185	0.030072723	4.1711453	0	0
186	2.1645104	2.6415867	0	0
187	4.9652522	-4.5619385	0	0
188	-3.7239333	0.079913614	0	0
189	-0.87586271	-7.9960181	0	0
190	4.9168897	0.86654918	0	0
191	4.7668852	-2.8880126	0	0
192	-1.2921788	5.3961375	0	0
193	6.8092467	1.0631118	0	0
194	4.2727696	-3.3050784	0	0
195	-4.0547885	6.4159943	0	0
196	-3.2739978	7.1149326	0	0
197	-7.1588498	-1.7767762	0	0
198	-0.73192796	5.834886	0	0
199	1.1355543	3.0619928	0	0
200	7.120743	-0.43172478	0	0
201	-3.1208313	3.3374822	0	0
202	6.6151207	-1.1131725	0	0
203	-6.9942234	-3.3560502	0	0
204	1.6347286	-3.2507819	0	0
205	4.2884004	-5.581326	0	0
206	-2.0254146	1.9774748	0	0
207	-7.1402889	1.2342714	0	0
208	-1.0162268	-2.1192376	0	0
209	-2.967831	-4.4439068	0	0
210	-3.0704101	-0.52725771	0	0
211	0.032394511	0.66631999	0	0
212	-4.1094209	-1.2982901	0	0
213	-5.7339984	-5.4251262	0	0
214	3.9766281	-1.9953234	0	0
215	6.2993936	-2.4556408	0	0
216	2.8241586	-3.5866372	0	0
217	4.8146189	-5.1936132	0	0
218	-4.9810487	-0.48538853	0	0
219	-2.4409883	2.0887063	0	0
220	3.8444917	5.8254302	0	0
221	-5.9496686	4.9740884	0	0
222	1.1283011	4.5422655	0	0
223	2.8991141	-2.5260626	0	0
224	-7.1094078	2.8639816	0	0
225	5.55764	2.0384204	0	0
226	-2.6345481	2.8431675	0	0
227	4.7982575	3.7212639	0	0
228	-2.9896275	1.5493243	0	0
229	-1.9029887	-2.3808583	0	0
230	0.47641319	0.076457723	0	0
231	3.9132814	3.3782619	0	0
232	1.3490104	-4.3619217	0	0
233	-7.7326933	-1.7205912	0	0
234	-3.7847366	5.4231562	0	0
235	-2.9437474	-4.2129148	0	0
236	-4.7912473	-0.76165608	0	0
237	5.4706817	1.19861	0	0
238	7.5836236	-2.171978	0	0
239	6.0367398	-2.662857	0	0
240	-1.1186839	4.215555	0	0
241	6.2592596	0.13465957	0	0
242	1.484704	-5.9460382	0	0
243	-0.21358177	-6.443151	0	0
244	3.8563371	1.7196365	0	0
245	-1.5975958	3.3273591	0	0
246	-2.9865084	3.7952046	0	0
247	-6.2624171	-1.6266931	0	0
248	-0.77180694	-8.0457937	0	0
249	-6.4382409	0.69745937	0	0
250	-1.6720005	-3.424246	0	0
251	7.8701156	-1.7765194	0	0
252	-4.1634327	-1.5552109	0	0
253	5.6649321	1.5861282	0	0
254	2.8502899	-2.7691291	0	0
255	-5.7691545	-5.209056	0	0
256	-3.6084107	-2.8665638	0	0
257	0.57240742	-1.8187816	0	0
258	-4.5624127	-2.4031037	0	0
259	5.8329152	-5.1200526	0	0
260	-7.3609519	2.4410453	0	0
261	3.3465352	-7.1213703	0	0
262	4.905483	0.13633657	0	0
263	-2.7576376	-6.8640873	0	0
264	-2.5814681	5.8930604	0	0
265	-2.1575433	-1.8281064	0	0
266	-5.8565239	-1.8640061	0	0
267	-5.9601676	4.3711585	0	0
268	-2.8463702	2.2324284	0	0
269	4.3258916	-4.4216982	0	0
270	2.8056358	7.4435741	0	0
271	4.8078826	2.4448385	0	0
272	3.7548683	-2.3050814	0	0
273	4.0528639	6.098739	0	0
274	-6.4555877	-4.1965487	0	0
275	-3.4953146	1.7887736	0	0
276	1.3207785	-2.6118649	0	0
277	-2.9251656	2.6495112	0	0
278	-2.1904884	-5.8113076	0	0
279	-4.3110553	2.6028355	0	0
280	-2.1738627	-2.1595451	0	0
281	1.7363366	-2.7044669	0	0
282	1.5793695	3.0307485	0	0
283	3.2103236	0.52117336	0	0
284	3.1146234	-4.3685221	0	0
285	5.2273047	5.9667141	0	0
286	4.6740187	1.1020311	0	0
287	0.40703564	-7.6885709	0	0
288	4.2071403	1.4735058	0	0
289	-7.1531402	-1.4256713	0	0
290	-0.30621136	-2.8482404	0	0
291	-1.8155767	5.2642798	0	0
292	-4.1772438	0.35452985	0	0
293	2.1055629	-5.1126896	0	0
294	5.8966642	-5.0616109	0	0
295	-4.1853121	0.70832157	0	0
296	-0.26773637	5.7178677	0	0
297	-6.1508006	0.34740042	0	0
298	7.1835167	2.3674307	0	0
299	4.6724458	-1.2967633	0	0
300	6.5532953	-4.2511904	0	0
301	-7.4492449	-2.0648185	0	0
302	-0.72921201	-7.0387141	0	0
303	-0.75139159	-3.3746171	0	0
304	-2.4498145	-3.8154005	0	0
305	-7.6651268	-0.18419254	0	0
306	3.8069073	6.573375	0	0
307	2.824857	3.539198	0	0
308	-1.9973363	4.0907038	0	0
309	-3.858668	-4.6038603	0	0
310	-2.3471496	7.2082777	0	0
311	1.2935821	7.462958	0	0
312	4.6307867	-1.7153075	0	0
313	5.1252393	5.5903692	0	0
314	2.9553988	2.8245162	0	0
315	-2.1489425	6.1223463	0	0
316	-1.3815141	-2.5485716	0	0
317	3.7759784	-0.83459196	0	0
318	4.9639566	1.2764734	0	0
319	-1.9621249	4.9570047	0	0
320	-5.2374542	1.3506178	0	0
321	7.3414232	1.1171435	0	0
322	-4.8108879	0.4669882	0	0
323	1.6063356	4.8412868	0	0
324	1.3231679	3.8668759	0	0
325	4.9885465	-4.1945231	0	0
326	6.8147578	1.618305	0	0
327	-1.3407434	6.3873633	0	0
328	1.5264631	-1.5994401	0	0
329	4.5707873	3.3830626	0	0
330	-1.2178509	5.0660995	0	0
331	0.5492372	3.5585656	0	0
332	6.0762233	4.9100293	0	0
333	1.6652164	5.0164023	0	0
334	-6.2834775	2.501648	0	0
335	0.35678435	7.4668523	0	0
336	-5.9406801	-4.9107094	0	0
337	-4.9663133	-5.8720307	0	0
338	-0.30280335	4.3472225	0	0
339	-6.8358475	-2.9829567	0	0
340	1.0659124	-2.027044	0	0
341	6.6595777	0.080861759	0	0
342	-6.0794568	-4.6482164	0	0
343	3.7542444	-0.60401053	0	0
344	7.4405497	2.0427379	0	0
345	1.1053825	-1.93957	0	0
346	-3.0029361	-1.7425586	0	0
347	-5.0879432	3.6133986	0	0
348	2.9899505	1.8301904	0	0
349	-6.2108697	-1.0730853	0	0
350	3.8344599	-2.2237245	0	0
351	5.1681516	4.3730667	0	0
352	0.23578464	-5.8772037	0	0
353	-4.4597043	-3.4496867	0	0
354	2.9156148	-7.3197014	0	0
355	-0.55476861	-4.6150838	0	0
356	-2.5773613	6.317286	0	0
357	1.1709724	0.48182195	0	0
358	-0.25691645	-4.2492596	0	0
359	1.355838	2.7496487	0	0
360	-7.4225711	-0.88285363	0	0
361	-6.1195802	0.27043062	0	0
362	4.0192838	-0.99394302	0	0
363	-3.394091	4.3569731	0	0
364	-3.9814266	-0.35124664	0	0
365	1.6975109	-2.7136373	0	0
366	6.0018701	4.2623856	0	0
367	2.0107934	-2.7375742	0	0
368	4.8551277	2.8343723	0	0
369	-2.4669464	2.3908775	0	0
370	-5.6907859	-4.8092556	0	0
371	6.4586402	-1.8586667	0	0
372	-1.3465146	7.1951242	0	0
373	0.34430381	4.745178	0	0
374	-0.70935394	-0.022708555	0	0
375	1.9650168	2.7818063	0	0
376	-2.4712385	-4.9989586	0	0
377	0.28076456	-2.2265181	0	0
378	-2.678583	0.33679451	0	0
379	5.5844132	4.0222566	0	0
380	-3.6457537	-5.1294129	0	0
381	-5.0582341	-5.9875148	0	0
382	-4.1071927	-1.9778806	0	0
383	7.6540911	1.5486623	0	0
384	2.7984071	2.755566	0	0
385	-2.536635	-1.4505755	0	0
386	5.1171224	3.6492653	0	0
387	4.5794186	-5.5827341	0	0
388	-1.0402148	-4.6637693	0	0
389	0.33743411	-1.2797554	0	0
390	-4.1548917	-3.9041724	0	0
391	-1.9509942	-4.2792535	0	0
392	0.5670372	0.35840035	0	0
393	1.2551391	-7.0470151	0	0
394	-5.5183031	-1.6693216	0	0
395	0.47003719	3.2543206	0	0
396	-2.9141407	1.9924422	0	0
397	-1.1685745	2.4102574	0	0
398	-0.18796769	-3.2106661	0	0
399	2.2786403	-5.3323883	0	0
400	-6.9055145	2.619314	0	0
401	-6.0440702	-0.87606128	0	0
402	-1.6204921	4.7285759	0	0
403	1.591359	2.8099047	0	0
404	-6.7858891	3.1270648	0	0
405	-2.6119827	-3.8785619	0	0
406	-5.4556116	-4.268074	0	0
407	-2.2525896	6.3109189	0	0
408	4.4867094	-4.456895	0	0
409	4.1798783	-4.1123531	0	0
410	-1.6987053	-7.5320836	0	0
411	1.8545271	6.3246698	0	0
412	3.2798793	-5.4882175	0	0
413	-4.4023367	-2.5436278	0	0
414	6.7590947	-3.4231616	0	0
415	3.8712603	6.5869962	0	0
416	-2.0639087	6.7917729	0	0
417	0.021175549	7.3058389	0	0
418	0.59173868	2.0262346	0	0
419	3.1548659	2.367292	0	0
420	7.3137828	-1.5814187	0	0
421	6.0817777	3.2196606	0	0
422	1.848555	-7.654708	0	0
423	-3.1285052	4.3928778	0	0
424	-4.6564956	5.6701194	0	0
425	-2.3336861	2.5383235	0	0
426	-7.1124973	-1.7728491	0	0
427	0.025754531	6.7646127	0	0
428	-7.0257814	1.597696	0	0
429	0.25373941	-1.0525744	0	0
430	2.4780444	-6.2046214	0	0
431	-3.4761029	-2.784652	0	0
432	5.2475522	-0.27075629	0	0
433	1.6044366	-0.89907793	0	0
434	-1.4769127	4.393565	0	0
435	0.54665259	1.0848363	0	0
436	2.0927959	-4.7760776	0	0
437	-0.43422882	-5.0569774	0	0
438	0.52800655	7.6643728	0	0
439	3.7740952	-3.8550749	0	0
440	3.6388588	6.0446191	0	0
441	-3.5287352	-6.6599932	0	0
442	0.15063135	-3.9242004	0	0
443	7.3453562	1.6422576	0	0
444	-0.85453265	-7.7705565	0	0
445	3.9237928	6.4075556	0	0
446	1.7993747	1.3366485	0	0
447	5.6540627	-5.1437409	0	0
448	-5.4607339	5.360459	0	0
449	-1.5771682	-2.0809256	0	0
450	-1.1457259	3.3934656	0	0
451	6.9212529	2.8650758	0	0
452	-6.3634105	-0.67342525	0	0
453	-0.71973838	-0.51006328	0	0
454	-0.44388856	2.3710927	0	0
455	-5.8205217	0.56625006	0	0
456	1.8254339	-0.78668416	0	0
457	1.0674487	3.3492729	0	0
458	0.054793623	-4.4579892	0	0
459	0.98442018	1.9843638	0	0
460	3.5515884	5.9200203	0	0
461	-5.381435	-1.3664232	0	0
462	1.6750076	-3.0671056	0	0
463	2.0909793	-4.4634943	0	0
464	3.18447	0.5748813	0	0
465	-2.8192483	-2.3487145	0	0
466	-0.45928058	-4.4987508	0	0
467	1.2107704	-1.2507138	0	0
468	3.060234	-0.26018863	0	0
469	2.7120946	-6.5602399	0	0
470	-5.1433303	-1.9522946	0	0
471	-3.0175094	-1.3846422	0	0
472	2.6305365	1.8730172	0	0
473	-7.7158169	-1.9032301	0	0
474	-1.2788025	2.2528115	0	0
475	-2.8917538	-2.5952885	0	0
476	-0.22755174	7.5225397	0	0
477	3.2581134	-0.86122364	0	0
478	3.7499755	4.8074691	0	0
479	-1.2601856	-2.931066	0	0
480	-5.4249939	-2.7486551	0	0
481	2.3498311	-0.54627592	0	0
482	-1.3449575	-7.4206792	0	0
483	5.3442314	-0.96238978	0	0
484	5.6466188	-4.0748128	0	0
485	1.572171	6.7789721	0	0
486	-2.6458219	-6.7266667	0	0
487	-0.83132804	4.7007583	0	0
488	2.4055896	3.5971409	0	0
489	-1.106646	-0.29508064	0	0
490	-1.9767684	3.3045602	0	0
491	-2.4345589	1.4012888	0	0
492	0.042414336	3.1164848	0	0
493	-6.9130301	-3.1731233	0	0
494	1.3116166	1.2728915	0	0
495	-2.382666	4.3202198	0	0
496	0.032453804	3.8264683	0	0
497	-2.2263951	6.6365638	0	0
498	0.54559946	4.726888	0	0
499	2.1359845	-2.2327825	0	0
500	4.7591207	5.9866212	0	0
501	5.7135063	-4.9523545	0	0
502	3.534094	-1.3318984	0	0
503	2.1856911	7.0250926	0	0
504	-6.0791948	-4.4966379	0	0
505	-2.313975	-6.2832476	0	0
506	-6.9877332	0.035658612	0	0
507	3.3639374	-6.6999652	0	0
508	6.9674627	-2.9164507	0	0
509	6.2646598	2.1534145	0	0
510	3.6796982	0.30325254	0	0
511	3.6492326	-0.76608477	0	0
512	2.7896326	3.9919464	0	0
513	-7.5023437	0.058902878	0	0
514	0.71065952	-3.6703788	0	0
515	-2.5478201	5.5432182	0	0
516	-0.53560321	3.5175607	0	0
517	2.1983332	1.063553	0	0
518	-5.4227485	-5.2379711	0	0
519	-2.3537207	-7.0048271	0	0
520	-5.2104571	0.37752413	0	0
521	-0.97829913	5.2782585	0	0
522	-3.9020762	2.8745176	0	0
523	-6.8587209	-2.4413007	0	0
524	-4.2416282	-4.3165746	0	0
525	-1.9163771	7.0476281	0	0
526	-6.8137187	0.19054846	0	0
527	1.6392246	3.7238863	0	0
528	7.5079992	1.4610587	0	0
529	-5.4194771	-5.5968648	0	0
530	4.5501505	4.6674043	0	0
531	-6.0135648	-0.18407488	0	0
532	3.5483156	-0.96130416	0	0
533	-0.19339625	2.6741894	0	0
534	4.5370842	0.48546515	0	0
535	0.44241698	-0.72608249	0	0
536	-3.3604571	-6.9125635	0	0
537	-2.9724995	2.4863216	0	0
538	0.69459982	-1.4496562	0	0
539	-0.45537006	3.2821453	0	0
540	0.21365513	-2.7987677	0	0
541	2.3811247	5.7798641	0	0
542	2.8157007	6.0776239	0	0
543	3.9452768	-5.9551539	0	0
544	-3.8589746	6.3557243	0	0
545	1.8668593	0.73045395	0	0
546	-1.0402991	-3.0045632	0	0
547	-4.187836	-4.4652165	0	0
548	-7.3170151	-0.76445896	0	0
549	0.24216054	-4.1154222	0	0
550	-2.2744912	2.6894893	0	0
551	5.784846	4.4404381	0	0
552	4.684783	3.7967259	0	0
553	-2.3618633	6.0158002	0	0
554	4.798978	-5.4940257	0	0
555	1.7016883	-0.32994161	0	0
556	-5.9736425	4.0753562	0	0
557	-2.6697418	-1.2822505	0	0
558	2.0330517	0.15849577	0	0
559	-1.1181656	-1.7519558	0	0
560	6.4206794	-2.5726118	0	0
561	0.90091444	-5.6723571	0	0
562	6.2280507	4.2525288	0	0
563	-1.2095753	0.77266963	0	0
564	0.68710145	6.1073006	0	0
565	1.4985702	-1.0560113	0	0
566	0.18130956	4.6669999	0	0
567	2.0123222	0.98692316	0	0
568	2.5025498	3.1882138	0	0
569	3.454707	3.099666	0	0
570	3.7053103	-5.643275	0	0
571	-0.99057865	-1.0084207	0	0
572	-1.9138118	0.63632783	0	0
573	-5.0487438	5.2847004	0	0
574	-1.9064635	7.3504451	0	0
575	0.29426253	4.2959158	0	0
576	7.2094819	2.6610577	0	0
577	-5.8659702	-3.4301658	0	0
578	5.6710168	-0.91739253	0	0
579	-3.4812465	-3.1258647	0	0
580	-2.2434859	5.1110062	0	0
581	3.1747624	1.5217538	0	0
582	-1.8403199	-5.9790934	0	0
583	2.2873291	3.4464568	0	0
584	-4.8588818	-1.4358028	0	0
585	1.4703414	5.5503125	0	0
586	-3.0356102	0.14351967	0	0
587	-2.0121939	1.4674742	0	0
588	-3.8085845	4.8303255	0	0
589	-0.80079561	-3.3475314	0	0
590	1.5447735	5.0496788	0	0
591	1.0781528	3.9399017	0	0
592	-4.4765274	3.0373677	0	0
593	6.4319976	1.8631479	0	0
594	7.368763	-0.74256309	0	0
595	-0.79690071	-1.8695358	0	0
596	2.3880169	4.5108198	0	0
597	-0.96881936	-0.55423885	0	0
598	2.181058	0.1764306	0	0
599	-4.3784624	-0.15993442	0	0
600	-3.3144109	0.24686066	0	0
601	-5.0922177	4.0279001	0	0
602	-3.2004298	-0.77328717	0	0
603	4.6138809	4.5156559	0	0
604	2.631429	-4.7739454	0	0
605	0.054548553	-5.6334026	0	0
606	2.4384362	1.7268063	0	0
607	-7.3539294	-1.6287609	0	0
608	1.5144699	-1.4478518	0	0
609	1.9063824	1.0796408	0	0
610	3.810779	-2.4746672	0	0
611	-0.58327948	4.0197985	0	0
612	-4.1554985	6.2464364	0	0
613	4.1981457	-5.1026244	0	0
614	-3.8668405	-6.0558609	0	0
615	-0.84927558	2.1157108	0	0
616	5.7912289	-2.8857771	0	0
617	2.8198424	2.1808304	0	0
618	6.4726805	2.339372	0	0
619	-3.8873113	0.81245508	0	0
620	-5.6476854	-0.018774885	0	0
621	-1.0219311	3.6410602	0	0
622	5.6899924	-5.4159494	0	0
623	-5.5781824	-0.093375283	0	0
624	-2.0943426	2.7652153	0	0
625	4.5064289	0.94311398	0	0
626	-1.3821441	3.59882	0	0
627	4.5024277	2.5365001	0	0
628	4.128776	-1.8293728	0	0
629	-1.9688588	-7.0028389	0	0
630	0.41082571	-6.7326759	0	0
631	6.4485413	4.1044991	0	0
632	-0.46598016	-7.6630098	0	0
633	3.6098239	3.4565357	0	0
634	3.771073	-5.2861058	0	0
635	0.26841113	3.1301509	0	0
636	-1.2369072	-3.5500799	0	0
637	2.2500487	3.2722069	0	0
638	-2.2095253	-2.3208219	0	0
639	-0.090117679	5.1678443	0	0
640	0.84656524	-2.1146203	0	0
641	-4.2670368	-4.7982093	0	0
642	2.0660613	6.2939809	0	0
643	-4.4287264	-2.7381807	0	0
644	0.88944875	1.7329215	0	0
645	-3.8654819	2.2383087	0	0
646	1.2103737	6.9367168	0	0
647	-2.6260855	3.7726973	0	0
648	-4.7188558	-0.99040766	0	0
649	5.0407133	5.5752776	0	0
650	-1.9447167	-1.7082112	0	0
651	-6.5094959	-4.0442337	0	0
652	0.20160534	3.8787457	0	0
653	-1.4659334	-6.9830216	0	0
654	1.8738838	0.8527455	0	0
655	3.3507443	6.1480822	0	0
656	-4.289054	0.54033958	0	0
657	-2.1676808	0.93199983	0	0
658	6.2512315	3.8912856	0	0
659	1.1685022	-0.72059234	0	0
660	5.3866904	3.0864005	0	0
661	3.0909212	0.69511134	0	0
662	1.5670766	-5.8731804	0	0
663	-7.7844372	1.0518305	0	0
664	-6.2635102	3.8566927	0	0
665	-0.46617025	-2.4021635	0	0
666	-0.39934999	5.116188	0	0
667	2.42904	7.3905005	0	0
668	-3.5226392	-5.4664241	0	0
669	-3.711699	6.1732866	0	0
670	3.283843	-3.7636409	0	0
671	1.3570331	0.86326085	0	0
672	0.77773198	7.6254654	0	0
673	7.2378075	-3.1564566	0	0
674	-0.8192503	3.225269	0	0
675	-5.0011665	-5.1937411	0	0
676	-3.1490971	4.2223438	0	0
677	4.6733909	3.5324029	0	0
678	3.9875849	-0.49467008	0	0
679	4.4766891	4.9115666	0	0
680	2.2614251	-3.5350966	0	0
681	0.75174717	4.5448102	0	0
682	-7.6135365	-0.87484375	0	0
683	3.4831598	7.0585621	0	0
684	-4.2745946	6.5731026	0	0
685	-5.0411472	2.7190878	0	0
686	-2.2860219	-5.4348896	0	0
687	-0.12585212	6.259987	0	0
688	2.3117423	7.2764807	0	0
689	-4.4671956	5.5663788	0	0
690	3.8280456	3.8282803	0	0
691	0.69326335	-2.8531939	0	0
692	0.64641401	5.9955793	0	0
693	1.9292044	1.775874	0	0
694	0.087407869	4.5121916	0	0
695	2.1822978	-5.4135563	0	0
696	6.0041594	-3.6059836	0	0
697	-1.678556	7.4215437	0	0
698	1.4385111	-6.4731918	0	0
699	-5.4925401	2.9333983	0	0
700	0.49358296	6.5766619	0	0
701	5.7561527	-5.1846805	0	0
702	-0.10056295	-7.4375731	0	0
703	-5.9809628	-1.5950795	0	0
704	-0.074353465	-4.0216008	0	0
705	-5.2930051	1.0725783	0	0
706	-0.54955607	-5.2204965	0	0
707	-3.5570514	-2.482282	0	0
708	3.0535433	-5.8655476	0	0
709	6.3211316	1.107829	0	0
710	3.367871	0.49305757	0	0
711	-2.4603038	-1.5712024	0	0
712	-0.048549029	1.773248	0	0
713	-0.33332245	-5.4591662	0	0
714	-0.47372043	2.6449711	0	0
715	5.1598124	4.9445269	0	0
716	0.59985743	0.54516789	0	0
717	-4.3742947	3.9058561	0	0
718	0.71086641	2.7644125	0	0
719	-6.9088222	-1.8977525	0	0
720	5.1096576	-0.46614926	0	0
721	-2.6508962	-6.6281242	0	0
722	0.69648373	7.5542117	0	0
723	6.5610916	0.20041934	0	0
724	1.0303178	2.0956843	0	0
725	1.4207208	3.4941791	0	0
726	7.1007254	2.0486179	0	0
727	6.6785581	-3.8112312	0	0
728	0.54275115	7.0938915	0	0
729	0.6226812	4.5114025	0	0
730	-4.6082547	-6.194739	0	0
731	1.9983499	2.4369518	0	0
732	-1.002194	1.2919304	0	0
733	1.9216766	2.5228615	0	0
734	-7.3647159	2.2902151	0	0
735	4.153952	-2.8240313	0	0
736	0.81077609	-5.4735073	0	0
737	2.6436477	-2.5433948	0	0
738	1.0606592	6.2521763	0	0
739	-3.7624644	6.3690405	0	0
740	6.802944	-4.1439682	0	0
741	0.76562834	6.3253857	0	0
742	7.7867121	1.1470219	0	0
