from	to	label	distance	angle
48	380	163	0.55504075	-1.5456944
48	393	164	0.3884578	-2.9522014
48	462	165	0.44961268	1.0569283
48	514	166	0.41021518	0.7306176
49	131	167	0.19033765	0.081477773
49	782	168	0.27059892	1.1138674
50	125	169	0.30201957	-0.87634967
50	579	170	0.26877978	1.0930035
51	90	171	0.3063563	-1.4813713
51	340	172	0.26688365	-0.069196296
51	601	173	0.25348516	2.1368399
51	908	174	0.22877606	3.0101302
52	326	175	0.23146456	2.6197377
52	720	176	0.21315933	1.6431261
53	766	177	0.4995933	-0.49464297
53	855	178	0.4100268	2.5359853
54	643	179	0.36363512	2.7902889
54	792	180	0.54802879	-2.6682918
54	854	181	0.63328087	0.069126326
54	945	182	0.25033626	1.8429198
55	118	183	0.54740353	-1.093566
55	365	184	0.49652423	1.7121163
55	450	185	0.25929699	-1.0027214
55	875	186	0.3514581	-2.6361359
55	987	187	0.35014957	1.7681916
56	255	188	0.23213188	-0.75848663
56	486	189	0.30383099	-1.2569484
56	549	190	0.48948635	1.3799565
56	668	191	0.20306079	-3.115921
56	873	192	0.35050891	-1.8591407
57	79	193	0.2772798	-1.3060503
57	109	194	0.32643116	-2.4850862
57	121	195	0.47074552	1.8460487
57	334	196	0.15141779	1.7030267
57	636	197	0.38947376	-0.60329639
57	954	198	0.12565013	0.30079115
58	64	199	0.19247355	0.24930505
58	680	200	0.35761208	-3.0621222
58	739	201	0.17067951	2.8232093
58	913	202	0.34100312	0.46598516
59	595	203	0.090940175	-0.46984449
59	878	204	0.23996465	-0.54306487
60	61	205	0.3346876	-0.38591532
60	443	206	0.49859674	-1.309489
60	575	207	0.52042732	2.3285318
60	709	208	0.24102343	2.0898324
61	649	209	0.28744569	-1.5240341
62	76	210	0.39875059	2.7713913
62	105	211	0.37415987	-1.8008718
62	931	212	0.43536322	0.45312729
63	350	213	0.30921898	0.96003331
63	372	214	0.24546147	1.8418375
63	485	215	0.37859361	-1.8682223
64	525	216	0.28257658	1.6182094
64	913	217	0.15852613	0.73007114
65	84	218	0.46980176	2.2899758
65	148	219	0.36191167	-0.46317875
65	316	220	0.11928114	1.8730797
65	413	221	0.36573362	2.8919191
65	431	222	0.59656813	-0.53852245
65	814	223	0.35946872	1.4863461
65	934	224	0.34091677	-2.6257716
66	88	225	0.32472528	2.8904359
66	111	226	0.3348495	-1.8707459
66	327	227	0.40351481	1.5374225
66	616	228	0.38191362	-0.27986847
66	822	229	0.2008008	-2.2554907
67	832	230	0.35734493	-2.2729768
68	758	231	0.31783196	-0.72653188
69	103	232	0.41168506	0.53974138
69	598	233	0.30611889	2.9456055
69	666	234	0.32659658	-2.1867462
70	570	235	0.47465678	-3.1301391
70	970	236	0.4895546	-0.019825889
71	96	237	0.30944901	1.0162536
71	369	238	0.25922544	-2.2262728
71	812	239	0.060632637	-1.4191531
72	617	240	0.40319039	0.68755774
72	621	241	0.32756188	-1.2263724
72	697	242	0.50870641	2.66383
72	807	243	0.35358859	-0.87519331
73	873	244	0.35814312	0.55527105
74	213	245	0.51042873	-2.1660974
74	682	246	0.64081345	0.41858775
74	719	247	0.74428036	0.92454909
74	805	248	0.61340066	-2.8831092
74	944	249	0.602865	-2.3150743
75	433	250	0.27485451	1.9928205
75	646	251	0.34282766	-2.6415244
76	231	252	0.601465	-2.9388632
76	438	253	0.26851905	1.852523
76	628	254	0.57220013	0.59442336
76	639	255	0.30794046	-1.9320645
76	819	256	0.18458473	-1.1311205
77	277	257	0.39147269	-0.95288733
77	412	258	0.42713836	-1.6745282
77	684	259	0.55042722	0.88222918
77	803	260	0.53656096	2.8228526
78	180	261	0.48092002	-1.3671532
78	887	262	0.2386516	-2.6638562
78	967	263	0.67471208	1.6585041
78	997	264	0.40029532	-1.5214123
79	109	265	0.33811675	2.9379479
79	422	266	0.36583496	-0.87640443
79	636	267	0.25251176	0.18580014
80	368	268	0.257376	-1.8238594
80	850	269	0.25113362	2.8798564
81	248	270	0.22765866	-0.81121082
81	256	271	0.52394978	-0.39953174
81	404	272	0.29955205	1.3387472
81	426	273	0.59842818	2.6315122
81	582	274	0.31667667	-0.9993976
81	721	275	0.22987026	-2.398072
82	105	276	0.41268988	1.2754809
82	313	277	0.51460442	-0.029602698
82	566	278	0.56782796	-2.1417425
82	688	279	0.40653694	2.3060738
83	95	280	0.21274989	0.83895452
83	154	281	0.3838479	-2.5604837
83	430	282	0.54152334	-0.82670888
83	570	283	0.42966113	-0.15581543
83	662	284	0.52976504	-3.0666927
83	810	285	0.50894963	1.618325
84	180	286	0.3419971	2.0424977
84	316	287	0.36395615	-0.71851631
84	479	288	0.17759839	3.0609323
84	586	289	0.28394485	2.744816
84	997	290	0.44214138	2.1255869
85	453	291	0.10254316	2.3528876
85	991	292	0.15803352	-1.6417185
86	261	293	0.39041188	1.843576
86	560	294	0.28976239	-1.2942096
86	995	295	0.081194154	-3.0224427
87	478	296	0.13170567	1.4118518
87	811	297	0.31443886	2.5634765
88	310	298	0.43908607	2.7854731
88	822	299	0.30163598	-0.89981562
88	885	300	0.23087434	1.1103866
89	499	301	0.39483186	-0.34612443
89	615	302	0.29260336	0.92105031
89	716	303	0.36236083	-0.6258452
89	942	304	0.47632453	-3.0733742
89	949	305	0.34263695	2.277458
90	340	306	0.37316413	0.87608704
90	489	307	0.31762576	-2.394452
90	619	308	0.461124	-2.7383498
90	689	309	0.44870644	-0.39144906
91	147	310	0.18332022	-1.3901448
91	304	311	0.18430883	2.2342407
91	425	312	0.27234302	-2.9597306
91	465	313	0.28959169	-0.19708854
91	836	314	0.20490679	0.843858
91	842	315	0.16923125	2.8867511
92	542	316	0.32711731	-2.6542863
92	652	317	0.14500119	1.2098086
92	903	318	0.23986864	-0.18861844
93	345	319	0.17905595	-0.51142402
93	537	320	0.50263886	-2.6136167
93	580	321	0.14295144	0.92157396
93	942	322	0.40874263	0.90942129
93	989	323	0.29013619	0.16319434
94	135	324	0.49117432	-1.6262006
94	324	325	0.54530946	1.7503333
94	500	326	0.133574	-1.7122277
95	423	327	0.16019998	-1.7711628
95	570	328	0.3609564	-0.67283997
95	810	329	0.38761115	2.0143634
96	127	330	0.32768245	2.1164
96	812	331	0.35775123	-2.0151326
96	894	332	0.3331012	0.99964677
96	941	333	0.35289001	-0.11680268
97	280	334	0.32940272	-0.59802048
97	358	335	0.26761001	0.59634701
97	705	336	0.28716628	-2.1877383
97	914	337	0.37316509	2.3100391
98	321	338	0.45487197	-0.67242111
98	432	339	0.42858898	2.9518982
98	591	340	0.21089884	-1.7736868
98	867	341	0.17790616	0.32046765
98	902	342	0.29328295	2.0265351
99	851	343	0.29846441	-2.7466604
99	948	344	0.21790116	1.1484136
99	990	345	0.27945287	-0.099527032
100	319	346	0.14150986	-2.1475332
100	497	347	0.38321835	-0.57750372
100	515	348	0.36283906	2.5448897
101	169	349	0.31247995	2.1368532
101	298	350	0.21766426	-1.556756
102	263	351	0.33095598	2.8001724
102	523	352	0.57448548	-1.4105169
102	577	353	0.23139936	-0.57434218
102	761	354	0.36901556	1.9772834
102	788	355	0.29951194	-2.4918467
102	800	356	0.17600947	0.53837482
102	859	357	0.47002589	1.0995095
103	416	358	0.48226506	1.5481519
103	483	359	0.48229043	-1.8958301
103	915	360	0.48217955	0.3758974
104	160	361	0.46022128	-2.7775829
104	232	362	0.4776241	2.2111787
104	401	363	0.30042493	2.5185344
104	699	364	0.55862146	-0.062228458
105	332	365	0.39906586	-0.26656528
105	639	366	0.45260288	2.632715
105	688	367	0.40374462	-2.9083504
105	882	368	0.46174308	0.082499148
106	432	369	0.52325107	-0.13507633
106	865	370	0.63508383	-2.3189369
106	935	371	0.528684	1.8714748
106	977	372	0.29399107	0.71185198
107	189	373	0.41551371	0.11012355
107	274	374	0.36165045	-2.5482701
107	301	375	0.34567181	-1.7335317
107	523	376	0.44655011	1.6717837
108	154	377	0.37117918	0.54232809
108	246	378	0.27443021	3.0400263
108	507	379	0.31374248	-2.0659551
109	242	380	0.43484523	-2.9563728
110	207	381	0.43597034	0.89538388
110	703	382	0.19537052	0.5750585
110	719	383	0.4712489	-1.9917153
111	223	384	0.63984218	-2.1955575
111	440	385	0.52130094	-0.27443168
111	616	386	0.51295023	0.43122125
111	753	387	0.52721931	2.7747008
111	822	388	0.16673342	1.7398636
112	183	389	0.47325598	0.09269417
112	419	390	0.39060688	0.8960571
112	525	391	0.33803247	-0.63660558
112	993	392	0.65251351	-2.911693
113	495	393	0.26792754	-1.1326399
113	941	394	0.33215778	1.8245042
114	196	395	0.23333954	0.38755138
114	211	396	0.2564963	-2.3377046
114	294	397	0.31647509	1.6652884
114	387	398	0.17686861	-1.9960191
114	798	399	0.25331041	-0.79749134
115	502	400	0.32638198	1.861299
116	161	401	0.42281385	-1.1501801
116	368	402	0.15153112	-1.8710479
116	509	403	0.35806063	1.6582814
116	850	404	0.28001765	2.491832
117	257	405	0.43576127	2.4225855
117	465	406	0.19600247	-1.7415346
117	713	407	0.42668425	-0.5341003
117	836	408	0.18187512	3.049847
118	145	409	0.56414873	0.42452692
118	269	410	0.56295697	-2.0760438
118	395	411	0.43751817	0.13173172
118	790	412	0.46438203	-2.599596
119	159	413	0.23124631	0.56242844
119	196	414	0.24760511	-2.5997233
119	359	415	0.31610188	-0.74488057
119	409	416	0.25118672	-1.9893443
119	497	417	0.34822333	1.7603835
120	280	418	0.43545977	1.9223629
120	588	419	0.27313603	-0.63265677
120	636	420	0.35619114	-2.6530097
120	803	421	0.35556131	0.5037791
120	983	422	0.34223483	-1.633771
121	705	423	0.22827428	-0.698272
121	914	424	0.37411389	1.3290182
122	193	425	0.40027075	3.1388499
122	420	426	0.37719783	-1.9032321
122	498	427	0.31588075	-0.20876681
122	898	428	0.41980288	1.0683688
123	265	429	0.58235785	-1.3842118
123	557	430	0.3471521	-3.0517882
123	975	431	0.60876259	1.4005671
124	420	432	0.33268049	0.22053819
124	440	433	0.413025	2.1271834
124	593	434	0.40650165	-1.8961298
124	603	435	0.19799533	1.2372523
125	579	436	0.47588438	1.7177683
125	638	437	0.44695111	1.2254194
125	967	438	0.64246483	-1.4229096
125	975	439	0.26872009	-1.6072322
126	190	440	0.60114807	-1.8984535
126	318	441	0.30276717	1.0953531
126	833	442	0.51205363	1.5861714
126	838	443	0.22448474	-0.34015693
126	940	444	0.23906696	0.79446223
127	571	445	0.20020707	-2.078173
127	809	446	0.15294565	2.0100236
127	829	447	0.3556739	1.656613
128	322	448	0.21329168	-1.3382794
128	355	449	0.28094895	-0.51898559
129	235	450	0.367158	-0.68521722
129	966	451	0.27583727	2.4419429
130	369	452	0.73552791	2.625197
130	474	453	0.63907444	-1.4452183
130	495	454	0.32197638	0.78016412
130	877	455	0.59701689	0.075587311
131	382	456	0.35141005	0.27631412
131	470	457	0.13188702	-0.78665974
131	584	458	0.15493414	-2.2543352
131	986	459	0.26462384	2.4184144
132	377	460	0.34061741	0.67936127
132	849	461	0.29834699	-2.1492782
133	303	462	0.29793358	2.2495404
133	322	463	0.23325368	1.7091359
133	388	464	0.395993	-2.3246069
133	805	465	0.60636548	0.4167038
133	909	466	0.47368702	-2.3853529
134	354	467	0.31534392	-2.7786085
134	358	468	0.40366336	-1.8013996
134	835	469	0.58236977	1.1835357
134	881	470	0.21607045	2.9536071
134	929	471	0.31771778	-1.1400281
135	169	472	0.55579408	-1.7157157
135	498	473	0.23964326	-2.0742024
135	500	474	0.35827815	1.5474307
136	141	475	0.24253834	-2.334462
136	153	476	0.12645316	0.78112004
136	241	477	0.20538108	-0.10098973
136	417	478	0.22175589	1.547779
137	219	479	0.27297639	0.9356913
137	984	480	0.26179469	-1.5889494
138	273	481	0.37613617	1.4523161
138	362	482	0.19345695	1.4826203
138	528	483	0.2360807	-2.9161348
138	723	484	0.49637421	-2.0242869
138	783	485	0.34543083	0.91935492
139	181	486	0.38402433	0.56423651
139	339	487	0.34095325	2.4760223
139	540	488	0.33650239	-1.5012317
140	150	489	0.64316392	1.603458
140	258	490	0.6610263	-1.3985992
140	579	491	0.1958272	2.2161249
141	611	492	0.30776341	-0.62464236
141	674	493	0.33783344	2.8687564
142	162	494	0.17928544	-3.0892426
142	163	495	0.11392777	-0.037459741
142	308	496	0.18836358	2.42082
142	515	497	0.35515495	-0.68481715
142	626	498	0.27227047	-1.008006
142	884	499	0.39030109	2.2207162
143	336	500	0.37542487	0.35981287
143	458	501	0.37293392	-2.3728161
143	791	502	0.38522374	1.4742356
144	627	503	0.30075346	2.7384925
144	725	504	0.2731207	-3.074378
144	833	505	0.30616642	-0.32845782
145	484	506	0.35050218	1.4806518
145	527	507	0.52219554	-0.052446214
146	314	508	0.15439963	-2.6390843
146	642	509	0.38198423	-0.93310134
146	757	510	0.36519544	1.717924
146	786	511	0.39879549	2.6106829
146	816	512	0.3887039	-1.1716675
147	346	513	0.2581661	-0.4934587
147	425	514	0.32810996	2.7306187
147	465	515	0.27983875	0.45759552
147	958	516	0.28947912	-2.005496
148	394	517	0.37491358	1.8189519
148	431	518	0.23725239	-0.65359903
148	657	519	0.3315057	-1.4668449
148	799	520	0.6628835	-1.0917034
148	814	521	0.5969933	2.0846772
149	170	522	0.30943154	-2.1148887
149	297	523	0.29384547	-0.43434532
149	504	524	0.43515396	1.0171734
149	641	525	0.37955603	-2.2849476
150	209	526	0.7161588	1.5311353
150	579	527	0.49590929	-1.7672122
150	917	528	0.49900056	1.5185623
151	208	529	0.83332117	2.5921578
151	382	530	0.62152673	3.0105756
151	559	531	0.58795058	-0.34854181
151	769	532	0.54564387	-0.78005684
151	848	533	0.58763835	-0.41053475
152	284	534	0.61903529	1.5857557
152	380	535	0.46704859	2.3596465
152	482	536	0.39301322	-2.6143681
152	640	537	0.86759879	-0.37265324
152	743	538	0.28713876	-0.10751067
152	793	539	0.44608735	-2.8813566
153	417	540	0.15739423	2.1389775
155	558	541	0.20138803	-0.89506786
155	693	542	0.44859464	0.91754444
155	773	543	0.44269202	-2.4273527
156	305	544	0.11912986	-0.38015527
156	752	545	0.2115365	-0.39815557
157	405	546	0.21785953	0.99461042
157	855	547	0.29629067	-0.89391871
158	375	548	0.52073252	2.7805203
158	779	549	0.57014793	0.43674812
158	831	550	0.44394583	-2.2419561
158	946	551	0.29083937	-0.94625192
159	497	552	0.34068979	2.4446771
159	674	553	0.38346577	-0.36910854
160	524	554	0.27842538	-2.5304855
160	577	555	0.25463655	2.8707615
160	933	556	0.25300069	-2.1587999
161	368	557	0.32476302	2.3044674
161	660	558	0.10672589	2.3671992
161	833	559	0.65957189	-1.2981247
161	874	560	0.42261918	1.3652125
162	245	561	0.4184123	2.6707167
162	308	562	0.13886061	1.297174
162	626	563	0.3923925	-0.59794899
164	186	564	0.4868738	-1.5844482
164	283	565	0.47174541	-0.22958627
164	581	566	0.30330121	-2.5978196
164	852	567	0.49451762	1.7880719
164	861	568	0.35850113	2.2068862
165	252	569	0.34443653	0.49647341
165	522	570	0.50111068	2.9164568
165	707	571	0.34170707	-0.57569513
165	916	572	0.38611718	1.2028233
165	927	573	0.47248159	-1.6362388
166	336	574	0.6289672	1.3393133
166	493	575	0.37677189	1.1156253
166	504	576	0.69598646	-1.9966674
166	614	577	0.40475357	-0.82716276
167	535	578	0.39640263	-2.7477853
167	701	579	0.42009195	0.88842172
167	739	580	0.36030252	-2.2808118
167	866	581	0.36202414	-0.34717885
167	913	582	0.28957862	-0.64222055
168	192	583	0.28418744	-1.5063569
168	666	584	0.34918303	1.7734349
169	298	585	0.51073277	-1.2301343
169	420	586	0.4700208	3.0372059
170	228	587	0.41310785	-2.6352419
170	297	588	0.44945579	0.31932043
170	641	589	0.091136307	-2.8970817
170	978	590	0.3098117	-2.1935301
171	734	591	0.34590629	-1.0342847
172	173	592	0.3040237	-0.32670504
172	216	593	0.2602781	2.4054408
172	226	594	0.22699631	-2.6163376
173	226	595	0.48461136	-3.1080439
173	259	596	0.56652822	-0.36653582
173	553	597	0.43328343	1.2210269
174	637	598	0.1318742	1.2563327
174	845	599	0.38573361	2.7630329
174	924	600	0.31888579	-0.44834228
175	511	601	0.33572009	-1.4841729
175	666	602	0.46457187	0.50608097
175	735	603	0.29045801	2.6021557
175	930	604	0.35530882	-2.7269817
176	428	605	0.37259553	-0.61343271
176	763	606	0.30655664	2.4257855
177	385	607	0.56991613	-2.7403569
177	469	608	0.37849136	-3.1289678
177	573	609	0.30919066	2.576595
177	820	610	0.23892798	2.0763986
177	962	611	0.73441735	0.099745802
178	269	612	0.43249728	0.53259131
178	340	613	0.37845221	-1.9211646
178	711	614	0.3395101	-2.9742546
179	333	615	0.28688797	0.90006435
179	679	616	0.35367895	-3.019044
180	479	617	0.29114379	-1.645112
181	675	618	0.39841414	-1.4049892
181	784	619	0.65965746	-0.28569852
181	961	620	0.68385468	2.3762311
182	346	621	0.21936244	1.1545346
182	364	622	0.21159787	-1.8261734
183	419	623	0.3462023	2.2867085
183	525	624	0.31570231	-2.2544468
184	227	625	0.20617075	0.80972848
184	335	626	0.52529738	1.6904449
185	496	627	0.20470969	-0.44704232
185	834	628	0.35367565	2.2049907
186	468	629	0.45827326	-0.99590448
186	581	630	0.41569543	2.2248339
186	633	631	0.51127746	0.32327357
186	637	632	0.34919681	-1.5686041
186	845	633	0.51866411	-2.4468486
187	254	634	0.22221945	1.5105509
187	291	635	0.40788795	1.5970401
187	434	636	0.52331928	-1.0916746
187	554	637	0.3541933	2.7041923
188	479	638	0.26036882	-1.1762731
188	747	639	0.3568578	-2.8177094
188	982	640	0.46520476	0.70746815
189	523	641	0.60718062	2.4254331
189	531	642	0.62812429	-0.73771125
189	876	643	0.42049741	0.25471963
190	323	644	0.31523989	0.12600265
190	633	645	0.75022615	-2.2792777
190	678	646	0.41974777	0.54509577
191	795	647	0.30744363	-1.8128776
192	327	648	0.42423522	-0.24506312
192	511	649	0.47051627	3.0009172
192	885	650	0.28717481	-0.86561165
193	440	651	0.27727711	-2.8500728
193	603	652	0.24395553	-1.4995279
193	616	653	0.4086521	2.4001508
194	764	654	0.27091603	2.2740665
195	397	655	0.36559558	-2.7841171
195	514	656	0.42016912	-2.708771
195	634	657	0.08930626	2.0901638
195	647	658	0.56352261	0.35319425
197	297	659	0.36520879	-2.0381054
197	504	660	0.26279872	2.4492498
198	476	661	0.52178567	-1.9226784
198	521	662	0.21098348	1.3415342
199	315	663	0.23532954	-1.4506189
199	696	664	0.49133107	-1.5303718
199	754	665	0.48847805	1.0014624
199	781	666	0.39800076	2.488565
200	261	667	0.60739409	-2.3196573
200	299	668	0.1583698	1.0771763
200	306	669	0.75206878	0.31165725
200	854	670	0.57998899	3.0861359
201	226	671	0.32162697	1.210765
201	234	672	0.28532954	-2.6129897
201	884	673	0.25417087	-1.0988114
202	215	674	0.53861296	-2.9512212
202	566	675	0.38527673	0.91544602
202	694	676	0.16472014	1.5707002
202	742	677	0.42530002	-0.19503395
202	947	678	0.15661545	-1.2229649
203	290	679	0.41507008	1.8524282
203	301	680	0.57786621	-0.97565971
203	455	681	0.46994534	2.2484894
203	961	682	0.25288616	-0.70958892
204	292	683	0.24832539	2.4976594
204	396	684	0.2705215	0.96221567
204	602	685	0.34774148	-2.5557778
204	670	686	0.3086693	-0.074121377
205	340	687	0.35960215	-2.8176071
205	895	688	0.35205204	-0.2685798
206	243	689	0.54906823	-1.5166069
206	410	690	0.31903396	0.23631193
206	849	691	0.53008473	1.972731
207	376	692	0.24334985	-0.68929776
207	385	693	0.43915395	0.29396924
207	624	694	0.27427988	0.62266929
207	702	695	0.38031154	2.2064441
207	703	696	0.25797972	-2.0054309
207	734	697	0.2376094	2.0478602
208	382	698	0.36635733	-1.3099786
208	431	699	0.9178886	2.4985719
209	547	700	0.33715322	1.0700436
209	600	701	0.35595654	1.9538567
209	909	702	0.54162181	0.97841657
209	917	703	0.21728828	-1.5815802
209	925	704	0.21446031	-2.8868019
210	546	705	0.31887237	-0.85998025
211	387	706	0.10763685	0.22081076
211	798	707	0.3549408	0.0096416146
211	970	708	0.39406588	-2.8895271
212	404	709	0.37599735	2.1664999
212	767	710	0.36075377	-0.48272835
213	336	711	0.51761428	-2.0719735
213	944	712	0.12394117	-2.9727349
214	296	713	0.30315553	-2.6737949
214	371	714	0.27872734	-1.2607581
215	251	715	0.30783082	-2.3666199
215	379	716	0.39446089	1.0327953
215	722	717	0.54420443	2.3703767
215	776	718	0.6028504	-1.7865337
215	915	719	0.53314628	3.0018874
215	947	720	0.58402722	-0.077673888
216	217	721	0.17086961	1.2980353
216	277	722	0.25815271	-3.1166435
218	406	723	0.60611497	1.366614
218	442	724	0.23873963	-1.7276764
218	641	725	0.57221782	-1.6389114
219	268	726	0.27226614	0.61259704
219	360	727	0.27230422	2.9517023
219	730	728	0.3752195	-1.967571
219	963	729	0.40819527	0.84535741
220	593	730	0.41814135	0.3192268
220	625	731	0.40106276	-2.8610025
220	692	732	0.4705235	-0.54056399
220	834	733	0.40227881	-0.11610121
220	893	734	0.33173807	2.5575052
221	280	735	0.21898173	-2.5552707
221	358	736	0.31692646	2.3977838
221	803	737	0.45411191	-0.90935876
221	929	738	0.31898248	1.5967951
221	952	739	0.20981307	1.9363889
222	551	740	0.34453062	-3.1039234
222	723	741	0.43177739	1.7365091
222	789	742	0.40696119	-1.0157207
223	701	743	0.64882916	-2.6428137
223	893	744	0.42227752	-0.8122144
224	242	745	0.46716314	1.6397346
224	260	746	0.47081443	2.850885
224	287	747	0.45907758	-1.2826092
224	347	748	0.52766483	-0.16722687
224	900	749	0.40816812	-3.0199624
225	327	750	0.42965378	-3.0720732
225	454	751	0.45990556	0.70467029
225	616	752	0.54383119	-1.7091964
225	672	753	0.41443609	0.86863939
226	277	754	0.3800068	2.3048372
226	563	755	0.38789026	-2.8621603
227	335	756	0.42491787	2.0739626
227	646	757	0.37382595	-1.0867064
228	461	758	0.17475118	-1.4956017
