from	to	label	distance	angle
1294	2793	3522	0.216442672	2.11529126
1294	2952	3523	0.110992504	-1.21379871
1295	1499	3524	0.0162387613	2.07253753
1295	1603	3525	0.177571365	-0.83541087
1296	1538	3526	0.0162387613	-1.06905512
1296	3760	3527	0.276316211	-1.15182189
1296	4758	3528	0.375369671	1.53075489
1297	1725	3529	0.254142085	-2.52965842
1298	2737	3530	0.197417901	1.88490299
1298	3540	3531	0.0740618316	0.130995156
1298	3589	3532	0.0900315614	-0.839188842
1298	4591	3533	0.0162387613	-1.06905512
1299	2371	3534	0.109710164	-1.52380977
1299	2965	3535	0.240251412	-1.37580464
1299	4503	3536	0.152839008	3.1136354
1300	2922	3537	0.36390491	1.99552157
1300	4602	3538	0.0162387613	-1.06905512
1301	1409	3539	0.364978308	3.11882232
1302	2353	3540	0.20043762	-1.31660602
1303	1934	3541	0.0162387613	-1.06905512
1303	2384	3542	0.438421221	0.505779508
1303	2470	3543	0.178918614	-0.762407646
1303	4654	3544	0.38409092	-1.95788068
1304	2327	3545	0.0162387613	2.07253753
1305	3003	3546	0.0799477265	1.27456223
1305	3200	3547	0.195790192	-2.31687536
1305	3668	3548	0.242399439	-2.54263218
1305	4140	3549	0.174768631	-2.1842253
1306	2851	3550	0.569350956	2.17621165
1306	3491	3551	0.345312681	-0.290909204
1306	4295	3552	0.187241814	0.785872385
1307	2226	3553	0.264667018	0.138571195
1309	2703	3554	0.209546311	2.33722508
1309	3532	3555	0.04506273	2.68508739
1309	4527	3556	0.0917728664	-0.990514775
1310	1920	3557	0.16999778	-1.33595285
1310	2335	3558	0.231710898	1.52169945
1311	3487	3559	0.0712691082	1.53140544
1311	3650	3560	0.0530815862	-2.13173039
1312	2336	3561	0.274315202	-1.13195284
1312	2640	3562	0.264179243	-1.19685982
1313	1650	3563	0.594305939	-1.17585644
1314	3739	3564	0.129422847	0.428900463
1314	4135	3565	0.151513822	0.42205843
1315	1648	3566	0.272645026	-0.651994389
1315	2556	3567	0.362776037	2.26869425
1316	1886	3568	0.381989807	3.07258786
1316	2617	3569	0.423319161	1.1136606
1316	3829	3570	0.459540826	-1.04221525
1316	4605	3571	0.0875725943	-2.564417
1317	1583	3572	0.179468767	-0.154518201
1317	2237	3573	0.410631494	3.07861081
1317	3549	3574	0.478850176	-0.246776339
1317	3955	3575	0.23878561	-3.12560673
1318	1662	3576	0.331132762	-1.07220772
1318	2720	3577	0.167179708	0.652118475
1318	4567	3578	0.41702608	-2.85224843
1319	1653	3579	0.0162387613	-1.06905512
1319	3089	3580	0.233840524	0.159076176
1319	4778	3581	0.0162387613	-1.06905512
1320	2747	3582	0.0162387613	-1.06905512
1320	3845	3583	0.0162387613	-1.06905512
1320	4528	3584	0.0162387613	2.07253753
1321	1336	3585	0.150631106	-2.21171689
1321	4156	3586	0.276923221	1.18053338
1322	1465	3587	0.327259452	-0.280762342
1322	2392	3588	0.303239599	-3.02592966
1322	3421	3589	0.171367554	-0.34664268
1322	4660	3590	0.227236545	-1.11200183
1323	3618	3591	0.0162387613	2.07253753
1323	4754	3592	0	0
1324	1512	3593	0.0803892146	-0.542451423
1324	2185	3594	0.279630154	2.40693528
1324	2864	3595	0.263376777	-0.266202965
1325	1398	3596	0.308380827	0.275406541
1325	1491	3597	0.313490216	2.54253308
1325	3766	3598	0.432564025	-2.16827847
1325	4143	3599	0.256241382	-2.7908122
1325	4159	3600	0.598652072	0.262441913
1327	1851	3601	0.181725936	-1.05725626
1327	2480	3602	0.159965489	0.863034874
1327	4104	3603	0.0948474109	-1.02967199
1328	1922	3604	0.248431367	-0.492283127
1328	3983	3605	0.472599631	-1.77898217
1328	4504	3606	0.401227018	1.52726777
1329	1903	3607	0.280954833	1.90480263
1330	2708	3608	0.439905289	2.14334526
1330	2748	3609	0.101831818	0.164168113
1330	4695	3610	0.335878573	-0.734121984
1331	1396	3611	0.411037164	1.74399502
1331	2947	3612	0.286243803	-1.43968295
1331	3432	3613	0.0162387613	-1.06905512
1331	4111	3614	0.0162387613	-1.06905512
1335	2246	3615	0.289628023	-0.512797628
1335	2563	3616	0.264526209	2.76959853
1336	2578	3617	0.283369945	-2.13015669
1337	4443	3618	0.451718096	-0.98962695
1338	1464	3619	0.0162387613	2.07253753
1338	4615	3620	0.150333049	-2.77184481
1340	1708	3621	0.0162387613	2.07253753
1341	2768	3622	0.0162387613	2.07253753
1341	2817	3623	0.0162387613	-1.06905512
1342	1724	3624	0.276123001	2.84134689
1343	1996	3625	0.358841678	-2.33023593
1343	3168	3626	0.275899767	0.413916288
1344	1913	3627	0.0424207837	2.70023957
1344	2725	3628	0.203997187	1.01336326
1344	3325	3629	0.348365571	-2.0023591
1344	4736	3630	0.190339281	-1.82957947
1345	3717	3631	0.328522417	-1.42882406
1346	1473	3632	0.275709833	-2.13275543
1346	2800	3633	0.197532311	0.739407264
1346	3293	3634	0.231560697	-1.93813495
1346	4171	3635	0.366454889	0.839716455
1347	2689	3636	0.0162387613	2.07253753
1348	4105	3637	0.503188437	-2.21073319
1348	4186	3638	0.556943885	0.961087616
1349	1673	3639	0.0162387613	2.07253753
1350	4461	3640	0.0162387613	2.07253753
1351	2813	3641	0.269996147	-1.08576359
1351	3704	3642	0.21615374	1.70839993
1352	1353	3643	0.0162387613	-1.06905512
1352	2211	3644	0.0673808779	-1.8937723
1352	2487	3645	0.0960814647	-2.25233619
1354	1780	3646	0.157671706	-0.565364463
1354	2328	3647	0.360653424	2.14314872
1354	4432	3648	0.191608431	-0.95027452
1354	4494	3649	0.171031051	2.09694283
1354	4807	3650	0.355114036	-0.914391045
1355	3415	3651	0.458989564	1.04526965
1355	4422	3652	0.241260617	-1.48463871
1356	1629	3653	0.178836803	0.350598211
1356	2961	3654	0.131504807	-2.82267591
1356	3820	3655	0.254652069	1.48725859
1357	2186	3656	0.0162387613	-1.06905512
1357	3733	3657	0.0162387613	2.07253753
1358	3631	3658	0.17255641	-2.31602934
1358	3655	3659	0.138943313	-0.190131217
1358	3919	3660	0.112170561	1.38804689
1359	2989	3661	0.248934394	-1.82935513
1359	3070	3662	0.1151708	1.91273425
1360	2110	3663	0.0882040424	-1.51146245
1360	4596	3664	0.115691614	0.918624371
1361	2116	3665	0.175668785	0.0878606043
1362	4430	3666	0.0657023025	0.0574679372
1363	2072	3667	0.0729967094	-1.09382099
1363	4235	3668	0.115397853	0.330778059
1363	4386	3669	0.143705671	1.99425845
1364	1923	3670	0.0162387613	2.07253753
1365	2402	3671	0.113311405	-1.20177173
1365	3505	3672	0.154250662	1.96615771
1365	4187	3673	0.0730190954	1.75883594
1366	4170	3674	0.0616824931	0.46969474
1367	1814	3675	0.4184434	-2.72323227
1369	1835	3676	0.0162387613	2.07253753
1369	3752	3677	0.0162387613	-1.06905512
1369	4110	3678	0.141306177	-1.38997077
1370	1955	3679	0.131171551	0.815110902
1370	3725	3680	0.0162387613	2.07253753
1371	3299	3681	0.0755876542	1.8254393
1371	4839	3682	0.126000614	-1.43063482
1372	1659	3683	0.176998835	-1.59954939
1372	2203	3684	0.150330029	1.70251246
1372	3010	3685	0.0162387613	-1.06905512
1372	3761	3686	0.0162387613	-1.06905512
1372	4052	3687	0.0384284084	-2.89214375
1374	4045	3688	0.179353955	0.242997973
1374	4648	3689	0.47355463	2.83051507
1375	4065	3690	0.135362728	1.09323298
1375	4331	3691	0.363303307	-0.955939218
1376	2534	3692	0.130013609	-0.474080818
1376	4227	3693	0.0710799064	-3.04531124
1377	1823	3694	0.23739283	-2.70412769
1377	3181	3695	0.312382981	0.220088764
1377	4538	3696	0.395354308	1.01878479
1378	3794	3697	0.168782631	0.353093339
1378	4361	3698	0.419408743	1.17284376
1379	2320	3699	0.297899196	-1.79359203
1379	3178	3700	0.293297609	1.29856057
1379	4043	3701	0.283770253	2.52866268
1380	3119	3702	0.0162387613	2.07253753
1381	1817	3703	0.0304484351	-0.69612222
1381	2382	3704	0.222944827	1.54885663
1381	4427	3705	0.243987377	-1.30109084
1382	1446	3706	0.0129155369	1.72336852
1382	2758	3707	0.219169512	0.819807096
1382	2874	3708	0.0943088833	1.98704899
1382	3308	3709	0.155963369	-2.38025292
1382	4840	3710	0.0162387613	-1.06905512
1383	2439	3711	0.20605727	-2.73907607
1384	2496	3712	0.182322297	-1.20264988
1384	2702	3713	0.0582237734	1.12100027
1384	3497	3714	0.432123244	-1.57181152
1385	3665	3715	0.206723709	-0.784408879
1386	3168	3716	0.616705321	-1.1766155
1386	4343	3717	0.509071001	-2.93715041
1387	1448	3718	0.399441724	-1.93350157
1387	3633	3719	0.432528188	1.16454514
1388	1583	3720	0.0736792394	1.0602886
1388	2857	3721	0.127755977	-0.384309494
1388	3226	3722	0	0
1389	1440	3723	0	0
1389	3033	3724	0.139636033	1.3754828
1390	1711	3725	0.287024009	-0.856347195
1390	3605	3726	0.195661799	-1.01898484
1391	2491	3727	0.0795827074	1.46372432
1391	3047	3728	0.0162387613	-1.06905512
1391	4662	3729	0.206370095	-1.24286873
1392	2500	3730	0.323395594	2.23538676
1392	3130	3731	0.147022591	-0.917177041
1392	3463	3732	0.283853904	2.12740843
1392	4032	3733	0.313445481	-0.905929374
1392	4827	3734	0.318575663	2.57027643
1393	2623	3735	0.295187344	1.1819971
1393	2684	3736	0.133418815	-0.807855361
1394	2740	3737	0.20597021	0.10529363
1394	2780	3738	0.338677147	-1.76765686
1394	3138	3739	0.196971199	2.97928383
1394	3272	3740	0.2710528	-1.07094389
1394	4846	3741	0.100897203	-0.36583164
1395	3150	3742	0.283027113	0.309553385
1395	3397	3743	0.344252462	-2.35800175
1395	3613	3744	0.0569306114	0.167440348
1395	3818	3745	0.390249487	0.384011515
1395	3861	3746	0.222995315	-2.47222716
1396	4414	3747	0.347259263	1.55074363
1397	1803	3748	0.523444597	-0.5006867
1397	3753	3749	0.431648408	-2.82557928
1397	4190	3750	0.274228041	2.05076763
1398	2359	3751	0.0162387613	-1.06905512
1398	4159	3752	0.29032469	0.248670927
1399	2593	3753	0.38346002	1.58376903
1399	3339	3754	0.456259284	-2.03833424
1399	3702	3755	0.456259284	-2.03833424
1399	4312	3756	0.101221616	0.363599222
1400	3455	3757	0.387360041	-1.97932794
1400	4114	3758	0.228894321	-3.1129391
1400	4517	3759	0.356773777	-0.573159619
1401	4549	3760	0.0648167583	1.60381854
1401	4695	3761	0.151103958	2.31341458
1402	1807	3762	0.269385159	1.36321364
1402	3204	3763	0.505946557	1.39459926
1402	4321	3764	0.0494718458	0.971105378
1403	1689	3765	0.195315883	-2.80862357
1403	2975	3766	0.195422409	-2.99319098
1403	3065	3767	0.217436482	0.514359414
1404	3443	3768	0.494084709	-2.94203293
1404	4335	3769	0.424714324	0.25561944
1404	4790	3770	0.476521351	0.21092504
1405	2218	3771	0.185538321	-1.16434949
1405	4725	3772	0.148355656	-0.979882029
1406	1670	3773	0.380073103	-1.24360541
1406	2064	3774	0.18421975	-1.09370309
1406	2665	3775	0.186830649	2.01602348
1406	2755	3776	0.384252745	2.06355405
1407	2980	3777	0.297859492	1.23173727
1407	3035	3778	0.155799996	1.56254458
1407	4145	3779	0.167525584	3.01073187
1408	2495	3780	0.353640997	-3.08132756
1408	3029	3781	0.0836315676	0.0166238124
1408	3616	3782	0.0162387613	-1.06905512
1408	3772	3783	0.191309343	0.158223645
1409	4149	3784	0.239983014	-2.35005622
1410	4338	3785	0.253624307	2.5812392
1410	4463	3786	0.0800978269	-0.290120469
1411	2896	3787	0.219725174	0.368910373
1411	3453	3788	0.323324602	-1.09630369
1412	2145	3789	0.0819142139	-0.561981353
1412	2836	3790	0.256296466	0.227214005
1414	3625	3791	0.348026334	-0.18761322
1415	3329	3792	0.289424178	-2.65603336
1415	4569	3793	0.111873265	2.88087424
1416	1699	3794	0.328365559	-0.866598482
1416	3608	3795	0.440922281	-1.60575286
1416	3694	3796	0.164227672	2.15919233
1417	3902	3797	0.0762717574	0.96746462
1417	4710	3798	0.0931274926	-2.15687697
1418	1883	3799	0.241716167	0.767554513
1418	2183	3800	0.0144281483	-2.78009705
1418	3956	3801	0.171677914	-0.386680635
1419	2301	3802	0.0458102348	-2.66061585
1419	2597	3803	0.0932599834	-2.72562087
1419	2806	3804	0.175034908	-1.86318368
1419	3028	3805	0.375899386	-2.04763866
1419	3614	3806	0.305559504	0.915974062
1420	4373	3807	0.324569418	1.63920283
1420	4568	3808	0.0162387613	-1.06905512
1421	2386	3809	0.454495049	-2.1611729
1422	2041	3810	0.190531878	-2.57686083
1422	3376	3811	0.236355407	1.26113013
1422	3596	3812	0.260720031	-1.38433416
1423	4250	3813	0.0162387613	2.07253753
1424	1427	3814	0.376720931	3.0020645
1424	2533	3815	0.298504016	-0.143700977
1424	4524	3816	0.183292629	2.81585106
1426	1457	3817	0.479668715	0.286230473
1426	4329	3818	0.49388956	-2.66595027
1427	1778	3819	0.283241872	2.84270792
1427	2838	3820	0.199517256	-3.12408866
1427	4524	3821	0.199504242	0.0313977342
1428	1731	3822	0.18872529	-2.00760467
1428	2277	3823	0.143826024	0.633403275
1428	4221	3824	0.218212124	-1.91504353
1428	4346	3825	0.179707685	1.33909249
1429	2582	3826	0.23006585	0.654151294
1429	2871	3827	0.138279731	-2.36644039
1430	2769	3828	0.0162387613	-1.06905512
1430	3246	3829	0	0
1431	2628	3830	0.414178405	-1.2698221
1431	4833	3831	0.204137966	2.09513395
1432	1810	3832	0.0962582367	0.806967572
1432	1856	3833	0.139055834	-2.05778214
1432	4167	3834	0.0457263284	1.71592945
1433	4335	3835	0.449606737	-2.8998119
1434	1870	3836	0.0675908881	-0.94324796
1434	3081	3837	0.322278034	1.52591405
1434	4816	3838	0.43564017	-1.77698922
1434	4831	3839	0.407232489	1.33170327
1435	1634	3840	0.315523889	0.500019275
1435	4771	3841	0.138804716	-2.1261889
1435	4813	3842	0.173112806	0.445566729
1436	4209	3843	0.0228335996	1.17907197
1438	3431	3844	0.0561376047	-1.47940517
1438	3626	3845	0.0805058981	1.38095696
1439	1984	3846	0.0108358759	-0.428880323
1439	2136	3847	0.0108358759	-0.428880323
1440	1544	3848	0.132614144	0.0753157427
1440	3033	3849	0.139636033	1.3754828
1441	1593	3850	0.368039451	2.84934672
1441	3424	3851	0.157987032	-1.94543369
1442	3230	3852	0.0957897077	0.686738383
1442	3833	3853	0.0789383199	0.51393325
1443	1461	3854	0.0162387613	-1.06905512
1443	4581	3855	0.0162387613	-1.06905512
1444	1511	3856	0.0162387613	2.07253753
1445	3688	3857	0.0162387613	2.07253753
1446	1735	3858	0.0919178253	0.565397049
1446	2350	3859	0.147321137	0.444544173
1446	3308	3860	0.163692468	-2.31548074
1447	2740	3861	0.0162387613	2.07253753
1447	4846	3862	0.126157206	-2.78952832
1448	2002	3863	0.0162387613	-1.06905512
1448	4208	3864	0.458655932	0.414146965
1449	2793	3865	0.148394501	1.08324675
1449	4312	3866	0.206756136	-1.84836899
1449	4829	3867	0.184463568	1.88187398
1450	2831	3868	0.108700696	-2.25133766
1450	2880	3869	0.301750355	-1.80970243
1450	3902	3870	0.115196092	1.90411674
1451	1763	3871	0.368042367	-0.274631795
1451	1948	3872	0.136605202	2.30933939
1451	3360	3873	0.206994783	1.38611906
1451	3816	3874	0.368042367	-0.274631795
1452	1874	3875	0.628255808	-1.30962248
1452	3461	3876	0.628255808	-1.30962248
1453	1531	3877	0.434356833	0.259729201
1453	2872	3878	0.102832818	-0.309049353
1453	4286	3879	0.287088133	-3.07356886
1454	1509	3880	0.337362456	2.23667269
1454	2355	3881	0.0162387613	-1.06905512
1455	1546	3882	0.138861687	-0.586829438
1455	2748	3883	0.480589659	-1.04856875
1455	3884	3884	0.213033036	2.24476975
1456	3326	3885	0.119728466	-3.03143969
1456	3856	3886	0.0660652724	1.07462203
1457	1923	3887	0.470283204	0.0200072728
1457	3551	3888	0.0162387613	-1.06905512
1458	3451	3889	0.480942371	0.0308748745
1459	2784	3890	0.0162387613	-1.06905512
1459	3028	3891	0.442936702	1.27572338
1459	3700	3892	0.12702173	0.753905136
1459	4433	3893	0.278333039	1.16173725
1460	1867	3894	0.179278626	0.382374475
1460	2585	3895	0.174488779	-2.63332352
1462	2658	3896	0.355417638	1.6640378
1462	3665	3897	0.0610752237	2.31908379
1462	3826	3898	0.329348345	-1.48539402
1464	3409	3899	0.299896454	0.534214742
1464	4264	3900	0.328374151	-2.70853304
1464	4615	3901	0.149067576	-2.66364583
1465	2889	3902	0.444974411	-1.54442327
1465	3421	3903	0.156670362	2.93290112
1465	4660	3904	0.241860753	-2.65518962
1466	1560	3905	0.0249627249	-2.99591813
1466	1844	3906	0.0162387613	-1.06905512
1466	3163	3907	0.1447609	2.74107942
1466	3276	3908	0.0882910073	2.87070025
1467	3443	3909	0.297584293	0.60774264
1468	1902	3910	0.0268746637	-0.195734036
1468	3677	3911	0.326135076	-2.83489006
1469	2662	3912	0.314466334	2.25719018
1469	3032	3913	0.445857626	0.531021594
1469	3208	3914	0.260808523	-2.52347494
1469	4747	3915	0.288163869	3.00582699
1470	3564	3916	0.0162387613	2.07253753
1471	4379	3917	0.285674277	-0.715298231
1472	2426	3918	0.0843455296	1.42994004
1472	3950	3919	0.0162387613	-1.06905512
1473	2509	3920	0.15315123	0.952433618
1473	3293	3921	0.0660282801	0.263483186
1473	4854	3922	0.331091544	-2.27539285
1474	2015	3923	0.177019895	-1.68689935
1474	4696	3924	0.191012686	0.373970895
1475	2174	3925	0.0162387613	2.07253753
1475	4653	3926	0.137869499	2.3465975
1476	3744	3927	0.216602987	0.0759566345
1477	2243	3928	0.107834446	2.05504492
1478	3328	3929	0.122704582	-0.427132876
1478	4153	3930	0.146336608	2.72043648
1479	1820	3931	0.221801873	-1.1540902
1479	2287	3932	0.488035542	2.52169099
1479	4769	3933	0.405050324	-0.87729008
1480	1871	3934	0.253533103	1.35475131
1480	2542	3935	0.324342631	-1.6536689
1480	3979	3936	0.146399568	-1.7466082
1480	4740	3937	0.131195327	1.75478628
1481	2680	3938	0.265887831	1.61890075
1481	2894	3939	0.109848844	1.43429031
1481	3811	3940	0.0137174551	-0.799574343
1481	4436	3941	0.29849427	0.433649358
1481	4663	3942	0.189803674	-0.960936226
1482	2140	3943	0.147434975	2.61914714
1482	4376	3944	0.0914076175	-1.39277618
1484	1528	3945	0.372824909	1.13054033
1484	3539	3946	0.27122727	-2.60008232
1485	2146	3947	0.203308845	0.575049847
1485	3077	3948	0.398164358	0.555600882
1486	1904	3949	0.194312488	1.03081039
1486	4606	3950	0.263877635	0.275075899
1487	3031	3951	0.246854567	-1.69206567
1488	1676	3952	0.291845825	-1.87567947
1488	2879	3953	0.145380149	0.726328165
1488	2934	3954	0.1310578	-2.07237144
1488	4351	3955	0.236501528	-1.4253466
1489	1791	3956	0.0810845157	-0.744172888
1489	4499	3957	0.0810845157	2.39741977
1490	1601	3958	0.386025677	2.75593075
1490	4654	3959	0.554355638	-0.475365341
1490	4712	3960	0.244127775	-1.36618219
1491	2168	3961	0.100986395	1.34713807
1491	4143	3962	0.265447966	-1.50193946
1491	4476	3963	0.222237674	3.12510308
1492	3921	3964	0.040389425	2.69552525
1493	1721	3965	0.271201394	1.04034079
1493	2147	3966	0.253159658	2.35770591
1493	3970	3967	0.183303946	1.83519002
1494	1926	3968	0.6190265	1.01037552
1494	3046	3969	0.296940966	-1.30128906
1495	1715	3970	0.444893884	2.81589355
1495	2672	3971	0.338273147	-0.637337977
1495	4420	3972	0.129712709	0.552178321
1496	1501	3973	0.150780476	1.88826927
1496	1549	3974	0.529694761	2.79386749
1496	3196	3975	0.418979471	-0.104900272
1496	3654	3976	0.0929694464	1.87952431
1496	4344	3977	0.27873249	2.91686676
1497	4369	3978	2.66453526e-15	0
1498	4531	3979	0.257024198	-2.10479991
1499	1603	3980	0.193405451	-0.8548514
1499	1946	3981	0.486348061	2.14416486
1499	2018	3982	0.448744652	-0.828210677
1499	4695	3983	0.159360035	1.98101521
1500	3965	3984	0.259804395	-1.78548016
1500	4046	3985	0.0848474106	2.05713281
1501	2082	3986	0.0974948744	1.62751215
1501	2857	3987	0.486889996	3.03156776
1501	4344	3988	0.238856688	-2.79502394
1502	4500	3989	0.564344361	-2.65608471
1503	1565	3990	0.445625182	2.50707481
1503	2037	3991	0.277058109	0.983509295
1503	3235	3992	0.268371579	-0.952275403
1504	2081	3993	0.101503348	-2.76715895
1504	2648	3994	0.0162387613	2.07253753
1505	1865	3995	0.0332350505	-2.33358205
1505	2476	3996	0.205616062	-2.16021998
1506	2555	3997	0.230160728	1.40209004
1506	4465	3998	0.283999998	-1.81295928
1507	3013	3999	0.0464928174	2.09842028
1509	4793	4000	0.35661596	1.50462704
1510	2885	4001	0.361394358	-0.611996371
1510	3412	4002	0.0162387613	-1.06905512
1510	3566	4003	0.36623883	2.5834595
1510	3672	4004	0.173343205	-0.376859118
1511	3290	4005	0.034720913	1.76079637
1511	4053	4006	0.215055056	-2.2808525
1511	4791	4007	0.0162387613	-1.06905512
1512	2864	4008	0.187323121	-0.148884842
1513	2877	4009	0.548591899	-2.49414722
1513	4169	4010	0.219571877	-0.169943141
1514	2977	4011	0.511600536	-2.33125047
1514	3276	4012	0.369230826	1.10263495
1515	4606	4013	0.304653668	0.467484513
1516	4120	4014	0.142094217	0.277474352
1516	4262	4015	0.205911246	2.36255626
1517	4703	4016	0.0564670485	1.74095577
1518	1748	4017	0.277992272	-0.780259014
1518	3854	4018	0.162992202	-0.853137035
1518	4278	4019	0.197227246	1.60700965
1519	1827	4020	0.304666676	-2.26894481
1519	1961	4021	0.0526014471	0.0526241545
1519	2046	4022	0.231973411	2.34780302
1520	4130	4023	0.0740679054	-1.24097828
1520	4214	4024	0.267389757	-1.75409827
1520	4722	4025	0.207913465	-0.235844237
1521	1829	4026	0.338268167	-0.749678765
1521	4566	4027	0.162715398	-0.87916898
1522	3119	4028	0.55632481	2.21759891
1522	3138	4029	0.126063962	0.0191355327
1522	3285	4030	0.0162387613	-1.06905512
1522	3900	4031	0.424313134	-1.42321627
1523	1826	4032	0.411880128	-2.15162075
1523	3956	4033	0.0941563985	0.607659813
1524	2673	4034	0.216173119	-1.95559053
1525	2514	4035	0.178972433	-0.49423075
1525	2888	4036	0.380537054	1.87973972
1525	2897	4037	0.116577902	1.56650953
1525	4513	4038	0.260714071	-0.78134513
1527	1705	4039	0.442416589	-0.749565597
1527	1714	4040	0.439660446	2.25238321
1528	2240	4041	0.260757875	0.507111583
1528	3786	4042	0.171256	1.66009846
1529	2286	4043	0.444695994	2.47294903
1529	2436	4044	0.431750683	-0.58308439
1529	3011	4045	0.369727241	2.35290832
1530	4498	4046	0.0304211469	-2.55496433
1531	2621	4047	0.208698779	1.73315133
1531	3521	4048	0.0998912094	1.35058608
1531	4412	4049	0.187734818	1.43985213
1531	4477	4050	0.0997932951	-0.211271076
1532	3536	4051	0.199838456	-1.50248818
1532	3996	4052	0.16682014	1.08843972
1533	1603	4053	0.261417067	2.29739624
1533	1789	4054	0.174143833	-0.844091706
1534	4386	4055	0.0162387613	2.07253753
1535	3870	4056	0.290667917	0.793895298
1535	4139	4057	0.270129873	-1.83995413
1536	2589	4058	0.112462512	0.300681579
1537	3047	4059	0.0162387613	2.07253753
1539	2341	4060	0.118615129	-2.85396529
1539	3104	4061	0.216222799	-2.92177357
1539	4806	4062	0.309071427	0.335583965
1540	4669	4063	0.0736178409	-1.43965995
1540	4770	4064	0.561691936	2.49580592
1541	2127	4065	0.191437183	-0.6759069
1541	2486	4066	0.26125632	2.60181975
1541	3531	4067	0.18372524	1.9251357
1541	3776	4068	0.112605475	1.12538067
1541	4060	4069	0.212852182	0.165777143
1542	2704	4070	0.229550902	2.60982168
1542	3797	4071	0.0162387613	-1.06905512
1542	4333	4072	0.310752796	-1.39842942
1542	4633	4073	0.0990242012	1.80764456
1544	4772	4074	0.137680497	1.26569069
1545	2865	4075	0.0298806545	0.859508208
1546	1592	4076	0.0614161545	1.31220272
1546	3884	4077	0.347864723	2.36684446
1547	3101	4078	0.0632346282	0.707264131
1548	4682	4079	0.277524168	-1.511299
1549	1669	4080	0.490233071	-3.01629001
1549	2101	4081	0.272012792	-3.05319414
1550	2828	4082	0.654034098	-1.59752385
1550	3357	4083	0.677355602	-1.64217232
1550	4812	4084	0.615918437	1.46693854
1551	1848	4085	0.190970193	1.25707339
1551	2737	4086	0.147185123	-1.46298355
1551	3175	4087	0.295316791	-1.93737075
1551	3354	4088	0.181031905	2.5832105
1552	2139	4089	0.459398915	2.08784056
1552	2367	4090	0.427425885	-1.15731697
1553	3880	4091	0.354706351	1.67447892
1553	4732	4092	0.144385323	-2.81293672
1554	2663	4093	0.518970919	1.95007789
1554	3625	4094	0.344924511	2.11950788
1554	3673	4095	0.203526402	2.01314297
1555	2156	4096	0.163860607	1.56949646
1556	1995	4097	0.380913525	-2.23213563
1556	3020	4098	0.332961234	-2.94296424
1556	3878	4099	0.488861175	-1.30527294
1556	4304	4100	0.542303826	1.83666441
1557	4322	4101	0.277270261	-1.53494208
1558	1596	4102	0.0717294847	-2.78161521
1559	2536	4103	0.274265868	-1.64389424
1559	3473	4104	0.073552199	2.28530087
1560	3276	4105	0.0662376456	2.71761417
1561	1652	4106	0.233596963	2.91241189
1561	1768	4107	0.334852601	-0.0501899066
1562	1894	4108	0.297332643	1.40017562
1562	3009	4109	0.190910623	0.625133106
1563	2967	4110	0.357023108	0.53061944
1563	3037	4111	0.192368711	-2.23882081
1563	3404	4112	0.21013791	0.568500379
1564	2148	4113	0.0162387613	-1.06905512
1564	3518	4114	0.172485289	-1.86386189
1565	2120	4115	0.0372838781	1.35733212
1565	4137	4116	0.328569988	-1.01630854
1565	4411	4117	0.159564831	-0.898291996
1565	4644	4118	0.172393614	-1.01879164
1566	4333	4119	0.108357764	-2.77263135
1567	3275	4120	0.524368588	-0.677274029
1567	3379	4121	0.104711467	-1.83415224
1567	3898	4122	0.237935247	-0.58157338
1568	3411	4123	0.253136189	-2.05028482
1569	1605	4124	0.0162387613	2.07253753
1569	2387	4125	0.112789616	0.593215648
1570	2295	4126	0.240702593	1.17572869
1570	2570	4127	0.322941253	1.53934949
1570	3425	4128	0.0162387613	-1.06905512
1570	3659	4129	0.325057621	-2.9153578
1570	3987	4130	0.2893099	-1.13437471
1571	3897	4131	0.401309388	-0.116647827
1571	4380	4132	0.333857246	1.64757987
1572	4246	4133	0.122259687	1.39061999
1573	3195	4134	0.216916657	-2.7483552
1573	4112	4135	0.318102164	2.07342965
1574	2707	4136	0.0162387613	2.07253753
1575	3146	4137	0.0162387613	2.07253753
1576	4323	4138	0.370868082	-1.9210969
1576	4589	4139	0.0140817325	-1.81724494
1576	4748	4140	0.216298213	-2.22104024
1578	2206	4141	0.245968335	-2.38706559
1578	2825	4142	0.336956265	0.407837019
1578	4098	4143	0.13418834	-2.39742265
1579	4783	4144	0.260225726	0.238796045
1579	4806	4145	0.495666124	-2.87839263
1580	3008	4146	0.247159646	0.445961364
1580	4035	4147	0.209370854	2.65876508
1582	2353	4148	0.0664590502	-0.812938287
1582	2986	4149	0.048859081	-1.90122654
1583	3226	4150	0.0736792394	-2.08130406
1583	3549	4151	0.300599703	-0.301807412
1584	2596	4152	0.253656679	1.84143316
1584	2615	4153	0.253656679	1.84143316
1584	4285	4154	0.138433189	-0.876399755
1585	2551	4155	0.4467324	-0.860170576
1585	3685	4156	0.336818879	-0.372718407
1586	2187	4157	0.263710928	2.34860065
1586	2525	4158	0.166958657	-1.33653487
1587	2577	4159	0.391357201	1.77024662
1587	3061	4160	0.229850393	1.41695281
1588	4063	4161	0.51262817	0.627167119
1589	4206	4162	0.136881813	-1.89337681
1590	1635	4163	0.429804056	-2.86904972
1590	1751	4164	0.209644678	-2.86041754
1590	2401	4165	0.447824838	0.0510162078
