label	xPos	yPos	vote	north
742	-7.1263723	-0.59949996	0	0
743	2.637101	5.9176724	0	0
744	0.46352682	2.1852063	0	0
745	1.1349781	-3.8730413	0	0
746	-2.7016156	6.0083645	0	0
747	3.3057581	4.1578954	0	0
748	5.9435428	-0.89784619	0	0
749	5.1136122	1.8852936	0	0
750	3.087487	6.8699927	0	0
751	8.0161575	0.55998223	0	0
752	5.880605	-4.7069875	0	0
753	-1.4778998	-7.6365872	0	0
754	-5.8545167	2.9758296	0	0
755	-6.130437	0.4660365	0	0
756	0.93940815	7.2220618	0	0
757	0.94022363	-4.8225318	0	0
758	-4.1187714	4.075722	0	0
759	1.1964749	-3.3445599	0	0
760	6.0532105	4.3411466	0	0
761	-3.1708118	-5.6984042	0	0
762	-5.5406299	-3.2629799	0	0
763	2.9821668	-3.4249681	0	0
764	6.4395458	-3.7615209	0	0
765	-1.3049953	6.4927676	0	0
766	-4.5964347	-4.981338	0	0
767	-1.5984274	3.6290195	0	0
768	2.9282126	2.4091613	0	0
769	0.60495231	5.7163895	0	0
770	-6.05382	-1.1321515	0	0
771	5.0515007	4.4980413	0	0
772	-4.0793147	-1.4278048	0	0
773	0.41406134	1.2047914	0	0
774	0.89304585	2.8413218	0	0
775	5.7170064	3.2236304	0	0
776	-2.8529246	2.731971	0	0
777	7.9567	-1.8752643	0	0
778	-6.6325608	-2.896888	0	0
779	3.3205366	7.1280209	0	0
780	-1.4421605	-5.3286559	0	0
781	-0.88989476	-6.5591894	0	0
782	-4.5392665	4.9400009	0	0
783	3.7526503	0.55097813	0	0
784	5.903925	-4.6730281	0	0
785	-0.03999097	-1.8855995	0	0
786	-4.7956225	4.2355722	0	0
787	2.7259639	5.2776919	0	0
788	6.0339613	4.2641712	0	0
789	5.6986976	-4.7593583	0	0
790	-5.4142374	0.96522735	0	0
791	-7.231224	0.69261835	0	0
792	4.9371552	-5.6858578	0	0
793	1.8154778	-4.7057569	0	0
794	-2.3178852	-2.5701894	0	0
795	-5.7615812	-0.079824922	0	0
796	-6.5039534	0.31334567	0	0
797	5.1277828	3.9926381	0	0
798	-6.115978	3.1455729	0	0
799	2.302629	1.8567835	0	0
800	1.0059539	3.1862367	0	0
801	8.0380084	-1.6191127	0	0
802	-6.4533248	1.0952311	0	0
803	5.1870836	5.231523	0	0
804	4.7223712	5.4632696	0	0
805	-1.0867995	-5.021184	0	0
806	5.4088083	3.4581509	0	0
807	0.32566636	-1.5340628	0	0
808	-4.693422	-5.4981059	0	0
809	-1.2441709	-7.6370067	0	0
810	-0.5205893	1.5570725	0	0
811	4.6505073	-5.8150106	0	0
812	-5.3186961	4.2360663	0	0
813	0.62680741	6.8388464	0	0
814	5.9536183	1.9643934	0	0
815	-3.599802	-7.0059998	0	0
816	0.78435553	-5.4521319	0	0
817	8.2394888	-1.2682636	0	0
818	6.125705	2.0966525	0	0
819	6.5964212	-2.931909	0	0
820	-5.1258128	4.7814598	0	0
821	1.6740641	7.0832695	0	0
822	0.67932914	5.6280412	0	0
823	0.090528784	-6.5252928	0	0
824	-0.91968033	-6.8367812	0	0
825	5.4994543	-4.1299909	0	0
826	5.2843691	2.5144675	0	0
827	-3.5340828	-5.4905147	0	0
828	6.0291164	-1.3749981	0	0
829	-6.6852048	2.0555537	0	0
830	1.0326617	-7.1540199	0	0
831	-6.189991	-2.7675518	0	0
832	1.0612261	-1.0544395	0	0
833	-6.7321234	-0.24403993	0	0
834	-5.3846684	-0.070009401	0	0
835	0.075403716	-5.7309399	0	0
836	6.2046073	3.2082765	0	0
837	3.4754155	4.3370762	0	0
838	3.6173519	-2.8773156	0	0
839	2.1731147	-0.57770984	0	0
840	-2.8538852	6.0512939	0	0
841	-3.5731964	-5.8694708	0	0
842	1.6904182	0.38519862	0	0
843	-6.0008653	-4.6033328	0	0
844	1.2074553	-6.6200902	0	0
845	-0.17937781	-6.3016898	0	0
846	-3.3449268	-7.4114538	0	0
847	8.0927667	-2.2665335	0	0
848	7.809197	-0.90093065	0	0
849	6.6193387	-3.6922621	0	0
850	-1.6821237	-7.5752277	0	0
851	-4.4979188	-6.7710926	0	0
852	4.0619922	5.9401837	0	0
853	-2.8772471	-6.6944976	0	0
854	-2.2283002	-7.6680286	0	0
855	2.261725	5.7609624	0	0
856	-3.4825219	5.1978917	0	0
857	-2.3467819	5.5635129	0	0
858	-5.0701714	3.7883562	0	0
859	6.9932582	2.3827503	0	0
860	4.1676603	-2.9187114	0	0
861	-2.3367947	-2.3481231	0	0
862	2.6584377	-3.9668573	0	0
863	-6.0233752	3.9392426	0	0
864	2.163001	-6.5555803	0	0
865	1.7189201	6.5893252	0	0
866	-0.46935202	-5.3444876	0	0
867	-6.7380755	-1.4704874	0	0
868	7.7799834	-1.8334604	0	0
869	4.0027567	3.8955762	0	0
870	6.1400366	-2.4490991	0	0
871	-6.2246725	0.20980138	0	0
872	2.6636197	-7.2239304	0	0
873	4.8414008	-3.0864368	0	0
874	3.8454804	-4.4287371	0	0
875	-6.0055761	-5.1793788	0	0
876	1.1117897	3.0053885	0	0
877	-4.100835	5.4933004	0	0
878	-6.5952804	2.4522688	0	0
879	-6.6032807	0.55520663	0	0
880	-6.848837	2.1615949	0	0
881	-0.026754785	7.0953584	0	0
882	4.9606419	5.643481	0	0
883	-0.85434636	-5.2196171	0	0
884	1.512405	2.139181	0	0
885	-5.1285366	-2.4580765	0	0
886	0.068586529	6.7102796	0	0
887	-4.8990765	-2.5887757	0	0
888	2.6337178	0.22802832	0	0
889	-3.6533953	4.5245162	0	0
890	-3.4797162	-0.91975885	0	0
891	2.5569448	-0.36043367	0	0
892	2.3803672	-6.3166404	0	0
893	5.3598538	5.19838	0	0
894	-0.71946681	-5.2618634	0	0
895	5.9711784	-0.14310258	0	0
896	6.6306129	-2.4548052	0	0
897	-1.1956002	-5.4609029	0	0
898	6.646719	2.4634817	0	0
899	-6.6112435	2.4633699	0	0
900	-2.9219008	-4.805129	0	0
901	4.4319667	-0.26249673	0	0
902	-5.4288377	-2.5039457	0	0
903	5.085211	-5.9683152	0	0
904	-6.0317002	2.5027634	0	0
905	1.9624389	7.1025572	0	0
906	-2.4766418	6.1356672	0	0
907	-6.5781267	-0.1309954	0	0
908	3.828587	-6.1801564	0	0
909	1.5659309	-7.840428	0	0
910	2.7157027	-1.9958296	0	0
911	-0.33590685	-4.6706274	0	0
912	-6.460061	2.4925632	0	0
913	2.1685952	-2.7928756	0	0
914	1.8280973	0.49246212	0	0
915	-4.9463146	-2.6181842	0	0
916	3.0629159	7.1086833	0	0
917	4.2936938	-5.5270999	0	0
918	-0.059763251	-3.7380239	0	0
919	-5.3047958	-3.0725541	0	0
920	-7.1461031	0.90162006	0	0
921	-4.1870927	3.9152657	0	0
922	6.3902466	-2.6401975	0	0
923	-0.27649143	5.1484466	0	0
924	2.4318406	4.2167704	0	0
925	-3.315635	2.1668229	0	0
926	-3.1141825	-5.7237259	0	0
927	5.8730286	4.1042809	0	0
928	-3.9310395	4.5894739	0	0
929	-6.3509028	-2.7925292	0	0
930	3.975491	6.1120836	0	0
931	-4.012602	-1.3752795	0	0
932	-2.3018829	6.2838603	0	0
933	-4.881868	-6.1458359	0	0
934	-3.8721413	1.4530742	0	0
935	0.86498086	-5.2850047	0	0
936	1.029453	6.603008	0	0
937	-7.0371826	1.7617138	0	0
938	-5.1082445	4.0975769	0	0
939	3.4967551	6.7414834	0	0
940	6.093913	4.1425713	0	0
941	-1.3856039	-7.707122	0	0
942	4.9054033	-2.7506308	0	0
943	6.9924393	2.5300503	0	0
944	-5.6337918	-3.5876744	0	0
945	2.6747563	-3.3943986	0	0
946	-1.0185423	-6.9764519	0	0
947	-1.9452014	6.531492	0	0
948	4.6770367	-4.9463766	0	0
949	-0.60284757	7.1235625	0	0
950	0.42424064	-4.7144281	0	0
951	-2.8607347	2.7462083	0	0
952	4.6013559	5.4595672	0	0
953	2.6532816	3.4570819	0	0
954	2.5406104	-0.56835579	0	0
955	6.218499	4.1546985	0	0
956	0.33891069	-3.3400464	0	0
957	4.6907368	-4.1164744	0	0
958	-1.1835508	6.2113367	0	0
959	-3.848211	3.7644646	0	0
960	7.4632575	-1.0813968	0	0
961	-0.19945085	-3.4359494	0	0
962	-2.0050297	-1.9743242	0	0
963	-1.8444919	-4.7391146	0	0
964	3.7227726	6.2621872	0	0
965	-6.7097732	2.1971933	0	0
966	3.4249038	-1.8910188	0	0
967	3.9444797	-4.5916915	0	0
968	1.1376704	7.1990164	0	0
969	5.2729295	5.4124035	0	0
970	-5.59568	0.46348214	0	0
971	5.3624213	-4.3123254	0	0
972	1.2782496	7.0569963	0	0
973	5.8043813	-4.697971	0	0
974	-2.213054	1.2770404	0	0
975	5.2332857	5.4494765	0	0
976	4.1428319	-6.3361668	0	0
977	0.74245381	-5.2915939	0	0
978	-0.17345508	6.3125358	0	0
979	2.4260939	-4.3547413	0	0
980	-6.8112062	-0.14777589	0	0
981	1.231135	3.9360704	0	0
982	-6.2788002	1.3696893	0	0
983	5.2074494	-2.7164323	0	0
984	-5.4135376	-5.481061	0	0
985	5.0033945	5.2727367	0	0
986	-0.17094737	-7.5408495	0	0
987	7.3200805	2.0427428	0	0
988	4.0648017	-3.3938053	0	0
989	-2.6291694	-4.6837714	0	0
990	-4.7012321	-5.4838686	0	0
991	7.8883041	-1.6909415	0	0
992	-7.4706397	0.29740908	0	0
993	-5.7226689	4.4855321	0	0
994	-6.1237881	3.1598101	0	0
995	-2.7276456	6.0092884	0	0
996	5.1804677	4.4556192	0	0
997	4.7271344	-5.6055491	0	0
998	-0.75247537	3.9825595	0	0
999	-3.422368	4.1204393	0	0
1000	1.9770747	-2.4884076	0	0
1001	0.71207896	6.8273715	0	0
1002	1.3340898	6.6554615	0	0
1003	-2.9836069	5.674525	0	0
1004	4.5420477	-4.67466	0	0
1005	-4.7000216	-5.3474679	0	0
1006	4.7033812	-3.5479952	0	0
1007	1.3896077	5.6057912	0	0
1008	1.8960481	4.9288961	0	0
1009	-1.1866112	6.2141262	0	0
1010	4.4781135	1.2665519	0	0
1011	5.0456947	5.417112	0	0
1012	-7.1788413	-0.9099909	0	0
1013	-1.77882	6.5047073	0	0
1014	-1.4268808	6.88766	0	0
1015	2.7197387	-6.916348	0	0
1016	-0.16407076	-7.4805824	0	0
1017	5.9974278	3.7976376	0	0
1018	-7.4064928	-0.22194821	0	0
1019	-0.67976605	-6.3745436	0	0
1020	1.830804	7.0977073	0	0
1021	2.3303276	-7.1266708	0	0
1022	3.7436144	3.4971401	0	0
1023	-1.9373914	6.5172547	0	0
1024	-6.0320292	1.58062	0	0
1025	-6.3548583	2.9053134	0	0
1026	6.2236933	4.1412797	0	0
1027	-3.6553402	5.9782937	0	0
1028	5.7080576	-4.4523954	0	0
1029	0.13114346	7.2034533	0	0
1030	3.1739697	6.7440637	0	0
1031	4.3742745	4.7968666	0	0
1032	5.6761365	-3.5409891	0	0
1033	6.0555575	3.940379	0	0
1034	3.661003	6.4755235	0	0
1035	-6.120799	1.3033524	0	0
1036	-6.6336449	-0.68565742	0	0
1037	6.4676424	-3.1921197	0	0
1038	1.7360903	-7.1801759	0	0
1039	2.1808648	-1.2682328	0	0
1040	4.7057389	-5.3177041	0	0
1041	-1.5906173	3.6147822	0	0
1042	7.9078678	-1.9601468	0	0
1043	2.6047157	1.8896047	0	0
1044	6.3115017	-3.7026948	0	0
1045	0.33534384	6.2772099	0	0
1046	0.8848198	2.0144663	0	0
1047	-4.3016225	-6.6321692	0	0
1048	4.969603	-5.8983269	0	0
1049	-1.9741529	6.3616311	0	0
1050	-3.5795649	-6.8778021	0	0
1051	2.762562	-5.3441909	0	0
1052	5.5281769	-0.11766459	0	0
1053	7.331183	-0.40782332	0	0
1054	1.9388343	3.6823732	0	0
1055	-6.1444806	-3.864388	0	0
1056	8.1322669	-0.50392467	0	0
1057	-4.1331878	4.0139003	0	0
1058	8.0429728	0.37479235	0	0
1059	1.0854415	6.086354	0	0
1060	-6.2947158	0.97489696	0	0
1061	5.7914735	1.2713779	0	0
1062	3.9748043	-4.8174176	0	0
1063	-1.15555	-2.39417	0	0
1064	7.4544408	-1.4775532	0	0
1065	-3.2081385	3.6295408	0	0
1066	-1.8583625	1.3006069	0	0
1067	-2.555357	5.9501805	0	0
1068	-5.3744535	-5.3810174	0	0
1069	7.5001807	-2.1692764	0	0
1070	-1.786412	-7.7138707	0	0
1071	4.2957527	-5.5300229	0	0
1072	-2.8121889	1.2294788	0	0
1073	-3.8499169	5.9043928	0	0
1074	1.2075801	-5.2794924	0	0
1075	3.1661596	6.758301	0	0
1076	-6.93481	1.7925682	0	0
1077	-0.79606739	-7.9553765	0	0
1078	-4.6045871	-6.2997202	0	0
1079	-1.7666422	3.7230977	0	0
1080	-6.8158156	2.1992309	0	0
1081	5.3266138	-3.5535754	0	0
1082	0.47985708	1.6345559	0	0
1083	-2.4576448	5.1486217	0	0
1084	-5.5122327	-3.8846038	0	0
1085	-6.0439564	-2.145133	0	0
1086	-0.75186199	7.0902178	0	0
1087	3.522565	-2.9311353	0	0
1088	6.1431455	-2.8657285	0	0
1089	5.7068784	4.6489907	0	0
1090	-5.8794985	-5.5010461	0	0
1091	-3.7105746	5.0740083	0	0
1092	-5.4271913	0.053159319	0	0
1093	0.91714819	-4.7019707	0	0
1094	0.36535999	7.1436915	0	0
1095	6.7798536	0.21147577	0	0
1096	-0.62994613	4.4282411	0	0
1097	5.6215402	3.6967405	0	0
1098	7.1388449	-0.12383107	0	0
1099	-4.1994272	-3.7352267	0	0
1100	-2.4742549	-4.8238521	0	0
1101	6.3662748	-4.065316	0	0
1102	3.0447861	7.2130285	0	0
1103	-5.6030954	-2.277889	0	0
1104	-3.9683058	-1.3905791	0	0
1105	7.4838674	-0.84829182	0	0
1106	-3.1667061	6.2113383	0	0
1107	0.21513811	-7.1837138	0	0
1108	-4.2108241	5.5063757	0	0
1109	0.98956652	-7.2667036	0	0
1110	0.39326744	6.8049271	0	0
1111	7.142649	-2.6012909	0	0
1112	-4.7026971	5.2428175	0	0
1113	0.67686088	6.949925	0	0
1114	1.9703759	-7.0675856	0	0
1115	-6.6820649	2.2220411	0	0
1116	-1.1562932	-8.0806473	0	0
1117	2.6278269	-4.5424252	0	0
1118	4.9252891	5.3601486	0	0
1119	-2.3986146	2.757373	0	0
1120	0.70915676	3.3727548	0	0
1121	4.5991991	-3.652669	0	0
1122	6.9896197	-2.456863	0	0
1123	-5.3729783	2.438745	0	0
1124	7.7060191	1.2064286	0	0
1125	-5.6329665	-1.073016	0	0
1126	0.010150524	-3.5897291	0	0
1127	8.0081222	-0.65656337	0	0
1128	2.4782807	-5.5915204	0	0
1129	-6.6034888	0.78397094	0	0
1130	-6.6893068	0.061046684	0	0
1131	5.3832887	5.1979633	0	0
1132	6.9915376	2.5768097	0	0
1133	-0.71497251	7.1182636	0	0
1134	-5.2550256	-2.8404407	0	0
1135	3.9123697	4.6631065	0	0
1136	-4.1863922	4.0554678	0	0
1137	-6.7912469	0.01435622	0	0
1138	1.0525782	-4.5397001	0	0
1139	4.7061395	3.0050486	0	0
1140	-6.6149923	2.5725828	0	0
1141	-5.7412128	-2.9144001	0	0
1142	-0.50634568	-5.7290524	0	0
1143	2.0838065	-0.39958808	0	0
1144	-0.4890914	-5.1072498	0	0
1145	-4.210913	5.405684	0	0
1146	5.0626937	-5.7744456	0	0
1147	1.6018104	5.5028898	0	0
1148	0.92484	-4.7421577	0	0
1149	-6.2197431	-3.051037	0	0
1150	4.8155387	5.6117727	0	0
1151	7.9978445	0.11036851	0	0
1152	5.6932745	5.0273691	0	0
1153	3.2667453	6.248523	0	0
1154	-1.7864909	-5.8859574	0	0
1155	-5.9179185	0.2220761	0	0
1156	-0.33338408	-7.6676257	0	0
1157	3.5840649	-6.7264846	0	0
1158	2.0559207	2.3957806	0	0
1159	0.32753376	6.2914471	0	0
1160	1.0690269	5.739123	0	0
1161	-5.1336144	1.9141105	0	0
1162	3.3037364	-2.5782395	0	0
1163	5.2971318	-5.7107095	0	0
1164	5.2671366	-3.7164881	0	0
1165	1.922483	-3.198481	0	0
1166	6.6699826	-2.909026	0	0
1167	4.5174011	-3.0830178	0	0
1168	2.9400944	-7.0098595	0	0
1169	3.2191235	-4.9613119	0	0
1170	-4.1131486	4.0754315	0	0
1171	-6.2252405	-2.5343238	0	0
1172	3.8459701	-3.5034253	0	0
1173	5.7320327	3.5986992	0	0
1174	0.1678417	-7.9793742	0	0
1175	1.4983121	6.7745797	0	0
1176	4.3439712	-6.2881386	0	0
1177	-7.3098483	-1.1505268	0	0
1178	-4.9163578	-5.0645024	0	0
1179	0.88027913	-4.0551071	0	0
1180	-3.343222	-7.3165331	0	0
1181	2.90696	6.0665858	0	0
1182	-4.7641458	-1.2363666	0	0
1183	-0.63257775	7.0742229	0	0
1184	1.6530511	2.2556806	0	0
1185	2.0589529	7.115	0	0
1186	-2.1066182	2.3832829	0	0
1187	-2.4008359	5.5210421	0	0
1188	-3.0082976	5.9324687	0	0
1189	-3.3843516	5.7618101	0	0
1190	-3.3335876	5.8641778	0	0
1191	3.9432329	6.126229	0	0
1192	0.28345468	1.4440477	0	0
1193	-1.3176944	0.25457011	0	0
1194	3.5549105	-6.4174841	0	0
1195	4.9168335	2.7364018	0	0
1196	1.6018104	5.5028898	0	0
1197	7.0778682	0.17086708	0	0
1198	-5.199548	3.8827601	0	0
1199	1.0227209	-6.5117083	0	0
1200	4.9881589	4.7567742	0	0
1201	3.1061458	7.1069426	0	0
1202	7.7832976	-1.2545988	0	0
1203	-0.227945	-5.4230852	0	0
1204	-6.2757147	3.249961	0	0
1205	-1.0183699	-7.4815737	0	0
1206	2.2072673	2.9608809	0	0
1207	-3.4524765	-6.7286739	0	0
1208	4.5601339	5.4647465	0	0
1209	0.5364504	-5.7619645	0	0
1210	-6.1368775	-3.4770309	0	0
1211	7.0127603	0.040025444	0	0
1212	-6.1388936	-3.8679103	0	0
1213	-6.7325943	1.5965998	0	0
1214	4.1337254	1.7065805	0	0
1215	7.4729811	1.7242479	0	0
1216	3.8172735	-2.6895618	0	0
1217	2.1322037	2.8175852	0	0
1218	-1.1372267	-6.1907792	0	0
1219	2.201893	4.6379966	0	0
1220	-6.2099795	-3.1539654	0	0
1221	2.4491536	6.9780236	0	0
1222	1.0178095	-4.4000988	0	0
1223	-6.2386601	-1.7810951	0	0
1224	-5.004125	-0.51854259	0	0
1225	-5.6108801	0.39411642	0	0
1226	2.3139419	-3.6371385	0	0
1227	-6.4336816	-3.5329971	0	0
1228	0.31972368	6.3056844	0	0
1229	-0.17279874	-7.9329267	0	0
1230	-4.416638	-6.0428501	0	0
1231	-4.7367505	5.2386481	0	0
1232	-0.91820445	-7.2000231	0	0
1233	5.7365052	4.8382487	0	0
1234	3.2848701	6.8079561	0	0
1235	4.7243232	-2.6395073	0	0
1236	4.7788537	-6.123718	0	0
1237	-6.8269707	-2.7320248	0	0
1238	1.1887917	6.2049651	0	0
1239	-5.3807884	2.4529823	0	0
1240	-5.5266936	-3.1725471	0	0
1241	3.8072831	6.1074873	0	0
1242	7.639111	-0.70158359	0	0
1243	-4.1422976	4.811953	0	0
1244	5.726205	-4.4845836	0	0
1245	-5.2719568	-1.1725834	0	0
1246	7.3233729	-0.39358604	0	0
1247	5.7355979	2.1600762	0	0
1248	-4.5034727	3.0560036	0	0
1249	-5.7506083	0.15785673	0	0
1250	2.4245224	-1.8017858	0	0
1251	-6.5933771	-1.1321005	0	0
1252	-1.4328066	-7.3963376	0	0
1253	5.0138328	-4.5785119	0	0
1254	3.8853702	6.5026636	0	0
1255	4.6108446	-2.4744947	0	0
1256	6.7442063	0.37203572	0	0
1257	-4.9007763	-0.5785293	0	0
1258	0.31019076	-3.3351715	0	0
1259	-5.5599666	-1.895548	0	0
1260	-0.88138399	-7.4866504	0	0
1261	0.71961935	-5.0657599	0	0
1262	4.3424684	6.0628407	0	0
1263	-5.2854208	3.7670467	0	0
1264	-6.9910762	1.3731555	0	0
1265	-3.7631742	-6.9073489	0	0
1266	-2.2640729	2.4489506	0	0
1267	-6.6317992	2.3122951	0	0
1268	2.3582877	-2.8787424	0	0
1269	-1.7668719	4.6790318	0	0
1270	6.0213064	-1.3607609	0	0
1271	-0.95680646	-8.0771552	0	0
1272	-6.3818892	1.49327	0	0
1273	4.2801326	-5.5015483	0	0
1274	-1.6792301	2.2704146	0	0
1275	-6.3166304	0.32001862	0	0
1276	-5.8208085	-0.46027037	0	0
1277	4.3652327	3.4244639	0	0
1278	-0.68167974	-3.012241	0	0
1279	-6.3208157	2.3644838	0	0
1280	3.4292589	-6.4094835	0	0
1281	-1.7129627	6.7634848	0	0
1282	7.0853657	-0.94841726	0	0
1283	-5.9497782	0.34204177	0	0
1284	5.0191241	1.1315109	0	0
1285	-5.8444076	2.2633554	0	0
1286	2.8827684	6.7260574	0	0
1287	0.82884564	1.5884209	0	0
1288	8.0038267	-0.64863465	0	0
1289	6.5515209	-3.7614045	0	0
1290	-4.6923468	-1.2845615	0	0
1291	-2.6293484	6.3520487	0	0
1292	2.5199302	7.0777255	0	0
1293	-3.2805208	2.8842973	0	0
1294	7.6678498	-1.7966831	0	0
1295	-4.6248568	-6.6251734	0	0
1296	6.1664505	3.0239376	0	0
1297	4.5412982	2.0054691	0	0
1298	6.4317357	-3.7472837	0	0
1299	8.2638424	-1.0095004	0	0
1300	2.0706292	-0.75472523	0	0
1301	-2.2216195	-1.5041058	0	0
1302	-5.8920292	-5.3410817	0	0
1303	4.5584086	1.0674959	0	0
1304	-5.7839355	1.7575862	0	0
1305	0.54127415	-8.0498813	0	0
1306	0.57957544	4.1123648	0	0
1307	-4.4098588	5.5705884	0	0
1308	-3.4974524	-0.97449605	0	0
1309	-6.1411694	-3.9206707	0	0
1310	-4.9289822	-5.3157929	0	0
1311	-2.0357274	6.4855615	0	0
1312	7.1867639	-0.14286541	0	0
1313	6.9075454	2.0568187	0	0
1314	7.6821255	-2.0476185	0	0
1315	2.4580375	-3.2289649	0	0
1316	4.2714034	-3.1113382	0	0
1317	-2.4958768	-7.5139874	0	0
1318	-4.010408	-1.5642866	0	0
1319	2.3582877	-2.8787424	0	0
1320	4.3373426	-6.3460713	0	0
1321	3.8007599	4.4543057	0	0
1322	6.2604967	-0.068517468	0	0
1323	1.0525782	-4.5397001	0	0
1324	5.1557042	4.6198342	0	0
1325	-3.7678114	3.4450124	0	0
1326	5.4633747	-5.6082051	0	0
1327	-2.5937212	5.6832593	0	0
1328	3.3903097	-3.4555426	0	0
1329	7.0852427	2.3804794	0	0
1330	-4.945584	-6.2397806	0	0
1331	2.4002212	-6.4770306	0	0
1332	4.5120989	4.801389	0	0
1333	4.7583088	3.0241363	0	0
1334	1.5202151	2.1249438	0	0
1335	5.1173304	5.2875507	0	0
1336	3.7106925	4.333568	0	0
1337	-3.1295676	-5.9333372	0	0
1338	-0.87075308	6.9102687	0	0
1339	-6.7086637	-1.5396864	0	0
1340	0.35578085	-7.81002	0	0
1341	-4.7075294	5.255383	0	0
1342	1.6277575	7.2677619	0	0
1343	-2.8471537	-4.3060287	0	0
1344	6.4071733	-3.8670773	0	0
1345	1.5988584	-2.9211962	0	0
1346	-5.7845618	4.3879808	0	0
1347	1.370252	7.118834	0	0
1348	7.1472105	-3.0938421	0	0
1349	-5.9726222	-3.9702115	0	0
1350	4.5662345	-4.8596745	0	0
1351	-6.9442016	-1.101402	0	0
1352	3.1100092	-6.7248407	0	0
1353	3.1178193	-6.739078	0	0
1354	-1.9602139	4.0245335	0	0
1355	3.2041349	-4.7258481	0	0
1356	2.447094	5.9466008	0	0
1357	-1.6882872	6.8257059	0	0
1358	4.0776682	5.8359328	0	0
1359	2.5064098	-3.7425856	0	0
1360	6.1190343	4.4061635	0	0
1361	-5.0381442	1.8170799	0	0
1362	6.0847511	4.1784495	0	0
1363	7.9922296	-2.0719854	0	0
1364	0.37616037	5.8259402	0	0
1365	3.8468143	5.9052009	0	0
1366	2.7393915	-6.8877793	0	0
1367	-3.9688079	4.6320404	0	0
1368	1.3393163	1.0219313	0	0
1369	-4.9261503	-4.9539747	0	0
1370	-5.6143884	4.5118553	0	0
1371	-3.4898053	-6.1413869	0	0
1372	-0.14994889	-6.2779657	0	0
1373	-4.0335927	5.486363	0	0
1374	-3.3739134	-6.6412956	0	0
1375	3.149457	-5.3217998	0	0
1376	3.5076555	6.3889361	0	0
1377	-0.41331466	-5.3665085	0	0
1378	-4.0285814	4.2824785	0	0
1379	3.6360371	3.8844946	0	0
1380	5.2654724	2.797073	0	0
1381	-7.0151845	1.1015032	0	0
1382	-6.9834361	-0.42863296	0	0
1383	-2.1381129	6.0008205	0	0
1384	8.2183262	0.13765531	0	0
1385	0.55526748	3.304353	0	0
1386	-2.8313998	-3.6256513	0	0
1387	-1.0384427	4.1856836	0	0
1388	-2.3545474	-7.6058932	0	0
1389	-1.6000468	-7.4397442	0	0
1390	3.6056601	5.0376128	0	0
1391	-7.400398	-1.0921679	0	0
1392	-1.3012215	5.1806977	0	0
1393	-7.2697443	1.0847267	0	0
1394	5.913348	2.337937	0	0
1395	-4.8972212	5.2407173	0	0
1396	2.3293855	-6.0721431	0	0
1397	3.0369337	-1.8265427	0	0
1398	-3.471052	3.5288729	0	0
1399	7.3349585	-1.9774852	0	0
1400	-5.4751122	-0.40094752	0	0
1401	-4.5940418	-6.576116	0	0
1402	-0.9090087	-5.2749691	0	0
1403	0.73294215	-7.7480208	0	0
1404	-1.6756192	-5.3924936	0	0
1405	3.8850289	6.2495201	0	0
1406	8.1911114	0.38027641	0	0
1407	-6.1926197	-2.8001519	0	0
1408	-0.6782928	7.0806464	0	0
1409	-2.5865032	-1.4957959	0	0
1410	-1.6261145	3.3011339	0	0
1411	-6.5822004	1.3910988	0	0
1412	-4.3242121	-5.4592222	0	0
1413	-0.61129079	-7.5576143	0	0
1414	0.74914536	3.0464605	0	0
1415	4.3002226	-5.5399179	0	0
1416	-6.0488531	-1.9399696	0	0
1417	-6.9877435	1.9122261	0	0
1418	-5.8566412	3.009407	0	0
1419	-6.2628141	3.5146089	0	0
1420	-6.9403339	0.28874153	0	0
1421	1.9647969	-2.7199365	0	0
1422	-5.4849345	-5.0075417	0	0
1423	6.2225176	-3.3204377	0	0
1424	-0.59155669	-8.1153107	0	0
1425	7.8606875	-1.3341859	0	0
1426	-0.56199217	5.6953402	0	0
1427	-0.96461654	-8.0629179	0	0
1428	4.4347789	-5.9773647	0	0
1429	2.8475354	-6.9920109	0	0
1430	4.7848372	-5.7367291	0	0
1431	1.4167349	5.6253857	0	0
1432	-1.981963	6.3758683	0	0
1433	-0.82817613	-5.1774566	0	0
1434	2.9421687	2.6663703	0	0
1435	-2.2234717	5.7472209	0	0
1436	1.6617686	2.2767846	0	0
1437	5.1541706	5.1510628	0	0
1438	3.193318	7.0232328	0	0
1439	2.4294446	6.9870358	0	0
1440	-1.6000468	-7.4397442	0	0
1441	0.017687349	5.0161557	0	0
1442	-6.6403231	2.3918601	0	0
1443	4.4238096	-4.7281121	0	0
1444	-3.8113787	-4.9713696	0	0
1445	4.8851382	2.3454161	0	0
1446	-6.985399	-0.41586746	0	0
1447	6.1259876	2.345347	0	0
1448	-1.1801666	3.8122294	0	0
1449	7.4862183	-1.7426445	0	0
1450	-6.9067776	1.8661763	0	0
1451	1.6788618	6.6868137	0	0
1452	-6.3845809	-1.9115735	0	0
1453	2.931442	3.4731623	0	0
1454	4.4159995	-4.7138748	0	0
1455	-5.0848452	-5.8066061	0	0
1456	-6.6652439	-1.0566434	0	0
1457	-0.10183879	5.830769	0	0
1458	2.5290814	7.1123008	0	0
1459	-6.5641532	2.7568482	0	0
1460	4.5091811	3.6038165	0	0
1461	4.4316197	-4.7423493	0	0
