from	to	label	distance	angle
409	799	3236	0.514259957	0.973932168
100	515	3237	0.434230212	2.76564213
119	294	3238	0.396771302	1.29032505
497	908	3239	0.536867276	-3.13671874
387	905	3240	0.287761449	-2.35940381
908	39	3241	0.620114575	-2.16486399
348	39	3242	0.596321081	2.30985335
515	764	3243	0.633991824	-2.47122869
100	908	3244	0.508621695	-2.26038681
325	259	3245	0.512920781	-2.28930285
764	259	3246	0.621162192	2.96761261
696	31	3247	0.852324044	-1.3358166
553	259	3248	0.523389327	-0.50812322
194	764	3249	0.733490729	0.932601683
259	764	3250	0.621162192	-0.173980047
485	350	3251	0.794608431	-2.72700175
696	194	3252	0.788911059	-0.409369218
384	417	3253	0.865377349	-0.160719885
194	39	3254	0.672082439	-0.123371814
372	300	3255	0.539697366	0.869817101
198	476	3256	0.604911944	0.375941228
485	31	3257	0.831630074	1.80681634
231	438	3258	0.823962072	-2.82641013
231	76	3259	0.712992069	-1.89673562
23	270	3260	0.579650377	-1.0189188
417	136	3261	0.516545102	-0.414240781
348	417	3262	0.498022517	-1.21000725
241	771	3263	0.337339458	-1.90564258
539	771	3264	0.487005994	3.11801574
824	231	3265	0.872458577	2.82302043
373	202	3266	0.557595698	1.15197172
863	908	3267	0.563035467	2.11633275
39	908	3268	0.620114575	0.976728659
348	674	3269	0.727888074	0.0378184856
384	39	3270	0.81654296	1.22503149
417	241	3271	0.551030621	-1.07615037
674	153	3272	0.447256981	-1.72916658
416	141	3273	0.718726684	-2.48857365
338	902	3274	0.516046929	-0.361063323
409	338	3275	0.392927116	-0.440382892
348	863	3276	0.529580953	1.10559803
722	539	3277	0.814513655	-2.54728578
416	722	3278	0.829223568	-1.76504818
136	417	3279	0.516545102	2.72735187
611	241	3280	0.507490723	-3.02604432
694	844	3281	0.499366239	2.86552713
566	694	3282	0.386571823	0.875595247
722	611	3283	0.550909117	-3.0187956
483	414	3284	0.656774612	-0.0290574929
916	215	3285	0.687446325	-1.73484997
666	69	3286	0.639595666	-2.74735166
251	215	3287	0.753127052	-2.50905439
777	251	3288	0.407023916	1.91026978
69	103	3289	0.570509969	-2.46795799
598	69	3290	0.561439472	-1.61682372
103	416	3291	0.734004436	-3.09822012
672	14	3292	0.552284319	0.336495316
103	916	3293	0.542901172	-1.87719961
251	916	3294	0.54721649	2.7018127
989	356	3295	0.530452885	0.0964716756
367	895	3296	0.815270792	0.274767661
359	159	3297	0.509009395	2.98606885
264	799	3298	0.574605831	3.10726758
359	119	3299	0.557270859	2.03493185
416	674	3300	0.921779248	3.09943857
294	905	3301	0.345251552	1.73822824
497	319	3302	0.572591511	1.15874538
119	196	3303	0.426284198	0.539008862
863	497	3304	0.542282867	1.1026106
159	497	3305	0.482213832	2.13629966
674	863	3306	0.662286867	2.40320535
319	626	3307	0.542336332	2.34342678
196	294	3308	0.303212095	2.57613417
319	281	3309	0.675290182	1.33114131
497	100	3310	0.444316231	2.07143348
294	319	3311	0.413622221	2.81915359
119	319	3312	0.585048478	2.07467534
211	799	3313	0.48506725	-1.22678309
971	756	3314	0.640755878	-0.606029548
799	409	3315	0.514259957	-2.16766049
387	211	3316	0.345115143	-0.323496105
799	196	3317	0.406052643	-2.7912726
264	338	3318	0.765770968	-2.29590233
610	511	3319	0.592711797	-2.38937888
942	113	3320	0.401558088	-0.341840293
175	666	3321	0.659612529	-2.01863482
895	931	3322	0.847300475	-0.689221543
610	310	3323	0.535981415	-1.56982674
30	878	3324	0.308799583	-1.63054763
175	511	3325	0.366500593	-0.510471219
356	931	3326	0.492916303	0.23710879
511	192	3327	0.624521052	-1.60288024
310	192	3328	0.669891797	-2.3141136
310	88	3329	0.296904657	-0.424417712
610	878	3330	0.336190871	-0.00202010041
88	66	3331	0.481825208	-1.98335799
878	823	3332	0.55022457	-1.5469579
111	66	3333	0.301088482	-1.56509997
878	753	3334	0.114773393	-0.982477575
495	30	3335	0.321085511	-0.633286067
113	43	3336	0.377603392	0.663195082
501	753	3337	0.714398449	-1.74666957
17	501	3338	0.55766198	-1.69741185
30	130	3339	0.481501694	1.52307238
495	130	3340	0.405032471	0.801360257
739	167	3341	0.480006947	-1.62633478
535	544	3342	0.274707403	1.55189553
501	130	3343	0.233584586	2.25302744
914	167	3344	0.364755402	-0.256651899
58	970	3345	0.362576096	2.94709419
680	775	3346	0.456522276	2.74405124
670	996	3347	0.414992016	-3.06674852
204	396	3348	0.471443991	-3.0781091
996	396	3349	0.350686125	1.14748909
670	396	3350	0.395130498	2.3223187
970	775	3351	0.485723275	1.09954845
58	775	3352	0.520721117	1.83348939
560	728	3353	0.446476958	-2.08957245
560	419	3354	0.572918448	-0.798856221
914	525	3355	0.391441991	-3.05684805
739	58	3356	0.321016598	2.73663959
996	261	3357	0.60347445	2.47132698
644	996	3358	0.504222143	2.29521342
501	878	3359	0.636512684	-1.87176592
223	753	3360	0.235767226	-0.0982801148
701	501	3361	0.176848588	1.39454652
867	223	3362	0.389714633	-1.03938157
701	17	3363	0.734345194	1.43223226
753	501	3364	0.714398449	1.39492308
27	625	3365	0.587534202	-0.183309286
994	112	3366	0.559698189	-1.69282412
867	914	3367	0.510251626	1.51931016
111	223	3368	0.730984229	1.44863013
183	27	3369	0.525916584	-2.02185493
112	419	3370	0.660620838	-2.62161836
86	261	3371	0.544824241	1.77110105
728	560	3372	0.446476958	1.05202021
112	183	3373	0.468750803	-1.70091667
644	419	3374	0.587865804	-1.80683976
560	37	3375	0.308981981	0.917305545
644	37	3376	0.359280216	2.90478817
625	220	3377	0.486833621	-1.97103655
867	957	3378	0.406965258	2.83553658
200	261	3379	0.861541725	1.09113128
671	733	3380	0.73145342	0.307682242
220	692	3381	0.485757907	-3.08836407
27	692	3382	0.589349085	-1.73625571
111	819	3383	0.28284749	2.61416756
753	223	3384	0.235767226	3.04331254
894	220	3385	0.510601869	-2.66211185
867	625	3386	0.475784939	-2.53437473
819	593	3387	0.478727946	-2.28564537
223	894	3388	0.357140608	-2.71334007
616	327	3389	0.15086129	1.78694925
881	427	3390	0.295572223	0.413825236
193	122	3391	0.500164002	-2.49675213
603	193	3392	0.312478675	-2.37260339
193	899	3393	0.593418319	-2.14157568
420	122	3394	0.486956288	-2.12450985
66	327	3395	0.551079823	-2.37251717
111	616	3396	0.907024987	-1.98123045
327	616	3397	0.15086129	-1.3546434
310	886	3398	0.481166789	-1.59805642
192	886	3399	0.440392618	0.0277171787
454	672	3400	0.368988426	2.00650699
483	69	3401	0.532918669	1.92682081
327	414	3402	0.479321847	-2.92752913
483	103	3403	0.647753918	2.91805011
192	414	3404	0.648044376	-2.11164092
483	666	3405	0.848015901	1.07318452
916	103	3406	0.542901172	1.26439304
414	483	3407	0.656774612	3.11253516
327	14	3408	0.487342164	-2.20890359
672	414	3409	0.583580256	0.942038249
215	251	3410	0.753127052	0.632538264
777	948	3411	0.679067693	-2.31379239
672	454	3412	0.368988426	-1.13508566
533	498	3413	0.224405424	2.66055363
454	881	3414	0.238870727	0.427460599
533	344	3415	0.654511736	-2.78387564
881	899	3416	0.176520821	-2.05010761
948	344	3417	0.343639904	0.393446564
777	765	3418	0.31523457	-0.598136541
742	681	3419	0.261331954	-2.43740492
215	948	3420	0.522323078	-0.996915252
655	317	3421	0.284536327	-1.84017593
324	87	3422	0.544961935	-1.24710854
11	185	3423	0.475569318	3.04678348
603	420	3424	0.382549547	-2.86697193
135	500	3425	0.347334132	2.91784018
169	298	3426	0.435260244	2.69428162
500	803	3427	0.376360423	2.04819956
135	298	3428	0.43803102	1.60463209
593	11	3429	0.460858358	-2.17539512
835	11	3430	0.496957887	-1.25655132
899	498	3431	0.517680774	-2.86179416
169	122	3432	0.207994376	-1.08383087
122	498	3433	0.540216684	-2.45683429
135	498	3434	0.281710609	-1.36882389
593	220	3435	0.575852184	1.79960674
819	220	3436	0.487069083	2.72000785
124	420	3437	0.423079259	-2.14772041
101	420	3438	0.334693938	-0.313310946
848	496	3439	0.439809409	-0.747544048
27	700	3440	0.554421481	-2.58334313
27	502	3441	0.72069074	2.92704879
183	419	3442	0.530366458	2.88118958
502	832	3443	0.634740828	-2.18776474
419	728	3444	0.621415414	3.10489844
115	728	3445	0.317527857	1.44202785
502	728	3446	0.519313619	1.96625979
848	832	3447	0.623515377	2.56164489
692	700	3448	0.471159554	2.48495721
299	200	3449	0.962309525	0.706599238
728	200	3450	0.698117518	2.26414142
306	200	3451	0.872884158	1.57259394
502	115	3452	0.29155763	2.54280886
11	420	3453	0.446787112	-1.3840112
298	101	3454	0.451442116	0.327608932
185	576	3455	0.463670748	2.44233448
496	576	3456	0.374421102	-2.73800079
496	185	3457	0.44561009	-1.5471912
848	576	3458	0.446576512	-1.61963107
947	158	3459	0.496135788	-3.09440613
803	29	3460	0.45650572	1.07319373
718	690	3461	0.488251004	-1.23419883
832	375	3462	0.779548488	-3.12622945
693	929	3463	0.579958148	-0.237934497
299	375	3464	0.949709731	-1.3246143
947	832	3465	0.538254298	1.90768656
29	576	3466	0.463959649	1.32374468
326	780	3467	0.421316695	-2.75646695
576	947	3468	0.426411619	2.42610235
375	718	3469	0.878318765	-1.67779566
502	306	3470	0.660395935	2.92289247
558	718	3471	0.741151449	0.362302275
818	718	3472	0.674016696	1.39911972
733	375	3473	0.589379529	-0.235473936
671	774	3474	0.674158934	-0.626806336
435	155	3475	1.14270296	-0.241301149
818	481	3476	0.557161797	0.102930218
929	288	3477	0.516635775	-0.82247022
718	375	3478	0.878318765	1.463797
724	446	3479	0.649207597	2.51445243
774	375	3480	0.868538466	0.58478679
693	558	3481	0.671766102	0.689220083
929	818	3482	0.556929464	0.296029247
174	288	3483	0.42779392	1.1747802
558	774	3484	0.659508613	1.47569539
288	929	3485	0.516635775	2.31912243
155	872	3486	0.695327544	-2.71970787
774	671	3487	0.674158934	2.51478632
94	498	3488	0.633808132	0.00670382464
87	655	3489	0.271474184	-0.707707469
720	780	3490	0.433235348	2.28175388
29	52	3491	0.286918599	2.93283392
922	288	3492	0.535367918	2.09988695
478	324	3493	0.564647613	1.42122538
468	812	3494	0.813657276	0.0584461512
478	596	3495	0.274406992	-2.27144477
596	922	3496	0.360400074	1.79124041
478	286	3497	0.18231098	-1.56246382
637	468	3498	0.449207022	-1.60488928
922	174	3499	0.440445895	2.98777776
637	186	3500	0.523538087	-3.03100595
846	186	3501	0.682390335	-2.15320604
846	929	3502	0.557630315	1.07254255
637	174	3503	0.383592652	0.638620436
609	872	3504	0.488635442	2.56853313
693	155	3505	0.758133245	1.9144484
186	724	3506	0.655574755	1.97468983
846	724	3507	0.633838712	3.08960878
825	446	3508	0.449303571	-3.0979891
693	609	3509	0.506553819	2.81160025
190	323	3510	0.532382092	-0.837703077
164	283	3511	0.418581644	-1.47614859
446	472	3512	0.608340097	-2.68192362
825	609	3513	0.363325305	1.75508684
872	155	3514	0.695327544	0.42188478
861	357	3515	0.460880011	0.0411547472
723	445	3516	0.0767626604	1.5210457
679	333	3517	0.406430007	-2.1546548
534	633	3518	0.714259435	2.81735125
842	460	3519	0.243715651	2.6259322
333	790	3520	0.446418752	-2.78437869
679	179	3521	0.597154885	-3.12929176
534	679	3522	0.399753337	-1.34341222
179	679	3523	0.597154885	0.0123008949
253	460	3524	0.244168235	-1.22631532
633	534	3525	0.714259435	-0.324241409
468	534	3526	0.525839619	-1.86321897
186	633	3527	0.741469141	-2.02242179
842	313	3528	0.629584834	-2.58764536
948	742	3529	0.756799736	-2.31228882
842	681	3530	0.44447188	0.777218465
373	742	3531	0.435417385	0.440988286
681	812	3532	0.426640002	1.90595368
742	317	3533	0.350634717	0.774868835
379	539	3534	0.616133156	2.8259985
771	539	3535	0.487005994	-0.0235769184
824	539	3536	0.752955366	0.394556194
373	566	3537	0.46043596	2.86307165
202	379	3538	0.48876361	2.26298728
694	379	3539	0.475114278	1.33736288
844	566	3540	0.491609915	-1.07738381
271	771	3541	0.547573104	-0.586581548
844	539	3542	0.517371995	1.56179437
688	824	3543	0.668257541	1.91168765
688	566	3544	0.700562881	-0.044384035
231	824	3545	0.872458577	-0.318572223
566	373	3546	0.46043596	-0.278521008
844	694	3547	0.499366239	-0.27606552
726	332	3548	0.279873885	-2.82412398
566	456	3549	0.434777677	-1.45846127
341	333	3550	0.516539137	-2.73744483
460	679	3551	0.595971208	-2.52200967
445	528	3552	0.449581511	-3.13013757
726	445	3553	0.476374192	-2.41167756
445	883	3554	0.297550228	2.21054063
273	138	3555	0.386383533	0.0045858638
723	541	3556	0.327937909	-3.05230843
551	222	3557	0.3815325	-2.63402781
639	62	3558	0.611562788	-2.32996552
824	688	3559	0.668257541	-1.22990501
62	628	3560	0.733993472	2.79458287
231	639	3561	0.839531146	-1.13437123
105	332	3562	0.518887879	-1.34843785
688	82	3563	0.531409713	-1.11573271
76	639	3564	0.589388992	-0.145386036
23	438	3565	0.812665659	0.464562384
628	932	3566	0.640960003	-1.17453247
438	76	3567	0.696085865	-0.647785106
62	105	3568	0.712490155	-0.328304789
639	105	3569	0.71949871	-1.21075901
528	366	3570	0.455747597	1.8494155
138	362	3571	0.208506948	3.12220713
362	477	3572	0.406260373	1.99401295
729	451	3573	0.119956949	-0.246522085
784	477	3574	0.340080445	0.825166388
814	32	3575	0.686233867	2.35745035
323	678	3576	0.519967463	-2.84948428
333	179	3577	0.499240047	2.41473806
510	318	3578	0.617556675	-2.22519282
418	853	3579	0.311243487	-0.89451872
190	179	3580	0.787935398	-0.0316855266
244	510	3581	0.72817197	-0.906269212
222	541	3582	0.563849047	-3.08348588
551	333	3583	0.145844305	1.90999788
541	678	3584	0.484230248	2.78929096
790	323	3585	0.403507745	2.84689775
790	541	3586	0.473683763	-2.70656749
179	323	3587	0.56867584	-2.4316545
164	853	3588	0.506913528	3.13740242
186	164	3589	0.578323363	-2.76446825
164	403	3590	0.38772627	-2.13346113
186	581	3591	0.429167228	2.78443616
435	357	3592	0.530051213	-1.52880368
488	898	3593	0.932785947	-0.869457589
853	510	3594	0.480362422	-1.93302663
418	244	3595	0.440757116	-2.86889509
887	861	3596	0.417224229	2.38545589
446	34	3597	0.44376381	2.30223635
357	34	3598	0.386694791	-1.07238397
887	34	3599	0.343543859	-0.100371684
510	633	3600	0.891243621	-0.00796072673
712	351	3601	0.634590193	2.67371814
887	567	3602	0.329645942	-1.03724329
517	567	3603	0.438298429	-0.168230666
126	941	3604	0.387473239	-2.41202985
331	839	3605	0.427784792	0.622942938
190	633	3606	0.860569522	0.770534041
839	678	3607	0.34051752	-0.300396004
510	725	3608	0.590028002	-2.73012371
126	190	3609	0.678095383	0.30021337
660	368	3610	0.603129946	2.56367081
126	318	3611	0.317053018	1.57663634
725	748	3612	0.399794976	1.89420183
834	318	3613	0.668679317	0.308045736
552	660	3614	0.275913703	-1.27657251
510	748	3615	0.682990582	2.93053319
472	972	3616	0.486624919	-2.38495212
418	731	3617	0.276464046	1.78193309
472	567	3618	0.358594505	1.36115366
661	731	3619	0.290683437	0.846232658
654	869	3620	0.757394662	-1.47012821
517	654	3621	0.613822438	2.9540457
748	464	3622	0.578830462	2.34914477
510	244	3623	0.72817197	2.23532344
869	464	3624	0.608487514	-1.69621717
472	606	3625	0.546316838	2.98148658
47	569	3626	0.630542888	1.93601993
861	898	3627	0.602435748	2.5626144
47	982	3628	0.418062543	-2.4774049
569	869	3629	0.780698116	-0.475370425
464	583	3630	0.541460785	-2.6255805
869	47	3631	0.523031722	-2.68275436
869	972	3632	0.543776097	-0.220771264
244	972	3633	0.46702734	1.61038639
368	851	3634	0.643228508	2.58705566
939	583	3635	0.440948682	2.72771392
982	282	3636	0.340262572	1.69123942
368	583	3637	0.436032277	0.83344207
982	847	3638	0.522639909	2.57993157
583	710	3639	0.265468135	1.33603374
351	712	3640	0.634590193	-0.467874518
939	627	3641	0.340628948	-1.12380504
552	368	3642	0.430171439	2.9889131
583	368	3643	0.436032277	-2.30815058
627	144	3644	0.302824203	-1.07448038
939	552	3645	0.343931961	-2.48162062
61	443	3646	0.408585497	-0.334071625
116	875	3647	0.329016323	-1.31997872
649	658	3648	0.429330063	-0.475439063
351	61	3649	0.286243197	-2.40627978
161	351	3650	0.373013719	-1.44157228
368	116	3651	0.433717155	-2.80875084
709	60	3652	0.24505836	-0.389107854
575	60	3653	0.811293274	-0.565124764
875	351	3654	0.614758564	-0.575859662
715	709	3655	0.68573838	-0.797082518
351	709	3656	0.652624731	2.82227478
875	709	3657	0.166415851	-2.24601591
35	924	3658	0.498016223	-0.238562087
798	19	3659	0.164963061	-1.21056371
38	924	3660	0.882293366	-0.843614358
798	659	3661	0.721966004	2.54422311
564	433	3662	0.70833094	-0.219113531
667	383	3663	0.422676729	-0.314040701
433	795	3664	0.850712596	2.37639128
492	451	3665	0.527796175	-0.650321335
564	19	3666	0.465475726	2.94370498
575	19	3667	0.685867365	2.67658911
443	60	3668	0.716097718	2.4836361
61	60	3669	0.353538125	2.10698861
646	75	3670	0.393569304	-1.66651042
23	32	3671	0.70954263	-1.54653762
46	60	3672	0.570448552	3.0926083
46	433	3673	0.890915261	2.51214619
32	46	3674	0.458726425	-2.18596615
477	814	3675	0.685128824	2.84278545
492	919	3676	0.236545621	-1.95867135
477	784	3677	0.340080445	-2.31642627
635	443	3678	0.383181871	1.98740439
649	443	3679	0.100008239	1.77714183
658	919	3680	0.0770416236	-0.00244357078
649	635	3681	0.286138555	-1.08117488
451	784	3682	0.308322122	0.910934708
492	784	3683	0.613788473	-0.124060673
839	190	3684	0.644757015	0.76087315
331	678	3685	0.688966316	0.217725118
941	834	3686	0.511327765	2.32525822
126	834	3687	0.649197106	2.96459696
270	628	3688	0.476723942	0.338406588
23	628	3689	0.824829979	-0.418670571
814	741	3690	0.395059328	1.52627943
919	492	3691	0.236545621	1.1829213
492	46	3692	0.745413716	2.43213234
443	46	3693	0.409974929	1.56309659
476	350	3694	0.717449062	-0.563780301
72	892	3695	0.432240909	-1.55794636
564	383	3696	0.508143683	2.53107375
646	433	3697	0.525424347	-2.89185364
238	986	3698	0.472954601	2.74991213
198	335	3699	0.51462581	-2.01272733
335	238	3700	0.676603357	3.04812485
184	227	3701	0.590331816	-1.98956781
795	433	3702	0.850712596	-0.765201374
335	227	3703	0.679603743	-0.80919014
10	372	3704	0.631706802	0.284763938
574	262	3705	0.664234114	-1.40687364
487	198	3706	0.566995272	-1.12530154
568	262	3707	0.368218782	2.64088712
487	568	3708	0.442197335	1.11611765
5	808	3709	0.605390688	1.76520189
521	476	3710	0.449144604	-0.252663521
487	10	3711	0.558211997	0.37804534
476	809	3712	0.414339273	0.270775325
63	809	3713	0.38934952	-2.87615007
809	63	3714	0.38934952	0.265442584
31	63	3715	0.645013015	-2.17095832
199	754	3716	0.684349011	-2.79169377
696	300	3717	0.560542944	-2.08283466
754	10	3718	0.650235481	-1.47923913
291	254	3719	0.536733225	-0.980784679
372	809	3720	0.568069101	-1.42742282
199	300	3721	0.472190252	-0.667238004
187	291	3722	0.67282816	-3.0594957
254	291	3723	0.536733225	2.16080797
434	217	3724	0.56465813	0.997612165
532	187	3725	0.580194934	1.61144109
782	434	3726	0.467067465	0.822159101
187	434	3727	0.660228117	-0.0224717397
24	977	3728	0.580591837	-3.05758916
684	554	3729	0.653477677	-1.96217621
574	621	3730	0.639895164	-2.21444801
555	841	3731	0.639861245	-0.0658496749
254	532	3732	0.403239568	-0.196052486
187	532	3733	0.580194934	-1.53015157
574	457	3734	0.68465627	-3.11173908
254	754	3735	0.629658626	-1.29809694
621	808	3736	0.57674235	-1.35835873
487	808	3737	0.52273934	2.84310032
262	808	3738	0.560495584	-2.29370898
568	487	3739	0.442197335	-2.025475
555	973	3740	0.68948839	-1.17959806
93	580	3741	0.495861793	-0.964012952
272	906	3742	0.640386241	-1.59695966
555	997	3743	0.488692138	-2.12227401
457	697	3744	0.533676386	-1.90412771
272	973	3745	0.736855514	0.311241284
977	555	3746	0.575360572	-2.1972204
24	841	3747	0.622184884	-2.03287502
990	580	3748	0.447745694	0.478914916
615	950	3749	0.60123093	1.89540202
439	716	3750	0.295810029	-2.44149545
997	716	3751	0.421294279	2.81988847
716	499	3752	0.419325954	-2.36998252
997	272	3753	0.482646341	-1.95857553
89	990	3754	0.528797633	0.495054516
550	943	3755	0.549850643	-0.387985127
499	716	3756	0.419325954	0.771610138
615	89	3757	0.508469989	0.99697509
459	737	3758	0.292103429	-2.82669806
499	272	3759	0.592273091	-0.507082369
494	952	3760	0.467014899	-1.70967373
459	272	3761	0.485315284	0.175614625
737	952	3762	0.738864471	-1.15100117
459	494	3763	0.315209159	-1.28768934
906	952	3764	0.485382649	-2.69461266
272	457	3765	0.631717014	-0.672694577
952	237	3766	0.621554966	-1.41510994
72	617	3767	0.440491327	3.13472435
786	870	3768	0.476250656	-1.36794563
737	796	3769	0.400497	-2.90608501
697	621	3770	0.475126722	0.0271111157
457	621	3771	0.575932132	-1.02221191
617	237	3772	0.446739804	-2.70203796
786	237	3773	0.635061303	2.38887057
892	5	3774	0.635410433	-0.552864168
72	808	3775	0.462481749	-0.380804828
986	870	3776	0.130971826	-2.91871721
237	786	3777	0.635061303	-0.752722083
238	508	3778	0.440207903	2.16704442
795	924	3779	0.846161048	2.72883599
870	238	3780	0.584858433	-0.262197505
986	238	3781	0.472954601	-0.391680527
786	508	3782	0.48529777	-0.550422813
892	508	3783	0.443663162	-1.51035369
38	870	3784	0.519506552	-0.665687222
565	35	3785	0.196878871	0.0579095678
26	237	3786	0.466257097	-0.494026492
750	26	3787	0.121927869	-2.00676463
26	960	3788	0.810127952	-1.28064913
237	26	3789	0.466257097	2.64756616
26	714	3790	0.272993239	-2.06070212
38	960	3791	0.330497929	3.0670737
527	757	3792	0.55188487	-1.26340356
447	816	3793	0.760897698	-1.08757847
714	974	3794	0.797846996	2.27864188
311	974	3795	0.0975773583	-1.28186218
787	314	3796	0.326296382	-0.621187706
386	897	3797	0.520520531	-0.684835248
740	817	3798	0.736259753	-1.31803333
407	484	3799	0.270183942	-2.34962283
146	974	3800	0.644183192	-0.957892647
145	727	3801	0.4205328	-1.37355278
817	781	3802	0.620168873	-0.843683996
787	757	3803	0.156472199	-0.671529427
807	796	3804	0.544790844	2.1195412
952	750	3805	0.385675376	-2.31991034
817	974	3806	0.678844183	-1.18920319
527	740	3807	0.365185	-0.410429358
817	146	3808	0.15650813	-2.42254519
26	781	3809	0.721758181	2.31287463
191	18	3810	0.230762922	-1.73465448
615	737	3811	0.656434551	-1.40690842
796	18	3812	0.526796707	2.3712361
807	26	3813	0.5176967	-1.39158505
18	817	3814	0.375124302	-1.96911613
781	817	3815	0.620168873	2.29790866
408	205	3816	0.942063999	1.44006461
615	545	3817	0.278256399	-2.48951231
545	330	3818	0.289406715	2.51507304
796	330	3819	0.761882373	1.80021966
408	896	3820	0.481082514	1.18638715
796	191	3821	0.68509056	2.09081466
791	118	3822	0.58925607	-1.80225155
963	269	3823	0.693658207	-1.50174653
55	988	3824	0.342306366	1.73598837
145	407	3825	0.285815966	2.31650479
828	118	3826	0.555781087	1.96538079
18	740	3827	0.493375958	2.30244592
407	145	3828	0.285815966	-0.82508786
55	450	3829	0.495812939	-1.40278996
828	527	3830	0.566570994	-1.87097264
408	740	3831	0.62621789	-2.06172682
145	527	3832	0.5249379	-1.12598886
118	407	3833	0.526203821	-2.36046824
395	407	3834	0.234069796	2.99415028
365	118	3835	0.676183199	-1.63621573
239	673	3836	0.587127933	-0.347929304
312	727	3837	0.375760518	-1.05983618
608	239	3838	0.361677688	-0.149526264
527	787	3839	0.430963604	-1.46738105
55	118	3840	0.291658087	-1.59805112
647	829	3841	0.481966306	2.54322934
876	829	3842	0.394089699	1.45704303
622	647	3843	0.532697471	1.1721523
450	395	3844	0.312060743	-2.41378538
118	395	3845	0.429101074	-1.90842239
397	392	3846	0.405198196	-0.540741671
195	402	3847	0.717010396	-1.34916629
865	618	3848	0.824448006	-0.415632194
858	802	3849	0.663619679	1.87885813
816	890	3850	0.668450003	0.506849557
622	827	3851	0.473784756	-0.957453476
890	397	3852	0.655608936	1.89932547
230	392	3853	0.40902965	-2.39865754
240	392	3854	0.48208922	2.59640673
865	230	3855	0.641238025	2.81727598
827	816	3856	0.675589552	-0.386921428
328	687	3857	0.581137296	-0.491872924
578	673	3858	0.484160236	0.364596635
787	608	3859	0.236717743	1.43168007
673	516	3860	0.653320254	-0.175129608
827	687	3861	0.386412041	-1.56902513
673	816	3862	0.703905953	1.04706509
146	314	3863	0.355058915	1.8311181
608	328	3864	0.513758364	1.32619278
642	314	3865	0.572136018	2.4957786
239	687	3866	0.393792497	0.783364238
314	578	3867	0.224751774	-0.0105179134
314	239	3868	0.391017826	1.24506351
642	578	3869	0.413342603	2.16723465
995	890	3870	0.644718332	1.80335304
578	642	3871	0.413342603	-0.974358007
642	296	3872	0.478949229	-0.0508505539
146	311	3873	0.552555648	-0.901647836
516	995	3874	0.609858099	0.760817087
92	415	3875	0.50005876	2.84263622
802	618	3876	0.4780866	0.49925435
858	618	3877	0.888559806	1.32232875
738	677	3878	0.333820893	0.992396997
296	516	3879	0.573654038	0.834684567
738	907	3880	0.550949183	2.07684391
296	214	3881	0.308612683	-0.122651238
677	467	3882	0.36683072	1.4692252
488	858	3883	1.12756047	2.72137505
858	488	3884	1.12756047	-0.420217604
7	738	3885	0.544767433	0.780262954
652	415	3886	0.462936425	1.93572572
738	858	3887	0.753481974	0.144494287
866	329	3888	0.545401331	2.09629978
92	421	3889	0.508784183	-0.259726584
516	415	3890	0.584144401	-1.00385194
92	542	3891	0.320993222	0.525389526
7	415	3892	0.545426122	-2.47076967
285	432	3893	0.573180114	0.264459559
296	371	3894	0.579015733	-0.819014067
652	904	3895	0.458173974	-0.249218001
371	770	3896	0.602587255	-0.882643995
214	415	3897	0.393717103	-0.0759383021
371	415	3898	0.467264508	0.863997878
371	897	3899	0.41908117	-1.74985812
386	371	3900	0.484973751	0.172257219
897	683	3901	0.462803448	-1.00557045
642	386	3902	0.661924203	-0.929534342
981	714	3903	0.294640274	-0.892971292
386	311	3904	0.43010938	2.91107137
386	36	3905	0.563480706	-1.17460026
642	311	3906	0.432752894	-1.62342351
833	683	3907	0.234195537	0.79168567
386	981	3908	0.376261406	-1.72270895
960	38	3909	0.330497929	-0.0745189487
594	714	3910	0.919679963	2.18945033
565	960	3911	0.623663597	1.95824921
594	960	3912	0.27514246	2.25137423
833	594	3913	0.495751584	-1.21064847
36	981	3914	0.311716	2.64721997
594	565	3915	0.36892501	-1.40054115
833	714	3916	0.458272717	2.46964561
903	594	3917	0.705286898	2.35960754
285	594	3918	0.380831961	3.0849649
285	562	3919	0.340796576	1.90457953
903	98	3920	0.370308225	0.178422577
432	631	3921	0.599950591	2.37877401
833	67	3922	0.166196033	-1.19613144
978	631	3923	0.409730371	3.01446262
833	562	3924	0.472475	-0.353386506
562	683	3925	0.432072151	2.27192751
631	683	3926	0.517426931	2.97113142
591	432	3927	0.76010062	2.29561185
715	590	3928	0.340863945	1.71659181
432	285	3929	0.573180114	-2.87713309
847	854	3930	0.624032621	2.63456557
585	770	3931	0.267768442	-2.8117741
432	106	3932	0.69344413	0.859898242
411	868	3933	0.429637717	2.24944273
321	868	3934	0.373463543	3.01462481
715	411	3935	0.503916041	2.87129948
321	411	3936	0.304313408	-1.90825982
590	715	3937	0.340863945	-1.42500084
98	321	3938	0.56294228	-0.952274072
591	851	3939	0.663544423	-0.709721093
321	590	3940	0.345814291	-0.24671418
282	982	3941	0.340262572	-1.45035323
22	569	3942	0.889657194	-1.4370117
569	847	3943	0.78832002	-2.33648783
329	22	3944	0.852963664	-0.127979202
854	432	3945	0.610779614	3.05234544
951	106	3946	0.651692374	2.68663636
951	847	3947	0.607733967	-1.37876454
978	106	3948	0.506653507	0.32729702
307	569	3949	0.490585841	-0.779788352
