label	xPos	yPos	vote	north
811	2.933262	0.9242051	0	0
812	-1.63156	5.604646	0	0
813	3.684033	4.552826	0	0
814	-5.096876	3.887102	0	0
815	5.070989	-2.946808	0	0
816	-4.359538	-3.176756	0	0
817	-5.66349	-2.992078	0	0
818	-0.6847452	4.450091	0	0
819	2.236226	5.349326	0	0
820	-3.552809	4.605641	0	0
821	-3.339371	-5.830014	0	0
822	5.80732	-1.159769	0	0
823	2.519207	5.321616	0	0
824	-2.766421	4.734967	0	0
825	-1.865742	3.947855	0	0
826	4.551649	2.060267	0	0
827	-4.522541	-3.765422	0	0
828	-4.787492	-4.524289	0	0
829	-4.22348	-4.974566	0	0
830	3.562077	3.465898	0	0
831	4.270591	-3.997683	0	0
832	1.579801	3.968121	0	0
833	-5.679128	-1.337607	0	0
834	-5.191953	3.779516	0	0
835	1.736455	5.724006	0	0
836	-2.382864	-5.085668	0	0
837	2.480214	-2.08984	0	0
838	1.182274	-1.90707	0	0
839	-4.259801	4.618492	0	0
840	5.690013	-1.754146	0	0
841	-3.632424	-2.46801	0	0
842	-2.362552	5.859127	0	0
843	2.424308	-2.611752	0	0
844	-2.50082	5.256441	0	0
845	5.804939	-0.06159233	0	0
846	-1.990063	4.26342	0	0
847	-4.612759	1.375345	0	0
848	1.839964	4.290224	0	0
849	3.847432	-0.372569	0	0
850	5.283141	-2.552465	0	0
851	-4.93393	1.653245	0	0
852	5.743692	0.3488596	0	0
853	-3.6036	4.109267	0	0
854	-5.106033	0.7111011	0	0
855	2.442799	1.173542	0	0
856	1.126618	-4.487896	0	0
857	4.987767	3.215483	0	0
858	-2.538516	-1.21513	0	0
859	1.226375	-5.700508	0	0
860	5.934492	-0.3666902	0	0
861	-2.162995	1.822556	0	0
862	-2.901614	3.975027	0	0
863	-0.9028692	3.738247	0	0
864	4.906341	-2.944953	0	0
865	-2.330075	-2.769955	0	0
866	-4.022478	0.169339	0	0
867	3.045444	4.777026	0	0
868	-5.706161	0.9763067	0	0
869	-3.657503	2.51202	0	0
870	-5.793255	-0.03237511	0	0
871	6.022541	1.362843	0	0
872	-1.68835	2.350757	0	0
873	-1.599489	-3.827595	0	0
874	5.914092	-1.6428	0	0
875	-5.500245	2.143957	0	0
876	-4.579274	-4.649394	0	0
877	5.973728	1.776369	0	0
878	2.903885	5.263021	0	0
879	2.371838	-4.375449	0	0
880	5.336744	3.038569	0	0
881	0.3602867	6.13962	0	0
882	-1.676192	-5.476293	0	0
883	-3.916256	4.866711	0	0
884	4.655962	3.762908	0	0
885	0.1921799	0.7949728	0	0
886	1.948546	5.42702	0	0
887	-2.278992	2.185236	0	0
888	4.068144	-3.134124	0	0
889	3.972372	-4.717744	0	0
890	-3.628735	-3.763229	0	0
891	4.955686	3.932768	0	0
892	-5.380094	-0.1308388	0	0
893	5.133818	-3.004734	0	0
894	2.746676	5.031614	0	0
895	2.85266	4.427409	0	0
896	-4.541545	-4.656614	0	0
897	-5.527139	-1.476003	0	0
898	-2.358295	1.013339	0	0
899	0.3118995	5.971398	0	0
900	6.201314	-0.05389246	0	0
901	2.966335	-4.029727	0	0
902	0.4105404	4.919155	0	0
903	-5.734395	0.4935737	0	0
904	-4.556054	-1.127274	0	0
905	0.8802077	3.008924	0	0
906	-5.138371	-1.307325	0	0
907	-3.511487	-2.467581	0	0
908	-1.022048	3.15045	0	0
909	-2.748209	-6.039108	0	0
910	1.252146	-5.143727	0	0
911	5.350131	3.2521	0	0
912	5.579885	-2.352232	0	0
913	3.393528	-2.771627	0	0
914	3.516196	4.622584	0	0
915	-0.4967333	-5.127525	0	0
916	-0.6729191	5.576268	0	0
917	5.183515	-1.110777	0	0
918	2.844615	-5.175023	0	0
919	-5.00859	3.795861	0	0
920	5.588374	2.788886	0	0
921	-1.13964	-6.226617	0	0
922	-1.262087	4.98717	0	0
923	5.276543	-3.612998	0	0
924	-5.898184	0.5152477	0	0
925	-1.901173	5.111643	0	0
926	2.283797	-5.338731	0	0
927	0.7213829	-1.06184	0	0
928	5.732604	-0.3511336	0	0
929	-1.502884	4.203945	0	0
930	-1.86752	-4.30112	0	0
931	2.827786	4.905864	0	0
932	-4.533896	4.034744	0	0
933	4.444647	-4.593478	0	0
934	6.380353	1.310018	0	0
935	4.863373	-3.015072	0	0
936	-4.966607	-0.4597593	0	0
937	5.67327	1.200878	0	0
938	-0.9242349	-4.695691	0	0
939	-4.340038	3.260677	0	0
940	-0.2733311	-5.837143	0	0
941	-4.682324	4.340545	0	0
942	3.252704	4.67676	0	0
943	-4.289143	-4.267663	0	0
944	-0.1707184	-5.320907	0	0
945	0.688575	-5.759438	0	0
946	3.051863	0.1234708	0	0
947	1.435597	4.631834	0	0
948	-1.046794	5.85993	0	0
949	5.119091	0.9889582	0	0
950	-4.805888	-4.213029	0	0
951	-4.601449	1.184261	0	0
952	-5.461112	-1.493882	0	0
953	-1.487141	-4.079994	0	0
954	3.813902	-3.119021	0	0
955	0.1653541	-4.033206	0	0
956	4.656337	-4.155059	0	0
957	2.961163	4.622204	0	0
958	-1.88207	-3.834814	0	0
959	3.959139	-1.079712	0	0
960	-5.746212	-0.7750827	0	0
961	5.053268	-1.879789	0	0
962	5.990479	-0.1591521	0	0
963	-3.651471	-5.564713	0	0
964	4.016389	-4.604346	0	0
965	-1.87122	-6.286589	0	0
966	5.9776	1.254624	0	0
967	-1.263385	-3.941724	0	0
968	3.9758	-3.908426	0	0
969	4.259525	1.701758	0	0
970	4.176926	3.813822	0	0
971	1.700553	2.821285	0	0
972	-3.643257	3.128208	0	0
973	-4.256331	-1.897264	0	0
974	-5.783069	-2.539671	0	0
975	-2.660374	-5.38736	0	0
976	3.297501	-2.765439	0	0
977	-3.20028	-3.45172	0	0
978	-4.996692	0.007950348	0	0
979	4.468364	-4.810426	0	0
980	-1.735697	-5.49677	0	0
981	-5.80822	-1.800437	0	0
982	-4.775683	1.692387	0	0
983	4.722436	-3.631089	0	0
984	0.3210558	-2.995901	0	0
985	4.513838	-3.688339	0	0
986	-5.798977	0.3979732	0	0
987	5.452094	-1.17202	0	0
988	-4.272184	-5.104371	0	0
989	1.976522	4.579243	0	0
990	-4.249437	-3.53137	0	0
991	5.071537	1.811845	0	0
992	-1.813622	-3.386957	0	0
993	-0.5410914	-5.713161	0	0
994	4.028653	3.085441	0	0
995	-3.90438	-2.282228	0	0
996	3.217305	2.29429	0	0
997	-4.571329	-2.473831	0	0
998	4.367682	-2.846202	0	0
999	-3.60206	-1.011135	0	0
1000	5.483869	-2.845651	0	0
