from	to	label	distance	angle
814	32	3575	0.638841656	-1.45300365
323	678	3576	0.271495224	-2.44404447
333	179	3577	0.506734829	-2.00306608
510	318	3578	0.688259701	-2.99100335
418	853	3579	0.314222988	2.15074462
190	179	3580	0.467042999	0.370778073
244	510	3581	0.776240565	1.78413464
222	541	3582	0.577773037	-2.62524312
551	333	3583	0.119584638	-0.363445701
541	678	3584	0.324812678	-2.57986867
790	323	3585	0.617621809	-2.42362382
790	541	3586	0.569983599	-2.34459132
179	323	3587	0.48716989	-3.04053337
164	853	3588	0.662772487	-2.33824709
186	164	3589	0.727080677	-2.93584509
164	403	3590	0.387836919	2.70933941
186	581	3591	0.198602608	-1.49191979
435	357	3592	0.439031699	2.33685355
488	898	3593	1.04607352	1.6089708
853	510	3594	0.372066825	2.71857658
418	244	3595	0.488032738	-2.36206329
887	861	3596	0.380778125	-1.26124543
446	34	3597	0.357721003	-0.96889731
357	34	3598	1.28326854	1.88429476
887	34	3599	0.802252884	1.34461568
510	633	3600	1.05946132	0.75252971
712	351	3601	0.790260417	-2.09001978
887	567	3602	1.0297195	2.16486472
517	567	3603	0.631381039	1.64035373
126	941	3604	0.333118025	-2.97844814
331	839	3605	0.553335706	0.537027768
190	633	3606	0.95821592	0.34125058
839	678	3607	0.0705078601	-3.03710068
510	725	3608	0.328080148	-2.8279976
126	190	3609	0.390365975	0.766625472
660	368	3610	0.920387575	-1.46764378
126	318	3611	0.358319676	-2.42296906
725	748	3612	0.500942846	-0.642620949
834	318	3613	0.683475337	0.588198922
552	660	3614	0.30249945	3.00404531
510	748	3615	0.411153779	-1.35275775
472	972	3616	0.700173141	-2.74608775
418	731	3617	0.221857539	-0.463036348
472	567	3618	0.386381522	-1.19509891
661	731	3619	0.533337907	0.132456596
654	869	3620	0.807461182	2.16455814
517	654	3621	0.689713471	-2.17928658
748	464	3622	0.955275017	-1.84478924
510	244	3623	0.776240565	-1.35745801
869	464	3624	0.625231538	2.38558139
472	606	3625	1.21407912	-2.03259529
47	569	3626	0.28864005	-1.48913086
861	898	3627	0.832451714	-1.80761275
47	982	3628	0.687818304	-2.8826222
569	869	3629	1.02555607	1.13840593
464	583	3630	0.758275517	-2.83706481
869	47	3631	0.787122064	-2.184491
869	972	3632	0.616352998	1.54768016
244	972	3633	0.398794618	-1.22474498
368	851	3634	0.606706935	-1.10103411
939	583	3635	0.738300852	-2.30700371
982	282	3636	0.385243664	-0.413499529
368	583	3637	0.639285732	0.948239831
982	847	3638	0.356453726	-1.09610091
583	710	3639	0.531286239	-1.17924275
351	712	3640	0.790260417	1.05157288
939	627	3641	0.386119704	2.05311896
552	368	3642	0.897708142	-1.80104013
583	368	3643	0.639285732	-2.19335282
627	144	3644	0.497344785	2.47046985
939	552	3645	0.690996073	-2.85938335
61	443	3646	0.542694718	0.634725432
116	875	3647	0.285976238	2.38449645
649	658	3648	1.08160461	1.38860807
351	61	3649	0.265859458	-2.3661102
161	351	3650	0.114662944	1.83291345
368	116	3651	0.260537289	-1.89833321
709	60	3652	0.134363822	1.15806233
575	60	3653	0.486427871	1.75328971
875	351	3654	0.775469419	1.57795271
715	709	3655	0.52826826	1.61641998
351	709	3656	0.633882608	-1.8011689
875	709	3657	0.218289486	2.33020318
35	924	3658	0.42483412	1.56375151
798	19	3659	0.149887735	2.07482472
38	924	3660	1.00920851	1.64015763
798	659	3661	0.857933352	-1.79855909
564	433	3662	0.467041168	1.24237368
667	383	3663	0.812155921	1.18974008
433	795	3664	0.571607196	-1.83010207
492	451	3665	0.339079014	0.882912528
564	19	3666	0.596310211	-2.05668126
575	19	3667	0.759394417	-2.04661285
443	60	3668	0.71470537	-2.06339469
61	60	3669	0.323460373	-1.25973821
646	75	3670	0.132630221	-2.57238724
23	32	3671	0.41167686	1.92129366
46	60	3672	0.553514653	-2.03777783
46	433	3673	0.682927911	-1.68768694
32	46	3674	0.465828847	-2.3449119
477	814	3675	0.61843186	-2.27982536
492	919	3676	0.10354846	0.0592342639
477	784	3677	0.339316847	-2.50395289
635	443	3678	0.184745101	-2.52493135
649	443	3679	0.0698268851	2.62754426
658	919	3680	0.288669359	-1.59406183
649	635	3681	0.167377229	1.00368222
451	784	3682	0.124467627	2.1698681
492	784	3683	0.392562083	1.192198
839	190	3684	0.193130659	0.245607337
331	678	3685	0.49021297	0.597354661
941	834	3686	0.757941402	-2.30822256
126	834	3687	1.03979652	-2.50856096
270	628	3688	0.502405668	0.205312785
23	628	3689	0.674636327	0.853072515
814	741	3690	0.698212326	-0.414457004
919	492	3691	0.10354846	-3.08235839
492	46	3692	0.901433988	-1.83510842
443	46	3693	0.161993935	-2.15102709
476	350	3694	0.594403841	1.2223837
72	892	3695	0.648045097	1.83671205
564	383	3696	0.594802296	-1.93680747
646	433	3697	0.535030722	-2.1323301
238	986	3698	0.449386218	-1.73493462
198	335	3699	0.219646733	2.5919835
335	238	3700	0.965570467	-2.00925585
184	227	3701	0.106257129	3.13330507
795	433	3702	0.571607196	1.31149058
335	227	3703	0.646653453	1.36646941
10	372	3704	0.974330708	0.9809904
574	262	3705	0.866939398	2.04719311
487	198	3706	0.929856816	1.55532699
568	262	3707	0.330399738	-1.58809016
487	568	3708	0.630391912	-0.910929581
5	808	3709	0.78865243	-1.1768995
521	476	3710	0.89230142	1.1819068
487	10	3711	0.589740064	0.566159199
476	809	3712	0.163292436	0.248352304
63	809	3713	0.623255578	-2.70651571
809	63	3714	0.623255578	0.435076943
31	63	3715	0.693226628	-3.07606982
199	754	3716	0.756860931	-2.34106711
696	300	3717	0.670061379	2.76279701
754	10	3718	0.759009284	2.00609447
291	254	3719	0.806052934	1.41097669
372	809	3720	0.348595762	2.43451313
199	300	3721	0.779135616	1.09744113
187	291	3722	1.00725711	-2.2844526
254	291	3723	0.806052934	-1.73061597
434	217	3724	0.473979884	-0.0922196308
532	187	3725	0.655211368	-0.95127866
782	434	3726	0.694722044	0.24484307
187	434	3727	1.06483522	1.1027474
24	977	3728	0.847060904	-2.12711563
684	554	3729	1.12307844	2.9228978
574	621	3730	0.521357975	3.07325742
555	841	3731	0.651328881	0.981740958
254	532	3732	0.521360129	1.27769306
187	532	3733	0.655211368	2.19031399
574	457	3734	0.491002344	-2.52857286
254	754	3735	1.33578765	2.07370005
621	808	3736	1.00787874	1.84626912
487	808	3737	0.593552809	-1.59775756
262	808	3738	0.461138059	2.60668757
568	487	3739	0.630391912	2.23066307
555	973	3740	1.14275485	1.80216456
93	580	3741	0.64918837	1.11083578
272	906	3742	0.923418747	2.15515479
555	997	3743	0.787396272	2.39329654
457	697	3744	0.331848049	2.47492145
272	973	3745	0.413931838	0.450556311
977	555	3746	0.908814083	2.63349635
24	841	3747	0.918325638	2.84956455
990	580	3748	0.623604771	-0.224403603
615	950	3749	1.06207551	-1.41422393
439	716	3750	0.651960089	2.53908848
997	716	3751	0.510599051	-2.0107395
716	499	3752	0.344963425	2.08611312
997	272	3753	0.400481256	1.71518767
89	990	3754	0.3524887	0.40430547
550	943	3755	0.449458858	1.65951102
499	716	3756	0.344963425	-1.05547953
615	89	3757	0.643835298	-0.904393797
459	737	3758	0.533586398	-2.29409918
499	272	3759	0.64830196	1.0370449
494	952	3760	0.627990247	2.12584095
459	272	3761	0.33882115	0.0758810667
737	952	3762	1.01913124	1.70974353
459	494	3763	0.180019233	2.70816163
906	952	3764	0.372780636	-2.61747557
272	457	3765	0.878046746	1.72753464
952	237	3766	0.552709455	2.34747737
72	617	3767	0.471837521	-2.36596475
786	870	3768	0.520997895	1.99271647
737	796	3769	0.268023153	-2.56109524
697	621	3770	0.181600474	0.67081061
457	621	3771	0.339463511	1.92752184
617	237	3772	0.302127476	-3.09790437
786	237	3773	0.650074815	-1.99677024
892	5	3774	0.940353893	1.65734573
72	808	3775	0.835407697	1.50960291
986	870	3776	0.43038631	-1.55750074
237	786	3777	0.650074815	1.14482242
238	508	3778	0.49477737	-1.3285183
795	924	3779	1.21763041	-1.8405743
870	238	3780	0.876314204	1.49345397
986	238	3781	0.449386218	1.40665803
786	508	3782	0.869093975	1.60180179
892	508	3783	0.541583199	2.00278171
38	870	3784	0.460489868	1.49474942
565	35	3785	0.274550454	1.64369641
26	237	3786	0.380766795	1.54595379
750	26	3787	0.395375859	-2.85949267
26	960	3788	0.714033113	1.41362896
237	26	3789	0.380766795	-1.59563886
26	714	3790	0.163217883	-1.4584229
38	960	3791	0.295175042	-1.2891949
527	757	3792	0.589456227	2.0921964
447	816	3793	1.17938109	1.79248276
714	974	3794	0.898951467	-1.50779054
311	974	3795	0.0833952534	-2.79078336
787	314	3796	0.522124574	1.76356579
386	897	3797	0.385551882	1.29622649
740	817	3798	1.00296356	1.95892528
407	484	3799	0.46529553	2.10360998
146	974	3800	0.468566774	2.03460681
145	727	3801	0.426452395	1.75074132
817	781	3802	0.713663214	1.71430976
787	757	3803	0.2128912	2.08245874
807	796	3804	0.832748398	-1.43353353
952	750	3805	0.124808165	1.70834685
817	974	3806	0.467943367	1.82920468
527	740	3807	0.200608991	2.70393096
817	146	3808	0.096013605	0.354650683
26	781	3809	0.810720816	-1.45655732
191	18	3810	0.197577972	2.1128527
615	737	3811	0.747007522	2.05609896
796	18	3812	0.82873409	-1.47426311
807	26	3813	0.398713824	2.096103
18	817	3814	0.522482793	1.96212878
781	817	3815	0.713663214	-1.42728289
408	205	3816	0.894600301	-0.564357903
615	545	3817	0.323933455	-2.61892686
545	330	3818	0.427620479	-1.40270019
796	330	3819	1.15569047	-1.25089155
408	896	3820	0.411103833	-0.433079922
796	191	3821	1.01061846	-1.38991543
791	118	3822	0.466251306	2.48521566
963	269	3823	0.865443171	2.58556815
55	988	3824	0.425181524	-0.519186357
145	407	3825	0.349893498	-0.701839938
828	118	3826	0.370343033	-1.41740654
18	740	3827	0.480486367	-1.18615087
407	145	3828	0.349893498	2.43975272
55	450	3829	0.321619643	1.31039441
828	527	3830	0.606819065	2.11605247
408	740	3831	0.673808996	2.15071214
145	527	3832	0.363014625	2.0487833
118	407	3833	0.34241605	1.38611504
395	407	3834	0.203104528	-2.19467166
365	118	3835	0.686062191	2.68351709
239	673	3836	0.419914826	1.33707254
312	727	3837	0.280792912	2.2991523
608	239	3838	0.384335072	1.52191431
527	787	3839	0.376580826	2.0977013
55	118	3840	0.0896255585	3.10674804
647	829	3841	0.507714029	2.57867898
876	829	3842	0.482002972	-0.740459265
622	647	3843	1.20873645	-0.805291412
450	395	3844	0.193998591	1.52360665
118	395	3845	0.533284239	1.22345485
397	392	3846	1.05893142	1.56783589
195	402	3847	0.66856841	2.38410272
865	618	3848	0.959819675	1.19111784
858	802	3849	1.07676365	-1.34117946
816	890	3850	0.937029221	-0.676266062
622	827	3851	0.618250248	1.39340544
890	397	3852	1.18342373	-1.24783159
230	392	3853	0.663754939	-2.90465983
240	392	3854	0.748306273	-2.00564178
865	230	3855	0.941748452	-1.86681302
827	816	3856	0.610817241	1.30066239
328	687	3857	0.621682604	1.54528813
578	673	3858	0.236998258	0.358367587
787	608	3859	0.100782212	0.309178346
673	516	3860	0.68813619	1.05324779
827	687	3861	0.368930012	1.90515484
673	816	3862	0.787846096	-0.418033555
146	314	3863	0.276861542	-0.854213881
608	328	3864	0.662434173	-0.627837123
642	314	3865	0.367288206	-1.37387863
239	687	3866	0.554292386	-0.276856699
314	578	3867	0.244662547	1.19356189
314	239	3868	0.236072703	-0.427671452
642	578	3869	0.20941617	-0.68647198
995	890	3870	1.5064338	-1.38678095
578	642	3871	0.20941617	2.45512067
642	296	3872	0.661300861	1.33921117
146	311	3873	0.466580163	1.85606243
516	995	3874	0.835031591	-0.0279351377
92	415	3875	0.411929185	-1.91192101
802	618	3876	0.500156798	0.87890881
858	618	3877	0.870825469	-0.866025823
738	677	3878	0.49032695	-0.280973489
296	516	3879	0.580462667	-0.164815643
738	907	3880	0.898136878	-1.82681366
296	214	3881	0.178603352	-0.324849065
677	467	3882	0.291453339	-0.962348925
488	858	3883	1.20346361	-1.75475803
858	488	3884	1.20346361	1.38683463
7	738	3885	0.905324637	0.125784855
652	415	3886	0.530099679	-0.281177401
738	858	3887	0.838428882	0.475191152
866	329	3888	0.239823374	-2.39172704
92	421	3889	0.933314352	0.95662182
516	415	3890	0.426916507	1.65626289
92	542	3891	0.747611128	0.00752979508
7	415	3892	0.605567698	-2.94000096
285	432	3893	0.294213146	0.534869274
296	371	3894	0.485176126	1.67632725
652	904	3895	0.918566633	0.654483116
371	770	3896	0.559896121	1.8777688
214	415	3897	0.533362639	0.812226414
371	415	3898	0.606701351	-0.253838322
371	897	3899	0.262894002	2.24613321
386	371	3900	0.315959133	0.55287682
897	683	3901	0.253805766	2.170471
642	386	3902	0.974824035	1.74421914
981	714	3903	0.161034669	1.76736121
386	311	3904	0.667908611	-1.68042876
386	36	3905	0.17830009	2.53463851
642	311	3906	0.382119734	2.25421449
833	683	3907	0.0716616686	1.44842068
386	981	3908	0.182611262	2.8831217
960	38	3909	0.295175042	1.85239775
594	714	3910	0.91780764	-1.63002534
565	960	3911	0.606883842	-1.34652726
594	960	3912	0.0625327877	-0.894713394
833	594	3913	0.62046078	1.74282799
36	981	3914	0.062711946	-2.07126542
594	565	3915	0.551302239	1.74552294
833	714	3916	0.344580084	-2.05545567
903	594	3917	1.22094232	-1.6125358
285	594	3918	0.821474722	-1.97379609
285	562	3919	0.496421826	-1.39586192
903	98	3920	0.33053284	1.04215485
432	631	3921	0.757386815	-1.92290021
833	67	3922	0.220958021	0.997931939
978	631	3923	0.718551977	-2.29220828
833	562	3924	0.928716705	1.23919422
562	683	3925	0.858746846	-1.91973196
631	683	3926	0.761389348	-1.83540046
591	432	3927	1.01667616	-1.63250091
715	590	3928	0.367308459	-0.280919956
432	285	3929	0.294213146	-2.60672338
847	854	3930	0.827368852	-2.20955022
585	770	3931	0.453299706	2.64860163
432	106	3932	0.483171392	-0.0184838738
411	868	3933	0.371880483	-1.74676773
321	868	3934	0.615117087	-2.25935745
715	411	3935	0.432354397	-1.60460653
321	411	3936	0.343457673	-2.81916336
590	715	3937	0.367308459	2.8606727
98	321	3938	0.71810385	1.21166143
591	851	3939	0.506353622	1.13569222
321	590	3940	0.225347269	1.38437469
282	982	3941	0.385243664	2.72809312
22	569	3942	1.19036954	2.27260242
569	847	3943	0.564257832	-2.76881741
329	22	3944	1.10293022	0.648204603
854	432	3945	0.541850624	-1.76396971
951	106	3946	1.02160205	-1.69397001
951	847	3947	0.191419142	1.62991822
978	106	3948	0.314868311	0.542086245
307	569	3949	0.697515104	2.17577798
106	951	3950	1.02160205	1.44762265
530	936	3951	0.647470654	-2.58942589
898	22	3952	1.01938031	-2.79992939
866	307	3953	0.901154877	1.19357132
951	307	3954	0.927965349	-0.192054882
22	329	3955	1.10293022	-2.49338805
898	488	3956	1.04607352	-1.53262186
631	770	3957	0.618862648	-1.6690664
652	770	3958	0.592951784	2.00075821
936	530	3959	0.647470654	0.552166767
631	936	3960	0.509736632	0.141391174
936	904	3961	0.783664022	-1.0193868
631	978	3962	0.718551977	0.849384377
999	738	3963	0.668119133	-1.07472319
488	512	3964	0.857713976	-3.09703846
904	652	3965	0.918566633	-2.48710954
329	530	3966	0.251272032	-2.6161869
999	7	3967	0.910062592	-2.26204358
858	738	3968	0.838428882	-2.6664015
421	92	3969	0.933314352	-2.18497083
999	542	3970	0.516402542	-2.16257353
530	421	3971	0.644903177	-1.05961409
329	421	3972	0.695447565	-1.42924711
512	999	3973	1.03324083	-1.9966453
858	999	3974	1.08293093	2.95208764
276	424	3975	0.464073854	-1.34862529
266	171	3976	0.603434315	0.487648126
53	546	3977	0.354035228	2.17034103
1	856	3978	0.10360021	2.50152521
856	53	3979	0.0454571375	-2.35491116
889	589	3980	0.32901831	-2.39242172
529	243	3981	0.288394224	-2.39677736
850	243	3982	0.53282612	1.09789714
993	475	3983	0.313350153	-1.76688159
316	229	3984	0.493751824	1.84828674
189	523	3985	0.83287336	-1.51937882
151	772	3986	0.785743475	-2.64987902
617	952	3987	0.416299814	-1.36378706
370	788	3988	0.281011731	2.6570029
256	676	3989	0.538807098	1.7346416
427	225	3990	0.0340282662	-2.89129727
358	97	3991	0.405044722	0.0860808167
813	113	3992	0.543604272	2.47547508
990	555	3993	0.580843298	1.11600362
48	514	3994	0.373405253	3.00392994
909	340	3995	1.03477951	2.40015264
832	848	3996	0.414047926	0.89137768
624	352	3997	0.182673191	2.15707377
806	74	3998	0.503016397	-2.93075367
563	226	3999	0.674097061	1.80763027
825	724	4000	0.371657521	2.07449682
136	141	4001	0.985483546	0.764301858
581	724	4002	0.454954888	-0.61760162
171	763	4003	0.467092535	0.502830269
442	42	4004	0.702845635	-2.65071561
546	235	4005	0.803644866	2.42242375
312	484	4006	0.0871290204	-2.72668496
389	915	4007	0.598515512	0.841663796
926	918	4008	0.584223258	0.284017835
207	110	4009	0.379841669	0.824401669
624	385	4010	0.183559291	-1.56910828
245	162	4011	1.41391017	1.64958343
178	177	4012	0.532739413	-0.681010981
653	400	4013	0.915986546	0.604985665
758	9	4014	0.4025316	0.334427563
45	964	4015	0.505222769	-3.02223376
601	965	4016	0.186778396	-1.56989368
25	182	4017	0.713651239	-0.43204433
975	619	4018	0.70763751	-0.67883965
188	747	4019	0.732368357	1.2519603
976	638	4020	0.921704251	-2.22275502
758	68	4021	0.397912619	0.13087885
218	442	4022	0.284363417	-0.684970411
242	224	4023	0.796814715	0.725673112
505	243	4024	0.476924996	1.71915504
665	648	4025	0.555166426	1.17897365
188	479	4026	0.221553164	1.85832574
665	893	4027	1.16957916	1.28438335
229	208	4028	0.736612334	1.24364873
206	410	4029	0.140623979	-0.741458501
523	789	4030	0.964954717	-1.58292252
746	309	4031	0.34720868	2.81779261
600	910	4032	0.712110247	-2.96522514
4	577	4033	0.0761546711	0.946538889
147	526	4034	0.820826307	-1.10589285
629	966	4035	0.11747955	3.03876003
561	247	4036	0.336426845	2.01420904
236	773	4037	0.165141491	2.38865291
946	559	4038	1.27945214	-0.976674158
788	561	4039	0.753146879	2.94277155
278	826	4040	0.634261496	-3.12414135
247	826	4041	0.104881294	1.02394664
243	522	4042	0.655396818	1.41745135
154	246	4043	1.13185699	-0.931813112
605	920	4044	0.422956454	2.27090612
756	971	4045	1.0469905	-1.46133213
83	430	4046	0.82306237	0.773055205
674	141	4047	0.460165429	1.59186395
83	570	4048	0.785320045	2.54476273
367	989	4049	0.479923954	1.57587786
669	830	4050	1.03625538	-0.68000296
374	613	4051	0.825901209	2.23104631
511	175	4052	0.402764115	-2.23772729
112	525	4053	0.545118748	1.50812806
797	775	4054	0.487527391	2.18677614
911	605	4055	0.937941623	-0.994945349
310	878	4056	0.694218137	-0.514737783
539	241	4057	0.989795617	-1.88484615
359	338	4058	0.588106163	0.517355668
842	341	4059	0.477229122	-2.68654304
124	440	4060	0.107356396	-0.280577513
273	784	4061	0.392323507	-2.50562314
894	223	4062	0.188981768	2.04363495
82	456	4063	0.326434159	0.274351573
112	64	4064	0.422839911	1.1869069
29	298	4065	0.755162995	2.58052126
655	344	4066	0.315327847	0.368062981
616	440	4067	0.238258205	-0.354273832
720	481	4068	0.38784294	-2.23695734
472	731	4069	0.421478248	2.16447315
846	693	4070	0.841493964	-1.20542679
814	784	4071	0.29732521	1.11821422
635	919	4072	0.641672988	1.41536209
515	142	4073	1.1237795	-0.964441231
715	798	4074	0.653086028	-1.81417404
253	812	4075	0.829500194	0.234966204
842	456	4076	0.541373352	-2.68015722
358	354	4077	0.784111008	-1.59453274
528	723	4078	0.590590546	0.39383514
177	469	4079	0.597046586	-0.0504927659
781	18	4080	1.22689607	-1.32263333
659	798	4081	0.857933352	1.34303357
732	634	4082	0.356486768	-0.334668949
383	924	4083	0.736500509	-1.7173694
240	890	4084	0.927497352	-2.41616538
795	238	4085	0.861018887	-1.7481223
737	615	4086	0.747007522	-1.0854937
667	503	4087	0.259426897	-1.73907017
330	408	4088	0.783369256	-1.22441871
195	634	4089	0.420860418	-1.82726805
447	647	4090	0.967915635	-1.24900672
709	715	4091	0.52826826	-1.52517267
517	861	4092	0.874114635	-0.734928417
565	503	4093	0.489249802	2.11889207
40	210	4094	1.01926053	-2.98923913
638	40	4095	0.757370148	-2.88475527
766	546	4096	0.662091591	-2.9330353
1	157	4097	0.388952734	-1.44257438
209	28	4098	0.919485887	0.905862172
579	150	4099	0.430039323	-2.73390905
303	910	4100	0.391457015	-0.628651325
59	50	4101	0.250612704	-0.00958556262
910	600	4102	0.712110247	0.176367518
945	792	4103	0.6803002	-0.74011808
910	388	4104	0.456044879	-1.0807732
297	170	4105	0.283186233	-0.268711765
480	406	4106	0.452069501	-1.27991106
305	260	4107	0.504897243	1.99477221
940	213	4108	0.552805235	0.0857802502
176	336	4109	0.741573929	-0.0294500851
546	1	4110	0.45041539	-0.796410621
207	702	4111	0.629845513	0.36032042
1	303	4112	0.455517516	-2.21669688
702	110	4113	0.336317653	2.97192038
546	210	4114	0.3963758	1.30652724
703	207	4115	0.268013122	-2.63455926
213	74	4116	0.440431501	2.70270158
13	794	4117	0.325182021	2.54732284
462	514	4118	0.613237668	0.768867313
612	230	4119	0.535162336	1.39473825
13	152	4120	0.96751726	2.69948056
482	743	4121	0.573523383	2.60533551
873	632	4122	0.831900496	1.64651427
284	152	4123	0.805389549	-0.540592196
462	195	4124	0.82077665	1.95545617
152	284	4125	0.805389549	2.60100046
821	698	4126	0.687800995	-0.182865715
397	612	4127	0.883579215	0.892216004
965	601	4128	0.186778396	1.57169898
320	389	4129	0.397031699	0.149813697
90	689	4130	0.625175423	2.17377142
550	896	4131	0.298068502	2.94322575
269	178	4132	1.11643442	-0.601011851
689	90	4133	0.625175423	-0.967821232
391	9	4134	0.804877652	0.224486767
399	320	4135	0.392606357	1.47651582
449	619	4136	0.113322915	2.96335258
475	921	4137	0.575660926	-2.77542364
489	619	4138	0.880656773	-0.521384909
85	684	4139	1.02725826	1.24367273
121	20	4140	0.61609219	-1.02392637
859	473	4141	0.378572749	0.317778292
944	915	4142	0.379054735	2.60620996
320	980	4143	0.467942663	2.84590369
980	320	4144	0.467942663	-0.295688959
97	354	4145	0.921144445	-2.04687143
992	930	4146	0.915750988	-1.62968691
804	280	4147	0.936585377	-1.28073922
453	429	4148	0.477037759	-2.79862255
587	943	4149	0.978713561	2.64229485
977	345	4150	0.62827441	-1.86048158
980	975	4151	0.931127405	3.02381821
984	588	4152	0.972383709	2.42885001
242	347	4153	0.743896415	1.60430841
147	959	4154	0.570603446	1.4065624
132	206	4155	0.419579107	0.636827789
434	696	4156	1.25237578	1.69126783
804	463	4157	0.859345803	-2.36539263
513	536	4158	0.794318599	0.256390219
33	964	4159	1.25491324	0.565144664
915	121	4160	0.662404732	0.747401598
422	257	4161	1.09851702	0.730733506
705	121	4162	0.630411212	-0.870875571
57	20	4163	0.68480731	-2.02929537
297	149	4164	0.337478198	-1.66278639
504	166	4165	1.05596515	-3.03486944
15	166	4166	0.91544478	-2.98378055
33	156	4167	0.225606041	2.20861204
260	305	4168	0.504897243	-1.14682045
685	337	4169	0.761931353	-1.78669258
536	473	4170	0.472295783	-2.52655048
15	442	4171	0.529077177	0.297203989
361	614	4172	0.471093403	2.56733272
513	686	4173	1.08246366	-2.993395
493	279	4174	0.239331405	2.43798968
944	475	4175	0.821927785	-2.12338461
209	150	4176	1.03649026	0.570766961
998	586	4177	0.588273471	1.36406819
218	140	4178	0.596647527	1.17301656
140	918	4179	0.463472933	-2.69414686
641	149	4180	0.209868925	-1.88807145
547	910	4181	0.820566586	2.71365214
648	983	4182	0.293486164	-3.08188503
78	888	4183	0.321273718	2.29551809
956	665	4184	0.149774137	0.190708807
297	504	4185	1.16460758	-2.4253535
461	228	4186	0.184052753	-1.401055
390	641	4187	0.80198276	-2.08179327
888	954	4188	0.254690789	3.08225966
265	976	4189	1.02787042	-2.05935107
888	44	4190	0.783244679	1.7950482
586	229	4191	0.494139388	1.74074487
983	180	4192	0.452668198	2.31965032
479	180	4193	0.109365822	2.67369285
933	665	4194	0.588737313	0.915551603
549	912	4195	0.279356087	-2.23417616
360	249	4196	1.44855774	1.12842309
425	913	4197	0.60578261	-2.94802075
522	961	4198	0.727934728	-2.47624263
377	519	4199	0.614627416	-2.30291779
707	852	4200	0.445984073	0.353199744
623	182	4201	0.905876969	2.19762985
506	526	4202	0.983632251	0.984604802
267	246	4203	0.873374018	0.927587096
983	188	4204	0.16338816	2.70031385
815	148	4205	0.641380909	1.51935617
620	840	4206	0.292736642	1.56893215
772	265	4207	0.836921164	-1.8602599
860	822	4208	0.803209962	-1.72979586
289	243	4209	0.806094101	-1.93664507
65	935	4210	0.371199623	-1.43232425
874	56	4211	0.329252634	-1.49143251
874	668	4212	0.403322344	-2.07152059
840	466	4213	0.458295811	-1.49080369
893	394	4214	0.464450866	1.14451367
289	822	4215	0.165743284	1.61232323
148	431	4216	0.427256035	1.90956179
470	584	4217	0.7666314	-1.4514266
657	800	4218	0.550923	1.55121951
746	768	4219	0.40527739	1.29613728
353	769	4220	0.400145479	-2.55281297
849	559	4221	0.56971934	-1.71053886
181	785	4222	1.05282543	2.24538355
760	785	4223	0.380827459	-2.50881756
629	426	4224	0.264943502	0.204100449
860	102	4225	0.258495829	0.728348471
531	189	4226	0.841192395	-1.07798885
256	236	4227	0.39685388	2.72977401
203	455	4228	0.621377021	-1.73678493
255	16	4229	0.422937985	-2.58127407
263	761	4230	0.293402813	2.10163636
912	1000	4231	0.502674378	-1.76298915
789	102	4232	0.549676492	2.04353694
920	398	4233	0.303286466	-2.43468311
189	107	4234	0.510809362	-1.30963287
160	21	4235	0.543030018	1.84985006
531	605	4236	0.617941007	1.71324119
776	699	4237	0.327279464	-3.07536148
232	401	4238	0.440505234	0.855304112
104	21	4239	0.258895786	0.877087872
582	278	4240	0.259053084	2.94223675
767	436	4241	0.215679105	-0.0919414265
248	582	4242	0.379716395	2.03861544
436	676	4243	0.526962058	2.27610916
404	212	4244	0.387388071	2.05871833
857	398	4245	0.725083861	-1.03528478
969	292	4246	0.556500598	2.84717931
604	775	4247	0.763344556	2.62092612
775	680	4248	0.680866377	1.805019
749	363	4249	0.219866745	-0.566058347
891	911	4250	0.786699422	-1.04558917
167	17	4251	0.47487029	-0.292705649
99	778	4252	0.73233595	2.95378961
605	436	4253	0.218586539	3.12642388
398	695	4254	1.29291467	2.07527396
96	895	4255	0.618566258	3.13876806
592	695	4256	0.665560714	1.97806484
895	367	4257	0.933267805	-2.78237396
99	991	4258	0.833140474	2.34412422
127	830	4259	0.619515125	-1.72222376
571	96	4260	1.09624201	2.57710707
571	597	4261	0.495030431	-1.88496174
597	127	4262	0.9223869	2.26327164
374	830	4263	0.797215789	0.87634881
252	293	4264	0.924780749	1.96531249
852	99	4265	0.871477552	1.67447213
928	852	4266	0.70008106	1.55495655
991	699	4267	0.453557965	0.532407971
707	949	4268	0.820678428	1.82470756
430	830	4269	0.928432548	1.75627532
347	257	4270	0.978987517	1.28571508
927	412	4271	1.20930844	-2.6821807
147	346	4272	0.98161867	1.97077692
246	949	4273	0.315365011	-0.42138399
252	630	4274	0.68906786	2.65127907
656	295	4275	0.862853145	1.93712869
91	843	4276	1.16965663	-2.5124618
25	267	4277	0.894752778	0.41672077
173	172	4278	0.88216797	-1.48162028
971	95	4279	0.924692637	-1.04252769
83	374	4280	0.879540624	1.67590142
70	570	4281	0.682329189	-1.03976859
281	626	4282	0.972983492	-2.8241803
674	159	4283	0.700748587	-0.647047991
194	384	4284	0.781844789	2.14816588
723	528	4285	0.590590546	-2.74775751
325	163	4286	0.823284	0.843559828
782	199	4287	1.06750142	2.0103485
259	194	4288	1.02831062	2.04003758
105	883	4289	0.281915922	-3.00996522
754	199	4290	0.756860931	0.800525543
227	23	4291	0.599981032	1.0395349
