from	to	label	distance	angle
22	3528	70	0.302337854	2.31818828
23	722	71	0.302411829	0.0786376135
23	2455	72	0.297336931	3.11077269
23	4249	73	0.0797224688	-0.801586243
24	1771	74	0.058316807	-3.11294258
25	2299	75	0.247319219	-0.834449238
25	2451	76	0.250228975	2.34791462
26	2759	77	0.279162882	-3.07936122
26	2766	78	0.137431718	-0.0216596882
26	4062	79	0.277156069	1.43333014
26	4315	80	0.250325077	-0.683327567
27	315	81	0.0423644524	1.0763137
27	2347	82	0.142786656	-2.59125783
27	2700	83	0.179131915	-0.250560746
27	2994	84	0.15580563	2.2769162
28	639	85	0.190206168	0.508871971
28	1406	86	0.217083552	2.87376117
28	2494	87	0.205150982	-1.7901643
29	642	88	0.0445003458	-3.11174212
29	2323	89	0.242009313	1.67080825
29	2418	90	0.193663015	-1.44824113
30	1143	91	0.240841951	1.00145331
30	2040	92	0.249867398	2.76232184
30	2489	93	0.27041397	-1.57318929
30	4742	94	0.201007906	0.308058673
31	1066	95	0.271575607	-2.26180305
31	2907	96	0.248180364	0.947720389
31	4030	97	0.128803734	-1.90353295
32	370	98	0.310580043	-0.0292947698
32	1805	99	0.280416921	0.467600754
32	3225	100	0.336530391	2.98209213
32	4570	101	0.271418224	-2.46965546
33	4260	102	0.205993413	-0.773173163
34	2617	103	0.101180503	-2.19026813
34	4245	104	0.105346126	-1.63664767
35	112	105	0.257331496	-1.0853292
35	527	106	0.225660319	1.84898159
35	760	107	0.260440958	1.35636869
35	1233	108	0.247356422	-1.37224933
36	1212	109	0.220329406	0.192241972
36	1677	110	0.117233988	-2.95196878
36	3532	111	0.0899230838	0.281388043
37	882	112	0.378692104	0.719451125
37	3793	113	0.34747404	-2.32170181
38	265	114	0.211105891	-1.67518594
38	1823	115	0.269116509	-0.5970129
38	1999	116	0.287760353	2.39296388
38	2555	117	0.212984551	1.80920406
39	406	118	0.13051534	0.4439462
39	2176	119	0.0552975438	1.21294106
40	1142	120	0.110452621	2.23025454
40	2194	121	0.0257334406	1.89235442
40	2435	122	0.106393102	-1.4366917
40	3568	123	0.0972722621	-1.66864922
40	4262	124	0.119888891	1.39014325
41	2962	125	0.139563887	0.991923772
41	3087	126	0.220322301	-1.15168956
41	3511	127	0.179487196	2.27268601
42	4252	128	0.26238827	-2.25706181
42	4856	129	0.236879599	1.14895891
43	405	130	0.169231013	-3.05660554
43	3683	131	0.0309411137	0.743837696
43	3690	132	0.120794005	2.89299175
43	3691	133	0.23153981	0.315590617
44	1558	134	0.176998209	1.67497955
44	3618	135	0.189341858	-1.67121286
45	912	136	0.172833741	-0.425213991
45	1267	137	0.219275618	0.716943963
45	1589	138	0.225466382	2.85069522
46	3667	139	0.185178767	2.10161534
46	3842	140	0.157018635	-0.781672997
47	550	141	0.297631917	-1.9917509
47	3416	142	0.299839665	1.40859639
47	3687	143	0.199820241	0.176055936
48	873	144	0.105844778	-2.55415874
48	2629	145	0.239530089	-1.70532666
48	2681	146	0.272876943	1.44030518
49	1269	147	0.373401492	-2.9374628
49	2538	148	0.222650107	-1.61937676
49	4636	149	0.400160561	0.371134019
50	147	150	0.264541354	-2.10624643
50	721	151	0.121393867	-1.59010763
50	2931	152	0.141997664	0.573073592
50	3599	153	0.295095131	0.953890365
50	3864	154	0.168989873	-2.33385831
51	4265	155	0.191563701	-0.757788556
52	863	156	0.0487401546	-0.189405572
52	1419	157	0.269375485	2.93611348
52	1623	158	0.261049393	-0.350272193
53	4287	159	0.15498808	-1.9220843
53	4356	160	0.165549811	0.735031265
54	2834	161	0.280577735	-2.28351223
54	3620	162	0.0778608749	2.8524209
54	4175	163	0.230937303	0.775195799
55	1836	164	0.38062856	2.84802119
55	2116	165	0.399376936	-0.394796788
55	2846	166	0.199078415	3.09305669
56	196	167	0.125238939	-2.73572071
56	3452	168	0.247321487	-0.587936373
56	4645	169	0.181479088	2.56605655
57	169	170	0.0811587941	-1.52722995
57	3803	171	0.212551285	1.87297808
57	4076	172	0.267413123	-1.05571096
58	848	173	0.192526629	0.899052982
58	1566	174	0.30354402	-2.93496954
58	4350	175	0.252234223	-0.418618274
59	788	176	0.232663342	-0.0729109903
59	1089	177	0.270093563	-1.04440103
59	2519	178	0.30507019	-2.3443439
59	3238	179	0.15980097	1.18607813
59	3242	180	0.285577705	-0.431821785
59	4546	181	0.403069064	1.88813792
60	889	182	0.161948558	-0.506843587
60	2314	183	0.124708684	0.105778998
60	3154	184	0.189526059	-2.23464866
60	4526	185	0.212304779	2.00959343
61	3651	186	0.342037138	0.708618226
61	4403	187	0.312518466	2.29664911
61	4546	188	0.377832688	-1.49202907
62	735	189	0.131532438	1.3987769
62	950	190	0.209154485	-0.919967814
62	2376	191	0.101569895	-1.41089655
62	3183	192	0.186809045	2.19191488
63	182	193	0.215008029	-1.05362574
63	185	194	0.241366863	2.18274507
63	3576	195	0.100326444	-2.45538292
64	3154	196	0.180055699	1.58520204
65	1099	197	0.176808941	-0.0811911398
66	3076	198	0.204007867	-0.497624898
66	3498	199	0.163249073	2.3425507
67	1305	200	0.236164522	-3.11635621
67	1889	201	0.216178975	0.192145835
67	3003	202	0.104765607	-2.34692914
67	4645	203	0.161457401	-0.661346157
68	947	204	0.243445607	-1.01800456
68	2565	205	0.341831225	1.90115765
68	3487	206	0.194572063	-1.75060136
69	1251	207	0.425883343	-0.594547872
69	1452	208	0.267325256	1.84294727
69	2683	209	0.340115478	-2.71212628
69	2713	210	0.346912132	2.06046661
69	2805	211	0.186786028	-0.498423396
69	2840	212	0.0782580832	-1.84723441
69	4003	213	0.319677213	-2.6606891
70	1524	214	0.157690948	3.09745661
70	1693	215	0.338488976	-0.112376067
70	2332	216	0.216233159	1.69603781
70	3798	217	0.153697189	-2.817907
70	3849	218	0.266668307	-2.81751818
71	2478	219	0.284764255	-0.861640332
71	3076	220	0.173333266	2.39508627
71	3775	221	0.287338585	-0.0268654496
71	3784	222	0.388212245	2.84044763
72	3040	223	0.0639216687	0.65361766
72	3092	224	0.165549282	-0.416397779
72	3393	225	0.140649636	-2.44782528
72	4726	226	0.209235409	2.01272054
73	184	227	0.289517273	0.404849366
73	648	228	0.251817742	1.63318229
73	1441	229	0.125358058	-3.03034939
73	2616	230	0.234323847	-1.1433566
73	2706	231	0.298552318	-2.04745207
73	3424	232	0.214852345	2.65954003
74	2811	233	0.210980358	1.51297957
75	339	234	0.206516655	2.76156484
75	3973	235	0.205129127	-0.569783691
76	1358	236	0.184664408	-1.95060494
76	2342	237	0.349328687	-0.111461343
76	2884	238	0.162792647	-0.0442908268
76	3762	239	0.274207243	2.77228188
77	1963	240	0.174599546	1.36033237
77	3624	241	0.291113251	-2.49397117
77	4042	242	0.366310503	0.912128284
77	4547	243	0.302537217	-2.0686535
78	1272	244	0.141094467	1.4413949
78	1748	245	0.342347493	-1.64245982
78	2896	246	0.33661809	1.33807403
78	3819	247	0.187700814	-2.36864843
79	1422	248	0.152140603	0.378957434
80	1815	249	0.300452283	1.80719946
80	1947	250	0.264223378	1.0575184
80	2033	251	0.151808479	-2.20742064
80	4376	252	0.238525253	-1.58063073
81	2272	253	0.255104594	0.398208064
81	3924	254	0.168838928	-1.56419556
81	4067	255	0.262558893	-3.1084569
82	2128	256	0.0823515301	1.84629206
82	2650	257	0.232466547	-1.53572809
83	1083	258	0.382305362	-1.06331673
83	2034	259	0.288695542	-2.23598408
83	2060	260	0.296987335	-3.0492565
83	2906	261	0.31312451	1.5974255
83	3701	262	0.323948575	0.68613291
84	410	263	0.242842664	-1.68791169
84	521	264	0.13867689	1.42332913
85	743	265	0.239327425	2.72721672
85	1824	266	0.19067159	-0.377414448
86	379	267	0.110011971	0.306398636
86	1078	268	0.225708112	-0.519042247
86	2286	269	0.169620875	0.899618865
86	2609	270	0.219339029	3.01509814
86	4415	271	0.147972255	-3.04740296
87	1280	272	0.0885198732	-0.497548301
87	1818	273	0.150989259	1.89859906
87	4036	274	0.191119757	-1.3220149
88	3721	275	0.144067119	2.70249432
89	864	276	0.192714153	0.864368885
89	2282	277	0.208982801	-1.79852953
90	835	278	0.104460093	2.69527633
90	3447	279	0.199196572	-0.568832779
91	823	280	0.265542999	-1.12778314
91	2594	281	0.271997949	-1.00844916
91	4685	282	0.346417081	1.71840649
91	4729	283	0.304066156	2.62371139
92	1059	284	0.13830246	-0.192388677
92	3647	285	0.138048101	-2.78158648
92	4479	286	0.156045995	-2.22188374
92	4833	287	0.20534961	1.28391285
93	2957	288	0.0937727536	-1.53663106
93	3307	289	0.229747268	0.970095893
93	4033	290	0.215968976	1.53639271
93	4601	291	0.293375554	-1.9683138
94	486	292	0.172373154	0.836842432
94	2042	293	0.133392627	2.50217952
94	2372	294	0.257467368	1.97923463
94	2681	295	0.338964644	-1.81154031
94	3335	296	0.307956073	0.922134062
95	982	297	0.124918972	1.86943786
95	1024	298	0.279726251	0.8466928
95	2896	299	0.26851203	-2.17128262
96	299	300	0.232519516	1.91222111
96	326	301	0.291016011	-1.22278715
96	4219	302	0.117440897	1.97436577
97	433	303	0.225090307	-2.82910994
98	1164	304	0.301394995	-1.24522996
98	3799	305	0.231545276	1.11520242
98	4315	306	0.26817579	2.46393716
99	212	307	0.0967895271	0.470400484
99	2274	308	0.142911011	1.05400346
100	485	309	0.253842757	1.48029175
100	1621	310	0.154709064	-1.95818223
100	1662	311	0.181272286	-1.46329284
100	3248	312	0.136012551	-2.12432483
101	534	313	0.121478699	-1.57726812
101	857	314	0.178089625	1.19594781
101	3667	315	0.210674708	2.97223087
101	4717	316	0.238943779	-0.855712285
102	1273	317	0.250869352	1.78782057
102	2326	318	0.0833517413	1.0186106
102	4779	319	0.275813553	-1.39213978
103	1239	320	0.152721109	1.05760444
104	3115	321	0.118096721	-2.17856494
104	4119	322	0.19591937	-2.33782487
104	4438	323	0.232724976	0.914406217
105	956	324	0.166504717	0.554657576
105	3337	325	0.18014825	-2.773421
105	4687	326	0.107649219	0.0953925852
106	2870	327	0.172761567	-2.48884525
106	3316	328	0.216867734	0.91231134
107	1494	329	0.0884818217	2.61497061
107	1925	330	0.0659407721	0.318321498
107	1926	331	0.142860714	-0.80839051
107	2157	332	0.121632752	1.82385419
108	1058	333	0.194690522	2.94773465
108	2108	334	0.170028324	-1.28279919
109	729	335	0.216118859	1.7278292
109	1905	336	0.272308011	-1.31283157
110	3489	337	0.0999775749	-0.391004573
110	3856	338	0.131193497	1.03152179
111	581	339	0.219018704	-2.68379541
111	677	340	0.185085107	-2.60528533
111	4196	341	0.240894856	-2.5812013
111	4277	342	0.0917245961	-2.82366879
111	4662	343	0.395931799	0.497540741
112	1584	344	0.251447426	-1.27507335
113	3935	345	0.145854488	-2.10770868
114	2425	346	0.133764045	1.66333219
114	2708	347	0.367413487	1.46376063
114	2728	348	0.309823779	-2.15594759
114	3286	349	0.253530245	-3.10058206
114	4070	350	0.26475026	-0.932246803
115	1067	351	0.206529681	1.94651564
116	1709	352	0.227501519	-2.4656869
116	3720	353	0.222356888	2.59808336
116	3847	354	0.330699127	-0.703275865
116	4203	355	0.275444405	1.38196906
117	1280	356	0.114547366	1.80507271
117	2701	357	0.203737753	-1.30749486
118	1001	358	0.187819889	-1.53837431
118	1994	359	0.198699739	-2.78814675
118	2005	360	0.245631878	1.35110538
118	2818	361	0.0887645437	-0.0443222212
119	472	362	0.239733739	-2.44301639
119	1630	363	0.163749576	2.697371
119	2717	364	0.0962695915	0.493684066
119	3358	365	0.296159856	0.261897334
120	1251	366	0.405381675	2.4118868
120	2324	367	0.354959656	-0.294051729
120	3031	368	0.299864396	-1.32105873
120	3171	369	0.168263135	-0.561397251
120	3856	370	0.288614017	-3.13888287
121	2364	371	0.273489755	-0.870865261
121	2493	372	0.270163925	2.47243902
122	3145	373	0.0639976412	0.00105318407
122	3389	374	0.0481247148	1.17388682
122	3546	375	0.163655436	-0.230668466
123	255	376	0.274581242	-0.080838697
123	1531	377	0.178384545	-2.78617564
123	4477	378	0.23214867	2.8430607
124	3406	379	0.272324311	2.90953955
124	4503	380	0.258495295	-0.499730025
125	482	381	0.178893464	-2.45192065
125	1783	382	0.138887066	-2.51804209
125	3933	383	0.133640806	1.08301405
125	4683	384	0.191377264	0.73564871
126	3670	385	0.241996787	-2.71602069
126	3704	386	0.190392293	0.563729043
127	1471	387	0.187123858	0.7652153
127	2105	388	0.195707524	-2.35051088
127	3944	389	0.10040282	2.94605822
128	2719	390	0.10805652	2.03460376
129	801	391	0.309842414	2.26727004
129	3885	392	0.107628253	-2.23045985
129	4507	393	0.30255695	-0.525038964
130	1556	394	0.204562468	-2.56213735
130	2736	395	0.242899968	1.28106695
130	4178	396	0.198131763	-1.10353196
131	734	397	0.225814857	-2.1545842
131	4848	398	0.172254294	1.26002402
132	201	399	0.0707865006	0.172347977
132	1885	400	0.086499031	0.867529944
132	2269	401	0.0633015793	2.36752152
132	3905	402	0.204789098	-3.07869559
132	4368	403	0.209135734	0.0580152243
133	525	404	0.133821359	1.11684297
133	691	405	0.187995173	1.83084837
133	1403	406	0.14048604	-2.54854418
133	2263	407	0.142026742	0.905522965
133	3065	408	0.227686642	-1.48160092
134	1007	409	0.146589004	2.52860335
135	282	410	0.142722451	2.03932069
135	1707	411	0.228183955	-2.8974331
135	3852	412	0.156386383	0.371681745
136	630	413	0.384772042	1.67679719
136	2078	414	0.383103916	-1.58099989
137	150	415	0.137358226	-0.593488966
137	299	416	0.222207717	-1.3021275
137	3585	417	0.237286215	2.01995196
138	440	418	0.322737656	0.932425192
138	1307	419	0.184533601	-1.95555314
138	2226	420	0.179966365	-1.40506232
138	2227	421	0.33357939	2.33557241
138	2754	422	0.270275415	-1.448721
138	4409	423	0.19261271	-1.56561674
138	4457	424	0.215583745	-1.2615874
139	291	425	0.164923587	-1.72912661
139	2792	426	0.184371115	3.10615842
140	2348	427	0.205401424	-1.85933101
141	756	428	0.0787209132	-2.24435177
141	1783	429	0.143452727	3.0355782
141	3790	430	0.152358895	1.28954322
142	1451	431	0.140506841	-0.204302841
142	3157	432	0.150532545	2.64115653
142	3715	433	0.161121475	1.42318267
142	4027	434	0.169112662	-1.9969238
142	4148	435	0.0588325895	-2.01686431
143	1836	436	0.297621996	-0.868428724
143	2927	437	0.265169543	2.23201019
143	4707	438	0.152370636	2.82407337
144	1245	439	0.0814398653	-1.04488473
144	2476	440	0.131025316	-0.576793023
144	3097	441	0.168831616	2.61004057
144	4226	442	0.0638053708	2.62993709
145	1127	443	0.132209121	-1.46494427
145	1828	444	0.271698976	2.78289775
145	1859	445	0.204105023	0.188288567
145	2607	446	0.084438408	-3.13320798
145	3918	447	0.223749979	-0.471672375
145	4503	448	0.156973736	1.43065522
146	4065	449	0.163336523	-1.4461644
147	810	450	0.0627459076	-3.06094479
147	2907	451	0.183636742	-2.27755291
147	3085	452	0.220285049	-1.73605522
147	3864	453	0.106939859	1.39995319
148	2151	454	0.315511929	1.32996339
148	4053	455	0.0713099643	-1.26355796
148	4248	456	0.295379499	-1.95027992
149	475	457	0.0279007647	0.669403015
149	864	458	0.195397089	-0.931488449
150	934	459	0.11511069	-1.47715686
150	3888	460	0.0587204944	-0.674336484
150	4672	461	0.130677887	-0.0377106194
151	452	462	0.245975025	-2.83901978
151	1758	463	0.375328426	-0.580224592
151	2112	464	0.332579832	1.95716422
151	4446	465	0.235329362	-2.57685947
152	2309	466	0.167493602	2.49746753
152	3033	467	0.200337487	1.76493202
152	3433	468	0.280213641	-1.04204657
153	736	469	0.181887668	0.299111368
153	1297	470	0.0608509793	-0.285382907
153	1725	471	0.202974735	-2.81868755
154	966	472	0.20764356	-2.32816286
154	1803	473	0.258901534	-2.63330133
154	3170	474	0.348769553	0.666013309
155	773	475	0.180909915	0.106997382
155	2190	476	0.169908223	-3.04044407
156	945	477	0.134701885	-1.8987687
156	1648	478	0.130969914	-2.08964032
156	3782	479	0.193841497	1.18240484
157	1641	480	0.289050496	-2.66319124
157	2320	481	0.155213832	-1.8919472
157	3148	482	0.236726366	0.546486801
157	4838	483	0.279344909	1.65228051
157	4853	484	0.277472655	-0.57618118
158	245	485	0.342738309	-2.10705712
158	1931	486	0.191537311	-0.101606538
158	2463	487	0.228543096	0.984950608
158	4804	488	0.254322015	2.33103811
159	1149	489	0.212122258	-2.76131992
159	1407	490	0.180477347	-1.5245583
159	2934	491	0.188000072	0.134149425
159	3231	492	0.211258148	1.43534523
160	1239	493	0.175559669	0.180083864
160	2327	494	0.149291633	2.17316069
160	3156	495	0.0671076324	0.162559565
160	4253	496	0.164334462	-2.17473865
161	618	497	0.274818595	3.04023387
161	4585	498	0.263936725	-1.55800623
161	4588	499	0.347579744	0.514427142
162	3543	500	0.168399407	-1.07825507
162	4032	501	0.191691501	2.13407199
163	1419	502	0.219252397	0.0596229271
163	1500	503	0.173030471	2.6258298
163	1989	504	0.163005526	-2.26061962
163	4046	505	0.137539735	-2.57846198
164	747	506	0.266895722	2.69404956
164	2578	507	0.160125332	2.51287594
164	4572	508	0.290138628	-0.568805899
165	278	509	0.12921602	3.04735287
165	540	510	0.216550644	-1.00689328
165	1400	511	0.151596634	1.48217627
165	4080	512	0.131385801	-2.63319959
165	4114	513	0.12546362	2.62498857
166	1660	514	0.0905688175	-0.967274442
166	4442	515	0.181631212	-1.62099653
167	483	516	0.104773998	0.527845103
167	2134	517	0.134928037	0.922010779
167	2292	518	0.224607701	-2.73909366
168	373	519	0.324508128	2.64354764
168	1860	520	0.202825375	1.67604527
168	3347	521	0.36047594	-0.415305032
169	194	522	0.24577925	-2.45393221
169	1016	523	0.285699891	1.34671402
169	4076	524	0.198562713	-0.868965299
170	1904	525	0.198302614	2.10900716
170	2992	526	0.262931433	-1.65199175
170	4179	527	0.267843892	1.42221279
170	4472	528	0.144371396	-1.16594497
171	292	529	0.119021072	2.2875695
171	1694	530	0.114770385	0.497221938
171	3723	531	0.180461219	-1.99255645
171	4242	532	0.0821403439	1.02624216
172	356	533	0.165146644	1.20462945
172	1162	534	0.186746516	1.46313445
172	1803	535	0.170981311	0.250123647
172	2165	536	0.178647114	2.72054549
172	3753	537	0.246684809	-1.77210224
173	2546	538	0.195584589	-0.0642128532
173	4121	539	0.13561391	-2.06689649
173	4520	540	0.0752700475	0.730609208
174	2711	541	0.202161703	-0.939331545
174	3533	542	0.321032335	2.06934086
174	3731	543	0.202499077	-1.32054076
175	2101	544	0.229199034	-0.53420111
176	368	545	0.167630107	-1.03370257
176	474	546	0.260762471	-2.10202137
176	1974	547	0.26038369	1.01467784
176	2373	548	0.158310354	1.98226908
177	425	549	0.0781114291	1.08384842
178	3377	550	0.251777741	1.42033912
178	4260	551	0.311842379	-1.34802755
179	4612	552	0.133469681	1.06516449
180	499	553	0.117978235	0.376156267
180	1577	554	0.189039015	2.1546636
180	2911	555	0.141567661	-1.88152532
181	585	556	0.158097152	2.37326478
182	2672	557	0.235780097	-1.28030967
182	2675	558	0.20771937	-0.204859809
182	3327	559	0.117314339	-1.2463247
182	3576	560	0.221440387	2.55093468
183	2669	561	0.204755123	-1.51194344
184	1776	562	0.257531988	0.55272548
185	292	563	0.359364728	2.02860866
185	1008	564	0.0986835011	-1.05866914
185	3576	565	0.268172676	-1.34117438
186	799	566	0.114198574	-0.0889623028
186	2899	567	0.369574692	0.313669839
186	3250	568	0.387760419	-2.87365427
187	2039	569	0.158864336	2.12516022
187	4312	570	0.22666379	-1.6055393
187	4661	571	0.0808896949	0.521179263
188	1386	572	0.269526266	2.84948841
188	2347	573	0.251096953	-0.0127444891
188	4459	574	0.270674314	-2.78777244
189	652	575	0.243003426	-1.75514665
189	2958	576	0.271689779	1.89996004
189	4150	577	0.195953413	1.86291614
189	4801	578	0.301990784	-0.728393356
190	1068	579	0.203830087	0.196720115
191	931	580	0.174695722	0.0110381921
191	1508	581	0.160562755	2.93909859
192	1182	582	0.359674764	-1.53164422
192	1951	583	0.167470778	2.32696153
192	3980	584	0.292729237	3.00596941
193	911	585	0.121487288	-0.244502839
194	1413	586	0.19177062	2.28709065
194	1978	587	0.258896932	-1.8466057
195	416	588	0.100772972	-0.511805349
195	1368	589	0.0501015005	-1.3682533
195	3484	590	0.0834793905	2.13628736
196	1708	591	0.244434276	3.08372899
196	4645	592	0.15281472	1.81655462
196	4677	593	0.240569225	-0.673529318
197	1604	594	0.143236668	1.30889733
197	1983	595	0.306600902	2.32096733
197	2595	596	0.179025526	-1.10074447
197	2999	597	0.0842966163	-2.92110575
197	4028	598	0.334297275	-0.829341938
198	2183	599	0.346745611	0.694695847
198	4311	600	0.365287273	-2.74189971
198	4497	601	0.206815127	-2.47587985
198	4511	602	0.233802558	-0.0884631928
199	985	603	0.23218409	-1.69674101
199	1089	604	0.284069859	1.79716289
199	1437	605	0.156389407	-0.955603545
200	971	606	0.16336725	1.57170225
200	2654	607	0.159204046	-1.25357659
200	4460	608	0.145399767	-0.991235944
200	4483	609	0.153596693	2.33230426
202	674	610	0.267963263	0.86751156
202	821	611	0.206345457	2.97361973
202	905	612	0.0919468317	0.976321849
202	1342	613	0.241882509	-2.01866858
202	3440	614	0.183232959	-0.750940946
203	1373	615	0.294305916	-1.35336484
203	2227	616	0.265205147	2.32840445
203	3815	617	0.295898081	1.54750073
203	4457	618	0.27797844	-1.14696505
204	1012	619	0.166844152	2.87705758
204	3308	620	0.236767609	-0.514857213
204	3670	621	0.161183939	1.16398136
204	3924	622	0.242867123	2.11654234
204	4444	623	0.246494002	-1.6912804
204	4491	624	0.0573532688	1.8108001
205	646	625	0.3012145	2.7047638
205	2924	626	0.151808918	-0.694366269
205	4144	627	0.148058062	-2.11506829
205	4218	628	0.293058545	0.00464174296
206	1181	629	0.347179097	-1.4576294
206	2452	630	0.330302257	0.853205221
206	4220	631	0.256572104	2.7143631
207	2133	632	0.217373953	-2.92113238
208	2981	633	0.225101641	-2.95180707
208	4612	634	0.259537756	0.42097679
209	2759	635	0.142441277	-0.589131155
209	3535	636	0.14193915	-2.65002681
210	2164	637	0.173365787	-1.19187788
210	4124	638	0.346485827	2.65626978
210	4329	639	0.271629546	0.15796495
210	4638	640	0.168071928	-1.00161589
211	1014	641	0.200909722	0.0431516705
211	1281	642	0.16497275	3.11028104
211	1853	643	0.132191517	2.19722636
211	4404	644	0.0939894616	-2.68978039
212	4002	645	0.229661575	0.844905037
213	1259	646	0.166587256	1.07681592
213	1872	647	0.103342378	-1.33880346
213	2456	648	0.173716062	3.09464832
213	3193	649	0.151860416	-1.40017629
214	313	650	0.162114771	1.13478275
214	816	651	0.153328262	1.38699055
214	935	652	0.132267809	0.864445158
214	1536	653	0.183039182	-2.86017307
214	2589	654	0.169875942	2.40117334
214	4382	655	0.21616838	-1.66586662
215	3707	656	0.265377566	0.0473183912
215	4368	657	0.225853083	-3.08815035
216	1002	658	0.128858121	0.372709398
216	2006	659	0.200961435	2.88182865
216	4468	660	0.145942005	-0.437375006
217	630	661	0.360745383	-0.949355329
217	2200	662	0.288308567	2.5526307
217	2583	663	0.13371593	2.13708365
217	2908	664	0.219277801	1.52262494
218	489	665	0.159768254	-1.70225495
218	3692	666	0.0360275814	-2.72602295
219	4441	667	0.271485962	1.52525622
219	4601	668	0.284171417	-1.66803594
220	2659	669	0.177254903	0.573548375
220	2979	670	0.214891925	1.32646821
220	4755	671	0.258073271	-1.88063748
221	371	672	0.284001979	2.20966556
221	2145	673	0.236624815	-0.789532108
221	2908	674	0.156772974	-3.05069962
221	4325	675	0.204296479	-0.602280594
222	1293	676	0.169476208	0.0934582393
222	1502	677	0.111485425	-1.5134258
222	1590	678	0.169734576	2.978064
223	701	679	0.100900932	0.865563559
223	3020	680	0.145552083	1.91208645
223	3190	681	0.165216629	-2.17944247
223	3192	682	0.0507325675	-0.473050674
223	4304	683	0.123967694	-0.147756745
224	536	684	0.235600891	-2.51642959
224	4471	685	0.31535111	1.34513422
224	4713	686	0.257415477	-1.37164643
225	1779	687	0.275367398	1.54028449
225	3199	688	0.288186238	-1.29155053
225	4569	689	0.201838554	3.0400021
226	2719	690	0.158890485	2.46127286
226	4723	691	0.121922075	-0.394616978
227	2166	692	0.235508903	0.727935672
228	3871	693	0.0612023824	-0.732852991
228	4418	694	0.0410728871	-2.04596407
229	250	695	0.305609349	1.00466595
229	619	696	0.176451032	-1.19579697
229	1498	697	0.158257506	-2.9491978
229	3965	698	0.333264888	-1.49486689
229	4531	699	0.264151222	2.67571035
230	415	700	0.301613927	2.55590597
230	3092	701	0.246896529	3.07519406
230	3724	702	0.341243012	0.0235981831
230	4768	703	0.343959372	-1.20118922
231	483	704	0.192349488	-0.990653903
231	626	705	0.242743089	2.24800916
231	2134	706	0.143412505	-0.833190667
232	2123	707	0.319110167	1.7957086
232	3359	708	0.20485634	1.21086731
232	3697	709	0.177574594	-0.674772672
232	4095	710	0.292887185	-1.34699061
233	436	711	0.229100142	0.353739484
233	2169	712	0.179204203	-1.76412793
233	2438	713	0.245790751	2.84228023
234	2140	714	0.174360261	1.93484031
234	3535	715	0.174046225	-1.2676272
235	656	716	0.3006489	1.1045468
235	2474	717	0.272408385	0.485120382
235	4159	718	0.371129097	-2.35532343
235	4825	719	0.126521056	-1.62925938
