from	to	label	distance	angle
315	477	759	0.46400091	-1.7167745
316	406	760	0.61600458	1.6602473
316	446	761	0.74621744	1.4034764
316	466	762	0.37504471	-1.844237
317	453	763	0.86586772	2.9059763
318	414	764	0.16233759	0.59398664
319	330	765	0.14334021	0.1781233
319	417	766	0.12821366	-2.8845481
319	440	767	0.04361224	-0.19022902
320	337	768	0.39169199	1.88362
320	394	769	1.0877049	-1.5512773
320	424	770	0.42972934	1.1791344
322	344	771	0.45183535	-2.4772336
322	367	772	0.98455551	-2.4657072
322	386	773	0.87712713	0.092653676
322	387	774	0.63959952	0.65448783
323	394	775	0.22718386	1.8021022
323	398	776	0.8485255	1.2007586
323	399	777	0.66746067	-1.6100587
324	353	778	0.91701914	-0.92695611
324	413	779	1.2208474	2.508908
325	358	780	0.86588361	0.65681425
325	381	781	0.81392758	-2.6750412
326	481	782	0.48650728	-0.22708408
327	472	783	0.076635893	-0.69931334
328	454	784	0.80604173	2.3735844
330	440	785	0.10384763	-2.811667
330	457	786	0.93248228	2.1537253
331	393	787	0.5701069	2.9993959
332	418	788	0.31236891	-0.44892352
332	433	789	0.58244638	1.7400676
333	379	790	0.70745663	-1.6426002
333	476	791	0.11872684	0.66992777
334	382	792	0.37346536	2.0427491
334	384	793	0.68532642	-1.7276967
335	376	794	0.45008755	2.1711305
335	451	795	0.33187323	-1.6463722
335	465	796	0.58352839	0.80843613
336	398	797	0.54663777	2.0611187
337	379	798	0.40852993	-2.7518796
340	382	799	0.15124345	-2.9727336
340	384	800	1.0385642	-1.6540771
342	416	801	0.50647689	-1.5067482
342	440	802	0.61844418	2.0882777
342	476	803	0.17200956	-1.1199822
344	425	804	0.56408358	-2.7112115
345	404	805	0.56599788	-2.7389071
345	439	806	0.68362787	-1.304111
345	463	807	0.53629446	2.2858087
346	384	808	0.81655459	1.1042065
348	489	809	0.083135559	-3.0085656
349	360	810	0.18764663	1.4221521
350	472	811	0.75747242	3.0125571
350	473	812	0.50146405	0.54882681
351	363	813	1.12883	-2.3376116
351	399	814	0.99413101	1.5413317
352	385	815	0.5937279	1.8658407
352	400	816	0.26571443	0.52688534
353	426	817	0.80122696	-1.3142752
354	360	818	0.94607521	2.0161494
355	362	819	0.031453117	0.111205
355	421	820	0.50737186	-1.0684128
356	447	821	0.95383992	2.0066729
357	435	822	0.60522696	-2.7225007
359	475	823	0.31353402	-0.58485681
364	381	824	0.14813276	0.17547954
365	420	825	1.0118937	-0.82689855
365	421	826	0.60141557	2.3031409
366	374	827	0.64401214	2.1002765
366	379	828	0.73375282	0.6129489
366	426	829	0.63491574	-2.8931539
367	425	830	0.14303459	2.3476631
367	465	831	1.1421411	-1.8421637
368	375	832	0.34211795	-1.944892
368	453	833	0.56580723	-0.25770651
370	381	834	1.36943	0.94653106
372	474	835	0.74382835	-2.6090541
374	426	836	0.76879855	-1.9577791
375	401	837	0.85488235	-2.6826464
375	453	838	0.6943633	0.25366525
377	388	839	0.33169367	0.69791068
379	416	840	0.44054388	1.3387937
379	448	841	0.037017709	2.1581307
380	422	842	0.56801968	0.032838118
380	481	843	0.38657812	-1.4642889
382	471	844	0.19842902	0.82168678
383	395	845	0.37892521	-1.0658121
384	405	846	0.69745246	-1.7407724
384	460	847	0.22038635	2.119087
385	400	848	0.592131	-0.82378417
385	439	849	0.599349	2.221395
388	400	850	0.72732159	2.4350495
388	462	851	0.85684888	-1.0844899
389	404	852	0.31231253	0.59970997
389	479	853	0.10797717	0.62129498
391	415	854	0.075726033	-1.2440606
393	461	855	0.12693712	3.0758473
394	398	856	0.67357166	1.0087634
396	427	857	0.71927405	1.4795783
397	404	858	0.60935004	2.1573202
398	424	859	0.93991717	1.802832
400	442	860	0.7827091	1.5526721
400	459	861	0.13237584	0.8968074
402	409	862	0.092965745	3.1312448
404	463	863	0.6491723	1.3072461
404	479	864	0.20437381	-2.5532861
408	454	865	0.25354216	0.049239401
410	483	866	0.46160576	-1.2422855
410	491	867	0.50109167	2.2555917
414	421	868	0.60900417	-1.0279537
416	476	869	0.35318363	1.4500914
417	440	870	0.16859427	0.14492769
418	433	871	0.80480312	2.0618921
419	478	872	0.64192455	1.8186456
420	452	873	0.64773114	-1.0089038
428	493	874	1.1594334	-1.8654871
432	463	875	0.85312166	-1.1428209
433	449	876	0.54720554	1.8936719
436	447	877	0.7914522	-0.56625719
436	484	878	0.17696715	-1.2381858
437	451	879	0.38404726	-1.6073398
442	443	880	0.60868039	2.1391595
442	492	881	0.44136003	-0.38531721
450	478	882	0.70369954	-1.2172579
451	465	883	0.86611289	1.053846
454	478	884	0.82599606	1.8809007
468	496	885	0.29783865	0.23577085
469	477	886	0.45149743	-1.8706478
470	487	887	0.49205458	1.8616113
475	490	888	0.43001894	2.5205092
480	493	889	1.3957823	1.74448
482	486	890	0.21041757	2.652445
486	496	891	0.13909097	2.594188
140	1	892	0.33692962	-1.7851958
334	1	893	0.52306045	-1.6464764
384	1	894	0.16939204	1.1606764
446	1	895	0.1251653	1.6907331
32	2	896	0.17536456	-2.9665666
89	2	897	0.56879565	-0.76708172
119	2	898	0.56739674	2.5423473
189	2	899	0.666885	-0.69134682
328	2	900	0.44067375	-1.0503117
130	3	901	0.65132528	2.2506331
205	3	902	1.5108097	-1.8254127
435	3	903	1.5123866	0.9991153
25	4	904	0.28159614	-1.5231891
48	4	905	0.17671387	-0.79002328
316	4	906	1.0271005	1.5893567
406	4	907	0.41494353	1.4840093
446	4	908	0.32450081	2.0283079
13	5	909	1.021093	1.001982
147	5	910	1.333897	-2.1036044
412	5	911	0.037017709	-0.98346194
428	5	912	1.542194	1.2223543
126	6	913	0.095585807	-2.7277324
429	6	914	0.048180585	-2.3396759
19	7	915	0.47066928	0.74368148
65	7	916	0.34319128	1.8325746
92	7	917	0.34383233	-1.9900277
87	8	918	0.40512094	-0.052209153
102	8	919	0.034726482	-1.5061931
292	8	920	0.65366409	0.28100496
431	8	921	0.48079289	2.9349579
50	9	922	0.99258701	1.8797838
114	9	923	0.90054881	-1.4999823
251	9	924	0.4876639	-1.6283676
263	10	925	0.32741818	1.5507881
373	10	926	0.066883371	3.1047119
415	10	927	0.41888684	0.3733605
13	11	928	0.54466062	0.86486688
30	11	929	0.67586215	1.0950669
370	11	930	0.76050615	-2.2508423
67	12	931	0.50287065	1.7743493
228	12	932	1.0514441	-1.3161062
238	12	933	0.22890324	-0.42869533
489	12	934	0.3522066	1.9657617
71	13	935	0.77791935	1.3924942
114	14	936	1.1106022	1.7171453
248	14	937	0.34707677	1.4204317
265	14	938	0.71692449	1.4659008
297	14	939	1.0558154	-1.7087245
51	15	940	0.47782994	-0.2663174
94	15	941	0.19490272	-1.8353866
34	16	942	0.80355946	1.1194086
85	16	943	0.2954319	-2.9702341
106	16	944	0.36193784	-1.6904929
194	17	945	0.14802833	-2.5681771
219	17	946	1.6587084	1.9401789
253	17	947	0.85855504	-1.1780188
349	17	948	0.21318002	-1.5689301
360	17	949	0.39969678	-1.6393824
495	17	950	0.97233815	-1.0339499
41	18	951	0.8940029	2.4217579
101	18	952	0.73669516	0.001326427
157	18	953	0.28128813	0.72906473
65	19	954	0.43541098	3.1120642
92	19	955	0.79803533	-2.2261646
256	19	956	0.65402612	0.46586877
259	19	957	0.47222477	0.797989
373	19	958	0.21510436	2.3827803
137	20	959	0.74379263	2.0285106
218	20	960	0.9909455	2.26104
269	20	961	1.2208474	-0.6326847
324	20	962	0.80666273	1.0428087
166	21	963	0.22964137	-2.6172316
188	21	964	0.35574074	1.2771077
88	22	965	0.32446041	2.091823
170	22	966	0.4175976	-2.8205658
260	22	967	0.31957496	-1.0178787
301	22	968	0.35852598	-1.3095272
227	23	969	0.88248508	-2.2437963
370	23	970	0.89245324	1.1057457
441	23	971	0.25947733	-0.049808659
141	24	972	0.56643847	-3.0918637
186	24	973	0.71509498	-0.80850911
475	24	974	0.29495007	-0.79391371
48	25	975	0.1912381	0.9517
63	25	976	0.24349436	-1.6479679
471	25	977	0.5705419	-1.8307511
121	26	978	1.0501139	1.1509688
130	26	979	0.60085486	-2.0382539
468	26	980	0.23780986	-2.3084408
383	27	981	0.83064224	-0.99996788
395	27	982	0.45322442	-0.94492983
422	27	983	1.0274792	2.2771906
95	28	984	0.52192907	2.5358817
179	28	985	0.48771239	2.5638799
418	28	986	0.50704984	-0.63472606
262	29	987	0.32123211	-1.9710564
294	29	988	0.79665733	0.77711937
361	29	989	0.5342272	-2.7649425
71	30	990	0.60711667	1.2667188
297	30	991	0.72691476	1.1432031
299	30	992	0.24473841	0.35260063
370	30	993	1.4289057	-2.1547251
228	31	994	0.34916148	-2.9651921
238	31	995	0.94966494	2.0061001
282	31	996	0.32308919	-1.39861
354	31	997	0.31648877	0.42906602
360	31	998	1.0024851	-0.80428865
452	31	999	0.1334397	3.0936902
89	32	1000	0.68673145	-0.55904844
119	32	1001	0.45871425	2.2717579
274	32	1002	0.40982663	-0.66587366
289	32	1003	0.81249999	3.1230945
49	33	1004	0.72935649	1.9814101
112	33	1005	0.61665089	-2.1997191
205	33	1006	0.71112806	1.0515004
219	33	1007	0.85186214	-1.3952168
369	33	1008	0.56716885	2.5250033
85	34	1009	1.0049478	-2.2633055
154	34	1010	0.24455608	1.3303786
181	34	1011	0.69185755	-0.41605293
307	34	1012	0.97087226	1.5630039
45	35	1013	1.0004074	-1.415483
201	35	1014	0.98921998	1.3173559
222	35	1015	0.037017709	-0.98346194
250	35	1016	0.45763145	-2.6795259
492	35	1017	0.91106719	1.2545874
171	36	1018	0.11590557	-1.3553941
216	36	1019	0.11590557	1.7861986
231	37	1020	0.2730056	-1.2227345
427	37	1021	0.92881172	0.77149844
455	37	1022	0.65938751	-2.6987159
92	38	1023	1.0814501	0.85624942
192	38	1024	0.51252587	2.5039294
396	38	1025	1.2431881	-1.5170119
467	38	1026	0.28469702	1.5660995
113	39	1027	0.27133335	2.3986211
152	39	1028	0.49471189	-0.074325922
318	39	1029	0.58169585	2.1339172
491	39	1030	0.091555466	-2.6825959
108	40	1031	0.13361585	0.40638796
191	40	1032	0.70934416	1.8371227
212	40	1033	0.37524793	2.1988685
470	40	1034	0.13385811	-0.40633288
355	41	1035	0.035580995	2.3931955
421	41	1036	0.54126217	2.093861
126	42	1037	0.18231117	1.5252216
145	42	1038	0.60876745	-1.9946799
86	43	1039	0.49080458	2.8924859
170	43	1040	0.40193222	0.7832329
313	43	1041	0.5450017	-1.86424
447	44	1042	0.90268388	0.98396655
453	44	1043	1.1921786	-2.2055649
160	45	1044	1.1396047	-1.1837043
250	45	1045	0.96630815	2.1945329
339	45	1046	0.52658161	0.041934875
356	45	1047	0.42853976	-3.0625763
447	45	1048	0.8988162	-1.5980427
187	46	1049	0.39695719	-0.19209227
200	46	1050	0.74214538	1.2151849
225	46	1051	0.56007418	-1.3032329
394	46	1052	0.15425659	2.7295276
455	46	1053	0.44781055	0.76957464
97	47	1054	0.1553551	1.4683697
190	47	1055	0.33159374	-1.1350081
240	47	1056	0.39366671	2.3727922
362	47	1057	0.26825125	-1.5134372
127	48	1058	0.29050408	-1.2888168
399	48	1059	0.40269317	-0.074325218
406	48	1060	0.54611775	1.7333996
74	49	1061	0.56325125	2.1150669
369	49	1062	0.38152413	-2.0372774
89	50	1063	1.0659728	2.0627902
389	50	1064	0.59284112	-1.5555004
419	50	1065	0.22857428	1.6563631
478	50	1066	0.41798819	-1.2344776
213	51	1067	0.42821034	-2.7459002
331	51	1068	0.13138766	2.1950374
393	51	1069	0.48824208	0.052896856
461	51	1070	0.61447059	0.028442809
339	52	1071	0.11872335	1.8385489
74	53	1072	1.3264214	-1.7963193
411	53	1073	0.16603549	-1.905782
486	53	1074	0.59460249	1.0172068
494	53	1075	0.037017709	-0.98346194
118	54	1076	0.47700576	3.0019413
124	54	1077	0.58911091	-1.1879194
249	54	1078	0.2304453	2.9908106
432	54	1079	0.67466561	-0.12971903
68	55	1080	0.63860781	1.7475663
243	55	1081	0.30451793	-0.75799991
311	55	1082	0.56685987	2.2275903
330	55	1083	0.41555859	-0.51564328
392	55	1084	0.30646054	1.7667812
420	55	1085	0.74654568	-1.0656668
452	55	1086	0.10640464	-1.4182844
284	56	1087	0.72830104	-0.42727523
290	56	1088	0.55600309	-2.9095549
309	56	1089	0.26204053	2.7896395
326	56	1090	0.74035292	-0.34170296
83	57	1091	0.57398858	0.52462201
185	57	1092	0.40856577	-1.7033349
223	57	1093	0.4401614	1.2239792
435	57	1094	0.57298704	-1.0696157
385	58	1095	0.28756263	2.7631549
397	58	1096	0.54913697	-0.57972176
439	58	1097	0.38284594	-1.3179099
95	59	1098	0.053662488	2.452888
288	59	1099	0.52704284	2.7601321
418	59	1100	0.97534169	-0.61623207
233	60	1101	0.37006926	-2.8852797
364	60	1102	0.61629835	0.042814706
67	61	1103	0.11009451	-0.88705954
209	61	1104	0.19012264	2.2310813
220	61	1105	0.22485003	1.3968267
487	61	1106	0.07872853	-0.26743202
141	62	1107	0.37933324	2.3311411
169	62	1108	0.77610375	-2.8239024
288	62	1109	0.53789038	-0.57340233
475	62	1110	0.51942755	0.17941017
471	63	1111	0.33404878	-1.9636353
352	64	1112	0.20307829	-2.1422931
266	65	1113	0.14558909	-2.8792779
373	65	1114	0.31012724	0.45091303
407	65	1115	0.79599781	-2.5646157
408	66	1116	0.30202905	-0.06196732
433	66	1117	0.38973724	-3.0243084
148	67	1118	0.39814977	2.1391642
487	67	1119	0.064857691	1.4722078
110	68	1120	0.47681579	2.4732901
237	68	1121	0.41101671	-1.2723356
392	68	1122	0.33225602	-1.4117493
424	68	1123	0.59102547	2.1580414
166	69	1124	0.066690471	0.80616961
77	70	1125	0.53327306	-2.4386309
94	70	1126	0.26323814	1.1472991
213	70	1127	0.26358962	0.54786591
291	70	1128	0.020015297	1.1328218
252	71	1129	0.49348051	1.035737
428	71	1130	0.23908788	-2.3118976
493	71	1131	0.9494034	1.3850435
90	72	1132	0.76022976	-1.5907752
134	72	1133	0.55524539	1.3179622
303	72	1134	0.87440235	-1.3160883
401	72	1135	0.65507789	-2.6821564
152	73	1136	0.68658776	2.757137
295	73	1137	0.61646368	-0.099365019
350	73	1138	0.61460713	0.21136263
431	73	1139	0.24319921	-0.061782426
473	73	1140	0.21810173	-0.65389351
75	74	1141	0.36388576	-2.4353113
215	74	1142	0.55207829	2.1018545
235	75	1143	0.15057795	-0.95422015
125	76	1144	0.6862851	-2.3663663
230	76	1145	0.1601344	0.036390208
213	77	1146	0.7947425	0.65170518
272	77	1147	0.70675651	-2.450211
488	77	1148	0.85175492	-2.525453
124	78	1149	0.45258962	1.1622518
195	78	1150	0.57469486	-1.7953436
226	79	1151	0.12437262	3.1352115
248	79	1152	0.38067701	-0.90645613
251	79	1153	0.87019243	1.6525049
432	79	1154	0.42809947	2.838566
485	79	1155	0.20971756	-0.96448532
87	80	1156	1.134413	-2.7103501
233	80	1157	0.85070556	0.75586814
325	80	1158	0.78454881	0.40862725
358	80	1159	0.2196484	-1.4143391
174	81	1160	0.46144898	-1.36075
272	81	1161	0.49650237	3.0256695
243	82	1162	0.39916957	2.3411937
330	82	1163	0.32180126	2.0126548
457	82	1164	0.61554298	-0.91429477
174	83	1165	0.77676338	0.013364495
223	83	1166	0.36949247	2.7923043
272	83	1167	0.55187423	1.224511
435	83	1168	0.82048449	-1.8441461
488	83	1169	0.47892826	1.4942169
304	84	1170	0.50826289	0.22635584
371	84	1171	0.38381726	0.055463149
413	84	1172	0.9239484	3.0727109
106	85	1173	0.39611896	-0.89465764
396	85	1174	0.15049779	3.0990336
242	86	1175	0.29208769	2.2308862
335	86	1176	0.50800103	-2.6959796
376	86	1177	0.62463862	-1.9037093
451	86	1178	0.44756803	2.8887283
102	87	1179	0.4025539	-3.1080191
247	87	1180	0.27732755	-1.9761233
267	87	1181	0.57862144	-3.0787214
170	88	1182	0.4752109	-2.087486
278	88	1183	0.32225323	-0.67520335
285	88	1184	0.54679765	1.8312991
189	89	1185	0.10861023	-0.28392084
274	89	1186	0.28263921	2.7377689
419	89	1187	0.86077455	-0.97363082
196	90	1188	0.6787829	-2.9126414
437	90	1189	0.2107001	-0.41032155
276	91	1190	0.22720997	-2.229589
281	91	1191	0.55337999	0.78344082
367	91	1192	0.5160655	3.0041142
138	92	1193	0.58503635	0.43186718
284	93	1194	0.86503182	2.484519
289	93	1195	1.0339076	-0.65458154
326	93	1196	0.87267868	2.4114132
329	93	1197	0.058815809	2.3539958
203	94	1198	0.15135323	0.69990149
213	94	1199	0.15554598	-0.7210549
341	94	1200	0.061377521	1.1665818
168	95	1201	0.072703474	2.6013477
179	95	1202	0.037017709	-0.98346194
288	95	1203	0.47616998	2.7942217
418	95	1204	1.0288707	-0.6200087
111	96	1205	0.44521007	-2.6463744
218	96	1206	0.38950314	0.5394067
319	96	1207	0.52430084	-2.2222419
143	97	1208	0.37800692	-0.85722104
190	97	1209	0.47175565	-1.3046273
240	97	1210	0.32171439	2.7621458
257	97	1211	0.85325526	0.65070662
305	97	1212	1.0275261	2.2212212
157	98	1213	0.41090196	-0.22054001
318	98	1214	0.46277995	2.2826414
414	98	1215	0.50812047	2.6054909
118	99	1216	0.66572901	-1.8929149
273	99	1217	0.88394923	1.7967061
345	99	1218	0.45539062	1.054208
463	99	1219	0.5766039	-0.015577328
138	100	1220	0.12050225	0.51590947
157	101	1221	0.55891236	2.8015563
264	101	1222	0.17908009	-0.54223594
361	101	1223	0.62332113	-0.17237457
431	102	1224	0.49123762	2.8667978
218	103	1225	0.14613	0.16201937
319	103	1226	0.78108213	-2.2786877
251	104	1227	0.5389804	-0.66664493
389	104	1228	0.5307217	1.2667826
404	104	1229	0.34462244	1.8619942
463	104	1230	0.39981444	-2.3056156
175	105	1231	0.037017709	2.1581307
232	106	1232	1.3567568	-1.7452464
293	106	1233	0.95842468	0.35879563
396	106	1234	0.50799753	2.4718073
427	106	1235	0.61303219	-2.4287612
217	107	1236	0.35979025	-2.1366386
372	107	1237	0.45095867	1.0428183
464	107	1238	0.082688244	-1.7413055
208	108	1239	0.30217899	-1.9207529
212	108	1240	0.42510311	2.5105108
220	108	1241	0.35072578	-1.2688338
470	108	1242	0.10572434	-1.568664
193	109	1243	0.31146724	-3.1400225
234	109	1244	0.34633315	2.9296926
405	109	1245	0.3232873	-2.6021199
458	109	1246	0.23743324	2.631338
482	109	1247	0.51015338	0.34850216
280	110	1248	0.62895578	1.9859979
311	110	1249	0.49550542	-1.2834582
424	110	1250	0.20203831	1.3371798
319	111	1251	0.21821988	-1.2256952
333	111	1252	0.62419041	1.9948382
342	111	1253	0.43753911	2.2502729
219	112	1254	0.61430102	-0.58673206
238	112	1255	0.70257714	-1.5889854
283	112	1256	0.30604424	2.3512082
369	112	1257	0.83265356	1.6911463
487	112	1258	0.32021145	-2.9839253
410	113	1259	0.25802788	2.4527956
483	113	1260	0.69448271	2.0958734
248	114	1261	0.78527621	-1.2948591
265	114	1262	0.45274564	-1.0198221
450	114	1263	0.7892854	1.5505
478	114	1264	1.467066	1.7265761
260	115	1265	0.29632712	-1.7128863
278	115	1266	0.13332525	2.6865447
315	115	1267	0.11720369	1.3948716
149	116	1268	0.15413121	-1.8476435
193	116	1269	0.044166187	0.352306
458	116	1270	0.19641854	0.7348331
305	117	1271	0.095881939	1.6034745
134	118	1272	1.1091521	-1.6866583
178	118	1273	0.81797915	1.6750521
249	118	1274	0.24658808	-0.12924942
339	118	1275	0.55588626	2.8694699
438	118	1276	0.65995945	-1.1208786
186	119	1277	0.55635705	2.6338431
430	119	1278	0.25578533	2.8720061
294	120	1279	1.0827931	-2.4901085
322	120	1280	0.081561942	-1.6886847
367	120	1281	0.92816495	0.61423243
166	121	1282	0.40313511	0.8477818
223	121	1283	0.44432382	0.43326841
300	121	1284	0.68208052	-2.49608
433	122	1285	1.0736187	1.9696442
449	122	1286	0.52962257	2.0481439
480	122	1287	1.1971663	-1.2921659
255	123	1288	0.61922941	0.047782228
327	123	1289	0.35820305	3.0859674
472	123	1290	0.4220169	2.9767667
195	124	1291	1.0230017	-1.8763765
285	124	1292	0.71784994	-0.7602005
432	124	1293	0.64216103	0.79671028
438	124	1294	0.40586267	3.0958185
131	125	1295	0.72949777	-2.7863426
239	125	1296	0.37370606	-1.3272634
347	125	1297	0.11581972	1.4198955
206	126	1298	0.037017709	-0.98346194
265	126	1299	0.29613835	2.9502891
429	126	1300	0.054148961	0.070467837
323	127	1301	0.51120428	-0.9567458
336	127	1302	0.77512466	-1.9262286
399	127	1303	0.40613201	0.66038019
199	128	1304	0.060613515	0.70017346
308	128	1305	0.31360677	-0.41654285
156	129	1306	0.47951917	1.2552953
161	129	1307	0.78038598	-2.5616357
275	129	1308	0.5910888	2.5463274
386	129	1309	0.74559636	-0.37564762
357	130	1310	0.85143355	0.65565489
468	130	1311	0.3770536	1.2724869
486	130	1312	0.46953617	2.2571305
496	130	1313	0.34138479	2.121977
466	131	1314	1.1991406	-2.2113972
165	132	1315	0.10105995	2.6593906
316	133	1316	0.17785908	2.8478986
351	133	1317	0.4267125	-0.32726972
406	133	1318	0.57374063	-1.7729841
466	133	1319	0.41832311	1.7364107
160	134	1320	0.53229163	2.8090539
436	134	1321	0.30476488	-2.8279449
438	134	1322	0.65567248	0.88499721
451	134	1323	0.99934394	-1.5175761
180	135	1324	0.85919283	2.4445693
328	135	1325	0.58677343	-1.1111926
332	135	1326	0.60899665	-1.0430647
418	135	1327	0.39139259	-1.5062187
458	136	1328	0.49923969	-3.1343488
482	136	1329	0.19524764	0.28360457
218	137	1330	0.31742392	2.8314408
324	137	1331	0.73566963	0.040223551
353	137	1332	0.78502847	1.3334039
374	137	1333	0.88190896	1.9285418
259	138	1334	0.77975696	1.1970074
261	138	1335	0.71592684	-0.59701742
307	138	1336	0.67758073	-2.1547721
378	139	1337	0.051005325	0.44168717
334	140	1338	0.19501423	-1.4052433
169	141	1339	0.70286746	-2.3144756
197	141	1340	0.037017709	-0.98346194
314	141	1341	0.75580832	2.5294391
329	141	1342	0.45582808	-1.194462
475	141	1343	0.79370505	-0.23158662
253	142	1344	0.76807541	2.3392249
318	142	1345	0.52152162	-1.2527211
190	143	1346	0.20950763	-2.2002137
308	143	1347	0.54229711	-0.59152964
166	144	1348	0.28275633	-2.7097566
488	144	1349	0.28835798	0.41778325
493	145	1350	0.22754571	-2.6138687
229	146	1351	0.24182901	2.36423
263	146	1352	0.3113269	2.2545686
391	146	1353	0.21116827	-0.023423169
415	146	1354	0.1983814	0.34329741
227	147	1355	0.73606129	-2.4235809
441	147	1356	0.31966217	0.6478146
208	148	1357	0.032890062	2.398838
209	148	1358	0.10392868	-1.2965038
489	148	1359	0.53434006	-1.2263339
176	149	1360	0.37504471	1.2973557
316	149	1361	0.044166187	0.352306
199	150	1362	0.037017709	2.1581307
200	151	1363	1.0661461	-2.4016576
396	151	1364	0.81177548	0.73353661
244	152	1365	0.91217469	2.4549198
431	152	1366	0.92047203	-0.30057509
224	153	1367	0.70037875	-1.8446964
248	153	1368	0.5852521	1.6460734
315	153	1369	0.62136329	-1.7053357
477	153	1370	0.1574822	-1.671627
213	155	1371	0.31132366	2.591283
403	155	1372	0.63367199	-1.1450133
275	156	1373	0.65022569	-2.9490715
304	156	1374	0.81038799	1.1191571
264	157	1375	0.7352242	-0.38897116
318	157	1376	0.82970761	2.5822245
241	158	1377	0.843885	-0.021596782
472	158	1378	0.60465409	-3.051087
326	159	1379	0.21380839	1.8728972
380	159	1380	0.50154767	-3.0000959
462	159	1381	0.81953076	-0.681931
447	160	1382	0.48096254	2.8095019
484	160	1383	0.18512314	-0.57402185
258	161	1384	0.86937654	-0.44771212
287	161	1385	0.37518254	-2.9670082
423	161	1386	0.8865374	-2.706137
318	162	1387	1.008318	-0.99537287
360	162	1388	0.78073651	2.272884
365	162	1389	0.30419997	3.0366064
378	162	1390	0.47113248	2.7803455
421	162	1391	0.42711283	-1.3354589
358	163	1392	0.068042489	0.070534696
177	164	1393	0.65743763	-1.1937812
320	164	1394	0.27256806	1.3475204
424	164	1395	0.16737063	-2.238893
293	165	1396	0.9137363	-3.0120202
338	165	1397	1.0421713	-0.27551809
445	165	1398	0.69989135	1.8195678
188	166	1399	0.54637689	0.98566404
233	167	1400	0.61057199	-2.4011353
268	167	1401	0.10943617	-2.8845762
276	167	1402	0.4795649	1.0415395
403	169	1403	1.2490511	-3.1406625
285	170	1404	0.94619832	1.4713726
313	170	1405	0.91884726	-2.0732123
456	170	1406	0.53930755	-1.7914607
232	172	1407	0.94874735	1.6298429
353	172	1408	0.80245183	-1.6584963
409	172	1409	0.77673745	-0.68017269
426	172	1410	0.27465209	-3.0527882
303	173	1411	0.15679656	-2.106098
437	173	1412	0.18051854	-2.314964
451	173	1413	0.27333847	1.9779635
403	174	1414	1.3164975	0.56197523
435	174	1415	1.2794641	-2.4657228
256	175	1416	0.037017709	2.1581307
466	176	1417	0.044166187	0.352306
237	177	1418	0.41777598	-1.3226474
337	177	1419	0.50807577	1.6914216
442	178	1420	1.0940542	1.9835564
443	178	1421	0.50167618	1.794399
359	180	1422	0.28191339	3.0378624
475	180	1423	0.57834993	2.7842727
490	180	1424	0.19800115	-2.8969969
293	181	1425	0.48382706	-1.8410866
344	182	1426	1.1978082	-2.0499449
437	182	1427	0.94350142	0.90830819
381	183	1428	0.13172155	1.6043722
302	184	1429	0.10505149	-2.0876291
312	184	1430	0.61149734	-2.5519418
317	184	1431	1.1892304	-0.37404955
409	184	1432	0.77253618	2.6416502
357	185	1433	0.41011268	-2.1473252
435	185	1434	0.34343197	-0.28796816
430	186	1435	0.31365141	-0.70134959
490	186	1436	0.084461943	0.7349133
225	187	1437	0.52344376	-2.0505095
231	187	1438	0.74585081	0.58735808
245	188	1439	1.0484602	0.72678006
372	188	1440	0.45300485	-2.8628131
434	188	1441	0.89146684	-2.3047986
474	188	1442	0.32582213	0.88908287
419	189	1443	0.78005678	-1.0623434
454	189	1444	0.59051136	-1.0668105
308	190	1445	0.58871623	-0.22795591
208	191	1446	0.93823519	-1.3496273
212	191	1447	0.38219681	-1.6593449
382	191	1448	0.38519171	1.1473232
471	191	1449	0.20715658	1.4587677
230	192	1450	0.7409263	1.1981027
239	192	1451	0.33088695	-2.6411682
277	192	1452	0.25874282	-2.1682914
363	192	1453	0.91381491	-2.1825548
407	192	1454	0.88171424	0.9616881
234	193	1455	0.0781834	1.9250337
310	193	1456	0.41381399	-1.8104493
316	193	1457	0.15413121	-1.8476435
458	193	1458	0.15631625	0.84049361
354	194	1459	0.61891551	2.0965042
242	195	1460	0.44297996	-2.0532237
368	196	1461	0.80569226	-3.0502023
375	196	1462	0.72023408	2.7946065
214	198	1463	0.05798407	-0.37960531
456	198	1464	0.090918376	2.5286864
355	199	1465	0.42639849	3.1336594
362	199	1466	0.45764392	-3.141357
423	199	1467	0.5153233	0.010369735
323	200	1468	0.61199577	-2.401289
394	200	1469	0.74943714	-2.1333844
399	200	1470	0.49572085	2.6032857
455	200	1471	0.3892821	-1.4076397
202	201	1472	0.30607497	0.20642194
298	201	1473	0.93675144	2.0180159
442	201	1474	0.51356035	-0.52546306
492	201	1475	0.098272586	-1.2036242
400	202	1476	0.48878332	1.239719
442	202	1477	0.35150651	-1.1465262
245	203	1478	0.80341354	-2.8151439
256	203	1479	0.26337654	-1.7799108
290	203	1480	0.60230845	-0.31206719
341	203	1481	0.10041105	-2.7203035
444	203	1482	0.66399108	0.089286663
214	204	1483	0.14794018	2.6194242
219	205	1484	1.4703798	-1.7100596
429	206	1485	0.048180585	0.80191673
401	207	1486	0.16156458	-2.0964781
279	208	1487	0.55412775	1.8069848
321	208	1488	0.14215419	1.9894204
489	208	1489	0.5636663	-1.1992006
220	209	1490	0.17109199	0.42981077
235	210	1491	0.54129646	1.619033
