from	to	label	distance	angle
228	932	760	0.5098358	-2.5883362
228	978	761	0.20139806	-3.0562931
229	265	762	0.73775149	1.144764
229	316	763	0.65990864	-1.8312649
229	586	764	0.21791034	2.879665
229	778	765	0.34898341	1.1714733
230	392	766	0.020767587	-0.95549286
230	612	767	0.051966755	-1.1531082
231	271	768	0.64647649	-2.4837544
231	384	769	0.69823771	2.1383003
231	438	770	0.51764445	0.41661779
231	639	771	0.26007032	-0.7994454
231	823	772	0.75542483	-2.2051566
232	401	773	0.27869193	-1.6231098
232	844	774	0.088660067	-1.8906206
232	851	775	0.21448876	-0.77925532
232	859	776	0.28943537	2.0619361
232	899	777	0.19780379	2.4070741
232	927	778	0.34418519	0.86816169
233	518	779	0.12226328	-2.8118028
233	523	780	0.024515592	-2.0480646
234	245	781	0.34051885	-1.4436877
234	378	782	0.6184205	2.7469065
234	563	783	0.8117722	0.45279268
234	884	784	0.96167114	-0.71644185
235	452	785	0.18288198	-2.8649792
236	278	786	0.45405608	1.5921257
236	604	787	0.3246284	-0.46659537
236	825	788	0.18521626	0.072193149
237	617	789	0.47398961	-1.5374581
237	750	790	0.64232485	1.8180701
237	785	791	0.66981418	-0.99556906
237	951	792	0.78059356	2.2606059
238	508	793	0.20830095	2.3088018
238	794	794	1.0215538	-1.3674277
238	869	795	0.92555169	1.2691829
238	985	796	0.42278614	1.3302553
239	314	797	0.30423281	-0.65510569
239	328	798	1.101877	1.931723
239	578	799	0.60110678	-1.1302398
239	608	800	0.43043359	1.5236881
239	673	801	0.44981436	-1.5892501
239	687	802	0.3634589	2.5098517
240	467	803	1.0259874	-1.339141
240	864	804	0.56722373	-2.6558942
240	889	805	0.61522786	-0.49561955
241	271	806	0.39941835	0.56489736
241	417	807	0.60958159	1.7543719
241	611	808	0.61487637	-2.6553904
241	771	809	0.24368385	-1.8306235
242	400	810	0.27363641	1.4308116
243	249	811	0.21733731	1.4392686
243	289	812	0.36915481	-2.4259338
243	505	813	0.26387724	1.4065814
243	522	814	0.36679616	-0.37565928
243	549	815	0.24188968	-2.6025771
243	821	816	0.55793852	-1.9981974
244	418	817	0.44446482	-2.3471296
244	661	818	0.29167367	2.4796348
244	748	819	0.36067713	0.027328885
244	852	820	0.55720857	-2.1277727
244	868	821	0.5619084	1.2466234
244	971	822	0.50764644	2.1536027
245	378	823	0.84161898	2.388526
245	543	824	0.068739533	1.0989156
245	645	825	0.041115534	1.1426579
245	884	826	0.74264605	-0.40668026
246	662	827	0.79679532	0.075514826
246	707	828	0.73177196	2.196763
246	777	829	0.32038098	-2.3883794
246	948	830	0.086042425	-1.4344683
246	990	831	0.66893533	-2.3952033
247	292	832	0.47830786	-0.47447822
247	561	833	0.51510133	2.0428562
247	825	834	0.21733599	-2.0034993
248	278	835	0.65448082	-1.4112882
248	582	836	0.20742926	-2.413174
248	721	837	0.14599235	2.6140224
249	505	838	0.047193602	1.2555019
249	922	839	0.32707804	1.2709017
250	632	840	0.65862367	2.1136341
250	640	841	0.55812041	2.1343061
250	864	842	0.57577878	-1.2310085
251	776	843	0.60899705	-2.3466469
251	915	844	0.45478819	1.105718
252	293	845	0.50003081	-0.33203915
252	623	846	0.65762989	0.76788944
252	630	847	0.34891844	0.2767031
252	707	848	0.67386279	-1.8253075
253	534	849	0.10877134	-1.2244654
253	811	850	0.032506568	1.0360271
254	291	851	0.38054964	2.1416284
255	263	852	0.23803643	-1.3074885
255	381	853	0.44942013	1.3920354
255	486	854	0.1491507	2.4336364
255	788	855	0.30341383	-2.001235
256	582	856	0.47033607	2.1666769
256	604	857	0.77674581	-1.1820855
256	767	858	0.10668126	-0.74713893
257	287	859	0.6143536	1.969739
257	347	860	0.81095678	1.0287743
257	556	861	0.15609717	2.0209713
257	836	862	0.15783034	-1.7945899
258	589	863	0.42223387	0.53542528
258	830	864	0.68208075	-2.1780783
258	967	865	0.27946987	1.0948497
259	325	866	0.71516645	2.8212678
259	696	867	0.65389908	-0.79364607
259	764	868	0.51118995	-1.6804478
260	305	869	0.3016831	1.7599606
260	752	870	0.12092341	1.6376097
260	900	871	0.23074138	-2.663231
261	309	872	0.3499582	2.9313788
261	396	873	0.55119952	-2.4430222
261	854	874	0.40108603	1.5378718
261	995	875	0.54131003	-2.4549106
262	487	876	0.22806818	-0.23397197
262	568	877	0.35814598	-1.5784637
262	621	878	0.73527713	1.2323595
262	754	879	0.55737	-2.7837831
262	807	880	0.64633604	0.94691389
263	441	881	0.52251432	1.4246789
263	761	882	0.33773136	0.388482
264	338	883	0.60093307	-0.72485911
264	756	884	0.84988201	2.0950266
265	778	885	0.38900422	-2.0207895
266	376	886	0.051062163	-2.9909454
266	734	887	0.038879809	2.1368889
267	293	888	0.68468876	2.4244957
267	364	889	0.33651956	1.1480898
267	662	890	0.57575564	-1.4579827
268	337	891	0.13225984	0.68739528
269	408	892	0.68906632	-1.3065449
269	790	893	0.29597312	2.1784974
269	962	894	0.72438659	2.2476238
270	628	895	0.12741707	0.58213358
270	741	896	0	0
271	417	897	0.59152783	2.4317245
271	771	898	0.60155644	-2.2981494
271	823	899	0.22255438	-1.2797867
272	457	900	0.3970137	-1.6971845
272	459	901	0.10327124	1.4046464
272	499	902	0.39826165	1.6183153
272	716	903	0.50395686	1.6375676
272	905	904	0.5455108	-1.5364424
272	972	905	0.56791702	-2.6075224
272	996	906	0.013886512	1.360844
273	331	907	0.2872753	1.006051
273	541	908	0.39717696	-2.6530327
273	678	909	0.34689237	-3.0538062
273	729	910	0.54406724	0.72749874
274	518	911	0.34008558	0.88303018
275	412	912	0.59586168	-0.83073043
275	588	913	0.65955501	1.6877944
275	708	914	0.45473	2.357494
275	926	915	0.73424969	-1.9616404
276	424	916	0.083303889	1.7091369
276	572	917	0.048236547	1.6599907
276	910	918	0.4342431	2.710586
277	412	919	0.58595705	2.6546242
278	561	920	0.22150695	1.3369645
278	825	921	0.48158129	-1.155231
279	736	922	0.09602917	0.76511036
279	858	923	0.34328158	-2.0801011
280	358	924	0.47971006	0.58621358
281	319	925	0.10361523	-2.4551289
282	569	926	0.55477088	-2.4368474
282	846	927	0.53778628	0.6738809
283	403	928	0.081294172	0.24800186
284	397	929	0.538439	0.71045062
285	432	930	0.25533874	-2.3461531
285	594	931	0.31166218	-1.1419344
285	832	932	1.0638912	1.6108916
285	902	933	0.4910451	-1.2873426
286	478	934	0.141161	-0.99049406
286	921	935	0.12369507	0.73034114
287	506	936	0.42211061	2.9739525
287	912	937	0.40314305	2.8490027
288	324	938	1.2673302	-3.1240845
288	928	939	0.55674191	0.58334305
289	761	940	0.79099496	-1.6251526
290	455	941	0.089850328	-2.0668316
290	584	942	0.28615722	-1.4042635
290	799	943	0.7435887	1.212804
290	839	944	0.78878492	1.2900018
290	961	945	0.86374547	-1.5134427
290	986	946	0.26828414	0.90698943
291	554	947	0.66586285	-3.0831319
291	972	948	0.78505033	0.37887614
292	309	949	0.42742091	0.67878465
292	396	950	0.29876708	-0.56181341
292	968	951	0.40997111	1.7105061
293	630	952	0.29243078	2.0586558
294	319	953	0.45679192	0.91869013
295	378	954	0.61911043	-1.4855611
295	804	955	0.55545646	1.398893
296	371	956	0.66718839	-1.2387675
296	642	957	0.26835992	-0.11630823
296	673	958	0.30756639	2.3981314
297	342	959	0.38549034	-0.0054537655
297	504	960	0.73572552	0.52705083
297	963	961	0.2874969	0.12326117
298	802	962	0.17605566	-2.6339548
299	306	963	0.81759561	-0.60478583
299	854	964	0.81604757	2.4000044
300	696	965	0.42371221	1.9272616
301	339	966	0.030533917	-2.8406738
301	426	967	0.84946378	-1.5397751
302	526	968	0.52938671	0.78018519
302	623	969	0.36474721	-1.0469078
302	916	970	0.43627382	-2.1192389
303	322	971	0.14050904	2.1920537
304	556	972	0.26740931	1.1420999
304	842	973	0.2792356	-1.9967605
305	752	974	0.18226215	-1.3005709
306	375	975	1.3147941	-0.40904127
306	728	976	0.44705825	-2.5166051
307	569	977	0.013886512	-1.7807487
308	884	978	0.29634266	2.1964032
309	746	979	0.013886512	1.360844
309	768	980	0.17270341	2.1914399
309	968	981	0.41335065	2.8021719
310	511	982	0.52760676	0.48547601
310	877	983	0.31866098	3.0376334
311	642	984	0.2150463	2.0560444
311	973	985	0.18117532	-2.9326702
311	980	986	0.75475325	-1.5826707
312	395	987	0.16443116	2.2553034
312	407	988	0.13784792	-0.28990006
312	484	989	0.26505009	1.5093285
313	551	990	0.12310898	-0.23638611
313	726	991	0.57270066	0.66056532
314	642	992	0.55942876	-1.1206541
314	786	993	0.43535121	1.578488
315	696	994	0.31566016	-2.6215924
316	431	995	0.56701363	-1.6889994
317	811	996	0.20709165	0.044781126
317	947	997	0.19873069	-2.6941057
318	833	998	0.33614758	0.69342687
319	497	999	0.85113239	-1.1454918
319	626	1000	0.98619642	1.9361139
319	904	1001	0.013886512	1.360844
320	399	1002	0.32149297	-0.47330138
320	449	1003	0.11912527	2.5603732
320	475	1004	0.36243343	-2.5699225
320	979	1005	0.67604159	-0.83728484
321	715	1006	0.80926381	-1.7330618
321	867	1007	0.6938816	1.3489425
322	355	1008	0.31440464	0.047166938
323	678	1009	0.26009775	0.40136929
324	481	1010	0.47931399	2.8245164
326	576	1011	0.43546631	2.7103892
327	414	1012	0.74152718	0.33086069
327	885	1013	0.44960323	2.5960124
328	395	1014	0.16391848	1.7263375
328	608	1015	0.72712553	-0.9727583
328	622	1016	0.8131695	2.0179692
328	687	1017	0.8218456	-1.4539556
329	421	1018	0.45467854	1.933168
329	865	1019	0.48331735	-1.1417382
329	998	1020	0.91876317	1.849206
330	545	1021	0.098775427	-2.67341
331	678	1022	0.56910523	-2.6411153
331	712	1023	0.69661534	0.6924249
331	729	1024	0.27926902	0.44073791
331	838	1025	0.21241417	-2.7774841
331	940	1026	0.1482943	2.0588809
332	726	1027	0.12915343	-1.3648297
332	882	1028	0.10840149	-2.8277124
333	789	1029	0.44988513	-0.13271862
334	705	1030	0.27613745	0.38871355
334	954	1031	0.26051043	-1.4818786
335	794	1032	0.57545212	1.1923815
336	944	1033	0.80769232	0.4375748
337	685	1034	0.29852932	-1.4522818
337	963	1035	0.3378995	2.8906703
338	359	1036	0.70573434	0.58545347
338	416	1037	0.59704428	-0.49949491
338	798	1038	0.50875347	2.1739599
338	901	1039	0.17309473	-1.3668947
339	548	1040	0.11169512	2.5011319
339	759	1041	0.059083094	2.394134
339	961	1042	0.34600461	0.92289984
340	550	1043	0.79668056	-1.0139703
340	908	1044	0.89902346	2.6964383
341	460	1045	0.29675679	-2.6795134
341	551	1046	0.49613042	0.30577743
341	841	1047	0.44540505	-2.7564604
342	963	1048	0.10694071	2.7838154
343	481	1049	0.37935806	0.77028063
343	500	1050	0.3086117	-1.3363002
344	533	1051	0.88657952	-2.8811347
344	655	1052	0.73206898	0.31730649
345	429	1053	0.57522887	-1.9457414
345	580	1054	0.20624002	1.7537117
346	465	1055	0.40622081	0.30485783
346	713	1056	0.81213144	-0.29814116
346	958	1057	0.54669225	2.799184
347	422	1058	1.056105	0.21200915
348	384	1059	0.47848059	-0.029997961
348	862	1060	0.47596493	2.791682
349	406	1061	0.37213758	-1.931221
349	480	1062	0.36179323	0.73182971
350	808	1063	0.73730113	1.1849917
351	649	1064	0.36626924	-2.1873732
351	709	1065	0.4921768	1.1769263
351	712	1066	0.70981631	-2.002115
352	624	1067	0.27050871	2.0809562
353	769	1068	0.59202449	1.5247512
353	792	1069	0.73610955	-1.3942417
354	358	1070	0.45945587	-1.346486
354	389	1071	0.43555793	1.434793
354	881	1072	0.35714185	0.21852124
354	914	1073	0.49631581	2.8367147
355	546	1074	0.28626498	-0.83659304
356	735	1075	0.60730195	-0.31885205
356	894	1076	0.63490735	1.8372466
356	930	1077	0.60660063	-1.3668508
357	860	1078	0.93793943	0.96781092
357	886	1079	0.086628988	-0.64972598
359	674	1080	0.50384537	-0.38656214
361	504	1081	0.013886512	-1.7807487
362	477	1082	0.2778069	1.3752584
362	783	1083	0.17869863	-0.081909743
363	676	1084	0.035205428	1.7764982
363	879	1085	0.66944459	-1.2936366
365	717	1086	0.040794409	-0.16790802
365	732	1087	0.32781362	2.1349062
365	755	1088	0.021821094	0.15561514
365	987	1089	0.021268507	2.6414369
366	882	1090	0.44763218	-2.6457603
366	931	1091	0.27916358	1.3711354
367	613	1092	0.75074945	1.9903813
367	669	1093	0.36701051	2.898495
367	894	1094	0.72561347	2.8488809
367	988	1095	0.7324895	-0.64642619
368	583	1096	0.38085963	2.2124475
368	660	1097	0.20320555	-1.5811854
368	850	1098	0.54033275	1.1412697
369	695	1099	0.91214212	2.0675082
369	812	1100	0.44776181	0.25855649
369	890	1101	0.5496651	2.5105377
370	721	1102	0.069035044	-2.989132
370	760	1103	0.41865477	1.7916755
370	787	1104	0.047997062	-1.6407743
370	870	1105	0.5528266	2.0751831
370	936	1106	0.52141075	1.8929573
370	965	1107	0.45751684	2.0834858
371	386	1108	0.25628913	0.091713631
371	770	1109	0.58095443	-1.700544
371	896	1110	0.42613074	-1.2547332
372	476	1111	0.72936483	0.55158496
373	456	1112	0.0068704804	-0.63621478
373	566	1113	0.20510969	-3.0219393
373	742	1114	0.51983103	-2.7296238
374	570	1115	0.54234985	1.0900136
374	829	1116	0.5598305	-1.7969607
375	733	1117	1.2976745	-0.063588219
375	831	1118	0.48381204	-2.4248666
376	385	1119	0.24815195	0.28649361
376	391	1120	0.70186677	-2.7729884
376	734	1121	0.050164433	0.93889546
376	964	1122	0.13039165	-1.3160505
377	519	1123	0.44981006	0.53568693
378	713	1124	1.0484715	-2.9915323
378	744	1125	0.61911043	1.6560315
378	926	1126	0.72687084	0.54400556
379	539	1127	0.48486053	1.1161332
379	694	1128	0.41968525	0.056247227
379	843	1129	0.1996506	0.69266694
381	441	1130	0.16567388	-1.2123568
382	470	1131	0.38795092	-2.8601963
382	782	1132	0.49992307	1.9792022
383	667	1133	0.8356129	1.4429203
383	794	1134	0.17689008	-2.0427043
383	923	1135	0.20128797	2.0047496
384	417	1136	0.83685614	-2.3446685
384	485	1137	0.62133049	1.4656516
386	642	1138	0.61190317	1.9144064
386	896	1139	0.44573306	-1.8498118
386	980	1140	0.38624255	-1.8725828
388	480	1141	0.99530144	-2.8193887
388	547	1142	0.78036287	-2.8316887
388	909	1143	0.32685367	-2.7231961
389	475	1144	0.72933612	0.80130787
389	914	1145	0.60280508	-2.653739
389	992	1146	0.26596543	1.5716204
390	461	1147	0.12063646	0.93444836
390	589	1148	0.49867511	1.3424019
390	641	1149	0.77835184	0.89013449
390	830	1150	0.70207202	-2.7160474
390	932	1151	0.12063646	0.93444836
390	955	1152	0.92384624	-2.1314048
390	978	1153	0.46243288	0.85114099
391	475	1154	0.27435332	-1.4386956
391	758	1155	0.12065918	1.8196451
391	964	1156	0.69915939	0.18223711
392	612	1157	0.03186529	-1.2814153
393	703	1158	0.33936932	2.6359063
394	466	1159	0.40675695	-2.4981286
394	599	1160	0.40675695	-2.4981286
394	648	1161	0.47904127	1.4895039
394	892	1162	0.37532479	0.68683072
396	670	1163	0.39572266	-2.2818101
396	995	1164	0.011830942	1.2736793
397	612	1165	0.051966755	1.9884845
398	695	1166	0.96225227	-1.3063954
398	699	1167	0.95682716	1.835326
398	856	1168	0.54606709	-1.8516063
398	919	1169	0.70980008	3.0486348
399	475	1170	0.59302992	-3.05795
399	619	1171	0.62723053	-0.14701297
399	745	1172	0.25869548	-0.16394377
399	920	1173	0.013886512	1.360844
400	513	1174	0.51050201	1.1729292
400	536	1175	0.37766196	2.1249036
401	899	1176	0.431637	1.8821431
402	815	1177	0.77514847	-0.86165183
402	889	1178	0.61198238	-2.7544027
403	510	1179	0.081294172	0.24800186
404	531	1180	0.2916891	0.060034751
405	595	1181	0.24435473	0.77442853
405	600	1182	0.26168071	-2.3439989
405	878	1183	0.27608303	-3.0966097
406	458	1184	0.75490438	0.13185276
407	484	1185	0.32527079	1.9348384
408	895	1186	0.28033075	2.6379037
408	949	1187	0.24972508	2.9088832
409	798	1188	0.39290036	-2.4017821
410	522	1189	0.29638544	-1.7771674
410	960	1190	0.780257	0.88430122
411	715	1191	0.013886512	-1.7807487
412	563	1192	0.49775259	-1.5760912
412	926	1193	0.7221891	-2.8044715
413	479	1194	0.53472628	1.3987028
414	483	1195	0.70269756	0.68268492
415	516	1196	0.40091227	1.6772549
415	652	1197	0.45220622	-0.68725703
416	674	1198	0.71965661	0.74138901
416	722	1199	0.63204521	-0.9753314
416	901	1200	0.50272641	2.9078026
416	915	1201	0.52739113	-1.0872875
417	674	1202	0.60305146	3.0747774
418	661	1203	0.50302301	1.4083549
418	731	1204	0.21518157	-2.8946508
418	861	1205	0.66828617	-2.275221
419	728	1206	0.46933124	0.82696201
420	603	1207	0.55168333	-3.0586477
421	998	1208	0.46724483	1.7675073
422	636	1209	0.65012873	0.70096704
422	804	1210	0.62328291	-1.4526149
422	983	1211	0.41287504	-0.0056668786
424	535	1212	0.49561887	-0.44393073
424	544	1213	0.023290313	-2.6199557
424	572	1214	0.035205428	-1.3650944
424	749	1215	0.7227745	2.4040156
424	883	1216	0.41069554	2.8692927
425	526	1217	0.63459095	3.0891877
425	912	1218	0.68363274	1.3648056
426	629	1219	0.19266875	-1.0471417
426	870	1220	0.3347592	-1.0806807
427	616	1221	0.46199788	2.9765976
427	880	1222	0.84857912	-0.024904259
428	444	1223	0.64281578	-2.8280443
430	829	1224	1.1100566	-1.4116731
432	591	1225	0.39952863	-1.1891498
432	631	1226	0.38873561	1.3475171
432	853	1227	0.47435249	-1.4283829
433	564	1228	0.77599658	0.87008599
433	646	1229	0.4940446	-2.7004053
434	553	1230	0.64093033	-2.7946776
434	781	1231	1.0880197	-1.2598258
435	671	1232	0.91043822	-2.7446986
435	871	1233	1.1749936	0.35812767
436	531	1234	0.79656651	1.7236308
436	676	1235	0.93349002	-1.3710133
437	892	1236	0.50301485	-2.4447394
437	999	1237	0.59880914	-2.0758179
439	555	1238	0.50312905	-1.8724322
439	989	1239	0.45583396	1.6528748
440	603	1240	0.16305035	-0.83035842
440	616	1241	0.55966154	0.37533156
442	641	1242	0.3844457	-2.9084524
443	635	1243	0.24880177	-1.8325426
443	918	1244	0.48987592	-2.1698862
444	513	1245	0.66705436	-2.4308837
444	686	1246	0.55406284	-0.24623254
444	736	1247	0.52592214	-3.0829413
445	528	1248	0.33736177	0.57759934
445	723	1249	0.33575942	-2.0798111
445	726	1250	0.079768117	-2.6635368
445	882	1251	0.20809293	2.8678415
446	472	1252	0.72044493	0.86557221
446	609	1253	0.38228381	-2.6633947
446	724	1254	0.58695702	-1.9313392
446	871	1255	0.60617331	3.0628782
447	815	1256	0.15131333	-2.2547537
448	463	1257	0.49804664	1.0734801
448	803	1258	0.20341738	-2.180335
448	991	1259	0.57554123	1.1834219
450	622	1260	0.084389553	-2.398797
451	492	1261	0.23664686	1.2788222
451	729	1262	0.1222838	-2.375789
451	783	1263	0.39726098	-2.6957909
452	937	1264	0.18288198	-2.8649792
453	751	1265	0.65870006	0.69812656
453	929	1266	0.36630062	-2.7967546
453	991	1267	0.52966167	-2.4516856
454	672	1268	0	0
454	765	1269	0.69895106	-0.073639239
454	776	1270	0.92797703	0.18737603
455	873	1271	0.68813763	1.390637
456	566	1272	0.21016202	-3.0443648
456	841	1273	0.26198789	-2.2079733
457	697	1274	0.80591537	-1.2309239
457	905	1275	0.16623847	-1.1442273
457	972	1276	0.45111684	2.9072433
459	494	1277	0.18315908	-0.77517871
459	499	1278	0.29814414	1.6918303
459	737	1279	0.27349245	1.3502728
460	679	1280	0.078299027	-2.0489359
460	681	1281	0.26832536	2.7677586
460	811	1282	0.25250883	2.5243116
460	841	1283	0.15125647	-2.9078547
461	978	1284	0.34236198	0.8218161
462	634	1285	0.36543138	-0.040465702
462	664	1286	0.2623598	2.5353056
462	820	1287	0.30100331	0.046147659
463	929	1288	0.31153238	1.4303577
464	583	1289	0.53806269	0.36792197
464	748	1290	0.66420805	-1.8414605
464	868	1291	0.37780271	-2.8260592
464	938	1292	0.30471555	0.20723612
465	713	1293	0.53021541	-0.74761451
465	836	1294	0.51664715	1.7488611
466	839	1295	0.77241407	-1.8431109
467	677	1296	0.16727251	0.36376849
467	801	1297	0.44744403	-2.5200363
467	906	1298	0.61522786	-0.49561955
468	633	1299	0.28243603	0.54626202
468	637	1300	0.26594358	2.4662864
468	811	1301	0.28066315	-2.3327327
468	924	1302	0.12399734	2.6787126
469	573	1303	0.2369902	0.16351225
469	624	1304	0.78923822	2.8760394
470	584	1305	0.30287962	2.4799823
471	953	1306	0.85600651	-2.2513171
471	975	1307	0.20557215	-0.5181478
472	517	1308	0.58088101	1.3797379
472	567	1309	0.29428959	1.9370231
472	606	1310	0.82723798	0.83579646
472	971	1311	0.42850095	0.14601264
473	493	1312	0.061616668	-0.62391211
475	992	1313	0.56941651	-2.6715699
476	808	1314	0.013886512	1.360844
477	528	1315	0.42394136	-1.7229412
477	813	1316	0.40952011	0.43302114
477	931	1317	0.11523745	-2.5898253
478	811	1318	0.013886512	-1.7807487
478	921	1319	0.20111413	1.4973842
480	520	1320	0.38318453	0.4841293
480	547	1321	0.21521175	0.36681767
480	917	1322	0.62810118	-2.7702064
481	718	1323	1.2553071	0.022082801
481	779	1324	0.83560354	2.9020611
482	607	1325	0.77002878	2.7393848
482	793	1326	0.076428351	-2.7549535
482	937	1327	0.30097823	2.5772162
483	666	1328	0.69743923	2.8124624
486	788	1329	0.37296446	-1.6064552
486	873	1330	0.37539701	2.0945749
487	521	1331	0.58225244	-1.3953089
488	618	1332	1.0816636	2.086882
488	857	1333	1.0042089	1.5290256
488	897	1334	1.1749644	-1.4900705
489	619	1335	0.33489365	2.8481109
489	974	1336	0.41064144	-2.8251363
490	597	1337	0.10701198	0.88893562
491	691	1338	0.44547211	-0.74051599
491	835	1339	0.26238774	-1.8156236
491	974	1340	0.42682577	0.70912464
491	979	1341	0.24637098	1.8185193
492	729	1342	0.34839724	-2.035903
492	813	1343	0.18908048	2.8128153
492	918	1344	0.13874154	1.8224755
493	736	1345	0.40368054	-0.11953742
494	905	1346	0.53469279	-1.8147932
495	610	1347	0.64633559	-0.39377544
496	576	1348	0.40499898	-0.87899824
496	692	1349	0.066345628	2.3471646
497	862	1350	0.4819671	-0.76250047
499	716	1351	0.10604653	1.7099293
499	737	1352	0.10014082	-0.29477864
501	701	1353	0.45581473	-0.53129869
503	565	1354	0.88875764	1.7540887
503	659	1355	0.12560625	1.975423
503	667	1356	0.73052568	-1.6065702
505	549	1357	0.45901697	-2.1486595
505	911	1358	0.32524057	2.3844121
505	922	1359	0.27989098	1.2734982
505	999	1360	0.41663621	1.5295648
506	519	1361	0.43113121	2.6066682
506	663	1362	0.71727086	-2.9892214
507	597	1363	0.10701198	-2.252657
507	990	1364	0.42224195	2.8494808
508	891	1365	0.631369	1.9102455
509	590	1366	0.61030695	1.3512568
509	715	1367	0.078921671	-1.2785241
511	610	1368	0.56200123	3.0824985
511	930	1369	0.36398235	1.3633025
512	998	1370	0.77257436	1.6850353
513	536	1371	0.42375326	-2.7810971
513	653	1372	0.48603688	-0.13701201
513	858	1373	0.25891857	2.993852
515	626	1374	0.36348669	2.38333
516	673	1375	0.50867678	1.1252761
516	815	1376	0.80073242	1.7031862
517	567	1377	0.36587609	-2.2012628
517	606	1378	0.44653697	0.097254894
517	860	1379	0.87114484	1.401648
517	886	1380	0.31807801	3.0352099
519	663	1381	0.47147833	-2.3703015
519	685	1382	0.64195448	1.2044671
523	524	1383	0.24067513	-0.38318791
523	788	1384	0.73564962	1.5078541
524	577	1385	0.43931602	1.3079085
524	933	1386	0.15797645	0.4945957
526	663	1387	0.48245057	1.4994252
527	727	1388	0.45565447	-1.1199773
527	786	1389	0.57881535	-1.0890136
527	827	1390	0.013886512	1.360844
529	761	1391	0.23268811	-1.5144208
530	935	1392	0.10981622	1.3665176
531	876	1393	0.50902544	1.8903021
532	754	1394	0.58195921	-0.98972409
532	781	1395	0.22895837	-3.0619008
533	765	1396	0.22058461	1.2237431
533	880	1397	0.85192503	-3.0264166
533	898	1398	0.69513525	-2.815137
534	679	1399	0.17219263	-0.51889544
535	544	1400	0.50923022	2.7352831
536	614	1401	0.37768155	2.2910425
536	858	1402	0.23432062	0.92822854
537	587	1403	0.33886201	0.5271405
537	691	1404	0.28550006	2.9663443
537	835	1405	0.68031244	3.0003637
538	749	1406	0.13538956	1.747904
538	774	1407	0.069024524	-0.37611884
538	883	1408	0.26845692	-1.1260054
539	722	1409	0.67195022	-3.1044232
539	771	1410	0.18971462	0.61320589
539	823	1411	0.70878025	0.50886327
539	843	1412	0.31376083	-1.760908
540	965	1413	0.58697151	-1.5460981
541	678	1414	0.15608868	1.5377673
541	723	1415	0.20894773	-2.357067
543	645	1416	0.027721692	-2.1075783
544	680	1417	0.10441012	-1.146704
544	739	1418	0.81465986	-0.48176147
544	883	1419	0.39471761	2.8272027
545	615	1420	0.53366775	1.8714981
545	737	1421	0.21940086	-2.1664213
545	795	1422	0.32289247	-0.90938567
546	704	1423	0.81427515	-0.077398766
547	909	1424	0.45680403	0.23234948
548	759	1425	0.05332453	-0.52185628
550	689	1426	0.26239563	2.6568748
550	895	1427	0.41602204	-1.115021
550	942	1428	0.25539268	-1.1986903
550	949	1429	0.48795975	-1.1805278
551	723	1430	0.26979084	0.47640717
552	583	1431	0.26529953	1.8737347
552	627	1432	0.68050159	-2.1828513
552	660	1433	0.29425852	-1.0489013
554	684	1434	0.83790091	2.7621911
554	762	1435	0.013886512	1.360844
554	840	1436	0.36240191	0.62509064
555	972	1437	0.42450276	-1.6039262
555	976	1438	0.53969296	-2.907001
558	693	1439	0.83222123	0.16729529
558	718	1440	0.5495035	-2.2730641
558	773	1441	0.80360613	2.9403872
558	817	1442	0.16691125	-0.93975847
558	928	1443	0.63636401	-0.43434565
559	848	1444	0	0
559	945	1445	0.92349745	-1.2924071
561	784	1446	0.64804402	1.7631333
561	787	1447	0.51457649	2.0051398
561	968	1448	0.66086886	-0.42305193
562	631	1449	0.69218317	-1.7360633
562	683	1450	0.40738307	1.5934002
562	832	1451	0.19434822	1.9056456
563	926	1452	0.72658082	2.7773095
564	575	1453	0.049859879	2.1642959
564	794	1454	0.67475268	1.5222921
565	659	1455	0.76671152	-1.4234764
565	959	1456	0.40733748	1.9281454
566	694	1457	0.07846941	2.022403
566	843	1458	0.34673851	2.6142103
569	868	1459	0.60248652	-2.3195986
569	950	1460	0.55477088	0.7047453
572	879	1461	0.7227745	2.4040156
572	910	1462	0.41239646	2.8122551
573	698	1463	0.67047304	2.6518882
573	820	1464	0.11377773	0.27700117
574	972	1465	0.013886512	-1.7807487
575	709	1466	0.34619199	-1.5699303
575	715	1467	0.11291321	1.7320933
577	800	1468	0.4269659	1.0412175
578	642	1469	0.27065417	-0.56688576
578	673	1470	0.28082738	2.8003848
581	724	1471	0.39851178	2.2552856
581	861	1472	0.43951015	0.52086375
583	710	1473	0.32442441	0.51617876
583	938	1474	0.24222948	-2.5710184
583	981	1475	0.57793164	0.91361263
584	961	1476	0.5801306	-1.5672158
584	986	1477	0.50739157	1.3363678
585	652	1478	0.78959865	1.6152854
585	770	1479	0.54270296	1.2702634
585	935	1480	0.83529235	-1.6665694
586	997	1481	0.44614759	1.0832724
587	689	1482	0.78687908	-0.058019602
587	691	1483	0.58653991	-2.9343434
588	803	1484	0.6856356	0.11352893
588	983	1485	0.44857911	2.9835518
589	641	1486	0.39530791	0.3062407
589	888	1487	0.76448611	-2.1263335
590	591	1488	0.96146486	1.6133327
590	850	1489	0.72507997	-1.7799791
592	695	1490	0.96225227	-1.3063954
592	699	1491	0.95682716	1.835326
593	818	1492	0.013886512	1.360844
593	834	1493	0.047130536	0.17066545
594	902	1494	0.18817106	-1.5296957
